Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
11,183.333328,Sedan,4.93,1.86,1.48,-157.209396,-2.190775,0.027819,10.048986,10.045098,0.279515,29.708324,1.037896,,,,,,,,Truck,16.372795,3.010513,4.117065,-117.644753,5.904624,0.052263,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
12,200.0,Sedan,4.93,1.86,1.48,-157.030045,-2.185717,0.028194,10.554293,10.550098,0.297526,29.705887,1.059457,,,,,,,,Truck,16.372795,3.010513,4.117065,-117.484787,5.912904,0.05113,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
13,216.666672,Sedan,4.93,1.86,1.48,-156.842102,-2.180346,0.028569,11.059599,11.055086,0.315916,29.705158,1.081735,,,,,,,,Truck,16.372795,3.010513,4.117065,-117.318832,5.921286,0.049772,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
14,233.333328,Sedan,4.93,1.86,1.48,-156.657623,-2.175009,0.028922,11.535212,11.530387,0.33357,29.706299,1.103423,,,,,,,,Truck,16.372795,3.010513,4.117065,-117.146904,5.929715,0.048167,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
15,250.0,Sedan,4.93,1.86,1.48,-156.453018,-2.169013,0.029297,12.040516,12.035349,0.352695,29.703644,1.124976,,,,,,,,Truck,16.372795,3.010513,4.117065,-116.968979,5.938128,0.046294,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
16,266.666656,Sedan,4.93,1.86,1.48,-156.239838,-2.162686,0.029671,12.545823,12.5403,0.372198,29.703026,1.147254,,,,,,,,Truck,16.372795,3.010513,4.117065,-116.782433,5.946589,0.044385,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
17,283.333344,Sedan,4.93,1.86,1.48,-156.031586,-2.156431,0.030024,13.021434,13.015565,0.390901,29.704033,1.168946,,,,,,,,Truck,16.372795,3.010513,4.117065,-116.584641,5.955188,0.04254,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
18,300.0,Sedan,4.93,1.86,1.48,-155.801743,-2.149442,0.030399,13.52674,13.520491,0.41114,29.701511,1.190496,,,,,,,,Truck,16.372795,3.010513,4.117065,-116.37561,5.963899,0.040788,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
19,316.666656,Sedan,4.93,1.86,1.48,-155.563309,-2.142102,0.030774,14.032045,14.025401,0.431757,29.700615,1.21277,,,,,,,,Truck,16.372795,3.010513,4.117065,-116.155327,5.972705,0.039163,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
20,333.333344,Sedan,4.93,1.86,1.48,-155.06813,-2.126497,0.031502,15.012964,15.005515,0.472861,29.700424,1.245565,,,,,,,,Truck,16.372795,3.010513,4.117065,-115.92379,5.981603,0.0377,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
21,350.0,Sedan,4.93,1.86,1.48,-154.804459,-2.118089,0.031877,15.518269,15.510385,0.494591,29.698202,1.278281,,,,,,,,Truck,16.372795,3.010513,4.117065,-115.681015,5.9906,0.036434,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
22,366.666656,Sedan,4.93,1.86,1.48,-154.548691,-2.109843,0.03223,15.99388,15.985574,0.515391,29.699324,1.299981,,,,,,,,Truck,16.372795,3.010513,4.117065,-115.42704,5.99972,0.035389,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
23,383.333344,Sedan,4.93,1.86,1.48,-154.268494,-2.100704,0.032603,16.491392,16.482628,0.537569,29.238476,1.304577,,,,,,,,Truck,16.372795,3.010513,4.117065,-115.167656,6.008766,0.034338,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
24,400.0,Sedan,4.93,1.86,1.48,-153.987213,-2.091458,0.032861,16.554554,16.545616,0.543896,3.705193,0.372164,,,,,,,,Truck,16.372795,3.010513,4.117065,-114.906815,6.017592,0.033315,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
25,416.666656,Sedan,4.93,1.86,1.48,-153.721527,-2.08266,0.033103,16.614004,16.604902,0.54988,3.705382,0.374045,,,,,,,,Truck,16.372795,3.010513,4.117065,-114.644531,6.026202,0.032319,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
26,433.333344,Sedan,4.93,1.86,1.48,-153.438171,-2.073204,0.033361,16.677168,16.667889,0.55627,3.705081,0.375884,,,,,,,,Truck,16.372795,3.010513,4.117065,-114.380806,6.0346,0.031353,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
27,450.0,Sedan,4.93,1.86,1.48,-153.153748,-2.063638,0.033619,16.74033,16.730869,0.562693,3.704744,0.377792,,,,,,,,Truck,16.372795,3.010513,4.117065,-114.115631,6.042791,0.030416,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
28,466.666656,Sedan,4.93,1.86,1.48,-152.885101,-2.054538,0.033862,16.79978,16.79015,0.568768,3.705024,0.379674,,,,,,,,Truck,16.372795,3.010513,4.117065,-113.849007,6.050782,0.02951,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
29,483.333344,Sedan,4.93,1.86,1.48,-152.598602,-2.044758,0.03412,16.86294,16.853127,0.575253,3.70452,0.381508,,,,,,,,Truck,16.372795,3.010513,4.117065,-113.581291,6.058572,0.02868,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
30,500.0,Sedan,4.93,1.86,1.48,-152.311035,-2.034868,0.034378,16.926107,16.916105,0.581771,3.704632,0.383423,,,,,,,,Truck,16.372795,3.010513,4.117065,-113.312744,6.066171,0.027908,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
31,516.666687,Sedan,4.93,1.86,1.48,-152.039429,-2.025461,0.034621,16.985556,16.975378,0.587936,3.704548,0.385303,,,,,,,,Truck,16.372795,3.010513,4.117065,-113.043365,6.073593,0.027196,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
32,533.333313,Sedan,4.93,1.86,1.48,-151.749771,-2.015354,0.034879,17.048717,17.038349,0.594518,3.704183,0.387136,,,,,,,,Truck,16.372795,3.010513,4.117065,-112.773155,6.080854,0.026543,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
33,550.0,Sedan,4.93,1.86,1.48,-151.459045,-2.005135,0.035137,17.111877,17.101316,0.601131,3.703959,0.389047,,,,,,,,Truck,16.372795,3.010513,4.117065,-112.502113,6.087968,0.025951,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
34,566.666687,Sedan,4.93,1.86,1.48,-151.184479,-1.995417,0.03538,17.171331,17.160585,0.607386,3.704309,0.390936,,,,,,,,Truck,16.372795,3.010513,4.117065,-112.230247,6.094951,0.025419,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
35,583.333313,Sedan,4.93,1.86,1.48,-150.891678,-1.984978,0.035637,17.234493,17.223551,0.614063,3.703846,0.392763,,,,,,,,Truck,16.372795,3.010513,4.117065,-111.957672,6.101813,0.024923,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
36,600.0,Sedan,4.93,1.86,1.48,-150.597809,-1.974425,0.035895,17.297655,17.286512,0.620773,3.703622,0.394674,,,,,,,,Truck,16.372795,3.010513,4.117065,-111.684479,6.108559,0.024456,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
37,616.666687,Sedan,4.93,1.86,1.48,-150.320282,-1.964391,0.036138,17.357105,17.345774,0.627118,3.703832,0.396561,,,,,,,,Truck,16.372795,3.010513,4.117065,-111.410683,6.115195,0.024019,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
38,633.333313,Sedan,4.93,1.86,1.48,-150.024338,-1.953615,0.036396,17.420269,17.408731,0.63389,3.703398,0.39839,,,,,,,,Truck,16.372795,3.010513,4.117065,-111.136269,6.121731,0.023612,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
39,650.0,Sedan,4.93,1.86,1.48,-149.727325,-1.942723,0.036654,17.483431,17.471687,0.640696,3.703285,0.400301,,,,,,,,Truck,16.372795,3.010513,4.117065,-110.861244,6.128173,0.023234,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
40,666.666687,Sedan,4.93,1.86,1.48,-149.446823,-1.932369,0.036897,17.542881,17.530941,0.647131,3.703356,0.402186,,,,,,,,Truck,16.372795,3.010513,4.117065,-110.585602,6.134531,0.022888,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
41,683.333313,Sedan,4.93,1.86,1.48,-149.147766,-1.921254,0.037149,17.604042,17.591896,0.653828,3.585591,0.393941,,,,,,,,Truck,16.372795,3.010513,4.117065,-110.309441,6.140808,0.022565,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
42,700.0,Sedan,4.93,1.86,1.48,-148.848602,-1.910104,0.037251,17.610441,17.598225,0.655854,0.37227,0.119199,,,,,,,,Truck,16.372795,3.010513,4.117065,-110.032806,6.147008,0.022258,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
43,716.666687,Sedan,4.93,1.86,1.48,-148.56694,-1.89958,0.037347,17.616465,17.604181,0.657762,0.372291,0.11928,,,,,,,,Truck,16.372795,3.010513,4.117065,-109.755707,6.153136,0.021966,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
44,733.333313,Sedan,4.93,1.86,1.48,-148.267563,-1.888364,0.037448,17.622864,17.610508,0.659791,0.372157,0.119346,,,,,,,,Truck,16.372795,3.010513,4.117065,-109.478149,6.159195,0.021689,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
45,750.0,Sedan,4.93,1.86,1.48,-147.968079,-1.877113,0.03755,17.629267,17.616838,0.661821,0.372382,0.119423,,,,,,,,Truck,16.372795,3.010513,4.117065,-109.200119,6.165189,0.021427,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
46,766.666687,Sedan,4.93,1.86,1.48,-147.686111,-1.866493,0.037646,17.635288,17.622793,0.663734,0.372171,0.119504,,,,,,,,Truck,16.372795,3.010513,4.117065,-108.921631,6.171123,0.02118,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
47,783.333313,Sedan,4.93,1.86,1.48,-147.386414,-1.855175,0.037747,17.641685,17.62912,0.665766,0.372157,0.11957,,,,,,,,Truck,16.372795,3.010513,4.117065,-108.642746,6.176997,0.020944,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
48,800.0,Sedan,4.93,1.86,1.48,-147.086609,-1.843822,0.037849,17.648087,17.635447,0.6678,0.372157,0.119648,,,,,,,,Truck,16.372795,3.010513,4.117065,-108.36351,6.182813,0.020711,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
49,816.666687,Sedan,4.93,1.86,1.48,-146.804352,-1.833107,0.037945,17.654112,17.641403,0.669716,0.372291,0.119727,,,,,,,,Truck,16.372795,3.010513,4.117065,-108.083939,6.188572,0.020483,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
50,833.333313,Sedan,4.93,1.86,1.48,-146.504333,-1.821687,0.038046,17.660509,17.647728,0.671752,0.372045,0.119791,,,,,,,,Truck,16.372795,3.010513,4.117065,-107.804016,6.194275,0.020259,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
51,850.0,Sedan,4.93,1.86,1.48,-146.204208,-1.810233,0.038148,17.666908,17.654055,0.67379,0.372157,0.119872,,,,,,,,Truck,16.372795,3.010513,4.117065,-107.523758,6.199923,0.02004,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
52,866.666687,Sedan,4.93,1.86,1.48,-145.921646,-1.799421,0.038243,17.672932,17.660009,0.675709,0.372171,0.119951,,,,,,,,Truck,16.372795,3.010513,4.117065,-107.243149,6.205517,0.019825,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
53,883.333313,Sedan,4.93,1.86,1.48,-145.621323,-1.7879,0.038345,17.679331,17.666334,0.67775,0.372045,0.120016,,,,,,,,Truck,16.372795,3.010513,4.117065,-106.962257,6.211056,0.019611,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
54,900.0,Sedan,4.93,1.86,1.48,-145.320892,-1.776343,0.038447,17.68573,17.672661,0.679791,0.372157,0.120093,,,,,,,,Truck,16.372795,3.010513,4.117065,-106.681114,6.21654,0.019395,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
55,916.666687,Sedan,4.93,1.86,1.48,-145.03804,-1.765436,0.038542,17.691753,17.678614,0.681714,0.372052,0.120174,,,,,,,,Truck,16.372795,3.010513,4.117065,-106.399734,6.221968,0.019178,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
56,933.333313,Sedan,4.93,1.86,1.48,-144.737396,-1.753812,0.038644,17.698153,17.684938,0.683758,0.372045,0.12024,,,,,,,,Truck,16.372795,3.010513,4.117065,-106.118103,6.227338,0.018958,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
57,950.0,Sedan,4.93,1.86,1.48,-144.436646,-1.742153,0.038746,17.704552,17.691263,0.685803,0.372045,0.120317,,,,,,,,Truck,16.372795,3.010513,4.117065,-105.836235,6.232652,0.018736,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
58,966.666687,Sedan,4.93,1.86,1.48,-144.153488,-1.731149,0.038841,17.710575,17.697218,0.68773,0.372171,0.120398,,,,,,,,Truck,16.372795,3.010513,4.117065,-105.554123,6.237906,0.018513,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
59,983.333313,Sedan,4.93,1.86,1.48,-143.852539,-1.719423,0.038945,17.716711,17.703278,0.689799,0.35645,0.12173,,,,,,,,Truck,16.372795,3.010513,4.117065,-105.271805,6.243102,0.018285,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
60,1000.0,Sedan,4.93,1.86,1.48,-143.551559,-1.707654,0.03908,17.718102,17.704573,0.692253,0.076182,0.144324,,,,,,,,Truck,16.372795,3.010513,4.117065,-104.989334,6.248234,0.018053,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
61,1016.666687,Sedan,4.93,1.86,1.48,-143.268265,-1.696541,0.039208,17.71941,17.705791,0.694562,0.076175,0.144355,,,,,,,,Truck,16.372795,3.010513,4.117065,-104.706688,6.253304,0.017815,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
62,1033.333374,Sedan,4.93,1.86,1.48,-142.967239,-1.684692,0.039343,17.720802,17.707088,0.697017,0.076294,0.144369,,,,,,,,Truck,16.372795,3.010513,4.117065,-104.423889,6.258308,0.017573,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
63,1050.0,Sedan,4.93,1.86,1.48,-142.666199,-1.672804,0.039471,17.722111,17.708307,0.699327,0.071694,0.135902,,,,,,,,Truck,16.372795,3.010513,4.117065,-104.140923,6.263247,0.017325,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
64,1066.666626,Sedan,4.93,1.86,1.48,-142.382843,-1.661577,0.039599,17.723421,17.709526,0.701638,0.076175,0.144418,,,,,,,,Truck,16.372795,3.010513,4.117065,-103.857788,6.268117,0.017073,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
65,1083.333374,Sedan,4.93,1.86,1.48,-142.081757,-1.649608,0.039734,17.724812,17.710821,0.704093,0.076182,0.144433,,,,,,,,Truck,16.372795,3.010513,4.117065,-103.574532,6.272917,0.016814,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
66,1100.0,Sedan,4.93,1.86,1.48,-141.780655,-1.637597,0.03987,17.7262,17.712114,0.706549,0.07607,0.14445,,,,,,,,Truck,16.372795,3.010513,4.117065,-103.291168,6.277645,0.01655,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
67,1116.666626,Sedan,4.93,1.86,1.48,-141.497238,-1.626255,0.039997,17.72751,17.713333,0.70886,0.076175,0.144478,,,,,,,,Truck,16.372795,3.010513,4.117065,-103.007713,6.282298,0.01628,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
68,1133.333374,Sedan,4.93,1.86,1.48,-141.196091,-1.614162,0.040133,17.728903,17.714628,0.711317,0.076182,0.144496,,,,,,,,Truck,16.372795,3.010513,4.117065,-102.724152,6.286875,0.016004,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
69,1150.0,Sedan,4.93,1.86,1.48,-140.894913,-1.602028,0.040268,17.730291,17.715919,0.713774,0.075957,0.144513,,,,,,,,Truck,16.372795,3.010513,4.117065,-102.440498,6.291376,0.015722,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
70,1166.666626,Sedan,4.93,1.86,1.48,-140.611435,-1.590571,0.040396,17.731602,17.717136,0.716086,0.076056,0.144541,,,,,,,,Truck,16.372795,3.010513,4.117065,-102.156738,6.295796,0.015434,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
71,1183.333374,Sedan,4.93,1.86,1.48,-140.310226,-1.578356,0.040531,17.732994,17.71843,0.718544,0.07607,0.144559,,,,,,,,Truck,16.372795,3.010513,4.117065,-101.87291,6.300136,0.01514,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
72,1200.0,Sedan,4.93,1.86,1.48,-140.008987,-1.566099,0.040667,17.734385,17.719723,0.721002,0.07607,0.144576,,,,,,,,Truck,16.372795,3.010513,4.117065,-101.589027,6.304392,0.014841,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
73,1216.666626,Sedan,4.93,1.86,1.48,-139.725449,-1.554526,0.040794,17.735695,17.720938,0.723315,0.075936,0.144605,,,,,,,,Truck,16.372795,3.010513,4.117065,-101.305099,6.308563,0.014537,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
74,1233.333374,Sedan,4.93,1.86,1.48,-139.424164,-1.542187,0.04093,17.737085,17.722231,0.725774,0.07607,0.144622,,,,,,,,Truck,16.372795,3.010513,4.117065,-101.021118,6.312648,0.014228,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
75,1250.0,Sedan,4.93,1.86,1.48,-139.122864,-1.529807,0.041065,17.738476,17.72352,0.728233,0.075845,0.144636,,,,,,,,Truck,16.372795,3.010513,4.117065,-100.737083,6.316645,0.013914,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
76,1266.666626,Sedan,4.93,1.86,1.48,-138.839264,-1.518119,0.041193,17.739784,17.724735,0.730547,0.075936,0.144668,,,,,,,,Truck,16.372795,3.010513,4.117065,-100.452995,6.320553,0.013595,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
77,1283.333374,Sedan,4.93,1.86,1.48,-138.537918,-1.505658,0.041329,17.741152,17.726002,0.733014,0.074499,0.145074,,,,,,,,Truck,16.372795,3.010513,4.117065,-100.168884,6.324369,0.01327,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
78,1300.0,Sedan,4.93,1.86,1.48,-138.236588,-1.493145,0.041501,17.740559,17.725283,0.736041,-0.042298,0.178116,,,,,,,,Truck,16.372795,3.010513,4.117065,-99.884758,6.328094,0.012942,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
79,1316.666626,Sedan,4.93,1.86,1.48,-137.952988,-1.481323,0.041663,17.74,17.724606,0.738891,-0.042319,0.178114,,,,,,,,Truck,16.372795,3.010513,4.117065,-99.600616,6.331724,0.012611,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
80,1333.333374,Sedan,4.93,1.86,1.48,-137.651688,-1.46871,0.041835,17.739407,17.723885,0.741919,-0.04241,0.178088,,,,,,,,Truck,16.372795,3.010513,4.117065,-99.31646,6.33526,0.012276,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
81,1350.0,Sedan,4.93,1.86,1.48,-137.350388,-1.456046,0.042008,17.738811,17.723164,0.744946,-0.04241,0.178078,,,,,,,,Truck,16.372795,3.010513,4.117065,-99.032288,6.338701,0.011938,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
82,1366.666626,Sedan,4.93,1.86,1.48,-137.066833,-1.444081,0.04217,17.738255,17.722485,0.747795,-0.042439,0.178076,,,,,,,,Truck,16.372795,3.010513,4.117065,-98.7481,6.342045,0.011597,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
83,1383.333374,Sedan,4.93,1.86,1.48,-136.765564,-1.431317,0.042342,17.737661,17.721764,0.750822,-0.04241,0.17805,,,,,,,,Truck,16.372795,3.010513,4.117065,-98.463913,6.345292,0.011251,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
84,1400.0,Sedan,4.93,1.86,1.48,-136.46431,-1.418502,0.042514,17.737066,17.721039,0.753849,-0.042635,0.178032,,,,,,,,Truck,16.372795,3.010513,4.117065,-98.179741,6.34844,0.010904,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
85,1416.666626,Sedan,4.93,1.86,1.48,-136.180786,-1.406395,0.042676,17.736507,17.720358,0.756697,-0.042558,0.178035,,,,,,,,Truck,16.372795,3.010513,4.117065,-97.895584,6.351489,0.010556,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
86,1433.333374,Sedan,4.93,1.86,1.48,-135.879547,-1.393479,0.042848,17.735914,17.719635,0.759724,-0.042523,0.178015,,,,,,,,Truck,16.372795,3.010513,4.117065,-97.611435,6.354439,0.010207,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
87,1450.0,Sedan,4.93,1.86,1.48,-135.578323,-1.380513,0.043021,17.735321,17.718912,0.762749,-0.042523,0.177997,,,,,,,,Truck,16.372795,3.010513,4.117065,-97.327301,6.35729,0.009857,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
88,1466.666626,Sedan,4.93,1.86,1.48,-135.29483,-1.368263,0.043183,17.734762,17.718229,0.765597,-0.042677,0.177994,,,,,,,,Truck,16.372795,3.010513,4.117065,-97.043175,6.360041,0.009505,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
89,1483.333374,Sedan,4.93,1.86,1.48,-134.993637,-1.355196,0.043355,17.734169,17.717505,0.768623,-0.042635,0.177972,,,,,,,,Truck,16.372795,3.010513,4.117065,-96.759071,6.362691,0.009151,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
90,1500.0,Sedan,4.93,1.86,1.48,-134.692459,-1.342078,0.043527,17.733574,17.716778,0.771648,-0.042747,0.177955,,,,,,,,Truck,16.372795,3.010513,4.117065,-96.475006,6.365241,0.008799,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
91,1516.666626,Sedan,4.93,1.86,1.48,-134.408997,-1.329687,0.043689,17.733017,17.716095,0.774496,-0.042677,0.177961,,,,,,,,Truck,16.372795,3.010513,4.117065,-96.190964,6.36769,0.008447,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
