Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
308,5133.333496,Sedan,4.93,1.86,1.48,-78.302345,1.148523,0.034997,17.520622,17.509893,0.61305,0.319088,-0.160067,Car,4.120117,1.852546,1.42682,-54.130169,2.595921,0.010828,Truck,4.297476,2.361856,2.672907,-41.595387,6.885316,0.008798,Car,4.835593,2.242329,1.680533,-97.857513,9.187738,0.002713,Car,0.0,0.0,0.0,0.0,0.0,0.0
309,5150.0,Sedan,4.93,1.86,1.48,-78.004585,1.158899,0.034831,17.525946,17.515316,0.610327,0.318976,-0.160175,Car,4.120117,1.852546,1.42682,-53.820393,2.599246,0.01064,Truck,4.297476,2.361856,2.672907,-41.319881,6.887736,0.008772,Car,4.835593,2.242329,1.680533,-97.484314,9.18874,0.002651,Car,0.0,0.0,0.0,0.0,0.0,0.0
310,5166.666504,Sedan,4.93,1.86,1.48,-77.724258,1.168623,0.034675,17.530958,17.52042,0.607763,0.319004,-0.160281,Car,4.120117,1.852546,1.42682,-53.51017,2.602518,0.010456,Truck,4.297476,2.361856,2.672907,-41.044376,6.890149,0.008744,Car,4.835593,2.242329,1.680533,-97.111076,9.189717,0.002589,Car,0.0,0.0,0.0,0.0,0.0,0.0
311,5183.333496,Sedan,4.93,1.86,1.48,-77.426315,1.178908,0.034509,17.536282,17.525841,0.605036,0.318864,-0.160379,Car,4.120117,1.852546,1.42682,-53.199505,2.605739,0.010277,Truck,4.297476,2.361856,2.672907,-40.768875,6.892554,0.008715,Car,4.835593,2.242329,1.680533,-96.737793,9.190672,0.002527,Car,0.0,0.0,0.0,0.0,0.0,0.0
312,5200.0,Sedan,4.93,1.86,1.48,-77.128281,1.189148,0.034343,17.541607,17.531263,0.602308,0.318976,-0.16048,Car,4.120117,1.852546,1.42682,-52.888397,2.608909,0.010102,Truck,4.297476,2.361856,2.672907,-40.493378,6.894951,0.008683,Car,4.835593,2.242329,1.680533,-96.364464,9.191605,0.002465,Car,0.0,0.0,0.0,0.0,0.0,0.0
313,5216.666504,Sedan,4.93,1.86,1.48,-76.847702,1.198744,0.034186,17.546619,17.536367,0.599739,0.319004,-0.160594,Car,4.120117,1.852546,1.42682,-52.576847,2.612029,0.009931,Truck,4.297476,2.361856,2.672907,-40.217884,6.897338,0.008649,Car,4.835593,2.242329,1.680533,-95.991089,9.192513,0.002403,Car,0.0,0.0,0.0,0.0,0.0,0.0
314,5233.333496,Sedan,4.93,1.86,1.48,-76.549492,1.208893,0.03402,17.551943,17.541786,0.597007,0.318752,-0.160687,Car,4.120117,1.852546,1.42682,-52.264881,2.615101,0.009763,Truck,4.297476,2.361856,2.672907,-39.942394,6.899716,0.008612,Car,4.835593,2.242329,1.680533,-95.617683,9.193399,0.002341,Car,0.0,0.0,0.0,0.0,0.0,0.0
315,5250.0,Sedan,4.93,1.86,1.48,-76.25119,1.218995,0.033854,17.557268,17.547209,0.594274,0.318976,-0.160789,Car,4.120117,1.852546,1.42682,-51.95274,2.618123,0.009599,Truck,4.297476,2.361856,2.672907,-39.666912,6.902083,0.008574,Car,4.835593,2.242329,1.680533,-95.244232,9.194262,0.002278,Car,0.0,0.0,0.0,0.0,0.0,0.0
316,5266.666504,Sedan,4.93,1.86,1.48,-75.970352,1.228463,0.033698,17.562279,17.552309,0.591699,0.318766,-0.160903,Car,4.120117,1.852546,1.42682,-51.640469,2.621096,0.00944,Truck,4.297476,2.361856,2.672907,-39.391438,6.90444,0.008534,Car,4.835593,2.242329,1.680533,-94.87075,9.195101,0.002216,Car,0.0,0.0,0.0,0.0,0.0,0.0
317,5283.333496,Sedan,4.93,1.86,1.48,-75.671867,1.238475,0.033532,17.567616,17.557741,0.588963,0.319537,-0.160926,Car,4.120117,1.852546,1.42682,-51.328068,2.62402,0.009284,Truck,4.297476,2.361856,2.672907,-39.115974,6.906785,0.008491,Car,4.835593,2.242329,1.680533,-94.497238,9.195917,0.002154,Car,0.0,0.0,0.0,0.0,0.0,0.0
318,5300.0,Sedan,4.93,1.86,1.48,-75.373276,1.248442,0.033369,17.574066,17.564281,0.586323,0.384723,-0.155326,Car,4.120117,1.852546,1.42682,-51.015533,2.626898,0.009133,Truck,4.297476,2.361856,2.672907,-38.840515,6.909118,0.008447,Car,4.835593,2.242329,1.680533,-94.12368,9.196711,0.002092,Car,0.0,0.0,0.0,0.0,0.0,0.0
319,5316.666504,Sedan,4.93,1.86,1.48,-75.092148,1.257784,0.033216,17.580133,17.570436,0.583836,0.384688,-0.155456,Car,4.120117,1.852546,1.42682,-50.702873,2.629731,0.008986,Truck,4.297476,2.361856,2.672907,-38.565067,6.911438,0.008401,Car,4.835593,2.242329,1.680533,-93.750099,9.19748,0.002031,Car,0.0,0.0,0.0,0.0,0.0,0.0
320,5333.333496,Sedan,4.93,1.86,1.48,-74.793343,1.267664,0.033053,17.586582,17.576977,0.581191,0.384723,-0.155565,Car,4.120117,1.852546,1.42682,-50.390053,2.632519,0.008842,Truck,4.297476,2.361856,2.672907,-38.289627,6.913746,0.008352,Car,4.835593,2.242329,1.680533,-93.37648,9.198228,0.001969,Car,0.0,0.0,0.0,0.0,0.0,0.0
321,5350.0,Sedan,4.93,1.86,1.48,-74.494423,1.277499,0.032891,17.593029,17.583513,0.578544,0.384499,-0.155694,Car,4.120117,1.852546,1.42682,-50.076847,2.635267,0.008702,Truck,4.297476,2.361856,2.672907,-38.014194,6.916039,0.008302,Car,4.835593,2.242329,1.680533,-93.002838,9.198952,0.001907,Car,0.0,0.0,0.0,0.0,0.0,0.0
322,5366.666504,Sedan,4.93,1.86,1.48,-74.21299,1.286716,0.032738,17.599098,17.589668,0.576051,0.384688,-0.155821,Car,4.120117,1.852546,1.42682,-49.76321,2.637974,0.008565,Truck,4.297476,2.361856,2.672907,-37.738773,6.918319,0.00825,Car,4.835593,2.242329,1.680533,-92.629173,9.199653,0.001847,Car,0.0,0.0,0.0,0.0,0.0,0.0
323,5383.333496,Sedan,4.93,1.86,1.48,-73.913857,1.296464,0.032575,17.605547,17.596207,0.5734,0.384611,-0.155929,Car,4.120117,1.852546,1.42682,-49.449146,2.640643,0.008432,Truck,4.297476,2.361856,2.672907,-37.463356,6.920584,0.008196,Car,4.835593,2.242329,1.680533,-92.255486,9.200332,0.001786,Car,0.0,0.0,0.0,0.0,0.0,0.0
324,5400.0,Sedan,4.93,1.86,1.48,-73.614609,1.306167,0.032412,17.611994,17.602743,0.570747,0.384499,-0.156059,Car,4.120117,1.852546,1.42682,-49.134651,2.643275,0.008303,Truck,4.297476,2.361856,2.672907,-37.187946,6.922833,0.00814,Car,4.835593,2.242329,1.680533,-91.881767,9.200988,0.001726,Car,0.0,0.0,0.0,0.0,0.0,0.0
325,5416.666504,Sedan,4.93,1.86,1.48,-73.332863,1.315259,0.032259,17.618063,17.608896,0.568248,0.384569,-0.156187,Car,4.120117,1.852546,1.42682,-48.819729,2.64587,0.008178,Truck,4.297476,2.361856,2.672907,-36.912544,6.925067,0.008083,Car,4.835593,2.242329,1.680533,-91.508034,9.201622,0.001666,Car,0.0,0.0,0.0,0.0,0.0,0.0
326,5433.333496,Sedan,4.93,1.86,1.48,-73.033401,1.324874,0.032097,17.624512,17.615435,0.565591,0.384611,-0.156297,Car,4.120117,1.852546,1.42682,-48.50441,2.648429,0.008056,Truck,4.297476,2.361856,2.672907,-36.63715,6.927285,0.008023,Car,4.835593,2.242329,1.680533,-91.13427,9.202233,0.001607,Car,0.0,0.0,0.0,0.0,0.0,0.0
327,5450.0,Sedan,4.93,1.86,1.48,-72.733826,1.334444,0.031934,17.630959,17.621969,0.562932,0.384387,-0.156424,Car,4.120117,1.852546,1.42682,-48.188931,2.650952,0.007937,Truck,4.297476,2.361856,2.672907,-36.361767,6.929486,0.007962,Car,4.835593,2.242329,1.680533,-90.760498,9.202824,0.001548,Car,0.0,0.0,0.0,0.0,0.0,0.0
328,5466.666504,Sedan,4.93,1.86,1.48,-72.451775,1.34341,0.031781,17.63703,17.628122,0.560427,0.384569,-0.156552,Car,4.120117,1.852546,1.42682,-47.873337,2.653439,0.007822,Truck,4.297476,2.361856,2.672907,-36.086403,6.93167,0.007899,Car,4.835593,2.242329,1.680533,-90.386719,9.203391,0.001491,Car,0.0,0.0,0.0,0.0,0.0,0.0
329,5483.333496,Sedan,4.93,1.86,1.48,-72.151985,1.352892,0.031618,17.643475,17.634657,0.557764,0.384387,-0.156666,Car,4.120117,1.852546,1.42682,-47.557632,2.65589,0.00771,Truck,4.297476,2.361856,2.672907,-35.811047,6.933836,0.007834,Car,4.835593,2.242329,1.680533,-90.012917,9.203938,0.001433,Car,0.0,0.0,0.0,0.0,0.0,0.0
330,5500.0,Sedan,4.93,1.86,1.48,-71.852081,1.362329,0.031456,17.649923,17.641191,0.555098,0.384387,-0.156785,Car,4.120117,1.852546,1.42682,-47.241814,2.658308,0.007602,Truck,4.297476,2.361856,2.672907,-35.535709,6.935985,0.007768,Car,4.835593,2.242329,1.680533,-89.639107,9.204463,0.001377,Car,0.0,0.0,0.0,0.0,0.0,0.0
331,5516.666504,Sedan,4.93,1.86,1.48,-71.569725,1.371171,0.031303,17.655993,17.647343,0.552588,0.38445,-0.156917,Car,4.120117,1.852546,1.42682,-46.925884,2.660693,0.007497,Truck,4.297476,2.361856,2.672907,-35.26038,6.938114,0.007701,Car,4.835593,2.242329,1.680533,-89.265282,9.204967,0.001321,Car,0.0,0.0,0.0,0.0,0.0,0.0
332,5533.333496,Sedan,4.93,1.86,1.48,-71.269608,1.380519,0.03114,17.662439,17.653877,0.549918,0.384387,-0.15703,Car,4.120117,1.852546,1.42682,-46.609814,2.663047,0.007396,Truck,4.297476,2.361856,2.672907,-34.985069,6.940225,0.007631,Car,4.835593,2.242329,1.680533,-88.891457,9.205451,0.001266,Car,0.0,0.0,0.0,0.0,0.0,0.0
333,5550.0,Sedan,4.93,1.86,1.48,-70.969383,1.389822,0.030977,17.668888,17.660412,0.547247,0.384387,-0.157153,Car,4.120117,1.852546,1.42682,-46.293377,2.665371,0.007297,Truck,4.297476,2.361856,2.672907,-34.70977,6.942316,0.00756,Car,4.835593,2.242329,1.680533,-88.517624,9.205914,0.001212,Car,0.0,0.0,0.0,0.0,0.0,0.0
334,5566.666504,Sedan,4.93,1.86,1.48,-70.686722,1.398538,0.030824,17.674957,17.666561,0.54473,0.384331,-0.157282,Car,4.120117,1.852546,1.42682,-45.976536,2.667669,0.007202,Truck,4.297476,2.361856,2.672907,-34.434486,6.944387,0.007488,Car,4.835593,2.242329,1.680533,-88.143791,9.206357,0.001159,Car,0.0,0.0,0.0,0.0,0.0,0.0
335,5583.333496,Sedan,4.93,1.86,1.48,-70.386276,1.407753,0.030662,17.681433,17.673122,0.542059,0.385958,-0.157146,Car,4.120117,1.852546,1.42682,-45.659283,2.669939,0.007109,Truck,4.297476,2.361856,2.672907,-34.159214,6.946438,0.007414,Car,4.835593,2.242329,1.680533,-87.769958,9.20678,0.001107,Car,0.0,0.0,0.0,0.0,0.0,0.0
336,5600.0,Sedan,4.93,1.86,1.48,-70.085709,1.416925,0.030506,17.688862,17.680632,0.539525,0.441719,-0.149015,Car,4.120117,1.852546,1.42682,-45.341625,2.672183,0.00702,Truck,4.297476,2.361856,2.672907,-33.883957,6.948469,0.007339,Car,4.835593,2.242329,1.680533,-87.396126,9.207185,0.001056,Car,0.0,0.0,0.0,0.0,0.0,0.0
337,5616.666504,Sedan,4.93,1.86,1.48,-69.802704,1.425519,0.030359,17.695854,17.6877,0.537139,0.44179,-0.149157,Car,4.120117,1.852546,1.42682,-45.02356,2.674402,0.006934,Truck,4.297476,2.361856,2.672907,-33.608711,6.950478,0.007263,Car,4.835593,2.242329,1.680533,-87.022293,9.20757,0.001006,Car,0.0,0.0,0.0,0.0,0.0,0.0
338,5633.333496,Sedan,4.93,1.86,1.48,-69.501884,1.434608,0.030202,17.703281,17.695208,0.534601,0.441607,-0.149289,Car,4.120117,1.852546,1.42682,-44.705116,2.676597,0.006851,Truck,4.297476,2.361856,2.672907,-33.333485,6.952466,0.007185,Car,4.835593,2.242329,1.680533,-86.648468,9.207937,0.000958,Car,0.0,0.0,0.0,0.0,0.0,0.0
339,5650.0,Sedan,4.93,1.86,1.48,-69.200935,1.443653,0.030046,17.710711,17.702717,0.532061,0.441719,-0.149418,Car,4.120117,1.852546,1.42682,-44.386539,2.678766,0.00677,Truck,4.297476,2.361856,2.672907,-33.058273,6.954433,0.007105,Car,4.835593,2.242329,1.680533,-86.274658,9.208286,0.00091,Car,0.0,0.0,0.0,0.0,0.0,0.0
340,5666.666504,Sedan,4.93,1.86,1.48,-68.91758,1.452127,0.029899,17.717703,17.709784,0.529668,0.44167,-0.149563,Car,4.120117,1.852546,1.42682,-44.067871,2.680911,0.006692,Truck,4.297476,2.361856,2.672907,-32.783085,6.956377,0.007025,Car,4.835593,2.242329,1.680533,-85.900856,9.208617,0.000864,Car,0.0,0.0,0.0,0.0,0.0,0.0
341,5683.333496,Sedan,4.93,1.86,1.48,-68.616386,1.461088,0.029743,17.72513,17.717291,0.527123,0.441607,-0.149688,Car,4.120117,1.852546,1.42682,-43.749115,2.683032,0.006617,Truck,4.297476,2.361856,2.672907,-32.507915,6.958299,0.006944,Car,4.835593,2.242329,1.680533,-85.527069,9.208932,0.000819,Car,0.0,0.0,0.0,0.0,0.0,0.0
342,5700.0,Sedan,4.93,1.86,1.48,-68.315063,1.470006,0.029587,17.732559,17.724798,0.524576,0.441607,-0.149822,Car,4.120117,1.852546,1.42682,-43.430271,2.685131,0.006545,Truck,4.297476,2.361856,2.672907,-32.232769,6.960199,0.006862,Car,4.835593,2.242329,1.680533,-85.153297,9.20923,0.000776,Car,0.0,0.0,0.0,0.0,0.0,0.0
343,5716.666504,Sedan,4.93,1.86,1.48,-68.031357,1.478361,0.02944,17.739552,17.731865,0.522177,0.44167,-0.149965,Car,4.120117,1.852546,1.42682,-43.111343,2.687207,0.006475,Truck,4.297476,2.361856,2.672907,-31.957642,6.962075,0.006779,Car,4.835593,2.242329,1.680533,-84.779533,9.209513,0.000734,Car,0.0,0.0,0.0,0.0,0.0,0.0
344,5733.333496,Sedan,4.93,1.86,1.48,-67.72979,1.487195,0.029284,17.746981,17.73937,0.519625,0.441495,-0.150095,Car,4.120117,1.852546,1.42682,-42.792294,2.689262,0.006408,Truck,4.297476,2.361856,2.672907,-31.682535,6.963929,0.006695,Car,4.835593,2.242329,1.680533,-84.405792,9.209779,0.000693,Car,0.0,0.0,0.0,0.0,0.0,0.0
345,5750.0,Sedan,4.93,1.86,1.48,-67.428093,1.495985,0.029128,17.754408,17.746878,0.517071,0.441607,-0.150225,Car,4.120117,1.852546,1.42682,-42.472908,2.691298,0.006344,Truck,4.297476,2.361856,2.672907,-31.40745,6.965759,0.006609,Car,4.835593,2.242329,1.680533,-84.032082,9.210031,0.000654,Car,0.0,0.0,0.0,0.0,0.0,0.0
346,5766.666504,Sedan,4.93,1.86,1.48,-67.144028,1.504219,0.028981,17.761402,17.753942,0.514665,0.441551,-0.150371,Car,4.120117,1.852546,1.42682,-42.153145,2.693317,0.006281,Truck,4.297476,2.361856,2.672907,-31.132383,6.967565,0.006524,Car,4.835593,2.242329,1.680533,-83.658394,9.210268,0.000616,Car,0.0,0.0,0.0,0.0,0.0,0.0
347,5783.333496,Sedan,4.93,1.86,1.48,-66.842087,1.512925,0.028825,17.768827,17.761446,0.512107,0.441383,-0.150495,Car,4.120117,1.852546,1.42682,-41.832996,2.695318,0.006222,Truck,4.297476,2.361856,2.672907,-30.85734,6.969347,0.006437,Car,4.835593,2.242329,1.680533,-83.284737,9.210491,0.000581,Car,0.0,0.0,0.0,0.0,0.0,0.0
348,5800.0,Sedan,4.93,1.86,1.48,-66.540016,1.521588,0.028668,17.776257,17.768951,0.509546,0.441495,-0.150628,Car,4.120117,1.852546,1.42682,-41.51247,2.697303,0.006164,Truck,4.297476,2.361856,2.672907,-30.582317,6.971106,0.006349,Car,4.835593,2.242329,1.680533,-82.911102,9.210702,0.000547,Car,0.0,0.0,0.0,0.0,0.0,0.0
349,5816.666504,Sedan,4.93,1.86,1.48,-66.2556,1.529702,0.028521,17.783249,17.776016,0.507134,0.441551,-0.150774,Car,4.120117,1.852546,1.42682,-41.191563,2.699272,0.006109,Truck,4.297476,2.361856,2.672907,-30.307316,6.97284,0.006261,Car,4.835593,2.242329,1.680533,-82.537498,9.2109,0.000514,Car,0.0,0.0,0.0,0.0,0.0,0.0
350,5833.333496,Sedan,4.93,1.86,1.48,-65.953278,1.538279,0.028365,17.790676,17.78352,0.504569,0.441383,-0.150901,Car,4.120117,1.852546,1.42682,-40.870304,2.701226,0.006056,Truck,4.297476,2.361856,2.672907,-30.032335,6.974549,0.006173,Car,4.835593,2.242329,1.680533,-82.163925,9.211086,0.000484,Car,0.0,0.0,0.0,0.0,0.0,0.0
351,5850.0,Sedan,4.93,1.86,1.48,-65.650833,1.546813,0.028209,17.798105,17.791025,0.502001,0.441495,-0.151031,Car,4.120117,1.852546,1.42682,-40.548939,2.703164,0.006005,Truck,4.297476,2.361856,2.672907,-29.757381,6.976234,0.006083,Car,4.835593,2.242329,1.680533,-81.790398,9.211262,0.000455,Car,0.0,0.0,0.0,0.0,0.0,0.0
352,5866.666504,Sedan,4.93,1.86,1.48,-65.366066,1.554807,0.028062,17.805096,17.798086,0.499582,0.441313,-0.15118,Car,4.120117,1.852546,1.42682,-40.227516,2.705086,0.005956,Truck,4.297476,2.361856,2.672907,-29.482456,6.977894,0.005993,Car,4.835593,2.242329,1.680533,-81.416908,9.211427,0.000428,Car,0.0,0.0,0.0,0.0,0.0,0.0
353,5883.333496,Sedan,4.93,1.86,1.48,-65.06337,1.563256,0.027906,17.812553,17.805618,0.49702,0.443066,-0.15074,Car,4.120117,1.852546,1.42682,-39.906033,2.706993,0.005909,Truck,4.297476,2.361856,2.672907,-29.207558,6.979529,0.005903,Car,4.835593,2.242329,1.680533,-81.043457,9.211581,0.000402,Car,0.0,0.0,0.0,0.0,0.0,0.0
354,5900.0,Sedan,4.93,1.86,1.48,-64.760536,1.571665,0.027761,17.820601,17.813734,0.494648,0.477398,-0.139522,Car,4.120117,1.852546,1.42682,-39.584488,2.708886,0.005864,Truck,4.297476,2.361856,2.672907,-28.932688,6.981139,0.005812,Car,4.835593,2.242329,1.680533,-80.670052,9.211727,0.000379,Car,0.0,0.0,0.0,0.0,0.0,0.0
355,5916.666504,Sedan,4.93,1.86,1.48,-64.475395,1.579544,0.027623,17.828175,17.821373,0.492413,0.477433,-0.139667,Car,4.120117,1.852546,1.42682,-39.262886,2.710764,0.005821,Truck,4.297476,2.361856,2.672907,-28.657845,6.982724,0.005721,Car,4.835593,2.242329,1.680533,-80.296684,9.211864,0.000358,Car,0.0,0.0,0.0,0.0,0.0,0.0
356,5933.333496,Sedan,4.93,1.86,1.48,-64.172295,1.587874,0.027478,17.836222,17.829489,0.490037,0.477398,-0.13979,Car,4.120117,1.852546,1.42682,-38.941193,2.71263,0.00578,Truck,4.297476,2.361856,2.672907,-28.38303,6.984284,0.00563,Car,4.835593,2.242329,1.680533,-79.92337,9.211994,0.000338,Car,0.0,0.0,0.0,0.0,0.0,0.0
357,5950.0,Sedan,4.93,1.86,1.48,-63.869057,1.596165,0.027332,17.844271,17.837605,0.487658,0.477398,-0.139931,Car,4.120117,1.852546,1.42682,-38.619194,2.714485,0.00574,Truck,4.297476,2.361856,2.672907,-28.108244,6.985818,0.005538,Car,4.835593,2.242329,1.680533,-79.550102,9.212117,0.000321,Car,0.0,0.0,0.0,0.0,0.0,0.0
358,5966.666504,Sedan,4.93,1.86,1.48,-63.583534,1.603931,0.027195,17.851843,17.845242,0.485417,0.477314,-0.140073,Car,4.120117,1.852546,1.42682,-38.296848,2.716329,0.005702,Truck,4.297476,2.361856,2.672907,-27.833485,6.987328,0.005446,Car,4.835593,2.242329,1.680533,-79.176895,9.212234,0.000305,Car,0.0,0.0,0.0,0.0,0.0,0.0
359,5983.333496,Sedan,4.93,1.86,1.48,-63.280025,1.612143,0.027049,17.85989,17.853357,0.483033,0.477398,-0.140199,Car,4.120117,1.852546,1.42682,-37.974148,2.718163,0.005666,Truck,4.297476,2.361856,2.672907,-27.558752,6.988811,0.005355,Car,4.835593,2.242329,1.680533,-78.803741,9.212345,0.000292,Car,0.0,0.0,0.0,0.0,0.0,0.0
360,6000.0,Sedan,4.93,1.86,1.48,-62.976379,1.620314,0.026903,17.867937,17.861471,0.480648,0.477286,-0.140339,Car,4.120117,1.852546,1.42682,-37.651096,2.719988,0.005631,Truck,4.297476,2.361856,2.672907,-27.284048,6.99027,0.005263,Car,4.835593,2.242329,1.680533,-78.430641,9.212453,0.000281,Car,0.0,0.0,0.0,0.0,0.0,0.0
361,6016.666504,Sedan,4.93,1.86,1.48,-62.690475,1.627968,0.026766,17.875511,17.869108,0.4784,0.477314,-0.140481,Car,4.120117,1.852546,1.42682,-37.327694,2.721804,0.005598,Truck,4.297476,2.361856,2.672907,-27.009371,6.991703,0.005172,Car,4.835593,2.242329,1.680533,-78.057602,9.212556,0.000273,Car,0.0,0.0,0.0,0.0,0.0,0.0
362,6033.333496,Sedan,4.93,1.86,1.48,-62.386562,1.63606,0.02662,17.883558,17.877222,0.47601,0.477286,-0.140606,Car,4.120117,1.852546,1.42682,-37.003975,2.723611,0.005566,Truck,4.297476,2.361856,2.672907,-26.734722,6.993111,0.00508,Car,4.835593,2.242329,1.680533,-77.684616,9.212656,0.000266,Car,0.0,0.0,0.0,0.0,0.0,0.0
363,6050.0,Sedan,4.93,1.86,1.48,-62.08252,1.644114,0.026483,17.891134,17.884859,0.473758,0.449237,-0.132471,Car,4.120117,1.852546,1.42682,-36.680176,2.725408,0.005536,Truck,4.297476,2.361856,2.672907,-26.460106,6.994493,0.004988,Car,4.835593,2.242329,1.680533,-77.311707,9.212754,0.000262,Car,0.0,0.0,0.0,0.0,0.0,0.0
364,6066.666504,Sedan,4.93,1.86,1.48,-61.796238,1.651658,0.026346,17.898706,17.892494,0.471503,0.477195,-0.140879,Car,4.120117,1.852546,1.42682,-36.35635,2.727196,0.005507,Truck,4.297476,2.361856,2.672907,-26.185524,6.99585,0.004897,Car,4.835593,2.242329,1.680533,-76.938866,9.212852,0.00026,Car,0.0,0.0,0.0,0.0,0.0,0.0
365,6083.333496,Sedan,4.93,1.86,1.48,-61.49194,1.659625,0.026174,17.906122,17.89999,0.46863,0.440934,-0.169035,Car,4.120117,1.852546,1.42682,-36.032494,2.728975,0.005479,Truck,4.297476,2.361856,2.672907,-25.910976,6.997182,0.004805,Car,4.835593,2.242329,1.680533,-76.566086,9.212949,0.00026,Car,0.0,0.0,0.0,0.0,0.0,0.0
366,6100.0,Sedan,4.93,1.86,1.48,-61.1875,1.667554,0.026039,17.914276,17.908203,0.466409,0.48312,-0.130645,Car,4.120117,1.852546,1.42682,-35.708611,2.730746,0.005453,Truck,4.297476,2.361856,2.672907,-25.636463,6.998488,0.004715,Car,4.835593,2.242329,1.680533,-76.193382,9.213046,0.000262,Car,0.0,0.0,0.0,0.0,0.0,0.0
367,6116.666504,Sedan,4.93,1.86,1.48,-60.900845,1.674983,0.025911,17.921947,17.915932,0.464316,0.483036,-0.130784,Car,4.120117,1.852546,1.42682,-35.384697,2.732508,0.005428,Truck,4.297476,2.361856,2.672907,-25.361982,6.99977,0.004624,Car,4.835593,2.242329,1.680533,-75.82074,9.213144,0.000267,Car,0.0,0.0,0.0,0.0,0.0,0.0
368,6133.333496,Sedan,4.93,1.86,1.48,-60.596134,1.682839,0.025775,17.930099,17.924145,0.462091,0.48312,-0.130901,Car,4.120117,1.852546,1.42682,-35.06073,2.734262,0.005404,Truck,4.297476,2.361856,2.672907,-25.087538,7.001027,0.004534,Car,4.835593,2.242329,1.680533,-75.448181,9.213244,0.000274,Car,0.0,0.0,0.0,0.0,0.0,0.0
369,6150.0,Sedan,4.93,1.86,1.48,-60.291283,1.690656,0.025639,17.93825,17.932354,0.459863,0.482896,-0.131034,Car,4.120117,1.852546,1.42682,-34.736485,2.736011,0.005381,Truck,4.297476,2.361856,2.672907,-24.813126,7.002259,0.004444,Car,4.835593,2.242329,1.680533,-75.075699,9.213348,0.000283,Car,0.0,0.0,0.0,0.0,0.0,0.0
370,6166.666504,Sedan,4.93,1.86,1.48,-60.004242,1.697981,0.025511,17.945923,17.940084,0.457765,0.483155,-0.131166,Car,4.120117,1.852546,1.42682,-34.411922,2.737754,0.005358,Truck,4.297476,2.361856,2.672907,-24.538746,7.003466,0.004355,Car,4.835593,2.242329,1.680533,-74.703293,9.213456,0.000295,Car,0.0,0.0,0.0,0.0,0.0,0.0
371,6183.333496,Sedan,4.93,1.86,1.48,-59.69912,1.705725,0.025375,17.954073,17.948294,0.455533,0.482896,-0.131286,Car,4.120117,1.852546,1.42682,-34.08704,2.739491,0.005337,Truck,4.297476,2.361856,2.672907,-24.264399,7.004649,0.004267,Car,4.835593,2.242329,1.680533,-74.330978,9.213568,0.000309,Car,0.0,0.0,0.0,0.0,0.0,0.0
372,6200.0,Sedan,4.93,1.86,1.48,-59.39386,1.713431,0.025239,17.962225,17.956505,0.453299,0.483008,-0.131416,Car,4.120117,1.852546,1.42682,-33.761837,2.741223,0.005317,Truck,4.297476,2.361856,2.672907,-23.990086,7.005807,0.004179,Car,4.835593,2.242329,1.680533,-73.95874,9.213686,0.000325,Car,0.0,0.0,0.0,0.0,0.0,0.0
373,6216.666504,Sedan,4.93,1.86,1.48,-59.106434,1.72065,0.025111,17.969896,17.964231,0.451194,0.482917,-0.131553,Car,4.120117,1.852546,1.42682,-33.436317,2.742951,0.005298,Truck,4.297476,2.361856,2.672907,-23.715805,7.006941,0.004092,Car,4.835593,2.242329,1.680533,-73.586578,9.213811,0.000344,Car,0.0,0.0,0.0,0.0,0.0,0.0
374,6233.333496,Sedan,4.93,1.86,1.48,-58.800903,1.728282,0.024975,17.97805,17.972443,0.448956,0.483008,-0.13167,Car,4.120117,1.852546,1.42682,-33.110508,2.744674,0.005279,Truck,4.297476,2.361856,2.672907,-23.441559,7.008051,0.004005,Car,4.835593,2.242329,1.680533,-73.214516,9.213943,0.000366,Car,0.0,0.0,0.0,0.0,0.0,0.0
375,6250.0,Sedan,4.93,1.86,1.48,-58.495232,1.735876,0.024839,17.986198,17.98065,0.446715,0.482784,-0.131802,Car,4.120117,1.852546,1.42682,-32.784653,2.746391,0.005261,Truck,4.297476,2.361856,2.672907,-23.167351,7.009138,0.003919,Car,4.835593,2.242329,1.680533,-72.842537,9.214083,0.000389,Car,0.0,0.0,0.0,0.0,0.0,0.0
