Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
303,5050.0,Sedan,4.93,1.86,1.48,-70.609001,2.105702,0.052462,15.151874,15.131028,0.794528,0.222318,-0.155067,Car,4.940668,2.133547,1.419567,-87.558121,1.245749,0.049097,Car,5.57548,2.385468,1.880301,-43.79879,5.161879,0.049177,Car,4.314137,2.037841,1.395466,-130.022797,-1.714817,0.029437,Truck,4.297476,2.361856,2.672907,-107.854279,0.093265,0.053701
304,5066.666504,Sedan,4.93,1.86,1.48,-70.366844,2.118372,0.052275,15.155511,15.134809,0.791891,0.236273,-0.164844,Car,4.940668,2.133547,1.419567,-87.297836,1.258517,0.048929,Car,5.57548,2.385468,1.880301,-43.514698,5.175779,0.048605,Car,4.314137,2.037841,1.395466,-129.767914,-1.707304,0.029493,Truck,4.297476,2.361856,2.672907,-107.573944,0.108325,0.053638
305,5083.333496,Sedan,4.93,1.86,1.48,-70.109482,2.131787,0.052076,15.159374,15.138824,0.789087,0.236175,-0.164926,Car,4.940668,2.133547,1.419567,-87.037575,1.271239,0.048757,Car,5.57548,2.385468,1.880301,-43.230362,5.189528,0.048035,Car,4.314137,2.037841,1.395466,-129.512939,-1.699775,0.029549,Truck,4.297476,2.361856,2.672907,-107.293419,0.123377,0.053574
306,5100.0,Sedan,4.93,1.86,1.48,-69.852051,2.145154,0.051878,15.163237,15.142837,0.786282,0.236062,-0.165021,Car,4.940668,2.133547,1.419567,-86.777336,1.283915,0.048583,Car,5.57548,2.385468,1.880301,-42.945786,5.203128,0.047469,Car,4.314137,2.037841,1.395466,-129.257858,-1.692228,0.029604,Truck,4.297476,2.361856,2.672907,-107.012711,0.138421,0.053509
307,5116.666504,Sedan,4.93,1.86,1.48,-69.609703,2.157692,0.051691,15.166873,15.146615,0.78364,0.236154,-0.165116,Car,4.940668,2.133547,1.419567,-86.517113,1.296544,0.048405,Car,5.57548,2.385468,1.880301,-42.660969,5.216578,0.046908,Car,4.314137,2.037841,1.395466,-129.002686,-1.684665,0.029659,Truck,4.297476,2.361856,2.672907,-106.731819,0.153457,0.053444
308,5133.333496,Sedan,4.93,1.86,1.48,-69.352142,2.170966,0.051492,15.170736,15.150628,0.780831,0.236062,-0.165196,Car,4.940668,2.133547,1.419567,-86.256905,1.309126,0.048225,Car,5.57548,2.385468,1.880301,-42.375908,5.229879,0.046351,Car,4.314137,2.037841,1.395466,-128.747406,-1.677085,0.029714,Truck,4.297476,2.361856,2.672907,-106.450745,0.168484,0.053379
309,5150.0,Sedan,4.93,1.86,1.48,-69.094513,2.184192,0.051294,15.1746,15.154641,0.778022,0.236062,-0.165287,Car,4.940668,2.133547,1.419567,-85.996719,1.321659,0.048042,Car,5.57548,2.385468,1.880301,-42.090611,5.243034,0.045799,Car,4.314137,2.037841,1.395466,-128.49205,-1.669488,0.02977,Truck,4.297476,2.361856,2.672907,-106.169487,0.183503,0.053314
310,5166.666504,Sedan,4.93,1.86,1.48,-68.851974,2.196598,0.051107,15.178235,15.158417,0.775375,0.235975,-0.165388,Car,4.940668,2.133547,1.419567,-85.736549,1.334143,0.047855,Car,5.57548,2.385468,1.880301,-41.805069,5.256042,0.045252,Car,4.314137,2.037841,1.395466,-128.236603,-1.661873,0.029826,Truck,4.297476,2.361856,2.672907,-105.888039,0.198513,0.053248
311,5183.333496,Sedan,4.93,1.86,1.48,-68.594215,2.209732,0.050908,15.182097,15.162429,0.772562,0.236006,-0.165466,Car,4.940668,2.133547,1.419567,-85.476395,1.346578,0.047665,Car,5.57548,2.385468,1.880301,-41.519291,5.268905,0.044707,Car,4.314137,2.037841,1.395466,-127.981056,-1.654242,0.029882,Truck,4.297476,2.361856,2.672907,-105.606407,0.213514,0.053183
312,5200.0,Sedan,4.93,1.86,1.48,-68.336388,2.222817,0.05071,15.185963,15.166441,0.769748,0.236006,-0.165561,Car,4.940668,2.133547,1.419567,-85.216248,1.358962,0.047473,Car,5.57548,2.385468,1.880301,-41.233269,5.281623,0.044167,Car,4.314137,2.037841,1.395466,-127.725418,-1.646593,0.029939,Truck,4.297476,2.361856,2.672907,-105.324593,0.228506,0.053116
313,5216.666504,Sedan,4.93,1.86,1.48,-68.093666,2.235091,0.050523,15.189598,15.170216,0.767097,0.235915,-0.165656,Car,4.940668,2.133547,1.419567,-84.956116,1.371296,0.047278,Car,5.57548,2.385468,1.880301,-40.94701,5.294198,0.043632,Car,4.314137,2.037841,1.395466,-127.469696,-1.638927,0.029999,Truck,4.297476,2.361856,2.672907,-105.042587,0.24349,0.05305
314,5233.333496,Sedan,4.93,1.86,1.48,-67.835701,2.248084,0.050324,15.19346,15.174226,0.76428,0.235894,-0.165739,Car,4.940668,2.133547,1.419567,-84.695984,1.383577,0.04708,Car,5.57548,2.385468,1.880301,-40.660511,5.30663,0.043103,Car,4.314137,2.037841,1.395466,-127.213882,-1.631244,0.030055,Truck,4.297476,2.361856,2.672907,-104.760406,0.258465,0.052983
315,5250.0,Sedan,4.93,1.86,1.48,-67.577667,2.261029,0.050126,15.197323,15.178235,0.761461,0.235838,-0.165827,Car,4.940668,2.133547,1.419567,-84.43586,1.395807,0.046879,Car,5.57548,2.385468,1.880301,-40.373772,5.318922,0.042579,Car,4.314137,2.037841,1.395466,-126.957993,-1.623544,0.030107,Truck,4.297476,2.361856,2.672907,-104.478035,0.27343,0.052917
316,5266.666504,Sedan,4.93,1.86,1.48,-67.334755,2.27317,0.049939,15.20096,15.182009,0.758806,0.235856,-0.165928,Car,4.940668,2.133547,1.419567,-84.175751,1.407983,0.046676,Car,5.57548,2.385468,1.880301,-40.086792,5.331074,0.04206,Car,4.314137,2.037841,1.395466,-126.702011,-1.615828,0.030156,Truck,4.297476,2.361856,2.672907,-104.19548,0.288386,0.05285
317,5283.333496,Sedan,4.93,1.86,1.48,-67.076591,2.286022,0.049741,15.204826,15.18602,0.755995,0.23595,-0.165375,Car,4.940668,2.133547,1.419567,-83.915634,1.420106,0.046469,Car,5.57548,2.385468,1.880301,-39.799572,5.343087,0.041544,Car,4.314137,2.037841,1.395466,-126.445946,-1.608098,0.030201,Truck,4.297476,2.361856,2.672907,-103.912743,0.303334,0.052784
318,5300.0,Sedan,4.93,1.86,1.48,-66.818359,2.298841,0.049602,15.208907,15.190201,0.754088,0.245936,-0.112179,Car,4.940668,2.133547,1.419567,-83.655525,1.432175,0.046259,Car,5.57548,2.385468,1.880301,-39.512119,5.354962,0.041034,Car,4.314137,2.037841,1.395466,-126.189796,-1.600354,0.030241,Truck,4.297476,2.361856,2.672907,-103.629822,0.318272,0.052717
319,5316.666504,Sedan,4.93,1.86,1.48,-66.575256,2.310878,0.049472,15.212749,15.194136,0.752291,0.245929,-0.112258,Car,4.940668,2.133547,1.419567,-83.395409,1.444188,0.046048,Car,5.57548,2.385468,1.880301,-39.224426,5.366702,0.04053,Car,4.314137,2.037841,1.395466,-125.933556,-1.5926,0.030273,Truck,4.297476,2.361856,2.672907,-103.34671,0.333201,0.05265
320,5333.333496,Sedan,4.93,1.86,1.48,-66.316887,2.323634,0.049333,15.21683,15.198317,0.750382,0.245936,-0.112313,Car,4.940668,2.133547,1.419567,-83.135292,1.456147,0.045833,Car,5.57548,2.385468,1.880301,-38.936493,5.378306,0.040032,Car,4.314137,2.037841,1.395466,-125.677246,-1.584831,0.030326,Truck,4.297476,2.361856,2.672907,-103.063423,0.34812,0.052583
321,5350.0,Sedan,4.93,1.86,1.48,-66.058441,2.336358,0.049194,15.22091,15.202497,0.748472,0.24588,-0.112383,Car,4.940668,2.133547,1.419567,-82.875168,1.468049,0.045617,Car,5.57548,2.385468,1.880301,-38.648323,5.389777,0.03954,Car,4.314137,2.037841,1.395466,-125.420845,-1.577044,0.030401,Truck,4.297476,2.361856,2.672907,-102.779953,0.36303,0.052516
322,5366.666504,Sedan,4.93,1.86,1.48,-65.81514,2.348305,0.049063,15.224751,15.20643,0.746672,0.245869,-0.112455,Car,4.940668,2.133547,1.419567,-82.615051,1.479895,0.045398,Car,5.57548,2.385468,1.880301,-38.359921,5.401116,0.039054,Car,4.314137,2.037841,1.395466,-125.164368,-1.569233,0.030497,Truck,4.297476,2.361856,2.672907,-102.4963,0.37793,0.052449
323,5383.333496,Sedan,4.93,1.86,1.48,-65.556557,2.360966,0.048924,15.228832,15.21061,0.74476,0.24588,-0.112513,Car,4.940668,2.133547,1.419567,-82.354919,1.491683,0.045175,Car,5.57548,2.385468,1.880301,-38.071278,5.412324,0.038572,Car,4.314137,2.037841,1.395466,-124.907806,-1.561391,0.030615,Truck,4.297476,2.361856,2.672907,-102.212463,0.392821,0.052382
324,5400.0,Sedan,4.93,1.86,1.48,-65.297905,2.373594,0.048785,15.232913,15.214789,0.742846,0.245824,-0.112583,Car,4.940668,2.133547,1.419567,-82.094772,1.503414,0.04495,Car,5.57548,2.385468,1.880301,-37.782398,5.423404,0.038096,Car,4.314137,2.037841,1.395466,-124.651161,-1.553514,0.03076,Truck,4.297476,2.361856,2.672907,-101.928452,0.407703,0.052316
325,5416.666504,Sedan,4.93,1.86,1.48,-65.054405,2.385451,0.048654,15.236754,15.218723,0.741043,0.245869,-0.112653,Car,4.940668,2.133547,1.419567,-81.834618,1.515086,0.044723,Car,5.57548,2.385468,1.880301,-37.493286,5.434355,0.037626,Car,4.314137,2.037841,1.395466,-124.394447,-1.545589,0.030942,Truck,4.297476,2.361856,2.672907,-101.644257,0.422575,0.052249
326,5433.333496,Sedan,4.93,1.86,1.48,-64.795616,2.398016,0.048516,15.240835,15.222902,0.739127,0.245824,-0.112709,Car,4.940668,2.133547,1.419567,-81.574455,1.5267,0.044494,Car,5.57548,2.385468,1.880301,-37.203941,5.44518,0.037164,Car,4.314137,2.037841,1.395466,-124.137642,-1.53763,0.031001,Truck,4.297476,2.361856,2.672907,-101.359879,0.437437,0.052182
327,5450.0,Sedan,4.93,1.86,1.48,-64.536758,2.410549,0.048377,15.244916,15.22708,0.73721,0.245767,-0.112783,Car,4.940668,2.133547,1.419567,-81.31427,1.538253,0.044262,Car,5.57548,2.385468,1.880301,-36.914356,5.45588,0.036708,Car,4.314137,2.037841,1.395466,-123.880768,-1.52967,0.030937,Truck,4.297476,2.361856,2.672907,-101.075325,0.45229,0.052116
328,5466.666504,Sedan,4.93,1.86,1.48,-64.29306,2.422315,0.048246,15.248757,15.231014,0.735404,0.245869,-0.11285,Car,4.940668,2.133547,1.419567,-81.054077,1.549747,0.044028,Car,5.57548,2.385468,1.880301,-36.624542,5.466458,0.036258,Car,4.314137,2.037841,1.395466,-123.62381,-1.521739,0.03075,Truck,4.297476,2.361856,2.672907,-100.790596,0.467133,0.052049
329,5483.333496,Sedan,4.93,1.86,1.48,-64.034065,2.434784,0.048107,15.252838,15.235192,0.733485,0.245767,-0.112909,Car,4.940668,2.133547,1.419567,-80.793869,1.56118,0.043791,Car,5.57548,2.385468,1.880301,-36.334492,5.476914,0.035812,Car,4.314137,2.037841,1.395466,-123.366768,-1.51387,0.030439,Truck,4.297476,2.361856,2.672907,-100.505684,0.481966,0.051983
330,5500.0,Sedan,4.93,1.86,1.48,-63.774998,2.447221,0.047968,15.25692,15.23937,0.731564,0.245767,-0.112975,Car,4.940668,2.133547,1.419567,-80.53363,1.572552,0.043552,Car,5.57548,2.385468,1.880301,-36.044212,5.487251,0.035374,Car,4.314137,2.037841,1.395466,-123.109642,-1.506095,0.029995,Truck,4.297476,2.361856,2.672907,-100.220596,0.49679,0.051918
331,5516.666504,Sedan,4.93,1.86,1.48,-63.531105,2.458897,0.047837,15.26076,15.243302,0.729755,0.24575,-0.113051,Car,4.940668,2.133547,1.419567,-80.273376,1.583863,0.043311,Car,5.57548,2.385468,1.880301,-35.7537,5.497468,0.034943,Car,4.314137,2.037841,1.395466,-122.85244,-1.498442,0.02958,Truck,4.297476,2.361856,2.672907,-99.935333,0.511604,0.051852
332,5533.333496,Sedan,4.93,1.86,1.48,-63.271896,2.47127,0.047698,15.264842,15.24748,0.727833,0.245767,-0.113109,Car,4.940668,2.133547,1.419567,-80.0131,1.595111,0.043068,Car,5.57548,2.385468,1.880301,-35.462955,5.50757,0.034519,Car,4.314137,2.037841,1.395466,-122.595154,-1.490826,0.029694,Truck,4.297476,2.361856,2.672907,-99.649902,0.526408,0.051786
333,5550.0,Sedan,4.93,1.86,1.48,-63.012619,2.483611,0.047559,15.268923,15.251657,0.725909,0.245711,-0.113175,Car,4.940668,2.133547,1.419567,-79.752792,1.606297,0.042824,Car,5.57548,2.385468,1.880301,-35.171978,5.517558,0.034102,Car,4.314137,2.037841,1.395466,-122.337791,-1.48311,0.030338,Truck,4.297476,2.361856,2.672907,-99.364296,0.541202,0.05172
334,5566.666504,Sedan,4.93,1.86,1.48,-62.768528,2.495196,0.047429,15.272764,15.255589,0.724097,0.24575,-0.113245,Car,4.940668,2.133547,1.419567,-79.49247,1.61742,0.042577,Car,5.57548,2.385468,1.880301,-34.880772,5.527432,0.033692,Car,4.314137,2.037841,1.395466,-122.08036,-1.475158,0.031512,Truck,4.297476,2.361856,2.672907,-99.078514,0.555986,0.051655
335,5583.333496,Sedan,4.93,1.86,1.48,-62.509113,2.507474,0.047292,15.276849,15.259768,0.722204,0.245824,-0.111348,Car,4.940668,2.133547,1.419567,-79.232117,1.628479,0.042327,Car,5.57548,2.385468,1.880301,-34.589336,5.537196,0.033288,Car,4.314137,2.037841,1.395466,-121.822853,-1.466833,0.033218,Truck,4.297476,2.361856,2.672907,-98.792557,0.570761,0.05159
336,5600.0,Sedan,4.93,1.86,1.48,-62.249626,2.519738,0.047227,15.281064,15.264026,0.721411,0.250424,-0.046628,Car,4.940668,2.133547,1.419567,-78.971733,1.639474,0.042076,Car,5.57548,2.385468,1.880301,-34.297672,5.54685,0.032891,Car,4.314137,2.037841,1.395466,-121.565292,-1.457997,0.035463,Truck,4.297476,2.361856,2.672907,-98.506432,0.585526,0.051526
337,5616.666504,Sedan,4.93,1.86,1.48,-62.005337,2.531268,0.047166,15.285033,15.268034,0.720665,0.250518,-0.046659,Car,4.940668,2.133547,1.419567,-78.711319,1.650405,0.041823,Car,5.57548,2.385468,1.880301,-34.005779,5.556397,0.032501,Car,4.314137,2.037841,1.395466,-121.307663,-1.448557,0.037634,Truck,4.297476,2.361856,2.672907,-98.220139,0.600282,0.051461
338,5633.333496,Sedan,4.93,1.86,1.48,-61.745708,2.543506,0.047101,15.289248,15.272292,0.719871,0.25048,-0.046688,Car,4.940668,2.133547,1.419567,-78.450867,1.661271,0.041568,Car,5.57548,2.385468,1.880301,-33.713661,5.565839,0.032119,Car,4.314137,2.037841,1.395466,-121.04995,-1.438671,0.038894,Truck,4.297476,2.361856,2.672907,-97.933678,0.615027,0.051397
339,5650.0,Sedan,4.93,1.86,1.48,-61.486008,2.55573,0.047036,15.293464,15.276549,0.719076,0.250424,-0.046727,Car,4.940668,2.133547,1.419567,-78.190384,1.672072,0.041312,Car,5.57548,2.385468,1.880301,-33.421314,5.575177,0.031745,Car,4.314137,2.037841,1.395466,-120.792145,-1.428575,0.039241,Truck,4.297476,2.361856,2.672907,-97.647057,0.629762,0.051333
340,5666.666504,Sedan,4.93,1.86,1.48,-61.24152,2.567224,0.046975,15.297432,15.280558,0.718328,0.250518,-0.046752,Car,4.940668,2.133547,1.419567,-77.929871,1.682807,0.041054,Car,5.57548,2.385468,1.880301,-33.128742,5.584414,0.031378,Car,4.314137,2.037841,1.395466,-120.534241,-1.418503,0.038674,Truck,4.297476,2.361856,2.672907,-97.36026,0.644488,0.051269
341,5683.333496,Sedan,4.93,1.86,1.48,-60.981678,2.579422,0.04691,15.301648,15.284816,0.717533,0.25048,-0.046786,Car,4.940668,2.133547,1.419567,-77.669319,1.693475,0.040793,Car,5.57548,2.385468,1.880301,-32.835941,5.593551,0.031017,Car,4.314137,2.037841,1.395466,-120.276222,-1.408691,0.037193,Truck,4.297476,2.361856,2.672907,-97.073303,0.659204,0.051206
342,5700.0,Sedan,4.93,1.86,1.48,-60.721764,2.591606,0.046845,15.305864,15.289073,0.716737,0.250424,-0.046818,Car,4.940668,2.133547,1.419567,-77.408722,1.704078,0.040531,Car,5.57548,2.385468,1.880301,-32.542919,5.602591,0.030664,Car,4.314137,2.037841,1.395466,-120.018097,-1.399376,0.034801,Truck,4.297476,2.361856,2.672907,-96.786179,0.67391,0.051143
343,5716.666504,Sedan,4.93,1.86,1.48,-60.477074,2.603062,0.046784,15.309832,15.29308,0.715988,0.250459,-0.046853,Car,4.940668,2.133547,1.419567,-77.148087,1.714613,0.040268,Car,5.57548,2.385468,1.880301,-32.249672,5.611535,0.030319,Car,4.314137,2.037841,1.395466,-119.759872,-1.3907,0.032517,Truck,4.297476,2.361856,2.672907,-96.498894,0.688606,0.05108
344,5733.333496,Sedan,4.93,1.86,1.48,-60.217018,2.61522,0.046719,15.314047,15.297338,0.715191,0.250424,-0.046881,Car,4.940668,2.133547,1.419567,-76.887413,1.725081,0.040004,Car,5.57548,2.385468,1.880301,-31.956205,5.620386,0.029982,Car,4.314137,2.037841,1.395466,-119.501595,-1.382503,0.031075,Truck,4.297476,2.361856,2.672907,-96.211449,0.703293,0.051017
345,5750.0,Sedan,4.93,1.86,1.48,-59.95689,2.627365,0.046654,15.318263,15.301596,0.714393,0.25048,-0.046909,Car,4.940668,2.133547,1.419567,-76.626694,1.735482,0.039738,Car,5.57548,2.385468,1.880301,-31.662514,5.629145,0.029653,Car,4.314137,2.037841,1.395466,-119.243263,-1.374568,0.030478,Truck,4.297476,2.361856,2.672907,-95.923851,0.717969,0.050955
346,5766.666504,Sedan,4.93,1.86,1.48,-59.712002,2.638783,0.046592,15.322231,15.305603,0.713642,0.250459,-0.046946,Car,4.940668,2.133547,1.419567,-76.365936,1.745815,0.039471,Car,5.57548,2.385468,1.880301,-31.368599,5.637816,0.029331,Car,4.314137,2.037841,1.395466,-118.984894,-1.366677,0.030725,Truck,4.297476,2.361856,2.672907,-95.636093,0.732635,0.050893
347,5783.333496,Sedan,4.93,1.86,1.48,-59.451733,2.650901,0.046527,15.326447,15.30986,0.712843,0.250424,-0.046979,Car,4.940668,2.133547,1.419567,-76.105125,1.756079,0.039201,Car,5.57548,2.385468,1.880301,-31.074463,5.646399,0.029016,Car,4.314137,2.037841,1.395466,-118.726479,-1.358612,0.031816,Truck,4.297476,2.361856,2.672907,-95.348183,0.747292,0.050831
348,5800.0,Sedan,4.93,1.86,1.48,-59.191391,2.663006,0.046462,15.330663,15.314118,0.712044,0.25048,-0.047007,Car,4.940668,2.133547,1.419567,-75.844269,1.766275,0.038931,Car,5.57548,2.385468,1.880301,-30.780111,5.654897,0.028709,Car,4.314137,2.037841,1.395466,-118.46804,-1.350155,0.033738,Truck,4.297476,2.361856,2.672907,-95.060104,0.761939,0.05077
349,5816.666504,Sedan,4.93,1.86,1.48,-58.946301,2.674387,0.046401,15.33463,15.318125,0.711291,0.250399,-0.047043,Car,4.940668,2.133547,1.419567,-75.583359,1.776402,0.038659,Car,5.57548,2.385468,1.880301,-30.48554,5.663312,0.028411,Car,4.314137,2.037841,1.395466,-118.209518,-1.341172,0.035691,Truck,4.297476,2.361856,2.672907,-94.771881,0.776576,0.050709
350,5833.333496,Sedan,4.93,1.86,1.48,-58.685822,2.686465,0.046336,15.338846,15.322383,0.710491,0.25048,-0.04707,Car,4.940668,2.133547,1.419567,-75.322403,1.78646,0.038387,Car,5.57548,2.385468,1.880301,-30.19075,5.671646,0.028121,Car,4.314137,2.037841,1.395466,-117.950874,-1.331708,0.037422,Truck,4.297476,2.361856,2.672907,-94.483505,0.791202,0.050648
351,5850.0,Sedan,4.93,1.86,1.48,-58.42527,2.69853,0.046271,15.343061,15.326639,0.709691,0.250368,-0.047105,Car,4.940668,2.133547,1.419567,-75.061394,1.796448,0.038113,Car,5.57548,2.385468,1.880301,-29.895744,5.679903,0.027839,Car,4.314137,2.037841,1.395466,-117.692101,-1.321819,0.038931,Truck,4.297476,2.361856,2.672907,-94.194984,0.805819,0.050588
352,5866.666504,Sedan,4.93,1.86,1.48,-58.179981,2.709873,0.04621,15.34703,15.330647,0.708936,0.250459,-0.047136,Car,4.940668,2.133547,1.419567,-74.800331,1.806367,0.037839,Car,5.57548,2.385468,1.880301,-29.600519,5.688083,0.027565,Car,4.314137,2.037841,1.395466,-117.433205,-1.311563,0.040218,Truck,4.297476,2.361856,2.672907,-93.906319,0.820426,0.050528
353,5883.333496,Sedan,4.93,1.86,1.48,-57.919289,2.721912,0.046149,15.35125,15.334906,0.708187,0.250536,-0.044058,Car,4.940668,2.133547,1.419567,-74.539223,1.816216,0.037562,Car,5.57548,2.385468,1.880301,-29.305079,5.696189,0.027298,Car,4.314137,2.037841,1.395466,-117.174171,-1.300997,0.041282,Truck,4.297476,2.361856,2.672907,-93.6175,0.835024,0.050468
354,5900.0,Sedan,4.93,1.86,1.48,-57.658524,2.733957,0.046157,15.35555,15.339196,0.708509,0.252387,0.018937,Car,4.940668,2.133547,1.419567,-74.278046,1.825994,0.037285,Car,5.57548,2.385468,1.880301,-29.009426,5.704223,0.02704,Car,4.314137,2.037841,1.395466,-116.915009,-1.290178,0.042126,Truck,4.297476,2.361856,2.672907,-93.328537,0.849611,0.050409
355,5916.666504,Sedan,4.93,1.86,1.48,-57.413033,2.745298,0.046164,15.359598,15.343235,0.708812,0.252426,0.018939,Car,4.940668,2.133547,1.419567,-74.016815,1.835703,0.037008,Car,5.57548,2.385468,1.880301,-28.713562,5.712188,0.02679,Car,4.314137,2.037841,1.395466,-116.655769,-1.279141,0.042998,Truck,4.297476,2.361856,2.672907,-93.039429,0.864189,0.05035
356,5933.333496,Sedan,4.93,1.86,1.48,-57.152126,2.757353,0.046172,15.3639,15.347527,0.709134,0.252443,0.01894,Car,4.940668,2.133547,1.419567,-73.755524,1.845341,0.036729,Car,5.57548,2.385468,1.880301,-28.417484,5.720086,0.026549,Car,4.314137,2.037841,1.395466,-116.396484,-1.267858,0.044003,Truck,4.297476,2.361856,2.672907,-92.750175,0.878756,0.050292
357,5950.0,Sedan,4.93,1.86,1.48,-56.891144,2.769414,0.04618,15.368201,15.351817,0.709456,0.252387,0.018947,Car,4.940668,2.133547,1.419567,-73.494171,1.854908,0.036451,Car,5.57548,2.385468,1.880301,-28.121195,5.727919,0.026316,Car,4.314137,2.037841,1.395466,-116.137161,-1.256294,0.045141,Truck,4.297476,2.361856,2.672907,-92.460793,0.893314,0.050234
358,5966.666504,Sedan,4.93,1.86,1.48,-56.645451,2.78077,0.046188,15.37225,15.355856,0.70976,0.252426,0.018951,Car,4.940668,2.133547,1.419567,-73.232765,1.864404,0.036171,Car,5.57548,2.385468,1.880301,-27.824694,5.73569,0.026091,Car,4.314137,2.037841,1.395466,-115.8778,-1.244416,0.046414,Truck,4.297476,2.361856,2.672907,-92.171272,0.907861,0.050176
359,5983.333496,Sedan,4.93,1.86,1.48,-56.384327,2.792841,0.046196,15.376551,15.360147,0.710082,0.252387,0.018954,Car,4.940668,2.133547,1.419567,-72.971298,1.873829,0.03589,Car,5.57548,2.385468,1.880301,-27.527981,5.743401,0.025874,Car,4.314137,2.037841,1.395466,-115.618408,-1.232188,0.04782,Truck,4.297476,2.361856,2.672907,-91.881607,0.922399,0.050118
360,6000.0,Sedan,4.93,1.86,1.48,-56.123131,2.804918,0.046204,15.380851,15.364436,0.710404,0.252331,0.018958,Car,4.940668,2.133547,1.419567,-72.709755,1.883183,0.035609,Car,5.57548,2.385468,1.880301,-27.231064,5.751054,0.025666,Car,4.314137,2.037841,1.395466,-115.358978,-1.219575,0.04937,Truck,4.297476,2.361856,2.672907,-91.591812,0.936927,0.050061
361,6016.666504,Sedan,4.93,1.86,1.48,-55.877235,2.816289,0.046212,15.384899,15.368475,0.710707,0.252426,0.018962,Car,4.940668,2.133547,1.419567,-72.448151,1.892465,0.035327,Car,5.57548,2.385468,1.880301,-26.933939,5.758652,0.025466,Car,4.314137,2.037841,1.395466,-115.099472,-1.206549,0.050827,Truck,4.297476,2.361856,2.672907,-91.30188,0.951445,0.050004
362,6033.333496,Sedan,4.93,1.86,1.48,-55.615898,2.828377,0.04622,15.3892,15.372766,0.71103,0.252387,0.018968,Car,4.940668,2.133547,1.419567,-72.186485,1.901676,0.035045,Car,5.57548,2.385468,1.880301,-26.636606,5.766196,0.025274,Car,4.314137,2.037841,1.395466,-114.839828,-1.193221,0.051639,Truck,4.297476,2.361856,2.672907,-91.011818,0.965953,0.049947
363,6050.0,Sedan,4.93,1.86,1.48,-55.354492,2.84047,0.046227,15.393249,15.376804,0.711333,0.237577,0.017853,Car,4.940668,2.133547,1.419567,-71.924744,1.910815,0.034764,Car,5.57548,2.385468,1.880301,-26.339067,5.773691,0.025092,Car,4.314137,2.037841,1.395466,-114.580048,-1.179759,0.051805,Truck,4.297476,2.361856,2.672907,-90.721634,0.980451,0.049891
364,6066.666504,Sedan,4.93,1.86,1.48,-55.108398,2.851856,0.046235,15.397298,15.380843,0.711637,0.252426,0.018977,Car,4.940668,2.133547,1.419567,-71.662941,1.919883,0.034481,Car,5.57548,2.385468,1.880301,-26.041323,5.781137,0.024918,Car,4.314137,2.037841,1.395466,-114.320122,-1.16633,0.051325,Truck,4.297476,2.361856,2.672907,-90.43132,0.994939,0.049836
365,6083.333496,Sedan,4.93,1.86,1.48,-54.846851,2.863925,0.046111,15.40141,15.385039,0.709925,0.246833,-0.100714,Car,4.940668,2.133547,1.419567,-71.40107,1.92888,0.034198,Car,5.57548,2.385468,1.880301,-25.743374,5.788538,0.024751,Car,4.314137,2.037841,1.395466,-114.060036,-1.153103,0.050196,Truck,4.297476,2.361856,2.672907,-90.140877,1.009418,0.04978
366,6100.0,Sedan,4.93,1.86,1.48,-54.585232,2.876009,0.04616,15.405777,15.389366,0.710885,0.254519,0.056498,Car,4.940668,2.133547,1.419567,-71.139122,1.937804,0.033914,Car,5.57548,2.385468,1.880301,-25.445225,5.795895,0.024593,Car,4.314137,2.037841,1.395466,-113.799789,-1.140246,0.048413,Truck,4.297476,2.361856,2.672907,-89.850304,1.023886,0.049726
367,6116.666504,Sedan,4.93,1.86,1.48,-54.338936,2.887398,0.046207,15.409886,15.393438,0.71179,0.254512,0.056531,Car,4.940668,2.133547,1.419567,-70.877098,1.946656,0.033631,Car,5.57548,2.385468,1.880301,-25.146873,5.803211,0.024444,Car,4.314137,2.037841,1.395466,-113.539444,-1.127879,0.046665,Truck,4.297476,2.361856,2.672907,-89.559616,1.038345,0.049671
