Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
310,5166.666504,Sedan,4.93,1.86,1.48,-88.153938,0.891267,0.037296,14.969059,14.95865,0.55816,0.086367,-0.109114,Car,4.781913,2.083478,1.362305,-129.242142,6.394464,0.001279,Car,4.20256,2.002182,1.370535,-68.760582,6.310489,-0.00121,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
311,5183.333496,Sedan,4.93,1.86,1.48,-87.899612,0.900724,0.037169,14.970459,14.960119,0.556305,0.086448,-0.109126,Car,4.781913,2.083478,1.362305,-128.748886,6.395089,0.001255,Car,4.20256,2.002182,1.370535,-68.404274,6.310053,-0.001234,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
312,5200.0,Sedan,4.93,1.86,1.48,-87.645264,0.91015,0.037041,14.971857,14.961587,0.55445,0.086336,-0.109147,Car,4.781913,2.083478,1.362305,-128.25589,6.395702,0.001233,Car,4.20256,2.002182,1.370535,-68.048149,6.30961,-0.001259,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
313,5216.666504,Sedan,4.93,1.86,1.48,-87.405853,0.918993,0.036921,14.973173,14.962969,0.552703,0.086367,-0.109177,Car,4.781913,2.083478,1.362305,-127.763107,6.396305,0.001212,Car,4.20256,2.002182,1.370535,-67.692207,6.309157,-0.001286,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
314,5233.333496,Sedan,4.93,1.86,1.48,-87.151459,0.928357,0.036794,14.974571,14.964437,0.550847,0.086336,-0.109189,Car,4.781913,2.083478,1.362305,-127.270569,6.396897,0.001193,Car,4.20256,2.002182,1.370535,-67.336464,6.308695,-0.001313,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
315,5250.0,Sedan,4.93,1.86,1.48,-86.897041,0.93769,0.036666,14.975969,14.965903,0.54899,0.086279,-0.109213,Car,4.781913,2.083478,1.362305,-126.778282,6.39748,0.001175,Car,4.20256,2.002182,1.370535,-66.980904,6.308223,-0.001341,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
316,5266.666504,Sedan,4.93,1.86,1.48,-86.657562,0.946446,0.036546,14.977284,14.967284,0.547242,0.086308,-0.10924,Car,4.781913,2.083478,1.362305,-126.286255,6.398054,0.001158,Car,4.20256,2.002182,1.370535,-66.625542,6.307741,-0.001371,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
317,5283.333496,Sedan,4.93,1.86,1.48,-86.403091,0.955718,0.036419,14.978699,14.968766,0.545391,0.087177,-0.10888,Car,4.781913,2.083478,1.362305,-125.794487,6.39862,0.001143,Car,4.20256,2.002182,1.370535,-66.27037,6.307249,-0.001401,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
318,5300.0,Sedan,4.93,1.86,1.48,-86.148575,0.964967,0.036324,14.981369,14.971486,0.544069,0.159993,-0.077781,Car,4.781913,2.083478,1.362305,-125.302986,6.399178,0.001128,Car,4.20256,2.002182,1.370535,-65.91539,6.306746,-0.001432,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
319,5316.666504,Sedan,4.93,1.86,1.48,-85.908989,0.973652,0.036235,14.983882,14.974046,0.542824,0.159979,-0.077818,Car,4.781913,2.083478,1.362305,-124.811745,6.399728,0.001114,Car,4.20256,2.002182,1.370535,-65.560608,6.306232,-0.001464,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
320,5333.333496,Sedan,4.93,1.86,1.48,-85.654381,0.982858,0.03614,14.986552,14.976766,0.541501,0.159993,-0.07784,Car,4.781913,2.083478,1.362305,-124.320763,6.400272,0.001101,Car,4.20256,2.002182,1.370535,-65.206024,6.305707,-0.001497,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
321,5350.0,Sedan,4.93,1.86,1.48,-85.399727,0.992041,0.036045,14.989222,14.979486,0.540177,0.159993,-0.077872,Car,4.781913,2.083478,1.362305,-123.830055,6.40081,0.00109,Car,4.20256,2.002182,1.370535,-64.851646,6.305171,-0.001531,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
322,5366.666504,Sedan,4.93,1.86,1.48,-85.160011,1.000664,0.035956,14.991735,14.982044,0.53893,0.159919,-0.077903,Car,4.781913,2.083478,1.362305,-123.33963,6.401341,0.001078,Car,4.20256,2.002182,1.370535,-64.497475,6.304622,-0.001566,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
323,5383.333496,Sedan,4.93,1.86,1.48,-84.905273,1.009803,0.035861,14.994405,14.984764,0.537606,0.159993,-0.077928,Car,4.781913,2.083478,1.362305,-122.849487,6.401867,0.001068,Car,4.20256,2.002182,1.370535,-64.143494,6.304061,-0.001602,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
324,5400.0,Sedan,4.93,1.86,1.48,-84.65049,1.01892,0.035767,14.997075,14.987483,0.53628,0.159937,-0.077959,Car,4.781913,2.083478,1.362305,-122.359619,6.402388,0.001058,Car,4.20256,2.002182,1.370535,-63.789726,6.303488,-0.001639,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
325,5416.666504,Sedan,4.93,1.86,1.48,-84.410652,1.02748,0.035677,14.999587,14.990042,0.535033,0.159919,-0.077993,Car,4.781913,2.083478,1.362305,-121.870041,6.402904,0.001049,Car,4.20256,2.002182,1.370535,-63.436161,6.302902,-0.001677,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
326,5433.333496,Sedan,4.93,1.86,1.48,-84.155777,1.036553,0.035583,15.002256,14.992761,0.533706,0.159937,-0.078015,Car,4.781913,2.083478,1.362305,-121.380737,6.403415,0.001041,Car,4.20256,2.002182,1.370535,-63.082806,6.302302,-0.001716,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
327,5450.0,Sedan,4.93,1.86,1.48,-83.900856,1.045604,0.035488,15.004929,14.995481,0.532379,0.159993,-0.078047,Car,4.781913,2.083478,1.362305,-120.891724,6.403922,0.001033,Car,4.20256,2.002182,1.370535,-62.72966,6.30169,-0.001755,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
328,5466.666504,Sedan,4.93,1.86,1.48,-83.660889,1.054102,0.035399,15.007441,14.998039,0.53113,0.159919,-0.078082,Car,4.781913,2.083478,1.362305,-120.403008,6.404425,0.001025,Car,4.20256,2.002182,1.370535,-62.376728,6.301063,-0.001795,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
329,5483.333496,Sedan,4.93,1.86,1.48,-83.405876,1.063108,0.035304,15.01011,15.000757,0.529802,0.159881,-0.078107,Car,4.781913,2.083478,1.362305,-119.914581,6.404924,0.001018,Car,4.20256,2.002182,1.370535,-62.024006,6.300423,-0.001836,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
330,5500.0,Sedan,4.93,1.86,1.48,-83.150818,1.072093,0.035209,15.01278,15.003476,0.528474,0.159937,-0.078135,Car,4.781913,2.083478,1.362305,-119.426445,6.405419,0.001011,Car,4.20256,2.002182,1.370535,-61.67149,6.299768,-0.001878,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
331,5516.666504,Sedan,4.93,1.86,1.48,-82.910721,1.080528,0.03512,15.015293,15.006034,0.527223,0.15986,-0.078168,Car,4.781913,2.083478,1.362305,-118.938606,6.40591,0.001004,Car,4.20256,2.002182,1.370535,-61.319191,6.299099,-0.001921,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
332,5533.333496,Sedan,4.93,1.86,1.48,-82.655571,1.089468,0.035025,15.017963,15.008753,0.525894,0.159937,-0.078194,Car,4.781913,2.083478,1.362305,-118.451065,6.406399,0.000998,Car,4.20256,2.002182,1.370535,-60.96711,6.298415,-0.001964,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
333,5550.0,Sedan,4.93,1.86,1.48,-82.400375,1.098386,0.03493,15.020633,15.011471,0.524564,0.159881,-0.078222,Car,4.781913,2.083478,1.362305,-117.963821,6.406883,0.000992,Car,4.20256,2.002182,1.370535,-60.615246,6.297716,-0.002009,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
334,5566.666504,Sedan,4.93,1.86,1.48,-82.160149,1.106759,0.034841,15.023147,15.01403,0.523312,0.159919,-0.078257,Car,4.781913,2.083478,1.362305,-117.476875,6.407365,0.000985,Car,4.20256,2.002182,1.370535,-60.263599,6.297002,-0.002053,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
335,5583.333496,Sedan,4.93,1.86,1.48,-81.904861,1.115633,0.034747,15.025846,15.016776,0.521996,0.161564,-0.07744,Car,4.781913,2.083478,1.362305,-116.990242,6.407843,0.000979,Car,4.20256,2.002182,1.370535,-59.91217,6.296272,-0.002099,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
336,5600.0,Sedan,4.93,1.86,1.48,-81.649513,1.124493,0.034682,15.029526,15.020488,0.521152,0.218335,-0.049637,Car,4.781913,2.083478,1.362305,-116.503899,6.408318,0.000973,Car,4.20256,2.002182,1.370535,-59.560959,6.295527,-0.002145,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
337,5616.666504,Sedan,4.93,1.86,1.48,-81.409126,1.132818,0.034621,15.032989,15.02398,0.520357,0.218272,-0.049669,Car,4.781913,2.083478,1.362305,-116.017868,6.408789,0.000967,Car,4.20256,2.002182,1.370535,-59.209969,6.294765,-0.002193,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
338,5633.333496,Sedan,4.93,1.86,1.48,-81.153656,1.14165,0.034557,15.036669,15.027691,0.519512,0.218279,-0.049693,Car,4.781913,2.083478,1.362305,-115.532135,6.409257,0.000961,Car,4.20256,2.002182,1.370535,-58.859196,6.293988,-0.002241,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
339,5650.0,Sedan,4.93,1.86,1.48,-80.898125,1.150467,0.034492,15.040348,15.031403,0.518667,0.218335,-0.049717,Car,4.781913,2.083478,1.362305,-115.046715,6.409723,0.000955,Car,4.20256,2.002182,1.370535,-58.508648,6.293194,-0.002289,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
340,5666.666504,Sedan,4.93,1.86,1.48,-80.65757,1.158753,0.034431,15.043811,15.034895,0.517871,0.218272,-0.049751,Car,4.781913,2.083478,1.362305,-114.561592,6.410184,0.000949,Car,4.20256,2.002182,1.370535,-58.158325,6.292384,-0.002338,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
341,5683.333496,Sedan,4.93,1.86,1.48,-80.401917,1.167543,0.034366,15.04749,15.038605,0.517025,0.218223,-0.049777,Car,4.781913,2.083478,1.362305,-114.076782,6.410643,0.000943,Car,4.20256,2.002182,1.370535,-57.80822,6.291556,-0.002387,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
342,5700.0,Sedan,4.93,1.86,1.48,-80.146194,1.176318,0.034302,15.05117,15.042316,0.516178,0.218335,-0.049801,Car,4.781913,2.083478,1.362305,-113.592285,6.411098,0.000936,Car,4.20256,2.002182,1.370535,-57.458336,6.290712,-0.002438,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
343,5716.666504,Sedan,4.93,1.86,1.48,-79.905464,1.184564,0.034241,15.054633,15.045809,0.515381,0.218272,-0.049833,Car,4.781913,2.083478,1.362305,-113.108086,6.41155,0.000929,Car,4.20256,2.002182,1.370535,-57.108677,6.289851,-0.002488,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
344,5733.333496,Sedan,4.93,1.86,1.48,-79.64962,1.193311,0.034176,15.058312,15.04952,0.514533,0.218279,-0.049858,Car,4.781913,2.083478,1.362305,-112.624207,6.411998,0.000922,Car,4.20256,2.002182,1.370535,-56.759243,6.288973,-0.00254,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
345,5750.0,Sedan,4.93,1.86,1.48,-79.393715,1.202043,0.034111,15.061993,15.05323,0.513685,0.218279,-0.049886,Car,4.781913,2.083478,1.362305,-112.140625,6.412442,0.000915,Car,4.20256,2.002182,1.370535,-56.410034,6.288077,-0.002592,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
346,5766.666504,Sedan,4.93,1.86,1.48,-79.152809,1.21025,0.03405,15.065455,15.056723,0.512887,0.218272,-0.049915,Car,4.781913,2.083478,1.362305,-111.657364,6.412882,0.000908,Car,4.20256,2.002182,1.370535,-56.06105,6.287163,-0.002644,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
347,5783.333496,Sedan,4.93,1.86,1.48,-78.896782,1.218954,0.033986,15.069134,15.060432,0.512038,0.218223,-0.049942,Car,4.781913,2.083478,1.362305,-111.174408,6.413319,0.0009,Car,4.20256,2.002182,1.370535,-55.712292,6.286232,-0.002697,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
348,5800.0,Sedan,4.93,1.86,1.48,-78.640694,1.227644,0.033921,15.072815,15.064144,0.511188,0.218335,-0.049966,Car,4.781913,2.083478,1.362305,-110.691772,6.413751,0.000892,Car,4.20256,2.002182,1.370535,-55.363754,6.285282,-0.002751,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
349,5816.666504,Sedan,4.93,1.86,1.48,-78.399612,1.235811,0.03386,15.076278,15.067636,0.510388,0.218213,-0.050001,Car,4.781913,2.083478,1.362305,-110.209442,6.414179,0.000884,Car,4.20256,2.002182,1.370535,-55.015446,6.284315,-0.002805,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
350,5833.333496,Sedan,4.93,1.86,1.48,-78.143402,1.244473,0.033796,15.079957,15.071346,0.509538,0.218279,-0.050022,Car,4.781913,2.083478,1.362305,-109.727425,6.414603,0.000875,Car,4.20256,2.002182,1.370535,-54.667362,6.283329,-0.002859,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
351,5850.0,Sedan,4.93,1.86,1.48,-77.887123,1.25312,0.033731,15.083637,15.075057,0.508687,0.218279,-0.05005,Car,4.781913,2.083478,1.362305,-109.24572,6.415022,0.000866,Car,4.20256,2.002182,1.370535,-54.319504,6.282325,-0.002914,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
352,5866.666504,Sedan,4.93,1.86,1.48,-77.645866,1.261247,0.03367,15.087101,15.078549,0.507886,0.218272,-0.050083,Car,4.781913,2.083478,1.362305,-108.764328,6.415437,0.000857,Car,4.20256,2.002182,1.370535,-53.97187,6.281302,-0.00297,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
353,5883.333496,Sedan,4.93,1.86,1.48,-77.389465,1.269866,0.033606,15.09081,15.082289,0.50705,0.219962,-0.049132,Car,4.781913,2.083478,1.362305,-108.283249,6.415847,0.000848,Car,4.20256,2.002182,1.370535,-53.624466,6.280261,-0.003025,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
354,5900.0,Sedan,4.93,1.86,1.48,-77.132996,1.278478,0.033563,15.095137,15.086635,0.50655,0.255641,-0.029431,Car,4.781913,2.083478,1.362305,-107.80249,6.416253,0.000838,Car,4.20256,2.002182,1.370535,-53.277287,6.279201,-0.003081,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
355,5916.666504,Sedan,4.93,1.86,1.48,-76.891541,1.286575,0.033523,15.099209,15.090725,0.506079,0.255644,-0.029456,Car,4.781913,2.083478,1.362305,-107.322044,6.416653,0.000828,Car,4.20256,2.002182,1.370535,-52.930328,6.278122,-0.003137,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
356,5933.333496,Sedan,4.93,1.86,1.48,-76.634926,1.29517,0.03348,15.103536,15.095071,0.505578,0.255641,-0.029476,Car,4.781913,2.083478,1.362305,-106.841904,6.417048,0.000818,Car,4.20256,2.002182,1.370535,-52.583599,6.277024,-0.003194,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
357,5950.0,Sedan,4.93,1.86,1.48,-76.378235,1.303756,0.033438,15.107862,15.099417,0.505076,0.255641,-0.029494,Car,4.781913,2.083478,1.362305,-106.362091,6.417438,0.000808,Car,4.20256,2.002182,1.370535,-52.237095,6.275908,-0.003251,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
358,5966.666504,Sedan,4.93,1.86,1.48,-76.136581,1.31183,0.033397,15.111934,15.103507,0.504604,0.255644,-0.029519,Car,4.781913,2.083478,1.362305,-105.882584,6.417823,0.000797,Car,4.20256,2.002182,1.370535,-51.890816,6.274772,-0.003309,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
359,5983.333496,Sedan,4.93,1.86,1.48,-75.879745,1.3204,0.033355,15.116261,15.107853,0.504102,0.255641,-0.029536,Car,4.781913,2.083478,1.362305,-105.403404,6.418202,0.000786,Car,4.20256,2.002182,1.370535,-51.544762,6.273617,-0.003366,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
360,6000.0,Sedan,4.93,1.86,1.48,-75.622841,1.328961,0.033312,15.120586,15.112198,0.503599,0.255585,-0.029564,Car,4.781913,2.083478,1.362305,-104.924538,6.418576,0.000775,Car,4.20256,2.002182,1.370535,-51.198933,6.272443,-0.003424,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
361,6016.666504,Sedan,4.93,1.86,1.48,-75.380981,1.337011,0.033271,15.124659,15.116288,0.503126,0.255644,-0.029583,Car,4.781913,2.083478,1.362305,-104.445984,6.418944,0.000763,Car,4.20256,2.002182,1.370535,-50.853325,6.271249,-0.003482,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
362,6033.333496,Sedan,4.93,1.86,1.48,-75.123932,1.345555,0.033229,15.128985,15.120634,0.502623,0.255641,-0.029602,Car,4.781913,2.083478,1.362305,-103.967751,6.419306,0.000752,Car,4.20256,2.002182,1.370535,-50.507942,6.270037,-0.003541,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
363,6050.0,Sedan,4.93,1.86,1.48,-74.866814,1.354092,0.033188,15.133058,15.124724,0.502149,0.240606,-0.027881,Car,4.781913,2.083478,1.362305,-103.489838,6.419662,0.00074,Car,4.20256,2.002182,1.370535,-50.162785,6.268805,-0.003599,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
364,6066.666504,Sedan,4.93,1.86,1.48,-74.624756,1.362119,0.033148,15.13713,15.128815,0.501674,0.255644,-0.02965,Car,4.781913,2.083478,1.362305,-103.012245,6.420013,0.000728,Car,4.20256,2.002182,1.370535,-49.817848,6.267553,-0.003658,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
365,6083.333496,Sedan,4.93,1.86,1.48,-74.367508,1.37063,0.033074,15.140604,15.132323,0.500668,0.206386,-0.059201,Car,4.781913,2.083478,1.362305,-102.534981,6.420357,0.000716,Car,4.20256,2.002182,1.370535,-49.473133,6.266282,-0.003717,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
366,6100.0,Sedan,4.93,1.86,1.48,-74.110184,1.379135,0.03304,15.145149,15.136884,0.5003,0.268263,-0.021636,Car,4.781913,2.083478,1.362305,-102.058029,6.420696,0.000704,Car,4.20256,2.002182,1.370535,-49.128643,6.264991,-0.003776,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
367,6116.666504,Sedan,4.93,1.86,1.48,-73.867928,1.387134,0.033007,15.149428,15.141176,0.499954,0.268281,-0.021655,Car,4.781913,2.083478,1.362305,-101.581406,6.421029,0.000691,Car,4.20256,2.002182,1.370535,-48.784374,6.263681,-0.003835,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
368,6133.333496,Sedan,4.93,1.86,1.48,-73.610451,1.395627,0.032973,15.153974,15.145737,0.499585,0.268263,-0.021673,Car,4.781913,2.083478,1.362305,-101.105103,6.421355,0.000679,Car,4.20256,2.002182,1.370535,-48.440323,6.262351,-0.003895,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
369,6150.0,Sedan,4.93,1.86,1.48,-73.352898,1.404114,0.032939,15.158519,15.150296,0.499216,0.268207,-0.021691,Car,4.781913,2.083478,1.362305,-100.62912,6.421675,0.000667,Car,4.20256,2.002182,1.370535,-48.096489,6.261002,-0.003954,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
370,6166.666504,Sedan,4.93,1.86,1.48,-73.110428,1.412096,0.032907,15.162798,15.154589,0.498869,0.268281,-0.021709,Car,4.781913,2.083478,1.362305,-100.153473,6.421989,0.000654,Car,4.20256,2.002182,1.370535,-47.752876,6.259633,-0.004014,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
371,6183.333496,Sedan,4.93,1.86,1.48,-72.852722,1.42057,0.032873,15.167343,15.159149,0.4985,0.268263,-0.021728,Car,4.781913,2.083478,1.362305,-99.678146,6.422297,0.000642,Car,4.20256,2.002182,1.370535,-47.409481,6.258244,-0.004073,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
372,6200.0,Sedan,4.93,1.86,1.48,-72.59494,1.429039,0.032838,15.171888,15.163709,0.49813,0.268207,-0.021745,Car,4.781913,2.083478,1.362305,-99.203156,6.422599,0.00063,Car,4.20256,2.002182,1.370535,-47.066303,6.256836,-0.004133,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
373,6216.666504,Sedan,4.93,1.86,1.48,-72.352249,1.437003,0.032806,15.176167,15.168001,0.497782,0.268281,-0.021763,Car,4.781913,2.083478,1.362305,-98.728493,6.422895,0.000617,Car,4.20256,2.002182,1.370535,-46.723343,6.255409,-0.004192,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
374,6233.333496,Sedan,4.93,1.86,1.48,-72.094315,1.445459,0.032772,15.180713,15.172562,0.497412,0.268263,-0.021782,Car,4.781913,2.083478,1.362305,-98.25415,6.423185,0.000605,Car,4.20256,2.002182,1.370535,-46.380596,6.253962,-0.004252,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
375,6250.0,Sedan,4.93,1.86,1.48,-71.836304,1.453909,0.032738,15.185258,15.177121,0.497041,0.268207,-0.0218,Car,4.781913,2.083478,1.362305,-97.780151,6.423469,0.000593,Car,4.20256,2.002182,1.370535,-46.038063,6.252495,-0.004311,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
376,6266.666504,Sedan,4.93,1.86,1.48,-71.593399,1.461856,0.032705,15.189537,15.181414,0.496692,0.268281,-0.021815,Car,4.781913,2.083478,1.362305,-97.30648,6.423747,0.000581,Car,4.20256,2.002182,1.370535,-45.69574,6.251009,-0.004371,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
377,6283.333496,Sedan,4.93,1.86,1.48,-71.335236,1.470293,0.032671,15.194083,15.185974,0.496321,0.268263,-0.021836,Car,4.781913,2.083478,1.362305,-96.833153,6.424019,0.000569,Car,4.20256,2.002182,1.370535,-45.353634,6.249503,-0.00443,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
378,6300.0,Sedan,4.93,1.86,1.48,-71.076996,1.478724,0.032637,15.198627,15.190534,0.495949,0.268207,-0.021854,Car,4.781913,2.083478,1.362305,-96.360161,6.424286,0.000558,Car,4.20256,2.002182,1.370535,-45.011738,6.247978,-0.00449,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
379,6316.666504,Sedan,4.93,1.86,1.48,-70.833878,1.486654,0.032605,15.202907,15.194826,0.495599,0.268281,-0.021869,Car,4.781913,2.083478,1.362305,-95.887505,6.424547,0.000547,Car,4.20256,2.002182,1.370535,-44.670055,6.246434,-0.004549,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
380,6333.333496,Sedan,4.93,1.86,1.48,-70.575485,1.495073,0.032571,15.207452,15.199387,0.495227,0.268263,-0.021889,Car,4.781913,2.083478,1.362305,-95.415184,6.424803,0.000536,Car,4.20256,2.002182,1.370535,-44.328579,6.244871,-0.004608,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
381,6350.0,Sedan,4.93,1.86,1.48,-70.317017,1.503485,0.032536,15.211997,15.203946,0.494855,0.268207,-0.021908,Car,4.781913,2.083478,1.362305,-94.943207,6.425053,0.000525,Car,4.20256,2.002182,1.370535,-43.987305,6.243288,-0.004667,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
382,6366.666504,Sedan,4.93,1.86,1.48,-70.073685,1.511397,0.032504,15.216276,15.208239,0.494504,0.268281,-0.021925,Car,4.781913,2.083478,1.362305,-94.471581,6.425298,0.000515,Car,4.20256,2.002182,1.370535,-43.646244,6.241686,-0.004726,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
383,6383.333496,Sedan,4.93,1.86,1.48,-69.815063,1.519798,0.03247,15.220821,15.212798,0.494132,0.268207,-0.021887,Car,4.781913,2.083478,1.362305,-94.000298,6.425538,0.000505,Car,4.20256,2.002182,1.370535,-43.305386,6.240065,-0.004785,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
384,6400.0,Sedan,4.93,1.86,1.48,-69.556366,1.528193,0.032439,15.225375,15.217365,0.493812,0.268656,-0.018835,Car,4.781913,2.083478,1.362305,-93.529366,6.425774,0.000495,Car,4.20256,2.002182,1.370535,-42.964737,6.238425,-0.004843,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
385,6416.666504,Sedan,4.93,1.86,1.48,-69.31282,1.536089,0.03241,15.22966,15.221663,0.49351,0.268579,-0.018854,Car,4.781913,2.083478,1.362305,-93.058777,6.426004,0.000486,Car,4.20256,2.002182,1.370535,-42.624287,6.236766,-0.004902,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
386,6433.333496,Sedan,4.93,1.86,1.48,-69.053978,1.544473,0.032379,15.234215,15.22623,0.493189,0.268656,-0.018868,Car,4.781913,2.083478,1.362305,-92.588539,6.426231,0.000477,Car,4.20256,2.002182,1.370535,-42.284039,6.235088,-0.00496,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
387,6450.0,Sedan,4.93,1.86,1.48,-68.795052,1.552852,0.032349,15.238768,15.230795,0.492868,0.268543,-0.018884,Car,4.781913,2.083478,1.362305,-92.11866,6.426454,0.000469,Car,4.20256,2.002182,1.370535,-41.943989,6.233392,-0.005018,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
388,6466.666504,Sedan,4.93,1.86,1.48,-68.551292,1.560733,0.03232,15.243053,15.235093,0.492566,0.268638,-0.018902,Car,4.781913,2.083478,1.362305,-91.649132,6.426672,0.000462,Car,4.20256,2.002182,1.370535,-41.604141,6.231677,-0.005075,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
