Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
216,3600.0,Truck,5.53,2.69,3.17,-103.181496,6.72579,0.008639,16.371769,16.371159,0.141433,-0.146754,-0.065518,Car,4.940668,2.133547,1.419567,-106.038544,0.381091,0.06304,Truck,13.465333,3.068987,4.177894,-83.562424,1.309749,0.044813,Car,4.781913,2.083478,1.362305,-72.969986,6.326033,0.00881,Car,0.0,0.0,0.0,0.0,0.0,0.0
217,3616.666748,Truck,5.53,2.69,3.17,-102.919594,6.728036,0.008576,16.36941,16.368807,0.140385,-0.146985,-0.065505,Car,4.940668,2.133547,1.419567,-105.751274,0.399229,0.063066,Truck,13.465333,3.068987,4.177894,-83.276421,1.322524,0.044457,Car,4.781913,2.083478,1.362305,-72.70919,6.328341,0.00889,Car,0.0,0.0,0.0,0.0,0.0,0.0
218,3633.333252,Truck,5.53,2.69,3.17,-102.641365,6.730404,0.008509,16.366903,16.36631,0.139272,-0.146866,-0.065481,Car,4.940668,2.133547,1.419567,-105.463966,0.417375,0.063085,Truck,13.465333,3.068987,4.177894,-82.990387,1.335197,0.044097,Car,4.781913,2.083478,1.362305,-72.448524,6.330669,0.008969,Car,0.0,0.0,0.0,0.0,0.0,0.0
219,3650.0,Truck,5.53,2.69,3.17,-102.363182,6.732753,0.008443,16.364395,16.363813,0.138159,-0.146866,-0.065462,Car,4.940668,2.133547,1.419567,-105.176628,0.435527,0.063097,Truck,13.465333,3.068987,4.177894,-82.704315,1.347768,0.043731,Car,4.781913,2.083478,1.362305,-72.187981,6.333016,0.009045,Car,0.0,0.0,0.0,0.0,0.0,0.0
220,3666.666748,Truck,5.53,2.69,3.17,-102.101402,6.734947,0.00838,16.36204,16.361465,0.137112,-0.146747,-0.065446,Car,4.940668,2.133547,1.419567,-104.889259,0.453685,0.063102,Truck,13.465333,3.068987,4.177894,-82.418205,1.360235,0.043361,Car,4.781913,2.083478,1.362305,-71.927559,6.335382,0.009119,Car,0.0,0.0,0.0,0.0,0.0,0.0
221,3683.333252,Truck,5.53,2.69,3.17,-101.823303,6.737259,0.008313,16.359533,16.358969,0.136,-0.146866,-0.065423,Car,4.940668,2.133547,1.419567,-104.60186,0.471845,0.063101,Truck,13.465333,3.068987,4.177894,-82.13205,1.372596,0.042984,Car,4.781913,2.083478,1.362305,-71.667259,6.337764,0.009191,Car,0.0,0.0,0.0,0.0,0.0,0.0
222,3700.0,Truck,5.53,2.69,3.17,-101.545242,6.739552,0.008247,16.357027,16.35647,0.134888,-0.146978,-0.065404,Car,4.940668,2.133547,1.419567,-104.314423,0.490005,0.063093,Truck,13.465333,3.068987,4.177894,-81.845848,1.384852,0.042604,Car,4.781913,2.083478,1.362305,-71.407066,6.340165,0.009261,Car,0.0,0.0,0.0,0.0,0.0,0.0
223,3716.666748,Truck,5.53,2.69,3.17,-101.283577,6.741693,0.008184,16.354668,16.35412,0.133842,-0.146866,-0.065388,Car,4.940668,2.133547,1.419567,-104.026947,0.508165,0.063079,Truck,13.465333,3.068987,4.177894,-81.559593,1.397,0.04222,Car,4.781913,2.083478,1.362305,-71.146996,6.342583,0.00933,Car,0.0,0.0,0.0,0.0,0.0,0.0
224,3733.333252,Truck,5.53,2.69,3.17,-101.0056,6.74395,0.008117,16.352161,16.351624,0.13273,-0.146866,-0.065366,Car,4.940668,2.133547,1.419567,-103.739449,0.526322,0.063059,Truck,13.465333,3.068987,4.177894,-81.273285,1.409039,0.041832,Car,4.781913,2.083478,1.362305,-70.887039,6.345017,0.009396,Car,0.0,0.0,0.0,0.0,0.0,0.0
225,3750.0,Truck,5.53,2.69,3.17,-100.727661,6.746187,0.00805,16.349655,16.349125,0.13162,-0.146978,-0.065346,Car,4.940668,2.133547,1.419567,-103.451912,0.544474,0.063032,Truck,13.465333,3.068987,4.177894,-80.986931,1.420969,0.041441,Car,4.781913,2.083478,1.362305,-70.627197,6.347467,0.009461,Car,0.0,0.0,0.0,0.0,0.0,0.0
226,3766.666748,Truck,5.53,2.69,3.17,-100.46611,6.748276,0.007988,16.347298,16.346777,0.130574,-0.146747,-0.065329,Car,4.940668,2.133547,1.419567,-103.164337,0.56262,0.062999,Truck,13.465333,3.068987,4.177894,-80.700531,1.432788,0.041046,Car,4.781913,2.083478,1.362305,-70.36747,6.349932,0.009523,Car,0.0,0.0,0.0,0.0,0.0,0.0
227,3783.333252,Truck,5.53,2.69,3.17,-100.188255,6.750477,0.007921,16.344791,16.344278,0.129464,-0.146978,-0.065308,Car,4.940668,2.133547,1.419567,-102.876732,0.580757,0.062959,Truck,13.465333,3.068987,4.177894,-80.41407,1.444496,0.040646,Car,4.781913,2.083478,1.362305,-70.107857,6.352413,0.009584,Car,0.0,0.0,0.0,0.0,0.0,0.0
228,3800.0,Truck,5.53,2.69,3.17,-99.910446,6.752659,0.007854,16.342285,16.341782,0.128354,-0.146866,-0.065288,Car,4.940668,2.133547,1.419567,-102.589088,0.598884,0.062913,Truck,13.465333,3.068987,4.177894,-80.127548,1.45609,0.040243,Car,4.781913,2.083478,1.362305,-69.848343,6.354908,0.009643,Car,0.0,0.0,0.0,0.0,0.0,0.0
229,3816.666748,Truck,5.53,2.69,3.17,-99.649017,6.754696,0.007791,16.339926,16.33943,0.12731,-0.146985,-0.065274,Car,4.940668,2.133547,1.419567,-102.301414,0.616999,0.062862,Truck,13.465333,3.068987,4.177894,-79.840958,1.467572,0.039838,Car,4.781913,2.083478,1.362305,-69.588928,6.357417,0.009701,Car,0.0,0.0,0.0,0.0,0.0,0.0
230,3833.333252,Truck,5.53,2.69,3.17,-99.371292,6.756842,0.007725,16.337421,16.336933,0.126201,-0.146866,-0.065249,Car,4.940668,2.133547,1.419567,-102.013702,0.635101,0.062804,Truck,13.465333,3.068987,4.177894,-79.554306,1.478939,0.039431,Car,4.781913,2.083478,1.362305,-69.32962,6.35994,0.009757,Car,0.0,0.0,0.0,0.0,0.0,0.0
231,3850.0,Truck,5.53,2.69,3.17,-99.093605,6.758968,0.007658,16.334915,16.334436,0.125092,-0.146866,-0.06523,Car,4.940668,2.133547,1.419567,-101.725952,0.653188,0.06274,Truck,13.465333,3.068987,4.177894,-79.267593,1.490192,0.039021,Car,4.781913,2.083478,1.362305,-69.070419,6.362476,0.009811,Car,0.0,0.0,0.0,0.0,0.0,0.0
232,3866.666748,Truck,5.53,2.69,3.17,-98.832291,6.760953,0.007595,16.332556,16.332085,0.124048,-0.146985,-0.065216,Car,4.940668,2.133547,1.419567,-101.438164,0.671257,0.06267,Truck,13.465333,3.068987,4.177894,-78.980812,1.501329,0.038609,Car,4.781913,2.083478,1.362305,-68.811317,6.365025,0.009863,Car,0.0,0.0,0.0,0.0,0.0,0.0
233,3883.333252,Truck,5.53,2.69,3.17,-98.554688,6.763043,0.007528,16.330051,16.329588,0.12293,-0.146866,-0.065793,Car,4.940668,2.133547,1.419567,-101.150337,0.689308,0.062594,Truck,13.465333,3.068987,4.177894,-78.693962,1.512349,0.038192,Car,4.781913,2.083478,1.362305,-68.552315,6.367586,0.009914,Car,0.0,0.0,0.0,0.0,0.0,0.0
234,3900.0,Truck,5.53,2.69,3.17,-98.27713,6.76511,0.007448,16.327579,16.327126,0.121604,-0.144846,-0.077959,Car,4.940668,2.133547,1.419567,-100.862473,0.707339,0.062512,Truck,13.465333,3.068987,4.177894,-78.407036,1.523253,0.037775,Car,4.781913,2.083478,1.362305,-68.293396,6.370159,0.009963,Car,0.0,0.0,0.0,0.0,0.0,0.0
235,3916.666748,Truck,5.53,2.69,3.17,-98.01593,6.767036,0.007373,16.325249,16.324804,0.120357,-0.145078,-0.077941,Car,4.940668,2.133547,1.419567,-100.57457,0.725347,0.062425,Truck,13.465333,3.068987,4.177894,-78.120033,1.53404,0.037357,Car,4.781913,2.083478,1.362305,-68.034576,6.372744,0.010011,Car,0.0,0.0,0.0,0.0,0.0,0.0
236,3933.333252,Truck,5.53,2.69,3.17,-97.738449,6.76906,0.007292,16.322775,16.32234,0.119033,-0.144958,-0.077914,Car,4.940668,2.133547,1.419567,-100.286629,0.743332,0.062333,Truck,13.465333,3.068987,4.177894,-77.832954,1.544709,0.036937,Car,4.781913,2.083478,1.362305,-67.775841,6.37534,0.010057,Car,0.0,0.0,0.0,0.0,0.0,0.0
237,3950.0,Truck,5.53,2.69,3.17,-97.461014,6.77106,0.007212,16.320301,16.319876,0.117709,-0.144958,-0.077891,Car,4.940668,2.133547,1.419567,-99.998642,0.761292,0.062234,Truck,13.465333,3.068987,4.177894,-77.545792,1.55526,0.036516,Car,4.781913,2.083478,1.362305,-67.517197,6.377947,0.010102,Car,0.0,0.0,0.0,0.0,0.0,0.0
238,3966.666748,Truck,5.53,2.69,3.17,-97.199936,6.772924,0.007137,16.31797,16.317556,0.116463,-0.144958,-0.077873,Car,4.940668,2.133547,1.419567,-99.710617,0.779226,0.062131,Truck,13.465333,3.068987,4.177894,-77.25856,1.565693,0.036095,Car,4.781913,2.083478,1.362305,-67.258644,6.380565,0.010145,Car,0.0,0.0,0.0,0.0,0.0,0.0
239,3983.333252,Truck,5.53,2.69,3.17,-96.922577,6.774881,0.007057,16.315498,16.315092,0.115139,-0.144958,-0.077846,Car,4.940668,2.133547,1.419567,-99.422546,0.797131,0.062021,Truck,13.465333,3.068987,4.177894,-76.971237,1.576007,0.03567,Car,4.781913,2.083478,1.362305,-67.000175,6.383193,0.010188,Car,0.0,0.0,0.0,0.0,0.0,0.0
240,4000.0,Truck,5.53,2.69,3.17,-96.645264,6.776816,0.006977,16.313025,16.312628,0.113816,-0.144958,-0.077822,Car,4.940668,2.133547,1.419567,-99.13443,0.815007,0.061906,Truck,13.465333,3.068987,4.177894,-76.683823,1.586202,0.035246,Car,4.781913,2.083478,1.362305,-66.741783,6.385831,0.010228,Car,0.0,0.0,0.0,0.0,0.0,0.0
241,4016.666748,Truck,5.53,2.69,3.17,-96.3843,6.778617,0.006902,16.310694,16.310307,0.112571,-0.145078,-0.077805,Car,4.940668,2.133547,1.419567,-98.846268,0.832851,0.061787,Truck,13.465333,3.068987,4.177894,-76.396317,1.596279,0.034822,Car,4.781913,2.083478,1.362305,-66.483459,6.388478,0.010268,Car,0.0,0.0,0.0,0.0,0.0,0.0
242,4033.333252,Truck,5.53,2.69,3.17,-96.107063,6.780509,0.006822,16.308222,16.307842,0.111249,-0.144958,-0.077777,Car,4.940668,2.133547,1.419567,-98.55806,0.850664,0.061662,Truck,13.465333,3.068987,4.177894,-76.108719,1.606237,0.034398,Car,4.781913,2.083478,1.362305,-66.22522,6.391135,0.010306,Car,0.0,0.0,0.0,0.0,0.0,0.0
243,4050.0,Truck,5.53,2.69,3.17,-95.829872,6.782379,0.006746,16.305893,16.305521,0.110005,-0.136544,-0.073186,Car,4.940668,2.133547,1.419567,-98.269806,0.868442,0.061532,Truck,13.465333,3.068987,4.177894,-75.821037,1.616076,0.033975,Car,4.781913,2.083478,1.362305,-65.967056,6.3938,0.010343,Car,0.0,0.0,0.0,0.0,0.0,0.0
244,4066.666748,Truck,5.53,2.69,3.17,-95.569023,6.784119,0.006671,16.303564,16.303202,0.108761,-0.144958,-0.077738,Car,4.940668,2.133547,1.419567,-97.981506,0.886184,0.061396,Truck,13.465333,3.068987,4.177894,-75.533257,1.625796,0.033552,Car,4.781913,2.083478,1.362305,-65.708961,6.396475,0.010379,Car,0.0,0.0,0.0,0.0,0.0,0.0
245,4083.333252,Truck,5.53,2.69,3.17,-95.291908,6.785946,0.006594,16.301113,16.300758,0.107482,-0.143724,-0.075221,Car,4.940668,2.133547,1.419567,-97.693153,0.90389,0.061256,Truck,13.465333,3.068987,4.177894,-75.245377,1.635397,0.033127,Car,4.781913,2.083478,1.362305,-65.450943,6.399157,0.010413,Car,0.0,0.0,0.0,0.0,0.0,0.0
246,4100.0,Truck,5.53,2.69,3.17,-95.014839,6.787751,0.006516,16.29863,16.298285,0.106204,-0.145519,-0.075206,Car,4.940668,2.133547,1.419567,-97.404747,0.921558,0.06111,Truck,13.465333,3.068987,4.177894,-74.95739,1.64488,0.032704,Car,4.781913,2.083478,1.362305,-65.192978,6.401848,0.010447,Car,0.0,0.0,0.0,0.0,0.0,0.0
247,4116.666504,Truck,5.53,2.69,3.17,-94.754105,6.789431,0.006443,16.296293,16.295956,0.105001,-0.145555,-0.075188,Car,4.940668,2.133547,1.419567,-97.116295,0.939186,0.060961,Truck,13.465333,3.068987,4.177894,-74.669296,1.654244,0.032282,Car,4.781913,2.083478,1.362305,-64.935081,6.404546,0.010479,Car,0.0,0.0,0.0,0.0,0.0,0.0
248,4133.333496,Truck,5.53,2.69,3.17,-94.477112,6.791194,0.006366,16.29381,16.29348,0.103723,-0.145632,-0.075162,Car,4.940668,2.133547,1.419567,-96.827782,0.956773,0.060806,Truck,13.465333,3.068987,4.177894,-74.381104,1.66349,0.031863,Car,4.781913,2.083478,1.362305,-64.677246,6.407252,0.010511,Car,0.0,0.0,0.0,0.0,0.0,0.0
249,4150.0,Truck,5.53,2.69,3.17,-94.200165,6.792936,0.006288,16.291327,16.291004,0.102446,-0.145632,-0.075139,Car,4.940668,2.133547,1.419567,-96.539215,0.974319,0.060648,Truck,13.465333,3.068987,4.177894,-74.092796,1.672619,0.031444,Car,4.781913,2.083478,1.362305,-64.419464,6.409966,0.010542,Car,0.0,0.0,0.0,0.0,0.0,0.0
250,4166.666504,Truck,5.53,2.69,3.17,-93.939545,6.794556,0.006216,16.288988,16.288673,0.101244,-0.145674,-0.075122,Car,4.940668,2.133547,1.419567,-96.250603,0.99182,0.060484,Truck,13.465333,3.068987,4.177894,-73.80439,1.681631,0.031027,Car,4.781913,2.083478,1.362305,-64.161751,6.412687,0.010571,Car,0.0,0.0,0.0,0.0,0.0,0.0
251,4183.333496,Truck,5.53,2.69,3.17,-93.662682,6.796255,0.006138,16.286505,16.286198,0.099967,-0.145632,-0.075095,Car,4.940668,2.133547,1.419567,-95.961929,1.009278,0.060316,Truck,13.465333,3.068987,4.177894,-73.515862,1.690525,0.03061,Car,4.781913,2.083478,1.362305,-63.904091,6.415414,0.0106,Car,0.0,0.0,0.0,0.0,0.0,0.0
252,4200.0,Truck,5.53,2.69,3.17,-93.385857,6.797933,0.006061,16.284021,16.283722,0.098691,-0.145632,-0.075073,Car,4.940668,2.133547,1.419567,-95.673187,1.026689,0.060143,Truck,13.465333,3.068987,4.177894,-73.227219,1.699304,0.030196,Car,4.781913,2.083478,1.362305,-63.646473,6.418149,0.010628,Car,0.0,0.0,0.0,0.0,0.0,0.0
253,4216.666504,Truck,5.53,2.69,3.17,-93.125351,6.799492,0.005988,16.281685,16.281393,0.09749,-0.145555,-0.075055,Car,4.940668,2.133547,1.419567,-95.384392,1.044054,0.059966,Truck,13.465333,3.068987,4.177894,-72.938454,1.707966,0.029785,Car,4.781913,2.083478,1.362305,-63.388905,6.42089,0.010655,Car,0.0,0.0,0.0,0.0,0.0,0.0
254,4233.333496,Truck,5.53,2.69,3.17,-92.84861,6.801128,0.00591,16.279202,16.278917,0.096215,-0.145632,-0.075029,Car,4.940668,2.133547,1.419567,-95.095535,1.06137,0.059785,Truck,13.465333,3.068987,4.177894,-72.649567,1.716514,0.029376,Car,4.781913,2.083478,1.362305,-63.131382,6.423637,0.010681,Car,0.0,0.0,0.0,0.0,0.0,0.0
255,4250.0,Truck,5.53,2.69,3.17,-92.571907,6.802742,0.005833,16.276718,16.276442,0.09494,-0.145632,-0.075006,Car,4.940668,2.133547,1.419567,-94.806618,1.078637,0.059601,Truck,13.465333,3.068987,4.177894,-72.360565,1.724948,0.028971,Car,4.781913,2.083478,1.362305,-62.873901,6.426391,0.010706,Car,0.0,0.0,0.0,0.0,0.0,0.0
256,4266.666504,Truck,5.53,2.69,3.17,-92.311523,6.804242,0.00576,16.274382,16.274111,0.09374,-0.145674,-0.074989,Car,4.940668,2.133547,1.419567,-94.517632,1.095854,0.059412,Truck,13.465333,3.068987,4.177894,-72.071442,1.733268,0.028568,Car,4.781913,2.083478,1.362305,-62.61647,6.42915,0.010731,Car,0.0,0.0,0.0,0.0,0.0,0.0
257,4283.333496,Truck,5.53,2.69,3.17,-92.034904,6.805814,0.005683,16.271898,16.271635,0.092465,-0.145632,-0.074962,Car,4.940668,2.133547,1.419567,-94.228584,1.113019,0.059218,Truck,13.465333,3.068987,4.177894,-71.782188,1.741475,0.028166,Car,4.781913,2.083478,1.362305,-62.359077,6.431915,0.010755,Car,0.0,0.0,0.0,0.0,0.0,0.0
258,4300.0,Truck,5.53,2.69,3.17,-91.758331,6.807364,0.005605,16.269415,16.269159,0.091191,-0.145632,-0.07494,Car,4.940668,2.133547,1.419567,-93.939468,1.130131,0.05902,Truck,13.465333,3.068987,4.177894,-71.492798,1.74957,0.027768,Car,4.781913,2.083478,1.362305,-62.101715,6.434686,0.010778,Car,0.0,0.0,0.0,0.0,0.0,0.0
259,4316.666504,Truck,5.53,2.69,3.17,-91.498062,6.808804,0.005532,16.267075,16.266827,0.089993,-0.145793,-0.074923,Car,4.940668,2.133547,1.419567,-93.650284,1.14719,0.058819,Truck,13.465333,3.068987,4.177894,-71.203278,1.757555,0.027374,Car,4.781913,2.083478,1.362305,-61.844387,6.437462,0.0108,Car,0.0,0.0,0.0,0.0,0.0,0.0
260,4333.333496,Truck,5.53,2.69,3.17,-91.221565,6.810312,0.005455,16.264593,16.264351,0.088719,-0.145632,-0.074896,Car,4.940668,2.133547,1.419567,-93.361031,1.164194,0.058615,Truck,13.465333,3.068987,4.177894,-70.91362,1.765429,0.026984,Car,4.781913,2.083478,1.362305,-61.587086,6.440244,0.010822,Car,0.0,0.0,0.0,0.0,0.0,0.0
261,4350.0,Truck,5.53,2.69,3.17,-90.945114,6.811799,0.005377,16.26211,16.261875,0.087447,-0.145632,-0.074874,Car,4.940668,2.133547,1.419567,-93.071701,1.181142,0.058407,Truck,13.465333,3.068987,4.177894,-70.623825,1.773195,0.026598,Car,4.781913,2.083478,1.362305,-61.329819,6.443031,0.010844,Car,0.0,0.0,0.0,0.0,0.0,0.0
262,4366.666504,Truck,5.53,2.69,3.17,-90.684959,6.813179,0.005304,16.259773,16.259544,0.086249,-0.145674,-0.074856,Car,4.940668,2.133547,1.419567,-92.78231,1.198033,0.058196,Truck,13.465333,3.068987,4.177894,-70.333908,1.780853,0.026216,Car,4.781913,2.083478,1.362305,-61.072578,6.445824,0.010864,Car,0.0,0.0,0.0,0.0,0.0,0.0
263,4383.333496,Truck,5.53,2.69,3.17,-90.408592,6.814624,0.005227,16.25729,16.257069,0.084982,-0.145632,-0.074536,Car,4.940668,2.133547,1.419567,-92.492836,1.214867,0.05798,Truck,13.465333,3.068987,4.177894,-70.043839,1.788404,0.025837,Car,4.781913,2.083478,1.362305,-60.815365,6.448621,0.010885,Car,0.0,0.0,0.0,0.0,0.0,0.0
264,4400.0,Truck,5.53,2.69,3.17,-90.132263,6.816051,0.005167,16.254829,16.254612,0.083993,-0.14451,-0.058157,Car,4.940668,2.133547,1.419567,-92.203285,1.231642,0.057761,Truck,13.465333,3.068987,4.177894,-69.753624,1.795849,0.025462,Car,4.781913,2.083478,1.362305,-60.55817,6.451423,0.010905,Car,0.0,0.0,0.0,0.0,0.0,0.0
265,4416.666504,Truck,5.53,2.69,3.17,-89.872223,6.81738,0.005111,16.252512,16.2523,0.083063,-0.144482,-0.058144,Car,4.940668,2.133547,1.419567,-91.913658,1.248358,0.057539,Truck,13.465333,3.068987,4.177894,-69.463264,1.80319,0.025092,Car,4.781913,2.083478,1.362305,-60.300987,6.45423,0.010924,Car,0.0,0.0,0.0,0.0,0.0,0.0
266,4433.333496,Truck,5.53,2.69,3.17,-89.595978,6.818776,0.005051,16.25005,16.249842,0.082075,-0.144622,-0.058124,Car,4.940668,2.133547,1.419567,-91.623955,1.265013,0.057314,Truck,13.465333,3.068987,4.177894,-69.17276,1.810428,0.024727,Car,4.781913,2.083478,1.362305,-60.043823,6.457042,0.010944,Car,0.0,0.0,0.0,0.0,0.0,0.0
267,4450.0,Truck,5.53,2.69,3.17,-89.319771,6.820154,0.004991,16.247589,16.247387,0.081087,-0.144397,-0.058106,Car,4.940668,2.133547,1.419567,-91.334167,1.281608,0.057086,Truck,13.465333,3.068987,4.177894,-68.882103,1.817564,0.024368,Car,4.781913,2.083478,1.362305,-59.786674,6.459859,0.010963,Car,0.0,0.0,0.0,0.0,0.0,0.0
268,4466.666504,Truck,5.53,2.69,3.17,-89.059853,6.821437,0.004934,16.245272,16.245073,0.080157,-0.144601,-0.058093,Car,4.940668,2.133547,1.419567,-91.044304,1.298139,0.056855,Truck,13.465333,3.068987,4.177894,-68.591301,1.8246,0.024013,Car,4.781913,2.083478,1.362305,-59.529545,6.46268,0.010981,Car,0.0,0.0,0.0,0.0,0.0,0.0
269,4483.333496,Truck,5.53,2.69,3.17,-88.78373,6.822783,0.004874,16.242811,16.242619,0.07917,-0.144397,-0.058072,Car,4.940668,2.133547,1.419567,-90.754349,1.314608,0.05662,Truck,13.465333,3.068987,4.177894,-68.300346,1.831536,0.023661,Car,4.781913,2.083478,1.362305,-59.272423,6.465507,0.011,Car,0.0,0.0,0.0,0.0,0.0,0.0
270,4500.0,Truck,5.53,2.69,3.17,-88.507645,6.824112,0.004814,16.240349,16.24016,0.078183,-0.144622,-0.058055,Car,4.940668,2.133547,1.419567,-90.464317,1.331013,0.056383,Truck,13.465333,3.068987,4.177894,-68.009224,1.838375,0.023315,Car,4.781913,2.083478,1.362305,-59.015301,6.468337,0.011018,Car,0.0,0.0,0.0,0.0,0.0,0.0
271,4516.666504,Truck,5.53,2.69,3.17,-88.247841,6.825348,0.004758,16.238033,16.237848,0.077255,-0.144482,-0.058042,Car,4.940668,2.133547,1.419567,-90.174187,1.347354,0.056143,Truck,13.465333,3.068987,4.177894,-67.717949,1.845118,0.022975,Car,4.781913,2.083478,1.362305,-58.758186,6.471172,0.011035,Car,0.0,0.0,0.0,0.0,0.0,0.0
272,4533.333496,Truck,5.53,2.69,3.17,-87.97184,6.826644,0.004698,16.235571,16.235392,0.076268,-0.14451,-0.058021,Car,4.940668,2.133547,1.419567,-89.883972,1.363629,0.0559,Truck,13.465333,3.068987,4.177894,-67.426514,1.851766,0.022641,Car,4.781913,2.083478,1.362305,-58.501072,6.474012,0.011053,Car,0.0,0.0,0.0,0.0,0.0,0.0
273,4550.0,Truck,5.53,2.69,3.17,-87.695877,6.827924,0.004638,16.233109,16.232933,0.075282,-0.144622,-0.058004,Car,4.940668,2.133547,1.419567,-89.593674,1.379838,0.055655,Truck,13.465333,3.068987,4.177894,-67.134918,1.858321,0.022313,Car,4.781913,2.083478,1.362305,-58.243961,6.476856,0.01107,Car,0.0,0.0,0.0,0.0,0.0,0.0
274,4566.666504,Truck,5.53,2.69,3.17,-87.436188,6.829114,0.004581,16.230793,16.230623,0.074354,-0.144362,-0.05799,Car,4.940668,2.133547,1.419567,-89.303276,1.395981,0.055407,Truck,13.465333,3.068987,4.177894,-66.843163,1.864785,0.021991,Car,4.781913,2.083478,1.362305,-57.986851,6.479704,0.011086,Car,0.0,0.0,0.0,0.0,0.0,0.0
275,4583.333496,Truck,5.53,2.69,3.17,-87.160309,6.830361,0.004521,16.228331,16.228165,0.073369,-0.144622,-0.057971,Car,4.940668,2.133547,1.419567,-89.012794,1.412055,0.055155,Truck,13.465333,3.068987,4.177894,-66.551239,1.871159,0.021673,Car,4.781913,2.083478,1.362305,-57.72974,6.482557,0.011103,Car,0.0,0.0,0.0,0.0,0.0,0.0
276,4600.0,Truck,5.53,2.69,3.17,-86.884468,6.831592,0.004461,16.22587,16.225708,0.072384,-0.14451,-0.057952,Car,4.940668,2.133547,1.419567,-88.722206,1.428062,0.054902,Truck,13.465333,3.068987,4.177894,-66.259148,1.877445,0.021361,Car,4.781913,2.083478,1.362305,-57.472618,6.485414,0.011119,Car,0.0,0.0,0.0,0.0,0.0,0.0
277,4616.666504,Truck,5.53,2.69,3.17,-86.624893,6.832736,0.004405,16.223551,16.223394,0.071457,-0.144601,-0.05794,Car,4.940668,2.133547,1.419567,-88.431526,1.444,0.054646,Truck,13.465333,3.068987,4.177894,-65.966881,1.883644,0.021056,Car,4.781913,2.083478,1.362305,-57.215485,6.488276,0.011136,Car,0.0,0.0,0.0,0.0,0.0,0.0
278,4633.333496,Truck,5.53,2.69,3.17,-86.349136,6.833933,0.004344,16.221092,16.220938,0.070472,-0.14451,-0.057919,Car,4.940668,2.133547,1.419567,-88.140747,1.459868,0.054389,Truck,13.465333,3.068987,4.177894,-65.674438,1.889759,0.020757,Car,4.781913,2.083478,1.362305,-56.95834,6.491141,0.011152,Car,0.0,0.0,0.0,0.0,0.0,0.0
279,4650.0,Truck,5.53,2.69,3.17,-86.073425,6.835114,0.004284,16.21863,16.218481,0.069488,-0.14451,-0.057902,Car,4.940668,2.133547,1.419567,-87.849869,1.475667,0.054129,Truck,13.465333,3.068987,4.177894,-65.381828,1.895791,0.020465,Car,4.781913,2.083478,1.362305,-56.701187,6.494011,0.011169,Car,0.0,0.0,0.0,0.0,0.0,0.0
280,4666.666504,Truck,5.53,2.69,3.17,-85.813965,6.836212,0.004228,16.216312,16.216167,0.068561,-0.144601,-0.057889,Car,4.940668,2.133547,1.419567,-87.558891,1.491394,0.053867,Truck,13.465333,3.068987,4.177894,-65.08905,1.901741,0.020179,Car,4.781913,2.083478,1.362305,-56.444027,6.496885,0.011185,Car,0.0,0.0,0.0,0.0,0.0,0.0
281,4683.333496,Truck,5.53,2.69,3.17,-85.53833,6.837361,0.004169,16.213856,16.213715,0.067593,-0.144285,-0.056938,Car,4.940668,2.133547,1.419567,-87.267807,1.507051,0.053603,Truck,13.465333,3.068987,4.177894,-64.796089,1.907613,0.019899,Car,4.781913,2.083478,1.362305,-56.186848,6.499764,0.011201,Car,0.0,0.0,0.0,0.0,0.0,0.0
282,4700.0,Truck,5.53,2.69,3.17,-85.262733,6.838501,0.004136,16.211542,16.211405,0.067058,-0.135871,-0.03148,Car,4.940668,2.133547,1.419567,-86.976616,1.522635,0.053336,Truck,13.465333,3.068987,4.177894,-64.502945,1.913406,0.019625,Car,4.781913,2.083478,1.362305,-55.929646,6.502647,0.011218,Car,0.0,0.0,0.0,0.0,0.0,0.0
283,4716.666504,Truck,5.53,2.69,3.17,-85.003387,6.839566,0.004106,16.209366,16.20923,0.066555,-0.135899,-0.031473,Car,4.940668,2.133547,1.419567,-86.685326,1.538147,0.053068,Truck,13.465333,3.068987,4.177894,-64.209625,1.919124,0.019359,Car,4.781913,2.083478,1.362305,-55.672424,6.505535,0.011234,Car,0.0,0.0,0.0,0.0,0.0,0.0
