Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
174,2900.0,Sedan,4.93,1.86,1.48,-107.524864,-0.551185,0.036597,17.718021,17.706156,0.64829,0.471788,0.060811,Car,4.940668,2.133547,1.419567,-125.37957,-1.048086,0.033821,Car,4.222917,2.076631,1.844059,-117.923676,6.678431,-0.001866,Car,5.003799,2.087749,1.423941,-150.322876,6.472448,0.006063,Car,0.0,0.0,0.0,0.0,0.0,0.0
175,2916.666748,Sedan,4.93,1.86,1.48,-107.241447,-0.540797,0.036637,17.725599,17.713705,0.649263,0.47183,0.060856,Car,4.940668,2.133547,1.419567,-125.08564,-1.038124,0.033938,Car,4.222917,2.076631,1.844059,-117.651756,6.677937,-0.001764,Car,5.003799,2.087749,1.423941,-150.044464,6.474124,0.005976,Car,0.0,0.0,0.0,0.0,0.0,0.0
176,2933.333252,Sedan,4.93,1.86,1.48,-106.940178,-0.529742,0.036679,17.733652,17.721725,0.650298,0.471788,0.060888,Car,4.940668,2.133547,1.419567,-124.791641,-1.028125,0.034058,Car,4.222917,2.076631,1.844059,-117.379852,6.677472,-0.001658,Car,5.003799,2.087749,1.423941,-149.766037,6.475774,0.005879,Car,0.0,0.0,0.0,0.0,0.0,0.0
177,2950.0,Sedan,4.93,1.86,1.48,-106.638771,-0.518669,0.03672,17.741705,17.729746,0.651334,0.471788,0.06093,Car,4.940668,2.133547,1.419567,-124.497574,-1.018087,0.034181,Car,4.222917,2.076631,1.844059,-117.107964,6.677035,-0.00155,Car,5.003799,2.087749,1.423941,-149.487595,6.477397,0.005773,Car,0.0,0.0,0.0,0.0,0.0,0.0
178,2966.666748,Sedan,4.93,1.86,1.48,-106.354973,-0.508232,0.03676,17.749283,17.737291,0.65231,0.471592,0.060964,Car,4.940668,2.133547,1.419567,-124.203438,-1.008011,0.034306,Car,4.222917,2.076631,1.844059,-116.836075,6.676629,-0.001439,Car,5.003799,2.087749,1.423941,-149.209106,6.47899,0.005662,Car,0.0,0.0,0.0,0.0,0.0,0.0
179,2983.333252,Sedan,4.93,1.86,1.48,-106.053299,-0.497124,0.036805,17.757359,17.745333,0.653409,0.473022,0.064646,Car,4.940668,2.133547,1.419567,-123.909233,-0.997896,0.034434,Car,4.222917,2.076631,1.844059,-116.564209,6.676253,-0.001324,Car,5.003799,2.087749,1.423941,-148.930588,6.48055,0.005544,Car,0.0,0.0,0.0,0.0,0.0,0.0
180,3000.0,Sedan,4.93,1.86,1.48,-105.751488,-0.485978,0.036912,17.765852,17.75375,0.655618,0.495125,0.129984,Car,4.940668,2.133547,1.419567,-123.614967,-0.98774,0.034564,Car,4.222917,2.076631,1.844059,-116.292366,6.675909,-0.001208,Car,5.003799,2.087749,1.423941,-148.652039,6.482077,0.00542,Car,0.0,0.0,0.0,0.0,0.0,0.0
181,3016.666748,Sedan,4.93,1.86,1.48,-105.4673,-0.475455,0.037012,17.773848,17.761675,0.6577,0.495315,0.130095,Car,4.940668,2.133547,1.419567,-123.320633,-0.977543,0.034697,Car,4.222917,2.076631,1.844059,-116.020531,6.675597,-0.001089,Car,5.003799,2.087749,1.423941,-148.373459,6.483569,0.00529,Car,0.0,0.0,0.0,0.0,0.0,0.0
182,3033.333252,Sedan,4.93,1.86,1.48,-105.165207,-0.464237,0.037119,17.782339,17.77009,0.659913,0.495013,0.130184,Car,4.940668,2.133547,1.419567,-123.026245,-0.967304,0.034834,Car,4.222917,2.076631,1.844059,-115.748718,6.675317,-0.000969,Car,5.003799,2.087749,1.423941,-148.094833,6.485024,0.005154,Car,0.0,0.0,0.0,0.0,0.0,0.0
183,3050.0,Sedan,4.93,1.86,1.48,-104.862984,-0.452983,0.03722,17.790333,17.778013,0.661998,0.466066,0.122638,Car,4.940668,2.133547,1.419567,-122.731796,-0.957023,0.034973,Car,4.222917,2.076631,1.844059,-115.476929,6.67507,-0.000846,Car,5.003799,2.087749,1.423941,-147.816193,6.486441,0.005012,Car,0.0,0.0,0.0,0.0,0.0,0.0
184,3066.666748,Sedan,4.93,1.86,1.48,-104.578407,-0.442357,0.03732,17.798328,17.785934,0.664084,0.495076,0.1304,Car,4.940668,2.133547,1.419567,-122.437286,-0.946698,0.035115,Car,4.222917,2.076631,1.844059,-115.205147,6.674857,-0.000722,Car,5.003799,2.087749,1.423941,-147.537521,6.487817,0.004868,Car,0.0,0.0,0.0,0.0,0.0,0.0
185,3083.333252,Sedan,4.93,1.86,1.48,-104.275902,-0.43103,0.037427,17.806822,17.794352,0.666303,0.495125,0.130492,Car,4.940668,2.133547,1.419567,-122.142715,-0.936329,0.03526,Car,4.222917,2.076631,1.844059,-114.933395,6.674678,-0.000595,Car,5.003799,2.087749,1.423941,-147.25882,6.489153,0.00472,Car,0.0,0.0,0.0,0.0,0.0,0.0
186,3100.0,Sedan,4.93,1.86,1.48,-103.973251,-0.419665,0.037534,17.815315,17.802767,0.668523,0.495013,0.130601,Car,4.940668,2.133547,1.419567,-121.848083,-0.925914,0.035407,Car,4.222917,2.076631,1.844059,-114.661659,6.674534,-0.000467,Car,5.003799,2.087749,1.423941,-146.980072,6.490448,0.004569,Car,0.0,0.0,0.0,0.0,0.0,0.0
187,3116.666748,Sedan,4.93,1.86,1.48,-103.688278,-0.408936,0.037635,17.823309,17.810688,0.670614,0.495076,0.130713,Car,4.940668,2.133547,1.419567,-121.553406,-0.915454,0.035558,Car,4.222917,2.076631,1.844059,-114.389954,6.674425,-0.000339,Car,5.003799,2.087749,1.423941,-146.701309,6.491701,0.004416,Car,0.0,0.0,0.0,0.0,0.0,0.0
188,3133.333252,Sedan,4.93,1.86,1.48,-103.385353,-0.397497,0.037741,17.831802,17.819103,0.672838,0.495013,0.130804,Car,4.940668,2.133547,1.419567,-121.258667,-0.904947,0.035712,Car,4.222917,2.076631,1.844059,-114.118263,6.67435,-0.000209,Car,5.003799,2.087749,1.423941,-146.422516,6.49291,0.004259,Car,0.0,0.0,0.0,0.0,0.0,0.0
189,3150.0,Sedan,4.93,1.86,1.48,-103.082283,-0.386021,0.037848,17.840294,17.827517,0.675063,0.494901,0.130909,Car,4.940668,2.133547,1.419567,-120.963875,-0.894392,0.035868,Car,4.222917,2.076631,1.844059,-113.846596,6.674311,-7.9e-05,Car,5.003799,2.087749,1.423941,-146.143677,6.494075,0.0041,Car,0.0,0.0,0.0,0.0,0.0,0.0
190,3166.666748,Sedan,4.93,1.86,1.48,-102.796913,-0.375187,0.037949,17.848289,17.83544,0.67716,0.495195,0.13103,Car,4.940668,2.133547,1.419567,-120.669037,-0.883788,0.036027,Car,4.222917,2.076631,1.844059,-113.574959,6.674307,5.2e-05,Car,5.003799,2.087749,1.423941,-145.864838,6.495196,0.00394,Car,0.0,0.0,0.0,0.0,0.0,0.0
191,3183.333252,Sedan,4.93,1.86,1.48,-102.493568,-0.363637,0.038056,17.856781,17.843853,0.679389,0.494901,0.131113,Car,4.940668,2.133547,1.419567,-120.374146,-0.873136,0.036188,Car,4.222917,2.076631,1.844059,-113.303337,6.67434,0.000185,Car,5.003799,2.087749,1.423941,-145.585968,6.496273,0.00378,Car,0.0,0.0,0.0,0.0,0.0,0.0
192,3200.0,Sedan,4.93,1.86,1.48,-102.190079,-0.35205,0.038163,17.865274,17.852266,0.68162,0.494901,0.131228,Car,4.940668,2.133547,1.419567,-120.079193,-0.862433,0.036353,Car,4.222917,2.076631,1.844059,-113.031746,6.674408,0.000317,Car,5.003799,2.087749,1.423941,-145.307068,6.497304,0.00362,Car,0.0,0.0,0.0,0.0,0.0,0.0
193,3216.666748,Sedan,4.93,1.86,1.48,-101.904312,-0.34111,0.038263,17.87327,17.860188,0.683721,0.495076,0.131339,Car,4.940668,2.133547,1.419567,-119.784195,-0.85168,0.03652,Car,4.222917,2.076631,1.844059,-112.760185,6.674512,0.00045,Car,5.003799,2.087749,1.423941,-145.028152,6.498291,0.003459,Car,0.0,0.0,0.0,0.0,0.0,0.0
194,3233.333252,Sedan,4.93,1.86,1.48,-101.600548,-0.329449,0.03837,17.88176,17.868599,0.685955,0.494789,0.131428,Car,4.940668,2.133547,1.419567,-119.489151,-0.840875,0.03669,Car,4.222917,2.076631,1.844059,-112.488647,6.674652,0.000582,Car,5.003799,2.087749,1.423941,-144.749207,6.499234,0.003298,Car,0.0,0.0,0.0,0.0,0.0,0.0
195,3250.0,Sedan,4.93,1.86,1.48,-101.296638,-0.31775,0.038477,17.890255,17.877014,0.688191,0.495013,0.131537,Car,4.940668,2.133547,1.419567,-119.194054,-0.830018,0.036862,Car,4.222917,2.076631,1.844059,-112.217133,6.674829,0.000715,Car,5.003799,2.087749,1.423941,-144.470261,6.500131,0.003136,Car,0.0,0.0,0.0,0.0,0.0,0.0
196,3266.666748,Sedan,4.93,1.86,1.48,-101.010483,-0.306705,0.038577,17.898249,17.884932,0.690298,0.494838,0.131648,Car,4.940668,2.133547,1.419567,-118.898911,-0.819107,0.037036,Car,4.222917,2.076631,1.844059,-111.945648,6.67504,0.000847,Car,5.003799,2.087749,1.423941,-144.191299,6.500984,0.002976,Car,0.0,0.0,0.0,0.0,0.0,0.0
197,3283.333252,Sedan,4.93,1.86,1.48,-100.706299,-0.294932,0.038685,17.906744,17.893347,0.692545,0.495013,0.132161,Car,4.940668,2.133547,1.419567,-118.603714,-0.808143,0.037213,Car,4.222917,2.076631,1.844059,-111.674187,6.675288,0.00098,Car,5.003799,2.087749,1.423941,-143.912323,6.501792,0.002817,Car,0.0,0.0,0.0,0.0,0.0,0.0
198,3300.0,Sedan,4.93,1.86,1.48,-100.40197,-0.28311,0.038825,17.915306,17.901806,0.695385,0.497594,0.167096,Car,4.940668,2.133547,1.419567,-118.308472,-0.797125,0.037392,Car,4.222917,2.076631,1.844059,-111.402756,6.675572,0.001112,Car,5.003799,2.087749,1.423941,-143.633331,6.502556,0.00266,Car,0.0,0.0,0.0,0.0,0.0,0.0
199,3316.666748,Sedan,4.93,1.86,1.48,-100.115417,-0.271941,0.038957,17.923365,17.909765,0.698061,0.49746,0.167239,Car,4.940668,2.133547,1.419567,-118.013176,-0.786052,0.037574,Car,4.222917,2.076631,1.844059,-111.131348,6.675892,0.001242,Car,5.003799,2.087749,1.423941,-143.35434,6.503276,0.002505,Car,0.0,0.0,0.0,0.0,0.0,0.0
200,3333.333252,Sedan,4.93,1.86,1.48,-99.810806,-0.260026,0.039097,17.931925,17.918222,0.700906,0.497481,0.16737,Car,4.940668,2.133547,1.419567,-117.717834,-0.774922,0.037758,Car,4.222917,2.076631,1.844059,-110.859978,6.676247,0.001372,Car,5.003799,2.087749,1.423941,-143.075333,6.503954,0.002351,Car,0.0,0.0,0.0,0.0,0.0,0.0
201,3350.0,Sedan,4.93,1.86,1.48,-99.50605,-0.248062,0.039237,17.940489,17.92668,0.703754,0.497481,0.167507,Car,4.940668,2.133547,1.419567,-117.422447,-0.763736,0.037943,Car,4.222917,2.076631,1.844059,-110.588631,6.676636,0.001501,Car,5.003799,2.087749,1.423941,-142.796326,6.504588,0.002198,Car,0.0,0.0,0.0,0.0,0.0,0.0
202,3366.666748,Sedan,4.93,1.86,1.48,-99.219093,-0.236759,0.039369,17.948547,17.934639,0.706436,0.49746,0.167653,Car,4.940668,2.133547,1.419567,-117.127014,-0.752494,0.03813,Car,4.222917,2.076631,1.844059,-110.317307,6.677061,0.001629,Car,5.003799,2.087749,1.423941,-142.517319,6.50518,0.002048,Car,0.0,0.0,0.0,0.0,0.0,0.0
203,3383.333252,Sedan,4.93,1.86,1.48,-98.914063,-0.224701,0.039509,17.957109,17.943096,0.709289,0.497481,0.16778,Car,4.940668,2.133547,1.419567,-116.831535,-0.741193,0.038319,Car,4.222917,2.076631,1.844059,-110.046021,6.67752,0.001756,Car,5.003799,2.087749,1.423941,-142.238327,6.505732,0.001901,Car,0.0,0.0,0.0,0.0,0.0,0.0
204,3400.0,Sedan,4.93,1.86,1.48,-98.608887,-0.212594,0.03965,17.965673,17.951553,0.712143,0.497481,0.167927,Car,4.940668,2.133547,1.419567,-116.536003,-0.729835,0.03851,Car,4.222917,2.076631,1.844059,-109.77475,6.678014,0.001882,Car,5.003799,2.087749,1.423941,-141.959335,6.506242,0.001757,Car,0.0,0.0,0.0,0.0,0.0,0.0
205,3416.666748,Sedan,4.93,1.86,1.48,-98.321533,-0.201157,0.039781,17.973732,17.959511,0.714832,0.497341,0.168066,Car,4.940668,2.133547,1.419567,-116.240425,-0.718418,0.038703,Car,4.222917,2.076631,1.844059,-109.503517,6.678541,0.002006,Car,5.003799,2.087749,1.423941,-141.680359,6.506712,0.001615,Car,0.0,0.0,0.0,0.0,0.0,0.0
206,3433.333252,Sedan,4.93,1.86,1.48,-98.016075,-0.188956,0.039922,17.982294,17.967966,0.717692,0.497369,0.16819,Car,4.940668,2.133547,1.419567,-115.944801,-0.706942,0.038897,Car,4.222917,2.076631,1.844059,-109.232307,6.679101,0.002128,Car,5.003799,2.087749,1.423941,-141.401382,6.507143,0.001477,Car,0.0,0.0,0.0,0.0,0.0,0.0
207,3450.0,Sedan,4.93,1.86,1.48,-97.71048,-0.176707,0.040062,17.990856,17.976421,0.720553,0.497369,0.168334,Car,4.940668,2.133547,1.419567,-115.649124,-0.695407,0.039092,Car,4.222917,2.076631,1.844059,-108.961128,6.679695,0.002248,Car,5.003799,2.087749,1.423941,-141.122421,6.507536,0.00134,Car,0.0,0.0,0.0,0.0,0.0,0.0
208,3466.666748,Sedan,4.93,1.86,1.48,-97.422729,-0.165135,0.040194,17.998915,17.984377,0.723249,0.497222,0.16848,Car,4.940668,2.133547,1.419567,-115.353409,-0.683812,0.039289,Car,4.222917,2.076631,1.844059,-108.68998,6.680321,0.002367,Car,5.003799,2.087749,1.423941,-140.843475,6.507891,0.001208,Car,0.0,0.0,0.0,0.0,0.0,0.0
209,3483.333252,Sedan,4.93,1.86,1.48,-97.116852,-0.152791,0.040334,18.007479,17.992832,0.726115,0.497369,0.168604,Car,4.940668,2.133547,1.419567,-115.05764,-0.672156,0.039486,Car,4.222917,2.076631,1.844059,-108.418854,6.680978,0.002484,Car,5.003799,2.087749,1.423941,-140.56456,6.50821,0.001079,Car,0.0,0.0,0.0,0.0,0.0,0.0
210,3500.0,Sedan,4.93,1.86,1.48,-96.810829,-0.140398,0.040474,18.016037,18.001284,0.728984,0.497145,0.168748,Car,4.940668,2.133547,1.419567,-114.761818,-0.66044,0.039684,Car,4.222917,2.076631,1.844059,-108.147758,6.681667,0.002599,Car,5.003799,2.087749,1.423941,-140.28566,6.508493,0.000953,Car,0.0,0.0,0.0,0.0,0.0,0.0
211,3516.666748,Sedan,4.93,1.86,1.48,-96.522682,-0.128691,0.040606,18.024097,18.009239,0.731686,0.497222,0.16889,Car,4.940668,2.133547,1.419567,-114.46595,-0.648663,0.039885,Car,4.222917,2.076631,1.844059,-107.876686,6.682387,0.002712,Car,5.003799,2.087749,1.423941,-140.00679,6.508742,0.000831,Car,0.0,0.0,0.0,0.0,0.0,0.0
212,3533.333252,Sedan,4.93,1.86,1.48,-96.216385,-0.116204,0.040746,18.032661,18.017694,0.73456,0.497369,0.169021,Car,4.940668,2.133547,1.419567,-114.170036,-0.636824,0.040085,Car,4.222917,2.076631,1.844059,-107.605644,6.683137,0.002822,Car,5.003799,2.087749,1.423941,-139.727936,6.508957,0.000713,Car,0.0,0.0,0.0,0.0,0.0,0.0
213,3550.0,Sedan,4.93,1.86,1.48,-95.909943,-0.103667,0.040886,18.041224,18.026146,0.737435,0.497145,0.169158,Car,4.940668,2.133547,1.419567,-113.874069,-0.624924,0.040286,Car,4.222917,2.076631,1.844059,-107.334633,6.683917,0.00293,Car,5.003799,2.087749,1.423941,-139.449112,6.50914,0.000598,Car,0.0,0.0,0.0,0.0,0.0,0.0
214,3566.666748,Sedan,4.93,1.86,1.48,-95.621399,-0.091825,0.041018,18.049282,18.0341,0.740144,0.497103,0.169307,Car,4.940668,2.133547,1.419567,-113.578049,-0.612963,0.040487,Car,4.222917,2.076631,1.844059,-107.063644,6.684725,0.003036,Car,5.003799,2.087749,1.423941,-139.170334,6.509291,0.000486,Car,0.0,0.0,0.0,0.0,0.0,0.0
215,3583.333252,Sedan,4.93,1.86,1.48,-95.314674,-0.079194,0.041158,18.05784,18.042547,0.743022,0.49692,0.169256,Car,4.940668,2.133547,1.419567,-113.281975,-0.600939,0.040688,Car,4.222917,2.076631,1.844059,-106.792686,6.685562,0.003139,Car,5.003799,2.087749,1.423941,-138.891586,6.509411,0.000379,Car,0.0,0.0,0.0,0.0,0.0,0.0
216,3600.0,Sedan,4.93,1.86,1.48,-95.007813,-0.066515,0.041293,18.06628,18.05088,0.745805,0.490189,0.163706,Car,4.940668,2.133547,1.419567,-112.985855,-0.588854,0.040889,Car,4.222917,2.076631,1.844059,-106.521751,6.686426,0.00324,Car,5.003799,2.087749,1.423941,-138.612869,6.509502,0.000275,Car,0.0,0.0,0.0,0.0,0.0,0.0
217,3616.666748,Sedan,4.93,1.86,1.48,-94.718872,-0.05454,0.04142,18.074226,18.058723,0.748426,0.490189,0.163853,Car,4.940668,2.133547,1.419567,-112.689682,-0.576707,0.041092,Car,4.222917,2.076631,1.844059,-106.250839,6.687317,0.003338,Car,5.003799,2.087749,1.423941,-138.334198,6.509565,0.000176,Car,0.0,0.0,0.0,0.0,0.0,0.0
218,3633.333252,Sedan,4.93,1.86,1.48,-94.411736,-0.04177,0.041555,18.082668,18.067057,0.751214,0.490189,0.163965,Car,4.940668,2.133547,1.419567,-112.393448,-0.564498,0.041293,Car,4.222917,2.076631,1.844059,-105.97995,6.688234,0.003433,Car,5.003799,2.087749,1.423941,-138.055573,6.509601,8e-05,Car,0.0,0.0,0.0,0.0,0.0,0.0
219,3650.0,Sedan,4.93,1.86,1.48,-94.104454,-0.028952,0.04169,18.091105,18.075386,0.754003,0.489964,0.164099,Car,4.940668,2.133547,1.419567,-112.09716,-0.552226,0.041495,Car,4.222917,2.076631,1.844059,-105.709091,6.689177,0.003525,Car,5.003799,2.087749,1.423941,-137.776978,6.50961,-1.2e-05,Car,0.0,0.0,0.0,0.0,0.0,0.0
220,3666.666748,Sedan,4.93,1.86,1.48,-93.815125,-0.016845,0.041817,18.099051,18.083229,0.756631,0.490189,0.164237,Car,4.940668,2.133547,1.419567,-111.800819,-0.539893,0.041695,Car,4.222917,2.076631,1.844059,-105.438255,6.690144,0.003615,Car,5.003799,2.087749,1.423941,-137.498444,6.509594,-0.000101,Car,0.0,0.0,0.0,0.0,0.0,0.0
221,3683.333252,Sedan,4.93,1.86,1.48,-93.507568,-0.003935,0.041952,18.107492,18.09156,0.759425,0.490076,0.164362,Car,4.940668,2.133547,1.419567,-111.504417,-0.527497,0.041896,Car,4.222917,2.076631,1.844059,-105.16745,6.691134,0.003702,Car,5.003799,2.087749,1.423941,-137.219971,6.509554,-0.000185,Car,0.0,0.0,0.0,0.0,0.0,0.0
222,3700.0,Sedan,4.93,1.86,1.48,-93.199867,0.009023,0.042087,18.115932,18.09989,0.762222,0.489964,0.164491,Car,4.940668,2.133547,1.419567,-111.207962,-0.51504,0.042095,Car,4.222917,2.076631,1.844059,-104.89666,6.692148,0.003786,Car,5.003799,2.087749,1.423941,-136.941528,6.509491,-0.000266,Car,0.0,0.0,0.0,0.0,0.0,0.0
223,3716.666748,Sedan,4.93,1.86,1.48,-92.910141,0.02126,0.042214,18.123877,18.107731,0.764856,0.490069,0.164628,Car,4.940668,2.133547,1.419567,-110.911453,-0.502521,0.042295,Car,4.222917,2.076631,1.844059,-104.625893,6.693184,0.003866,Car,5.003799,2.087749,1.423941,-136.663147,6.509407,-0.000343,Car,0.0,0.0,0.0,0.0,0.0,0.0
224,3733.333252,Sedan,4.93,1.86,1.48,-92.602165,0.03431,0.042349,18.132318,18.116062,0.767656,0.490076,0.164754,Car,4.940668,2.133547,1.419567,-110.614876,-0.489941,0.042494,Car,4.222917,2.076631,1.844059,-104.355156,6.694242,0.003944,Car,5.003799,2.087749,1.423941,-136.384827,6.509301,-0.000416,Car,0.0,0.0,0.0,0.0,0.0,0.0
225,3750.0,Sedan,4.93,1.86,1.48,-92.294052,0.047408,0.042484,18.140759,18.12439,0.770459,0.489852,0.16488,Car,4.940668,2.133547,1.419567,-110.318237,-0.477298,0.042691,Car,4.222917,2.076631,1.844059,-104.084435,6.69532,0.004018,Car,5.003799,2.087749,1.423941,-136.106552,6.509175,-0.000486,Car,0.0,0.0,0.0,0.0,0.0,0.0
226,3766.666748,Sedan,4.93,1.86,1.48,-92.003937,0.059778,0.042611,18.148703,18.132229,0.7731,0.48995,0.165019,Car,4.940668,2.133547,1.419567,-110.021538,-0.464595,0.042886,Car,4.222917,2.076631,1.844059,-103.813736,6.696417,0.00409,Car,5.003799,2.087749,1.423941,-135.828354,6.509031,-0.000553,Car,0.0,0.0,0.0,0.0,0.0,0.0
227,3783.333252,Sedan,4.93,1.86,1.48,-91.695549,0.072968,0.042746,18.157141,18.140556,0.775907,0.489852,0.16514,Car,4.940668,2.133547,1.419567,-109.724777,-0.451832,0.043081,Car,4.222917,2.076631,1.844059,-103.54306,6.697533,0.004158,Car,5.003799,2.087749,1.423941,-135.550217,6.508868,-0.000616,Car,0.0,0.0,0.0,0.0,0.0,0.0
228,3800.0,Sedan,4.93,1.86,1.48,-91.387016,0.086206,0.042881,18.165585,18.148886,0.778717,0.489964,0.165277,Car,4.940668,2.133547,1.419567,-109.427956,-0.439008,0.043273,Car,4.222917,2.076631,1.844059,-103.2724,6.698668,0.004223,Car,5.003799,2.087749,1.423941,-135.272141,6.508688,-0.000675,Car,0.0,0.0,0.0,0.0,0.0,0.0
229,3816.666748,Sedan,4.93,1.86,1.48,-91.096512,0.098708,0.043008,18.173529,18.156723,0.781363,0.489831,0.165414,Car,4.940668,2.133547,1.419567,-109.131065,-0.426124,0.043466,Car,4.222917,2.076631,1.844059,-103.001762,6.699819,0.004285,Car,5.003799,2.087749,1.423941,-134.994125,6.508493,-0.000731,Car,0.0,0.0,0.0,0.0,0.0,0.0
230,3833.333252,Sedan,4.93,1.86,1.48,-90.787704,0.112039,0.043143,18.181969,18.165051,0.784177,0.489852,0.165529,Car,4.940668,2.133547,1.419567,-108.834106,-0.41318,0.043656,Car,4.222917,2.076631,1.844059,-102.731148,6.700987,0.004343,Car,5.003799,2.087749,1.423941,-134.716171,6.508282,-0.000784,Car,0.0,0.0,0.0,0.0,0.0,0.0
231,3850.0,Sedan,4.93,1.86,1.48,-90.47876,0.125418,0.043278,18.190411,18.173378,0.786994,0.489852,0.165669,Car,4.940668,2.133547,1.419567,-108.537079,-0.400176,0.043844,Car,4.222917,2.076631,1.844059,-102.460548,6.702169,0.004398,Car,5.003799,2.087749,1.423941,-134.438293,6.508057,-0.000834,Car,0.0,0.0,0.0,0.0,0.0,0.0
232,3866.666748,Sedan,4.93,1.86,1.48,-90.187859,0.138053,0.043405,18.198355,18.181215,0.789647,0.489831,0.165801,Car,4.940668,2.133547,1.419567,-108.239975,-0.387114,0.044029,Car,4.222917,2.076631,1.844059,-102.189972,6.703367,0.00445,Car,5.003799,2.087749,1.423941,-134.160492,6.507819,-0.00088,Car,0.0,0.0,0.0,0.0,0.0,0.0
233,3883.333252,Sedan,4.93,1.86,1.48,-89.878639,0.151524,0.043538,18.206787,18.189533,0.792435,0.489291,0.164035,Car,4.940668,2.133547,1.419567,-107.94281,-0.373994,0.044213,Car,4.222917,2.076631,1.844059,-101.919403,6.704577,0.004499,Car,5.003799,2.087749,1.423941,-133.882751,6.507568,-0.000924,Car,0.0,0.0,0.0,0.0,0.0,0.0
234,3900.0,Sedan,4.93,1.86,1.48,-89.569275,0.165032,0.043636,18.215048,18.19771,0.794575,0.480988,0.125874,Car,4.940668,2.133547,1.419567,-107.645569,-0.360817,0.044394,Car,4.222917,2.076631,1.844059,-101.648857,6.705801,0.004544,Car,5.003799,2.087749,1.423941,-133.605103,6.507306,-0.000965,Car,0.0,0.0,0.0,0.0,0.0,0.0
235,3916.666748,Sedan,4.93,1.86,1.48,-89.277985,0.177777,0.043728,18.222824,18.205404,0.796591,0.48089,0.125974,Car,4.940668,2.133547,1.419567,-107.348259,-0.347583,0.044574,Car,4.222917,2.076631,1.844059,-101.378326,6.707036,0.004587,Car,5.003799,2.087749,1.423941,-133.327515,6.507033,-0.001003,Car,0.0,0.0,0.0,0.0,0.0,0.0
236,3933.333252,Sedan,4.93,1.86,1.48,-88.968353,0.191356,0.043826,18.231085,18.213579,0.798734,0.480876,0.12606,Car,4.940668,2.133547,1.419567,-107.050865,-0.334292,0.044751,Car,4.222917,2.076631,1.844059,-101.107819,6.708282,0.004625,Car,5.003799,2.087749,1.423941,-133.050003,6.50675,-0.001038,Car,0.0,0.0,0.0,0.0,0.0,0.0
237,3950.0,Sedan,4.93,1.86,1.48,-88.658585,0.204971,0.043923,18.239347,18.221756,0.800878,0.480988,0.126155,Car,4.940668,2.133547,1.419567,-106.753395,-0.320945,0.044925,Car,4.222917,2.076631,1.844059,-100.837318,6.709538,0.004661,Car,5.003799,2.087749,1.423941,-132.772568,6.506457,-0.00107,Car,0.0,0.0,0.0,0.0,0.0,0.0
238,3966.666748,Sedan,4.93,1.86,1.48,-88.366913,0.217817,0.044016,18.247122,18.229448,0.802898,0.480771,0.12625,Car,4.940668,2.133547,1.419567,-106.455849,-0.307543,0.045096,Car,4.222917,2.076631,1.844059,-100.566833,6.710804,0.004693,Car,5.003799,2.087749,1.423941,-132.495224,6.506156,-0.001101,Car,0.0,0.0,0.0,0.0,0.0,0.0
239,3983.333252,Sedan,4.93,1.86,1.48,-88.05687,0.231503,0.044113,18.255384,18.237625,0.805046,0.480988,0.126337,Car,4.940668,2.133547,1.419567,-106.158218,-0.294087,0.045264,Car,4.222917,2.076631,1.844059,-100.296364,6.712077,0.004723,Car,5.003799,2.087749,1.423941,-132.217957,6.505847,-0.001129,Car,0.0,0.0,0.0,0.0,0.0,0.0
240,4000.0,Sedan,4.93,1.86,1.48,-87.746689,0.245225,0.044211,18.263643,18.245798,0.807195,0.480764,0.126432,Car,4.940668,2.133547,1.419567,-105.860519,-0.280577,0.04543,Car,4.222917,2.076631,1.844059,-100.025909,6.713358,0.004749,Car,5.003799,2.087749,1.423941,-131.940765,6.50553,-0.001155,Car,0.0,0.0,0.0,0.0,0.0,0.0
241,4016.666748,Sedan,4.93,1.86,1.48,-87.454636,0.258173,0.044303,18.271421,18.253492,0.80922,0.48089,0.126529,Car,4.940668,2.133547,1.419567,-105.562729,-0.267015,0.045593,Car,4.222917,2.076631,1.844059,-99.755463,6.714645,0.004772,Car,5.003799,2.087749,1.423941,-131.663651,6.505207,-0.001178,Car,0.0,0.0,0.0,0.0,0.0,0.0
