Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
274,4566.666504,Sedan,4.93,1.86,1.48,-79.378502,1.665925,0.073493,15.646918,15.604681,1.14891,0.252068,0.274621,Car,4.940668,2.133547,1.419567,-97.386917,1.095567,0.059385,Car,4.314137,2.037841,1.395466,-131.301346,6.042483,0.000339,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
275,4583.333496,Sedan,4.93,1.86,1.48,-79.113152,1.685536,0.073771,15.651532,15.608963,1.153581,0.251882,0.274742,Car,4.940668,2.133547,1.419567,-97.13105,1.110769,0.059302,Car,4.314137,2.037841,1.395466,-130.872467,6.042645,0.000415,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
276,4600.0,Sedan,4.93,1.86,1.48,-78.847725,1.705226,0.074048,15.656147,15.613244,1.158254,0.251826,0.27489,Car,4.940668,2.133547,1.419567,-96.875206,1.125947,0.059212,Car,4.314137,2.037841,1.395466,-130.443481,6.04284,0.000491,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
277,4616.666504,Sedan,4.93,1.86,1.48,-78.597847,1.723828,0.07431,15.660491,15.617273,1.162655,0.25183,0.275053,Car,4.940668,2.133547,1.419567,-96.619392,1.1411,0.059117,Car,4.314137,2.037841,1.395466,-130.014435,6.043066,0.000566,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
278,4633.333496,Sedan,4.93,1.86,1.48,-78.332283,1.743673,0.074587,15.665106,15.621552,1.167332,0.251658,0.27517,Car,4.940668,2.133547,1.419567,-96.363609,1.156226,0.059016,Car,4.314137,2.037841,1.395466,-129.585297,6.043325,0.000641,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
279,4650.0,Sedan,4.93,1.86,1.48,-78.066643,1.763597,0.074865,15.669719,15.625828,1.172013,0.251546,0.27531,Car,4.940668,2.133547,1.419567,-96.107849,1.171324,0.058908,Car,4.314137,2.037841,1.395466,-129.156082,6.043616,0.000715,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
280,4666.666504,Sedan,4.93,1.86,1.48,-77.816566,1.78242,0.075126,15.674064,15.629853,1.17642,0.251591,0.275478,Car,4.940668,2.133547,1.419567,-95.852119,1.186391,0.058794,Car,4.314137,2.037841,1.395466,-128.726776,6.043939,0.000789,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
281,4683.333496,Sedan,4.93,1.86,1.48,-77.550789,1.802498,0.075401,15.678677,15.634129,1.181071,0.25149,0.273557,Car,4.940668,2.133547,1.419567,-95.59642,1.201427,0.058674,Car,4.314137,2.037841,1.395466,-128.297394,6.044294,0.000863,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
282,4700.0,Sedan,4.93,1.86,1.48,-77.284935,1.822639,0.075616,15.683244,15.638429,1.184772,0.252948,0.217746,Car,4.940668,2.133547,1.419567,-95.340752,1.216429,0.058548,Car,4.314137,2.037841,1.395466,-127.867943,6.04468,0.000936,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
283,4716.666504,Sedan,4.93,1.86,1.48,-77.034653,1.841651,0.075818,15.687542,15.642475,1.188258,0.252903,0.21787,Car,4.940668,2.133547,1.419567,-95.085114,1.231396,0.058415,Car,4.314137,2.037841,1.395466,-127.438423,6.045098,0.001009,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
284,4733.333496,Sedan,4.93,1.86,1.48,-76.768654,1.861915,0.076033,15.692109,15.646773,1.191964,0.252836,0.217971,Car,4.940668,2.133547,1.419567,-94.829506,1.246327,0.058277,Car,4.314137,2.037841,1.395466,-127.008865,6.045547,0.001081,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
285,4750.0,Sedan,4.93,1.86,1.48,-76.502586,1.882241,0.076247,15.696676,15.651071,1.195671,0.25278,0.218076,Car,4.940668,2.133547,1.419567,-94.573929,1.26122,0.058133,Car,4.314137,2.037841,1.395466,-126.579277,6.046027,0.001153,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
286,4766.666504,Sedan,4.93,1.86,1.48,-76.252106,1.901428,0.076449,15.700975,15.655115,1.199162,0.252783,0.218205,Car,4.940668,2.133547,1.419567,-94.318375,1.276073,0.057982,Car,4.314137,2.037841,1.395466,-126.149643,6.046538,0.001225,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
287,4783.333496,Sedan,4.93,1.86,1.48,-75.985893,1.921877,0.076664,15.705543,15.659411,1.202874,0.252724,0.2183,Car,4.940668,2.133547,1.419567,-94.062859,1.290886,0.057825,Car,4.314137,2.037841,1.395466,-125.719971,6.04708,0.001297,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
288,4800.0,Sedan,4.93,1.86,1.48,-75.719612,1.942389,0.076879,15.710111,15.663707,1.206586,0.252668,0.218405,Car,4.940668,2.133547,1.419567,-93.807373,1.305655,0.057663,Car,4.314137,2.037841,1.395466,-125.29026,6.047652,0.001368,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
289,4816.666504,Sedan,4.93,1.86,1.48,-75.468925,1.96175,0.077081,15.714409,15.667748,1.210083,0.252604,0.218533,Car,4.940668,2.133547,1.419567,-93.551918,1.32038,0.057495,Car,4.314137,2.037841,1.395466,-124.860542,6.048255,0.001439,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
290,4833.333496,Sedan,4.93,1.86,1.48,-75.202499,1.982385,0.077296,15.718976,15.672042,1.2138,0.252555,0.218623,Car,4.940668,2.133547,1.419567,-93.296494,1.33506,0.057322,Car,4.314137,2.037841,1.395466,-124.430847,6.048888,0.001509,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
291,4850.0,Sedan,4.93,1.86,1.48,-74.936005,2.003082,0.07751,15.723543,15.676334,1.217518,0.252499,0.218735,Car,4.940668,2.133547,1.419567,-93.0411,1.349693,0.057142,Car,4.314137,2.037841,1.395466,-124.00119,6.049552,0.001579,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
292,4866.666504,Sedan,4.93,1.86,1.48,-74.68512,2.022619,0.077712,15.727841,15.680373,1.22102,0.252426,0.218861,Car,4.940668,2.133547,1.419567,-92.785736,1.364277,0.056958,Car,4.314137,2.037841,1.395466,-123.571548,6.050245,0.001649,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
293,4883.333496,Sedan,4.93,1.86,1.48,-74.41848,2.043439,0.077927,15.732409,15.684664,1.224742,0.252387,0.218952,Car,4.940668,2.133547,1.419567,-92.530403,1.378812,0.056767,Car,4.314137,2.037841,1.395466,-123.141937,6.050969,0.001719,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
294,4900.0,Sedan,4.93,1.86,1.48,-74.151764,2.064323,0.078142,15.736977,15.688954,1.228466,0.252387,0.219065,Car,4.940668,2.133547,1.419567,-92.275101,1.393295,0.056571,Car,4.314137,2.037841,1.395466,-122.712357,6.051722,0.001788,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
295,4916.666504,Sedan,4.93,1.86,1.48,-73.900673,2.084035,0.078344,15.741275,15.692991,1.231973,0.252306,0.219189,Car,4.940668,2.133547,1.419567,-92.019829,1.407726,0.056369,Car,4.314137,2.037841,1.395466,-122.282837,6.052505,0.001857,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
296,4933.333496,Sedan,4.93,1.86,1.48,-73.63382,2.105042,0.078559,15.745843,15.69728,1.235701,0.252275,0.219282,Car,4.940668,2.133547,1.419567,-91.764595,1.422102,0.056163,Car,4.314137,2.037841,1.395466,-121.853432,6.053317,0.001926,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
297,4950.0,Sedan,4.93,1.86,1.48,-73.36689,2.126112,0.078773,15.750409,15.701567,1.239431,0.252163,0.219394,Car,4.940668,2.133547,1.419567,-91.509384,1.436423,0.055951,Car,4.314137,2.037841,1.395466,-121.424141,6.054158,0.001994,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
298,4966.666504,Sedan,4.93,1.86,1.48,-73.115601,2.145999,0.078975,15.754707,15.705601,1.242943,0.252128,0.219516,Car,4.940668,2.133547,1.419567,-91.254204,1.450688,0.055734,Car,4.314137,2.037841,1.395466,-120.994957,6.055028,0.002062,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
299,4983.333496,Sedan,4.93,1.86,1.48,-72.848534,2.167191,0.079185,15.759295,15.709913,1.246603,0.253677,0.215278,Car,4.940668,2.133547,1.419567,-90.999062,1.464895,0.055511,Car,4.314137,2.037841,1.395466,-120.56588,6.055928,0.002129,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
300,5000.0,Sedan,4.93,1.86,1.48,-72.581383,2.188423,0.079309,15.76425,15.714698,1.248944,0.281446,0.13775,Car,4.940668,2.133547,1.419567,-90.743942,1.479042,0.055283,Car,4.314137,2.037841,1.395466,-120.136917,6.056856,0.002196,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
301,5016.666504,Sedan,4.93,1.86,1.48,-72.329872,2.208441,0.079426,15.768914,15.719201,1.25115,0.281453,0.137828,Car,4.940668,2.133547,1.419567,-90.488853,1.493129,0.055051,Car,4.314137,2.037841,1.395466,-119.708115,6.057812,0.002264,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
302,5033.333496,Sedan,4.93,1.86,1.48,-72.062561,2.229751,0.07955,15.77387,15.723986,1.253494,0.281446,0.137883,Car,4.940668,2.133547,1.419567,-90.233795,1.507154,0.054815,Car,4.314137,2.037841,1.395466,-119.279526,6.058796,0.00233,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
303,5050.0,Sedan,4.93,1.86,1.48,-71.795174,2.251098,0.079667,15.778533,15.728488,1.255701,0.264841,0.129854,Car,4.940668,2.133547,1.419567,-89.978767,1.521117,0.054573,Car,4.314137,2.037841,1.395466,-118.851135,6.059809,0.002396,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
304,5066.666504,Sedan,4.93,1.86,1.48,-71.543449,2.271224,0.079784,15.783197,15.73299,1.25791,0.281394,0.138029,Car,4.940668,2.133547,1.419567,-89.723763,1.535016,0.054327,Car,4.314137,2.037841,1.395466,-118.422958,6.060849,0.002462,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
305,5083.333496,Sedan,4.93,1.86,1.48,-71.275909,2.292649,0.079908,15.788153,15.737774,1.260257,0.28139,0.138093,Car,4.940668,2.133547,1.419567,-89.468796,1.548849,0.054076,Car,4.314137,2.037841,1.395466,-117.994995,6.061916,0.002527,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
306,5100.0,Sedan,4.93,1.86,1.48,-71.008286,2.314113,0.080032,15.793108,15.742557,1.262606,0.281334,0.138164,Car,4.940668,2.133547,1.419567,-89.213852,1.562616,0.05382,Car,4.314137,2.037841,1.395466,-117.567238,6.063011,0.002592,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
307,5116.666504,Sedan,4.93,1.86,1.48,-70.756332,2.33435,0.080149,15.797771,15.747058,1.264818,0.281334,0.138238,Car,4.940668,2.133547,1.419567,-88.958931,1.576316,0.05356,Car,4.314137,2.037841,1.395466,-117.13974,6.064133,0.002657,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
308,5133.333496,Sedan,4.93,1.86,1.48,-70.488548,2.355892,0.080273,15.802727,15.75184,1.267169,0.281278,0.138304,Car,4.940668,2.133547,1.419567,-88.704041,1.589947,0.053296,Car,4.314137,2.037841,1.395466,-116.712563,6.065282,0.002721,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
309,5150.0,Sedan,4.93,1.86,1.48,-70.220688,2.377474,0.080397,15.807682,15.756621,1.269521,0.281278,0.138374,Car,4.940668,2.133547,1.419567,-88.449181,1.603509,0.053028,Car,4.314137,2.037841,1.395466,-116.285698,6.066457,0.002784,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
310,5166.666504,Sedan,4.93,1.86,1.48,-69.968513,2.397821,0.080514,15.812346,15.761123,1.271737,0.281334,0.138454,Car,4.940668,2.133547,1.419567,-88.194351,1.617,0.052756,Car,4.314137,2.037841,1.395466,-115.859146,6.067658,0.002847,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
311,5183.333496,Sedan,4.93,1.86,1.48,-69.700493,2.419481,0.080638,15.817301,15.765903,1.274091,0.281222,0.138507,Car,4.940668,2.133547,1.419567,-87.939537,1.63042,0.052479,Car,4.314137,2.037841,1.395466,-115.432907,6.068885,0.00291,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
312,5200.0,Sedan,4.93,1.86,1.48,-69.432388,2.441181,0.080762,15.822256,15.770684,1.276447,0.281222,0.138577,Car,4.940668,2.133547,1.419567,-87.684753,1.643767,0.052198,Car,4.314137,2.037841,1.395466,-115.006989,6.070137,0.002972,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
313,5216.666504,Sedan,4.93,1.86,1.48,-69.179985,2.461639,0.080879,15.82692,15.775184,1.278666,0.281215,0.138663,Car,4.940668,2.133547,1.419567,-87.43,1.657041,0.051914,Car,4.314137,2.037841,1.395466,-114.581444,6.071415,0.003033,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
314,5233.333496,Sedan,4.93,1.86,1.48,-68.911728,2.483417,0.081003,15.831876,15.779964,1.281024,0.281222,0.138718,Car,4.940668,2.133547,1.419567,-87.175262,1.670241,0.051627,Car,4.314137,2.037841,1.395466,-114.156319,6.072717,0.003094,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
315,5250.0,Sedan,4.93,1.86,1.48,-68.643387,2.505234,0.081127,15.836832,15.784744,1.283383,0.281166,0.138788,Car,4.940668,2.133547,1.419567,-86.920547,1.683366,0.051336,Car,4.314137,2.037841,1.395466,-113.731621,6.074044,0.003155,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
316,5266.666504,Sedan,4.93,1.86,1.48,-68.390762,2.525804,0.081244,15.841495,15.789242,1.285605,0.281096,0.138864,Car,4.940668,2.133547,1.419567,-86.665863,1.696414,0.051042,Car,4.314137,2.037841,1.395466,-113.30735,6.075396,0.003214,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
317,5283.333496,Sedan,4.93,1.86,1.48,-68.122261,2.547699,0.081366,15.846458,15.794032,1.287948,0.281783,0.137799,Car,4.940668,2.133547,1.419567,-86.411201,1.709386,0.050743,Car,4.314137,2.037841,1.395466,-112.883507,6.07677,0.003273,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
318,5300.0,Sedan,4.93,1.86,1.48,-67.853668,2.569607,0.081383,15.852148,15.799681,1.288674,0.332271,0.04274,Car,4.940668,2.133547,1.419567,-86.156555,1.72228,0.050441,Car,4.314137,2.037841,1.395466,-112.460083,6.078168,0.003331,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
319,5316.666504,Sedan,4.93,1.86,1.48,-67.600792,2.590236,0.081399,15.857504,15.804998,1.289358,0.332355,0.042766,Car,4.940668,2.133547,1.419567,-85.901932,1.735095,0.050137,Car,4.314137,2.037841,1.395466,-112.037148,6.079589,0.003389,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
320,5333.333496,Sedan,4.93,1.86,1.48,-67.332008,2.612168,0.081416,15.863194,15.810648,1.290085,0.332327,0.042761,Car,4.940668,2.133547,1.419567,-85.647331,1.747832,0.049829,Car,4.314137,2.037841,1.395466,-111.614738,6.081033,0.003446,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
321,5350.0,Sedan,4.93,1.86,1.48,-67.063133,2.634112,0.081432,15.868884,15.816298,1.290813,0.332327,0.042775,Car,4.940668,2.133547,1.419567,-85.392746,1.760489,0.049519,Car,4.314137,2.037841,1.395466,-111.192871,6.082499,0.003502,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
322,5366.666504,Sedan,4.93,1.86,1.48,-66.80999,2.654776,0.081448,15.874238,15.821614,1.291497,0.332296,0.042789,Car,4.940668,2.133547,1.419567,-85.138184,1.773065,0.049206,Car,4.314137,2.037841,1.395466,-110.77153,6.083986,0.003558,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
323,5383.333496,Sedan,4.93,1.86,1.48,-66.540924,2.676744,0.081465,15.879928,15.827263,1.292225,0.332271,0.042803,Car,4.940668,2.133547,1.419567,-84.883636,1.78556,0.048889,Car,4.314137,2.037841,1.395466,-110.350731,6.085495,0.003613,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
324,5400.0,Sedan,4.93,1.86,1.48,-66.271767,2.698724,0.081482,15.885617,15.832912,1.292953,0.332327,0.04281,Car,4.940668,2.133547,1.419567,-84.629105,1.797973,0.04857,Car,4.314137,2.037841,1.395466,-109.930466,6.087024,0.003667,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
325,5416.666504,Sedan,4.93,1.86,1.48,-66.018356,2.719422,0.081497,15.890972,15.838229,1.293638,0.332296,0.042818,Car,4.940668,2.133547,1.419567,-84.374596,1.810304,0.048249,Car,4.314137,2.037841,1.395466,-109.51078,6.088574,0.00372,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
326,5433.333496,Sedan,4.93,1.86,1.48,-65.749008,2.741426,0.081514,15.896662,15.843878,1.294366,0.332271,0.042831,Car,4.940668,2.133547,1.419567,-84.120094,1.822551,0.047926,Car,4.314137,2.037841,1.395466,-109.091736,6.090144,0.003773,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
327,5450.0,Sedan,4.93,1.86,1.48,-65.479568,2.763443,0.081531,15.902352,15.849527,1.295094,0.332327,0.042845,Car,4.940668,2.133547,1.419567,-83.865616,1.834716,0.047601,Car,4.314137,2.037841,1.395466,-108.673332,6.091733,0.003824,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
328,5466.666504,Sedan,4.93,1.86,1.48,-65.225891,2.784175,0.081546,15.907707,15.854845,1.29578,0.332355,0.042856,Car,4.940668,2.133547,1.419567,-83.611145,1.846796,0.047274,Car,4.314137,2.037841,1.395466,-108.255562,6.093342,0.003875,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
329,5483.333496,Sedan,4.93,1.86,1.48,-64.956261,2.806216,0.081563,15.913397,15.860494,1.296509,0.332271,0.042866,Car,4.940668,2.133547,1.419567,-83.356689,1.858792,0.046943,Car,4.314137,2.037841,1.395466,-107.83844,6.094969,0.003925,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
330,5500.0,Sedan,4.93,1.86,1.48,-64.686539,2.828269,0.08158,15.919086,15.866143,1.297238,0.332327,0.042873,Car,4.940668,2.133547,1.419567,-83.102249,1.870703,0.046611,Car,4.314137,2.037841,1.395466,-107.421944,6.096614,0.003974,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
331,5516.666504,Sedan,4.93,1.86,1.48,-64.432594,2.849036,0.081596,15.92444,15.871459,1.297924,0.332236,0.042886,Car,4.940668,2.133547,1.419567,-82.847809,1.882528,0.046278,Car,4.314137,2.037841,1.395466,-107.006142,6.098276,0.004022,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
332,5533.333496,Sedan,4.93,1.86,1.48,-64.162682,2.871113,0.081612,15.930131,15.877109,1.298653,0.332327,0.042894,Car,4.940668,2.133547,1.419567,-82.593391,1.894268,0.045943,Car,4.314137,2.037841,1.395466,-106.591064,6.099956,0.004069,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
333,5550.0,Sedan,4.93,1.86,1.48,-63.892673,2.893202,0.081629,15.935821,15.882757,1.299382,0.332271,0.042908,Car,4.940668,2.133547,1.419567,-82.338974,1.905922,0.045607,Car,4.314137,2.037841,1.395466,-106.17672,6.101651,0.004116,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
334,5566.666504,Sedan,4.93,1.86,1.48,-63.638466,2.914003,0.081645,15.941175,15.888074,1.300069,0.332296,0.042923,Car,4.940668,2.133547,1.419567,-82.084572,1.917489,0.045269,Car,4.314137,2.037841,1.395466,-105.763115,6.103363,0.004161,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
335,5583.333496,Sedan,4.93,1.86,1.48,-63.368271,2.936116,0.081658,15.946894,15.893755,1.300749,0.334179,0.039998,Car,4.940668,2.133547,1.419567,-81.830177,1.92897,0.044928,Car,4.314137,2.037841,1.395466,-105.350235,6.10509,0.004205,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
336,5600.0,Sedan,4.93,1.86,1.48,-63.097961,2.958212,0.081564,15.95352,15.900483,1.299784,0.395775,-0.056779,Car,4.940668,2.133547,1.419567,-81.575783,1.940364,0.044587,Car,4.314137,2.037841,1.395466,-104.938087,6.106832,0.004248,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
337,5616.666504,Sedan,4.93,1.86,1.48,-62.843452,2.978994,0.081474,15.959757,15.906816,1.298874,0.395775,-0.056848,Car,4.940668,2.133547,1.419567,-81.321396,1.95167,0.044245,Car,4.314137,2.037841,1.395466,-104.526718,6.108588,0.004291,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
338,5633.333496,Sedan,4.93,1.86,1.48,-62.572922,3.001059,0.08138,15.966384,15.913544,1.297907,0.395775,-0.056919,Car,4.940668,2.133547,1.419567,-81.067009,1.962889,0.043902,Car,4.314137,2.037841,1.395466,-104.116158,6.110358,0.004332,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
339,5650.0,Sedan,4.93,1.86,1.48,-62.302277,3.023107,0.081285,15.973012,15.920272,1.296938,0.395775,-0.056996,Car,4.940668,2.133547,1.419567,-80.81263,1.974021,0.043559,Car,4.314137,2.037841,1.395466,-103.706421,6.112142,0.004372,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
340,5666.666504,Sedan,4.93,1.86,1.48,-62.047451,3.043843,0.081196,15.97925,15.926605,1.296025,0.395834,-0.057071,Car,4.940668,2.133547,1.419567,-80.55825,1.985064,0.043215,Car,4.314137,2.037841,1.395466,-103.297493,6.113937,0.004411,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
341,5683.333496,Sedan,4.93,1.86,1.48,-61.776585,3.065859,0.081101,15.985877,15.933333,1.295053,0.395775,-0.057136,Car,4.940668,2.133547,1.419567,-80.303879,1.99602,0.042868,Car,4.314137,2.037841,1.395466,-102.889381,6.115746,0.004449,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
342,5700.0,Sedan,4.93,1.86,1.48,-61.505604,3.087858,0.081007,15.992504,15.940061,1.294081,0.395719,-0.057213,Car,4.940668,2.133547,1.419567,-80.0495,2.006887,0.042522,Car,4.314137,2.037841,1.395466,-102.482079,6.117565,0.004486,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
343,5716.666504,Sedan,4.93,1.86,1.48,-61.250462,3.108549,0.080917,15.998742,15.946394,1.293164,0.395834,-0.057288,Car,4.940668,2.133547,1.419567,-79.795113,2.017666,0.042175,Car,4.314137,2.037841,1.395466,-102.07563,6.119396,0.004522,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
344,5733.333496,Sedan,4.93,1.86,1.48,-60.979259,3.130516,0.080823,16.005369,15.953121,1.292189,0.395719,-0.057361,Car,4.940668,2.133547,1.419567,-79.540733,2.028357,0.041829,Car,4.314137,2.037841,1.395466,-101.670074,6.121237,0.004557,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
345,5750.0,Sedan,4.93,1.86,1.48,-60.707943,3.152467,0.080728,16.011995,15.959848,1.291212,0.395719,-0.057438,Car,4.940668,2.133547,1.419567,-79.286346,2.03896,0.041483,Car,4.314137,2.037841,1.395466,-101.265396,6.123088,0.004591,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
346,5766.666504,Sedan,4.93,1.86,1.48,-60.452484,3.173112,0.080639,16.018234,15.966182,1.290292,0.395834,-0.057504,Car,4.940668,2.133547,1.419567,-79.03196,2.049474,0.041136,Car,4.314137,2.037841,1.395466,-100.861603,6.124949,0.004624,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
347,5783.333496,Sedan,4.93,1.86,1.48,-60.180946,3.19503,0.080544,16.02486,15.972909,1.289314,0.395719,-0.057578,Car,4.940668,2.133547,1.419567,-78.777565,2.059901,0.040788,Car,4.314137,2.037841,1.395466,-100.458694,6.126818,0.004655,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
348,5800.0,Sedan,4.93,1.86,1.48,-59.909294,3.216932,0.080449,16.031488,15.979637,1.288334,0.395775,-0.057648,Car,4.940668,2.133547,1.419567,-78.523163,2.070239,0.04044,Car,4.314137,2.037841,1.395466,-100.056671,6.128696,0.004686,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
349,5816.666504,Sedan,4.93,1.86,1.48,-59.653519,3.23753,0.08036,16.037725,15.98597,1.28741,0.395775,-0.057727,Car,4.940668,2.133547,1.419567,-78.268753,2.080489,0.040093,Car,4.314137,2.037841,1.395466,-99.655563,6.130581,0.004715,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
350,5833.333496,Sedan,4.93,1.86,1.48,-59.381641,3.259399,0.080266,16.044353,15.992698,1.286427,0.395775,-0.057788,Car,4.940668,2.133547,1.419567,-78.014328,2.090651,0.039747,Car,4.314137,2.037841,1.395466,-99.255394,6.132474,0.004743,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
351,5850.0,Sedan,4.93,1.86,1.48,-59.10965,3.281252,0.080171,16.05098,15.999424,1.285444,0.395663,-0.05788,Car,4.940668,2.133547,1.419567,-77.759903,2.100725,0.039401,Car,4.314137,2.037841,1.395466,-98.856163,6.134373,0.00477,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
352,5866.666504,Sedan,4.93,1.86,1.48,-58.853558,3.301804,0.080082,16.057219,16.005758,1.284517,0.395894,-0.057936,Car,4.940668,2.133547,1.419567,-77.505463,2.110711,0.039055,Car,4.314137,2.037841,1.395466,-98.45787,6.136278,0.004796,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
353,5883.333496,Sedan,4.93,1.86,1.48,-58.581345,3.323623,0.079982,16.063889,16.012535,1.283456,0.398636,-0.062396,Car,4.940668,2.133547,1.419567,-77.251015,2.12061,0.038709,Car,4.314137,2.037841,1.395466,-98.060516,6.138188,0.004821,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
