Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
209,3483.333252,Sedan,4.93,1.86,1.48,-77.645226,6.289335,-0.000137,24.041851,24.041851,-0.003296,-1.050949,0.442655,Car,4.835593,2.242329,1.680533,-55.328415,1.789586,0.015726,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
210,3500.0,Sedan,4.93,1.86,1.48,-77.236816,6.289407,0.000176,24.023985,24.023985,0.004218,-1.050949,0.441998,Car,4.835593,2.242329,1.680533,-55.04623,1.794019,0.015696,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
211,3516.666748,Sedan,4.93,1.86,1.48,-76.852699,6.289587,0.00047,24.007166,24.007164,0.01128,-1.051307,0.441387,Car,4.835593,2.242329,1.680533,-54.764149,1.798444,0.015671,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
212,3533.333252,Sedan,4.93,1.86,1.48,-76.444878,6.289906,0.000783,23.9893,23.989292,0.018772,-1.051286,0.440722,Car,4.835593,2.242329,1.680533,-54.482162,1.80286,0.01565,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
213,3550.0,Sedan,4.93,1.86,1.48,-76.037361,6.290352,0.001095,23.97143,23.971416,0.026254,-1.05151,0.440065,Car,4.835593,2.242329,1.680533,-54.200283,1.807269,0.015633,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
214,3566.666748,Sedan,4.93,1.86,1.48,-75.654091,6.290885,0.001389,23.954615,23.954592,0.033285,-1.051545,0.439454,Car,4.835593,2.242329,1.680533,-53.918503,1.811673,0.015621,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
215,3583.333252,Sedan,4.93,1.86,1.48,-75.247162,6.291577,0.001701,23.936817,23.936783,0.040726,-1.047583,0.437721,Car,4.835593,2.242329,1.680533,-53.636818,1.816072,0.015612,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
216,3600.0,Sedan,4.93,1.86,1.48,-74.8405,6.292386,0.001988,23.921337,23.921289,0.047558,-0.911376,0.401882,Car,4.835593,2.242329,1.680533,-53.355232,1.820468,0.015607,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
217,3616.666748,Sedan,4.93,1.86,1.48,-74.457993,6.29325,0.002258,23.906767,23.906706,0.05398,-0.911474,0.401399,Car,4.835593,2.242329,1.680533,-53.073742,1.824861,0.015607,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
218,3633.333252,Sedan,4.93,1.86,1.48,-74.051842,6.294283,0.002545,23.891287,23.891209,0.060795,-0.9116,0.400868,Car,4.835593,2.242329,1.680533,-52.792347,1.829254,0.01561,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
219,3650.0,Sedan,4.93,1.86,1.48,-73.645958,6.295432,0.002831,23.875809,23.875711,0.067601,-0.9116,0.400345,Car,4.835593,2.242329,1.680533,-52.511047,1.833646,0.015617,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
220,3666.666748,Sedan,4.93,1.86,1.48,-73.264183,6.296616,0.003101,23.861238,23.861124,0.073999,-0.911713,0.399863,Car,4.835593,2.242329,1.680533,-52.229847,1.838039,0.015628,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
221,3683.333252,Sedan,4.93,1.86,1.48,-72.85881,6.297989,0.003388,23.845758,23.845621,0.080787,-0.911937,0.399331,Car,4.835593,2.242329,1.680533,-51.948738,1.842435,0.015643,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
222,3700.0,Sedan,4.93,1.86,1.48,-72.453697,6.299478,0.003675,23.830278,23.830118,0.087567,-0.911937,0.398809,Car,4.835593,2.242329,1.680533,-51.667717,1.846833,0.015661,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
223,3716.666748,Sedan,4.93,1.86,1.48,-72.072647,6.300981,0.003944,23.815708,23.815523,0.09394,-0.912189,0.398326,Car,4.835593,2.242329,1.680533,-51.386784,1.851237,0.015683,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
224,3733.333252,Sedan,4.93,1.86,1.48,-71.668045,6.302693,0.004231,23.800226,23.800014,0.100703,-0.912274,0.397794,Car,4.835593,2.242329,1.680533,-51.105946,1.855645,0.015709,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
225,3750.0,Sedan,4.93,1.86,1.48,-71.26371,6.30452,0.004518,23.78475,23.784508,0.107457,-0.912161,0.397272,Car,4.835593,2.242329,1.680533,-50.825195,1.86006,0.015738,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
226,3766.666748,Sedan,4.93,1.86,1.48,-70.883392,6.306341,0.004788,23.77018,23.769907,0.113805,-0.912547,0.396788,Car,4.835593,2.242329,1.680533,-50.544533,1.864482,0.015771,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
227,3783.333252,Sedan,4.93,1.86,1.48,-70.479568,6.30839,0.005074,23.7547,23.754395,0.120542,-0.912498,0.396257,Car,4.835593,2.242329,1.680533,-50.263958,1.868912,0.015808,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
228,3800.0,Sedan,4.93,1.86,1.48,-70.076004,6.310553,0.005361,23.73922,23.738878,0.127269,-0.912722,0.395734,Car,4.835593,2.242329,1.680533,-49.983463,1.873352,0.015848,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
229,3816.666748,Sedan,4.93,1.86,1.48,-69.696419,6.312691,0.005631,23.724651,23.724276,0.133593,-0.912666,0.395251,Car,4.835593,2.242329,1.680533,-49.703053,1.877802,0.015891,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
230,3833.333252,Sedan,4.93,1.86,1.48,-69.293373,6.315076,0.005918,23.709171,23.708755,0.140303,-0.912947,0.394719,Car,4.835593,2.242329,1.680533,-49.422726,1.882264,0.015938,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
231,3850.0,Sedan,4.93,1.86,1.48,-68.890587,6.317575,0.006204,23.693691,23.693235,0.147005,-0.912947,0.394197,Car,4.835593,2.242329,1.680533,-49.142483,1.886738,0.015987,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
232,3866.666748,Sedan,4.93,1.86,1.48,-68.511726,6.320028,0.006474,23.679121,23.678625,0.153304,-0.913143,0.393713,Car,4.835593,2.242329,1.680533,-48.86232,1.891225,0.01604,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
233,3883.333252,Sedan,4.93,1.86,1.48,-68.109451,6.322746,0.006757,23.663767,23.663227,0.159899,-0.905766,0.387965,Car,4.835593,2.242329,1.680533,-48.582237,1.895725,0.016097,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
234,3900.0,Sedan,4.93,1.86,1.48,-67.707397,6.325546,0.006963,23.650957,23.650383,0.16469,-0.755534,0.28181,Car,4.835593,2.242329,1.680533,-48.302227,1.900241,0.016156,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
235,3916.666748,Sedan,4.93,1.86,1.48,-67.329185,6.328253,0.007158,23.638901,23.638296,0.169195,-0.755429,0.281526,Car,4.835593,2.242329,1.680533,-48.022293,1.904773,0.016218,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
236,3933.333252,Sedan,4.93,1.86,1.48,-66.927551,6.33121,0.007364,23.626091,23.62545,0.173975,-0.755647,0.281206,Car,4.835593,2.242329,1.680533,-47.742435,1.909321,0.016283,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
237,3950.0,Sedan,4.93,1.86,1.48,-66.526138,6.334249,0.00757,23.613279,23.612604,0.17875,-0.755647,0.280895,Car,4.835593,2.242329,1.680533,-47.46265,1.913887,0.016351,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
238,3966.666748,Sedan,4.93,1.86,1.48,-66.148529,6.337181,0.007764,23.601225,23.600513,0.18324,-0.755668,0.28061,Car,4.835593,2.242329,1.680533,-47.182941,1.918471,0.016422,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
239,3983.333252,Sedan,4.93,1.86,1.48,-65.747536,6.340377,0.00797,23.588415,23.587666,0.188005,-0.755759,0.280291,Car,4.835593,2.242329,1.680533,-46.903301,1.923074,0.016496,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
240,4000.0,Sedan,4.93,1.86,1.48,-65.346764,6.343654,0.008177,23.575607,23.57482,0.192765,-0.755647,0.279981,Car,4.835593,2.242329,1.680533,-46.623726,1.927697,0.016573,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
241,4016.666748,Sedan,4.93,1.86,1.48,-64.969757,6.34681,0.008371,23.563547,23.562723,0.19724,-0.756025,0.279694,Car,4.835593,2.242329,1.680533,-46.344219,1.93234,0.016652,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
242,4033.333252,Sedan,4.93,1.86,1.48,-64.569412,6.350244,0.008577,23.550741,23.549875,0.201989,-0.755759,0.279376,Car,4.835593,2.242329,1.680533,-46.064777,1.937005,0.016733,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
243,4050.0,Sedan,4.93,1.86,1.48,-64.169273,6.353753,0.008771,23.538681,23.537777,0.206455,-0.711665,0.262672,Car,4.835593,2.242329,1.680533,-45.7854,1.941692,0.016817,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
244,4066.666748,Sedan,4.93,1.86,1.48,-63.792862,6.357128,0.008965,23.526627,23.525681,0.210915,-0.756025,0.278798,Car,4.835593,2.242329,1.680533,-45.506092,1.946402,0.016903,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
245,4083.333252,Sedan,4.93,1.86,1.48,-63.39323,6.360875,0.009376,23.508663,23.507629,0.220406,-1.061832,0.558279,Car,4.835593,2.242329,1.680533,-45.226845,1.951135,0.016993,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
246,4100.0,Sedan,4.93,1.86,1.48,-62.99379,6.364673,0.009507,23.497549,23.496487,0.223399,-0.655455,0.176033,Car,4.835593,2.242329,1.680533,-44.947651,1.955892,0.017084,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
247,4116.666504,Sedan,4.93,1.86,1.48,-62.618015,6.368292,0.009632,23.487089,23.486,0.226213,-0.655413,0.175877,Car,4.835593,2.242329,1.680533,-44.668518,1.960674,0.017177,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
248,4133.333496,Sedan,4.93,1.86,1.48,-62.218945,6.372188,0.009763,23.475975,23.474855,0.2292,-0.655567,0.175698,Car,4.835593,2.242329,1.680533,-44.389439,1.965482,0.017272,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
249,4150.0,Sedan,4.93,1.86,1.48,-61.820061,6.376135,0.009895,23.464861,23.463713,0.232184,-0.655455,0.175526,Car,4.835593,2.242329,1.680533,-44.110416,1.970315,0.01737,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
250,4166.666504,Sedan,4.93,1.86,1.48,-61.444809,6.379895,0.010019,23.454401,23.453224,0.234989,-0.655532,0.175369,Car,4.835593,2.242329,1.680533,-43.831451,1.975175,0.017469,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
251,4183.333496,Sedan,4.93,1.86,1.48,-61.046295,6.383941,0.010151,23.443287,23.44208,0.237968,-0.655567,0.17519,Car,4.835593,2.242329,1.680533,-43.552536,1.980062,0.017571,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
252,4200.0,Sedan,4.93,1.86,1.48,-60.647968,6.388037,0.010283,23.432175,23.430935,0.240943,-0.655567,0.175019,Car,4.835593,2.242329,1.680533,-43.273666,1.984977,0.017675,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
253,4216.666504,Sedan,4.93,1.86,1.48,-60.273243,6.391937,0.010407,23.421713,23.420444,0.243741,-0.655651,0.174861,Car,4.835593,2.242329,1.680533,-42.994843,1.98992,0.01778,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
254,4233.333496,Sedan,4.93,1.86,1.48,-59.875286,6.396131,0.010539,23.410599,23.409298,0.24671,-0.655679,0.174683,Car,4.835593,2.242329,1.680533,-42.716068,1.994892,0.017887,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
255,4250.0,Sedan,4.93,1.86,1.48,-59.477516,6.400375,0.01067,23.399485,23.398153,0.249677,-0.655567,0.174511,Car,4.835593,2.242329,1.680533,-42.437336,1.999894,0.017995,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
256,4266.666504,Sedan,4.93,1.86,1.48,-59.103313,6.404415,0.010794,23.389025,23.387663,0.252467,-0.655651,0.174355,Car,4.835593,2.242329,1.680533,-42.158653,2.004925,0.018105,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
257,4283.333496,Sedan,4.93,1.86,1.48,-58.705914,6.408757,0.010926,23.377911,23.376514,0.255428,-0.655791,0.174175,Car,4.835593,2.242329,1.680533,-41.880013,2.009985,0.018217,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
258,4300.0,Sedan,4.93,1.86,1.48,-58.308701,6.413149,0.011058,23.366796,23.365368,0.258386,-0.655679,0.174002,Car,4.835593,2.242329,1.680533,-41.601402,2.015077,0.018331,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
259,4316.666504,Sedan,4.93,1.86,1.48,-57.935024,6.417328,0.011182,23.356337,23.354876,0.261167,-0.65577,0.173848,Car,4.835593,2.242329,1.680533,-41.322834,2.0202,0.018445,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
260,4333.333496,Sedan,4.93,1.86,1.48,-57.538181,6.421818,0.011314,23.345222,23.343729,0.26412,-0.655679,0.173667,Car,4.835593,2.242329,1.680533,-41.044296,2.025354,0.018561,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
261,4350.0,Sedan,4.93,1.86,1.48,-57.141529,6.426358,0.011446,23.334108,23.332581,0.267069,-0.655791,0.173495,Car,4.835593,2.242329,1.680533,-40.7658,2.03054,0.018678,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
262,4366.666504,Sedan,4.93,1.86,1.48,-56.768375,6.430675,0.01157,23.323648,23.322088,0.269843,-0.65577,0.17334,Car,4.835593,2.242329,1.680533,-40.487335,2.035759,0.018796,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
263,4383.333496,Sedan,4.93,1.86,1.48,-56.372089,6.435311,0.011699,23.312572,23.310978,0.272736,-0.653547,0.170185,Car,4.835593,2.242329,1.680533,-40.208904,2.041009,0.018916,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
264,4400.0,Sedan,4.93,1.86,1.48,-55.975956,6.439949,0.011707,23.303598,23.302002,0.272808,-0.527999,0.004253,Car,4.835593,2.242329,1.680533,-39.930496,2.046293,0.019036,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
265,4416.666504,Sedan,4.93,1.86,1.48,-55.60326,6.444315,0.011714,23.295149,23.29355,0.272876,-0.528216,0.004241,Car,4.835593,2.242329,1.680533,-39.652111,2.05161,0.019158,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
266,4433.333496,Sedan,4.93,1.86,1.48,-55.20742,6.448955,0.011722,23.286175,23.284575,0.272948,-0.527999,0.004235,Car,4.835593,2.242329,1.680533,-39.373756,2.05696,0.01928,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
267,4450.0,Sedan,4.93,1.86,1.48,-54.811737,6.453597,0.011729,23.277199,23.275599,0.27302,-0.527999,0.004227,Car,4.835593,2.242329,1.680533,-39.095425,2.062344,0.019403,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
268,4466.666504,Sedan,4.93,1.86,1.48,-54.439461,6.457966,0.011736,23.268751,23.267149,0.273087,-0.528097,0.004219,Car,4.835593,2.242329,1.680533,-38.81712,2.067762,0.019526,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
269,4483.333496,Sedan,4.93,1.86,1.48,-54.044071,6.46261,0.011744,23.259777,23.258173,0.273159,-0.527999,0.004213,Car,4.835593,2.242329,1.680533,-38.53883,2.073214,0.019651,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
270,4500.0,Sedan,4.93,1.86,1.48,-53.648834,6.467255,0.011752,23.250801,23.249195,0.27323,-0.528111,0.004202,Car,4.835593,2.242329,1.680533,-38.260559,2.0787,0.019776,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
271,4516.666504,Sedan,4.93,1.86,1.48,-53.276981,6.471627,0.011759,23.242353,23.240747,0.273297,-0.527978,0.004197,Car,4.835593,2.242329,1.680533,-37.9823,2.084221,0.019902,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
272,4533.333496,Sedan,4.93,1.86,1.48,-52.882042,6.476274,0.011766,23.233379,23.231771,0.273369,-0.527999,0.004188,Car,4.835593,2.242329,1.680533,-37.704056,2.089777,0.020027,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
273,4550.0,Sedan,4.93,1.86,1.48,-52.487255,6.480923,0.011774,23.224403,23.222794,0.27344,-0.528111,0.004179,Car,4.835593,2.242329,1.680533,-37.425827,2.095368,0.020154,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
274,4566.666504,Sedan,4.93,1.86,1.48,-52.115826,6.485299,0.011781,23.215956,23.214344,0.273506,-0.528097,0.004172,Car,4.835593,2.242329,1.680533,-37.147614,2.100993,0.02028,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
275,4583.333496,Sedan,4.93,1.86,1.48,-51.721333,6.48995,0.011789,23.206982,23.205368,0.273577,-0.527999,0.004164,Car,4.835593,2.242329,1.680533,-36.869408,2.106654,0.020408,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
276,4600.0,Sedan,4.93,1.86,1.48,-51.326992,6.494602,0.011796,23.198008,23.196392,0.273648,-0.527999,0.004157,Car,4.835593,2.242329,1.680533,-36.591206,2.11235,0.020535,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
277,4616.666504,Sedan,4.93,1.86,1.48,-50.955986,6.498981,0.011804,23.189556,23.187943,0.273714,-0.528097,0.004148,Car,4.835593,2.242329,1.680533,-36.313004,2.118081,0.020663,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
278,4633.333496,Sedan,4.93,1.86,1.48,-50.561943,6.503635,0.011811,23.180582,23.178965,0.273785,-0.528111,0.004141,Car,4.835593,2.242329,1.680533,-36.034809,2.123848,0.02079,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
279,4650.0,Sedan,4.93,1.86,1.48,-50.168053,6.508291,0.011819,23.17161,23.169991,0.273855,-0.527887,0.004132,Car,4.835593,2.242329,1.680533,-35.756615,2.12965,0.020917,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
280,4666.666504,Sedan,4.93,1.86,1.48,-49.797466,6.512673,0.011826,23.16316,23.161541,0.273921,-0.528097,0.004126,Car,4.835593,2.242329,1.680533,-35.478428,2.135488,0.021045,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
281,4683.333496,Sedan,4.93,1.86,1.48,-49.403873,6.51733,0.011829,23.15424,23.15262,0.273896,-0.524745,-0.001481,Car,4.835593,2.242329,1.680533,-35.200233,2.141361,0.021172,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
282,4700.0,Sedan,4.93,1.86,1.48,-49.010403,6.521941,0.01172,23.146816,23.145227,0.271268,-0.434875,-0.154567,Car,4.835593,2.242329,1.680533,-34.922035,2.147269,0.0213,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
283,4716.666504,Sedan,4.93,1.86,1.48,-48.64019,6.526242,0.011616,23.139828,23.138268,0.268796,-0.434995,-0.154482,Car,4.835593,2.242329,1.680533,-34.643829,2.153214,0.021427,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
284,4733.333496,Sedan,4.93,1.86,1.48,-48.246964,6.530766,0.011507,23.132406,23.130875,0.266172,-0.434875,-0.154381,Car,4.835593,2.242329,1.680533,-34.365612,2.159194,0.021553,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
285,4750.0,Sedan,4.93,1.86,1.48,-47.853863,6.535247,0.011397,23.124985,23.123482,0.263549,-0.434875,-0.154285,Car,4.835593,2.242329,1.680533,-34.087391,2.165209,0.021679,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
286,4766.666504,Sedan,4.93,1.86,1.48,-47.483997,6.539424,0.011294,23.117996,23.116522,0.261082,-0.434995,-0.154203,Car,4.835593,2.242329,1.680533,-33.809162,2.171259,0.021805,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
287,4783.333496,Sedan,4.93,1.86,1.48,-47.091141,6.543818,0.011184,23.110575,23.109129,0.258462,-0.434875,-0.154097,Car,4.835593,2.242329,1.680533,-33.530918,2.177345,0.021931,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
288,4800.0,Sedan,4.93,1.86,1.48,-46.69841,6.548167,0.011074,23.103149,23.101734,0.255844,-0.434988,-0.154004,Car,4.835593,2.242329,1.680533,-33.252659,2.183466,0.022056,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
289,4816.666504,Sedan,4.93,1.86,1.48,-46.328892,6.552221,0.010971,23.096165,23.094774,0.253381,-0.434995,-0.153922,Car,4.835593,2.242329,1.680533,-32.974377,2.189622,0.022181,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
290,4833.333496,Sedan,4.93,1.86,1.48,-45.936405,6.556484,0.010861,23.088741,23.087379,0.250766,-0.434988,-0.153819,Car,4.835593,2.242329,1.680533,-32.696079,2.195813,0.022304,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
291,4850.0,Sedan,4.93,1.86,1.48,-45.544044,6.560703,0.010751,23.081318,23.079985,0.248153,-0.434988,-0.153722,Car,4.835593,2.242329,1.680533,-32.417767,2.202039,0.022427,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
292,4866.666504,Sedan,4.93,1.86,1.48,-45.174877,6.564634,0.010648,23.074331,23.073023,0.245695,-0.435114,-0.153639,Car,4.835593,2.242329,1.680533,-32.139431,2.208299,0.022549,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
293,4883.333496,Sedan,4.93,1.86,1.48,-44.782761,6.568766,0.010538,23.066908,23.065626,0.243085,-0.4351,-0.153537,Car,4.835593,2.242329,1.680533,-31.861076,2.214594,0.022671,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
294,4900.0,Sedan,4.93,1.86,1.48,-44.39077,6.572854,0.010429,23.059486,23.058233,0.240476,-0.434875,-0.15344,Car,4.835593,2.242329,1.680533,-31.582691,2.220923,0.022792,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
295,4916.666504,Sedan,4.93,1.86,1.48,-44.02195,6.576663,0.010325,23.0525,23.051271,0.238022,-0.435114,-0.153358,Car,4.835593,2.242329,1.680533,-31.304277,2.227287,0.022912,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
296,4933.333496,Sedan,4.93,1.86,1.48,-43.630203,6.580665,0.010216,23.045076,23.043875,0.235417,-0.4351,-0.153256,Car,4.835593,2.242329,1.680533,-31.025837,2.233684,0.023031,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
297,4950.0,Sedan,4.93,1.86,1.48,-43.238583,6.584622,0.010106,23.037653,23.036476,0.232813,-0.435212,-0.153159,Car,4.835593,2.242329,1.680533,-30.747366,2.240115,0.023149,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
298,4966.666504,Sedan,4.93,1.86,1.48,-42.87011,6.588308,0.010003,23.030666,23.029514,0.230364,-0.435114,-0.153077,Car,4.835593,2.242329,1.680533,-30.468868,2.24658,0.023266,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
299,4983.333496,Sedan,4.93,1.86,1.48,-42.478733,6.592178,0.009888,23.023298,23.022173,0.227654,-0.431846,-0.159428,Car,4.835593,2.242329,1.680533,-30.190336,2.253078,0.023382,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
300,5000.0,Sedan,4.93,1.86,1.48,-42.087463,6.595969,0.009688,23.016914,23.015835,0.222981,-0.372831,-0.274902,Car,4.835593,2.242329,1.680533,-29.911768,2.259608,0.023498,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
301,5016.666504,Sedan,4.93,1.86,1.48,-41.719307,6.599466,0.009499,23.010906,23.009869,0.218584,-0.372887,-0.274772,Car,4.835593,2.242329,1.680533,-29.63316,2.266172,0.023611,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
302,5033.333496,Sedan,4.93,1.86,1.48,-41.328247,6.603103,0.009299,23.004526,23.003531,0.213916,-0.372831,-0.274609,Car,4.835593,2.242329,1.680533,-29.354513,2.272768,0.023724,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
303,5050.0,Sedan,4.93,1.86,1.48,-40.93729,6.606665,0.00911,22.998516,22.997561,0.209524,-0.351177,-0.258337,Car,4.835593,2.242329,1.680533,-29.075829,2.279397,0.023835,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
