Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
16,266.666656,Sedan,4.93,1.86,1.48,-161.866547,-1.73729,0.041749,12.236377,12.225715,0.510711,27.053654,0.033364,Car,4.807965,2.239136,1.480145,-141.4888,-1.554168,0.036014,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
17,283.333344,Sedan,4.93,1.86,1.48,-161.650894,-1.728622,0.040171,12.695871,12.685629,0.50987,27.053776,-0.04944,Car,4.807965,2.239136,1.480145,-141.234116,-1.544956,0.036292,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
18,300.0,Sedan,4.93,1.86,1.48,-161.427414,-1.719993,0.038593,13.155364,13.145569,0.507579,27.05529,-0.134752,Car,4.807965,2.239136,1.480145,-140.979446,-1.535676,0.036556,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
19,316.666656,Sedan,4.93,1.86,1.48,-161.210159,-1.711928,0.037108,13.587857,13.578503,0.504098,27.058361,-0.217579,Car,4.807965,2.239136,1.480145,-140.724838,-1.526332,0.036805,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
20,333.333344,Sedan,4.93,1.86,1.48,-160.971512,-1.703445,0.03553,14.04735,14.038485,0.498991,27.057758,-0.300383,Car,4.807965,2.239136,1.480145,-140.470261,-1.516928,0.037039,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
21,350.0,Sedan,4.93,1.86,1.48,-160.725037,-1.695074,0.033951,14.506844,14.498484,0.492434,27.058767,-0.38571,Car,4.807965,2.239136,1.480145,-140.215729,-1.507467,0.037258,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
22,366.666656,Sedan,4.93,1.86,1.48,-160.48613,-1.687315,0.032466,14.939335,14.931462,0.484937,27.061163,-0.468563,Car,4.807965,2.239136,1.480145,-139.961227,-1.497955,0.037463,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
23,383.333344,Sedan,4.93,1.86,1.48,-160.224594,-1.67923,0.030902,15.391521,15.384172,0.475546,26.630007,-0.552447,Car,4.807965,2.239136,1.480145,-139.706772,-1.488391,0.037669,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
24,400.0,Sedan,4.93,1.86,1.48,-159.962296,-1.671336,0.030088,15.436466,15.429481,0.464375,2.665183,-0.657104,Car,4.807965,2.239136,1.480145,-139.452347,-1.478777,0.037871,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
25,416.666656,Sedan,4.93,1.86,1.48,-159.714737,-1.664075,0.029321,15.478773,15.472119,0.453794,2.664923,-0.661336,Car,4.807965,2.239136,1.480145,-139.197968,-1.469113,0.038071,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
26,433.333344,Sedan,4.93,1.86,1.48,-159.450943,-1.656553,0.028507,15.52372,15.517412,0.44248,2.664285,-0.665491,Car,4.807965,2.239136,1.480145,-138.943604,-1.459399,0.038268,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
27,450.0,Sedan,4.93,1.86,1.48,-159.186371,-1.649225,0.027693,15.568666,15.562696,0.431094,2.66378,-0.669811,Car,4.807965,2.239136,1.480145,-138.689285,-1.449637,0.038463,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
28,466.666656,Sedan,4.93,1.86,1.48,-158.936691,-1.6425,0.026927,15.610971,15.605312,0.420309,2.663493,-0.674045,Car,4.807965,2.239136,1.480145,-138.434998,-1.439827,0.038655,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
29,483.333344,Sedan,4.93,1.86,1.48,-158.670624,-1.63555,0.026113,15.655918,15.65058,0.408779,2.662827,-0.678196,Car,4.807965,2.239136,1.480145,-138.18074,-1.42997,0.038843,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
30,500.0,Sedan,4.93,1.86,1.48,-158.403793,-1.628798,0.025299,15.700866,15.695842,0.397177,2.662434,-0.682513,Car,4.807965,2.239136,1.480145,-137.926468,-1.420064,0.03903,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
31,516.666687,Sedan,4.93,1.86,1.48,-158.151978,-1.622619,0.024533,15.743171,15.738433,0.386189,2.661943,-0.686748,Car,4.807965,2.239136,1.480145,-137.672195,-1.410112,0.039214,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
32,533.333313,Sedan,4.93,1.86,1.48,-157.883652,-1.616254,0.023719,15.788117,15.783676,0.374444,2.661368,-0.690897,Car,4.807965,2.239136,1.480145,-137.417938,-1.400113,0.039396,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
33,550.0,Sedan,4.93,1.86,1.48,-157.614563,-1.610089,0.022905,15.833064,15.828911,0.362625,2.660863,-0.695215,Car,4.807965,2.239136,1.480145,-137.163681,-1.390068,0.039575,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
34,566.666687,Sedan,4.93,1.86,1.48,-157.360626,-1.604466,0.022139,15.87537,15.87148,0.351434,2.660572,-0.699447,Car,4.807965,2.239136,1.480145,-136.909424,-1.379978,0.039752,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
35,583.333313,Sedan,4.93,1.86,1.48,-157.090042,-1.598695,0.021325,15.920316,15.916697,0.339473,2.659797,-0.703594,Car,4.807965,2.239136,1.480145,-136.655151,-1.369843,0.039929,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
36,600.0,Sedan,4.93,1.86,1.48,-156.818695,-1.593129,0.020511,15.965263,15.961905,0.327438,2.659349,-0.707912,Car,4.807965,2.239136,1.480145,-136.400879,-1.359662,0.040104,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
37,616.666687,Sedan,4.93,1.86,1.48,-156.562622,-1.588072,0.019745,16.007568,16.004448,0.316044,2.658903,-0.712145,Car,4.807965,2.239136,1.480145,-136.146591,-1.349436,0.040279,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
38,633.333313,Sedan,4.93,1.86,1.48,-156.28978,-1.582906,0.018931,16.052515,16.049639,0.303867,2.658283,-0.71629,Car,4.807965,2.239136,1.480145,-135.892303,-1.339166,0.040452,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
39,650.0,Sedan,4.93,1.86,1.48,-156.016174,-1.577949,0.018117,16.097464,16.094822,0.291617,2.657834,-0.720604,Car,4.807965,2.239136,1.480145,-135.638,-1.328851,0.040625,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
40,666.666687,Sedan,4.93,1.86,1.48,-155.75798,-1.573468,0.017351,16.139767,16.137339,0.280019,2.657294,-0.724837,Car,4.807965,2.239136,1.480145,-135.383682,-1.318492,0.040796,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
41,683.333313,Sedan,4.93,1.86,1.48,-155.482895,-1.568907,0.016582,16.183277,16.181053,0.268335,2.571442,-0.687303,Car,4.807965,2.239136,1.480145,-135.129349,-1.308089,0.040968,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
42,700.0,Sedan,4.93,1.86,1.48,-155.207748,-1.564215,0.017051,16.187422,16.18507,0.276005,0.236287,0.451177,Car,4.807965,2.239136,1.480145,-134.875015,-1.297642,0.041139,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
43,716.666687,Sedan,4.93,1.86,1.48,-154.94873,-1.559683,0.017493,16.191328,16.18885,0.283228,0.236273,0.451425,Car,4.807965,2.239136,1.480145,-134.620682,-1.287151,0.041309,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
44,733.333313,Sedan,4.93,1.86,1.48,-154.673447,-1.554738,0.017963,16.195477,16.192863,0.290905,0.236062,0.451616,Car,4.807965,2.239136,1.480145,-134.366333,-1.276617,0.041478,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
45,750.0,Sedan,4.93,1.86,1.48,-154.398102,-1.549662,0.018433,16.199623,16.196871,0.298587,0.235726,0.45184,Car,4.807965,2.239136,1.480145,-134.111969,-1.266039,0.041647,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
46,766.666687,Sedan,4.93,1.86,1.48,-154.138885,-1.544769,0.018875,16.203527,16.200642,0.30582,0.235677,0.452088,Car,4.807965,2.239136,1.480145,-133.857605,-1.255418,0.041815,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
47,783.333313,Sedan,4.93,1.86,1.48,-153.863403,-1.539439,0.019344,16.207674,16.204641,0.313509,0.235277,0.452278,Car,4.807965,2.239136,1.480145,-133.603256,-1.244754,0.041983,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
48,800.0,Sedan,4.93,1.86,1.48,-153.58786,-1.533979,0.019814,16.211823,16.208641,0.321201,0.235277,0.452503,Car,4.807965,2.239136,1.480145,-133.348892,-1.234048,0.042151,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
49,816.666687,Sedan,4.93,1.86,1.48,-153.328461,-1.528723,0.020256,16.215727,16.2124,0.328445,0.234961,0.452751,Car,4.807965,2.239136,1.480145,-133.094543,-1.223299,0.042318,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
50,833.333313,Sedan,4.93,1.86,1.48,-153.05278,-1.523009,0.020726,16.219873,16.216391,0.336145,0.234716,0.452937,Car,4.807965,2.239136,1.480145,-132.84021,-1.212508,0.042484,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
51,850.0,Sedan,4.93,1.86,1.48,-152.777039,-1.517164,0.021195,16.22402,16.220377,0.343849,0.234492,0.453167,Car,4.807965,2.239136,1.480145,-132.585861,-1.201675,0.042649,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
52,866.666687,Sedan,4.93,1.86,1.48,-152.517456,-1.511546,0.021637,16.227924,16.224127,0.351104,0.234365,0.453411,Car,4.807965,2.239136,1.480145,-132.331543,-1.190801,0.042814,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
53,883.333313,Sedan,4.93,1.86,1.48,-152.241577,-1.505446,0.022107,16.232073,16.228106,0.358815,0.234043,0.453598,Car,4.807965,2.239136,1.480145,-132.077225,-1.179885,0.042978,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
54,900.0,Sedan,4.93,1.86,1.48,-151.965637,-1.499215,0.022577,16.236221,16.232084,0.36653,0.234043,0.453826,Car,4.807965,2.239136,1.480145,-131.822937,-1.168929,0.043141,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
55,916.666687,Sedan,4.93,1.86,1.48,-151.705872,-1.493235,0.023019,16.240124,16.235823,0.373795,0.23365,0.454072,Car,4.807965,2.239136,1.480145,-131.56868,-1.157932,0.043303,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
56,933.333313,Sedan,4.93,1.86,1.48,-151.429794,-1.486749,0.023488,16.244272,16.239792,0.381517,0.233482,0.454259,Car,4.807965,2.239136,1.480145,-131.314438,-1.146895,0.043465,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
57,950.0,Sedan,4.93,1.86,1.48,-151.153656,-1.480132,0.023958,16.248421,16.243757,0.389244,0.233258,0.454485,Car,4.807965,2.239136,1.480145,-131.060226,-1.135819,0.043625,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
58,966.666687,Sedan,4.93,1.86,1.48,-150.893692,-1.473787,0.0244,16.252323,16.247486,0.396519,0.233054,0.454728,Car,4.807965,2.239136,1.480145,-130.80603,-1.124703,0.043783,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
59,983.333313,Sedan,4.93,1.86,1.48,-150.617416,-1.466913,0.024878,16.256159,16.251129,0.40438,0.214296,0.462406,Car,4.807965,2.239136,1.480145,-130.55188,-1.113548,0.043942,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
60,1000.0,Sedan,4.93,1.86,1.48,-150.341187,-1.459866,0.025505,16.254393,16.249107,0.41452,-0.118929,0.596451,Car,4.807965,2.239136,1.480145,-130.297775,-1.102354,0.044098,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
61,1016.666687,Sedan,4.93,1.86,1.48,-150.081238,-1.453081,0.026095,16.252735,16.247202,0.424062,-0.11909,0.596356,Car,4.807965,2.239136,1.480145,-130.043701,-1.091123,0.044254,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
62,1033.333374,Sedan,4.93,1.86,1.48,-149.805069,-1.4457,0.026721,16.250973,16.245171,0.434197,-0.11949,0.596183,Car,4.807965,2.239136,1.480145,-129.789688,-1.079855,0.044407,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
63,1050.0,Sedan,4.93,1.86,1.48,-149.528931,-1.438156,0.027311,16.249311,16.243252,0.443734,-0.11287,0.561018,Car,4.807965,2.239136,1.480145,-129.535706,-1.06855,0.044559,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
64,1066.666626,Sedan,4.93,1.86,1.48,-149.269073,-1.430904,0.027901,16.247652,16.241329,0.453269,-0.120163,0.595951,Car,4.807965,2.239136,1.480145,-129.281784,-1.057209,0.044709,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
65,1083.333374,Sedan,4.93,1.86,1.48,-148.993011,-1.423026,0.028528,16.245888,16.239277,0.463397,-0.120724,0.595776,Car,4.807965,2.239136,1.480145,-129.027908,-1.045832,0.044858,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
66,1100.0,Sedan,4.93,1.86,1.48,-148.71698,-1.414976,0.029155,16.244125,16.237223,0.473523,-0.120836,0.59564,Car,4.807965,2.239136,1.480145,-128.774078,-1.034419,0.045005,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
67,1116.666626,Sedan,4.93,1.86,1.48,-148.457214,-1.407247,0.029744,16.242464,16.235279,0.483052,-0.121474,0.595534,Car,4.807965,2.239136,1.480145,-128.520325,-1.022973,0.04515,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
68,1133.333374,Sedan,4.93,1.86,1.48,-148.181244,-1.398863,0.030371,16.240702,16.233212,0.493173,-0.121622,0.595366,Car,4.807965,2.239136,1.480145,-128.266632,-1.011493,0.045292,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
69,1150.0,Sedan,4.93,1.86,1.48,-147.905319,-1.390307,0.030998,16.238937,16.231136,0.503292,-0.12207,0.595221,Car,4.807965,2.239136,1.480145,-128.013,-0.999979,0.045432,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
70,1166.666626,Sedan,4.93,1.86,1.48,-147.645645,-1.382102,0.031588,16.237278,16.229177,0.512814,-0.122428,0.595123,Car,4.807965,2.239136,1.480145,-127.75943,-0.988434,0.04557,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
71,1183.333374,Sedan,4.93,1.86,1.48,-147.369781,-1.373213,0.032214,16.235516,16.227091,0.522928,-0.122743,0.594945,Car,4.807965,2.239136,1.480145,-127.50592,-0.976856,0.045707,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
72,1200.0,Sedan,4.93,1.86,1.48,-147.093964,-1.364151,0.032841,16.233751,16.224998,0.53304,-0.12308,0.594805,Car,4.807965,2.239136,1.480145,-127.252495,-0.965247,0.045841,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
73,1216.666626,Sedan,4.93,1.86,1.48,-146.834396,-1.35547,0.033431,16.23209,16.223021,0.542555,-0.12362,0.594702,Car,4.807965,2.239136,1.480145,-126.999138,-0.953608,0.045972,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
74,1233.333374,Sedan,4.93,1.86,1.48,-146.55864,-1.346075,0.034058,16.230326,16.220915,0.552662,-0.123865,0.594532,Car,4.807965,2.239136,1.480145,-126.74585,-0.94194,0.0461,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
75,1250.0,Sedan,4.93,1.86,1.48,-146.282913,-1.336508,0.034684,16.228565,16.218803,0.562766,-0.124202,0.594384,Car,4.807965,2.239136,1.480145,-126.492638,-0.930243,0.046226,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
76,1266.666626,Sedan,4.93,1.86,1.48,-146.023438,-1.327351,0.035274,16.226904,16.21681,0.572275,-0.124574,0.594284,Car,4.807965,2.239136,1.480145,-126.239502,-0.918517,0.046349,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
77,1283.333374,Sedan,4.93,1.86,1.48,-145.747787,-1.317452,0.035898,16.225061,16.214607,0.582325,-0.129588,0.591201,Car,4.807965,2.239136,1.480145,-125.986443,-0.906764,0.04647,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
78,1300.0,Sedan,4.93,1.86,1.48,-145.47229,-1.307452,0.03628,16.216633,16.205961,0.588214,-0.508589,0.346405,Car,4.807965,2.239136,1.480145,-125.733467,-0.894985,0.046588,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
79,1316.666626,Sedan,4.93,1.86,1.48,-145.21312,-1.297952,0.03664,16.208696,16.197819,0.593751,-0.508904,0.346053,Car,4.807965,2.239136,1.480145,-125.480576,-0.88318,0.046703,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
80,1333.333374,Sedan,4.93,1.86,1.48,-144.937897,-1.287759,0.037022,16.20027,16.189169,0.599627,-0.508813,0.345661,Car,4.807965,2.239136,1.480145,-125.22776,-0.87135,0.046815,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
81,1350.0,Sedan,4.93,1.86,1.48,-144.662827,-1.277465,0.037404,16.191839,16.180513,0.605497,-0.50915,0.345272,Car,4.807965,2.239136,1.480145,-124.975021,-0.859495,0.046924,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
82,1366.666626,Sedan,4.93,1.86,1.48,-144.404068,-1.267689,0.037764,16.183907,16.172367,0.611016,-0.509143,0.344925,Car,4.807965,2.239136,1.480145,-124.722374,-0.847618,0.047031,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
83,1383.333374,Sedan,4.93,1.86,1.48,-144.129288,-1.257202,0.038146,16.175476,16.16371,0.616873,-0.509262,0.344532,Car,4.807965,2.239136,1.480145,-124.469803,-0.835717,0.047135,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
84,1400.0,Sedan,4.93,1.86,1.48,-143.854645,-1.246616,0.038528,16.167048,16.15505,0.622723,-0.509374,0.34415,Car,4.807965,2.239136,1.480145,-124.217323,-0.823795,0.047235,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
85,1416.666626,Sedan,4.93,1.86,1.48,-143.596298,-1.236564,0.038887,16.159113,16.146896,0.628224,-0.50962,0.343796,Car,4.807965,2.239136,1.480145,-123.964928,-0.811852,0.047333,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
86,1433.333374,Sedan,4.93,1.86,1.48,-143.321945,-1.225785,0.039269,16.150684,16.138233,0.634062,-0.509599,0.343403,Car,4.807965,2.239136,1.480145,-123.712608,-0.799888,0.047427,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
87,1450.0,Sedan,4.93,1.86,1.48,-143.047745,-1.214907,0.039651,16.142254,16.129566,0.639893,-0.509823,0.343014,Car,4.807965,2.239136,1.480145,-123.460381,-0.787905,0.047519,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
88,1466.666626,Sedan,4.93,1.86,1.48,-142.789795,-1.204581,0.040011,16.134321,16.121408,0.645376,-0.509858,0.342671,Car,4.807965,2.239136,1.480145,-123.208237,-0.775903,0.047607,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
89,1483.333374,Sedan,4.93,1.86,1.48,-142.515884,-1.193511,0.040393,16.125891,16.112738,0.651194,-0.510047,0.342267,Car,4.807965,2.239136,1.480145,-122.956177,-0.763883,0.047693,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
90,1500.0,Sedan,4.93,1.86,1.48,-142.242111,-1.182342,0.040775,16.117462,16.104065,0.657007,-0.51016,0.341892,Car,4.807965,2.239136,1.480145,-122.704201,-0.751846,0.047775,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
91,1516.666626,Sedan,4.93,1.86,1.48,-141.984573,-1.171742,0.041135,16.109526,16.0959,0.662471,-0.510335,0.341535,Car,4.807965,2.239136,1.480145,-122.452309,-0.739792,0.047855,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
