Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
320,5333.333496,Sedan,4.93,1.86,1.48,-66.731758,1.497605,0.049297,17.135427,17.114611,0.844391,0.099855,-0.131772,Car,4.940668,2.133547,1.419567,-87.788635,1.176801,0.041459,Truck,13.465333,3.068987,4.177894,-116.436562,6.83146,-0.001635,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
321,5350.0,Sedan,4.93,1.86,1.48,-66.440781,1.511922,0.049162,17.137014,17.116308,0.842151,0.099855,-0.131796,Car,4.940668,2.133547,1.419567,-87.511726,1.188272,0.04134,Truck,13.465333,3.068987,4.177894,-116.021706,6.830792,-0.001582,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
322,5366.666504,Sedan,4.93,1.86,1.48,-66.166893,1.525362,0.049035,17.138506,17.117907,0.840041,0.099897,-0.131827,Car,4.940668,2.133547,1.419567,-87.234825,1.199709,0.041219,Truck,13.465333,3.068987,4.177894,-115.607063,6.83015,-0.001516,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
323,5383.333496,Sedan,4.93,1.86,1.48,-65.875862,1.539605,0.048899,17.140089,17.119602,0.8378,0.099743,-0.131845,Car,4.940668,2.133547,1.419567,-86.957932,1.211111,0.041095,Truck,13.465333,3.068987,4.177894,-115.192635,6.829537,-0.001437,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
324,5400.0,Sedan,4.93,1.86,1.48,-65.584801,1.55381,0.048764,17.141676,17.1213,0.835558,0.099855,-0.131874,Car,4.940668,2.133547,1.419567,-86.681046,1.222479,0.040969,Truck,13.465333,3.068987,4.177894,-114.778442,6.82896,-0.001348,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
325,5416.666504,Sedan,4.93,1.86,1.48,-65.310837,1.567145,0.048636,17.143169,17.122898,0.833448,0.099897,-0.131905,Car,4.940668,2.133547,1.419567,-86.404182,1.23381,0.040839,Truck,13.465333,3.068987,4.177894,-114.364494,6.828423,-0.001247,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
326,5433.333496,Sedan,4.93,1.86,1.48,-65.019722,1.581275,0.048501,17.144754,17.124594,0.831205,0.099743,-0.131923,Car,4.940668,2.133547,1.419567,-86.127335,1.245105,0.040708,Truck,13.465333,3.068987,4.177894,-113.950775,6.827929,-0.001135,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
327,5450.0,Sedan,4.93,1.86,1.48,-64.728577,1.595368,0.048365,17.146339,17.126289,0.828962,0.099743,-0.131951,Car,4.940668,2.133547,1.419567,-85.85051,1.256361,0.040574,Truck,13.465333,3.068987,4.177894,-113.5373,6.827486,-0.001011,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
328,5466.666504,Sedan,4.93,1.86,1.48,-64.454529,1.608597,0.048238,17.147833,17.127886,0.82685,0.099778,-0.13198,Car,4.940668,2.133547,1.419567,-85.5737,1.267579,0.040437,Truck,13.465333,3.068987,4.177894,-113.124062,6.827096,-0.000876,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
329,5483.333496,Sedan,4.93,1.86,1.48,-64.163322,1.622615,0.048102,17.149418,17.129581,0.824606,0.099743,-0.132003,Car,4.940668,2.133547,1.419567,-85.296921,1.278759,0.040298,Truck,13.465333,3.068987,4.177894,-112.711075,6.826763,-0.000731,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
330,5500.0,Sedan,4.93,1.86,1.48,-63.872089,1.636596,0.047967,17.151003,17.131277,0.822362,0.099743,-0.132024,Car,4.940668,2.133547,1.419567,-85.020157,1.289898,0.040157,Truck,13.465333,3.068987,4.177894,-112.298363,6.826493,-0.000577,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
331,5516.666504,Sedan,4.93,1.86,1.48,-63.597965,1.64972,0.047839,17.152496,17.132872,0.820249,0.099659,-0.132062,Car,4.940668,2.133547,1.419567,-84.743423,1.300997,0.040013,Truck,13.465333,3.068987,4.177894,-111.885918,6.826288,-0.000415,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
332,5533.333496,Sedan,4.93,1.86,1.48,-63.306679,1.663626,0.047704,17.154081,17.134567,0.818003,0.099743,-0.132077,Car,4.940668,2.133547,1.419567,-84.466728,1.312054,0.039867,Truck,13.465333,3.068987,4.177894,-111.47374,6.826152,-0.000244,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
333,5550.0,Sedan,4.93,1.86,1.48,-63.015362,1.677493,0.047568,17.155668,17.136263,0.815758,0.099743,-0.132101,Car,4.940668,2.133547,1.419567,-84.190063,1.323069,0.039718,Truck,13.465333,3.068987,4.177894,-111.061836,6.826088,-6.5e-05,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
334,5566.666504,Sedan,4.93,1.86,1.48,-62.741158,1.690512,0.047441,17.15716,17.137856,0.813644,0.09954,-0.132136,Car,4.940668,2.133547,1.419567,-83.913429,1.334042,0.039568,Truck,13.465333,3.068987,4.177894,-110.6502,6.826099,0.000123,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
335,5583.333496,Sedan,4.93,1.86,1.48,-62.449787,1.704305,0.047304,17.158731,17.139538,0.811372,0.098958,-0.133592,Car,4.940668,2.133547,1.419567,-83.636826,1.344971,0.039415,Truck,13.465333,3.068987,4.177894,-110.238853,6.82619,0.000318,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
336,5600.0,Sedan,4.93,1.86,1.48,-62.158394,1.718046,0.047121,17.159834,17.140787,0.808293,0.073489,-0.181142,Car,4.940668,2.133547,1.419567,-83.36026,1.355856,0.03926,Truck,13.465333,3.068987,4.177894,-109.827805,6.826362,0.000519,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
337,5616.666504,Sedan,4.93,1.86,1.48,-61.884121,1.730932,0.046949,17.16087,17.14196,0.805394,0.073314,-0.181183,Car,4.940668,2.133547,1.419567,-83.083733,1.366696,0.039102,Truck,13.465333,3.068987,4.177894,-109.417061,6.826617,0.000725,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
338,5633.333496,Sedan,4.93,1.86,1.48,-61.592686,1.744572,0.046767,17.161972,17.143208,0.802314,0.073377,-0.181191,Car,4.940668,2.133547,1.419567,-82.807251,1.37749,0.038942,Truck,13.465333,3.068987,4.177894,-109.006622,6.826958,0.000937,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
339,5650.0,Sedan,4.93,1.86,1.48,-61.301231,1.758159,0.046584,17.163073,17.144453,0.799233,0.073265,-0.181219,Car,4.940668,2.133547,1.419567,-82.530815,1.388239,0.03878,Truck,13.465333,3.068987,4.177894,-108.596481,6.827386,0.001153,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
340,5666.666504,Sedan,4.93,1.86,1.48,-61.026901,1.7709,0.046412,17.164112,17.145628,0.796333,0.073433,-0.181254,Car,4.940668,2.133547,1.419567,-82.254417,1.39894,0.038616,Truck,13.465333,3.068987,4.177894,-108.186638,6.827904,0.001375,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
341,5683.333496,Sedan,4.93,1.86,1.48,-60.735405,1.784385,0.046229,17.165213,17.146873,0.793252,0.073265,-0.181265,Car,4.940668,2.133547,1.419567,-81.978073,1.409594,0.03845,Truck,13.465333,3.068987,4.177894,-107.777115,6.828514,0.001602,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
342,5700.0,Sedan,4.93,1.86,1.48,-60.443886,1.797818,0.046047,17.166313,17.148117,0.79017,0.073152,-0.181293,Car,4.940668,2.133547,1.419567,-81.701767,1.4202,0.038282,Truck,13.465333,3.068987,4.177894,-107.36792,6.829216,0.00183,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
343,5716.666504,Sedan,4.93,1.86,1.48,-60.169498,1.810414,0.045875,17.167351,17.14929,0.787268,0.073314,-0.181325,Car,4.940668,2.133547,1.419567,-81.425514,1.430757,0.038111,Truck,13.465333,3.068987,4.177894,-106.959061,6.830011,0.002061,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
344,5733.333496,Sedan,4.93,1.86,1.48,-59.877941,1.823746,0.045692,17.168455,17.150536,0.784186,0.073265,-0.181342,Car,4.940668,2.133547,1.419567,-81.149315,1.441265,0.037938,Truck,13.465333,3.068987,4.177894,-106.550529,6.830901,0.002293,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
345,5750.0,Sedan,4.93,1.86,1.48,-59.586361,1.837024,0.045509,17.169554,17.151777,0.781102,0.07304,-0.181366,Car,4.940668,2.133547,1.419567,-80.873169,1.451722,0.037764,Truck,13.465333,3.068987,4.177894,-106.142326,6.831884,0.002527,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
346,5766.666504,Sedan,4.93,1.86,1.48,-59.311913,1.849476,0.045337,17.170591,17.152948,0.7782,0.073195,-0.181399,Car,4.940668,2.133547,1.419567,-80.597076,1.462129,0.037587,Truck,13.465333,3.068987,4.177894,-105.734451,6.832963,0.002763,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
347,5783.333496,Sedan,4.93,1.86,1.48,-59.02029,1.862652,0.045155,17.171692,17.154188,0.775116,0.072928,-0.181419,Car,4.940668,2.133547,1.419567,-80.321045,1.472484,0.037409,Truck,13.465333,3.068987,4.177894,-105.32692,6.834137,0.003001,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
348,5800.0,Sedan,4.93,1.86,1.48,-58.728649,1.875777,0.044972,17.172794,17.155432,0.772031,0.073152,-0.18144,Car,4.940668,2.133547,1.419567,-80.045059,1.482788,0.037228,Truck,13.465333,3.068987,4.177894,-104.919746,6.835408,0.003237,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
349,5816.666504,Sedan,4.93,1.86,1.48,-58.454144,1.888083,0.0448,17.173832,17.156601,0.769128,0.073075,-0.181474,Car,4.940668,2.133547,1.419567,-79.769142,1.49304,0.037045,Truck,13.465333,3.068987,4.177894,-104.512917,6.836772,0.003471,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
350,5833.333496,Sedan,4.93,1.86,1.48,-58.16246,1.901106,0.044617,17.174932,17.157841,0.766042,0.072928,-0.181489,Car,4.940668,2.133547,1.419567,-79.493286,1.503238,0.03686,Truck,13.465333,3.068987,4.177894,-104.106445,6.83823,0.003704,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
351,5850.0,Sedan,4.93,1.86,1.48,-57.870754,1.914076,0.044434,17.176035,17.159081,0.762957,0.072928,-0.181514,Car,4.940668,2.133547,1.419567,-79.217491,1.513383,0.036674,Truck,13.465333,3.068987,4.177894,-103.700325,6.839782,0.003936,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
352,5866.666504,Sedan,4.93,1.86,1.48,-57.596191,1.926237,0.044263,17.177073,17.16025,0.760052,0.073075,-0.181548,Car,4.940668,2.133547,1.419567,-78.941757,1.523474,0.036485,Truck,13.465333,3.068987,4.177894,-103.294563,6.841425,0.004166,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
353,5883.333496,Sedan,4.93,1.86,1.48,-57.304447,1.939105,0.044078,17.178146,17.161461,0.756926,0.071245,-0.18387,Car,4.940668,2.133547,1.419567,-78.666092,1.53351,0.036295,Truck,13.465333,3.068987,4.177894,-102.889153,6.843161,0.004394,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
354,5900.0,Sedan,4.93,1.86,1.48,-57.012691,1.951906,0.043848,17.178642,17.16213,0.753005,0.039381,-0.230635,Car,4.940668,2.133547,1.419567,-78.390495,1.543491,0.036103,Truck,13.465333,3.068987,4.177894,-102.484116,6.844986,0.004618,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
355,5916.666504,Sedan,4.93,1.86,1.48,-56.738087,1.963895,0.043632,17.179111,17.162762,0.749315,0.039458,-0.230659,Car,4.940668,2.133547,1.419567,-78.11496,1.553416,0.035909,Truck,13.465333,3.068987,4.177894,-102.079445,6.8469,0.004837,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
356,5933.333496,Sedan,4.93,1.86,1.48,-56.446308,1.976566,0.043402,17.179609,17.163431,0.745394,0.039381,-0.230663,Car,4.940668,2.133547,1.419567,-77.839493,1.563285,0.035712,Truck,13.465333,3.068987,4.177894,-101.67514,6.848898,0.005052,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
357,5950.0,Sedan,4.93,1.86,1.48,-56.154518,1.989171,0.043172,17.180107,17.164099,0.741472,0.039269,-0.23068,Car,4.940668,2.133547,1.419567,-77.564102,1.573097,0.035514,Truck,13.465333,3.068987,4.177894,-101.27121,6.850982,0.005262,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
358,5966.666504,Sedan,4.93,1.86,1.48,-55.879883,2.000976,0.042956,17.180574,17.164726,0.737781,0.03922,-0.230711,Car,4.940668,2.133547,1.419567,-77.288773,1.582851,0.035315,Truck,13.465333,3.068987,4.177894,-100.867645,6.853147,0.005468,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
359,5983.333496,Sedan,4.93,1.86,1.48,-55.58807,2.013451,0.042726,17.18107,17.165392,0.733859,0.039157,-0.230712,Car,4.940668,2.133547,1.419567,-77.013527,1.592548,0.035114,Truck,13.465333,3.068987,4.177894,-100.464447,6.855392,0.005669,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
360,6000.0,Sedan,4.93,1.86,1.48,-55.296246,2.02586,0.042496,17.18157,17.166058,0.729936,0.039157,-0.230726,Car,4.940668,2.133547,1.419567,-76.738342,1.602187,0.034911,Truck,13.465333,3.068987,4.177894,-100.061623,6.857715,0.005862,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
361,6016.666504,Sedan,4.93,1.86,1.48,-55.02158,2.03748,0.04228,17.182039,17.166683,0.726244,0.039101,-0.230752,Car,4.940668,2.133547,1.419567,-76.463234,1.611767,0.034706,Truck,13.465333,3.068987,4.177894,-99.65918,6.860112,0.006049,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
362,6033.333496,Sedan,4.93,1.86,1.48,-54.729736,2.04976,0.04205,17.182537,17.167347,0.722321,0.039045,-0.230754,Car,4.940668,2.133547,1.419567,-76.188202,1.621287,0.034498,Truck,13.465333,3.068987,4.177894,-99.257111,6.862581,0.006228,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
363,6050.0,Sedan,4.93,1.86,1.48,-54.437881,2.061976,0.041834,17.183004,17.167971,0.718629,0.036688,-0.217213,Car,4.940668,2.133547,1.419567,-75.913246,1.630748,0.03429,Truck,13.465333,3.068987,4.177894,-98.855408,6.865118,0.0064,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
364,6066.666504,Sedan,4.93,1.86,1.48,-54.163185,2.073416,0.041618,17.183474,17.168594,0.714936,0.038981,-0.2308,Car,4.940668,2.133547,1.419567,-75.638367,1.640148,0.03408,Truck,13.465333,3.068987,4.177894,-98.454086,6.86772,0.006566,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
365,6083.333496,Sedan,4.93,1.86,1.48,-53.871288,2.08553,0.041477,17.185249,17.170469,0.712596,0.11029,-0.137648,Car,4.940668,2.133547,1.419567,-75.363564,1.649488,0.033868,Truck,13.465333,3.068987,4.177894,-98.053131,6.870384,0.006724,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
366,6100.0,Sedan,4.93,1.86,1.48,-53.579388,2.097568,0.041218,17.185272,17.170675,0.708149,0.012117,-0.261608,Car,4.940668,2.133547,1.419567,-75.088837,1.658767,0.033655,Truck,13.465333,3.068987,4.177894,-97.65255,6.873107,0.006872,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
367,6116.666504,Sedan,4.93,1.86,1.48,-53.304653,2.108831,0.040975,17.185297,17.170872,0.703963,0.012279,-0.261623,Car,4.940668,2.133547,1.419567,-74.814186,1.667984,0.03344,Truck,13.465333,3.068987,4.177894,-97.252342,6.875886,0.007011,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
368,6133.333496,Sedan,4.93,1.86,1.48,-53.012745,2.120723,0.040715,17.185318,17.171076,0.699515,0.012005,-0.261615,Car,4.940668,2.133547,1.419567,-74.539619,1.67714,0.033222,Truck,13.465333,3.068987,4.177894,-96.852509,6.878716,0.007141,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
369,6150.0,Sedan,4.93,1.86,1.48,-52.720833,2.13254,0.040456,17.185341,17.17128,0.695068,0.012005,-0.261619,Car,4.940668,2.133547,1.419567,-74.265121,1.686232,0.033004,Truck,13.465333,3.068987,4.177894,-96.453041,6.881593,0.007262,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
370,6166.666504,Sedan,4.93,1.86,1.48,-52.446091,2.143594,0.040213,17.185364,17.171471,0.690881,0.011921,-0.261635,Car,4.940668,2.133547,1.419567,-73.990707,1.695262,0.032784,Truck,13.465333,3.068987,4.177894,-96.05394,6.884514,0.007374,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
371,6183.333496,Sedan,4.93,1.86,1.48,-52.154171,2.155263,0.039954,17.185387,17.171673,0.686434,0.011893,-0.261622,Car,4.940668,2.133547,1.419567,-73.716377,1.704229,0.032562,Truck,13.465333,3.068987,4.177894,-95.655212,6.887475,0.007476,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
372,6200.0,Sedan,4.93,1.86,1.48,-51.862247,2.166857,0.039694,17.185411,17.171873,0.681986,0.011781,-0.261629,Car,4.940668,2.133547,1.419567,-73.442116,1.713132,0.03234,Truck,13.465333,3.068987,4.177894,-95.256836,6.890472,0.007568,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
373,6216.666504,Sedan,4.93,1.86,1.48,-51.587494,2.177701,0.039451,17.185431,17.17206,0.6778,0.011683,-0.261646,Car,4.940668,2.133547,1.419567,-73.167938,1.721971,0.032114,Truck,13.465333,3.068987,4.177894,-94.858826,6.893501,0.007649,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
374,6233.333496,Sedan,4.93,1.86,1.48,-51.295567,2.189148,0.039192,17.185455,17.172258,0.673352,0.011668,-0.261633,Car,4.940668,2.133547,1.419567,-72.893837,1.730745,0.031887,Truck,13.465333,3.068987,4.177894,-94.461174,6.896557,0.007719,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
375,6250.0,Sedan,4.93,1.86,1.48,-51.003635,2.20052,0.038932,17.185478,17.172455,0.668904,0.011556,-0.26164,Car,4.940668,2.133547,1.419567,-72.61982,1.739455,0.031659,Truck,13.465333,3.068987,4.177894,-94.063881,6.899636,0.007779,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
376,6266.666504,Sedan,4.93,1.86,1.48,-50.728874,2.211155,0.038689,17.185503,17.172642,0.664718,0.011683,-0.261653,Car,4.940668,2.133547,1.419567,-72.345879,1.748099,0.03143,Truck,13.465333,3.068987,4.177894,-93.666946,6.902733,0.007828,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
377,6283.333496,Sedan,4.93,1.86,1.48,-50.436935,2.22238,0.03843,17.185524,17.172836,0.66027,0.011444,-0.261643,Car,4.940668,2.133547,1.419567,-72.072021,1.756677,0.031199,Truck,13.465333,3.068987,4.177894,-93.270363,6.905846,0.007866,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
378,6300.0,Sedan,4.93,1.86,1.48,-50.144993,2.233529,0.038171,17.185547,17.173029,0.655822,0.011332,-0.26165,Car,4.940668,2.133547,1.419567,-71.798241,1.76519,0.030967,Truck,13.465333,3.068987,4.177894,-92.874107,6.908968,0.007893,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
379,6316.666504,Sedan,4.93,1.86,1.48,-49.87022,2.243955,0.037927,17.185572,17.173212,0.651635,0.011444,-0.261664,Car,4.940668,2.133547,1.419567,-71.524536,1.773637,0.030733,Truck,13.465333,3.068987,4.177894,-92.478203,6.912097,0.007908,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
380,6333.333496,Sedan,4.93,1.86,1.48,-49.578274,2.254957,0.037668,17.185593,17.173403,0.647187,0.01122,-0.261654,Car,4.940668,2.133547,1.419567,-71.250908,1.782017,0.030497,Truck,13.465333,3.068987,4.177894,-92.082626,6.915226,0.007912,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
381,6350.0,Sedan,4.93,1.86,1.48,-49.286324,2.265883,0.037409,17.185616,17.173592,0.642739,0.011108,-0.261657,Car,4.940668,2.133547,1.419567,-70.977364,1.790329,0.03026,Truck,13.465333,3.068987,4.177894,-91.687393,6.918353,0.007905,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
382,6366.666504,Sedan,4.93,1.86,1.48,-49.011543,2.2761,0.037165,17.185638,17.173771,0.638552,0.011206,-0.261672,Car,4.940668,2.133547,1.419567,-70.703896,1.798574,0.030022,Truck,13.465333,3.068987,4.177894,-91.292496,6.921471,0.007886,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
383,6383.333496,Sedan,4.93,1.86,1.48,-48.719585,2.28688,0.036905,17.185646,17.173944,0.634092,0.01021,-0.26238,Car,4.940668,2.133547,1.419567,-70.430504,1.806752,0.029783,Truck,13.465333,3.068987,4.177894,-90.897926,6.924577,0.007856,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
384,6400.0,Sedan,4.93,1.86,1.48,-48.427639,2.297572,0.036608,17.184807,17.173294,0.628953,-0.038259,-0.302283,Car,4.940668,2.133547,1.419567,-70.157188,1.814862,0.029543,Truck,13.465333,3.068987,4.177894,-90.503654,6.927667,0.007814,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
385,6416.666504,Sedan,4.93,1.86,1.48,-48.152878,2.307558,0.036328,17.184019,17.172682,0.624116,-0.038266,-0.30227,Car,4.940668,2.133547,1.419567,-69.883949,1.822903,0.0293,Truck,13.465333,3.068987,4.177894,-90.109703,6.930735,0.007761,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
386,6433.333496,Sedan,4.93,1.86,1.48,-47.860954,2.31808,0.03603,17.18318,17.172028,0.618979,-0.038484,-0.302231,Car,4.940668,2.133547,1.419567,-69.610786,1.830876,0.029056,Truck,13.465333,3.068987,4.177894,-89.716049,6.933777,0.007696,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
387,6450.0,Sedan,4.93,1.86,1.48,-47.569042,2.328516,0.035733,17.182339,17.171371,0.613841,-0.038596,-0.302203,Car,4.940668,2.133547,1.419567,-69.3377,1.838779,0.02881,Truck,13.465333,3.068987,4.177894,-89.322708,6.93679,0.00762,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
388,6466.666504,Sedan,4.93,1.86,1.48,-47.294312,2.33826,0.035453,17.181549,17.170753,0.609006,-0.038624,-0.302199,Car,4.940668,2.133547,1.419567,-69.064682,1.846614,0.028564,Truck,13.465333,3.068987,4.177894,-88.92968,6.939768,0.007533,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
389,6483.333496,Sedan,4.93,1.86,1.48,-47.002419,2.348526,0.035155,17.18071,17.170095,0.603869,-0.038708,-0.302153,Car,4.940668,2.133547,1.419567,-68.79174,1.854378,0.028317,Truck,13.465333,3.068987,4.177894,-88.536934,6.942708,0.007434,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
390,6500.0,Sedan,4.93,1.86,1.48,-46.710537,2.358704,0.034858,17.179874,17.169437,0.598733,-0.038708,-0.302122,Car,4.940668,2.133547,1.419567,-68.518867,1.862073,0.028069,Truck,13.465333,3.068987,4.177894,-88.144463,6.945604,0.007324,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
391,6516.666504,Sedan,4.93,1.86,1.48,-46.435837,2.368207,0.034578,17.179085,17.168816,0.593899,-0.038862,-0.302121,Car,4.940668,2.133547,1.419567,-68.246071,1.869698,0.027818,Truck,13.465333,3.068987,4.177894,-87.752258,6.948453,0.007203,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
392,6533.333496,Sedan,4.93,1.86,1.48,-46.143978,2.378216,0.034281,17.178247,17.168154,0.588764,-0.038932,-0.302076,Car,4.940668,2.133547,1.419567,-67.973343,1.877253,0.027566,Truck,13.465333,3.068987,4.177894,-87.360329,6.951251,0.007071,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
393,6550.0,Sedan,4.93,1.86,1.48,-45.852131,2.388138,0.033983,17.177406,17.167488,0.583629,-0.039157,-0.302052,Car,4.940668,2.133547,1.419567,-67.700684,1.884736,0.027314,Truck,13.465333,3.068987,4.177894,-86.968674,6.953993,0.006929,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
394,6566.666504,Sedan,4.93,1.86,1.48,-45.577461,2.397398,0.033703,17.176617,17.166862,0.578796,-0.039101,-0.302043,Car,4.940668,2.133547,1.419567,-67.428085,1.892149,0.02706,Truck,13.465333,3.068987,4.177894,-86.577286,6.956675,0.006775,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
395,6583.333496,Sedan,4.93,1.86,1.48,-45.285637,2.407151,0.033406,17.175777,17.166195,0.573662,-0.039269,-0.301999,Car,4.940668,2.133547,1.419567,-67.155563,1.899491,0.026806,Truck,13.465333,3.068987,4.177894,-86.18615,6.959293,0.006611,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
396,6600.0,Sedan,4.93,1.86,1.48,-44.993824,2.416816,0.033108,17.17494,17.165527,0.568529,-0.039269,-0.301968,Car,4.940668,2.133547,1.419567,-66.883102,1.906761,0.02655,Truck,13.465333,3.068987,4.177894,-85.795242,6.961844,0.006437,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
397,6616.666504,Sedan,4.93,1.86,1.48,-44.719185,2.425835,0.032828,17.174152,17.164898,0.563698,-0.039339,-0.301965,Car,4.940668,2.133547,1.419567,-66.61071,1.91396,0.026292,Truck,13.465333,3.068987,4.177894,-85.404556,6.964323,0.006253,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
398,6633.333496,Sedan,4.93,1.86,1.48,-44.427395,2.43533,0.032531,17.173309,17.164225,0.558565,-0.039606,-0.301922,Car,4.940668,2.133547,1.419567,-66.338371,1.921087,0.026033,Truck,13.465333,3.068987,4.177894,-85.014107,6.966727,0.006059,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
