Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
200,3333.333252,Sedan,4.93,1.86,1.48,-74.873558,3.07521,0.116979,16.24082,16.129827,1.895505,0.407163,-0.4186,Car,4.314137,2.037841,1.395466,-96.800865,1.022327,0.080314,Car,5.003799,2.087749,1.423941,-119.98452,-0.353735,0.056118,Truck,13.465333,3.068987,4.177894,-123.96003,7.382883,0.014067,Car,0.0,0.0,0.0,0.0,0.0,0.0
201,3350.0,Sedan,4.93,1.86,1.48,-74.599236,3.107313,0.116494,16.246866,16.136749,1.888383,0.407163,-0.41895,Car,4.314137,2.037841,1.395466,-96.537521,1.043496,0.080112,Car,5.003799,2.087749,1.423941,-119.744675,-0.340221,0.056461,Truck,13.465333,3.068987,4.177894,-123.676163,7.386828,0.01373,Car,0.0,0.0,0.0,0.0,0.0,0.0
202,3366.666748,Sedan,4.93,1.86,1.48,-74.340942,3.137419,0.116037,16.252556,16.143261,1.881673,0.40698,-0.419334,Car,4.314137,2.037841,1.395466,-96.273987,1.064625,0.079892,Car,5.003799,2.087749,1.423941,-119.504707,-0.326615,0.056816,Truck,13.465333,3.068987,4.177894,-123.392609,7.390675,0.013394,Car,0.0,0.0,0.0,0.0,0.0,0.0
203,3383.333252,Sedan,4.93,1.86,1.48,-74.066391,3.169287,0.115552,16.258598,16.150175,1.874539,0.406714,-0.419673,Car,4.314137,2.037841,1.395466,-96.010246,1.08571,0.079657,Car,5.003799,2.087749,1.423941,-119.26461,-0.312915,0.057185,Truck,13.465333,3.068987,4.177894,-123.109352,7.394421,0.013059,Car,0.0,0.0,0.0,0.0,0.0,0.0
204,3400.0,Sedan,4.93,1.86,1.48,-73.791718,3.201032,0.115067,16.264643,16.157085,1.867398,0.40649,-0.420051,Car,4.314137,2.037841,1.395466,-95.746315,1.106745,0.079404,Car,5.003799,2.087749,1.423941,-119.024399,-0.299118,0.057566,Truck,13.465333,3.068987,4.177894,-122.826401,7.398069,0.012725,Car,0.0,0.0,0.0,0.0,0.0,0.0
205,3416.666748,Sedan,4.93,1.86,1.48,-73.533096,3.230803,0.114611,16.270332,16.163589,1.860671,0.406504,-0.420414,Car,4.314137,2.037841,1.395466,-95.482193,1.127726,0.079135,Car,5.003799,2.087749,1.423941,-118.784058,-0.28522,0.05796,Truck,13.465333,3.068987,4.177894,-122.543755,7.401619,0.012391,Car,0.0,0.0,0.0,0.0,0.0,0.0
206,3433.333252,Sedan,4.93,1.86,1.48,-73.258202,3.262313,0.114125,16.276377,16.170494,1.853518,0.406153,-0.420753,Car,4.314137,2.037841,1.395466,-95.217873,1.14865,0.078849,Car,5.003799,2.087749,1.423941,-118.543602,-0.271218,0.058368,Truck,13.465333,3.068987,4.177894,-122.261414,7.405071,0.012059,Car,0.0,0.0,0.0,0.0,0.0,0.0
207,3450.0,Sedan,4.93,1.86,1.48,-72.983185,3.293701,0.11364,16.282417,16.177395,1.846359,0.405929,-0.421138,Car,4.314137,2.037841,1.395466,-94.953354,1.16951,0.078546,Car,5.003799,2.087749,1.423941,-118.303017,-0.257109,0.058788,Truck,13.465333,3.068987,4.177894,-121.979378,7.408425,0.011727,Car,0.0,0.0,0.0,0.0,0.0,0.0
208,3466.666748,Sedan,4.93,1.86,1.48,-72.724243,3.323135,0.113184,16.288109,16.183889,1.839615,0.405908,-0.421502,Car,4.314137,2.037841,1.395466,-94.688637,1.190303,0.078226,Car,5.003799,2.087749,1.423941,-118.062309,-0.24289,0.059221,Truck,13.465333,3.068987,4.177894,-121.697647,7.411683,0.011396,Car,0.0,0.0,0.0,0.0,0.0,0.0
209,3483.333252,Sedan,4.93,1.86,1.48,-72.448997,3.354286,0.112699,16.294153,16.190786,1.832444,0.405704,-0.421833,Car,4.314137,2.037841,1.395466,-94.423698,1.211025,0.077891,Car,5.003799,2.087749,1.423941,-117.821487,-0.228558,0.059667,Truck,13.465333,3.068987,4.177894,-121.416222,7.414843,0.011066,Car,0.0,0.0,0.0,0.0,0.0,0.0
210,3500.0,Sedan,4.93,1.86,1.48,-72.173637,3.385316,0.112214,16.300198,16.19768,1.825266,0.40548,-0.422204,Car,4.314137,2.037841,1.395466,-94.158508,1.231682,0.077591,Car,5.003799,2.087749,1.423941,-117.580536,-0.214109,0.060126,Truck,13.465333,3.068987,4.177894,-121.135101,7.417908,0.010736,Car,0.0,0.0,0.0,0.0,0.0,0.0
211,3516.666748,Sedan,4.93,1.86,1.48,-71.914368,3.414412,0.111757,16.305885,16.204165,1.818505,0.405312,-0.422597,Car,4.314137,2.037841,1.395466,-93.893059,1.252284,0.077328,Car,5.003799,2.087749,1.423941,-117.33947,-0.19954,0.060598,Truck,13.465333,3.068987,4.177894,-120.854294,7.420877,0.010408,Car,0.0,0.0,0.0,0.0,0.0,0.0
212,3533.333252,Sedan,4.93,1.86,1.48,-71.638779,3.445204,0.111272,16.31193,16.211052,1.811315,0.405143,-0.422919,Car,4.314137,2.037841,1.395466,-93.627365,1.27284,0.077103,Car,5.003799,2.087749,1.423941,-117.098282,-0.184848,0.061083,Truck,13.465333,3.068987,4.177894,-120.573784,7.42375,0.01008,Car,0.0,0.0,0.0,0.0,0.0,0.0
213,3550.0,Sedan,4.93,1.86,1.48,-71.363075,3.475874,0.110787,16.317974,16.217936,1.804119,0.404919,-0.423291,Car,4.314137,2.037841,1.395466,-93.361412,1.29336,0.076917,Car,5.003799,2.087749,1.423941,-116.856972,-0.17003,0.061581,Truck,13.465333,3.068987,4.177894,-120.293579,7.426529,0.009753,Car,0.0,0.0,0.0,0.0,0.0,0.0
214,3566.666748,Sedan,4.93,1.86,1.48,-71.103485,3.504632,0.11033,16.323662,16.224411,1.797341,0.404716,-0.423677,Car,4.314137,2.037841,1.395466,-93.095215,1.313856,0.076768,Car,5.003799,2.087749,1.423941,-116.61554,-0.155082,0.062093,Truck,13.465333,3.068987,4.177894,-120.01368,7.429214,0.009427,Car,0.0,0.0,0.0,0.0,0.0,0.0
215,3583.333252,Sedan,4.93,1.86,1.48,-70.827553,3.535062,0.109835,16.329811,16.231411,1.789986,0.411763,-0.432618,Car,4.314137,2.037841,1.395466,-92.828758,1.334335,0.076658,Car,5.003799,2.087749,1.423941,-116.373985,-0.14,0.062614,Truck,13.465333,3.068987,4.177894,-119.734093,7.431804,0.009102,Car,0.0,0.0,0.0,0.0,0.0,0.0
216,3600.0,Sedan,4.93,1.86,1.48,-70.55143,3.565284,0.109019,16.339422,16.24242,1.777783,0.647601,-0.717829,Car,4.314137,2.037841,1.395466,-92.562057,1.35481,0.076586,Car,5.003799,2.087749,1.423941,-116.132294,-0.124787,0.063115,Truck,13.465333,3.068987,4.177894,-119.454803,7.4343,0.008778,Car,0.0,0.0,0.0,0.0,0.0,0.0
217,3616.666748,Sedan,4.93,1.86,1.48,-70.291382,3.593544,0.108251,16.348467,16.252773,1.766281,0.647068,-0.718847,Car,4.314137,2.037841,1.395466,-92.295105,1.375289,0.076553,Car,5.003799,2.087749,1.423941,-115.89048,-0.109446,0.063593,Truck,13.465333,3.068987,4.177894,-119.175827,7.436704,0.008454,Car,0.0,0.0,0.0,0.0,0.0,0.0
218,3633.333252,Sedan,4.93,1.86,1.48,-70.0149,3.623363,0.107435,16.35808,16.263765,1.754046,0.646591,-0.719744,Car,4.314137,2.037841,1.395466,-92.027908,1.395784,0.076558,Car,5.003799,2.087749,1.423941,-115.648529,-0.093983,0.064048,Truck,13.465333,3.068987,4.177894,-118.897148,7.439015,0.008131,Car,0.0,0.0,0.0,0.0,0.0,0.0
219,3650.0,Sedan,4.93,1.86,1.48,-69.738228,3.652974,0.106618,16.367689,16.274748,1.741793,0.64603,-0.720739,Car,4.314137,2.037841,1.395466,-91.76046,1.416304,0.076602,Car,5.003799,2.087749,1.423941,-115.406448,-0.078404,0.064479,Truck,13.465333,3.068987,4.177894,-118.618782,7.441234,0.007809,Car,0.0,0.0,0.0,0.0,0.0,0.0
220,3666.666748,Sedan,4.93,1.86,1.48,-69.477669,3.680658,0.10585,16.376734,16.285074,1.730245,0.645399,-0.721745,Car,4.314137,2.037841,1.395466,-91.492767,1.436861,0.076684,Car,5.003799,2.087749,1.423941,-115.164238,-0.062714,0.064888,Truck,13.465333,3.068987,4.177894,-118.340714,7.443361,0.007488,Car,0.0,0.0,0.0,0.0,0.0,0.0
221,3683.333252,Sedan,4.93,1.86,1.48,-69.200638,3.709863,0.105034,16.386345,16.29604,1.71796,0.64502,-0.722647,Car,4.314137,2.037841,1.395466,-91.224823,1.457463,0.076806,Car,5.003799,2.087749,1.423941,-114.92189,-0.046919,0.065274,Truck,13.465333,3.068987,4.177894,-118.062958,7.445396,0.007168,Car,0.0,0.0,0.0,0.0,0.0,0.0
222,3700.0,Sedan,4.93,1.86,1.48,-68.923416,3.738859,0.104218,16.395956,16.306995,1.705658,0.644459,-0.723635,Car,4.314137,2.037841,1.395466,-90.956642,1.478123,0.076966,Car,5.003799,2.087749,1.423941,-114.679405,-0.031025,0.065636,Truck,13.465333,3.068987,4.177894,-117.785507,7.447341,0.006848,Car,0.0,0.0,0.0,0.0,0.0,0.0
223,3716.666748,Sedan,4.93,1.86,1.48,-68.662338,3.765964,0.10345,16.405001,16.317297,1.694064,0.643849,-0.724643,Car,4.314137,2.037841,1.395466,-90.68821,1.49885,0.077165,Car,5.003799,2.087749,1.423941,-114.43679,-0.015036,0.065975,Truck,13.465333,3.068987,4.177894,-117.508362,7.449195,0.00653,Car,0.0,0.0,0.0,0.0,0.0,0.0
224,3733.333252,Sedan,4.93,1.86,1.48,-68.384758,3.794554,0.102633,16.414612,16.328236,1.68173,0.64345,-0.725543,Car,4.314137,2.037841,1.395466,-90.41954,1.519654,0.077404,Car,5.003799,2.087749,1.423941,-114.194046,0.001042,0.066291,Truck,13.465333,3.068987,4.177894,-117.231522,7.450959,0.006212,Car,0.0,0.0,0.0,0.0,0.0,0.0
225,3750.0,Sedan,4.93,1.86,1.48,-68.106995,3.822933,0.101817,16.424223,16.339165,1.669379,0.642889,-0.726524,Car,4.314137,2.037841,1.395466,-90.15062,1.540548,0.077682,Car,5.003799,2.087749,1.423941,-113.951164,0.017202,0.066583,Truck,13.465333,3.068987,4.177894,-116.954971,7.452632,0.005889,Car,0.0,0.0,0.0,0.0,0.0,0.0
226,3766.666748,Sedan,4.93,1.86,1.48,-67.845406,3.849457,0.101049,16.433268,16.34944,1.657738,0.64218,-0.727542,Car,4.314137,2.037841,1.395466,-89.881462,1.561541,0.077999,Car,5.003799,2.087749,1.423941,-113.708145,0.03344,0.066852,Truck,13.465333,3.068987,4.177894,-116.678391,7.454215,0.00555,Car,0.0,0.0,0.0,0.0,0.0,0.0
227,3783.333252,Sedan,4.93,1.86,1.48,-67.567276,3.877428,0.100233,16.442877,16.36035,1.645355,0.641767,-0.728432,Car,4.314137,2.037841,1.395466,-89.612068,1.582644,0.078356,Car,5.003799,2.087749,1.423941,-113.464996,0.04975,0.067098,Truck,13.465333,3.068987,4.177894,-116.401657,7.455703,0.005207,Car,0.0,0.0,0.0,0.0,0.0,0.0
228,3800.0,Sedan,4.93,1.86,1.48,-67.288963,3.905188,0.099416,16.45249,16.371252,1.632955,0.641318,-0.729421,Car,4.314137,2.037841,1.395466,-89.34243,1.603868,0.078753,Car,5.003799,2.087749,1.423941,-113.221703,0.066126,0.06732,Truck,13.465333,3.068987,4.177894,-116.124771,7.457097,0.004861,Car,0.0,0.0,0.0,0.0,0.0,0.0
229,3816.666748,Sedan,4.93,1.86,1.48,-67.026855,3.931129,0.098648,16.461535,16.381502,1.621268,0.640631,-0.730433,Car,4.314137,2.037841,1.395466,-89.072556,1.625224,0.079189,Car,5.003799,2.087749,1.423941,-112.978287,0.082563,0.067518,Truck,13.465333,3.068987,4.177894,-115.84774,7.458395,0.00451,Car,0.0,0.0,0.0,0.0,0.0,0.0
230,3833.333252,Sedan,4.93,1.86,1.48,-66.748184,3.958479,0.097832,16.471146,16.392385,1.608835,0.640196,-0.731321,Car,4.314137,2.037841,1.395466,-88.802437,1.646723,0.079665,Car,5.003799,2.087749,1.423941,-112.734726,0.099055,0.067693,Truck,13.465333,3.068987,4.177894,-115.570549,7.459596,0.004157,Car,0.0,0.0,0.0,0.0,0.0,0.0
231,3850.0,Sedan,4.93,1.86,1.48,-66.46933,3.985617,0.097016,16.480759,16.403259,1.596386,0.639635,-0.73231,Car,4.314137,2.037841,1.395466,-88.532082,1.668375,0.080181,Car,5.003799,2.087749,1.423941,-112.491028,0.115596,0.067845,Truck,13.465333,3.068987,4.177894,-115.293205,7.4607,0.0038,Car,0.0,0.0,0.0,0.0,0.0,0.0
232,3866.666748,Sedan,4.93,1.86,1.48,-66.206711,4.010972,0.096248,16.489801,16.413483,1.584653,0.638962,-0.733316,Car,4.314137,2.037841,1.395466,-88.261497,1.690193,0.080737,Car,5.003799,2.087749,1.423941,-112.2472,0.13218,0.067973,Truck,13.465333,3.068987,4.177894,-115.015717,7.461704,0.003439,Car,0.0,0.0,0.0,0.0,0.0,0.0
233,3883.333252,Sedan,4.93,1.86,1.48,-65.927498,4.037697,0.095426,16.499285,16.424219,1.572069,0.631557,-0.740234,Car,4.314137,2.037841,1.395466,-87.990669,1.712186,0.081333,Car,5.003799,2.087749,1.423941,-112.003227,0.148802,0.068077,Truck,13.465333,3.068987,4.177894,-114.738068,7.462608,0.003074,Car,0.0,0.0,0.0,0.0,0.0,0.0
234,3900.0,Sedan,4.93,1.86,1.48,-65.648148,4.064173,0.094493,16.506161,16.432526,1.557392,0.488618,-0.863356,Car,4.314137,2.037841,1.395466,-87.719612,1.734367,0.08197,Car,5.003799,2.087749,1.423941,-111.759117,0.165456,0.068157,Truck,13.465333,3.068987,4.177894,-114.460274,7.463411,0.002706,Car,0.0,0.0,0.0,0.0,0.0,0.0
235,3916.666748,Sedan,4.93,1.86,1.48,-65.385101,4.08887,0.093614,16.512632,16.440331,1.543565,0.487804,-0.864215,Car,4.314137,2.037841,1.395466,-87.448318,1.756746,0.082647,Car,5.003799,2.087749,1.423941,-111.514877,0.182136,0.068214,Truck,13.465333,3.068987,4.177894,-114.182327,7.464112,0.002334,Car,0.0,0.0,0.0,0.0,0.0,0.0
236,3933.333252,Sedan,4.93,1.86,1.48,-65.105476,4.11486,0.092681,16.51951,16.44861,1.52886,0.487047,-0.864955,Car,4.314137,2.037841,1.395466,-87.176796,1.779335,0.083364,Car,5.003799,2.087749,1.423941,-111.270493,0.198837,0.068247,Truck,13.465333,3.068987,4.177894,-113.904221,7.464709,0.001959,Car,0.0,0.0,0.0,0.0,0.0,0.0
237,3950.0,Sedan,4.93,1.86,1.48,-64.825706,4.140601,0.091748,16.526386,16.456877,1.514142,0.486262,-0.865796,Car,4.314137,2.037841,1.395466,-86.905045,1.802145,0.084122,Car,5.003799,2.087749,1.423941,-111.02597,0.215553,0.068256,Truck,13.465333,3.068987,4.177894,-113.625969,7.465201,0.00158,Car,0.0,0.0,0.0,0.0,0.0,0.0
238,3966.666748,Sedan,4.93,1.86,1.48,-64.562271,4.164605,0.09087,16.532856,16.464645,1.500275,0.485539,-0.866659,Car,4.314137,2.037841,1.395466,-86.633057,1.825188,0.084921,Car,5.003799,2.087749,1.423941,-110.781303,0.232277,0.068241,Truck,13.465333,3.068987,4.177894,-113.347565,7.465588,0.001198,Car,0.0,0.0,0.0,0.0,0.0,0.0
239,3983.333252,Sedan,4.93,1.86,1.48,-64.282234,4.189859,0.089937,16.539736,16.472889,1.48553,0.484915,-0.867395,Car,4.314137,2.037841,1.395466,-86.360855,1.848461,0.08565,Car,5.003799,2.087749,1.423941,-110.536507,0.249004,0.068202,Truck,13.465333,3.068987,4.177894,-113.069008,7.465868,0.000812,Car,0.0,0.0,0.0,0.0,0.0,0.0
240,4000.0,Sedan,4.93,1.86,1.48,-64.002052,4.214862,0.089004,16.546614,16.481117,1.47077,0.484018,-0.868229,Car,4.314137,2.037841,1.395466,-86.088448,1.871948,0.08637,Car,5.003799,2.087749,1.423941,-110.291565,0.265728,0.06814,Truck,13.465333,3.068987,4.177894,-112.790298,7.46604,0.000422,Car,0.0,0.0,0.0,0.0,0.0,0.0
241,4016.666748,Sedan,4.93,1.86,1.48,-63.738232,4.238172,0.088126,16.553083,16.488848,1.456864,0.483155,-0.869095,Car,4.314137,2.037841,1.395466,-85.815849,1.895651,0.087094,Car,5.003799,2.087749,1.423941,-110.046486,0.282444,0.068053,Truck,13.465333,3.068987,4.177894,-112.511444,7.466103,2.8e-05,Car,0.0,0.0,0.0,0.0,0.0,0.0
242,4033.333252,Sedan,4.93,1.86,1.48,-63.457783,4.262687,0.087193,16.559963,16.497053,1.442077,0.482671,-0.869828,Car,4.314137,2.037841,1.395466,-85.543045,1.91957,0.087822,Car,5.003799,2.087749,1.423941,-109.801262,0.299144,0.067942,Truck,13.465333,3.068987,4.177894,-112.23243,7.466055,-0.000369,Car,0.0,0.0,0.0,0.0,0.0,0.0
243,4050.0,Sedan,4.93,1.86,1.48,-63.1772,4.286965,0.086314,16.566435,16.504761,1.428146,0.453388,-0.81948,Car,4.314137,2.037841,1.395466,-85.27005,1.943708,0.088554,Car,5.003799,2.087749,1.423941,-109.555901,0.315825,0.067807,Truck,13.465333,3.068987,4.177894,-111.953262,7.465897,-0.00077,Car,0.0,0.0,0.0,0.0,0.0,0.0
244,4066.666748,Sedan,4.93,1.86,1.48,-62.913002,4.309593,0.085436,16.572905,16.512457,1.414203,0.481009,-0.871457,Car,4.314137,2.037841,1.395466,-84.996849,1.968066,0.08929,Car,5.003799,2.087749,1.423941,-109.310394,0.332478,0.067648,Truck,13.465333,3.068987,4.177894,-111.67395,7.465625,-0.001174,Car,0.0,0.0,0.0,0.0,0.0,0.0
245,4083.333252,Sedan,4.93,1.86,1.48,-62.631973,4.333434,0.084634,16.590515,16.531132,1.402445,1.098521,-0.691617,Car,4.314137,2.037841,1.395466,-84.723457,1.992644,0.09003,Car,5.003799,2.087749,1.423941,-109.064758,0.349103,0.06752,Truck,13.465333,3.068987,4.177894,-111.394485,7.46524,-0.001582,Car,0.0,0.0,0.0,0.0,0.0,0.0
246,4100.0,Sedan,4.93,1.86,1.48,-62.350834,4.357013,0.083675,16.595566,16.537502,1.387016,0.374738,-0.907589,Car,4.314137,2.037841,1.395466,-84.44986,2.017445,0.090775,Car,5.003799,2.087749,1.423941,-108.819016,0.365707,0.067407,Truck,13.465333,3.068987,4.177894,-111.114868,7.46474,-0.001994,Car,0.0,0.0,0.0,0.0,0.0,0.0
247,4116.666504,Sedan,4.93,1.86,1.48,-62.08614,4.378973,0.082773,16.600319,16.543484,1.372484,0.37384,-0.908278,Car,4.314137,2.037841,1.395466,-84.176071,2.04247,0.091523,Car,5.003799,2.087749,1.423941,-108.573174,0.382289,0.067293,Truck,13.465333,3.068987,4.177894,-110.835098,7.464124,-0.00241,Car,0.0,0.0,0.0,0.0,0.0,0.0
248,4133.333496,Sedan,4.93,1.86,1.48,-61.804794,4.402042,0.081814,16.605368,16.549824,1.357033,0.372943,-0.908852,Car,4.314137,2.037841,1.395466,-83.902084,2.06772,0.092275,Car,5.003799,2.087749,1.423941,-108.327225,0.398851,0.067177,Truck,13.465333,3.068987,4.177894,-110.555176,7.463391,-0.002829,Car,0.0,0.0,0.0,0.0,0.0,0.0
249,4150.0,Sedan,4.93,1.86,1.48,-61.523338,4.424849,0.080855,16.610418,16.556152,1.341572,0.37227,-0.909483,Car,4.314137,2.037841,1.395466,-83.627899,2.093197,0.093031,Car,5.003799,2.087749,1.423941,-108.081177,0.41539,0.06706,Truck,13.465333,3.068987,4.177894,-110.275101,7.46254,-0.003252,Car,0.0,0.0,0.0,0.0,0.0,0.0
250,4166.666504,Sedan,4.93,1.86,1.48,-61.258347,4.446081,0.079952,16.615171,16.562094,1.327009,0.371337,-0.910163,Car,4.314137,2.037841,1.395466,-83.353516,2.118902,0.093791,Car,5.003799,2.087749,1.423941,-107.835022,0.431907,0.066942,Truck,13.465333,3.068987,4.177894,-109.994873,7.461569,-0.003678,Car,0.0,0.0,0.0,0.0,0.0,0.0
251,4183.333496,Sedan,4.93,1.86,1.48,-60.976685,4.468377,0.078994,16.62022,16.568394,1.311527,0.370587,-0.910724,Car,4.314137,2.037841,1.395466,-83.078934,2.144837,0.094555,Car,5.003799,2.087749,1.423941,-107.588768,0.448402,0.066823,Truck,13.465333,3.068987,4.177894,-109.7145,7.460477,-0.004108,Car,0.0,0.0,0.0,0.0,0.0,0.0
252,4200.0,Sedan,4.93,1.86,1.48,-60.694916,4.49041,0.078035,16.625273,16.574678,1.296034,0.369689,-0.911362,Car,4.314137,2.037841,1.395466,-82.804161,2.171002,0.095323,Car,5.003799,2.087749,1.423941,-107.342415,0.464874,0.066703,Truck,13.465333,3.068987,4.177894,-109.433975,7.459264,-0.004542,Car,0.0,0.0,0.0,0.0,0.0,0.0
253,4216.666504,Sedan,4.93,1.86,1.48,-60.429626,4.510913,0.077132,16.630026,16.580582,1.281441,0.368953,-0.91204,Car,4.314137,2.037841,1.395466,-82.52919,2.1974,0.096095,Car,5.003799,2.087749,1.423941,-107.095947,0.481323,0.066581,Truck,13.465333,3.068987,4.177894,-109.153297,7.457928,-0.00498,Car,0.0,0.0,0.0,0.0,0.0,0.0
254,4233.333496,Sedan,4.93,1.86,1.48,-60.147652,4.532434,0.076174,16.635075,16.586836,1.265927,0.367894,-0.91261,Car,4.314137,2.037841,1.395466,-82.254021,2.224031,0.096871,Car,5.003799,2.087749,1.423941,-106.849388,0.497749,0.066458,Truck,13.465333,3.068987,4.177894,-108.872467,7.456467,-0.005422,Car,0.0,0.0,0.0,0.0,0.0,0.0
255,4250.0,Sedan,4.93,1.86,1.48,-59.86557,4.55369,0.075215,16.640125,16.593079,1.250402,0.367221,-0.913241,Car,4.314137,2.037841,1.395466,-81.978661,2.250898,0.097651,Car,5.003799,2.087749,1.423941,-106.602722,0.51415,0.066333,Truck,13.465333,3.068987,4.177894,-108.591507,7.454882,-0.005865,Car,0.0,0.0,0.0,0.0,0.0,0.0
256,4266.666504,Sedan,4.93,1.86,1.48,-59.599987,4.573463,0.074312,16.644878,16.59894,1.235779,0.36633,-0.913911,Car,4.314137,2.037841,1.395466,-81.70311,2.278002,0.098436,Car,5.003799,2.087749,1.423941,-106.355949,0.530528,0.066208,Truck,13.465333,3.068987,4.177894,-108.310661,7.453172,-0.006308,Car,0.0,0.0,0.0,0.0,0.0,0.0
257,4283.333496,Sedan,4.93,1.86,1.48,-59.317699,4.594207,0.073353,16.649929,16.605154,1.220233,0.365538,-0.914468,Car,4.314137,2.037841,1.395466,-81.427353,2.305343,0.099224,Car,5.003799,2.087749,1.423941,-106.109077,0.546881,0.066081,Truck,13.465333,3.068987,4.177894,-108.030022,7.451339,-0.006755,Car,0.0,0.0,0.0,0.0,0.0,0.0
258,4300.0,Sedan,4.93,1.86,1.48,-59.035305,4.614686,0.072395,16.654978,16.611353,1.204676,0.36464,-0.915114,Car,4.314137,2.037841,1.395466,-81.151413,2.332924,0.100017,Car,5.003799,2.087749,1.423941,-105.862106,0.563209,0.065953,Truck,13.465333,3.068987,4.177894,-107.749596,7.449382,-0.007206,Car,0.0,0.0,0.0,0.0,0.0,0.0
259,4316.666504,Sedan,4.93,1.86,1.48,-58.769432,4.633727,0.071492,16.659733,16.617176,1.190024,0.363946,-0.915773,Car,4.314137,2.037841,1.395466,-80.875275,2.360746,0.100813,Car,5.003799,2.087749,1.423941,-105.615028,0.579512,0.065823,Truck,13.465333,3.068987,4.177894,-107.469368,7.447299,-0.00766,Car,0.0,0.0,0.0,0.0,0.0,0.0
260,4333.333496,Sedan,4.93,1.86,1.48,-58.486835,4.653693,0.070533,16.664782,16.623346,1.174446,0.362957,-0.916341,Car,4.314137,2.037841,1.395466,-80.598938,2.38881,0.101614,Car,5.003799,2.087749,1.423941,-105.367844,0.59579,0.065692,Truck,13.465333,3.068987,4.177894,-107.189354,7.44509,-0.008119,Car,0.0,0.0,0.0,0.0,0.0,0.0
261,4350.0,Sedan,4.93,1.86,1.48,-58.204132,4.673393,0.069574,16.669832,16.629503,1.158858,0.362172,-0.916965,Car,4.314137,2.037841,1.395466,-80.322411,2.417119,0.102419,Car,5.003799,2.087749,1.423941,-105.12056,0.612041,0.06556,Truck,13.465333,3.068987,4.177894,-106.909546,7.442753,-0.008582,Car,0.0,0.0,0.0,0.0,0.0,0.0
262,4366.666504,Sedan,4.93,1.86,1.48,-57.937969,4.6917,0.068672,16.674587,16.635284,1.144176,0.361323,-0.917636,Car,4.314137,2.037841,1.395466,-80.045692,2.445672,0.103227,Car,5.003799,2.087749,1.423941,-104.873169,0.628267,0.065427,Truck,13.465333,3.068987,4.177894,-106.629944,7.440289,-0.009049,Car,0.0,0.0,0.0,0.0,0.0,0.0
263,4383.333496,Sedan,4.93,1.86,1.48,-57.655064,4.710886,0.067714,16.679686,16.64146,1.128591,0.363294,-0.916719,Car,4.314137,2.037841,1.395466,-79.768784,2.474473,0.10404,Car,5.003799,2.087749,1.423941,-104.625679,0.644466,0.065293,Truck,13.465333,3.068987,4.177894,-106.350548,7.437695,-0.009519,Car,0.0,0.0,0.0,0.0,0.0,0.0
264,4400.0,Sedan,4.93,1.86,1.48,-57.372009,4.729831,0.066829,16.687572,16.650322,1.114389,0.521267,-0.835426,Car,4.314137,2.037841,1.395466,-79.491676,2.503522,0.104858,Car,5.003799,2.087749,1.423941,-104.37809,0.660638,0.065157,Truck,13.465333,3.068987,4.177894,-106.071358,7.434971,-0.009994,Car,0.0,0.0,0.0,0.0,0.0,0.0
265,4416.666504,Sedan,4.93,1.86,1.48,-57.105473,4.747447,0.065996,16.694996,16.658651,1.101008,0.520587,-0.83632,Car,4.314137,2.037841,1.395466,-79.214378,2.53282,0.105679,Car,5.003799,2.087749,1.423941,-104.130394,0.676783,0.06502,Truck,13.465333,3.068987,4.177894,-105.792374,7.432116,-0.010472,Car,0.0,0.0,0.0,0.0,0.0,0.0
266,4433.333496,Sedan,4.93,1.86,1.48,-56.822124,4.765922,0.065111,16.702885,16.66749,1.086777,0.519921,-0.837109,Car,4.314137,2.037841,1.395466,-78.936897,2.56237,0.106504,Car,5.003799,2.087749,1.423941,-103.882591,0.692901,0.064881,Truck,13.465333,3.068987,4.177894,-105.513596,7.42913,-0.010954,Car,0.0,0.0,0.0,0.0,0.0,0.0
267,4450.0,Sedan,4.93,1.86,1.48,-56.538628,4.784155,0.064226,16.71077,16.676315,1.072532,0.519135,-0.837978,Car,4.314137,2.037841,1.395466,-78.659218,2.592173,0.107334,Car,5.003799,2.087749,1.423941,-103.634689,0.70899,0.064742,Truck,13.465333,3.068987,4.177894,-105.235031,7.426011,-0.01144,Car,0.0,0.0,0.0,0.0,0.0,0.0
