Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
195,3250.0,Sedan,4.93,1.86,1.48,-110.14415,-0.468883,0.042687,17.817242,17.80101,0.760336,0.199823,0.222378,Car,4.807965,2.239136,1.480145,-91.196022,0.097172,0.043095,Car,4.222917,2.076631,1.844059,-103.434799,6.697985,0.004185,Car,4.835593,2.242329,1.680533,-135.272141,6.508688,-0.000675,Car,0.0,0.0,0.0,0.0,0.0,0.0
196,3266.666748,Sedan,4.93,1.86,1.48,-109.859283,-0.456661,0.042879,17.820585,17.804205,0.763896,0.199676,0.222467,Car,4.807965,2.239136,1.480145,-90.893288,0.110245,0.04322,Car,4.222917,2.076631,1.844059,-103.164146,6.699126,0.004248,Car,4.835593,2.242329,1.680533,-134.994125,6.508493,-0.000731,Car,0.0,0.0,0.0,0.0,0.0,0.0
197,3283.333252,Sedan,4.93,1.86,1.48,-109.556557,-0.44361,0.043083,17.824156,17.807617,0.767674,0.20072,0.222259,Car,4.807965,2.239136,1.480145,-90.590416,0.123362,0.043342,Car,4.222917,2.076631,1.844059,-102.893517,6.700284,0.004309,Car,4.835593,2.242329,1.680533,-134.716171,6.508282,-0.000784,Car,0.0,0.0,0.0,0.0,0.0,0.0
198,3300.0,Sedan,4.93,1.86,1.48,-109.253746,-0.430502,0.04326,17.829039,17.812359,0.771047,0.278922,0.198399,Car,4.807965,2.239136,1.480145,-90.287415,0.136521,0.043462,Car,4.222917,2.076631,1.844059,-102.62291,6.701458,0.004366,Car,4.835593,2.242329,1.680533,-134.438293,6.508057,-0.000834,Car,0.0,0.0,0.0,0.0,0.0,0.0
199,3316.666748,Sedan,4.93,1.86,1.48,-108.968674,-0.418115,0.043427,17.833635,17.816822,0.774223,0.27895,0.198513,Car,4.807965,2.239136,1.480145,-89.984276,0.149722,0.04358,Car,4.222917,2.076631,1.844059,-102.352318,6.702647,0.00442,Car,4.835593,2.242329,1.680533,-134.160492,6.507819,-0.00088,Car,0.0,0.0,0.0,0.0,0.0,0.0
200,3333.333252,Sedan,4.93,1.86,1.48,-108.66571,-0.404896,0.043605,17.838518,17.821562,0.777599,0.278809,0.198596,Car,4.807965,2.239136,1.480145,-89.681,0.162965,0.043697,Car,4.222917,2.076631,1.844059,-102.081741,6.703849,0.00447,Car,4.835593,2.242329,1.680533,-133.882751,6.507568,-0.000924,Car,0.0,0.0,0.0,0.0,0.0,0.0
201,3350.0,Sedan,4.93,1.86,1.48,-108.362663,-0.391619,0.043782,17.843401,17.826302,0.780977,0.278809,0.198697,Car,4.807965,2.239136,1.480145,-89.377594,0.176249,0.043811,Car,4.222917,2.076631,1.844059,-101.811188,6.705065,0.004517,Car,4.835593,2.242329,1.680533,-133.605103,6.507306,-0.000965,Car,0.0,0.0,0.0,0.0,0.0,0.0
202,3366.666748,Sedan,4.93,1.86,1.48,-108.07737,-0.379073,0.043949,17.847998,17.830763,0.784158,0.278831,0.198808,Car,4.807965,2.239136,1.480145,-89.074051,0.189573,0.043923,Car,4.222917,2.076631,1.844059,-101.540642,6.706294,0.004562,Car,4.835593,2.242329,1.680533,-133.327515,6.507033,-0.001003,Car,0.0,0.0,0.0,0.0,0.0,0.0
203,3383.333252,Sedan,4.93,1.86,1.48,-107.77417,-0.365684,0.044127,17.85288,17.835503,0.787539,0.278809,0.198894,Car,4.807965,2.239136,1.480145,-88.770378,0.202937,0.044033,Car,4.222917,2.076631,1.844059,-101.270119,6.707533,0.004603,Car,4.835593,2.242329,1.680533,-133.050003,6.50675,-0.001038,Car,0.0,0.0,0.0,0.0,0.0,0.0
204,3400.0,Sedan,4.93,1.86,1.48,-107.470886,-0.352239,0.044305,17.857763,17.84024,0.790922,0.278697,0.198992,Car,4.807965,2.239136,1.480145,-88.466568,0.21634,0.044139,Car,4.222917,2.076631,1.844059,-100.999611,6.708783,0.00464,Car,4.835593,2.242329,1.680533,-132.772568,6.506457,-0.00107,Car,0.0,0.0,0.0,0.0,0.0,0.0
205,3416.666748,Sedan,4.93,1.86,1.48,-107.185371,-0.339533,0.044472,17.86236,17.8447,0.794108,0.278711,0.199102,Car,4.807965,2.239136,1.480145,-88.162621,0.22978,0.044244,Car,4.222917,2.076631,1.844059,-100.729118,6.710043,0.004674,Car,4.835593,2.242329,1.680533,-132.495224,6.506156,-0.001101,Car,0.0,0.0,0.0,0.0,0.0,0.0
206,3433.333252,Sedan,4.93,1.86,1.48,-106.881927,-0.325976,0.044649,17.867243,17.849436,0.797494,0.278585,0.199188,Car,4.807965,2.239136,1.480145,-87.858543,0.243258,0.044346,Car,4.222917,2.076631,1.844059,-100.458649,6.711312,0.004706,Car,4.835593,2.242329,1.680533,-132.217957,6.505847,-0.001129,Car,0.0,0.0,0.0,0.0,0.0,0.0
207,3450.0,Sedan,4.93,1.86,1.48,-106.578407,-0.312361,0.044827,17.872126,17.854172,0.800882,0.278585,0.199286,Car,4.807965,2.239136,1.480145,-87.554329,0.256773,0.044445,Car,4.222917,2.076631,1.844059,-100.188179,6.712588,0.004734,Car,4.835593,2.242329,1.680533,-131.940765,6.50553,-0.001155,Car,0.0,0.0,0.0,0.0,0.0,0.0
208,3466.666748,Sedan,4.93,1.86,1.48,-106.292671,-0.299495,0.044994,17.87672,17.858627,0.804072,0.278473,0.199396,Car,4.807965,2.239136,1.480145,-87.249985,0.270323,0.044542,Car,4.222917,2.076631,1.844059,-99.917732,6.713872,0.004758,Car,4.835593,2.242329,1.680533,-131.663651,6.505207,-0.001178,Car,0.0,0.0,0.0,0.0,0.0,0.0
209,3483.333252,Sedan,4.93,1.86,1.48,-105.988991,-0.285769,0.045171,17.881605,17.863365,0.807463,0.278697,0.199486,Car,4.807965,2.239136,1.480145,-86.945511,0.283909,0.044636,Car,4.222917,2.076631,1.844059,-99.647293,6.715162,0.00478,Car,4.835593,2.242329,1.680533,-131.386627,6.504878,-0.001199,Car,0.0,0.0,0.0,0.0,0.0,0.0
210,3500.0,Sedan,4.93,1.86,1.48,-105.685234,-0.271984,0.045349,17.886488,17.868099,0.810856,0.278473,0.199581,Car,4.807965,2.239136,1.480145,-86.6409,0.297529,0.044728,Car,4.222917,2.076631,1.844059,-99.376862,6.716457,0.004798,Car,4.835593,2.242329,1.680533,-131.10968,6.504543,-0.001219,Car,0.0,0.0,0.0,0.0,0.0,0.0
211,3516.666748,Sedan,4.93,1.86,1.48,-105.399277,-0.258959,0.045516,17.891083,17.872553,0.814051,0.278354,0.19969,Car,4.807965,2.239136,1.480145,-86.336151,0.311182,0.044816,Car,4.222917,2.076631,1.844059,-99.106453,6.717757,0.004813,Car,4.835593,2.242329,1.680533,-130.832825,6.504203,-0.001237,Car,0.0,0.0,0.0,0.0,0.0,0.0
212,3533.333252,Sedan,4.93,1.86,1.48,-105.09536,-0.245063,0.045694,17.895966,17.877287,0.817447,0.278473,0.199777,Car,4.807965,2.239136,1.480145,-86.031273,0.324867,0.044902,Car,4.222917,2.076631,1.844059,-98.836044,6.71906,0.004825,Car,4.835593,2.242329,1.680533,-130.556061,6.503859,-0.001253,Car,0.0,0.0,0.0,0.0,0.0,0.0
213,3550.0,Sedan,4.93,1.86,1.48,-104.791367,-0.231108,0.045871,17.900848,17.882019,0.820845,0.278361,0.199879,Car,4.807965,2.239136,1.480145,-85.726265,0.338585,0.044985,Car,4.222917,2.076631,1.844059,-98.565651,6.720366,0.004834,Car,4.835593,2.242329,1.680533,-130.279373,6.50351,-0.001268,Car,0.0,0.0,0.0,0.0,0.0,0.0
214,3566.666748,Sedan,4.93,1.86,1.48,-104.50518,-0.217924,0.046038,17.905445,17.886473,0.824045,0.278354,0.199988,Car,4.807965,2.239136,1.480145,-85.42112,0.352333,0.045065,Car,4.222917,2.076631,1.844059,-98.295265,6.721674,0.00484,Car,4.835593,2.242329,1.680533,-130.002762,6.503157,-0.001281,Car,0.0,0.0,0.0,0.0,0.0,0.0
215,3583.333252,Sedan,4.93,1.86,1.48,-104.201027,-0.203857,0.046214,17.910378,17.891256,0.827415,0.28139,0.198242,Car,4.807965,2.239136,1.480145,-85.115845,0.366112,0.045142,Car,4.222917,2.076631,1.844059,-98.024895,6.722983,0.004843,Car,4.835593,2.242329,1.680533,-129.726242,6.502801,-0.001293,Car,0.0,0.0,0.0,0.0,0.0,0.0
216,3600.0,Sedan,4.93,1.86,1.48,-103.896767,-0.189752,0.046328,17.916967,17.897743,0.829757,0.381582,0.137746,Car,4.807965,2.239136,1.480145,-84.810432,0.379919,0.045215,Car,4.222917,2.076631,1.844059,-97.754524,6.724292,0.004843,Car,4.835593,2.242329,1.680533,-129.449814,6.502442,-0.001304,Car,0.0,0.0,0.0,0.0,0.0,0.0
217,3616.666748,Sedan,4.93,1.86,1.48,-103.610306,-0.17644,0.046435,17.92317,17.903851,0.831962,0.381708,0.137843,Car,4.807965,2.239136,1.480145,-84.50489,0.393754,0.045286,Car,4.222917,2.076631,1.844059,-97.484169,6.725602,0.00484,Car,4.835593,2.242329,1.680533,-129.173477,6.50208,-0.001313,Car,0.0,0.0,0.0,0.0,0.0,0.0
218,3633.333252,Sedan,4.93,1.86,1.48,-103.305832,-0.162257,0.046549,17.92976,17.910339,0.834307,0.381694,0.137918,Car,4.807965,2.239136,1.480145,-84.199219,0.407617,0.045354,Car,4.222917,2.076631,1.844059,-97.213821,6.726909,0.004835,Car,4.835593,2.242329,1.680533,-128.897232,6.501717,-0.001322,Car,0.0,0.0,0.0,0.0,0.0,0.0
219,3650.0,Sedan,4.93,1.86,1.48,-103.001244,-0.148034,0.046663,17.93635,17.916826,0.836653,0.381582,0.138006,Car,4.807965,2.239136,1.480145,-83.893417,0.421506,0.045418,Car,4.222917,2.076631,1.844059,-96.943481,6.728215,0.004826,Car,4.835593,2.242329,1.680533,-128.621063,6.50135,-0.00133,Car,0.0,0.0,0.0,0.0,0.0,0.0
220,3666.666748,Sedan,4.93,1.86,1.48,-102.714478,-0.134612,0.04677,17.942553,17.922932,0.838863,0.381589,0.1381,Car,4.807965,2.239136,1.480145,-83.587479,0.43542,0.04548,Car,4.222917,2.076631,1.844059,-96.673141,6.729518,0.004815,Car,4.835593,2.242329,1.680533,-128.344986,6.500982,-0.001337,Car,0.0,0.0,0.0,0.0,0.0,0.0
221,3683.333252,Sedan,4.93,1.86,1.48,-102.409676,-0.120311,0.046884,17.949141,17.929417,0.841212,0.38147,0.138171,Car,4.807965,2.239136,1.480145,-83.28141,0.449359,0.045538,Car,4.222917,2.076631,1.844059,-96.402817,6.730818,0.004801,Car,4.835593,2.242329,1.680533,-128.069,6.500612,-0.001344,Car,0.0,0.0,0.0,0.0,0.0,0.0
222,3700.0,Sedan,4.93,1.86,1.48,-102.104767,-0.105971,0.046997,17.95573,17.935904,0.843562,0.381582,0.138265,Car,4.807965,2.239136,1.480145,-82.975204,0.463321,0.045593,Car,4.222917,2.076631,1.844059,-96.132492,6.732114,0.004785,Car,4.835593,2.242329,1.680533,-127.793091,6.50024,-0.00135,Car,0.0,0.0,0.0,0.0,0.0,0.0
223,3716.666748,Sedan,4.93,1.86,1.48,-101.817696,-0.092438,0.047105,17.961933,17.942009,0.845776,0.381589,0.138357,Car,4.807965,2.239136,1.480145,-82.668869,0.477305,0.045645,Car,4.222917,2.076631,1.844059,-95.862167,6.733405,0.004766,Car,4.835593,2.242329,1.680533,-127.517281,6.499867,-0.001355,Car,0.0,0.0,0.0,0.0,0.0,0.0
224,3733.333252,Sedan,4.93,1.86,1.48,-101.512573,-0.07802,0.047218,17.968523,17.948496,0.848129,0.381582,0.138434,Car,4.807965,2.239136,1.480145,-82.362404,0.491311,0.045693,Car,4.222917,2.076631,1.844059,-95.59185,6.734691,0.004744,Car,4.835593,2.242329,1.680533,-127.241554,6.499493,-0.001361,Car,0.0,0.0,0.0,0.0,0.0,0.0
225,3750.0,Sedan,4.93,1.86,1.48,-101.207336,-0.063562,0.047332,17.975113,17.954981,0.850484,0.38147,0.138521,Car,4.807965,2.239136,1.480145,-82.055809,0.505337,0.045739,Car,4.222917,2.076631,1.844059,-95.321541,6.73597,0.00472,Car,4.835593,2.242329,1.680533,-126.965919,6.499117,-0.001366,Car,0.0,0.0,0.0,0.0,0.0,0.0
226,3766.666748,Sedan,4.93,1.86,1.48,-100.91996,-0.049919,0.047439,17.981316,17.961086,0.852702,0.381589,0.138614,Car,4.807965,2.239136,1.480145,-81.749084,0.519383,0.045781,Car,4.222917,2.076631,1.844059,-95.051239,6.737242,0.004694,Car,4.835593,2.242329,1.680533,-126.690376,6.49874,-0.001371,Car,0.0,0.0,0.0,0.0,0.0,0.0
227,3783.333252,Sedan,4.93,1.86,1.48,-100.61451,-0.035383,0.047553,17.987904,17.967569,0.85506,0.381358,0.138686,Car,4.807965,2.239136,1.480145,-81.442223,0.533447,0.04582,Car,4.222917,2.076631,1.844059,-94.780937,6.738507,0.004666,Car,4.835593,2.242329,1.680533,-126.414917,6.498362,-0.001376,Car,0.0,0.0,0.0,0.0,0.0,0.0
228,3800.0,Sedan,4.93,1.86,1.48,-100.308952,-0.020807,0.047667,17.994493,17.974054,0.857419,0.38147,0.138781,Car,4.807965,2.239136,1.480145,-81.135231,0.547529,0.045856,Car,4.222917,2.076631,1.844059,-94.510635,6.739765,0.004635,Car,4.835593,2.242329,1.680533,-126.139542,6.497983,-0.001381,Car,0.0,0.0,0.0,0.0,0.0,0.0
229,3816.666748,Sedan,4.93,1.86,1.48,-100.021271,-0.007052,0.047774,18.000696,17.980158,0.859641,0.38147,0.138871,Car,4.807965,2.239136,1.480145,-80.82811,0.561627,0.045888,Car,4.222917,2.076631,1.844059,-94.240341,6.741013,0.004603,Car,4.835593,2.242329,1.680533,-125.864258,6.497602,-0.001386,Car,0.0,0.0,0.0,0.0,0.0,0.0
230,3833.333252,Sedan,4.93,1.86,1.48,-99.7155,0.007602,0.047888,18.007286,17.986643,0.862003,0.38147,0.138949,Car,4.807965,2.239136,1.480145,-80.520851,0.575741,0.045917,Car,4.222917,2.076631,1.844059,-93.970047,6.742252,0.004568,Car,4.835593,2.242329,1.680533,-125.589058,6.49722,-0.001391,Car,0.0,0.0,0.0,0.0,0.0,0.0
231,3850.0,Sedan,4.93,1.86,1.48,-99.409615,0.022296,0.048002,18.013876,17.993126,0.864367,0.381358,0.139037,Car,4.807965,2.239136,1.480145,-80.21347,0.589869,0.045943,Car,4.222917,2.076631,1.844059,-93.69976,6.743482,0.004531,Car,4.835593,2.242329,1.680533,-125.313942,6.496836,-0.001397,Car,0.0,0.0,0.0,0.0,0.0,0.0
232,3866.666748,Sedan,4.93,1.86,1.48,-99.121628,0.036161,0.048109,18.020079,17.999229,0.866593,0.38147,0.139128,Car,4.807965,2.239136,1.480145,-79.905952,0.604011,0.045966,Car,4.222917,2.076631,1.844059,-93.429474,6.744701,0.004492,Car,4.835593,2.242329,1.680533,-125.038918,6.496451,-0.001404,Car,0.0,0.0,0.0,0.0,0.0,0.0
233,3883.333252,Sedan,4.93,1.86,1.48,-98.815529,0.050932,0.048219,18.026741,18.005789,0.868891,0.385845,0.135229,Car,4.807965,2.239136,1.480145,-79.598312,0.618165,0.045986,Car,4.222917,2.076631,1.844059,-93.159187,6.74591,0.004452,Car,4.835593,2.242329,1.680533,-124.763977,6.496064,-0.00141,Car,0.0,0.0,0.0,0.0,0.0,0.0
234,3900.0,Sedan,4.93,1.86,1.48,-98.509293,0.065719,0.048249,18.034895,18.013906,0.869821,0.47751,0.054707,Car,4.807965,2.239136,1.480145,-79.290535,0.632331,0.046002,Car,4.222917,2.076631,1.844059,-92.888901,6.747108,0.00441,Car,4.835593,2.242329,1.680533,-124.489128,6.495675,-0.001418,Car,0.0,0.0,0.0,0.0,0.0,0.0
235,3916.666748,Sedan,4.93,1.86,1.48,-98.220947,0.079651,0.048277,18.04257,18.021549,0.870697,0.477672,0.054736,Car,4.807965,2.239136,1.480145,-78.982628,0.646508,0.046015,Car,4.222917,2.076631,1.844059,-92.618622,6.748294,0.004366,Car,4.835593,2.242329,1.680533,-124.214355,6.495285,-0.001426,Car,0.0,0.0,0.0,0.0,0.0,0.0
236,3933.333252,Sedan,4.93,1.86,1.48,-97.914444,0.094468,0.048307,18.050726,18.029669,0.871628,0.477623,0.05477,Car,4.807965,2.239136,1.480145,-78.674591,0.660694,0.046025,Car,4.222917,2.076631,1.844059,-92.348343,6.749468,0.004321,Car,4.835593,2.242329,1.680533,-123.939667,6.494892,-0.001434,Car,0.0,0.0,0.0,0.0,0.0,0.0
237,3950.0,Sedan,4.93,1.86,1.48,-97.607803,0.109302,0.048336,18.05888,18.037788,0.87256,0.477623,0.054787,Car,4.807965,2.239136,1.480145,-78.366425,0.674888,0.046032,Car,4.222917,2.076631,1.844059,-92.078064,6.750629,0.004274,Car,4.835593,2.242329,1.680533,-123.66507,6.494496,-0.001444,Car,0.0,0.0,0.0,0.0,0.0,0.0
238,3966.666748,Sedan,4.93,1.86,1.48,-97.319077,0.123277,0.048364,18.066555,18.045429,0.873437,0.477552,0.054825,Car,4.807965,2.239136,1.480145,-78.058128,0.68909,0.046035,Car,4.222917,2.076631,1.844059,-91.807785,6.751778,0.004226,Car,4.835593,2.242329,1.680533,-123.390549,6.494099,-0.001454,Car,0.0,0.0,0.0,0.0,0.0,0.0
239,3983.333252,Sedan,4.93,1.86,1.48,-97.012169,0.138141,0.048394,18.074707,18.053547,0.874369,0.47751,0.054843,Car,4.807965,2.239136,1.480145,-77.749702,0.703299,0.046036,Car,4.222917,2.076631,1.844059,-91.537506,6.752914,0.004177,Car,4.835593,2.242329,1.680533,-123.116112,6.493698,-0.001465,Car,0.0,0.0,0.0,0.0,0.0,0.0
240,4000.0,Sedan,4.93,1.86,1.48,-96.705124,0.153021,0.048424,18.082865,18.061668,0.875302,0.477735,0.054878,Car,4.807965,2.239136,1.480145,-77.441147,0.717513,0.046033,Car,4.222917,2.076631,1.844059,-91.267235,6.754036,0.004126,Car,4.835593,2.242329,1.680533,-122.841766,6.493295,-0.001477,Car,0.0,0.0,0.0,0.0,0.0,0.0
241,4016.666748,Sedan,4.93,1.86,1.48,-96.416016,0.16704,0.048452,18.09054,18.069309,0.876181,0.477552,0.054907,Car,4.807965,2.239136,1.480145,-77.132454,0.731732,0.046027,Car,4.222917,2.076631,1.844059,-90.996964,6.755144,0.004075,Car,4.835593,2.242329,1.680533,-122.56749,6.492888,-0.00149,Car,0.0,0.0,0.0,0.0,0.0,0.0
242,4033.333252,Sedan,4.93,1.86,1.48,-96.108696,0.181951,0.048482,18.098692,18.077427,0.877115,0.47751,0.054931,Car,4.807965,2.239136,1.480145,-76.823639,0.745955,0.046018,Car,4.222917,2.076631,1.844059,-90.726692,6.756238,0.004022,Car,4.835593,2.242329,1.680533,-122.293297,6.492477,-0.001504,Car,0.0,0.0,0.0,0.0,0.0,0.0
243,4050.0,Sedan,4.93,1.86,1.48,-95.801247,0.196877,0.04851,18.106369,18.08507,0.877994,0.449573,0.051726,Car,4.807965,2.239136,1.480145,-76.514694,0.76018,0.046006,Car,4.222917,2.076631,1.844059,-90.456421,6.757318,0.003968,Car,4.835593,2.242329,1.680533,-122.01918,6.492063,-0.001519,Car,0.0,0.0,0.0,0.0,0.0,0.0
244,4066.666748,Sedan,4.93,1.86,1.48,-95.511765,0.210939,0.048538,18.114044,18.09271,0.878874,0.477552,0.054989,Car,4.807965,2.239136,1.480145,-76.20562,0.774407,0.045991,Car,4.222917,2.076631,1.844059,-90.186157,6.758383,0.003914,Car,4.835593,2.242329,1.680533,-121.745148,6.491644,-0.001536,Car,0.0,0.0,0.0,0.0,0.0,0.0
245,4083.333252,Sedan,4.93,1.86,1.48,-95.204102,0.225946,0.04874,18.119532,18.098013,0.882794,0.311908,0.230579,Car,4.807965,2.239136,1.480145,-75.896416,0.788635,0.045973,Car,4.222917,2.076631,1.844059,-89.915886,6.759434,0.003858,Car,4.835593,2.242329,1.680533,-121.471199,6.491221,-0.001553,Car,0.0,0.0,0.0,0.0,0.0,0.0
246,4100.0,Sedan,4.93,1.86,1.48,-94.896286,0.240953,0.048712,18.128489,18.106985,0.882727,0.527775,-0.003913,Car,4.807965,2.239136,1.480145,-75.587082,0.802863,0.045952,Car,4.222917,2.076631,1.844059,-89.645622,6.760469,0.003802,Car,4.835593,2.242329,1.680533,-121.197319,6.490794,-0.001571,Car,0.0,0.0,0.0,0.0,0.0,0.0
247,4116.666504,Sedan,4.93,1.86,1.48,-94.606438,0.255075,0.048686,18.136917,18.115427,0.882664,0.52762,-0.003949,Car,4.807965,2.239136,1.480145,-75.277618,0.81709,0.045928,Car,4.222917,2.076631,1.844059,-89.375359,6.761489,0.003746,Car,4.835593,2.242329,1.680533,-120.923523,6.490361,-0.001591,Car,0.0,0.0,0.0,0.0,0.0,0.0
248,4133.333496,Sedan,4.93,1.86,1.48,-94.298325,0.27008,0.048658,18.145874,18.124397,0.882596,0.527662,-0.003972,Car,4.807965,2.239136,1.480145,-74.968018,0.831315,0.045901,Car,4.222917,2.076631,1.844059,-89.105095,6.762494,0.003689,Car,4.835593,2.242329,1.680533,-120.649796,6.489923,-0.001612,Car,0.0,0.0,0.0,0.0,0.0,0.0
249,4150.0,Sedan,4.93,1.86,1.48,-93.990059,0.285083,0.04863,18.154829,18.133366,0.882528,0.52755,-0.004008,Car,4.807965,2.239136,1.480145,-74.658295,0.845537,0.045872,Car,4.222917,2.076631,1.844059,-88.834831,6.763483,0.003631,Car,4.835593,2.242329,1.680533,-120.376144,6.489478,-0.001634,Car,0.0,0.0,0.0,0.0,0.0,0.0
250,4166.666504,Sedan,4.93,1.86,1.48,-93.699791,0.299202,0.048604,18.16326,18.141809,0.882464,0.52774,-0.004031,Car,4.807965,2.239136,1.480145,-74.34845,0.859755,0.04584,Car,4.222917,2.076631,1.844059,-88.564575,6.764456,0.003573,Car,4.835593,2.242329,1.680533,-120.10257,6.489028,-0.001657,Car,0.0,0.0,0.0,0.0,0.0,0.0
251,4183.333496,Sedan,4.93,1.86,1.48,-93.391228,0.314203,0.048576,18.172216,18.15078,0.882395,0.527662,-0.004057,Car,4.807965,2.239136,1.480145,-74.038467,0.873969,0.045805,Car,4.222917,2.076631,1.844059,-88.294319,6.765414,0.003515,Car,4.835593,2.242329,1.680533,-119.829071,6.488572,-0.001681,Car,0.0,0.0,0.0,0.0,0.0,0.0
252,4200.0,Sedan,4.93,1.86,1.48,-93.082512,0.329202,0.048549,18.181171,18.15975,0.882325,0.527662,-0.004092,Car,4.807965,2.239136,1.480145,-73.728363,0.888178,0.045767,Car,4.222917,2.076631,1.844059,-88.024071,6.766356,0.003457,Car,4.835593,2.242329,1.680533,-119.555649,6.488109,-0.001707,Car,0.0,0.0,0.0,0.0,0.0,0.0
253,4216.666504,Sedan,4.93,1.86,1.48,-92.791824,0.343318,0.048523,18.189602,18.168194,0.882259,0.52774,-0.004116,Car,4.807965,2.239136,1.480145,-73.418129,0.90238,0.045727,Car,4.222917,2.076631,1.844059,-87.753822,6.767282,0.003399,Car,4.835593,2.242329,1.680533,-119.282288,6.487638,-0.001734,Car,0.0,0.0,0.0,0.0,0.0,0.0
254,4233.333496,Sedan,4.93,1.86,1.48,-92.482811,0.358316,0.048495,18.198557,18.177162,0.882189,0.52755,-0.004151,Car,4.807965,2.239136,1.480145,-73.107765,0.916575,0.045684,Car,4.222917,2.076631,1.844059,-87.483574,6.768193,0.003341,Car,4.835593,2.242329,1.680533,-119.009003,6.487161,-0.001762,Car,0.0,0.0,0.0,0.0,0.0,0.0
255,4250.0,Sedan,4.93,1.86,1.48,-92.173645,0.373312,0.048467,18.207514,18.186132,0.882118,0.527662,-0.004172,Car,4.807965,2.239136,1.480145,-72.797272,0.930762,0.045638,Car,4.222917,2.076631,1.844059,-87.213333,6.769088,0.003283,Car,4.835593,2.242329,1.680533,-118.735786,6.486676,-0.001791,Car,0.0,0.0,0.0,0.0,0.0,0.0
256,4266.666504,Sedan,4.93,1.86,1.48,-91.88253,0.387424,0.048441,18.215944,18.194576,0.882051,0.52774,-0.004202,Car,4.807965,2.239136,1.480145,-72.486656,0.944941,0.04559,Car,4.222917,2.076631,1.844059,-86.9431,6.769968,0.003225,Car,4.835593,2.242329,1.680533,-118.462639,6.486182,-0.001821,Car,0.0,0.0,0.0,0.0,0.0,0.0
257,4283.333496,Sedan,4.93,1.86,1.48,-91.573067,0.402418,0.048413,18.224899,18.203545,0.881979,0.52755,-0.004235,Car,4.807965,2.239136,1.480145,-72.175911,0.95911,0.04554,Car,4.222917,2.076631,1.844059,-86.672867,6.770831,0.003167,Car,4.835593,2.242329,1.680533,-118.189568,6.485681,-0.001853,Car,0.0,0.0,0.0,0.0,0.0,0.0
258,4300.0,Sedan,4.93,1.86,1.48,-91.263451,0.41741,0.048385,18.233856,18.212517,0.881906,0.527775,-0.00426,Car,4.807965,2.239136,1.480145,-71.865036,0.973268,0.045487,Car,4.222917,2.076631,1.844059,-86.402641,6.771679,0.00311,Car,4.835593,2.242329,1.680533,-117.916557,6.48517,-0.001886,Car,0.0,0.0,0.0,0.0,0.0,0.0
259,4316.666504,Sedan,4.93,1.86,1.48,-90.971916,0.43152,0.048359,18.242285,18.220959,0.881837,0.52762,-0.004292,Car,4.807965,2.239136,1.480145,-71.554039,0.987416,0.045432,Car,4.222917,2.076631,1.844059,-86.132416,6.772512,0.003054,Car,4.835593,2.242329,1.680533,-117.643616,6.484651,-0.00192,Car,0.0,0.0,0.0,0.0,0.0,0.0
260,4333.333496,Sedan,4.93,1.86,1.48,-90.66201,0.44651,0.048331,18.251242,18.229929,0.881764,0.527662,-0.004316,Car,4.807965,2.239136,1.480145,-71.242905,1.001552,0.045374,Car,4.222917,2.076631,1.844059,-85.862198,6.77333,0.002997,Car,4.835593,2.242329,1.680533,-117.370735,6.484122,-0.001955,Car,0.0,0.0,0.0,0.0,0.0,0.0
261,4350.0,Sedan,4.93,1.86,1.48,-90.351952,0.461498,0.048304,18.260197,18.238899,0.88169,0.527662,-0.004348,Car,4.807965,2.239136,1.480145,-70.931656,1.015675,0.045314,Car,4.222917,2.076631,1.844059,-85.591995,6.774132,0.002941,Car,4.835593,2.242329,1.680533,-117.097923,6.483584,-0.001991,Car,0.0,0.0,0.0,0.0,0.0,0.0
262,4366.666504,Sedan,4.93,1.86,1.48,-90.059998,0.475604,0.048277,18.268627,18.247341,0.88162,0.52762,-0.004381,Car,4.807965,2.239136,1.480145,-70.620277,1.029785,0.045252,Car,4.222917,2.076631,1.844059,-85.321793,6.774919,0.002887,Car,4.835593,2.242329,1.680533,-116.825172,6.483036,-0.002028,Car,0.0,0.0,0.0,0.0,0.0,0.0
