Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
251,4183.333496,Sedan,4.93,1.86,1.48,-60.42421,2.25341,0.046447,18.466602,18.446688,0.857409,0.460456,-0.065698,Car,4.522031,2.151849,1.86761,-114.38063,-0.586607,0.026808,Car,4.365002,2.123602,1.659208,-120.984009,6.091719,0.004263,,,,,,,,Car,4.572554,2.229681,1.414193,-160.106125,5.714823,0.004844
252,4200.0,Sedan,4.93,1.86,1.48,-60.110481,2.267967,0.046367,18.474369,18.454514,0.856291,0.460344,-0.065772,Car,4.522031,2.151849,1.86761,-114.113182,-0.579425,0.026888,Car,4.365002,2.123602,1.659208,-120.549026,6.093562,0.00421,,,,,,,,Car,4.572554,2.229681,1.414193,-159.774078,5.716388,0.004588
253,4216.666504,Sedan,4.93,1.86,1.48,-59.81509,2.28165,0.046291,18.48168,18.461882,0.855237,0.460505,-0.065848,Car,4.522031,2.151849,1.86761,-113.845566,-0.572217,0.026968,Car,4.365002,2.123602,1.659208,-120.114288,6.095381,0.004161,,,,,,,,Car,4.572554,2.229681,1.414193,-159.422913,5.717955,0.004338
254,4233.333496,Sedan,4.93,1.86,1.48,-59.501106,2.29617,0.046211,18.489447,18.469707,0.854116,0.460344,-0.065912,Car,4.522031,2.151849,1.86761,-113.577782,-0.564983,0.027048,Car,4.365002,2.123602,1.659208,-119.679779,6.097179,0.004115,,,,,,,,Car,4.572554,2.229681,1.414193,-159.052628,5.719516,0.004098
255,4250.0,Sedan,4.93,1.86,1.48,-59.186989,2.310671,0.046131,18.497215,18.477537,0.852995,0.460569,-0.065986,Car,4.522031,2.151849,1.86761,-113.309837,-0.557723,0.027128,Car,4.365002,2.123602,1.659208,-119.245514,6.098957,0.004074,,,,,,,,Car,4.572554,2.229681,1.414193,-158.663239,5.721067,0.003871
256,4266.666504,Sedan,4.93,1.86,1.48,-58.891232,2.324302,0.046056,18.504524,18.484903,0.851938,0.460386,-0.066068,Car,4.522031,2.151849,1.86761,-113.041725,-0.550437,0.027208,Car,4.365002,2.123602,1.659208,-118.811485,6.100717,0.004036,,,,,,,,Car,4.572554,2.229681,1.414193,-158.254715,5.722604,0.003662
257,4283.333496,Sedan,4.93,1.86,1.48,-58.576855,2.338766,0.045976,18.512291,18.492729,0.850813,0.460344,-0.06613,Car,4.522031,2.151849,1.86761,-112.773445,-0.543126,0.027287,Car,4.365002,2.123602,1.659208,-118.377754,6.10246,0.004002,,,,,,,,Car,4.572554,2.229681,1.414193,-157.827087,5.724129,0.003474
258,4300.0,Sedan,4.93,1.86,1.48,-58.262344,2.353211,0.045895,18.52006,18.500557,0.849688,0.460456,-0.0662,Car,4.522031,2.151849,1.86761,-112.504997,-0.535788,0.027365,Car,4.365002,2.123602,1.659208,-117.944359,6.104187,0.003971,,,,,,,,Car,4.572554,2.229681,1.414193,-157.380371,5.725644,0.003311
259,4316.666504,Sedan,4.93,1.86,1.48,-57.966217,2.366789,0.04582,18.527369,18.507923,0.848627,0.460386,-0.066284,Car,4.522031,2.151849,1.86761,-112.236389,-0.528425,0.027444,Car,4.365002,2.123602,1.659208,-117.511307,6.105901,0.003945,,,,,,,,Car,4.572554,2.229681,1.414193,-156.924789,5.727114,0.003148
260,4333.333496,Sedan,4.93,1.86,1.48,-57.651451,2.381196,0.04574,18.535137,18.515751,0.8475,0.460456,-0.066343,Car,4.522031,2.151849,1.86761,-111.967613,-0.521036,0.027523,Car,4.365002,2.123602,1.659208,-117.07859,6.107604,0.003923,,,,,,,,Car,4.572554,2.229681,1.414193,-156.468079,5.728516,0.002991
261,4350.0,Sedan,4.93,1.86,1.48,-57.336552,2.395584,0.04566,18.542904,18.523579,0.84637,0.460456,-0.066421,Car,4.522031,2.151849,1.86761,-111.698662,-0.513621,0.027602,Car,4.365002,2.123602,1.659208,-116.646217,6.109296,0.003905,,,,,,,,Car,4.572554,2.229681,1.414193,-156.010269,5.729851,0.002842
262,4366.666504,Sedan,4.93,1.86,1.48,-57.040058,2.409109,0.045584,18.550215,18.530945,0.845307,0.460386,-0.066493,Car,4.522031,2.151849,1.86761,-111.42955,-0.506181,0.02768,Car,4.365002,2.123602,1.659208,-116.21418,6.11098,0.00389,,,,,,,,Car,4.572554,2.229681,1.414193,-155.551331,5.731122,0.002699
263,4383.333496,Sedan,4.93,1.86,1.48,-56.724899,2.42346,0.045503,18.557953,18.538744,0.84415,0.458773,-0.06804,Car,4.522031,2.151849,1.86761,-111.160278,-0.498715,0.027758,Car,4.365002,2.123602,1.659208,-115.782539,6.112656,0.00388,,,,,,,,Car,4.572554,2.229681,1.414193,-155.091293,5.732332,0.002564
264,4400.0,Sedan,4.93,1.86,1.48,-56.409634,2.437767,0.04535,18.564106,18.545019,0.841591,0.369128,-0.150544,Car,4.522031,2.151849,1.86761,-110.890831,-0.491223,0.027836,Car,4.365002,2.123602,1.659208,-115.351349,6.114327,0.003873,,,,,,,,Car,4.572554,2.229681,1.414193,-154.630127,5.733485,0.002436
265,4416.666504,Sedan,4.93,1.86,1.48,-56.11282,2.451194,0.045206,18.569897,18.550926,0.83918,0.369191,-0.150666,Car,4.522031,2.151849,1.86761,-110.621216,-0.483706,0.027913,Car,4.365002,2.123602,1.659208,-114.920593,6.115995,0.00387,,,,,,,,Car,4.572554,2.229681,1.414193,-154.168411,5.734582,0.002321
266,4433.333496,Sedan,4.93,1.86,1.48,-55.797348,2.465416,0.045053,18.576048,18.557199,0.836617,0.369016,-0.150768,Car,4.522031,2.151849,1.86761,-110.351433,-0.476163,0.027991,Car,4.365002,2.123602,1.659208,-114.49028,6.117661,0.003871,,,,,,,,Car,4.572554,2.229681,1.414193,-153.706619,5.735631,0.002219
267,4450.0,Sedan,4.93,1.86,1.48,-55.48177,2.479595,0.0449,18.582199,18.563473,0.834052,0.369016,-0.150873,Car,4.522031,2.151849,1.86761,-110.08149,-0.468595,0.028068,Car,4.365002,2.123602,1.659208,-114.06041,6.119326,0.003876,,,,,,,,Car,4.572554,2.229681,1.414193,-153.24472,5.736634,0.00213
268,4466.666504,Sedan,4.93,1.86,1.48,-55.184658,2.492901,0.044755,18.587992,18.569378,0.831636,0.369072,-0.150993,Car,4.522031,2.151849,1.86761,-109.811371,-0.461001,0.028146,Car,4.365002,2.123602,1.659208,-113.630981,6.120992,0.003885,,,,,,,,Car,4.572554,2.229681,1.414193,-152.782761,5.7376,0.002054
269,4483.333496,Sedan,4.93,1.86,1.48,-54.868874,2.506995,0.044602,18.594145,18.575653,0.829068,0.369128,-0.151091,Car,4.522031,2.151849,1.86761,-109.541092,-0.453381,0.028223,Car,4.365002,2.123602,1.659208,-113.202057,6.122662,0.003898,,,,,,,,Car,4.572554,2.229681,1.414193,-152.320709,5.738534,0.001992
270,4500.0,Sedan,4.93,1.86,1.48,-54.552982,2.521046,0.044449,18.600296,18.581924,0.826497,0.368904,-0.151206,Car,4.522031,2.151849,1.86761,-109.270638,-0.445736,0.028299,Car,4.365002,2.123602,1.659208,-112.773666,6.124334,0.003914,,,,,,,,Car,4.572554,2.229681,1.414193,-151.858566,5.739443,0.001942
271,4516.666504,Sedan,4.93,1.86,1.48,-54.255577,2.534231,0.044305,18.606089,18.58783,0.824076,0.369072,-0.151318,Car,4.522031,2.151849,1.86761,-109.000023,-0.438065,0.028376,Car,4.365002,2.123602,1.659208,-112.345818,6.126013,0.003933,,,,,,,,Car,4.572554,2.229681,1.414193,-151.396423,5.740331,0.001902
272,4533.333496,Sedan,4.93,1.86,1.48,-53.939476,2.548197,0.044152,18.61224,18.594101,0.821502,0.368904,-0.151424,Car,4.522031,2.151849,1.86761,-108.729233,-0.430368,0.028453,Car,4.365002,2.123602,1.659208,-111.91851,6.127698,0.003956,,,,,,,,Car,4.572554,2.229681,1.414193,-150.934357,5.741203,0.001873
273,4550.0,Sedan,4.93,1.86,1.48,-53.623268,2.562119,0.043999,18.618393,18.600374,0.818926,0.369016,-0.151529,Car,4.522031,2.151849,1.86761,-108.458275,-0.422646,0.028529,Car,4.365002,2.123602,1.659208,-111.491745,6.129393,0.003983,,,,,,,,Car,4.572554,2.229681,1.414193,-150.472366,5.742063,0.001854
274,4566.666504,Sedan,4.93,1.86,1.48,-53.325569,2.575182,0.043855,18.624184,18.606277,0.816499,0.368953,-0.151653,Car,4.522031,2.151849,1.86761,-108.187149,-0.414899,0.028606,Car,4.365002,2.123602,1.659208,-111.065521,6.131096,0.004013,,,,,,,,Car,4.572554,2.229681,1.414193,-150.010452,5.742917,0.001845
275,4583.333496,Sedan,4.93,1.86,1.48,-53.009155,2.589019,0.043702,18.630337,18.612549,0.81392,0.368904,-0.15175,Car,4.522031,2.151849,1.86761,-107.915855,-0.407126,0.028682,Car,4.365002,2.123602,1.659208,-110.639893,6.132812,0.004046,,,,,,,,Car,4.572554,2.229681,1.414193,-149.548599,5.743769,0.001845
276,4600.0,Sedan,4.93,1.86,1.48,-52.692635,2.602812,0.043549,18.636488,18.618818,0.811338,0.368791,-0.151862,Car,4.522031,2.151849,1.86761,-107.644386,-0.399327,0.028758,Car,4.365002,2.123602,1.659208,-110.21489,6.134539,0.004083,,,,,,,,Car,4.572554,2.229681,1.414193,-149.086823,5.744623,0.001857
277,4616.666504,Sedan,4.93,1.86,1.48,-52.394638,2.615754,0.043405,18.642281,18.624723,0.808906,0.369072,-0.151977,Car,4.522031,2.151849,1.86761,-107.372757,-0.391503,0.028834,Car,4.365002,2.123602,1.659208,-109.790527,6.13628,0.004122,,,,,,,,Car,4.572554,2.229681,1.414193,-148.625137,5.745485,0.001877
278,4633.333496,Sedan,4.93,1.86,1.48,-52.077911,2.629462,0.043251,18.648432,18.630991,0.806321,0.368679,-0.152083,Car,4.522031,2.151849,1.86761,-107.100952,-0.383654,0.028909,Car,4.365002,2.123602,1.659208,-109.366791,6.138035,0.004164,,,,,,,,Car,4.572554,2.229681,1.414193,-148.163513,5.746357,0.001905
279,4650.0,Sedan,4.93,1.86,1.48,-51.761078,2.643125,0.043098,18.654585,18.637262,0.803734,0.368904,-0.152188,Car,4.522031,2.151849,1.86761,-106.828979,-0.375778,0.028985,Car,4.365002,2.123602,1.659208,-108.943695,6.139807,0.00421,,,,,,,,Car,4.572554,2.229681,1.414193,-147.701981,5.747244,0.00194
280,4666.666504,Sedan,4.93,1.86,1.48,-51.462788,2.655946,0.042954,18.660378,18.643164,0.801297,0.368834,-0.152308,Car,4.522031,2.151849,1.86761,-106.556831,-0.367878,0.02906,Car,4.365002,2.123602,1.659208,-108.521225,6.141595,0.004258,,,,,,,,Car,4.572554,2.229681,1.414193,-147.24054,5.748149,0.001984
281,4683.333496,Sedan,4.93,1.86,1.48,-51.145748,2.669523,0.042799,18.666471,18.649378,0.798666,0.365538,-0.15473,Car,4.522031,2.151849,1.86761,-106.284515,-0.359952,0.029136,Car,4.365002,2.123602,1.659208,-108.099442,6.143402,0.004309,,,,,,,,Car,4.572554,2.229681,1.414193,-146.779175,5.749076,0.002035
282,4700.0,Sedan,4.93,1.86,1.48,-50.828629,2.683038,0.04259,18.671034,18.654102,0.794955,0.277912,-0.2183,Car,4.522031,2.151849,1.86761,-106.012032,-0.352,0.029211,Car,4.365002,2.123602,1.659208,-107.678368,6.145228,0.004363,,,,,,,,Car,4.572554,2.229681,1.414193,-146.317886,5.750028,0.002094
283,4716.666504,Sedan,4.93,1.86,1.48,-50.53009,2.695701,0.042393,18.675325,18.658546,0.79146,0.277758,-0.218429,Car,4.522031,2.151849,1.86761,-105.739372,-0.344023,0.029286,Car,4.365002,2.123602,1.659208,-107.258003,6.147073,0.004419,,,,,,,,Car,4.572554,2.229681,1.414193,-145.856689,5.751009,0.00216
284,4733.333496,Sedan,4.93,1.86,1.48,-50.212814,2.709093,0.042183,18.679888,18.663271,0.787746,0.277912,-0.218521,Car,4.522031,2.151849,1.86761,-105.466545,-0.336021,0.029361,Car,4.365002,2.123602,1.659208,-106.838364,6.14894,0.004477,,,,,,,,Car,4.572554,2.229681,1.414193,-145.395569,5.752021,0.00223
285,4750.0,Sedan,4.93,1.86,1.48,-49.895458,2.722421,0.041974,18.68445,18.667992,0.784029,0.277688,-0.21864,Car,4.522031,2.151849,1.86761,-105.193542,-0.327993,0.029435,Car,4.365002,2.123602,1.659208,-106.419434,6.150828,0.004538,,,,,,,,Car,4.572554,2.229681,1.414193,-144.934509,5.753067,0.002307
286,4766.666504,Sedan,4.93,1.86,1.48,-49.596699,2.73491,0.041777,18.68874,18.672434,0.780528,0.277638,-0.218768,Car,4.522031,2.151849,1.86761,-104.920372,-0.319939,0.02951,Car,4.365002,2.123602,1.659208,-106.001221,6.152739,0.004601,,,,,,,,Car,4.572554,2.229681,1.414193,-144.473526,5.754148,0.002388
287,4783.333496,Sedan,4.93,1.86,1.48,-49.279186,2.748115,0.041567,18.693302,18.677155,0.776808,0.277688,-0.218858,Car,4.522031,2.151849,1.86761,-104.647034,-0.311861,0.029584,Car,4.365002,2.123602,1.659208,-105.583755,6.154673,0.004666,,,,,,,,Car,4.572554,2.229681,1.414193,-144.012619,5.755269,0.002474
288,4800.0,Sedan,4.93,1.86,1.48,-48.961594,2.761258,0.041358,18.697863,18.681873,0.773085,0.277575,-0.218977,Car,4.522031,2.151849,1.86761,-104.37352,-0.303757,0.029658,Car,4.365002,2.123602,1.659208,-105.167076,6.156631,0.004733,,,,,,,,Car,4.572554,2.229681,1.414193,-143.551804,5.75643,0.002566
289,4816.666504,Sedan,4.93,1.86,1.48,-48.662613,2.773571,0.041161,18.702156,18.686316,0.76958,0.277638,-0.219099,Car,4.522031,2.151849,1.86761,-104.099831,-0.295627,0.029732,Car,4.365002,2.123602,1.659208,-104.751183,6.158614,0.004801,,,,,,,,Car,4.572554,2.229681,1.414193,-143.091049,5.757634,0.002662
290,4833.333496,Sedan,4.93,1.86,1.48,-48.344864,2.786591,0.040951,18.706717,18.691032,0.765853,0.277463,-0.219198,Car,4.522031,2.151849,1.86761,-103.825974,-0.287472,0.029806,Car,4.365002,2.123602,1.659208,-104.336067,6.160621,0.004871,,,,,,,,Car,4.572554,2.229681,1.414193,-142.630371,5.758883,0.002761
291,4850.0,Sedan,4.93,1.86,1.48,-48.027035,2.799547,0.040742,18.711277,18.695749,0.762125,0.277463,-0.219314,Car,4.522031,2.151849,1.86761,-103.551941,-0.279292,0.02988,Car,4.365002,2.123602,1.659208,-103.921738,6.162654,0.004942,,,,,,,,Car,4.572554,2.229681,1.414193,-142.169785,5.760178,0.002863
292,4866.666504,Sedan,4.93,1.86,1.48,-47.727833,2.811685,0.040545,18.71557,18.70019,0.758614,0.277519,-0.219434,Car,4.522031,2.151849,1.86761,-103.27774,-0.271086,0.029953,Car,4.365002,2.123602,1.659208,-103.508194,6.164713,0.005016,,,,,,,,Car,4.572554,2.229681,1.414193,-141.709259,5.761521,0.002968
293,4883.333496,Sedan,4.93,1.86,1.48,-47.409851,2.824517,0.040336,18.720131,18.704905,0.754882,0.277351,-0.219534,Car,4.522031,2.151849,1.86761,-103.003365,-0.262855,0.030026,Car,4.365002,2.123602,1.659208,-103.095467,6.166799,0.00509,,,,,,,,Car,4.572554,2.229681,1.414193,-141.248825,5.762912,0.003076
294,4900.0,Sedan,4.93,1.86,1.48,-47.091789,2.837287,0.040126,18.724691,18.70962,0.751148,0.277351,-0.21965,Car,4.522031,2.151849,1.86761,-102.728813,-0.254599,0.030099,Car,4.365002,2.123602,1.659208,-102.683571,6.168911,0.005166,,,,,,,,Car,4.572554,2.229681,1.414193,-140.788467,5.764354,0.003187
295,4916.666504,Sedan,4.93,1.86,1.48,-46.792366,2.849249,0.039929,18.728985,18.714056,0.747632,0.277281,-0.21977,Car,4.522031,2.151849,1.86761,-102.454094,-0.246318,0.030171,Car,4.365002,2.123602,1.659208,-102.272514,6.17105,0.005242,Car,4.314137,2.037841,1.395466,-163.84404,5.827536,0.001495,Car,4.572554,2.229681,1.414193,-140.328186,5.765847,0.0033
296,4933.333496,Sedan,4.93,1.86,1.48,-46.474148,2.861895,0.03972,18.733543,18.718769,0.743894,0.277239,-0.219871,Car,4.522031,2.151849,1.86761,-102.179199,-0.238011,0.030244,Car,4.365002,2.123602,1.659208,-101.862297,6.173216,0.005319,Car,4.314137,2.037841,1.395466,-163.63884,5.827841,0.001486,Car,4.572554,2.229681,1.414193,-139.868027,5.767392,0.003415
297,4950.0,Sedan,4.93,1.86,1.48,-46.155849,2.874478,0.03951,18.738108,18.723484,0.740154,0.277351,-0.21998,Car,4.522031,2.151849,1.86761,-101.904129,-0.22968,0.030316,Car,4.365002,2.123602,1.659208,-101.452919,6.17541,0.005397,Car,4.314137,2.037841,1.395466,-163.422562,5.828164,0.001498,Car,4.572554,2.229681,1.414193,-139.407944,5.768989,0.00353
298,4966.666504,Sedan,4.93,1.86,1.48,-45.856201,2.886264,0.039313,18.742399,18.727919,0.736632,0.277162,-0.220112,Car,4.522031,2.151849,1.86761,-101.628883,-0.221323,0.030388,Car,4.365002,2.123602,1.659208,-101.044373,6.177631,0.005476,Car,4.314137,2.037841,1.395466,-163.195206,5.828508,0.001533,Car,4.572554,2.229681,1.414193,-138.947983,5.770639,0.003646
299,4983.333496,Sedan,4.93,1.86,1.48,-45.537746,2.898723,0.039102,18.746889,18.732559,0.732854,0.272975,-0.222276,Car,4.522031,2.151849,1.86761,-101.35347,-0.212941,0.030459,Car,4.365002,2.123602,1.659208,-100.636696,6.17988,0.005556,Car,4.314137,2.037841,1.395466,-162.956757,5.82888,0.001595,Car,4.572554,2.229681,1.414193,-138.488113,5.772343,0.003763
300,5000.0,Sedan,4.93,1.86,1.48,-45.219234,2.911106,0.03886,18.750105,18.735949,0.728443,0.199374,-0.259473,Car,4.522031,2.151849,1.86761,-101.077873,-0.204535,0.03053,Car,4.365002,2.123602,1.659208,-100.229889,6.182156,0.005635,Car,4.314137,2.037841,1.395466,-162.707245,5.829289,0.001689,Car,4.572554,2.229681,1.414193,-138.028336,5.7741,0.003882
301,5016.666504,Sedan,4.93,1.86,1.48,-44.919407,2.922695,0.038632,18.753128,18.739136,0.724289,0.199199,-0.259578,Car,4.522031,2.151849,1.86761,-100.802109,-0.196103,0.030601,Car,4.365002,2.123602,1.659208,-99.823959,6.18446,0.005715,Car,4.314137,2.037841,1.395466,-162.44664,5.829745,0.001816,Car,4.572554,2.229681,1.414193,-137.56868,5.775912,0.004001
302,5033.333496,Sedan,4.93,1.86,1.48,-44.600784,2.934932,0.03839,18.756342,18.742523,0.719875,0.199262,-0.259655,Car,4.522031,2.151849,1.86761,-100.526169,-0.187646,0.030672,Car,4.365002,2.123602,1.659208,-99.418915,6.18679,0.005795,Car,4.314137,2.037841,1.395466,-162.174957,5.830261,0.001982,Car,4.572554,2.229681,1.414193,-137.109177,5.777778,0.004119
303,5050.0,Sedan,4.93,1.86,1.48,-44.282108,2.9471,0.038162,18.759367,18.745708,0.715719,0.187369,-0.244484,Car,4.522031,2.151849,1.86761,-100.250053,-0.179165,0.030742,Car,4.365002,2.123602,1.659208,-99.01474,6.189149,0.005874,Car,4.314137,2.037841,1.395466,-161.892197,5.83085,0.002191,Car,4.572554,2.229681,1.414193,-136.649796,5.779697,0.004237
304,5066.666504,Sedan,4.93,1.86,1.48,-43.982124,2.958485,0.037934,18.762392,18.748894,0.711561,0.199079,-0.25985,Car,4.522031,2.151849,1.86761,-99.973763,-0.170659,0.030812,Car,4.365002,2.123602,1.659208,-98.61145,6.191534,0.005954,Car,4.314137,2.037841,1.395466,-161.598343,5.83153,0.002446,Car,4.572554,2.229681,1.414193,-136.190567,5.78167,0.004355
305,5083.333496,Sedan,4.93,1.86,1.48,-43.663334,2.970506,0.037692,18.765606,18.752277,0.707143,0.199037,-0.259925,Car,4.522031,2.151849,1.86761,-99.697289,-0.162128,0.030881,Car,4.365002,2.123602,1.659208,-98.209045,6.193946,0.006034,Car,4.314137,2.037841,1.395466,-161.293427,5.832322,0.002753,Car,4.572554,2.229681,1.414193,-135.731476,5.783696,0.004472
306,5100.0,Sedan,4.93,1.86,1.48,-43.344486,2.982452,0.03745,18.768818,18.755659,0.702722,0.198925,-0.26002,Car,4.522031,2.151849,1.86761,-99.420654,-0.153573,0.03095,Car,4.365002,2.123602,1.659208,-97.807541,6.196384,0.006113,Car,4.314137,2.037841,1.395466,-160.977417,5.833248,0.003116,Car,4.572554,2.229681,1.414193,-135.272522,5.785775,0.004588
307,5116.666504,Sedan,4.93,1.86,1.48,-43.044346,2.993629,0.037222,18.771845,18.758842,0.69856,0.19896,-0.26013,Car,4.522031,2.151849,1.86761,-99.143837,-0.144993,0.031019,Car,4.365002,2.123602,1.659208,-97.406944,6.198849,0.006191,Car,4.314137,2.037841,1.395466,-160.65033,5.834335,0.003539,Car,4.572554,2.229681,1.414193,-134.813736,5.787907,0.004704
308,5133.333496,Sedan,4.93,1.86,1.48,-42.725388,3.00543,0.03698,18.775059,18.762222,0.694137,0.198813,-0.260202,Car,4.522031,2.151849,1.86761,-98.866844,-0.136389,0.031087,Car,4.365002,2.123602,1.659208,-97.007248,6.201339,0.006269,Car,4.314137,2.037841,1.395466,-160.307449,5.835623,0.00397,Car,4.572554,2.229681,1.414193,-134.355148,5.79009,0.004818
309,5150.0,Sedan,4.93,1.86,1.48,-42.406372,3.017155,0.036738,18.778275,18.765604,0.689712,0.198925,-0.260293,Car,4.522031,2.151849,1.86761,-98.589668,-0.12776,0.031155,Car,4.365002,2.123602,1.659208,-96.608444,6.203855,0.006345,Car,4.314137,2.037841,1.395466,-159.944092,5.837143,0.004386,Car,4.572554,2.229681,1.414193,-133.896744,5.792324,0.00493
310,5166.666504,Sedan,4.93,1.86,1.48,-42.106071,3.028124,0.03651,18.7813,18.768784,0.685545,0.198722,-0.260402,Car,4.522031,2.151849,1.86761,-98.312325,-0.119108,0.031222,Car,4.365002,2.123602,1.659208,-96.210548,6.206395,0.006422,Car,4.314137,2.037841,1.395466,-159.560226,5.838903,0.00478,Car,4.572554,2.229681,1.414193,-133.438538,5.794609,0.005041
311,5183.333496,Sedan,4.93,1.86,1.48,-41.786945,3.039703,0.036267,18.784513,18.772161,0.681117,0.198701,-0.260479,Car,4.522031,2.151849,1.86761,-98.034805,-0.110431,0.031289,Car,4.365002,2.123602,1.659208,-95.81356,6.208959,0.006497,Car,4.314137,2.037841,1.395466,-159.155869,5.840912,0.005144,Car,4.572554,2.229681,1.414193,-132.98053,5.796942,0.005149
312,5200.0,Sedan,4.93,1.86,1.48,-41.467762,3.051206,0.036025,18.787727,18.775537,0.676687,0.198589,-0.260574,Car,4.522031,2.151849,1.86761,-97.757111,-0.10173,0.031355,Car,4.365002,2.123602,1.659208,-95.417488,6.211547,0.006571,Car,4.314137,2.037841,1.395466,-158.731018,5.843168,0.00547,Car,4.572554,2.229681,1.414193,-132.52272,5.799324,0.005257
313,5216.666504,Sedan,4.93,1.86,1.48,-41.167301,3.061967,0.035797,18.790752,18.778713,0.672517,0.198483,-0.260677,Car,4.522031,2.151849,1.86761,-97.47924,-0.093005,0.031421,Car,4.365002,2.123602,1.659208,-95.022316,6.214158,0.006643,Car,4.314137,2.037841,1.395466,-158.28566,5.845669,0.005749,Car,4.572554,2.229681,1.414193,-132.06514,5.801754,0.005362
314,5233.333496,Sedan,4.93,1.86,1.48,-40.848007,3.073324,0.035555,18.793966,18.782087,0.668084,0.198476,-0.260756,Car,4.522031,2.151849,1.86761,-97.201195,-0.084257,0.031486,Car,4.365002,2.123602,1.659208,-94.628067,6.216791,0.006714,Car,4.314137,2.037841,1.395466,-157.819885,5.848402,0.005977,Car,4.572554,2.229681,1.414193,-131.607803,5.80423,0.005465
315,5250.0,Sedan,4.93,1.86,1.48,-40.528656,3.084606,0.035313,18.79718,18.785461,0.663649,0.198476,-0.260847,Car,4.522031,2.151849,1.86761,-96.922974,-0.075484,0.031551,Car,4.365002,2.123602,1.659208,-94.234718,6.219446,0.006784,Car,4.314137,2.037841,1.395466,-157.34433,5.851299,0.006204,Car,4.572554,2.229681,1.414193,-131.150742,5.806751,0.005566
316,5266.666504,Sedan,4.93,1.86,1.48,-40.228039,3.095158,0.035085,18.800205,18.788635,0.659474,0.198364,-0.260957,Car,4.522031,2.151849,1.86761,-96.644569,-0.066689,0.031615,Car,4.365002,2.123602,1.659208,-93.842285,6.222121,0.006852,Car,4.314137,2.037841,1.395466,-156.866943,5.854312,0.006422,Car,4.572554,2.229681,1.414193,-130.693939,5.809316,0.005664
317,5283.333496,Sedan,4.93,1.86,1.48,-39.908573,3.106293,0.034843,18.803408,18.791994,0.655035,0.197579,-0.261145,Car,4.522031,2.151849,1.86761,-96.365997,-0.05787,0.031679,Car,4.365002,2.123602,1.659208,-93.450768,6.224817,0.006919,Car,4.314137,2.037841,1.395466,-156.387726,5.857441,0.006632,Car,4.572554,2.229681,1.414193,-130.237381,5.811924,0.005759
318,5300.0,Sedan,4.93,1.86,1.48,-39.589069,3.11735,0.034594,18.805622,18.794371,0.650427,0.139797,-0.271043,Car,4.522031,2.151849,1.86761,-96.087242,-0.049028,0.031741,Car,4.365002,2.123602,1.659208,-93.06015,6.227532,0.006983,Car,4.314137,2.037841,1.395466,-155.906693,5.86068,0.006834,Car,4.572554,2.229681,1.414193,-129.781097,5.814573,0.005852
319,5316.666504,Sedan,4.93,1.86,1.48,-39.288322,3.127688,0.034359,18.807707,18.796606,0.646089,0.139713,-0.271123,Car,4.522031,2.151849,1.86761,-95.808319,-0.040162,0.031804,Car,4.365002,2.123602,1.659208,-92.670441,6.230266,0.007046,Car,4.314137,2.037841,1.395466,-155.423813,5.864027,0.007027,Car,4.572554,2.229681,1.414193,-129.325104,5.817263,0.005943
320,5333.333496,Sedan,4.93,1.86,1.48,-38.968739,3.138593,0.03411,18.809921,18.798981,0.641479,0.139685,-0.27117,Car,4.522031,2.151849,1.86761,-95.529213,-0.031274,0.031865,Car,4.365002,2.123602,1.659208,-92.281631,6.233017,0.007106,Car,4.314137,2.037841,1.395466,-154.939117,5.867477,0.007211,Car,4.572554,2.229681,1.414193,-128.869446,5.819991,0.006031
321,5350.0,Sedan,4.93,1.86,1.48,-38.649117,3.14942,0.033861,18.812138,18.801353,0.636868,0.139573,-0.271236,Car,4.522031,2.151849,1.86761,-95.249939,-0.022364,0.031926,Car,4.365002,2.123602,1.659208,-91.893738,6.235785,0.007164,Car,4.314137,2.037841,1.395466,-154.453354,5.871021,0.007375,Car,4.572554,2.229681,1.414193,-128.414124,5.822756,0.006115
322,5366.666504,Sedan,4.93,1.86,1.48,-38.348259,3.15954,0.033626,18.814222,18.803587,0.632527,0.139594,-0.27132,Car,4.522031,2.151849,1.86761,-94.970482,-0.01343,0.031986,Car,4.365002,2.123602,1.659208,-91.506752,6.238568,0.007221,Car,4.314137,2.037841,1.395466,-153.967239,5.874643,0.007523,Car,4.572554,2.229681,1.414193,-127.959129,5.825557,0.006197
