Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
211,3516.666748,Truck,5.53,2.69,3.17,-103.023071,-0.152593,0.051957,18.304203,18.279501,0.950601,0.290394,-0.371847,Truck,13.465333,3.068987,4.177894,-92.822533,6.754425,-0.010355,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
212,3533.333252,Truck,5.53,2.69,3.17,-102.712234,-0.13654,0.051598,18.3088,18.284433,0.944277,0.290141,-0.372028,Truck,13.465333,3.068987,4.177894,-92.533882,6.751417,-0.010484,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
213,3550.0,Truck,5.53,2.69,3.17,-102.401314,-0.120595,0.051239,18.3134,18.289366,0.937949,0.290141,-0.37222,Truck,13.465333,3.068987,4.177894,-92.245323,6.748374,-0.010603,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
214,3566.666748,Truck,5.53,2.69,3.17,-102.108612,-0.105683,0.050901,18.317726,18.294003,0.93199,0.289798,-0.372447,Truck,13.465333,3.068987,4.177894,-91.956848,6.745299,-0.010714,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
215,3583.333252,Truck,5.53,2.69,3.17,-101.797531,-0.089947,0.050542,18.322441,18.299044,0.92565,0.296537,-0.372946,Truck,13.465333,3.068987,4.177894,-91.668472,6.742194,-0.010817,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
216,3600.0,Truck,5.53,2.69,3.17,-101.486298,-0.074322,0.050162,18.330849,18.307791,0.919118,0.514535,-0.384222,Truck,13.465333,3.068987,4.177894,-91.380196,6.739062,-0.010911,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
217,3616.666748,Truck,5.53,2.69,3.17,-101.193245,-0.059715,0.049804,18.338762,18.316023,0.912964,0.514507,-0.384618,Truck,13.465333,3.068987,4.177894,-91.092018,6.735905,-0.010998,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
218,3633.333252,Truck,5.53,2.69,3.17,-100.881721,-0.044305,0.049424,18.34717,18.324766,0.90642,0.514311,-0.384965,Truck,13.465333,3.068987,4.177894,-90.80394,6.732725,-0.011075,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
219,3650.0,Truck,5.53,2.69,3.17,-100.570053,-0.029008,0.049044,18.355576,18.333506,0.899869,0.514087,-0.385348,Truck,13.465333,3.068987,4.177894,-90.515961,6.729526,-0.011144,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
220,3666.666748,Truck,5.53,2.69,3.17,-100.276588,-0.014708,0.048686,18.363493,18.341734,0.893697,0.514269,-0.385739,Truck,13.465333,3.068987,4.177894,-90.228088,6.726308,-0.011205,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
221,3683.333252,Truck,5.53,2.69,3.17,-99.96463,0.000373,0.048306,18.371901,18.35047,0.887133,0.513862,-0.386094,Truck,13.465333,3.068987,4.177894,-89.940315,6.723075,-0.011258,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
222,3700.0,Truck,5.53,2.69,3.17,-99.652527,0.015342,0.047926,18.380308,18.359203,0.880563,0.51375,-0.386476,Truck,13.465333,3.068987,4.177894,-89.652657,6.71983,-0.011303,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
223,3716.666748,Truck,5.53,2.69,3.17,-99.35865,0.029332,0.047569,18.388222,18.367422,0.874373,0.513673,-0.386871,Truck,13.465333,3.068987,4.177894,-89.365112,6.716574,-0.01134,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
224,3733.333252,Truck,5.53,2.69,3.17,-99.046257,0.044085,0.047189,18.396629,18.37615,0.86779,0.513413,-0.38722,Truck,13.465333,3.068987,4.177894,-89.077682,6.71331,-0.011369,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
225,3750.0,Truck,5.53,2.69,3.17,-98.733711,0.058725,0.046809,18.405039,18.38488,0.861201,0.513526,-0.387595,Truck,13.465333,3.068987,4.177894,-88.790359,6.710041,-0.01139,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
226,3766.666748,Truck,5.53,2.69,3.17,-98.439423,0.072405,0.046451,18.412952,18.393091,0.854993,0.513196,-0.387996,Truck,13.465333,3.068987,4.177894,-88.503151,6.706767,-0.011402,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
227,3783.333252,Truck,5.53,2.69,3.17,-98.126595,0.086828,0.046071,18.42136,18.401814,0.848391,0.513077,-0.388345,Truck,13.465333,3.068987,4.177894,-88.216057,6.703493,-0.011407,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
228,3800.0,Truck,5.53,2.69,3.17,-97.813614,0.101138,0.045691,18.429768,18.410534,0.841783,0.512965,-0.388727,Truck,13.465333,3.068987,4.177894,-87.929085,6.700219,-0.011405,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
229,3816.666748,Truck,5.53,2.69,3.17,-97.518913,0.114507,0.045333,18.437681,18.418739,0.835557,0.512838,-0.389121,Truck,13.465333,3.068987,4.177894,-87.642227,6.696949,-0.011396,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
230,3833.333252,Truck,5.53,2.69,3.17,-97.205643,0.128599,0.044953,18.446091,18.427456,0.828936,0.51274,-0.389467,Truck,13.465333,3.068987,4.177894,-87.355484,6.693683,-0.011379,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
231,3850.0,Truck,5.53,2.69,3.17,-96.892227,0.142578,0.044573,18.454498,18.436169,0.822309,0.512516,-0.389853,Truck,13.465333,3.068987,4.177894,-87.068863,6.690425,-0.011354,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
232,3866.666748,Truck,5.53,2.69,3.17,-96.597115,0.155635,0.044216,18.462412,18.444368,0.816065,0.512481,-0.390246,Truck,13.465333,3.068987,4.177894,-86.782356,6.687176,-0.011322,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
233,3883.333252,Truck,5.53,2.69,3.17,-96.283409,0.169398,0.043845,18.470953,18.453201,0.809597,0.519584,-0.380467,Truck,13.465333,3.068987,4.177894,-86.495964,6.683939,-0.011284,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
234,3900.0,Truck,5.53,2.69,3.17,-95.969513,0.183111,0.043657,18.482199,18.464588,0.806613,0.669816,-0.175501,Truck,13.465333,3.068987,4.177894,-86.209702,6.680715,-0.011238,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
235,3916.666748,Truck,5.53,2.69,3.17,-95.673904,0.195972,0.043479,18.492781,18.475304,0.803801,0.669718,-0.175759,Truck,13.465333,3.068987,4.177894,-85.923561,6.677506,-0.011186,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
236,3933.333252,Truck,5.53,2.69,3.17,-95.359634,0.209585,0.043291,18.504026,18.486691,0.800809,0.669816,-0.175984,Truck,13.465333,3.068987,4.177894,-85.637543,6.674315,-0.011127,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
237,3950.0,Truck,5.53,2.69,3.17,-95.045166,0.223148,0.043103,18.51527,18.498074,0.797813,0.669592,-0.17624,Truck,13.465333,3.068987,4.177894,-85.351654,6.671143,-0.011061,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
238,3966.666748,Truck,5.53,2.69,3.17,-94.749023,0.235868,0.042926,18.525856,18.508789,0.79499,0.669718,-0.176489,Truck,13.465333,3.068987,4.177894,-85.06588,6.667992,-0.010989,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
239,3983.333252,Truck,5.53,2.69,3.17,-94.434181,0.249332,0.042737,18.537098,18.520172,0.791985,0.669592,-0.176728,Truck,13.465333,3.068987,4.177894,-84.780235,6.664864,-0.01091,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
240,4000.0,Truck,5.53,2.69,3.17,-94.119148,0.262744,0.042549,18.548344,18.531555,0.788977,0.669592,-0.17697,Truck,13.465333,3.068987,4.177894,-84.494705,6.661761,-0.010826,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
241,4016.666748,Truck,5.53,2.69,3.17,-93.822472,0.275323,0.042372,18.558928,18.542271,0.786141,0.669718,-0.177231,Truck,13.465333,3.068987,4.177894,-84.209305,6.658684,-0.010735,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
242,4033.333252,Truck,5.53,2.69,3.17,-93.507057,0.288636,0.042184,18.570171,18.553652,0.783124,0.669479,-0.177461,Truck,13.465333,3.068987,4.177894,-83.924026,6.655635,-0.010639,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
243,4050.0,Truck,5.53,2.69,3.17,-93.19146,0.301901,0.042006,18.580755,18.564365,0.780281,0.63021,-0.167261,Truck,13.465333,3.068987,4.177894,-83.63887,6.652616,-0.010536,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
244,4066.666748,Truck,5.53,2.69,3.17,-92.894257,0.314339,0.041829,18.591339,18.575077,0.777434,0.669479,-0.17795,Truck,13.465333,3.068987,4.177894,-83.353836,6.649628,-0.010428,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
245,4083.333252,Truck,5.53,2.69,3.17,-92.578392,0.326922,0.039813,18.594967,18.580233,0.740131,0.303268,-2.194285,Truck,13.465333,3.068987,4.177894,-83.068924,6.646672,-0.010314,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
246,4100.0,Truck,5.53,2.69,3.17,-92.262306,0.339463,0.039657,18.607861,18.593231,0.737732,0.764622,-0.141123,Truck,13.465333,3.068987,4.177894,-82.784134,6.643752,-0.010196,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
247,4116.666504,Truck,5.53,2.69,3.17,-91.964622,0.351231,0.039509,18.619997,18.605467,0.73547,0.764728,-0.141356,Truck,13.465333,3.068987,4.177894,-82.499466,6.640867,-0.010072,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
248,4133.333496,Truck,5.53,2.69,3.17,-91.648109,0.363693,0.039353,18.632889,18.618464,0.733063,0.76451,-0.141586,Truck,13.465333,3.068987,4.177894,-82.214928,6.638019,-0.009943,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
249,4150.0,Truck,5.53,2.69,3.17,-91.331375,0.376114,0.039196,18.645781,18.63146,0.730652,0.76451,-0.141824,Truck,13.465333,3.068987,4.177894,-81.930511,6.63521,-0.00981,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
250,4166.666504,Truck,5.53,2.69,3.17,-91.033073,0.387768,0.039049,18.657917,18.643694,0.728379,0.764608,-0.14206,Truck,13.465333,3.068987,4.177894,-81.646217,6.63244,-0.009672,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
251,4183.333496,Truck,5.53,2.69,3.17,-90.715912,0.400109,0.038892,18.670809,18.656691,0.72596,0.76451,-0.142287,Truck,13.465333,3.068987,4.177894,-81.362045,6.629712,-0.009529,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
252,4200.0,Truck,5.53,2.69,3.17,-90.398529,0.412409,0.038735,18.683701,18.669685,0.723537,0.764398,-0.142525,Truck,13.465333,3.068987,4.177894,-81.077988,6.627026,-0.009382,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
253,4216.666504,Truck,5.53,2.69,3.17,-90.099617,0.423949,0.038588,18.695837,18.681919,0.721253,0.764608,-0.142761,Truck,13.465333,3.068987,4.177894,-80.794052,6.624383,-0.00923,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
254,4233.333496,Truck,5.53,2.69,3.17,-89.781807,0.436169,0.038431,18.708729,18.694914,0.718822,0.764398,-0.142988,Truck,13.465333,3.068987,4.177894,-80.510231,6.621785,-0.009075,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
255,4250.0,Truck,5.53,2.69,3.17,-89.463776,0.448348,0.038275,18.721621,18.707909,0.716387,0.764398,-0.143226,Truck,13.465333,3.068987,4.177894,-80.226532,6.619233,-0.008916,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
256,4266.666504,Truck,5.53,2.69,3.17,-89.164253,0.459773,0.038127,18.733757,18.720142,0.714092,0.764608,-0.143461,Truck,13.465333,3.068987,4.177894,-79.942947,6.616728,-0.008752,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
257,4283.333496,Truck,5.53,2.69,3.17,-88.845787,0.471871,0.037971,18.746649,18.733137,0.711649,0.764398,-0.143689,Truck,13.465333,3.068987,4.177894,-79.659477,6.61427,-0.008585,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
258,4300.0,Truck,5.53,2.69,3.17,-88.5271,0.483928,0.037814,18.759541,18.74613,0.709202,0.764286,-0.143928,Truck,13.465333,3.068987,4.177894,-79.376129,6.611862,-0.008414,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
259,4316.666504,Truck,5.53,2.69,3.17,-88.226967,0.495238,0.037666,18.771677,18.758362,0.706896,0.764489,-0.144161,Truck,13.465333,3.068987,4.177894,-79.092888,6.609503,-0.008241,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
260,4333.333496,Truck,5.53,2.69,3.17,-87.907852,0.507214,0.03751,18.784569,18.771355,0.704441,0.764286,-0.14439,Truck,13.465333,3.068987,4.177894,-78.809769,6.607195,-0.008064,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
261,4350.0,Truck,5.53,2.69,3.17,-87.588516,0.519147,0.037353,18.797459,18.784348,0.701983,0.764286,-0.144629,Truck,13.465333,3.068987,4.177894,-78.526756,6.604938,-0.007885,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
262,4366.666504,Truck,5.53,2.69,3.17,-87.287773,0.530342,0.037206,18.809597,18.796579,0.699665,0.764489,-0.144865,Truck,13.465333,3.068987,4.177894,-78.243866,6.602733,-0.007703,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
263,4383.333496,Truck,5.53,2.69,3.17,-86.96801,0.542194,0.037048,18.822508,18.809593,0.69717,0.76552,-0.146761,Truck,13.465333,3.068987,4.177894,-77.961082,6.600581,-0.007517,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
264,4400.0,Truck,5.53,2.69,3.17,-86.648003,0.553976,0.036803,18.836582,18.823826,0.693086,0.837214,-0.240245,Truck,13.465333,3.068987,4.177894,-77.678406,6.598483,-0.007329,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
265,4416.666504,Truck,5.53,2.69,3.17,-86.346603,0.565004,0.036573,18.849823,18.837219,0.689235,0.837088,-0.240654,Truck,13.465333,3.068987,4.177894,-77.395836,6.596438,-0.007139,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
266,4433.333496,Truck,5.53,2.69,3.17,-86.026131,0.576651,0.036328,18.863897,18.851452,0.685138,0.837214,-0.241031,Truck,13.465333,3.068987,4.177894,-77.113365,6.594449,-0.006947,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
267,4450.0,Truck,5.53,2.69,3.17,-85.705414,0.588229,0.036083,18.877968,18.865679,0.681033,0.836877,-0.241441,Truck,13.465333,3.068987,4.177894,-76.831009,6.592515,-0.006754,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
268,4466.666504,Truck,5.53,2.69,3.17,-85.403351,0.599064,0.035853,18.891212,18.879072,0.677164,0.837088,-0.24185,Truck,13.465333,3.068987,4.177894,-76.548752,6.590636,-0.006558,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
269,4483.333496,Truck,5.53,2.69,3.17,-85.082161,0.610505,0.035608,18.905283,18.893299,0.673046,0.836877,-0.242233,Truck,13.465333,3.068987,4.177894,-76.266602,6.588813,-0.006359,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
270,4500.0,Truck,5.53,2.69,3.17,-84.760735,0.621877,0.035364,18.919355,18.907526,0.668921,0.836877,-0.242633,Truck,13.465333,3.068987,4.177894,-75.98455,6.587048,-0.00616,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
271,4516.666504,Truck,5.53,2.69,3.17,-84.458,0.632518,0.035134,18.932598,18.920916,0.665032,0.836849,-0.243049,Truck,13.465333,3.068987,4.177894,-75.702599,6.585339,-0.005959,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
272,4533.333496,Truck,5.53,2.69,3.17,-84.136101,0.643753,0.034889,18.946671,18.935141,0.660894,0.836765,-0.243429,Truck,13.465333,3.068987,4.177894,-75.420746,6.583688,-0.005757,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
273,4550.0,Truck,5.53,2.69,3.17,-83.813965,0.654917,0.034644,18.960741,18.949364,0.656749,0.836653,-0.243836,Truck,13.465333,3.068987,4.177894,-75.139,6.582094,-0.005555,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
274,4566.666504,Truck,5.53,2.69,3.17,-83.510559,0.665363,0.034414,18.973986,18.962751,0.652841,0.83673,-0.244245,Truck,13.465333,3.068987,4.177894,-74.857346,6.580559,-0.00535,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
275,4583.333496,Truck,5.53,2.69,3.17,-83.18795,0.676391,0.034169,18.988058,18.976974,0.648682,0.836653,-0.244624,Truck,13.465333,3.068987,4.177894,-74.575783,6.579081,-0.005145,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
276,4600.0,Truck,5.53,2.69,3.17,-82.865097,0.687347,0.033925,19.002131,18.991196,0.644516,0.836541,-0.245035,Truck,13.465333,3.068987,4.177894,-74.294319,6.577662,-0.004939,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
277,4616.666504,Truck,5.53,2.69,3.17,-82.561028,0.697597,0.033694,19.015373,19.00458,0.640589,0.836492,-0.245441,Truck,13.465333,3.068987,4.177894,-74.012939,6.576302,-0.004733,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
278,4633.333496,Truck,5.53,2.69,3.17,-82.237709,0.708416,0.03345,19.029444,19.018799,0.63641,0.836428,-0.245824,Truck,13.465333,3.068987,4.177894,-73.731644,6.574999,-0.004526,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
279,4650.0,Truck,5.53,2.69,3.17,-81.914146,0.719163,0.033205,19.043516,19.033018,0.632225,0.836428,-0.246227,Truck,13.465333,3.068987,4.177894,-73.450447,6.573755,-0.00432,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
280,4666.666504,Truck,5.53,2.69,3.17,-81.609406,0.729216,0.032975,19.056763,19.046402,0.628278,0.836492,-0.24664,Truck,13.465333,3.068987,4.177894,-73.169334,6.57257,-0.004113,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
281,4683.333496,Truck,5.53,2.69,3.17,-81.285378,0.739825,0.03273,19.070856,19.060642,0.624087,0.837663,-0.246535,Truck,13.465333,3.068987,4.177894,-72.888306,6.571444,-0.003905,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
282,4700.0,Truck,5.53,2.69,3.17,-80.96109,0.750367,0.032497,19.085642,19.075565,0.620116,0.877829,-0.233622,Truck,13.465333,3.068987,4.177894,-72.607361,6.570376,-0.003698,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
283,4716.666504,Truck,5.53,2.69,3.17,-80.655655,0.760229,0.032277,19.099556,19.089607,0.616371,0.877619,-0.234041,Truck,13.465333,3.068987,4.177894,-72.326492,6.569366,-0.003491,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
284,4733.333496,Truck,5.53,2.69,3.17,-80.330879,0.77064,0.032044,19.114344,19.10453,0.612386,0.877829,-0.234415,Truck,13.465333,3.068987,4.177894,-72.045715,6.568415,-0.003285,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
285,4750.0,Truck,5.53,2.69,3.17,-80.005852,0.780983,0.03181,19.129126,19.119448,0.608394,0.877493,-0.234828,Truck,13.465333,3.068987,4.177894,-71.765015,6.567522,-0.003079,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
286,4766.666504,Truck,5.53,2.69,3.17,-79.699715,0.790657,0.03159,19.143042,19.133492,0.60463,0.877738,-0.235237,Truck,13.465333,3.068987,4.177894,-71.484398,6.566687,-0.002874,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
287,4783.333496,Truck,5.53,2.69,3.17,-79.374191,0.800867,0.031357,19.157825,19.148409,0.600625,0.877493,-0.235617,Truck,13.465333,3.068987,4.177894,-71.203857,6.565909,-0.002668,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
288,4800.0,Truck,5.53,2.69,3.17,-79.048416,0.81101,0.031123,19.172611,19.163326,0.596612,0.877493,-0.236024,Truck,13.465333,3.068987,4.177894,-70.923386,6.565189,-0.002464,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
289,4816.666504,Truck,5.53,2.69,3.17,-78.741577,0.820495,0.030903,19.186525,19.177364,0.592829,0.87738,-0.23644,Truck,13.465333,3.068987,4.177894,-70.642982,6.564527,-0.002261,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
290,4833.333496,Truck,5.53,2.69,3.17,-78.415306,0.830505,0.03067,19.201311,19.192282,0.588803,0.877493,-0.236816,Truck,13.465333,3.068987,4.177894,-70.362656,6.563921,-0.002059,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
291,4850.0,Truck,5.53,2.69,3.17,-78.088783,0.840446,0.030436,19.216095,19.207195,0.58477,0.877268,-0.237226,Truck,13.465333,3.068987,4.177894,-70.082397,6.563373,-0.001859,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
292,4866.666504,Truck,5.53,2.69,3.17,-77.781242,0.849741,0.030216,19.230011,19.221233,0.580968,0.87738,-0.237636,Truck,13.465333,3.068987,4.177894,-69.802208,6.56288,-0.00166,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
293,4883.333496,Truck,5.53,2.69,3.17,-77.454231,0.859549,0.029983,19.244793,19.236145,0.576922,0.877156,-0.238019,Truck,13.465333,3.068987,4.177894,-69.522087,6.562443,-0.001461,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
294,4900.0,Truck,5.53,2.69,3.17,-77.126961,0.869288,0.029749,19.259579,19.251057,0.572869,0.877156,-0.238429,Truck,13.465333,3.068987,4.177894,-69.242027,6.562061,-0.001264,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
295,4916.666504,Truck,5.53,2.69,3.17,-76.818718,0.878392,0.029529,19.273495,19.265093,0.569047,0.877261,-0.238836,Truck,13.465333,3.068987,4.177894,-68.962029,6.561735,-0.001068,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
296,4933.333496,Truck,5.53,2.69,3.17,-76.490959,0.887997,0.029296,19.288279,19.280003,0.56498,0.877044,-0.239218,Truck,13.465333,3.068987,4.177894,-68.682098,6.561463,-0.000875,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
297,4950.0,Truck,5.53,2.69,3.17,-76.162949,0.897532,0.029062,19.303062,19.294912,0.560907,0.877044,-0.239625,Truck,13.465333,3.068987,4.177894,-68.402237,6.561244,-0.000684,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
298,4966.666504,Truck,5.53,2.69,3.17,-75.854004,0.906445,0.028842,19.31698,19.308947,0.557066,0.877142,-0.240035,Truck,13.465333,3.068987,4.177894,-68.122429,6.56108,-0.000494,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
299,4983.333496,Truck,5.53,2.69,3.17,-75.525497,0.915846,0.028609,19.331732,19.32382,0.552982,0.874912,-0.240249,Truck,13.465333,3.068987,4.177894,-67.842682,6.560968,-0.000305,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
300,5000.0,Truck,5.53,2.69,3.17,-75.196747,0.925178,0.028379,19.34586,19.33807,0.548942,0.838224,-0.23763,Truck,13.465333,3.068987,4.177894,-67.562988,6.560909,-0.000119,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
301,5016.666504,Truck,5.53,2.69,3.17,-74.887123,0.9339,0.028163,19.359158,19.35148,0.545134,0.83816,-0.23802,Truck,13.465333,3.068987,4.177894,-67.283348,6.560902,6.5e-05,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
302,5033.333496,Truck,5.53,2.69,3.17,-74.557907,0.943099,0.027933,19.373287,19.36573,0.541082,0.838224,-0.238373,Truck,13.465333,3.068987,4.177894,-67.003761,6.560945,0.000247,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
303,5050.0,Truck,5.53,2.69,3.17,-74.228462,0.952232,0.027717,19.386585,19.379139,0.537261,0.788745,-0.224717,Truck,13.465333,3.068987,4.177894,-66.724228,6.561039,0.000427,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
304,5066.666504,Truck,5.53,2.69,3.17,-73.918182,0.960767,0.0275,19.399885,19.39255,0.533436,0.83816,-0.239119,Truck,13.465333,3.068987,4.177894,-66.444748,6.561183,0.000604,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
