Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
285,4750.0,Sedan,4.93,1.86,1.48,-68.705574,6.733217,0.002171,18.282396,18.282352,0.039683,-1.239103,0.07016,Car,4.940668,2.133547,1.419567,-45.841568,6.999858,-0.001861,Car,4.807965,2.239136,1.480145,-24.222988,7.567375,0.056577,Car,4.222917,2.076631,1.844059,-43.769039,3.064116,0.018621,Car,0.0,0.0,0.0,0.0,0.0,0.0
286,4766.666504,Sedan,4.93,1.86,1.48,-68.413376,6.73387,0.002234,18.262573,18.262527,0.040803,-1.239061,0.070002,Car,4.940668,2.133547,1.419567,-45.537155,6.999287,-0.001895,Car,4.807965,2.239136,1.480145,-23.957653,7.582319,0.05595,Car,4.222917,2.076631,1.844059,-43.527332,3.068613,0.01859,Car,0.0,0.0,0.0,0.0,0.0,0.0
287,4783.333496,Sedan,4.93,1.86,1.48,-68.103271,6.734584,0.002302,18.241512,18.241463,0.041991,-1.239103,0.069835,Car,4.940668,2.133547,1.419567,-45.232979,6.998705,-0.001928,Car,4.807965,2.239136,1.480145,-23.692249,7.597101,0.055324,Car,4.222917,2.076631,1.844059,-43.28553,3.073105,0.018561,Car,0.0,0.0,0.0,0.0,0.0,0.0
288,4800.0,Sedan,4.93,1.86,1.48,-67.793526,6.735318,0.00237,18.220449,18.220398,0.043175,-1.239103,0.069667,Car,4.940668,2.133547,1.419567,-44.929043,6.998115,-0.001958,Car,4.807965,2.239136,1.480145,-23.426777,7.61172,0.054699,Car,4.222917,2.076631,1.844059,-43.04364,3.077592,0.018534,Car,0.0,0.0,0.0,0.0,0.0,0.0
289,4816.666504,Sedan,4.93,1.86,1.48,-67.502319,6.736026,0.002433,18.200626,18.200573,0.044287,-1.239061,0.069509,Car,4.940668,2.133547,1.419567,-44.625343,6.997516,-0.001986,Car,4.807965,2.239136,1.480145,-23.161236,7.626176,0.054075,Car,4.222917,2.076631,1.844059,-42.801655,3.082075,0.018509,Car,0.0,0.0,0.0,0.0,0.0,0.0
290,4833.333496,Sedan,4.93,1.86,1.48,-67.193268,6.736799,0.002501,18.179564,18.179506,0.045466,-1.239216,0.069341,Car,4.940668,2.133547,1.419567,-44.32188,6.996909,-0.002012,Car,4.807965,2.239136,1.480145,-22.895628,7.64047,0.05345,Car,4.222917,2.076631,1.844059,-42.559578,3.086553,0.018487,Car,0.0,0.0,0.0,0.0,0.0,0.0
291,4850.0,Sedan,4.93,1.86,1.48,-66.884575,6.737592,0.002569,18.158503,18.158443,0.046642,-1.238991,0.069174,Car,4.940668,2.133547,1.419567,-44.018654,6.996295,-0.002036,Car,4.807965,2.239136,1.480145,-22.629957,7.6546,0.052824,Car,4.222917,2.076631,1.844059,-42.317413,3.091028,0.018467,Car,0.0,0.0,0.0,0.0,0.0,0.0
292,4866.666504,Sedan,4.93,1.86,1.48,-66.59436,6.738356,0.002632,18.13868,18.138617,0.047746,-1.239181,0.069016,Car,4.940668,2.133547,1.419567,-43.715672,6.995675,-0.002059,Car,4.807965,2.239136,1.480145,-22.364225,7.668566,0.052199,Car,4.222917,2.076631,1.844059,-42.075161,3.0955,0.018448,Car,0.0,0.0,0.0,0.0,0.0,0.0
293,4883.333496,Sedan,4.93,1.86,1.48,-66.286362,6.739188,0.0027,18.117615,18.11755,0.048917,-1.239216,0.068848,Car,4.940668,2.133547,1.419567,-43.41293,6.995049,-0.00208,Car,4.807965,2.239136,1.480145,-22.098431,7.68237,0.051575,Car,4.222917,2.076631,1.844059,-41.832821,3.099969,0.018432,Car,0.0,0.0,0.0,0.0,0.0,0.0
294,4900.0,Sedan,4.93,1.86,1.48,-65.978722,6.740039,0.002768,18.096556,18.096487,0.050084,-1.238991,0.068681,Car,4.940668,2.133547,1.419567,-43.110424,6.994416,-0.002099,Car,4.807965,2.239136,1.480145,-21.832575,7.696011,0.050953,Car,4.222917,2.076631,1.844059,-41.590389,3.104436,0.018418,Car,0.0,0.0,0.0,0.0,0.0,0.0
295,4916.666504,Sedan,4.93,1.86,1.48,-65.689499,6.740858,0.002831,18.076731,18.076658,0.051181,-1.2393,0.068522,Car,4.940668,2.133547,1.419567,-42.808163,6.99378,-0.002116,Car,4.807965,2.239136,1.480145,-21.566656,7.709489,0.050332,Car,4.222917,2.076631,1.844059,-41.347874,3.108902,0.018406,Car,0.0,0.0,0.0,0.0,0.0,0.0
296,4933.333496,Sedan,4.93,1.86,1.48,-65.382553,6.741748,0.002899,18.05567,18.055593,0.052343,-1.239103,0.068356,Car,4.940668,2.133547,1.419567,-42.506138,6.993138,-0.002131,Car,4.807965,2.239136,1.480145,-21.300678,7.722805,0.049711,Car,4.222917,2.076631,1.844059,-41.105267,3.113367,0.018396,Car,0.0,0.0,0.0,0.0,0.0,0.0
297,4950.0,Sedan,4.93,1.86,1.48,-65.075966,6.742657,0.002967,18.034609,18.034529,0.053502,-1.239103,0.068188,Car,4.940668,2.133547,1.419567,-42.204357,6.992493,-0.002145,Car,4.807965,2.239136,1.480145,-21.034641,7.735958,0.049089,Car,4.222917,2.076631,1.844059,-40.862576,3.117831,0.018389,Car,0.0,0.0,0.0,0.0,0.0,0.0
298,4966.666504,Sedan,4.93,1.86,1.48,-64.787727,6.743531,0.00303,18.014784,18.014702,0.05459,-1.239181,0.068029,Car,4.940668,2.133547,1.419567,-41.902813,6.991844,-0.002157,Car,4.807965,2.239136,1.480145,-20.768551,7.748948,0.048469,Car,4.222917,2.076631,1.844059,-40.619804,3.122295,0.018383,Car,0.0,0.0,0.0,0.0,0.0,0.0
299,4983.333496,Sedan,4.93,1.86,1.48,-64.481827,6.744479,0.003099,17.994133,17.994047,0.055757,-1.214981,0.068649,Car,4.940668,2.133547,1.419567,-41.601509,6.991192,-0.002168,Car,4.807965,2.239136,1.480145,-20.502403,7.761775,0.04785,Car,4.222917,2.076631,1.844059,-40.376945,3.12676,0.01838,Car,0.0,0.0,0.0,0.0,0.0,0.0
300,5000.0,Sedan,4.93,1.86,1.48,-64.176155,6.74545,0.003179,17.980835,17.980743,0.057161,-0.782574,0.082597,Car,4.940668,2.133547,1.419567,-41.300449,6.990539,-0.002177,Car,4.807965,2.239136,1.480145,-20.2362,7.77444,0.047233,Car,4.222917,2.076631,1.844059,-40.134003,3.131225,0.018378,Car,0.0,0.0,0.0,0.0,0.0,0.0
301,5016.666504,Sedan,4.93,1.86,1.48,-63.888664,6.746386,0.003255,17.968319,17.968224,0.058481,-0.78249,0.08248,Car,4.940668,2.133547,1.419567,-40.999626,6.989882,-0.002184,Car,4.807965,2.239136,1.480145,-19.969942,7.786943,0.046618,Car,4.222917,2.076631,1.844059,-39.890976,3.135692,0.018379,Car,0.0,0.0,0.0,0.0,0.0,0.0
302,5033.333496,Sedan,4.93,1.86,1.48,-63.583431,6.747404,0.003335,17.955019,17.95492,0.059881,-0.782574,0.082353,Car,4.940668,2.133547,1.419567,-40.699043,6.989225,-0.00219,Car,4.807965,2.239136,1.480145,-19.703629,7.799285,0.046003,Car,4.222917,2.076631,1.844059,-39.647869,3.140161,0.018382,Car,0.0,0.0,0.0,0.0,0.0,0.0
303,5050.0,Sedan,4.93,1.86,1.48,-63.278412,6.748445,0.003411,17.942503,17.942398,0.061197,-0.736573,0.077399,Car,4.940668,2.133547,1.419567,-40.398708,6.988566,-0.002195,Car,4.807965,2.239136,1.480145,-19.437265,7.811466,0.045388,Car,4.222917,2.076631,1.844059,-39.404678,3.144632,0.018387,Car,0.0,0.0,0.0,0.0,0.0,0.0
304,5066.666504,Sedan,4.93,1.86,1.48,-62.991535,6.749445,0.003486,17.929985,17.929876,0.062511,-0.782609,0.082117,Car,4.940668,2.133547,1.419567,-40.098614,6.987907,-0.002198,Car,4.807965,2.239136,1.480145,-19.170853,7.823484,0.044775,Car,4.222917,2.076631,1.844059,-39.161411,3.149107,0.018394,Car,0.0,0.0,0.0,0.0,0.0,0.0
305,5083.333496,Sedan,4.93,1.86,1.48,-62.686954,6.750531,0.003567,17.916687,17.916573,0.063905,-0.782574,0.08199,Car,4.940668,2.133547,1.419567,-39.798763,6.987248,-0.002199,Car,4.807965,2.239136,1.480145,-18.904388,7.835341,0.044164,Car,4.222917,2.076631,1.844059,-38.918068,3.153584,0.018403,Car,0.0,0.0,0.0,0.0,0.0,0.0
306,5100.0,Sedan,4.93,1.86,1.48,-62.382599,6.751641,0.003647,17.903391,17.903271,0.065296,-0.782462,0.081865,Car,4.940668,2.133547,1.419567,-39.499153,6.986589,-0.0022,Car,4.807965,2.239136,1.480145,-18.637877,7.847037,0.043555,Car,4.222917,2.076631,1.844059,-38.674644,3.158066,0.018414,Car,0.0,0.0,0.0,0.0,0.0,0.0
307,5116.666504,Sedan,4.93,1.86,1.48,-62.096348,6.752707,0.003723,17.890871,17.890747,0.066604,-0.782728,0.081747,Car,4.940668,2.133547,1.419567,-39.199791,6.98593,-0.002199,Car,4.807965,2.239136,1.480145,-18.371315,7.858574,0.042948,Car,4.222917,2.076631,1.844059,-38.431141,3.162552,0.018427,Car,0.0,0.0,0.0,0.0,0.0,0.0
308,5133.333496,Sedan,4.93,1.86,1.48,-61.792431,6.753863,0.003803,17.877571,17.877443,0.067992,-0.782574,0.081621,Car,4.940668,2.133547,1.419567,-38.900673,6.985273,-0.002196,Car,4.807965,2.239136,1.480145,-18.104706,7.86995,0.042342,Car,4.222917,2.076631,1.844059,-38.187561,3.167042,0.018442,Car,0.0,0.0,0.0,0.0,0.0,0.0
309,5150.0,Sedan,4.93,1.86,1.48,-61.488739,6.755042,0.003884,17.864275,17.86414,0.069377,-0.782574,0.081495,Car,4.940668,2.133547,1.419567,-38.601799,6.984617,-0.002193,Car,4.807965,2.239136,1.480145,-17.838051,7.881167,0.041737,Car,4.222917,2.076631,1.844059,-37.943909,3.171538,0.018459,Car,0.0,0.0,0.0,0.0,0.0,0.0
310,5166.666504,Sedan,4.93,1.86,1.48,-61.203114,6.756173,0.003959,17.851759,17.851618,0.070679,-0.782609,0.081377,Car,4.940668,2.133547,1.419567,-38.303169,6.983963,-0.002189,Car,4.807965,2.239136,1.480145,-17.571352,7.892224,0.041134,Car,4.222917,2.076631,1.844059,-37.700184,3.17604,0.018478,Car,0.0,0.0,0.0,0.0,0.0,0.0
311,5183.333496,Sedan,4.93,1.86,1.48,-60.89986,6.757398,0.00404,17.838459,17.838314,0.072061,-0.782574,0.081251,Car,4.940668,2.133547,1.419567,-38.004787,6.983311,-0.002183,Car,4.807965,2.239136,1.480145,-17.304611,7.903122,0.040533,Car,4.222917,2.076631,1.844059,-37.45639,3.180548,0.018499,Car,0.0,0.0,0.0,0.0,0.0,0.0
312,5200.0,Sedan,4.93,1.86,1.48,-60.596836,6.758646,0.00412,17.825161,17.82501,0.07344,-0.782574,0.081125,Car,4.940668,2.133547,1.419567,-37.70665,6.982661,-0.002176,Car,4.807965,2.239136,1.480145,-17.037827,7.913861,0.039935,Car,4.222917,2.076631,1.844059,-37.212521,3.185063,0.018522,Car,0.0,0.0,0.0,0.0,0.0,0.0
313,5216.666504,Sedan,4.93,1.86,1.48,-60.311836,6.759842,0.004196,17.812643,17.812487,0.074736,-0.782728,0.081007,Car,4.940668,2.133547,1.419567,-37.408756,6.982014,-0.002169,Car,4.807965,2.239136,1.480145,-16.770998,7.924443,0.03934,Car,4.222917,2.076631,1.844059,-36.968578,3.189584,0.018547,Car,0.0,0.0,0.0,0.0,0.0,0.0
314,5233.333496,Sedan,4.93,1.86,1.48,-60.009251,6.761136,0.004276,17.799345,17.799183,0.076111,-0.782574,0.08088,Car,4.940668,2.133547,1.419567,-37.111107,6.981369,-0.00216,Car,4.807965,2.239136,1.480145,-16.504128,7.934868,0.038745,Car,4.222917,2.076631,1.844059,-36.724567,3.194114,0.018574,Car,0.0,0.0,0.0,0.0,0.0,0.0
315,5250.0,Sedan,4.93,1.86,1.48,-59.70689,6.762453,0.004356,17.786049,17.785879,0.077484,-0.782574,0.080755,Car,4.940668,2.133547,1.419567,-36.813709,6.980729,-0.00215,Car,4.807965,2.239136,1.480145,-16.237217,7.945135,0.038152,Car,4.222917,2.076631,1.844059,-36.480488,3.198652,0.018603,Car,0.0,0.0,0.0,0.0,0.0,0.0
316,5266.666504,Sedan,4.93,1.86,1.48,-59.422516,6.763713,0.004432,17.773527,17.773354,0.078774,-0.782847,0.080637,Car,4.940668,2.133547,1.419567,-36.51656,6.980091,-0.00214,Car,4.807965,2.239136,1.480145,-15.97027,7.955245,0.037561,Car,4.222917,2.076631,1.844059,-36.236347,3.203198,0.018634,Car,0.0,0.0,0.0,0.0,0.0,0.0
317,5283.333496,Sedan,4.93,1.86,1.48,-59.120594,6.765076,0.004512,17.760311,17.760132,0.080137,-0.777749,0.080172,Car,4.940668,2.133547,1.419567,-36.219658,6.979458,-0.002128,Car,4.807965,2.239136,1.480145,-15.703284,7.9652,0.036974,Car,4.222917,2.076631,1.844059,-35.992138,3.207753,0.018667,Car,0.0,0.0,0.0,0.0,0.0,0.0
318,5300.0,Sedan,4.93,1.86,1.48,-58.818779,6.766453,0.004563,17.753956,17.753771,0.081014,-0.374177,0.051618,Car,4.940668,2.133547,1.419567,-35.923004,6.978828,-0.002116,Car,4.807965,2.239136,1.480145,-15.436261,7.974999,0.036389,Car,4.222917,2.076631,1.844059,-35.747868,3.212317,0.018701,Car,0.0,0.0,0.0,0.0,0.0,0.0
319,5316.666504,Sedan,4.93,1.86,1.48,-58.534813,6.767762,0.004611,17.747972,17.747784,0.08184,-0.374198,0.051584,Car,4.940668,2.133547,1.419567,-35.626602,6.978203,-0.002103,Car,4.807965,2.239136,1.480145,-15.169201,7.984644,0.035808,Car,4.222917,2.076631,1.844059,-35.503529,3.216892,0.018738,Car,0.0,0.0,0.0,0.0,0.0,0.0
320,5333.333496,Sedan,4.93,1.86,1.48,-58.233208,6.769168,0.004662,17.741617,17.741425,0.082716,-0.374065,0.051544,Car,4.940668,2.133547,1.419567,-35.330448,6.977582,-0.002089,Car,4.807965,2.239136,1.480145,-14.902102,7.994134,0.035227,Car,4.222917,2.076631,1.844059,-35.259125,3.221477,0.018776,Car,0.0,0.0,0.0,0.0,0.0,0.0
321,5350.0,Sedan,4.93,1.86,1.48,-57.931713,6.770589,0.004713,17.73526,17.735064,0.083591,-0.374177,0.051505,Car,4.940668,2.133547,1.419567,-35.034546,6.976966,-0.002075,Car,4.807965,2.239136,1.480145,-14.634973,8.003471,0.034648,Car,4.222917,2.076631,1.844059,-35.014668,3.226072,0.018817,Car,0.0,0.0,0.0,0.0,0.0,0.0
322,5366.666504,Sedan,4.93,1.86,1.48,-57.648048,6.77194,0.004761,17.729279,17.729076,0.084415,-0.374198,0.051472,Car,4.940668,2.133547,1.419567,-34.738892,6.976355,-0.00206,Car,4.807965,2.239136,1.480145,-14.367809,8.012654,0.034073,Car,4.222917,2.076631,1.844059,-34.770149,3.230679,0.018859,Car,0.0,0.0,0.0,0.0,0.0,0.0
323,5383.333496,Sedan,4.93,1.86,1.48,-57.346764,6.77339,0.004812,17.722918,17.722713,0.085289,-0.374289,0.051431,Car,4.940668,2.133547,1.419567,-34.443493,6.975749,-0.002044,Car,4.807965,2.239136,1.480145,-14.100615,8.021686,0.033501,Car,4.222917,2.076631,1.844059,-34.525578,3.235297,0.018903,Car,0.0,0.0,0.0,0.0,0.0,0.0
324,5400.0,Sedan,4.93,1.86,1.48,-57.045586,6.774855,0.004863,17.716564,17.716354,0.086163,-0.374065,0.051394,Car,4.940668,2.133547,1.419567,-34.148342,6.975147,-0.002028,Car,4.807965,2.239136,1.480145,-13.833387,8.030565,0.032932,Car,4.222917,2.076631,1.844059,-34.280945,3.239927,0.018949,Car,0.0,0.0,0.0,0.0,0.0,0.0
325,5416.666504,Sedan,4.93,1.86,1.48,-56.762218,6.776247,0.004911,17.710581,17.710367,0.086985,-0.374198,0.051359,Car,4.940668,2.133547,1.419567,-33.853443,6.974552,-0.002011,Car,4.807965,2.239136,1.480145,-13.566129,8.039294,0.032366,Car,4.222917,2.076631,1.844059,-34.036259,3.24457,0.018996,Car,0.0,0.0,0.0,0.0,0.0,0.0
326,5433.333496,Sedan,4.93,1.86,1.48,-56.46125,6.77774,0.004963,17.704224,17.704006,0.087857,-0.374177,0.051319,Car,4.940668,2.133547,1.419567,-33.558796,6.973962,-0.001994,Car,4.807965,2.239136,1.480145,-13.29884,8.047873,0.031803,Car,4.222917,2.076631,1.844059,-33.791515,3.249226,0.019046,Car,0.0,0.0,0.0,0.0,0.0,0.0
327,5450.0,Sedan,4.93,1.86,1.48,-56.160389,6.779248,0.005014,17.697866,17.697643,0.088729,-0.374289,0.051281,Car,4.940668,2.133547,1.419567,-33.264404,6.973377,-0.001976,Car,4.807965,2.239136,1.480145,-13.031522,8.056302,0.031241,Car,4.222917,2.076631,1.844059,-33.546722,3.253895,0.019097,Car,0.0,0.0,0.0,0.0,0.0,0.0
328,5466.666504,Sedan,4.93,1.86,1.48,-55.877323,6.780681,0.005062,17.691883,17.691656,0.089549,-0.374198,0.051247,Car,4.940668,2.133547,1.419567,-32.970264,6.972799,-0.001958,Car,4.807965,2.239136,1.480145,-12.764176,8.064582,0.030683,Car,4.222917,2.076631,1.844059,-33.30188,3.258578,0.01915,Car,0.0,0.0,0.0,0.0,0.0,0.0
329,5483.333496,Sedan,4.93,1.86,1.48,-55.576672,6.782218,0.005113,17.685528,17.685297,0.090419,-0.374065,0.051207,Car,4.940668,2.133547,1.419567,-32.67638,6.972226,-0.00194,Car,4.807965,2.239136,1.480145,-12.496803,8.072714,0.030129,Car,4.222917,2.076631,1.844059,-33.056992,3.263275,0.019205,Car,0.0,0.0,0.0,0.0,0.0,0.0
330,5500.0,Sedan,4.93,1.86,1.48,-55.276131,6.783771,0.005164,17.679169,17.678934,0.091289,-0.374289,0.051168,Car,4.940668,2.133547,1.419567,-32.382751,6.971659,-0.001922,Car,4.807965,2.239136,1.480145,-12.229403,8.080699,0.029578,Car,4.222917,2.076631,1.844059,-32.81205,3.267986,0.019262,Car,0.0,0.0,0.0,0.0,0.0,0.0
331,5516.666504,Sedan,4.93,1.86,1.48,-54.993362,6.785244,0.005212,17.673187,17.672947,0.092107,-0.374198,0.051135,Car,4.940668,2.133547,1.419567,-32.089378,6.971098,-0.001903,Car,4.807965,2.239136,1.480145,-11.961977,8.088538,0.029031,Car,4.222917,2.076631,1.844059,-32.567062,3.272713,0.01932,Car,0.0,0.0,0.0,0.0,0.0,0.0
332,5533.333496,Sedan,4.93,1.86,1.48,-54.693031,6.786825,0.005263,17.66683,17.666586,0.092976,-0.374177,0.051094,Car,4.940668,2.133547,1.419567,-31.796257,6.970543,-0.001884,Car,4.807965,2.239136,1.480145,-11.694524,8.096231,0.028486,Car,4.222917,2.076631,1.844059,-32.322025,3.277455,0.019381,Car,0.0,0.0,0.0,0.0,0.0,0.0
333,5550.0,Sedan,4.93,1.86,1.48,-54.392807,6.788421,0.005314,17.660475,17.660225,0.093844,-0.374177,0.051057,Car,4.940668,2.133547,1.419567,-31.503391,6.969994,-0.001865,Car,4.807965,2.239136,1.480145,-11.427048,8.10378,0.027944,Car,4.222917,2.076631,1.844059,-32.07695,3.282213,0.019444,Car,0.0,0.0,0.0,0.0,0.0,0.0
334,5566.666504,Sedan,4.93,1.86,1.48,-54.11034,6.789935,0.005362,17.654491,17.654238,0.09466,-0.374198,0.051023,Car,4.940668,2.133547,1.419567,-31.210783,6.969451,-0.001846,Car,4.807965,2.239136,1.480145,-11.15955,8.111185,0.027405,Car,4.222917,2.076631,1.844059,-31.831835,3.286988,0.019508,Car,0.0,0.0,0.0,0.0,0.0,0.0
335,5583.333496,Sedan,4.93,1.86,1.48,-53.810326,6.791559,0.005411,17.648281,17.648024,0.095496,-0.365538,0.049143,Car,4.940668,2.133547,1.419567,-30.918432,6.968914,-0.001827,Car,4.807965,2.239136,1.480145,-10.89203,8.118446,0.026871,Car,4.222917,2.076631,1.844059,-31.586679,3.291779,0.019572,Car,0.0,0.0,0.0,0.0,0.0,0.0
336,5600.0,Sedan,4.93,1.86,1.48,-53.51033,6.793179,0.0054,17.646936,17.646679,0.095298,-0.079099,-0.011638,Car,4.940668,2.133547,1.419567,-30.626337,6.968383,-0.001808,Car,4.807965,2.239136,1.480145,-10.624488,8.125566,0.026341,Car,4.222917,2.076631,1.844059,-31.341484,3.296586,0.019637,Car,0.0,0.0,0.0,0.0,0.0,0.0
337,5616.666504,Sedan,4.93,1.86,1.48,-53.228004,6.794701,0.00539,17.645672,17.645416,0.095112,-0.078917,-0.011636,Car,4.940668,2.133547,1.419567,-30.334497,6.967858,-0.001788,Car,4.807965,2.239136,1.480145,-10.356924,8.132545,0.025815,Car,4.222917,2.076631,1.844059,-31.096251,3.301411,0.019703,Car,0.0,0.0,0.0,0.0,0.0,0.0
338,5633.333496,Sedan,4.93,1.86,1.48,-52.928055,6.796314,0.005379,17.644327,17.644072,0.094914,-0.079099,-0.011634,Car,4.940668,2.133547,1.419567,-30.042915,6.96734,-0.001769,Car,4.807965,2.239136,1.480145,-10.089339,8.139384,0.025291,Car,4.222917,2.076631,1.844059,-30.850979,3.306252,0.019767,Car,0.0,0.0,0.0,0.0,0.0,0.0
339,5650.0,Sedan,4.93,1.86,1.48,-52.628128,6.797925,0.005369,17.642982,17.642729,0.094716,-0.078987,-0.011633,Car,4.940668,2.133547,1.419567,-29.751593,6.966827,-0.00175,Car,4.807965,2.239136,1.480145,-9.821736,8.146084,0.02477,Car,4.222917,2.076631,1.844059,-30.605675,3.31111,0.019835,Car,0.0,0.0,0.0,0.0,0.0,0.0
340,5666.666504,Sedan,4.93,1.86,1.48,-52.345863,6.799437,0.005358,17.641716,17.641462,0.09453,-0.079155,-0.011632,Car,4.940668,2.133547,1.419567,-29.460531,6.966321,-0.001731,Car,4.807965,2.239136,1.480145,-9.554116,8.152645,0.024254,Car,4.222917,2.076631,1.844059,-30.360342,3.315986,0.01991,Car,0.0,0.0,0.0,0.0,0.0,0.0
341,5683.333496,Sedan,4.93,1.86,1.48,-52.045982,6.801041,0.005348,17.640373,17.64012,0.094332,-0.078987,-0.011629,Car,4.940668,2.133547,1.419567,-29.169727,6.96582,-0.001712,Car,4.807965,2.239136,1.480145,-9.286479,8.159069,0.023742,Car,4.222917,2.076631,1.844059,-30.114979,3.320882,0.019994,Car,0.0,0.0,0.0,0.0,0.0,0.0
342,5700.0,Sedan,4.93,1.86,1.48,-51.746124,6.802641,0.005337,17.639025,17.638775,0.094135,-0.079099,-0.011628,Car,4.940668,2.133547,1.419567,-28.879185,6.965326,-0.001693,Car,4.807965,2.239136,1.480145,-9.018825,8.165357,0.023234,Car,4.222917,2.076631,1.844059,-29.869587,3.3258,0.020085,Car,0.0,0.0,0.0,0.0,0.0,0.0
343,5716.666504,Sedan,4.93,1.86,1.48,-51.463924,6.804144,0.005327,17.637762,17.637512,0.093949,-0.078917,-0.011627,Car,4.940668,2.133547,1.419567,-28.588903,6.964837,-0.001674,Car,4.807965,2.239136,1.480145,-8.751154,8.17151,0.022731,Car,4.222917,2.076631,1.844059,-29.624165,3.330742,0.020185,Car,0.0,0.0,0.0,0.0,0.0,0.0
344,5733.333496,Sedan,4.93,1.86,1.48,-51.164108,6.805737,0.005316,17.636415,17.636168,0.093751,-0.079099,-0.011624,Car,4.940668,2.133547,1.419567,-28.298882,6.964354,-0.001656,Car,4.807965,2.239136,1.480145,-8.483465,8.177528,0.02223,Car,4.222917,2.076631,1.844059,-29.378716,3.335711,0.020304,Car,0.0,0.0,0.0,0.0,0.0,0.0
345,5750.0,Sedan,4.93,1.86,1.48,-50.864315,6.807328,0.005305,17.635073,17.634825,0.093553,-0.078987,-0.011623,Car,4.940668,2.133547,1.419567,-28.009121,6.963877,-0.001638,Car,4.807965,2.239136,1.480145,-8.215764,8.183414,0.021733,Car,4.222917,2.076631,1.844059,-29.133245,3.340709,0.020411,Car,0.0,0.0,0.0,0.0,0.0,0.0
346,5766.666504,Sedan,4.93,1.86,1.48,-50.582176,6.808822,0.005295,17.633806,17.633558,0.093368,-0.079155,-0.011622,Car,4.940668,2.133547,1.419567,-27.719622,6.963405,-0.00162,Car,4.807965,2.239136,1.480145,-7.94805,8.189166,0.02124,Car,4.222917,2.076631,1.844059,-28.887754,3.34573,0.02048,Car,0.0,0.0,0.0,0.0,0.0,0.0
347,5783.333496,Sedan,4.93,1.86,1.48,-50.282429,6.810406,0.005284,17.632462,17.632215,0.09317,-0.078987,-0.011619,Car,4.940668,2.133547,1.419567,-27.430384,6.962939,-0.001603,Car,4.807965,2.239136,1.480145,-7.680324,8.194789,0.020753,Car,4.222917,2.076631,1.844059,-28.642246,3.350764,0.020512,Car,0.0,0.0,0.0,0.0,0.0,0.0
348,5800.0,Sedan,4.93,1.86,1.48,-49.982704,6.811986,0.005273,17.631115,17.630871,0.092972,-0.079099,-0.011618,Car,4.940668,2.133547,1.419567,-27.141405,6.962478,-0.001587,Car,4.807965,2.239136,1.480145,-7.412584,8.200281,0.020269,Car,4.222917,2.076631,1.844059,-28.396717,3.355801,0.020507,Car,0.0,0.0,0.0,0.0,0.0,0.0
349,5816.666504,Sedan,4.93,1.86,1.48,-49.70063,6.813471,0.005263,17.62985,17.629606,0.092787,-0.079036,-0.011617,Car,4.940668,2.133547,1.419567,-26.85269,6.962022,-0.00157,Car,4.807965,2.239136,1.480145,-7.144833,8.205645,0.019791,Car,4.222917,2.076631,1.844059,-28.151169,3.360832,0.020464,Car,0.0,0.0,0.0,0.0,0.0,0.0
350,5833.333496,Sedan,4.93,1.86,1.48,-49.400951,6.815045,0.005252,17.628508,17.628263,0.092589,-0.078987,-0.011615,Car,4.940668,2.133547,1.419567,-26.564236,6.961572,-0.001555,Car,4.807965,2.239136,1.480145,-6.877069,8.21088,0.019315,Car,4.222917,2.076631,1.844059,-27.9056,3.365845,0.020329,Car,0.0,0.0,0.0,0.0,0.0,0.0
351,5850.0,Sedan,4.93,1.86,1.48,-49.101295,6.816616,0.005241,17.627161,17.626919,0.092392,-0.079099,-0.011612,Car,4.940668,2.133547,1.419567,-26.276047,6.961126,-0.001539,Car,4.807965,2.239136,1.480145,-6.609297,8.21599,0.018844,Car,4.222917,2.076631,1.844059,-27.660021,3.370829,0.020291,Car,0.0,0.0,0.0,0.0,0.0,0.0
352,5866.666504,Sedan,4.93,1.86,1.48,-48.819286,6.818091,0.005231,17.625898,17.625656,0.092206,-0.078917,-0.011611,Car,4.940668,2.133547,1.419567,-25.988121,6.960685,-0.001525,Car,4.807965,2.239136,1.480145,-6.341516,8.220974,0.018377,Car,4.222917,2.076631,1.844059,-27.414434,3.375831,0.020472,Car,0.0,0.0,0.0,0.0,0.0,0.0
