Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
92,1533.333374,Sedan,4.93,1.86,1.48,-130.604904,6.289898,0.009851,23.302847,23.301718,0.229545,-0.593971,-0.242803,Car,4.940668,2.133547,1.419567,-85.312729,0.33044,0.035373,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
93,1550.0,Sedan,4.93,1.86,1.48,-130.208954,6.293731,0.009678,23.292711,23.29162,0.225421,-0.593971,-0.242598,Car,4.940668,2.133547,1.419567,-84.939873,0.343594,0.035156,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
94,1566.666626,Sedan,4.93,1.86,1.48,-129.836441,6.297276,0.009515,23.283167,23.282114,0.221543,-0.594139,-0.242414,Car,4.940668,2.133547,1.419567,-84.566833,0.356673,0.034938,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
95,1583.333374,Sedan,4.93,1.86,1.48,-129.440811,6.300972,0.009342,23.273235,23.272221,0.21742,-0.581966,-0.242476,Car,4.940668,2.133547,1.419567,-84.193626,0.369677,0.034719,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
96,1600.0,Sedan,4.93,1.86,1.48,-129.045242,6.304595,0.00916,23.270077,23.2691,0.213145,-0.183554,-0.251505,Car,4.940668,2.133547,1.419567,-83.820236,0.382605,0.034499,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
97,1616.666626,Sedan,4.93,1.86,1.48,-128.672989,6.307941,0.008988,23.267103,23.266163,0.209122,-0.183582,-0.251455,Car,4.940668,2.133547,1.419567,-83.446671,0.395456,0.034278,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
98,1633.333374,Sedan,4.93,1.86,1.48,-128.277512,6.311423,0.008806,23.263943,23.263041,0.204848,-0.183666,-0.251375,Car,4.940668,2.133547,1.419567,-83.072929,0.408231,0.034056,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
99,1650.0,Sedan,4.93,1.86,1.48,-127.882095,6.314833,0.008623,23.260784,23.25992,0.200576,-0.183554,-0.251306,Car,4.940668,2.133547,1.419567,-82.699005,0.420929,0.033834,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
100,1666.666626,Sedan,4.93,1.86,1.48,-127.509987,6.317978,0.008451,23.257811,23.256981,0.196556,-0.183702,-0.251257,Car,4.940668,2.133547,1.419567,-82.324905,0.433549,0.033611,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
101,1683.333374,Sedan,4.93,1.86,1.48,-127.11467,6.321247,0.008269,23.254652,23.253857,0.192286,-0.183779,-0.251176,Car,4.940668,2.133547,1.419567,-81.95063,0.446092,0.033388,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
102,1700.0,Sedan,4.93,1.86,1.48,-126.719406,6.324443,0.008086,23.251492,23.250731,0.188017,-0.183891,-0.251109,Car,4.940668,2.133547,1.419567,-81.57618,0.458557,0.033166,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
103,1716.666626,Sedan,4.93,1.86,1.48,-126.347443,6.327387,0.007915,23.248518,23.247789,0.184,-0.183821,-0.251058,Car,4.940668,2.133547,1.419567,-81.201546,0.470944,0.032943,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
104,1733.333374,Sedan,4.93,1.86,1.48,-125.952286,6.330442,0.007732,23.245359,23.244665,0.179733,-0.183779,-0.250978,Car,4.940668,2.133547,1.419567,-80.826736,0.483255,0.03272,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
105,1750.0,Sedan,4.93,1.86,1.48,-125.557182,6.333426,0.00755,23.242199,23.241537,0.175468,-0.184003,-0.25091,Car,4.940668,2.133547,1.419567,-80.451752,0.495487,0.032497,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
106,1766.666626,Sedan,4.93,1.86,1.48,-125.185364,6.336169,0.007378,23.239225,23.238592,0.171454,-0.184059,-0.25086,Car,4.940668,2.133547,1.419567,-80.076584,0.507641,0.032275,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
107,1783.333374,Sedan,4.93,1.86,1.48,-124.790359,6.339011,0.007195,23.236069,23.235466,0.167191,-0.183891,-0.250779,Car,4.940668,2.133547,1.419567,-79.701241,0.519718,0.032053,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
108,1800.0,Sedan,4.93,1.86,1.48,-124.395409,6.341781,0.007013,23.232904,23.232334,0.162929,-0.184227,-0.250712,Car,4.940668,2.133547,1.419567,-79.325714,0.531717,0.031832,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
109,1816.666626,Sedan,4.93,1.86,1.48,-124.023735,6.344324,0.006841,23.229933,23.229389,0.158918,-0.184059,-0.250662,Car,4.940668,2.133547,1.419567,-78.95002,0.543639,0.031613,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
110,1833.333374,Sedan,4.93,1.86,1.48,-123.628891,6.346953,0.006659,23.226774,23.226259,0.154658,-0.184115,-0.250581,Car,4.940668,2.133547,1.419567,-78.574135,0.555484,0.031393,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
111,1850.0,Sedan,4.93,1.86,1.48,-123.2341,6.34951,0.006476,23.223616,23.223129,0.1504,-0.184115,-0.250513,Car,4.940668,2.133547,1.419567,-78.198082,0.567252,0.031174,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
112,1866.666626,Sedan,4.93,1.86,1.48,-122.862579,6.351852,0.006304,23.220642,23.220181,0.146392,-0.184298,-0.250462,Car,4.940668,2.133547,1.419567,-77.821846,0.578944,0.030956,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
113,1883.333374,Sedan,4.93,1.86,1.48,-122.467888,6.35427,0.006127,23.217762,23.217327,0.142246,-0.167847,-0.243877,Car,4.940668,2.133547,1.419567,-77.445435,0.590559,0.030739,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
114,1900.0,Sedan,4.93,1.86,1.48,-122.073143,6.356656,0.006044,23.220552,23.220127,0.140342,0.164705,-0.112006,Car,4.940668,2.133547,1.419567,-77.06884,0.602098,0.030524,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
115,1916.666626,Sedan,4.93,1.86,1.48,-121.701576,6.358872,0.005966,23.223177,23.222763,0.13855,0.164747,-0.112038,Car,4.940668,2.133547,1.419567,-76.692078,0.613562,0.030311,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
116,1933.333374,Sedan,4.93,1.86,1.48,-121.30674,6.361196,0.005883,23.225965,23.225563,0.136645,0.164705,-0.112058,Car,4.940668,2.133547,1.419567,-76.315132,0.624951,0.030098,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
117,1950.0,Sedan,4.93,1.86,1.48,-120.911858,6.363486,0.005801,23.228756,23.228365,0.134739,0.164817,-0.112085,Car,4.940668,2.133547,1.419567,-75.938011,0.636265,0.029886,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
118,1966.666626,Sedan,4.93,1.86,1.48,-120.540161,6.365613,0.005723,23.231382,23.231001,0.132945,0.164747,-0.112119,Car,4.940668,2.133547,1.419567,-75.560715,0.647504,0.029676,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
119,1983.333374,Sedan,4.93,1.86,1.48,-120.145187,6.367841,0.00564,23.234171,23.233801,0.131039,0.164705,-0.112137,Car,4.940668,2.133547,1.419567,-75.183243,0.65867,0.029468,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
120,2000.0,Sedan,4.93,1.86,1.48,-119.750168,6.370037,0.005557,23.236961,23.236603,0.129132,0.164817,-0.112165,Car,4.940668,2.133547,1.419567,-74.805595,0.669762,0.029261,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
121,2016.666626,Sedan,4.93,1.86,1.48,-119.378342,6.372074,0.005479,23.239586,23.239237,0.127337,0.164628,-0.112198,Car,4.940668,2.133547,1.419567,-74.427773,0.680782,0.029057,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
122,2033.333374,Sedan,4.93,1.86,1.48,-118.983231,6.374207,0.005397,23.242378,23.242039,0.125429,0.164817,-0.112218,Car,4.940668,2.133547,1.419567,-74.049774,0.69173,0.028853,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
123,2050.0,Sedan,4.93,1.86,1.48,-118.588074,6.376308,0.005319,23.245001,23.244673,0.123633,0.154944,-0.105649,Car,4.940668,2.133547,1.419567,-73.671608,0.702607,0.028652,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
124,2066.666748,Sedan,4.93,1.86,1.48,-118.216118,6.378258,0.005241,23.247627,23.247309,0.121837,0.164747,-0.112277,Car,4.940668,2.133547,1.419567,-73.293266,0.713412,0.028452,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
125,2083.333252,Sedan,4.93,1.86,1.48,-117.820969,6.380206,0.004929,23.244274,23.243992,0.114577,-0.195111,-0.427056,Car,4.940668,2.133547,1.419567,-72.914757,0.724147,0.028254,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
126,2100.0,Sedan,4.93,1.86,1.48,-117.425758,6.38215,0.00492,23.248091,23.24781,0.114386,0.224618,-0.011251,Car,4.940668,2.133547,1.419567,-72.536072,0.734812,0.028059,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
127,2116.666748,Sedan,4.93,1.86,1.48,-117.053734,6.383977,0.004912,23.251688,23.251408,0.114206,0.224829,-0.011255,Car,4.940668,2.133547,1.419567,-72.157219,0.745408,0.027865,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
128,2133.333252,Sedan,4.93,1.86,1.48,-116.658394,6.385916,0.004903,23.255507,23.255226,0.114014,0.224618,-0.011259,Car,4.940668,2.133547,1.419567,-71.778191,0.755936,0.027673,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
129,2150.0,Sedan,4.93,1.86,1.48,-116.262993,6.387851,0.004894,23.259327,23.259048,0.113823,0.224843,-0.011263,Car,4.940668,2.133547,1.419567,-71.399002,0.766396,0.027483,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
130,2166.666748,Sedan,4.93,1.86,1.48,-115.890793,6.389669,0.004885,23.26292,23.262642,0.113642,0.22459,-0.011268,Car,4.940668,2.133547,1.419567,-71.019646,0.776788,0.027295,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
131,2183.333252,Sedan,4.93,1.86,1.48,-115.495262,6.391598,0.004876,23.266739,23.266462,0.113451,0.224731,-0.011271,Car,4.940668,2.133547,1.419567,-70.640121,0.787115,0.027109,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
132,2200.0,Sedan,4.93,1.86,1.48,-115.09967,6.393523,0.004867,23.270557,23.270283,0.113259,0.224731,-0.011274,Car,4.940668,2.133547,1.419567,-70.260429,0.797376,0.026926,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
133,2216.666748,Sedan,4.93,1.86,1.48,-114.727287,6.395332,0.004859,23.274153,23.273878,0.113079,0.224709,-0.01128,Car,4.940668,2.133547,1.419567,-69.880569,0.807571,0.026745,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
134,2233.333252,Sedan,4.93,1.86,1.48,-114.331566,6.397252,0.00485,23.277973,23.277699,0.112887,0.224731,-0.011282,Car,4.940668,2.133547,1.419567,-69.500549,0.817703,0.026565,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
135,2250.0,Sedan,4.93,1.86,1.48,-113.935783,6.399168,0.00484,23.281792,23.281519,0.112695,0.224731,-0.011287,Car,4.940668,2.133547,1.419567,-69.120361,0.827772,0.026388,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
136,2266.666748,Sedan,4.93,1.86,1.48,-113.563225,6.400968,0.004832,23.285385,23.285114,0.112514,0.224709,-0.011291,Car,4.940668,2.133547,1.419567,-68.740021,0.837777,0.026212,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
137,2283.333252,Sedan,4.93,1.86,1.48,-113.167313,6.402877,0.004823,23.289206,23.288935,0.112322,0.224731,-0.011295,Car,4.940668,2.133547,1.419567,-68.359512,0.84772,0.026039,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
138,2300.0,Sedan,4.93,1.86,1.48,-112.771339,6.404783,0.004814,23.293024,23.292753,0.11213,0.224618,-0.011299,Car,4.940668,2.133547,1.419567,-67.978844,0.857602,0.025869,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
139,2316.666748,Sedan,4.93,1.86,1.48,-112.398598,6.406574,0.004805,23.296619,23.29635,0.111949,0.224829,-0.011303,Car,4.940668,2.133547,1.419567,-67.598015,0.867424,0.0257,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
140,2333.333252,Sedan,4.93,1.86,1.48,-112.002495,6.408474,0.004796,23.300438,23.300169,0.111757,0.224618,-0.011307,Car,4.940668,2.133547,1.419567,-67.217026,0.877186,0.025534,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
141,2350.0,Sedan,4.93,1.86,1.48,-111.606323,6.41037,0.004787,23.304256,23.303989,0.111565,0.224731,-0.011311,Car,4.940668,2.133547,1.419567,-66.835884,0.886888,0.025369,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
142,2366.666748,Sedan,4.93,1.86,1.48,-111.233398,6.412152,0.004779,23.307852,23.307585,0.111384,0.224709,-0.011315,Car,4.940668,2.133547,1.419567,-66.454582,0.896533,0.025206,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
143,2383.333252,Sedan,4.93,1.86,1.48,-110.837105,6.414043,0.004771,23.31163,23.311365,0.111224,0.222374,-0.009409,Car,4.940668,2.133547,1.419567,-66.073135,0.906119,0.025046,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
144,2400.0,Sedan,4.93,1.86,1.48,-110.440788,6.415962,0.004842,23.313103,23.31283,0.112872,0.086167,0.096966,Car,4.940668,2.133547,1.419567,-65.691528,0.915649,0.024888,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
145,2416.666748,Sedan,4.93,1.86,1.48,-110.067764,6.417792,0.004908,23.314493,23.314211,0.114424,0.086308,0.096985,Car,4.940668,2.133547,1.419567,-65.309761,0.925122,0.024733,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
146,2433.333252,Sedan,4.93,1.86,1.48,-109.671394,6.419765,0.004978,23.315968,23.315678,0.116073,0.086279,0.09699,Car,4.940668,2.133547,1.419567,-64.927849,0.93454,0.024579,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
147,2450.0,Sedan,4.93,1.86,1.48,-109.275002,6.421767,0.005049,23.31744,23.317142,0.117722,0.086167,0.097003,Car,4.940668,2.133547,1.419567,-64.545784,0.943904,0.024426,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
148,2466.666748,Sedan,4.93,1.86,1.48,-108.901909,6.423675,0.005115,23.318827,23.318521,0.119274,0.086188,0.09702,Car,4.940668,2.133547,1.419567,-64.163567,0.953213,0.024276,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
149,2483.333252,Sedan,4.93,1.86,1.48,-108.50547,6.425731,0.005185,23.320303,23.319988,0.120924,0.086279,0.097026,Car,4.940668,2.133547,1.419567,-63.781204,0.962469,0.024128,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
150,2500.0,Sedan,4.93,1.86,1.48,-108.109009,6.427814,0.005256,23.321775,23.321453,0.122573,0.086167,0.097039,Car,4.940668,2.133547,1.419567,-63.398697,0.971672,0.023983,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
151,2516.666748,Sedan,4.93,1.86,1.48,-107.73584,6.429801,0.005322,23.323162,23.322832,0.124126,0.086188,0.097056,Car,4.940668,2.133547,1.419567,-63.016037,0.980823,0.023839,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
152,2533.333252,Sedan,4.93,1.86,1.48,-107.339325,6.431939,0.005392,23.324636,23.324297,0.125776,0.086167,0.097063,Car,4.940668,2.133547,1.419567,-62.633232,0.989923,0.023697,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
153,2550.0,Sedan,4.93,1.86,1.48,-106.942787,6.434105,0.005463,23.326111,23.325764,0.127427,0.086279,0.097074,Car,4.940668,2.133547,1.419567,-62.250286,0.998973,0.023556,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
154,2566.666748,Sedan,4.93,1.86,1.48,-106.56955,6.436169,0.005529,23.327497,23.327141,0.12898,0.086069,0.097091,Car,4.940668,2.133547,1.419567,-61.867195,1.007972,0.023418,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
155,2583.333252,Sedan,4.93,1.86,1.48,-106.172966,6.438389,0.0056,23.328972,23.328606,0.130631,0.086167,0.097099,Car,4.940668,2.133547,1.419567,-61.483967,1.016922,0.023281,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
156,2600.0,Sedan,4.93,1.86,1.48,-105.776352,6.440638,0.00567,23.330446,23.33007,0.132282,0.086167,0.09711,Car,4.940668,2.133547,1.419567,-61.100597,1.025823,0.023147,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
157,2616.666748,Sedan,4.93,1.86,1.48,-105.403046,6.44278,0.005736,23.331833,23.33145,0.133836,0.086188,0.097128,Car,4.940668,2.133547,1.419567,-60.717087,1.034676,0.023014,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
158,2633.333252,Sedan,4.93,1.86,1.48,-105.006386,6.445083,0.005807,23.333307,23.332914,0.135487,0.086167,0.097134,Car,4.940668,2.133547,1.419567,-60.333435,1.043481,0.022883,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
159,2650.0,Sedan,4.93,1.86,1.48,-104.609703,6.447414,0.005877,23.334782,23.334379,0.137138,0.086167,0.097146,Car,4.940668,2.133547,1.419567,-59.949646,1.05224,0.022753,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
160,2666.666748,Sedan,4.93,1.86,1.48,-104.236328,6.449633,0.005943,23.336168,23.335756,0.138693,0.086069,0.097163,Car,4.940668,2.133547,1.419567,-59.565727,1.060952,0.022625,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
161,2683.333252,Sedan,4.93,1.86,1.48,-103.8396,6.452019,0.006015,23.3375,23.337078,0.140371,0.077753,0.098703,Car,4.940668,2.133547,1.419567,-59.181671,1.069618,0.022498,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
162,2700.0,Sedan,4.93,1.86,1.48,-103.442917,6.454446,0.006118,23.334919,23.334482,0.142761,-0.1527,0.14062,Car,4.940668,2.133547,1.419567,-58.797482,1.078239,0.022374,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
163,2716.666748,Sedan,4.93,1.86,1.48,-103.069603,6.456767,0.006215,23.332493,23.332041,0.145011,-0.152588,0.140599,Car,4.940668,2.133547,1.419567,-58.413158,1.086816,0.022251,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
164,2733.333252,Sedan,4.93,1.86,1.48,-102.673004,6.459272,0.006318,23.32991,23.329445,0.147401,-0.1527,0.14056,Car,4.940668,2.133547,1.419567,-58.028702,1.095348,0.022129,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
165,2750.0,Sedan,4.93,1.86,1.48,-102.276451,6.461819,0.006421,23.327332,23.326849,0.14979,-0.1527,0.140528,Car,4.940668,2.133547,1.419567,-57.644119,1.103837,0.022008,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
166,2766.666748,Sedan,4.93,1.86,1.48,-101.903259,6.464252,0.006518,23.3249,23.324404,0.152038,-0.152826,0.140506,Car,4.940668,2.133547,1.419567,-57.259407,1.112282,0.021889,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
167,2783.333252,Sedan,4.93,1.86,1.48,-101.50679,6.466877,0.006621,23.322319,23.321808,0.154426,-0.1527,0.140467,Car,4.940668,2.133547,1.419567,-56.874569,1.120685,0.021772,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
168,2800.0,Sedan,4.93,1.86,1.48,-101.110367,6.469543,0.006725,23.319738,23.319212,0.156813,-0.1527,0.140436,Car,4.940668,2.133547,1.419567,-56.489601,1.129045,0.021655,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
169,2816.666748,Sedan,4.93,1.86,1.48,-100.737297,6.472088,0.006822,23.317312,23.316769,0.15906,-0.152707,0.140415,Car,4.940668,2.133547,1.419567,-56.104511,1.137363,0.021541,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
170,2833.333252,Sedan,4.93,1.86,1.48,-100.340958,6.474833,0.006925,23.31473,23.314171,0.161446,-0.152812,0.140375,Car,4.940668,2.133547,1.419567,-55.719288,1.145641,0.021427,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
171,2850.0,Sedan,4.93,1.86,1.48,-99.944664,6.477618,0.007028,23.312149,23.311573,0.163832,-0.152812,0.140344,Car,4.940668,2.133547,1.419567,-55.333946,1.153877,0.021314,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
172,2866.666748,Sedan,4.93,1.86,1.48,-99.571716,6.480275,0.007125,23.309719,23.309128,0.166077,-0.152826,0.140321,Car,4.940668,2.133547,1.419567,-54.948486,1.162072,0.021203,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
173,2883.333252,Sedan,4.93,1.86,1.48,-99.175507,6.483139,0.007228,23.307138,23.30653,0.168462,-0.152812,0.140282,Car,4.940668,2.133547,1.419567,-54.562901,1.170228,0.021092,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
174,2900.0,Sedan,4.93,1.86,1.48,-98.779343,6.486043,0.007331,23.304558,23.303932,0.170846,-0.152812,0.140251,Car,4.940668,2.133547,1.419567,-54.177197,1.178343,0.020983,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
175,2916.666748,Sedan,4.93,1.86,1.48,-98.406517,6.488813,0.007428,23.30213,23.301487,0.17309,-0.152826,0.140229,Car,4.940668,2.133547,1.419567,-53.79137,1.18642,0.020875,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
176,2933.333252,Sedan,4.93,1.86,1.48,-98.010437,6.491796,0.007531,23.299549,23.298889,0.175473,-0.152812,0.14019,Car,4.940668,2.133547,1.419567,-53.405426,1.194457,0.020768,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
177,2950.0,Sedan,4.93,1.86,1.48,-97.614403,6.49482,0.007634,23.296968,23.296289,0.177856,-0.152924,0.140159,Car,4.940668,2.133547,1.419567,-53.019363,1.202455,0.020662,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
178,2966.666748,Sedan,4.93,1.86,1.48,-97.241699,6.497701,0.007731,23.294538,23.293842,0.180098,-0.152946,0.140137,Car,4.940668,2.133547,1.419567,-52.633183,1.210415,0.020557,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
179,2983.333252,Sedan,4.93,1.86,1.48,-96.845749,6.500803,0.007834,23.291824,23.291109,0.182475,-0.160778,0.13981,Car,4.940668,2.133547,1.419567,-52.246891,1.218337,0.020452,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
180,3000.0,Sedan,4.93,1.86,1.48,-96.44989,6.503944,0.007934,23.28672,23.285988,0.184763,-0.301249,0.134617,Car,4.940668,2.133547,1.419567,-51.860481,1.226221,0.020349,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
181,3016.666748,Sedan,4.93,1.86,1.48,-96.077393,6.506935,0.008028,23.281914,23.281164,0.186916,-0.30148,0.134566,Car,4.940668,2.133547,1.419567,-51.473957,1.234068,0.020246,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
182,3033.333252,Sedan,4.93,1.86,1.48,-95.681702,6.510151,0.008128,23.276808,23.276039,0.189203,-0.301473,0.1345,Car,4.940668,2.133547,1.419567,-51.087318,1.241877,0.020144,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
183,3050.0,Sedan,4.93,1.86,1.48,-95.286095,6.513404,0.008223,23.272005,23.271217,0.191354,-0.283634,0.126541,Car,4.940668,2.133547,1.419567,-50.700569,1.249649,0.020043,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
184,3066.666748,Sedan,4.93,1.86,1.48,-94.913834,6.5165,0.008317,23.267197,23.266392,0.193504,-0.3016,0.134392,Car,4.940668,2.133547,1.419567,-50.313709,1.257385,0.019943,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
185,3083.333252,Sedan,4.93,1.86,1.48,-94.518394,6.519829,0.008417,23.262091,23.261267,0.195788,-0.301473,0.134326,Car,4.940668,2.133547,1.419567,-49.926739,1.265084,0.019843,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
186,3100.0,Sedan,4.93,1.86,1.48,-94.123039,6.523196,0.008517,23.256987,23.256144,0.19807,-0.301361,0.134266,Car,4.940668,2.133547,1.419567,-49.539661,1.272746,0.019744,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
