Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
211,3516.666748,Sedan,4.93,1.86,1.48,-100.205467,0.405537,0.065727,13.789232,13.759458,0.905679,-0.157177,0.245266,Car,4.940668,2.133547,1.419567,-150.410828,6.425511,0.011805,Car,4.222917,2.076631,1.844059,-116.034752,-0.218383,0.064056,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
212,3533.333252,Sedan,4.93,1.86,1.48,-99.971603,0.421004,0.066042,13.786839,13.756783,0.909846,-0.1573,0.245161,Car,4.940668,2.133547,1.419567,-150.066574,6.429542,0.011608,Car,4.222917,2.076631,1.844059,-115.807243,-0.203769,0.064233,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
213,3550.0,Sedan,4.93,1.86,1.48,-99.737785,0.436543,0.066356,13.784445,13.754108,0.914012,-0.157356,0.245066,Car,4.940668,2.133547,1.419567,-149.72229,6.433499,0.011372,Car,4.222917,2.076631,1.844059,-115.579704,-0.189114,0.064406,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
214,3566.666748,Sedan,4.93,1.86,1.48,-99.517761,0.451229,0.066652,13.782192,13.75159,0.917932,-0.157416,0.24499,Car,4.940668,2.133547,1.419567,-149.377975,6.437369,0.0111,Car,4.222917,2.076631,1.844059,-115.352135,-0.174418,0.064573,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
215,3583.333252,Sedan,4.93,1.86,1.48,-99.284027,0.466905,0.066968,13.779817,13.748929,0.922111,-0.156515,0.24582,Car,4.940668,2.133547,1.419567,-149.03363,6.44114,0.010796,Car,4.222917,2.076631,1.844059,-115.124527,-0.159681,0.064737,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
216,3600.0,Sedan,4.93,1.86,1.48,-99.050331,0.482661,0.067318,13.778046,13.746839,0.926815,-0.122968,0.276678,Car,4.940668,2.133547,1.419567,-148.68924,6.444802,0.010471,Car,4.222917,2.076631,1.844059,-114.896896,-0.144906,0.064896,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
217,3616.666748,Sedan,4.93,1.86,1.48,-98.830414,0.497561,0.067648,13.776381,13.744871,0.931241,-0.122964,0.276621,Car,4.940668,2.133547,1.419567,-148.344788,6.44835,0.010125,Car,4.222917,2.076631,1.844059,-114.669228,-0.130093,0.06505,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
218,3633.333252,Sedan,4.93,1.86,1.48,-98.596786,0.513472,0.067999,13.774611,13.742778,0.935942,-0.123136,0.276523,Car,4.940668,2.133547,1.419567,-148.000305,6.451776,0.009758,Car,4.222917,2.076631,1.844059,-114.441528,-0.115242,0.0652,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
219,3650.0,Sedan,4.93,1.86,1.48,-98.363197,0.529463,0.06835,13.772842,13.740683,0.940641,-0.123248,0.276443,Car,4.940668,2.133547,1.419567,-147.655762,6.455071,0.00937,Car,4.222917,2.076631,1.844059,-114.213791,-0.100357,0.065344,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
220,3666.666748,Sedan,4.93,1.86,1.48,-98.143379,0.544584,0.06868,13.771175,13.738709,0.945063,-0.123322,0.276383,Car,4.940668,2.133547,1.419567,-147.311188,6.45823,0.00896,Car,4.222917,2.076631,1.844059,-113.986023,-0.085436,0.065484,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
221,3683.333252,Sedan,4.93,1.86,1.48,-97.909859,0.56073,0.069031,13.769405,13.736611,0.94976,-0.123417,0.276289,Car,4.940668,2.133547,1.419567,-146.966537,6.461245,0.008534,Car,4.222917,2.076631,1.844059,-113.758217,-0.070482,0.065619,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
222,3700.0,Sedan,4.93,1.86,1.48,-97.676369,0.576956,0.069382,13.767635,13.734511,0.954456,-0.123529,0.276211,Car,4.940668,2.133547,1.419567,-146.621826,6.464112,0.008099,Car,4.222917,2.076631,1.844059,-113.530373,-0.055494,0.06575,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
223,3716.666748,Sedan,4.93,1.86,1.48,-97.45665,0.592298,0.069712,13.765969,13.732533,0.958874,-0.12362,0.276148,Car,4.940668,2.133547,1.419567,-146.277039,6.466828,0.007656,Car,4.222917,2.076631,1.844059,-113.302498,-0.040475,0.065875,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
224,3733.333252,Sedan,4.93,1.86,1.48,-97.223236,0.608678,0.070063,13.764199,13.730431,0.963567,-0.123697,0.276054,Car,4.940668,2.133547,1.419567,-145.93219,6.469391,0.007204,Car,4.222917,2.076631,1.844059,-113.074577,-0.025425,0.065996,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
225,3750.0,Sedan,4.93,1.86,1.48,-96.989853,0.625139,0.070413,13.762429,13.728326,0.968259,-0.123809,0.275973,Car,4.940668,2.133547,1.419567,-145.587265,6.471797,0.006745,Car,4.222917,2.076631,1.844059,-112.846626,-0.010346,0.066112,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
226,3766.666748,Sedan,4.93,1.86,1.48,-96.770233,0.640702,0.070744,13.760763,13.726344,0.972673,-0.123858,0.275914,Car,4.940668,2.133547,1.419567,-145.242264,6.474043,0.006277,Car,4.222917,2.076631,1.844059,-112.618637,0.004762,0.066224,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
227,3783.333252,Sedan,4.93,1.86,1.48,-96.536919,0.657317,0.071094,13.758993,13.724236,0.977362,-0.123978,0.275822,Car,4.940668,2.133547,1.419567,-144.897186,6.476127,0.005802,Car,4.222917,2.076631,1.844059,-112.39061,0.019897,0.066331,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
228,3800.0,Sedan,4.93,1.86,1.48,-96.303642,0.674012,0.071445,13.757223,13.722127,0.98205,-0.12409,0.275738,Car,4.940668,2.133547,1.419567,-144.552017,6.478048,0.005329,Car,4.222917,2.076631,1.844059,-112.162537,0.035059,0.066433,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
229,3816.666748,Sedan,4.93,1.86,1.48,-96.084122,0.689795,0.071775,13.755557,13.72014,0.986461,-0.124156,0.275679,Car,4.940668,2.133547,1.419567,-144.206741,6.479806,0.004857,Car,4.222917,2.076631,1.844059,-111.934433,0.050247,0.066531,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
230,3833.333252,Sedan,4.93,1.86,1.48,-95.850914,0.706644,0.072126,13.753788,13.718028,0.991145,-0.124258,0.275584,Car,4.940668,2.133547,1.419567,-143.861389,6.481402,0.004386,Car,4.222917,2.076631,1.844059,-111.706284,0.065458,0.066624,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
231,3850.0,Sedan,4.93,1.86,1.48,-95.617744,0.723573,0.072477,13.752017,13.715914,0.995829,-0.12437,0.275503,Car,4.940668,2.133547,1.419567,-143.51593,6.482837,0.003917,Car,4.222917,2.076631,1.844059,-111.478096,0.080694,0.066712,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
232,3866.666748,Sedan,4.93,1.86,1.48,-95.398323,0.739577,0.072807,13.750351,13.713923,1.000236,-0.124454,0.275441,Car,4.940668,2.133547,1.419567,-143.170395,6.484109,0.003449,Car,4.222917,2.076631,1.844059,-111.249878,0.095952,0.066796,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
233,3883.333252,Sedan,4.93,1.86,1.48,-95.165222,0.756661,0.073159,13.748651,13.711874,1.004942,-0.1205,0.276839,Car,4.940668,2.133547,1.419567,-142.824738,6.48522,0.002982,Car,4.222917,2.076631,1.844059,-111.021606,0.111231,0.066875,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
234,3900.0,Sedan,4.93,1.86,1.48,-94.932129,0.773834,0.073541,13.748363,13.711203,1.01016,-0.039493,0.306936,Car,4.940668,2.133547,1.419567,-142.478973,6.486172,0.002523,Car,4.222917,2.076631,1.844059,-110.793304,0.12653,0.06695,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
235,3916.666748,Sedan,4.93,1.86,1.48,-94.712761,0.790075,0.073901,13.748093,13.710568,1.015071,-0.039637,0.306942,Car,4.940668,2.133547,1.419567,-142.133102,6.486966,0.002072,Car,4.222917,2.076631,1.844059,-110.564949,0.141849,0.06702,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
236,3933.333252,Sedan,4.93,1.86,1.48,-94.479691,0.80742,0.074283,13.747806,13.709893,1.020288,-0.039718,0.306894,Car,4.940668,2.133547,1.419567,-141.787125,6.487607,0.001629,Car,4.222917,2.076631,1.844059,-110.336563,0.157186,0.067085,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
237,3950.0,Sedan,4.93,1.86,1.48,-94.246635,0.824854,0.074665,13.747519,13.709216,1.025505,-0.03983,0.30688,Car,4.940668,2.133547,1.419567,-141.441025,6.488095,0.001194,Car,4.222917,2.076631,1.844059,-110.108131,0.17254,0.067145,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
238,3966.666748,Sedan,4.93,1.86,1.48,-94.027298,0.84134,0.075025,13.747249,13.708577,1.030415,-0.039935,0.306875,Car,4.940668,2.133547,1.419567,-141.094818,6.488434,0.000767,Car,4.222917,2.076631,1.844059,-109.879662,0.187911,0.067201,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
239,3983.333252,Sedan,4.93,1.86,1.48,-93.794266,0.858946,0.075407,13.74696,13.707895,1.035632,-0.04011,0.306831,Car,4.940668,2.133547,1.419567,-140.748474,6.488626,0.000347,Car,4.222917,2.076631,1.844059,-109.651146,0.203296,0.067252,Car,4.835593,2.242329,1.680533,-163.601395,6.593771,-0.035678,Car,0.0,0.0,0.0,0.0,0.0,0.0
240,4000.0,Sedan,4.93,1.86,1.48,-93.561241,0.87664,0.075789,13.746674,13.707212,1.040847,-0.040167,0.30681,Car,4.940668,2.133547,1.419567,-140.402023,6.488676,-6.1e-05,Car,4.222917,2.076631,1.844059,-109.422585,0.218696,0.067299,Car,4.835593,2.242329,1.680533,-163.458099,6.588652,-0.035719,Car,0.0,0.0,0.0,0.0,0.0,0.0
241,4016.666748,Sedan,4.93,1.86,1.48,-93.341934,0.893372,0.076148,13.746404,13.706568,1.045756,-0.040293,0.306815,Car,4.940668,2.133547,1.419567,-140.055435,6.488586,-0.000456,Car,4.222917,2.076631,1.844059,-109.193985,0.234109,0.067342,Car,4.835593,2.242329,1.680533,-163.306686,6.583244,-0.035666,Car,0.0,0.0,0.0,0.0,0.0,0.0
242,4033.333252,Sedan,4.93,1.86,1.48,-93.108932,0.911239,0.076531,13.746117,13.705881,1.050971,-0.040391,0.306768,Car,4.940668,2.133547,1.419567,-139.708725,6.488361,-0.000839,Car,4.222917,2.076631,1.844059,-108.96534,0.249534,0.06738,Car,4.835593,2.242329,1.680533,-163.147156,6.577564,-0.035505,Car,0.0,0.0,0.0,0.0,0.0,0.0
243,4050.0,Sedan,4.93,1.86,1.48,-92.875946,0.929189,0.07689,13.745846,13.705233,1.05588,-0.038147,0.288718,Car,4.940668,2.133547,1.419567,-139.361877,6.488006,-0.00121,Car,4.222917,2.076631,1.844059,-108.736656,0.26497,0.067413,Car,4.835593,2.242329,1.680533,-162.979523,6.571631,-0.035219,Car,0.0,0.0,0.0,0.0,0.0,0.0
244,4066.666748,Sedan,4.93,1.86,1.48,-92.65667,0.946162,0.07725,13.745575,13.704582,1.060788,-0.04065,0.306748,Car,4.940668,2.133547,1.419567,-139.014908,6.487523,-0.001568,Car,4.222917,2.076631,1.844059,-108.507927,0.280417,0.067442,Car,4.835593,2.242329,1.680533,-162.803772,6.565475,-0.03479,Car,0.0,0.0,0.0,0.0,0.0,0.0
245,4083.333252,Sedan,4.93,1.86,1.48,-92.423767,0.964267,0.077582,13.741576,13.700242,1.065033,-0.255304,0.24975,Car,4.940668,2.133547,1.419567,-138.667816,6.486918,-0.001916,Car,4.222917,2.076631,1.844059,-108.279152,0.295872,0.067467,Car,4.835593,2.242329,1.680533,-162.619904,6.559127,-0.034201,Car,0.0,0.0,0.0,0.0,0.0,0.0
246,4100.0,Sedan,4.93,1.86,1.48,-92.190849,0.982466,0.077978,13.742629,13.700869,1.070544,0.036857,0.324151,Car,4.940668,2.133547,1.419567,-138.320572,6.486195,-0.002248,Car,4.222917,2.076631,1.844059,-108.050331,0.311335,0.067487,Car,4.835593,2.242329,1.680533,-162.427917,6.55263,-0.033432,Car,0.0,0.0,0.0,0.0,0.0,0.0
247,4116.666504,Sedan,4.93,1.86,1.48,-91.971626,0.999678,0.078351,13.74362,13.701456,1.075731,0.036716,0.324205,Car,4.940668,2.133547,1.419567,-137.97319,6.485358,-0.002566,Car,4.222917,2.076631,1.844059,-107.821472,0.326806,0.067503,Car,4.835593,2.242329,1.680533,-162.227814,6.546032,-0.032464,Car,0.0,0.0,0.0,0.0,0.0,0.0
248,4133.333496,Sedan,4.93,1.86,1.48,-91.738693,1.018059,0.078748,13.744672,13.702078,1.081243,0.036576,0.324228,Car,4.940668,2.133547,1.419567,-137.625687,6.484413,-0.00287,Car,4.222917,2.076631,1.844059,-107.592567,0.342282,0.067515,Car,4.835593,2.242329,1.680533,-162.019592,6.539391,-0.031275,Car,0.0,0.0,0.0,0.0,0.0,0.0
249,4150.0,Sedan,4.93,1.86,1.48,-91.505745,1.036534,0.079144,13.745726,13.702698,1.086756,0.036464,0.324263,Car,4.940668,2.133547,1.419567,-137.27803,6.483365,-0.003158,Car,4.222917,2.076631,1.844059,-107.363625,0.357764,0.067522,Car,4.835593,2.242329,1.680533,-161.803238,6.532773,-0.029844,Car,0.0,0.0,0.0,0.0,0.0,0.0
250,4166.666504,Sedan,4.93,1.86,1.48,-91.286491,1.054005,0.079517,13.746716,13.703279,1.091945,0.036359,0.324324,Car,4.940668,2.133547,1.419567,-136.930237,6.482218,-0.003432,Car,4.222917,2.076631,1.844059,-107.134636,0.37325,0.067524,Car,4.835593,2.242329,1.680533,-161.578781,6.526258,-0.028149,Car,0.0,0.0,0.0,0.0,0.0,0.0
251,4183.333496,Sedan,4.93,1.86,1.48,-91.053528,1.072662,0.079913,13.747769,13.703896,1.097458,0.03624,0.324333,Car,4.940668,2.133547,1.419567,-136.582306,6.480978,-0.003693,Car,4.222917,2.076631,1.844059,-106.905602,0.388739,0.067523,Car,4.835593,2.242329,1.680533,-161.346176,6.519936,-0.026166,Car,0.0,0.0,0.0,0.0,0.0,0.0
252,4200.0,Sedan,4.93,1.86,1.48,-90.820549,1.091412,0.080309,13.748822,13.704509,1.102973,0.036071,0.324382,Car,4.940668,2.133547,1.419567,-136.234238,6.47965,-0.003938,Car,4.222917,2.076631,1.844059,-106.676521,0.40423,0.067517,Car,4.835593,2.242329,1.680533,-161.101929,6.513794,-0.024143,Car,0.0,0.0,0.0,0.0,0.0,0.0
253,4216.666504,Sedan,4.93,1.86,1.48,-90.601265,1.109143,0.080682,13.749813,13.705084,1.108164,0.035942,0.324436,Car,4.940668,2.133547,1.419567,-135.886032,6.478238,-0.004167,Car,4.222917,2.076631,1.844059,-106.447403,0.419722,0.067507,Car,4.835593,2.242329,1.680533,-160.842484,6.507788,-0.022181,Car,0.0,0.0,0.0,0.0,0.0,0.0
254,4233.333496,Sedan,4.93,1.86,1.48,-90.368271,1.128076,0.081079,13.750866,13.705693,1.11368,0.035847,0.324453,Car,4.940668,2.133547,1.419567,-135.537674,6.476749,-0.004381,Car,4.222917,2.076631,1.844059,-106.218239,0.435214,0.067493,Car,4.835593,2.242329,1.680533,-160.567856,6.501956,-0.020315,Car,0.0,0.0,0.0,0.0,0.0,0.0
255,4250.0,Sedan,4.93,1.86,1.48,-90.135262,1.147102,0.081475,13.751919,13.706301,1.119196,0.035735,0.324495,Car,4.940668,2.133547,1.419567,-135.189178,6.475187,-0.004579,Car,4.222917,2.076631,1.844059,-105.989029,0.450706,0.067475,Car,4.835593,2.242329,1.680533,-160.278046,6.496325,-0.01858,Car,0.0,0.0,0.0,0.0,0.0,0.0
256,4266.666504,Sedan,4.93,1.86,1.48,-89.915955,1.165092,0.081848,13.75291,13.706869,1.124389,0.035524,0.324547,Car,4.940668,2.133547,1.419567,-134.84053,6.473559,-0.004761,Car,4.222917,2.076631,1.844059,-105.759781,0.466195,0.067453,Car,4.835593,2.242329,1.680533,-159.973038,6.490904,-0.017014,Car,0.0,0.0,0.0,0.0,0.0,0.0
257,4283.333496,Sedan,4.93,1.86,1.48,-89.68293,1.184301,0.082244,13.753963,13.707472,1.129906,0.035454,0.324565,Car,4.940668,2.133547,1.419567,-134.49176,6.471869,-0.004929,Car,4.222917,2.076631,1.844059,-105.530487,0.481682,0.067427,Car,4.835593,2.242329,1.680533,-159.652847,6.485681,-0.015657,Car,0.0,0.0,0.0,0.0,0.0,0.0
258,4300.0,Sedan,4.93,1.86,1.48,-89.44989,1.203603,0.08264,13.755015,13.708073,1.135425,0.035342,0.324607,Car,4.940668,2.133547,1.419567,-134.142838,6.470122,-0.005081,Car,4.222917,2.076631,1.844059,-105.301155,0.497166,0.067396,Car,4.835593,2.242329,1.680533,-159.317505,6.480624,-0.01454,Car,0.0,0.0,0.0,0.0,0.0,0.0
259,4316.666504,Sedan,4.93,1.86,1.48,-89.230553,1.221853,0.083013,13.756005,13.708635,1.140619,0.035167,0.324666,Car,4.940668,2.133547,1.419567,-133.793777,6.468324,-0.005218,Car,4.222917,2.076631,1.844059,-105.071777,0.512644,0.067361,Car,4.835593,2.242329,1.680533,-158.974594,6.47583,-0.013425,Car,0.0,0.0,0.0,0.0,0.0,0.0
260,4333.333496,Sedan,4.93,1.86,1.48,-88.997498,1.241337,0.083409,13.757059,13.709232,1.146139,0.035118,0.324677,Car,4.940668,2.133547,1.419567,-133.444565,6.46648,-0.005339,Car,4.222917,2.076631,1.844059,-104.842354,0.528117,0.067323,Car,4.835593,2.242329,1.680533,-158.629868,6.471389,-0.01235,Car,0.0,0.0,0.0,0.0,0.0,0.0
261,4350.0,Sedan,4.93,1.86,1.48,-88.764427,1.260915,0.083806,13.758111,13.709825,1.151659,0.034837,0.324712,Car,4.940668,2.133547,1.419567,-133.095215,6.464596,-0.005445,Car,4.222917,2.076631,1.844059,-104.612892,0.543584,0.06728,Car,4.835593,2.242329,1.680533,-158.283356,6.46729,-0.011314,Car,0.0,0.0,0.0,0.0,0.0,0.0
262,4366.666504,Sedan,4.93,1.86,1.48,-88.545059,1.279425,0.084179,13.759103,13.710382,1.156855,0.034869,0.324786,Car,4.940668,2.133547,1.419567,-132.745728,6.462677,-0.005535,Car,4.222917,2.076631,1.844059,-104.383385,0.559043,0.067233,Car,4.835593,2.242329,1.680533,-157.935028,6.463523,-0.01032,Car,0.0,0.0,0.0,0.0,0.0,0.0
263,4383.333496,Sedan,4.93,1.86,1.48,-88.311974,1.299186,0.084575,13.760196,13.711012,1.162382,0.037025,0.325077,Car,4.940668,2.133547,1.419567,-132.396103,6.460728,-0.005611,Car,4.222917,2.076631,1.844059,-104.153839,0.574494,0.067182,Car,4.835593,2.242329,1.680533,-157.584915,6.460078,-0.009367,Car,0.0,0.0,0.0,0.0,0.0,0.0
264,4400.0,Sedan,4.93,1.86,1.48,-88.078835,1.319045,0.084977,13.763551,13.713886,1.168182,0.169081,0.341184,Car,4.940668,2.133547,1.419567,-132.046326,6.458754,-0.005672,Car,4.222917,2.076631,1.844059,-103.924248,0.589935,0.067127,Car,4.835593,2.242329,1.680533,-157.232986,6.456943,-0.008457,Car,0.0,0.0,0.0,0.0,0.0,0.0
265,4416.666504,Sedan,4.93,1.86,1.48,-87.859367,1.337823,0.085356,13.766709,13.71659,1.173643,0.168979,0.341348,Car,4.940668,2.133547,1.419567,-131.696426,6.456761,-0.005719,Car,4.222917,2.076631,1.844059,-103.694618,0.605366,0.067069,Car,4.835593,2.242329,1.680533,-156.879822,6.454103,-0.007639,Car,0.0,0.0,0.0,0.0,0.0,0.0
266,4433.333496,Sedan,4.93,1.86,1.48,-87.626137,1.357874,0.085758,13.770064,13.71946,1.179448,0.1688,0.341471,Car,4.940668,2.133547,1.419567,-131.34639,6.454753,-0.005751,Car,4.222917,2.076631,1.844059,-103.464943,0.620786,0.067007,Car,4.835593,2.242329,1.680533,-156.525864,6.451533,-0.006896,Car,0.0,0.0,0.0,0.0,0.0,0.0
267,4450.0,Sedan,4.93,1.86,1.48,-87.39286,1.378023,0.08616,13.773419,13.722326,1.185256,0.168632,0.341619,Car,4.940668,2.133547,1.419567,-130.996216,6.452735,-0.005769,Car,4.222917,2.076631,1.844059,-103.235229,0.636194,0.066941,Car,4.835593,2.242329,1.680533,-156.171143,6.449207,-0.00623,Car,0.0,0.0,0.0,0.0,0.0,0.0
268,4466.666504,Sedan,4.93,1.86,1.48,-87.173264,1.397074,0.086539,13.776578,13.725023,1.190724,0.168562,0.34178,Car,4.940668,2.133547,1.419567,-130.645905,6.450713,-0.005772,Car,4.222917,2.076631,1.844059,-103.005478,0.651589,0.066871,Car,4.835593,2.242329,1.680533,-155.815643,6.447099,-0.005641,Car,0.0,0.0,0.0,0.0,0.0,0.0
269,4483.333496,Sedan,4.93,1.86,1.48,-86.939888,1.417416,0.086941,13.779934,13.727886,1.196537,0.168408,0.341906,Car,4.940668,2.133547,1.419567,-130.295471,6.448692,-0.005762,Car,4.222917,2.076631,1.844059,-102.775681,0.66697,0.066797,Car,4.835593,2.242329,1.680533,-155.459381,6.445183,-0.005129,Car,0.0,0.0,0.0,0.0,0.0,0.0
270,4500.0,Sedan,4.93,1.86,1.48,-86.706467,1.437856,0.087344,13.783288,13.730746,1.202352,0.168239,0.342054,Car,4.940668,2.133547,1.419567,-129.944901,6.446676,-0.005738,Car,4.222917,2.076631,1.844059,-102.545845,0.682336,0.06672,Car,4.835593,2.242329,1.680533,-155.102341,6.443431,-0.004695,Car,0.0,0.0,0.0,0.0,0.0,0.0
271,4516.666504,Sedan,4.93,1.86,1.48,-86.486732,1.457181,0.087722,13.786447,13.733436,1.207827,0.168085,0.342213,Car,4.940668,2.133547,1.419567,-129.594208,6.444669,-0.005702,Car,4.222917,2.076631,1.844059,-102.315971,0.697687,0.066639,Car,4.835593,2.242329,1.680533,-154.744736,6.441822,-0.004313,Car,0.0,0.0,0.0,0.0,0.0,0.0
272,4533.333496,Sedan,4.93,1.86,1.48,-86.253212,1.477813,0.088124,13.789803,13.736292,1.213647,0.168015,0.342334,Car,4.940668,2.133547,1.419567,-129.243393,6.442677,-0.005652,Car,4.222917,2.076631,1.844059,-102.08606,0.713021,0.066554,Car,4.835593,2.242329,1.680533,-154.386734,6.44034,-0.003976,Car,0.0,0.0,0.0,0.0,0.0,0.0
273,4550.0,Sedan,4.93,1.86,1.48,-86.019646,1.498544,0.088527,13.793158,13.739144,1.219469,0.167791,0.342481,Car,4.940668,2.133547,1.419567,-128.892456,6.440705,-0.005589,Car,4.222917,2.076631,1.844059,-101.856102,0.728338,0.066466,Car,4.835593,2.242329,1.680533,-154.028351,6.438969,-0.003684,Car,0.0,0.0,0.0,0.0,0.0,0.0
274,4566.666504,Sedan,4.93,1.86,1.48,-85.799774,1.518143,0.088905,13.796315,13.741827,1.224951,0.167668,0.342645,Car,4.940668,2.133547,1.419567,-128.541382,6.438756,-0.005513,Car,4.222917,2.076631,1.844059,-101.626114,0.743637,0.066374,Car,4.835593,2.242329,1.680533,-153.669571,6.437692,-0.003438,Car,0.0,0.0,0.0,0.0,0.0,0.0
275,4583.333496,Sedan,4.93,1.86,1.48,-85.566116,1.539066,0.089308,13.799671,13.744676,1.230778,0.167566,0.342769,Car,4.940668,2.133547,1.419567,-128.190201,6.436834,-0.005425,Car,4.222917,2.076631,1.844059,-101.39608,0.758916,0.066278,Car,4.835593,2.242329,1.680533,-153.310425,6.436495,-0.003238,Car,0.0,0.0,0.0,0.0,0.0,0.0
276,4600.0,Sedan,4.93,1.86,1.48,-85.332405,1.560089,0.08971,13.803026,13.747521,1.236608,0.167398,0.342909,Car,4.940668,2.133547,1.419567,-127.838905,6.434946,-0.005326,Car,4.222917,2.076631,1.844059,-101.166016,0.774176,0.066179,Car,4.835593,2.242329,1.680533,-152.950882,6.43536,-0.003083,Car,0.0,0.0,0.0,0.0,0.0,0.0
277,4616.666504,Sedan,4.93,1.86,1.48,-85.112404,1.579962,0.090089,13.806185,13.750197,1.242097,0.167251,0.343077,Car,4.940668,2.133547,1.419567,-127.487503,6.433093,-0.005216,Car,4.222917,2.076631,1.844059,-100.935905,0.789414,0.066076,Car,4.835593,2.242329,1.680533,-152.591064,6.434272,-0.002968,Car,0.0,0.0,0.0,0.0,0.0,0.0
278,4633.333496,Sedan,4.93,1.86,1.48,-84.878601,1.601177,0.090491,13.80954,13.753038,1.247931,0.167117,0.343197,Car,4.940668,2.133547,1.419567,-127.135986,6.431281,-0.005094,Car,4.222917,2.076631,1.844059,-100.705765,0.804631,0.06597,Car,4.835593,2.242329,1.680533,-152.231094,6.43322,-0.00288,Car,0.0,0.0,0.0,0.0,0.0,0.0
279,4650.0,Sedan,4.93,1.86,1.48,-84.644753,1.622491,0.090893,13.812895,13.755877,1.253768,0.166949,0.343344,Car,4.940668,2.133547,1.419567,-126.784355,6.429513,-0.004961,Car,4.222917,2.076631,1.844059,-100.475578,0.819826,0.065861,Car,4.835593,2.242329,1.680533,-151.870972,6.432195,-0.00282,Car,0.0,0.0,0.0,0.0,0.0,0.0
280,4666.666504,Sedan,4.93,1.86,1.48,-84.424614,1.642639,0.091272,13.816054,13.758546,1.259264,0.166833,0.343509,Car,4.940668,2.133547,1.419567,-126.432617,6.427793,-0.004817,Car,4.222917,2.076631,1.844059,-100.245361,0.834997,0.065749,Car,4.835593,2.242329,1.680533,-151.510696,6.431186,-0.002787,Car,0.0,0.0,0.0,0.0,0.0,0.0
281,4683.333496,Sedan,4.93,1.86,1.48,-84.190666,1.664146,0.091673,13.819493,13.761464,1.265106,0.171661,0.343603,Car,4.940668,2.133547,1.419567,-126.08078,6.426125,-0.004662,Car,4.222917,2.076631,1.844059,-100.015106,0.850145,0.065633,Car,4.835593,2.242329,1.680533,-151.150253,6.430183,-0.002782,Car,0.0,0.0,0.0,0.0,0.0,0.0
282,4700.0,Sedan,4.93,1.86,1.48,-83.956635,1.685752,0.092059,13.825254,13.766713,1.270939,0.308766,0.343154,Car,4.940668,2.133547,1.419567,-125.728851,6.424513,-0.004498,Car,4.222917,2.076631,1.844059,-99.784821,0.865267,0.065513,Car,4.835593,2.242329,1.680533,-150.789658,6.429176,-0.002805,Car,0.0,0.0,0.0,0.0,0.0,0.0
