Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
335,5583.333496,Truck,5.53,2.69,3.17,-41.747761,9.132305,0.006301,20.582951,20.582542,0.129683,-2.021677,0.01941,Car,4.835593,2.242329,1.680533,-21.042912,4.311394,0.029854,Car,5.003799,2.087749,1.423941,-41.968857,4.071833,0.045785,Car,4.940668,2.133547,1.419567,-147.777115,8.594316,0.009673,Car,0.0,0.0,0.0,0.0,0.0,0.0
336,5600.0,Truck,5.53,2.69,3.17,-41.398418,9.13452,0.006339,20.550022,20.549608,0.130266,-1.937305,0.034331,Car,4.835593,2.242329,1.680533,-20.82794,4.317801,0.029728,Car,5.003799,2.087749,1.423941,-41.750786,4.081809,0.045641,Car,4.940668,2.133547,1.419567,-147.266998,8.599277,0.009772,Car,0.0,0.0,0.0,0.0,0.0,0.0
337,5616.666504,Truck,5.53,2.69,3.17,-41.070122,9.136613,0.006375,20.519026,20.518608,0.130813,-1.937508,0.034188,Car,4.835593,2.242329,1.680533,-20.613029,4.324177,0.029601,Car,5.003799,2.087749,1.423941,-41.532658,4.091755,0.045497,Car,4.940668,2.133547,1.419567,-146.757462,8.60428,0.009867,Car,0.0,0.0,0.0,0.0,0.0,0.0
338,5633.333496,Truck,5.53,2.69,3.17,-40.721867,9.138846,0.006414,20.486095,20.485674,0.131392,-1.937305,0.034041,Car,4.835593,2.242329,1.680533,-20.39818,4.330525,0.029474,Car,5.003799,2.087749,1.423941,-41.31448,4.101673,0.045355,Car,4.940668,2.133547,1.419567,-146.24855,8.609325,0.00996,Car,0.0,0.0,0.0,0.0,0.0,0.0
339,5650.0,Truck,5.53,2.69,3.17,-40.374168,9.141089,0.006452,20.453167,20.45274,0.131968,-1.937305,0.033892,Car,4.835593,2.242329,1.680533,-20.183395,4.336844,0.029348,Car,5.003799,2.087749,1.423941,-41.096252,4.111562,0.045213,Car,4.940668,2.133547,1.419567,-145.740219,8.614411,0.010048,Car,0.0,0.0,0.0,0.0,0.0,0.0
340,5666.666504,Truck,5.53,2.69,3.17,-40.047421,9.143209,0.006488,20.422171,20.421741,0.132508,-1.937389,0.03375,Car,4.835593,2.242329,1.680533,-19.968672,4.343134,0.029223,Car,5.003799,2.087749,1.423941,-40.877972,4.121423,0.045073,Car,4.940668,2.133547,1.419567,-145.232498,8.619534,0.010133,Car,0.0,0.0,0.0,0.0,0.0,0.0
341,5683.333496,Truck,5.53,2.69,3.17,-39.700809,9.145472,0.006527,20.389242,20.388807,0.13308,-1.937305,0.033603,Car,4.835593,2.242329,1.680533,-19.754009,4.349396,0.029097,Car,5.003799,2.087749,1.423941,-40.659641,4.131255,0.044934,Car,4.940668,2.133547,1.419567,-144.725433,8.624694,0.010215,Car,0.0,0.0,0.0,0.0,0.0,0.0
342,5700.0,Truck,5.53,2.69,3.17,-39.354759,9.147743,0.006565,20.356312,20.355873,0.133648,-1.937305,0.033453,Car,4.835593,2.242329,1.680533,-19.53941,4.355628,0.028972,Car,5.003799,2.087749,1.423941,-40.441257,4.141059,0.044795,Car,4.940668,2.133547,1.419567,-144.219055,8.629887,0.010292,Car,0.0,0.0,0.0,0.0,0.0,0.0
343,5716.666504,Truck,5.53,2.69,3.17,-39.02956,9.14989,0.006602,20.325317,20.324875,0.134181,-1.937389,0.033312,Car,4.835593,2.242329,1.680533,-19.324873,4.361832,0.028846,Car,5.003799,2.087749,1.423941,-40.222828,4.150836,0.044658,Car,4.940668,2.133547,1.419567,-143.713379,8.63511,0.010364,Car,0.0,0.0,0.0,0.0,0.0,0.0
344,5733.333496,Truck,5.53,2.69,3.17,-38.684597,9.152181,0.00664,20.292387,20.291939,0.134745,-1.937417,0.033164,Car,4.835593,2.242329,1.680533,-19.110399,4.368007,0.028721,Car,5.003799,2.087749,1.423941,-40.004356,4.160583,0.044521,Car,4.940668,2.133547,1.419567,-143.208389,8.640361,0.010432,Car,0.0,0.0,0.0,0.0,0.0,0.0
345,5750.0,Truck,5.53,2.69,3.17,-38.340195,9.154481,0.006679,20.259457,20.259005,0.135306,-1.937305,0.033015,Car,4.835593,2.242329,1.680533,-18.895987,4.374153,0.028596,Car,5.003799,2.087749,1.423941,-39.785835,4.170304,0.044386,Car,4.940668,2.133547,1.419567,-142.704102,8.645638,0.010495,Car,0.0,0.0,0.0,0.0,0.0,0.0
346,5766.666504,Truck,5.53,2.69,3.17,-38.016548,9.156654,0.006715,20.228462,20.228006,0.135832,-1.937389,0.032872,Car,4.835593,2.242329,1.680533,-18.681637,4.380271,0.028472,Car,5.003799,2.087749,1.423941,-39.567272,4.179997,0.044253,Car,4.940668,2.133547,1.419567,-142.200516,8.650938,0.010554,Car,0.0,0.0,0.0,0.0,0.0,0.0
347,5783.333496,Truck,5.53,2.69,3.17,-37.673233,9.158973,0.006753,20.195534,20.195074,0.136389,-1.937193,0.032726,Car,4.835593,2.242329,1.680533,-18.46735,4.386361,0.028348,Car,5.003799,2.087749,1.423941,-39.348663,4.189663,0.044121,Car,4.940668,2.133547,1.419567,-141.697632,8.65626,0.010608,Car,0.0,0.0,0.0,0.0,0.0,0.0
348,5800.0,Truck,5.53,2.69,3.17,-37.330475,9.161301,0.006792,20.162603,20.162138,0.136942,-1.937417,0.032576,Car,4.835593,2.242329,1.680533,-18.253124,4.392422,0.028225,Car,5.003799,2.087749,1.423941,-39.130009,4.199302,0.04399,Car,4.940668,2.133547,1.419567,-141.195465,8.661599,0.010657,Car,0.0,0.0,0.0,0.0,0.0,0.0
349,5816.666504,Truck,5.53,2.69,3.17,-37.008377,9.1635,0.006828,20.131609,20.13114,0.137461,-1.937389,0.032434,Car,4.835593,2.242329,1.680533,-18.038963,4.398455,0.028102,Car,5.003799,2.087749,1.423941,-38.911316,4.208914,0.04386,Car,4.940668,2.133547,1.419567,-140.694016,8.666955,0.010701,Car,0.0,0.0,0.0,0.0,0.0,0.0
350,5833.333496,Truck,5.53,2.69,3.17,-36.666706,9.165846,0.006867,20.098679,20.098206,0.13801,-1.937305,0.032286,Car,4.835593,2.242329,1.680533,-17.824863,4.40446,0.027979,Car,5.003799,2.087749,1.423941,-38.692585,4.2185,0.043732,Car,4.940668,2.133547,1.419567,-140.193283,8.672323,0.010741,Car,0.0,0.0,0.0,0.0,0.0,0.0
351,5850.0,Truck,5.53,2.69,3.17,-36.325596,9.168201,0.006905,20.065748,20.065269,0.138557,-1.937417,0.032137,Car,4.835593,2.242329,1.680533,-17.610828,4.410437,0.027857,Car,5.003799,2.087749,1.423941,-38.473816,4.228059,0.043606,Car,4.940668,2.133547,1.419567,-139.693268,8.677703,0.010775,Car,0.0,0.0,0.0,0.0,0.0,0.0
352,5866.666504,Truck,5.53,2.69,3.17,-36.005047,9.170426,0.006941,20.034754,20.034271,0.139068,-1.937389,0.031995,Car,4.835593,2.242329,1.680533,-17.396856,4.416386,0.027735,Car,5.003799,2.087749,1.423941,-38.255005,4.237593,0.043481,Car,4.940668,2.133547,1.419567,-139.193954,8.68309,0.010804,Car,0.0,0.0,0.0,0.0,0.0,0.0
353,5883.333496,Truck,5.53,2.69,3.17,-35.66502,9.1728,0.00698,20.00201,20.001522,0.139617,-1.926422,0.03227,Car,4.835593,2.242329,1.680533,-17.182949,4.422307,0.027615,Car,5.003799,2.087749,1.423941,-38.03616,4.247101,0.043358,Car,4.940668,2.133547,1.419567,-138.695358,8.688484,0.010829,Car,0.0,0.0,0.0,0.0,0.0,0.0
354,5900.0,Truck,5.53,2.69,3.17,-35.325489,9.175185,0.007025,19.972982,19.97249,0.140308,-1.70775,0.040656,Car,4.835593,2.242329,1.680533,-16.969103,4.428201,0.027494,Car,5.003799,2.087749,1.423941,-37.817272,4.256584,0.043237,Car,4.940668,2.133547,1.419567,-138.197449,8.693881,0.010848,Car,0.0,0.0,0.0,0.0,0.0,0.0
355,5916.666504,Truck,5.53,2.69,3.17,-35.006367,9.177441,0.007067,19.945663,19.945166,0.140956,-1.707792,0.040511,Car,4.835593,2.242329,1.680533,-16.755322,4.434068,0.027374,Car,5.003799,2.087749,1.423941,-37.598354,4.266042,0.043117,Car,4.940668,2.133547,1.419567,-137.700226,8.699279,0.010863,Car,0.0,0.0,0.0,0.0,0.0,0.0
356,5933.333496,Truck,5.53,2.69,3.17,-34.667793,9.179849,0.007112,19.916639,19.916136,0.141642,-1.707638,0.04036,Car,4.835593,2.242329,1.680533,-16.541603,4.439907,0.027255,Car,5.003799,2.087749,1.423941,-37.379402,4.275476,0.043,Car,4.940668,2.133547,1.419567,-137.20369,8.704676,0.010872,Car,0.0,0.0,0.0,0.0,0.0,0.0
357,5950.0,Truck,5.53,2.69,3.17,-34.329712,9.182268,0.007157,19.887613,19.887104,0.142326,-1.70775,0.040207,Car,4.835593,2.242329,1.680533,-16.327948,4.445719,0.027137,Car,5.003799,2.087749,1.423941,-37.160419,4.284885,0.042884,Car,4.940668,2.133547,1.419567,-136.70784,8.710068,0.010877,Car,0.0,0.0,0.0,0.0,0.0,0.0
358,5966.666504,Truck,5.53,2.69,3.17,-34.011955,9.184556,0.007199,19.860294,19.859779,0.142967,-1.707792,0.040062,Car,4.835593,2.242329,1.680533,-16.114355,4.451504,0.027019,Car,5.003799,2.087749,1.423941,-36.941402,4.294271,0.042771,Car,4.940668,2.133547,1.419567,-136.212677,8.715454,0.010877,Car,0.0,0.0,0.0,0.0,0.0,0.0
359,5983.333496,Truck,5.53,2.69,3.17,-33.674831,9.186998,0.007243,19.83127,19.83075,0.143645,-1.707638,0.039911,Car,4.835593,2.242329,1.680533,-15.900826,4.457263,0.026903,Car,5.003799,2.087749,1.423941,-36.722351,4.303633,0.042659,Car,4.940668,2.133547,1.419567,-135.718185,8.720833,0.010873,Car,0.0,0.0,0.0,0.0,0.0,0.0
360,6000.0,Truck,5.53,2.69,3.17,-33.338203,9.189452,0.007288,19.802246,19.80172,0.144321,-1.707638,0.039758,Car,4.835593,2.242329,1.680533,-15.68736,4.462994,0.026787,Car,5.003799,2.087749,1.423941,-36.503269,4.312973,0.04255,Car,4.940668,2.133547,1.419567,-135.224319,8.7262,0.010863,Car,0.0,0.0,0.0,0.0,0.0,0.0
361,6016.666504,Truck,5.53,2.69,3.17,-33.021812,9.191772,0.00733,19.774925,19.774393,0.144955,-1.707911,0.039611,Car,4.835593,2.242329,1.680533,-15.473957,4.468699,0.026671,Car,5.003799,2.087749,1.423941,-36.284161,4.322289,0.042442,Car,4.940668,2.133547,1.419567,-134.731094,8.731555,0.01085,Car,0.0,0.0,0.0,0.0,0.0,0.0
362,6033.333496,Truck,5.53,2.69,3.17,-32.686142,9.194247,0.007375,19.745901,19.745363,0.145626,-1.707638,0.039462,Car,4.835593,2.242329,1.680533,-15.260617,4.474379,0.026557,Car,5.003799,2.087749,1.423941,-36.065025,4.331584,0.042336,Car,4.940668,2.133547,1.419567,-134.238495,8.736896,0.010832,Car,0.0,0.0,0.0,0.0,0.0,0.0
363,6050.0,Truck,5.53,2.69,3.17,-32.350937,9.196733,0.007417,19.718582,19.71804,0.146255,-1.607222,0.037003,Car,4.835593,2.242329,1.680533,-15.047342,4.480031,0.026443,Car,5.003799,2.087749,1.423941,-35.84586,4.340857,0.042234,Car,4.940668,2.133547,1.419567,-133.746536,8.74222,0.01081,Car,0.0,0.0,0.0,0.0,0.0,0.0
364,6066.666504,Truck,5.53,2.69,3.17,-32.035885,9.199083,0.007459,19.691263,19.690716,0.146882,-1.707792,0.039171,Car,4.835593,2.242329,1.680533,-14.834129,4.485659,0.026331,Car,5.003799,2.087749,1.423941,-35.626667,4.350108,0.042133,Car,4.940668,2.133547,1.419567,-133.255219,8.747524,0.010783,Car,0.0,0.0,0.0,0.0,0.0,0.0
365,6083.333496,Truck,5.53,2.69,3.17,-31.701801,9.201589,0.007499,19.652496,19.651943,0.147377,-2.28074,0.029148,Car,4.835593,2.242329,1.680533,-14.620981,4.491261,0.026219,Car,5.003799,2.087749,1.423941,-35.407452,4.359339,0.042035,Car,4.940668,2.133547,1.419567,-132.764511,8.752809,0.010752,Car,0.0,0.0,0.0,0.0,0.0,0.0
366,6100.0,Truck,5.53,2.69,3.17,-31.368151,9.204106,0.007544,19.627045,19.626486,0.148073,-1.497493,0.04092,Car,4.835593,2.242329,1.680533,-14.407896,4.496837,0.026109,Car,5.003799,2.087749,1.423941,-35.188206,4.36855,0.041939,Car,4.940668,2.133547,1.419567,-132.274353,8.75807,0.010717,Car,0.0,0.0,0.0,0.0,0.0,0.0
367,6116.666504,Truck,5.53,2.69,3.17,-31.05451,9.206486,0.007587,19.603086,19.602522,0.148726,-1.497745,0.040791,Car,4.835593,2.242329,1.680533,-14.194874,4.502388,0.025999,Car,5.003799,2.087749,1.423941,-34.968937,4.377741,0.041845,Car,4.940668,2.133547,1.419567,-131.78479,8.763309,0.010679,Car,0.0,0.0,0.0,0.0,0.0,0.0
368,6133.333496,Truck,5.53,2.69,3.17,-30.721701,9.209025,0.007632,19.577635,19.577065,0.149417,-1.497493,0.040658,Car,4.835593,2.242329,1.680533,-13.981914,4.507915,0.025891,Car,5.003799,2.087749,1.423941,-34.749645,4.386912,0.041754,Car,4.940668,2.133547,1.419567,-131.295792,8.76852,0.010637,Car,0.0,0.0,0.0,0.0,0.0,0.0
369,6150.0,Truck,5.53,2.69,3.17,-30.389324,9.211577,0.007677,19.552183,19.551607,0.150106,-1.497493,0.040523,Car,4.835593,2.242329,1.680533,-13.769017,4.513417,0.025783,Car,5.003799,2.087749,1.423941,-34.530334,4.396065,0.041666,Car,4.940668,2.133547,1.419567,-130.807358,8.773705,0.010591,Car,0.0,0.0,0.0,0.0,0.0,0.0
370,6166.666504,Truck,5.53,2.69,3.17,-30.076881,9.213989,0.00772,19.528227,19.527645,0.150752,-1.497626,0.040393,Car,4.835593,2.242329,1.680533,-13.556184,4.518894,0.025677,Car,5.003799,2.087749,1.423941,-34.310997,4.4052,0.04158,Car,4.940668,2.133547,1.419567,-130.319504,8.77886,0.010542,Car,0.0,0.0,0.0,0.0,0.0,0.0
371,6183.333496,Truck,5.53,2.69,3.17,-29.745344,9.216563,0.007765,19.502773,19.502186,0.151436,-1.497605,0.040259,Car,4.835593,2.242329,1.680533,-13.343413,4.524348,0.025572,Car,5.003799,2.087749,1.423941,-34.09164,4.414317,0.041497,Car,4.940668,2.133547,1.419567,-129.832184,8.783985,0.010489,Car,0.0,0.0,0.0,0.0,0.0,0.0
372,6200.0,Truck,5.53,2.69,3.17,-29.41424,9.21915,0.00781,19.477322,19.476728,0.152119,-1.497493,0.040125,Car,4.835593,2.242329,1.680533,-13.130705,4.529777,0.025468,Car,5.003799,2.087749,1.423941,-33.872261,4.423417,0.041417,Car,4.940668,2.133547,1.419567,-129.345383,8.789079,0.010434,Car,0.0,0.0,0.0,0.0,0.0,0.0
373,6216.666504,Truck,5.53,2.69,3.17,-29.102995,9.221594,0.007853,19.453367,19.452766,0.152758,-1.497626,0.039996,Car,4.835593,2.242329,1.680533,-12.918059,4.535183,0.025365,Car,5.003799,2.087749,1.423941,-33.652863,4.4325,0.041339,Car,4.940668,2.133547,1.419567,-128.85907,8.794139,0.010375,Car,0.0,0.0,0.0,0.0,0.0,0.0
374,6233.333496,Truck,5.53,2.69,3.17,-28.77273,9.224202,0.007898,19.427912,19.427305,0.153436,-1.497717,0.039862,Car,4.835593,2.242329,1.680533,-12.705476,4.540566,0.025264,Car,5.003799,2.087749,1.423941,-33.433445,4.441567,0.041264,Car,4.940668,2.133547,1.419567,-128.373276,8.799164,0.010314,Car,0.0,0.0,0.0,0.0,0.0,0.0
375,6250.0,Truck,5.53,2.69,3.17,-28.442898,9.226822,0.007943,19.40246,19.401848,0.154111,-1.497493,0.039726,Car,4.835593,2.242329,1.680533,-12.492955,4.545925,0.025164,Car,5.003799,2.087749,1.423941,-33.214012,4.45062,0.041192,Car,4.940668,2.133547,1.419567,-127.887993,8.804154,0.01025,Car,0.0,0.0,0.0,0.0,0.0,0.0
376,6266.666504,Truck,5.53,2.69,3.17,-28.132851,9.229298,0.007985,19.378504,19.377886,0.154745,-1.497626,0.039599,Car,4.835593,2.242329,1.680533,-12.280497,4.551262,0.025065,Car,5.003799,2.087749,1.423941,-32.994556,4.459657,0.041123,Car,4.940668,2.133547,1.419567,-127.403214,8.809108,0.010184,Car,0.0,0.0,0.0,0.0,0.0,0.0
377,6283.333496,Truck,5.53,2.69,3.17,-27.80386,9.231939,0.008031,19.353052,19.352428,0.155416,-1.497493,0.039464,Car,4.835593,2.242329,1.680533,-12.0681,4.556577,0.024968,Car,5.003799,2.087749,1.423941,-32.775085,4.46868,0.041057,Car,4.940668,2.133547,1.419567,-126.918915,8.814023,0.010115,Car,0.0,0.0,0.0,0.0,0.0,0.0
378,6300.0,Truck,5.53,2.69,3.17,-27.475302,9.234592,0.008076,19.327599,19.326969,0.156085,-1.497605,0.039329,Car,4.835593,2.242329,1.680533,-11.855765,4.561869,0.024872,Car,5.003799,2.087749,1.423941,-32.555595,4.47769,0.040994,Car,4.940668,2.133547,1.419567,-126.435066,8.8189,0.010043,Car,0.0,0.0,0.0,0.0,0.0,0.0
379,6316.666504,Truck,5.53,2.69,3.17,-27.166454,9.2371,0.008118,19.303642,19.303005,0.156712,-1.497745,0.0392,Car,4.835593,2.242329,1.680533,-11.643493,4.56714,0.024777,Car,5.003799,2.087749,1.423941,-32.33609,4.486686,0.040934,Car,4.940668,2.133547,1.419567,-125.95166,8.823738,0.00997,Car,0.0,0.0,0.0,0.0,0.0,0.0
380,6333.333496,Truck,5.53,2.69,3.17,-26.838736,9.239775,0.008164,19.278191,19.277548,0.157376,-1.497493,0.039066,Car,4.835593,2.242329,1.680533,-11.431281,4.572389,0.024684,Car,5.003799,2.087749,1.423941,-32.11657,4.495671,0.040876,Car,4.940668,2.133547,1.419567,-125.468704,8.828535,0.009895,Car,0.0,0.0,0.0,0.0,0.0,0.0
381,6350.0,Truck,5.53,2.69,3.17,-26.51145,9.242461,0.008209,19.252737,19.252089,0.158038,-1.497605,0.038931,Car,4.835593,2.242329,1.680533,-11.21913,4.577617,0.024592,Car,5.003799,2.087749,1.423941,-31.897036,4.504643,0.040823,Car,4.940668,2.133547,1.419567,-124.986198,8.833292,0.009819,Car,0.0,0.0,0.0,0.0,0.0,0.0
382,6366.666504,Truck,5.53,2.69,3.17,-26.2038,9.245,0.008251,19.228781,19.228127,0.158659,-1.497626,0.038803,Car,4.835593,2.242329,1.680533,-11.00704,4.582824,0.024502,Car,5.003799,2.087749,1.423941,-31.677486,4.513606,0.040772,Car,4.940668,2.133547,1.419567,-124.504135,8.838006,0.00974,Car,0.0,0.0,0.0,0.0,0.0,0.0
383,6383.333496,Truck,5.53,2.69,3.17,-25.877354,9.247708,0.008296,19.20344,19.202778,0.159315,-1.491098,0.038627,Car,4.835593,2.242329,1.680533,-10.795011,4.588011,0.024414,Car,5.003799,2.087749,1.423941,-31.457922,4.522557,0.040724,Car,4.940668,2.133547,1.419567,-124.022499,8.842678,0.00966,Car,0.0,0.0,0.0,0.0,0.0,0.0
384,6400.0,Truck,5.53,2.69,3.17,-25.551233,9.250427,0.008337,19.184168,19.183502,0.159931,-1.133863,0.036239,Car,4.835593,2.242329,1.680533,-10.583043,4.593178,0.024327,Car,5.003799,2.087749,1.423941,-31.238344,4.531499,0.04068,Car,4.940668,2.133547,1.419567,-123.541267,8.847307,0.009578,Car,0.0,0.0,0.0,0.0,0.0,0.0
385,6416.666504,Truck,5.53,2.69,3.17,-25.244587,9.252995,0.008375,19.166035,19.165363,0.16051,-1.13368,0.036151,Car,4.835593,2.242329,1.680533,-10.371135,4.598325,0.024241,Car,5.003799,2.087749,1.423941,-31.018753,4.540433,0.040639,Car,4.940668,2.133547,1.419567,-123.060425,8.851893,0.009496,Car,0.0,0.0,0.0,0.0,0.0,0.0
386,6433.333496,Truck,5.53,2.69,3.17,-24.919104,9.255734,0.008415,19.146769,19.14609,0.161123,-1.13375,0.03606,Car,4.835593,2.242329,1.680533,-10.159287,4.603452,0.024158,Car,5.003799,2.087749,1.423941,-30.799149,4.549358,0.040601,Car,4.940668,2.133547,1.419567,-122.579987,8.856436,0.009413,Car,0.0,0.0,0.0,0.0,0.0,0.0
387,6450.0,Truck,5.53,2.69,3.17,-24.593948,9.258484,0.008456,19.127499,19.126814,0.161734,-1.133863,0.035969,Car,4.835593,2.242329,1.680533,-9.9475,4.608561,0.024076,Car,5.003799,2.087749,1.423941,-30.579535,4.558276,0.040567,Car,4.940668,2.133547,1.419567,-122.099945,8.860934,0.009328,Car,0.0,0.0,0.0,0.0,0.0,0.0
388,6466.666504,Truck,5.53,2.69,3.17,-24.28821,9.261081,0.008494,19.109364,19.108675,0.162308,-1.13368,0.035882,Car,4.835593,2.242329,1.680533,-9.735773,4.613651,0.023996,Car,5.003799,2.087749,1.423941,-30.359907,4.567187,0.040536,Car,4.940668,2.133547,1.419567,-121.620308,8.865388,0.009243,Car,0.0,0.0,0.0,0.0,0.0,0.0
389,6483.333496,Truck,5.53,2.69,3.17,-23.96369,9.26385,0.008534,19.090097,19.089401,0.162917,-1.13375,0.03579,Car,4.835593,2.242329,1.680533,-9.524105,4.618722,0.023917,Car,5.003799,2.087749,1.423941,-30.140268,4.576092,0.040509,Car,4.940668,2.133547,1.419567,-121.141045,8.869798,0.009157,Car,0.0,0.0,0.0,0.0,0.0,0.0
390,6500.0,Truck,5.53,2.69,3.17,-23.639498,9.26663,0.008575,19.070826,19.070126,0.163524,-1.133863,0.035699,Car,4.835593,2.242329,1.680533,-9.312498,4.623776,0.023841,Car,5.003799,2.087749,1.423941,-29.920618,4.584992,0.040485,Car,4.940668,2.133547,1.419567,-120.66214,8.874163,0.009071,Car,0.0,0.0,0.0,0.0,0.0,0.0
391,6516.666504,Truck,5.53,2.69,3.17,-23.334665,9.269256,0.008613,19.052691,19.051985,0.164093,-1.1338,0.035611,Car,4.835593,2.242329,1.680533,-9.100949,4.628813,0.023765,Car,5.003799,2.087749,1.423941,-29.700956,4.593887,0.040464,Car,4.940668,2.133547,1.419567,-120.183601,8.878483,0.008985,Car,0.0,0.0,0.0,0.0,0.0,0.0
392,6533.333496,Truck,5.53,2.69,3.17,-23.011108,9.272056,0.008653,19.033422,19.032709,0.164697,-1.133863,0.035521,Car,4.835593,2.242329,1.680533,-8.889459,4.633832,0.023692,Car,5.003799,2.087749,1.423941,-29.481287,4.602779,0.040447,Car,4.940668,2.133547,1.419567,-119.705429,8.882758,0.008898,Car,0.0,0.0,0.0,0.0,0.0,0.0
393,6550.0,Truck,5.53,2.69,3.17,-22.68788,9.274866,0.008694,19.014153,19.013435,0.1653,-1.13375,0.035429,Car,4.835593,2.242329,1.680533,-8.678026,4.638835,0.023621,Car,5.003799,2.087749,1.423941,-29.261606,4.611668,0.040434,Car,4.940668,2.133547,1.419567,-119.227608,8.88699,0.008811,Car,0.0,0.0,0.0,0.0,0.0,0.0
394,6566.666504,Truck,5.53,2.69,3.17,-22.383955,9.27752,0.008732,18.996019,18.995295,0.165865,-1.1338,0.035343,Car,4.835593,2.242329,1.680533,-8.466651,4.643821,0.023552,Car,5.003799,2.087749,1.423941,-29.041916,4.620554,0.040424,Car,4.940668,2.133547,1.419567,-118.750153,8.891176,0.008725,Car,0.0,0.0,0.0,0.0,0.0,0.0
395,6583.333496,Truck,5.53,2.69,3.17,-22.061363,9.28035,0.008772,18.976751,18.976021,0.166464,-1.13375,0.035251,Car,4.835593,2.242329,1.680533,-8.255335,4.648792,0.023485,Car,5.003799,2.087749,1.423941,-28.822214,4.62944,0.040418,Car,4.940668,2.133547,1.419567,-118.273048,8.895318,0.008638,Car,0.0,0.0,0.0,0.0,0.0,0.0
396,6600.0,Truck,5.53,2.69,3.17,-21.739098,9.28319,0.008813,18.957483,18.956747,0.167062,-1.13375,0.035159,Car,4.835593,2.242329,1.680533,-8.044076,4.653748,0.023419,Car,5.003799,2.087749,1.423941,-28.602505,4.638324,0.040415,Car,4.940668,2.133547,1.419567,-117.796272,8.899415,0.008551,Car,0.0,0.0,0.0,0.0,0.0,0.0
397,6616.666504,Truck,5.53,2.69,3.17,-21.436079,9.285872,0.008851,18.939348,18.938606,0.167623,-1.1338,0.035073,Car,4.835593,2.242329,1.680533,-7.832874,4.658688,0.023356,Car,5.003799,2.087749,1.423941,-28.382786,4.647209,0.040417,Car,4.940668,2.133547,1.419567,-117.319839,8.903469,0.008465,Car,0.0,0.0,0.0,0.0,0.0,0.0
398,6633.333496,Truck,5.53,2.69,3.17,-21.11445,9.288732,0.008891,18.92008,18.919333,0.168218,-1.13375,0.034982,Car,4.835593,2.242329,1.680533,-7.621729,4.663614,0.023295,Car,5.003799,2.087749,1.423941,-28.163057,4.656096,0.040421,Car,4.940668,2.133547,1.419567,-116.843735,8.907479,0.00838,Car,0.0,0.0,0.0,0.0,0.0,0.0
399,6650.0,Truck,5.53,2.69,3.17,-20.79315,9.291601,0.008932,18.900812,18.900059,0.168811,-1.13375,0.034889,Car,4.835593,2.242329,1.680533,-7.410641,4.668526,0.023235,Car,5.003799,2.087749,1.423941,-27.943321,4.664983,0.04043,Car,4.940668,2.133547,1.419567,-116.367973,8.911446,0.008295,Car,0.0,0.0,0.0,0.0,0.0,0.0
400,6666.666504,Truck,5.53,2.69,3.17,-20.491039,9.294312,0.00897,18.882677,18.881918,0.169368,-1.1338,0.034804,Car,4.835593,2.242329,1.680533,-7.199609,4.673424,0.023178,Car,5.003799,2.087749,1.423941,-27.723577,4.673873,0.040443,Car,4.940668,2.133547,1.419567,-115.89254,8.915369,0.00821,Car,0.0,0.0,0.0,0.0,0.0,0.0
401,6683.333496,Truck,5.53,2.69,3.17,-20.17037,9.297201,0.00901,18.86363,18.862865,0.169953,-1.120736,0.034452,Car,4.835593,2.242329,1.680533,-6.988634,4.678309,0.023123,Car,5.003799,2.087749,1.423941,-27.503824,4.682767,0.040459,Car,4.940668,2.133547,1.419567,-115.417435,8.91925,0.008127,Car,0.0,0.0,0.0,0.0,0.0,0.0
402,6700.0,Truck,5.53,2.69,3.17,-19.849922,9.300098,0.009041,18.850672,18.849901,0.170418,-0.762603,0.027309,Car,4.835593,2.242329,1.680533,-6.777715,4.683181,0.02307,Car,5.003799,2.087749,1.423941,-27.284063,4.691666,0.040479,Car,4.940668,2.133547,1.419567,-114.942657,8.923089,0.008044,Car,0.0,0.0,0.0,0.0,0.0,0.0
403,6716.666504,Truck,5.53,2.69,3.17,-19.548519,9.302832,0.00907,18.838476,18.8377,0.170854,-0.762582,0.027266,Car,4.835593,2.242329,1.680533,-6.56685,4.688041,0.023019,Car,5.003799,2.087749,1.423941,-27.064293,4.700569,0.040503,Car,4.940668,2.133547,1.419567,-114.468193,8.926886,0.007962,Car,0.0,0.0,0.0,0.0,0.0,0.0
