Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
359,5983.333496,Sedan,4.93,1.86,1.48,-70.74044,2.661179,0.08936,15.221649,15.160915,1.358402,-0.258277,-0.4723,Car,4.222917,2.076631,1.844059,-95.338867,7.131307,0.031839,Truck,13.465333,3.068987,4.177894,-56.391705,7.146143,-0.017475,Truck,13.465333,3.068987,4.177894,-141.659515,7.245525,-0.012433,Car,0.0,0.0,0.0,0.0,0.0,0.0
360,6000.0,Sedan,4.93,1.86,1.48,-70.48278,2.684135,0.088861,15.216558,15.15652,1.350377,-0.258558,-0.472027,Car,4.222917,2.076631,1.844059,-95.025635,7.141298,0.031933,Truck,13.465333,3.068987,4.177894,-56.11232,7.141237,-0.017643,Truck,13.465333,3.068987,4.177894,-141.296783,7.241058,-0.012198,Car,0.0,0.0,0.0,0.0,0.0,0.0
361,6016.666504,Sedan,4.93,1.86,1.48,-70.240341,2.705621,0.088391,15.211765,15.15238,1.342829,-0.258744,-0.471778,Car,4.222917,2.076631,1.844059,-94.71273,7.151307,0.03202,Truck,13.465333,3.068987,4.177894,-55.832909,7.136284,-0.017808,Truck,13.465333,3.068987,4.177894,-140.934326,7.236678,-0.01197,Car,0.0,0.0,0.0,0.0,0.0,0.0
362,6033.333496,Sedan,4.93,1.86,1.48,-69.982826,2.728312,0.087891,15.206673,15.147976,1.334813,-0.259063,-0.471487,Car,4.222917,2.076631,1.844059,-94.400162,7.161332,0.0321,Truck,13.465333,3.068987,4.177894,-55.553482,7.131285,-0.017969,Truck,13.465333,3.068987,4.177894,-140.572113,7.232383,-0.011747,Car,0.0,0.0,0.0,0.0,0.0,0.0
363,6050.0,Sedan,4.93,1.86,1.48,-69.72538,2.750876,0.087421,15.20188,15.143827,1.327273,-0.244028,-0.443522,Car,4.222917,2.076631,1.844059,-94.087914,7.17137,0.032174,Truck,13.465333,3.068987,4.177894,-55.274029,7.12624,-0.018128,Truck,13.465333,3.068987,4.177894,-140.210159,7.22817,-0.011531,Car,0.0,0.0,0.0,0.0,0.0,0.0
364,6066.666504,Sedan,4.93,1.86,1.48,-69.483147,2.771992,0.086951,15.197089,15.139676,1.319738,-0.259459,-0.470974,Car,4.222917,2.076631,1.844059,-93.775993,7.18142,0.032241,Truck,13.465333,3.068987,4.177894,-54.99456,7.121151,-0.018284,Truck,13.465333,3.068987,4.177894,-139.848465,7.224037,-0.011322,Car,0.0,0.0,0.0,0.0,0.0,0.0
365,6083.333496,Sedan,4.93,1.86,1.48,-69.226845,2.795719,0.092312,15.141195,15.076729,1.395724,-3.70278,4.469745,Car,4.222917,2.076631,1.844059,-93.464409,7.191479,0.032302,Truck,13.465333,3.068987,4.177894,-54.715069,7.116019,-0.018438,Truck,13.465333,3.068987,4.177894,-139.487015,7.219982,-0.011119,Car,0.0,0.0,0.0,0.0,0.0,0.0
366,6100.0,Sedan,4.93,1.86,1.48,-68.970589,2.819341,0.091921,15.13798,15.074071,1.389541,-0.156346,-0.363679,Car,4.222917,2.076631,1.844059,-93.153152,7.201545,0.032356,Truck,13.465333,3.068987,4.177894,-54.435562,7.110844,-0.018589,Truck,13.465333,3.068987,4.177894,-139.125809,7.216002,-0.010921,Car,0.0,0.0,0.0,0.0,0.0,0.0
367,6116.666504,Sedan,4.93,1.86,1.48,-68.729446,2.841481,0.091554,15.134955,15.071568,1.383724,-0.156403,-0.363566,Car,4.222917,2.076631,1.844059,-92.842232,7.211617,0.032404,Truck,13.465333,3.068987,4.177894,-54.156036,7.105627,-0.018736,Truck,13.465333,3.068987,4.177894,-138.764816,7.212093,-0.010732,Car,0.0,0.0,0.0,0.0,0.0,0.0
368,6133.333496,Sedan,4.93,1.86,1.48,-68.473274,2.864899,0.091163,15.131741,15.068907,1.377546,-0.156571,-0.36342,Car,4.222917,2.076631,1.844059,-92.531639,7.221691,0.032445,Truck,13.465333,3.068987,4.177894,-53.876495,7.100368,-0.018881,Truck,13.465333,3.068987,4.177894,-138.404022,7.208254,-0.010551,Car,0.0,0.0,0.0,0.0,0.0,0.0
369,6150.0,Sedan,4.93,1.86,1.48,-68.217148,2.888212,0.090773,15.128526,15.066241,1.37137,-0.156795,-0.363287,Car,4.222917,2.076631,1.844059,-92.221382,7.231766,0.032479,Truck,13.465333,3.068987,4.177894,-53.596939,7.095069,-0.019022,Truck,13.465333,3.068987,4.177894,-138.043442,7.204481,-0.010379,Car,0.0,0.0,0.0,0.0,0.0,0.0
370,6166.666504,Sedan,4.93,1.86,1.48,-67.976128,2.910061,0.090405,15.125501,15.063732,1.365559,-0.15682,-0.363171,Car,4.222917,2.076631,1.844059,-91.911461,7.24184,0.032507,Truck,13.465333,3.068987,4.177894,-53.317364,7.089731,-0.01916,Truck,13.465333,3.068987,4.177894,-137.683075,7.200769,-0.010216,Car,0.0,0.0,0.0,0.0,0.0,0.0
371,6183.333496,Sedan,4.93,1.86,1.48,-67.720093,2.933171,0.090015,15.122286,15.061062,1.359388,-0.157076,-0.36302,Car,4.222917,2.076631,1.844059,-91.601868,7.251911,0.032529,Truck,13.465333,3.068987,4.177894,-53.037777,7.084354,-0.019297,Truck,13.465333,3.068987,4.177894,-137.322906,7.197118,-0.010061,Car,0.0,0.0,0.0,0.0,0.0,0.0
372,6200.0,Sedan,4.93,1.86,1.48,-67.464104,2.956176,0.089624,15.119072,15.058391,1.353219,-0.157132,-0.36288,Car,4.222917,2.076631,1.844059,-91.29261,7.261977,0.032545,Truck,13.465333,3.068987,4.177894,-52.758179,7.07894,-0.01943,Truck,13.465333,3.068987,4.177894,-136.962936,7.193523,-0.009913,Car,0.0,0.0,0.0,0.0,0.0,0.0
373,6216.666504,Sedan,4.93,1.86,1.48,-67.223213,2.977734,0.089256,15.116045,15.055873,1.347414,-0.157356,-0.362784,Car,4.222917,2.076631,1.844059,-90.983688,7.272037,0.032555,Truck,13.465333,3.068987,4.177894,-52.478569,7.073488,-0.01956,Truck,13.465333,3.068987,4.177894,-136.603104,7.189982,-0.009774,Car,0.0,0.0,0.0,0.0,0.0,0.0
374,6233.333496,Sedan,4.93,1.86,1.48,-66.967308,3.000535,0.088866,15.112831,15.053196,1.34125,-0.157468,-0.362621,Car,4.222917,2.076631,1.844059,-90.675102,7.282087,0.032559,Truck,13.465333,3.068987,4.177894,-52.198948,7.068,-0.019688,Truck,13.465333,3.068987,4.177894,-136.243439,7.18649,-0.009644,Car,0.0,0.0,0.0,0.0,0.0,0.0
375,6250.0,Sedan,4.93,1.86,1.48,-66.711449,3.023232,0.088476,15.109617,15.050517,1.335088,-0.157581,-0.362487,Car,4.222917,2.076631,1.844059,-90.366852,7.292126,0.032556,Truck,13.465333,3.068987,4.177894,-51.919319,7.062477,-0.019813,Truck,13.465333,3.068987,4.177894,-135.883911,7.183044,-0.009523,Car,0.0,0.0,0.0,0.0,0.0,0.0
376,6266.666504,Sedan,4.93,1.86,1.48,-66.47068,3.044501,0.088108,15.106591,15.047993,1.329289,-0.157773,-0.362381,Car,4.222917,2.076631,1.844059,-90.058929,7.302154,0.032548,Truck,13.465333,3.068987,4.177894,-51.639675,7.056918,-0.019934,Truck,13.465333,3.068987,4.177894,-135.524551,7.179643,-0.009411,Car,0.0,0.0,0.0,0.0,0.0,0.0
377,6283.333496,Sedan,4.93,1.86,1.48,-66.214912,3.066994,0.087717,15.103376,15.045308,1.323132,-0.157917,-0.362228,Car,4.222917,2.076631,1.844059,-89.751343,7.312166,0.032534,Truck,13.465333,3.068987,4.177894,-51.360023,7.051326,-0.020054,Truck,13.465333,3.068987,4.177894,-135.165344,7.176281,-0.009308,Car,0.0,0.0,0.0,0.0,0.0,0.0
378,6300.0,Sedan,4.93,1.86,1.48,-65.95919,3.089382,0.087327,15.100163,15.042623,1.316976,-0.157973,-0.362088,Car,4.222917,2.076631,1.844059,-89.444092,7.322163,0.032515,Truck,13.465333,3.068987,4.177894,-51.080372,7.045701,-0.020171,Truck,13.465333,3.068987,4.177894,-134.806259,7.172956,-0.009212,Car,0.0,0.0,0.0,0.0,0.0,0.0
379,6316.666504,Sedan,4.93,1.86,1.48,-65.718552,3.110361,0.086959,15.097136,15.040091,1.311184,-0.15825,-0.361986,Car,4.222917,2.076631,1.844059,-89.137169,7.332142,0.032489,Truck,13.465333,3.068987,4.177894,-50.800713,7.040043,-0.020284,Truck,13.465333,3.068987,4.177894,-134.447281,7.169665,-0.009125,Car,0.0,0.0,0.0,0.0,0.0,0.0
380,6333.333496,Sedan,4.93,1.86,1.48,-65.462914,3.132547,0.086569,15.093923,15.037399,1.305033,-0.15831,-0.361828,Car,4.222917,2.076631,1.844059,-88.830582,7.342102,0.032458,Truck,13.465333,3.068987,4.177894,-50.521053,7.034354,-0.020395,Truck,13.465333,3.068987,4.177894,-134.088394,7.166404,-0.009046,Car,0.0,0.0,0.0,0.0,0.0,0.0
381,6350.0,Sedan,4.93,1.86,1.48,-65.207321,3.154628,0.086178,15.090708,15.034705,1.298885,-0.158478,-0.361688,Car,4.222917,2.076631,1.844059,-88.52433,7.35204,0.032421,Truck,13.465333,3.068987,4.177894,-50.241386,7.028635,-0.020502,Truck,13.465333,3.068987,4.177894,-133.729614,7.163172,-0.008974,Car,0.0,0.0,0.0,0.0,0.0,0.0
382,6366.666504,Sedan,4.93,1.86,1.48,-64.966805,3.175318,0.085811,15.087682,15.032166,1.293099,-0.158668,-0.361592,Car,4.222917,2.076631,1.844059,-88.218407,7.361956,0.032378,Truck,13.465333,3.068987,4.177894,-49.961716,7.022885,-0.020607,Truck,13.465333,3.068987,4.177894,-133.370926,7.159964,-0.008911,Car,0.0,0.0,0.0,0.0,0.0,0.0
383,6383.333496,Sedan,4.93,1.86,1.48,-64.711304,3.197184,0.085377,15.084323,15.02938,1.286283,-0.16392,-0.400929,Car,4.222917,2.076631,1.844059,-87.912819,7.371847,0.03233,Truck,13.465333,3.068987,4.177894,-49.682049,7.017107,-0.020709,Truck,13.465333,3.068987,4.177894,-133.012329,7.156779,-0.008856,Car,0.0,0.0,0.0,0.0,0.0,0.0
384,6400.0,Sedan,4.93,1.86,1.48,-64.45594,3.218299,0.082497,15.072834,15.021572,1.24205,-0.459278,-2.601967,Car,4.222917,2.076631,1.844059,-87.607552,7.381711,0.032277,Truck,13.465333,3.068987,4.177894,-49.402386,7.011301,-0.020809,Truck,13.465333,3.068987,4.177894,-132.653809,7.153613,-0.008808,Car,0.0,0.0,0.0,0.0,0.0,0.0
385,6416.666504,Sedan,4.93,1.86,1.48,-64.215714,3.237507,0.079786,15.062022,15.014107,1.200467,-0.466585,-2.598941,Car,4.222917,2.076631,1.844059,-87.30262,7.391548,0.032218,Truck,13.465333,3.068987,4.177894,-49.122726,7.005466,-0.020906,Truck,13.465333,3.068987,4.177894,-132.295334,7.150463,-0.008766,Car,0.0,0.0,0.0,0.0,0.0,0.0
386,6433.333496,Sedan,4.93,1.86,1.48,-63.960609,3.257164,0.076906,15.050535,15.006048,1.156342,-0.474032,-2.595586,Car,4.222917,2.076631,1.844059,-86.998016,7.401355,0.032153,Truck,13.465333,3.068987,4.177894,-48.843071,6.999606,-0.021,Truck,13.465333,3.068987,4.177894,-131.93692,7.147327,-0.008731,Car,0.0,0.0,0.0,0.0,0.0,0.0
387,6450.0,Sedan,4.93,1.86,1.48,-63.705647,3.276073,0.074027,15.039048,14.99786,1.112273,-0.481662,-2.592276,Car,4.222917,2.076631,1.844059,-86.693741,7.411132,0.032084,Truck,13.465333,3.068987,4.177894,-48.563419,6.99372,-0.021092,Truck,13.465333,3.068987,4.177894,-131.578537,7.144203,-0.008702,Car,0.0,0.0,0.0,0.0,0.0,0.0
388,6466.666504,Sedan,4.93,1.86,1.48,-63.465805,3.293207,0.071316,15.028235,14.990035,1.070846,-0.489056,-2.589188,Car,4.222917,2.076631,1.844059,-86.389793,7.420876,0.032009,Truck,13.465333,3.068987,4.177894,-48.283772,6.987808,-0.021181,Truck,13.465333,3.068987,4.177894,-131.2202,7.141089,-0.00868,Car,0.0,0.0,0.0,0.0,0.0,0.0
389,6483.333496,Sedan,4.93,1.86,1.48,-63.211117,3.310664,0.068436,15.016747,14.981596,1.026888,-0.496415,-2.585768,Car,4.222917,2.076631,1.844059,-86.086174,7.430586,0.031929,Truck,13.465333,3.068987,4.177894,-48.004135,6.981872,-0.021267,Truck,13.465333,3.068987,4.177894,-130.861923,7.137982,-0.008664,Car,0.0,0.0,0.0,0.0,0.0,0.0
390,6500.0,Sedan,4.93,1.86,1.48,-62.956573,3.327374,0.065556,15.00526,14.973028,0.982987,-0.503989,-2.582389,Car,4.222917,2.076631,1.844059,-85.782875,7.44026,0.031844,Truck,13.465333,3.068987,4.177894,-47.72451,6.975913,-0.021352,Truck,13.465333,3.068987,4.177894,-130.503662,7.13488,-0.008654,Car,0.0,0.0,0.0,0.0,0.0,0.0
391,6516.666504,Sedan,4.93,1.86,1.48,-62.717136,3.342442,0.062846,14.994449,14.964847,0.941719,-0.511348,-2.579246,Car,4.222917,2.076631,1.844059,-85.479897,7.449898,0.031754,Truck,13.465333,3.068987,4.177894,-47.444901,6.96993,-0.021433,Truck,13.465333,3.068987,4.177894,-130.145401,7.131781,-0.008648,Car,0.0,0.0,0.0,0.0,0.0,0.0
392,6533.333496,Sedan,4.93,1.86,1.48,-62.462883,3.357707,0.059966,14.982961,14.95603,0.897932,-0.518631,-2.575758,Car,4.222917,2.076631,1.844059,-85.177238,7.459497,0.031659,Truck,13.465333,3.068987,4.177894,-47.165302,6.963925,-0.021512,Truck,13.465333,3.068987,4.177894,-129.787155,7.128683,-0.008647,Car,0.0,0.0,0.0,0.0,0.0,0.0
393,6550.0,Sedan,4.93,1.86,1.48,-62.208782,3.372228,0.057086,14.971474,14.947085,0.854202,-0.526148,-2.572312,Car,4.222917,2.076631,1.844059,-84.874908,7.469057,0.031559,Truck,13.465333,3.068987,4.177894,-46.885719,6.957899,-0.021589,Truck,13.465333,3.068987,4.177894,-129.428909,7.125585,-0.00865,Car,0.0,0.0,0.0,0.0,0.0,0.0
394,6566.666504,Sedan,4.93,1.86,1.48,-61.969765,3.385238,0.054376,14.960661,14.938549,0.813097,-0.533521,-2.569105,Car,4.222917,2.076631,1.844059,-84.572891,7.478576,0.031455,Truck,13.465333,3.068987,4.177894,-46.606148,6.951852,-0.021663,Truck,13.465333,3.068987,4.177894,-129.070663,7.122484,-0.008658,Car,0.0,0.0,0.0,0.0,0.0,0.0
395,6583.333496,Sedan,4.93,1.86,1.48,-61.715965,3.398319,0.051496,14.949173,14.929357,0.769482,-0.540733,-2.565559,Car,4.222917,2.076631,1.844059,-84.271202,7.488052,0.031345,Truck,13.465333,3.068987,4.177894,-46.326595,6.945785,-0.021735,Truck,13.465333,3.068987,4.177894,-128.712433,7.11938,-0.00867,Car,0.0,0.0,0.0,0.0,0.0,0.0
396,6600.0,Sedan,4.93,1.86,1.48,-61.462326,3.41066,0.048616,14.937686,14.920036,0.725927,-0.54825,-2.562049,Car,4.222917,2.076631,1.844059,-83.969818,7.497485,0.031231,Truck,13.465333,3.068987,4.177894,-46.047066,6.939699,-0.021805,Truck,13.465333,3.068987,4.177894,-128.354187,7.116271,-0.008686,Car,0.0,0.0,0.0,0.0,0.0,0.0
397,6616.666504,Sedan,4.93,1.86,1.48,-61.223747,3.42162,0.045906,14.926874,14.911149,0.684987,-0.555456,-2.558775,Car,4.222917,2.076631,1.844059,-83.668747,7.506873,0.031112,Truck,13.465333,3.068987,4.177894,-45.767563,6.933594,-0.021872,Truck,13.465333,3.068987,4.177894,-127.995911,7.113156,-0.008705,Car,0.0,0.0,0.0,0.0,0.0,0.0
398,6633.333496,Sedan,4.93,1.86,1.48,-60.970421,3.432526,0.043026,14.915387,14.901583,0.641549,-0.562724,-2.55517,Car,4.222917,2.076631,1.844059,-83.367996,7.516214,0.030988,Truck,13.465333,3.068987,4.177894,-45.488079,6.927471,-0.021937,Truck,13.465333,3.068987,4.177894,-127.637611,7.110034,-0.008726,Car,0.0,0.0,0.0,0.0,0.0,0.0
399,6650.0,Sedan,4.93,1.86,1.48,-60.717258,3.442695,0.040146,14.903899,14.891891,0.598172,-0.570129,-2.551594,Car,4.222917,2.076631,1.844059,-83.067551,7.525508,0.03086,Truck,13.465333,3.068987,4.177894,-45.208618,6.92133,-0.022,Truck,13.465333,3.068987,4.177894,-127.279289,7.106903,-0.008749,Car,0.0,0.0,0.0,0.0,0.0,0.0
400,6666.666504,Sedan,4.93,1.86,1.48,-60.479137,3.451613,0.037435,14.893087,14.882653,0.5574,-0.577331,-2.548259,Car,4.222917,2.076631,1.844059,-82.767418,7.534753,0.030727,Truck,13.465333,3.068987,4.177894,-44.929184,6.915174,-0.022061,Truck,13.465333,3.068987,4.177894,-126.920937,7.103763,-0.008775,Car,0.0,0.0,0.0,0.0,0.0,0.0
401,6683.333496,Sedan,4.93,1.86,1.48,-60.226292,3.460369,0.034616,14.882119,14.873204,0.515052,-0.555824,-2.491064,Car,4.222917,2.076631,1.844059,-82.467598,7.543948,0.030589,Truck,13.465333,3.068987,4.177894,-44.649773,6.909,-0.022119,Truck,13.465333,3.068987,4.177894,-126.562553,7.100614,-0.008803,Car,0.0,0.0,0.0,0.0,0.0,0.0
402,6700.0,Sedan,4.93,1.86,1.48,-59.973381,3.468829,0.033437,14.885365,14.877045,0.497623,0.225909,-1.025212,Car,4.222917,2.076631,1.844059,-82.168076,7.553092,0.030447,Truck,13.465333,3.068987,4.177894,-44.370399,6.902812,-0.022176,Truck,13.465333,3.068987,4.177894,-126.20414,7.097453,-0.008833,Car,0.0,0.0,0.0,0.0,0.0,0.0
403,6716.666504,Sedan,4.93,1.86,1.48,-59.735291,3.476528,0.032327,14.888418,14.88064,0.481211,0.224709,-1.025751,Car,4.222917,2.076631,1.844059,-81.868851,7.562183,0.030301,Truck,13.465333,3.068987,4.177894,-44.091057,6.896608,-0.022231,Truck,13.465333,3.068987,4.177894,-125.845688,7.094281,-0.008863,Car,0.0,0.0,0.0,0.0,0.0,0.0
404,6733.333496,Sedan,4.93,1.86,1.48,-59.482254,3.484412,0.031148,14.891665,14.884441,0.463766,0.223609,-1.026162,Car,4.222917,2.076631,1.844059,-81.569931,7.571221,0.03015,Truck,13.465333,3.068987,4.177894,-43.811749,6.89039,-0.022283,Truck,13.465333,3.068987,4.177894,-125.487183,7.091098,-0.008893,Car,0.0,0.0,0.0,0.0,0.0,0.0
405,6750.0,Sedan,4.93,1.86,1.48,-59.229153,3.492,0.029969,14.89491,14.888222,0.446313,0.222374,-1.026651,Car,4.222917,2.076631,1.844059,-81.271317,7.580204,0.029996,Truck,13.465333,3.068987,4.177894,-43.532471,6.884159,-0.022334,Truck,13.465333,3.068987,4.177894,-125.128639,7.087904,-0.008924,Car,0.0,0.0,0.0,0.0,0.0,0.0
406,6766.666504,Sedan,4.93,1.86,1.48,-58.990883,3.498878,0.028859,14.897964,14.891761,0.429878,0.221193,-1.027185,Car,4.222917,2.076631,1.844059,-80.973,7.589132,0.029838,Truck,13.465333,3.068987,4.177894,-43.253227,6.877915,-0.022382,Truck,13.465333,3.068987,4.177894,-124.77005,7.084698,-0.008956,Car,0.0,0.0,0.0,0.0,0.0,0.0
407,6783.333496,Sedan,4.93,1.86,1.48,-58.737659,3.505889,0.02768,14.90121,14.895502,0.412409,0.220074,-1.027593,Car,4.222917,2.076631,1.844059,-80.674973,7.598002,0.029674,Truck,13.465333,3.068987,4.177894,-42.974022,6.871658,-0.022429,Truck,13.465333,3.068987,4.177894,-124.411423,7.081481,-0.008988,Car,0.0,0.0,0.0,0.0,0.0,0.0
408,6800.0,Sedan,4.93,1.86,1.48,-58.484371,3.512603,0.026501,14.904456,14.899222,0.394932,0.21884,-1.028078,Car,4.222917,2.076631,1.844059,-80.377243,7.606815,0.029507,Truck,13.465333,3.068987,4.177894,-42.694862,6.865389,-0.022474,Truck,13.465333,3.068987,4.177894,-124.052742,7.078251,-0.009019,Car,0.0,0.0,0.0,0.0,0.0,0.0
409,6816.666504,Sedan,4.93,1.86,1.48,-58.24593,3.518658,0.025391,14.90751,14.902704,0.378474,0.217617,-1.028608,Car,4.222917,2.076631,1.844059,-80.079796,7.61557,0.029336,Truck,13.465333,3.068987,4.177894,-42.415745,6.859109,-0.022517,Truck,13.465333,3.068987,4.177894,-123.694016,7.07501,-0.009049,Car,0.0,0.0,0.0,0.0,0.0,0.0
410,6833.333496,Sedan,4.93,1.86,1.48,-57.992519,3.524795,0.024212,14.910756,14.906385,0.360981,0.21654,-1.029013,Car,4.222917,2.076631,1.844059,-79.782639,7.624263,0.02916,Truck,13.465333,3.068987,4.177894,-42.136669,6.852818,-0.022559,Truck,13.465333,3.068987,4.177894,-123.335243,7.071758,-0.009078,Car,0.0,0.0,0.0,0.0,0.0,0.0
411,6850.0,Sedan,4.93,1.86,1.48,-57.739048,3.530634,0.023033,14.914001,14.910045,0.343479,0.21525,-1.029493,Car,4.222917,2.076631,1.844059,-79.485764,7.632896,0.028981,Truck,13.465333,3.068987,4.177894,-41.857635,6.846517,-0.022599,Truck,13.465333,3.068987,4.177894,-122.976425,7.068496,-0.009105,Car,0.0,0.0,0.0,0.0,0.0,0.0
412,6866.666504,Sedan,4.93,1.86,1.48,-57.500431,3.535866,0.021923,14.917055,14.91347,0.326999,0.2141,-1.030018,Car,4.222917,2.076631,1.844059,-79.189186,7.641467,0.028798,Truck,13.465333,3.068987,4.177894,-41.578648,6.840206,-0.022637,Truck,13.465333,3.068987,4.177894,-122.617546,7.065224,-0.009131,Car,0.0,0.0,0.0,0.0,0.0,0.0
413,6883.333496,Sedan,4.93,1.86,1.48,-57.246841,3.541127,0.020744,14.9203,14.91709,0.309482,0.21295,-1.030419,Car,4.222917,2.076631,1.844059,-78.892883,7.649974,0.02861,Truck,13.465333,3.068987,4.177894,-41.299706,6.833885,-0.022674,Truck,13.465333,3.068987,4.177894,-122.258629,7.061942,-0.009155,Car,0.0,0.0,0.0,0.0,0.0,0.0
414,6900.0,Sedan,4.93,1.86,1.48,-56.993191,3.54609,0.019565,14.923546,14.92069,0.291957,0.211716,-1.030896,Car,4.222917,2.076631,1.844059,-78.596855,7.658418,0.028419,Truck,13.465333,3.068987,4.177894,-41.020821,6.827555,-0.02271,Truck,13.465333,3.068987,4.177894,-121.899666,7.058651,-0.009178,Car,0.0,0.0,0.0,0.0,0.0,0.0
415,6916.666504,Sedan,4.93,1.86,1.48,-56.754406,3.550498,0.018455,14.926601,14.924059,0.275454,0.210583,-1.031417,Car,4.222917,2.076631,1.844059,-78.301102,7.666796,0.028224,Truck,13.465333,3.068987,4.177894,-40.741985,6.821217,-0.022744,Truck,13.465333,3.068987,4.177894,-121.540657,7.055352,-0.009198,Car,0.0,0.0,0.0,0.0,0.0,0.0
416,6933.333496,Sedan,4.93,1.86,1.48,-56.500637,3.554882,0.017276,14.929846,14.927618,0.257913,0.20936,-1.031812,Car,4.222917,2.076631,1.844059,-78.005615,7.675109,0.028026,Truck,13.465333,3.068987,4.177894,-40.463203,6.814871,-0.022776,Truck,13.465333,3.068987,4.177894,-121.18161,7.052047,-0.009215,Car,0.0,0.0,0.0,0.0,0.0,0.0
417,6950.0,Sedan,4.93,1.86,1.48,-56.246807,3.558968,0.016097,14.93309,14.931156,0.240364,0.208125,-1.032285,Car,4.222917,2.076631,1.844059,-77.710411,7.683354,0.027824,Truck,13.465333,3.068987,4.177894,-40.184479,6.808517,-0.022807,Truck,13.465333,3.068987,4.177894,-120.822525,7.048735,-0.009229,Car,0.0,0.0,0.0,0.0,0.0,0.0
418,6966.666504,Sedan,4.93,1.86,1.48,-56.007854,3.56255,0.014987,14.936146,14.934468,0.22384,0.207007,-1.032803,Car,4.222917,2.076631,1.844059,-77.415482,7.691533,0.027619,Truck,13.465333,3.068987,4.177894,-39.905804,6.802156,-0.022836,Truck,13.465333,3.068987,4.177894,-120.463402,7.045419,-0.00924,Car,0.0,0.0,0.0,0.0,0.0,0.0
419,6983.333496,Sedan,4.93,1.86,1.48,-55.753914,3.566072,0.013869,14.939179,14.937743,0.207182,0.192642,-0.979834,Car,4.222917,2.076631,1.844059,-77.120811,7.699643,0.02741,Truck,13.465333,3.068987,4.177894,-39.62719,6.795789,-0.022864,Truck,13.465333,3.068987,4.177894,-120.104233,7.042098,-0.009248,Car,0.0,0.0,0.0,0.0,0.0,0.0
420,7000.0,Sedan,4.93,1.86,1.48,-55.499985,3.569587,0.013842,14.938445,14.937014,0.206768,-0.042915,-0.024372,Car,4.222917,2.076631,1.844059,-76.826401,7.707683,0.027197,Truck,13.465333,3.068987,4.177894,-39.348637,6.789415,-0.022891,Truck,13.465333,3.068987,4.177894,-119.745033,7.038775,-0.009253,Car,0.0,0.0,0.0,0.0,0.0,0.0
421,7016.666504,Sedan,4.93,1.86,1.48,-55.261002,3.572889,0.013816,14.937753,14.936327,0.206378,-0.042915,-0.024372,Car,4.222917,2.076631,1.844059,-76.532249,7.715653,0.026981,Truck,13.465333,3.068987,4.177894,-39.070148,6.783036,-0.022917,Truck,13.465333,3.068987,4.177894,-119.385811,7.035451,-0.009255,Car,0.0,0.0,0.0,0.0,0.0,0.0
422,7033.333496,Sedan,4.93,1.86,1.48,-55.007095,3.576391,0.013789,14.937016,14.935596,0.205964,-0.042971,-0.024369,Car,4.222917,2.076631,1.844059,-76.238358,7.723553,0.026761,Truck,13.465333,3.068987,4.177894,-38.791725,6.77665,-0.022941,Truck,13.465333,3.068987,4.177894,-119.026573,7.032126,-0.009252,Car,0.0,0.0,0.0,0.0,0.0,0.0
423,7050.0,Sedan,4.93,1.86,1.48,-54.753201,3.579885,0.013764,14.936325,14.93491,0.205574,-0.040391,-0.022934,Car,4.222917,2.076631,1.844059,-75.944717,7.73138,0.026538,Truck,13.465333,3.068987,4.177894,-38.513363,6.77026,-0.022964,Truck,13.465333,3.068987,4.177894,-118.667305,7.028804,-0.009245,Car,0.0,0.0,0.0,0.0,0.0,0.0
424,7066.666504,Sedan,4.93,1.86,1.48,-54.514252,3.583168,0.013738,14.935632,14.934222,0.205184,-0.042975,-0.024364,Car,4.222917,2.076631,1.844059,-75.651344,7.739134,0.026312,Truck,13.465333,3.068987,4.177894,-38.235065,6.763865,-0.022986,Truck,13.465333,3.068987,4.177894,-118.308022,7.025484,-0.009234,Car,0.0,0.0,0.0,0.0,0.0,0.0
425,7083.333496,Sedan,4.93,1.86,1.48,-54.260384,3.586649,0.013711,14.934896,14.933492,0.20477,-0.042971,-0.024362,Car,4.222917,2.076631,1.844059,-75.358215,7.746815,0.026081,Truck,13.465333,3.068987,4.177894,-37.956837,6.757465,-0.023008,Truck,13.465333,3.068987,4.177894,-117.948715,7.022169,-0.009219,Car,0.0,0.0,0.0,0.0,0.0,0.0
