Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
162,2700.0,Sedan,4.93,1.86,1.48,-128.412552,-0.566974,0.029253,14.476419,14.470226,0.423413,0.152812,0.181412,Truck,13.465333,3.068987,4.177894,-91.047798,0.727571,0.037984,Car,4.435011,2.229103,1.165747,-113.483841,-0.333876,0.036096,Car,4.222917,2.076631,1.844059,-124.513733,6.282831,0.002519,Car,0.0,0.0,0.0,0.0,0.0,0.0
163,2716.666748,Sedan,4.93,1.86,1.48,-128.180984,-0.560152,0.029448,14.478947,14.472669,0.426317,0.152647,0.181481,Truck,13.465333,3.068987,4.177894,-90.782784,0.737632,0.037911,Car,4.435011,2.229103,1.165747,-113.243752,-0.325192,0.036211,Car,4.222917,2.076631,1.844059,-124.189667,6.283652,0.002547,Car,0.0,0.0,0.0,0.0,0.0,0.0
164,2733.333252,Sedan,4.93,1.86,1.48,-127.934906,-0.552853,0.029656,14.481633,14.475266,0.429403,0.152756,0.181536,Truck,13.465333,3.068987,4.177894,-90.517632,0.74768,0.037839,Car,4.435011,2.229103,1.165747,-113.003677,-0.316481,0.036325,Car,4.222917,2.076631,1.844059,-123.865967,6.284481,0.002578,Car,0.0,0.0,0.0,0.0,0.0,0.0
165,2750.0,Sedan,4.93,1.86,1.48,-127.688782,-0.5455,0.029864,14.484319,14.47786,0.43249,0.152644,0.181598,Truck,13.465333,3.068987,4.177894,-90.252342,0.757713,0.037766,Car,4.435011,2.229103,1.165747,-112.763611,-0.307743,0.036438,Car,4.222917,2.076631,1.844059,-123.542641,6.28532,0.00261,Car,0.0,0.0,0.0,0.0,0.0,0.0
166,2766.666748,Sedan,4.93,1.86,1.48,-127.4571,-0.538534,0.030059,14.486847,14.480303,0.435397,0.152647,0.181673,Truck,13.465333,3.068987,4.177894,-89.986908,0.767733,0.037693,Car,4.435011,2.229103,1.165747,-112.52356,-0.298979,0.036551,Car,4.222917,2.076631,1.844059,-123.219688,6.286169,0.002644,Car,0.0,0.0,0.0,0.0,0.0,0.0
167,2783.333252,Sedan,4.93,1.86,1.48,-127.210892,-0.53108,0.030267,14.489532,14.482896,0.438486,0.152532,0.181724,Truck,13.465333,3.068987,4.177894,-89.721336,0.777738,0.03762,Car,4.435011,2.229103,1.165747,-112.283516,-0.290188,0.036663,Car,4.222917,2.076631,1.844059,-122.897087,6.287027,0.00268,Car,0.0,0.0,0.0,0.0,0.0,0.0
168,2800.0,Sedan,4.93,1.86,1.48,-126.964638,-0.523573,0.030475,14.492218,14.485489,0.441577,0.152532,0.181789,Truck,13.465333,3.068987,4.177894,-89.45562,0.787729,0.037546,Car,4.435011,2.229103,1.165747,-112.043472,-0.28137,0.036774,Car,4.222917,2.076631,1.844059,-122.574837,6.287897,0.002718,Car,0.0,0.0,0.0,0.0,0.0,0.0
169,2816.666748,Sedan,4.93,1.86,1.48,-126.732834,-0.516461,0.03067,14.494746,14.487929,0.444487,0.152528,0.181863,Truck,13.465333,3.068987,4.177894,-89.189766,0.797706,0.037473,Car,4.435011,2.229103,1.165747,-111.803436,-0.272525,0.036884,Car,4.222917,2.076631,1.844059,-122.25293,6.288778,0.002757,Car,0.0,0.0,0.0,0.0,0.0,0.0
170,2833.333252,Sedan,4.93,1.86,1.48,-126.486496,-0.508852,0.030878,14.497432,14.490521,0.447579,0.152476,0.181913,Truck,13.465333,3.068987,4.177894,-88.923767,0.807668,0.037399,Car,4.435011,2.229103,1.165747,-111.5634,-0.263655,0.036993,Car,4.222917,2.076631,1.844059,-121.931366,6.289671,0.002797,Car,0.0,0.0,0.0,0.0,0.0,0.0
171,2850.0,Sedan,4.93,1.86,1.48,-126.240112,-0.501191,0.031086,14.500116,14.493112,0.450673,0.152363,0.181978,Truck,13.465333,3.068987,4.177894,-88.657631,0.817617,0.037325,Car,4.435011,2.229103,1.165747,-111.323364,-0.254758,0.037102,Car,4.222917,2.076631,1.844059,-121.610153,6.290576,0.002839,Car,0.0,0.0,0.0,0.0,0.0,0.0
172,2866.666748,Sedan,4.93,1.86,1.48,-126.008186,-0.493933,0.031281,14.502645,14.49555,0.453586,0.152409,0.182053,Truck,13.465333,3.068987,4.177894,-88.39135,0.82755,0.037251,Car,4.435011,2.229103,1.165747,-111.083328,-0.245835,0.037209,Car,4.222917,2.076631,1.844059,-121.289284,6.291494,0.002882,Car,0.0,0.0,0.0,0.0,0.0,0.0
173,2883.333252,Sedan,4.93,1.86,1.48,-125.761719,-0.48617,0.031489,14.505331,14.49814,0.456681,0.152363,0.182104,Truck,13.465333,3.068987,4.177894,-88.124924,0.83747,0.037176,Car,4.435011,2.229103,1.165747,-110.843292,-0.236887,0.037317,Car,4.222917,2.076631,1.844059,-120.96875,6.292425,0.002926,Car,0.0,0.0,0.0,0.0,0.0,0.0
174,2900.0,Sedan,4.93,1.86,1.48,-125.515205,-0.478354,0.031697,14.508018,14.500731,0.459778,0.152363,0.182169,Truck,13.465333,3.068987,4.177894,-87.858353,0.847374,0.037101,Car,4.435011,2.229103,1.165747,-110.603241,-0.227912,0.037423,Car,4.222917,2.076631,1.844059,-120.648537,6.293369,0.002972,Car,0.0,0.0,0.0,0.0,0.0,0.0
175,2916.666748,Sedan,4.93,1.86,1.48,-125.283157,-0.47095,0.031892,14.510545,14.503166,0.462694,0.15223,0.182239,Truck,13.465333,3.068987,4.177894,-87.591644,0.857264,0.037026,Car,4.435011,2.229103,1.165747,-110.363182,-0.218911,0.037528,Car,4.222917,2.076631,1.844059,-120.328644,6.294327,0.003018,Car,0.0,0.0,0.0,0.0,0.0,0.0
176,2933.333252,Sedan,4.93,1.86,1.48,-125.03656,-0.463032,0.0321,14.513231,14.505754,0.465793,0.152251,0.182296,Truck,13.465333,3.068987,4.177894,-87.324791,0.867139,0.036951,Car,4.435011,2.229103,1.165747,-110.123116,-0.209885,0.037633,Car,4.222917,2.076631,1.844059,-120.009064,6.295299,0.003066,Car,0.0,0.0,0.0,0.0,0.0,0.0
177,2950.0,Sedan,4.93,1.86,1.48,-124.789917,-0.455061,0.032308,14.515917,14.508342,0.468893,0.152195,0.182357,Truck,13.465333,3.068987,4.177894,-87.057793,0.876999,0.036875,Car,4.435011,2.229103,1.165747,-109.883041,-0.200834,0.037737,Car,4.222917,2.076631,1.844059,-119.689812,6.296286,0.003114,Car,0.0,0.0,0.0,0.0,0.0,0.0
178,2966.666748,Sedan,4.93,1.86,1.48,-124.557747,-0.447512,0.032503,14.518445,14.510777,0.471812,0.152171,0.182431,Truck,13.465333,3.068987,4.177894,-86.790649,0.886844,0.036798,Car,4.435011,2.229103,1.165747,-109.642952,-0.191757,0.037839,Car,4.222917,2.076631,1.844059,-119.37088,6.297287,0.003164,Car,0.0,0.0,0.0,0.0,0.0,0.0
179,2983.333252,Sedan,4.93,1.86,1.48,-124.31102,-0.439439,0.03271,14.521099,14.513331,0.474899,0.150288,0.181607,Truck,13.465333,3.068987,4.177894,-86.523361,0.896674,0.036722,Car,4.435011,2.229103,1.165747,-109.402847,-0.182655,0.037942,Car,4.222917,2.076631,1.844059,-119.052254,6.298303,0.003215,Car,0.0,0.0,0.0,0.0,0.0,0.0
180,3000.0,Sedan,4.93,1.86,1.48,-124.064262,-0.431317,0.0329,14.523192,14.515333,0.477721,0.117751,0.165988,Truck,13.465333,3.068987,4.177894,-86.25592,0.906489,0.036644,Car,4.435011,2.229103,1.165747,-109.16272,-0.173527,0.038043,Car,4.222917,2.076631,1.844059,-118.733917,6.299335,0.003266,Car,0.0,0.0,0.0,0.0,0.0,0.0
181,3016.666748,Sedan,4.93,1.86,1.48,-123.831985,-0.423631,0.033078,14.525162,14.517216,0.480378,0.11766,0.16604,Truck,13.465333,3.068987,4.177894,-85.988342,0.916288,0.036567,Car,4.435011,2.229103,1.165747,-108.922569,-0.164375,0.038144,Car,4.222917,2.076631,1.844059,-118.415871,6.300382,0.003318,Car,0.0,0.0,0.0,0.0,0.0,0.0
182,3033.333252,Sedan,4.93,1.86,1.48,-123.585159,-0.415417,0.033268,14.527255,14.519217,0.483201,0.117695,0.166076,Truck,13.465333,3.068987,4.177894,-85.720612,0.926072,0.036489,Car,4.435011,2.229103,1.165747,-108.682396,-0.155197,0.038244,Car,4.222917,2.076631,1.844059,-118.098122,6.301445,0.003371,Car,0.0,0.0,0.0,0.0,0.0,0.0
183,3050.0,Sedan,4.93,1.86,1.48,-123.338303,-0.407157,0.033446,14.529223,14.521098,0.485859,0.110682,0.156355,Truck,13.465333,3.068987,4.177894,-85.452744,0.93584,0.03641,Car,4.435011,2.229103,1.165747,-108.442192,-0.145995,0.038343,Car,4.222917,2.076631,1.844059,-117.780663,6.302523,0.003425,Car,0.0,0.0,0.0,0.0,0.0,0.0
184,3066.666748,Sedan,4.93,1.86,1.48,-123.105934,-0.399341,0.033625,14.531195,14.522981,0.488518,0.11766,0.166174,Truck,13.465333,3.068987,4.177894,-85.184723,0.945593,0.036332,Car,4.435011,2.229103,1.165747,-108.201973,-0.136768,0.03844,Car,4.222917,2.076631,1.844059,-117.463501,6.303618,0.003479,Car,0.0,0.0,0.0,0.0,0.0,0.0
185,3083.333252,Sedan,4.93,1.86,1.48,-122.859009,-0.390988,0.033815,14.533287,14.524979,0.491343,0.117526,0.166204,Truck,13.465333,3.068987,4.177894,-84.91655,0.955329,0.036252,Car,4.435011,2.229103,1.165747,-107.961716,-0.127516,0.038538,Car,4.222917,2.076631,1.844059,-117.146614,6.304729,0.003535,Car,0.0,0.0,0.0,0.0,0.0,0.0
186,3100.0,Sedan,4.93,1.86,1.48,-122.612053,-0.382587,0.034004,14.535379,14.526977,0.49417,0.117526,0.166251,Truck,13.465333,3.068987,4.177894,-84.648232,0.96505,0.036172,Car,4.435011,2.229103,1.165747,-107.721428,-0.118239,0.038635,Car,4.222917,2.076631,1.844059,-116.829987,6.305857,0.00359,Car,0.0,0.0,0.0,0.0,0.0,0.0
187,3116.666748,Sedan,4.93,1.86,1.48,-122.379593,-0.374638,0.034183,14.53735,14.528857,0.496831,0.11754,0.166308,Truck,13.465333,3.068987,4.177894,-84.379768,0.974754,0.036092,Car,4.435011,2.229103,1.165747,-107.481094,-0.108938,0.03873,Car,4.222917,2.076631,1.844059,-116.513626,6.307002,0.003647,Car,0.0,0.0,0.0,0.0,0.0,0.0
188,3133.333252,Sedan,4.93,1.86,1.48,-122.132568,-0.366144,0.034372,14.539442,14.530854,0.499658,0.11747,0.166339,Truck,13.465333,3.068987,4.177894,-84.111153,0.984443,0.036011,Car,4.435011,2.229103,1.165747,-107.240723,-0.099612,0.038825,Car,4.222917,2.076631,1.844059,-116.197525,6.308164,0.003703,Car,0.0,0.0,0.0,0.0,0.0,0.0
189,3150.0,Sedan,4.93,1.86,1.48,-121.885513,-0.357601,0.034562,14.541535,14.532851,0.502487,0.11747,0.166388,Truck,13.465333,3.068987,4.177894,-83.842392,0.994114,0.035929,Car,4.435011,2.229103,1.165747,-107.00032,-0.090263,0.038918,Car,4.222917,2.076631,1.844059,-115.881683,6.309342,0.003761,Car,0.0,0.0,0.0,0.0,0.0,0.0
190,3166.666748,Sedan,4.93,1.86,1.48,-121.652954,-0.349519,0.034741,14.543505,14.534729,0.50515,0.117362,0.166439,Truck,13.465333,3.068987,4.177894,-83.573479,1.003769,0.035848,Car,4.435011,2.229103,1.165747,-106.759872,-0.080889,0.039011,Car,4.222917,2.076631,1.844059,-115.566109,6.310538,0.003818,Car,0.0,0.0,0.0,0.0,0.0,0.0
191,3183.333252,Sedan,4.93,1.86,1.48,-121.40583,-0.340883,0.03493,14.545598,14.536725,0.50798,0.117414,0.166476,Truck,13.465333,3.068987,4.177894,-83.304413,1.013407,0.035765,Car,4.435011,2.229103,1.165747,-106.519379,-0.071491,0.039103,Car,4.222917,2.076631,1.844059,-115.250778,6.311751,0.003877,Car,0.0,0.0,0.0,0.0,0.0,0.0
192,3200.0,Sedan,4.93,1.86,1.48,-121.158669,-0.3322,0.03512,14.54769,14.538719,0.510811,0.117302,0.166521,Truck,13.465333,3.068987,4.177894,-83.035194,1.023029,0.035681,Car,4.435011,2.229103,1.165747,-106.278824,-0.062069,0.039194,Car,4.222917,2.076631,1.844059,-114.935684,6.312982,0.003935,Car,0.0,0.0,0.0,0.0,0.0,0.0
193,3216.666748,Sedan,4.93,1.86,1.48,-120.926018,-0.323984,0.035299,14.54966,14.540597,0.513476,0.117362,0.166576,Truck,13.465333,3.068987,4.177894,-82.765831,1.032633,0.035598,Car,4.435011,2.229103,1.165747,-106.038223,-0.052623,0.039284,Car,4.222917,2.076631,1.844059,-114.620819,6.31423,0.003994,Car,0.0,0.0,0.0,0.0,0.0,0.0
194,3233.333252,Sedan,4.93,1.86,1.48,-120.678795,-0.315207,0.035488,14.551753,14.542591,0.516308,0.117302,0.166605,Truck,13.465333,3.068987,4.177894,-82.496307,1.04222,0.035513,Car,4.435011,2.229103,1.165747,-105.797562,-0.043154,0.039373,Car,4.222917,2.076631,1.844059,-114.306183,6.315496,0.004054,Car,0.0,0.0,0.0,0.0,0.0,0.0
195,3250.0,Sedan,4.93,1.86,1.48,-120.431534,-0.306381,0.035678,14.553846,14.544584,0.519142,0.117246,0.166658,Truck,13.465333,3.068987,4.177894,-82.226639,1.05179,0.035429,Car,4.435011,2.229103,1.165747,-105.556847,-0.03366,0.039461,Car,4.222917,2.076631,1.844059,-113.991783,6.316781,0.004113,Car,0.0,0.0,0.0,0.0,0.0,0.0
196,3266.666748,Sedan,4.93,1.86,1.48,-120.198792,-0.298032,0.035857,14.555815,14.546459,0.521809,0.117183,0.166707,Truck,13.465333,3.068987,4.177894,-81.95681,1.061342,0.035343,Car,4.435011,2.229103,1.165747,-105.316078,-0.024144,0.039548,Car,4.222917,2.076631,1.844059,-113.677612,6.318082,0.004173,Car,0.0,0.0,0.0,0.0,0.0,0.0
197,3283.333252,Sedan,4.93,1.86,1.48,-119.951469,-0.289113,0.036046,14.557905,14.548449,0.524639,0.117021,0.166493,Truck,13.465333,3.068987,4.177894,-81.686836,1.070876,0.035257,Car,4.435011,2.229103,1.165747,-105.075241,-0.014604,0.039634,Car,4.222917,2.076631,1.844059,-113.363663,6.319402,0.004233,Car,0.0,0.0,0.0,0.0,0.0,0.0
198,3300.0,Sedan,4.93,1.86,1.48,-119.704117,-0.280153,0.036212,14.559656,14.550112,0.527113,0.097836,0.145498,Truck,13.465333,3.068987,4.177894,-81.416702,1.080392,0.03517,Car,4.435011,2.229103,1.165747,-104.834335,-0.00504,0.03972,Car,4.222917,2.076631,1.844059,-113.049904,6.320739,0.004294,Car,0.0,0.0,0.0,0.0,0.0,0.0
199,3316.666748,Sedan,4.93,1.86,1.48,-119.471291,-0.271681,0.036368,14.561304,14.551676,0.529442,0.097752,0.145543,Truck,13.465333,3.068987,4.177894,-81.146416,1.08989,0.035083,Car,4.435011,2.229103,1.165747,-104.593353,0.004546,0.039804,Car,4.222917,2.076631,1.844059,-112.736351,6.322095,0.004354,Car,0.0,0.0,0.0,0.0,0.0,0.0
200,3333.333252,Sedan,4.93,1.86,1.48,-119.223885,-0.262639,0.036533,14.563055,14.553338,0.531916,0.09778,0.145562,Truck,13.465333,3.068987,4.177894,-80.875977,1.09937,0.034995,Car,4.435011,2.229103,1.165747,-104.352303,0.014156,0.039887,Car,4.222917,2.076631,1.844059,-112.422997,6.323469,0.004415,Car,0.0,0.0,0.0,0.0,0.0,0.0
201,3350.0,Sedan,4.93,1.86,1.48,-118.976448,-0.253554,0.036699,14.564807,14.555,0.534391,0.09778,0.1456,Truck,13.465333,3.068987,4.177894,-80.605385,1.108831,0.034906,Car,4.435011,2.229103,1.165747,-104.111176,0.023789,0.039969,Car,4.222917,2.076631,1.844059,-112.10984,6.324862,0.004476,Car,0.0,0.0,0.0,0.0,0.0,0.0
202,3366.666748,Sedan,4.93,1.86,1.48,-118.743546,-0.244967,0.036855,14.566455,14.556563,0.536721,0.097692,0.145636,Truck,13.465333,3.068987,4.177894,-80.334633,1.118274,0.034817,Car,4.435011,2.229103,1.165747,-103.86998,0.033444,0.040049,Car,4.222917,2.076631,1.844059,-111.79689,6.326272,0.004538,Car,0.0,0.0,0.0,0.0,0.0,0.0
203,3383.333252,Sedan,4.93,1.86,1.48,-118.496056,-0.2358,0.03702,14.568206,14.558224,0.539198,0.097667,0.145663,Truck,13.465333,3.068987,4.177894,-80.063728,1.127697,0.034727,Car,4.435011,2.229103,1.165747,-103.6287,0.043122,0.040129,Car,4.222917,2.076631,1.844059,-111.484116,6.327701,0.0046,Car,0.0,0.0,0.0,0.0,0.0,0.0
204,3400.0,Sedan,4.93,1.86,1.48,-118.248535,-0.226592,0.037186,14.569957,14.559884,0.541675,0.097667,0.145695,Truck,13.465333,3.068987,4.177894,-79.792664,1.137102,0.034636,Car,4.435011,2.229103,1.165747,-103.387329,0.052823,0.040208,Car,4.222917,2.076631,1.844059,-111.171516,6.329148,0.004661,Car,0.0,0.0,0.0,0.0,0.0,0.0
205,3416.666748,Sedan,4.93,1.86,1.48,-118.015549,-0.217888,0.037342,14.571606,14.561447,0.544006,0.097692,0.145737,Truck,13.465333,3.068987,4.177894,-79.521446,1.146487,0.034545,Car,4.435011,2.229103,1.165747,-103.145866,0.062546,0.040286,Car,4.222917,2.076631,1.844059,-110.859085,6.330615,0.004723,Car,0.0,0.0,0.0,0.0,0.0,0.0
206,3433.333252,Sedan,4.93,1.86,1.48,-117.767975,-0.208598,0.037508,14.573357,14.563107,0.546484,0.097611,0.145758,Truck,13.465333,3.068987,4.177894,-79.250069,1.155853,0.034453,Car,4.435011,2.229103,1.165747,-102.904312,0.072292,0.040362,Car,4.222917,2.076631,1.844059,-110.546814,6.332099,0.004785,Car,0.0,0.0,0.0,0.0,0.0,0.0
207,3450.0,Sedan,4.93,1.86,1.48,-117.52037,-0.199265,0.037673,14.575108,14.564766,0.548963,0.097611,0.145793,Truck,13.465333,3.068987,4.177894,-78.978531,1.1652,0.03436,Car,4.435011,2.229103,1.165747,-102.662674,0.082059,0.040437,Car,4.222917,2.076631,1.844059,-110.234718,6.333602,0.004847,Car,0.0,0.0,0.0,0.0,0.0,0.0
208,3466.666748,Sedan,4.93,1.86,1.48,-117.287308,-0.190444,0.037829,14.576756,14.566327,0.551296,0.097573,0.145834,Truck,13.465333,3.068987,4.177894,-78.706841,1.174526,0.034267,Car,4.435011,2.229103,1.165747,-102.420944,0.091849,0.040511,Car,4.222917,2.076631,1.844059,-109.922791,6.335124,0.00491,Car,0.0,0.0,0.0,0.0,0.0,0.0
209,3483.333252,Sedan,4.93,1.86,1.48,-117.03965,-0.18103,0.037995,14.578506,14.567985,0.553776,0.097499,0.145856,Truck,13.465333,3.068987,4.177894,-78.43499,1.183832,0.034173,Car,4.435011,2.229103,1.165747,-102.179108,0.10166,0.040585,Car,4.222917,2.076631,1.844059,-109.611015,6.336664,0.004972,Car,0.0,0.0,0.0,0.0,0.0,0.0
210,3500.0,Sedan,4.93,1.86,1.48,-116.791969,-0.171574,0.038161,14.580258,14.569644,0.556256,0.097611,0.145895,Truck,13.465333,3.068987,4.177894,-78.162979,1.193118,0.034078,Car,4.435011,2.229103,1.165747,-101.937172,0.111493,0.040657,Car,4.222917,2.076631,1.844059,-109.299377,6.338223,0.005035,Car,0.0,0.0,0.0,0.0,0.0,0.0
211,3516.666748,Sedan,4.93,1.86,1.48,-116.55883,-0.162636,0.038316,14.581906,14.571203,0.558591,0.097454,0.145931,Truck,13.465333,3.068987,4.177894,-77.890816,1.202384,0.033983,Car,4.435011,2.229103,1.165747,-101.695122,0.121348,0.040727,Car,4.222917,2.076631,1.844059,-108.987877,6.339802,0.005097,Car,0.0,0.0,0.0,0.0,0.0,0.0
212,3533.333252,Sedan,4.93,1.86,1.48,-116.311089,-0.153098,0.038482,14.583658,14.572861,0.561072,0.097499,0.145954,Truck,13.465333,3.068987,4.177894,-77.618484,1.211629,0.033887,Car,4.435011,2.229103,1.165747,-101.452965,0.131224,0.040797,Car,4.222917,2.076631,1.844059,-108.676514,6.341399,0.00516,Car,0.0,0.0,0.0,0.0,0.0,0.0
213,3550.0,Sedan,4.93,1.86,1.48,-116.063324,-0.143518,0.038648,14.585408,14.574517,0.563554,0.097443,0.145986,Truck,13.465333,3.068987,4.177894,-77.346001,1.220853,0.03379,Car,4.435011,2.229103,1.165747,-101.210693,0.141122,0.040864,Car,4.222917,2.076631,1.844059,-108.36528,6.343014,0.005223,Car,0.0,0.0,0.0,0.0,0.0,0.0
214,3566.666748,Sedan,4.93,1.86,1.48,-115.830109,-0.134464,0.038804,14.587057,14.576077,0.56589,0.097454,0.146031,Truck,13.465333,3.068987,4.177894,-77.073349,1.230056,0.033693,Car,4.435011,2.229103,1.165747,-100.968323,0.15104,0.040931,Car,4.222917,2.076631,1.844059,-108.054192,6.344649,0.005285,Car,0.0,0.0,0.0,0.0,0.0,0.0
215,3583.333252,Sedan,4.93,1.86,1.48,-115.582291,-0.124801,0.038969,14.588806,14.57773,0.568362,0.097275,0.145411,Truck,13.465333,3.068987,4.177894,-76.800545,1.239238,0.033595,Car,4.435011,2.229103,1.165747,-100.725822,0.160979,0.040997,Car,4.222917,2.076631,1.844059,-107.743217,6.346302,0.005349,Car,0.0,0.0,0.0,0.0,0.0,0.0
216,3600.0,Sedan,4.93,1.86,1.48,-115.334442,-0.115103,0.039109,14.590505,14.579348,0.570474,0.095143,0.124227,Truck,13.465333,3.068987,4.177894,-76.527573,1.248398,0.033496,Car,4.435011,2.229103,1.165747,-100.483208,0.170939,0.041061,Car,4.222917,2.076631,1.844059,-107.432358,6.347975,0.005412,Car,0.0,0.0,0.0,0.0,0.0,0.0
217,3616.666748,Sedan,4.93,1.86,1.48,-115.101151,-0.105944,0.039241,14.592103,14.58087,0.572462,0.095129,0.124261,Truck,13.465333,3.068987,4.177894,-76.25444,1.257537,0.033397,Car,4.435011,2.229103,1.165747,-100.240456,0.18092,0.041124,Car,4.222917,2.076631,1.844059,-107.121597,6.349666,0.005475,Car,0.0,0.0,0.0,0.0,0.0,0.0
218,3633.333252,Sedan,4.93,1.86,1.48,-114.853249,-0.096176,0.039381,14.593801,14.582486,0.574575,0.095087,0.124279,Truck,13.465333,3.068987,4.177894,-75.981155,1.266654,0.033297,Car,4.435011,2.229103,1.165747,-99.997574,0.190921,0.041185,Car,4.222917,2.076631,1.844059,-106.810944,6.351377,0.005538,Car,0.0,0.0,0.0,0.0,0.0,0.0
219,3650.0,Sedan,4.93,1.86,1.48,-114.605316,-0.086373,0.039522,14.5955,14.584103,0.576688,0.095087,0.124307,Truck,13.465333,3.068987,4.177894,-75.707703,1.275749,0.033197,Car,4.435011,2.229103,1.165747,-99.75457,0.200942,0.041245,Car,4.222917,2.076631,1.844059,-106.500397,6.353106,0.005601,Car,0.0,0.0,0.0,0.0,0.0,0.0
220,3666.666748,Sedan,4.93,1.86,1.48,-114.371948,-0.077114,0.039654,14.597099,14.585625,0.578678,0.095129,0.124343,Truck,13.465333,3.068987,4.177894,-75.434082,1.284821,0.033096,Car,4.435011,2.229103,1.165747,-99.511436,0.210983,0.041303,Car,4.222917,2.076631,1.844059,-106.189957,6.354855,0.005664,Car,0.0,0.0,0.0,0.0,0.0,0.0
221,3683.333252,Sedan,4.93,1.86,1.48,-114.123962,-0.06724,0.039794,14.598797,14.587239,0.580792,0.094975,0.12436,Truck,13.465333,3.068987,4.177894,-75.160309,1.293872,0.032994,Car,4.435011,2.229103,1.165747,-99.268166,0.221044,0.041361,Car,4.222917,2.076631,1.844059,-105.879608,6.356623,0.005728,Car,0.0,0.0,0.0,0.0,0.0,0.0
222,3700.0,Sedan,4.93,1.86,1.48,-113.875954,-0.057331,0.039934,14.600495,14.588855,0.582906,0.095031,0.124384,Truck,13.465333,3.068987,4.177894,-74.886368,1.302899,0.032891,Car,4.435011,2.229103,1.165747,-99.02475,0.231124,0.041417,Car,4.222917,2.076631,1.844059,-105.569336,6.35841,0.005792,Car,0.0,0.0,0.0,0.0,0.0,0.0
223,3716.666748,Sedan,4.93,1.86,1.48,-113.642509,-0.047972,0.040066,14.602095,14.590376,0.584897,0.095069,0.124425,Truck,13.465333,3.068987,4.177894,-74.612267,1.311904,0.032788,Car,4.435011,2.229103,1.165747,-98.781189,0.241224,0.041471,Car,4.222917,2.076631,1.844059,-105.25914,6.360217,0.005855,Car,0.0,0.0,0.0,0.0,0.0,0.0
224,3733.333252,Sedan,4.93,1.86,1.48,-113.394447,-0.037993,0.040207,14.603793,14.59199,0.587013,0.094975,0.12444,Truck,13.465333,3.068987,4.177894,-74.338005,1.320885,0.032685,Car,4.435011,2.229103,1.165747,-98.537476,0.251343,0.041524,Car,4.222917,2.076631,1.844059,-104.949013,6.362042,0.005919,Car,0.0,0.0,0.0,0.0,0.0,0.0
225,3750.0,Sedan,4.93,1.86,1.48,-113.146355,-0.027978,0.040347,14.605491,14.593604,0.589128,0.094919,0.124465,Truck,13.465333,3.068987,4.177894,-74.063576,1.329844,0.03258,Car,4.435011,2.229103,1.165747,-98.293617,0.261481,0.041575,Car,4.222917,2.076631,1.844059,-104.638969,6.363887,0.005983,Car,0.0,0.0,0.0,0.0,0.0,0.0
226,3766.666748,Sedan,4.93,1.86,1.48,-112.912834,-0.01852,0.040479,14.60709,14.595124,0.591121,0.09501,0.124507,Truck,13.465333,3.068987,4.177894,-73.788986,1.338779,0.032476,Car,4.435011,2.229103,1.165747,-98.049614,0.271637,0.041625,Car,4.222917,2.076631,1.844059,-104.329002,6.365752,0.006047,Car,0.0,0.0,0.0,0.0,0.0,0.0
227,3783.333252,Sedan,4.93,1.86,1.48,-112.664688,-0.008435,0.040619,14.608789,14.596739,0.593237,0.094975,0.124521,Truck,13.465333,3.068987,4.177894,-73.514236,1.34769,0.03237,Car,4.435011,2.229103,1.165747,-97.805458,0.281812,0.041673,Car,4.222917,2.076631,1.844059,-104.019089,6.367636,0.006111,Car,0.0,0.0,0.0,0.0,0.0,0.0
228,3800.0,Sedan,4.93,1.86,1.48,-112.416519,0.001686,0.04076,14.610487,14.598352,0.595355,0.094919,0.124546,Truck,13.465333,3.068987,4.177894,-73.239319,1.356578,0.032264,Car,4.435011,2.229103,1.165747,-97.561134,0.292006,0.04172,Car,4.222917,2.076631,1.844059,-103.709229,6.369539,0.006175,Car,0.0,0.0,0.0,0.0,0.0,0.0
229,3816.666748,Sedan,4.93,1.86,1.48,-112.182922,0.011244,0.040892,14.612085,14.599871,0.597348,0.094891,0.124585,Truck,13.465333,3.068987,4.177894,-72.964241,1.365442,0.032157,Car,4.435011,2.229103,1.165747,-97.316643,0.302217,0.041765,Car,4.222917,2.076631,1.844059,-103.399422,6.371462,0.006239,Car,0.0,0.0,0.0,0.0,0.0,0.0
