Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
299,4983.333496,Sedan,4.93,1.86,1.48,-104.567993,0.261262,0.033682,13.257701,13.250181,0.446465,0.660447,0.003205,Car,4.940668,2.133547,1.419567,-86.412079,0.877502,0.037873,Truck,4.297476,2.361856,2.672907,-60.207203,1.771729,0.031182,Truck,4.297476,2.361856,2.672907,-162.092361,5.943857,0.01963,Truck,7.18362,2.465166,2.96127,-105.006836,6.535875,0.011053
300,5000.0,Sedan,4.93,1.86,1.48,-104.342545,0.268856,0.033673,13.269178,13.261657,0.446733,0.675033,0.015751,Car,4.940668,2.133547,1.419567,-86.182907,0.88618,0.037823,Truck,4.297476,2.361856,2.672907,-59.958675,1.779464,0.031046,Truck,4.297476,2.361856,2.672907,-161.86731,5.948226,0.019182,Truck,7.18362,2.465166,2.96127,-104.649155,6.539838,0.01111
301,5016.666504,Sedan,4.93,1.86,1.48,-104.130188,0.276008,0.033665,13.279984,13.27246,0.446984,0.675201,0.015741,Car,4.940668,2.133547,1.419567,-85.953529,0.894854,0.037772,Truck,4.297476,2.361856,2.672907,-59.710079,1.787168,0.030911,Truck,4.297476,2.361856,2.672907,-161.633682,5.952645,0.018622,Truck,7.18362,2.465166,2.96127,-104.29155,6.543821,0.011164
302,5033.333496,Sedan,4.93,1.86,1.48,-103.904358,0.283612,0.033656,13.291463,13.283937,0.447252,0.675089,0.01573,Car,4.940668,2.133547,1.419567,-85.723946,0.903524,0.03772,Truck,4.297476,2.361856,2.672907,-59.461411,1.794841,0.030777,Truck,4.297476,2.361856,2.672907,-161.391495,5.957075,0.017939,Truck,7.18362,2.465166,2.96127,-103.934006,6.547823,0.011217
303,5050.0,Sedan,4.93,1.86,1.48,-103.678345,0.291219,0.033647,13.302269,13.29474,0.447503,0.635484,0.014794,Car,4.940668,2.133547,1.419567,-85.494164,0.912189,0.037666,Truck,4.297476,2.361856,2.672907,-59.212669,1.802482,0.030644,Truck,4.297476,2.361856,2.672907,-161.140717,5.961473,0.017122,Truck,7.18362,2.465166,2.96127,-103.57653,6.551842,0.011269
304,5066.666504,Sedan,4.93,1.86,1.48,-103.465454,0.298383,0.033639,13.313073,13.305541,0.447755,0.675082,0.015706,Car,4.940668,2.133547,1.419567,-85.264168,0.92085,0.03761,Truck,4.297476,2.361856,2.672907,-58.96386,1.810093,0.030512,Truck,4.297476,2.361856,2.672907,-160.881363,5.965793,0.01616,Truck,7.18362,2.465166,2.96127,-103.219131,6.555879,0.011318
305,5083.333496,Sedan,4.93,1.86,1.48,-103.239067,0.306,0.03363,13.324553,13.317019,0.448021,0.675145,0.015694,Car,4.940668,2.133547,1.419567,-85.033974,0.929505,0.037553,Truck,4.297476,2.361856,2.672907,-58.714985,1.817672,0.030381,Truck,4.297476,2.361856,2.672907,-160.613449,5.969975,0.015041,Truck,7.18362,2.465166,2.96127,-102.861801,6.559931,0.011365
306,5100.0,Sedan,4.93,1.86,1.48,-103.012482,0.31362,0.033621,13.336031,13.328495,0.448288,0.675089,0.015681,Car,4.940668,2.133547,1.419567,-84.803566,0.938154,0.037494,Truck,4.297476,2.361856,2.672907,-58.466042,1.825221,0.03025,Truck,4.297476,2.361856,2.672907,-160.333572,5.974024,0.013907,Truck,7.18362,2.465166,2.96127,-102.504539,6.564,0.011411
307,5116.666504,Sedan,4.93,1.86,1.48,-102.799049,0.320797,0.033613,13.346836,13.339297,0.448539,0.675142,0.01567,Car,4.940668,2.133547,1.419567,-84.572968,0.946798,0.037433,Truck,4.297476,2.361856,2.672907,-58.217033,1.83274,0.030121,Truck,4.297476,2.361856,2.672907,-160.038376,5.977966,0.012817,Truck,7.18362,2.465166,2.96127,-102.147346,6.568084,0.011454
308,5133.333496,Sedan,4.93,1.86,1.48,-102.572083,0.328427,0.033604,13.358315,13.350774,0.448805,0.675089,0.015658,Car,4.940668,2.133547,1.419567,-84.342155,0.955434,0.037371,Truck,4.297476,2.361856,2.672907,-57.96796,1.840229,0.029993,Truck,4.297476,2.361856,2.672907,-159.727844,5.981783,0.011786,Truck,7.18362,2.465166,2.96127,-101.79023,6.572182,0.011496
309,5150.0,Sedan,4.93,1.86,1.48,-102.344925,0.336061,0.033595,13.369795,13.362251,0.449071,0.675145,0.015646,Car,4.940668,2.133547,1.419567,-84.111145,0.964064,0.037307,Truck,4.297476,2.361856,2.672907,-57.718822,1.847687,0.029866,Truck,4.297476,2.361856,2.672907,-159.401993,5.985465,0.010832,Truck,7.18362,2.465166,2.96127,-101.433182,6.576294,0.011536
310,5166.666504,Sedan,4.93,1.86,1.48,-102.130959,0.34325,0.033586,13.3806,13.373054,0.449321,0.675142,0.015637,Car,4.940668,2.133547,1.419567,-83.879929,0.972687,0.037242,Truck,4.297476,2.361856,2.672907,-57.46962,1.855117,0.02974,Truck,4.297476,2.361856,2.672907,-159.060822,5.98901,0.009974,Truck,7.18362,2.465166,2.96127,-101.076202,6.580419,0.011574
311,5183.333496,Sedan,4.93,1.86,1.48,-101.903419,0.350893,0.033577,13.39208,13.384531,0.449587,0.675145,0.015623,Car,4.940668,2.133547,1.419567,-83.648506,0.981301,0.037175,Truck,4.297476,2.361856,2.672907,-57.220352,1.862516,0.029615,Truck,4.297476,2.361856,2.672907,-158.70433,5.992428,0.009231,Truck,7.18362,2.465166,2.96127,-100.719299,6.584557,0.011609
312,5200.0,Sedan,4.93,1.86,1.48,-101.67569,0.358541,0.033568,13.403559,13.396008,0.449852,0.675089,0.015611,Car,4.940668,2.133547,1.419567,-83.416885,0.989908,0.037106,Truck,4.297476,2.361856,2.672907,-56.971027,1.869887,0.029492,Truck,4.297476,2.361856,2.672907,-158.33255,5.995742,0.008616,Truck,7.18362,2.465166,2.96127,-100.362465,6.588706,0.011643
313,5216.666504,Sedan,4.93,1.86,1.48,-101.461182,0.365742,0.03356,13.414363,13.40681,0.450102,0.675142,0.015598,Car,4.940668,2.133547,1.419567,-83.185059,0.998506,0.037036,Truck,4.297476,2.361856,2.672907,-56.721642,1.877229,0.029369,Truck,4.297476,2.361856,2.672907,-157.954041,5.998887,0.008008,Truck,7.18362,2.465166,2.96127,-100.005714,6.592865,0.011675
314,5233.333496,Sedan,4.93,1.86,1.48,-101.23307,0.373398,0.033551,13.425842,13.418286,0.450367,0.675089,0.015588,Car,4.940668,2.133547,1.419567,-82.953033,1.007095,0.036964,Truck,4.297476,2.361856,2.672907,-56.472195,1.884542,0.029249,Truck,4.297476,2.361856,2.672907,-157.575058,6.001812,0.007435,Truck,7.18362,2.465166,2.96127,-99.649025,6.597035,0.011705
315,5250.0,Sedan,4.93,1.86,1.48,-101.004761,0.381059,0.033542,13.437322,13.429764,0.450631,0.675145,0.015574,Car,4.940668,2.133547,1.419567,-82.72081,1.015674,0.036891,Truck,4.297476,2.361856,2.672907,-56.222687,1.891827,0.029129,Truck,4.297476,2.361856,2.672907,-157.195602,6.00453,0.006895,Truck,7.18362,2.465166,2.96127,-99.292419,6.601214,0.011733
316,5266.666504,Sedan,4.93,1.86,1.48,-100.789711,0.388273,0.033534,13.448127,13.440566,0.45088,0.675142,0.015566,Car,4.940668,2.133547,1.419567,-82.48838,1.024244,0.036816,Truck,4.297476,2.361856,2.672907,-55.973118,1.899084,0.029011,Truck,4.297476,2.361856,2.672907,-156.815704,6.007052,0.006389,Truck,7.18362,2.465166,2.96127,-98.93589,6.605402,0.011759
317,5283.333496,Sedan,4.93,1.86,1.48,-100.561028,0.395943,0.033525,13.459611,13.452047,0.451147,0.67537,0.015695,Car,4.940668,2.133547,1.419567,-82.255753,1.032803,0.036739,Truck,4.297476,2.361856,2.672907,-55.723492,1.906313,0.028894,Truck,4.297476,2.361856,2.672907,-156.435333,6.009391,0.005917,Truck,7.18362,2.465166,2.96127,-98.579437,6.609599,0.011784
318,5300.0,Sedan,4.93,1.86,1.48,-100.332138,0.40362,0.03353,13.471438,13.463866,0.451619,0.695229,0.027776,Car,4.940668,2.133547,1.419567,-82.022926,1.041352,0.036661,Truck,4.297476,2.361856,2.672907,-55.473808,1.913515,0.028779,Truck,4.297476,2.361856,2.672907,-156.054504,6.01156,0.00548,Truck,7.18362,2.465166,2.96127,-98.223061,6.613802,0.011806
319,5316.666504,Sedan,4.93,1.86,1.48,-100.116539,0.410853,0.033536,13.482572,13.474991,0.452064,0.695288,0.027783,Car,4.940668,2.133547,1.419567,-81.789902,1.049889,0.036582,Truck,4.297476,2.361856,2.672907,-55.224068,1.92069,0.028665,Truck,4.297476,2.361856,2.672907,-155.673553,6.013575,0.005101,Truck,7.18362,2.465166,2.96127,-97.86676,6.618013,0.011827
320,5333.333496,Sedan,4.93,1.86,1.48,-99.88726,0.418546,0.033541,13.4944,13.48681,0.452536,0.695229,0.027792,Car,4.940668,2.133547,1.419567,-81.556686,1.058415,0.036501,Truck,4.297476,2.361856,2.672907,-54.974274,1.927839,0.028553,Truck,4.297476,2.361856,2.672907,-155.292709,6.015453,0.004774,Truck,7.18362,2.465166,2.96127,-97.510544,6.62223,0.011845
321,5350.0,Sedan,4.93,1.86,1.48,-99.657784,0.426248,0.033547,13.506228,13.49863,0.453009,0.695285,0.027799,Car,4.940668,2.133547,1.419567,-81.323265,1.066929,0.036418,Truck,4.297476,2.361856,2.672907,-54.724422,1.934961,0.028442,Truck,4.297476,2.361856,2.672907,-154.912018,6.017217,0.004499,Truck,7.18362,2.465166,2.96127,-97.154404,6.626451,0.011862
322,5366.666504,Sedan,4.93,1.86,1.48,-99.441628,0.433503,0.033552,13.517363,13.509754,0.453454,0.695288,0.027807,Car,4.940668,2.133547,1.419567,-81.089653,1.075431,0.036334,Truck,4.297476,2.361856,2.672907,-54.474514,1.942057,0.028333,Truck,4.297476,2.361856,2.672907,-154.531433,6.018885,0.004275,Truck,7.18362,2.465166,2.96127,-96.798347,6.630678,0.011877
323,5383.333496,Sedan,4.93,1.86,1.48,-99.211761,0.44122,0.033558,13.52919,13.521573,0.453927,0.695229,0.027813,Car,4.940668,2.133547,1.419567,-80.855843,1.08392,0.036248,Truck,4.297476,2.361856,2.672907,-54.224548,1.949128,0.028226,Truck,4.297476,2.361856,2.672907,-154.151001,6.020477,0.004103,Truck,7.18362,2.465166,2.96127,-96.442375,6.634908,0.01189
324,5400.0,Sedan,4.93,1.86,1.48,-98.981697,0.448944,0.033564,13.541018,13.533392,0.4544,0.695229,0.027821,Car,4.940668,2.133547,1.419567,-80.621834,1.092396,0.03616,Truck,4.297476,2.361856,2.672907,-53.974533,1.956173,0.028119,Truck,4.297476,2.361856,2.672907,-153.770691,6.022013,0.003982,Truck,7.18362,2.465166,2.96127,-96.086487,6.639142,0.011901
325,5416.666504,Sedan,4.93,1.86,1.48,-98.764984,0.456222,0.033569,13.552152,13.544517,0.454845,0.695288,0.02783,Car,4.940668,2.133547,1.419567,-80.387642,1.100857,0.036071,Truck,4.297476,2.361856,2.672907,-53.724464,1.963194,0.028015,Truck,4.297476,2.361856,2.672907,-153.390472,6.02351,0.003897,Truck,7.18362,2.465166,2.96127,-95.73069,6.643378,0.011911
326,5433.333496,Sedan,4.93,1.86,1.48,-98.534523,0.463962,0.033574,13.56398,13.556335,0.455318,0.695229,0.027837,Car,4.940668,2.133547,1.419567,-80.153252,1.109305,0.035981,Truck,4.297476,2.361856,2.672907,-53.474339,1.97019,0.027913,Truck,4.297476,2.361856,2.672907,-153.010361,6.02498,0.003842,Truck,7.18362,2.465166,2.96127,-95.374969,6.647617,0.011918
327,5450.0,Sedan,4.93,1.86,1.48,-98.303864,0.471711,0.03358,13.575809,13.568155,0.455792,0.695285,0.027844,Car,4.940668,2.133547,1.419567,-79.918671,1.117738,0.035889,Truck,4.297476,2.361856,2.672907,-53.224163,1.977162,0.027812,Truck,4.297476,2.361856,2.672907,-152.630325,6.026434,0.003817,Truck,7.18362,2.465166,2.96127,-95.019341,6.651856,0.011924
328,5466.666504,Sedan,4.93,1.86,1.48,-98.086594,0.479011,0.033585,13.586942,13.57928,0.456237,0.695288,0.027854,Car,4.940668,2.133547,1.419567,-79.683899,1.126157,0.035795,Truck,4.297476,2.361856,2.672907,-52.973934,1.984111,0.027713,Truck,4.297476,2.361856,2.672907,-152.250381,6.027884,0.003823,Truck,7.18362,2.465166,2.96127,-94.663811,6.656097,0.011928
329,5483.333496,Sedan,4.93,1.86,1.48,-97.855545,0.486775,0.033591,13.59877,13.591099,0.456711,0.695229,0.02786,Car,4.940668,2.133547,1.419567,-79.448929,1.13456,0.0357,Truck,4.297476,2.361856,2.672907,-52.723652,1.991036,0.027615,Truck,4.297476,2.361856,2.672907,-151.870529,6.029343,0.00386,Truck,7.18362,2.465166,2.96127,-94.308365,6.660337,0.011931
330,5500.0,Sedan,4.93,1.86,1.48,-97.624298,0.494547,0.033597,13.610599,13.602918,0.457185,0.695229,0.027867,Car,4.940668,2.133547,1.419567,-79.213776,1.142947,0.035603,Truck,4.297476,2.361856,2.672907,-52.47332,1.997939,0.02752,Truck,4.297476,2.361856,2.672907,-151.490768,6.03082,0.003927,Truck,7.18362,2.465166,2.96127,-93.953011,6.664577,0.011931
331,5516.666504,Sedan,4.93,1.86,1.48,-97.406471,0.501869,0.033602,13.621732,13.614042,0.457631,0.695288,0.027876,Car,4.940668,2.133547,1.419567,-78.978439,1.151318,0.035505,Truck,4.297476,2.361856,2.672907,-52.222935,2.00482,0.027426,Truck,4.297476,2.361856,2.672907,-151.111053,6.032328,0.004019,Truck,7.18362,2.465166,2.96127,-93.597755,6.668817,0.01193
332,5533.333496,Sedan,4.93,1.86,1.48,-97.174835,0.509657,0.033608,13.633559,13.625861,0.458105,0.695229,0.027883,Car,4.940668,2.133547,1.419567,-78.74292,1.159672,0.035406,Truck,4.297476,2.361856,2.672907,-51.9725,2.011678,0.027334,Truck,4.297476,2.361856,2.672907,-150.731354,6.033874,0.004128,Truck,7.18362,2.465166,2.96127,-93.242592,6.673053,0.011928
333,5550.0,Sedan,4.93,1.86,1.48,-96.942993,0.517452,0.033613,13.645388,13.63768,0.458579,0.695229,0.027888,Car,4.940668,2.133547,1.419567,-78.50721,1.168009,0.035305,Truck,4.297476,2.361856,2.672907,-51.722015,2.018515,0.027244,Truck,4.297476,2.361856,2.672907,-150.351669,6.035465,0.004254,Truck,7.18362,2.465166,2.96127,-92.88752,6.677288,0.011923
334,5566.666504,Sedan,4.93,1.86,1.48,-96.724609,0.524797,0.033618,13.656523,13.648806,0.459025,0.695348,0.027901,Car,4.940668,2.133547,1.419567,-78.271309,1.176329,0.035203,Truck,4.297476,2.361856,2.672907,-51.471478,2.025332,0.027156,Truck,4.297476,2.361856,2.672907,-149.972,6.037107,0.004397,Truck,7.18362,2.465166,2.96127,-92.532555,6.68152,0.011917
335,5583.333496,Sedan,4.93,1.86,1.48,-96.492378,0.532608,0.033624,13.668363,13.660637,0.459503,0.695958,0.028114,Car,4.940668,2.133547,1.419567,-78.035233,1.184631,0.035099,Truck,4.297476,2.361856,2.672907,-51.22089,2.032128,0.02707,Truck,4.297476,2.361856,2.672907,-149.592346,6.038805,0.004556,Truck,7.18362,2.465166,2.96127,-92.177696,6.685747,0.011909
336,5600.0,Sedan,4.93,1.86,1.48,-96.259941,0.54043,0.033638,13.680615,13.672876,0.460098,0.719968,0.034974,Car,4.940668,2.133547,1.419567,-77.798965,1.192915,0.034993,Truck,4.297476,2.361856,2.672907,-50.970253,2.038903,0.026986,Truck,4.297476,2.361856,2.672907,-149.212708,6.040568,0.004732,Truck,7.18362,2.465166,2.96127,-91.822929,6.689971,0.0119
337,5616.666504,Sedan,4.93,1.86,1.48,-96.040993,0.547801,0.03365,13.692149,13.684398,0.460658,0.720084,0.034995,Car,4.940668,2.133547,1.419567,-77.562523,1.201179,0.034887,Truck,4.297476,2.361856,2.672907,-50.719566,2.04566,0.026903,Truck,4.297476,2.361856,2.672907,-148.833069,6.0424,0.004921,Truck,7.18362,2.465166,2.96127,-91.468269,6.69419,0.011889
338,5633.333496,Sedan,4.93,1.86,1.48,-95.808151,0.555642,0.033664,13.704402,13.696637,0.461253,0.719968,0.035012,Car,4.940668,2.133547,1.419567,-77.325905,1.209425,0.034779,Truck,4.297476,2.361856,2.672907,-50.46883,2.052397,0.026823,Truck,4.297476,2.361856,2.672907,-148.45343,6.044306,0.005116,Truck,7.18362,2.465166,2.96127,-91.113716,6.698403,0.011877
339,5650.0,Sedan,4.93,1.86,1.48,-95.575104,0.563493,0.033677,13.716656,13.708879,0.461848,0.72008,0.035032,Car,4.940668,2.133547,1.419567,-77.089104,1.217651,0.034669,Truck,4.297476,2.361856,2.672907,-50.21804,2.059115,0.026745,Truck,4.297476,2.361856,2.672907,-148.073792,6.046286,0.005317,Truck,7.18362,2.465166,2.96127,-90.759262,6.70261,0.011863
340,5666.666504,Sedan,4.93,1.86,1.48,-95.355576,0.570892,0.03369,13.728189,13.7204,0.462409,0.720084,0.035053,Car,4.940668,2.133547,1.419567,-76.852119,1.225857,0.034559,Truck,4.297476,2.361856,2.672907,-49.967205,2.065816,0.026668,Truck,4.297476,2.361856,2.672907,-147.694138,6.048344,0.005524,Truck,7.18362,2.465166,2.96127,-90.40493,6.706811,0.011847
341,5683.333496,Sedan,4.93,1.86,1.48,-95.122124,0.578763,0.033703,13.740442,13.732639,0.463005,0.719968,0.035069,Car,4.940668,2.133547,1.419567,-76.61496,1.234043,0.034446,Truck,4.297476,2.361856,2.672907,-49.71632,2.072499,0.026594,Truck,4.297476,2.361856,2.672907,-147.314468,6.050481,0.005737,Truck,7.18362,2.465166,2.96127,-90.050705,6.711005,0.01183
342,5700.0,Sedan,4.93,1.86,1.48,-94.888458,0.586644,0.033716,13.752696,13.74488,0.463602,0.720024,0.035088,Car,4.940668,2.133547,1.419567,-76.377632,1.242208,0.034332,Truck,4.297476,2.361856,2.672907,-49.465385,2.079164,0.026521,Truck,4.297476,2.361856,2.672907,-146.934799,6.052701,0.005956,Truck,7.18362,2.465166,2.96127,-89.696594,6.715192,0.011812
343,5716.666504,Sedan,4.93,1.86,1.48,-94.668358,0.594071,0.033729,13.76423,13.756401,0.464164,0.720084,0.035111,Car,4.940668,2.133547,1.419567,-76.140121,1.250351,0.034217,Truck,4.297476,2.361856,2.672907,-49.214401,2.085813,0.026451,Truck,4.297476,2.361856,2.672907,-146.555145,6.055004,0.006179,Truck,7.18362,2.465166,2.96127,-89.34259,6.71937,0.011792
344,5733.333496,Sedan,4.93,1.86,1.48,-94.434288,0.601972,0.033742,13.776482,13.768641,0.464761,0.719968,0.035125,Car,4.940668,2.133547,1.419567,-75.902443,1.258473,0.034101,Truck,4.297476,2.361856,2.672907,-48.963367,2.092446,0.026382,Truck,4.297476,2.361856,2.672907,-146.175491,6.057392,0.006401,Truck,7.18362,2.465166,2.96127,-88.988708,6.723539,0.011771
345,5750.0,Sedan,4.93,1.86,1.48,-94.200012,0.609883,0.033756,13.788735,13.780881,0.465358,0.720024,0.035146,Car,4.940668,2.133547,1.419567,-75.664597,1.266573,0.033983,Truck,4.297476,2.361856,2.672907,-48.712284,2.099064,0.026316,Truck,4.297476,2.361856,2.672907,-145.795868,6.059864,0.006621,Truck,7.18362,2.465166,2.96127,-88.634941,6.7277,0.011749
346,5766.666504,Sedan,4.93,1.86,1.48,-93.979332,0.617338,0.033768,13.800269,13.792401,0.465921,0.720024,0.035165,Car,4.940668,2.133547,1.419567,-75.426575,1.274651,0.033864,Truck,4.297476,2.361856,2.672907,-48.461151,2.105666,0.026252,Truck,4.297476,2.361856,2.672907,-145.416245,6.062419,0.006841,Truck,7.18362,2.465166,2.96127,-88.281296,6.731851,0.011725
347,5783.333496,Sedan,4.93,1.86,1.48,-93.744652,0.625268,0.033781,13.812523,13.804643,0.466519,0.72008,0.035183,Car,4.940668,2.133547,1.419567,-75.188385,1.282706,0.033744,Truck,4.297476,2.361856,2.672907,-48.209969,2.112254,0.02619,Truck,4.297476,2.361856,2.672907,-145.036652,6.065057,0.007059,Truck,7.18362,2.465166,2.96127,-87.92778,6.735991,0.011699
348,5800.0,Sedan,4.93,1.86,1.48,-93.509766,0.633209,0.033795,13.824778,13.816883,0.467117,0.720024,0.035202,Car,4.940668,2.133547,1.419567,-74.950027,1.290738,0.033622,Truck,4.297476,2.361856,2.672907,-47.958736,2.118827,0.02613,Truck,4.297476,2.361856,2.672907,-144.657059,6.067778,0.007276,Truck,7.18362,2.465166,2.96127,-87.574387,6.740121,0.011673
349,5816.666504,Sedan,4.93,1.86,1.48,-93.288513,0.640692,0.033807,13.836309,13.828403,0.467681,0.720024,0.035221,Car,4.940668,2.133547,1.419567,-74.711502,1.298746,0.033499,Truck,4.297476,2.361856,2.672907,-47.707455,2.125387,0.026072,Truck,4.297476,2.361856,2.672907,-144.277512,6.070581,0.007492,Truck,7.18362,2.465166,2.96127,-87.221123,6.74424,0.011645
350,5833.333496,Sedan,4.93,1.86,1.48,-93.053223,0.648653,0.033821,13.848563,13.840644,0.46828,0.720024,0.03524,Car,4.940668,2.133547,1.419567,-74.472816,1.30673,0.033375,Truck,4.297476,2.361856,2.672907,-47.456123,2.131934,0.026016,Truck,4.297476,2.361856,2.672907,-143.898026,6.073464,0.007702,Truck,7.18362,2.465166,2.96127,-86.867981,6.748348,0.011616
351,5850.0,Sedan,4.93,1.86,1.48,-92.817726,0.656624,0.033834,13.860817,13.852884,0.468879,0.720024,0.035258,Car,4.940668,2.133547,1.419567,-74.233963,1.314689,0.03325,Truck,4.297476,2.361856,2.672907,-47.204742,2.138469,0.025962,Truck,4.297476,2.361856,2.672907,-143.5186,6.076425,0.007907,Truck,7.18362,2.465166,2.96127,-86.514969,6.752443,0.011585
352,5866.666504,Sedan,4.93,1.86,1.48,-92.595894,0.664135,0.033847,13.87235,13.864405,0.469444,0.720024,0.035278,Car,4.940668,2.133547,1.419567,-73.994949,1.322624,0.033123,Truck,4.297476,2.361856,2.672907,-46.953312,2.144992,0.025911,Truck,4.297476,2.361856,2.672907,-143.139252,6.079463,0.008106,Truck,7.18362,2.465166,2.96127,-86.162094,6.756526,0.011554
353,5883.333496,Sedan,4.93,1.86,1.48,-92.359993,0.672126,0.03386,13.884624,13.876665,0.470043,0.721202,0.035253,Car,4.940668,2.133547,1.419567,-73.755768,1.330534,0.032995,Truck,4.297476,2.361856,2.672907,-46.701832,2.151503,0.025861,Truck,4.297476,2.361856,2.672907,-142.759949,6.082574,0.0083,Truck,7.18362,2.465166,2.96127,-85.809357,6.760596,0.011521
354,5900.0,Sedan,4.93,1.86,1.48,-92.123871,0.680126,0.033871,13.897307,13.889337,0.470628,0.745381,0.034416,Car,4.940668,2.133547,1.419567,-73.516434,1.338419,0.032866,Truck,4.297476,2.361856,2.672907,-46.450298,2.158004,0.025814,Truck,4.297476,2.361856,2.672907,-142.380722,6.085758,0.008489,Truck,7.18362,2.465166,2.96127,-85.456757,6.764653,0.011487
355,5916.666504,Sedan,4.93,1.86,1.48,-91.901451,0.687665,0.033882,13.909245,13.901262,0.471179,0.745356,0.034433,Car,4.940668,2.133547,1.419567,-73.276939,1.346277,0.032736,Truck,4.297476,2.361856,2.672907,-46.198711,2.164494,0.025768,Truck,4.297476,2.361856,2.672907,-142.001587,6.089012,0.008672,Truck,7.18362,2.465166,2.96127,-85.104294,6.768695,0.011452
356,5933.333496,Sedan,4.93,1.86,1.48,-91.664917,0.695685,0.033893,13.921929,13.913934,0.471765,0.745381,0.034448,Car,4.940668,2.133547,1.419567,-73.037292,1.354109,0.032605,Truck,4.297476,2.361856,2.672907,-45.947079,2.170974,0.025725,Truck,4.297476,2.361856,2.672907,-141.622574,6.092332,0.008849,Truck,7.18362,2.465166,2.96127,-84.751968,6.772724,0.011416
357,5950.0,Sedan,4.93,1.86,1.48,-91.428162,0.703715,0.033904,13.934612,13.926604,0.472351,0.745324,0.034462,Car,4.940668,2.133547,1.419567,-72.797493,1.361915,0.032473,Truck,4.297476,2.361856,2.672907,-45.695393,2.177445,0.025684,Truck,4.297476,2.361856,2.672907,-141.243683,6.095717,0.009017,Truck,7.18362,2.465166,2.96127,-84.399788,6.776739,0.011379
358,5966.666504,Sedan,4.93,1.86,1.48,-91.205147,0.711282,0.033915,13.94655,13.93853,0.472902,0.745356,0.034481,Car,4.940668,2.133547,1.419567,-72.557533,1.369694,0.032339,Truck,4.297476,2.361856,2.672907,-45.443653,2.183907,0.025646,Truck,4.297476,2.361856,2.672907,-140.864929,6.099164,0.009179,Truck,7.18362,2.465166,2.96127,-84.047752,6.780738,0.011341
359,5983.333496,Sedan,4.93,1.86,1.48,-90.967979,0.719331,0.033926,13.959234,13.951201,0.473489,0.745381,0.034497,Car,4.940668,2.133547,1.419567,-72.317421,1.377446,0.032204,Truck,4.297476,2.361856,2.672907,-45.191864,2.190361,0.025609,Truck,4.297476,2.361856,2.672907,-140.486282,6.102668,0.009332,Truck,7.18362,2.465166,2.96127,-83.695877,6.784722,0.011302
360,6000.0,Sedan,4.93,1.86,1.48,-90.730591,0.72739,0.033937,13.971918,13.963873,0.474075,0.745381,0.034515,Car,4.940668,2.133547,1.419567,-72.077156,1.385169,0.032068,Truck,4.297476,2.361856,2.672907,-44.940022,2.196807,0.025574,Truck,4.297476,2.361856,2.672907,-140.107773,6.106228,0.009479,Truck,7.18362,2.465166,2.96127,-83.344147,6.78869,0.011262
361,6016.666504,Sedan,4.93,1.86,1.48,-90.506981,0.734984,0.033948,13.983856,13.9758,0.474628,0.745416,0.034532,Car,4.940668,2.133547,1.419567,-71.836746,1.392865,0.031931,Truck,4.297476,2.361856,2.672907,-44.688122,2.203247,0.025542,Truck,4.297476,2.361856,2.672907,-139.729401,6.109842,0.009618,Truck,7.18362,2.465166,2.96127,-82.992569,6.792643,0.011221
362,6033.333496,Sedan,4.93,1.86,1.48,-90.26918,0.743063,0.033959,13.996538,13.988469,0.475215,0.745268,0.034543,Car,4.940668,2.133547,1.419567,-71.596191,1.400532,0.031794,Truck,4.297476,2.361856,2.672907,-44.436172,2.209679,0.025511,Truck,4.297476,2.361856,2.672907,-139.351227,6.113504,0.00975,Truck,7.18362,2.465166,2.96127,-82.641136,6.796579,0.011179
363,6050.0,Sedan,4.93,1.86,1.48,-90.031174,0.751151,0.033969,14.008478,14.000397,0.475768,0.701624,0.032534,Car,4.940668,2.133547,1.419567,-71.355484,1.408171,0.031655,Truck,4.297476,2.361856,2.672907,-44.184166,2.216106,0.025483,Truck,4.297476,2.361856,2.672907,-138.973236,6.117214,0.009874,Truck,7.18362,2.465166,2.96127,-82.289864,6.800498,0.011136
