Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
187,3116.666748,Sedan,4.93,1.86,1.48,-90.140724,6.177437,0.005053,22.619913,22.619625,0.114291,-3.632068,-0.014576,Car,4.807965,2.239136,1.480145,-52.233517,3.821267,0.07487,Car,4.940668,2.133547,1.419567,-71.545631,2.320014,0.031299,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
188,3133.333252,Sedan,4.93,1.86,1.48,-89.75724,6.179376,0.005056,22.55817,22.557882,0.114042,-3.631928,-0.014596,Car,4.807965,2.239136,1.480145,-51.963417,3.841491,0.074599,Car,4.940668,2.133547,1.419567,-71.290573,2.32796,0.03099,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
189,3150.0,Sedan,4.93,1.86,1.48,-89.374809,6.18131,0.005058,22.496428,22.49614,0.113794,-3.631928,-0.014616,Car,4.807965,2.239136,1.480145,-51.693176,3.86165,0.074324,Car,4.940668,2.133547,1.419567,-71.035477,2.335829,0.030682,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
190,3166.666748,Sedan,4.93,1.86,1.48,-89.0158,6.183127,0.005061,22.438313,22.438025,0.11356,-3.632188,-0.014637,Car,4.807965,2.239136,1.480145,-51.422794,3.881746,0.074045,Car,4.940668,2.133547,1.419567,-70.780342,2.343621,0.030378,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
191,3183.333252,Sedan,4.93,1.86,1.48,-88.635406,6.185053,0.005064,22.37657,22.376284,0.113311,-3.631816,-0.014656,Car,4.807965,2.239136,1.480145,-51.152271,3.901775,0.073762,Car,4.940668,2.133547,1.419567,-70.525162,2.351336,0.030077,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
192,3200.0,Sedan,4.93,1.86,1.48,-88.256058,6.186975,0.005067,22.314825,22.314539,0.113061,-3.632041,-0.014677,Car,4.807965,2.239136,1.480145,-50.881603,3.921737,0.073475,Car,4.940668,2.133547,1.419567,-70.269943,2.358977,0.029778,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
193,3216.666748,Sedan,4.93,1.86,1.48,-87.899956,6.188781,0.005069,22.25671,22.256424,0.112826,-3.632188,-0.014697,Car,4.807965,2.239136,1.480145,-50.610798,3.941631,0.073184,Car,4.940668,2.133547,1.419567,-70.014687,2.366542,0.029482,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
194,3233.333252,Sedan,4.93,1.86,1.48,-87.522644,6.190695,0.005072,22.194967,22.194681,0.112576,-3.631928,-0.014717,Car,4.807965,2.239136,1.480145,-50.339851,3.961455,0.072889,Car,4.940668,2.133547,1.419567,-69.759384,2.374033,0.029188,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
195,3250.0,Sedan,4.93,1.86,1.48,-87.146385,6.192605,0.005075,22.133224,22.13294,0.112325,-3.631816,-0.014737,Car,4.807965,2.239136,1.480145,-50.068756,3.981209,0.07259,Car,4.940668,2.133547,1.419567,-69.504044,2.381451,0.028896,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
196,3266.666748,Sedan,4.93,1.86,1.48,-86.79319,6.194398,0.005078,22.075109,22.074825,0.112089,-3.632188,-0.014758,Car,4.807965,2.239136,1.480145,-49.79752,4.000892,0.072287,Car,4.940668,2.133547,1.419567,-69.24865,2.388796,0.028607,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
197,3283.333252,Sedan,4.93,1.86,1.48,-86.418968,6.196299,0.00508,22.013416,22.013132,0.111835,-3.629011,-0.014921,Car,4.807965,2.239136,1.480145,-49.526138,4.020502,0.071981,Car,4.940668,2.133547,1.419567,-68.99321,2.396069,0.028322,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
198,3300.0,Sedan,4.93,1.86,1.48,-86.045723,6.198193,0.005073,21.955999,21.955717,0.111377,-3.377353,-0.026984,Car,4.807965,2.239136,1.480145,-49.254616,4.040038,0.071672,Car,4.940668,2.133547,1.419567,-68.737732,2.40327,0.028039,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
199,3316.666748,Sedan,4.93,1.86,1.48,-85.695297,6.199968,0.005066,21.901958,21.901678,0.110946,-3.377437,-0.026935,Car,4.807965,2.239136,1.480145,-48.982944,4.0595,0.07136,Car,4.940668,2.133547,1.419567,-68.482201,2.410401,0.027759,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
200,3333.333252,Sedan,4.93,1.86,1.48,-85.323944,6.201846,0.005058,21.844543,21.844263,0.110489,-3.377353,-0.026884,Car,4.807965,2.239136,1.480145,-48.711132,4.078887,0.071043,Car,4.940668,2.133547,1.419567,-68.226624,2.417462,0.027482,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
201,3350.0,Sedan,4.93,1.86,1.48,-84.953568,6.203717,0.00505,21.787125,21.786846,0.110033,-3.377465,-0.026833,Car,4.807965,2.239136,1.480145,-48.439171,4.098197,0.070723,Car,4.940668,2.133547,1.419567,-67.970993,2.424453,0.027207,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
202,3366.666748,Sedan,4.93,1.86,1.48,-84.605843,6.205471,0.005043,21.733082,21.732805,0.109604,-3.377557,-0.026785,Car,4.807965,2.239136,1.480145,-48.167065,4.117429,0.070399,Car,4.940668,2.133547,1.419567,-67.715317,2.431377,0.026935,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
203,3383.333252,Sedan,4.93,1.86,1.48,-84.237358,6.207326,0.005036,21.675665,21.67539,0.10915,-3.377353,-0.026733,Car,4.807965,2.239136,1.480145,-47.89481,4.136582,0.070073,Car,4.940668,2.133547,1.419567,-67.459595,2.438232,0.026667,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
204,3400.0,Sedan,4.93,1.86,1.48,-83.86985,6.209174,0.005028,21.618248,21.617975,0.108696,-3.377353,-0.026681,Car,4.807965,2.239136,1.480145,-47.62241,4.155656,0.069744,Car,4.940668,2.133547,1.419567,-67.203819,2.44502,0.026402,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
205,3416.666748,Sedan,4.93,1.86,1.48,-83.524826,6.210906,0.005021,21.564203,21.563932,0.10827,-3.377676,-0.026633,Car,4.807965,2.239136,1.480145,-47.349861,4.174651,0.069412,Car,4.940668,2.133547,1.419567,-66.94799,2.451743,0.02614,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
206,3433.333252,Sedan,4.93,1.86,1.48,-83.159218,6.212739,0.005013,21.506788,21.506517,0.107818,-3.377353,-0.026581,Car,4.807965,2.239136,1.480145,-47.077168,4.193563,0.069077,Car,4.940668,2.133547,1.419567,-66.692116,2.4584,0.025881,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
207,3450.0,Sedan,4.93,1.86,1.48,-82.794586,6.214564,0.005006,21.449371,21.449102,0.107367,-3.377353,-0.026531,Car,4.807965,2.239136,1.480145,-46.804325,4.212394,0.068738,Car,4.940668,2.133547,1.419567,-66.436188,2.464992,0.025624,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
208,3466.666748,Sedan,4.93,1.86,1.48,-82.452263,6.216275,0.004998,21.39533,21.395063,0.106943,-3.377437,-0.026481,Car,4.807965,2.239136,1.480145,-46.531334,4.231142,0.068396,Car,4.940668,2.133547,1.419567,-66.180206,2.47152,0.02537,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
209,3483.333252,Sedan,4.93,1.86,1.48,-82.089523,6.218086,0.004991,21.337914,21.337648,0.106494,-3.377353,-0.026431,Car,4.807965,2.239136,1.480145,-46.258198,4.249805,0.068053,Car,4.940668,2.133547,1.419567,-65.924164,2.477985,0.02512,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
210,3500.0,Sedan,4.93,1.86,1.48,-81.72776,6.219889,0.004983,21.280497,21.280231,0.106045,-3.377465,-0.026379,Car,4.807965,2.239136,1.480145,-45.984909,4.268385,0.067707,Car,4.940668,2.133547,1.419567,-65.668076,2.484387,0.024873,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
211,3516.666748,Sedan,4.93,1.86,1.48,-81.388138,6.221579,0.004976,21.226454,21.226191,0.105624,-3.377557,-0.026331,Car,4.807965,2.239136,1.480145,-45.711475,4.286879,0.067359,Car,4.940668,2.133547,1.419567,-65.411926,2.490728,0.024629,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
212,3533.333252,Sedan,4.93,1.86,1.48,-81.028267,6.223367,0.004968,21.169037,21.168776,0.105177,-3.377353,-0.02628,Car,4.807965,2.239136,1.480145,-45.437893,4.305286,0.067007,Car,4.940668,2.133547,1.419567,-65.155731,2.497009,0.024388,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
213,3550.0,Sedan,4.93,1.86,1.48,-80.669373,6.225147,0.004961,21.11162,21.111361,0.104732,-3.377353,-0.026228,Car,4.807965,2.239136,1.480145,-45.164158,4.323607,0.066652,Car,4.940668,2.133547,1.419567,-64.899467,2.503229,0.024149,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
214,3566.666748,Sedan,4.93,1.86,1.48,-80.332458,6.226816,0.004954,21.057579,21.05732,0.104313,-3.377557,-0.026179,Car,4.807965,2.239136,1.480145,-44.890278,4.34184,0.066296,Car,4.940668,2.133547,1.419567,-64.643158,2.50939,0.023914,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
215,3583.333252,Sedan,4.93,1.86,1.48,-79.975456,6.228582,0.004946,21.000412,21.000154,0.103871,-3.362655,-0.026001,Car,4.807965,2.239136,1.480145,-44.616249,4.359984,0.065937,Car,4.940668,2.133547,1.419567,-64.386787,2.515492,0.023683,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
216,3600.0,Sedan,4.93,1.86,1.48,-79.619286,6.230341,0.00494,20.951511,20.951256,0.103501,-2.876394,-0.021755,Car,4.807965,2.239136,1.480145,-44.342072,4.37804,0.065577,Car,4.940668,2.133547,1.419567,-64.130363,2.521537,0.023454,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
217,3616.666748,Sedan,4.93,1.86,1.48,-79.284805,6.231992,0.004934,20.905485,20.90523,0.103153,-2.876639,-0.021723,Car,4.807965,2.239136,1.480145,-44.067745,4.396005,0.065215,Car,4.940668,2.133547,1.419567,-63.873882,2.527524,0.023229,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
218,3633.333252,Sedan,4.93,1.86,1.48,-78.930244,6.233739,0.004928,20.856583,20.856329,0.102785,-2.876506,-0.021687,Car,4.807965,2.239136,1.480145,-43.793274,4.41388,0.064849,Car,4.940668,2.133547,1.419567,-63.617344,2.533456,0.023007,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
219,3650.0,Sedan,4.93,1.86,1.48,-78.576515,6.23548,0.004922,20.807682,20.80743,0.102417,-2.876394,-0.021652,Car,4.807965,2.239136,1.480145,-43.51865,4.431664,0.064481,Car,4.940668,2.133547,1.419567,-63.360748,2.539332,0.022787,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
220,3666.666748,Sedan,4.93,1.86,1.48,-78.244331,6.237113,0.004916,20.761654,20.761404,0.102071,-2.876639,-0.021619,Car,4.807965,2.239136,1.480145,-43.243877,4.449355,0.064112,Car,4.940668,2.133547,1.419567,-63.104095,2.545154,0.022571,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
221,3683.333252,Sedan,4.93,1.86,1.48,-77.89222,6.238842,0.00491,20.712755,20.712505,0.101704,-2.876394,-0.021583,Car,4.807965,2.239136,1.480145,-42.96896,4.466954,0.063742,Car,4.940668,2.133547,1.419567,-62.847382,2.550922,0.022358,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
222,3700.0,Sedan,4.93,1.86,1.48,-77.540939,6.240565,0.004904,20.663857,20.663607,0.101337,-2.876394,-0.021548,Car,4.807965,2.239136,1.480145,-42.693893,4.484459,0.063369,Car,4.940668,2.133547,1.419567,-62.590611,2.556637,0.022148,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
223,3716.666748,Sedan,4.93,1.86,1.48,-77.21106,6.242181,0.004898,20.617825,20.617579,0.100993,-2.876758,-0.021516,Car,4.807965,2.239136,1.480145,-42.418678,4.501871,0.062996,Car,4.940668,2.133547,1.419567,-62.333778,2.562299,0.021942,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
224,3733.333252,Sedan,4.93,1.86,1.48,-76.861389,6.243892,0.004892,20.568926,20.56868,0.100628,-2.876394,-0.02148,Car,4.807965,2.239136,1.480145,-42.143314,4.519189,0.06262,Car,4.940668,2.133547,1.419567,-62.076889,2.567911,0.021738,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
225,3750.0,Sedan,4.93,1.86,1.48,-76.51255,6.245596,0.004886,20.520025,20.519781,0.100263,-2.876394,-0.021445,Car,4.807965,2.239136,1.480145,-41.867802,4.536412,0.062242,Car,4.940668,2.133547,1.419567,-61.819942,2.573471,0.021537,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
226,3766.666748,Sedan,4.93,1.86,1.48,-76.184967,6.247195,0.00488,20.473999,20.473755,0.099921,-2.876639,-0.021412,Car,4.807965,2.239136,1.480145,-41.592144,4.553539,0.061863,Car,4.940668,2.133547,1.419567,-61.562935,2.578982,0.021339,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
227,3783.333252,Sedan,4.93,1.86,1.48,-75.837746,6.248888,0.004874,20.425098,20.424856,0.099557,-2.876394,-0.021377,Car,4.807965,2.239136,1.480145,-41.316341,4.57057,0.061483,Car,4.940668,2.133547,1.419567,-61.30587,2.584443,0.021145,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
228,3800.0,Sedan,4.93,1.86,1.48,-75.491356,6.250574,0.004868,20.376196,20.375956,0.099195,-2.876506,-0.021342,Car,4.807965,2.239136,1.480145,-41.04039,4.587505,0.061101,Car,4.940668,2.133547,1.419567,-61.048748,2.589856,0.020953,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
229,3816.666748,Sedan,4.93,1.86,1.48,-75.166077,6.252155,0.004862,20.33017,20.329929,0.098854,-2.876639,-0.02131,Car,4.807965,2.239136,1.480145,-40.764294,4.604343,0.060719,Car,4.940668,2.133547,1.419567,-60.791565,2.595222,0.020765,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
230,3833.333252,Sedan,4.93,1.86,1.48,-74.821297,6.253829,0.004856,20.281269,20.281031,0.098492,-2.876394,-0.021274,Car,4.807965,2.239136,1.480145,-40.488052,4.621084,0.060335,Car,4.940668,2.133547,1.419567,-60.534325,2.60054,0.02058,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
231,3850.0,Sedan,4.93,1.86,1.48,-74.477348,6.255498,0.00485,20.232368,20.23213,0.098131,-2.876506,-0.021238,Car,4.807965,2.239136,1.480145,-40.211662,4.637726,0.059949,Car,4.940668,2.133547,1.419567,-60.277023,2.605813,0.020397,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
232,3866.666748,Sedan,4.93,1.86,1.48,-74.154373,6.257062,0.004844,20.186342,20.186106,0.097792,-2.87652,-0.021205,Car,4.807965,2.239136,1.480145,-39.935127,4.654271,0.059563,Car,4.940668,2.133547,1.419567,-60.019661,2.611039,0.020217,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
233,3883.333252,Sedan,4.93,1.86,1.48,-73.812035,6.258719,0.004839,20.137905,20.137669,0.097446,-2.849242,-0.020334,Car,4.807965,2.239136,1.480145,-39.658451,4.670716,0.059175,Car,4.940668,2.133547,1.419567,-59.762241,2.616222,0.020041,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
234,3900.0,Sedan,4.93,1.86,1.48,-73.47036,6.260375,0.004845,20.098896,20.09866,0.097388,-2.294652,-0.003383,Car,4.807965,2.239136,1.480145,-39.38163,4.687063,0.058788,Car,4.940668,2.133547,1.419567,-59.504765,2.62136,0.019867,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
235,3916.666748,Sedan,4.93,1.86,1.48,-73.149368,6.261932,0.004852,20.06218,20.061943,0.097334,-2.294779,-0.003412,Car,4.807965,2.239136,1.480145,-39.10466,4.70331,0.058399,Car,4.940668,2.133547,1.419567,-59.247227,2.626455,0.019696,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
236,3933.333252,Sedan,4.93,1.86,1.48,-72.808975,6.263586,0.004858,20.02317,20.022934,0.097275,-2.294652,-0.003441,Car,4.807965,2.239136,1.480145,-38.827549,4.719457,0.058009,Car,4.940668,2.133547,1.419567,-58.989628,2.631508,0.019528,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
237,3950.0,Sedan,4.93,1.86,1.48,-72.469246,6.265238,0.004865,19.984161,19.983925,0.097216,-2.294652,-0.003471,Car,4.807965,2.239136,1.480145,-38.550297,4.735504,0.057618,Car,4.940668,2.133547,1.419567,-58.731972,2.636518,0.019363,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
238,3966.666748,Sedan,4.93,1.86,1.48,-72.150093,6.266793,0.004871,19.947445,19.947208,0.09716,-2.294779,-0.0035,Car,4.807965,2.239136,1.480145,-38.2729,4.75145,0.057226,Car,4.940668,2.133547,1.419567,-58.474258,2.641488,0.0192,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
239,3983.333252,Sedan,4.93,1.86,1.48,-71.811653,6.268444,0.004877,19.908436,19.908199,0.0971,-2.294652,-0.003529,Car,4.807965,2.239136,1.480145,-37.995365,4.767295,0.056834,Car,4.940668,2.133547,1.419567,-58.216488,2.646418,0.019041,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
240,4000.0,Sedan,4.93,1.86,1.48,-71.473877,6.270093,0.004884,19.869429,19.86919,0.09704,-2.294652,-0.003559,Car,4.807965,2.239136,1.480145,-37.717686,4.783039,0.056442,Car,4.940668,2.133547,1.419567,-57.95866,2.651307,0.018884,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
241,4016.666748,Sedan,4.93,1.86,1.48,-71.156555,6.271645,0.00489,19.83271,19.832474,0.096982,-2.294779,-0.003588,Car,4.807965,2.239136,1.480145,-37.439865,4.798682,0.05605,Car,4.940668,2.133547,1.419567,-57.700771,2.656158,0.01873,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
242,4033.333252,Sedan,4.93,1.86,1.48,-70.820068,6.273293,0.004897,19.793703,19.793465,0.096921,-2.294652,-0.003617,Car,4.807965,2.239136,1.480145,-37.161907,4.814223,0.055657,Car,4.940668,2.133547,1.419567,-57.442829,2.66097,0.018579,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
243,4050.0,Sedan,4.93,1.86,1.48,-70.484207,6.274939,0.004903,19.756983,19.756746,0.096863,-2.159904,-0.003433,Car,4.807965,2.239136,1.480145,-36.883808,4.829662,0.055262,Car,4.940668,2.133547,1.419567,-57.18483,2.665745,0.01843,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
244,4066.666748,Sedan,4.93,1.86,1.48,-70.168686,6.276488,0.004909,19.720264,19.720028,0.096804,-2.294898,-0.003675,Car,4.807965,2.239136,1.480145,-36.605572,4.844999,0.054868,Car,4.940668,2.133547,1.419567,-56.926773,2.670482,0.018283,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
245,4083.333252,Sedan,4.93,1.86,1.48,-69.834435,6.27812,0.004882,19.662251,19.662016,0.095992,-3.412471,-0.047756,Car,4.807965,2.239136,1.480145,-36.327198,4.860233,0.054474,Car,4.940668,2.133547,1.419567,-56.668659,2.675183,0.01814,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
246,4100.0,Sedan,4.93,1.86,1.48,-69.50074,6.279755,0.0049,19.629414,19.629179,0.096192,-1.931583,0.01179,Car,4.807965,2.239136,1.480145,-36.048687,4.875364,0.05408,Car,4.940668,2.133547,1.419567,-56.410492,2.679849,0.017999,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
247,4116.666504,Sedan,4.93,1.86,1.48,-69.187164,6.281297,0.004918,19.598509,19.598272,0.09638,-1.931667,0.011721,Car,4.807965,2.239136,1.480145,-35.770039,4.890393,0.053686,Car,4.940668,2.133547,1.419567,-56.152264,2.684479,0.01786,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
248,4133.333496,Sedan,4.93,1.86,1.48,-68.854553,6.282938,0.004936,19.565672,19.565434,0.096578,-1.931695,0.011652,Car,4.807965,2.239136,1.480145,-35.491253,4.905319,0.053291,Car,4.940668,2.133547,1.419567,-55.893982,2.689075,0.017724,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
249,4150.0,Sedan,4.93,1.86,1.48,-68.522499,6.284584,0.004954,19.532837,19.532597,0.096775,-1.931583,0.011581,Car,4.807965,2.239136,1.480145,-35.212334,4.920142,0.052895,Car,4.940668,2.133547,1.419567,-55.635647,2.693637,0.01759,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
250,4166.666504,Sedan,4.93,1.86,1.48,-68.210472,6.286135,0.004972,19.50193,19.50169,0.096959,-1.931667,0.011513,Car,4.807965,2.239136,1.480145,-34.933285,4.934861,0.0525,Car,4.940668,2.133547,1.419567,-55.377258,2.698165,0.017459,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
251,4183.333496,Sedan,4.93,1.86,1.48,-67.879501,6.287786,0.00499,19.469095,19.468853,0.097154,-1.931583,0.011443,Car,4.807965,2.239136,1.480145,-34.654099,4.949476,0.052105,Car,4.940668,2.133547,1.419567,-55.118816,2.702661,0.01733,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
252,4200.0,Sedan,4.93,1.86,1.48,-67.549088,6.289442,0.005009,19.436258,19.436014,0.097347,-1.931695,0.011372,Car,4.807965,2.239136,1.480145,-34.374783,4.963988,0.051711,Car,4.940668,2.133547,1.419567,-54.860321,2.707124,0.017203,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
253,4216.666504,Sedan,4.93,1.86,1.48,-67.238609,6.291002,0.005026,19.405354,19.405109,0.097528,-1.931548,0.011304,Car,4.807965,2.239136,1.480145,-34.095333,4.978396,0.051318,Car,4.940668,2.133547,1.419567,-54.601776,2.711557,0.017079,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
254,4233.333496,Sedan,4.93,1.86,1.48,-66.909279,6.292663,0.005044,19.372517,19.372271,0.097719,-1.931695,0.011234,Car,4.807965,2.239136,1.480145,-33.81575,4.992701,0.050924,Car,4.940668,2.133547,1.419567,-54.343174,2.715958,0.016957,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
255,4250.0,Sedan,4.93,1.86,1.48,-66.580505,6.294328,0.005063,19.339682,19.339434,0.097909,-1.931583,0.011164,Car,4.807965,2.239136,1.480145,-33.536041,5.006902,0.050529,Car,4.940668,2.133547,1.419567,-54.084526,2.720329,0.016837,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
256,4266.666504,Sedan,4.93,1.86,1.48,-66.271568,6.295897,0.00508,19.308775,19.308525,0.098086,-1.931786,0.011095,Car,4.807965,2.239136,1.480145,-33.256203,5.020998,0.050135,Car,4.940668,2.133547,1.419567,-53.825825,2.724669,0.016719,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
257,4283.333496,Sedan,4.93,1.86,1.48,-65.943878,6.297568,0.005098,19.27594,19.27569,0.098274,-1.931471,0.011026,Car,4.807965,2.239136,1.480145,-32.976238,5.034991,0.049742,Car,4.940668,2.133547,1.419567,-53.567074,2.728981,0.016603,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
258,4300.0,Sedan,4.93,1.86,1.48,-65.616753,6.299242,0.005117,19.243103,19.242851,0.09846,-1.931695,0.010954,Car,4.807965,2.239136,1.480145,-32.696148,5.04888,0.04935,Car,4.940668,2.133547,1.419567,-53.308273,2.733263,0.016489,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
259,4316.666504,Sedan,4.93,1.86,1.48,-65.309364,6.30082,0.005134,19.212198,19.211945,0.098634,-1.931667,0.010887,Car,4.807965,2.239136,1.480145,-32.415932,5.062665,0.048958,Car,4.940668,2.133547,1.419567,-53.049419,2.737517,0.016378,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
260,4333.333496,Sedan,4.93,1.86,1.48,-64.983322,6.3025,0.005152,19.179361,19.179108,0.098818,-1.931583,0.010816,Car,4.807965,2.239136,1.480145,-32.135586,5.076346,0.048566,Car,4.940668,2.133547,1.419567,-52.79052,2.741744,0.016269,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
261,4350.0,Sedan,4.93,1.86,1.48,-64.657837,6.304183,0.005171,19.146526,19.146271,0.099001,-1.931583,0.010746,Car,4.807965,2.239136,1.480145,-31.85512,5.089923,0.048174,Car,4.940668,2.133547,1.419567,-52.531574,2.745943,0.016161,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
262,4366.666504,Sedan,4.93,1.86,1.48,-64.35199,6.30577,0.005188,19.11562,19.115362,0.099171,-1.931786,0.010678,Car,4.807965,2.239136,1.480145,-31.574532,5.103395,0.047783,Car,4.940668,2.133547,1.419567,-52.272583,2.750115,0.016055,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
263,4383.333496,Sedan,4.93,1.86,1.48,-64.027588,6.307459,0.005207,19.082914,19.082657,0.099358,-1.923841,0.010986,Car,4.807965,2.239136,1.480145,-31.293821,5.116764,0.047394,Car,4.940668,2.133547,1.419567,-52.013546,2.754261,0.015951,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
264,4400.0,Sedan,4.93,1.86,1.48,-63.703613,6.309157,0.005242,19.05756,19.057299,0.099902,-1.491659,0.031972,Car,4.807965,2.239136,1.480145,-31.012991,5.130029,0.047005,Car,4.940668,2.133547,1.419567,-51.754463,2.75838,0.015849,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
265,4416.666504,Sedan,4.93,1.86,1.48,-63.399078,6.310764,0.005275,19.033693,19.033428,0.100412,-1.491904,0.031872,Car,4.807965,2.239136,1.480145,-30.73204,5.14319,0.046617,Car,4.940668,2.133547,1.419567,-51.495335,2.762475,0.015749,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
