Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
276,4600.0,Sedan,4.93,1.86,1.48,-77.409546,1.375033,0.032717,14.672722,14.664869,0.479965,0.176598,0.001083,Car,4.807965,2.239136,1.480145,-111.16288,-0.667549,0.050717,Car,4.314137,2.037841,1.395466,-133.388657,6.575693,-0.000338,,,,,,,,Car,4.20256,2.002182,1.370535,-157.990387,6.326632,0.003523
277,4616.666504,Sedan,4.93,1.86,1.48,-77.174866,1.382713,0.032712,14.675547,14.667695,0.479982,0.176609,0.001082,Car,4.807965,2.239136,1.480145,-110.919754,-0.655204,0.050745,Car,4.314137,2.037841,1.395466,-132.932831,6.575498,-0.000518,,,,,,,,Car,4.20256,2.002182,1.370535,-157.527451,6.328315,0.003742
278,4633.333496,Sedan,4.93,1.86,1.48,-76.925461,1.390873,0.032707,14.678547,14.670696,0.480001,0.176542,0.001078,Car,4.807965,2.239136,1.480145,-110.676582,-0.64285,0.050771,Car,4.314137,2.037841,1.395466,-132.477219,6.575222,-0.00069,,,,,,,,Car,4.20256,2.002182,1.370535,-157.063461,6.330093,0.003914
279,4650.0,Sedan,4.93,1.86,1.48,-76.67601,1.399033,0.032701,14.681548,14.673698,0.480019,0.176598,0.001078,Car,4.807965,2.239136,1.480145,-110.433372,-0.630489,0.050795,Car,4.314137,2.037841,1.395466,-132.02179,6.57487,-0.000856,,,,,,,,Car,4.20256,2.002182,1.370535,-156.598434,6.331944,0.004037
280,4666.666504,Sedan,4.93,1.86,1.48,-76.441185,1.406714,0.032696,14.684372,14.676523,0.480036,0.176549,0.001075,Car,4.807965,2.239136,1.480145,-110.190132,-0.61812,0.050817,Car,4.314137,2.037841,1.395466,-131.566559,6.574444,-0.001014,,,,,,,,Car,4.20256,2.002182,1.370535,-156.132355,6.333845,0.004109
281,4683.333496,Sedan,4.93,1.86,1.48,-76.191635,1.414875,0.032691,14.687367,14.67952,0.480065,0.176261,0.001706,Car,4.807965,2.239136,1.480145,-109.946861,-0.605745,0.050838,Car,4.314137,2.037841,1.395466,-131.111526,6.573948,-0.001163,,,,,,,,Car,4.20256,2.002182,1.370535,-155.665802,6.335759,0.004085
282,4700.0,Sedan,4.93,1.86,1.48,-75.942032,1.423041,0.032707,14.690202,14.682344,0.480387,0.166164,0.018967,Car,4.807965,2.239136,1.480145,-109.703552,-0.593363,0.050856,Car,4.314137,2.037841,1.395466,-130.656693,6.573388,-0.001302,,,,,,,,Car,4.20256,2.002182,1.370535,-155.199249,6.337648,0.004007
283,4716.666504,Sedan,4.93,1.86,1.48,-75.707069,1.430732,0.032722,14.692868,14.685003,0.480691,0.166178,0.018973,Car,4.807965,2.239136,1.480145,-109.460213,-0.580974,0.050872,Car,4.314137,2.037841,1.395466,-130.202072,6.572766,-0.001431,,,,,,,,Car,4.20256,2.002182,1.370535,-154.732681,6.339489,0.003874
284,4733.333496,Sedan,4.93,1.86,1.48,-75.457375,1.43891,0.032737,14.695702,14.687827,0.481014,0.166108,0.018977,Car,4.807965,2.239136,1.480145,-109.216835,-0.568581,0.050886,Car,4.314137,2.037841,1.395466,-129.74765,6.572089,-0.00155,,,,,,,,Car,4.20256,2.002182,1.370535,-154.266113,6.341255,0.003686
285,4750.0,Sedan,4.93,1.86,1.48,-75.207634,1.447092,0.032753,14.698535,14.690652,0.481336,0.166164,0.018982,Car,4.807965,2.239136,1.480145,-108.973434,-0.556183,0.050899,Car,4.314137,2.037841,1.395466,-129.293442,6.571359,-0.00166,,,,,,,,Car,4.20256,2.002182,1.370535,-153.799545,6.34292,0.003444
286,4766.666504,Sedan,4.93,1.86,1.48,-74.972542,1.454799,0.032768,14.701203,14.693311,0.48164,0.166178,0.018988,Car,4.807965,2.239136,1.480145,-108.730003,-0.54378,0.050909,Car,4.314137,2.037841,1.395466,-128.839417,6.570582,-0.001761,,,,,,,,Car,4.20256,2.002182,1.370535,-153.332962,6.34446,0.003147
287,4783.333496,Sedan,4.93,1.86,1.48,-74.72271,1.462992,0.032783,14.704035,14.696135,0.481963,0.166108,0.018993,Car,4.807965,2.239136,1.480145,-108.486542,-0.531374,0.050918,Car,4.314137,2.037841,1.395466,-128.38559,6.569762,-0.00185,,,,,,,,Car,4.20256,2.002182,1.370535,-152.866501,6.345852,0.002824
288,4800.0,Sedan,4.93,1.86,1.48,-74.472824,1.471191,0.032799,14.706869,14.698959,0.482286,0.166164,0.018996,Car,4.807965,2.239136,1.480145,-108.243057,-0.518965,0.050925,Car,4.314137,2.037841,1.395466,-127.931946,6.568904,-0.001929,,,,,,,,Car,4.20256,2.002182,1.370535,-152.400314,6.347093,0.002499
289,4816.666504,Sedan,4.93,1.86,1.48,-74.237595,1.478912,0.032814,14.709537,14.701618,0.48259,0.166178,0.019005,Car,4.807965,2.239136,1.480145,-107.999542,-0.506552,0.050929,Car,4.314137,2.037841,1.395466,-127.478493,6.568014,-0.001997,,,,,,,,Car,4.20256,2.002182,1.370535,-151.934387,6.348181,0.002171
290,4833.333496,Sedan,4.93,1.86,1.48,-73.987617,1.487122,0.03283,14.712369,14.704442,0.482913,0.166108,0.019007,Car,4.807965,2.239136,1.480145,-107.756004,-0.494138,0.050932,Car,4.314137,2.037841,1.395466,-127.02523,6.567096,-0.002053,,,,,,,,Car,4.20256,2.002182,1.370535,-151.468704,6.349116,0.001841
291,4850.0,Sedan,4.93,1.86,1.48,-73.737595,1.495337,0.032845,14.715203,14.707267,0.483236,0.166164,0.019014,Car,4.807965,2.239136,1.480145,-107.512436,-0.481722,0.050933,Car,4.314137,2.037841,1.395466,-126.572159,6.566155,-0.002099,,,,,,,,Car,4.20256,2.002182,1.370535,-151.003281,6.349895,0.001509
292,4866.666504,Sedan,4.93,1.86,1.48,-73.502235,1.503073,0.03286,14.717871,14.709926,0.483541,0.166178,0.019019,Car,4.807965,2.239136,1.480145,-107.268852,-0.469305,0.050931,Car,4.314137,2.037841,1.395466,-126.119263,6.565196,-0.002135,,,,,,,,Car,4.20256,2.002182,1.370535,-150.538116,6.35052,0.001174
293,4883.333496,Sedan,4.93,1.86,1.48,-73.252121,1.511299,0.032876,14.720704,14.712749,0.483864,0.166108,0.019023,Car,4.807965,2.239136,1.480145,-107.025246,-0.456887,0.050928,Car,4.314137,2.037841,1.395466,-125.666527,6.564223,-0.00216,,,,,,,,Car,4.20256,2.002182,1.370535,-150.073273,6.350986,0.000838
294,4900.0,Sedan,4.93,1.86,1.48,-73.001953,1.51953,0.032891,14.723537,14.715574,0.484188,0.166164,0.019026,Car,4.807965,2.239136,1.480145,-106.781616,-0.444469,0.050923,Car,4.314137,2.037841,1.395466,-125.213959,6.563241,-0.002175,,,,,,,,Car,4.20256,2.002182,1.370535,-149.60881,6.351301,0.000521
295,4916.666504,Sedan,4.93,1.86,1.48,-72.766464,1.527282,0.032906,14.726205,14.718233,0.484492,0.166178,0.019036,Car,4.807965,2.239136,1.480145,-106.537964,-0.432052,0.050915,Car,4.314137,2.037841,1.395466,-124.761551,6.562256,-0.002179,,,,,,,,Car,4.20256,2.002182,1.370535,-149.144714,6.351473,0.000223
296,4933.333496,Sedan,4.93,1.86,1.48,-72.516205,1.535524,0.032922,14.729038,14.721057,0.484816,0.166108,0.019038,Car,4.807965,2.239136,1.480145,-106.294289,-0.419636,0.050906,Car,4.314137,2.037841,1.395466,-124.309311,6.561272,-0.002173,,,,,,,,Car,4.20256,2.002182,1.370535,-148.680984,6.351511,-5.6e-05
297,4950.0,Sedan,4.93,1.86,1.48,-72.2659,1.543771,0.032937,14.731873,14.723882,0.485139,0.166164,0.019042,Car,4.807965,2.239136,1.480145,-106.050598,-0.407222,0.050894,Car,4.314137,2.037841,1.395466,-123.857231,6.560293,-0.002155,,,,,,,,Car,4.20256,2.002182,1.370535,-148.217636,6.351425,-0.000315
298,4966.666504,Sedan,4.93,1.86,1.48,-72.030273,1.551538,0.032952,14.73454,14.726541,0.485444,0.166178,0.019051,Car,4.807965,2.239136,1.480145,-105.806892,-0.394809,0.050881,Car,4.314137,2.037841,1.395466,-123.405296,6.559324,-0.002129,,,,,,,,Car,4.20256,2.002182,1.370535,-147.754669,6.351223,-0.000556
299,4983.333496,Sedan,4.93,1.86,1.48,-71.779877,1.559796,0.032966,14.73737,14.729363,0.485746,0.166052,0.017764,Car,4.807965,2.239136,1.480145,-105.563171,-0.3824,0.050865,Car,4.314137,2.037841,1.395466,-122.953484,6.55837,-0.002093,,,,,,,,Car,4.20256,2.002182,1.370535,-147.292099,6.350913,-0.000778
300,5000.0,Sedan,4.93,1.86,1.48,-71.529427,1.568052,0.032954,14.740156,14.732154,0.485656,0.164144,-0.005331,Car,4.807965,2.239136,1.480145,-105.319435,-0.369993,0.050848,Car,4.314137,2.037841,1.395466,-122.501808,6.557435,-0.002048,,,,,,,,Car,4.20256,2.002182,1.370535,-146.829971,6.350508,-0.000972
301,5016.666504,Sedan,4.93,1.86,1.48,-71.293671,1.575821,0.032942,14.74278,14.734781,0.48557,0.164211,-0.005336,Car,4.807965,2.239136,1.480145,-105.075684,-0.357591,0.050829,Car,4.314137,2.037841,1.395466,-122.050255,6.556522,-0.001994,,,,,,,,Car,4.20256,2.002182,1.370535,-146.368271,6.350019,-0.001137
302,5033.333496,Sedan,4.93,1.86,1.48,-71.043129,1.584074,0.03293,14.745566,14.737573,0.48548,0.1642,-0.005338,Car,4.807965,2.239136,1.480145,-104.831909,-0.345192,0.050807,Car,4.314137,2.037841,1.395466,-121.598831,6.555635,-0.001931,,,,,,,,Car,4.20256,2.002182,1.370535,-145.907028,6.349463,-0.001275
303,5050.0,Sedan,4.93,1.86,1.48,-70.792549,1.592326,0.032918,14.748189,14.740199,0.485394,0.154495,-0.00503,Car,4.807965,2.239136,1.480145,-104.588127,-0.332798,0.050784,Car,4.314137,2.037841,1.395466,-121.147537,6.55478,-0.001859,,,,,,,,Car,4.20256,2.002182,1.370535,-145.446198,6.348849,-0.001384
304,5066.666504,Sedan,4.93,1.86,1.48,-70.556664,1.600091,0.032906,14.750811,14.742826,0.485308,0.164151,-0.005348,Car,4.807965,2.239136,1.480145,-104.344337,-0.32041,0.050759,Car,4.314137,2.037841,1.395466,-120.696358,6.553959,-0.001778,,,,,,,,Car,4.20256,2.002182,1.370535,-144.985825,6.348192,-0.001466
305,5083.333496,Sedan,4.93,1.86,1.48,-70.305984,1.60834,0.032894,14.753598,14.745617,0.485218,0.1642,-0.00535,Car,4.807965,2.239136,1.480145,-104.100533,-0.308027,0.050731,Car,4.314137,2.037841,1.395466,-120.245262,6.553177,-0.001691,,,,,,,,Car,4.20256,2.002182,1.370535,-144.525894,6.347504,-0.001523
306,5100.0,Sedan,4.93,1.86,1.48,-70.05526,1.616587,0.032882,14.756385,14.748408,0.485126,0.1642,-0.005356,Car,4.807965,2.239136,1.480145,-103.856712,-0.295651,0.050702,Car,4.314137,2.037841,1.395466,-119.794258,6.552435,-0.001597,,,,,,,,Car,4.20256,2.002182,1.370535,-144.066422,6.346796,-0.001552
307,5116.666504,Sedan,4.93,1.86,1.48,-69.819244,1.624348,0.03287,14.759007,14.751036,0.485041,0.164211,-0.005357,Car,4.807965,2.239136,1.480145,-103.612885,-0.283282,0.050671,Car,4.314137,2.037841,1.395466,-119.343353,6.551737,-0.001496,,,,,,,,Car,4.20256,2.002182,1.370535,-143.607437,6.346082,-0.001554
308,5133.333496,Sedan,4.93,1.86,1.48,-69.568428,1.632592,0.032858,14.761795,14.753827,0.48495,0.1642,-0.005363,Car,4.807965,2.239136,1.480145,-103.369049,-0.27092,0.050637,Car,4.314137,2.037841,1.395466,-118.89254,6.551087,-0.001388,,,,,,,,Car,4.20256,2.002182,1.370535,-143.148895,6.345375,-0.001529
309,5150.0,Sedan,4.93,1.86,1.48,-69.317566,1.640834,0.032845,14.764582,14.756618,0.484858,0.1642,-0.005368,Car,4.807965,2.239136,1.480145,-103.125198,-0.258566,0.050602,Car,4.314137,2.037841,1.395466,-118.441818,6.550488,-0.001273,,,,,,,,Car,4.20256,2.002182,1.370535,-142.690826,6.344685,-0.001476
310,5166.666504,Sedan,4.93,1.86,1.48,-69.081421,1.648591,0.032834,14.767204,14.759245,0.484772,0.164151,-0.005372,Car,4.807965,2.239136,1.480145,-102.881348,-0.24622,0.050564,Car,4.314137,2.037841,1.395466,-117.991165,6.549941,-0.001152,,,,,,,,Car,4.20256,2.002182,1.370535,-142.233215,6.344027,-0.001396
311,5183.333496,Sedan,4.93,1.86,1.48,-68.830467,1.65683,0.032821,14.769991,14.762036,0.484681,0.1642,-0.005373,Car,4.807965,2.239136,1.480145,-102.637482,-0.233884,0.050525,Car,4.314137,2.037841,1.395466,-117.540581,6.54945,-0.001027,,,,,,,,Car,4.20256,2.002182,1.370535,-141.776077,6.343411,-0.001293
312,5200.0,Sedan,4.93,1.86,1.48,-68.579468,1.665068,0.032809,14.772778,14.764828,0.48459,0.1642,-0.00538,Car,4.807965,2.239136,1.480145,-102.393616,-0.221557,0.050484,Car,4.314137,2.037841,1.395466,-117.09005,6.549016,-0.000898,,,,,,,,Car,4.20256,2.002182,1.370535,-141.319412,6.342848,-0.001169
313,5216.666504,Sedan,4.93,1.86,1.48,-68.343185,1.67282,0.032797,14.7754,14.767454,0.484503,0.164151,-0.005383,Car,4.807965,2.239136,1.480145,-102.149734,-0.20924,0.050441,Car,4.314137,2.037841,1.395466,-116.639587,6.548642,-0.000764,,,,,,,,Car,4.20256,2.002182,1.370535,-140.863205,6.342347,-0.001024
314,5233.333496,Sedan,4.93,1.86,1.48,-68.092094,1.681055,0.032785,14.778187,14.770246,0.484412,0.1642,-0.005387,Car,4.807965,2.239136,1.480145,-101.905846,-0.196933,0.050396,Car,4.314137,2.037841,1.395466,-116.189178,6.548328,-0.000626,,,,,,,,Car,4.20256,2.002182,1.370535,-140.407471,6.341917,-0.000858
315,5250.0,Sedan,4.93,1.86,1.48,-67.84095,1.689289,0.032772,14.780973,14.773037,0.48432,0.1642,-0.005391,Car,4.807965,2.239136,1.480145,-101.661957,-0.184637,0.050349,Car,4.314137,2.037841,1.395466,-115.738831,6.548079,-0.000484,,,,,,,,Car,4.20256,2.002182,1.370535,-139.952194,6.341568,-0.000671
316,5266.666504,Sedan,4.93,1.86,1.48,-67.604538,1.697037,0.032761,14.783596,14.775663,0.484234,0.164151,-0.005394,Car,4.807965,2.239136,1.480145,-101.41806,-0.172353,0.0503,Car,4.314137,2.037841,1.395466,-115.288536,6.547893,-0.000338,,,,,,,,Car,4.20256,2.002182,1.370535,-139.497391,6.34131,-0.000463
317,5283.333496,Sedan,4.93,1.86,1.48,-67.353302,1.705267,0.032748,14.786385,14.778457,0.484131,0.164312,-0.006062,Car,4.807965,2.239136,1.480145,-101.174164,-0.160081,0.050249,Car,4.314137,2.037841,1.395466,-114.838264,6.547774,-0.000191,Car,5.003799,2.087749,1.423941,-165.551254,6.540953,0.013104,Car,4.20256,2.002182,1.370535,-139.043045,6.34115,-0.000237
318,5300.0,Sedan,4.93,1.86,1.48,-67.10202,1.713479,0.03267,14.789291,14.7814,0.48308,0.17312,-0.061792,Car,4.807965,2.239136,1.480145,-100.930252,-0.147821,0.050196,Car,4.314137,2.037841,1.395466,-114.388039,6.547721,-4.2e-05,Car,5.003799,2.087749,1.423941,-165.491821,6.541732,0.013111,Car,4.20256,2.002182,1.370535,-138.589157,6.341096,1e-06
319,5316.666504,Sedan,4.93,1.86,1.48,-66.865471,1.721193,0.032597,14.792026,14.784168,0.482091,0.173032,-0.061825,Car,4.807965,2.239136,1.480145,-100.686348,-0.135574,0.050142,Car,4.314137,2.037841,1.395466,-113.937843,6.547736,0.000108,Car,5.003799,2.087749,1.423941,-165.388626,6.543084,0.013093,Car,4.20256,2.002182,1.370535,-138.135712,6.341153,0.000251
320,5333.333496,Sedan,4.93,1.86,1.48,-66.61409,1.72937,0.03252,14.794933,14.787111,0.48104,0.17312,-0.061845,Car,4.807965,2.239136,1.480145,-100.442429,-0.12334,0.050085,Car,4.314137,2.037841,1.395466,-113.487686,6.547819,0.00026,Car,5.003799,2.087749,1.423941,-165.241684,6.545002,0.013001,Car,4.20256,2.002182,1.370535,-137.682724,6.341325,0.000514
321,5350.0,Sedan,4.93,1.86,1.48,-66.362656,1.73753,0.032442,14.79784,14.790053,0.479988,0.173064,-0.061871,Car,4.807965,2.239136,1.480145,-100.198509,-0.11112,0.050027,Car,4.314137,2.037841,1.395466,-113.03756,6.54797,0.000414,Car,5.003799,2.087749,1.423941,-165.050964,6.547462,0.012765,Car,4.20256,2.002182,1.370535,-137.230194,6.34162,0.000789
322,5366.666504,Sedan,4.93,1.86,1.48,-66.125969,1.745194,0.032369,14.800575,14.792823,0.478998,0.173092,-0.061901,Car,4.807965,2.239136,1.480145,-99.95459,-0.098915,0.049966,Car,4.314137,2.037841,1.395466,-112.587463,6.548192,0.000569,Car,5.003799,2.087749,1.423941,-164.816483,6.550404,0.012294,Car,4.20256,2.002182,1.370535,-136.778107,6.342041,0.001077
323,5383.333496,Sedan,4.93,1.86,1.48,-65.874443,1.753319,0.032292,14.803483,14.795766,0.477945,0.17312,-0.061922,Car,4.807965,2.239136,1.480145,-99.710663,-0.086724,0.049904,Car,4.314137,2.037841,1.395466,-112.137383,6.548482,0.000723,Car,5.003799,2.087749,1.423941,-164.538254,6.553718,0.011479,Car,4.20256,2.002182,1.370535,-136.326462,6.342595,0.001374
324,5400.0,Sedan,4.93,1.86,1.48,-65.622864,1.761426,0.032214,14.80639,14.798708,0.476892,0.173064,-0.06195,Car,4.807965,2.239136,1.480145,-99.466736,-0.074549,0.049841,Car,4.314137,2.037841,1.395466,-111.687325,6.548841,0.000876,Car,5.003799,2.087749,1.423941,-164.226563,6.557141,0.010503,Car,4.20256,2.002182,1.370535,-135.875244,6.343282,0.001675
325,5416.666504,Sedan,4.93,1.86,1.48,-65.38604,1.769041,0.032141,14.809126,14.801476,0.4759,0.173032,-0.061981,Car,4.807965,2.239136,1.480145,-99.222809,-0.062389,0.049775,Car,4.314137,2.037841,1.395466,-111.237282,6.54927,0.001028,Car,5.003799,2.087749,1.423941,-163.891724,6.560495,0.009544,Car,4.20256,2.002182,1.370535,-135.424438,6.344106,0.00198
326,5433.333496,Sedan,4.93,1.86,1.48,-65.134361,1.777113,0.032064,14.812032,14.804419,0.474846,0.173064,-0.062003,Car,4.807965,2.239136,1.480145,-98.978874,-0.050245,0.049708,Car,4.314137,2.037841,1.395466,-110.787262,6.549767,0.001179,Car,5.003799,2.087749,1.423941,-163.533737,6.563743,0.00862,Car,4.20256,2.002182,1.370535,-134.974075,6.345068,0.002289
327,5450.0,Sedan,4.93,1.86,1.48,-64.882637,1.785167,0.031986,14.814939,14.807361,0.473792,0.173064,-0.062027,Car,4.807965,2.239136,1.480145,-98.73494,-0.038118,0.049639,Car,4.314137,2.037841,1.395466,-110.337257,6.550331,0.001329,Car,5.003799,2.087749,1.423941,-163.152603,6.566859,0.007752,Car,4.20256,2.002182,1.370535,-134.524124,6.346167,0.002601
328,5466.666504,Sedan,4.93,1.86,1.48,-64.645676,1.792732,0.031913,14.817675,14.81013,0.472799,0.173092,-0.062058,Car,4.807965,2.239136,1.480145,-98.490997,-0.026008,0.049568,Car,4.314137,2.037841,1.395466,-109.887276,6.550963,0.001479,Car,5.003799,2.087749,1.423941,-162.748322,6.569829,0.006962,Car,4.20256,2.002182,1.370535,-134.074615,6.347407,0.002917
329,5483.333496,Sedan,4.93,1.86,1.48,-64.393852,1.800752,0.031836,14.82058,14.813071,0.471743,0.173008,-0.062082,Car,4.807965,2.239136,1.480145,-98.247055,-0.013915,0.049495,Car,4.314137,2.037841,1.395466,-109.437294,6.551661,0.001625,Car,5.003799,2.087749,1.423941,-162.320892,6.572652,0.006273,Car,4.20256,2.002182,1.370535,-133.625504,6.348789,0.003235
330,5500.0,Sedan,4.93,1.86,1.48,-64.141983,1.808754,0.031758,14.823488,14.816013,0.470687,0.173064,-0.062106,Car,4.807965,2.239136,1.480145,-98.003113,-0.00184,0.049421,Car,4.314137,2.037841,1.395466,-108.987335,6.552425,0.001769,Car,5.003799,2.087749,1.423941,-161.870605,6.575343,0.005695,Car,4.20256,2.002182,1.370535,-133.176788,6.350311,0.003549
331,5516.666504,Sedan,4.93,1.86,1.48,-63.904884,1.816269,0.031685,14.826223,14.818782,0.469693,0.173032,-0.062138,Car,4.807965,2.239136,1.480145,-97.759171,0.010216,0.049345,Car,4.314137,2.037841,1.395466,-108.537384,6.553253,0.00191,Car,5.003799,2.087749,1.423941,-161.409897,6.577835,0.005128,Car,4.20256,2.002182,1.370535,-132.72847,6.351972,0.00386
332,5533.333496,Sedan,4.93,1.86,1.48,-63.652916,1.824236,0.031608,14.82913,14.821723,0.468637,0.173008,-0.062159,Car,4.807965,2.239136,1.480145,-97.515221,0.022254,0.049267,Car,4.314137,2.037841,1.395466,-108.08744,6.554143,0.002048,Car,5.003799,2.087749,1.423941,-160.945358,6.58009,0.004587,Car,4.20256,2.002182,1.370535,-132.280533,6.35377,0.004167
333,5550.0,Sedan,4.93,1.86,1.48,-63.400898,1.832184,0.03153,14.832037,14.824665,0.467579,0.173064,-0.062185,Car,4.807965,2.239136,1.480145,-97.271271,0.034273,0.049188,Car,4.314137,2.037841,1.395466,-107.637512,6.555095,0.002183,Car,5.003799,2.087749,1.423941,-160.47702,6.582117,0.004074,Car,4.20256,2.002182,1.370535,-131.833008,6.355702,0.00447
334,5566.666504,Sedan,4.93,1.86,1.48,-63.163658,1.83965,0.031457,14.834773,14.827434,0.466584,0.173032,-0.062214,Car,4.807965,2.239136,1.480145,-97.027321,0.046272,0.049107,Car,4.314137,2.037841,1.395466,-107.187599,6.556107,0.002315,Car,5.003799,2.087749,1.423941,-160.004868,6.583925,0.003589,Car,4.20256,2.002182,1.370535,-131.38588,6.357768,0.004769
335,5583.333496,Sedan,4.93,1.86,1.48,-62.911541,1.847563,0.031377,14.837689,14.830386,0.465491,0.173681,-0.064319,Car,4.807965,2.239136,1.480145,-96.783363,0.058252,0.049024,Car,4.314137,2.037841,1.395466,-106.737694,6.557177,0.002443,Car,5.003799,2.087749,1.423941,-159.5289,6.585523,0.003133,Car,4.20256,2.002182,1.370535,-130.939117,6.359965,0.005065
336,5600.0,Sedan,4.93,1.86,1.48,-62.659367,1.855438,0.031218,14.840952,14.83372,0.463228,0.19612,-0.13308,Car,4.807965,2.239136,1.480145,-96.539406,0.070211,0.04894,Car,4.314137,2.037841,1.395466,-106.287804,6.558304,0.002566,Car,5.003799,2.087749,1.423941,-159.049133,6.586923,0.002707,Car,4.20256,2.002182,1.370535,-130.492722,6.36229,0.005351
337,5616.666504,Sedan,4.93,1.86,1.48,-62.421978,1.862816,0.031068,14.844022,14.836858,0.461098,0.196099,-0.133146,Car,4.807965,2.239136,1.480145,-96.295448,0.082149,0.048855,Car,4.314137,2.037841,1.395466,-105.837929,6.559485,0.002685,Car,5.003799,2.087749,1.423941,-158.567978,6.588134,0.002337,Car,4.20256,2.002182,1.370535,-130.046692,6.364739,0.005627
338,5633.333496,Sedan,4.93,1.86,1.48,-62.169693,1.870616,0.030908,14.847282,14.840191,0.458833,0.196064,-0.133199,Car,4.807965,2.239136,1.480145,-96.051483,0.094067,0.048768,Car,4.314137,2.037841,1.395466,-105.388069,6.560719,0.0028,Car,5.003799,2.087749,1.423941,-158.088074,6.589179,0.002025,Car,4.20256,2.002182,1.370535,-129.601028,6.367307,0.005895
339,5650.0,Sedan,4.93,1.86,1.48,-61.917355,1.878377,0.030749,14.850544,14.843524,0.456568,0.196064,-0.13326,Car,4.807965,2.239136,1.480145,-95.807518,0.105963,0.048679,Car,4.314137,2.037841,1.395466,-104.938217,6.562004,0.00291,Car,5.003799,2.087749,1.423941,-157.609421,6.590085,0.00177,Car,4.20256,2.002182,1.370535,-129.155716,6.369989,0.006153
340,5666.666504,Sedan,4.93,1.86,1.48,-61.67981,1.885648,0.030599,14.853614,14.846661,0.454435,0.19604,-0.133328,Car,4.807965,2.239136,1.480145,-95.563553,0.117838,0.048589,Car,4.314137,2.037841,1.395466,-104.488388,6.563337,0.003017,Car,5.003799,2.087749,1.423941,-157.132004,6.59088,0.001574,Car,4.20256,2.002182,1.370535,-128.710785,6.372783,0.006402
341,5683.333496,Sedan,4.93,1.86,1.48,-61.427361,1.893335,0.03044,14.856874,14.849993,0.452167,0.196008,-0.133381,Car,4.807965,2.239136,1.480145,-95.31958,0.12969,0.048497,Car,4.314137,2.037841,1.395466,-104.038582,6.564717,0.003118,Car,5.003799,2.087749,1.423941,-156.655838,6.591594,0.001435,Car,4.20256,2.002182,1.370535,-128.26619,6.375683,0.006643
342,5700.0,Sedan,4.93,1.86,1.48,-61.174854,1.900983,0.03028,14.860136,14.853324,0.449899,0.195952,-0.133444,Car,4.807965,2.239136,1.480145,-95.075607,0.14152,0.048404,Car,4.314137,2.037841,1.395466,-103.588799,6.566141,0.003213,Car,5.003799,2.087749,1.423941,-156.180923,6.592254,0.001352,Car,4.20256,2.002182,1.370535,-127.821938,6.378685,0.006871
343,5716.666504,Sedan,4.93,1.86,1.48,-60.937149,1.908148,0.03013,14.863205,14.85646,0.447763,0.19598,-0.133511,Car,4.807965,2.239136,1.480145,-94.831627,0.153327,0.048309,Car,4.314137,2.037841,1.395466,-103.139038,6.567607,0.003304,Car,5.003799,2.087749,1.423941,-155.707138,6.592883,0.001307,Car,4.20256,2.002182,1.370535,-127.378014,6.381784,0.007086
344,5733.333496,Sedan,4.93,1.86,1.48,-60.684532,1.915721,0.029971,14.866467,14.859791,0.445492,0.195952,-0.133562,Car,4.807965,2.239136,1.480145,-94.587646,0.165111,0.048213,Car,4.314137,2.037841,1.395466,-102.689301,6.569112,0.003389,Car,5.003799,2.087749,1.423941,-155.234406,6.593496,0.001293,Car,4.20256,2.002182,1.370535,-126.934433,6.384973,0.007289
345,5750.0,Sedan,4.93,1.86,1.48,-60.431858,1.923256,0.029811,14.869729,14.863122,0.44322,0.195952,-0.133623,Car,4.807965,2.239136,1.480145,-94.343658,0.176872,0.048116,Car,4.314137,2.037841,1.395466,-102.239586,6.570654,0.003468,Car,5.003799,2.087749,1.423941,-154.76268,6.594109,0.001311,Car,4.20256,2.002182,1.370535,-126.49118,6.388247,0.007479
346,5766.666504,Sedan,4.93,1.86,1.48,-60.193996,1.930313,0.029661,14.872799,14.866257,0.441081,0.19592,-0.133693,Car,4.807965,2.239136,1.480145,-94.099663,0.188609,0.048017,Car,4.314137,2.037841,1.395466,-101.789909,6.572231,0.003543,Car,5.003799,2.087749,1.423941,-154.291992,6.594737,0.001361,Car,4.20256,2.002182,1.370535,-126.048264,6.391599,0.007658
