Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
207,3450.0,Sedan,4.93,1.86,1.48,-117.096794,-0.513373,0.048439,14.527829,14.510789,0.703444,-0.285654,0.043627,Car,4.522031,2.151849,1.86761,-69.589554,1.717901,0.036492,Car,4.240737,2.075461,1.863113,-103.401649,0.073896,0.050199,Car,4.781913,2.083478,1.362305,-119.18705,6.653423,-0.000188,Car,4.807965,2.239136,1.480145,-136.376678,-1.880001,0.034124
208,3466.666748,Sedan,4.93,1.86,1.48,-116.864693,-0.502107,0.048503,14.523299,14.506219,0.704142,-0.285625,0.043597,Car,4.522031,2.151849,1.86761,-69.344246,1.726831,0.036284,Car,4.240737,2.075461,1.863113,-103.157692,0.086162,0.050277,Car,4.781913,2.083478,1.362305,-118.736404,6.653347,-0.000147,Car,4.807965,2.239136,1.480145,-136.14476,-1.871979,0.03503
209,3483.333252,Sedan,4.93,1.86,1.48,-116.618172,-0.490124,0.04857,14.518483,14.501362,0.704882,-0.28571,0.043553,Car,4.522031,2.151849,1.86761,-69.098907,1.735711,0.036072,Car,4.240737,2.075461,1.863113,-102.913734,0.098448,0.050357,Car,4.781913,2.083478,1.362305,-118.285851,6.653292,-0.0001,Car,4.807965,2.239136,1.480145,-135.912918,-1.863748,0.035949
210,3500.0,Sedan,4.93,1.86,1.48,-116.371735,-0.478128,0.048637,14.513669,14.496506,0.705622,-0.285654,0.043518,Car,4.522031,2.151849,1.86761,-68.853531,1.74454,0.035859,Car,4.240737,2.075461,1.863113,-102.669769,0.110753,0.050436,Car,4.781913,2.083478,1.362305,-117.835373,6.653258,-4.8e-05,Car,4.807965,2.239136,1.480145,-135.681152,-1.855304,0.036883
211,3516.666748,Sedan,4.93,1.86,1.48,-116.139862,-0.466827,0.0487,14.509137,14.491935,0.706318,-0.285685,0.043482,Car,4.522031,2.151849,1.86761,-68.608116,1.753318,0.035645,Car,4.240737,2.075461,1.863113,-102.425797,0.123079,0.050517,Car,4.781913,2.083478,1.362305,-117.384941,6.653249,7e-06,Car,4.807965,2.239136,1.480145,-135.449478,-1.846646,0.037825
212,3533.333252,Sedan,4.93,1.86,1.48,-115.893585,-0.454807,0.048767,14.504322,14.487079,0.707056,-0.285654,0.043445,Car,4.522031,2.151849,1.86761,-68.362663,1.762045,0.035429,Car,4.240737,2.075461,1.863113,-102.181824,0.135424,0.050597,Car,4.781913,2.083478,1.362305,-116.934578,6.653265,6.7e-05,Car,4.807965,2.239136,1.480145,-135.217865,-1.837772,0.038774
213,3550.0,Sedan,4.93,1.86,1.48,-115.647385,-0.442774,0.048834,14.49951,14.482224,0.707794,-0.285597,0.043406,Car,4.522031,2.151849,1.86761,-68.117172,1.770719,0.035212,Car,4.240737,2.075461,1.863113,-101.937843,0.147789,0.050678,Car,4.781913,2.083478,1.362305,-116.484268,6.65331,0.000131,Car,4.807965,2.239136,1.480145,-134.986343,-1.828679,0.039732
214,3566.666748,Sedan,4.93,1.86,1.48,-115.415741,-0.431439,0.048898,14.494977,14.477652,0.708488,-0.285745,0.04337,Car,4.522031,2.151849,1.86761,-67.871643,1.779341,0.034993,Car,4.240737,2.075461,1.863113,-101.693863,0.160174,0.05076,Car,4.781913,2.083478,1.362305,-116.034012,6.653384,0.000199,Car,4.807965,2.239136,1.480145,-134.754898,-1.819367,0.040697
215,3583.333252,Sedan,4.93,1.86,1.48,-115.169708,-0.419381,0.048967,14.490103,14.472734,0.709251,-0.289244,0.044865,Car,4.522031,2.151849,1.86761,-67.626068,1.787911,0.034771,Car,4.240737,2.075461,1.863113,-101.449875,0.172579,0.050842,Car,4.781913,2.083478,1.362305,-115.583817,6.65349,0.000271,Car,4.807965,2.239136,1.480145,-134.523529,-1.809833,0.041671
216,3600.0,Sedan,4.93,1.86,1.48,-114.92379,-0.407296,0.049102,14.48327,14.465814,0.710876,-0.407107,0.095609,Car,4.522031,2.151849,1.86761,-67.380463,1.796427,0.034549,Car,4.240737,2.075461,1.863113,-101.205894,0.185005,0.050924,Car,4.781913,2.083478,1.362305,-115.133667,6.653628,0.000346,Car,4.807965,2.239136,1.480145,-134.292252,-1.800076,0.042654
217,3616.666748,Sedan,4.93,1.86,1.48,-114.692444,-0.395898,0.04923,14.476839,14.459299,0.712404,-0.407159,0.095505,Car,4.522031,2.151849,1.86761,-67.134811,1.80489,0.034325,Car,4.240737,2.075461,1.863113,-100.961906,0.19745,0.051006,Car,4.781913,2.083478,1.362305,-114.683556,6.653801,0.000423,Car,4.807965,2.239136,1.480145,-134.06105,-1.790094,0.04364
218,3633.333252,Sedan,4.93,1.86,1.48,-114.446754,-0.383759,0.049365,14.470005,14.452377,0.714026,-0.407163,0.095395,Car,4.522031,2.151849,1.86761,-66.889114,1.813299,0.0341,Car,4.240737,2.075461,1.863113,-100.717918,0.209916,0.051087,Car,4.781913,2.083478,1.362305,-114.233475,6.65401,0.000503,Car,4.807965,2.239136,1.480145,-133.829926,-1.779887,0.044629
219,3650.0,Sedan,4.93,1.86,1.48,-114.20118,-0.371593,0.049501,14.463171,14.445455,0.715646,-0.407219,0.09528,Car,4.522031,2.151849,1.86761,-66.643387,1.821654,0.033873,Car,4.240737,2.075461,1.863113,-100.47393,0.222401,0.051168,Car,4.781913,2.083478,1.362305,-113.783424,6.654254,0.000585,Car,4.807965,2.239136,1.480145,-133.598892,-1.769455,0.045619
220,3666.666748,Sedan,4.93,1.86,1.48,-113.970154,-0.360119,0.049628,14.456739,14.43894,0.717169,-0.407159,0.095185,Car,4.522031,2.151849,1.86761,-66.397614,1.829954,0.033646,Car,4.240737,2.075461,1.863113,-100.229942,0.234906,0.051248,Car,4.781913,2.083478,1.362305,-113.333412,6.654537,0.00067,Car,4.807965,2.239136,1.480145,-133.36795,-1.758797,0.046613
221,3683.333252,Sedan,4.93,1.86,1.48,-113.724808,-0.347899,0.049764,14.449906,14.432018,0.718785,-0.407163,0.095073,Car,4.522031,2.151849,1.86761,-66.151802,1.838199,0.033416,Car,4.240737,2.075461,1.863113,-99.985954,0.247431,0.051328,Car,4.781913,2.083478,1.362305,-112.88343,6.654858,0.000757,Car,4.807965,2.239136,1.480145,-133.137085,-1.747913,0.047609
222,3700.0,Sedan,4.93,1.86,1.48,-113.479584,-0.335653,0.049899,14.443072,14.425095,0.720399,-0.407275,0.094961,Car,4.522031,2.151849,1.86761,-65.905945,1.846389,0.033185,Car,4.240737,2.075461,1.863113,-99.741974,0.259975,0.051408,Car,4.781913,2.083478,1.362305,-112.433479,6.655218,0.000845,Car,4.807965,2.239136,1.480145,-132.906311,-1.736802,0.048609
223,3716.666748,Sedan,4.93,1.86,1.48,-113.248886,-0.324102,0.050027,14.43664,14.418579,0.721917,-0.407219,0.094861,Car,4.522031,2.151849,1.86761,-65.660042,1.854524,0.032952,Car,4.240737,2.075461,1.863113,-99.498001,0.272538,0.051485,Car,4.781913,2.083478,1.362305,-111.983543,6.655619,0.000935,Car,4.807965,2.239136,1.480145,-132.675613,-1.725464,0.049607
224,3733.333252,Sedan,4.93,1.86,1.48,-113.003891,-0.311802,0.050162,14.429808,14.411657,0.723528,-0.407163,0.09475,Car,4.522031,2.151849,1.86761,-65.414101,1.862603,0.032719,Car,4.240737,2.075461,1.863113,-99.254028,0.285119,0.051562,Car,4.781913,2.083478,1.362305,-111.53363,6.656059,0.001025,Car,4.807965,2.239136,1.480145,-132.445007,-1.7139,0.050602
225,3750.0,Sedan,4.93,1.86,1.48,-112.75901,-0.299475,0.050298,14.422974,14.404734,0.725137,-0.407275,0.094638,Car,4.522031,2.151849,1.86761,-65.168114,1.870625,0.032485,Car,4.240737,2.075461,1.863113,-99.010063,0.297719,0.051638,Car,4.781913,2.083478,1.362305,-111.08374,6.656541,0.001115,Car,4.807965,2.239136,1.480145,-132.214493,-1.702111,0.051594
226,3766.666748,Sedan,4.93,1.86,1.48,-112.528641,-0.287848,0.050425,14.416541,14.398217,0.726649,-0.407279,0.09454,Car,4.522031,2.151849,1.86761,-64.922089,1.878591,0.03225,Car,4.240737,2.075461,1.863113,-98.766098,0.310337,0.051712,Car,4.781913,2.083478,1.362305,-110.633865,6.657063,0.001206,Car,4.807965,2.239136,1.480145,-131.984055,-1.690097,0.052583
227,3783.333252,Sedan,4.93,1.86,1.48,-112.283989,-0.275468,0.050561,14.409709,14.391294,0.728255,-0.407219,0.094428,Car,4.522031,2.151849,1.86761,-64.676018,1.886501,0.032013,Car,4.240737,2.075461,1.863113,-98.522148,0.322973,0.051786,Car,4.781913,2.083478,1.362305,-110.184013,6.657626,0.001298,Car,4.807965,2.239136,1.480145,-131.753708,-1.67786,0.05357
228,3800.0,Sedan,4.93,1.86,1.48,-112.039452,-0.26306,0.050696,14.402877,14.384372,0.729858,-0.407219,0.094316,Car,4.522031,2.151849,1.86761,-64.429901,1.894353,0.031775,Car,4.240737,2.075461,1.863113,-98.278198,0.335626,0.051857,Car,4.781913,2.083478,1.362305,-109.734169,6.658231,0.00139,Car,4.807965,2.239136,1.480145,-131.523453,-1.665399,0.054556
229,3816.666748,Sedan,4.93,1.86,1.48,-111.809402,-0.251359,0.050824,14.396444,14.377854,0.731365,-0.407338,0.094216,Car,4.522031,2.151849,1.86761,-64.183731,1.902148,0.031536,Car,4.240737,2.075461,1.863113,-98.034256,0.348296,0.051927,Car,4.781913,2.083478,1.362305,-109.284348,6.658877,0.001482,Car,4.807965,2.239136,1.480145,-131.293289,-1.652717,0.055534
230,3833.333252,Sedan,4.93,1.86,1.48,-111.565094,-0.238898,0.050959,14.38961,14.370931,0.732965,-0.407275,0.094105,Car,4.522031,2.151849,1.86761,-63.937523,1.909886,0.031296,Car,4.240737,2.075461,1.863113,-97.790314,0.360983,0.051994,Car,4.781913,2.083478,1.362305,-108.834541,6.659564,0.001572,Car,4.807965,2.239136,1.480145,-131.063202,-1.639814,0.056504
231,3850.0,Sedan,4.93,1.86,1.48,-111.320908,-0.226411,0.051095,14.382777,14.364007,0.734563,-0.407275,0.093997,Car,4.522031,2.151849,1.86761,-63.691269,1.917565,0.031056,Car,4.240737,2.075461,1.863113,-97.546387,0.373685,0.05206,Car,4.781913,2.083478,1.362305,-108.384743,6.660292,0.001662,Car,4.807965,2.239136,1.480145,-130.833221,-1.626694,0.057466
232,3866.666748,Sedan,4.93,1.86,1.48,-111.091187,-0.214634,0.051222,14.376346,14.35749,0.736065,-0.407338,0.093892,Car,4.522031,2.151849,1.86761,-63.444969,1.925187,0.030816,Car,4.240737,2.075461,1.863113,-97.30246,0.386403,0.052124,Car,4.781913,2.083478,1.362305,-107.934959,6.661059,0.001751,Car,4.807965,2.239136,1.480145,-130.603317,-1.613357,0.05842
233,3883.333252,Sedan,4.93,1.86,1.48,-110.847229,-0.202093,0.051359,14.369438,14.350491,0.737679,-0.411707,0.094943,Car,4.522031,2.151849,1.86761,-63.19862,1.932751,0.030573,Car,4.240737,2.075461,1.863113,-97.05854,0.399136,0.052185,Car,4.781913,2.083478,1.362305,-107.485191,6.661867,0.001839,Car,4.807965,2.239136,1.480145,-130.373489,-1.599807,0.059367
234,3900.0,Sedan,4.93,1.86,1.48,-110.603416,-0.189518,0.05153,14.361049,14.341987,0.739692,-0.50023,0.118364,Car,4.522031,2.151849,1.86761,-62.952221,1.940257,0.030329,Car,4.240737,2.075461,1.863113,-96.814629,0.411884,0.052245,Car,4.781913,2.083478,1.362305,-107.035446,6.662714,0.001927,Car,4.807965,2.239136,1.480145,-130.143768,-1.586044,0.060308
235,3916.666748,Sedan,4.93,1.86,1.48,-110.374069,-0.177653,0.05169,14.353151,14.333981,0.741583,-0.500381,0.118203,Car,4.522031,2.151849,1.86761,-62.705776,1.947703,0.030086,Car,4.240737,2.075461,1.863113,-96.570732,0.424645,0.052301,Car,4.781913,2.083478,1.362305,-106.585709,6.663599,0.002012,Car,4.807965,2.239136,1.480145,-129.914124,-1.57207,0.061237
236,3933.333252,Sedan,4.93,1.86,1.48,-110.130539,-0.165012,0.05186,14.344761,14.325475,0.743589,-0.500342,0.118031,Car,4.522031,2.151849,1.86761,-62.459282,1.955091,0.029842,Car,4.240737,2.075461,1.863113,-96.326836,0.437419,0.052355,Car,4.781913,2.083478,1.362305,-106.135994,6.664523,0.002095,Car,4.807965,2.239136,1.480145,-129.68457,-1.55789,0.062153
237,3950.0,Sedan,4.93,1.86,1.48,-109.887154,-0.152337,0.052031,14.33637,14.316969,0.745593,-0.500342,0.117863,Car,4.522031,2.151849,1.86761,-62.212738,1.962421,0.029597,Car,4.240737,2.075461,1.863113,-96.082954,0.450205,0.052407,Car,4.781913,2.083478,1.362305,-105.686302,6.665484,0.002177,Car,4.807965,2.239136,1.480145,-129.455109,-1.543505,0.063057
238,3966.666748,Sedan,4.93,1.86,1.48,-109.658211,-0.140377,0.052191,14.328474,14.308964,0.747477,-0.500321,0.117712,Car,4.522031,2.151849,1.86761,-61.966145,1.969691,0.029352,Car,4.240737,2.075461,1.863113,-95.839081,0.463004,0.052456,Car,4.781913,2.083478,1.362305,-105.236618,6.666481,0.002256,Car,4.807965,2.239136,1.480145,-129.225723,-1.528919,0.063948
239,3983.333252,Sedan,4.93,1.86,1.48,-109.4151,-0.127636,0.052361,14.320083,14.300457,0.749475,-0.500399,0.117533,Car,4.522031,2.151849,1.86761,-61.719501,1.976902,0.029105,Car,4.240737,2.075461,1.863113,-95.595215,0.475813,0.052502,Car,4.781913,2.083478,1.362305,-104.786957,6.667513,0.002334,Car,4.807965,2.239136,1.480145,-128.996445,-1.514135,0.064827
240,4000.0,Sedan,4.93,1.86,1.48,-109.172134,-0.114861,0.052532,14.311694,14.291951,0.75147,-0.500342,0.117365,Car,4.522031,2.151849,1.86761,-61.472805,1.984053,0.028858,Car,4.240737,2.075461,1.863113,-95.351357,0.488633,0.052545,Car,4.781913,2.083478,1.362305,-104.337318,6.66858,0.00241,Car,4.807965,2.239136,1.480145,-128.767242,-1.499156,0.065696
241,4016.666748,Sedan,4.93,1.86,1.48,-108.943588,-0.102808,0.052692,14.303797,14.283944,0.753345,-0.500441,0.117213,Car,4.522031,2.151849,1.86761,-61.226059,1.991145,0.028611,Car,4.240737,2.075461,1.863113,-95.107506,0.501463,0.052585,Car,4.781913,2.083478,1.362305,-103.887711,6.66968,0.002483,Car,4.807965,2.239136,1.480145,-128.538116,-1.483983,0.066549
242,4033.333252,Sedan,4.93,1.86,1.48,-108.700905,-0.089967,0.052862,14.295406,14.275437,0.755335,-0.500399,0.117035,Car,4.522031,2.151849,1.86761,-60.979259,1.998178,0.028363,Car,4.240737,2.075461,1.863113,-94.863663,0.514302,0.052621,Car,4.781913,2.083478,1.362305,-103.438133,6.670812,0.002553,Car,4.807965,2.239136,1.480145,-128.309082,-1.468622,0.067385
243,4050.0,Sedan,4.93,1.86,1.48,-108.458359,-0.077094,0.053023,14.287509,14.267429,0.757205,-0.471059,0.110006,Car,4.522031,2.151849,1.86761,-60.732407,2.005151,0.028116,Car,4.240737,2.075461,1.863113,-94.619827,0.527149,0.052655,Car,4.781913,2.083478,1.362305,-102.988586,6.671975,0.002621,Car,4.807965,2.239136,1.480145,-128.080139,-1.453077,0.068205
244,4066.666748,Sedan,4.93,1.86,1.48,-108.230209,-0.064949,0.053183,14.279612,14.259422,0.759072,-0.500441,0.116721,Car,4.522031,2.151849,1.86761,-60.4855,2.012064,0.027868,Car,4.240737,2.075461,1.863113,-94.375999,0.540003,0.052685,Car,4.781913,2.083478,1.362305,-102.539063,6.673167,0.002685,Car,4.807965,2.239136,1.480145,-127.851273,-1.43735,0.069009
245,4083.333252,Sedan,4.93,1.86,1.48,-107.9879,-0.052012,0.053342,14.273596,14.253294,0.761017,-0.360489,0.114371,Car,4.522031,2.151849,1.86761,-60.238541,2.018917,0.027619,Car,4.240737,2.075461,1.863113,-94.132172,0.552864,0.052711,Car,4.781913,2.083478,1.362305,-102.089569,6.674388,0.002748,Car,4.807965,2.239136,1.480145,-127.622498,-1.421447,0.069796
246,4100.0,Sedan,4.93,1.86,1.48,-107.74575,-0.039043,0.053505,14.264533,14.244121,0.762853,-0.539611,0.108039,Car,4.522031,2.151849,1.86761,-59.991528,2.025711,0.02737,Car,4.240737,2.075461,1.863113,-93.888359,0.565731,0.052735,Car,4.781913,2.083478,1.362305,-101.640114,6.675637,0.002807,Car,4.807965,2.239136,1.480145,-127.393806,-1.40537,0.07057
247,4116.666504,Sedan,4.93,1.86,1.48,-107.517982,-0.02681,0.053658,14.256006,14.235488,0.764579,-0.539541,0.107877,Car,4.522031,2.151849,1.86761,-59.744453,2.032444,0.027121,Car,4.240737,2.075461,1.863113,-93.644554,0.578602,0.052754,Car,4.781913,2.083478,1.362305,-101.190704,6.676911,0.002864,Car,4.807965,2.239136,1.480145,-127.165199,-1.389123,0.071324
248,4133.333496,Sedan,4.93,1.86,1.48,-107.276138,-0.013781,0.053821,14.246944,14.226315,0.76641,-0.539555,0.107702,Car,4.522031,2.151849,1.86761,-59.497326,2.039117,0.026873,Car,4.240737,2.075461,1.863113,-93.400749,0.591478,0.05277,Car,4.781913,2.083478,1.362305,-100.741341,6.67821,0.002917,Car,4.807965,2.239136,1.480145,-126.936668,-1.372711,0.072059
249,4150.0,Sedan,4.93,1.86,1.48,-107.034447,-0.000721,0.053984,14.237883,14.217141,0.768238,-0.539667,0.107523,Car,4.522031,2.151849,1.86761,-59.250137,2.045731,0.026624,Car,4.240737,2.075461,1.863113,-93.15696,0.604356,0.052782,Car,4.781913,2.083478,1.362305,-100.292023,6.679532,0.002967,Car,4.807965,2.239136,1.480145,-126.708221,-1.356138,0.072774
250,4166.666504,Sedan,4.93,1.86,1.48,-106.807114,0.011598,0.054137,14.229354,14.208508,0.769956,-0.539601,0.107367,Car,4.522031,2.151849,1.86761,-59.002899,2.052284,0.026376,Car,4.240737,2.075461,1.863113,-92.91317,0.617237,0.05279,Car,4.781913,2.083478,1.362305,-99.842751,6.680876,0.003015,Car,4.807965,2.239136,1.480145,-126.479858,-1.33941,0.073469
251,4183.333496,Sedan,4.93,1.86,1.48,-106.565727,0.024718,0.0543,14.220292,14.199333,0.771778,-0.539667,0.107187,Car,4.522031,2.151849,1.86761,-58.755596,2.058778,0.026126,Car,4.240737,2.075461,1.863113,-92.669388,0.630119,0.052794,Car,4.781913,2.083478,1.362305,-99.393524,6.68224,0.003059,Car,4.807965,2.239136,1.480145,-126.251579,-1.32253,0.074146
252,4200.0,Sedan,4.93,1.86,1.48,-106.324493,0.03787,0.054463,14.211231,14.19016,0.773597,-0.539611,0.107011,Car,4.522031,2.151849,1.86761,-58.508236,2.065211,0.025877,Car,4.240737,2.075461,1.863113,-92.425606,0.643001,0.052794,Car,4.781913,2.083478,1.362305,-98.944351,6.683624,0.0031,Car,4.807965,2.239136,1.480145,-126.023376,-1.305502,0.074805
253,4216.666504,Sedan,4.93,1.86,1.48,-106.097588,0.050274,0.054616,14.202702,14.181524,0.775307,-0.53972,0.106849,Car,4.522031,2.151849,1.86761,-58.260815,2.071584,0.025628,Car,4.240737,2.075461,1.863113,-92.181824,0.655883,0.052791,Car,4.781913,2.083478,1.362305,-98.495247,6.685025,0.003138,Car,4.807965,2.239136,1.480145,-125.79525,-1.288332,0.075442
254,4233.333496,Sedan,4.93,1.86,1.48,-105.856659,0.063486,0.054779,14.193641,14.172351,0.777121,-0.539611,0.106675,Car,4.522031,2.151849,1.86761,-58.013329,2.077897,0.025379,Car,4.240737,2.075461,1.863113,-91.938049,0.668763,0.052783,Car,4.781913,2.083478,1.362305,-98.046204,6.686442,0.003173,Car,4.807965,2.239136,1.480145,-125.5672,-1.271024,0.076058
255,4250.0,Sedan,4.93,1.86,1.48,-105.615883,0.076727,0.054942,14.184579,14.163176,0.778931,-0.539724,0.106499,Car,4.522031,2.151849,1.86761,-57.765785,2.08415,0.025131,Car,4.240737,2.075461,1.863113,-91.694275,0.681641,0.052771,Car,4.781913,2.083478,1.362305,-97.597221,6.687874,0.003205,Car,4.807965,2.239136,1.480145,-125.339233,-1.253583,0.076652
256,4266.666504,Sedan,4.93,1.86,1.48,-105.389412,0.089217,0.055095,14.17605,14.15454,0.780632,-0.53972,0.106335,Car,4.522031,2.151849,1.86761,-57.518181,2.090343,0.024883,Car,4.240737,2.075461,1.863113,-91.4505,0.694515,0.052754,Car,4.781913,2.083478,1.362305,-97.148308,6.689319,0.003234,Car,4.807965,2.239136,1.480145,-125.111336,-1.236014,0.077224
257,4283.333496,Sedan,4.93,1.86,1.48,-105.148941,0.102519,0.055258,14.166988,14.145365,0.782437,-0.539724,0.106159,Car,4.522031,2.151849,1.86761,-57.270515,2.096476,0.024635,Car,4.240737,2.075461,1.863113,-91.206726,0.707384,0.052734,Car,4.781913,2.083478,1.362305,-96.699463,6.690777,0.003259,Car,4.807965,2.239136,1.480145,-124.883522,-1.218323,0.077774
258,4300.0,Sedan,4.93,1.86,1.48,-104.908623,0.115851,0.055421,14.157928,14.13619,0.784239,-0.539667,0.105988,Car,4.522031,2.151849,1.86761,-57.022781,2.10255,0.024387,Car,4.240737,2.075461,1.863113,-90.962952,0.720249,0.052709,Car,4.781913,2.083478,1.362305,-96.250687,6.692245,0.003282,Car,4.807965,2.239136,1.480145,-124.655777,-1.200513,0.078305
259,4316.666504,Sedan,4.93,1.86,1.48,-104.682579,0.128426,0.055574,14.1494,14.127555,0.785932,-0.53972,0.105824,Car,4.522031,2.151849,1.86761,-56.774982,2.108563,0.02414,Car,4.240737,2.075461,1.863113,-90.719177,0.733106,0.05268,Car,4.781913,2.083478,1.362305,-95.802002,6.693722,0.003302,Car,4.807965,2.239136,1.480145,-124.428108,-1.18259,0.078813
260,4333.333496,Sedan,4.93,1.86,1.48,-104.442566,0.141817,0.055737,14.140337,14.118379,0.787728,-0.53978,0.105647,Car,4.522031,2.151849,1.86761,-56.527119,2.114517,0.023893,Car,4.240737,2.075461,1.863113,-90.475403,0.745956,0.052647,Car,4.781913,2.083478,1.362305,-95.353401,6.695207,0.003319,Car,4.807965,2.239136,1.480145,-124.200508,-1.164559,0.079297
261,4350.0,Sedan,4.93,1.86,1.48,-104.202713,0.155239,0.0559,14.131275,14.109202,0.789521,-0.53978,0.105469,Car,4.522031,2.151849,1.86761,-56.27919,2.120412,0.023647,Car,4.240737,2.075461,1.863113,-90.231628,0.758797,0.052609,Car,4.781913,2.083478,1.362305,-94.904877,6.696699,0.003333,Car,4.807965,2.239136,1.480145,-123.972984,-1.146426,0.079758
262,4366.666504,Sedan,4.93,1.86,1.48,-103.977104,0.167898,0.056053,14.122746,14.100566,0.791206,-0.53978,0.10531,Car,4.522031,2.151849,1.86761,-56.031197,2.126247,0.023402,Car,4.240737,2.075461,1.863113,-89.987846,0.771629,0.052567,Car,4.781913,2.083478,1.362305,-94.456444,6.698196,0.003344,Car,4.807965,2.239136,1.480145,-123.745529,-1.128195,0.080196
263,4383.333496,Sedan,4.93,1.86,1.48,-103.737549,0.181379,0.056215,14.113679,14.091384,0.792978,-0.540116,0.104206,Car,4.522031,2.151849,1.86761,-55.783138,2.132022,0.023156,Car,4.240737,2.075461,1.863113,-89.744064,0.78445,0.05252,Car,4.781913,2.083478,1.362305,-94.008095,6.699697,0.003352,Car,4.807965,2.239136,1.480145,-123.518143,-1.109873,0.080611
264,4400.0,Sedan,4.93,1.86,1.48,-103.498154,0.194875,0.056316,14.104226,14.081866,0.793868,-0.559863,0.052375,Car,4.522031,2.151849,1.86761,-55.535007,2.137739,0.022911,Car,4.240737,2.075461,1.863113,-89.500275,0.797259,0.052469,Car,4.781913,2.083478,1.362305,-93.559845,6.7012,0.003357,Car,4.807965,2.239136,1.480145,-123.290825,-1.091463,0.081004
265,4416.666504,Sedan,4.93,1.86,1.48,-103.272987,0.20759,0.056411,14.095329,14.072908,0.794704,-0.559866,0.052266,Car,4.522031,2.151849,1.86761,-55.286804,2.143396,0.022667,Car,4.240737,2.075461,1.863113,-89.256477,0.810056,0.052413,Car,4.781913,2.083478,1.362305,-93.111694,6.702706,0.00336,Car,4.807965,2.239136,1.480145,-123.063576,-1.072972,0.081374
266,4433.333496,Sedan,4.93,1.86,1.48,-103.033913,0.221115,0.056512,14.085878,14.063392,0.795591,-0.559807,0.052154,Car,4.522031,2.151849,1.86761,-55.038532,2.148994,0.022424,Car,4.240737,2.075461,1.863113,-89.012672,0.822839,0.052353,Car,4.781913,2.083478,1.362305,-92.663651,6.704211,0.00336,Car,4.807965,2.239136,1.480145,-122.836388,-1.054404,0.081719
267,4450.0,Sedan,4.93,1.86,1.48,-102.794998,0.234655,0.056612,14.076425,14.053874,0.796475,-0.559863,0.052042,Car,4.522031,2.151849,1.86761,-54.790192,2.154534,0.022182,Car,4.240737,2.075461,1.863113,-88.76886,0.835608,0.052289,Car,4.781913,2.083478,1.362305,-92.215706,6.705716,0.003358,Car,4.807965,2.239136,1.480145,-122.609268,-1.035765,0.082041
268,4466.666504,Sedan,4.93,1.86,1.48,-102.570282,0.247412,0.056707,14.067529,14.044916,0.797306,-0.559866,0.051934,Car,4.522031,2.151849,1.86761,-54.541782,2.160015,0.021941,Car,4.240737,2.075461,1.863113,-88.52504,0.84836,0.052219,Car,4.781913,2.083478,1.362305,-91.767868,6.707219,0.003354,Car,4.807965,2.239136,1.480145,-122.38221,-1.017061,0.082338
269,4483.333496,Sedan,4.93,1.86,1.48,-102.33168,0.260981,0.056808,14.058076,14.035398,0.798187,-0.559919,0.051821,Car,4.522031,2.151849,1.86761,-54.293297,2.165438,0.021699,Car,4.240737,2.075461,1.863113,-88.281204,0.861096,0.052146,Car,4.781913,2.083478,1.362305,-91.320129,6.708719,0.003347,Car,4.807965,2.239136,1.480145,-122.155212,-0.998296,0.082612
270,4500.0,Sedan,4.93,1.86,1.48,-102.093239,0.274565,0.056909,14.048624,14.025881,0.799066,-0.559807,0.051712,Car,4.522031,2.151849,1.86761,-54.044739,2.170802,0.021458,Car,4.240737,2.075461,1.863113,-88.037361,0.873813,0.052067,Car,4.781913,2.083478,1.362305,-90.872505,6.710215,0.003337,Car,4.807965,2.239136,1.480145,-121.928284,-0.979477,0.082864
271,4516.666504,Sedan,4.93,1.86,1.48,-101.868965,0.287364,0.057004,14.039727,14.016922,0.799892,-0.559926,0.051603,Car,4.522031,2.151849,1.86761,-53.796108,2.176108,0.021219,Car,4.240737,2.075461,1.863113,-87.793495,0.886512,0.051985,Car,4.781913,2.083478,1.362305,-90.425003,6.711706,0.003326,Car,4.807965,2.239136,1.480145,-121.701408,-0.960607,0.083092
