Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
345,5750.0,Sedan,4.93,1.86,1.48,-50.683781,7.004588,-0.000892,18.504854,18.504847,-0.016509,-0.856848,-0.082739,Car,4.222917,2.076631,1.844059,-47.239162,2.998414,0.019319,Car,4.807965,2.239136,1.480145,-28.035503,7.334243,0.065557,Car,4.835593,2.242329,1.680533,-72.557297,6.727674,0.001625,Car,0.0,0.0,0.0,0.0,0.0,0.0
346,5766.666504,Sedan,4.93,1.86,1.48,-50.387924,7.004303,-0.000964,18.491142,18.491135,-0.017831,-0.856996,-0.082617,Car,4.222917,2.076631,1.844059,-46.998825,3.00305,0.019256,Car,4.807965,2.239136,1.480145,-27.771284,7.351507,0.064939,Car,4.835593,2.242329,1.680533,-72.247955,6.728179,0.001648,Car,0.0,0.0,0.0,0.0,0.0,0.0
347,5783.333496,Sedan,4.93,1.86,1.48,-50.073822,7.003975,-0.001041,18.47658,18.47657,-0.019233,-0.856736,-0.082484,Car,4.222917,2.076631,1.844059,-46.758392,3.007673,0.019194,Car,4.807965,2.239136,1.480145,-27.506979,7.368612,0.064318,Car,4.835593,2.242329,1.680533,-71.939072,6.728693,0.001675,Car,0.0,0.0,0.0,0.0,0.0,0.0
348,5800.0,Sedan,4.93,1.86,1.48,-49.759968,7.003624,-0.001118,18.462013,18.462002,-0.020633,-0.85696,-0.082353,Car,4.222917,2.076631,1.844059,-46.517864,3.012283,0.019135,Car,4.807965,2.239136,1.480145,-27.242592,7.385558,0.063696,Car,4.835593,2.242329,1.680533,-71.630646,6.729214,0.001705,Car,0.0,0.0,0.0,0.0,0.0,0.0
349,5816.666504,Sedan,4.93,1.86,1.48,-49.464794,7.003273,-0.00119,18.448305,18.448292,-0.021949,-0.856876,-0.082231,Car,4.222917,2.076631,1.844059,-46.277237,3.016881,0.019079,Car,4.807965,2.239136,1.480145,-26.978123,7.402344,0.063074,Car,4.835593,2.242329,1.680533,-71.322662,6.729744,0.001738,Car,0.0,0.0,0.0,0.0,0.0,0.0
350,5833.333496,Sedan,4.93,1.86,1.48,-49.151421,7.002877,-0.001266,18.433739,18.433723,-0.023344,-0.85696,-0.082098,Car,4.222917,2.076631,1.844059,-46.036514,3.021468,0.019024,Car,4.807965,2.239136,1.480145,-26.713573,7.41897,0.062451,Car,4.835593,2.242329,1.680533,-71.015091,6.730284,0.001775,Car,0.0,0.0,0.0,0.0,0.0,0.0
351,5850.0,Sedan,4.93,1.86,1.48,-48.838295,7.002456,-0.001343,18.419174,18.419157,-0.024738,-0.856848,-0.081967,Car,4.222917,2.076631,1.844059,-45.795692,3.026044,0.018972,Car,4.807965,2.239136,1.480145,-26.44894,7.435435,0.061829,Car,4.835593,2.242329,1.680533,-70.707939,6.730835,0.001814,Car,0.0,0.0,0.0,0.0,0.0,0.0
352,5866.666504,Sedan,4.93,1.86,1.48,-48.543808,7.002039,-0.001415,18.405464,18.405445,-0.026047,-0.856996,-0.081844,Car,4.222917,2.076631,1.844059,-45.554775,3.030609,0.018922,Car,4.807965,2.239136,1.480145,-26.184225,7.45174,0.061207,Car,4.835593,2.242329,1.680533,-70.401207,6.731398,0.001856,Car,0.0,0.0,0.0,0.0,0.0,0.0
353,5883.333496,Sedan,4.93,1.86,1.48,-48.231163,7.001574,-0.00149,18.3909,18.390879,-0.027401,-0.856848,-0.079605,Car,4.222917,2.076631,1.844059,-45.313763,3.035164,0.018874,Car,4.807965,2.239136,1.480145,-25.919434,7.467885,0.060581,Car,4.835593,2.242329,1.680533,-70.094894,6.731973,0.001902,Car,0.0,0.0,0.0,0.0,0.0,0.0
354,5900.0,Sedan,4.93,1.86,1.48,-47.918766,7.001097,-0.001525,18.376314,18.376293,-0.028026,-0.85797,-0.036787,Car,4.222917,2.076631,1.844059,-45.072655,3.03971,0.018829,Car,4.807965,2.239136,1.480145,-25.654566,7.483867,0.059955,Car,4.835593,2.242329,1.680533,-69.789009,6.732562,0.00195,Car,0.0,0.0,0.0,0.0,0.0,0.0
355,5916.666504,Sedan,4.93,1.86,1.48,-47.624966,7.000639,-0.001558,18.362587,18.362564,-0.028614,-0.858068,-0.03673,Car,4.222917,2.076631,1.844059,-44.831455,3.044246,0.018785,Car,4.807965,2.239136,1.480145,-25.389624,7.499688,0.05933,Car,4.835593,2.242329,1.680533,-69.483513,6.733166,0.002001,Car,0.0,0.0,0.0,0.0,0.0,0.0
356,5933.333496,Sedan,4.93,1.86,1.48,-47.313049,7.000143,-0.001593,18.348001,18.347979,-0.029237,-0.85797,-0.036669,Car,4.222917,2.076631,1.844059,-44.590157,3.048775,0.018744,Car,4.807965,2.239136,1.480145,-25.124605,7.515347,0.058705,Car,4.835593,2.242329,1.680533,-69.178398,6.733784,0.002054,Car,0.0,0.0,0.0,0.0,0.0,0.0
357,5950.0,Sedan,4.93,1.86,1.48,-47.001381,6.999635,-0.001629,18.333414,18.333391,-0.029859,-0.858082,-0.036609,Car,4.222917,2.076631,1.844059,-44.348766,3.053295,0.018705,Car,4.807965,2.239136,1.480145,-24.859512,7.530843,0.05808,Car,4.835593,2.242329,1.680533,-68.873665,6.734418,0.00211,Car,0.0,0.0,0.0,0.0,0.0,0.0
358,5966.666504,Sedan,4.93,1.86,1.48,-46.708267,6.999147,-0.001662,18.319689,18.319664,-0.030444,-0.857949,-0.036553,Car,4.222917,2.076631,1.844059,-44.107277,3.057808,0.018669,Car,4.807965,2.239136,1.480145,-24.594343,7.546179,0.057455,Car,4.835593,2.242329,1.680533,-68.569313,6.735069,0.002168,Car,0.0,0.0,0.0,0.0,0.0,0.0
359,5983.333496,Sedan,4.93,1.86,1.48,-46.397079,6.998619,-0.001697,18.305103,18.305077,-0.031065,-0.858082,-0.036492,Car,4.222917,2.076631,1.844059,-43.8657,3.062315,0.018635,Car,4.807965,2.239136,1.480145,-24.329103,7.561351,0.056828,Car,4.835593,2.242329,1.680533,-68.265335,6.735738,0.002229,Car,0.0,0.0,0.0,0.0,0.0,0.0
360,6000.0,Sedan,4.93,1.86,1.48,-46.08614,6.99808,-0.001732,18.290522,18.290493,-0.031684,-0.857858,-0.036431,Car,4.222917,2.076631,1.844059,-43.624027,3.066815,0.018602,Car,4.807965,2.239136,1.480145,-24.063795,7.576361,0.056201,Car,4.835593,2.242329,1.680533,-67.961739,6.736424,0.002292,Car,0.0,0.0,0.0,0.0,0.0,0.0
361,6016.666504,Sedan,4.93,1.86,1.48,-45.793713,6.997564,-0.001765,18.276791,18.276762,-0.032266,-0.858188,-0.036375,Car,4.222917,2.076631,1.844059,-43.382263,3.071309,0.018572,Car,4.807965,2.239136,1.480145,-23.79842,7.591208,0.055575,Car,4.835593,2.242329,1.680533,-67.658501,6.737129,0.002358,Car,0.0,0.0,0.0,0.0,0.0,0.0
362,6033.333496,Sedan,4.93,1.86,1.48,-45.483257,6.997005,-0.001801,18.262205,18.262177,-0.032883,-0.85797,-0.036314,Car,4.222917,2.076631,1.844059,-43.140408,3.075798,0.018545,Car,4.807965,2.239136,1.480145,-23.532974,7.605892,0.054949,Car,4.835593,2.242329,1.680533,-67.355598,6.737854,0.002425,Car,0.0,0.0,0.0,0.0,0.0,0.0
363,6050.0,Sedan,4.93,1.86,1.48,-45.173035,6.996436,-0.001834,18.248478,18.248447,-0.033463,-0.807594,-0.034125,Car,4.222917,2.076631,1.844059,-42.89846,3.080282,0.018519,Car,4.807965,2.239136,1.480145,-23.267462,7.620413,0.054325,Car,4.835593,2.242329,1.680533,-67.053032,6.738597,0.002494,Car,0.0,0.0,0.0,0.0,0.0,0.0
364,6066.666504,Sedan,4.93,1.86,1.48,-44.881279,6.995892,-0.001867,18.234751,18.234718,-0.034043,-0.858068,-0.036201,Car,4.222917,2.076631,1.844059,-42.656418,3.084762,0.018496,Car,4.807965,2.239136,1.480145,-23.001881,7.634771,0.0537,Car,4.835593,2.242329,1.680533,-66.750809,6.739362,0.002564,Car,0.0,0.0,0.0,0.0,0.0,0.0
365,6083.333496,Sedan,4.93,1.86,1.48,-44.571529,6.99528,-0.001975,18.220585,18.220551,-0.035985,-0.833399,-0.114241,Car,4.222917,2.076631,1.844059,-42.414291,3.089238,0.018474,Car,4.807965,2.239136,1.480145,-22.736233,7.648967,0.053074,Car,4.835593,2.242329,1.680533,-66.448914,6.740147,0.002636,Car,0.0,0.0,0.0,0.0,0.0,0.0
366,6100.0,Sedan,4.93,1.86,1.48,-44.262032,6.994665,-0.001988,18.20583,18.205793,-0.036187,-0.868068,-0.011916,Car,4.222917,2.076631,1.844059,-42.172073,3.093711,0.018455,Car,4.807965,2.239136,1.480145,-22.470526,7.662999,0.052449,Car,4.835593,2.242329,1.680533,-66.147362,6.740952,0.002709,Car,0.0,0.0,0.0,0.0,0.0,0.0
367,6116.666504,Sedan,4.93,1.86,1.48,-43.970963,6.994082,-0.002,18.191938,18.191902,-0.036378,-0.868201,-0.011895,Car,4.222917,2.076631,1.844059,-41.929768,3.098182,0.018438,Car,4.807965,2.239136,1.480145,-22.204756,7.676868,0.051825,Car,4.835593,2.242329,1.680533,-65.846123,6.74178,0.002784,Car,0.0,0.0,0.0,0.0,0.0,0.0
368,6133.333496,Sedan,4.93,1.86,1.48,-43.661949,6.993461,-0.002012,18.177181,18.177145,-0.036579,-0.868068,-0.011873,Car,4.222917,2.076631,1.844059,-41.68737,3.10265,0.018423,Car,4.807965,2.239136,1.480145,-21.938925,7.690574,0.051202,Car,4.835593,2.242329,1.680533,-65.545181,6.74263,0.00286,Car,0.0,0.0,0.0,0.0,0.0,0.0
369,6150.0,Sedan,4.93,1.86,1.48,-43.353188,6.992836,-0.002025,18.162422,18.162386,-0.036781,-0.86818,-0.011851,Car,4.222917,2.076631,1.844059,-41.444889,3.107116,0.018411,Car,4.807965,2.239136,1.480145,-21.673031,7.704117,0.05058,Car,4.835593,2.242329,1.680533,-65.244537,6.743501,0.002937,Car,0.0,0.0,0.0,0.0,0.0,0.0
370,6166.666504,Sedan,4.93,1.86,1.48,-43.062813,6.992244,-0.002037,18.148533,18.148495,-0.03697,-0.868201,-0.01183,Car,4.222917,2.076631,1.844059,-41.20232,3.111581,0.0184,Car,4.807965,2.239136,1.480145,-21.407076,7.717498,0.04996,Car,4.835593,2.242329,1.680533,-64.944183,6.744395,0.003015,Car,0.0,0.0,0.0,0.0,0.0,0.0
371,6183.333496,Sedan,4.93,1.86,1.48,-42.754539,6.991612,-0.00205,18.133776,18.133738,-0.037171,-0.868068,-0.011808,Car,4.222917,2.076631,1.844059,-40.959663,3.116045,0.018391,Car,4.807965,2.239136,1.480145,-21.141064,7.730716,0.049337,Car,4.835593,2.242329,1.680533,-64.644119,6.745311,0.003094,Car,0.0,0.0,0.0,0.0,0.0,0.0
372,6200.0,Sedan,4.93,1.86,1.48,-42.446518,6.990977,-0.002063,18.119019,18.11898,-0.037371,-0.868068,-0.011786,Car,4.222917,2.076631,1.844059,-40.716923,3.120509,0.018385,Car,4.807965,2.239136,1.480145,-20.874994,7.743771,0.048717,Car,4.835593,2.242329,1.680533,-64.344353,6.746251,0.003174,Car,0.0,0.0,0.0,0.0,0.0,0.0
373,6216.666504,Sedan,4.93,1.86,1.48,-42.156837,6.990376,-0.002075,18.105127,18.105089,-0.03756,-0.868201,-0.011765,Car,4.222917,2.076631,1.844059,-40.474098,3.124974,0.018381,Car,4.807965,2.239136,1.480145,-20.60887,7.756663,0.048097,Car,4.835593,2.242329,1.680533,-64.044861,6.747214,0.003255,Car,0.0,0.0,0.0,0.0,0.0,0.0
374,6233.333496,Sedan,4.93,1.86,1.48,-41.8493,6.989734,-0.002087,18.09037,18.09033,-0.037759,-0.86818,-0.011743,Car,4.222917,2.076631,1.844059,-40.23119,3.129439,0.018379,Car,4.807965,2.239136,1.480145,-20.342688,7.769393,0.04748,Car,4.835593,2.242329,1.680533,-63.745621,6.7482,0.003336,Car,0.0,0.0,0.0,0.0,0.0,0.0
375,6250.0,Sedan,4.93,1.86,1.48,-41.542015,6.989089,-0.0021,18.075613,18.075573,-0.037958,-0.868068,-0.011721,Car,4.222917,2.076631,1.844059,-39.988197,3.133905,0.018379,Car,4.807965,2.239136,1.480145,-20.076452,7.781961,0.046864,Car,4.835593,2.242329,1.680533,-63.446632,6.749209,0.003417,Car,0.0,0.0,0.0,0.0,0.0,0.0
376,6266.666504,Sedan,4.93,1.86,1.48,-41.253029,6.988479,-0.002112,18.061722,18.061682,-0.038146,-0.868201,-0.0117,Car,4.222917,2.076631,1.844059,-39.745121,3.138373,0.018381,Car,4.807965,2.239136,1.480145,-19.81016,7.794368,0.046249,Car,4.835593,2.242329,1.680533,-63.147896,6.750243,0.003498,Car,0.0,0.0,0.0,0.0,0.0,0.0
377,6283.333496,Sedan,4.93,1.86,1.48,-40.946232,6.987827,-0.002125,18.046965,18.046925,-0.038344,-0.868068,-0.011678,Car,4.222917,2.076631,1.844059,-39.501965,3.142843,0.018385,Car,4.807965,2.239136,1.480145,-19.543818,7.806613,0.045633,Car,4.835593,2.242329,1.680533,-62.849407,6.751299,0.00358,Car,0.0,0.0,0.0,0.0,0.0,0.0
378,6300.0,Sedan,4.93,1.86,1.48,-40.639687,6.987172,-0.002137,18.032207,18.032166,-0.038542,-0.86818,-0.011656,Car,4.222917,2.076631,1.844059,-39.258728,3.147316,0.018391,Car,4.807965,2.239136,1.480145,-19.277424,7.818696,0.04502,Car,4.835593,2.242329,1.680533,-62.551174,6.752378,0.003661,Car,0.0,0.0,0.0,0.0,0.0,0.0
379,6316.666504,Sedan,4.93,1.86,1.48,-40.351395,6.986552,-0.002149,18.018316,18.018274,-0.038728,-0.868201,-0.011635,Car,4.222917,2.076631,1.844059,-39.015415,3.151793,0.018399,Car,4.807965,2.239136,1.480145,-19.010981,7.830617,0.044408,Car,4.835593,2.242329,1.680533,-62.253166,6.753482,0.003743,Car,0.0,0.0,0.0,0.0,0.0,0.0
380,6333.333496,Sedan,4.93,1.86,1.48,-40.045334,6.98589,-0.002162,18.003559,18.003517,-0.038926,-0.868068,-0.011613,Car,4.222917,2.076631,1.844059,-38.772022,3.156273,0.018409,Car,4.807965,2.239136,1.480145,-18.744488,7.842378,0.043798,Car,4.835593,2.242329,1.680533,-61.955372,6.754609,0.003823,Car,0.0,0.0,0.0,0.0,0.0,0.0
381,6350.0,Sedan,4.93,1.86,1.48,-39.739525,6.985225,-0.002175,17.9888,17.988758,-0.039123,-0.86818,-0.011591,Car,4.222917,2.076631,1.844059,-38.528553,3.160757,0.018422,Car,4.807965,2.239136,1.480145,-18.477945,7.853979,0.043191,Car,4.835593,2.242329,1.680533,-61.657787,6.755758,0.003904,Car,0.0,0.0,0.0,0.0,0.0,0.0
382,6366.666504,Sedan,4.93,1.86,1.48,-39.451927,6.984596,-0.002187,17.974909,17.974867,-0.039308,-0.868201,-0.011571,Car,4.222917,2.076631,1.844059,-38.285004,3.165246,0.018436,Car,4.807965,2.239136,1.480145,-18.211355,7.865419,0.042585,Car,4.835593,2.242329,1.680533,-61.360413,6.756931,0.003983,Car,0.0,0.0,0.0,0.0,0.0,0.0
383,6383.333496,Sedan,4.93,1.86,1.48,-39.146606,6.983924,-0.002199,17.960146,17.960102,-0.039497,-0.868517,-0.011119,Car,4.222917,2.076631,1.844059,-38.041378,3.169739,0.018452,Car,4.807965,2.239136,1.480145,-17.944717,7.876699,0.041978,Car,4.835593,2.242329,1.680533,-61.063244,6.758126,0.004062,Car,0.0,0.0,0.0,0.0,0.0,0.0
384,6400.0,Sedan,4.93,1.86,1.48,-38.841541,6.983257,-0.002189,17.944942,17.944899,-0.039279,-0.894322,0.01282,Car,4.222917,2.076631,1.844059,-37.797684,3.174239,0.01847,Car,4.807965,2.239136,1.480145,-17.678038,7.88782,0.041374,Car,4.835593,2.242329,1.680533,-60.766289,6.759344,0.004139,Car,0.0,0.0,0.0,0.0,0.0,0.0
385,6416.666504,Sedan,4.93,1.86,1.48,-38.554653,6.982632,-0.002179,17.930632,17.93059,-0.039074,-0.894308,0.012804,Car,4.222917,2.076631,1.844059,-37.553917,3.178744,0.018491,Car,4.807965,2.239136,1.480145,-17.411314,7.898782,0.040773,Car,4.835593,2.242329,1.680533,-60.469524,6.760584,0.004217,Car,0.0,0.0,0.0,0.0,0.0,0.0
386,6433.333496,Sedan,4.93,1.86,1.48,-38.250092,6.981971,-0.002169,17.915428,17.915386,-0.038857,-0.894322,0.012785,Car,4.222917,2.076631,1.844059,-37.310078,3.183256,0.018513,Car,4.807965,2.239136,1.480145,-17.144547,7.909585,0.040174,Car,4.835593,2.242329,1.680533,-60.172924,6.761846,0.004293,Car,0.0,0.0,0.0,0.0,0.0,0.0
387,6450.0,Sedan,4.93,1.86,1.48,-37.945789,6.981314,-0.002159,17.900225,17.900183,-0.03864,-0.894322,0.012766,Car,4.222917,2.076631,1.844059,-37.066166,3.187775,0.018537,Car,4.807965,2.239136,1.480145,-16.877735,7.920229,0.039578,Car,4.835593,2.242329,1.680533,-59.876499,6.763129,0.004367,Car,0.0,0.0,0.0,0.0,0.0,0.0
388,6466.666504,Sedan,4.93,1.86,1.48,-37.659615,6.980699,-0.002149,17.885914,17.885874,-0.038436,-0.894308,0.012749,Car,4.222917,2.076631,1.844059,-36.822182,3.192301,0.018563,Car,4.807965,2.239136,1.480145,-16.61088,7.930717,0.038983,Car,4.835593,2.242329,1.680533,-59.580242,6.764434,0.00444,Car,0.0,0.0,0.0,0.0,0.0,0.0
389,6483.333496,Sedan,4.93,1.86,1.48,-37.355812,6.980049,-0.002139,17.870714,17.870672,-0.03822,-0.89421,0.012731,Car,4.222917,2.076631,1.844059,-36.578129,3.196836,0.018591,Car,4.807965,2.239136,1.480145,-16.343987,7.941047,0.038389,Car,4.835593,2.242329,1.680533,-59.284153,6.765759,0.004512,Car,0.0,0.0,0.0,0.0,0.0,0.0
390,6500.0,Sedan,4.93,1.86,1.48,-37.052269,6.979403,-0.002128,17.855509,17.855469,-0.038003,-0.894322,0.012712,Car,4.222917,2.076631,1.844059,-36.334011,3.201378,0.018621,Car,4.807965,2.239136,1.480145,-16.077053,7.95122,0.037797,Car,4.835593,2.242329,1.680533,-58.988235,6.767105,0.004582,Car,0.0,0.0,0.0,0.0,0.0,0.0
391,6516.666504,Sedan,4.93,1.86,1.48,-36.766811,6.978798,-0.002119,17.8412,17.84116,-0.0378,-0.894308,0.012695,Car,4.222917,2.076631,1.844059,-36.089828,3.20593,0.018653,Car,4.807965,2.239136,1.480145,-15.810083,7.961237,0.037209,Car,4.835593,2.242329,1.680533,-58.692467,6.76847,0.00465,Car,0.0,0.0,0.0,0.0,0.0,0.0
392,6533.333496,Sedan,4.93,1.86,1.48,-36.463772,6.978159,-0.002108,17.825994,17.825956,-0.037585,-0.894322,0.012677,Car,4.222917,2.076631,1.844059,-35.845581,3.21049,0.018687,Car,4.807965,2.239136,1.480145,-15.543076,7.971098,0.036623,Car,4.835593,2.242329,1.680533,-58.396828,6.769855,0.004717,Car,0.0,0.0,0.0,0.0,0.0,0.0
393,6550.0,Sedan,4.93,1.86,1.48,-36.160988,6.977524,-0.002098,17.810793,17.810753,-0.03737,-0.894322,0.012658,Car,4.222917,2.076631,1.844059,-35.601273,3.215061,0.018723,Car,4.807965,2.239136,1.480145,-15.27603,7.980804,0.03604,Car,4.835593,2.242329,1.680533,-58.101322,6.771258,0.004781,Car,0.0,0.0,0.0,0.0,0.0,0.0
394,6566.666504,Sedan,4.93,1.86,1.48,-35.876244,6.97693,-0.002088,17.796482,17.796444,-0.037167,-0.894308,0.012641,Car,4.222917,2.076631,1.844059,-35.356895,3.219641,0.018761,Car,4.807965,2.239136,1.480145,-15.008946,7.990356,0.03546,Car,4.835593,2.242329,1.680533,-57.80595,6.77268,0.004843,Car,0.0,0.0,0.0,0.0,0.0,0.0
395,6583.333496,Sedan,4.93,1.86,1.48,-35.573963,6.976302,-0.002078,17.781279,17.78124,-0.036953,-0.894322,0.012623,Car,4.222917,2.076631,1.844059,-35.112457,3.224232,0.0188,Car,4.807965,2.239136,1.480145,-14.741829,7.999755,0.03488,Car,4.835593,2.242329,1.680533,-57.510708,6.774118,0.004903,Car,0.0,0.0,0.0,0.0,0.0,0.0
396,6600.0,Sedan,4.93,1.86,1.48,-35.271942,6.975677,-0.002068,17.766077,17.766039,-0.036738,-0.89421,0.012604,Car,4.222917,2.076631,1.844059,-34.867966,3.228835,0.018842,Car,4.807965,2.239136,1.480145,-14.474678,8.009,0.034303,Car,4.835593,2.242329,1.680533,-57.215595,6.775574,0.004961,Car,0.0,0.0,0.0,0.0,0.0,0.0
397,6616.666504,Sedan,4.93,1.86,1.48,-34.987915,6.975092,-0.002058,17.751766,17.751728,-0.036537,-0.894427,0.012587,Car,4.222917,2.076631,1.844059,-34.623413,3.233448,0.018885,Car,4.807965,2.239136,1.480145,-14.207497,8.018091,0.033729,Car,4.835593,2.242329,1.680533,-56.920597,6.777046,0.005017,Car,0.0,0.0,0.0,0.0,0.0,0.0
398,6633.333496,Sedan,4.93,1.86,1.48,-34.686394,6.974475,-0.002048,17.736561,17.736525,-0.036323,-0.894322,0.012568,Car,4.222917,2.076631,1.844059,-34.378807,3.238074,0.01893,Car,4.807965,2.239136,1.480145,-13.940283,8.027031,0.033159,Car,4.835593,2.242329,1.680533,-56.625698,6.778533,0.00507,Car,0.0,0.0,0.0,0.0,0.0,0.0
399,6650.0,Sedan,4.93,1.86,1.48,-34.385132,6.973861,-0.002038,17.721359,17.721323,-0.03611,-0.89421,0.01255,Car,4.222917,2.076631,1.844059,-34.13414,3.242711,0.018977,Car,4.807965,2.239136,1.480145,-13.673037,8.03582,0.032592,Car,4.835593,2.242329,1.680533,-56.330894,6.780035,0.00512,Car,0.0,0.0,0.0,0.0,0.0,0.0
400,6666.666504,Sedan,4.93,1.86,1.48,-34.101818,6.973287,-0.002028,17.70705,17.707014,-0.03591,-0.894308,0.012533,Car,4.222917,2.076631,1.844059,-33.88942,3.247362,0.019026,Car,4.807965,2.239136,1.480145,-13.405759,8.044459,0.032029,Car,4.835593,2.242329,1.680533,-56.036186,6.781551,0.005167,Car,0.0,0.0,0.0,0.0,0.0,0.0
401,6683.333496,Sedan,4.93,1.86,1.48,-33.801056,6.97268,-0.002017,17.69183,17.691793,-0.035691,-0.895332,0.012839,Car,4.222917,2.076631,1.844059,-33.644646,3.252026,0.019076,Car,4.807965,2.239136,1.480145,-13.138453,8.052948,0.031465,Car,4.835593,2.242329,1.680533,-55.741577,6.78308,0.005211,Car,0.0,0.0,0.0,0.0,0.0,0.0
402,6700.0,Sedan,4.93,1.86,1.48,-33.500561,6.97208,-0.001998,17.676121,17.676085,-0.035323,-0.924054,0.021691,Car,4.222917,2.076631,1.844059,-33.399822,3.256703,0.019129,Car,4.807965,2.239136,1.480145,-12.871118,8.061288,0.030906,Car,4.835593,2.242329,1.680533,-55.447067,6.784621,0.005252,Car,0.0,0.0,0.0,0.0,0.0,0.0
403,6716.666504,Sedan,4.93,1.86,1.48,-33.217979,6.97152,-0.00198,17.661337,17.661303,-0.034976,-0.923872,0.021658,Car,4.222917,2.076631,1.844059,-33.154953,3.261394,0.019183,Car,4.807965,2.239136,1.480145,-12.603756,8.069479,0.03035,Car,4.835593,2.242329,1.680533,-55.152634,6.786173,0.005291,Car,0.0,0.0,0.0,0.0,0.0,0.0
404,6733.333496,Sedan,4.93,1.86,1.48,-32.918003,6.970932,-0.001961,17.645628,17.645594,-0.034608,-0.924054,0.021623,Car,4.222917,2.076631,1.844059,-32.910034,3.2661,0.019239,Car,4.807965,2.239136,1.480145,-12.336368,8.077522,0.029798,Car,4.835593,2.242329,1.680533,-54.858269,6.787735,0.005326,Car,0.0,0.0,0.0,0.0,0.0,0.0
405,6750.0,Sedan,4.93,1.86,1.48,-32.618294,6.970349,-0.001942,17.629921,17.629889,-0.034241,-0.92383,0.021587,Car,4.222917,2.076631,1.844059,-32.665066,3.27082,0.019297,Car,4.807965,2.239136,1.480145,-12.068952,8.08542,0.029249,Car,4.835593,2.242329,1.680533,-54.563969,6.789308,0.005358,Car,0.0,0.0,0.0,0.0,0.0,0.0
406,6766.666504,Sedan,4.93,1.86,1.48,-32.336452,6.969807,-0.001924,17.615137,17.615105,-0.033897,-0.923991,0.021555,Car,4.222917,2.076631,1.844059,-32.420048,3.275556,0.019356,Car,4.807965,2.239136,1.480145,-11.801508,8.093171,0.028704,Car,4.835593,2.242329,1.680533,-54.269737,6.790888,0.005386,Car,0.0,0.0,0.0,0.0,0.0,0.0
407,6783.333496,Sedan,4.93,1.86,1.48,-32.037262,6.969237,-0.001905,17.599428,17.599396,-0.033531,-0.924054,0.021519,Car,4.222917,2.076631,1.844059,-32.174988,3.280308,0.019419,Car,4.807965,2.239136,1.480145,-11.534041,8.100779,0.02816,Car,4.835593,2.242329,1.680533,-53.975571,6.792477,0.005411,Car,0.0,0.0,0.0,0.0,0.0,0.0
408,6800.0,Sedan,4.93,1.86,1.48,-31.738338,6.968674,-0.001886,17.583723,17.583691,-0.033165,-0.92383,0.021484,Car,4.222917,2.076631,1.844059,-31.929886,3.285076,0.019482,Car,4.807965,2.239136,1.480145,-11.266552,8.10824,0.02762,Car,4.835593,2.242329,1.680533,-53.681469,6.794071,0.005433,Car,0.0,0.0,0.0,0.0,0.0,0.0
409,6816.666504,Sedan,4.93,1.86,1.48,-31.457235,6.968149,-0.001868,17.568935,17.568905,-0.032822,-0.92411,0.021451,Car,4.222917,2.076631,1.844059,-31.684746,3.28986,0.019547,Car,4.807965,2.239136,1.480145,-10.999041,8.115559,0.027084,Car,4.835593,2.242329,1.680533,-53.387421,6.795672,0.005452,Car,0.0,0.0,0.0,0.0,0.0,0.0
410,6833.333496,Sedan,4.93,1.86,1.48,-31.158831,6.967597,-0.001849,17.553228,17.553198,-0.032458,-0.923942,0.021416,Car,4.222917,2.076631,1.844059,-31.439568,3.294661,0.019611,Car,4.807965,2.239136,1.480145,-10.731507,8.122735,0.026552,Car,4.835593,2.242329,1.680533,-53.09341,6.797277,0.005467,Car,0.0,0.0,0.0,0.0,0.0,0.0
411,6850.0,Sedan,4.93,1.86,1.48,-30.860693,6.967052,-0.00183,17.537523,17.537493,-0.032095,-0.92383,0.02138,Car,4.222917,2.076631,1.844059,-31.194349,3.299479,0.019677,Car,4.807965,2.239136,1.480145,-10.463952,8.12977,0.026024,Car,4.835593,2.242329,1.680533,-52.799438,6.798886,0.005478,Car,0.0,0.0,0.0,0.0,0.0,0.0
412,6866.666504,Sedan,4.93,1.86,1.48,-30.58033,6.966544,-0.001812,17.522736,17.522707,-0.031753,-0.92411,0.021348,Car,4.222917,2.076631,1.844059,-30.949091,3.304314,0.019742,Car,4.807965,2.239136,1.480145,-10.196376,8.136665,0.025501,Car,4.835593,2.242329,1.680533,-52.505505,6.800497,0.005485,Car,0.0,0.0,0.0,0.0,0.0,0.0
