Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
385,6416.666504,Sedan,4.93,1.86,1.48,-77.776245,1.391868,0.042315,14.656061,14.642942,0.619991,0.131547,-0.126503,Car,4.940668,2.133547,1.419567,-124.527039,-0.86967,0.047714,Car,4.240737,2.075461,1.863113,-111.195831,-0.310825,0.048941,Car,4.314137,2.037841,1.395466,-133.679977,6.649693,0.001713,Car,4.807965,2.239136,1.480145,-143.829498,-2.05096,0.015752
386,6433.333496,Sedan,4.93,1.86,1.48,-77.527275,1.402371,0.042162,14.658207,14.64518,0.61784,0.131607,-0.12653,Car,4.940668,2.133547,1.419567,-124.283577,-0.858047,0.047702,Car,4.240737,2.075461,1.863113,-110.952858,-0.298926,0.048928,Car,4.314137,2.037841,1.395466,-133.224335,6.650443,0.001578,Car,4.807965,2.239136,1.480145,-143.595932,-2.04726,0.015937
387,6450.0,Sedan,4.93,1.86,1.48,-77.278267,1.412838,0.042009,14.660349,14.647415,0.615688,0.131495,-0.126576,Car,4.940668,2.133547,1.419567,-124.040146,-0.846427,0.04769,Car,4.240737,2.075461,1.863113,-110.709839,-0.287027,0.04892,Car,4.314137,2.037841,1.395466,-132.768875,6.651132,0.001445,Car,4.807965,2.239136,1.480145,-143.362396,-2.043514,0.016148
388,6466.666504,Sedan,4.93,1.86,1.48,-77.043877,1.422656,0.041865,14.662366,14.649519,0.613663,0.131488,-0.126615,Car,4.940668,2.133547,1.419567,-123.79673,-0.834811,0.047678,Car,4.240737,2.075461,1.863113,-110.466759,-0.275127,0.048915,Car,4.314137,2.037841,1.395466,-132.313583,6.65176,0.001314,Car,4.807965,2.239136,1.480145,-143.128891,-2.039715,0.016387
389,6483.333496,Sedan,4.93,1.86,1.48,-76.7948,1.433052,0.041712,14.664509,14.651753,0.61151,0.131439,-0.126649,Car,4.940668,2.133547,1.419567,-123.553345,-0.8232,0.047667,Car,4.240737,2.075461,1.863113,-110.223633,-0.263225,0.048914,Car,4.314137,2.037841,1.395466,-131.858505,6.652328,0.001184,Car,4.807965,2.239136,1.480145,-142.895401,-2.035858,0.016653
390,6500.0,Sedan,4.93,1.86,1.48,-76.545685,1.443411,0.041559,14.666653,14.653989,0.609356,0.131495,-0.126688,Car,4.940668,2.133547,1.419567,-123.309998,-0.811592,0.047658,Car,4.240737,2.075461,1.863113,-109.980453,-0.25132,0.048917,Car,4.314137,2.037841,1.395466,-131.403595,6.652837,0.001056,Car,4.807965,2.239136,1.480145,-142.661957,-2.031936,0.016946
391,6516.666504,Sedan,4.93,1.86,1.48,-76.311188,1.453128,0.041415,14.66867,14.656092,0.607328,0.131428,-0.126734,Car,4.940668,2.133547,1.419567,-123.066681,-0.799989,0.04765,Car,4.240737,2.075461,1.863113,-109.737236,-0.239412,0.048924,Car,4.314137,2.037841,1.395466,-130.948898,6.653289,0.000933,Car,4.807965,2.239136,1.480145,-142.428528,-2.027944,0.017266
392,6533.333496,Sedan,4.93,1.86,1.48,-76.061996,1.463416,0.041262,14.670813,14.658325,0.605173,0.131383,-0.126765,Car,4.940668,2.133547,1.419567,-122.823395,-0.788388,0.047644,Car,4.240737,2.075461,1.863113,-109.493965,-0.2275,0.048935,Car,4.314137,2.037841,1.395466,-130.4944,6.653686,0.000815,Car,4.807965,2.239136,1.480145,-142.19516,-2.023874,0.017613
393,6550.0,Sedan,4.93,1.86,1.48,-75.812767,1.473667,0.041109,14.672956,14.66056,0.603017,0.131439,-0.126804,Car,4.940668,2.133547,1.419567,-122.580147,-0.776791,0.047639,Car,4.240737,2.075461,1.863113,-109.250648,-0.215582,0.04895,Car,4.314137,2.037841,1.395466,-130.040085,6.65403,0.000701,Car,4.807965,2.239136,1.480145,-141.961807,-2.01972,0.017988
394,6566.666504,Sedan,4.93,1.86,1.48,-75.578163,1.483283,0.040965,14.674973,14.662663,0.600988,0.131428,-0.12685,Car,4.940668,2.133547,1.419567,-122.336929,-0.765196,0.047636,Car,4.240737,2.075461,1.863113,-109.007294,-0.203658,0.048968,Car,4.314137,2.037841,1.395466,-129.585968,6.654324,0.000592,Car,4.807965,2.239136,1.480145,-141.7285,-2.015477,0.018388
395,6583.333496,Sedan,4.93,1.86,1.48,-75.328857,1.493463,0.040812,14.677116,14.664895,0.598831,0.131327,-0.126881,Car,4.940668,2.133547,1.419567,-122.093758,-0.753604,0.047634,Car,4.240737,2.075461,1.863113,-108.763893,-0.191727,0.04899,Car,4.314137,2.037841,1.395466,-129.13205,6.654569,0.000488,Car,4.807965,2.239136,1.480145,-141.495224,-2.011137,0.018816
396,6600.0,Sedan,4.93,1.86,1.48,-75.079514,1.503607,0.040659,14.67926,14.667129,0.596673,0.131383,-0.126916,Car,4.940668,2.133547,1.419567,-121.850624,-0.742013,0.047636,Car,4.240737,2.075461,1.863113,-108.520454,-0.179788,0.049015,Car,4.314137,2.037841,1.395466,-128.678329,6.654768,0.000388,Car,4.807965,2.239136,1.480145,-141.261993,-2.006696,0.019272
397,6616.666504,Sedan,4.93,1.86,1.48,-74.844803,1.513121,0.040514,14.681276,14.66923,0.594642,0.131309,-0.126969,Car,4.940668,2.133547,1.419567,-121.607544,-0.730425,0.04764,Car,4.240737,2.075461,1.863113,-108.276978,-0.167841,0.049044,Car,4.314137,2.037841,1.395466,-128.224777,6.654922,0.000295,Car,4.807965,2.239136,1.480145,-141.028809,-2.002146,0.019753
398,6633.333496,Sedan,4.93,1.86,1.48,-74.59539,1.523193,0.040361,14.68342,14.671462,0.592483,0.131327,-0.126996,Car,4.940668,2.133547,1.419567,-121.364502,-0.718837,0.047647,Car,4.240737,2.075461,1.863113,-108.03347,-0.155885,0.049076,Car,4.314137,2.037841,1.395466,-127.771416,6.655036,0.000208,Car,4.807965,2.239136,1.480145,-140.79567,-1.997481,0.020259
399,6650.0,Sedan,4.93,1.86,1.48,-74.34594,1.533229,0.040208,14.685564,14.673695,0.590323,0.131327,-0.127032,Car,4.940668,2.133547,1.419567,-121.121506,-0.707249,0.047657,Car,4.240737,2.075461,1.863113,-107.789917,-0.143919,0.049111,Car,4.314137,2.037841,1.395466,-127.318237,6.655112,0.000128,Car,4.807965,2.239136,1.480145,-140.562576,-1.992697,0.020791
400,6666.666504,Sedan,4.93,1.86,1.48,-74.11113,1.542641,0.040064,14.687581,14.675795,0.58829,0.131249,-0.127085,Car,4.940668,2.133547,1.419567,-120.878555,-0.69566,0.047669,Car,4.240737,2.075461,1.863113,-107.546333,-0.131942,0.04915,Car,4.314137,2.037841,1.395466,-126.86525,6.655153,5.4e-05,Car,4.807965,2.239136,1.480145,-140.329544,-1.987787,0.021347
401,6683.333496,Sedan,4.93,1.86,1.48,-73.861603,1.552605,0.03991,14.689724,14.678026,0.586108,0.13127,-0.128367,Car,4.940668,2.133547,1.419567,-120.635658,-0.684071,0.047684,Car,4.240737,2.075461,1.863113,-107.302719,-0.119953,0.049192,Car,4.314137,2.037841,1.395466,-126.412437,6.655162,-1.4e-05,Car,4.807965,2.239136,1.480145,-140.096542,-1.982745,0.021929
402,6700.0,Sedan,4.93,1.86,1.48,-73.612038,1.562522,0.039716,14.69183,14.680244,0.58334,0.130485,-0.162784,Car,4.940668,2.133547,1.419567,-120.392815,-0.672481,0.047703,Car,4.240737,2.075461,1.863113,-107.059067,-0.107953,0.049237,Car,4.314137,2.037841,1.395466,-125.959801,6.655141,-7.5e-05,Car,4.807965,2.239136,1.480145,-139.863586,-1.977565,0.022537
403,6716.666504,Sedan,4.93,1.86,1.48,-73.377121,1.571814,0.039533,14.693813,14.682333,0.580735,0.130534,-0.162836,Car,4.940668,2.133547,1.419567,-120.150032,-0.660888,0.047725,Car,4.240737,2.075461,1.863113,-106.815399,-0.095939,0.049285,Car,4.314137,2.037841,1.395466,-125.507317,6.655095,-0.00013,Car,4.807965,2.239136,1.480145,-139.630707,-1.972243,0.023167
404,6733.333496,Sedan,4.93,1.86,1.48,-73.127487,1.581639,0.039338,14.69592,14.68455,0.577966,0.130429,-0.162878,Car,4.940668,2.133547,1.419567,-119.907303,-0.649292,0.04775,Car,4.240737,2.075461,1.863113,-106.571693,-0.083913,0.049335,Car,4.314137,2.037841,1.395466,-125.054985,6.655025,-0.000177,Car,4.807965,2.239136,1.480145,-139.397873,-1.966772,0.02382
405,6750.0,Sedan,4.93,1.86,1.48,-72.877815,1.591418,0.039144,14.698027,14.686768,0.575196,0.130429,-0.162928,Car,4.940668,2.133547,1.419567,-119.664635,-0.637692,0.047779,Car,4.240737,2.075461,1.863113,-106.327965,-0.071872,0.049389,Car,4.314137,2.037841,1.395466,-124.602821,6.654935,-0.000218,Car,4.807965,2.239136,1.480145,-139.165085,-1.961148,0.024494
406,6766.666504,Sedan,4.93,1.86,1.48,-72.642792,1.600579,0.038961,14.700008,14.688853,0.572589,0.130355,-0.162989,Car,4.940668,2.133547,1.419567,-119.42202,-0.626087,0.047811,Car,4.240737,2.075461,1.863113,-106.084206,-0.059816,0.049445,Car,4.314137,2.037841,1.395466,-124.15081,6.654829,-0.000251,Car,4.807965,2.239136,1.480145,-138.932373,-1.955366,0.025191
407,6783.333496,Sedan,4.93,1.86,1.48,-72.393044,1.610266,0.038767,14.702117,14.691071,0.569817,0.130429,-0.163019,Car,4.940668,2.133547,1.419567,-119.179466,-0.614478,0.047847,Car,4.240737,2.075461,1.863113,-105.840424,-0.047746,0.049504,Car,4.314137,2.037841,1.395466,-123.698952,6.654709,-0.000278,Car,4.807965,2.239136,1.480145,-138.699707,-1.94942,0.02591
408,6800.0,Sedan,4.93,1.86,1.48,-72.143257,1.619906,0.038573,14.704224,14.693286,0.567045,0.130317,-0.163075,Car,4.940668,2.133547,1.419567,-118.936989,-0.602862,0.047887,Car,4.240737,2.075461,1.863113,-105.596626,-0.035659,0.049565,Car,4.314137,2.037841,1.395466,-123.247238,6.654579,-0.000298,Car,4.807965,2.239136,1.480145,-138.467102,-1.943306,0.026653
409,6816.666504,Sedan,4.93,1.86,1.48,-71.908134,1.628937,0.03839,14.706206,14.695371,0.564435,0.130296,-0.16313,Car,4.940668,2.133547,1.419567,-118.694572,-0.59124,0.04793,Car,4.240737,2.075461,1.863113,-105.352806,-0.023557,0.049628,Car,4.314137,2.037841,1.395466,-122.795647,6.654441,-0.000311,Car,4.807965,2.239136,1.480145,-138.234573,-1.937019,0.027413
410,6833.333496,Sedan,4.93,1.86,1.48,-71.658272,1.638485,0.038196,14.708313,14.697585,0.561661,0.130261,-0.163169,Car,4.940668,2.133547,1.419567,-118.452232,-0.579609,0.047978,Car,4.240737,2.075461,1.863113,-105.108963,-0.011438,0.049693,Car,4.314137,2.037841,1.395466,-122.34417,6.654299,-0.000318,Car,4.807965,2.239136,1.480145,-138.00209,-1.930554,0.028192
411,6850.0,Sedan,4.93,1.86,1.48,-71.408379,1.647986,0.038002,14.710421,14.6998,0.558886,0.130317,-0.163215,Car,4.940668,2.133547,1.419567,-118.209961,-0.56797,0.04803,Car,4.240737,2.075461,1.863113,-104.865105,0.000698,0.04976,Car,4.314137,2.037841,1.395466,-121.89283,6.654155,-0.000318,Car,4.807965,2.239136,1.480145,-137.769684,-1.923908,0.028988
412,6866.666504,Sedan,4.93,1.86,1.48,-71.173149,1.656886,0.037819,14.712403,14.701883,0.556274,0.130177,-0.163279,Car,4.940668,2.133547,1.419567,-117.967751,-0.556322,0.048085,Car,4.240737,2.075461,1.863113,-104.621231,0.012852,0.049829,Car,4.314137,2.037841,1.395466,-121.441605,6.654013,-0.000311,Car,4.807965,2.239136,1.480145,-137.537338,-1.917077,0.029803
413,6883.333496,Sedan,4.93,1.86,1.48,-70.92318,1.666296,0.037625,14.71451,14.704096,0.553497,0.130148,-0.163313,Car,4.940668,2.133547,1.419567,-117.725624,-0.544663,0.048145,Car,4.240737,2.075461,1.863113,-104.377335,0.025024,0.049901,Car,4.314137,2.037841,1.395466,-120.990501,6.653875,-0.000298,Car,4.807965,2.239136,1.480145,-137.305069,-1.910056,0.030636
414,6900.0,Sedan,4.93,1.86,1.48,-70.673172,1.675658,0.03743,14.716617,14.706308,0.55072,0.130148,-0.163362,Car,4.940668,2.133547,1.419567,-117.483582,-0.532993,0.048208,Car,4.240737,2.075461,1.863113,-104.13343,0.037214,0.049973,Car,4.314137,2.037841,1.395466,-120.539505,6.653745,-0.000279,Car,4.807965,2.239136,1.480145,-137.072861,-1.902841,0.031488
415,6916.666504,Sedan,4.93,1.86,1.48,-70.437836,1.684428,0.037248,14.7186,14.708391,0.548106,0.130177,-0.163421,Car,4.940668,2.133547,1.419567,-117.241615,-0.521311,0.048276,Car,4.240737,2.075461,1.863113,-103.889519,0.049422,0.050047,Car,4.314137,2.037841,1.395466,-120.0886,6.653625,-0.000254,Car,4.807965,2.239136,1.480145,-136.840729,-1.895429,0.032354
416,6933.333496,Sedan,4.93,1.86,1.48,-70.187752,1.693698,0.037053,14.720707,14.710603,0.545327,0.130092,-0.163457,Car,4.940668,2.133547,1.419567,-116.999725,-0.509616,0.048348,Car,4.240737,2.075461,1.863113,-103.645584,0.06165,0.050123,Car,4.314137,2.037841,1.395466,-119.637779,6.653516,-0.000224,Car,4.807965,2.239136,1.480145,-136.608673,-1.887817,0.033232
417,6950.0,Sedan,4.93,1.86,1.48,-69.937637,1.702922,0.036859,14.722814,14.712813,0.542547,0.130036,-0.16351,Car,4.940668,2.133547,1.419567,-116.757919,-0.497907,0.048423,Car,4.240737,2.075461,1.863113,-103.401649,0.073896,0.050199,Car,4.314137,2.037841,1.395466,-119.18705,6.653423,-0.000188,Car,4.807965,2.239136,1.480145,-136.376678,-1.880001,0.034124
418,6966.666504,Sedan,4.93,1.86,1.48,-69.702202,1.71156,0.036676,14.724797,14.714895,0.53993,0.130117,-0.163566,Car,4.940668,2.133547,1.419567,-116.516197,-0.486183,0.048503,Car,4.240737,2.075461,1.863113,-103.1577,0.086162,0.050277,Car,4.314137,2.037841,1.395466,-118.736404,6.653347,-0.000147,Car,4.807965,2.239136,1.480145,-136.14476,-1.871979,0.03503
419,6983.333496,Sedan,4.93,1.86,1.48,-69.452011,1.720691,0.03648,14.726916,14.717118,0.537124,0.130766,-0.165091,Car,4.940668,2.133547,1.419567,-116.274567,-0.474444,0.048587,Car,4.240737,2.075461,1.863113,-102.913734,0.098448,0.050357,Car,4.314137,2.037841,1.395466,-118.285851,6.653292,-0.0001,Car,4.807965,2.239136,1.480145,-135.912918,-1.863748,0.035949
420,7000.0,Sedan,4.93,1.86,1.48,-69.201775,1.729767,0.036253,14.729265,14.719587,0.533864,0.145239,-0.191762,Car,4.940668,2.133547,1.419567,-116.033028,-0.462688,0.048675,Car,4.240737,2.075461,1.863113,-102.669769,0.110753,0.050436,Car,4.314137,2.037841,1.395466,-117.835373,6.653258,-4.8e-05,Car,4.807965,2.239136,1.480145,-135.681152,-1.855304,0.036883
421,7016.666504,Sedan,4.93,1.86,1.48,-68.966225,1.73826,0.036039,14.731476,14.72191,0.530794,0.145197,-0.191838,Car,4.940668,2.133547,1.419567,-115.791573,-0.450915,0.048767,Car,4.240737,2.075461,1.863113,-102.425804,0.123078,0.050517,Car,4.314137,2.037841,1.395466,-117.384941,6.653249,7e-06,Car,4.807965,2.239136,1.480145,-135.449478,-1.846646,0.037825
422,7033.333496,Sedan,4.93,1.86,1.48,-68.715912,1.747228,0.035812,14.733824,14.724377,0.527532,0.145071,-0.191888,Car,4.940668,2.133547,1.419567,-115.550217,-0.439124,0.048863,Car,4.240737,2.075461,1.863113,-102.181824,0.135424,0.050597,Car,4.314137,2.037841,1.395466,-116.934578,6.653265,6.7e-05,Car,4.807965,2.239136,1.480145,-135.217865,-1.837772,0.038774
423,7050.0,Sedan,4.93,1.86,1.48,-68.465561,1.756144,0.035598,14.736034,14.726699,0.524461,0.1366,-0.180672,Car,4.940668,2.133547,1.419567,-115.30896,-0.427314,0.048963,Car,4.240737,2.075461,1.863113,-101.937851,0.147789,0.050678,Car,4.314137,2.037841,1.395466,-116.484268,6.65331,0.000131,Car,4.807965,2.239136,1.480145,-134.986343,-1.828679,0.039732
424,7066.666504,Sedan,4.93,1.86,1.48,-68.229897,1.764486,0.035384,14.738246,14.72902,0.521388,0.145078,-0.192024,Car,4.940668,2.133547,1.419567,-115.067787,-0.415484,0.049067,Car,4.240737,2.075461,1.863113,-101.693863,0.160174,0.05076,Car,4.314137,2.037841,1.395466,-116.034012,6.653384,0.000199,Car,4.807965,2.239136,1.480145,-134.754898,-1.819367,0.040697
425,7083.333496,Sedan,4.93,1.86,1.48,-67.979462,1.773294,0.035157,14.740594,14.731485,0.518123,0.145015,-0.192074,Car,4.940668,2.133547,1.419567,-114.826721,-0.403633,0.049175,Car,4.240737,2.075461,1.863113,-101.449875,0.17258,0.050842,Car,4.314137,2.037841,1.395466,-115.583817,6.65349,0.000271,Car,4.807965,2.239136,1.480145,-134.523529,-1.809833,0.041671
426,7100.0,Sedan,4.93,1.86,1.48,-67.728981,1.782047,0.034929,14.742942,14.733949,0.514857,0.144902,-0.192137,Car,4.940668,2.133547,1.419567,-114.585754,-0.391761,0.049286,Car,4.240737,2.075461,1.863113,-101.205887,0.185005,0.050924,Car,4.314137,2.037841,1.395466,-115.133667,6.653628,0.000346,Car,4.807965,2.239136,1.480145,-134.292252,-1.800076,0.042654
427,7116.666504,Sedan,4.93,1.86,1.48,-67.493202,1.790235,0.034715,14.745152,14.736268,0.511781,0.144958,-0.192214,Car,4.940668,2.133547,1.419567,-114.344894,-0.379866,0.049401,Car,4.240737,2.075461,1.863113,-100.961899,0.197451,0.051006,Car,4.314137,2.037841,1.395466,-114.683556,6.653801,0.000423,Car,4.807965,2.239136,1.480145,-134.06105,-1.790094,0.04364
428,7133.333496,Sedan,4.93,1.86,1.48,-67.242645,1.79888,0.034488,14.747501,14.738731,0.508513,0.144902,-0.192264,Car,4.940668,2.133547,1.419567,-114.104134,-0.367948,0.04952,Car,4.240737,2.075461,1.863113,-100.717918,0.209916,0.051087,Car,4.314137,2.037841,1.395466,-114.233475,6.65401,0.000503,Car,4.807965,2.239136,1.480145,-133.829926,-1.779887,0.044629
429,7150.0,Sedan,4.93,1.86,1.48,-66.992043,1.807469,0.034261,14.749849,14.741194,0.505243,0.144846,-0.192327,Car,4.940668,2.133547,1.419567,-113.863487,-0.356007,0.049642,Car,4.240737,2.075461,1.863113,-100.47393,0.222401,0.051168,Car,4.314137,2.037841,1.395466,-113.783424,6.654254,0.000585,Car,4.807965,2.239136,1.480145,-133.598892,-1.769455,0.045619
430,7166.666504,Sedan,4.93,1.86,1.48,-66.756149,1.815503,0.034047,14.75206,14.74351,0.502165,0.14478,-0.192404,Car,4.940668,2.133547,1.419567,-113.62294,-0.344041,0.049768,Car,4.240737,2.075461,1.863113,-100.229942,0.234906,0.051248,Car,4.314137,2.037841,1.395466,-113.333412,6.654537,0.00067,Car,4.807965,2.239136,1.480145,-133.36795,-1.758797,0.046613
431,7183.333496,Sedan,4.93,1.86,1.48,-66.50547,1.823985,0.03382,14.754409,14.745972,0.498893,0.14479,-0.192449,Car,4.940668,2.133547,1.419567,-113.3825,-0.332049,0.049898,Car,4.240737,2.075461,1.863113,-99.985954,0.247431,0.051328,Car,4.314137,2.037841,1.395466,-112.88343,6.654858,0.000757,Car,4.807965,2.239136,1.480145,-133.137085,-1.747913,0.047609
432,7200.0,Sedan,4.93,1.86,1.48,-66.254745,1.83241,0.033592,14.756756,14.748431,0.49562,0.144678,-0.192519,Car,4.940668,2.133547,1.419567,-113.142174,-0.320031,0.050031,Car,4.240737,2.075461,1.863113,-99.741982,0.259975,0.051408,Car,4.314137,2.037841,1.395466,-112.433479,6.655218,0.000845,Car,4.807965,2.239136,1.480145,-132.906311,-1.736802,0.048609
433,7216.666504,Sedan,4.93,1.86,1.48,-66.01873,1.840291,0.033378,14.758968,14.750747,0.492539,0.14472,-0.19259,Car,4.940668,2.133547,1.419567,-112.90197,-0.307987,0.050166,Car,4.240737,2.075461,1.863113,-99.498001,0.272537,0.051485,Car,4.314137,2.037841,1.395466,-111.983543,6.655619,0.000935,Car,4.807965,2.239136,1.480145,-132.675613,-1.725464,0.049607
434,7233.333496,Sedan,4.93,1.86,1.48,-65.767929,1.848608,0.033151,14.761316,14.753205,0.489264,0.144622,-0.19264,Car,4.940668,2.133547,1.419567,-112.661873,-0.295916,0.050305,Car,4.240737,2.075461,1.863113,-99.254028,0.285119,0.051562,Car,4.314137,2.037841,1.395466,-111.53363,6.656059,0.001025,Car,4.807965,2.239136,1.480145,-132.445007,-1.7139,0.050602
435,7250.0,Sedan,4.93,1.86,1.48,-65.517082,1.85687,0.032924,14.763664,14.755663,0.485988,0.144566,-0.192707,Car,4.940668,2.133547,1.419567,-112.421898,-0.283817,0.050446,Car,4.240737,2.075461,1.863113,-99.010063,0.297719,0.051638,Car,4.314137,2.037841,1.395466,-111.08374,6.656541,0.001115,Car,4.807965,2.239136,1.480145,-132.214493,-1.702111,0.051594
436,7266.666504,Sedan,4.93,1.86,1.48,-65.280952,1.864596,0.03271,14.765875,14.757977,0.482903,0.144601,-0.19278,Car,4.940668,2.133547,1.419567,-112.182037,-0.271689,0.050591,Car,4.240737,2.075461,1.863113,-98.766098,0.310337,0.051712,Car,4.314137,2.037841,1.395466,-110.633865,6.657063,0.001206,Car,4.807965,2.239136,1.480145,-131.984055,-1.690097,0.052583
437,7283.333496,Sedan,4.93,1.86,1.48,-65.030022,1.87275,0.032482,14.768229,14.760439,0.479622,0.144846,-0.193028,Car,4.940668,2.133547,1.419567,-111.942291,-0.259532,0.050738,Car,4.240737,2.075461,1.863113,-98.522141,0.322973,0.051786,Car,4.314137,2.037841,1.395466,-110.184013,6.657626,0.001298,Car,4.807965,2.239136,1.480145,-131.753708,-1.67786,0.05357
438,7300.0,Sedan,4.93,1.86,1.48,-64.779045,1.880843,0.032234,14.771088,14.763414,0.476056,0.175027,-0.209777,Car,4.940668,2.133547,1.419567,-111.702675,-0.247346,0.050888,Car,4.240737,2.075461,1.863113,-98.278191,0.335626,0.051857,Car,4.314137,2.037841,1.395466,-109.734169,6.658231,0.00139,Car,4.807965,2.239136,1.480145,-131.523453,-1.665399,0.054556
439,7316.666504,Sedan,4.93,1.86,1.48,-64.542786,1.888406,0.032001,14.773778,14.766213,0.472698,0.17494,-0.209872,Car,4.940668,2.133547,1.419567,-111.463181,-0.23513,0.05104,Car,4.240737,2.075461,1.863113,-98.034248,0.348296,0.051927,Car,4.314137,2.037841,1.395466,-109.284348,6.658877,0.001482,Car,4.807965,2.239136,1.480145,-131.293289,-1.652717,0.055534
440,7333.333496,Sedan,4.93,1.86,1.48,-64.29171,1.896381,0.031753,14.776635,14.769186,0.469129,0.174859,-0.209942,Car,4.940668,2.133547,1.419567,-111.223816,-0.222884,0.051195,Car,4.240737,2.075461,1.863113,-97.790314,0.360983,0.051994,Car,4.314137,2.037841,1.395466,-108.834541,6.659564,0.001572,Car,4.807965,2.239136,1.480145,-131.063202,-1.639814,0.056504
441,7350.0,Sedan,4.93,1.86,1.48,-64.040581,1.904296,0.031506,14.779493,14.772159,0.465558,0.174859,-0.210027,Car,4.940668,2.133547,1.419567,-110.984566,-0.210606,0.051351,Car,4.240737,2.075461,1.863113,-97.546379,0.373685,0.05206,Car,4.314137,2.037841,1.395466,-108.384743,6.660292,0.001662,Car,4.807965,2.239136,1.480145,-130.833221,-1.626694,0.057466
442,7366.666504,Sedan,4.93,1.86,1.48,-63.80418,1.911691,0.031272,14.782184,14.774956,0.462196,0.17482,-0.210121,Car,4.940668,2.133547,1.419567,-110.745453,-0.198297,0.05151,Car,4.240737,2.075461,1.863113,-97.30246,0.386403,0.052124,Car,4.314137,2.037841,1.395466,-107.934959,6.661059,0.001751,Car,4.807965,2.239136,1.480145,-130.603317,-1.613357,0.05842
443,7383.333496,Sedan,4.93,1.86,1.48,-63.552956,1.919488,0.031024,14.785042,14.777927,0.458623,0.174803,-0.210191,Car,4.940668,2.133547,1.419567,-110.506462,-0.185957,0.051671,Car,4.240737,2.075461,1.863113,-97.05854,0.399136,0.052185,Car,4.314137,2.037841,1.395466,-107.485191,6.661867,0.001839,Car,4.807965,2.239136,1.480145,-130.373489,-1.599807,0.059367
444,7400.0,Sedan,4.93,1.86,1.48,-63.301682,1.927224,0.030777,14.787899,14.780896,0.455048,0.174635,-0.210278,Car,4.940668,2.133547,1.419567,-110.267601,-0.173584,0.051834,Car,4.240737,2.075461,1.863113,-96.814636,0.411883,0.052245,Car,4.314137,2.037841,1.395466,-107.035446,6.662714,0.001927,Car,4.807965,2.239136,1.480145,-130.143768,-1.586044,0.060308
445,7416.666504,Sedan,4.93,1.86,1.48,-63.065144,1.934451,0.030543,14.790589,14.78369,0.451683,0.174642,-0.210371,Car,4.940668,2.133547,1.419567,-110.028877,-0.16118,0.051997,Car,4.240737,2.075461,1.863113,-96.570732,0.424645,0.052301,Car,4.314137,2.037841,1.395466,-106.585709,6.663599,0.002012,Car,4.807965,2.239136,1.480145,-129.914124,-1.57207,0.061237
446,7433.333496,Sedan,4.93,1.86,1.48,-62.81377,1.942068,0.030295,14.793447,14.786659,0.448105,0.174635,-0.210441,Car,4.940668,2.133547,1.419567,-109.790291,-0.148743,0.052162,Car,4.240737,2.075461,1.863113,-96.326843,0.437419,0.052355,Car,4.314137,2.037841,1.395466,-106.135994,6.664523,0.002095,Car,4.807965,2.239136,1.480145,-129.68457,-1.55789,0.062153
447,7450.0,Sedan,4.93,1.86,1.48,-62.562347,1.949625,0.030048,14.796306,14.789626,0.444526,0.174522,-0.210527,Car,4.940668,2.133547,1.419567,-109.551834,-0.136273,0.052328,Car,4.240737,2.075461,1.863113,-96.082962,0.450205,0.052407,Car,4.314137,2.037841,1.395466,-105.686302,6.665484,0.002177,Car,4.807965,2.239136,1.480145,-129.455109,-1.543505,0.063057
448,7466.666504,Sedan,4.93,1.86,1.48,-62.325668,1.956684,0.029814,14.798996,14.792418,0.441156,0.174522,-0.21062,Car,4.940668,2.133547,1.419567,-109.313507,-0.123771,0.052496,Car,4.240737,2.075461,1.863113,-95.839081,0.463004,0.052456,Car,4.314137,2.037841,1.395466,-105.236618,6.666481,0.002256,Car,4.807965,2.239136,1.480145,-129.225723,-1.528919,0.063948
449,7483.333496,Sedan,4.93,1.86,1.48,-62.074146,1.964123,0.029566,14.801853,14.795384,0.437574,0.174466,-0.21069,Car,4.940668,2.133547,1.419567,-109.075325,-0.111235,0.052664,Car,4.240737,2.075461,1.863113,-95.595215,0.475813,0.052502,Car,4.314137,2.037841,1.395466,-104.786957,6.667513,0.002334,Car,4.807965,2.239136,1.480145,-128.996445,-1.514135,0.064827
