Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
413,6883.333496,Sedan,4.93,1.86,1.48,-78.04863,1.304597,0.034999,14.185746,14.177058,0.496391,0.625554,-0.072286,Truck,13.465333,3.068987,4.177894,-51.202587,2.342708,0.028648,Car,4.222917,2.076631,1.844059,-89.857918,6.653636,0.011139,Truck,13.465333,3.068987,4.177894,-148.119064,6.225443,0.006368,Car,0.0,0.0,0.0,0.0,0.0,0.0
414,6900.0,Sedan,4.93,1.86,1.48,-77.807442,1.313015,0.034887,14.19633,14.187693,0.49516,0.625554,-0.072425,Truck,13.465333,3.068987,4.177894,-50.952606,2.349863,0.02858,Car,4.222917,2.076631,1.844059,-89.502403,6.6576,0.011157,Truck,13.465333,3.068987,4.177894,-147.748688,6.227824,0.006487,Car,0.0,0.0,0.0,0.0,0.0,0.0
415,6916.666504,Sedan,4.93,1.86,1.48,-77.580276,1.320919,0.03478,14.206294,14.197702,0.493999,0.62561,-0.072567,Truck,13.465333,3.068987,4.177894,-50.702583,2.357002,0.028513,Car,4.222917,2.076631,1.844059,-89.147003,6.661568,0.011173,Truck,13.465333,3.068987,4.177894,-147.37796,6.230251,0.006607,Car,0.0,0.0,0.0,0.0,0.0,0.0
416,6933.333496,Sedan,4.93,1.86,1.48,-77.338737,1.329296,0.034667,14.21688,14.208338,0.492763,0.62561,-0.072698,Truck,13.465333,3.068987,4.177894,-50.452522,2.364126,0.028448,Car,4.222917,2.076631,1.844059,-88.791733,6.66554,0.011187,Truck,13.465333,3.068987,4.177894,-147.006882,6.232726,0.006729,Car,0.0,0.0,0.0,0.0,0.0,0.0
417,6950.0,Sedan,4.93,1.86,1.48,-77.097015,1.337652,0.034554,14.227464,14.218971,0.491525,0.625498,-0.07284,Truck,13.465333,3.068987,4.177894,-50.202415,2.371235,0.028385,Car,4.222917,2.076631,1.844059,-88.436577,6.669516,0.0112,Truck,13.465333,3.068987,4.177894,-146.635452,6.235248,0.006853,Car,0.0,0.0,0.0,0.0,0.0,0.0
418,6966.666504,Sedan,4.93,1.86,1.48,-76.869354,1.345497,0.034448,14.237428,14.228981,0.490357,0.62561,-0.07298,Truck,13.465333,3.068987,4.177894,-49.952274,2.37833,0.028323,Car,4.222917,2.076631,1.844059,-88.081551,6.673494,0.011211,Truck,13.465333,3.068987,4.177894,-146.263733,6.237818,0.006975,Car,0.0,0.0,0.0,0.0,0.0,0.0
419,6983.333496,Sedan,4.93,1.86,1.48,-76.627281,1.353812,0.034334,14.24795,14.239552,0.489092,0.621852,-0.074395,Truck,13.465333,3.068987,4.177894,-49.702087,2.38541,0.028262,Car,4.222917,2.076631,1.844059,-87.726662,6.677475,0.01122,Truck,13.465333,3.068987,4.177894,-145.891693,6.240436,0.007097,Car,0.0,0.0,0.0,0.0,0.0,0.0
420,7000.0,Sedan,4.93,1.86,1.48,-76.385048,1.362098,0.034195,14.257343,14.249008,0.487435,0.556216,-0.097508,Truck,13.465333,3.068987,4.177894,-49.451862,2.392476,0.028203,Car,4.222917,2.076631,1.844059,-87.371902,6.681457,0.011228,Truck,13.465333,3.068987,4.177894,-145.519333,6.243102,0.007219,Car,0.0,0.0,0.0,0.0,0.0,0.0
421,7016.666504,Sedan,4.93,1.86,1.48,-76.156921,1.369872,0.034064,14.266185,14.257909,0.485872,0.55629,-0.097664,Truck,13.465333,3.068987,4.177894,-49.201591,2.399529,0.028146,Car,4.222917,2.076631,1.844059,-87.017281,6.68544,0.011234,Truck,13.465333,3.068987,4.177894,-145.146683,6.245814,0.007339,Car,0.0,0.0,0.0,0.0,0.0,0.0
422,7033.333496,Sedan,4.93,1.86,1.48,-75.914375,1.378104,0.033925,14.275578,14.267365,0.484209,0.556216,-0.097806,Truck,13.465333,3.068987,4.177894,-48.951279,2.406569,0.028089,Car,4.222917,2.076631,1.844059,-86.662796,6.689423,0.011238,Truck,13.465333,3.068987,4.177894,-144.773712,6.248574,0.007459,Car,0.0,0.0,0.0,0.0,0.0,0.0
423,7050.0,Sedan,4.93,1.86,1.48,-75.671677,1.386309,0.033794,14.28442,14.276264,0.482642,0.523511,-0.0922,Truck,13.465333,3.068987,4.177894,-48.700924,2.413596,0.028035,Car,4.222917,2.076631,1.844059,-86.308449,6.693406,0.011241,Truck,13.465333,3.068987,4.177894,-144.400497,6.251379,0.007578,Car,0.0,0.0,0.0,0.0,0.0,0.0
424,7066.666504,Sedan,4.93,1.86,1.48,-75.443115,1.394006,0.033664,14.293262,14.285165,0.481072,0.55629,-0.098106,Truck,13.465333,3.068987,4.177894,-48.450523,2.420611,0.027982,Car,4.222917,2.076631,1.844059,-85.954239,6.697388,0.011242,Truck,13.465333,3.068987,4.177894,-144.027054,6.254231,0.007695,Car,0.0,0.0,0.0,0.0,0.0,0.0
425,7083.333496,Sedan,4.93,1.86,1.48,-75.200104,1.402156,0.033525,14.302656,14.29462,0.479402,0.55616,-0.098249,Truck,13.465333,3.068987,4.177894,-48.200081,2.427615,0.027931,Car,4.222917,2.076631,1.844059,-85.600174,6.701369,0.011242,Truck,13.465333,3.068987,4.177894,-143.653397,6.257128,0.007809,Car,0.0,0.0,0.0,0.0,0.0,0.0
426,7100.0,Sedan,4.93,1.86,1.48,-74.956932,1.410277,0.033386,14.31205,14.304074,0.477729,0.55616,-0.098406,Truck,13.465333,3.068987,4.177894,-47.949593,2.434607,0.027881,Car,4.222917,2.076631,1.844059,-85.246262,6.705347,0.011239,Truck,13.465333,3.068987,4.177894,-143.279526,6.260069,0.007921,Car,0.0,0.0,0.0,0.0,0.0,0.0
427,7116.666504,Sedan,4.93,1.86,1.48,-74.727928,1.417896,0.033255,14.32089,14.312973,0.476152,0.556171,-0.09856,Truck,13.465333,3.068987,4.177894,-47.699059,2.441587,0.027833,Car,4.222917,2.076631,1.844059,-84.892502,6.709322,0.011235,Truck,13.465333,3.068987,4.177894,-142.905441,6.263053,0.008031,Car,0.0,0.0,0.0,0.0,0.0,0.0
428,7133.333496,Sedan,4.93,1.86,1.48,-74.484444,1.425962,0.033116,14.330285,14.322428,0.474474,0.55616,-0.098704,Truck,13.465333,3.068987,4.177894,-47.448475,2.448558,0.027786,Car,4.222917,2.076631,1.844059,-84.538887,6.713295,0.01123,Truck,13.465333,3.068987,4.177894,-142.531128,6.266079,0.008139,Car,0.0,0.0,0.0,0.0,0.0,0.0
429,7150.0,Sedan,4.93,1.86,1.48,-74.240799,1.433999,0.032977,14.33968,14.331882,0.472794,0.55616,-0.098856,Truck,13.465333,3.068987,4.177894,-47.197842,2.455518,0.02774,Car,4.222917,2.076631,1.844059,-84.185425,6.717263,0.011222,Truck,13.465333,3.068987,4.177894,-142.156677,6.269147,0.008245,Car,0.0,0.0,0.0,0.0,0.0,0.0
430,7166.666504,Sedan,4.93,1.86,1.48,-74.011345,1.441538,0.032846,14.34852,14.340781,0.471209,0.556171,-0.099014,Truck,13.465333,3.068987,4.177894,-46.947166,2.462468,0.027697,Car,4.222917,2.076631,1.844059,-83.832115,6.721227,0.011213,Truck,13.465333,3.068987,4.177894,-141.78212,6.272254,0.008348,Car,0.0,0.0,0.0,0.0,0.0,0.0
431,7183.333496,Sedan,4.93,1.86,1.48,-73.767387,1.44952,0.032707,14.357914,14.350235,0.469524,0.556104,-0.099156,Truck,13.465333,3.068987,4.177894,-46.696438,2.469409,0.027654,Car,4.222917,2.076631,1.844059,-83.478966,6.725185,0.011203,Truck,13.465333,3.068987,4.177894,-141.407455,6.275401,0.008448,Car,0.0,0.0,0.0,0.0,0.0,0.0
432,7200.0,Sedan,4.93,1.86,1.48,-73.52327,1.457474,0.032568,14.367308,14.359689,0.467835,0.556104,-0.09931,Truck,13.465333,3.068987,4.177894,-46.445663,2.47634,0.027614,Car,4.222917,2.076631,1.844059,-83.125984,6.729137,0.01119,Truck,13.465333,3.068987,4.177894,-141.032684,6.278585,0.008545,Car,0.0,0.0,0.0,0.0,0.0,0.0
433,7216.666504,Sedan,4.93,1.86,1.48,-73.293373,1.464933,0.032437,14.37615,14.368587,0.466244,0.556171,-0.099465,Truck,13.465333,3.068987,4.177894,-46.194839,2.483263,0.027575,Car,4.222917,2.076631,1.844059,-82.773163,6.733083,0.011177,Truck,13.465333,3.068987,4.177894,-140.657806,6.281806,0.008639,Car,0.0,0.0,0.0,0.0,0.0,0.0
434,7233.333496,Sedan,4.93,1.86,1.48,-73.04895,1.472831,0.032298,14.385544,14.378041,0.464551,0.556104,-0.09961,Truck,13.465333,3.068987,4.177894,-45.943962,2.490178,0.027537,Car,4.222917,2.076631,1.844059,-82.420502,6.737022,0.011161,Truck,13.465333,3.068987,4.177894,-140.282822,6.285063,0.00873,Car,0.0,0.0,0.0,0.0,0.0,0.0
435,7250.0,Sedan,4.93,1.86,1.48,-72.804359,1.480699,0.03216,14.394938,14.387494,0.462855,0.556048,-0.099762,Truck,13.465333,3.068987,4.177894,-45.693031,2.497085,0.027501,Car,4.222917,2.076631,1.844059,-82.068008,6.740954,0.011144,Truck,13.465333,3.068987,4.177894,-139.907806,6.288354,0.008819,Car,0.0,0.0,0.0,0.0,0.0,0.0
436,7266.666504,Sedan,4.93,1.86,1.48,-72.57402,1.488079,0.032029,14.403779,14.396392,0.461256,0.556111,-0.09992,Truck,13.465333,3.068987,4.177894,-45.442047,2.503985,0.027466,Car,4.222917,2.076631,1.844059,-81.715683,6.744877,0.011125,Truck,13.465333,3.068987,4.177894,-139.532791,6.291677,0.008904,Car,0.0,0.0,0.0,0.0,0.0,0.0
437,7283.333496,Sedan,4.93,1.86,1.48,-72.329124,1.495892,0.03189,14.413157,14.405829,0.459551,0.555151,-0.10028,Truck,13.465333,3.068987,4.177894,-45.19101,2.510877,0.027433,Car,4.222917,2.076631,1.844059,-81.363533,6.748792,0.011105,Truck,13.465333,3.068987,4.177894,-139.157791,6.295033,0.008987,Car,0.0,0.0,0.0,0.0,0.0,0.0
438,7300.0,Sedan,4.93,1.86,1.48,-72.084084,1.50367,0.031732,14.421257,14.413997,0.457533,0.480427,-0.11869,Truck,13.465333,3.068987,4.177894,-44.939922,2.517763,0.027402,Car,4.222917,2.076631,1.844059,-81.011559,6.752697,0.011083,Truck,13.465333,3.068987,4.177894,-138.782806,6.298417,0.009066,Car,0.0,0.0,0.0,0.0,0.0,0.0
439,7316.666504,Sedan,4.93,1.86,1.48,-71.85334,1.51096,0.031583,14.42888,14.421684,0.455632,0.480473,-0.118842,Truck,13.465333,3.068987,4.177894,-44.688774,2.524643,0.027371,Car,4.222917,2.076631,1.844059,-80.65976,6.756592,0.01106,Truck,13.465333,3.068987,4.177894,-138.407822,6.301831,0.009141,Car,0.0,0.0,0.0,0.0,0.0,0.0
440,7333.333496,Sedan,4.93,1.86,1.48,-71.608032,1.518671,0.031425,14.436978,14.429851,0.453609,0.480371,-0.118985,Truck,13.465333,3.068987,4.177894,-44.437572,2.531517,0.027343,Car,4.222917,2.076631,1.844059,-80.308136,6.760477,0.011035,Truck,13.465333,3.068987,4.177894,-138.032837,6.305273,0.009214,Car,0.0,0.0,0.0,0.0,0.0,0.0
441,7350.0,Sedan,4.93,1.86,1.48,-71.362587,1.526348,0.031267,14.445078,14.438017,0.451584,0.480371,-0.119134,Truck,13.465333,3.068987,4.177894,-44.18631,2.538385,0.027316,Car,4.222917,2.076631,1.844059,-79.956696,6.76435,0.011009,Truck,13.465333,3.068987,4.177894,-137.657928,6.308741,0.009284,Car,0.0,0.0,0.0,0.0,0.0,0.0
442,7366.666504,Sedan,4.93,1.86,1.48,-71.131454,1.533543,0.031119,14.4527,14.445703,0.449675,0.480354,-0.119289,Truck,13.465333,3.068987,4.177894,-43.93499,2.545249,0.02729,Car,4.222917,2.076631,1.844059,-79.605431,6.768212,0.010981,Truck,13.465333,3.068987,4.177894,-137.283127,6.312233,0.00935,Car,0.0,0.0,0.0,0.0,0.0,0.0
443,7383.333496,Sedan,4.93,1.86,1.48,-70.885742,1.541153,0.030961,14.460799,14.453869,0.447645,0.480371,-0.119427,Truck,13.465333,3.068987,4.177894,-43.683613,2.552108,0.027266,Car,4.222917,2.076631,1.844059,-79.254356,6.772063,0.010951,Truck,13.465333,3.068987,4.177894,-136.908432,6.315749,0.009414,Car,0.0,0.0,0.0,0.0,0.0,0.0
444,7400.0,Sedan,4.93,1.86,1.48,-70.639885,1.548728,0.030803,14.468898,14.462034,0.445612,0.480315,-0.119579,Truck,13.465333,3.068987,4.177894,-43.432175,2.558962,0.027243,Car,4.222917,2.076631,1.844059,-78.903473,6.7759,0.01092,Truck,13.465333,3.068987,4.177894,-136.533844,6.319286,0.009474,Car,0.0,0.0,0.0,0.0,0.0,0.0
445,7416.666504,Sedan,4.93,1.86,1.48,-70.408371,1.555828,0.030654,14.476521,14.46972,0.443696,0.480354,-0.119733,Truck,13.465333,3.068987,4.177894,-43.180676,2.565813,0.027222,Car,4.222917,2.076631,1.844059,-78.55278,6.779724,0.010888,Truck,13.465333,3.068987,4.177894,-136.159363,6.322845,0.009531,Car,0.0,0.0,0.0,0.0,0.0,0.0
446,7433.333496,Sedan,4.93,1.86,1.48,-70.162247,1.563336,0.030496,14.48462,14.477885,0.441659,0.480315,-0.11987,Truck,13.465333,3.068987,4.177894,-42.929111,2.57266,0.027202,Car,4.222917,2.076631,1.844059,-78.202278,6.783535,0.010855,Truck,13.465333,3.068987,4.177894,-135.785004,6.326424,0.009586,Car,0.0,0.0,0.0,0.0,0.0,0.0
447,7450.0,Sedan,4.93,1.86,1.48,-69.915985,1.570809,0.030338,14.49272,14.48605,0.439618,0.480259,-0.120023,Truck,13.465333,3.068987,4.177894,-42.677483,2.579504,0.027184,Car,4.222917,2.076631,1.844059,-77.851967,6.787332,0.01082,Truck,13.465333,3.068987,4.177894,-135.410797,6.33002,0.009637,Car,0.0,0.0,0.0,0.0,0.0,0.0
448,7466.666504,Sedan,4.93,1.86,1.48,-69.684082,1.577812,0.03019,14.500341,14.493734,0.437695,0.480294,-0.120178,Truck,13.465333,3.068987,4.177894,-42.425793,2.586345,0.027167,Car,4.222917,2.076631,1.844059,-77.501846,6.791113,0.010783,Truck,13.465333,3.068987,4.177894,-135.036774,6.333634,0.009685,Car,0.0,0.0,0.0,0.0,0.0,0.0
449,7483.333496,Sedan,4.93,1.86,1.48,-69.437553,1.585218,0.030032,14.508441,14.501899,0.43565,0.480259,-0.120314,Truck,13.465333,3.068987,4.177894,-42.174038,2.593185,0.027152,Car,4.222917,2.076631,1.844059,-77.151932,6.79488,0.010745,Truck,13.465333,3.068987,4.177894,-134.662949,6.337263,0.009731,Car,0.0,0.0,0.0,0.0,0.0,0.0
450,7500.0,Sedan,4.93,1.86,1.48,-69.19088,1.592589,0.029874,14.516539,14.510062,0.433602,0.480203,-0.120468,Truck,13.465333,3.068987,4.177894,-41.922218,2.600022,0.027138,Car,4.222917,2.076631,1.844059,-76.802223,6.798631,0.010706,Truck,13.465333,3.068987,4.177894,-134.289322,6.340907,0.009773,Car,0.0,0.0,0.0,0.0,0.0,0.0
451,7516.666504,Sedan,4.93,1.86,1.48,-68.958595,1.599496,0.029725,14.524162,14.517746,0.431672,0.480235,-0.120621,Truck,13.465333,3.068987,4.177894,-41.67033,2.606858,0.027125,Car,4.222917,2.076631,1.844059,-76.452713,6.802366,0.010665,Truck,13.465333,3.068987,4.177894,-133.915878,6.344564,0.009813,Car,0.0,0.0,0.0,0.0,0.0,0.0
452,7533.333496,Sedan,4.93,1.86,1.48,-68.711655,1.6068,0.029567,14.532262,14.52591,0.429619,0.480259,-0.120759,Truck,13.465333,3.068987,4.177894,-41.418369,2.613692,0.027114,Car,4.222917,2.076631,1.844059,-76.103409,6.806084,0.010624,Truck,13.465333,3.068987,4.177894,-133.542633,6.348234,0.009849,Car,0.0,0.0,0.0,0.0,0.0,0.0
453,7550.0,Sedan,4.93,1.86,1.48,-68.464577,1.614068,0.02941,14.54036,14.534073,0.427564,0.480147,-0.120912,Truck,13.465333,3.068987,4.177894,-41.16634,2.620526,0.027104,Car,4.222917,2.076631,1.844059,-75.754303,6.809786,0.010581,Truck,13.465333,3.068987,4.177894,-133.169617,6.351914,0.009884,Car,0.0,0.0,0.0,0.0,0.0,0.0
454,7566.666504,Sedan,4.93,1.86,1.48,-68.231911,1.620878,0.029261,14.547983,14.541756,0.425627,0.480175,-0.121066,Truck,13.465333,3.068987,4.177894,-40.914242,2.627359,0.027095,Car,4.222917,2.076631,1.844059,-75.405411,6.81347,0.010536,Truck,13.465333,3.068987,4.177894,-132.79686,6.355605,0.009915,Car,0.0,0.0,0.0,0.0,0.0,0.0
455,7583.333496,Sedan,4.93,1.86,1.48,-67.984566,1.628079,0.029103,14.556046,14.549883,0.423561,0.478071,-0.121541,Truck,13.465333,3.068987,4.177894,-40.662071,2.634192,0.027088,Car,4.222917,2.076631,1.844059,-75.056732,6.817136,0.010491,Truck,13.465333,3.068987,4.177894,-132.424362,6.359304,0.009944,Car,0.0,0.0,0.0,0.0,0.0,0.0
456,7600.0,Sedan,4.93,1.86,1.48,-67.737099,1.635241,0.028934,14.562927,14.556832,0.421302,0.40879,-0.132836,Truck,13.465333,3.068987,4.177894,-40.409832,2.641026,0.027082,Car,4.222917,2.076631,1.844059,-74.708267,6.820784,0.010444,Truck,13.465333,3.068987,4.177894,-132.052109,6.363011,0.00997,Car,0.0,0.0,0.0,0.0,0.0,0.0
457,7616.666504,Sedan,4.93,1.86,1.48,-67.504082,1.641948,0.028775,14.569405,14.563374,0.419175,0.408828,-0.132974,Truck,13.465333,3.068987,4.177894,-40.157516,2.64786,0.027077,Car,4.222917,2.076631,1.844059,-74.360016,6.824412,0.010396,Truck,13.465333,3.068987,4.177894,-131.680115,6.366724,0.009994,Car,0.0,0.0,0.0,0.0,0.0,0.0
458,7633.333496,Sedan,4.93,1.86,1.48,-67.256386,1.649035,0.028606,14.576285,14.570322,0.416912,0.408734,-0.133102,Truck,13.465333,3.068987,4.177894,-39.905121,2.654696,0.027073,Car,4.222917,2.076631,1.844059,-74.011986,6.828022,0.010348,Truck,13.465333,3.068987,4.177894,-131.30838,6.370443,0.010015,Car,0.0,0.0,0.0,0.0,0.0,0.0
459,7650.0,Sedan,4.93,1.86,1.48,-67.008575,1.656084,0.028437,14.583166,14.577271,0.414647,0.408734,-0.133239,Truck,13.465333,3.068987,4.177894,-39.652649,2.661532,0.027071,Car,4.222917,2.076631,1.844059,-73.664162,6.831613,0.010298,Truck,13.465333,3.068987,4.177894,-130.93692,6.374167,0.010034,Car,0.0,0.0,0.0,0.0,0.0,0.0
460,7666.666504,Sedan,4.93,1.86,1.48,-66.775238,1.662684,0.028278,14.589643,14.58381,0.412513,0.408709,-0.133382,Truck,13.465333,3.068987,4.177894,-39.400101,2.66837,0.02707,Car,4.222917,2.076631,1.844059,-73.316566,6.835184,0.010247,Truck,13.465333,3.068987,4.177894,-130.565765,6.377895,0.01005,Car,0.0,0.0,0.0,0.0,0.0,0.0
461,7683.333496,Sedan,4.93,1.86,1.48,-66.527199,1.669659,0.028109,14.596524,14.590758,0.410243,0.408734,-0.133504,Truck,13.465333,3.068987,4.177894,-39.147472,2.675211,0.027071,Car,4.222917,2.076631,1.844059,-72.969193,6.838734,0.010194,Truck,13.465333,3.068987,4.177894,-130.194901,6.381625,0.010065,Car,0.0,0.0,0.0,0.0,0.0,0.0
462,7700.0,Sedan,4.93,1.86,1.48,-66.279037,1.676594,0.02794,14.603405,14.597705,0.407971,0.408621,-0.133644,Truck,13.465333,3.068987,4.177894,-38.894768,2.682054,0.027072,Car,4.222917,2.076631,1.844059,-72.622047,6.842264,0.010141,Truck,13.465333,3.068987,4.177894,-129.824326,6.385357,0.010077,Car,0.0,0.0,0.0,0.0,0.0,0.0
463,7716.666504,Sedan,4.93,1.86,1.48,-66.045372,1.683087,0.027781,14.609882,14.604244,0.405831,0.408709,-0.133784,Truck,13.465333,3.068987,4.177894,-38.641983,2.688899,0.027075,Car,4.222917,2.076631,1.844059,-72.275131,6.845773,0.010087,Truck,13.465333,3.068987,4.177894,-129.454041,6.389091,0.010086,Car,0.0,0.0,0.0,0.0,0.0,0.0
464,7733.333496,Sedan,4.93,1.86,1.48,-65.796982,1.689948,0.027613,14.616762,14.611191,0.403554,0.408621,-0.133909,Truck,13.465333,3.068987,4.177894,-38.389111,2.695748,0.027079,Car,4.222917,2.076631,1.844059,-71.928436,6.849261,0.010032,Truck,13.465333,3.068987,4.177894,-129.084061,6.392824,0.010094,Car,0.0,0.0,0.0,0.0,0.0,0.0
465,7750.0,Sedan,4.93,1.86,1.48,-65.548477,1.696769,0.027444,14.623644,14.618137,0.401276,0.408621,-0.134047,Truck,13.465333,3.068987,4.177894,-38.136154,2.7026,0.027084,Car,4.222917,2.076631,1.844059,-71.581978,6.852727,0.009977,Truck,13.465333,3.068987,4.177894,-128.714386,6.396556,0.010099,Car,0.0,0.0,0.0,0.0,0.0,0.0
466,7766.666504,Sedan,4.93,1.86,1.48,-65.314484,1.703155,0.027285,14.63012,14.624675,0.399129,0.40859,-0.134189,Truck,13.465333,3.068987,4.177894,-37.883114,2.709456,0.02709,Car,4.222917,2.076631,1.844059,-71.235741,6.856172,0.00992,Truck,13.465333,3.068987,4.177894,-128.345032,6.400288,0.010103,Car,0.0,0.0,0.0,0.0,0.0,0.0
467,7783.333496,Sedan,4.93,1.86,1.48,-65.065742,1.709902,0.027116,14.637001,14.63162,0.396845,0.408565,-0.134314,Truck,13.465333,3.068987,4.177894,-37.62999,2.716316,0.027098,Car,4.222917,2.076631,1.844059,-70.889748,6.859594,0.009862,Truck,13.465333,3.068987,4.177894,-127.975983,6.404016,0.010104,Car,0.0,0.0,0.0,0.0,0.0,0.0
468,7800.0,Sedan,4.93,1.86,1.48,-64.816887,1.716609,0.026947,14.643882,14.638566,0.39456,0.408565,-0.134451,Truck,13.465333,3.068987,4.177894,-37.376778,2.72318,0.027106,Car,4.222917,2.076631,1.844059,-70.543991,6.862994,0.009803,Truck,13.465333,3.068987,4.177894,-127.607246,6.407743,0.010104,Car,0.0,0.0,0.0,0.0,0.0,0.0
469,7816.666504,Sedan,4.93,1.86,1.48,-64.582565,1.722888,0.026788,14.650359,14.645103,0.392406,0.40853,-0.134593,Truck,13.465333,3.068987,4.177894,-37.123478,2.730049,0.027116,Car,4.222917,2.076631,1.844059,-70.198471,6.866371,0.009744,Truck,13.465333,3.068987,4.177894,-127.238823,6.411465,0.010102,Car,0.0,0.0,0.0,0.0,0.0,0.0
470,7833.333496,Sedan,4.93,1.86,1.48,-64.333481,1.72952,0.026619,14.65724,14.652047,0.390116,0.408509,-0.134717,Truck,13.465333,3.068987,4.177894,-36.870087,2.736923,0.027126,Car,4.222917,2.076631,1.844059,-69.853188,6.869725,0.009684,Truck,13.465333,3.068987,4.177894,-126.870712,6.415183,0.010098,Car,0.0,0.0,0.0,0.0,0.0,0.0
471,7850.0,Sedan,4.93,1.86,1.48,-64.084274,1.736113,0.02645,14.664122,14.658993,0.387823,0.408565,-0.134854,Truck,13.465333,3.068987,4.177894,-36.616604,2.743802,0.027138,Car,4.222917,2.076631,1.844059,-69.508141,6.873056,0.009624,Truck,13.465333,3.068987,4.177894,-126.502914,6.418896,0.010092,Car,0.0,0.0,0.0,0.0,0.0,0.0
472,7866.666504,Sedan,4.93,1.86,1.48,-63.849625,1.742283,0.026291,14.670598,14.665528,0.385663,0.408471,-0.134997,Truck,13.465333,3.068987,4.177894,-36.363033,2.750686,0.02715,Car,4.222917,2.076631,1.844059,-69.163338,6.876364,0.009562,Truck,13.465333,3.068987,4.177894,-126.135437,6.422603,0.010085,Car,0.0,0.0,0.0,0.0,0.0,0.0
473,7883.333496,Sedan,4.93,1.86,1.48,-63.600193,1.748801,0.026122,14.677431,14.672423,0.383363,0.405592,-0.135313,Truck,13.465333,3.068987,4.177894,-36.109367,2.757577,0.027164,Car,4.222917,2.076631,1.844059,-68.818779,6.879648,0.0095,Truck,13.465333,3.068987,4.177894,-125.768265,6.426305,0.010076,Car,0.0,0.0,0.0,0.0,0.0,0.0
474,7900.0,Sedan,4.93,1.86,1.48,-63.350662,1.755278,0.02595,14.683301,14.678357,0.380995,0.349045,-0.139298,Truck,13.465333,3.068987,4.177894,-35.85561,2.764473,0.027179,Car,4.222917,2.076631,1.844059,-68.474472,6.882909,0.009437,Truck,13.465333,3.068987,4.177894,-125.401405,6.429999,0.010066,Car,0.0,0.0,0.0,0.0,0.0,0.0
475,7916.666504,Sedan,4.93,1.86,1.48,-63.115719,1.761338,0.025789,14.688828,14.683943,0.378764,0.349104,-0.139423,Truck,13.465333,3.068987,4.177894,-35.601753,2.771377,0.027194,Car,4.222917,2.076631,1.844059,-68.130409,6.886145,0.009374,Truck,13.465333,3.068987,4.177894,-125.034851,6.433687,0.010054,Car,0.0,0.0,0.0,0.0,0.0,0.0
476,7933.333496,Sedan,4.93,1.86,1.48,-62.86599,1.767736,0.025617,14.694697,14.689876,0.376392,0.348989,-0.139531,Truck,13.465333,3.068987,4.177894,-35.347801,2.778286,0.027211,Car,4.222917,2.076631,1.844059,-67.786598,6.889357,0.009311,Truck,13.465333,3.068987,4.177894,-124.668617,6.437366,0.01004,Car,0.0,0.0,0.0,0.0,0.0,0.0
477,7950.0,Sedan,4.93,1.86,1.48,-62.616161,1.774095,0.025445,14.700566,14.695807,0.374018,0.348933,-0.13965,Truck,13.465333,3.068987,4.177894,-35.09375,2.785203,0.027228,Car,4.222917,2.076631,1.844059,-67.443031,6.892545,0.009246,Truck,13.465333,3.068987,4.177894,-124.302689,6.441038,0.010025,Car,0.0,0.0,0.0,0.0,0.0,0.0
478,7966.666504,Sedan,4.93,1.86,1.48,-62.380939,1.780043,0.025283,14.70609,14.70139,0.371782,0.348926,-0.139775,Truck,13.465333,3.068987,4.177894,-34.839603,2.792127,0.027246,Car,4.222917,2.076631,1.844059,-67.099724,6.895709,0.009182,Truck,13.465333,3.068987,4.177894,-123.93705,6.444701,0.010009,Car,0.0,0.0,0.0,0.0,0.0,0.0
479,7983.333496,Sedan,4.93,1.86,1.48,-62.130917,1.786323,0.025112,14.711961,14.707322,0.369404,0.348933,-0.139882,Truck,13.465333,3.068987,4.177894,-34.585354,2.799058,0.027265,Car,4.222917,2.076631,1.844059,-66.756668,6.898847,0.009116,Truck,13.465333,3.068987,4.177894,-123.571701,6.448355,0.009992,Car,0.0,0.0,0.0,0.0,0.0,0.0
480,8000.0,Sedan,4.93,1.86,1.48,-61.880791,1.792562,0.02494,14.717831,14.713254,0.367024,0.348933,-0.140001,Truck,13.465333,3.068987,4.177894,-34.331005,2.805998,0.027285,Car,4.222917,2.076631,1.844059,-66.413864,6.901961,0.009051,Truck,13.465333,3.068987,4.177894,-123.20665,6.451999,0.009973,Car,0.0,0.0,0.0,0.0,0.0,0.0
