Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
236,3933.333252,Truck,5.53,2.69,3.17,-90.091248,6.534702,0.001908,17.189438,17.189407,0.032804,-0.2824,-0.000463,Car,4.222917,2.076631,1.844059,-119.681221,6.428723,-0.00314,Car,4.314137,2.037841,1.395466,-94.739594,0.838418,0.04726,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
237,3950.0,Truck,5.53,2.69,3.17,-89.79911,6.535259,0.001908,17.184637,17.184607,0.032796,-0.2824,-0.000463,Car,4.222917,2.076631,1.844059,-119.36647,6.427742,-0.003091,Car,4.314137,2.037841,1.395466,-94.491402,0.850142,0.047147,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
238,3966.666748,Truck,5.53,2.69,3.17,-89.524231,6.535784,0.001909,17.180119,17.180088,0.032789,-0.282407,-0.000464,Car,4.222917,2.076631,1.844059,-119.051826,6.426777,-0.003045,Car,4.314137,2.037841,1.395466,-94.243004,0.861848,0.047032,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
239,3983.333252,Truck,5.53,2.69,3.17,-89.232254,6.536341,0.001909,17.17532,17.175289,0.032781,-0.282288,-0.000463,Car,4.222917,2.076631,1.844059,-118.737274,6.425826,-0.003002,Car,4.314137,2.037841,1.395466,-93.9944,0.873535,0.046915,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
240,4000.0,Truck,5.53,2.69,3.17,-88.940353,6.536898,0.001909,17.170521,17.170488,0.032773,-0.2824,-0.000463,Car,4.222917,2.076631,1.844059,-118.422821,6.424889,-0.002962,Car,4.314137,2.037841,1.395466,-93.74559,0.885201,0.046795,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
241,4016.666748,Truck,5.53,2.69,3.17,-88.665695,6.537422,0.001909,17.166,17.16597,0.032766,-0.282407,-0.000464,Car,4.222917,2.076631,1.844059,-118.108467,6.423963,-0.002925,Car,4.314137,2.037841,1.395466,-93.496582,0.896847,0.046674,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
242,4033.333252,Truck,5.53,2.69,3.17,-88.373955,6.537979,0.001909,17.161201,17.161169,0.032758,-0.2824,-0.000464,Car,4.222917,2.076631,1.844059,-117.794212,6.42305,-0.002889,Car,4.314137,2.037841,1.395466,-93.247368,0.908472,0.04655,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
243,4050.0,Truck,5.53,2.69,3.17,-88.082291,6.538536,0.001909,17.156681,17.156651,0.03275,-0.265795,-0.000437,Car,4.222917,2.076631,1.844059,-117.480057,6.422148,-0.002855,Car,4.314137,2.037841,1.395466,-92.997948,0.920075,0.046424,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
244,4066.666748,Truck,5.53,2.69,3.17,-87.807854,6.53906,0.001909,17.152164,17.152132,0.032743,-0.282407,-0.000464,Car,4.222917,2.076631,1.844059,-117.166008,6.421256,-0.002824,Car,4.314137,2.037841,1.395466,-92.748314,0.931656,0.046296,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
245,4083.333252,Truck,5.53,2.69,3.17,-87.516357,6.539633,0.001967,17.146908,17.146875,0.033723,-0.309215,0.057622,Car,4.222917,2.076631,1.844059,-116.852066,6.420374,-0.002795,Car,4.314137,2.037841,1.395466,-92.498459,0.943216,0.046166,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
246,4100.0,Truck,5.53,2.69,3.17,-87.224937,6.540201,0.001949,17.142338,17.142305,0.033415,-0.268824,-0.018095,Car,4.222917,2.076631,1.844059,-116.538216,6.419501,-0.002768,Car,4.314137,2.037841,1.395466,-92.24839,0.954752,0.046034,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
247,4116.666504,Truck,5.53,2.69,3.17,-86.950729,6.540731,0.001933,17.138037,17.138004,0.033126,-0.268817,-0.018087,Car,4.222917,2.076631,1.844059,-116.224472,6.418637,-0.002742,Car,4.314137,2.037841,1.395466,-91.9981,0.966265,0.045901,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
248,4133.333496,Truck,5.53,2.69,3.17,-86.659462,6.541289,0.001915,17.133465,17.133434,0.032818,-0.268824,-0.018078,Car,4.222917,2.076631,1.844059,-115.910835,6.41778,-0.002718,Car,4.314137,2.037841,1.395466,-91.747604,0.977755,0.045765,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
249,4150.0,Truck,5.53,2.69,3.17,-86.368271,6.541842,0.001898,17.128895,17.128864,0.032511,-0.268824,-0.018068,Car,4.222917,2.076631,1.844059,-115.597305,6.416932,-0.002695,Car,4.314137,2.037841,1.395466,-91.49688,0.98922,0.045627,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
250,4166.666504,Truck,5.53,2.69,3.17,-86.094276,6.542357,0.001882,17.124594,17.124563,0.032222,-0.268817,-0.01806,Car,4.222917,2.076631,1.844059,-115.283875,6.41609,-0.002674,Car,4.314137,2.037841,1.395466,-91.245934,1.00066,0.045487,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
251,4183.333496,Truck,5.53,2.69,3.17,-85.803238,6.5429,0.001864,17.120024,17.119993,0.031915,-0.268824,-0.01805,Car,4.222917,2.076631,1.844059,-114.970551,6.415256,-0.002653,Car,4.314137,2.037841,1.395466,-90.994759,1.012075,0.045346,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
252,4200.0,Truck,5.53,2.69,3.17,-85.512276,6.543437,0.001847,17.115454,17.115425,0.031609,-0.268712,-0.01804,Car,4.222917,2.076631,1.844059,-114.657326,6.414428,-0.002634,Car,4.314137,2.037841,1.395466,-90.743355,1.023465,0.045203,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
253,4216.666504,Truck,5.53,2.69,3.17,-85.238495,6.543939,0.00183,17.111153,17.111124,0.03132,-0.268817,-0.018032,Car,4.222917,2.076631,1.844059,-114.344215,6.413606,-0.002616,Car,4.314137,2.037841,1.395466,-90.49173,1.034829,0.045058,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
254,4233.333496,Truck,5.53,2.69,3.17,-84.947685,6.544466,0.001813,17.106581,17.106552,0.031014,-0.268936,-0.018022,Car,4.222917,2.076631,1.844059,-114.031204,6.41279,-0.002598,Car,4.314137,2.037841,1.395466,-90.239868,1.046167,0.044912,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
255,4250.0,Truck,5.53,2.69,3.17,-84.656952,6.544988,0.001796,17.102011,17.101984,0.030708,-0.268712,-0.018013,Car,4.222917,2.076631,1.844059,-113.718307,6.41198,-0.00258,Car,4.314137,2.037841,1.395466,-89.987785,1.057477,0.044763,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
256,4266.666504,Truck,5.53,2.69,3.17,-84.383392,6.545475,0.001779,17.09771,17.097683,0.030419,-0.268817,-0.018005,Car,4.222917,2.076631,1.844059,-113.40551,6.411175,-0.002563,Car,4.314137,2.037841,1.395466,-89.735466,1.06876,0.044613,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
257,4283.333496,Truck,5.53,2.69,3.17,-84.092812,6.545987,0.001762,17.09314,17.093113,0.030114,-0.268824,-0.017995,Car,4.222917,2.076631,1.844059,-113.092819,6.410377,-0.002547,Car,4.314137,2.037841,1.395466,-89.482903,1.080016,0.044461,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
258,4300.0,Truck,5.53,2.69,3.17,-83.802307,6.546494,0.001744,17.08857,17.088543,0.029808,-0.268824,-0.017985,Car,4.222917,2.076631,1.844059,-112.780235,6.409583,-0.00253,Car,4.314137,2.037841,1.395466,-89.23011,1.091244,0.044308,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
259,4316.666504,Truck,5.53,2.69,3.17,-83.528961,6.546967,0.001728,17.084267,17.084242,0.02952,-0.268817,-0.017977,Car,4.222917,2.076631,1.844059,-112.467758,6.408795,-0.002514,Car,4.314137,2.037841,1.395466,-88.977081,1.102443,0.044154,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
260,4333.333496,Truck,5.53,2.69,3.17,-83.238609,6.547463,0.00171,17.079697,17.079672,0.029215,-0.268824,-0.017967,Car,4.222917,2.076631,1.844059,-112.155388,6.408012,-0.002497,Car,4.314137,2.037841,1.395466,-88.723816,1.113613,0.043998,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
261,4350.0,Truck,5.53,2.69,3.17,-82.948334,6.547955,0.001693,17.075127,17.075102,0.028909,-0.268824,-0.017958,Car,4.222917,2.076631,1.844059,-111.843124,6.407235,-0.00248,Car,4.314137,2.037841,1.395466,-88.470314,1.124754,0.043841,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
262,4366.666504,Truck,5.53,2.69,3.17,-82.675201,6.548413,0.001677,17.070826,17.070801,0.028622,-0.268817,-0.01795,Car,4.222917,2.076631,1.844059,-111.530968,6.406464,-0.002462,Car,4.314137,2.037841,1.395466,-88.21656,1.135865,0.043682,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
263,4383.333496,Truck,5.53,2.69,3.17,-82.385078,6.548894,0.001659,17.066265,17.066242,0.028313,-0.268151,-0.018206,Car,4.222917,2.076631,1.844059,-111.218918,6.405698,-0.002444,Car,4.314137,2.037841,1.395466,-87.96257,1.146947,0.043521,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
264,4400.0,Truck,5.53,2.69,3.17,-82.095016,6.549366,0.001626,17.062279,17.062256,0.027751,-0.234492,-0.033068,Car,4.222917,2.076631,1.844059,-110.906967,6.404939,-0.002425,Car,4.314137,2.037841,1.395466,-87.708336,1.157998,0.04336,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
265,4416.666504,Truck,5.53,2.69,3.17,-81.822083,6.549801,0.001596,17.058525,17.058504,0.027222,-0.234485,-0.033055,Car,4.222917,2.076631,1.844059,-110.595123,6.404186,-0.002405,Car,4.314137,2.037841,1.395466,-87.453857,1.169018,0.043197,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
266,4433.333496,Truck,5.53,2.69,3.17,-81.532158,6.550254,0.001563,17.054539,17.054518,0.02666,-0.234492,-0.033038,Car,4.222917,2.076631,1.844059,-110.283394,6.40344,-0.002384,Car,4.314137,2.037841,1.395466,-87.199135,1.180008,0.043033,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
267,4450.0,Truck,5.53,2.69,3.17,-81.242302,6.550697,0.001531,17.050552,17.050533,0.026099,-0.234379,-0.033023,Car,4.222917,2.076631,1.844059,-109.971756,6.4027,-0.002362,Car,4.314137,2.037841,1.395466,-86.94416,1.190965,0.042867,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
268,4466.666504,Truck,5.53,2.69,3.17,-80.969551,6.551106,0.0015,17.046799,17.04678,0.025571,-0.234604,-0.03301,Car,4.222917,2.076631,1.844059,-109.660233,6.401968,-0.002339,Car,4.314137,2.037841,1.395466,-86.688942,1.201891,0.0427,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
269,4483.333496,Truck,5.53,2.69,3.17,-80.679825,6.551532,0.001467,17.042812,17.042793,0.02501,-0.234492,-0.032993,Car,4.222917,2.076631,1.844059,-109.348816,6.401243,-0.002314,Car,4.314137,2.037841,1.395466,-86.433472,1.212785,0.042532,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
270,4500.0,Truck,5.53,2.69,3.17,-80.390167,6.551948,0.001435,17.038828,17.038809,0.024449,-0.234379,-0.032978,Car,4.222917,2.076631,1.844059,-109.037498,6.400527,-0.002289,Car,4.314137,2.037841,1.395466,-86.17775,1.223647,0.042363,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
271,4516.666504,Truck,5.53,2.69,3.17,-80.117607,6.55233,0.001404,17.035074,17.035057,0.023922,-0.234485,-0.032965,Car,4.222917,2.076631,1.844059,-108.726288,6.399818,-0.002261,Car,4.314137,2.037841,1.395466,-85.921783,1.234475,0.042194,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
272,4533.333496,Truck,5.53,2.69,3.17,-79.828079,6.552728,0.001372,17.031088,17.031071,0.023361,-0.234492,-0.032948,Car,4.222917,2.076631,1.844059,-108.415176,6.399119,-0.002232,Car,4.314137,2.037841,1.395466,-85.665558,1.24527,0.042023,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
273,4550.0,Truck,5.53,2.69,3.17,-79.53862,6.553115,0.001339,17.0271,17.027084,0.022802,-0.234492,-0.032933,Car,4.222917,2.076631,1.844059,-108.104172,6.39843,-0.0022,Car,4.314137,2.037841,1.395466,-85.409088,1.256032,0.04185,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
274,4566.666504,Truck,5.53,2.69,3.17,-79.266243,6.553472,0.001308,17.023348,17.023333,0.022275,-0.234485,-0.03292,Car,4.222917,2.076631,1.844059,-107.793266,6.397751,-0.002167,Car,4.314137,2.037841,1.395466,-85.152351,1.26676,0.041676,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
275,4583.333496,Truck,5.53,2.69,3.17,-78.976913,6.553841,0.001276,17.01936,17.019346,0.021716,-0.234492,-0.032903,Car,4.222917,2.076631,1.844059,-107.48246,6.397083,-0.002132,Car,4.314137,2.037841,1.395466,-84.89537,1.277455,0.041502,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
276,4600.0,Truck,5.53,2.69,3.17,-78.687653,6.5542,0.001243,17.015373,17.01536,0.021156,-0.234492,-0.032888,Car,4.222917,2.076631,1.844059,-107.171768,6.396426,-0.002095,Car,4.314137,2.037841,1.395466,-84.638123,1.288114,0.041327,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
277,4616.666504,Truck,5.53,2.69,3.17,-78.415466,6.55453,0.001213,17.011621,17.011608,0.02063,-0.234485,-0.032875,Car,4.222917,2.076631,1.844059,-106.861168,6.395782,-0.002056,Car,4.314137,2.037841,1.395466,-84.38063,1.298739,0.041151,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
278,4633.333496,Truck,5.53,2.69,3.17,-78.126335,6.554872,0.00118,17.007633,17.007622,0.020072,-0.234492,-0.032858,Car,4.222917,2.076631,1.844059,-106.550667,6.39515,-0.002014,Car,4.314137,2.037841,1.395466,-84.122871,1.309329,0.040974,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
279,4650.0,Truck,5.53,2.69,3.17,-77.837273,6.555203,0.001148,17.003647,17.003635,0.019514,-0.234492,-0.032843,Car,4.222917,2.076631,1.844059,-106.240273,6.394531,-0.00197,Car,4.314137,2.037841,1.395466,-83.864861,1.319884,0.040796,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
280,4666.666504,Truck,5.53,2.69,3.17,-77.565277,6.555507,0.001117,16.999893,16.999884,0.018988,-0.234485,-0.03283,Car,4.222917,2.076631,1.844059,-105.92997,6.393928,-0.001923,Car,4.314137,2.037841,1.395466,-83.60659,1.330403,0.040617,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
281,4683.333496,Truck,5.53,2.69,3.17,-77.276344,6.55582,0.001084,16.995932,16.995922,0.01843,-0.233033,-0.032813,Car,4.222917,2.076631,1.844059,-105.619774,6.393338,-0.001874,Car,4.314137,2.037841,1.395466,-83.348061,1.340887,0.040437,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
282,4700.0,Truck,5.53,2.69,3.17,-76.987473,6.556124,0.001052,16.992605,16.992596,0.017873,-0.195672,-0.032795,Car,4.222917,2.076631,1.844059,-105.309669,6.392765,-0.001822,Car,4.314137,2.037841,1.395466,-83.089264,1.351334,0.040257,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
283,4716.666504,Truck,5.53,2.69,3.17,-76.715645,6.556402,0.001021,16.989477,16.989468,0.017348,-0.195503,-0.032785,Car,4.222917,2.076631,1.844059,-104.999664,6.392209,-0.001768,Car,4.314137,2.037841,1.395466,-82.830208,1.361745,0.040076,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
284,4733.333496,Truck,5.53,2.69,3.17,-76.42688,6.556687,0.000989,16.986151,16.986143,0.016791,-0.195559,-0.032771,Car,4.222917,2.076631,1.844059,-104.689758,6.391669,-0.001711,Car,4.314137,2.037841,1.395466,-82.570892,1.372119,0.039895,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
285,4750.0,Truck,5.53,2.69,3.17,-76.138168,6.556963,0.000956,16.982826,16.982819,0.016234,-0.195559,-0.032758,Car,4.222917,2.076631,1.844059,-104.379944,6.391149,-0.001651,Car,4.314137,2.037841,1.395466,-82.311317,1.382457,0.039712,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
286,4766.666504,Truck,5.53,2.69,3.17,-75.866493,6.557215,0.000925,16.979696,16.979689,0.01571,-0.195622,-0.032748,Car,4.222917,2.076631,1.844059,-104.070229,6.390647,-0.001588,Car,4.314137,2.037841,1.395466,-82.051476,1.392757,0.039528,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
287,4783.333496,Truck,5.53,2.69,3.17,-75.577896,6.557472,0.000893,16.976372,16.976364,0.015154,-0.195559,-0.032733,Car,4.222917,2.076631,1.844059,-103.760605,6.390165,-0.001522,Car,4.314137,2.037841,1.395466,-81.791374,1.40302,0.039344,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
288,4800.0,Truck,5.53,2.69,3.17,-75.289352,6.55772,0.00086,16.973047,16.973042,0.014598,-0.195447,-0.03272,Car,4.222917,2.076631,1.844059,-103.451073,6.389705,-0.001454,Car,4.314137,2.037841,1.395466,-81.531006,1.413245,0.03916,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
289,4816.666504,Truck,5.53,2.69,3.17,-75.017838,6.557945,0.000829,16.969917,16.969912,0.014074,-0.195622,-0.03271,Car,4.222917,2.076631,1.844059,-103.14164,6.389266,-0.001382,Car,4.314137,2.037841,1.395466,-81.27037,1.423432,0.038975,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
290,4833.333496,Truck,5.53,2.69,3.17,-74.729408,6.558175,0.000797,16.966593,16.966587,0.013518,-0.195559,-0.032696,Car,4.222917,2.076631,1.844059,-102.832291,6.38885,-0.001308,Car,4.314137,2.037841,1.395466,-81.009476,1.433582,0.03879,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
291,4850.0,Truck,5.53,2.69,3.17,-74.441032,6.558395,0.000764,16.963268,16.963263,0.012963,-0.195559,-0.032683,Car,4.222917,2.076631,1.844059,-102.523033,6.388457,-0.00123,Car,4.314137,2.037841,1.395466,-80.748314,1.443693,0.038603,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
292,4866.666504,Truck,5.53,2.69,3.17,-74.16967,6.558594,0.000733,16.960138,16.960135,0.01244,-0.195503,-0.032673,Car,4.222917,2.076631,1.844059,-102.213867,6.388089,-0.001149,Car,4.314137,2.037841,1.395466,-80.486885,1.453765,0.038416,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
293,4883.333496,Truck,5.53,2.69,3.17,-73.881401,6.558796,0.000701,16.956816,16.95681,0.011885,-0.195559,-0.032658,Car,4.222917,2.076631,1.844059,-101.904785,6.387747,-0.001065,Car,4.314137,2.037841,1.395466,-80.225197,1.463799,0.038229,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
294,4900.0,Truck,5.53,2.69,3.17,-73.593193,6.558989,0.000668,16.953489,16.953485,0.01133,-0.195559,-0.032645,Car,4.222917,2.076631,1.844059,-101.595802,6.387431,-0.000979,Car,4.314137,2.037841,1.395466,-79.963234,1.473794,0.038041,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
295,4916.666504,Truck,5.53,2.69,3.17,-73.321991,6.559162,0.000638,16.950359,16.950356,0.010808,-0.195622,-0.032635,Car,4.222917,2.076631,1.844059,-101.286896,6.387143,-0.000888,Car,4.314137,2.037841,1.395466,-79.701004,1.483749,0.037853,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
296,4933.333496,Truck,5.53,2.69,3.17,-73.03389,6.559337,0.000605,16.947035,16.947031,0.010253,-0.195559,-0.032621,Car,4.222917,2.076631,1.844059,-100.978081,6.386883,-0.000795,Car,4.314137,2.037841,1.395466,-79.438515,1.493665,0.037665,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
297,4950.0,Truck,5.53,2.69,3.17,-72.74585,6.559502,0.000572,16.943712,16.943708,0.009699,-0.195447,-0.032608,Car,4.222917,2.076631,1.844059,-100.669342,6.386652,-0.000698,Car,4.314137,2.037841,1.395466,-79.175751,1.503542,0.037475,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
298,4966.666504,Truck,5.53,2.69,3.17,-72.4748,6.559649,0.000542,16.94058,16.940578,0.009177,-0.195622,-0.032598,Car,4.222917,2.076631,1.844059,-100.360695,6.386452,-0.000599,Car,4.314137,2.037841,1.395466,-78.91272,1.513379,0.037286,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
299,4983.333496,Truck,5.53,2.69,3.17,-72.186867,6.559795,0.00051,16.937284,16.937283,0.008636,-0.193876,-0.031863,Car,4.222917,2.076631,1.844059,-100.052124,6.386283,-0.000496,Car,4.314137,2.037841,1.395466,-78.649422,1.523175,0.037096,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
300,5000.0,Truck,5.53,2.69,3.17,-71.898979,6.559937,0.000491,16.934509,16.934507,0.008313,-0.163247,-0.018962,Car,4.222917,2.076631,1.844059,-99.743637,6.386146,-0.000391,Car,4.314137,2.037841,1.395466,-78.385857,1.532932,0.036905,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
301,5016.666504,Truck,5.53,2.69,3.17,-71.628067,6.560065,0.000473,16.931896,16.931894,0.00801,-0.163317,-0.018957,Car,4.222917,2.076631,1.844059,-99.435234,6.386042,-0.000282,Car,4.314137,2.037841,1.395466,-78.122017,1.542648,0.036715,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
302,5033.333496,Truck,5.53,2.69,3.17,-71.340271,6.560195,0.000454,16.929119,16.929117,0.007688,-0.163359,-0.01895,Car,4.222917,2.076631,1.844059,-99.126907,6.385972,-0.00017,Car,4.314137,2.037841,1.395466,-77.85791,1.552324,0.036525,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
303,5050.0,Truck,5.53,2.69,3.17,-71.052521,6.560321,0.000436,16.926508,16.926506,0.007385,-0.153598,-0.017831,Car,4.222917,2.076631,1.844059,-98.818657,6.385938,-5.4e-05,Car,4.314137,2.037841,1.395466,-77.593536,1.561959,0.036333,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
304,5066.666504,Truck,5.53,2.69,3.17,-70.781738,6.560434,0.000418,16.923895,16.923893,0.007082,-0.163317,-0.01894,Car,4.222917,2.076631,1.844059,-98.510483,6.385939,6.4e-05,Car,4.314137,2.037841,1.395466,-77.328896,1.571553,0.036141,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
305,5083.333496,Truck,5.53,2.69,3.17,-70.49408,6.560549,0.000399,16.921116,16.921116,0.00676,-0.163359,-0.018932,Car,4.222917,2.076631,1.844059,-98.202393,6.385977,0.000185,Car,4.314137,2.037841,1.395466,-77.06398,1.581106,0.035949,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
306,5100.0,Truck,5.53,2.69,3.17,-70.206467,6.560659,0.000381,16.918343,16.918341,0.006438,-0.163247,-0.018926,Car,4.222917,2.076631,1.844059,-97.894371,6.386054,0.000309,Car,4.314137,2.037841,1.395466,-76.798798,1.590618,0.035757,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
307,5116.666504,Truck,5.53,2.69,3.17,-69.935814,6.560757,0.000363,16.91573,16.915728,0.006135,-0.163317,-0.018921,Car,4.222917,2.076631,1.844059,-97.586426,6.386168,0.000437,Car,4.314137,2.037841,1.395466,-76.53334,1.600088,0.035565,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
308,5133.333496,Truck,5.53,2.69,3.17,-69.648293,6.560856,0.000344,16.912954,16.912952,0.005814,-0.163247,-0.018914,Car,4.222917,2.076631,1.844059,-97.278557,6.386322,0.000567,Car,4.314137,2.037841,1.395466,-76.267616,1.609517,0.035373,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
309,5150.0,Truck,5.53,2.69,3.17,-69.360817,6.560949,0.000325,16.910179,16.910177,0.005492,-0.163247,-0.018908,Car,4.222917,2.076631,1.844059,-96.970757,6.386518,0.0007,Car,4.314137,2.037841,1.395466,-76.001617,1.618905,0.03518,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
310,5166.666504,Truck,5.53,2.69,3.17,-69.090294,6.561032,0.000307,16.907564,16.907564,0.00519,-0.163317,-0.018903,Car,4.222917,2.076631,1.844059,-96.663025,6.386754,0.000836,Car,4.314137,2.037841,1.395466,-75.735352,1.62825,0.034986,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
311,5183.333496,Truck,5.53,2.69,3.17,-68.80291,6.561115,0.000288,16.904789,16.904789,0.004869,-0.163247,-0.018896,Car,4.222917,2.076631,1.844059,-96.355362,6.387033,0.000975,Car,4.314137,2.037841,1.395466,-75.468811,1.637553,0.034793,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
312,5200.0,Truck,5.53,2.69,3.17,-68.515579,6.561193,0.000269,16.902014,16.902014,0.004548,-0.163247,-0.01889,Car,4.222917,2.076631,1.844059,-96.047768,6.387354,0.001116,Car,4.314137,2.037841,1.395466,-75.201996,1.646814,0.0346,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
313,5216.666504,Truck,5.53,2.69,3.17,-68.245186,6.56126,0.000251,16.899403,16.899401,0.004245,-0.163317,-0.018885,Car,4.222917,2.076631,1.844059,-95.74025,6.38772,0.001261,Car,4.314137,2.037841,1.395466,-74.934914,1.656033,0.034407,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
314,5233.333496,Truck,5.53,2.69,3.17,-67.957947,6.561327,0.000232,16.896624,16.896624,0.003924,-0.163359,-0.018878,Car,4.222917,2.076631,1.844059,-95.432785,6.38813,0.001408,Car,4.314137,2.037841,1.395466,-74.667557,1.66521,0.034214,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
