Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
198,3300.0,Sedan,4.93,1.86,1.48,-82.783661,6.041615,-0.017691,27.343714,27.339436,-0.483705,0.186808,2.456162,Car,5.003799,2.087749,1.423941,-20.558025,7.328959,-0.010631,Car,4.590838,2.076354,1.464345,-87.171974,1.985603,0.070972,,,,,,,,Car,4.20256,2.002182,1.370535,-116.019775,9.13574,-0.018742
199,3316.666748,Sedan,4.93,1.86,1.48,-82.346184,6.034505,-0.016252,27.345976,27.342365,-0.444396,0.183105,2.456797,Car,5.003799,2.087749,1.423941,-20.121445,7.324309,-0.010666,Car,4.590838,2.076354,1.464345,-86.81337,2.011171,0.071385,,,,,,,,Car,4.20256,2.002182,1.370535,-115.583168,9.12754,-0.018816
200,3333.333252,Sedan,4.93,1.86,1.48,-81.88131,6.02766,-0.014723,27.348379,27.345415,-0.402625,0.179403,2.457124,Car,5.003799,2.087749,1.423941,-19.684956,7.319646,-0.010702,Car,4.590838,2.076354,1.464345,-86.454704,2.036893,0.071804,,,,,,,,Car,4.20256,2.002182,1.370535,-115.146606,9.119309,-0.018884
201,3350.0,Sedan,4.93,1.86,1.48,-81.416389,6.021526,-0.013194,27.350782,27.348402,-0.360846,0.1757,2.457613,Car,5.003799,2.087749,1.423941,-19.248554,7.314967,-0.01074,Car,4.590838,2.076354,1.464345,-86.095985,2.062771,0.072228,Car,4.807965,2.239136,1.480145,-164.832443,9.356142,-0.0059,Car,4.20256,2.002182,1.370535,-114.710114,9.111053,-0.018946
202,3366.666748,Sedan,4.93,1.86,1.48,-80.978767,6.016382,-0.011755,27.353043,27.351152,-0.321514,0.1719,2.458231,Car,5.003799,2.087749,1.423941,-18.812244,7.310272,-0.010779,Car,4.590838,2.076354,1.464345,-85.737213,2.088807,0.072656,Car,4.807965,2.239136,1.480145,-164.619217,9.354883,-0.005908,Car,4.20256,2.002182,1.370535,-114.273666,9.10277,-0.019002
203,3383.333252,Sedan,4.93,1.86,1.48,-80.513748,6.011627,-0.010226,27.355446,27.354015,-0.279719,0.168408,2.458544,Car,5.003799,2.087749,1.423941,-18.376032,7.305561,-0.010819,Car,4.590838,2.076354,1.464345,-85.37838,2.115002,0.073089,Car,4.807965,2.239136,1.480145,-164.396194,9.353566,-0.005905,Car,4.20256,2.002182,1.370535,-113.83728,9.094465,-0.019052
204,3400.0,Sedan,4.93,1.86,1.48,-80.048683,6.007582,-0.008697,27.357849,27.356815,-0.237916,0.164705,2.459013,Car,5.003799,2.087749,1.423941,-17.939926,7.300834,-0.01086,Car,4.590838,2.076354,1.464345,-85.019485,2.141359,0.073527,Car,4.807965,2.239136,1.480145,-164.163361,9.352192,-0.005889,Car,4.20256,2.002182,1.370535,-113.400948,9.086142,-0.019096
205,3416.666748,Sedan,4.93,1.86,1.48,-79.610931,6.004405,-0.007257,27.360111,27.35939,-0.198562,0.160933,2.459615,Car,5.003799,2.087749,1.423941,-17.503927,7.29609,-0.010902,Car,4.590838,2.076354,1.464345,-84.660538,2.167879,0.07397,Car,4.807965,2.239136,1.480145,-163.920731,9.350767,-0.005859,Car,4.20256,2.002182,1.370535,-112.964699,9.077802,-0.019134
206,3433.333252,Sedan,4.93,1.86,1.48,-79.145775,6.00174,-0.005728,27.362516,27.362066,-0.156743,0.157412,2.459911,Car,5.003799,2.087749,1.423941,-17.068035,7.291328,-0.010944,Car,4.590838,2.076354,1.464345,-84.301529,2.194564,0.074418,Car,4.807965,2.239136,1.480145,-163.668289,9.349293,-0.005813,Car,4.20256,2.002182,1.370535,-112.528542,9.069448,-0.019168
207,3450.0,Sedan,4.93,1.86,1.48,-78.680573,5.999787,-0.004199,27.364916,27.364676,-0.114917,0.153485,2.460365,Car,5.003799,2.087749,1.423941,-16.632248,7.28655,-0.010986,Car,4.590838,2.076354,1.464345,-83.942451,2.221417,0.07487,Car,4.807965,2.239136,1.480145,-163.406036,9.347776,-0.005749,Car,4.20256,2.002182,1.370535,-112.092484,9.061082,-0.019195
208,3466.666748,Sedan,4.93,1.86,1.48,-78.242699,5.998578,-0.00276,27.367176,27.367073,-0.075542,0.149846,2.460951,Car,5.003799,2.087749,1.423941,-16.196568,7.281754,-0.01103,Car,4.590838,2.076354,1.464345,-83.583313,2.248438,0.075325,Car,4.807965,2.239136,1.480145,-163.133987,9.346224,-0.005665,Car,4.20256,2.002182,1.370535,-111.656532,9.052708,-0.019218
209,3483.333252,Sedan,4.93,1.86,1.48,-77.777412,5.998005,-0.001231,27.369581,27.36956,-0.033701,0.146305,2.461229,Car,5.003799,2.087749,1.423941,-15.761003,7.27694,-0.011073,Car,4.590838,2.076354,1.464345,-83.224113,2.275629,0.075783,Car,4.807965,2.239136,1.480145,-162.852127,9.344642,-0.005559,Car,4.20256,2.002182,1.370535,-111.220673,9.044326,-0.019235
210,3500.0,Sedan,4.93,1.86,1.48,-77.312088,5.998144,0.000298,27.371983,27.371983,0.008147,0.14249,2.461666,Car,5.003799,2.087749,1.423941,-15.325557,7.272109,-0.011116,Car,4.590838,2.076354,1.464345,-82.864845,2.30299,0.076244,Car,4.807965,2.239136,1.480145,-162.560455,9.343039,-0.00543,Car,4.20256,2.002182,1.370535,-110.784912,9.03594,-0.019247
211,3516.666748,Sedan,4.93,1.86,1.48,-76.8741,5.998904,0.001737,27.374247,27.374205,0.047543,0.138879,2.462235,Car,5.003799,2.087749,1.423941,-14.890232,7.26726,-0.01116,Car,4.590838,2.076354,1.464345,-82.505516,2.330524,0.07671,Car,4.807965,2.239136,1.480145,-162.258987,9.341424,-0.005276,Car,4.20256,2.002182,1.370535,-110.349274,9.027553,-0.019254
212,3533.333252,Sedan,4.93,1.86,1.48,-76.408737,5.999949,0.002245,27.374237,27.374168,0.061452,-0.002132,0.818161,Car,5.003799,2.087749,1.423941,-14.455028,7.262393,-0.011202,Car,4.590838,2.076354,1.464345,-82.146118,2.358233,0.07718,Car,4.807965,2.239136,1.480145,-161.947708,9.339809,-0.005093,Car,4.20256,2.002182,1.370535,-109.913773,9.019166,-0.019257
213,3550.0,Sedan,4.93,1.86,1.48,-75.943375,6.001216,0.002722,27.374155,27.374054,0.074515,-0.006732,0.768391,Car,5.003799,2.087749,1.423941,-14.019943,7.25751,-0.011245,Car,4.590838,2.076354,1.464345,-81.786652,2.386117,0.077651,Car,4.807965,2.239136,1.480145,-161.626633,9.338207,-0.004881,Car,4.20256,2.002182,1.370535,-109.478401,9.010781,-0.019255
214,3566.666748,Sedan,4.93,1.86,1.48,-75.505394,6.002605,0.003171,27.374077,27.37394,0.08681,-0.007153,0.768433,Car,5.003799,2.087749,1.423941,-13.58498,7.252609,-0.011287,Car,4.590838,2.076354,1.464345,-81.427116,2.414176,0.078124,Car,4.807965,2.239136,1.480145,-161.291931,9.33661,-0.004673,Car,4.20256,2.002182,1.370535,-109.043167,9.0024,-0.019249
215,3583.333252,Sedan,4.93,1.86,1.48,-75.040039,6.004303,0.003648,27.373993,27.373812,0.099872,-0.007517,0.76838,Car,5.003799,2.087749,1.423941,-13.150144,7.247692,-0.011329,Car,4.590838,2.076354,1.464345,-81.067513,2.442413,0.078599,Car,4.807965,2.239136,1.480145,-160.939819,9.334995,-0.004509,Car,4.20256,2.002182,1.370535,-108.60807,8.994026,-0.019238
216,3600.0,Sedan,4.93,1.86,1.48,-74.574684,6.006223,0.004126,27.373913,27.37368,0.112934,-0.007742,0.768374,Car,5.003799,2.087749,1.423941,-12.715438,7.242757,-0.01137,Car,4.590838,2.076354,1.464345,-80.707848,2.470828,0.079076,Car,4.807965,2.239136,1.480145,-160.570297,9.333352,-0.004396,Car,4.20256,2.002182,1.370535,-108.173111,8.985661,-0.019223
217,3616.666748,Sedan,4.93,1.86,1.48,-74.136711,6.008226,0.004575,27.373835,27.373549,0.125229,-0.008225,0.768415,Car,5.003799,2.087749,1.423941,-12.280863,7.237807,-0.01141,Car,4.590838,2.076354,1.464345,-80.348106,2.499421,0.079557,Car,4.807965,2.239136,1.480145,-160.183365,9.331663,-0.004344,Car,4.20256,2.002182,1.370535,-107.738297,8.977305,-0.019204
218,3633.333252,Sedan,4.93,1.86,1.48,-73.671364,6.010577,0.005052,27.373753,27.373404,0.138291,-0.008527,0.768363,Car,5.003799,2.087749,1.423941,-11.846419,7.232841,-0.01145,Car,4.590838,2.076354,1.464345,-79.988289,2.528194,0.080039,Car,4.807965,2.239136,1.480145,-159.779007,9.329906,-0.004362,Car,4.20256,2.002182,1.370535,-107.303658,8.968963,-0.019181
219,3650.0,Sedan,4.93,1.86,1.48,-73.206017,6.01315,0.005529,27.373671,27.373253,0.151353,-0.008864,0.768356,Car,5.003799,2.087749,1.423941,-11.412107,7.22786,-0.011488,Car,4.590838,2.076354,1.464345,-79.628403,2.557149,0.080521,Car,4.807965,2.239136,1.480145,-159.357254,9.328048,-0.004459,Car,4.20256,2.002182,1.370535,-106.869171,8.960633,-0.019154
220,3666.666748,Sedan,4.93,1.86,1.48,-72.768044,6.015769,0.005978,27.373592,27.373104,0.163648,-0.009298,0.768396,Car,5.003799,2.087749,1.423941,-10.977926,7.222864,-0.011525,Car,4.590838,2.076354,1.464345,-79.268433,2.586284,0.081004,Car,4.807965,2.239136,1.480145,-158.918167,9.326052,-0.004642,Car,4.20256,2.002182,1.370535,-106.43486,8.95232,-0.019125
221,3683.333252,Sedan,4.93,1.86,1.48,-72.302704,6.018773,0.006456,27.37351,27.37294,0.176709,-0.009649,0.768342,Car,5.003799,2.087749,1.423941,-10.54388,7.217854,-0.011561,Car,4.590838,2.076354,1.464345,-78.908394,2.6156,0.081487,Car,4.807965,2.239136,1.480145,-158.47197,9.323936,-0.004838,Car,4.20256,2.002182,1.370535,-106.00071,8.944023,-0.019092
222,3700.0,Sedan,4.93,1.86,1.48,-71.837364,6.021999,0.006933,27.373426,27.372768,0.189771,-0.010098,0.768335,Car,5.003799,2.087749,1.423941,-10.109972,7.21283,-0.011595,Car,4.590838,2.076354,1.464345,-78.548279,2.645097,0.08197,Car,4.807965,2.239136,1.480145,-158.025558,9.321733,-0.005032,Car,4.20256,2.002182,1.370535,-105.566727,8.935744,-0.019055
223,3716.666748,Sedan,4.93,1.86,1.48,-71.399399,6.025232,0.007382,27.37335,27.372604,0.202065,-0.010252,0.768376,Car,5.003799,2.087749,1.423941,-9.676204,7.207793,-0.011628,Car,4.590838,2.076354,1.464345,-78.188087,2.674777,0.082456,Car,4.807965,2.239136,1.480145,-157.578934,9.319444,-0.005222,Car,4.20256,2.002182,1.370535,-105.132919,8.927485,-0.019015
224,3733.333252,Sedan,4.93,1.86,1.48,-70.934067,6.028889,0.007859,27.373268,27.372423,0.215127,-0.010659,0.768321,Car,5.003799,2.087749,1.423941,-9.242574,7.202744,-0.011659,Car,4.590838,2.076354,1.464345,-77.827812,2.704639,0.082941,Car,4.807965,2.239136,1.480145,-157.132111,9.317069,-0.005409,Car,4.20256,2.002182,1.370535,-104.699295,8.919249,-0.018973
225,3750.0,Sedan,4.93,1.86,1.48,-70.468742,6.032768,0.008336,27.373184,27.372232,0.228188,-0.01122,0.768313,Car,5.003799,2.087749,1.423941,-8.809082,7.197683,-0.011688,Car,4.590838,2.076354,1.464345,-77.467453,2.734684,0.083425,Car,4.807965,2.239136,1.480145,-156.685059,9.31461,-0.005593,Car,4.20256,2.002182,1.370535,-104.265862,8.911034,-0.018927
226,3766.666748,Sedan,4.93,1.86,1.48,-70.030792,6.036616,0.008785,27.373108,27.372051,0.240482,-0.011325,0.768354,Car,5.003799,2.087749,1.423941,-8.37573,7.192612,-0.011716,Car,4.590838,2.076354,1.464345,-77.107018,2.764912,0.083908,Car,4.807965,2.239136,1.480145,-156.237808,9.312068,-0.005775,Car,4.20256,2.002182,1.370535,-103.832611,8.902843,-0.01888
227,3783.333252,Sedan,4.93,1.86,1.48,-69.565468,6.040926,0.009263,27.373024,27.371849,0.253543,-0.011893,0.768299,Car,5.003799,2.087749,1.423941,-7.942518,7.187531,-0.011742,Car,4.590838,2.076354,1.464345,-76.746498,2.795321,0.08439,Car,4.807965,2.239136,1.480145,-155.790665,9.309443,-0.005962,Car,4.20256,2.002182,1.370535,-103.399551,8.894676,-0.018829
228,3800.0,Sedan,4.93,1.86,1.48,-69.100151,6.045458,0.00974,27.372942,27.371643,0.266604,-0.012117,0.76829,Car,5.003799,2.087749,1.423941,-7.509449,7.18244,-0.011766,Car,4.590838,2.076354,1.464345,-76.385895,2.825912,0.084871,Car,4.807965,2.239136,1.480145,-155.343857,9.30674,-0.006138,Car,4.20256,2.002182,1.370535,-102.966682,8.886537,-0.018776
229,3816.666748,Sedan,4.93,1.86,1.48,-68.662209,6.049921,0.010189,27.372866,27.371445,0.278897,-0.012398,0.768332,Car,5.003799,2.087749,1.423941,-7.076521,7.177341,-0.011788,Car,4.590838,2.076354,1.464345,-76.025208,2.856685,0.085352,Car,4.807965,2.239136,1.480145,-154.8974,9.303962,-0.006302,Car,4.20256,2.002182,1.370535,-102.534004,8.878424,-0.01872
230,3833.333252,Sedan,4.93,1.86,1.48,-68.196877,6.05427,0.009347,27.373669,27.372473,0.255861,0.060474,-1.355061,Car,5.003799,2.087749,1.423941,-6.643737,7.172235,-0.011808,Car,4.590838,2.076354,1.464345,-75.664436,2.88764,0.085832,Car,4.807965,2.239136,1.480145,-154.451263,9.301116,-0.006454,Car,4.20256,2.002182,1.370535,-102.101532,8.870339,-0.018663
231,3850.0,Sedan,4.93,1.86,1.48,-67.731476,6.059736,0.011743,27.378529,27.376642,0.321499,0.245263,3.861089,Car,5.003799,2.087749,1.423941,-6.211095,7.167122,-0.011826,Car,4.590838,2.076354,1.464345,-75.303566,2.918777,0.086308,Car,4.807965,2.239136,1.480145,-154.005493,9.298207,-0.006595,Car,4.20256,2.002182,1.370535,-101.669258,8.862284,-0.018603
232,3866.666748,Sedan,4.93,1.86,1.48,-67.293442,6.064377,0.010595,27.378683,27.377146,0.290072,0.031471,-1.964182,Car,5.003799,2.087749,1.423941,-5.778595,7.162004,-0.011841,Car,4.590838,2.076354,1.464345,-74.942612,2.950094,0.086782,Car,4.807965,2.239136,1.480145,-153.560059,9.29524,-0.006724,Car,4.20256,2.002182,1.370535,-101.23719,8.854258,-0.018543
233,3883.333252,Sedan,4.93,1.86,1.48,-66.828018,6.06874,0.009375,27.378845,27.377642,0.256683,0.029171,-1.964113,Car,5.003799,2.087749,1.423941,-5.346239,7.156881,-0.011855,Car,4.590838,2.076354,1.464345,-74.581566,2.981592,0.087254,Car,4.807965,2.239136,1.480145,-153.114883,9.29222,-0.00684,Car,4.20256,2.002182,1.370535,-100.805328,8.846263,-0.01848
234,3900.0,Sedan,4.93,1.86,1.48,-66.362587,6.072536,0.008156,27.379005,27.378096,0.223292,0.026703,-1.964161,Car,5.003799,2.087749,1.423941,-4.914025,7.151755,-0.011866,Car,4.590838,2.076354,1.464345,-74.220428,3.013268,0.087722,Car,4.807965,2.239136,1.480145,-152.669922,9.289155,-0.006935,Car,4.20256,2.002182,1.370535,-100.373665,8.838299,-0.018416
235,3916.666748,Sedan,4.93,1.86,1.48,-65.92453,6.075606,0.007008,27.37916,27.378487,0.191863,0.024438,-1.964321,Car,5.003799,2.087749,1.423941,-4.481954,7.146626,-0.011875,Car,4.590838,2.076354,1.464345,-73.8592,3.045122,0.088189,Car,4.807965,2.239136,1.480145,-152.225189,9.286054,-0.007009,Car,4.20256,2.002182,1.370535,-99.942207,8.830366,-0.01835
236,3933.333252,Sedan,4.93,1.86,1.48,-65.459091,6.0783,0.005788,27.37932,27.378862,0.158471,0.022103,-1.964239,Car,5.003799,2.087749,1.423941,-4.050025,7.141495,-0.011881,Car,4.590838,2.076354,1.464345,-73.497871,3.077155,0.088653,Car,4.807965,2.239136,1.480145,-151.780655,9.282925,-0.007062,Car,4.20256,2.002182,1.370535,-99.510963,8.822467,-0.018282
237,3950.0,Sedan,4.93,1.86,1.48,-64.993645,6.080427,0.004568,27.37948,27.379196,0.125078,0.019634,-1.964277,Car,5.003799,2.087749,1.423941,-3.61824,7.136364,-0.011885,Car,4.590838,2.076354,1.464345,-73.136452,3.109364,0.089113,Car,4.807965,2.239136,1.480145,-151.336349,9.279778,-0.007095,Car,4.20256,2.002182,1.370535,-99.079933,8.8146,-0.018214
238,3966.666748,Sedan,4.93,1.86,1.48,-64.555573,6.081925,0.00342,27.379635,27.379475,0.093647,0.017405,-1.96443,Car,5.003799,2.087749,1.423941,-3.186598,7.131233,-0.011886,Car,4.590838,2.076354,1.464345,-72.774933,3.141749,0.089569,Car,4.807965,2.239136,1.480145,-150.892242,9.276625,-0.007106,Car,4.20256,2.002182,1.370535,-98.649117,8.806767,-0.018144
239,3983.333252,Sedan,4.93,1.86,1.48,-64.090118,6.082949,0.002201,27.379795,27.379728,0.060253,0.014922,-1.964341,Car,5.003799,2.087749,1.423941,-2.755096,7.126104,-0.011885,Car,4.590838,2.076354,1.464345,-72.413307,3.174308,0.09002,Car,4.807965,2.239136,1.480145,-150.448273,9.27347,-0.007103,Car,4.20256,2.002182,1.370535,-98.218513,8.798968,-0.018074
240,4000.0,Sedan,4.93,1.86,1.48,-63.62466,6.083406,0.000981,27.379957,27.379944,0.026859,0.012678,-1.964369,Car,5.003799,2.087749,1.423941,-2.323733,7.120978,-0.011881,Car,4.590838,2.076354,1.464345,-72.05159,3.20704,0.090467,Car,4.807965,2.239136,1.480145,-150.004364,9.270321,-0.007082,Car,4.20256,2.002182,1.370535,-97.788116,8.791204,-0.018002
241,4016.666748,Sedan,4.93,1.86,1.48,-63.186577,6.083333,-0.000167,27.38011,27.38011,-0.004573,0.010371,-1.964514,Car,5.003799,2.087749,1.423941,-1.89251,7.115856,-0.011875,Car,4.590838,2.076354,1.464345,-71.689774,3.239943,0.090912,Car,4.807965,2.239136,1.480145,-149.560501,9.267185,-0.007045,Car,4.20256,2.002182,1.370535,-97.357941,8.783475,-0.017929
242,4033.333252,Sedan,4.93,1.86,1.48,-62.721111,6.082687,-0.001387,27.380272,27.380245,-0.037968,0.007966,-1.964416,Car,5.003799,2.087749,1.423941,-1.461426,7.110738,-0.011866,Car,4.590838,2.076354,1.464345,-71.32785,3.273018,0.091351,Car,4.807965,2.239136,1.480145,-149.116714,9.264071,-0.00699,Car,4.20256,2.002182,1.370535,-96.927979,8.775782,-0.017855
243,4050.0,Sedan,4.93,1.86,1.48,-62.255646,6.081508,-0.002535,27.380424,27.380337,-0.069401,0.005385,-1.848994,Car,5.003799,2.087749,1.423941,-1.030481,7.105627,-0.011855,Car,4.590838,2.076354,1.464345,-70.96582,3.306262,0.091785,Car,4.807965,2.239136,1.480145,-148.672989,9.260983,-0.006918,Car,4.20256,2.002182,1.370535,-96.498238,8.768124,-0.017781
244,4066.666748,Sedan,4.93,1.86,1.48,-61.817558,6.079895,-0.003683,27.380577,27.38039,-0.100834,0.003338,-1.964571,Car,5.003799,2.087749,1.423941,-0.599676,7.100522,-0.011841,Car,4.590838,2.076354,1.464345,-70.603683,3.339672,0.092213,Car,4.807965,2.239136,1.480145,-148.229324,9.257934,-0.006829,Car,4.20256,2.002182,1.370535,-96.06871,8.760501,-0.017707
245,4083.333252,Sedan,4.93,1.86,1.48,-61.352093,6.077612,-0.004902,27.380735,27.380407,-0.13423,0.00101,-1.964466,Car,5.003799,2.087749,1.423941,-0.169006,7.095426,-0.011825,Car,4.590838,2.076354,1.464345,-70.241432,3.373249,0.092635,Car,4.807965,2.239136,1.480145,-147.78566,9.254926,-0.006728,Car,4.20256,2.002182,1.370535,-95.639397,8.752914,-0.017631
246,4100.0,Sedan,4.93,1.86,1.48,-60.886627,6.074763,-0.006122,27.380899,27.380386,-0.167626,-0.001234,-1.964477,Car,5.003799,2.087749,1.423941,0.261532,7.090338,-0.011806,Car,4.590838,2.076354,1.464345,-69.879082,3.406988,0.093052,Car,4.807965,2.239136,1.480145,-147.341965,9.251965,-0.006619,Car,4.20256,2.002182,1.370535,-95.210304,8.745364,-0.017556
247,4116.666504,Sedan,4.93,1.86,1.48,-60.448544,6.071578,-0.00727,27.381052,27.380329,-0.19906,-0.003576,-1.964605,Car,5.003799,2.087749,1.423941,0.691938,7.085261,-0.011784,Car,4.590838,2.076354,1.464345,-69.516617,3.440889,0.093464,Car,4.807965,2.239136,1.480145,-146.898224,9.249053,-0.006502,Car,4.20256,2.002182,1.370535,-94.781425,8.737851,-0.01748
248,4133.333496,Sedan,4.93,1.86,1.48,-59.983078,6.067626,-0.00849,27.381214,27.380228,-0.232457,-0.005946,-1.964491,Car,5.003799,2.087749,1.423941,1.122211,7.080195,-0.01176,Car,4.590838,2.076354,1.464345,-69.154037,3.474951,0.09387,Car,4.807965,2.239136,1.480145,-146.454453,9.246195,-0.006375,Car,4.20256,2.002182,1.370535,-94.352768,8.730373,-0.017403
249,4150.0,Sedan,4.93,1.86,1.48,-59.517616,6.063107,-0.009709,27.381376,27.380085,-0.265853,-0.008415,-1.964494,Car,5.003799,2.087749,1.423941,1.552352,7.075142,-0.011734,Car,4.590838,2.076354,1.464345,-68.791344,3.509171,0.094269,Car,4.807965,2.239136,1.480145,-146.010635,9.243395,-0.006241,Car,4.20256,2.002182,1.370535,-93.924324,8.722933,-0.017326
250,4166.666504,Sedan,4.93,1.86,1.48,-59.079517,6.059051,-0.009259,27.38245,27.381275,-0.25353,0.074387,0.770191,Car,5.003799,2.087749,1.423941,1.982361,7.070103,-0.011705,Car,4.590838,2.076354,1.464345,-68.428528,3.543546,0.09466,Car,4.807965,2.239136,1.480145,-145.566788,9.240657,-0.006097,Car,4.20256,2.002182,1.370535,-93.496094,8.715529,-0.01725
251,4183.333496,Sedan,4.93,1.86,1.48,-58.614014,6.054999,-0.008703,27.383631,27.382595,-0.238311,0.07764,0.8952,Car,5.003799,2.087749,1.423941,2.412243,7.065077,-0.011673,Car,4.590838,2.076354,1.464345,-68.065598,3.578075,0.095045,Car,4.807965,2.239136,1.480145,-145.122864,9.237983,-0.00595,Car,4.20256,2.002182,1.370535,-93.068085,8.708161,-0.017173
252,4200.0,Sedan,4.93,1.86,1.48,-58.148487,6.051207,-0.008147,27.384815,27.383907,-0.223092,0.077192,0.895283,Car,5.003799,2.087749,1.423941,2.842004,7.060067,-0.01164,Car,4.590838,2.076354,1.464345,-67.702545,3.612755,0.095423,Car,4.807965,2.239136,1.480145,-144.678864,9.235373,-0.005803,Car,4.20256,2.002182,1.370535,-92.640289,8.700831,-0.017096
253,4216.666504,Sedan,4.93,1.86,1.48,-57.710323,6.047866,-0.007623,27.385931,27.385136,-0.208765,0.076771,0.895415,Car,5.003799,2.087749,1.423941,3.271642,7.055074,-0.011604,Car,4.590838,2.076354,1.464345,-67.339378,3.647583,0.095794,Car,4.807965,2.239136,1.480145,-144.234772,9.232829,-0.005657,Car,4.20256,2.002182,1.370535,-92.212708,8.693537,-0.017019
254,4233.333496,Sedan,4.93,1.86,1.48,-57.244755,6.044576,-0.007067,27.387114,27.386429,-0.193542,0.07607,0.895441,Car,5.003799,2.087749,1.423941,3.701159,7.050098,-0.011566,Car,4.590838,2.076354,1.464345,-66.976089,3.682558,0.096158,Car,4.807965,2.239136,1.480145,-143.790588,9.230349,-0.005511,Car,4.20256,2.002182,1.370535,-91.785347,8.686279,-0.016941
255,4250.0,Sedan,4.93,1.86,1.48,-56.779163,6.041545,-0.006511,27.388298,27.387718,-0.178319,0.075845,0.895521,Car,5.003799,2.087749,1.423941,4.130554,7.04514,-0.011525,Car,4.590838,2.076354,1.464345,-66.612663,3.717678,0.096514,Car,4.807965,2.239136,1.480145,-143.346313,9.227933,-0.005367,Car,4.20256,2.002182,1.370535,-91.358192,8.679059,-0.016864
256,4266.666504,Sedan,4.93,1.86,1.48,-56.340942,6.038921,-0.005987,27.389412,27.388922,-0.163988,0.075221,0.895655,Car,5.003799,2.087749,1.423941,4.559827,7.040201,-0.011483,Car,4.590838,2.076354,1.464345,-66.249115,3.752939,0.096862,Car,4.807965,2.239136,1.480145,-142.901962,9.22558,-0.005223,Car,4.20256,2.002182,1.370535,-90.931259,8.671874,-0.016788
257,4283.333496,Sedan,4.93,1.86,1.48,-55.875309,6.036392,-0.005431,27.390596,27.390192,-0.148762,0.074723,0.895677,Car,5.003799,2.087749,1.423941,4.988986,7.035283,-0.011438,Car,4.590838,2.076354,1.464345,-65.885437,3.788338,0.097201,Car,4.807965,2.239136,1.480145,-142.457504,9.22329,-0.005082,Car,4.20256,2.002182,1.370535,-90.504532,8.664726,-0.016711
258,4300.0,Sedan,4.93,1.86,1.48,-55.409653,6.034122,-0.004875,27.391781,27.391455,-0.133534,0.074274,0.895758,Car,5.003799,2.087749,1.423941,5.418035,7.030385,-0.011391,Car,4.590838,2.076354,1.464345,-65.521629,3.823874,0.097532,Car,4.807965,2.239136,1.480145,-142.012955,9.221061,-0.00495,Car,4.20256,2.002182,1.370535,-90.078026,8.657615,-0.016634
259,4316.666504,Sedan,4.93,1.86,1.48,-54.971371,6.032214,-0.004351,27.392895,27.392635,-0.1192,0.073791,0.89589,Car,5.003799,2.087749,1.423941,5.846974,7.025509,-0.011342,Car,4.590838,2.076354,1.464345,-65.157692,3.859542,0.097855,Car,4.807965,2.239136,1.480145,-141.568298,9.218887,-0.004827,Car,4.20256,2.002182,1.370535,-89.651726,8.650539,-0.016557
260,4333.333496,Sedan,4.93,1.86,1.48,-54.505676,6.030447,-0.003795,27.394079,27.393883,-0.103969,0.073377,0.895912,Car,5.003799,2.087749,1.423941,6.275804,7.020656,-0.011291,Car,4.590838,2.076354,1.464345,-64.793617,3.895341,0.09817,Car,4.807965,2.239136,1.480145,-141.123535,9.216766,-0.004711,Car,4.20256,2.002182,1.370535,-89.225632,8.6435,-0.016481
261,4350.0,Sedan,4.93,1.86,1.48,-54.039959,6.028938,-0.003239,27.395264,27.395121,-0.088737,0.072816,0.895992,Car,5.003799,2.087749,1.423941,6.704524,7.015827,-0.011239,Car,4.590838,2.076354,1.464345,-64.429405,3.931267,0.098476,Car,4.807965,2.239136,1.480145,-140.678665,9.214695,-0.004604,Car,4.20256,2.002182,1.370535,-88.799751,8.636497,-0.016405
262,4366.666504,Sedan,4.93,1.86,1.48,-53.60162,6.027748,-0.002716,27.396378,27.396276,-0.074399,0.072241,0.896124,Car,5.003799,2.087749,1.423941,7.133135,7.011021,-0.011184,Car,4.590838,2.076354,1.464345,-64.065056,3.967318,0.098772,Car,4.807965,2.239136,1.480145,-140.233704,9.212667,-0.004506,Car,4.20256,2.002182,1.370535,-88.374077,8.629529,-0.016329
