Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
441,7350.0,Sedan,4.93,1.86,1.48,-3.99027,4.810624,0.012462,17.962854,17.96146,0.223849,0.004488,-0.124542,Truck,13.465333,3.068987,4.177894,-43.249527,7.306964,0.007298,Car,5.57548,2.385468,1.880301,-33.463524,1.71521,0.017601,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
442,7366.666504,Sedan,4.93,1.86,1.48,-3.702886,4.814173,0.012351,17.962898,17.961529,0.221856,0.004292,-0.124552,Truck,13.465333,3.068987,4.177894,-42.98037,7.308918,0.007218,Car,5.57548,2.385468,1.880301,-33.144882,1.720818,0.01759,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
443,7383.333496,Sedan,4.93,1.86,1.48,-3.397539,4.817909,0.012233,17.962944,17.961601,0.219739,0.004263,-0.124546,Truck,13.465333,3.068987,4.177894,-42.711147,7.31085,0.007138,Car,5.57548,2.385468,1.880301,-32.826107,1.726424,0.017581,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
444,7400.0,Sedan,4.93,1.86,1.48,-3.09219,4.821609,0.012115,17.962996,17.961678,0.217622,0.004488,-0.124545,Truck,13.465333,3.068987,4.177894,-42.44186,7.312762,0.007057,Car,5.57548,2.385468,1.880301,-32.507202,1.73203,0.017573,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
445,7416.666504,Sedan,4.93,1.86,1.48,-2.804802,4.825058,0.012004,17.963039,17.961744,0.215629,0.004172,-0.124555,Truck,13.465333,3.068987,4.177894,-42.172512,7.314651,0.006976,Car,5.57548,2.385468,1.880301,-32.188168,1.737636,0.017567,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
446,7433.333496,Sedan,4.93,1.86,1.48,-2.499451,4.828688,0.011886,17.963091,17.961821,0.213512,0.004488,-0.124547,Truck,13.465333,3.068987,4.177894,-41.903095,7.31652,0.006896,Car,5.57548,2.385468,1.880301,-31.869001,1.743242,0.017563,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
447,7450.0,Sedan,4.93,1.86,1.48,-2.194099,4.832282,0.011768,17.963137,17.961893,0.211394,0.004263,-0.124548,Truck,13.465333,3.068987,4.177894,-41.633621,7.318367,0.006814,Car,5.57548,2.385468,1.880301,-31.549706,1.74885,0.01756,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
448,7466.666504,Sedan,4.93,1.86,1.48,-1.906708,4.835632,0.011658,17.963181,17.96196,0.209401,0.004172,-0.124558,Truck,13.465333,3.068987,4.177894,-41.364079,7.320194,0.006733,Car,5.57548,2.385468,1.880301,-31.23028,1.75446,0.01756,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
449,7483.333496,Sedan,4.93,1.86,1.48,-1.601353,4.839156,0.01154,17.96323,17.962034,0.207284,0.004376,-0.124548,Truck,13.465333,3.068987,4.177894,-41.094471,7.321998,0.006652,Car,5.57548,2.385468,1.880301,-30.910723,1.760072,0.017561,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
450,7500.0,Sedan,4.93,1.86,1.48,-1.295997,4.842644,0.011422,17.963278,17.962107,0.205167,0.004263,-0.124552,Truck,13.465333,3.068987,4.177894,-40.824799,7.323781,0.006571,Car,5.57548,2.385468,1.880301,-30.59104,1.765687,0.017564,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
451,7516.666504,Sedan,4.93,1.86,1.48,-1.008602,4.845895,0.011311,17.963324,17.962173,0.203174,0.004172,-0.12456,Truck,13.465333,3.068987,4.177894,-40.555065,7.325542,0.00649,Car,5.57548,2.385468,1.880301,-30.271225,1.771305,0.017568,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
452,7533.333496,Sedan,4.93,1.86,1.48,-0.703244,4.849313,0.011193,17.963371,17.962246,0.201056,0.004263,-0.124551,Truck,13.465333,3.068987,4.177894,-40.285263,7.327282,0.006408,Car,5.57548,2.385468,1.880301,-29.951284,1.776927,0.017574,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
453,7550.0,Sedan,4.93,1.86,1.48,-0.397885,4.852695,0.011075,17.963419,17.962317,0.198939,0.004151,-0.124554,Truck,13.465333,3.068987,4.177894,-40.015396,7.329,0.006327,Car,5.57548,2.385468,1.880301,-29.631212,1.782554,0.017582,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
454,7566.666504,Sedan,4.93,1.86,1.48,-0.110487,4.855845,0.010964,17.963465,17.962385,0.196946,0.004292,-0.124562,Truck,13.465333,3.068987,4.177894,-39.745468,7.330698,0.006245,Car,5.57548,2.385468,1.880301,-29.311014,1.788186,0.017592,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
455,7583.333496,Sedan,4.93,1.86,1.48,0.194875,4.859158,0.010847,17.963518,17.962461,0.194854,0.004488,-0.12308,Truck,13.465333,3.068987,4.177894,-39.475471,7.332373,0.006164,Car,5.57548,2.385468,1.880301,-28.990688,1.793823,0.017603,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
456,7600.0,Sedan,4.93,1.86,1.48,0.500242,4.862449,0.010777,17.963797,17.962753,0.19359,0.017166,-0.074329,Truck,13.465333,3.068987,4.177894,-39.20541,7.334026,0.006083,Car,5.57548,2.385468,1.880301,-28.670235,1.799467,0.017616,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
457,7616.666504,Sedan,4.93,1.86,1.48,0.787651,4.865528,0.010711,17.96406,17.96303,0.192401,0.017285,-0.074335,Truck,13.465333,3.068987,4.177894,-38.935284,7.335659,0.006002,Car,5.57548,2.385468,1.880301,-28.349657,1.805117,0.01763,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
458,7633.333496,Sedan,4.93,1.86,1.48,1.093027,4.868777,0.01064,17.964338,17.963322,0.191137,0.017166,-0.074333,Truck,13.465333,3.068987,4.177894,-38.665092,7.33727,0.005922,Car,5.57548,2.385468,1.880301,-28.028952,1.810774,0.017646,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
459,7650.0,Sedan,4.93,1.86,1.48,1.398409,4.872005,0.010569,17.964617,17.963614,0.189873,0.017166,-0.074337,Truck,13.465333,3.068987,4.177894,-38.39484,7.338859,0.005841,Car,5.57548,2.385468,1.880301,-27.708122,1.816439,0.017664,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
460,7666.666504,Sedan,4.93,1.86,1.48,1.685831,4.875023,0.010503,17.964878,17.963886,0.188684,0.017047,-0.074343,Truck,13.465333,3.068987,4.177894,-38.124519,7.340427,0.005761,Car,5.57548,2.385468,1.880301,-27.387165,1.822112,0.017683,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
461,7683.333496,Sedan,4.93,1.86,1.48,1.991222,4.87821,0.010433,17.965157,17.964178,0.18742,0.017166,-0.074341,Truck,13.465333,3.068987,4.177894,-37.854137,7.341974,0.005681,Car,5.57548,2.385468,1.880301,-27.066086,1.827793,0.017704,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
462,7700.0,Sedan,4.93,1.86,1.48,2.296618,4.881374,0.010362,17.965435,17.96447,0.186156,0.017166,-0.074343,Truck,13.465333,3.068987,4.177894,-37.583691,7.3435,0.005601,Car,5.57548,2.385468,1.880301,-26.744883,1.833484,0.017726,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
463,7716.666504,Sedan,4.93,1.86,1.48,2.584054,4.884334,0.010296,17.965698,17.964746,0.184967,0.017285,-0.074349,Truck,13.465333,3.068987,4.177894,-37.313179,7.345004,0.005522,Car,5.57548,2.385468,1.880301,-26.423557,1.839184,0.01775,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
464,7733.333496,Sedan,4.93,1.86,1.48,2.889459,4.887456,0.010225,17.965979,17.965038,0.183703,0.017166,-0.074348,Truck,13.465333,3.068987,4.177894,-37.042603,7.346488,0.005443,Car,5.57548,2.385468,1.880301,-26.102108,1.844894,0.017775,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
465,7750.0,Sedan,4.93,1.86,1.48,3.19487,4.890558,0.010155,17.966255,17.965328,0.182439,0.017054,-0.07435,Truck,13.465333,3.068987,4.177894,-36.771961,7.34795,0.005363,Car,5.57548,2.385468,1.880301,-25.780539,1.850615,0.017801,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
466,7766.666504,Sedan,4.93,1.86,1.48,3.48232,4.893458,0.010088,17.966516,17.965603,0.181249,0.017166,-0.074357,Truck,13.465333,3.068987,4.177894,-36.501259,7.349391,0.005285,Car,5.57548,2.385468,1.880301,-25.458845,1.856347,0.017829,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
467,7783.333496,Sedan,4.93,1.86,1.48,3.78774,4.896518,0.010018,17.966795,17.965893,0.179985,0.017054,-0.074355,Truck,13.465333,3.068987,4.177894,-36.230495,7.350811,0.005207,Car,5.57548,2.385468,1.880301,-25.137032,1.86209,0.017859,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
468,7800.0,Sedan,4.93,1.86,1.48,4.093165,4.899556,0.009947,17.967073,17.966185,0.178721,0.017166,-0.074357,Truck,13.465333,3.068987,4.177894,-35.959667,7.352211,0.005129,Car,5.57548,2.385468,1.880301,-24.8151,1.867844,0.017889,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
469,7816.666504,Sedan,4.93,1.86,1.48,4.380628,4.902397,0.009881,17.967335,17.966457,0.177531,0.017047,-0.074364,Truck,13.465333,3.068987,4.177894,-35.688778,7.35359,0.005052,Car,5.57548,2.385468,1.880301,-24.49305,1.873611,0.017921,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
470,7833.333496,Sedan,4.93,1.86,1.48,4.686063,4.905393,0.00981,17.967613,17.966749,0.176267,0.017166,-0.074361,Truck,13.465333,3.068987,4.177894,-35.417824,7.354949,0.004976,Car,5.57548,2.385468,1.880301,-24.170881,1.879391,0.017955,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
471,7850.0,Sedan,4.93,1.86,1.48,4.991502,4.908368,0.00974,17.967892,17.967039,0.175003,0.017054,-0.074364,Truck,13.465333,3.068987,4.177894,-35.146809,7.356287,0.0049,Car,5.57548,2.385468,1.880301,-23.848593,1.885184,0.017989,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
472,7866.666504,Sedan,4.93,1.86,1.48,5.278979,4.911149,0.009674,17.968155,17.967314,0.173813,0.017166,-0.07437,Truck,13.465333,3.068987,4.177894,-34.875736,7.357605,0.004824,Car,5.57548,2.385468,1.880301,-23.526188,1.89099,0.018025,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
473,7883.333496,Sedan,4.93,1.86,1.48,5.584429,4.914083,0.009604,17.968439,17.967609,0.172573,0.017391,-0.072936,Truck,13.465333,3.068987,4.177894,-34.604599,7.358903,0.004749,Car,5.57548,2.385468,1.880301,-23.203667,1.89681,0.018063,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
474,7900.0,Sedan,4.93,1.86,1.48,5.889884,4.917004,0.009563,17.968803,17.967981,0.171827,0.021878,-0.043889,Truck,13.465333,3.068987,4.177894,-34.333405,7.360181,0.004674,Car,5.57548,2.385468,1.880301,-22.881033,1.902645,0.018101,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
475,7916.666504,Sedan,4.93,1.86,1.48,6.177378,4.919742,0.009523,17.969147,17.968332,0.171124,0.021935,-0.043893,Truck,13.465333,3.068987,4.177894,-34.062145,7.361439,0.0046,Car,5.57548,2.385468,1.880301,-22.558285,1.908494,0.018141,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
476,7933.333496,Sedan,4.93,1.86,1.48,6.482846,4.922638,0.009482,17.969513,17.968706,0.170378,0.021991,-0.043892,Truck,13.465333,3.068987,4.177894,-33.790829,7.362677,0.004527,Car,5.57548,2.385468,1.880301,-22.235424,1.914358,0.018181,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
477,7950.0,Sedan,4.93,1.86,1.48,6.78832,4.925522,0.00944,17.969879,17.969078,0.169632,0.021878,-0.043894,Truck,13.465333,3.068987,4.177894,-33.519451,7.363895,0.004454,Car,5.57548,2.385468,1.880301,-21.912449,1.920237,0.018223,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
478,7966.666504,Sedan,4.93,1.86,1.48,7.075831,4.928225,0.009401,17.970222,17.969429,0.16893,0.021935,-0.0439,Truck,13.465333,3.068987,4.177894,-33.24802,7.365095,0.004382,Car,5.57548,2.385468,1.880301,-21.589361,1.926133,0.018266,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
479,7983.333496,Sedan,4.93,1.86,1.48,7.381318,4.931084,0.009359,17.970589,17.969801,0.168183,0.021878,-0.043897,Truck,13.465333,3.068987,4.177894,-32.976528,7.366274,0.00431,Car,5.57548,2.385468,1.880301,-21.266163,1.932044,0.01831,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
480,8000.0,Sedan,4.93,1.86,1.48,7.68681,4.93393,0.009317,17.970955,17.970175,0.167437,0.021991,-0.043899,Truck,13.465333,3.068987,4.177894,-32.704983,7.367435,0.004239,Car,5.57548,2.385468,1.880301,-20.942858,1.937972,0.018355,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
481,8016.666504,Sedan,4.93,1.86,1.48,7.974339,4.936598,0.009278,17.971298,17.970524,0.166735,0.021815,-0.043904,Truck,13.465333,3.068987,4.177894,-32.433376,7.368577,0.004169,Car,5.57548,2.385468,1.880301,-20.619444,1.943916,0.018401,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
482,8033.333496,Sedan,4.93,1.86,1.48,8.279844,4.93942,0.009236,17.971664,17.970898,0.165988,0.021991,-0.043902,Truck,13.465333,3.068987,4.177894,-32.161713,7.3697,0.0041,Car,5.57548,2.385468,1.880301,-20.295923,1.949878,0.018448,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
483,8050.0,Sedan,4.93,1.86,1.48,8.585356,4.94223,0.009197,17.97201,17.971251,0.165286,0.020756,-0.041324,Truck,13.465333,3.068987,4.177894,-31.889994,7.370805,0.004031,Car,5.57548,2.385468,1.880301,-19.972294,1.955856,0.018496,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
484,8066.666504,Sedan,4.93,1.86,1.48,8.872901,4.944863,0.009158,17.972353,17.9716,0.164583,0.021815,-0.043909,Truck,13.465333,3.068987,4.177894,-31.618223,7.371891,0.003963,Car,5.57548,2.385468,1.880301,-19.648558,1.961853,0.018545,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
485,8083.333496,Sedan,4.93,1.86,1.48,9.178423,4.947636,0.009077,17.972612,17.971872,0.16314,0.016044,-0.084881,Truck,13.465333,3.068987,4.177894,-31.346395,7.372959,0.003896,Car,5.57548,2.385468,1.880301,-19.324718,1.967867,0.018595,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
486,8100.0,Sedan,4.93,1.86,1.48,9.483952,4.9504,0.009047,17.972994,17.97226,0.162591,0.022776,-0.032287,Truck,13.465333,3.068987,4.177894,-31.074516,7.37401,0.00383,Car,5.57548,2.385468,1.880301,-19.000776,1.9739,0.018646,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
487,8116.666504,Sedan,4.93,1.86,1.48,9.771514,4.952993,0.009018,17.973356,17.972626,0.162075,0.022888,-0.032292,Truck,13.465333,3.068987,4.177894,-30.802582,7.375042,0.003764,Car,5.57548,2.385468,1.880301,-18.676733,1.979951,0.018698,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
488,8133.333496,Sedan,4.93,1.86,1.48,10.077055,4.955739,0.008987,17.973742,17.973015,0.161526,0.022888,-0.032289,Truck,13.465333,3.068987,4.177894,-30.530594,7.376057,0.0037,Car,5.57548,2.385468,1.880301,-18.352589,1.986021,0.01875,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
489,8150.0,Sedan,4.93,1.86,1.48,10.382603,4.958476,0.008956,17.974125,17.973404,0.160977,0.022888,-0.032292,Truck,13.465333,3.068987,4.177894,-30.258554,7.377055,0.003636,Car,5.57548,2.385468,1.880301,-18.028343,1.99211,0.018803,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
490,8166.666504,Sedan,4.93,1.86,1.48,10.670183,4.961043,0.008927,17.974485,17.973768,0.16046,0.022769,-0.032295,Truck,13.465333,3.068987,4.177894,-29.986465,7.378036,0.003573,Car,5.57548,2.385468,1.880301,-17.703997,1.998218,0.018857,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
491,8183.333496,Sedan,4.93,1.86,1.48,10.975744,4.963762,0.008896,17.974869,17.974157,0.159911,0.022888,-0.032294,Truck,13.465333,3.068987,4.177894,-29.714327,7.379,0.003511,Car,5.57548,2.385468,1.880301,-17.379553,2.004346,0.018912,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
492,8200.0,Sedan,4.93,1.86,1.48,11.281312,4.966471,0.008866,17.975252,17.974546,0.159362,0.022888,-0.032296,Truck,13.465333,3.068987,4.177894,-29.442139,7.379947,0.00345,Car,5.57548,2.385468,1.880301,-17.055016,2.010493,0.018967,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
493,8216.666992,Sedan,4.93,1.86,1.48,11.568911,4.969013,0.008837,17.975615,17.974913,0.158845,0.022888,-0.032298,Truck,13.465333,3.068987,4.177894,-29.169901,7.380878,0.00339,Car,5.57548,2.385468,1.880301,-16.730383,2.01666,0.019023,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
494,8233.333008,Sedan,4.93,1.86,1.48,11.874491,4.971704,0.008806,17.975998,17.975302,0.158296,0.022888,-0.032299,Truck,13.465333,3.068987,4.177894,-28.897612,7.381793,0.00333,Car,5.57548,2.385468,1.880301,-16.405657,2.022847,0.019079,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
495,8250.0,Sedan,4.93,1.86,1.48,12.180078,4.974386,0.008775,17.976381,17.975689,0.157747,0.022776,-0.0323,Truck,13.465333,3.068987,4.177894,-28.625277,7.382692,0.003271,Car,5.57548,2.385468,1.880301,-16.080837,2.029054,0.019136,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
496,8266.666992,Sedan,4.93,1.86,1.48,12.467694,4.976902,0.008746,17.97674,17.976053,0.15723,0.022769,-0.032304,Truck,13.465333,3.068987,4.177894,-28.352898,7.383575,0.003214,Car,5.57548,2.385468,1.880301,-15.755923,2.035282,0.019194,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
497,8283.333008,Sedan,4.93,1.86,1.48,12.773293,4.979565,0.008716,17.977125,17.976442,0.156681,0.022888,-0.032303,Truck,13.465333,3.068987,4.177894,-28.080471,7.384443,0.003157,Car,5.57548,2.385468,1.880301,-15.43092,2.041531,0.019253,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
498,8300.0,Sedan,4.93,1.86,1.48,13.078899,4.982219,0.008685,17.97751,17.976831,0.156132,0.022888,-0.032304,Truck,13.465333,3.068987,4.177894,-27.808001,7.385295,0.003102,Car,5.57548,2.385468,1.880301,-15.105831,2.0478,0.019311,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
499,8316.666992,Sedan,4.93,1.86,1.48,13.366534,4.984709,0.008656,17.977871,17.977198,0.155615,0.022888,-0.032307,Truck,13.465333,3.068987,4.177894,-27.535484,7.386133,0.003047,Car,5.57548,2.385468,1.880301,-14.780657,2.05409,0.019371,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
500,8333.333008,Sedan,4.93,1.86,1.48,13.672153,4.987345,0.008625,17.978252,17.977585,0.155066,0.022776,-0.032307,Truck,13.465333,3.068987,4.177894,-27.262924,7.386956,0.002994,Car,5.57548,2.385468,1.880301,-14.455396,2.060401,0.01943,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
501,8350.0,Sedan,4.93,1.86,1.48,13.977779,4.989972,0.008595,17.978638,17.977974,0.154517,0.022888,-0.032308,Truck,13.465333,3.068987,4.177894,-26.99032,7.387765,0.002941,Car,5.57548,2.385468,1.880301,-14.13005,2.066733,0.01949,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
502,8366.666992,Sedan,4.93,1.86,1.48,14.265432,4.992436,0.008566,17.978998,17.978338,0.154,0.022769,-0.032311,Truck,13.465333,3.068987,4.177894,-26.717678,7.38856,0.00289,Car,5.57548,2.385468,1.880301,-13.804619,2.073086,0.019551,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
503,8383.333008,Sedan,4.93,1.86,1.48,14.571071,4.995045,0.008535,17.979385,17.978729,0.153454,0.023,-0.032122,Truck,13.465333,3.068987,4.177894,-26.444994,7.389341,0.002839,Car,5.57548,2.385468,1.880301,-13.479106,2.079461,0.019612,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
504,8400.0,Sedan,4.93,1.86,1.48,14.876717,4.997647,0.008514,17.979797,17.979145,0.153086,0.024459,-0.021601,Truck,13.465333,3.068987,4.177894,-26.17227,7.390109,0.00279,Car,5.57548,2.385468,1.880301,-13.153516,2.085857,0.019673,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
505,8416.666992,Sedan,4.93,1.86,1.48,15.16439,5.000091,0.008495,17.980186,17.979538,0.152741,0.024557,-0.021603,Truck,13.465333,3.068987,4.177894,-25.899506,7.390863,0.002741,Car,5.57548,2.385468,1.880301,-12.827847,2.092275,0.019734,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
506,8433.333008,Sedan,4.93,1.86,1.48,15.470049,5.002681,0.008474,17.9806,17.979954,0.152373,0.024459,-0.021603,Truck,13.465333,3.068987,4.177894,-25.626701,7.391604,0.002694,Car,5.57548,2.385468,1.880301,-12.502102,2.098714,0.019796,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
507,8450.0,Sedan,4.93,1.86,1.48,15.775715,5.005265,0.008454,17.981014,17.980371,0.152006,0.024571,-0.021603,Truck,13.465333,3.068987,4.177894,-25.353859,7.392333,0.002647,Car,5.57548,2.385468,1.880301,-12.176279,2.105175,0.019858,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
508,8466.666992,Sedan,4.93,1.86,1.48,16.063408,5.007692,0.008434,17.981405,17.980766,0.151661,0.024676,-0.021606,Truck,13.465333,3.068987,4.177894,-25.080982,7.393049,0.002602,Car,5.57548,2.385468,1.880301,-11.850379,2.111658,0.01992,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
509,8483.333008,Sedan,4.93,1.86,1.48,16.369087,5.010264,0.008414,17.981819,17.981182,0.151293,0.024459,-0.021605,Truck,13.465333,3.068987,4.177894,-24.808069,7.393753,0.002558,Car,5.57548,2.385468,1.880301,-11.524406,2.118162,0.019983,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
510,8500.0,Sedan,4.93,1.86,1.48,16.674774,5.01283,0.008393,17.982233,17.9816,0.150926,0.024571,-0.021607,Truck,13.465333,3.068987,4.177894,-24.535124,7.394445,0.002514,Car,5.57548,2.385468,1.880301,-11.198366,2.124688,0.020045,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
511,8516.666992,Sedan,4.93,1.86,1.48,16.962486,5.015239,0.008374,17.98262,17.981991,0.15058,0.024438,-0.021609,Truck,13.465333,3.068987,4.177894,-24.262142,7.395126,0.002472,Car,5.57548,2.385468,1.880301,-10.872257,2.131236,0.020108,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
512,8533.333008,Sedan,4.93,1.86,1.48,17.268187,5.017793,0.008353,17.983036,17.982409,0.150213,0.024571,-0.021608,Truck,13.465333,3.068987,4.177894,-23.989124,7.395795,0.002431,Car,5.57548,2.385468,1.880301,-10.546081,2.137806,0.02017,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
513,8550.0,Sedan,4.93,1.86,1.48,17.573895,5.02034,0.008333,17.983452,17.982826,0.149845,0.024571,-0.021609,Truck,13.465333,3.068987,4.177894,-23.716076,7.396453,0.002391,Car,5.57548,2.385468,1.880301,-10.219836,2.144398,0.020233,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
514,8566.666992,Sedan,4.93,1.86,1.48,17.861626,5.022732,0.008313,17.983841,17.983219,0.1495,0.024557,-0.021611,Truck,13.465333,3.068987,4.177894,-23.442997,7.397101,0.002352,Car,5.57548,2.385468,1.880301,-9.893523,2.151011,0.020296,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
515,8583.333008,Sedan,4.93,1.86,1.48,18.167347,5.025267,0.008292,17.984255,17.983637,0.149132,0.024571,-0.021612,Truck,13.465333,3.068987,4.177894,-23.169888,7.397738,0.002314,Car,5.57548,2.385468,1.880301,-9.567148,2.157646,0.020359,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
516,8600.0,Sedan,4.93,1.86,1.48,18.473076,5.027796,0.008272,17.984667,17.984053,0.148765,0.024459,-0.021612,Truck,13.465333,3.068987,4.177894,-22.896748,7.398365,0.002277,Car,5.57548,2.385468,1.880301,-9.240715,2.164304,0.020422,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
517,8616.666992,Sedan,4.93,1.86,1.48,18.760826,5.030171,0.008252,17.985058,17.984446,0.148419,0.024557,-0.021615,Truck,13.465333,3.068987,4.177894,-22.623579,7.398983,0.002242,Car,5.57548,2.385468,1.880301,-8.914224,2.170982,0.020485,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
518,8633.333008,Sedan,4.93,1.86,1.48,19.066568,5.032688,0.008232,17.985474,17.984863,0.148052,0.024571,-0.021615,Truck,13.465333,3.068987,4.177894,-22.350378,7.39959,0.002207,Car,5.57548,2.385468,1.880301,-8.587674,2.177683,0.020547,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
519,8650.0,Sedan,4.93,1.86,1.48,19.372318,5.035198,0.008211,17.985886,17.985279,0.147684,0.024459,-0.021615,Truck,13.465333,3.068987,4.177894,-22.077152,7.400188,0.002174,Car,5.57548,2.385468,1.880301,-8.261066,2.184405,0.02061,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
