Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
158,2633.333252,Sedan,4.93,1.86,1.48,-104.100365,9.643117,0.002004,23.798447,23.798399,0.047682,-0.138675,-0.082207,Truck,13.465333,3.068987,4.177894,-75.15712,2.313826,0.079696,Car,4.807965,2.239136,1.480145,-97.155586,0.271967,0.066413,Car,4.835593,2.242329,1.680533,-149.419281,-2.004672,0.020325,Car,4.120117,1.852546,1.42682,-119.769852,-0.887477,0.042886
159,2650.0,Sedan,4.93,1.86,1.48,-103.695831,9.643904,0.001945,23.796085,23.79604,0.046284,-0.138788,-0.08219,Truck,13.465333,3.068987,4.177894,-74.865463,2.33709,0.079499,Car,4.807965,2.239136,1.480145,-96.865555,0.291296,0.066679,Car,4.835593,2.242329,1.680533,-149.125824,-1.998719,0.020246,Car,4.120117,1.852546,1.42682,-119.485893,-0.875264,0.043077
160,2666.666748,Sedan,4.93,1.86,1.48,-103.315132,9.644623,0.00189,23.793861,23.793819,0.04497,-0.13876,-0.08218,Truck,13.465333,3.068987,4.177894,-74.573753,2.3603,0.079295,Car,4.807965,2.239136,1.480145,-96.575523,0.310702,0.066945,Car,4.835593,2.242329,1.680533,-148.832397,-1.992786,0.020196,Car,4.120117,1.852546,1.42682,-119.201874,-0.862995,0.04327
161,2683.333252,Sedan,4.93,1.86,1.48,-102.910675,9.645364,0.001833,23.79146,23.79142,0.043603,-0.141144,-0.080377,Truck,13.465333,3.068987,4.177894,-74.282005,2.383452,0.079086,Car,4.807965,2.239136,1.480145,-96.285492,0.330186,0.067209,Car,4.835593,2.242329,1.680533,-148.539017,-1.986864,0.020175,Car,4.120117,1.852546,1.42682,-118.917778,-0.850667,0.043466
162,2700.0,Sedan,4.93,1.86,1.48,-102.506279,9.646096,0.00181,23.787931,23.787893,0.043066,-0.207452,-0.031618,Truck,13.465333,3.068987,4.177894,-73.990227,2.406545,0.078872,Car,4.807965,2.239136,1.480145,-95.995453,0.349747,0.067471,Car,4.835593,2.242329,1.680533,-148.245667,-1.980944,0.020183,Car,4.120117,1.852546,1.42682,-118.633614,-0.838279,0.043664
163,2716.666748,Sedan,4.93,1.86,1.48,-102.125725,9.646777,0.001789,23.784609,23.784571,0.04256,-0.207663,-0.031611,Truck,13.465333,3.068987,4.177894,-73.698418,2.429577,0.078654,Car,4.807965,2.239136,1.480145,-95.705414,0.369384,0.067733,Car,4.835593,2.242329,1.680533,-147.952347,-1.975019,0.020219,Car,4.120117,1.852546,1.42682,-118.349373,-0.825831,0.043866
164,2733.333252,Sedan,4.93,1.86,1.48,-101.721451,9.647491,0.001767,23.78108,23.781044,0.042023,-0.207452,-0.0316,Truck,13.465333,3.068987,4.177894,-73.40657,2.452546,0.078432,Car,4.807965,2.239136,1.480145,-95.415382,0.389096,0.067994,Car,4.835593,2.242329,1.680533,-147.659073,-1.969079,0.020285,Car,4.120117,1.852546,1.42682,-118.065056,-0.813323,0.04407
165,2750.0,Sedan,4.93,1.86,1.48,-101.31723,9.648197,0.001745,23.777552,23.777515,0.041486,-0.207564,-0.031591,Truck,13.465333,3.068987,4.177894,-73.1147,2.475452,0.078205,Car,4.807965,2.239136,1.480145,-95.125359,0.408884,0.068252,Car,4.835593,2.242329,1.680533,-147.365814,-1.963117,0.020378,Car,4.120117,1.852546,1.42682,-117.78067,-0.800753,0.044276
166,2766.666748,Sedan,4.93,1.86,1.48,-100.936844,9.648853,0.001724,23.774231,23.774195,0.04098,-0.207543,-0.031584,Truck,13.465333,3.068987,4.177894,-72.822792,2.498294,0.077975,Car,4.807965,2.239136,1.480145,-94.835335,0.428747,0.068508,Car,4.835593,2.242329,1.680533,-147.072571,-1.957123,0.020499,Car,4.120117,1.852546,1.42682,-117.496216,-0.78812,0.044485
167,2783.333252,Sedan,4.93,1.86,1.48,-100.532745,9.649541,0.001701,23.770702,23.770668,0.040444,-0.207452,-0.031573,Truck,13.465333,3.068987,4.177894,-72.530861,2.521069,0.077739,Car,4.807965,2.239136,1.480145,-94.545319,0.448684,0.068763,Car,4.835593,2.242329,1.680533,-146.779327,-1.95109,0.020648,Car,4.120117,1.852546,1.42682,-117.211678,-0.775424,0.044699
168,2800.0,Sedan,4.93,1.86,1.48,-100.1287,9.650219,0.001679,23.767172,23.767139,0.039907,-0.207564,-0.031564,Truck,13.465333,3.068987,4.177894,-72.238922,2.543775,0.0775,Car,4.807965,2.239136,1.480145,-94.25531,0.468694,0.069015,Car,4.835593,2.242329,1.680533,-146.486099,-1.945009,0.020826,Car,4.120117,1.852546,1.42682,-116.927055,-0.762662,0.044915
169,2816.666748,Sedan,4.93,1.86,1.48,-99.748482,9.650849,0.001658,23.763853,23.763821,0.039402,-0.207424,-0.031556,Truck,13.465333,3.068987,4.177894,-71.946976,2.566411,0.077257,Car,4.807965,2.239136,1.480145,-93.965302,0.488777,0.069266,Car,4.835593,2.242329,1.680533,-146.192886,-1.938873,0.021032,Car,4.120117,1.852546,1.42682,-116.642357,-0.749835,0.045135
170,2833.333252,Sedan,4.93,1.86,1.48,-99.344559,9.65151,0.001636,23.760324,23.760292,0.038866,-0.207564,-0.031546,Truck,13.465333,3.068987,4.177894,-71.655014,2.588975,0.07701,Car,4.807965,2.239136,1.480145,-93.675316,0.508932,0.069514,Car,4.835593,2.242329,1.680533,-145.899689,-1.932671,0.021266,Car,4.120117,1.852546,1.42682,-116.357567,-0.73694,0.045358
171,2850.0,Sedan,4.93,1.86,1.48,-98.940697,9.652162,0.001613,23.756796,23.756765,0.03833,-0.207452,-0.031536,Truck,13.465333,3.068987,4.177894,-71.363037,2.611468,0.07676,Car,4.807965,2.239136,1.480145,-93.38533,0.529158,0.06976,Car,4.835593,2.242329,1.680533,-145.606476,-1.926397,0.021527,Car,4.120117,1.852546,1.42682,-116.072701,-0.723978,0.045584
172,2866.666748,Sedan,4.93,1.86,1.48,-98.560638,9.652767,0.001592,23.753475,23.753445,0.037825,-0.207543,-0.031529,Truck,13.465333,3.068987,4.177894,-71.071053,2.633888,0.076506,Car,4.807965,2.239136,1.480145,-93.09536,0.549455,0.070003,Car,4.835593,2.242329,1.680533,-145.313248,-1.920043,0.021812,Car,4.120117,1.852546,1.42682,-115.787743,-0.710947,0.045814
173,2883.333252,Sedan,4.93,1.86,1.48,-98.156891,9.653401,0.00157,23.749947,23.749918,0.037289,-0.207452,-0.031518,Truck,13.465333,3.068987,4.177894,-70.779068,2.656232,0.076247,Car,4.807965,2.239136,1.480145,-92.805405,0.569821,0.070243,Car,4.835593,2.242329,1.680533,-145.019989,-1.913601,0.022121,Car,4.120117,1.852546,1.42682,-115.502708,-0.697846,0.046048
174,2900.0,Sedan,4.93,1.86,1.48,-97.753204,9.654026,0.001548,23.746418,23.746389,0.036754,-0.207564,-0.031509,Truck,13.465333,3.068987,4.177894,-70.487091,2.678499,0.075987,Car,4.807965,2.239136,1.480145,-92.515465,0.590256,0.07048,Car,4.835593,2.242329,1.680533,-144.726715,-1.907064,0.022454,Car,4.120117,1.852546,1.42682,-115.217583,-0.684673,0.046286
175,2916.666748,Sedan,4.93,1.86,1.48,-97.373314,9.654606,0.001527,23.743095,23.743067,0.03625,-0.207663,-0.031502,Truck,13.465333,3.068987,4.177894,-70.195122,2.70069,0.075726,Car,4.807965,2.239136,1.480145,-92.225533,0.610758,0.070716,Car,4.835593,2.242329,1.680533,-144.433426,-1.900425,0.022812,Car,4.120117,1.852546,1.42682,-114.932365,-0.671428,0.046528
176,2933.333252,Sedan,4.93,1.86,1.48,-96.969742,9.655213,0.001504,23.739567,23.73954,0.035714,-0.207452,-0.031491,Truck,13.465333,3.068987,4.177894,-69.903168,2.722802,0.075462,Car,4.807965,2.239136,1.480145,-91.935623,0.631328,0.070948,Car,4.835593,2.242329,1.680533,-144.140106,-1.893678,0.023194,Car,4.120117,1.852546,1.42682,-114.647064,-0.658109,0.046773
177,2950.0,Sedan,4.93,1.86,1.48,-96.566231,9.655811,0.001482,23.736038,23.736012,0.035179,-0.207564,-0.031482,Truck,13.465333,3.068987,4.177894,-69.611229,2.744836,0.075197,Car,4.807965,2.239136,1.480145,-91.645729,0.651963,0.071176,Car,4.835593,2.242329,1.680533,-143.846756,-1.886814,0.023598,Car,4.120117,1.852546,1.42682,-114.361679,-0.644715,0.047022
178,2966.666748,Sedan,4.93,1.86,1.48,-96.186508,9.656366,0.001461,23.732719,23.732693,0.034676,-0.207424,-0.031475,Truck,13.465333,3.068987,4.177894,-69.31929,2.76679,0.074929,Car,4.807965,2.239136,1.480145,-91.355858,0.672662,0.0714,Car,4.835593,2.242329,1.680533,-143.55336,-1.879827,0.024021,Car,4.120117,1.852546,1.42682,-114.076202,-0.631245,0.047275
179,2983.333252,Sedan,4.93,1.86,1.48,-95.783112,9.656948,0.001441,23.729166,23.729141,0.034197,-0.208911,-0.028148,Truck,13.465333,3.068987,4.177894,-69.027382,2.788665,0.074659,Car,4.807965,2.239136,1.480145,-91.066002,0.693425,0.071621,Car,4.835593,2.242329,1.680533,-143.259903,-1.872713,0.02446,Car,4.120117,1.852546,1.42682,-113.790634,-0.617698,0.047533
180,3000.0,Sedan,4.93,1.86,1.48,-95.379784,9.657538,0.001464,23.725193,23.725168,0.034728,-0.233706,0.031235,Truck,13.465333,3.068987,4.177894,-68.735497,2.810457,0.074387,Car,4.807965,2.239136,1.480145,-90.776169,0.714251,0.071838,Car,4.835593,2.242329,1.680533,-142.9664,-1.865465,0.024918,Car,4.120117,1.852546,1.42682,-113.504959,-0.604072,0.047795
181,3016.666748,Sedan,4.93,1.86,1.48,-95.000244,9.658102,0.001485,23.721453,23.721428,0.035228,-0.233769,0.031227,Truck,13.465333,3.068987,4.177894,-68.443649,2.832167,0.074114,Car,4.807965,2.239136,1.480145,-90.486351,0.735137,0.072051,Car,4.835593,2.242329,1.680533,-142.672852,-1.85808,0.025393,Car,4.120117,1.852546,1.42682,-113.219193,-0.590365,0.04806
182,3033.333252,Sedan,4.93,1.86,1.48,-94.597046,9.65871,0.001508,23.717482,23.717455,0.035758,-0.233706,0.031215,Truck,13.465333,3.068987,4.177894,-68.151833,2.853794,0.07384,Car,4.807965,2.239136,1.480145,-90.196564,0.756084,0.072261,Car,4.835593,2.242329,1.680533,-142.379242,-1.85055,0.025886,Car,4.120117,1.852546,1.42682,-112.933327,-0.576577,0.048329
183,3050.0,Sedan,4.93,1.86,1.48,-94.193916,9.659326,0.001529,23.713743,23.713715,0.036258,-0.220018,0.029371,Truck,13.465333,3.068987,4.177894,-67.860046,2.875338,0.073564,Car,4.807965,2.239136,1.480145,-89.906799,0.777089,0.072467,Car,4.835593,2.242329,1.680533,-142.085571,-1.842872,0.026396,Car,4.120117,1.852546,1.42682,-112.647362,-0.562707,0.048603
184,3066.666748,Sedan,4.93,1.86,1.48,-93.81456,9.659914,0.00155,23.710003,23.709974,0.036757,-0.233769,0.031196,Truck,13.465333,3.068987,4.177894,-67.568291,2.896799,0.073287,Car,4.807965,2.239136,1.480145,-89.617065,0.798152,0.072668,Car,4.835593,2.242329,1.680533,-141.791824,-1.83504,0.026916,Car,4.120117,1.852546,1.42682,-112.361305,-0.548753,0.04888
185,3083.333252,Sedan,4.93,1.86,1.48,-93.41156,9.660548,0.001573,23.706034,23.706003,0.037287,-0.233594,0.031185,Truck,13.465333,3.068987,4.177894,-67.276581,2.918175,0.073008,Car,4.807965,2.239136,1.480145,-89.327354,0.819271,0.072865,Car,4.835593,2.242329,1.680533,-141.498001,-1.827052,0.027448,Car,4.120117,1.852546,1.42682,-112.075142,-0.534714,0.049163
186,3100.0,Sedan,4.93,1.86,1.48,-93.008629,9.661191,0.001596,23.702057,23.702028,0.037817,-0.233818,0.031174,Truck,13.465333,3.068987,4.177894,-66.984924,2.939465,0.072728,Car,4.807965,2.239136,1.480145,-89.037666,0.840444,0.073058,Car,4.835593,2.242329,1.680533,-141.204102,-1.818903,0.027991,Car,4.120117,1.852546,1.42682,-111.788872,-0.520588,0.049449
187,3116.666748,Sedan,4.93,1.86,1.48,-92.629456,9.661804,0.001617,23.69832,23.69829,0.038316,-0.23365,0.031166,Truck,13.465333,3.068987,4.177894,-66.693321,2.960669,0.072449,Car,4.807965,2.239136,1.480145,-88.748001,0.861672,0.073247,Car,4.835593,2.242329,1.680533,-140.910126,-1.810591,0.028544,Car,4.120117,1.852546,1.42682,-111.50251,-0.506374,0.049739
188,3133.333252,Sedan,4.93,1.86,1.48,-92.226654,9.662464,0.001639,23.694347,23.694315,0.038845,-0.233818,0.031153,Truck,13.465333,3.068987,4.177894,-66.401772,2.981788,0.07217,Car,4.807965,2.239136,1.480145,-88.458374,0.882951,0.073432,Car,4.835593,2.242329,1.680533,-140.616074,-1.802113,0.029109,Car,4.120117,1.852546,1.42682,-111.216042,-0.492072,0.050033
189,3150.0,Sedan,4.93,1.86,1.48,-91.823921,9.663134,0.001662,23.690374,23.690342,0.039375,-0.233706,0.031143,Truck,13.465333,3.068987,4.177894,-66.110275,3.00282,0.07189,Car,4.807965,2.239136,1.480145,-88.168777,0.904281,0.073612,Car,4.835593,2.242329,1.680533,-140.32193,-1.793463,0.029684,Car,4.120117,1.852546,1.42682,-110.929474,-0.47768,0.05033
190,3166.666748,Sedan,4.93,1.86,1.48,-91.444939,9.663772,0.001683,23.686636,23.686602,0.039873,-0.233769,0.031134,Truck,13.465333,3.068987,4.177894,-65.818832,3.023768,0.071611,Car,4.807965,2.239136,1.480145,-87.879219,0.925661,0.073786,Car,4.835593,2.242329,1.680533,-140.027695,-1.784641,0.030263,Car,4.120117,1.852546,1.42682,-110.642799,-0.463196,0.050632
191,3183.333252,Sedan,4.93,1.86,1.48,-91.042336,9.664458,0.001706,23.682663,23.682629,0.040402,-0.233706,0.031122,Truck,13.465333,3.068987,4.177894,-65.527458,3.044628,0.07133,Car,4.807965,2.239136,1.480145,-87.589684,0.947088,0.073956,Car,4.835593,2.242329,1.680533,-139.733353,-1.775645,0.030846,Car,4.120117,1.852546,1.42682,-110.356026,-0.44862,0.050938
192,3200.0,Sedan,4.93,1.86,1.48,-90.639801,9.665154,0.001729,23.678688,23.678654,0.040931,-0.233818,0.031111,Truck,13.465333,3.068987,4.177894,-65.236153,3.065401,0.07105,Car,4.807965,2.239136,1.480145,-87.300186,0.968561,0.07412,Car,4.835593,2.242329,1.680533,-139.438919,-1.766474,0.031433,Car,4.120117,1.852546,1.42682,-110.069138,-0.433949,0.051248
193,3216.666748,Sedan,4.93,1.86,1.48,-90.261002,9.665817,0.00175,23.674952,23.674915,0.041428,-0.23365,0.031103,Truck,13.465333,3.068987,4.177894,-64.944916,3.086087,0.07077,Car,4.807965,2.239136,1.480145,-87.010719,0.99008,0.07428,Car,4.835593,2.242329,1.680533,-139.144379,-1.757125,0.032024,Car,4.120117,1.852546,1.42682,-109.78215,-0.419183,0.051562
194,3233.333252,Sedan,4.93,1.86,1.48,-89.858597,9.666531,0.001773,23.67098,23.670942,0.041957,-0.233706,0.031091,Truck,13.465333,3.068987,4.177894,-64.653755,3.106686,0.070492,Car,4.807965,2.239136,1.480145,-86.721291,1.011641,0.074435,Car,4.835593,2.242329,1.680533,-138.849747,-1.747599,0.032618,Car,4.120117,1.852546,1.42682,-109.495041,-0.404321,0.051879
195,3250.0,Sedan,4.93,1.86,1.48,-89.456261,9.667253,0.001795,23.667007,23.666969,0.042485,-0.233706,0.031081,Truck,13.465333,3.068987,4.177894,-64.362671,3.127199,0.070214,Car,4.807965,2.239136,1.480145,-86.431892,1.033244,0.074584,Car,4.835593,2.242329,1.680533,-138.555023,-1.737894,0.033217,Car,4.120117,1.852546,1.42682,-109.207832,-0.389361,0.052199
196,3266.666748,Sedan,4.93,1.86,1.48,-89.077652,9.66794,0.001816,23.663267,23.663229,0.042982,-0.233769,0.031072,Truck,13.465333,3.068987,4.177894,-64.071655,3.147625,0.069936,Car,4.807965,2.239136,1.480145,-86.142532,1.054886,0.074728,Car,4.835593,2.242329,1.680533,-138.260162,-1.728008,0.033814,Car,4.120117,1.852546,1.42682,-108.920509,-0.374303,0.052524
197,3283.333252,Sedan,4.93,1.86,1.48,-88.675446,9.66868,0.001839,23.659298,23.659258,0.04352,-0.233594,0.031609,Truck,13.465333,3.068987,4.177894,-63.780727,3.167964,0.069658,Car,4.807965,2.239136,1.480145,-85.85321,1.076567,0.074866,Car,4.835593,2.242329,1.680533,-137.96521,-1.717943,0.034408,Car,4.120117,1.852546,1.42682,-108.63308,-0.359145,0.052853
198,3300.0,Sedan,4.93,1.86,1.48,-88.2733,9.669442,0.001896,23.655645,23.655603,0.044842,-0.214969,0.077796,Truck,13.465333,3.068987,4.177894,-63.489887,3.188216,0.069382,Car,4.807965,2.239136,1.480145,-85.563927,1.098285,0.074998,Car,4.835593,2.242329,1.680533,-137.670135,-1.707698,0.035,Car,4.120117,1.852546,1.42682,-108.345535,-0.343886,0.053184
199,3316.666748,Sedan,4.93,1.86,1.48,-87.894867,9.670179,0.001949,23.652205,23.652161,0.046087,-0.215173,0.077777,Truck,13.465333,3.068987,4.177894,-63.199139,3.208381,0.069107,Car,4.807965,2.239136,1.480145,-85.274681,1.120037,0.075126,Car,4.835593,2.242329,1.680533,-137.374939,-1.697275,0.035589,Car,4.120117,1.852546,1.42682,-108.057884,-0.328525,0.053519
200,3333.333252,Sedan,4.93,1.86,1.48,-87.492844,9.670985,0.002005,23.648552,23.648504,0.047408,-0.215082,0.077749,Truck,13.465333,3.068987,4.177894,-62.908482,3.22846,0.068833,Car,4.807965,2.239136,1.480145,-84.985474,1.141823,0.075248,Car,4.835593,2.242329,1.680533,-137.079636,-1.686675,0.036176,Car,4.120117,1.852546,1.42682,-107.770126,-0.313061,0.053856
201,3350.0,Sedan,4.93,1.86,1.48,-87.090881,9.671814,0.002061,23.644899,23.644848,0.04873,-0.215082,0.077724,Truck,13.465333,3.068987,4.177894,-62.61792,3.248452,0.068561,Car,4.807965,2.239136,1.480145,-84.696304,1.16364,0.075363,Car,4.835593,2.242329,1.680533,-136.784225,-1.675896,0.036762,Car,4.120117,1.852546,1.42682,-107.482254,-0.297493,0.054196
202,3366.666748,Sedan,4.93,1.86,1.48,-86.712616,9.672613,0.002114,23.641459,23.641405,0.049973,-0.215173,0.077706,Truck,13.465333,3.068987,4.177894,-62.327446,3.268359,0.06829,Car,4.807965,2.239136,1.480145,-84.407181,1.185487,0.075473,Car,4.835593,2.242329,1.680533,-136.488678,-1.664941,0.03734,Car,4.120117,1.852546,1.42682,-107.194267,-0.281821,0.054538
203,3383.333252,Sedan,4.93,1.86,1.48,-86.310776,9.673485,0.00217,23.637804,23.637749,0.051294,-0.215082,0.077678,Truck,13.465333,3.068987,4.177894,-62.037071,3.28818,0.06802,Car,4.807965,2.239136,1.480145,-84.118095,1.207362,0.075577,Car,4.835593,2.242329,1.680533,-136.193024,-1.653811,0.037912,Car,4.120117,1.852546,1.42682,-106.906174,-0.266043,0.054885
204,3400.0,Sedan,4.93,1.86,1.48,-85.908997,9.674379,0.002226,23.63415,23.63409,0.052614,-0.215194,0.077653,Truck,13.465333,3.068987,4.177894,-61.746807,3.307915,0.067751,Car,4.807965,2.239136,1.480145,-83.829056,1.229263,0.075676,Car,4.835593,2.242329,1.680533,-135.897232,-1.642508,0.038476,Car,4.120117,1.852546,1.42682,-106.617966,-0.250158,0.055235
205,3416.666748,Sedan,4.93,1.86,1.48,-85.530907,9.675241,0.002279,23.630711,23.63065,0.053856,-0.215054,0.077635,Truck,13.465333,3.068987,4.177894,-61.45665,3.327564,0.067485,Car,4.807965,2.239136,1.480145,-83.540047,1.251189,0.075768,Car,4.835593,2.242329,1.680533,-135.601318,-1.631034,0.039033,Car,4.120117,1.852546,1.42682,-106.329636,-0.234166,0.055586
206,3433.333252,Sedan,4.93,1.86,1.48,-85.12925,9.67618,0.002335,23.627058,23.626993,0.055175,-0.215082,0.077607,Truck,13.465333,3.068987,4.177894,-61.166599,3.34713,0.067221,Car,4.807965,2.239136,1.480145,-83.251091,1.273138,0.075855,Car,4.835593,2.242329,1.680533,-135.305298,-1.619391,0.039583,Car,4.120117,1.852546,1.42682,-106.041191,-0.218064,0.05594
207,3450.0,Sedan,4.93,1.86,1.48,-84.727654,9.67714,0.002391,23.623404,23.623337,0.056494,-0.215082,0.077582,Truck,13.465333,3.068987,4.177894,-60.876659,3.366611,0.066959,Car,4.807965,2.239136,1.480145,-82.962173,1.295108,0.075935,Car,4.835593,2.242329,1.680533,-135.00914,-1.607582,0.040127,Car,4.120117,1.852546,1.42682,-105.75264,-0.201854,0.056297
208,3466.666748,Sedan,4.93,1.86,1.48,-84.349731,9.678064,0.002444,23.619965,23.619894,0.057735,-0.215173,0.077564,Truck,13.465333,3.068987,4.177894,-60.586823,3.386009,0.066699,Car,4.807965,2.239136,1.480145,-82.673302,1.317096,0.076009,Car,4.835593,2.242329,1.680533,-134.71286,-1.595607,0.04066,Car,4.120117,1.852546,1.42682,-105.463966,-0.185533,0.056656
209,3483.333252,Sedan,4.93,1.86,1.48,-83.948257,9.679069,0.002501,23.616308,23.616236,0.059053,-0.215194,0.077535,Truck,13.465333,3.068987,4.177894,-60.297104,3.405324,0.066439,Car,4.807965,2.239136,1.480145,-82.384476,1.339102,0.076077,Car,4.835593,2.242329,1.680533,-134.416458,-1.583471,0.041183,Car,4.120117,1.852546,1.42682,-105.175179,-0.169102,0.057019
210,3500.0,Sedan,4.93,1.86,1.48,-83.546844,9.680095,0.002557,23.612658,23.612579,0.060371,-0.215082,0.077511,Truck,13.465333,3.068987,4.177894,-60.007507,3.424556,0.066183,Car,4.807965,2.239136,1.480145,-82.095688,1.361123,0.076138,Car,4.835593,2.242329,1.680533,-134.119934,-1.571176,0.041694,Car,4.120117,1.852546,1.42682,-104.886284,-0.152559,0.057382
211,3516.666748,Sedan,4.93,1.86,1.48,-83.169098,9.681081,0.00261,23.609217,23.609137,0.061611,-0.215173,0.077493,Truck,13.465333,3.068987,4.177894,-59.718029,3.443705,0.065928,Car,4.807965,2.239136,1.480145,-81.806946,1.383158,0.076193,Car,4.835593,2.242329,1.680533,-133.823273,-1.558725,0.042194,Car,4.120117,1.852546,1.42682,-104.597275,-0.135904,0.057747
212,3533.333252,Sedan,4.93,1.86,1.48,-82.767807,9.682151,0.002666,23.605562,23.605478,0.062928,-0.215194,0.077464,Truck,13.465333,3.068987,4.177894,-59.428673,3.462773,0.065676,Car,4.807965,2.239136,1.480145,-81.51825,1.405205,0.076242,Car,4.835593,2.242329,1.680533,-133.526489,-1.546122,0.042684,Car,4.120117,1.852546,1.42682,-104.308151,-0.119136,0.058113
213,3550.0,Sedan,4.93,1.86,1.48,-82.366577,9.683243,0.002722,23.60191,23.601822,0.064244,-0.215082,0.07744,Truck,13.465333,3.068987,4.177894,-59.139435,3.48176,0.065427,Car,4.807965,2.239136,1.480145,-81.229599,1.427261,0.076284,Car,4.835593,2.242329,1.680533,-133.229584,-1.533369,0.043164,Car,4.120117,1.852546,1.42682,-104.018921,-0.102256,0.058481
214,3566.666748,Sedan,4.93,1.86,1.48,-81.989006,9.684291,0.002775,23.598469,23.598377,0.065483,-0.215292,0.077421,Truck,13.465333,3.068987,4.177894,-58.850323,3.500666,0.065179,Car,4.807965,2.239136,1.480145,-80.940994,1.449325,0.07632,Car,4.835593,2.242329,1.680533,-132.932541,-1.52047,0.043631,Car,4.120117,1.852546,1.42682,-103.729576,-0.085262,0.058849
215,3583.333252,Sedan,4.93,1.86,1.48,-81.587898,9.685427,0.002831,23.594837,23.594744,0.066807,-0.213735,0.077912,Truck,13.465333,3.068987,4.177894,-58.561337,3.519493,0.064933,Car,4.807965,2.239136,1.480145,-80.652435,1.471396,0.07635,Car,4.835593,2.242329,1.680533,-132.635391,-1.507429,0.044084,Car,4.120117,1.852546,1.42682,-103.440117,-0.068154,0.05922
216,3600.0,Sedan,4.93,1.86,1.48,-81.186836,9.68659,0.0029,23.592016,23.591917,0.068423,-0.166276,0.095016,Truck,13.465333,3.068987,4.177894,-58.27248,3.538241,0.06469,Car,4.807965,2.239136,1.480145,-80.363914,1.493471,0.076373,Car,4.835593,2.242329,1.680533,-132.338104,-1.494249,0.044524,Car,4.120117,1.852546,1.42682,-103.150543,-0.050931,0.059592
217,3616.666748,Sedan,4.93,1.86,1.48,-80.80941,9.687709,0.002965,23.589357,23.589254,0.069943,-0.166416,0.094999,Truck,13.465333,3.068987,4.177894,-57.983753,3.55691,0.06445,Car,4.807965,2.239136,1.480145,-80.075439,1.515548,0.07639,Car,4.835593,2.242329,1.680533,-132.040695,-1.480935,0.04495,Car,4.120117,1.852546,1.42682,-102.860855,-0.033593,0.059964
218,3633.333252,Sedan,4.93,1.86,1.48,-80.40844,9.688926,0.003034,23.586533,23.586424,0.071557,-0.1665,0.094971,Truck,13.465333,3.068987,4.177894,-57.69516,3.5755,0.064212,Car,4.807965,2.239136,1.480145,-79.78701,1.537626,0.076401,Car,4.835593,2.242329,1.680533,-131.743149,-1.46749,0.045363,Car,4.120117,1.852546,1.42682,-102.571053,-0.016141,0.060336
219,3650.0,Sedan,4.93,1.86,1.48,-80.007515,9.690169,0.003103,23.58371,23.583595,0.073171,-0.166388,0.094949,Truck,13.465333,3.068987,4.177894,-57.406696,3.594015,0.063978,Car,4.807965,2.239136,1.480145,-79.498627,1.559702,0.076404,Car,4.835593,2.242329,1.680533,-131.445496,-1.453918,0.045764,Car,4.120117,1.852546,1.42682,-102.281136,0.001427,0.060708
220,3666.666748,Sedan,4.93,1.86,1.48,-79.630219,9.691364,0.003167,23.581051,23.580933,0.07469,-0.166416,0.094932,Truck,13.465333,3.068987,4.177894,-57.118362,3.612453,0.063746,Car,4.807965,2.239136,1.480145,-79.210289,1.581775,0.076401,Car,4.835593,2.242329,1.680533,-131.14772,-1.440222,0.046151,Car,4.120117,1.852546,1.42682,-101.991104,0.01911,0.061081
221,3683.333252,Sedan,4.93,1.86,1.48,-79.229393,9.692661,0.003236,23.578224,23.578102,0.076304,-0.1665,0.094904,Truck,13.465333,3.068987,4.177894,-56.830166,3.630816,0.063516,Car,4.807965,2.239136,1.480145,-78.921997,1.603843,0.076392,Car,4.835593,2.242329,1.680533,-130.849808,-1.426408,0.046523,Car,4.120117,1.852546,1.42682,-101.700958,0.036909,0.061456
222,3700.0,Sedan,4.93,1.86,1.48,-78.828613,9.693986,0.003305,23.575401,23.575274,0.077917,-0.166388,0.094881,Truck,13.465333,3.068987,4.177894,-56.542107,3.649105,0.06329,Car,4.807965,2.239136,1.480145,-78.633743,1.625903,0.076375,Car,4.835593,2.242329,1.680533,-130.551788,-1.412479,0.046881,Car,4.120117,1.852546,1.42682,-101.410706,0.054824,0.06183
