Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
247,4116.666504,Truck,5.53,2.69,3.17,-89.925529,6.762013,0.003855,16.215828,16.215708,0.062512,-0.012755,-0.0556,Car,4.807965,2.239136,1.480145,-75.277618,0.81709,0.045928,Car,4.835593,2.242329,1.680533,-94.169197,0.27703,0.048761,Car,5.003799,2.087749,1.423941,-120.923523,6.490361,-0.001591,Car,0.0,0.0,0.0,0.0,0.0,0.0
248,4133.333496,Truck,5.53,2.69,3.17,-89.649864,6.76306,0.003797,16.215607,16.21549,0.061567,-0.01279,-0.055595,Car,4.807965,2.239136,1.480145,-74.968018,0.831315,0.045901,Car,4.835593,2.242329,1.680533,-93.866936,0.291779,0.048754,Car,5.003799,2.087749,1.423941,-120.649796,6.489923,-0.001612,Car,0.0,0.0,0.0,0.0,0.0,0.0
249,4150.0,Truck,5.53,2.69,3.17,-89.374207,6.764091,0.003739,16.215385,16.215273,0.060622,-0.01279,-0.055594,Car,4.807965,2.239136,1.480145,-74.658295,0.845537,0.045872,Car,4.835593,2.242329,1.680533,-93.564529,0.306533,0.048743,Car,5.003799,2.087749,1.423941,-120.376144,6.489478,-0.001634,Car,0.0,0.0,0.0,0.0,0.0,0.0
250,4166.666504,Truck,5.53,2.69,3.17,-89.114769,6.765046,0.003684,16.215178,16.215067,0.059733,-0.012875,-0.055595,Car,4.807965,2.239136,1.480145,-74.34845,0.859755,0.04584,Car,4.835593,2.242329,1.680533,-93.261978,0.321289,0.048727,Car,5.003799,2.087749,1.423941,-120.10257,6.489028,-0.001657,Car,0.0,0.0,0.0,0.0,0.0,0.0
251,4183.333496,Truck,5.53,2.69,3.17,-88.839119,6.766046,0.003626,16.214956,16.214849,0.058788,-0.01279,-0.055591,Car,4.807965,2.239136,1.480145,-74.038467,0.873969,0.045805,Car,4.835593,2.242329,1.680533,-92.95929,0.336047,0.048706,Car,5.003799,2.087749,1.423941,-119.829071,6.488572,-0.001681,Car,0.0,0.0,0.0,0.0,0.0,0.0
252,4200.0,Truck,5.53,2.69,3.17,-88.563469,6.767029,0.003567,16.214737,16.214632,0.057842,-0.01279,-0.055589,Car,4.807965,2.239136,1.480145,-73.728363,0.888178,0.045767,Car,4.835593,2.242329,1.680533,-92.656448,0.350805,0.048681,Car,5.003799,2.087749,1.423941,-119.555649,6.488109,-0.001707,Car,0.0,0.0,0.0,0.0,0.0,0.0
253,4216.666504,Truck,5.53,2.69,3.17,-88.304039,6.76794,0.003512,16.214527,16.214428,0.056953,-0.012755,-0.055591,Car,4.807965,2.239136,1.480145,-73.418129,0.90238,0.045727,Car,4.835593,2.242329,1.680533,-92.353462,0.365562,0.048651,Car,5.003799,2.087749,1.423941,-119.282288,6.487638,-0.001734,Car,0.0,0.0,0.0,0.0,0.0,0.0
254,4233.333496,Truck,5.53,2.69,3.17,-88.028397,6.768892,0.003454,16.214306,16.214209,0.056008,-0.012903,-0.055586,Car,4.807965,2.239136,1.480145,-73.107765,0.916575,0.045684,Car,4.835593,2.242329,1.680533,-92.050331,0.380316,0.048616,Car,5.003799,2.087749,1.423941,-119.009003,6.487161,-0.001762,Car,0.0,0.0,0.0,0.0,0.0,0.0
255,4250.0,Truck,5.53,2.69,3.17,-87.752762,6.769828,0.003396,16.214085,16.213991,0.055063,-0.01279,-0.055585,Car,4.807965,2.239136,1.480145,-72.797272,0.930762,0.045638,Car,4.835593,2.242329,1.680533,-91.747047,0.395066,0.048577,Car,5.003799,2.087749,1.423941,-118.735786,6.486676,-0.001791,Car,0.0,0.0,0.0,0.0,0.0,0.0
256,4266.666504,Truck,5.53,2.69,3.17,-87.49334,6.770695,0.003341,16.213879,16.213787,0.054174,-0.012755,-0.055586,Car,4.807965,2.239136,1.480145,-72.486656,0.944941,0.04559,Car,4.835593,2.242329,1.680533,-91.443611,0.409811,0.048534,Car,5.003799,2.087749,1.423941,-118.462639,6.486182,-0.001821,Car,0.0,0.0,0.0,0.0,0.0,0.0
257,4283.333496,Truck,5.53,2.69,3.17,-87.217712,6.7716,0.003283,16.213655,16.213568,0.053229,-0.012903,-0.055582,Car,4.807965,2.239136,1.480145,-72.175911,0.95911,0.04554,Car,4.835593,2.242329,1.680533,-91.14003,0.42455,0.048485,Car,5.003799,2.087749,1.423941,-118.189568,6.485681,-0.001853,Car,0.0,0.0,0.0,0.0,0.0,0.0
258,4300.0,Truck,5.53,2.69,3.17,-86.942085,6.772489,0.003225,16.213436,16.21335,0.052284,-0.01279,-0.05558,Car,4.807965,2.239136,1.480145,-71.865036,0.973268,0.045487,Car,4.835593,2.242329,1.680533,-90.836296,0.43928,0.048433,Car,5.003799,2.087749,1.423941,-117.916557,6.48517,-0.001886,Car,0.0,0.0,0.0,0.0,0.0,0.0
259,4316.666504,Truck,5.53,2.69,3.17,-86.682678,6.773312,0.00317,16.213226,16.213144,0.051395,-0.012875,-0.055582,Car,4.807965,2.239136,1.480145,-71.554039,0.987416,0.045432,Car,4.835593,2.242329,1.680533,-90.53241,0.454001,0.048376,Car,5.003799,2.087749,1.423941,-117.643616,6.484651,-0.00192,Car,0.0,0.0,0.0,0.0,0.0,0.0
260,4333.333496,Truck,5.53,2.69,3.17,-86.407059,6.774169,0.003112,16.213005,16.212927,0.05045,-0.01279,-0.055577,Car,4.807965,2.239136,1.480145,-71.242905,1.001552,0.045374,Car,4.835593,2.242329,1.680533,-90.228371,0.468712,0.048315,Car,5.003799,2.087749,1.423941,-117.370735,6.484122,-0.001955,Car,0.0,0.0,0.0,0.0,0.0,0.0
261,4350.0,Truck,5.53,2.69,3.17,-86.131439,6.775011,0.003053,16.212784,16.212708,0.049505,-0.012903,-0.055576,Car,4.807965,2.239136,1.480145,-70.931656,1.015675,0.045314,Car,4.835593,2.242329,1.680533,-89.924179,0.48341,0.04825,Car,5.003799,2.087749,1.423941,-117.097923,6.483584,-0.001991,Car,0.0,0.0,0.0,0.0,0.0,0.0
262,4366.666504,Truck,5.53,2.69,3.17,-85.87204,6.775789,0.002999,16.212576,16.212503,0.048616,-0.012755,-0.055578,Car,4.807965,2.239136,1.480145,-70.620277,1.029785,0.045252,Car,4.835593,2.242329,1.680533,-89.619835,0.498096,0.048181,Car,5.003799,2.087749,1.423941,-116.825172,6.483036,-0.002028,Car,0.0,0.0,0.0,0.0,0.0,0.0
263,4383.333496,Truck,5.53,2.69,3.17,-85.596428,6.776599,0.002941,16.212343,16.212273,0.047674,-0.013576,-0.055373,Car,4.807965,2.239136,1.480145,-70.308769,1.043881,0.045188,Car,4.835593,2.242329,1.680533,-89.315331,0.512767,0.048107,Car,5.003799,2.087749,1.423941,-116.55249,6.482478,-0.002066,Car,0.0,0.0,0.0,0.0,0.0,0.0
264,4400.0,Truck,5.53,2.69,3.17,-85.320831,6.777397,0.002894,16.211468,16.211401,0.046923,-0.051274,-0.04422,Car,4.807965,2.239136,1.480145,-69.997139,1.057962,0.045122,Car,4.835593,2.242329,1.680533,-89.010674,0.527423,0.048029,Car,5.003799,2.087749,1.423941,-116.279869,6.481909,-0.002105,Car,0.0,0.0,0.0,0.0,0.0,0.0
265,4416.666504,Truck,5.53,2.69,3.17,-85.061462,6.778137,0.002851,16.210648,16.210581,0.046215,-0.05126,-0.044218,Car,4.807965,2.239136,1.480145,-69.685387,1.072028,0.045054,Car,4.835593,2.242329,1.680533,-88.705864,0.542062,0.047948,Car,5.003799,2.087749,1.423941,-116.007309,6.48133,-0.002145,Car,0.0,0.0,0.0,0.0,0.0,0.0
266,4433.333496,Truck,5.53,2.69,3.17,-84.785896,6.77891,0.002805,16.209776,16.209711,0.045464,-0.051162,-0.044211,Car,4.807965,2.239136,1.480145,-69.373505,1.086078,0.044983,Car,4.835593,2.242329,1.680533,-88.400894,0.556683,0.047862,Car,5.003799,2.087749,1.423941,-115.73481,6.48074,-0.002186,Car,0.0,0.0,0.0,0.0,0.0,0.0
267,4450.0,Truck,5.53,2.69,3.17,-84.510345,6.77967,0.002758,16.208902,16.208839,0.044712,-0.051274,-0.044206,Car,4.807965,2.239136,1.480145,-69.061501,1.100111,0.044911,Car,4.835593,2.242329,1.680533,-88.095764,0.571284,0.047773,Car,5.003799,2.087749,1.423941,-115.462372,6.480138,-0.002228,Car,0.0,0.0,0.0,0.0,0.0,0.0
268,4466.666504,Truck,5.53,2.69,3.17,-84.251015,6.780374,0.002715,16.208078,16.208019,0.044005,-0.05126,-0.044204,Car,4.807965,2.239136,1.480145,-68.749367,1.114127,0.044837,Car,4.835593,2.242329,1.680533,-87.790482,0.585865,0.047679,Car,5.003799,2.087749,1.423941,-115.189995,6.479526,-0.00227,Car,0.0,0.0,0.0,0.0,0.0,0.0
269,4483.333496,Truck,5.53,2.69,3.17,-83.975494,6.781109,0.002669,16.207207,16.20715,0.043254,-0.051162,-0.044197,Car,4.807965,2.239136,1.480145,-68.437111,1.128126,0.044762,Car,4.835593,2.242329,1.680533,-87.485046,0.600425,0.047581,Car,5.003799,2.087749,1.423941,-114.917679,6.478902,-0.002314,Car,0.0,0.0,0.0,0.0,0.0,0.0
270,4500.0,Truck,5.53,2.69,3.17,-83.699989,6.781832,0.002623,16.206333,16.206278,0.042502,-0.051274,-0.044192,Car,4.807965,2.239136,1.480145,-68.124733,1.142105,0.044685,Car,4.835593,2.242329,1.680533,-87.179443,0.614961,0.04748,Car,5.003799,2.087749,1.423941,-114.645416,6.478266,-0.002358,Car,0.0,0.0,0.0,0.0,0.0,0.0
271,4516.666504,Truck,5.53,2.69,3.17,-83.440704,6.7825,0.002579,16.205511,16.205458,0.041795,-0.05126,-0.04419,Car,4.807965,2.239136,1.480145,-67.812233,1.156066,0.044606,Car,4.835593,2.242329,1.680533,-86.873688,0.629474,0.047376,Car,5.003799,2.087749,1.423941,-114.373215,6.477618,-0.002403,Car,0.0,0.0,0.0,0.0,0.0,0.0
272,4533.333496,Truck,5.53,2.69,3.17,-83.16523,6.783198,0.002533,16.204638,16.204586,0.041044,-0.051274,-0.044183,Car,4.807965,2.239136,1.480145,-67.499603,1.170008,0.044525,Car,4.835593,2.242329,1.680533,-86.567772,0.643961,0.047268,Car,5.003799,2.087749,1.423941,-114.101067,6.476958,-0.002448,Car,0.0,0.0,0.0,0.0,0.0,0.0
273,4550.0,Truck,5.53,2.69,3.17,-82.889763,6.783883,0.002487,16.203764,16.203714,0.040293,-0.051274,-0.044178,Car,4.807965,2.239136,1.480145,-67.186852,1.18393,0.044443,Car,4.835593,2.242329,1.680533,-86.261696,0.658422,0.047156,Car,5.003799,2.087749,1.423941,-113.828979,6.476285,-0.002494,Car,0.0,0.0,0.0,0.0,0.0,0.0
274,4566.666504,Truck,5.53,2.69,3.17,-82.630516,6.784516,0.002443,16.202942,16.202894,0.039586,-0.05126,-0.044176,Car,4.807965,2.239136,1.480145,-66.873985,1.197831,0.044359,Car,4.835593,2.242329,1.680533,-85.95546,0.672857,0.047042,Car,5.003799,2.087749,1.423941,-113.556946,6.475601,-0.00254,Car,0.0,0.0,0.0,0.0,0.0,0.0
275,4583.333496,Truck,5.53,2.69,3.17,-82.35508,6.785177,0.002397,16.202068,16.202023,0.038835,-0.051274,-0.044169,Car,4.807965,2.239136,1.480145,-66.560989,1.21171,0.044274,Car,4.835593,2.242329,1.680533,-85.649063,0.687262,0.046923,Car,5.003799,2.087749,1.423941,-113.284966,6.474904,-0.002587,Car,0.0,0.0,0.0,0.0,0.0,0.0
276,4600.0,Truck,5.53,2.69,3.17,-82.079659,6.785824,0.002351,16.201197,16.201151,0.038085,-0.051274,-0.044164,Car,4.807965,2.239136,1.480145,-66.247871,1.225569,0.044188,Car,4.835593,2.242329,1.680533,-85.342506,0.701639,0.046801,Car,5.003799,2.087749,1.423941,-113.013039,6.474194,-0.002634,Car,0.0,0.0,0.0,0.0,0.0,0.0
277,4616.666504,Truck,5.53,2.69,3.17,-81.82045,6.786422,0.002307,16.200373,16.200329,0.037378,-0.051379,-0.044162,Car,4.807965,2.239136,1.480145,-65.934639,1.239406,0.044101,Car,4.835593,2.242329,1.680533,-85.035797,0.715985,0.046676,Car,5.003799,2.087749,1.423941,-112.741165,6.473471,-0.002681,Car,0.0,0.0,0.0,0.0,0.0,0.0
278,4633.333496,Truck,5.53,2.69,3.17,-81.545059,6.787045,0.002261,16.199501,16.199459,0.036627,-0.051162,-0.044155,Car,4.807965,2.239136,1.480145,-65.621277,1.25322,0.044012,Car,4.835593,2.242329,1.680533,-84.72892,0.730299,0.046548,Car,5.003799,2.087749,1.423941,-112.469353,6.472736,-0.002728,Car,0.0,0.0,0.0,0.0,0.0,0.0
279,4650.0,Truck,5.53,2.69,3.17,-81.269684,6.787655,0.002215,16.198627,16.198587,0.035877,-0.051274,-0.04415,Car,4.807965,2.239136,1.480145,-65.3078,1.267012,0.043922,Car,4.835593,2.242329,1.680533,-84.421883,0.744581,0.046418,Car,5.003799,2.087749,1.423941,-112.197586,6.471988,-0.002776,Car,0.0,0.0,0.0,0.0,0.0,0.0
280,4666.666504,Truck,5.53,2.69,3.17,-81.010521,6.788218,0.002171,16.197805,16.197767,0.03517,-0.05126,-0.044148,Car,4.807965,2.239136,1.480145,-64.994202,1.28078,0.043831,Car,4.835593,2.242329,1.680533,-84.114693,0.75883,0.046284,Car,5.003799,2.087749,1.423941,-111.925873,6.471228,-0.002823,Car,0.0,0.0,0.0,0.0,0.0,0.0
281,4683.333496,Truck,5.53,2.69,3.17,-80.735176,6.788803,0.002126,16.196894,16.196857,0.034439,-0.053518,-0.043038,Car,4.807965,2.239136,1.480145,-64.680481,1.294526,0.043739,Car,4.835593,2.242329,1.680533,-83.807335,0.773045,0.046146,Car,5.003799,2.087749,1.423941,-111.654213,6.470454,-0.00287,Car,0.0,0.0,0.0,0.0,0.0,0.0
282,4700.0,Truck,5.53,2.69,3.17,-80.459862,6.789385,0.002113,16.194925,16.194889,0.03422,-0.115787,-0.012877,Car,4.807965,2.239136,1.480145,-64.366646,1.308247,0.043647,Car,4.835593,2.242329,1.680533,-83.499825,0.787224,0.046006,Car,5.003799,2.087749,1.423941,-111.382599,6.469668,-0.002918,Car,0.0,0.0,0.0,0.0,0.0,0.0
283,4716.666504,Truck,5.53,2.69,3.17,-80.200775,6.789929,0.002101,16.193073,16.193037,0.034014,-0.115752,-0.012874,Car,4.807965,2.239136,1.480145,-64.052689,1.321944,0.043553,Car,4.835593,2.242329,1.680533,-83.192146,0.801367,0.045864,Car,5.003799,2.087749,1.423941,-111.111046,6.468869,-0.002965,Car,0.0,0.0,0.0,0.0,0.0,0.0
284,4733.333496,Truck,5.53,2.69,3.17,-79.925529,6.790504,0.002087,16.191105,16.191071,0.033795,-0.115675,-0.012871,Car,4.807965,2.239136,1.480145,-63.738609,1.335617,0.043459,Car,4.835593,2.242329,1.680533,-82.884315,0.815473,0.045719,Car,5.003799,2.087749,1.423941,-110.839531,6.468058,-0.003012,Car,0.0,0.0,0.0,0.0,0.0,0.0
285,4750.0,Truck,5.53,2.69,3.17,-79.650314,6.791074,0.002074,16.189137,16.189102,0.033576,-0.115787,-0.012867,Car,4.807965,2.239136,1.480145,-63.424416,1.349265,0.043363,Car,4.835593,2.242329,1.680533,-82.576317,0.829541,0.045571,Car,5.003799,2.087749,1.423941,-110.568069,6.467234,-0.003059,Car,0.0,0.0,0.0,0.0,0.0,0.0
286,4766.666504,Truck,5.53,2.69,3.17,-79.391319,6.791608,0.002062,16.187284,16.18725,0.033371,-0.115752,-0.012865,Car,4.807965,2.239136,1.480145,-63.110104,1.362888,0.043267,Car,4.835593,2.242329,1.680533,-82.268166,0.843571,0.045421,Car,5.003799,2.087749,1.423941,-110.296661,6.466397,-0.003105,Car,0.0,0.0,0.0,0.0,0.0,0.0
287,4783.333496,Truck,5.53,2.69,3.17,-79.116173,6.792172,0.002048,16.185316,16.185282,0.033152,-0.115787,-0.012862,Car,4.807965,2.239136,1.480145,-62.795677,1.376486,0.043171,Car,4.835593,2.242329,1.680533,-81.959854,0.857561,0.045268,Car,5.003799,2.087749,1.423941,-110.025299,6.465549,-0.003151,Car,0.0,0.0,0.0,0.0,0.0,0.0
288,4800.0,Truck,5.53,2.69,3.17,-78.841057,6.792732,0.002035,16.183348,16.183313,0.032933,-0.115787,-0.012858,Car,4.807965,2.239136,1.480145,-62.481133,1.390058,0.043074,Car,4.835593,2.242329,1.680533,-81.651375,0.87151,0.045112,Car,5.003799,2.087749,1.423941,-109.75399,6.464687,-0.003197,Car,0.0,0.0,0.0,0.0,0.0,0.0
289,4816.666504,Truck,5.53,2.69,3.17,-78.582153,6.793255,0.002023,16.181496,16.181463,0.032728,-0.115633,-0.012856,Car,4.807965,2.239136,1.480145,-62.166473,1.403605,0.042977,Car,4.835593,2.242329,1.680533,-81.342751,0.885418,0.044955,Car,5.003799,2.087749,1.423941,-109.482727,6.463814,-0.003241,Car,0.0,0.0,0.0,0.0,0.0,0.0
290,4833.333496,Truck,5.53,2.69,3.17,-78.307098,6.793808,0.002009,16.179529,16.179497,0.032509,-0.115675,-0.012852,Car,4.807965,2.239136,1.480145,-61.8517,1.417125,0.042878,Car,4.835593,2.242329,1.680533,-81.033958,0.899285,0.044796,Car,5.003799,2.087749,1.423941,-109.21151,6.462929,-0.003285,Car,0.0,0.0,0.0,0.0,0.0,0.0
291,4850.0,Truck,5.53,2.69,3.17,-78.032082,6.794357,0.001996,16.177561,16.177528,0.032291,-0.115787,-0.012849,Car,4.807965,2.239136,1.480145,-61.536808,1.43062,0.04278,Car,4.835593,2.242329,1.680533,-80.725006,0.913109,0.044634,Car,5.003799,2.087749,1.423941,-108.940338,6.462032,-0.003328,Car,0.0,0.0,0.0,0.0,0.0,0.0
292,4866.666504,Truck,5.53,2.69,3.17,-77.77327,6.79487,0.001984,16.175709,16.175676,0.032085,-0.115752,-0.012847,Car,4.807965,2.239136,1.480145,-61.221806,1.444089,0.042681,Car,4.835593,2.242329,1.680533,-80.415901,0.926889,0.044471,Car,5.003799,2.087749,1.423941,-108.66922,6.461124,-0.00337,Car,0.0,0.0,0.0,0.0,0.0,0.0
293,4883.333496,Truck,5.53,2.69,3.17,-77.498314,6.795412,0.00197,16.17374,16.17371,0.031867,-0.115675,-0.012843,Car,4.807965,2.239136,1.480145,-60.906689,1.457531,0.042583,Car,4.835593,2.242329,1.680533,-80.106636,0.940626,0.044305,Car,5.003799,2.087749,1.423941,-108.398148,6.460205,-0.003411,Car,0.0,0.0,0.0,0.0,0.0,0.0
294,4900.0,Truck,5.53,2.69,3.17,-77.223396,6.79595,0.001957,16.171772,16.171741,0.031648,-0.115787,-0.012841,Car,4.807965,2.239136,1.480145,-60.591461,1.470947,0.042484,Car,4.835593,2.242329,1.680533,-79.797218,0.954318,0.044137,Car,5.003799,2.087749,1.423941,-108.127121,6.459275,-0.003452,Car,0.0,0.0,0.0,0.0,0.0,0.0
295,4916.666504,Truck,5.53,2.69,3.17,-76.964676,6.796453,0.001945,16.16992,16.169889,0.031443,-0.115752,-0.012838,Car,4.807965,2.239136,1.480145,-60.276119,1.484336,0.042385,Car,4.835593,2.242329,1.680533,-79.48764,0.967964,0.043968,Car,5.003799,2.087749,1.423941,-107.85614,6.458334,-0.003491,Car,0.0,0.0,0.0,0.0,0.0,0.0
296,4933.333496,Truck,5.53,2.69,3.17,-76.689819,6.796984,0.001931,16.167952,16.167921,0.031225,-0.115787,-0.012835,Car,4.807965,2.239136,1.480145,-59.960663,1.497699,0.042286,Car,4.835593,2.242329,1.680533,-79.17791,0.981565,0.043797,Car,5.003799,2.087749,1.423941,-107.585205,6.457384,-0.003529,Car,0.0,0.0,0.0,0.0,0.0,0.0
297,4950.0,Truck,5.53,2.69,3.17,-76.415001,6.797511,0.001918,16.165983,16.165953,0.031007,-0.115787,-0.012831,Car,4.807965,2.239136,1.480145,-59.6451,1.511035,0.042186,Car,4.835593,2.242329,1.680533,-78.868019,0.995119,0.043625,Car,5.003799,2.087749,1.423941,-107.314323,6.456423,-0.003565,Car,0.0,0.0,0.0,0.0,0.0,0.0
298,4966.666504,Truck,5.53,2.69,3.17,-76.156372,6.798004,0.001906,16.164131,16.164103,0.030801,-0.115633,-0.012829,Car,4.807965,2.239136,1.480145,-59.329426,1.524344,0.042087,Car,4.835593,2.242329,1.680533,-78.557976,1.008626,0.043451,Car,5.003799,2.087749,1.423941,-107.04348,6.455452,-0.003601,Car,0.0,0.0,0.0,0.0,0.0,0.0
299,4983.333496,Truck,5.53,2.69,3.17,-75.881615,6.798524,0.001895,16.162092,16.162062,0.03062,-0.120051,-0.010678,Car,4.807965,2.239136,1.480145,-59.013641,1.537627,0.041988,Car,4.835593,2.242329,1.680533,-78.24778,1.022086,0.043275,Car,5.003799,2.087749,1.423941,-106.77269,6.454473,-0.003635,Car,0.0,0.0,0.0,0.0,0.0,0.0
300,5000.0,Truck,5.53,2.69,3.17,-75.606918,6.799053,0.001924,16.158754,16.158724,0.031092,-0.196345,0.027772,Car,4.807965,2.239136,1.480145,-58.69775,1.550883,0.04189,Car,4.835593,2.242329,1.680533,-77.937424,1.035497,0.043098,Car,5.003799,2.087749,1.423941,-106.501945,6.453484,-0.003667,Car,0.0,0.0,0.0,0.0,0.0,0.0
301,5016.666504,Truck,5.53,2.69,3.17,-75.348427,6.799557,0.001952,16.155613,16.155582,0.031536,-0.196338,0.027762,Car,4.807965,2.239136,1.480145,-58.381748,1.564112,0.041791,Car,4.835593,2.242329,1.680533,-77.626923,1.04886,0.04292,Car,5.003799,2.087749,1.423941,-106.231247,6.452487,-0.003698,Car,0.0,0.0,0.0,0.0,0.0,0.0
302,5033.333496,Truck,5.53,2.69,3.17,-75.073837,6.800101,0.001982,16.152275,16.152243,0.032008,-0.196457,0.027749,Car,4.807965,2.239136,1.480145,-58.065639,1.577315,0.041693,Car,4.835593,2.242329,1.680533,-77.316269,1.062173,0.04274,Car,5.003799,2.087749,1.423941,-105.960594,6.451482,-0.003727,Car,0.0,0.0,0.0,0.0,0.0,0.0
303,5050.0,Truck,5.53,2.69,3.17,-74.799301,6.800653,0.00201,16.149134,16.149101,0.032452,-0.184788,0.026108,Car,4.807965,2.239136,1.480145,-57.749424,1.590491,0.041595,Car,4.835593,2.242329,1.680533,-77.005455,1.075437,0.04256,Car,5.003799,2.087749,1.423941,-105.689987,6.450469,-0.003755,Car,0.0,0.0,0.0,0.0,0.0,0.0
304,5066.666504,Truck,5.53,2.69,3.17,-74.540962,6.801179,0.002037,16.14599,16.145958,0.032896,-0.196457,0.027729,Car,4.807965,2.239136,1.480145,-57.433102,1.603641,0.041497,Car,4.835593,2.242329,1.680533,-76.694496,1.088652,0.042379,Car,5.003799,2.087749,1.423941,-105.419426,6.44945,-0.003781,Car,0.0,0.0,0.0,0.0,0.0,0.0
305,5083.333496,Truck,5.53,2.69,3.17,-74.266541,6.801747,0.002067,16.142654,16.14262,0.033367,-0.196345,0.027716,Car,4.807965,2.239136,1.480145,-57.116676,1.616764,0.0414,Car,4.835593,2.242329,1.680533,-76.383385,1.101816,0.042196,Car,5.003799,2.087749,1.423941,-105.148911,6.448424,-0.003805,Car,0.0,0.0,0.0,0.0,0.0,0.0
306,5100.0,Truck,5.53,2.69,3.17,-73.992172,6.802322,0.002097,16.139318,16.139282,0.033838,-0.196345,0.027704,Car,4.807965,2.239136,1.480145,-56.800144,1.62986,0.041304,Car,4.835593,2.242329,1.680533,-76.072128,1.114928,0.042012,Car,5.003799,2.087749,1.423941,-104.878448,6.447392,-0.003827,Car,0.0,0.0,0.0,0.0,0.0,0.0
307,5116.666504,Truck,5.53,2.69,3.17,-73.733994,6.80287,0.002124,16.136177,16.136141,0.034281,-0.196338,0.027694,Car,4.807965,2.239136,1.480145,-56.483505,1.642931,0.041208,Car,4.835593,2.242329,1.680533,-75.760719,1.12799,0.041827,Car,5.003799,2.087749,1.423941,-104.608032,6.446354,-0.003847,Car,0.0,0.0,0.0,0.0,0.0,0.0
308,5133.333496,Truck,5.53,2.69,3.17,-73.45974,6.803461,0.002154,16.132839,16.132801,0.034751,-0.196457,0.027681,Car,4.807965,2.239136,1.480145,-56.166763,1.655976,0.041113,Car,4.835593,2.242329,1.680533,-75.449158,1.141001,0.041642,Car,5.003799,2.087749,1.423941,-104.337662,6.445312,-0.003865,Car,0.0,0.0,0.0,0.0,0.0,0.0
309,5150.0,Truck,5.53,2.69,3.17,-73.185539,6.80406,0.002184,16.129501,16.129463,0.035222,-0.196345,0.02767,Car,4.807965,2.239136,1.480145,-55.849922,1.668994,0.041018,Car,4.835593,2.242329,1.680533,-75.137459,1.153959,0.041457,Car,5.003799,2.087749,1.423941,-104.067337,6.444265,-0.003881,Car,0.0,0.0,0.0,0.0,0.0,0.0
310,5166.666504,Truck,5.53,2.69,3.17,-72.927521,6.804631,0.002212,16.12636,16.12632,0.035664,-0.196457,0.02766,Car,4.807965,2.239136,1.480145,-55.532978,1.681987,0.040924,Car,4.835593,2.242329,1.680533,-74.8256,1.166866,0.04127,Car,5.003799,2.087749,1.423941,-103.797066,6.443214,-0.003895,Car,0.0,0.0,0.0,0.0,0.0,0.0
311,5183.333496,Truck,5.53,2.69,3.17,-72.653427,6.805245,0.002241,16.123024,16.122982,0.036134,-0.196345,0.027647,Car,4.807965,2.239136,1.480145,-55.215939,1.694954,0.040831,Car,4.835593,2.242329,1.680533,-74.513603,1.17972,0.041083,Car,5.003799,2.087749,1.423941,-103.52684,6.44216,-0.003907,Car,0.0,0.0,0.0,0.0,0.0,0.0
312,5200.0,Truck,5.53,2.69,3.17,-72.379395,6.805867,0.002271,16.119686,16.119644,0.036604,-0.196345,0.027636,Car,4.807965,2.239136,1.480145,-54.898796,1.707896,0.040739,Car,4.835593,2.242329,1.680533,-74.201462,1.192522,0.040895,Car,5.003799,2.087749,1.423941,-103.25666,6.441103,-0.003916,Car,0.0,0.0,0.0,0.0,0.0,0.0
313,5216.666504,Truck,5.53,2.69,3.17,-72.121529,6.80646,0.002299,16.116545,16.116503,0.037046,-0.196338,0.027626,Car,4.807965,2.239136,1.480145,-54.581551,1.720812,0.040647,Car,4.835593,2.242329,1.680533,-73.889175,1.20527,0.040707,Car,5.003799,2.087749,1.423941,-102.986534,6.440044,-0.003923,Car,0.0,0.0,0.0,0.0,0.0,0.0
314,5233.333496,Truck,5.53,2.69,3.17,-71.847603,6.807097,0.002328,16.113207,16.113163,0.037516,-0.196457,0.027613,Car,4.807965,2.239136,1.480145,-54.26421,1.733704,0.040557,Car,4.835593,2.242329,1.680533,-73.576744,1.217966,0.040519,Car,5.003799,2.087749,1.423941,-102.716454,6.438983,-0.003928,Car,0.0,0.0,0.0,0.0,0.0,0.0
