Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
300,5000.0,Sedan,4.93,1.86,1.48,-74.828285,0.985431,0.049839,18.845829,18.822428,0.93886,0.091665,-0.130152,Car,4.835593,2.242329,1.680533,-100.922234,0.111691,0.04319,Car,4.807965,2.239136,1.480145,-53.867764,2.616077,0.056646,Car,5.003799,2.087749,1.423941,-93.888931,6.383051,0.006897,Car,0.0,0.0,0.0,0.0,0.0,0.0
301,5016.666504,Sedan,4.93,1.86,1.48,-74.5271,1.00042,0.049724,18.847193,18.823896,0.936777,0.091791,-0.13018,Car,4.835593,2.242329,1.680533,-100.619293,0.124794,0.04326,Car,4.807965,2.239136,1.480145,-53.557171,2.633681,0.056589,Car,5.003799,2.087749,1.423941,-93.39859,6.386426,0.006869,Car,0.0,0.0,0.0,0.0,0.0,0.0
302,5033.333496,Sedan,4.93,1.86,1.48,-74.207069,1.016307,0.049603,18.848637,18.825453,0.934564,0.091553,-0.130198,Car,4.835593,2.242329,1.680533,-100.316261,0.137921,0.043327,Car,4.807965,2.239136,1.480145,-53.246681,2.65126,0.056529,Car,5.003799,2.087749,1.423941,-92.90905,6.389782,0.006844,Car,0.0,0.0,0.0,0.0,0.0,0.0
303,5050.0,Sedan,4.93,1.86,1.48,-73.887009,1.032159,0.049489,18.849998,18.82692,0.93248,0.086279,-0.122561,Car,4.835593,2.242329,1.680533,-100.013145,0.151073,0.043392,Car,4.807965,2.239136,1.480145,-52.936291,2.668815,0.056466,Car,5.003799,2.087749,1.423941,-92.420303,6.393122,0.006822,Car,0.0,0.0,0.0,0.0,0.0,0.0
304,5066.666504,Sedan,4.93,1.86,1.48,-73.585754,1.047046,0.049374,18.851358,18.828384,0.930396,0.091553,-0.130247,Car,4.835593,2.242329,1.680533,-99.709923,0.164248,0.043453,Car,4.807965,2.239136,1.480145,-52.626003,2.686344,0.056399,Car,5.003799,2.087749,1.423941,-91.93235,6.396446,0.006804,Car,0.0,0.0,0.0,0.0,0.0,0.0
305,5083.333496,Sedan,4.93,1.86,1.48,-73.265648,1.062825,0.049253,18.852804,18.829943,0.928182,0.091665,-0.13025,Car,4.835593,2.242329,1.680533,-99.406609,0.177445,0.043512,Car,4.807965,2.239136,1.480145,-52.315819,2.703846,0.056329,Car,5.003799,2.087749,1.423941,-91.445175,6.399757,0.00679,Car,0.0,0.0,0.0,0.0,0.0,0.0
306,5100.0,Sedan,4.93,1.86,1.48,-72.945511,1.078566,0.049132,18.854252,18.831501,0.925967,0.091665,-0.130278,Car,4.835593,2.242329,1.680533,-99.103203,0.190664,0.043567,Car,4.807965,2.239136,1.480145,-52.005741,2.72132,0.056256,Car,5.003799,2.087749,1.423941,-90.958755,6.403058,0.006778,Car,0.0,0.0,0.0,0.0,0.0,0.0
307,5116.666504,Sedan,4.93,1.86,1.48,-72.64418,1.093349,0.049017,18.855614,18.832966,0.923882,0.091553,-0.130307,Car,4.835593,2.242329,1.680533,-98.79969,0.203903,0.04362,Car,4.807965,2.239136,1.480145,-51.695774,2.738764,0.05618,Car,5.003799,2.087749,1.423941,-90.473083,6.406347,0.006771,Car,0.0,0.0,0.0,0.0,0.0,0.0
308,5133.333496,Sedan,4.93,1.86,1.48,-72.32399,1.109017,0.048896,18.857059,18.834522,0.921667,0.091553,-0.13032,Car,4.835593,2.242329,1.680533,-98.496086,0.217163,0.04367,Car,4.807965,2.239136,1.480145,-51.385914,2.756178,0.0561,Car,5.003799,2.087749,1.423941,-89.988159,6.40963,0.006767,Car,0.0,0.0,0.0,0.0,0.0,0.0
309,5150.0,Sedan,4.93,1.86,1.48,-72.003777,1.124648,0.048775,18.858505,18.836079,0.919451,0.091553,-0.130341,Car,4.835593,2.242329,1.680533,-98.192375,0.230441,0.043718,Car,4.807965,2.239136,1.480145,-51.07616,2.773561,0.056017,Car,5.003799,2.087749,1.423941,-89.503998,6.412906,0.006767,Car,0.0,0.0,0.0,0.0,0.0,0.0
310,5166.666504,Sedan,4.93,1.86,1.48,-71.702377,1.139325,0.04866,18.859867,18.837543,0.917365,0.091553,-0.130367,Car,4.835593,2.242329,1.680533,-97.888565,0.243739,0.043763,Car,4.807965,2.239136,1.480145,-50.766514,2.790911,0.055931,Car,5.003799,2.087749,1.423941,-89.020576,6.416178,0.00677,Car,0.0,0.0,0.0,0.0,0.0,0.0
311,5183.333496,Sedan,4.93,1.86,1.48,-71.382111,1.154883,0.048539,18.861313,18.839098,0.915149,0.091441,-0.130383,Car,4.835593,2.242329,1.680533,-97.584641,0.257054,0.043805,Car,4.807965,2.239136,1.480145,-50.456982,2.808228,0.055841,Car,5.003799,2.087749,1.423941,-88.537888,6.419447,0.006777,Car,0.0,0.0,0.0,0.0,0.0,0.0
312,5200.0,Sedan,4.93,1.86,1.48,-71.061821,1.170403,0.048418,18.862757,18.840652,0.912932,0.091441,-0.130404,Car,4.835593,2.242329,1.680533,-97.280609,0.270387,0.043845,Car,4.807965,2.239136,1.480145,-50.147556,2.82551,0.055748,Car,5.003799,2.087749,1.423941,-88.055878,6.422716,0.006787,Car,0.0,0.0,0.0,0.0,0.0,0.0
313,5216.666504,Sedan,4.93,1.86,1.48,-70.760345,1.184976,0.048303,18.86412,18.842117,0.910845,0.091553,-0.13043,Car,4.835593,2.242329,1.680533,-96.976471,0.283736,0.043882,Car,4.807965,2.239136,1.480145,-49.838249,2.842756,0.055652,Car,5.003799,2.087749,1.423941,-87.57457,6.425986,0.006801,Car,0.0,0.0,0.0,0.0,0.0,0.0
314,5233.333496,Sedan,4.93,1.86,1.48,-70.440002,1.200423,0.048182,18.865564,18.843672,0.908627,0.091441,-0.130447,Car,4.835593,2.242329,1.680533,-96.672218,0.297101,0.043916,Car,4.807965,2.239136,1.480145,-49.529053,2.859966,0.055552,Car,5.003799,2.087749,1.423941,-87.093941,6.429259,0.006819,Car,0.0,0.0,0.0,0.0,0.0,0.0
315,5250.0,Sedan,4.93,1.86,1.48,-70.119637,1.215832,0.048061,18.867012,18.845226,0.906409,0.091441,-0.130468,Car,4.835593,2.242329,1.680533,-96.367859,0.310481,0.043949,Car,4.807965,2.239136,1.480145,-49.219971,2.877138,0.05545,Car,5.003799,2.087749,1.423941,-86.614006,6.432536,0.00684,Car,0.0,0.0,0.0,0.0,0.0,0.0
316,5266.666504,Sedan,4.93,1.86,1.48,-69.818092,1.230301,0.047946,18.868374,18.846691,0.904321,0.091553,-0.130493,Car,4.835593,2.242329,1.680533,-96.063377,0.323876,0.043979,Car,4.807965,2.239136,1.480145,-48.911003,2.894271,0.055344,Car,5.003799,2.087749,1.423941,-86.134766,6.43582,0.006864,Car,0.0,0.0,0.0,0.0,0.0,0.0
317,5283.333496,Sedan,4.93,1.86,1.48,-69.497673,1.245637,0.047824,18.869818,18.848244,0.902088,0.091328,-0.131355,Car,4.835593,2.242329,1.680533,-95.758781,0.337285,0.044007,Car,4.807965,2.239136,1.480145,-48.60215,2.911365,0.055234,Car,5.003799,2.087749,1.423941,-85.656174,6.439112,0.006892,Car,0.0,0.0,0.0,0.0,0.0,0.0
318,5300.0,Sedan,4.93,1.86,1.48,-69.177231,1.260914,0.047638,18.87113,18.84972,0.898652,0.08684,-0.202133,Car,4.835593,2.242329,1.680533,-95.454063,0.350707,0.044032,Car,4.807965,2.239136,1.480145,-48.293415,2.928418,0.055122,Car,5.003799,2.087749,1.423941,-85.178192,6.442414,0.006924,Car,0.0,0.0,0.0,0.0,0.0,0.0
319,5316.666504,Sedan,4.93,1.86,1.48,-68.87561,1.275241,0.047464,18.872364,18.85111,0.895417,0.086904,-0.202175,Car,4.835593,2.242329,1.680533,-95.149231,0.364142,0.044056,Car,4.807965,2.239136,1.480145,-47.984798,2.945429,0.055006,Car,5.003799,2.087749,1.423941,-84.700836,6.445727,0.006958,Car,0.0,0.0,0.0,0.0,0.0,0.0
320,5333.333496,Sedan,4.93,1.86,1.48,-68.555115,1.290404,0.047278,18.873674,18.852585,0.89198,0.086728,-0.2022,Car,4.835593,2.242329,1.680533,-94.844276,0.377589,0.044077,Car,4.807965,2.239136,1.480145,-47.6763,2.962397,0.054887,Car,5.003799,2.087749,1.423941,-84.224083,6.449053,0.006996,Car,0.0,0.0,0.0,0.0,0.0,0.0
321,5350.0,Sedan,4.93,1.86,1.48,-68.234596,1.305509,0.047093,18.874985,18.854059,0.888542,0.086728,-0.202225,Car,4.835593,2.242329,1.680533,-94.5392,0.391048,0.044097,Car,4.807965,2.239136,1.480145,-47.367916,2.979321,0.054764,Car,5.003799,2.087749,1.423941,-83.747955,6.452394,0.007036,Car,0.0,0.0,0.0,0.0,0.0,0.0
322,5366.666504,Sedan,4.93,1.86,1.48,-67.932907,1.319674,0.046918,18.876217,18.855446,0.885306,0.086665,-0.202268,Car,4.835593,2.242329,1.680533,-94.233994,0.404518,0.044114,Car,4.807965,2.239136,1.480145,-47.059654,2.9962,0.054639,Car,5.003799,2.087749,1.423941,-83.272438,6.45575,0.00708,Car,0.0,0.0,0.0,0.0,0.0,0.0
323,5383.333496,Sedan,4.93,1.86,1.48,-67.612343,1.334666,0.046732,18.877531,18.856922,0.881867,0.08684,-0.202281,Car,4.835593,2.242329,1.680533,-93.928658,0.417999,0.04413,Car,4.807965,2.239136,1.480145,-46.751511,3.013034,0.05451,Car,5.003799,2.087749,1.423941,-82.797501,6.459124,0.007127,Car,0.0,0.0,0.0,0.0,0.0,0.0
324,5400.0,Sedan,4.93,1.86,1.48,-67.291748,1.349599,0.046547,18.878841,18.858395,0.878428,0.086616,-0.202319,Car,4.835593,2.242329,1.680533,-93.623192,0.43149,0.044144,Car,4.807965,2.239136,1.480145,-46.443485,3.02982,0.054377,Car,5.003799,2.087749,1.423941,-82.32309,6.462516,0.007176,Car,0.0,0.0,0.0,0.0,0.0,0.0
325,5416.666504,Sedan,4.93,1.86,1.48,-66.98999,1.363602,0.046372,18.880075,18.859779,0.87519,0.086546,-0.202354,Car,4.835593,2.242329,1.680533,-93.317604,0.44499,0.044157,Car,4.807965,2.239136,1.480145,-46.135586,3.046559,0.054242,Car,5.003799,2.087749,1.423941,-81.84922,6.46593,0.007228,Car,0.0,0.0,0.0,0.0,0.0,0.0
326,5433.333496,Sedan,4.93,1.86,1.48,-66.66935,1.378422,0.046186,18.881388,18.861252,0.87175,0.086616,-0.202372,Car,4.835593,2.242329,1.680533,-93.011879,0.4585,0.044167,Car,4.807965,2.239136,1.480145,-45.827808,3.063248,0.054104,Car,5.003799,2.087749,1.423941,-81.375885,6.469364,0.007283,Car,0.0,0.0,0.0,0.0,0.0,0.0
327,5450.0,Sedan,4.93,1.86,1.48,-66.348686,1.393183,0.046001,18.882698,18.862722,0.868309,0.086504,-0.202407,Car,4.835593,2.242329,1.680533,-92.706032,0.472019,0.044176,Car,4.807965,2.239136,1.480145,-45.520149,3.079888,0.053962,Car,5.003799,2.087749,1.423941,-80.903084,6.47282,0.00734,Car,0.0,0.0,0.0,0.0,0.0,0.0
328,5466.666504,Sedan,4.93,1.86,1.48,-66.04686,1.407025,0.045826,18.883932,18.864107,0.86507,0.086546,-0.202443,Car,4.835593,2.242329,1.680533,-92.40004,0.485547,0.044183,Car,4.807965,2.239136,1.480145,-45.212612,3.096478,0.053818,Car,5.003799,2.087749,1.423941,-80.430824,6.476301,0.007399,Car,0.0,0.0,0.0,0.0,0.0,0.0
329,5483.333496,Sedan,4.93,1.86,1.48,-65.726143,1.421672,0.04564,18.885241,18.865576,0.861628,0.086392,-0.202466,Car,4.835593,2.242329,1.680533,-92.09391,0.499082,0.044189,Car,4.807965,2.239136,1.480145,-44.905201,3.113015,0.05367,Car,5.003799,2.087749,1.423941,-79.959053,6.479806,0.007461,Car,0.0,0.0,0.0,0.0,0.0,0.0
330,5500.0,Sedan,4.93,1.86,1.48,-65.405403,1.436261,0.045455,18.886553,18.867046,0.858185,0.086504,-0.202491,Car,4.835593,2.242329,1.680533,-91.787643,0.512626,0.044194,Car,4.807965,2.239136,1.480145,-44.597912,3.1295,0.053519,Car,5.003799,2.087749,1.423941,-79.48774,6.483337,0.007524,Car,0.0,0.0,0.0,0.0,0.0,0.0
331,5516.666504,Sedan,4.93,1.86,1.48,-65.103508,1.449941,0.04528,18.887789,18.868429,0.854945,0.086427,-0.202533,Car,4.835593,2.242329,1.680533,-91.481239,0.526176,0.044197,Car,4.807965,2.239136,1.480145,-44.290745,3.145931,0.053365,Car,5.003799,2.087749,1.423941,-79.016884,6.486895,0.007589,Car,0.0,0.0,0.0,0.0,0.0,0.0
332,5533.333496,Sedan,4.93,1.86,1.48,-64.782722,1.464416,0.045094,18.889101,18.869898,0.851501,0.086392,-0.202554,Car,4.835593,2.242329,1.680533,-91.174698,0.539733,0.044199,Car,4.807965,2.239136,1.480145,-43.983704,3.162308,0.053208,Car,5.003799,2.087749,1.423941,-78.546478,6.49048,0.007655,Car,0.0,0.0,0.0,0.0,0.0,0.0
333,5550.0,Sedan,4.93,1.86,1.48,-64.461906,1.478833,0.044909,18.890413,18.871367,0.848057,0.086392,-0.202582,Car,4.835593,2.242329,1.680533,-90.868011,0.553298,0.0442,Car,4.807965,2.239136,1.480145,-43.676788,3.178629,0.053048,Car,5.003799,2.087749,1.423941,-78.076538,6.494093,0.007723,Car,0.0,0.0,0.0,0.0,0.0,0.0
334,5566.666504,Sedan,4.93,1.86,1.48,-64.159943,1.49235,0.044734,18.891644,18.872746,0.844815,0.086188,-0.202622,Car,4.835593,2.242329,1.680533,-90.561188,0.566868,0.044199,Car,4.807965,2.239136,1.480145,-43.369995,3.194894,0.052885,Car,5.003799,2.087749,1.423941,-77.607048,6.497736,0.007792,Car,0.0,0.0,0.0,0.0,0.0,0.0
335,5583.333496,Sedan,4.93,1.86,1.48,-63.839081,1.506653,0.044547,18.892958,18.874216,0.841342,0.086504,-0.204325,Car,4.835593,2.242329,1.680533,-90.254211,0.580445,0.044198,Car,4.807965,2.239136,1.480145,-43.063328,3.211102,0.052719,Car,5.003799,2.087749,1.423941,-77.13797,6.501408,0.007863,Car,0.0,0.0,0.0,0.0,0.0,0.0
336,5600.0,Sedan,4.93,1.86,1.48,-63.518192,1.520881,0.044309,18.894377,18.875832,0.836924,0.095031,-0.259894,Car,4.835593,2.242329,1.680533,-89.947098,0.594027,0.044196,Car,4.807965,2.239136,1.480145,-42.756786,3.227252,0.05255,Car,5.003799,2.087749,1.423941,-76.669289,6.50511,0.007935,Car,0.0,0.0,0.0,0.0,0.0,0.0
337,5616.666504,Sedan,4.93,1.86,1.48,-63.216156,1.534205,0.044086,18.89571,18.87735,0.832765,0.094891,-0.259954,Car,4.835593,2.242329,1.680533,-89.639832,0.607615,0.044192,Car,4.807965,2.239136,1.480145,-42.450371,3.243342,0.052378,Car,5.003799,2.087749,1.423941,-76.200981,6.508842,0.008007,Car,0.0,0.0,0.0,0.0,0.0,0.0
338,5633.333496,Sedan,4.93,1.86,1.48,-62.895214,1.548287,0.043848,18.897127,18.878963,0.828345,0.094919,-0.259978,Car,4.835593,2.242329,1.680533,-89.33242,0.621209,0.044188,Car,4.807965,2.239136,1.480145,-42.144081,3.259373,0.052203,Car,5.003799,2.087749,1.423941,-75.733063,6.512606,0.008079,Car,0.0,0.0,0.0,0.0,0.0,0.0
339,5650.0,Sedan,4.93,1.86,1.48,-62.574245,1.562293,0.043611,18.898544,18.880575,0.823925,0.094806,-0.26002,Car,4.835593,2.242329,1.680533,-89.024864,0.634807,0.044183,Car,4.807965,2.239136,1.480145,-41.837917,3.275343,0.052026,Car,5.003799,2.087749,1.423941,-75.265518,6.516401,0.008153,Car,0.0,0.0,0.0,0.0,0.0,0.0
340,5666.666504,Sedan,4.93,1.86,1.48,-62.272133,1.57541,0.043388,18.899879,18.882093,0.819763,0.094891,-0.26007,Car,4.835593,2.242329,1.680533,-88.717155,0.64841,0.044177,Car,4.807965,2.239136,1.480145,-41.531876,3.291252,0.051846,Car,5.003799,2.087749,1.423941,-74.79837,6.520226,0.008226,Car,0.0,0.0,0.0,0.0,0.0,0.0
341,5683.333496,Sedan,4.93,1.86,1.48,-61.951111,1.58927,0.04315,18.901297,18.883703,0.815342,0.094694,-0.260104,Car,4.835593,2.242329,1.680533,-88.409294,0.662019,0.044171,Car,4.807965,2.239136,1.480145,-41.225964,3.307098,0.051662,Car,5.003799,2.087749,1.423941,-74.331566,6.524084,0.0083,Car,0.0,0.0,0.0,0.0,0.0,0.0
342,5700.0,Sedan,4.93,1.86,1.48,-61.630062,1.603056,0.042913,18.902714,18.885311,0.810919,0.094582,-0.260143,Car,4.835593,2.242329,1.680533,-88.10128,0.675632,0.044163,Car,4.807965,2.239136,1.480145,-40.920177,3.322881,0.051476,Car,5.003799,2.087749,1.423941,-73.865082,6.527973,0.008374,Car,0.0,0.0,0.0,0.0,0.0,0.0
343,5716.666504,Sedan,4.93,1.86,1.48,-61.327873,1.615964,0.042689,18.904045,18.886824,0.806756,0.094533,-0.260204,Car,4.835593,2.242329,1.680533,-87.793114,0.689249,0.044156,Car,4.807965,2.239136,1.480145,-40.614517,3.338601,0.051288,Car,5.003799,2.087749,1.423941,-73.398926,6.531893,0.008446,Car,0.0,0.0,0.0,0.0,0.0,0.0
344,5733.333496,Sedan,4.93,1.86,1.48,-61.006771,1.629604,0.042452,18.905464,18.888432,0.802332,0.094582,-0.260223,Car,4.835593,2.242329,1.680533,-87.484802,0.70287,0.044147,Car,4.807965,2.239136,1.480145,-40.308987,3.354255,0.051096,Car,5.003799,2.087749,1.423941,-72.93309,6.535845,0.008519,Car,0.0,0.0,0.0,0.0,0.0,0.0
345,5750.0,Sedan,4.93,1.86,1.48,-60.685642,1.643168,0.042215,18.906881,18.890038,0.797908,0.09447,-0.260269,Car,4.835593,2.242329,1.680533,-87.176331,0.716496,0.044138,Car,4.807965,2.239136,1.480145,-40.003578,3.369845,0.050903,Car,5.003799,2.087749,1.423941,-72.467583,6.539827,0.008591,Car,0.0,0.0,0.0,0.0,0.0,0.0
346,5766.666504,Sedan,4.93,1.86,1.48,-60.383377,1.655868,0.041991,18.908215,18.891546,0.793742,0.094295,-0.260327,Car,4.835593,2.242329,1.680533,-86.867699,0.730126,0.044129,Car,4.807965,2.239136,1.480145,-39.698299,3.385368,0.050707,Car,5.003799,2.087749,1.423941,-72.002396,6.54384,0.008662,Car,0.0,0.0,0.0,0.0,0.0,0.0
347,5783.333496,Sedan,4.93,1.86,1.48,-60.062195,1.669287,0.041754,18.909632,18.89315,0.789316,0.094358,-0.26035,Car,4.835593,2.242329,1.680533,-86.558914,0.74376,0.04412,Car,4.807965,2.239136,1.480145,-39.393147,3.400824,0.050507,Car,5.003799,2.087749,1.423941,-71.537506,6.547884,0.008732,Car,0.0,0.0,0.0,0.0,0.0,0.0
348,5800.0,Sedan,4.93,1.86,1.48,-59.740986,1.68263,0.041516,18.911051,18.894754,0.78489,0.094358,-0.260392,Car,4.835593,2.242329,1.680533,-86.249969,0.757397,0.04411,Car,4.807965,2.239136,1.480145,-39.08812,3.416212,0.050305,Car,5.003799,2.087749,1.423941,-71.072891,6.551957,0.008801,Car,0.0,0.0,0.0,0.0,0.0,0.0
349,5816.666504,Sedan,4.93,1.86,1.48,-59.438644,1.695121,0.041293,18.912384,18.896263,0.780723,0.094295,-0.260446,Car,4.835593,2.242329,1.680533,-85.940872,0.771039,0.0441,Car,4.807965,2.239136,1.480145,-38.783218,3.431532,0.050101,Car,5.003799,2.087749,1.423941,-70.608559,6.556059,0.008868,Car,0.0,0.0,0.0,0.0,0.0,0.0
350,5833.333496,Sedan,4.93,1.86,1.48,-59.117382,1.708318,0.041055,18.913801,18.897863,0.776295,0.094133,-0.260476,Car,4.835593,2.242329,1.680533,-85.631615,0.784685,0.04409,Car,4.807965,2.239136,1.480145,-38.478447,3.446783,0.049895,Car,5.003799,2.087749,1.423941,-70.144508,6.56019,0.008934,Car,0.0,0.0,0.0,0.0,0.0,0.0
351,5850.0,Sedan,4.93,1.86,1.48,-58.796093,1.72144,0.040818,18.915218,18.899464,0.771866,0.094133,-0.260514,Car,4.835593,2.242329,1.680533,-85.322205,0.798334,0.04408,Car,4.807965,2.239136,1.480145,-38.173798,3.461964,0.049686,Car,5.003799,2.087749,1.423941,-69.680725,6.564349,0.008998,Car,0.0,0.0,0.0,0.0,0.0,0.0
352,5866.666504,Sedan,4.93,1.86,1.48,-58.493679,1.733723,0.040594,18.916552,18.900967,0.767697,0.093937,-0.260573,Car,4.835593,2.242329,1.680533,-85.012627,0.811987,0.044069,Car,4.807965,2.239136,1.480145,-37.869278,3.477075,0.049476,Car,5.003799,2.087749,1.423941,-69.217224,6.568534,0.00906,Car,0.0,0.0,0.0,0.0,0.0,0.0
353,5883.333496,Sedan,4.93,1.86,1.48,-58.172337,1.746698,0.040355,18.917976,18.902575,0.763234,0.094582,-0.262495,Car,4.835593,2.242329,1.680533,-84.702888,0.825645,0.044059,Car,4.807965,2.239136,1.480145,-37.564884,3.492115,0.049262,Car,5.003799,2.087749,1.423941,-68.75399,6.572745,0.00912,Car,0.0,0.0,0.0,0.0,0.0,0.0
354,5900.0,Sedan,4.93,1.86,1.48,-57.850964,1.759586,0.040081,18.919548,18.904352,0.758117,0.104568,-0.301007,Car,4.835593,2.242329,1.680533,-84.392998,0.839306,0.044049,Car,4.807965,2.239136,1.480145,-37.260616,3.507082,0.049046,Car,5.003799,2.087749,1.423941,-68.291008,6.576981,0.009178,Car,0.0,0.0,0.0,0.0,0.0,0.0
355,5916.666504,Sedan,4.93,1.86,1.48,-57.548466,1.771639,0.039823,18.921028,18.906027,0.7533,0.104666,-0.301078,Car,4.835593,2.242329,1.680533,-84.082939,0.85297,0.044039,Car,4.807965,2.239136,1.480145,-36.956474,3.521978,0.048828,Car,5.003799,2.087749,1.423941,-67.82827,6.581241,0.009233,Car,0.0,0.0,0.0,0.0,0.0,0.0
356,5933.333496,Sedan,4.93,1.86,1.48,-57.227032,1.784358,0.039549,18.922602,18.907804,0.748181,0.104568,-0.301105,Car,4.835593,2.242329,1.680533,-83.77272,0.866639,0.044028,Car,4.807965,2.239136,1.480145,-36.652458,3.536801,0.048608,Car,5.003799,2.087749,1.423941,-67.365784,6.585523,0.009285,Car,0.0,0.0,0.0,0.0,0.0,0.0
357,5950.0,Sedan,4.93,1.86,1.48,-56.905567,1.79699,0.039275,18.924175,18.90958,0.743061,0.104455,-0.301168,Car,4.835593,2.242329,1.680533,-83.462341,0.880312,0.044018,Car,4.807965,2.239136,1.480145,-36.348568,3.551551,0.048386,Car,5.003799,2.087749,1.423941,-66.903549,6.589827,0.009335,Car,0.0,0.0,0.0,0.0,0.0,0.0
358,5966.666504,Sedan,4.93,1.86,1.48,-56.602985,1.808802,0.039017,18.925653,18.911249,0.738241,0.104308,-0.301234,Car,4.835593,2.242329,1.680533,-83.151802,0.893989,0.044008,Car,4.807965,2.239136,1.480145,-36.044804,3.566226,0.048162,Car,5.003799,2.087749,1.423941,-66.441566,6.594151,0.009382,Car,0.0,0.0,0.0,0.0,0.0,0.0
359,5983.333496,Sedan,4.93,1.86,1.48,-56.281464,1.821265,0.038743,18.927225,18.913021,0.73312,0.104231,-0.30127,Car,4.835593,2.242329,1.680533,-82.841095,0.907669,0.043999,Car,4.807965,2.239136,1.480145,-35.741161,3.580827,0.047936,Car,5.003799,2.087749,1.423941,-65.979836,6.598493,0.009426,Car,0.0,0.0,0.0,0.0,0.0,0.0
360,6000.0,Sedan,4.93,1.86,1.48,-55.959911,1.833641,0.038469,18.928799,18.914795,0.727997,0.104343,-0.301319,Car,4.835593,2.242329,1.680533,-82.530228,0.921355,0.043989,Car,4.807965,2.239136,1.480145,-35.437645,3.595353,0.047707,Car,5.003799,2.087749,1.423941,-65.518341,6.602853,0.009467,Car,0.0,0.0,0.0,0.0,0.0,0.0
361,6016.666504,Sedan,4.93,1.86,1.48,-55.657249,1.845212,0.038211,18.930279,18.91646,0.723175,0.10407,-0.301395,Car,4.835593,2.242329,1.680533,-82.2192,0.935044,0.04398,Car,4.807965,2.239136,1.480145,-35.134254,3.609803,0.047477,Car,5.003799,2.087749,1.423941,-65.057091,6.607229,0.009505,Car,0.0,0.0,0.0,0.0,0.0,0.0
362,6033.333496,Sedan,4.93,1.86,1.48,-55.33564,1.857419,0.037937,18.93185,18.918228,0.718051,0.104007,-0.301431,Car,4.835593,2.242329,1.680533,-81.908012,0.948738,0.043972,Car,4.807965,2.239136,1.480145,-34.830986,3.624177,0.047246,Car,5.003799,2.087749,1.423941,-64.596085,6.611619,0.009538,Car,0.0,0.0,0.0,0.0,0.0,0.0
363,6050.0,Sedan,4.93,1.86,1.48,-55.014,1.869543,0.037679,18.933331,18.919891,0.713227,0.097836,-0.28376,Car,4.835593,2.242329,1.680533,-81.596657,0.962436,0.043963,Car,4.807965,2.239136,1.480145,-34.52784,3.638474,0.047013,Car,5.003799,2.087749,1.423941,-64.135315,6.616021,0.009569,Car,0.0,0.0,0.0,0.0,0.0,0.0
364,6066.666504,Sedan,4.93,1.86,1.48,-54.711254,1.880878,0.037421,18.934811,18.921555,0.708402,0.10395,-0.301551,Car,4.835593,2.242329,1.680533,-81.285141,0.976139,0.043956,Car,4.807965,2.239136,1.480145,-34.224819,3.652695,0.046778,Car,5.003799,2.087749,1.423941,-63.674797,6.620433,0.009595,Car,0.0,0.0,0.0,0.0,0.0,0.0
365,6083.333496,Sedan,4.93,1.86,1.48,-54.389565,1.892851,0.037202,18.936094,18.922993,0.704294,0.084597,-0.241665,Car,4.835593,2.242329,1.680533,-80.973465,0.989847,0.043948,Car,4.807965,2.239136,1.480145,-33.921921,3.666838,0.04654,Car,5.003799,2.087749,1.423941,-63.214523,6.624856,0.009618,Car,0.0,0.0,0.0,0.0,0.0,0.0
366,6100.0,Sedan,4.93,1.86,1.48,-54.067844,1.904732,0.036912,18.937723,18.924822,0.698872,0.107597,-0.318927,Car,4.835593,2.242329,1.680533,-80.661621,1.003559,0.043941,Car,4.807965,2.239136,1.480145,-33.619144,3.680903,0.046301,Car,5.003799,2.087749,1.423941,-62.754505,6.629285,0.009637,Car,0.0,0.0,0.0,0.0,0.0,0.0
367,6116.666504,Sedan,4.93,1.86,1.48,-53.765018,1.915832,0.036639,18.939253,18.926542,0.693768,0.107527,-0.319008,Car,4.835593,2.242329,1.680533,-80.349617,1.017277,0.043935,Car,4.807965,2.239136,1.480145,-33.31649,3.69489,0.046061,Car,5.003799,2.087749,1.423941,-62.294743,6.633719,0.009652,Car,0.0,0.0,0.0,0.0,0.0,0.0
