Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
165,2750.0,Sedan,4.93,1.86,1.48,-95.893013,6.585432,0.002735,25.554392,25.554296,0.069898,-0.540565,-0.068832,Car,4.940668,2.133547,1.419567,-42.063904,2.308762,0.010619,Car,4.314137,2.037841,1.395466,-70.533066,6.658589,0.000696,Car,5.003799,2.087749,1.423941,-121.266556,6.697046,0.00107,Car,4.807965,2.239136,1.480145,-76.763824,0.948295,0.039296
166,2766.666748,Sedan,4.93,1.86,1.48,-95.484283,6.586533,0.002693,25.54574,25.545647,0.068798,-0.540614,-0.068788,Car,4.940668,2.133547,1.419567,-41.810349,2.311421,0.010351,Car,4.314137,2.037841,1.395466,-70.090256,6.658888,0.000657,Car,5.003799,2.087749,1.423941,-120.82328,6.697515,0.001047,Car,4.807965,2.239136,1.480145,-76.517204,0.957976,0.039171
167,2783.333252,Sedan,4.93,1.86,1.48,-95.050163,6.587682,0.002648,25.536547,25.536457,0.067629,-0.540565,-0.068737,Car,4.940668,2.133547,1.419567,-41.556686,2.314013,0.010085,Car,4.314137,2.037841,1.395466,-69.647507,6.659171,0.00062,Car,5.003799,2.087749,1.423941,-120.381149,6.697974,0.00103,Car,4.807965,2.239136,1.480145,-76.270508,0.967629,0.039047
168,2800.0,Sedan,4.93,1.86,1.48,-94.616203,6.588812,0.002604,25.527353,25.527267,0.066462,-0.540565,-0.068689,Car,4.940668,2.133547,1.419567,-41.302914,2.316539,0.009822,Car,4.314137,2.037841,1.395466,-69.204803,6.659437,0.000584,Car,5.003799,2.087749,1.423941,-119.94017,6.698425,0.00102,Car,4.807965,2.239136,1.480145,-76.023735,0.977255,0.038923
169,2816.666748,Sedan,4.93,1.86,1.48,-94.207909,6.589858,0.002561,25.518702,25.518618,0.065363,-0.540614,-0.068646,Car,4.940668,2.133547,1.419567,-41.04903,2.318999,0.009561,Car,4.314137,2.037841,1.395466,-68.762146,6.659688,0.000551,Car,5.003799,2.087749,1.423941,-119.500336,6.698873,0.001017,Car,4.807965,2.239136,1.480145,-75.776878,0.986853,0.0388
170,2833.333252,Sedan,4.93,1.86,1.48,-93.774246,6.590949,0.002517,25.509508,25.509428,0.064197,-0.540565,-0.068595,Car,4.940668,2.133547,1.419567,-40.79504,2.321395,0.009304,Car,4.314137,2.037841,1.395466,-68.319534,6.659926,0.000521,Car,5.003799,2.087749,1.423941,-119.061653,6.699319,0.00102,Car,4.807965,2.239136,1.480145,-75.529945,0.996423,0.038677
171,2850.0,Sedan,4.93,1.86,1.48,-93.340744,6.592021,0.002472,25.500315,25.500237,0.063032,-0.540677,-0.068547,Car,4.940668,2.133547,1.419567,-40.540936,2.323727,0.009051,Car,4.314137,2.037841,1.395466,-67.876976,6.66015,0.000492,Car,5.003799,2.087749,1.423941,-118.624115,6.699768,0.00103,Car,4.807965,2.239136,1.480145,-75.282928,1.005967,0.038555
172,2866.666748,Sedan,4.93,1.86,1.48,-92.932877,6.593011,0.00243,25.491665,25.491589,0.061936,-0.540495,-0.068503,Car,4.940668,2.133547,1.419567,-40.286724,2.325996,0.0088,Car,4.314137,2.037841,1.395466,-67.434464,6.660361,0.000465,Car,5.003799,2.087749,1.423941,-118.187729,6.700221,0.001047,Car,4.807965,2.239136,1.480145,-75.035835,1.015483,0.038433
173,2883.333252,Sedan,4.93,1.86,1.48,-92.49968,6.594045,0.002385,25.48247,25.482397,0.060772,-0.540677,-0.068453,Car,4.940668,2.133547,1.419567,-40.032402,2.328202,0.008551,Car,4.314137,2.037841,1.395466,-66.991982,6.660562,0.00044,Car,5.003799,2.087749,1.423941,-117.752487,6.700681,0.00107,Car,4.807965,2.239136,1.480145,-74.788651,1.024973,0.038312
174,2900.0,Sedan,4.93,1.86,1.48,-92.066635,6.595058,0.00234,25.473276,25.473206,0.059609,-0.540677,-0.068404,Car,4.940668,2.133547,1.419567,-39.777966,2.330347,0.008305,Car,4.314137,2.037841,1.395466,-66.549522,6.660751,0.000417,Car,5.003799,2.087749,1.423941,-117.318398,6.701151,0.0011,Car,4.807965,2.239136,1.480145,-74.541382,1.034436,0.038191
175,2916.666748,Sedan,4.93,1.86,1.48,-91.659203,6.595994,0.002298,25.464624,25.464558,0.058515,-0.540495,-0.068361,Car,4.940668,2.133547,1.419567,-39.523422,2.33243,0.008063,Car,4.314137,2.037841,1.395466,-66.107079,6.660931,0.000395,Car,5.003799,2.087749,1.423941,-116.885437,6.701635,0.001135,Car,4.807965,2.239136,1.480145,-74.294029,1.043872,0.038071
176,2933.333252,Sedan,4.93,1.86,1.48,-91.226463,6.596969,0.002253,25.455431,25.455366,0.057354,-0.540677,-0.06831,Car,4.940668,2.133547,1.419567,-39.268768,2.334453,0.007825,Car,4.314137,2.037841,1.395466,-65.664658,6.661101,0.000375,Car,5.003799,2.087749,1.423941,-116.45359,6.702134,0.001177,Car,4.807965,2.239136,1.480145,-74.046593,1.053282,0.037952
177,2950.0,Sedan,4.93,1.86,1.48,-90.793777,6.597945,0.002255,25.451998,25.451933,0.057406,-0.201955,0.00305,Car,4.940668,2.133547,1.419567,-39.014008,2.336416,0.00759,Car,4.314137,2.037841,1.395466,-65.22226,6.661263,0.000357,Car,5.003799,2.087749,1.423941,-116.022858,6.702652,0.001225,Car,4.807965,2.239136,1.480145,-73.799065,1.062666,0.037833
178,2966.666748,Sedan,4.93,1.86,1.48,-90.386597,6.598865,0.002258,25.448797,25.448732,0.057461,-0.200033,0.003471,Car,4.940668,2.133547,1.419567,-38.759132,2.338321,0.007359,Car,4.314137,2.037841,1.395466,-64.779884,6.661417,0.000341,Car,5.003799,2.087749,1.423941,-115.593239,6.703189,0.001279,Car,4.807965,2.239136,1.480145,-73.551445,1.072024,0.037715
179,2983.333252,Sedan,4.93,1.86,1.48,-89.954025,6.599843,0.002261,25.445396,25.445332,0.05752,-0.200047,0.00347,Car,4.940668,2.133547,1.419567,-38.504143,2.340169,0.00713,Car,4.314137,2.037841,1.395466,-64.337517,6.661565,0.000326,Car,5.003799,2.087749,1.423941,-115.164734,6.70375,0.001339,Car,4.807965,2.239136,1.480145,-73.303741,1.081356,0.037597
180,3000.0,Sedan,4.93,1.86,1.48,-89.521515,6.600821,0.002263,25.441998,25.441933,0.057579,-0.199935,0.003469,Car,4.940668,2.133547,1.419567,-38.249039,2.341959,0.006905,Car,4.314137,2.037841,1.395466,-63.895138,6.661705,0.000312,Car,5.003799,2.087749,1.423941,-114.737343,6.704336,0.001405,Car,4.807965,2.239136,1.480145,-73.055946,1.090663,0.03748
181,3016.666748,Sedan,4.93,1.86,1.48,-89.114494,6.601744,0.002266,25.438797,25.438732,0.057635,-0.200033,0.003468,Car,4.940668,2.133547,1.419567,-37.993813,2.343693,0.006684,Car,4.314137,2.037841,1.395466,-63.452755,6.661841,0.000299,Car,5.003799,2.087749,1.423941,-114.311043,6.70495,0.001476,Car,4.807965,2.239136,1.480145,-72.808052,1.099944,0.037364
182,3033.333252,Sedan,4.93,1.86,1.48,-88.682091,6.602725,0.002268,25.435396,25.435331,0.057694,-0.200047,0.003466,Car,4.940668,2.133547,1.419567,-37.738472,2.345372,0.006466,Car,4.314137,2.037841,1.395466,-63.010365,6.661971,0.000288,Car,5.003799,2.087749,1.423941,-113.885788,6.705594,0.001552,Car,4.807965,2.239136,1.480145,-72.560074,1.109199,0.037249
183,3050.0,Sedan,4.93,1.86,1.48,-88.249748,6.603706,0.002271,25.432198,25.432131,0.057749,-0.188267,0.003262,Car,4.940668,2.133547,1.419567,-37.483013,2.346996,0.006253,Car,4.314137,2.037841,1.395466,-62.567974,6.662096,0.000278,Car,5.003799,2.087749,1.423941,-113.461586,6.706269,0.001632,Car,4.807965,2.239136,1.480145,-72.312004,1.118429,0.037133
184,3066.666748,Sedan,4.93,1.86,1.48,-87.842888,6.604631,0.002273,25.428999,25.428932,0.057805,-0.199914,0.003465,Car,4.940668,2.133547,1.419567,-37.227436,2.348567,0.006044,Car,4.314137,2.037841,1.395466,-62.125572,6.662217,0.000269,Car,5.003799,2.087749,1.423941,-113.038429,6.706977,0.001717,Car,4.807965,2.239136,1.480145,-72.063835,1.127635,0.037019
185,3083.333252,Sedan,4.93,1.86,1.48,-87.410652,6.605615,0.002276,25.425594,25.425529,0.057864,-0.200159,0.003463,Car,4.940668,2.133547,1.419567,-36.971745,2.350086,0.005837,Car,4.314137,2.037841,1.395466,-61.683155,6.662334,0.000261,Car,5.003799,2.087749,1.423941,-112.616333,6.707721,0.001806,Car,4.807965,2.239136,1.480145,-71.815575,1.136815,0.036905
186,3100.0,Sedan,4.93,1.86,1.48,-86.978477,6.6066,0.002278,25.422194,25.422129,0.057922,-0.200047,0.003462,Car,4.940668,2.133547,1.419567,-36.715935,2.351554,0.005635,Car,4.314137,2.037841,1.395466,-61.240704,6.662448,0.000253,Car,5.003799,2.087749,1.423941,-112.19529,6.708501,0.0019,Car,4.807965,2.239136,1.480145,-71.567207,1.145971,0.036792
187,3116.666748,Sedan,4.93,1.86,1.48,-86.571777,6.607527,0.002281,25.418997,25.41893,0.057978,-0.199914,0.003462,Car,4.940668,2.133547,1.419567,-36.460007,2.35297,0.005436,Car,4.314137,2.037841,1.395466,-60.798218,6.662559,0.000246,Car,5.003799,2.087749,1.423941,-111.775253,6.70932,0.001999,Car,4.807965,2.239136,1.480145,-71.318748,1.155102,0.036679
188,3133.333252,Sedan,4.93,1.86,1.48,-86.139717,6.608514,0.002284,25.415594,25.415529,0.058037,-0.200047,0.003461,Car,4.940668,2.133547,1.419567,-36.20396,2.354337,0.005242,Car,4.314137,2.037841,1.395466,-60.355705,6.662666,0.00024,Car,5.003799,2.087749,1.423941,-111.356194,6.710178,0.0021,Car,4.807965,2.239136,1.480145,-71.070198,1.164209,0.036568
189,3150.0,Sedan,4.93,1.86,1.48,-85.70771,6.609501,0.002286,25.412193,25.412128,0.058096,-0.200047,0.003459,Car,4.940668,2.133547,1.419567,-35.9478,2.355656,0.005052,Car,4.314137,2.037841,1.395466,-59.913158,6.662771,0.000234,Car,5.003799,2.087749,1.423941,-110.938103,6.711078,0.002204,Car,4.807965,2.239136,1.480145,-70.821541,1.173292,0.036457
190,3166.666748,Sedan,4.93,1.86,1.48,-85.30117,6.610432,0.002289,25.408995,25.408928,0.058151,-0.200033,0.003458,Car,4.940668,2.133547,1.419567,-35.691525,2.356927,0.004866,Car,4.314137,2.037841,1.395466,-59.470581,6.662874,0.000229,Car,5.003799,2.087749,1.423941,-110.520981,6.712019,0.00231,Car,4.807965,2.239136,1.480145,-70.572792,1.182351,0.036346
191,3183.333252,Sedan,4.93,1.86,1.48,-84.869278,6.611421,0.002291,25.405596,25.405529,0.05821,-0.199935,0.003458,Car,4.940668,2.133547,1.419567,-35.435123,2.358151,0.004684,Car,4.314137,2.037841,1.395466,-59.027954,6.662974,0.000224,Car,5.003799,2.087749,1.423941,-110.104828,6.713004,0.00242,Car,4.807965,2.239136,1.480145,-70.323929,1.191386,0.036236
192,3200.0,Sedan,4.93,1.86,1.48,-84.437439,6.612411,0.002294,25.402195,25.402128,0.058268,-0.200047,0.003456,Car,4.940668,2.133547,1.419567,-35.178604,2.359329,0.004505,Car,4.314137,2.037841,1.395466,-58.585278,6.663072,0.000219,Car,5.003799,2.087749,1.423941,-109.689651,6.714031,0.002533,Car,4.807965,2.239136,1.480145,-70.074974,1.200398,0.036127
193,3216.666748,Sedan,4.93,1.86,1.48,-84.031059,6.613345,0.002296,25.398994,25.398928,0.058324,-0.200033,0.003455,Car,4.940668,2.133547,1.419567,-34.921959,2.360463,0.004331,Car,4.314137,2.037841,1.395466,-58.142544,6.663168,0.000213,Car,5.003799,2.087749,1.423941,-109.275398,6.715105,0.002648,Car,4.807965,2.239136,1.480145,-69.825912,1.209386,0.036019
194,3233.333252,Sedan,4.93,1.86,1.48,-83.599335,6.614337,0.002299,25.395596,25.395529,0.058382,-0.199935,0.003455,Car,4.940668,2.133547,1.419567,-34.665188,2.361554,0.004162,Car,4.314137,2.037841,1.395466,-57.699753,6.663261,0.000208,Car,5.003799,2.087749,1.423941,-108.862022,6.716223,0.002764,Car,4.807965,2.239136,1.480145,-69.576752,1.218351,0.035911
195,3250.0,Sedan,4.93,1.86,1.48,-83.167564,6.615319,0.002275,25.398232,25.398165,0.057793,0.155056,-0.034647,Car,4.940668,2.133547,1.419567,-34.408298,2.362601,0.003996,Car,4.314137,2.037841,1.395466,-57.256908,6.663352,0.000202,Car,5.003799,2.087749,1.423941,-108.449524,6.717387,0.002881,Car,4.807965,2.239136,1.480145,-69.327492,1.227293,0.035804
196,3266.666748,Sedan,4.93,1.86,1.48,-82.761147,6.616235,0.002252,25.400988,25.400923,0.057209,0.172377,-0.036536,Car,4.940668,2.133547,1.419567,-34.151283,2.363608,0.003835,Car,4.314137,2.037841,1.395466,-56.814011,6.66344,0.000196,Car,5.003799,2.087749,1.423941,-108.037903,6.718597,0.002999,Car,4.807965,2.239136,1.480145,-69.078117,1.236212,0.035697
197,3283.333252,Sedan,4.93,1.86,1.48,-82.329285,6.617197,0.002228,25.403919,25.403856,0.056588,0.172559,-0.036542,Car,4.940668,2.133547,1.419567,-33.894146,2.364573,0.003677,Car,4.314137,2.037841,1.395466,-56.37104,6.663526,0.00019,Car,5.003799,2.087749,1.423941,-107.627167,6.719853,0.003117,Car,4.807965,2.239136,1.480145,-68.828644,1.245108,0.035592
198,3300.0,Sedan,4.93,1.86,1.48,-81.897369,6.618148,0.002203,25.406851,25.40679,0.055966,0.172559,-0.036551,Car,4.940668,2.133547,1.419567,-33.636887,2.365499,0.003524,Car,4.314137,2.037841,1.395466,-55.927998,6.663609,0.000183,Car,5.003799,2.087749,1.423941,-107.2173,6.721155,0.003237,Car,4.807965,2.239136,1.480145,-68.579056,1.253982,0.035487
199,3316.666748,Sedan,4.93,1.86,1.48,-81.490814,6.619034,0.00218,25.409609,25.409548,0.055381,0.172377,-0.036561,Car,4.940668,2.133547,1.419567,-33.379505,2.366387,0.003375,Car,4.314137,2.037841,1.395466,-55.484879,6.663688,0.000175,Car,5.003799,2.087749,1.423941,-106.808266,6.722504,0.003358,Car,4.807965,2.239136,1.480145,-68.329369,1.262833,0.035382
200,3333.333252,Sedan,4.93,1.86,1.48,-81.0588,6.619965,0.002155,25.41254,25.412481,0.05476,0.172559,-0.036567,Car,4.940668,2.133547,1.419567,-33.122002,2.367238,0.003231,Car,4.314137,2.037841,1.395466,-55.041679,6.663764,0.000166,Car,5.003799,2.087749,1.423941,-106.400017,6.723899,0.003478,Car,4.807965,2.239136,1.480145,-68.079575,1.271662,0.035279
201,3350.0,Sedan,4.93,1.86,1.48,-80.62674,6.620885,0.00213,25.415472,25.415415,0.054138,0.172559,-0.036576,Car,4.940668,2.133547,1.419567,-32.864376,2.368052,0.003091,Car,4.314137,2.037841,1.395466,-54.598408,6.663835,0.000156,Car,5.003799,2.087749,1.423941,-105.992546,6.72534,0.003596,Car,4.807965,2.239136,1.480145,-67.829674,1.280469,0.035176
202,3366.666748,Sedan,4.93,1.86,1.48,-80.220047,6.621742,0.002107,25.418228,25.418173,0.053552,0.172377,-0.036587,Car,4.940668,2.133547,1.419567,-32.606628,2.368831,0.002955,Car,4.314137,2.037841,1.395466,-54.15506,6.663902,0.000146,Car,5.003799,2.087749,1.423941,-105.585846,6.726827,0.003714,Car,4.807965,2.239136,1.480145,-67.579659,1.289255,0.035073
203,3383.333252,Sedan,4.93,1.86,1.48,-79.787888,6.622642,0.002082,25.421162,25.421106,0.05293,0.172559,-0.036592,Car,4.940668,2.133547,1.419567,-32.348755,2.369576,0.002823,Car,4.314137,2.037841,1.395466,-53.711624,6.663964,0.000134,Car,5.003799,2.087749,1.423941,-105.179939,6.728358,0.00383,Car,4.807965,2.239136,1.480145,-67.329536,1.298018,0.034972
204,3400.0,Sedan,4.93,1.86,1.48,-79.355682,6.623531,0.002057,25.424093,25.42404,0.052308,0.172559,-0.036601,Car,4.940668,2.133547,1.419567,-32.090755,2.370287,0.002695,Car,4.314137,2.037841,1.395466,-53.268093,6.664021,0.000121,Car,5.003799,2.087749,1.423941,-104.774803,6.729933,0.003946,Car,4.807965,2.239136,1.480145,-67.079308,1.30676,0.034871
205,3416.666748,Sedan,4.93,1.86,1.48,-78.948853,6.624359,0.002034,25.426853,25.4268,0.051722,0.172496,-0.036611,Car,4.940668,2.133547,1.419567,-31.832628,2.370967,0.002571,Car,4.314137,2.037841,1.395466,-52.824471,6.664071,0.000106,Car,5.003799,2.087749,1.423941,-104.370399,6.731552,0.00406,Car,4.807965,2.239136,1.480145,-66.828964,1.31548,0.03477
206,3433.333252,Sedan,4.93,1.86,1.48,-78.516548,6.625227,0.002009,25.429783,25.429731,0.0511,0.172447,-0.036618,Car,4.940668,2.133547,1.419567,-31.574373,2.371616,0.002452,Car,4.314137,2.037841,1.395466,-52.380756,6.664114,9e-05,Car,5.003799,2.087749,1.423941,-103.966682,6.733213,0.004171,Car,4.807965,2.239136,1.480145,-66.578514,1.32418,0.034671
207,3450.0,Sedan,4.93,1.86,1.48,-78.08419,6.626086,0.001985,25.432714,25.432665,0.050477,0.172559,-0.036626,Car,4.940668,2.133547,1.419567,-31.315992,2.372234,0.002338,Car,4.314137,2.037841,1.395466,-51.936947,6.66415,7.2e-05,Car,5.003799,2.087749,1.423941,-103.563644,6.734917,0.00428,Car,4.807965,2.239136,1.480145,-66.327957,1.332858,0.034571
208,3466.666748,Sedan,4.93,1.86,1.48,-77.677223,6.626884,0.001961,25.435474,25.435425,0.049891,0.172496,-0.036636,Car,4.940668,2.133547,1.419567,-31.057482,2.372824,0.002227,Car,4.314137,2.037841,1.395466,-51.493046,6.664178,5.3e-05,Car,5.003799,2.087749,1.423941,-103.161285,6.73666,0.004386,Car,4.807965,2.239136,1.480145,-66.077278,1.341515,0.034473
209,3483.333252,Sedan,4.93,1.86,1.48,-77.244774,6.627721,0.001937,25.438406,25.438358,0.049268,0.172559,-0.036643,Car,4.940668,2.133547,1.419567,-30.798845,2.373386,0.00212,Car,4.314137,2.037841,1.395466,-51.049042,6.664197,3.2e-05,Car,5.003799,2.087749,1.423941,-102.759613,6.738443,0.004489,Car,4.807965,2.239136,1.480145,-65.826492,1.350151,0.034375
210,3500.0,Sedan,4.93,1.86,1.48,-76.812271,6.628548,0.001912,25.441336,25.44129,0.048645,0.172447,-0.036651,Car,4.940668,2.133547,1.419567,-30.540083,2.373922,0.002018,Car,4.314137,2.037841,1.395466,-50.604935,6.664206,8e-06,Car,5.003799,2.087749,1.423941,-102.35862,6.740263,0.004589,Car,4.807965,2.239136,1.480145,-65.575592,1.358767,0.034278
211,3516.666748,Sedan,4.93,1.86,1.48,-76.405167,6.629317,0.001889,25.444096,25.44405,0.048058,0.172496,-0.036662,Car,4.940668,2.133547,1.419567,-30.281197,2.374431,0.001919,Car,4.314137,2.037841,1.395466,-50.160721,6.664204,-1.7e-05,Car,5.003799,2.087749,1.423941,-101.95826,6.74212,0.004686,Car,4.807965,2.239136,1.480145,-65.324577,1.367363,0.034181
212,3533.333252,Sedan,4.93,1.86,1.48,-75.972565,6.630124,0.001864,25.447027,25.446983,0.047435,0.172559,-0.036667,Car,4.940668,2.133547,1.419567,-30.022186,2.374916,0.001825,Car,4.314137,2.037841,1.395466,-49.7164,6.66419,-4.4e-05,Car,5.003799,2.087749,1.423941,-101.558495,6.744012,0.004779,Car,4.807965,2.239136,1.480145,-65.073456,1.375938,0.034085
213,3550.0,Sedan,4.93,1.86,1.48,-75.539833,6.630887,0.001763,25.454987,25.454947,0.044867,0.468422,-0.151043,Car,4.940668,2.133547,1.419567,-29.76305,2.375377,0.001735,Car,4.314137,2.037841,1.395466,-49.271976,6.664165,-7.3e-05,Car,5.003799,2.087749,1.423941,-101.159309,6.745938,0.004868,Car,4.807965,2.239136,1.480145,-64.822212,1.384493,0.03399
214,3566.666748,Sedan,4.93,1.86,1.48,-75.132431,6.631565,0.001665,25.46262,25.462585,0.042394,0.477433,-0.15461,Car,4.940668,2.133547,1.419567,-29.503788,2.375816,0.001649,Car,4.314137,2.037841,1.395466,-48.827446,6.664125,-0.000105,Car,5.003799,2.087749,1.423941,-100.760719,6.747895,0.004952,Car,4.807965,2.239136,1.480145,-64.570862,1.393028,0.033895
215,3583.333252,Sedan,4.93,1.86,1.48,-74.699432,6.632241,0.001561,25.470734,25.470703,0.039764,0.47751,-0.154696,Car,4.940668,2.133547,1.419567,-29.2444,2.376233,0.001567,Car,4.314137,2.037841,1.395466,-48.382805,6.664071,-0.000138,Car,5.003799,2.087749,1.423941,-100.362717,6.749882,0.005032,Car,4.807965,2.239136,1.480145,-64.319389,1.401543,0.033801
216,3600.0,Sedan,4.93,1.86,1.48,-74.266289,6.632872,0.001457,25.478848,25.478819,0.037132,0.477398,-0.154796,Car,4.940668,2.133547,1.419567,-28.98488,2.376629,0.001489,Car,4.314137,2.037841,1.395466,-47.938053,6.664001,-0.000174,Car,5.003799,2.087749,1.423941,-99.965294,6.751897,0.005107,Car,4.807965,2.239136,1.480145,-64.067802,1.410038,0.033707
217,3616.666748,Sedan,4.93,1.86,1.48,-73.858505,6.633427,0.00136,25.486485,25.48646,0.034654,0.477552,-0.154901,Car,4.940668,2.133547,1.419567,-28.725233,2.377006,0.001415,Car,4.314137,2.037841,1.395466,-47.493191,6.663916,-0.000213,Car,5.003799,2.087749,1.423941,-99.568428,6.753938,0.005178,Car,4.807965,2.239136,1.480145,-63.816101,1.418514,0.033615
218,3633.333252,Sedan,4.93,1.86,1.48,-73.425095,6.633971,0.001256,25.494595,25.494574,0.032019,0.477286,-0.154988,Car,4.940668,2.133547,1.419567,-28.465454,2.377365,0.001344,Car,4.314137,2.037841,1.395466,-47.04821,6.663812,-0.000254,Car,5.003799,2.087749,1.423941,-99.172058,6.756004,0.005244,Car,4.807965,2.239136,1.480145,-63.564289,1.42697,0.033522
219,3650.0,Sedan,4.93,1.86,1.48,-72.991547,6.634471,0.001152,25.502707,25.502689,0.029383,0.477398,-0.155087,Car,4.940668,2.133547,1.419567,-28.205547,2.377705,0.001278,Car,4.314137,2.037841,1.395466,-46.603123,6.663689,-0.000298,Car,5.003799,2.087749,1.423941,-98.776192,6.758092,0.005304,Car,4.807965,2.239136,1.480145,-63.312359,1.435407,0.033431
220,3666.666748,Sedan,4.93,1.86,1.48,-72.583382,6.634902,0.001054,25.510344,25.510328,0.0269,0.477433,-0.155193,Car,4.940668,2.133547,1.419567,-27.945511,2.37803,0.001216,Car,4.314137,2.037841,1.395466,-46.157917,6.663547,-0.000343,Car,5.003799,2.087749,1.423941,-98.380829,6.7602,0.005358,Car,4.807965,2.239136,1.480145,-63.06031,1.443824,0.033339
221,3683.333252,Sedan,4.93,1.86,1.48,-72.149567,6.635314,0.000951,25.518456,25.518442,0.02426,0.477286,-0.155279,Car,4.940668,2.133547,1.419567,-27.685347,2.378338,0.001157,Car,4.314137,2.037841,1.395466,-45.712601,6.663383,-0.000392,Car,5.003799,2.087749,1.423941,-97.98597,6.762326,0.005407,Car,4.807965,2.239136,1.480145,-62.808144,1.452223,0.033248
222,3700.0,Sedan,4.93,1.86,1.48,-71.715614,6.635682,0.000847,25.526566,25.526556,0.021618,0.477286,-0.155378,Car,4.940668,2.133547,1.419567,-27.425055,2.378632,0.001102,Car,4.314137,2.037841,1.395466,-45.26717,6.663197,-0.000443,Car,5.003799,2.087749,1.423941,-97.591606,6.764467,0.005451,Car,4.807965,2.239136,1.480145,-62.555862,1.460603,0.033158
223,3716.666748,Sedan,4.93,1.86,1.48,-71.307068,6.635988,0.000749,25.534201,25.534193,0.019131,0.477314,-0.155484,Car,4.940668,2.133547,1.419567,-27.164639,2.378913,0.001051,Car,4.314137,2.037841,1.395466,-44.821625,6.662987,-0.000497,Car,5.003799,2.087749,1.423941,-97.197708,6.766622,0.005489,Car,4.807965,2.239136,1.480145,-62.303463,1.468963,0.033069
224,3733.333252,Sedan,4.93,1.86,1.48,-70.872849,6.636268,0.000645,25.542311,25.542307,0.016486,0.477286,-0.155571,Car,4.940668,2.133547,1.419567,-26.904095,2.37918,0.001003,Car,4.314137,2.037841,1.395466,-44.375961,6.662753,-0.000554,Car,5.003799,2.087749,1.423941,-96.804245,6.768787,0.00552,Car,4.807965,2.239136,1.480145,-62.050949,1.477306,0.03298
225,3750.0,Sedan,4.93,1.86,1.48,-70.438492,6.636503,0.000542,25.550425,25.550421,0.01384,0.477286,-0.15567,Car,4.940668,2.133547,1.419567,-26.643425,2.379436,0.000959,Car,4.314137,2.037841,1.395466,-43.930187,6.662493,-0.000613,Car,5.003799,2.087749,1.423941,-96.411194,6.770962,0.005545,Car,4.807965,2.239136,1.480145,-61.798313,1.485629,0.032891
226,3766.666748,Sedan,4.93,1.86,1.48,-70.029564,6.636685,0.000444,25.558062,25.55806,0.011347,0.477433,-0.155775,Car,4.940668,2.133547,1.419567,-26.382631,2.379681,0.000919,Car,4.314137,2.037841,1.395466,-43.484295,6.662206,-0.000675,Car,5.003799,2.087749,1.423941,-96.018578,6.773143,0.005564,Car,4.807965,2.239136,1.480145,-61.545563,1.493934,0.032803
227,3783.333252,Sedan,4.93,1.86,1.48,-69.59494,6.636833,0.00034,25.566174,25.566172,0.008697,0.477174,-0.155862,Car,4.940668,2.133547,1.419567,-26.121708,2.379916,0.000882,Car,4.314137,2.037841,1.395466,-43.038292,6.661891,-0.000739,Car,5.003799,2.087749,1.423941,-95.626381,6.775328,0.005577,Car,4.807965,2.239136,1.480145,-61.292698,1.502221,0.032715
228,3800.0,Sedan,4.93,1.86,1.48,-69.160179,6.636936,0.000236,25.574287,25.574286,0.006046,0.477286,-0.155961,Car,4.940668,2.133547,1.419567,-25.860655,2.380141,0.000848,Car,4.314137,2.037841,1.395466,-42.592178,6.661546,-0.000807,Car,5.003799,2.087749,1.423941,-95.234612,6.777514,0.005583,Car,4.807965,2.239136,1.480145,-61.039711,1.510489,0.032628
229,3816.666748,Sedan,4.93,1.86,1.48,-68.75087,6.636992,0.000139,25.581921,25.581921,0.003549,0.477195,-0.156067,Car,4.940668,2.133547,1.419567,-25.599472,2.380359,0.000818,Car,4.314137,2.037841,1.395466,-42.14595,6.66117,-0.000877,Car,5.003799,2.087749,1.423941,-94.843239,6.7797,0.005583,Car,4.807965,2.239136,1.480145,-60.78661,1.518739,0.032541
230,3833.333252,Sedan,4.93,1.86,1.48,-68.315842,6.637008,3.5e-05,25.590033,25.590033,0.000894,0.477174,-0.156153,Car,4.940668,2.133547,1.419567,-25.33816,2.380569,0.000791,Car,4.314137,2.037841,1.395466,-41.699612,6.660763,-0.000949,Car,5.003799,2.087749,1.423941,-94.452217,6.781882,0.005576,Car,4.807965,2.239136,1.480145,-60.53339,1.526971,0.032455
