Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
271,4516.666504,Truck,5.53,2.69,3.17,-46.077297,6.482534,0.006802,16.592964,16.592581,0.11286,-0.264525,-0.011422,Car,4.314137,2.037841,1.395466,-114.402985,-0.534992,0.037875,Car,4.20256,2.002182,1.370535,-80.337524,1.396979,0.052608,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
272,4533.333496,Truck,5.53,2.69,3.17,-45.7953,6.48445,0.006792,16.588463,16.588081,0.112666,-0.264673,-0.011416,Car,4.314137,2.037841,1.395466,-114.109909,-0.523894,0.037819,Car,4.20256,2.002182,1.370535,-80.035843,1.412855,0.052544,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
273,4550.0,Truck,5.53,2.69,3.17,-45.513378,6.486362,0.006782,16.583965,16.583584,0.112472,-0.26456,-0.011411,Car,4.314137,2.037841,1.395466,-113.816711,-0.512808,0.037763,Car,4.20256,2.002182,1.370535,-79.734138,1.428713,0.052477,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
274,4566.666504,Truck,5.53,2.69,3.17,-45.248108,6.488159,0.006773,16.579733,16.579351,0.112289,-0.264525,-0.011406,Car,4.314137,2.037841,1.395466,-113.523384,-0.501734,0.037707,Car,4.20256,2.002182,1.370535,-79.432411,1.444551,0.052406,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
275,4583.333496,Truck,5.53,2.69,3.17,-44.966335,6.490064,0.006763,16.575233,16.574854,0.112095,-0.26456,-0.0114,Car,4.314137,2.037841,1.395466,-113.229935,-0.490672,0.037651,Car,4.20256,2.002182,1.370535,-79.130661,1.460368,0.052331,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
276,4600.0,Truck,5.53,2.69,3.17,-44.684639,6.491966,0.006753,16.570734,16.570356,0.111902,-0.26456,-0.011395,Car,4.314137,2.037841,1.395466,-112.936363,-0.479622,0.037595,Car,4.20256,2.002182,1.370535,-78.828888,1.476162,0.052251,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
277,4616.666504,Truck,5.53,2.69,3.17,-44.419582,6.493754,0.006744,16.5665,16.566122,0.111719,-0.264645,-0.011391,Car,4.314137,2.037841,1.395466,-112.64267,-0.468583,0.037539,Car,4.20256,2.002182,1.370535,-78.527092,1.491933,0.052167,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
278,4633.333496,Truck,5.53,2.69,3.17,-44.138035,6.49565,0.006734,16.562,16.561625,0.111526,-0.26456,-0.011386,Car,4.314137,2.037841,1.395466,-112.348854,-0.457557,0.037485,Car,4.20256,2.002182,1.370535,-78.225281,1.507679,0.052079,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
279,4650.0,Truck,5.53,2.69,3.17,-43.856564,6.497542,0.006724,16.557503,16.557129,0.111332,-0.264448,-0.01138,Car,4.314137,2.037841,1.395466,-112.054916,-0.446541,0.037431,Car,4.20256,2.002182,1.370535,-77.923447,1.523398,0.051986,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
280,4666.666504,Truck,5.53,2.69,3.17,-43.591717,6.499321,0.006715,16.553268,16.552895,0.11115,-0.264645,-0.011376,Car,4.314137,2.037841,1.395466,-111.760857,-0.435537,0.037378,Car,4.20256,2.002182,1.370535,-77.62159,1.53909,0.051889,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
281,4683.333496,Truck,5.53,2.69,3.17,-43.310394,6.501207,0.006704,16.548769,16.548397,0.110947,-0.26456,-0.011967,Car,4.314137,2.037841,1.395466,-111.466675,-0.424544,0.037326,Car,4.20256,2.002182,1.370535,-77.31971,1.554753,0.051787,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
282,4700.0,Truck,5.53,2.69,3.17,-43.029148,6.503085,0.006677,16.544291,16.543922,0.110466,-0.263214,-0.028278,Car,4.314137,2.037841,1.395466,-111.172371,-0.413561,0.037276,Car,4.20256,2.002182,1.370535,-77.017807,1.570385,0.05168,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
283,4716.666504,Truck,5.53,2.69,3.17,-42.764511,6.504845,0.006651,16.540075,16.539709,0.110014,-0.263333,-0.028265,Car,4.314137,2.037841,1.395466,-110.877945,-0.402588,0.037226,Car,4.20256,2.002182,1.370535,-76.715881,1.585986,0.051569,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
284,4733.333496,Truck,5.53,2.69,3.17,-42.483414,6.506707,0.006624,16.535595,16.535233,0.109534,-0.263326,-0.02825,Car,4.314137,2.037841,1.395466,-110.583397,-0.391625,0.037178,Car,4.20256,2.002182,1.370535,-76.413933,1.601554,0.051454,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
285,4750.0,Truck,5.53,2.69,3.17,-42.202393,6.508561,0.006597,16.531116,16.530756,0.109054,-0.263326,-0.028235,Car,4.314137,2.037841,1.395466,-110.288734,-0.380672,0.037133,Car,4.20256,2.002182,1.370535,-76.111961,1.617087,0.051334,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
286,4766.666504,Truck,5.53,2.69,3.17,-41.937969,6.510298,0.006571,16.526901,16.526545,0.108602,-0.263214,-0.028223,Car,4.314137,2.037841,1.395466,-109.99395,-0.369727,0.037089,Car,4.20256,2.002182,1.370535,-75.809967,1.632584,0.051209,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
287,4783.333496,Truck,5.53,2.69,3.17,-41.657093,6.512136,0.006544,16.522421,16.522068,0.108123,-0.263326,-0.028208,Car,4.314137,2.037841,1.395466,-109.699043,-0.358791,0.037047,Car,4.20256,2.002182,1.370535,-75.50795,1.648045,0.051079,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
288,4800.0,Truck,5.53,2.69,3.17,-41.376293,6.513967,0.006517,16.517942,16.517591,0.107643,-0.263326,-0.028193,Car,4.314137,2.037841,1.395466,-109.404015,-0.347862,0.037008,Car,4.20256,2.002182,1.370535,-75.20591,1.663466,0.050945,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
289,4816.666504,Truck,5.53,2.69,3.17,-41.11208,6.515682,0.006491,16.513727,16.51338,0.107192,-0.263214,-0.02818,Car,4.314137,2.037841,1.395466,-109.108871,-0.33694,0.03697,Car,4.20256,2.002182,1.370535,-74.903847,1.678847,0.050806,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
290,4833.333496,Truck,5.53,2.69,3.17,-40.831429,6.517496,0.006464,16.509249,16.508904,0.106714,-0.263326,-0.028165,Car,4.314137,2.037841,1.395466,-108.813614,-0.326024,0.036935,Car,4.20256,2.002182,1.370535,-74.601753,1.694187,0.050662,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
291,4850.0,Truck,5.53,2.69,3.17,-40.550854,6.519302,0.006437,16.504768,16.504427,0.106235,-0.263326,-0.028151,Car,4.314137,2.037841,1.395466,-108.518234,-0.315114,0.036902,Car,4.20256,2.002182,1.370535,-74.299637,1.709483,0.050514,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
292,4866.666504,Truck,5.53,2.69,3.17,-40.28685,6.520995,0.006411,16.500553,16.500214,0.105785,-0.263333,-0.028139,Car,4.314137,2.037841,1.395466,-108.222733,-0.304209,0.036872,Car,4.20256,2.002182,1.370535,-73.997498,1.724735,0.050361,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
293,4883.333496,Truck,5.53,2.69,3.17,-40.006424,6.522785,0.006384,16.496075,16.495739,0.105307,-0.263214,-0.028123,Car,4.314137,2.037841,1.395466,-107.927116,-0.293308,0.036845,Car,4.20256,2.002182,1.370535,-73.695328,1.739942,0.050202,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
294,4900.0,Truck,5.53,2.69,3.17,-39.726074,6.524567,0.006357,16.491594,16.491261,0.104829,-0.263438,-0.028109,Car,4.314137,2.037841,1.395466,-107.631386,-0.282411,0.03682,Car,4.20256,2.002182,1.370535,-73.393135,1.7551,0.050039,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
295,4916.666504,Truck,5.53,2.69,3.17,-39.46228,6.526237,0.006331,16.487379,16.487049,0.104379,-0.263214,-0.028096,Car,4.314137,2.037841,1.395466,-107.335533,-0.271516,0.036798,Car,4.20256,2.002182,1.370535,-73.090912,1.77021,0.04987,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
296,4933.333496,Truck,5.53,2.69,3.17,-39.182076,6.528003,0.006304,16.482901,16.482573,0.103902,-0.263326,-0.028081,Car,4.314137,2.037841,1.395466,-107.039566,-0.260623,0.036779,Car,4.20256,2.002182,1.370535,-72.788666,1.78527,0.049698,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
297,4950.0,Truck,5.53,2.69,3.17,-38.901947,6.529761,0.006276,16.47842,16.478096,0.103425,-0.263326,-0.028067,Car,4.314137,2.037841,1.395466,-106.743484,-0.249731,0.036763,Car,4.20256,2.002182,1.370535,-72.486389,1.800278,0.04952,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
298,4966.666504,Truck,5.53,2.69,3.17,-38.638367,6.531408,0.006251,16.474205,16.473883,0.102976,-0.263333,-0.028054,Car,4.314137,2.037841,1.395466,-106.447289,-0.238839,0.03675,Car,4.20256,2.002182,1.370535,-72.184082,1.815233,0.049337,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
299,4983.333496,Truck,5.53,2.69,3.17,-38.358387,6.533151,0.006223,16.469749,16.469431,0.102493,-0.261868,-0.028394,Car,4.314137,2.037841,1.395466,-106.15097,-0.227945,0.036741,Car,4.20256,2.002182,1.370535,-71.881744,1.830133,0.049149,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
300,5000.0,Truck,5.53,2.69,3.17,-38.078476,6.534883,0.006189,16.465715,16.465401,0.101903,-0.237072,-0.034732,Car,4.314137,2.037841,1.395466,-105.854538,-0.217051,0.036734,Car,4.20256,2.002182,1.370535,-71.579384,1.844977,0.048957,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
301,5016.666504,Truck,5.53,2.69,3.17,-37.81509,6.536505,0.006157,16.461918,16.461605,0.101347,-0.237226,-0.034719,Car,4.314137,2.037841,1.395466,-105.557991,-0.206153,0.03673,Car,4.20256,2.002182,1.370535,-71.276985,1.859763,0.048759,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
302,5033.333496,Truck,5.53,2.69,3.17,-37.535313,6.538218,0.006122,16.457884,16.457575,0.100757,-0.237072,-0.034701,Car,4.314137,2.037841,1.395466,-105.26133,-0.195252,0.03673,Car,4.20256,2.002182,1.370535,-70.974556,1.87449,0.048557,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
303,5050.0,Truck,5.53,2.69,3.17,-37.2556,6.539921,0.00609,16.454086,16.453781,0.100202,-0.22316,-0.032647,Car,4.314137,2.037841,1.395466,-104.964554,-0.184346,0.036733,Car,4.20256,2.002182,1.370535,-70.672104,1.889157,0.04835,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
304,5066.666504,Truck,5.53,2.69,3.17,-36.992401,6.541515,0.006058,16.450289,16.449987,0.099648,-0.237107,-0.034672,Car,4.314137,2.037841,1.395466,-104.667656,-0.173434,0.036739,Car,4.20256,2.002182,1.370535,-70.369614,1.903762,0.048138,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
305,5083.333496,Truck,5.53,2.69,3.17,-36.712818,6.5432,0.006023,16.446257,16.445957,0.099059,-0.237072,-0.034654,Car,4.314137,2.037841,1.395466,-104.370651,-0.162516,0.036749,Car,4.20256,2.002182,1.370535,-70.067085,1.918303,0.04792,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
306,5100.0,Truck,5.53,2.69,3.17,-36.433304,6.544874,0.005989,16.442221,16.441925,0.09847,-0.237184,-0.034638,Car,4.314137,2.037841,1.395466,-104.073532,-0.151591,0.036762,Car,4.20256,2.002182,1.370535,-69.764526,1.93278,0.047698,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
307,5116.666504,Truck,5.53,2.69,3.17,-36.170292,6.546441,0.005957,16.438423,16.438131,0.097916,-0.237107,-0.034624,Car,4.314137,2.037841,1.395466,-103.776291,-0.140656,0.036779,Car,4.20256,2.002182,1.370535,-69.461929,1.94719,0.047472,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
308,5133.333496,Truck,5.53,2.69,3.17,-35.890911,6.548095,0.005922,16.434389,16.434101,0.097327,-0.237072,-0.034606,Car,4.314137,2.037841,1.395466,-103.478943,-0.129712,0.036799,Car,4.20256,2.002182,1.370535,-69.159302,1.961532,0.04724,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
309,5150.0,Truck,5.53,2.69,3.17,-35.611599,6.54974,0.005888,16.430357,16.430071,0.096739,-0.237072,-0.03459,Car,4.314137,2.037841,1.395466,-103.181473,-0.118757,0.036822,Car,4.20256,2.002182,1.370535,-68.856636,1.975805,0.047004,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
310,5166.666504,Truck,5.53,2.69,3.17,-35.348778,6.551279,0.005856,16.426556,16.426275,0.096186,-0.237226,-0.034576,Car,4.314137,2.037841,1.395466,-102.883896,-0.107791,0.036849,Car,4.20256,2.002182,1.370535,-68.553932,1.990007,0.046764,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
311,5183.333496,Truck,5.53,2.69,3.17,-35.069599,6.552904,0.005821,16.422523,16.422245,0.095599,-0.237072,-0.034558,Car,4.314137,2.037841,1.395466,-102.586205,-0.096812,0.036879,Car,4.20256,2.002182,1.370535,-68.251198,2.004138,0.046518,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
312,5200.0,Truck,5.53,2.69,3.17,-34.790489,6.554519,0.005787,16.418489,16.418215,0.095012,-0.237072,-0.034542,Car,4.314137,2.037841,1.395466,-102.288391,-0.085819,0.036912,Car,4.20256,2.002182,1.370535,-67.948418,2.018194,0.046267,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
313,5216.666504,Truck,5.53,2.69,3.17,-34.527859,6.55603,0.005755,16.414692,16.414421,0.094459,-0.237107,-0.034528,Car,4.314137,2.037841,1.395466,-101.990471,-0.074812,0.036949,Car,4.20256,2.002182,1.370535,-67.645599,2.032176,0.046012,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
314,5233.333496,Truck,5.53,2.69,3.17,-34.248882,6.557626,0.00572,16.410658,16.410389,0.093872,-0.237184,-0.03451,Car,4.314137,2.037841,1.395466,-101.692436,-0.063789,0.036989,Car,4.20256,2.002182,1.370535,-67.342735,2.046082,0.045752,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
315,5250.0,Truck,5.53,2.69,3.17,-33.969975,6.559212,0.005686,16.406624,16.406359,0.093286,-0.237072,-0.034494,Car,4.314137,2.037841,1.395466,-101.394287,-0.052749,0.037033,Car,4.20256,2.002182,1.370535,-67.039841,2.05991,0.045489,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
316,5266.666504,Truck,5.53,2.69,3.17,-33.707535,6.560696,0.005654,16.402826,16.402565,0.092734,-0.237107,-0.03448,Car,4.314137,2.037841,1.395466,-101.096024,-0.041692,0.03708,Car,4.20256,2.002182,1.370535,-66.7369,2.073659,0.04522,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
317,5283.333496,Truck,5.53,2.69,3.17,-33.428761,6.562263,0.005619,16.398802,16.398542,0.092148,-0.236623,-0.034489,Car,4.314137,2.037841,1.395466,-100.797646,-0.030616,0.03713,Car,4.20256,2.002182,1.370535,-66.433914,2.087328,0.044946,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
318,5300.0,Truck,5.53,2.69,3.17,-33.15004,6.563818,0.005582,16.395569,16.395313,0.091524,-0.189949,-0.036723,Car,4.314137,2.037841,1.395466,-100.499161,-0.01952,0.037183,Car,4.20256,2.002182,1.370535,-66.13089,2.100915,0.044668,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
319,5316.666504,Truck,5.53,2.69,3.17,-32.887764,6.565273,0.005547,16.392527,16.392275,0.090936,-0.1899,-0.036711,Car,4.314137,2.037841,1.395466,-100.200554,-0.008403,0.03724,Car,4.20256,2.002182,1.370535,-65.827812,2.114419,0.044386,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
320,5333.333496,Truck,5.53,2.69,3.17,-32.60915,6.566809,0.00551,16.389294,16.389046,0.090313,-0.189949,-0.036695,Car,4.314137,2.037841,1.395466,-99.90184,0.002735,0.0373,Car,4.20256,2.002182,1.370535,-65.524696,2.127839,0.044099,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
321,5350.0,Truck,5.53,2.69,3.17,-32.330589,6.568334,0.005474,16.386061,16.385815,0.089689,-0.190062,-0.036682,Car,4.314137,2.037841,1.395466,-99.603004,0.013896,0.037363,Car,4.20256,2.002182,1.370535,-65.221527,2.141173,0.043809,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
322,5366.666504,Truck,5.53,2.69,3.17,-32.068466,6.569759,0.005439,16.383018,16.382776,0.089102,-0.1899,-0.03667,Car,4.314137,2.037841,1.395466,-99.304062,0.025081,0.037429,Car,4.20256,2.002182,1.370535,-64.91832,2.15442,0.043514,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
323,5383.333496,Truck,5.53,2.69,3.17,-31.790014,6.571263,0.005402,16.379786,16.379547,0.088479,-0.189949,-0.036654,Car,4.314137,2.037841,1.395466,-99.005005,0.03629,0.037498,Car,4.20256,2.002182,1.370535,-64.615059,2.167579,0.043214,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
324,5400.0,Truck,5.53,2.69,3.17,-31.511618,6.572757,0.005365,16.376553,16.376318,0.087856,-0.189949,-0.03664,Car,4.314137,2.037841,1.395466,-98.705826,0.047524,0.03757,Car,4.20256,2.002182,1.370535,-64.311752,2.180648,0.04291,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
325,5416.666504,Truck,5.53,2.69,3.17,-31.249645,6.574153,0.00533,16.37351,16.373278,0.08727,-0.19002,-0.036629,Car,4.314137,2.037841,1.395466,-98.40654,0.058785,0.037645,Car,4.20256,2.002182,1.370535,-64.008392,2.193627,0.042602,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
326,5433.333496,Truck,5.53,2.69,3.17,-30.971354,6.575626,0.005293,16.370279,16.37005,0.086648,-0.189837,-0.036612,Car,4.314137,2.037841,1.395466,-98.10714,0.070072,0.037723,Car,4.20256,2.002182,1.370535,-63.704983,2.206513,0.042291,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
327,5450.0,Truck,5.53,2.69,3.17,-30.693117,6.577088,0.005256,16.367044,16.366819,0.086026,-0.190062,-0.036599,Car,4.314137,2.037841,1.395466,-97.807625,0.081388,0.037803,Car,4.20256,2.002182,1.370535,-63.40152,2.219307,0.041976,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
328,5466.666504,Truck,5.53,2.69,3.17,-30.431297,6.578455,0.005221,16.364004,16.363781,0.08544,-0.1899,-0.036587,Car,4.314137,2.037841,1.395466,-97.507996,0.092733,0.037886,Car,4.20256,2.002182,1.370535,-63.098007,2.232006,0.041657,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
329,5483.333496,Truck,5.53,2.69,3.17,-30.153168,6.579897,0.005184,16.360773,16.360552,0.084818,-0.189949,-0.036571,Car,4.314137,2.037841,1.395466,-97.208252,0.104107,0.037972,Car,4.20256,2.002182,1.370535,-62.794441,2.24461,0.041333,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
330,5500.0,Truck,5.53,2.69,3.17,-29.875093,6.581329,0.005147,16.357538,16.357321,0.084197,-0.190062,-0.036558,Car,4.314137,2.037841,1.395466,-96.908394,0.115512,0.03806,Car,4.20256,2.002182,1.370535,-62.490818,2.257117,0.041005,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
331,5516.666504,Truck,5.53,2.69,3.17,-29.613424,6.582667,0.005113,16.354496,16.354282,0.083612,-0.1899,-0.036546,Car,4.314137,2.037841,1.395466,-96.608414,0.126948,0.038151,Car,4.20256,2.002182,1.370535,-62.187138,2.269526,0.040674,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
332,5533.333496,Truck,5.53,2.69,3.17,-29.335457,6.584078,0.005076,16.351263,16.351053,0.082991,-0.189949,-0.03653,Car,4.314137,2.037841,1.395466,-96.308327,0.138417,0.038245,Car,4.20256,2.002182,1.370535,-61.8834,2.281836,0.04034,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
333,5550.0,Truck,5.53,2.69,3.17,-29.057545,6.585478,0.005039,16.348028,16.347822,0.08237,-0.190062,-0.036516,Car,4.314137,2.037841,1.395466,-96.008118,0.149918,0.03834,Car,4.20256,2.002182,1.370535,-61.579605,2.294047,0.040003,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
334,5566.666504,Truck,5.53,2.69,3.17,-28.796028,6.586787,0.005004,16.344988,16.344784,0.081786,-0.1899,-0.036505,Car,4.314137,2.037841,1.395466,-95.707802,0.161452,0.038438,Car,4.20256,2.002182,1.370535,-61.275753,2.306156,0.039662,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
335,5583.333496,Truck,5.53,2.69,3.17,-28.518221,6.588167,0.004967,16.341785,16.341583,0.081164,-0.188267,-0.036592,Car,4.314137,2.037841,1.395466,-95.407364,0.173021,0.038537,Car,4.20256,2.002182,1.370535,-60.97184,2.318164,0.039316,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
336,5600.0,Truck,5.53,2.69,3.17,-28.240452,6.589535,0.004926,16.339611,16.339413,0.080485,-0.12768,-0.039969,Car,4.314137,2.037841,1.395466,-95.106812,0.184624,0.038639,Car,4.20256,2.002182,1.370535,-60.667866,2.330068,0.038967,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
337,5616.666504,Truck,5.53,2.69,3.17,-27.979053,6.590812,0.004887,16.337564,16.337368,0.079845,-0.127792,-0.039962,Car,4.314137,2.037841,1.395466,-94.806145,0.196263,0.038743,Car,4.20256,2.002182,1.370535,-60.363831,2.341868,0.038616,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
338,5633.333496,Truck,5.53,2.69,3.17,-27.701355,6.592158,0.004846,16.335386,16.335194,0.079166,-0.127905,-0.03995,Car,4.314137,2.037841,1.395466,-94.505356,0.207939,0.038849,Car,4.20256,2.002182,1.370535,-60.059731,2.353563,0.038262,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
339,5650.0,Truck,5.53,2.69,3.17,-27.423693,6.593492,0.004805,16.33321,16.333021,0.078487,-0.127792,-0.039939,Car,4.314137,2.037841,1.395466,-94.204453,0.219651,0.038956,Car,4.20256,2.002182,1.370535,-59.755566,2.365152,0.037905,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
340,5666.666504,Truck,5.53,2.69,3.17,-27.162397,6.594738,0.004767,16.331163,16.330976,0.077848,-0.127792,-0.039931,Car,4.314137,2.037841,1.395466,-93.903435,0.2314,0.039065,Car,4.20256,2.002182,1.370535,-59.45134,2.376635,0.037545,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
341,5683.333496,Truck,5.53,2.69,3.17,-26.884808,6.596049,0.004726,16.328985,16.328802,0.07717,-0.127905,-0.039918,Car,4.314137,2.037841,1.395466,-93.602295,0.243186,0.039176,Car,4.20256,2.002182,1.370535,-59.147049,2.38801,0.037181,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
342,5700.0,Truck,5.53,2.69,3.17,-26.607254,6.59735,0.004685,16.326811,16.326632,0.076491,-0.12768,-0.039908,Car,4.314137,2.037841,1.395466,-93.301033,0.255011,0.039288,Car,4.20256,2.002182,1.370535,-58.84269,2.399275,0.036815,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
343,5716.666504,Truck,5.53,2.69,3.17,-26.34606,6.598563,0.004647,16.324762,16.324587,0.075853,-0.127792,-0.039901,Car,4.314137,2.037841,1.395466,-92.999664,0.266875,0.039402,Car,4.20256,2.002182,1.370535,-58.538258,2.410432,0.036446,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
344,5733.333496,Truck,5.53,2.69,3.17,-26.068579,6.599841,0.004606,16.322586,16.322412,0.075175,-0.127905,-0.039887,Car,4.314137,2.037841,1.395466,-92.698166,0.278778,0.039517,Car,4.20256,2.002182,1.370535,-58.233761,2.421478,0.036075,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
345,5750.0,Truck,5.53,2.69,3.17,-25.791134,6.601108,0.004565,16.32041,16.32024,0.074497,-0.127792,-0.039878,Car,4.314137,2.037841,1.395466,-92.396553,0.29072,0.039632,Car,4.20256,2.002182,1.370535,-57.929192,2.432413,0.035702,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
346,5766.666504,Truck,5.53,2.69,3.17,-25.530043,6.602289,0.004526,16.318361,16.318193,0.073859,-0.127912,-0.039869,Car,4.314137,2.037841,1.395466,-92.094818,0.302703,0.039749,Car,4.20256,2.002182,1.370535,-57.624557,2.443236,0.035326,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
347,5783.333496,Truck,5.53,2.69,3.17,-25.25267,6.603533,0.004485,16.316185,16.316021,0.073181,-0.127792,-0.039857,Car,4.314137,2.037841,1.395466,-91.792961,0.314725,0.039867,Car,4.20256,2.002182,1.370535,-57.319851,2.453947,0.034946,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
348,5800.0,Truck,5.53,2.69,3.17,-24.975334,6.604766,0.004444,16.314011,16.31385,0.072504,-0.12768,-0.039846,Car,4.314137,2.037841,1.395466,-91.49099,0.326788,0.039985,Car,4.20256,2.002182,1.370535,-57.015068,2.464544,0.034565,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
349,5816.666504,Truck,5.53,2.69,3.17,-24.714346,6.605916,0.004406,16.311962,16.311804,0.071867,-0.127912,-0.039839,Car,4.314137,2.037841,1.395466,-91.188896,0.338892,0.040105,Car,4.20256,2.002182,1.370535,-56.710209,2.475028,0.034182,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
