Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
363,6050.0,Truck,5.53,2.69,3.17,-50.501949,2.907498,0.047053,12.845036,12.830819,0.604175,0.138171,-0.168958,Car,4.835593,2.242329,1.680533,-133.259277,9.16773,0.009635,Car,4.120117,1.852546,1.42682,-66.019302,6.639017,0.007127,Car,0,0,0,0,0,0,,,,,,,
364,6066.666504,Truck,5.53,2.69,3.17,-50.296619,2.917119,0.046821,12.847245,12.833166,0.601301,0.146687,-0.179589,Car,4.835593,2.242329,1.680533,-132.872711,9.17144,0.009563,Car,4.120117,1.852546,1.42682,-65.627586,6.641811,0.007139,Car,0,0,0,0,0,0,,,,,,,
365,6083.333496,Truck,5.53,2.69,3.17,-50.078526,2.927319,0.046735,12.843122,12.829098,0.60001,-0.239316,-0.075982,Car,4.835593,2.242329,1.680533,-132.486252,9.175123,0.009494,Car,4.120117,1.852546,1.42682,-65.237312,6.644599,0.00715,Car,0,0,0,0,0,0,,,,,,,
366,6100.0,Truck,5.53,2.69,3.17,-49.860352,2.937457,0.046435,12.847638,12.83379,0.596368,0.276005,-0.214209,Car,4.835593,2.242329,1.680533,-132.099869,9.178778,0.009425,Car,4.120117,1.852546,1.42682,-64.848503,6.647382,0.007161,Car,0,0,0,0,0,0,,,,,,,
367,6116.666504,Truck,5.53,2.69,3.17,-49.654942,2.946944,0.046153,12.85189,12.838204,0.592938,0.27591,-0.214379,Car,4.835593,2.242329,1.680533,-131.713562,9.182406,0.009358,Car,4.120117,1.852546,1.42682,-64.461166,6.650157,0.007171,Car,0,0,0,0,0,0,,,,,,,
368,6133.333496,Truck,5.53,2.69,3.17,-49.436611,2.956962,0.045852,12.856407,12.842895,0.589291,0.275892,-0.214521,Car,4.835593,2.242329,1.680533,-131.327362,9.186007,0.009292,Car,4.120117,1.852546,1.42682,-64.075348,6.652926,0.007181,Car,0,0,0,0,0,0,,,,,,,
369,6150.0,Truck,5.53,2.69,3.17,-49.218201,2.966918,0.045552,12.860924,12.847583,0.585642,0.27578,-0.214689,Car,4.835593,2.242329,1.680533,-130.941254,9.189583,0.009228,Car,4.120117,1.852546,1.42682,-63.691032,6.655688,0.00719,Car,0,0,0,0,0,0,,,,,,,
370,6166.666504,Truck,5.53,2.69,3.17,-49.012569,2.976233,0.04527,12.865175,12.851995,0.582204,0.275731,-0.214856,Car,4.835593,2.242329,1.680533,-130.555237,9.193133,0.009165,Car,4.120117,1.852546,1.42682,-63.308228,6.658442,0.007199,Car,0,0,0,0,0,0,,,,,,,
371,6183.333496,Truck,5.53,2.69,3.17,-48.794006,2.986068,0.04497,12.869692,12.856681,0.578549,0.275668,-0.215001,Car,4.835593,2.242329,1.680533,-130.169357,9.196658,0.009103,Car,4.120117,1.852546,1.42682,-62.926929,6.661189,0.007207,Car,0,0,0,0,0,0,,,,,,,
372,6200.0,Truck,5.53,2.69,3.17,-48.575363,2.995842,0.044669,12.874209,12.861367,0.574891,0.275668,-0.215162,Car,4.835593,2.242329,1.680533,-129.783569,9.200158,0.009044,Car,4.120117,1.852546,1.42682,-62.547138,6.663928,0.007215,Car,0,0,0,0,0,0,,,,,,,
373,6216.666504,Truck,5.53,2.69,3.17,-48.369511,3.004985,0.044387,12.878461,12.865776,0.571446,0.275552,-0.215337,Car,4.835593,2.242329,1.680533,-129.397888,9.203635,0.008986,Car,4.120117,1.852546,1.42682,-62.16888,6.666658,0.007222,Car,0,0,0,0,0,0,,,,,,,
374,6233.333496,Truck,5.53,2.69,3.17,-48.150711,3.014637,0.044087,12.882977,12.87046,0.567783,0.2755,-0.215478,Car,4.835593,2.242329,1.680533,-129.012314,9.207088,0.008929,Car,4.120117,1.852546,1.42682,-61.792179,6.66938,0.007228,Car,0,0,0,0,0,0,,,,,,,
375,6250.0,Truck,5.53,2.69,3.17,-47.931835,3.024227,0.043786,12.887495,12.875143,0.564117,0.2755,-0.215643,Car,4.835593,2.242329,1.680533,-128.626862,9.21052,0.008874,Car,4.120117,1.852546,1.42682,-61.41703,6.672093,0.007234,Car,0,0,0,0,0,0,,,,,,,
376,6266.666504,Truck,5.53,2.69,3.17,-47.725761,3.033197,0.043504,12.891747,12.879549,0.560664,0.275373,-0.21581,Car,4.835593,2.242329,1.680533,-128.241516,9.213929,0.00882,Car,4.120117,1.852546,1.42682,-61.043438,6.674796,0.007239,Car,0,0,0,0,0,0,,,,,,,
377,6283.333496,Truck,5.53,2.69,3.17,-47.506729,3.042666,0.043204,12.896263,12.88423,0.556992,0.275331,-0.215958,Car,4.835593,2.242329,1.680533,-127.856293,9.217317,0.008768,Car,4.120117,1.852546,1.42682,-60.671402,6.67749,0.007243,Car,0,0,0,0,0,0,,,,,,,
378,6300.0,Truck,5.53,2.69,3.17,-47.287617,3.052073,0.042903,12.900781,12.888908,0.553318,0.275219,-0.216119,Car,4.835593,2.242329,1.680533,-127.471191,9.220684,0.008718,Car,4.120117,1.852546,1.42682,-60.300915,6.680174,0.007246,Car,0,0,0,0,0,0,,,,,,,
379,6316.666504,Truck,5.53,2.69,3.17,-47.081326,3.06087,0.042621,12.905031,12.893312,0.549858,0.275195,-0.21629,Car,4.835593,2.242329,1.680533,-127.086197,9.224031,0.00867,Car,4.120117,1.852546,1.42682,-59.932007,6.682847,0.007248,Car,0,0,0,0,0,0,,,,,,,
380,6333.333496,Truck,5.53,2.69,3.17,-46.862061,3.070155,0.042321,12.909548,12.897989,0.546178,0.275163,-0.216431,Car,4.835593,2.242329,1.680533,-126.701324,9.22736,0.008624,Car,4.120117,1.852546,1.42682,-59.56469,6.68551,0.007249,Car,0,0,0,0,0,0,,,,,,,
381,6350.0,Truck,5.53,2.69,3.17,-46.642715,3.079378,0.042021,12.914065,12.902666,0.542496,0.275107,-0.2166,Car,4.835593,2.242329,1.680533,-126.316574,9.230669,0.008579,Car,4.120117,1.852546,1.42682,-59.198963,6.688161,0.00725,Car,0,0,0,0,0,0,,,,,,,
382,6366.666504,Truck,5.53,2.69,3.17,-46.436203,3.088002,0.041738,12.918317,12.907066,0.539028,0.275016,-0.216767,Car,4.835593,2.242329,1.680533,-125.931931,9.23396,0.008535,Car,4.120117,1.852546,1.42682,-58.834831,6.690801,0.007249,Car,0,0,0,0,0,0,,,,,,,
383,6383.333496,Truck,5.53,2.69,3.17,-46.216702,3.097103,0.041437,12.922886,12.911794,0.535326,0.27808,-0.217743,Car,4.835593,2.242329,1.680533,-125.547409,9.237234,0.008494,Car,4.120117,1.852546,1.42682,-58.472286,6.693429,0.007248,Car,0,0,0,0,0,0,,,,,,,
384,6400.0,Truck,5.53,2.69,3.17,-45.99707,3.106127,0.041065,12.930345,12.919444,0.530831,0.450022,-0.26442,Car,4.835593,2.242329,1.680533,-125.163002,9.240492,0.008454,Car,4.120117,1.852546,1.42682,-58.11134,6.696045,0.007245,Car,0,0,0,0,0,0,,,,,,,
385,6416.666504,Truck,5.53,2.69,3.17,-45.790245,3.114552,0.040715,12.937365,12.926643,0.526595,0.449955,-0.264756,Car,4.835593,2.242329,1.680533,-124.778709,9.243733,0.008415,Car,4.120117,1.852546,1.42682,-57.751995,6.698648,0.007242,Car,0,0,0,0,0,0,,,,,,,
386,6433.333496,Truck,5.53,2.69,3.17,-45.570362,3.123428,0.040343,12.944824,12.934291,0.522089,0.449854,-0.265065,Car,4.835593,2.242329,1.680533,-124.394539,9.246959,0.008378,Car,4.120117,1.852546,1.42682,-57.394272,6.701238,0.007237,Car,0,0,0,0,0,0,,,,,,,
387,6450.0,Truck,5.53,2.69,3.17,-45.350349,3.132227,0.039971,12.952282,12.941936,0.517577,0.449742,-0.265391,Car,4.835593,2.242329,1.680533,-124.010475,9.25017,0.008343,Car,4.120117,1.852546,1.42682,-57.03817,6.703814,0.007232,Car,0,0,0,0,0,0,,,,,,,
388,6466.666504,Truck,5.53,2.69,3.17,-45.143162,3.14044,0.039621,12.959302,12.949131,0.513326,0.449657,-0.265729,Car,4.835593,2.242329,1.680533,-123.626518,9.253366,0.008309,Car,4.120117,1.852546,1.42682,-56.683685,6.706376,0.007225,Car,0,0,0,0,0,0,,,,,,,
389,6483.333496,Truck,5.53,2.69,3.17,-44.922897,3.14909,0.039249,12.966761,12.956775,0.508803,0.449629,-0.266033,Car,4.835593,2.242329,1.680533,-123.242676,9.25655,0.008277,Car,4.120117,1.852546,1.42682,-56.330822,6.708924,0.007217,Car,0,0,0,0,0,0,,,,,,,
390,6500.0,Truck,5.53,2.69,3.17,-44.702503,3.157662,0.038877,12.974218,12.964416,0.504275,0.449461,-0.266363,Car,4.835593,2.242329,1.680533,-122.858932,9.25972,0.008246,Car,4.120117,1.852546,1.42682,-55.979576,6.711458,0.007208,Car,0,0,0,0,0,0,,,,,,,
391,6516.666504,Truck,5.53,2.69,3.17,-44.494957,3.165662,0.038527,12.981239,12.971606,0.500008,0.449419,-0.266701,Car,4.835593,2.242329,1.680533,-122.475304,9.262877,0.008217,Car,4.120117,1.852546,1.42682,-55.629963,6.713976,0.007198,Car,0,0,0,0,0,0,,,,,,,
392,6533.333496,Truck,5.53,2.69,3.17,-44.274311,3.174085,0.038155,12.988698,12.979244,0.495469,0.449293,-0.267006,Car,4.835593,2.242329,1.680533,-122.091774,9.266024,0.008189,Car,4.120117,1.852546,1.42682,-55.281986,6.716478,0.007186,Car,0,0,0,0,0,0,,,,,,,
393,6550.0,Truck,5.53,2.69,3.17,-44.053535,3.182431,0.037784,12.996157,12.986881,0.490924,0.449237,-0.267334,Car,4.835593,2.242329,1.680533,-121.708351,9.269158,0.008163,Car,4.120117,1.852546,1.42682,-54.935646,6.718966,0.007173,Car,0,0,0,0,0,0,,,,,,,
394,6566.666504,Truck,5.53,2.69,3.17,-43.845631,3.190217,0.037434,13.003177,12.994067,0.486641,0.449121,-0.267673,Car,4.835593,2.242329,1.680533,-121.325012,9.272284,0.008138,Car,4.120117,1.852546,1.42682,-54.590942,6.721436,0.00716,Car,0,0,0,0,0,0,,,,,,,
395,6583.333496,Truck,5.53,2.69,3.17,-43.624603,3.198412,0.037062,13.010635,13.001701,0.482086,0.449068,-0.267974,Car,4.835593,2.242329,1.680533,-120.941772,9.275397,0.008115,Car,4.120117,1.852546,1.42682,-54.247875,6.723889,0.007144,Car,0,0,0,0,0,0,,,,,,,
396,6600.0,Truck,5.53,2.69,3.17,-43.403446,3.20653,0.03669,13.018094,13.009333,0.477524,0.4489,-0.268305,Car,4.835593,2.242329,1.680533,-120.558624,9.278502,0.008093,Car,4.120117,1.852546,1.42682,-53.906448,6.726326,0.007128,Car,0,0,0,0,0,0,,,,,,,
397,6616.666504,Truck,5.53,2.69,3.17,-43.195183,3.214102,0.03634,13.025114,13.016515,0.473226,0.448883,-0.268644,Car,4.835593,2.242329,1.680533,-120.175568,9.281599,0.008072,Car,4.120117,1.852546,1.42682,-53.566658,6.728745,0.00711,Car,0,0,0,0,0,0,,,,,,,
398,6633.333496,Truck,5.53,2.69,3.17,-42.973774,3.222069,0.035968,13.032573,13.024143,0.468654,0.448732,-0.268945,Car,4.835593,2.242329,1.680533,-119.792595,9.284686,0.008053,Car,4.120117,1.852546,1.42682,-53.228516,6.731146,0.007091,Car,0,0,0,0,0,0,,,,,,,
399,6650.0,Truck,5.53,2.69,3.17,-42.752235,3.229959,0.035596,13.04003,13.031771,0.464076,0.448676,-0.269276,Car,4.835593,2.242329,1.680533,-119.409714,9.287766,0.008034,Car,4.120117,1.852546,1.42682,-52.892014,6.733529,0.007071,Car,0,0,0,0,0,0,,,,,,,
400,6666.666504,Truck,5.53,2.69,3.17,-42.543613,3.237315,0.035246,13.047051,13.038948,0.459762,0.448585,-0.269612,Car,4.835593,2.242329,1.680533,-119.026901,9.290838,0.008017,Car,4.120117,1.852546,1.42682,-52.557159,6.735893,0.007049,Car,0,0,0,0,0,0,,,,,,,
401,6683.333496,Truck,5.53,2.69,3.17,-42.321819,3.245052,0.034872,13.054588,13.046652,0.455152,0.453164,-0.271177,Car,4.835593,2.242329,1.680533,-118.644165,9.293904,0.008001,Car,4.120117,1.852546,1.42682,-52.223949,6.738238,0.007026,Car,0,0,0,0,0,0,,,,,,,
402,6700.0,Truck,5.53,2.69,3.17,-42.099857,3.252702,0.034448,13.064282,13.056532,0.44995,0.58118,-0.306047,Car,4.835593,2.242329,1.680533,-118.261497,9.296963,0.007987,Car,4.120117,1.852546,1.42682,-51.89238,6.740563,0.007001,Car,0,0,0,0,0,0,,,,,,,
403,6716.666504,Truck,5.53,2.69,3.17,-41.890804,3.259822,0.034049,13.073407,13.06583,0.445045,0.581145,-0.306537,Car,4.835593,2.242329,1.680533,-117.878899,9.300016,0.007973,Car,4.120117,1.852546,1.42682,-51.562454,6.742869,0.006976,Car,0,0,0,0,0,0,,,,,,,
404,6733.333496,Truck,5.53,2.69,3.17,-41.668518,3.267299,0.033624,13.0831,13.075706,0.439826,0.5809,-0.306995,Car,4.835593,2.242329,1.680533,-117.496376,9.303063,0.00796,Car,4.120117,1.852546,1.42682,-51.234169,6.745155,0.006948,Car,0,0,0,0,0,0,,,,,,,
405,6750.0,Truck,5.53,2.69,3.17,-41.446064,3.274687,0.0332,13.092795,13.08558,0.434599,0.580844,-0.307481,Car,4.835593,2.242329,1.680533,-117.113914,9.306106,0.007948,Car,4.120117,1.852546,1.42682,-50.907524,6.74742,0.00692,Car,0,0,0,0,0,0,,,,,,,
406,6766.666504,Truck,5.53,2.69,3.17,-41.236546,3.281562,0.0328,13.101917,13.094871,0.429671,0.580668,-0.307977,Car,4.835593,2.242329,1.680533,-116.731499,9.309143,0.007938,Car,4.120117,1.852546,1.42682,-50.58252,6.749664,0.00689,Car,0,0,0,0,0,0,,,,,,,
407,6783.333496,Truck,5.53,2.69,3.17,-41.013763,3.288777,0.032376,13.111612,13.104741,0.424428,0.580619,-0.308429,Car,4.835593,2.242329,1.680533,-116.349144,9.312177,0.007928,Car,4.120117,1.852546,1.42682,-50.259155,6.751887,0.006858,Car,0,0,0,0,0,0,,,,,,,
408,6800.0,Truck,5.53,2.69,3.17,-40.790813,3.295903,0.031952,13.121306,13.114609,0.419176,0.580451,-0.308919,Car,4.835593,2.242329,1.680533,-115.966827,9.315206,0.007919,Car,4.120117,1.852546,1.42682,-49.937431,6.754088,0.006825,Car,0,0,0,0,0,0,,,,,,,
409,6816.666504,Truck,5.53,2.69,3.17,-40.58083,3.302531,0.031552,13.13043,13.123895,0.414226,0.58037,-0.309411,Car,4.835593,2.242329,1.680533,-115.584572,9.318232,0.007911,Car,4.120117,1.852546,1.42682,-49.61734,6.756268,0.006791,Car,0,0,0,0,0,0,,,,,,,
410,6833.333496,Truck,5.53,2.69,3.17,-40.357555,3.309483,0.031128,13.140124,13.133759,0.408958,0.580227,-0.309867,Car,4.835593,2.242329,1.680533,-115.202362,9.321254,0.007904,Car,4.120117,1.852546,1.42682,-49.298874,6.758424,0.006755,Car,0,0,0,0,0,0,,,,,,,
411,6850.0,Truck,5.53,2.69,3.17,-40.134113,3.316346,0.030704,13.149818,13.14362,0.403682,0.580114,-0.310353,Car,4.835593,2.242329,1.680533,-114.82019,9.324273,0.007898,Car,4.120117,1.852546,1.42682,-48.982033,6.760559,0.006718,Car,0,0,0,0,0,0,,,,,,,
412,6866.666504,Truck,5.53,2.69,3.17,-39.923668,3.322725,0.030304,13.158942,13.152901,0.398709,0.580013,-0.310849,Car,4.835593,2.242329,1.680533,-114.438042,9.327291,0.007892,Car,4.120117,1.852546,1.42682,-48.666821,6.76267,0.006679,Car,0,0,0,0,0,0,,,,,,,
413,6883.333496,Truck,5.53,2.69,3.17,-39.699902,3.329413,0.02988,13.168635,13.162758,0.393416,0.579834,-0.311301,Car,4.835593,2.242329,1.680533,-114.055923,9.330305,0.007887,Car,4.120117,1.852546,1.42682,-48.35323,6.764758,0.006639,Car,0,0,0,0,0,0,,,,,,,
414,6900.0,Truck,5.53,2.69,3.17,-39.475967,3.336011,0.029455,13.17833,13.172614,0.388116,0.579778,-0.311788,Car,4.835593,2.242329,1.680533,-113.673836,9.333318,0.007882,Car,4.120117,1.852546,1.42682,-48.041267,6.766823,0.006597,Car,0,0,0,0,0,0,,,,,,,
415,6916.666504,Truck,5.53,2.69,3.17,-39.265057,3.342141,0.029056,13.187453,13.181888,0.383119,0.579596,-0.312284,Car,4.835593,2.242329,1.680533,-113.291771,9.336329,0.007878,Car,4.120117,1.852546,1.42682,-47.730919,6.768864,0.006554,Car,0,0,0,0,0,0,,,,,,,
416,6933.333496,Truck,5.53,2.69,3.17,-39.040798,3.348564,0.028632,13.197147,13.191739,0.377803,0.579497,-0.312737,Car,4.835593,2.242329,1.680533,-112.909737,9.339337,0.007875,Car,4.120117,1.852546,1.42682,-47.422169,6.770881,0.00651,Car,0,0,0,0,0,0,,,,,,,
417,6950.0,Truck,5.53,2.69,3.17,-38.816372,3.354896,0.028207,13.206841,13.201588,0.372478,0.579329,-0.313224,Car,4.835593,2.242329,1.680533,-112.527718,9.342345,0.007872,Car,4.120117,1.852546,1.42682,-47.115017,6.772873,0.006464,Car,0,0,0,0,0,0,,,,,,,
418,6966.666504,Truck,5.53,2.69,3.17,-38.605,3.360776,0.027808,13.215966,13.210856,0.367459,0.579298,-0.313716,Car,4.835593,2.242329,1.680533,-112.145706,9.345352,0.00787,Car,4.120117,1.852546,1.42682,-46.809467,6.774841,0.006416,Car,0,0,0,0,0,0,,,,,,,
419,6983.333496,Truck,5.53,2.69,3.17,-38.380245,3.366931,0.027382,13.225728,13.22077,0.3621,0.583144,-0.315193,Car,4.835593,2.242329,1.680533,-111.763695,9.348358,0.007867,Car,4.120117,1.852546,1.42682,-46.50552,6.776784,0.006368,Car,0,0,0,0,0,0,,,,,,,
420,7000.0,Truck,5.53,2.69,3.17,-38.155304,3.372991,0.02693,13.236714,13.231915,0.356422,0.655623,-0.334009,Car,4.835593,2.242329,1.680533,-111.381699,9.351363,0.007866,Car,4.120117,1.852546,1.42682,-46.203171,6.778702,0.006317,Car,0,0,0,0,0,0,,,,,,,
421,7016.666504,Truck,5.53,2.69,3.17,-37.943424,3.378608,0.026505,13.247057,13.242404,0.351069,0.655532,-0.3346,Car,4.835593,2.242329,1.680533,-110.999702,9.354368,0.007865,Car,4.120117,1.852546,1.42682,-45.902405,6.780594,0.006266,Car,0,0,0,0,0,0,,,,,,,
422,7033.333496,Truck,5.53,2.69,3.17,-37.718113,3.384479,0.026053,13.258044,13.253545,0.345371,0.655343,-0.33515,Car,4.835593,2.242329,1.680533,-110.617706,9.357372,0.007864,Car,4.120117,1.852546,1.42682,-45.603203,6.782461,0.006212,Car,0,0,0,0,0,0,,,,,,,
423,7050.0,Truck,5.53,2.69,3.17,-37.492626,3.390259,0.025628,13.268385,13.264029,0.339999,0.616691,-0.315992,Car,4.835593,2.242329,1.680533,-110.23571,9.360375,0.007863,Car,4.120117,1.852546,1.42682,-45.305565,6.784302,0.006158,Car,0,0,0,0,0,0,,,,,,,
424,7066.666504,Truck,5.53,2.69,3.17,-37.280235,3.395613,0.025202,13.278728,13.27451,0.334619,0.655115,-0.336295,Car,4.835593,2.242329,1.680533,-109.853706,9.363379,0.007863,Car,4.120117,1.852546,1.42682,-45.009491,6.786117,0.006102,Car,0,0,0,0,0,0,,,,,,,
425,7083.333496,Truck,5.53,2.69,3.17,-37.054379,3.401204,0.02475,13.289715,13.285645,0.328892,0.65495,-0.336845,Car,4.835593,2.242329,1.680533,-109.47168,9.366384,0.007862,Car,4.120117,1.852546,1.42682,-44.714985,6.787905,0.006044,Car,0,0,0,0,0,0,,,,,,,
426,7100.0,Truck,5.53,2.69,3.17,-36.828335,3.406698,0.024299,13.300702,13.296776,0.323156,0.654782,-0.337432,Car,4.835593,2.242329,1.680533,-109.089645,9.369387,0.007862,Car,4.120117,1.852546,1.42682,-44.422043,6.789668,0.005986,Car,0,0,0,0,0,0,,,,,,,
427,7116.666504,Truck,5.53,2.69,3.17,-36.615417,3.411782,0.023873,13.311043,13.30725,0.317747,0.654638,-0.338025,Car,4.835593,2.242329,1.680533,-108.707588,9.372391,0.007862,Car,4.120117,1.852546,1.42682,-44.130642,6.791403,0.005925,Car,0,0,0,0,0,0,,,,,,,
428,7133.333496,Truck,5.53,2.69,3.17,-36.389004,3.417086,0.023421,13.32203,13.318377,0.311992,0.654501,-0.338574,Car,4.835593,2.242329,1.680533,-108.325523,9.375395,0.007862,Car,4.120117,1.852546,1.42682,-43.840759,6.793112,0.005864,Car,0,0,0,0,0,0,,,,,,,
429,7150.0,Truck,5.53,2.69,3.17,-36.162403,3.422292,0.02297,13.333017,13.3295,0.306226,0.654333,-0.339161,Car,4.835593,2.242329,1.680533,-107.943436,9.378399,0.007862,Car,4.120117,1.852546,1.42682,-43.552399,6.794794,0.005801,Car,0,0,0,0,0,0,,,,,,,
430,7166.666504,Truck,5.53,2.69,3.17,-35.948963,3.427104,0.022544,13.343359,13.339969,0.30079,0.65428,-0.339752,Car,4.835593,2.242329,1.680533,-107.561317,9.381404,0.007863,Car,4.120117,1.852546,1.42682,-43.265556,6.796448,0.005737,Car,0,0,0,0,0,0,,,,,,,
431,7183.333496,Truck,5.53,2.69,3.17,-35.721996,3.432119,0.022092,13.354346,13.351088,0.295005,0.654052,-0.340302,Car,4.835593,2.242329,1.680533,-107.179169,9.384408,0.007863,Car,4.120117,1.852546,1.42682,-42.980236,6.798076,0.005672,Car,0,0,0,0,0,0,,,,,,,
432,7200.0,Truck,5.53,2.69,3.17,-35.494839,3.437036,0.02164,13.365335,13.362205,0.28921,0.65394,-0.340889,Car,4.835593,2.242329,1.680533,-106.796989,9.387413,0.007863,Car,4.120117,1.852546,1.42682,-42.696434,6.799676,0.005605,Car,0,0,0,0,0,0,,,,,,,
433,7216.666504,Truck,5.53,2.69,3.17,-35.280876,3.441576,0.021215,13.375675,13.372665,0.283746,0.653803,-0.341481,Car,4.835593,2.242329,1.680533,-106.41478,9.390418,0.007862,Car,4.120117,1.852546,1.42682,-42.41412,6.801249,0.005537,Car,0,0,0,0,0,0,,,,,,,
434,7233.333496,Truck,5.53,2.69,3.17,-35.053352,3.446301,0.020763,13.386662,13.383777,0.277931,0.653603,-0.342031,Car,4.835593,2.242329,1.680533,-106.032539,9.393424,0.007862,Car,4.120117,1.852546,1.42682,-42.133274,6.802794,0.005468,Car,0,0,0,0,0,0,,,,,,,
435,7250.0,Truck,5.53,2.69,3.17,-34.825638,3.450927,0.020311,13.39765,13.394886,0.272107,0.653491,-0.342616,Car,4.835593,2.242329,1.680533,-105.650269,9.396429,0.007862,Car,4.120117,1.852546,1.42682,-41.853897,6.804312,0.005397,Car,0,0,0,0,0,0,,,,,,,
436,7266.666504,Truck,5.53,2.69,3.17,-34.611153,3.455192,0.019886,13.407991,13.40534,0.266616,0.653386,-0.343209,Car,4.835593,2.242329,1.680533,-105.267944,9.399435,0.007862,Car,4.120117,1.852546,1.42682,-41.575985,6.805802,0.005326,Car,0,0,0,0,0,0,,,,,,,
437,7283.333496,Truck,5.53,2.69,3.17,-34.383072,3.459625,0.019434,13.418982,13.416448,0.260772,0.653379,-0.343759,Car,4.835593,2.242329,1.680533,-104.885582,9.402441,0.007861,Car,4.120117,1.852546,1.42682,-41.299538,6.807265,0.005253,Car,0,0,0,0,0,0,,,,,,,
438,7300.0,Truck,5.53,2.69,3.17,-34.1548,3.463959,0.018982,13.430215,13.427795,0.254913,0.667516,-0.344627,Car,4.835593,2.242329,1.680533,-104.503174,9.405447,0.00786,Car,4.120117,1.852546,1.42682,-41.024555,6.808699,0.005179,Car,0,0,0,0,0,0,,,,,,,
439,7316.666504,Truck,5.53,2.69,3.17,-33.939785,3.467949,0.018556,13.440789,13.438476,0.249389,0.667512,-0.345231,Car,4.835593,2.242329,1.680533,-104.120728,9.408453,0.007859,Car,4.120117,1.852546,1.42682,-40.751007,6.810105,0.005104,Car,0,0,0,0,0,0,,,,,,,
440,7333.333496,Truck,5.53,2.69,3.17,-33.71114,3.472089,0.018103,13.452024,13.44982,0.243511,0.667292,-0.345793,Car,4.835593,2.242329,1.680533,-103.738235,9.411458,0.007858,Car,4.120117,1.852546,1.42682,-40.478863,6.811484,0.005028,Car,0,0,0,0,0,0,,,,,,,
441,7350.0,Truck,5.53,2.69,3.17,-33.4823,3.476128,0.017651,13.463258,13.461161,0.237622,0.667123,-0.346393,Car,4.835593,2.242329,1.680533,-103.355698,9.414464,0.007856,Car,4.120117,1.852546,1.42682,-40.208122,6.812835,0.00495,Car,0,0,0,0,0,0,,,,,,,
442,7366.666504,Truck,5.53,2.69,3.17,-33.26675,3.479841,0.017225,13.473832,13.471833,0.23207,0.667036,-0.346999,Car,4.835593,2.242329,1.680533,-102.973114,9.417469,0.007854,Car,4.120117,1.852546,1.42682,-39.938786,6.814158,0.004872,Car,0,0,0,0,0,0,,,,,,,
443,7383.333496,Truck,5.53,2.69,3.17,-33.037537,3.483686,0.016772,13.485065,13.483169,0.226162,0.666787,-0.347561,Car,4.835593,2.242329,1.680533,-102.590469,9.420474,0.007852,Car,4.120117,1.852546,1.42682,-39.670853,6.815453,0.004793,Car,0,0,0,0,0,0,,,,,,,
444,7400.0,Truck,5.53,2.69,3.17,-32.808128,3.48743,0.016319,13.4963,13.494503,0.220243,0.666731,-0.348161,Car,4.835593,2.242329,1.680533,-102.207779,9.423478,0.007849,Car,4.120117,1.852546,1.42682,-39.404324,6.816719,0.004712,Car,0,0,0,0,0,0,,,,,,,
445,7416.666504,Truck,5.53,2.69,3.17,-32.592045,3.490865,0.015894,13.506874,13.505168,0.214663,0.666559,-0.348765,Car,4.835593,2.242329,1.680533,-101.825035,9.426482,0.007846,Car,4.120117,1.852546,1.42682,-39.139164,6.817958,0.004631,Car,0,0,0,0,0,0,,,,,,,
446,7433.333496,Truck,5.53,2.69,3.17,-32.362263,3.494413,0.015441,13.518108,13.516497,0.208724,0.666394,-0.349327,Car,4.835593,2.242329,1.680533,-101.442238,9.429485,0.007843,Car,4.120117,1.852546,1.42682,-38.875336,6.819169,0.004548,Car,0,0,0,0,0,0,,,,,,,
447,7450.0,Truck,5.53,2.69,3.17,-32.13229,3.497861,0.014988,13.529344,13.527823,0.202775,0.666282,-0.349927,Car,4.835593,2.242329,1.680533,-101.059395,9.432487,0.007839,Car,4.120117,1.852546,1.42682,-38.612843,6.820352,0.004465,Car,0,0,0,0,0,0,,,,,,,
448,7466.666504,Truck,5.53,2.69,3.17,-31.915674,3.501015,0.014562,13.539917,13.538481,0.197167,0.666082,-0.350533,Car,4.835593,2.242329,1.680533,-100.676491,9.435488,0.007835,Car,4.120117,1.852546,1.42682,-38.351685,6.821507,0.004381,Car,0,0,0,0,0,0,,,,,,,
