Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
253,4216.666504,Sedan,4.93,1.86,1.48,-108.604546,-0.149169,0.051431,13.14246,13.125082,0.67563,0.109255,0.143338,Car,4.314137,2.037841,1.395466,-142.907944,-1.20382,0.023048,Car,4.522031,2.151849,1.86761,-93.228371,0.182251,0.037847,Car,4.120117,1.852546,1.42682,-151.00647,-1.017232,0.016441,Car,0.0,0.0,0.0,0.0,0.0,0.0
254,4233.333496,Sedan,4.93,1.86,1.48,-108.381386,-0.137642,0.051609,13.14444,13.126939,0.678068,0.109224,0.143367,Car,4.314137,2.037841,1.395466,-142.66983,-1.198327,0.023087,Car,4.522031,2.151849,1.86761,-93.005737,0.190657,0.037628,Car,4.120117,1.852546,1.42682,-150.765472,-1.01325,0.016594,Car,0.0,0.0,0.0,0.0,0.0,0.0
255,4250.0,Sedan,4.93,1.86,1.48,-108.158195,-0.126073,0.051787,13.14642,13.128796,0.680506,0.109224,0.143409,Car,4.314137,2.037841,1.395466,-142.431702,-1.192824,0.023122,Car,4.522031,2.151849,1.86761,-92.78318,0.199011,0.03741,Car,4.120117,1.852546,1.42682,-150.524185,-1.009228,0.016744,Car,0.0,0.0,0.0,0.0,0.0,0.0
256,4266.666504,Sedan,4.93,1.86,1.48,-107.948105,-0.115148,0.051954,13.148284,13.130543,0.682801,0.109196,0.143453,Car,4.314137,2.037841,1.395466,-142.193573,-1.187313,0.023155,Car,4.522031,2.151849,1.86761,-92.560677,0.207314,0.037191,Car,4.120117,1.852546,1.42682,-150.282654,-1.005165,0.016891,Car,0.0,0.0,0.0,0.0,0.0,0.0
257,4283.333496,Sedan,4.93,1.86,1.48,-107.724854,-0.103499,0.052132,13.150265,13.132399,0.68524,0.109168,0.143486,Car,4.314137,2.037841,1.395466,-141.955414,-1.181794,0.023184,Car,4.522031,2.151849,1.86761,-92.338249,0.215566,0.036971,Car,4.120117,1.852546,1.42682,-150.040878,-1.001064,0.017032,Car,0.0,0.0,0.0,0.0,0.0,0.0
258,4300.0,Sedan,4.93,1.86,1.48,-107.501572,-0.091808,0.05231,13.152244,13.134254,0.68768,0.109112,0.143524,Car,4.314137,2.037841,1.395466,-141.717224,-1.176268,0.023211,Car,4.522031,2.151849,1.86761,-92.115883,0.223766,0.036751,Car,4.120117,1.852546,1.42682,-149.798843,-0.996925,0.017167,Car,0.0,0.0,0.0,0.0,0.0,0.0
259,4316.666504,Sedan,4.93,1.86,1.48,-107.291397,-0.080769,0.052477,13.154108,13.136,0.689977,0.109136,0.143576,Car,4.314137,2.037841,1.395466,-141.479019,-1.170734,0.023235,Car,4.522031,2.151849,1.86761,-91.893593,0.231915,0.036531,Car,4.120117,1.852546,1.42682,-149.55658,-0.99275,0.017296,Car,0.0,0.0,0.0,0.0,0.0,0.0
260,4333.333496,Sedan,4.93,1.86,1.48,-107.068054,-0.068998,0.052655,13.156088,13.137854,0.692418,0.109055,0.143602,Car,4.314137,2.037841,1.395466,-141.240768,-1.165195,0.023256,Car,4.522031,2.151849,1.86761,-91.671379,0.240012,0.03631,Car,4.120117,1.852546,1.42682,-149.314056,-0.98854,0.017419,Car,0.0,0.0,0.0,0.0,0.0,0.0
261,4350.0,Sedan,4.93,1.86,1.48,-106.844681,-0.057185,0.052833,13.158068,13.139708,0.69486,0.109055,0.143644,Car,4.314137,2.037841,1.395466,-141.002487,-1.15965,0.023275,Car,4.522031,2.151849,1.86761,-91.449234,0.248057,0.036089,Car,4.120117,1.852546,1.42682,-149.071304,-0.984296,0.017536,Car,0.0,0.0,0.0,0.0,0.0,0.0
262,4366.666504,Sedan,4.93,1.86,1.48,-106.634415,-0.046031,0.053001,13.159931,13.141452,0.697159,0.109017,0.143688,Car,4.314137,2.037841,1.395466,-140.764175,-1.154101,0.023291,Car,4.522031,2.151849,1.86761,-91.227165,0.25605,0.035869,Car,4.120117,1.852546,1.42682,-148.828323,-0.980021,0.017648,Car,0.0,0.0,0.0,0.0,0.0,0.0
263,4383.333496,Sedan,4.93,1.86,1.48,-106.41098,-0.034138,0.053178,13.161904,13.143299,0.699588,0.108663,0.142876,Car,4.314137,2.037841,1.395466,-140.525818,-1.148546,0.023305,Car,4.522031,2.151849,1.86761,-91.005173,0.263991,0.035648,Car,4.120117,1.852546,1.42682,-148.585159,-0.975716,0.017754,Car,0.0,0.0,0.0,0.0,0.0,0.0
264,4400.0,Sedan,4.93,1.86,1.48,-106.187515,-0.022217,0.053295,13.163467,13.144777,0.701214,0.086953,0.095637,Car,4.314137,2.037841,1.395466,-140.28743,-1.142988,0.023316,Car,4.522031,2.151849,1.86761,-90.783249,0.271881,0.035427,Car,4.120117,1.852546,1.42682,-148.341812,-0.971383,0.017852,Car,0.0,0.0,0.0,0.0,0.0,0.0
265,4416.666504,Sedan,4.93,1.86,1.48,-105.977173,-0.010973,0.053405,13.164938,13.146169,0.702745,0.086963,0.095662,Car,4.314137,2.037841,1.395466,-140.048981,-1.137427,0.023326,Car,4.522031,2.151849,1.86761,-90.561409,0.279719,0.035206,Car,4.120117,1.852546,1.42682,-148.098251,-0.967023,0.017944,Car,0.0,0.0,0.0,0.0,0.0,0.0
266,4433.333496,Sedan,4.93,1.86,1.48,-105.753662,0.001001,0.053523,13.166502,13.147647,0.704371,0.086953,0.095676,Car,4.314137,2.037841,1.395466,-139.810501,-1.131862,0.023333,Car,4.522031,2.151849,1.86761,-90.339645,0.287505,0.034985,Car,4.120117,1.852546,1.42682,-147.854507,-0.962639,0.018029,Car,0.0,0.0,0.0,0.0,0.0,0.0
267,4450.0,Sedan,4.93,1.86,1.48,-105.530128,0.013003,0.05364,13.168063,13.149124,0.705998,0.086897,0.095697,Car,4.314137,2.037841,1.395466,-139.57196,-1.126294,0.023338,Car,4.522031,2.151849,1.86761,-90.117966,0.29524,0.034764,Car,4.120117,1.852546,1.42682,-147.61058,-0.958231,0.018107,Car,0.0,0.0,0.0,0.0,0.0,0.0
268,4466.666504,Sedan,4.93,1.86,1.48,-105.319717,0.024324,0.053751,13.169534,13.150515,0.70753,0.086904,0.095725,Car,4.314137,2.037841,1.395466,-139.333389,-1.120725,0.023341,Car,4.522031,2.151849,1.86761,-89.896362,0.302922,0.034544,Car,4.120117,1.852546,1.42682,-147.366501,-0.953802,0.018179,Car,0.0,0.0,0.0,0.0,0.0,0.0
269,4483.333496,Sedan,4.93,1.86,1.48,-105.09613,0.036379,0.053868,13.171097,13.151992,0.709157,0.086897,0.095736,Car,4.314137,2.037841,1.395466,-139.094757,-1.115154,0.023342,Car,4.522031,2.151849,1.86761,-89.674843,0.310553,0.034324,Car,4.120117,1.852546,1.42682,-147.122284,-0.949354,0.018244,Car,0.0,0.0,0.0,0.0,0.0,0.0
270,4500.0,Sedan,4.93,1.86,1.48,-104.87252,0.048463,0.053985,13.17266,13.153469,0.710785,0.086897,0.09576,Car,4.314137,2.037841,1.395466,-138.856079,-1.109582,0.023342,Car,4.522031,2.151849,1.86761,-89.4534,0.318132,0.034104,Car,4.120117,1.852546,1.42682,-146.87793,-0.944888,0.018303,Car,0.0,0.0,0.0,0.0,0.0,0.0
271,4516.666504,Sedan,4.93,1.86,1.48,-104.662041,0.05986,0.054096,13.17413,13.154859,0.712318,0.086844,0.095785,Car,4.314137,2.037841,1.395466,-138.61734,-1.104008,0.02334,Car,4.522031,2.151849,1.86761,-89.232048,0.32566,0.033884,Car,4.120117,1.852546,1.42682,-146.633453,-0.940407,0.018354,Car,0.0,0.0,0.0,0.0,0.0,0.0
272,4533.333496,Sedan,4.93,1.86,1.48,-104.438385,0.071997,0.054213,13.175694,13.156336,0.713946,0.086897,0.095802,Car,4.314137,2.037841,1.395466,-138.37854,-1.098434,0.023337,Car,4.522031,2.151849,1.86761,-89.010773,0.333136,0.033664,Car,4.120117,1.852546,1.42682,-146.388855,-0.935911,0.0184,Car,0.0,0.0,0.0,0.0,0.0,0.0
273,4550.0,Sedan,4.93,1.86,1.48,-104.214699,0.084162,0.054331,13.177256,13.157812,0.715575,0.08684,0.095816,Car,4.314137,2.037841,1.395466,-138.139694,-1.09286,0.023333,Car,4.522031,2.151849,1.86761,-88.789589,0.34056,0.033445,Car,4.120117,1.852546,1.42682,-146.144135,-0.931403,0.018438,Car,0.0,0.0,0.0,0.0,0.0,0.0
274,4566.666504,Sedan,4.93,1.86,1.48,-104.00415,0.095635,0.054441,13.178728,13.159203,0.717109,0.086904,0.095852,Car,4.314137,2.037841,1.395466,-137.900803,-1.087285,0.023327,Car,4.522031,2.151849,1.86761,-88.568489,0.347934,0.033226,Car,4.120117,1.852546,1.42682,-145.899307,-0.926884,0.018471,Car,0.0,0.0,0.0,0.0,0.0,0.0
275,4583.333496,Sedan,4.93,1.86,1.48,-103.780418,0.107854,0.054558,13.180289,13.160678,0.718738,0.086784,0.095858,Car,4.314137,2.037841,1.395466,-137.66185,-1.081711,0.02332,Car,4.522031,2.151849,1.86761,-88.347481,0.355256,0.033008,Car,4.120117,1.852546,1.42682,-145.654419,-0.922357,0.018498,Car,0.0,0.0,0.0,0.0,0.0,0.0
276,4600.0,Sedan,4.93,1.86,1.48,-103.556664,0.1201,0.054676,13.181853,13.162154,0.720368,0.08684,0.095883,Car,4.314137,2.037841,1.395466,-137.422836,-1.076137,0.023313,Car,4.522031,2.151849,1.86761,-88.126556,0.362527,0.032791,Car,4.120117,1.852546,1.42682,-145.40947,-0.917823,0.018519,Car,0.0,0.0,0.0,0.0,0.0,0.0
277,4616.666504,Sedan,4.93,1.86,1.48,-103.346046,0.131651,0.054786,13.183323,13.163543,0.721903,0.086784,0.095908,Car,4.314137,2.037841,1.395466,-137.183762,-1.070564,0.023304,Car,4.522031,2.151849,1.86761,-87.905724,0.369746,0.032573,Car,4.120117,1.852546,1.42682,-145.164459,-0.913283,0.018534,Car,0.0,0.0,0.0,0.0,0.0,0.0
278,4633.333496,Sedan,4.93,1.86,1.48,-103.122238,0.143951,0.054904,13.184887,13.165019,0.723534,0.08684,0.095925,Car,4.314137,2.037841,1.395466,-136.944641,-1.064991,0.023295,Car,4.522031,2.151849,1.86761,-87.684975,0.376915,0.032357,Car,4.120117,1.852546,1.42682,-144.919388,-0.908739,0.018543,Car,0.0,0.0,0.0,0.0,0.0,0.0
279,4650.0,Sedan,4.93,1.86,1.48,-102.898407,0.156279,0.055021,13.186449,13.166494,0.725165,0.086784,0.095946,Car,4.314137,2.037841,1.395466,-136.70546,-1.05942,0.023285,Car,4.522031,2.151849,1.86761,-87.464325,0.384034,0.032141,Car,4.120117,1.852546,1.42682,-144.67424,-0.904193,0.018546,Car,0.0,0.0,0.0,0.0,0.0,0.0
280,4666.666504,Sedan,4.93,1.86,1.48,-102.687721,0.167906,0.055131,13.18792,13.167883,0.7267,0.086784,0.095967,Car,4.314137,2.037841,1.395466,-136.466217,-1.053849,0.023274,Car,4.522031,2.151849,1.86761,-87.243759,0.391102,0.031926,Car,4.120117,1.852546,1.42682,-144.429062,-0.899645,0.018544,Car,0.0,0.0,0.0,0.0,0.0,0.0
281,4683.333496,Sedan,4.93,1.86,1.48,-102.463844,0.180287,0.055247,13.189465,13.169341,0.728308,0.085775,0.094596,Car,4.314137,2.037841,1.395466,-136.226929,-1.04828,0.023263,Car,4.522031,2.151849,1.86761,-87.023293,0.398119,0.031712,Car,4.120117,1.852546,1.42682,-144.183884,-0.895099,0.018538,Car,0.0,0.0,0.0,0.0,0.0,0.0
282,4700.0,Sedan,4.93,1.86,1.48,-102.239952,0.192685,0.055316,13.190514,13.170339,0.72927,0.058679,0.056575,Car,4.314137,2.037841,1.395466,-135.987579,-1.042712,0.023252,Car,4.522031,2.151849,1.86761,-86.80291,0.405087,0.031499,Car,4.120117,1.852546,1.42682,-143.938705,-0.890554,0.018527,Car,0.0,0.0,0.0,0.0,0.0,0.0
283,4716.666504,Sedan,4.93,1.86,1.48,-102.029213,0.204367,0.05538,13.191501,13.171277,0.730175,0.058651,0.056587,Car,4.314137,2.037841,1.395466,-135.748184,-1.037146,0.023241,Car,4.522031,2.151849,1.86761,-86.582626,0.412004,0.031286,Car,4.120117,1.852546,1.42682,-143.693512,-0.886013,0.018512,Car,0.0,0.0,0.0,0.0,0.0,0.0
284,4733.333496,Sedan,4.93,1.86,1.48,-101.805283,0.216797,0.055449,13.192551,13.172275,0.731137,0.058679,0.056589,Car,4.314137,2.037841,1.395466,-135.508743,-1.031581,0.02323,Car,4.522031,2.151849,1.86761,-86.362434,0.418872,0.031074,Car,4.120117,1.852546,1.42682,-143.448318,-0.881476,0.018492,Car,0.0,0.0,0.0,0.0,0.0,0.0
285,4750.0,Sedan,4.93,1.86,1.48,-101.581337,0.229242,0.055518,13.193599,13.173271,0.7321,0.058623,0.0566,Car,4.314137,2.037841,1.395466,-135.269241,-1.026018,0.023219,Car,4.522031,2.151849,1.86761,-86.142342,0.42569,0.030863,Car,4.120117,1.852546,1.42682,-143.203125,-0.876944,0.018467,Car,0.0,0.0,0.0,0.0,0.0,0.0
286,4766.666504,Sedan,4.93,1.86,1.48,-101.370552,0.240971,0.055582,13.194586,13.17421,0.733005,0.058651,0.056613,Car,4.314137,2.037841,1.395466,-135.029678,-1.020456,0.023208,Car,4.522031,2.151849,1.86761,-85.92234,0.432459,0.030653,Car,4.120117,1.852546,1.42682,-142.957947,-0.872419,0.018438,Car,0.0,0.0,0.0,0.0,0.0,0.0
287,4783.333496,Sedan,4.93,1.86,1.48,-101.146576,0.253448,0.055651,13.195635,13.175206,0.733968,0.058623,0.056614,Car,4.314137,2.037841,1.395466,-134.79007,-1.014896,0.023197,Car,4.522031,2.151849,1.86761,-85.702446,0.439179,0.030445,Car,4.120117,1.852546,1.42682,-142.712814,-0.867903,0.018407,Car,0.0,0.0,0.0,0.0,0.0,0.0
288,4800.0,Sedan,4.93,1.86,1.48,-100.922577,0.265942,0.055719,13.196684,13.176204,0.734931,0.058679,0.056624,Car,4.314137,2.037841,1.395466,-134.55043,-1.009337,0.023187,Car,4.522031,2.151849,1.86761,-85.482635,0.44585,0.030237,Car,4.120117,1.852546,1.42682,-142.467712,-0.863395,0.018372,Car,0.0,0.0,0.0,0.0,0.0,0.0
289,4816.666504,Sedan,4.93,1.86,1.48,-100.711746,0.277715,0.055784,13.197673,13.177143,0.735837,0.058711,0.056639,Car,4.314137,2.037841,1.395466,-134.31073,-1.003779,0.023177,Car,4.522031,2.151849,1.86761,-85.262932,0.452472,0.030029,Car,4.120117,1.852546,1.42682,-142.222672,-0.858897,0.018334,Car,0.0,0.0,0.0,0.0,0.0,0.0
290,4833.333496,Sedan,4.93,1.86,1.48,-100.487717,0.290241,0.055853,13.198721,13.178139,0.7368,0.058567,0.056635,Car,4.314137,2.037841,1.395466,-134.070999,-0.998223,0.023169,Car,4.522031,2.151849,1.86761,-85.04332,0.459046,0.029823,Car,4.120117,1.852546,1.42682,-141.977661,-0.854409,0.018294,Car,0.0,0.0,0.0,0.0,0.0,0.0
291,4850.0,Sedan,4.93,1.86,1.48,-100.263672,0.302783,0.055921,13.199769,13.179135,0.737763,0.058623,0.056649,Car,4.314137,2.037841,1.395466,-133.831223,-0.992667,0.02316,Car,4.522031,2.151849,1.86761,-84.823807,0.465572,0.029618,Car,4.120117,1.852546,1.42682,-141.732697,-0.849933,0.01825,Car,0.0,0.0,0.0,0.0,0.0,0.0
292,4866.666504,Sedan,4.93,1.86,1.48,-100.052788,0.314601,0.055986,13.200757,13.180074,0.738669,0.058651,0.056662,Car,4.314137,2.037841,1.395466,-133.591385,-0.987113,0.023153,Car,4.522031,2.151849,1.86761,-84.604401,0.47205,0.029415,Car,4.120117,1.852546,1.42682,-141.487808,-0.845469,0.018203,Car,0.0,0.0,0.0,0.0,0.0,0.0
293,4883.333496,Sedan,4.93,1.86,1.48,-99.828712,0.327175,0.056054,13.201806,13.18107,0.739632,0.058623,0.056666,Car,4.314137,2.037841,1.395466,-133.351517,-0.981559,0.023146,Car,4.522031,2.151849,1.86761,-84.385086,0.478481,0.029213,Car,4.120117,1.852546,1.42682,-141.242996,-0.841018,0.018156,Car,0.0,0.0,0.0,0.0,0.0,0.0
294,4900.0,Sedan,4.93,1.86,1.48,-99.604614,0.339765,0.056123,13.202854,13.182067,0.740596,0.058623,0.05667,Car,4.314137,2.037841,1.395466,-133.111633,-0.976006,0.023141,Car,4.522031,2.151849,1.86761,-84.165871,0.484865,0.029012,Car,4.120117,1.852546,1.42682,-140.99826,-0.83658,0.018106,Car,0.0,0.0,0.0,0.0,0.0,0.0
295,4916.666504,Sedan,4.93,1.86,1.48,-99.393684,0.351629,0.056188,13.203842,13.183005,0.741503,0.058651,0.056684,Car,4.314137,2.037841,1.395466,-132.871689,-0.970453,0.023137,Car,4.522031,2.151849,1.86761,-83.946762,0.491201,0.028812,Car,4.120117,1.852546,1.42682,-140.753601,-0.832156,0.018056,Car,0.0,0.0,0.0,0.0,0.0,0.0
296,4933.333496,Sedan,4.93,1.86,1.48,-99.169556,0.364251,0.056256,13.204891,13.184002,0.742467,0.058623,0.056688,Car,4.314137,2.037841,1.395466,-132.631729,-0.964901,0.023134,Car,4.522031,2.151849,1.86761,-83.727753,0.497491,0.028613,Car,4.120117,1.852546,1.42682,-140.509033,-0.827746,0.018003,Car,0.0,0.0,0.0,0.0,0.0,0.0
297,4950.0,Sedan,4.93,1.86,1.48,-98.945412,0.37689,0.056325,13.20594,13.184998,0.74343,0.058567,0.056698,Car,4.314137,2.037841,1.395466,-132.391739,-0.959348,0.023132,Car,4.522031,2.151849,1.86761,-83.50885,0.503735,0.028415,Car,4.120117,1.852546,1.42682,-140.264542,-0.82335,0.01795,Car,0.0,0.0,0.0,0.0,0.0,0.0
298,4966.666504,Sedan,4.93,1.86,1.48,-98.734436,0.388799,0.05639,13.206926,13.185935,0.744338,0.058591,0.056706,Car,4.314137,2.037841,1.395466,-132.151703,-0.953795,0.023132,Car,4.522031,2.151849,1.86761,-83.290047,0.509932,0.02822,Car,4.120117,1.852546,1.42682,-140.020142,-0.818969,0.017895,Car,0.0,0.0,0.0,0.0,0.0,0.0
299,4983.333496,Sedan,4.93,1.86,1.48,-98.510262,0.401469,0.056456,13.207961,13.186918,0.745276,0.057838,0.055197,Car,4.314137,2.037841,1.395466,-131.911652,-0.948241,0.023133,Car,4.522031,2.151849,1.86761,-83.071342,0.516084,0.028026,Car,4.120117,1.852546,1.42682,-139.775864,-0.814604,0.017841,Car,0.0,0.0,0.0,0.0,0.0,0.0
300,5000.0,Sedan,4.93,1.86,1.48,-98.286072,0.414147,0.056489,13.208741,13.187672,0.745753,0.044318,0.02807,Car,4.314137,2.037841,1.395466,-131.67157,-0.942685,0.023137,Car,4.522031,2.151849,1.86761,-82.852745,0.522191,0.027833,Car,4.120117,1.852546,1.42682,-139.531677,-0.810254,0.017787,Car,0.0,0.0,0.0,0.0,0.0,0.0
301,5016.666504,Sedan,4.93,1.86,1.48,-98.075058,0.426086,0.05652,13.209475,13.188381,0.746202,0.044346,0.02807,Car,4.314137,2.037841,1.395466,-131.431473,-0.937129,0.023142,Car,4.522031,2.151849,1.86761,-82.634254,0.528253,0.02764,Car,4.120117,1.852546,1.42682,-139.287598,-0.805919,0.017733,Car,0.0,0.0,0.0,0.0,0.0,0.0
302,5033.333496,Sedan,4.93,1.86,1.48,-97.850845,0.438779,0.056553,13.210255,13.189136,0.74668,0.044374,0.028077,Car,4.314137,2.037841,1.395466,-131.19136,-0.931571,0.023149,Car,4.522031,2.151849,1.86761,-82.415863,0.53427,0.02745,Car,4.120117,1.852546,1.42682,-139.04364,-0.801599,0.017679,Car,0.0,0.0,0.0,0.0,0.0,0.0
303,5050.0,Sedan,4.93,1.86,1.48,-97.626617,0.45148,0.056584,13.210988,13.189845,0.747129,0.041737,0.026426,Car,4.314137,2.037841,1.395466,-130.951233,-0.92601,0.023158,Car,4.522031,2.151849,1.86761,-82.197571,0.540243,0.027261,Car,4.120117,1.852546,1.42682,-138.799774,-0.797294,0.017625,Car,0.0,0.0,0.0,0.0,0.0,0.0
304,5066.666504,Sedan,4.93,1.86,1.48,-97.415565,0.463442,0.056615,13.211721,13.190554,0.747578,0.044286,0.028081,Car,4.314137,2.037841,1.395466,-130.71109,-0.920446,0.023168,Car,4.522031,2.151849,1.86761,-81.979393,0.546172,0.027074,Car,4.120117,1.852546,1.42682,-138.556046,-0.793004,0.017571,Car,0.0,0.0,0.0,0.0,0.0,0.0
305,5083.333496,Sedan,4.93,1.86,1.48,-97.191315,0.476159,0.056648,13.212501,13.191307,0.748056,0.044318,0.028084,Car,4.314137,2.037841,1.395466,-130.470932,-0.91488,0.023181,Car,4.522031,2.151849,1.86761,-81.761307,0.552057,0.026888,Car,4.120117,1.852546,1.42682,-138.312424,-0.788729,0.01752,Car,0.0,0.0,0.0,0.0,0.0,0.0
306,5100.0,Sedan,4.93,1.86,1.48,-96.967049,0.488884,0.05668,13.21328,13.19206,0.748533,0.044318,0.028084,Car,4.314137,2.037841,1.395466,-130.230759,-0.90931,0.023197,Car,4.522031,2.151849,1.86761,-81.543335,0.557899,0.026704,Car,4.120117,1.852546,1.42682,-138.068924,-0.784469,0.01747,Car,0.0,0.0,0.0,0.0,0.0,0.0
307,5116.666504,Sedan,4.93,1.86,1.48,-96.755966,0.500867,0.056711,13.214012,13.192769,0.748982,0.044286,0.028089,Car,4.314137,2.037841,1.395466,-129.990601,-0.903735,0.023215,Car,4.522031,2.151849,1.86761,-81.325462,0.563699,0.026521,Car,4.120117,1.852546,1.42682,-137.825546,-0.780222,0.017422,Car,0.0,0.0,0.0,0.0,0.0,0.0
308,5133.333496,Sedan,4.93,1.86,1.48,-96.531677,0.513608,0.056744,13.214792,13.193522,0.74946,0.044318,0.028091,Car,4.314137,2.037841,1.395466,-129.750427,-0.898157,0.023235,Car,4.522031,2.151849,1.86761,-81.107697,0.569456,0.02634,Car,4.120117,1.852546,1.42682,-137.582275,-0.77599,0.017375,Car,0.0,0.0,0.0,0.0,0.0,0.0
309,5150.0,Sedan,4.93,1.86,1.48,-96.307373,0.526357,0.056777,13.215572,13.194277,0.749938,0.044374,0.028095,Car,4.314137,2.037841,1.395466,-129.510269,-0.892573,0.023257,Car,4.522031,2.151849,1.86761,-80.890038,0.575171,0.026161,Car,4.120117,1.852546,1.42682,-137.339142,-0.77177,0.01733,Car,0.0,0.0,0.0,0.0,0.0,0.0
310,5166.666504,Sedan,4.93,1.86,1.48,-96.096252,0.538363,0.056808,13.216306,13.194986,0.750387,0.044346,0.0281,Car,4.314137,2.037841,1.395466,-129.270096,-0.886983,0.023282,Car,4.522031,2.151849,1.86761,-80.672485,0.580844,0.025983,Car,4.120117,1.852546,1.42682,-137.096146,-0.767564,0.017287,Car,0.0,0.0,0.0,0.0,0.0,0.0
311,5183.333496,Sedan,4.93,1.86,1.48,-95.871925,0.551128,0.056841,13.217084,13.195739,0.750865,0.044262,0.028098,Car,4.314137,2.037841,1.395466,-129.029922,-0.881387,0.02331,Car,4.522031,2.151849,1.86761,-80.455032,0.586476,0.025808,Car,4.120117,1.852546,1.42682,-136.853256,-0.763369,0.017248,Car,0.0,0.0,0.0,0.0,0.0,0.0
312,5200.0,Sedan,4.93,1.86,1.48,-95.647583,0.563901,0.056874,13.217863,13.196492,0.751343,0.044318,0.028105,Car,4.314137,2.037841,1.395466,-128.78978,-0.875784,0.023341,Car,4.522031,2.151849,1.86761,-80.237686,0.592068,0.025633,Car,4.120117,1.852546,1.42682,-136.610504,-0.759186,0.017211,Car,0.0,0.0,0.0,0.0,0.0,0.0
313,5216.666504,Sedan,4.93,1.86,1.48,-95.436424,0.57593,0.056905,13.218597,13.197202,0.751792,0.044346,0.028104,Car,4.314137,2.037841,1.395466,-128.549637,-0.870175,0.023374,Car,4.522031,2.151849,1.86761,-80.020447,0.597619,0.02546,Car,4.120117,1.852546,1.42682,-136.367874,-0.755014,0.017177,Car,0.0,0.0,0.0,0.0,0.0,0.0
314,5233.333496,Sedan,4.93,1.86,1.48,-95.212059,0.588718,0.056937,13.219377,13.197954,0.75227,0.044262,0.028109,Car,4.314137,2.037841,1.395466,-128.309509,-0.864557,0.02341,Car,4.522031,2.151849,1.86761,-79.803314,0.60313,0.02529,Car,4.120117,1.852546,1.42682,-136.125366,-0.750852,0.017147,Car,0.0,0.0,0.0,0.0,0.0,0.0
315,5250.0,Sedan,4.93,1.86,1.48,-94.987679,0.601515,0.05697,13.220156,13.198708,0.752748,0.044318,0.028112,Car,4.314137,2.037841,1.395466,-128.069397,-0.85893,0.023449,Car,4.522031,2.151849,1.86761,-79.586281,0.608601,0.02512,Car,4.120117,1.852546,1.42682,-135.882996,-0.746699,0.017119,Car,0.0,0.0,0.0,0.0,0.0,0.0
316,5266.666504,Sedan,4.93,1.86,1.48,-94.776489,0.613566,0.057001,13.220889,13.199417,0.753198,0.044346,0.028115,Car,4.314137,2.037841,1.395466,-127.829308,-0.853294,0.023491,Car,4.522031,2.151849,1.86761,-79.369354,0.614033,0.024953,Car,4.120117,1.852546,1.42682,-135.640732,-0.742555,0.017095,Car,0.0,0.0,0.0,0.0,0.0,0.0
317,5283.333496,Sedan,4.93,1.86,1.48,-94.552086,0.626379,0.057034,13.221671,13.200172,0.753672,0.04443,0.027902,Car,4.314137,2.037841,1.395466,-127.589233,-0.847648,0.023537,Car,4.522031,2.151849,1.86761,-79.152534,0.619427,0.024788,Car,4.120117,1.852546,1.42682,-135.398605,-0.738417,0.017075,Car,0.0,0.0,0.0,0.0,0.0,0.0
318,5300.0,Sedan,4.93,1.86,1.48,-94.327667,0.639194,0.057042,13.222584,13.201077,0.75384,0.053237,0.009863,Car,4.314137,2.037841,1.395466,-127.349197,-0.841991,0.023585,Car,4.522031,2.151849,1.86761,-78.935822,0.624782,0.024625,Car,4.120117,1.852546,1.42682,-135.156601,-0.734287,0.017059,Car,0.0,0.0,0.0,0.0,0.0,0.0
319,5316.666504,Sedan,4.93,1.86,1.48,-94.11644,0.651258,0.057051,13.223444,13.20193,0.753998,0.053287,0.009861,Car,4.314137,2.037841,1.395466,-127.109184,-0.836323,0.023637,Car,4.522031,2.151849,1.86761,-78.719208,0.6301,0.024463,Car,4.120117,1.852546,1.42682,-134.914719,-0.730162,0.017047,Car,0.0,0.0,0.0,0.0,0.0,0.0
320,5333.333496,Sedan,4.93,1.86,1.48,-93.891991,0.664079,0.057059,13.22436,13.202837,0.754165,0.05335,0.009866,Car,4.314137,2.037841,1.395466,-126.869202,-0.830644,0.023691,Car,4.522031,2.151849,1.86761,-78.502701,0.63538,0.024302,Car,4.120117,1.852546,1.42682,-134.672958,-0.726041,0.01704,Car,0.0,0.0,0.0,0.0,0.0,0.0
