Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
260,4333.333496,Sedan,4.93,1.86,1.48,-98.275253,0.544051,0.038003,16.078489,16.066879,0.610878,0.232584,-0.191836,Car,5.003799,2.087749,1.423941,-151.569153,-1.893315,0.022139,Truck,13.465333,3.068987,4.177894,-121.872665,-0.865167,0.044934,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
261,4350.0,Sedan,4.93,1.86,1.48,-98.002052,0.55438,0.037791,16.082314,16.070831,0.607615,0.232472,-0.19193,Car,5.003799,2.087749,1.423941,-151.307281,-1.887499,0.022272,Truck,13.465333,3.068987,4.177894,-121.599693,-0.852887,0.04498,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
262,4366.666504,Sedan,4.93,1.86,1.48,-97.744858,0.564053,0.037591,16.085915,16.074551,0.604542,0.232458,-0.192039,Car,5.003799,2.087749,1.423941,-151.045517,-1.88165,0.022404,Truck,13.465333,3.068987,4.177894,-121.326614,-0.84059,0.045018,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
263,4383.333496,Sedan,4.93,1.86,1.48,-97.471527,0.574275,0.037379,16.089718,16.078478,0.601276,0.231014,-0.192144,Car,5.003799,2.087749,1.423941,-150.783844,-1.875769,0.022536,Truck,13.465333,3.068987,4.177894,-121.053436,-0.828279,0.045046,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
264,4400.0,Sedan,4.93,1.86,1.48,-97.198151,0.58444,0.037169,16.092093,16.080978,0.597984,0.14709,-0.193638,Car,5.003799,2.087749,1.423941,-150.522278,-1.869856,0.022669,Truck,13.465333,3.068987,4.177894,-120.780144,-0.815958,0.045066,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
265,4416.666504,Sedan,4.93,1.86,1.48,-96.940819,0.593958,0.036971,16.094328,16.08333,0.594884,0.146985,-0.193711,Car,5.003799,2.087749,1.423941,-150.260818,-1.863911,0.022801,Truck,13.465333,3.068987,4.177894,-120.506744,-0.803627,0.045077,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
266,4433.333496,Sedan,4.93,1.86,1.48,-96.667358,0.604016,0.036761,16.096701,16.085827,0.59159,0.146866,-0.193761,Car,5.003799,2.087749,1.423941,-149.999451,-1.857933,0.022933,Truck,13.465333,3.068987,4.177894,-120.233246,-0.791289,0.045079,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
267,4450.0,Sedan,4.93,1.86,1.48,-96.39386,0.614017,0.03655,16.099081,16.088327,0.588296,0.14709,-0.193817,Car,5.003799,2.087749,1.423941,-149.738174,-1.851924,0.023062,Truck,13.465333,3.068987,4.177894,-119.959641,-0.778948,0.045075,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
268,4466.666504,Sedan,4.93,1.86,1.48,-96.136406,0.62338,0.036352,16.101315,16.090677,0.585193,0.146866,-0.193886,Car,5.003799,2.087749,1.423941,-149.47699,-1.845883,0.023188,Truck,13.465333,3.068987,4.177894,-119.685928,-0.766603,0.045063,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
269,4483.333496,Sedan,4.93,1.86,1.48,-95.862823,0.633272,0.036142,16.103689,16.093174,0.581896,0.146866,-0.193936,Car,5.003799,2.087749,1.423941,-149.215881,-1.839811,0.023312,Truck,13.465333,3.068987,4.177894,-119.412117,-0.754259,0.045043,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
270,4500.0,Sedan,4.93,1.86,1.48,-95.589195,0.643108,0.035932,16.106068,16.095671,0.578599,0.146866,-0.193992,Car,5.003799,2.087749,1.423941,-148.95488,-1.833709,0.023433,Truck,13.465333,3.068987,4.177894,-119.138206,-0.741916,0.045016,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
271,4516.666504,Sedan,4.93,1.86,1.48,-95.331627,0.652316,0.035734,16.108303,16.098019,0.575494,0.146747,-0.194065,Car,5.003799,2.087749,1.423941,-148.69397,-1.827579,0.023551,Truck,13.465333,3.068987,4.177894,-118.864182,-0.729577,0.044982,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
272,4533.333496,Sedan,4.93,1.86,1.48,-95.057915,0.662043,0.035524,16.110678,16.100513,0.572194,0.146754,-0.194115,Car,5.003799,2.087749,1.423941,-148.433121,-1.82142,0.023667,Truck,13.465333,3.068987,4.177894,-118.590057,-0.717243,0.044942,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
273,4550.0,Sedan,4.93,1.86,1.48,-94.784164,0.671714,0.035314,16.113054,16.103008,0.568893,0.146754,-0.194171,Car,5.003799,2.087749,1.423941,-148.172363,-1.815232,0.023779,Truck,13.465333,3.068987,4.177894,-118.315834,-0.704917,0.044896,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
274,4566.666504,Sedan,4.93,1.86,1.48,-94.526482,0.680767,0.035116,16.11529,16.105354,0.565785,0.146627,-0.194244,Car,5.003799,2.087749,1.423941,-147.911667,-1.809018,0.023887,Truck,13.465333,3.068987,4.177894,-118.041504,-0.692599,0.044844,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
275,4583.333496,Sedan,4.93,1.86,1.48,-94.252647,0.690329,0.034906,16.117666,16.107849,0.562482,0.146754,-0.194287,Car,5.003799,2.087749,1.423941,-147.651047,-1.802778,0.023991,Truck,13.465333,3.068987,4.177894,-117.767075,-0.680292,0.044787,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
276,4600.0,Sedan,4.93,1.86,1.48,-93.978775,0.699835,0.034695,16.120041,16.11034,0.559178,0.146529,-0.19435,Car,5.003799,2.087749,1.423941,-147.390503,-1.796513,0.024092,Truck,13.465333,3.068987,4.177894,-117.492538,-0.667997,0.044724,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
277,4616.666504,Sedan,4.93,1.86,1.48,-93.72097,0.708732,0.034497,16.122278,16.112686,0.556067,0.146627,-0.194419,Car,5.003799,2.087749,1.423941,-147.130035,-1.790224,0.024188,Truck,13.465333,3.068987,4.177894,-117.217903,-0.655715,0.044656,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
278,4633.333496,Sedan,4.93,1.86,1.48,-93.447014,0.718129,0.034287,16.124653,16.115175,0.552761,0.146417,-0.194465,Car,5.003799,2.087749,1.423941,-146.869629,-1.783911,0.024282,Truck,13.465333,3.068987,4.177894,-116.943169,-0.643448,0.044583,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
279,4650.0,Sedan,4.93,1.86,1.48,-93.173012,0.72747,0.034077,16.127029,16.117666,0.549454,0.146529,-0.194525,Car,5.003799,2.087749,1.423941,-146.609268,-1.777577,0.024371,Truck,13.465333,3.068987,4.177894,-116.668327,-0.631197,0.044507,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
280,4666.666504,Sedan,4.93,1.86,1.48,-92.915092,0.736211,0.033879,16.129265,16.120008,0.546341,0.146389,-0.194598,Car,5.003799,2.087749,1.423941,-146.348969,-1.77122,0.024457,Truck,13.465333,3.068987,4.177894,-116.393379,-0.618963,0.044426,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
281,4683.333496,Sedan,4.93,1.86,1.48,-92.641014,0.745443,0.03367,16.131598,16.122456,0.543048,0.143949,-0.193694,Car,5.003799,2.087749,1.423941,-146.08873,-1.764844,0.024538,Truck,13.465333,3.068987,4.177894,-116.118332,-0.606747,0.044343,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
282,4700.0,Sedan,4.93,1.86,1.48,-92.366913,0.754627,0.033491,16.132788,16.123741,0.540195,0.075621,-0.16784,Car,5.003799,2.087749,1.423941,-145.828552,-1.758448,0.024616,Truck,13.465333,3.068987,4.177894,-115.843185,-0.59455,0.044256,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
283,4716.666504,Sedan,4.93,1.86,1.48,-92.108917,0.763227,0.033322,16.133905,16.124949,0.537509,0.075459,-0.167873,Car,5.003799,2.087749,1.423941,-145.56842,-1.752033,0.024689,Truck,13.465333,3.068987,4.177894,-115.567932,-0.582373,0.044165,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
284,4733.333496,Sedan,4.93,1.86,1.48,-91.83477,0.772316,0.033142,16.135092,16.126232,0.534655,0.075509,-0.167889,Car,5.003799,2.087749,1.423941,-145.308334,-1.745602,0.02476,Truck,13.465333,3.068987,4.177894,-115.29258,-0.570217,0.044071,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
285,4750.0,Sedan,4.93,1.86,1.48,-91.5606,0.781356,0.032963,16.136282,16.127516,0.5318,0.075509,-0.167913,Car,5.003799,2.087749,1.423941,-145.048294,-1.739153,0.024827,Truck,13.465333,3.068987,4.177894,-115.01712,-0.558083,0.043976,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
286,4766.666504,Sedan,4.93,1.86,1.48,-91.302544,0.789822,0.032794,16.137402,16.128725,0.529113,0.075579,-0.167947,Car,5.003799,2.087749,1.423941,-144.788284,-1.732688,0.024891,Truck,13.465333,3.068987,4.177894,-114.741562,-0.54597,0.043879,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
287,4783.333496,Sedan,4.93,1.86,1.48,-91.028336,0.798769,0.032614,16.13859,16.130007,0.526258,0.075396,-0.167962,Car,5.003799,2.087749,1.423941,-144.52832,-1.726208,0.024951,Truck,13.465333,3.068987,4.177894,-114.465889,-0.53388,0.04378,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
288,4800.0,Sedan,4.93,1.86,1.48,-90.754105,0.807666,0.032435,16.139778,16.131289,0.523402,0.075396,-0.167994,Car,5.003799,2.087749,1.423941,-144.268387,-1.719714,0.025008,Truck,13.465333,3.068987,4.177894,-114.190125,-0.521813,0.04368,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
289,4816.666504,Sedan,4.93,1.86,1.48,-90.495987,0.815998,0.032266,16.140896,16.132494,0.520713,0.07534,-0.168025,Car,5.003799,2.087749,1.423941,-144.008514,-1.713206,0.025061,Truck,13.465333,3.068987,4.177894,-113.914246,-0.509769,0.043579,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
290,4833.333496,Sedan,4.93,1.86,1.48,-90.22171,0.824801,0.032087,16.142084,16.133776,0.517857,0.075396,-0.168043,Car,5.003799,2.087749,1.423941,-143.748657,-1.706686,0.025112,Truck,13.465333,3.068987,4.177894,-113.638268,-0.497749,0.043476,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
291,4850.0,Sedan,4.93,1.86,1.48,-89.947411,0.833556,0.031907,16.143272,16.135056,0.515,0.075284,-0.168064,Car,5.003799,2.087749,1.423941,-143.488831,-1.700154,0.02516,Truck,13.465333,3.068987,4.177894,-113.362183,-0.485752,0.043374,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
292,4866.666504,Sedan,4.93,1.86,1.48,-89.689232,0.841753,0.031738,16.144388,16.136259,0.51231,0.075221,-0.168107,Car,5.003799,2.087749,1.423941,-143.229019,-1.69361,0.025206,Truck,13.465333,3.068987,4.177894,-113.085999,-0.47378,0.043272,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
293,4883.333496,Sedan,4.93,1.86,1.48,-89.414894,0.850414,0.031559,16.145578,16.137539,0.509452,0.075284,-0.168117,Car,5.003799,2.087749,1.423941,-142.969254,-1.687055,0.02525,Truck,13.465333,3.068987,4.177894,-112.8097,-0.46183,0.043171,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
294,4900.0,Sedan,4.93,1.86,1.48,-89.140533,0.859026,0.031379,16.146765,16.138817,0.506593,0.075172,-0.168145,Car,5.003799,2.087749,1.423941,-142.709503,-1.680489,0.025292,Truck,13.465333,3.068987,4.177894,-112.533302,-0.449905,0.04307,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
295,4916.666504,Sedan,4.93,1.86,1.48,-88.882294,0.867088,0.031211,16.147886,16.140022,0.503903,0.07534,-0.168174,Car,5.003799,2.087749,1.423941,-142.449783,-1.673914,0.025331,Truck,13.465333,3.068987,4.177894,-112.25679,-0.438002,0.042969,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
296,4933.333496,Sedan,4.93,1.86,1.48,-88.607895,0.875606,0.031031,16.149075,16.1413,0.501043,0.075172,-0.168197,Car,5.003799,2.087749,1.423941,-142.190079,-1.667329,0.025369,Truck,13.465333,3.068987,4.177894,-111.980179,-0.426123,0.042869,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
297,4950.0,Sedan,4.93,1.86,1.48,-88.333473,0.884075,0.030852,16.150265,16.142578,0.498184,0.075172,-0.168218,Car,5.003799,2.087749,1.423941,-141.930405,-1.660735,0.025405,Truck,13.465333,3.068987,4.177894,-111.703453,-0.414266,0.042772,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
298,4966.666504,Sedan,4.93,1.86,1.48,-88.075172,0.892003,0.030683,16.151381,16.143778,0.495491,0.074983,-0.168258,Car,5.003799,2.087749,1.423941,-141.670731,-1.654132,0.02544,Truck,13.465333,3.068987,4.177894,-111.426628,-0.402431,0.042677,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
299,4983.333496,Sedan,4.93,1.86,1.48,-87.800705,0.900378,0.030506,16.152529,16.145014,0.492669,0.072704,-0.166039,Car,5.003799,2.087749,1.423941,-141.411087,-1.647521,0.025475,Truck,13.465333,3.068987,4.177894,-111.149689,-0.390618,0.042584,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
300,5000.0,Sedan,4.93,1.86,1.48,-87.52623,0.908717,0.030372,16.152979,16.145529,0.490526,0.030293,-0.126069,Car,5.003799,2.087749,1.423941,-141.151459,-1.640901,0.025507,Truck,13.465333,3.068987,4.177894,-110.872643,-0.378826,0.042493,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
301,5016.666504,Sedan,4.93,1.86,1.48,-87.267891,0.916534,0.030246,16.1534,16.146011,0.488508,0.03016,-0.126086,Car,5.003799,2.087749,1.423941,-140.89183,-1.634273,0.025539,Truck,13.465333,3.068987,4.177894,-110.595482,-0.367054,0.042405,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
302,5033.333496,Sedan,4.93,1.86,1.48,-86.993401,0.924802,0.030113,16.153849,16.146524,0.486365,0.030181,-0.126087,Car,5.003799,2.087749,1.423941,-140.632233,-1.627638,0.02557,Truck,13.465333,3.068987,4.177894,-110.318222,-0.355302,0.042319,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
303,5050.0,Sedan,4.93,1.86,1.48,-86.718903,0.933036,0.029987,16.154272,16.147009,0.484347,0.028498,-0.11868,Car,5.003799,2.087749,1.423941,-140.372635,-1.620994,0.025602,Truck,13.465333,3.068987,4.177894,-110.04084,-0.343568,0.042237,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
304,5066.666504,Sedan,4.93,1.86,1.48,-86.460541,0.940753,0.029861,16.154694,16.147491,0.482329,0.03016,-0.12611,Car,5.003799,2.087749,1.423941,-140.113052,-1.614343,0.025634,Truck,13.465333,3.068987,4.177894,-109.763351,-0.331851,0.04216,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
305,5083.333496,Sedan,4.93,1.86,1.48,-86.186028,0.948916,0.029728,16.155146,16.148006,0.480186,0.030293,-0.126104,Car,5.003799,2.087749,1.423941,-139.85347,-1.607683,0.025666,Truck,13.465333,3.068987,4.177894,-109.485756,-0.320151,0.042086,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
306,5100.0,Sedan,4.93,1.86,1.48,-85.911499,0.957043,0.029594,16.155592,16.148518,0.478042,0.030069,-0.126115,Car,5.003799,2.087749,1.423941,-139.593903,-1.601015,0.025698,Truck,13.465333,3.068987,4.177894,-109.208038,-0.308466,0.042016,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
307,5116.666504,Sedan,4.93,1.86,1.48,-85.653114,0.964659,0.029468,16.156012,16.148998,0.476024,0.030041,-0.126131,Car,5.003799,2.087749,1.423941,-139.334351,-1.59434,0.02573,Truck,13.465333,3.068987,4.177894,-108.930214,-0.296796,0.04195,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
308,5133.333496,Sedan,4.93,1.86,1.48,-85.378571,0.972715,0.029335,16.156464,16.149513,0.473879,0.030293,-0.126127,Car,5.003799,2.087749,1.423941,-139.074799,-1.587656,0.025763,Truck,13.465333,3.068987,4.177894,-108.652275,-0.285138,0.041888,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
309,5150.0,Sedan,4.93,1.86,1.48,-85.104019,0.980735,0.029201,16.156914,16.150024,0.471735,0.030069,-0.126137,Car,5.003799,2.087749,1.423941,-138.815247,-1.580963,0.025798,Truck,13.465333,3.068987,4.177894,-108.374222,-0.273492,0.041832,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
310,5166.666504,Sedan,4.93,1.86,1.48,-84.845612,0.98825,0.029076,16.157333,16.150505,0.469717,0.030041,-0.126155,Car,5.003799,2.087749,1.423941,-138.55571,-1.574261,0.025834,Truck,13.465333,3.068987,4.177894,-108.096054,-0.261856,0.041781,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
311,5183.333496,Sedan,4.93,1.86,1.48,-84.571045,0.996199,0.028942,16.157784,16.151016,0.467572,0.030069,-0.126148,Car,5.003799,2.087749,1.423941,-138.296173,-1.56755,0.025871,Truck,13.465333,3.068987,4.177894,-107.817764,-0.250229,0.041736,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
312,5200.0,Sedan,4.93,1.86,1.48,-84.296471,1.004111,0.028808,16.158232,16.151527,0.465427,0.030069,-0.12616,Car,5.003799,2.087749,1.423941,-138.036636,-1.560829,0.02591,Truck,13.465333,3.068987,4.177894,-107.53936,-0.238608,0.041696,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
313,5216.666504,Sedan,4.93,1.86,1.48,-84.03804,1.011526,0.028683,16.158653,16.152006,0.463409,0.029922,-0.126176,Car,5.003799,2.087749,1.423941,-137.777115,-1.554098,0.02595,Truck,13.465333,3.068987,4.177894,-107.260849,-0.226993,0.041662,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
314,5233.333496,Sedan,4.93,1.86,1.48,-83.763451,1.019367,0.028549,16.159103,16.152519,0.461264,0.030181,-0.126171,Car,5.003799,2.087749,1.423941,-137.517593,-1.547357,0.025992,Truck,13.465333,3.068987,4.177894,-106.982208,-0.215382,0.041633,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
315,5250.0,Sedan,4.93,1.86,1.48,-83.488846,1.027172,0.028415,16.159552,16.153028,0.459119,0.029957,-0.126181,Car,5.003799,2.087749,1.423941,-137.258072,-1.540604,0.026037,Truck,13.465333,3.068987,4.177894,-106.703453,-0.203773,0.041611,Car,4.222917,2.076631,1.844059,-162.444839,5.649467,0.042407,Car,0.0,0.0,0.0,0.0,0.0,0.0
316,5266.666504,Sedan,4.93,1.86,1.48,-83.230392,1.034486,0.02829,16.159973,16.153507,0.457099,0.029922,-0.126198,Car,5.003799,2.087749,1.423941,-136.998566,-1.53384,0.026084,Truck,13.465333,3.068987,4.177894,-106.424576,-0.192164,0.041596,Car,4.222917,2.076631,1.844059,-162.285721,5.656227,0.04248,Car,0.0,0.0,0.0,0.0,0.0,0.0
317,5283.333496,Sedan,4.93,1.86,1.48,-82.955772,1.04222,0.028157,16.160419,16.154015,0.454963,0.029844,-0.125657,Car,5.003799,2.087749,1.423941,-136.739059,-1.527063,0.026133,Truck,13.465333,3.068987,4.177894,-106.145576,-0.180554,0.041587,Car,4.222917,2.076631,1.844059,-162.118484,5.66333,0.042375,Car,0.0,0.0,0.0,0.0,0.0,0.0
318,5300.0,Sedan,4.93,1.86,1.48,-82.681152,1.049931,0.028072,16.160643,16.154276,0.453596,0.015371,-0.080428,Car,5.003799,2.087749,1.423941,-136.479553,-1.520273,0.026185,Truck,13.465333,3.068987,4.177894,-105.866463,-0.16894,0.041585,Car,4.222917,2.076631,1.844059,-161.943115,5.670741,0.042067,Car,0.0,0.0,0.0,0.0,0.0,0.0
319,5316.666504,Sedan,4.93,1.86,1.48,-82.422684,1.057168,0.027992,16.160852,16.154522,0.452309,0.015378,-0.080436,Car,5.003799,2.087749,1.423941,-136.220062,-1.51347,0.026239,Truck,13.465333,3.068987,4.177894,-105.587227,-0.15732,0.04159,Car,4.222917,2.076631,1.844059,-161.759628,5.678418,0.041527,Car,0.0,0.0,0.0,0.0,0.0,0.0
320,5333.333496,Sedan,4.93,1.86,1.48,-82.148056,1.064834,0.027907,16.161074,16.154781,0.450942,0.015259,-0.080435,Car,5.003799,2.087749,1.423941,-135.960571,-1.506652,0.026296,Truck,13.465333,3.068987,4.177894,-105.307861,-0.145693,0.041602,Car,4.222917,2.076631,1.844059,-161.568024,5.686307,0.040725,Car,0.0,0.0,0.0,0.0,0.0,0.0
321,5350.0,Sedan,4.93,1.86,1.48,-81.873421,1.072477,0.027822,16.161297,16.155043,0.449574,0.015371,-0.080435,Car,5.003799,2.087749,1.423941,-135.70108,-1.499819,0.026357,Truck,13.465333,3.068987,4.177894,-105.028381,-0.134057,0.041621,Car,4.222917,2.076631,1.844059,-161.368271,5.694341,0.03963,Car,0.0,0.0,0.0,0.0,0.0,0.0
322,5366.666504,Sedan,4.93,1.86,1.48,-81.614937,1.07965,0.027742,16.161505,16.155287,0.448287,0.015259,-0.080446,Car,5.003799,2.087749,1.423941,-135.441589,-1.49297,0.026421,Truck,13.465333,3.068987,4.177894,-104.748772,-0.122409,0.041648,Car,4.222917,2.076631,1.844059,-161.1604,5.702441,0.03821,Car,0.0,0.0,0.0,0.0,0.0,0.0
323,5383.333496,Sedan,4.93,1.86,1.48,-81.340294,1.087247,0.027656,16.161728,16.155548,0.44692,0.015371,-0.08044,Car,5.003799,2.087749,1.423941,-135.182114,-1.486104,0.026488,Truck,13.465333,3.068987,4.177894,-104.469032,-0.110747,0.041683,Car,4.222917,2.076631,1.844059,-160.944382,5.710512,0.036431,Car,0.0,0.0,0.0,0.0,0.0,0.0
324,5400.0,Sedan,4.93,1.86,1.48,-81.065643,1.094822,0.027571,16.161947,16.155806,0.445552,0.015147,-0.080445,Car,5.003799,2.087749,1.423941,-134.922653,-1.479221,0.026558,Truck,13.465333,3.068987,4.177894,-104.189171,-0.099069,0.041725,Car,4.222917,2.076631,1.844059,-160.72023,5.718444,0.034259,Car,0.0,0.0,0.0,0.0,0.0,0.0
325,5416.666504,Sedan,4.93,1.86,1.48,-80.807144,1.10193,0.027491,16.162159,16.156052,0.444265,0.015378,-0.080449,Car,5.003799,2.087749,1.423941,-134.663193,-1.472319,0.026632,Truck,13.465333,3.068987,4.177894,-103.909187,-0.087373,0.041775,Car,4.222917,2.076631,1.844059,-160.48793,5.72611,0.031657,Car,0.0,0.0,0.0,0.0,0.0,0.0
326,5433.333496,Sedan,4.93,1.86,1.48,-80.532486,1.109459,0.027406,16.16238,16.156311,0.442897,0.015259,-0.08045,Car,5.003799,2.087749,1.423941,-134.403732,-1.465397,0.02671,Truck,13.465333,3.068987,4.177894,-103.629074,-0.075657,0.041832,Car,4.222917,2.076631,1.844059,-160.247482,5.733363,0.028588,Car,0.0,0.0,0.0,0.0,0.0,0.0
327,5450.0,Sedan,4.93,1.86,1.48,-80.257828,1.116965,0.027321,16.162603,16.156572,0.44153,0.015371,-0.080449,Car,5.003799,2.087749,1.423941,-134.144287,-1.458455,0.026791,Truck,13.465333,3.068987,4.177894,-103.348839,-0.063918,0.041899,Car,4.222917,2.076631,1.844059,-159.998886,5.740035,0.025014,Car,0.0,0.0,0.0,0.0,0.0,0.0
328,5466.666504,Sedan,4.93,1.86,1.48,-79.999321,1.124009,0.027241,16.162813,16.156816,0.440242,0.015259,-0.080457,Car,5.003799,2.087749,1.423941,-133.884842,-1.451492,0.026877,Truck,13.465333,3.068987,4.177894,-103.068466,-0.052154,0.041973,Car,4.222917,2.076631,1.844059,-159.738861,5.746062,0.021387,Car,0.0,0.0,0.0,0.0,0.0,0.0
329,5483.333496,Sedan,4.93,1.86,1.48,-79.724648,1.13147,0.027156,16.163034,16.157076,0.438874,0.015259,-0.080458,Car,5.003799,2.087749,1.423941,-133.625427,-1.444506,0.026966,Truck,13.465333,3.068987,4.177894,-102.787964,-0.040362,0.042056,Car,4.222917,2.076631,1.844059,-159.464127,5.751451,0.017891,Car,0.0,0.0,0.0,0.0,0.0,0.0
330,5500.0,Sedan,4.93,1.86,1.48,-79.449974,1.138907,0.027071,16.163258,16.157335,0.437507,0.015259,-0.080456,Car,5.003799,2.087749,1.423941,-133.365997,-1.437497,0.027059,Truck,13.465333,3.068987,4.177894,-102.507339,-0.02854,0.042147,Car,4.222917,2.076631,1.844059,-159.174698,5.756141,0.014582,Car,0.0,0.0,0.0,0.0,0.0,0.0
331,5516.666504,Sedan,4.93,1.86,1.48,-79.191452,1.145887,0.026991,16.163465,16.157578,0.436219,0.01514,-0.080466,Car,5.003799,2.087749,1.423941,-133.106598,-1.430464,0.027156,Truck,13.465333,3.068987,4.177894,-102.226578,-0.016687,0.042246,Car,4.222917,2.076631,1.844059,-158.87056,5.760099,0.011516,Car,0.0,0.0,0.0,0.0,0.0,0.0
332,5533.333496,Sedan,4.93,1.86,1.48,-78.916771,1.153279,0.026906,16.163689,16.157839,0.434851,0.015371,-0.080461,Car,5.003799,2.087749,1.423941,-132.847198,-1.423405,0.027257,Truck,13.465333,3.068987,4.177894,-101.945686,-0.004798,0.042354,Car,4.222917,2.076631,1.844059,-158.551712,5.763319,0.008757,Car,0.0,0.0,0.0,0.0,0.0,0.0
333,5550.0,Sedan,4.93,1.86,1.48,-78.642082,1.160649,0.026821,16.16391,16.158096,0.433483,0.015147,-0.080466,Car,5.003799,2.087749,1.423941,-132.587814,-1.416319,0.027363,Truck,13.465333,3.068987,4.177894,-101.664665,0.007127,0.042471,Car,4.222917,2.076631,1.844059,-158.218185,5.765827,0.006367,Car,0.0,0.0,0.0,0.0,0.0,0.0
334,5566.666504,Sedan,4.93,1.86,1.48,-78.383553,1.167564,0.026741,16.16412,16.15834,0.432196,0.015259,-0.080472,Car,5.003799,2.087749,1.423941,-132.328445,-1.409207,0.027472,Truck,13.465333,3.068987,4.177894,-101.383514,0.019093,0.042596,Car,4.222917,2.076631,1.844059,-157.869995,5.767687,0.004392,Car,0.0,0.0,0.0,0.0,0.0,0.0
