Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
152,2533.333252,Sedan,4.93,1.86,1.48,-103.435432,6.425653,9.2e-05,25.973679,25.973679,0.002399,-0.256482,-0.124631,Car,4.940668,2.133547,1.419567,-19.836643,2.454683,0.01968,Car,4.222917,2.076631,1.844059,-42.351658,3.105383,0.065711,Car,4.222917,2.076631,1.844059,-122.751892,6.158171,-0.000692,Car,4.807965,2.239136,1.480145,-110.826462,9.810953,-0.000984
153,2550.0,Sedan,4.93,1.86,1.48,-102.993958,6.425657,1.1e-05,25.96932,25.96932,0.000281,-0.25637,-0.124589,Car,4.940668,2.133547,1.419567,-19.550165,2.460331,0.019746,Car,4.222917,2.076631,1.844059,-42.048626,3.125299,0.065543,Car,4.222917,2.076631,1.844059,-122.315903,6.157885,-0.000619,Car,4.807965,2.239136,1.480145,-110.405968,9.81051,-0.001124
154,2566.666748,Sedan,4.93,1.86,1.48,-102.578514,6.42563,-6.6e-05,25.965218,25.965218,-0.001712,-0.256419,-0.124556,Car,4.940668,2.133547,1.419567,-19.263626,2.466,0.019815,Car,4.222917,2.076631,1.844059,-41.74548,3.145169,0.065367,Car,4.222917,2.076631,1.844059,-121.880157,6.157631,-0.000549,Car,4.807965,2.239136,1.480145,-109.985603,9.810008,-0.001261
155,2583.333252,Sedan,4.93,1.86,1.48,-102.137177,6.425565,-0.000147,25.960857,25.960857,-0.003828,-0.256482,-0.124508,Car,4.940668,2.133547,1.419567,-18.977028,2.471689,0.019887,Car,4.222917,2.076631,1.844059,-41.442219,3.164993,0.065182,Car,4.222917,2.076631,1.844059,-121.444679,6.157407,-0.000481,Car,4.807965,2.239136,1.480145,-109.565384,9.80945,-0.001395
156,2600.0,Sedan,4.93,1.86,1.48,-101.695915,6.425464,-0.000229,25.956501,25.956499,-0.005944,-0.25637,-0.124466,Car,4.940668,2.133547,1.419567,-18.690372,2.477401,0.01996,Car,4.222917,2.076631,1.844059,-41.138844,3.184766,0.064988,Car,4.222917,2.076631,1.844059,-121.009483,6.157211,-0.000417,Car,4.807965,2.239136,1.480145,-109.145302,9.808836,-0.001526
157,2616.666748,Sedan,4.93,1.86,1.48,-101.280678,6.425337,-0.000306,25.952394,25.952393,-0.007935,-0.256658,-0.124433,Car,4.940668,2.133547,1.419567,-18.40366,2.483136,0.020035,Car,4.222917,2.076631,1.844059,-40.835354,3.204487,0.064785,Car,4.222917,2.076631,1.844059,-120.574562,6.157043,-0.000356,Car,4.807965,2.239136,1.480145,-108.725357,9.808168,-0.001653
158,2633.333252,Sedan,4.93,1.86,1.48,-100.839561,6.425167,-0.000387,25.948036,25.948034,-0.01005,-0.25637,-0.124385,Car,4.940668,2.133547,1.419567,-18.116892,2.488893,0.020113,Car,4.222917,2.076631,1.844059,-40.531757,3.224151,0.064574,Car,4.222917,2.076631,1.844059,-120.139931,6.156901,-0.000298,Car,4.807965,2.239136,1.480145,-108.30555,9.807448,-0.001777
159,2650.0,Sedan,4.93,1.86,1.48,-100.398521,6.42496,-0.000469,25.943678,25.943676,-0.012164,-0.25637,-0.124343,Car,4.940668,2.133547,1.419567,-17.830067,2.494674,0.020192,Car,4.222917,2.076631,1.844059,-40.228054,3.243756,0.064354,Car,4.222917,2.076631,1.844059,-119.705582,6.156784,-0.000243,Car,4.807965,2.239136,1.480145,-107.885887,9.806677,-0.001898
160,2666.666748,Sedan,4.93,1.86,1.48,-99.98349,6.424734,-0.000544,25.939487,25.939484,-0.014113,-0.262022,-0.121848,Car,4.940668,2.133547,1.419567,-17.543184,2.500479,0.020274,Car,4.222917,2.076631,1.844059,-39.924248,3.2633,0.064126,Car,4.222917,2.076631,1.844059,-119.271515,6.15669,-0.000191,Car,4.807965,2.239136,1.480145,-107.46637,9.805856,-0.002014
161,2683.333252,Sedan,4.93,1.86,1.48,-99.542633,6.424477,-0.000583,25.932688,25.932684,-0.015108,-0.399982,-0.058518,Car,4.940668,2.133547,1.419567,-17.256248,2.506309,0.020358,Car,4.222917,2.076631,1.844059,-39.620335,3.282779,0.063891,Car,4.222917,2.076631,1.844059,-118.837738,6.156617,-0.000142,Car,4.807965,2.239136,1.480145,-107.047005,9.804988,-0.002126
162,2700.0,Sedan,4.93,1.86,1.48,-99.101891,6.424203,-0.000621,25.92589,25.925884,-0.016102,-0.399982,-0.058488,Car,4.940668,2.133547,1.419567,-16.969261,2.512165,0.020443,Car,4.222917,2.076631,1.844059,-39.316315,3.302193,0.063647,Car,4.222917,2.076631,1.844059,-118.404274,6.156566,-9.6e-05,Car,4.807965,2.239136,1.480145,-106.627792,9.804074,-0.002233
163,2716.666748,Sedan,4.93,1.86,1.48,-98.68718,6.42393,-0.000657,25.919489,25.919483,-0.017038,-0.400066,-0.058461,Car,4.940668,2.133547,1.419567,-16.682222,2.518046,0.020531,Car,4.222917,2.076631,1.844059,-39.012188,3.321537,0.063394,Car,4.222917,2.076631,1.844059,-117.971123,6.156534,-5.2e-05,Car,4.807965,2.239136,1.480145,-106.208733,9.803117,-0.002335
164,2733.333252,Sedan,4.93,1.86,1.48,-98.246666,6.423624,-0.000696,25.912689,25.912683,-0.018031,-0.399982,-0.058428,Car,4.940668,2.133547,1.419567,-16.395132,2.523954,0.02062,Car,4.222917,2.076631,1.844059,-38.707973,3.340809,0.063133,Car,4.222917,2.076631,1.844059,-117.538277,6.15652,-1.1e-05,Car,4.807965,2.239136,1.480145,-105.789818,9.802118,-0.002432
165,2750.0,Sedan,4.93,1.86,1.48,-97.806267,6.4233,-0.000734,25.90589,25.905882,-0.019024,-0.400094,-0.058397,Car,4.940668,2.133547,1.419567,-16.10799,2.529889,0.020711,Car,4.222917,2.076631,1.844059,-38.403664,3.360006,0.062865,Car,4.222917,2.076631,1.844059,-117.105736,6.156524,2.8e-05,Car,4.807965,2.239136,1.480145,-105.371063,9.80108,-0.002525
166,2766.666748,Sedan,4.93,1.86,1.48,-97.391876,6.422981,-0.000771,25.89949,25.899483,-0.019958,-0.399947,-0.058371,Car,4.940668,2.133547,1.419567,-15.820798,2.535851,0.020805,Car,4.222917,2.076631,1.844059,-38.099258,3.379125,0.062589,Car,4.222917,2.076631,1.844059,-116.673508,6.156544,6.3e-05,Car,4.807965,2.239136,1.480145,-104.952469,9.800005,-0.002612
167,2783.333252,Sedan,4.93,1.86,1.48,-96.951698,6.422625,-0.000809,25.892691,25.892683,-0.020949,-0.399982,-0.058337,Car,4.940668,2.133547,1.419567,-15.533557,2.541842,0.0209,Car,4.222917,2.076631,1.844059,-37.794765,3.398165,0.062306,Car,4.222917,2.076631,1.844059,-116.2416,6.156579,9.7e-05,Car,4.807965,2.239136,1.480145,-104.534042,9.798895,-0.002693
168,2800.0,Sedan,4.93,1.86,1.48,-96.511635,6.422252,-0.000848,25.885891,25.885881,-0.021941,-0.400094,-0.058306,Car,4.940668,2.133547,1.419567,-15.24627,2.547861,0.020997,Car,4.222917,2.076631,1.844059,-37.490177,3.417123,0.062015,Car,4.222917,2.076631,1.844059,-115.81002,6.156628,0.000129,Car,4.807965,2.239136,1.480145,-104.115776,9.797752,-0.002768
169,2816.666748,Sedan,4.93,1.86,1.48,-96.097565,6.421886,-0.000884,25.879494,25.879482,-0.022873,-0.399947,-0.05828,Car,4.940668,2.133547,1.419567,-14.958939,2.553909,0.021096,Car,4.222917,2.076631,1.844059,-37.185497,3.435997,0.061716,Car,4.222917,2.076631,1.844059,-115.378769,6.15669,0.000159,Car,4.807965,2.239136,1.480145,-103.697678,9.79658,-0.002838
170,2833.333252,Sedan,4.93,1.86,1.48,-95.65773,6.42148,-0.000922,25.872692,25.872681,-0.023863,-0.400094,-0.058247,Car,4.940668,2.133547,1.419567,-14.671561,2.559987,0.021196,Car,4.222917,2.076631,1.844059,-36.880733,3.454782,0.06141,Car,4.222917,2.076631,1.844059,-114.947845,6.156764,0.000187,Car,4.807965,2.239136,1.480145,-103.279739,9.795381,-0.002902
171,2850.0,Sedan,4.93,1.86,1.48,-95.21801,6.421058,-0.000961,25.865892,25.865881,-0.024853,-0.399982,-0.058216,Car,4.940668,2.133547,1.419567,-14.384138,2.566094,0.021298,Car,4.222917,2.076631,1.844059,-36.57589,3.473479,0.061097,Car,4.222917,2.076631,1.844059,-114.51725,6.15685,0.000213,Car,4.807965,2.239136,1.480145,-102.861969,9.794155,-0.002961
172,2866.666748,Sedan,4.93,1.86,1.48,-94.80426,6.420645,-0.000997,25.859493,25.85948,-0.025784,-0.400066,-0.058189,Car,4.940668,2.133547,1.419567,-14.096669,2.572233,0.021402,Car,4.222917,2.076631,1.844059,-36.270966,3.492083,0.060777,Car,4.222917,2.076631,1.844059,-114.086983,6.156947,0.000237,Car,4.807965,2.239136,1.480145,-102.444382,9.792908,-0.003013
173,2883.333252,Sedan,4.93,1.86,1.48,-94.364761,6.42019,-0.001036,25.852695,25.85268,-0.026773,-0.399982,-0.058156,Car,4.940668,2.133547,1.419567,-13.809158,2.578402,0.021508,Car,4.222917,2.076631,1.844059,-35.965958,3.510594,0.060451,Car,4.222917,2.076631,1.844059,-113.657051,6.157054,0.00026,Car,4.807965,2.239136,1.480145,-102.02697,9.79164,-0.003059
174,2900.0,Sedan,4.93,1.86,1.48,-93.925385,6.419718,-0.001074,25.845894,25.845879,-0.027761,-0.400094,-0.058125,Car,4.940668,2.133547,1.419567,-13.521608,2.584603,0.021615,Car,4.222917,2.076631,1.844059,-35.66087,3.529008,0.060117,Car,4.222917,2.076631,1.844059,-113.227463,6.15717,0.000282,Car,4.807965,2.239136,1.480145,-101.609734,9.790356,-0.003098
175,2916.666748,Sedan,4.93,1.86,1.48,-93.511955,6.419259,-0.00111,25.839495,25.839479,-0.02869,-0.399947,-0.058099,Car,4.940668,2.133547,1.419567,-13.234019,2.590836,0.021724,Car,4.222917,2.076631,1.844059,-35.355701,3.547324,0.059776,Car,4.222917,2.076631,1.844059,-112.79821,6.157296,0.000303,Car,4.807965,2.239136,1.480145,-101.192673,9.789057,-0.003131
176,2933.333252,Sedan,4.93,1.86,1.48,-93.0728,6.418755,-0.001149,25.832695,25.832678,-0.029677,-0.400094,-0.058065,Car,4.940668,2.133547,1.419567,-12.946391,2.597101,0.021834,Car,4.222917,2.076631,1.844059,-35.050465,3.565539,0.059429,Car,4.222917,2.076631,1.844059,-112.369301,6.15743,0.000323,Car,4.807965,2.239136,1.480145,-100.775795,9.787745,-0.003158
177,2950.0,Sedan,4.93,1.86,1.48,-92.633759,6.418233,-0.001187,25.825893,25.825876,-0.030664,-0.400094,-0.058035,Car,4.940668,2.133547,1.419567,-12.658723,2.603399,0.021946,Car,4.222917,2.076631,1.844059,-34.745159,3.58365,0.059076,Car,4.222917,2.076631,1.844059,-111.940735,6.157573,0.000341,Car,4.807965,2.239136,1.480145,-100.3591,9.786426,-0.003178
178,2966.666748,Sedan,4.93,1.86,1.48,-92.22065,6.417729,-0.00122,25.819426,25.819407,-0.031511,-0.404358,-0.052933,Car,4.940668,2.133547,1.419567,-12.371017,2.60973,0.022059,Car,4.222917,2.076631,1.844059,-34.439793,3.601656,0.058717,Car,4.222917,2.076631,1.844059,-111.512505,6.157722,0.000359,Car,4.807965,2.239136,1.480145,-99.942596,9.785099,-0.003192
179,2983.333252,Sedan,4.93,1.86,1.48,-91.78186,6.417203,-0.0012,25.811304,25.811285,-0.030962,-0.477735,0.032298,Car,4.940668,2.133547,1.419567,-12.083273,2.616095,0.022175,Car,4.222917,2.076631,1.844059,-34.134354,3.619555,0.058352,Car,4.222917,2.076631,1.844059,-111.084618,6.15788,0.000377,Car,4.807965,2.239136,1.480145,-99.526283,9.783769,-0.003198
180,3000.0,Sedan,4.93,1.86,1.48,-91.343208,6.416686,-0.001179,25.803183,25.803165,-0.030413,-0.477623,0.032278,Car,4.940668,2.133547,1.419567,-11.795497,2.622494,0.022291,Car,4.222917,2.076631,1.844059,-33.828854,3.637346,0.057982,Car,4.222917,2.076631,1.844059,-110.657082,6.158045,0.000394,Car,4.807965,2.239136,1.480145,-99.110161,9.782437,-0.003198
181,3016.666748,Sedan,4.93,1.86,1.48,-90.930481,6.416208,-0.001159,25.795538,25.795521,-0.029897,-0.477791,0.032261,Car,4.940668,2.133547,1.419567,-11.507687,2.628928,0.022409,Car,4.222917,2.076631,1.844059,-33.523285,3.655025,0.057604,Car,4.222917,2.076631,1.844059,-110.229889,6.158217,0.000411,Car,4.807965,2.239136,1.480145,-98.694237,9.781108,-0.003192
182,3033.333252,Sedan,4.93,1.86,1.48,-90.492096,6.415709,-0.001138,25.787416,25.787399,-0.029349,-0.477735,0.032239,Car,4.940668,2.133547,1.419567,-11.219843,2.635396,0.022528,Car,4.222917,2.076631,1.844059,-33.217663,3.672591,0.057221,Car,4.222917,2.076631,1.844059,-109.803032,6.158396,0.000429,Car,4.807965,2.239136,1.480145,-98.278496,9.779783,-0.003179
183,3050.0,Sedan,4.93,1.86,1.48,-90.053841,6.415219,-0.001118,25.779776,25.779758,-0.028833,-0.449461,0.030326,Car,4.940668,2.133547,1.419567,-10.931966,2.6419,0.022648,Car,4.222917,2.076631,1.844059,-32.911987,3.690042,0.056834,Car,4.222917,2.076631,1.844059,-109.376534,6.158583,0.000446,Car,4.807965,2.239136,1.480145,-97.862961,9.778467,-0.003159
184,3066.666748,Sedan,4.93,1.86,1.48,-89.641487,6.414766,-0.001099,25.772129,25.772114,-0.028318,-0.477791,0.032203,Car,4.940668,2.133547,1.419567,-10.644054,2.648439,0.02277,Car,4.222917,2.076631,1.844059,-32.606258,3.707377,0.056442,Car,4.222917,2.076631,1.844059,-108.950371,6.158776,0.000463,Car,4.807965,2.239136,1.480145,-97.447632,9.77716,-0.003132
185,3083.333252,Sedan,4.93,1.86,1.48,-89.203499,6.414294,-0.001078,25.764008,25.763992,-0.027771,-0.477735,0.032182,Car,4.940668,2.133547,1.419567,-10.356114,2.655015,0.022893,Car,4.222917,2.076631,1.844059,-32.300472,3.724593,0.056045,Car,4.222917,2.076631,1.844059,-108.524551,6.158978,0.000481,Car,4.807965,2.239136,1.480145,-97.032509,9.775867,-0.003099
186,3100.0,Sedan,4.93,1.86,1.48,-88.765648,6.413831,-0.001057,25.755884,25.755871,-0.027224,-0.477735,0.032162,Car,4.940668,2.133547,1.419567,-10.068147,2.661626,0.023018,Car,4.222917,2.076631,1.844059,-31.994635,3.74169,0.055643,Car,4.222917,2.076631,1.844059,-108.099083,6.159186,0.000499,Car,4.807965,2.239136,1.480145,-96.617584,9.774589,-0.00306
187,3116.666748,Sedan,4.93,1.86,1.48,-88.353676,6.413404,-0.001037,25.748241,25.748228,-0.02671,-0.477672,0.032144,Car,4.940668,2.133547,1.419567,-9.780151,2.668274,0.023143,Car,4.222917,2.076631,1.844059,-31.688747,3.758666,0.055235,Car,4.222917,2.076631,1.844059,-107.67395,6.159402,0.000519,Car,4.807965,2.239136,1.480145,-96.202873,9.773329,-0.003014
188,3133.333252,Sedan,4.93,1.86,1.48,-87.916092,6.412959,-0.001016,25.740122,25.740108,-0.026164,-0.477623,0.032123,Car,4.940668,2.133547,1.419567,-9.492129,2.67496,0.02327,Car,4.222917,2.076631,1.844059,-31.382818,3.775518,0.054823,Car,4.222917,2.076631,1.844059,-107.249161,6.159627,0.000539,Car,4.807965,2.239136,1.480145,-95.788368,9.77209,-0.002961
189,3150.0,Sedan,4.93,1.86,1.48,-87.478645,6.412523,-0.000996,25.732,25.731987,-0.025618,-0.477735,0.032103,Car,4.940668,2.133547,1.419567,-9.204081,2.681682,0.023397,Car,4.222917,2.076631,1.844059,-31.076853,3.792245,0.054407,Car,4.222917,2.076631,1.844059,-106.824722,6.159861,0.00056,Car,4.807965,2.239136,1.480145,-95.374077,9.770875,-0.002902
190,3166.666748,Sedan,4.93,1.86,1.48,-87.067055,6.412122,-0.000976,25.724356,25.724344,-0.025105,-0.477672,0.032086,Car,4.940668,2.133547,1.419567,-8.916004,2.688442,0.023526,Car,4.222917,2.076631,1.844059,-30.770849,3.808846,0.053988,Car,4.222917,2.076631,1.844059,-106.40062,6.160102,0.000582,Car,4.807965,2.239136,1.480145,-94.960007,9.769687,-0.002837
191,3183.333252,Sedan,4.93,1.86,1.48,-86.629875,6.411704,-0.000955,25.716234,25.716223,-0.02456,-0.477735,0.032064,Car,4.940668,2.133547,1.419567,-8.627905,2.69524,0.023656,Car,4.222917,2.076631,1.844059,-30.464806,3.82532,0.053565,Car,4.222917,2.076631,1.844059,-105.97686,6.160354,0.000605,Car,4.807965,2.239136,1.480145,-94.546158,9.768527,-0.002766
192,3200.0,Sedan,4.93,1.86,1.48,-86.192841,6.411296,-0.000934,25.708113,25.708101,-0.024015,-0.477735,0.032044,Car,4.940668,2.133547,1.419567,-8.339785,2.702075,0.023787,Car,4.222917,2.076631,1.844059,-30.158726,3.841666,0.053139,Car,4.222917,2.076631,1.844059,-105.553436,6.160616,0.00063,Car,4.807965,2.239136,1.480145,-94.132523,9.767399,-0.002688
193,3216.666748,Sedan,4.93,1.86,1.48,-85.781631,6.41092,-0.000914,25.700468,25.700457,-0.023502,-0.477791,0.032027,Car,4.940668,2.133547,1.419567,-8.051643,2.70895,0.023919,Car,4.222917,2.076631,1.844059,-29.85261,3.857881,0.052707,Car,4.222917,2.076631,1.844059,-105.130341,6.160888,0.000657,Car,4.807965,2.239136,1.480145,-93.719109,9.766305,-0.002604
194,3233.333252,Sedan,4.93,1.86,1.48,-85.344864,6.410529,-0.000894,25.692348,25.692339,-0.022958,-0.47751,0.032006,Car,4.940668,2.133547,1.419567,-7.763482,2.715863,0.024052,Car,4.222917,2.076631,1.844059,-29.546467,3.873966,0.052273,Car,4.222917,2.076631,1.844059,-104.707588,6.161171,0.000684,Car,4.807965,2.239136,1.480145,-93.305923,9.765247,-0.002514
195,3250.0,Sedan,4.93,1.86,1.48,-84.908234,6.410148,-0.000873,25.684227,25.684217,-0.022415,-0.477735,0.031986,Car,4.940668,2.133547,1.419567,-7.475299,2.722815,0.024185,Car,4.222917,2.076631,1.844059,-29.240301,3.889917,0.051836,Car,4.222917,2.076631,1.844059,-104.285172,6.161467,0.000714,Car,4.807965,2.239136,1.480145,-92.89296,9.764228,-0.002418
196,3266.666748,Sedan,4.93,1.86,1.48,-84.497406,6.409798,-0.000852,25.676579,25.676569,-0.021887,-0.478029,0.032979,Car,4.940668,2.133547,1.419567,-7.187096,2.729805,0.024319,Car,4.222917,2.076631,1.844059,-28.934109,3.905736,0.051396,Car,4.222917,2.076631,1.844059,-103.863091,6.161774,0.000745,Car,4.807965,2.239136,1.480145,-92.480225,9.763251,-0.002317
197,3283.333252,Sedan,4.93,1.86,1.48,-84.06105,6.409459,-0.000778,25.668077,25.668068,-0.019968,-0.500062,0.112878,Car,4.940668,2.133547,1.419567,-6.898875,2.736836,0.024455,Car,4.222917,2.076631,1.844059,-28.627893,3.92142,0.050955,Car,4.222917,2.076631,1.844059,-103.441338,6.162095,0.000777,Car,4.807965,2.239136,1.480145,-92.067734,9.762318,-0.00221
198,3300.0,Sedan,4.93,1.86,1.48,-83.62484,6.409152,-0.000703,25.659573,25.659567,-0.01805,-0.500062,0.112803,Car,4.940668,2.133547,1.419567,-6.61064,2.743905,0.024591,Car,4.222917,2.076631,1.844059,-28.321651,3.93697,0.050511,Car,4.222917,2.076631,1.844059,-103.019913,6.16243,0.000812,Car,4.807965,2.239136,1.480145,-91.655472,9.761429,-0.002098
199,3316.666748,Sedan,4.93,1.86,1.48,-83.214417,6.408892,-0.000633,25.651569,25.651564,-0.016247,-0.500202,0.112738,Car,4.940668,2.133547,1.419567,-6.322391,2.751015,0.024728,Car,4.222917,2.076631,1.844059,-28.015388,3.952384,0.050063,Car,4.222917,2.076631,1.844059,-102.598808,6.16278,0.000849,Car,4.807965,2.239136,1.480145,-91.243439,9.760589,-0.00198
200,3333.333252,Sedan,4.93,1.86,1.48,-82.778488,6.408648,-0.000559,25.643066,25.643063,-0.014331,-0.500062,0.112659,Car,4.940668,2.133547,1.419567,-6.034126,2.758164,0.024865,Car,4.222917,2.076631,1.844059,-27.709114,3.967661,0.049614,Car,4.222917,2.076631,1.844059,-102.178032,6.163146,0.000888,Car,4.807965,2.239136,1.480145,-90.83165,9.759799,-0.001857
201,3350.0,Sedan,4.93,1.86,1.48,-82.342697,6.408437,-0.000484,25.634563,25.63456,-0.012417,-0.500174,0.112584,Car,4.940668,2.133547,1.419567,-5.745847,2.765353,0.025003,Car,4.222917,2.076631,1.844059,-27.40283,3.9828,0.049163,Car,4.222917,2.076631,1.844059,-101.757576,6.163527,0.000929,Car,4.807965,2.239136,1.480145,-90.420097,9.759061,-0.001729
202,3366.666748,Sedan,4.93,1.86,1.48,-81.932671,6.408267,-0.000414,25.626562,25.626558,-0.010617,-0.500083,0.112519,Car,4.940668,2.133547,1.419567,-5.457554,2.772583,0.025141,Car,4.222917,2.076631,1.844059,-27.096537,3.997802,0.048711,Car,4.222917,2.076631,1.844059,-101.33744,6.163927,0.000973,Car,4.807965,2.239136,1.480145,-90.008797,9.758377,-0.001596
203,3383.333252,Sedan,4.93,1.86,1.48,-81.497162,6.408119,-0.00034,25.618059,25.618057,-0.008706,-0.500062,0.112439,Car,4.940668,2.133547,1.419567,-5.16925,2.779853,0.02528,Car,4.222917,2.076631,1.844059,-26.790234,4.012664,0.048259,Car,4.222917,2.076631,1.844059,-100.917625,6.164345,0.001018,Car,4.807965,2.239136,1.480145,-89.597733,9.757749,-0.001458
204,3400.0,Sedan,4.93,1.86,1.48,-81.061798,6.408004,-0.000265,25.609558,25.609556,-0.006795,-0.500062,0.112365,Car,4.940668,2.133547,1.419567,-4.880937,2.787163,0.02542,Car,4.222917,2.076631,1.844059,-26.483921,4.027389,0.047805,Car,4.222917,2.076631,1.844059,-100.498123,6.164782,0.001066,Car,4.807965,2.239136,1.480145,-89.186928,9.757178,-0.001316
205,3416.666748,Sedan,4.93,1.86,1.48,-80.652176,6.407924,-0.000195,25.601553,25.601553,-0.004999,-0.500202,0.112299,Car,4.940668,2.133547,1.419567,-4.592616,2.794514,0.02556,Car,4.222917,2.076631,1.844059,-26.177601,4.041973,0.047349,Car,4.222917,2.076631,1.844059,-100.078918,6.165239,0.001116,Car,4.807965,2.239136,1.480145,-88.77636,9.756668,-0.00117
206,3433.333252,Sedan,4.93,1.86,1.48,-80.217094,6.407871,-0.000121,25.59305,25.59305,-0.003091,-0.500174,0.11222,Car,4.940668,2.133547,1.419567,-4.304287,2.801906,0.025701,Car,4.222917,2.076631,1.844059,-25.871283,4.056418,0.046892,Car,4.222917,2.076631,1.844059,-99.660034,6.165717,0.001168,Car,4.807965,2.239136,1.480145,-88.366043,9.756219,-0.001019
207,3450.0,Sedan,4.93,1.86,1.48,-79.782158,6.407851,-4.6e-05,25.584547,25.584547,-0.001184,-0.500174,0.112146,Car,4.940668,2.133547,1.419567,-4.01595,2.809338,0.025841,Car,4.222917,2.076631,1.844059,-25.564968,4.070722,0.046435,Car,4.222917,2.076631,1.844059,-99.241447,6.166218,0.001223,Car,4.807965,2.239136,1.480145,-87.955986,9.755833,-0.000863
208,3466.666748,Sedan,4.93,1.86,1.48,-79.372932,6.407861,2.4e-05,25.576544,25.576544,0.000609,-0.500202,0.11208,Car,4.940668,2.133547,1.419567,-3.727605,2.816812,0.025982,Car,4.222917,2.076631,1.844059,-25.258656,4.084886,0.045979,Car,4.222917,2.076631,1.844059,-98.823174,6.166741,0.00128,Car,4.807965,2.239136,1.480145,-87.546181,9.755511,-0.000705
209,3483.333252,Sedan,4.93,1.86,1.48,-78.938278,6.407904,9.8e-05,25.568041,25.568041,0.002513,-0.500174,0.112001,Car,4.940668,2.133547,1.419567,-3.439254,2.824326,0.026124,Car,4.222917,2.076631,1.844059,-24.952347,4.098909,0.045523,Car,4.222917,2.076631,1.844059,-98.405205,6.167288,0.001339,Car,4.807965,2.239136,1.480145,-87.136635,9.755256,-0.000542
210,3500.0,Sedan,4.93,1.86,1.48,-78.503769,6.407979,0.000173,25.55954,25.55954,0.004416,-0.500062,0.111927,Car,4.940668,2.133547,1.419567,-3.150901,2.831881,0.026266,Car,4.222917,2.076631,1.844059,-24.646042,4.112793,0.045067,Car,4.222917,2.076631,1.844059,-97.987518,6.167861,0.001401,Car,4.807965,2.239136,1.480145,-86.727348,9.755068,-0.000377
211,3516.666748,Sedan,4.93,1.86,1.48,-78.094948,6.408078,0.000243,25.551538,25.551537,0.006205,-0.500202,0.111861,Car,4.940668,2.133547,1.419567,-2.862545,2.839477,0.026408,Car,4.222917,2.076631,1.844059,-24.339741,4.126537,0.044611,Car,4.222917,2.076631,1.844059,-97.570114,6.168459,0.001465,Car,4.807965,2.239136,1.480145,-86.318321,9.754948,-0.000208
212,3533.333252,Sedan,4.93,1.86,1.48,-77.660713,6.408216,0.000317,25.543034,25.543032,0.008106,-0.500286,0.111782,Car,4.940668,2.133547,1.419567,-2.574186,2.847115,0.02655,Car,4.222917,2.076631,1.844059,-24.033459,4.140139,0.044155,Car,4.222917,2.076631,1.844059,-97.153008,6.169084,0.001532,Car,4.807965,2.239136,1.480145,-85.909554,9.754898,-3.6e-05
213,3550.0,Sedan,4.93,1.86,1.48,-77.226624,6.408386,0.000392,25.534531,25.534529,0.010005,-0.500174,0.111708,Car,4.940668,2.133547,1.419567,-2.285825,2.854793,0.026692,Car,4.222917,2.076631,1.844059,-23.727192,4.153601,0.0437,Car,4.222917,2.076631,1.844059,-96.736191,6.169736,0.0016,Car,4.807965,2.239136,1.480145,-85.501053,9.754919,0.000139
214,3566.666748,Sedan,4.93,1.86,1.48,-76.818199,6.408575,0.000463,25.526537,25.526535,0.011814,-0.499606,0.113066,Car,4.940668,2.133547,1.419567,-1.99746,2.862512,0.026834,Car,4.222917,2.076631,1.844059,-23.420944,4.166924,0.043247,Car,4.222917,2.076631,1.844059,-96.319656,6.170418,0.001671,Car,4.807965,2.239136,1.480145,-85.092812,9.755012,0.000317
215,3583.333252,Sedan,4.93,1.86,1.48,-76.384384,6.408821,0.000568,25.518349,25.518345,0.014485,-0.481774,0.157157,Car,4.940668,2.133547,1.419567,-1.709097,2.870273,0.026977,Car,4.222917,2.076631,1.844059,-23.114712,4.180106,0.042796,Car,4.222917,2.076631,1.844059,-95.903412,6.171129,0.001745,Car,4.807965,2.239136,1.480145,-84.684845,9.755177,0.000497
216,3600.0,Sedan,4.93,1.86,1.48,-75.950714,6.409112,0.000672,25.510162,25.510157,0.017155,-0.481662,0.157056,Car,4.940668,2.133547,1.419567,-1.420736,2.878074,0.027119,Car,4.222917,2.076631,1.844059,-22.808498,4.19315,0.042346,Car,4.222917,2.076631,1.844059,-95.487427,6.17187,0.00182,Car,4.807965,2.239136,1.480145,-84.277145,9.755417,0.000678
