Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
227,3783.333252,Truck,5.53,2.69,3.17,-76.980904,1.213784,0.04821,17.676498,17.65596,0.851848,0.176486,0.005273,Car,4.222917,2.076631,1.844059,-111.139214,-0.332409,0.044966,Car,4.835593,2.242329,1.680533,-19.873346,3.200083,0.02997,,,,,,,,Car,4.120117,1.852546,1.42682,-116.997658,6.313186,0.00529
228,3800.0,Truck,5.53,2.69,3.17,-76.680702,1.228267,0.048207,17.679501,17.658962,0.851938,0.176598,0.005273,Car,4.222917,2.076631,1.844059,-110.853416,-0.319543,0.045009,Car,4.835593,2.242329,1.680533,-19.579615,3.208872,0.029857,,,,,,,,Car,4.120117,1.852546,1.42682,-116.504326,6.315787,0.005252
229,3816.666748,Truck,5.53,2.69,3.17,-76.398117,1.241899,0.048204,17.682329,17.661789,0.852023,0.176668,0.005279,Car,4.222917,2.076631,1.844059,-110.567543,-0.306662,0.045051,Car,4.835593,2.242329,1.680533,-19.285906,3.217627,0.029745,,,,,,,,Car,4.120117,1.852546,1.42682,-116.011497,6.318366,0.005216
230,3833.333252,Truck,5.53,2.69,3.17,-76.097816,1.256385,0.048201,17.685331,17.664791,0.852112,0.176598,0.005277,Car,4.222917,2.076631,1.844059,-110.281593,-0.293765,0.045093,Car,4.835593,2.242329,1.680533,-18.992222,3.226349,0.029634,,,,,,,,Car,4.120117,1.852546,1.42682,-115.51918,6.320926,0.005183
231,3850.0,Truck,5.53,2.69,3.17,-75.797462,1.270872,0.048197,17.688334,17.667793,0.852202,0.176598,0.00527,Car,4.222917,2.076631,1.844059,-109.995575,-0.280853,0.045134,Car,4.835593,2.242329,1.680533,-18.698563,3.235038,0.029526,,,,,,,,Car,4.120117,1.852546,1.42682,-115.027374,6.323467,0.005153
232,3866.666748,Truck,5.53,2.69,3.17,-75.514732,1.284509,0.048194,17.691158,17.670618,0.852286,0.176549,0.005271,Car,4.222917,2.076631,1.844059,-109.70948,-0.267925,0.045175,Car,4.835593,2.242329,1.680533,-18.404926,3.243695,0.029419,,,,,,,,Car,4.120117,1.852546,1.42682,-114.536087,6.325992,0.005126
233,3883.333252,Truck,5.53,2.69,3.17,-75.214279,1.298999,0.048192,17.694141,17.673599,0.852381,0.175364,0.005561,Car,4.222917,2.076631,1.844059,-109.423309,-0.254983,0.045215,Car,4.835593,2.242329,1.680533,-18.111309,3.252319,0.029313,,,,,,,,Car,4.120117,1.852546,1.42682,-114.045326,6.328501,0.005102
234,3900.0,Truck,5.53,2.69,3.17,-74.913788,1.313493,0.048196,17.696709,17.676159,0.852577,0.150568,0.011539,Car,4.222917,2.076631,1.844059,-109.13707,-0.242026,0.045255,Car,4.835593,2.242329,1.680533,-17.817707,3.260913,0.029209,,,,,,,,Car,4.120117,1.852546,1.42682,-113.555084,6.330997,0.005081
235,3916.666748,Truck,5.53,2.69,3.17,-74.630928,1.327137,0.0482,17.699125,17.67857,0.852761,0.150681,0.011537,Car,4.222917,2.076631,1.844059,-108.850746,-0.229054,0.045295,Car,4.835593,2.242329,1.680533,-17.52412,3.269476,0.029107,,,,,,,,Car,4.120117,1.852546,1.42682,-113.065361,6.333481,0.005063
236,3933.333252,Truck,5.53,2.69,3.17,-74.330345,1.341638,0.048204,17.701693,17.681131,0.852958,0.150681,0.011542,Car,4.222917,2.076631,1.844059,-108.564339,-0.216066,0.045335,Car,4.835593,2.242329,1.680533,-17.230551,3.278008,0.029007,,,,,,,,Car,4.120117,1.852546,1.42682,-112.576164,6.335954,0.005049
237,3950.0,Truck,5.53,2.69,3.17,-74.029724,1.356141,0.048208,17.70426,17.683691,0.853154,0.150568,0.011539,Car,4.222917,2.076631,1.844059,-108.27784,-0.203063,0.045375,Car,4.835593,2.242329,1.680533,-16.936996,3.286512,0.028909,,,,,,,,Car,4.120117,1.852546,1.42682,-112.087494,6.338418,0.005037
238,3966.666748,Truck,5.53,2.69,3.17,-73.74675,1.369795,0.048212,17.706676,17.686102,0.853339,0.150681,0.011545,Car,4.222917,2.076631,1.844059,-107.991264,-0.190045,0.045414,Car,4.835593,2.242329,1.680533,-16.643457,3.294986,0.028813,,,,,,,,Car,4.120117,1.852546,1.42682,-111.599365,6.340875,0.005029
239,3983.333252,Truck,5.53,2.69,3.17,-73.446045,1.384305,0.048216,17.709244,17.688663,0.853535,0.150681,0.011542,Car,4.222917,2.076631,1.844059,-107.704597,-0.177012,0.045453,Car,4.835593,2.242329,1.680533,-16.349932,3.303432,0.028718,Car,5.003799,2.087749,1.423941,-165.33551,5.886861,0.017256,Car,4.120117,1.852546,1.42682,-111.111763,6.343326,0.005023
240,4000.0,Truck,5.53,2.69,3.17,-73.145294,1.398818,0.04822,17.711809,17.691221,0.853731,0.150456,0.011539,Car,4.222917,2.076631,1.844059,-107.417854,-0.163964,0.045492,Car,4.835593,2.242329,1.680533,-16.056412,3.311849,0.028624,Car,5.003799,2.087749,1.423941,-165.11882,5.890604,0.017277,Car,4.120117,1.852546,1.42682,-110.624702,6.345772,0.005021
241,4016.666748,Truck,5.53,2.69,3.17,-72.862198,1.412481,0.048224,17.714226,17.693632,0.853916,0.150681,0.011545,Car,4.222917,2.076631,1.844059,-107.131012,-0.1509,0.045532,Car,4.835593,2.242329,1.680533,-15.762901,3.32024,0.028533,Car,5.003799,2.087749,1.423941,-164.891342,5.894532,0.017251,Car,4.120117,1.852546,1.42682,-110.138176,6.348215,0.005022
242,4033.333252,Truck,5.53,2.69,3.17,-72.561363,1.427001,0.048228,17.716793,17.696194,0.854112,0.150681,0.011549,Car,4.222917,2.076631,1.844059,-106.844078,-0.137821,0.045572,Car,4.835593,2.242329,1.680533,-15.469399,3.328603,0.028444,Car,5.003799,2.087749,1.423941,-164.653107,5.898634,0.017172,Car,4.120117,1.852546,1.42682,-109.652191,6.350657,0.005026
243,4050.0,Truck,5.53,2.69,3.17,-72.26049,1.441524,0.048232,17.71921,17.698603,0.854297,0.141705,0.010869,Car,4.222917,2.076631,1.844059,-106.557045,-0.124725,0.045611,Car,4.835593,2.242329,1.680533,-15.175905,3.336941,0.028356,Car,5.003799,2.087749,1.423941,-164.404083,5.902894,0.017031,Car,4.120117,1.852546,1.42682,-109.16674,6.353098,0.005033
244,4066.666748,Truck,5.53,2.69,3.17,-71.977272,1.455196,0.048236,17.721624,17.701014,0.854482,0.150681,0.011548,Car,4.222917,2.076631,1.844059,-106.26992,-0.111614,0.045652,Car,4.835593,2.242329,1.680533,-14.88242,3.345252,0.02827,Car,5.003799,2.087749,1.423941,-164.144287,5.907293,0.016821,Car,4.120117,1.852546,1.42682,-108.681847,6.35554,0.005043
245,4083.333252,Truck,5.53,2.69,3.17,-71.6763,1.469721,0.048224,17.72484,17.704235,0.854423,0.189501,-0.003443,Car,4.222917,2.076631,1.844059,-105.982697,-0.098487,0.045692,Car,4.835593,2.242329,1.680533,-14.588939,3.353539,0.028186,Car,5.003799,2.087749,1.423941,-163.873718,5.911808,0.016534,Car,4.120117,1.852546,1.42682,-108.197502,6.357985,0.005055
246,4100.0,Truck,5.53,2.69,3.17,-71.37529,1.484251,0.048233,17.72724,17.706623,0.854699,0.140471,0.016216,Car,4.222917,2.076631,1.844059,-105.695381,-0.085344,0.045733,Car,4.835593,2.242329,1.680533,-14.29546,3.361801,0.028104,Car,5.003799,2.087749,1.423941,-163.592377,5.916409,0.016162,Car,4.120117,1.852546,1.42682,-107.713699,6.360435,0.005071
247,4116.666504,Truck,5.53,2.69,3.17,-71.091949,1.49793,0.048241,17.729498,17.708872,0.854958,0.140548,0.016224,Car,4.222917,2.076631,1.844059,-105.407959,-0.072185,0.045774,Car,4.835593,2.242329,1.680533,-14.001982,3.370039,0.028023,Car,5.003799,2.087749,1.423941,-163.300262,5.921065,0.015696,Car,4.120117,1.852546,1.42682,-107.230453,6.36289,0.00509
248,4133.333496,Truck,5.53,2.69,3.17,-70.790855,1.512469,0.04825,17.731897,17.711262,0.855234,0.140583,0.016226,Car,4.222917,2.076631,1.844059,-105.120438,-0.059008,0.045815,Car,4.835593,2.242329,1.680533,-13.708505,3.378254,0.027944,Car,5.003799,2.087749,1.423941,-162.997375,5.925735,0.015128,Car,4.120117,1.852546,1.42682,-106.747757,6.365352,0.005111
249,4150.0,Truck,5.53,2.69,3.17,-70.489723,1.527013,0.048259,17.734299,17.713652,0.85551,0.140583,0.016226,Car,4.222917,2.076631,1.844059,-104.832802,-0.045815,0.045857,Car,4.835593,2.242329,1.680533,-13.41503,3.386446,0.027868,Car,5.003799,2.087749,1.423941,-162.683701,5.930377,0.014447,Car,4.120117,1.852546,1.42682,-106.265617,6.367822,0.005135
250,4166.666504,Truck,5.53,2.69,3.17,-70.206268,1.540705,0.048268,17.736557,17.7159,0.85577,0.140548,0.016231,Car,4.222917,2.076631,1.844059,-104.545067,-0.032605,0.0459,Car,4.835593,2.242329,1.680533,-13.121556,3.394615,0.027792,Car,5.003799,2.087749,1.423941,-162.359253,5.934937,0.013645,Car,4.120117,1.852546,1.42682,-105.784035,6.370301,0.005162
251,4183.333496,Truck,5.53,2.69,3.17,-69.90506,1.555258,0.048277,17.738956,17.718288,0.856046,0.140471,0.01623,Car,4.222917,2.076631,1.844059,-104.257225,-0.019378,0.045943,Car,4.835593,2.242329,1.680533,-12.828081,3.402762,0.027717,Car,5.003799,2.087749,1.423941,-162.024033,5.939358,0.01271,Car,4.120117,1.852546,1.42682,-105.303017,6.372792,0.005192
252,4200.0,Truck,5.53,2.69,3.17,-69.603806,1.569815,0.048286,17.741358,17.72068,0.856322,0.140695,0.016237,Car,4.222917,2.076631,1.844059,-103.969276,-0.006133,0.045987,Car,4.835593,2.242329,1.680533,-12.534601,3.410888,0.027645,Car,5.003799,2.087749,1.423941,-161.673767,5.943642,0.011769,Car,4.120117,1.852546,1.42682,-104.822563,6.375294,0.005224
253,4216.666504,Truck,5.53,2.69,3.17,-69.320236,1.58352,0.048294,17.743616,17.722929,0.856581,0.140548,0.016239,Car,4.222917,2.076631,1.844059,-103.681221,0.00713,0.046031,Car,4.835593,2.242329,1.680533,-12.241117,3.418993,0.027576,Car,5.003799,2.087749,1.423941,-161.304214,5.947824,0.010881,Car,4.120117,1.852546,1.42682,-104.342674,6.37781,0.005259
254,4233.333496,Truck,5.53,2.69,3.17,-69.018906,1.598087,0.048303,17.746016,17.725317,0.856857,0.140471,0.016237,Car,4.222917,2.076631,1.844059,-103.393044,0.02041,0.046076,Car,4.835593,2.242329,1.680533,-11.947628,3.427078,0.027509,Car,5.003799,2.087749,1.423941,-160.915359,5.951893,0.010065,Car,4.120117,1.852546,1.42682,-103.86335,6.380339,0.005297
255,4250.0,Truck,5.53,2.69,3.17,-68.717537,1.612658,0.048312,17.748413,17.727705,0.857134,0.140471,0.016241,Car,4.222917,2.076631,1.844059,-103.104759,0.03371,0.046121,Car,4.835593,2.242329,1.680533,-11.654135,3.435145,0.027446,Car,5.003799,2.087749,1.423941,-160.507217,5.955848,0.009339,Car,4.120117,1.852546,1.42682,-103.38459,6.382885,0.005337
256,4266.666504,Truck,5.53,2.69,3.17,-68.433861,1.626377,0.048321,17.750675,17.729956,0.857394,0.140667,0.01625,Car,4.222917,2.076631,1.844059,-102.816353,0.047027,0.046167,Car,4.835593,2.242329,1.680533,-11.360637,3.443193,0.027386,Car,5.003799,2.087749,1.423941,-160.079773,5.959703,0.00872,Car,4.120117,1.852546,1.42682,-102.90641,6.385447,0.005379
257,4283.333496,Truck,5.53,2.69,3.17,-68.132408,1.640957,0.04833,17.753075,17.732346,0.85767,0.140583,0.016248,Car,4.222917,2.076631,1.844059,-102.527832,0.060364,0.046214,Car,4.835593,2.242329,1.680533,-11.067131,3.451226,0.027333,Car,5.003799,2.087749,1.423941,-159.633041,5.963483,0.00823,Car,4.120117,1.852546,1.42682,-102.428802,6.388026,0.005424
258,4300.0,Truck,5.53,2.69,3.17,-67.830917,1.655542,0.048339,17.755474,17.734734,0.857946,0.140471,0.016248,Car,4.222917,2.076631,1.844059,-102.239197,0.073719,0.046261,Car,4.835593,2.242329,1.680533,-10.773616,3.459242,0.027273,Car,5.003799,2.087749,1.423941,-159.167068,5.967232,0.007882,Car,4.120117,1.852546,1.42682,-101.951775,6.390625,0.005471
259,4316.666504,Truck,5.53,2.69,3.17,-67.547127,1.669273,0.048347,17.757732,17.736982,0.858206,0.140548,0.01625,Car,4.222917,2.076631,1.844059,-101.950439,0.087094,0.04631,Car,4.835593,2.242329,1.680533,-10.48009,3.46724,0.027207,Car,5.003799,2.087749,1.423941,-158.692566,5.970892,0.007553,Car,4.120117,1.852546,1.42682,-101.475327,6.393242,0.00552
260,4333.333496,Truck,5.53,2.69,3.17,-67.24556,1.683867,0.048356,17.760132,17.73937,0.858482,0.140471,0.016255,Car,4.222917,2.076631,1.844059,-101.66156,0.100488,0.046359,Car,4.835593,2.242329,1.680533,-10.186555,3.475217,0.027133,Car,5.003799,2.087749,1.423941,-158.217407,5.97441,0.007258,Car,4.120117,1.852546,1.42682,-100.999443,6.395881,0.005571
261,4350.0,Truck,5.53,2.69,3.17,-66.943947,1.698466,0.048365,17.762533,17.741762,0.858759,0.140695,0.016262,Car,4.222917,2.076631,1.844059,-101.372559,0.113903,0.046408,Car,4.835593,2.242329,1.680533,-9.893008,3.483173,0.027053,Car,5.003799,2.087749,1.423941,-157.741623,5.977799,0.006997,Car,4.120117,1.852546,1.42682,-100.524155,6.398542,0.005625
262,4366.666504,Truck,5.53,2.69,3.17,-66.660042,1.712211,0.048374,17.764791,17.744011,0.859019,0.140548,0.016257,Car,4.222917,2.076631,1.844059,-101.083427,0.127338,0.046459,Car,4.835593,2.242329,1.680533,-9.599452,3.491104,0.026964,Car,5.003799,2.087749,1.423941,-157.265213,5.981078,0.00677,Car,4.120117,1.852546,1.42682,-100.049446,6.401225,0.00568
263,4383.333496,Truck,5.53,2.69,3.17,-66.358353,1.726819,0.048383,17.767191,17.746399,0.859296,0.140471,0.0163,Car,4.222917,2.076631,1.844059,-100.794174,0.140793,0.04651,Car,4.835593,2.242329,1.680533,-9.305882,3.499004,0.026855,Car,5.003799,2.087749,1.423941,-156.788162,5.98426,0.006577,Car,4.120117,1.852546,1.42682,-99.575333,6.403932,0.005737
264,4400.0,Truck,5.53,2.69,3.17,-66.056625,1.741432,0.048394,17.769621,17.748817,0.859611,0.142266,0.01852,Car,4.222917,2.076631,1.844059,-100.504791,0.15427,0.046562,Car,4.835593,2.242329,1.680533,-9.012298,3.506881,0.0268,Car,5.003799,2.087749,1.423941,-156.310471,5.987363,0.00642,Car,4.120117,1.852546,1.42682,-99.101814,6.406662,0.005796
265,4416.666504,Truck,5.53,2.69,3.17,-65.772606,1.755191,0.048405,17.771912,17.751095,0.859907,0.142336,0.01853,Car,4.222917,2.076631,1.844059,-100.215286,0.167767,0.046615,Car,4.835593,2.242329,1.680533,-8.718699,3.51475,0.026797,Car,5.003799,2.087749,1.423941,-155.832596,5.990405,0.006317,Car,4.120117,1.852546,1.42682,-98.628876,6.409418,0.005857
266,4433.333496,Truck,5.53,2.69,3.17,-65.470795,1.769814,0.048416,17.77434,17.753511,0.860222,0.142154,0.018527,Car,4.222917,2.076631,1.844059,-99.925644,0.181286,0.046668,Car,4.835593,2.242329,1.680533,-8.425084,3.522626,0.026848,Car,5.003799,2.087749,1.423941,-155.354904,5.993406,0.006255,Car,4.120117,1.852546,1.42682,-98.156532,6.412199,0.00592
267,4450.0,Truck,5.53,2.69,3.17,-65.168945,1.784443,0.048427,17.77677,17.75593,0.860537,0.142266,0.018527,Car,4.222917,2.076631,1.844059,-99.635872,0.194827,0.046722,Car,4.835593,2.242329,1.680533,-8.131456,3.530525,0.026953,Car,5.003799,2.087749,1.423941,-154.877396,5.996387,0.006236,Car,4.120117,1.852546,1.42682,-97.684784,6.415007,0.005985
268,4466.666504,Truck,5.53,2.69,3.17,-64.884811,1.798217,0.048437,17.779057,17.758204,0.860834,0.142097,0.018533,Car,4.222917,2.076631,1.844059,-99.345963,0.20839,0.046777,Car,4.835593,2.242329,1.680533,-7.837814,3.538463,0.027122,Car,5.003799,2.087749,1.423941,-154.400055,5.999367,0.006258,Car,4.120117,1.852546,1.42682,-97.213638,6.417842,0.006051
269,4483.333496,Truck,5.53,2.69,3.17,-64.582878,1.812856,0.048448,17.781487,17.760622,0.861149,0.142266,0.018537,Car,4.222917,2.076631,1.844059,-99.055923,0.221975,0.046833,Car,4.835593,2.242329,1.680533,-7.544157,3.546475,0.027382,Car,5.003799,2.087749,1.423941,-153.922897,6.002367,0.006322,Car,4.120117,1.852546,1.42682,-96.743103,6.420705,0.006118
270,4500.0,Truck,5.53,2.69,3.17,-64.280907,1.827501,0.04846,17.783916,17.763039,0.861464,0.142154,0.018537,Car,4.222917,2.076631,1.844059,-98.765755,0.235582,0.046889,Car,4.835593,2.242329,1.680533,-7.250481,3.554521,0.027349,Car,5.003799,2.087749,1.423941,-153.445923,6.005405,0.006428,Car,4.120117,1.852546,1.42682,-96.27317,6.423596,0.006187
271,4516.666504,Truck,5.53,2.69,3.17,-63.996662,1.841289,0.04847,17.786203,17.765314,0.861761,0.142217,0.018541,Car,4.222917,2.076631,1.844059,-98.475441,0.249213,0.046946,Car,4.835593,2.242329,1.680533,-6.956784,3.562515,0.027024,Car,5.003799,2.087749,1.423941,-152.969131,6.008501,0.00656,Car,4.120117,1.852546,1.42682,-95.803841,6.426517,0.006257
272,4533.333496,Truck,5.53,2.69,3.17,-63.694611,1.855945,0.048481,17.788633,17.767733,0.862076,0.142266,0.018544,Car,4.222917,2.076631,1.844059,-98.184998,0.262867,0.047004,Car,4.835593,2.242329,1.680533,-6.663064,3.570371,0.026407,Car,5.003799,2.087749,1.423941,-152.492523,6.011662,0.006709,Car,4.120117,1.852546,1.42682,-95.335114,6.429466,0.006329
273,4550.0,Truck,5.53,2.69,3.17,-63.392517,1.870605,0.048492,17.791063,17.770149,0.862391,0.142154,0.018548,Car,4.222917,2.076631,1.844059,-97.894402,0.276544,0.047062,Car,4.835593,2.242329,1.680533,-6.369318,3.578003,0.025497,Car,5.003799,2.087749,1.423941,-152.016113,6.014898,0.006877,Car,4.120117,1.852546,1.42682,-94.867004,6.432446,0.006402
274,4566.666504,Truck,5.53,2.69,3.17,-63.108158,1.884408,0.048503,17.79335,17.772425,0.862688,0.142217,0.018552,Car,4.222917,2.076631,1.844059,-97.603668,0.290246,0.047121,Car,4.835593,2.242329,1.680533,-6.075545,3.585325,0.024275,Car,5.003799,2.087749,1.423941,-151.539886,6.018216,0.007061,Car,4.120117,1.852546,1.42682,-94.399506,6.435456,0.006476
275,4583.333496,Truck,5.53,2.69,3.17,-62.805984,1.899079,0.048514,17.79578,17.774843,0.863003,0.142266,0.018555,Car,4.222917,2.076631,1.844059,-97.312798,0.303971,0.047181,Car,4.835593,2.242329,1.680533,-5.78174,3.592266,0.023169,Car,5.003799,2.087749,1.423941,-151.063858,6.021625,0.007263,Car,4.120117,1.852546,1.42682,-93.932632,6.438497,0.006551
276,4600.0,Truck,5.53,2.69,3.17,-62.503773,1.913756,0.048525,17.79821,17.77726,0.863319,0.142154,0.018555,Car,4.222917,2.076631,1.844059,-97.021782,0.31772,0.047241,Car,4.835593,2.242329,1.680533,-5.487906,3.599063,0.023291,Car,5.003799,2.087749,1.423941,-150.588013,6.025133,0.007483,Car,4.120117,1.852546,1.42682,-93.466377,6.441569,0.006627
277,4616.666504,Truck,5.53,2.69,3.17,-62.219299,1.927574,0.048535,17.800499,17.779537,0.863616,0.142336,0.018567,Car,4.222917,2.076631,1.844059,-96.730621,0.331494,0.047303,Car,4.835593,2.242329,1.680533,-5.194054,3.606076,0.024641,Car,5.003799,2.087749,1.423941,-150.112335,6.028748,0.007717,Car,4.120117,1.852546,1.42682,-93.00074,6.444673,0.006704
278,4633.333496,Truck,5.53,2.69,3.17,-61.917007,1.942261,0.048547,17.802929,17.781954,0.863931,0.142154,0.018565,Car,4.222917,2.076631,1.844059,-96.439316,0.345293,0.047364,Car,4.835593,2.242329,1.680533,-4.900191,3.613668,0.027219,Car,5.003799,2.087749,1.423941,-149.636795,6.032474,0.007954,Car,4.120117,1.852546,1.42682,-92.535721,6.447808,0.006781
279,4650.0,Truck,5.53,2.69,3.17,-61.614674,1.956953,0.048558,17.805359,17.784372,0.864247,0.142266,0.018565,Car,4.222917,2.076631,1.844059,-96.147858,0.359117,0.047426,Car,4.835593,2.242329,1.680533,-4.606329,3.622198,0.031025,Car,5.003799,2.087749,1.423941,-149.161392,6.036312,0.008196,Car,4.120117,1.852546,1.42682,-92.071335,6.450975,0.006861
280,4666.666504,Truck,5.53,2.69,3.17,-61.330086,1.970785,0.048568,17.807646,17.786648,0.864544,0.142217,0.018571,Car,4.222917,2.076631,1.844059,-95.856255,0.372967,0.047489,Car,4.835593,2.242329,1.680533,-4.312483,3.632028,0.036075,Car,5.003799,2.087749,1.423941,-148.686142,6.040266,0.008441,Car,4.120117,1.852546,1.42682,-91.607582,6.454175,0.00694
281,4683.333496,Truck,5.53,2.69,3.17,-61.027672,1.985488,0.048579,17.810091,17.78908,0.864855,0.143051,0.01826,Car,4.222917,2.076631,1.844059,-95.564499,0.386841,0.047552,Car,4.835593,2.242329,1.680533,-4.018635,3.643411,0.041072,Car,5.003799,2.087749,1.423941,-148.211044,6.044335,0.00869,Car,4.120117,1.852546,1.42682,-91.144455,6.457408,0.00702
282,4700.0,Truck,5.53,2.69,3.17,-60.725208,2.000193,0.04858,17.812971,17.791956,0.865021,0.169193,0.009775,Car,4.222917,2.076631,1.844059,-95.272598,0.400742,0.047616,Car,4.835593,2.242329,1.680533,-3.724751,3.656011,0.044329,Car,5.003799,2.087749,1.423941,-147.736069,6.048523,0.008943,Car,4.120117,1.852546,1.42682,-90.681969,6.460674,0.007101
283,4716.666504,Truck,5.53,2.69,3.17,-60.440495,2.014036,0.048582,17.815683,17.794662,0.865177,0.169158,0.009779,Car,4.222917,2.076631,1.844059,-94.980545,0.414668,0.04768,Car,4.835593,2.242329,1.680533,-3.430814,3.669316,0.045846,Car,5.003799,2.087749,1.423941,-147.261246,6.05283,0.009198,Car,4.120117,1.852546,1.42682,-90.220116,6.463972,0.007182
284,4733.333496,Truck,5.53,2.69,3.17,-60.137936,2.028747,0.048583,17.818563,17.797539,0.865343,0.169193,0.009775,Car,4.222917,2.076631,1.844059,-94.688332,0.42862,0.047745,Car,4.835593,2.242329,1.680533,-3.136799,3.682814,0.04562,Car,5.003799,2.087749,1.423941,-146.78656,6.057256,0.009449,Car,4.120117,1.852546,1.42682,-89.758896,6.467304,0.007264
285,4750.0,Truck,5.53,2.69,3.17,-59.835327,2.043461,0.048585,17.821444,17.800415,0.86551,0.169193,0.009775,Car,4.222917,2.076631,1.844059,-94.395973,0.442599,0.04781,Car,4.835593,2.242329,1.680533,-2.842685,3.695993,0.04365,Car,5.003799,2.087749,1.423941,-146.312012,6.061799,0.009694,Car,4.120117,1.852546,1.42682,-89.298325,6.470669,0.007347
286,4766.666504,Truck,5.53,2.69,3.17,-59.550476,2.057312,0.048586,17.824156,17.803122,0.865666,0.169158,0.009779,Car,4.222917,2.076631,1.844059,-94.103455,0.456605,0.047875,Car,4.835593,2.242329,1.680533,-2.54845,3.70834,0.039933,Car,5.003799,2.087749,1.423941,-145.837601,6.066455,0.009935,Car,4.120117,1.852546,1.42682,-88.838394,6.474067,0.00743
287,4783.333496,Truck,5.53,2.69,3.17,-59.247772,2.072031,0.048588,17.827036,17.805998,0.865832,0.169193,0.009779,Car,4.222917,2.076631,1.844059,-93.810783,0.470637,0.04794,Car,4.835593,2.242329,1.680533,-2.254156,3.719522,0.036332,Car,5.003799,2.087749,1.423941,-145.363327,6.071223,0.01017,Car,4.120117,1.852546,1.42682,-88.37912,6.477499,0.007513
288,4800.0,Truck,5.53,2.69,3.17,-58.945023,2.086753,0.048589,17.829916,17.808872,0.865999,0.169081,0.009775,Car,4.222917,2.076631,1.844059,-93.51796,0.484695,0.048006,Car,4.835593,2.242329,1.680533,-1.95988,3.729914,0.034578,Car,5.003799,2.087749,1.423941,-144.889175,6.0761,0.010401,Car,4.120117,1.852546,1.42682,-87.920486,6.480963,0.007597
289,4816.666504,Truck,5.53,2.69,3.17,-58.660038,2.100611,0.04859,17.832626,17.811579,0.866155,0.169158,0.009779,Car,4.222917,2.076631,1.844059,-93.224968,0.498781,0.048072,Car,4.835593,2.242329,1.680533,-1.665643,3.740061,0.034672,Car,5.003799,2.087749,1.423941,-144.415192,6.081084,0.010627,Car,4.120117,1.852546,1.42682,-87.462509,6.484462,0.00768
290,4833.333496,Truck,5.53,2.69,3.17,-58.357193,2.115339,0.048592,17.83551,17.814457,0.866321,0.169305,0.009782,Car,4.222917,2.076631,1.844059,-92.931824,0.512893,0.048139,Car,4.835593,2.242329,1.680533,-1.371463,3.750505,0.03661,Car,5.003799,2.087749,1.423941,-143.941376,6.086171,0.010844,Car,4.120117,1.852546,1.42682,-87.00518,6.487993,0.007764
291,4850.0,Truck,5.53,2.69,3.17,-58.054298,2.130069,0.048593,17.838388,17.817331,0.866488,0.169081,0.009779,Car,4.222917,2.076631,1.844059,-92.638519,0.527033,0.048205,Car,4.835593,2.242329,1.680533,-1.077361,3.761789,0.040394,Car,5.003799,2.087749,1.423941,-143.467728,6.091357,0.011052,Car,4.120117,1.852546,1.42682,-86.548508,6.491558,0.007849
292,4866.666504,Truck,5.53,2.69,3.17,-57.769176,2.143935,0.048595,17.841099,17.820038,0.866644,0.169158,0.009779,Car,4.222917,2.076631,1.844059,-92.345055,0.5412,0.048271,Car,4.835593,2.242329,1.680533,-0.783364,3.774455,0.046015,Car,5.003799,2.087749,1.423941,-142.994247,6.096638,0.011251,Car,4.120117,1.852546,1.42682,-86.092506,6.495157,0.007933
293,4883.333496,Truck,5.53,2.69,3.17,-57.466187,2.158671,0.048596,17.843979,17.822912,0.86681,0.169081,0.009779,Car,4.222917,2.076631,1.844059,-92.05143,0.555395,0.048338,Car,4.835593,2.242329,1.680533,-0.489361,3.788835,0.051434,Car,5.003799,2.087749,1.423941,-142.520935,6.102008,0.01144,Car,4.120117,1.852546,1.42682,-85.637161,6.498788,0.008017
294,4900.0,Truck,5.53,2.69,3.17,-57.163147,2.173409,0.048598,17.846859,17.825788,0.866976,0.169193,0.009779,Car,4.222917,2.076631,1.844059,-91.757645,0.569617,0.048404,Car,4.835593,2.242329,1.680533,-0.195235,3.804557,0.055077,Car,5.003799,2.087749,1.423941,-142.047791,6.107465,0.011621,Car,4.120117,1.852546,1.42682,-85.18248,6.502453,0.008102
