Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
190,3166.666748,Sedan,4.93,1.86,1.48,-88.136299,8.626758,-0.016338,25.53998,25.536572,-0.417244,-0.752091,0.129011,Car,5.003799,2.087749,1.423941,8.161401,6.999591,-0.011046,Car,4.20256,2.002182,1.370535,-51.852318,5.97626,1.9e-05,Car,4.807965,2.239136,1.480145,-138.898209,9.206815,-0.004279,Car,4.590838,2.076354,1.464345,-63.190048,4.054328,0.099445
191,3183.333252,Sedan,4.93,1.86,1.48,-87.702393,8.619701,-0.01626,25.527163,25.523788,-0.415053,-0.751944,0.12889,Car,5.003799,2.087749,1.423941,8.589684,6.994873,-0.010986,Car,4.20256,2.002182,1.370535,-51.395622,5.976279,5.8e-05,Car,4.807965,2.239136,1.480145,-138.452866,9.204921,-0.004231,Car,4.590838,2.076354,1.464345,-62.825222,4.090777,0.09971
192,3200.0,Sedan,4.93,1.86,1.48,-87.268707,8.612682,-0.016182,25.514343,25.511003,-0.412864,-0.752056,0.128774,Car,5.003799,2.087749,1.423941,9.017873,6.990181,-0.010925,Car,4.20256,2.002182,1.370535,-50.938843,5.976309,6.9e-05,Car,4.807965,2.239136,1.480145,-138.007416,9.203044,-0.004195,Car,4.590838,2.076354,1.464345,-62.460247,4.127337,0.099965
193,3216.666748,Sedan,4.93,1.86,1.48,-86.860725,8.60611,-0.016109,25.502277,25.498968,-0.410805,-0.752211,0.128668,Car,5.003799,2.087749,1.423941,9.445967,6.985518,-0.010862,Car,4.20256,2.002182,1.370535,-50.481976,5.976337,5.1e-05,Car,4.807965,2.239136,1.480145,-137.561859,9.20118,-0.004173,Car,4.590838,2.076354,1.464345,-62.095123,4.164004,0.10021
194,3233.333252,Sedan,4.93,1.86,1.48,-86.42746,8.599163,-0.016032,25.48946,25.486183,-0.40862,-0.752056,0.128546,Car,5.003799,2.087749,1.423941,9.873968,6.980883,-0.010798,Car,4.20256,2.002182,1.370535,-50.02504,5.976353,2.2e-05,Car,4.807965,2.239136,1.480145,-137.116241,9.199324,-0.004164,Car,4.590838,2.076354,1.464345,-61.729851,4.200775,0.100445
195,3250.0,Sedan,4.93,1.86,1.48,-85.994415,8.592254,-0.015954,25.476639,25.473396,-0.406437,-0.752168,0.12843,Car,5.003799,2.087749,1.423941,10.301888,6.976276,-0.010732,Car,4.20256,2.002182,1.370535,-49.5681,5.976359,7e-06,Car,4.807965,2.239136,1.480145,-136.670532,9.197467,-0.00417,Car,4.590838,2.076354,1.464345,-61.364429,4.237646,0.100669
196,3266.666748,Sedan,4.93,1.86,1.48,-85.587036,8.585784,-0.015881,25.464571,25.461361,-0.404383,-0.752211,0.128323,Car,5.003799,2.087749,1.423941,10.72973,6.971698,-0.010666,Car,4.20256,2.002182,1.370535,-49.111176,5.976359,-3e-06,Car,4.807965,2.239136,1.480145,-136.224762,9.195603,-0.004192,Car,4.590838,2.076354,1.464345,-60.998856,4.274612,0.100883
197,3283.333252,Sedan,4.93,1.86,1.48,-85.154411,8.578946,-0.015803,25.451769,25.448591,-0.402205,-0.751159,0.128108,Car,5.003799,2.087749,1.423941,11.157492,6.96715,-0.010599,Car,4.20256,2.002182,1.370535,-48.654266,5.976357,-9e-06,Car,4.807965,2.239136,1.480145,-135.778915,9.193727,-0.004229,Car,4.590838,2.076354,1.464345,-60.633125,4.311672,0.101088
198,3300.0,Sedan,4.93,1.86,1.48,-84.721985,8.572144,-0.01573,25.440214,25.437067,-0.400166,-0.677894,0.119996,Car,5.003799,2.087749,1.423941,11.585176,6.962631,-0.010531,Car,4.20256,2.002182,1.370535,-48.197372,5.976352,-1e-05,Car,4.807965,2.239136,1.480145,-135.332993,9.191831,-0.00428,Car,4.590838,2.076354,1.464345,-60.267239,4.348822,0.101282
199,3316.666748,Sedan,4.93,1.86,1.48,-84.315163,8.565772,-0.015662,25.42934,25.42622,-0.398247,-0.677943,0.119908,Car,5.003799,2.087749,1.423941,12.012781,6.958143,-0.010462,Car,4.20256,2.002182,1.370535,-47.74049,5.976348,-7e-06,Car,4.807965,2.239136,1.480145,-134.886993,9.189907,-0.004348,Car,4.590838,2.076354,1.464345,-59.901192,4.386057,0.101465
200,3333.333252,Sedan,4.93,1.86,1.48,-83.88311,8.559036,-0.015589,25.417786,25.414698,-0.39621,-0.677782,0.119802,Car,5.003799,2.087749,1.423941,12.44031,6.953685,-0.010392,Car,4.20256,2.002182,1.370535,-47.283611,5.976346,-2e-06,Car,4.807965,2.239136,1.480145,-134.440933,9.18795,-0.004429,Car,4.590838,2.076354,1.464345,-59.534988,4.423374,0.101637
201,3350.0,Sedan,4.93,1.86,1.48,-83.451256,8.552336,-0.015516,25.406233,25.403173,-0.394175,-0.677894,0.119705,Car,5.003799,2.087749,1.423941,12.867774,6.949257,-0.010322,Car,4.20256,2.002182,1.370535,-46.826645,5.976346,-1e-06,Car,4.807965,2.239136,1.480145,-133.994812,9.185953,-0.004525,Car,4.590838,2.076354,1.464345,-59.168621,4.460769,0.101798
202,3366.666748,Sedan,4.93,1.86,1.48,-83.044975,8.54606,-0.015447,25.395357,25.392326,-0.392262,-0.677943,0.119615,Car,5.003799,2.087749,1.423941,13.295177,6.94486,-0.010251,Car,4.20256,2.002182,1.370535,-46.369576,5.976346,0.0,Car,4.807965,2.239136,1.480145,-133.54866,9.18391,-0.004636,Car,4.590838,2.076354,1.464345,-58.802097,4.498239,0.101948
203,3383.333252,Sedan,4.93,1.86,1.48,-82.613503,8.539426,-0.015374,25.383801,25.3808,-0.39023,-0.678006,0.119513,Car,5.003799,2.087749,1.423941,13.722519,6.940495,-0.01018,Car,4.20256,2.002182,1.370535,-45.912407,5.976346,1e-06,Car,4.807965,2.239136,1.480145,-133.102463,9.181814,-0.004761,Car,4.590838,2.076354,1.464345,-58.435406,4.535778,0.102088
204,3400.0,Sedan,4.93,1.86,1.48,-82.182228,8.532826,-0.015301,25.372246,25.369276,-0.3882,-0.677894,0.119414,Car,5.003799,2.087749,1.423941,14.149799,6.936161,-0.010108,Car,4.20256,2.002182,1.370535,-45.455132,5.976346,1e-06,Car,4.807965,2.239136,1.480145,-132.656204,9.179659,-0.0049,Car,4.590838,2.076354,1.464345,-58.068542,4.573385,0.102217
205,3416.666748,Sedan,4.93,1.86,1.48,-81.776497,8.526646,-0.015232,25.361372,25.358431,-0.386291,-0.677824,0.119321,Car,5.003799,2.087749,1.423941,14.577019,6.931857,-0.010037,Car,4.20256,2.002182,1.370535,-44.997757,5.976347,1e-06,Car,4.807965,2.239136,1.480145,-132.2099,9.177438,-0.005055,Car,4.590838,2.076354,1.464345,-57.701511,4.611055,0.102334
206,3433.333252,Sedan,4.93,1.86,1.48,-81.345596,8.520113,-0.015159,25.349817,25.346905,-0.384264,-0.678006,0.119222,Car,5.003799,2.087749,1.423941,15.004178,6.927585,-0.009964,Car,4.20256,2.002182,1.370535,-44.540295,5.976347,0.0,Car,4.807965,2.239136,1.480145,-131.763565,9.175145,-0.005222,Car,4.590838,2.076354,1.464345,-57.334309,4.648784,0.10244
207,3450.0,Sedan,4.93,1.86,1.48,-80.914894,8.513615,-0.015086,25.338263,25.335379,-0.382239,-0.678006,0.119122,Car,5.003799,2.087749,1.423941,15.431291,6.923345,-0.009892,Car,4.20256,2.002182,1.370535,-44.082813,5.976347,-0.0,Car,4.807965,2.239136,1.480145,-131.317215,9.172774,-0.005401,Car,4.590838,2.076354,1.464345,-56.966934,4.686568,0.102534
208,3466.666748,Sedan,4.93,1.86,1.48,-80.509705,8.507529,-0.015017,25.327387,25.324532,-0.380334,-0.677943,0.119032,Car,5.003799,2.087749,1.423941,15.858358,6.919135,-0.00982,Car,4.20256,2.002182,1.370535,-43.625328,5.976347,-0.0,Car,4.807965,2.239136,1.480145,-130.870834,9.170321,-0.005593,Car,4.590838,2.076354,1.464345,-56.599388,4.724402,0.102617
209,3483.333252,Sedan,4.93,1.86,1.48,-80.079384,8.501098,-0.014944,25.315834,25.313007,-0.378313,-0.677894,0.118929,Car,5.003799,2.087749,1.423941,16.285381,6.914957,-0.009748,Car,4.20256,2.002182,1.370535,-43.167843,5.976347,-0.0,Car,4.807965,2.239136,1.480145,-130.424438,9.16778,-0.005796,Car,4.590838,2.076354,1.464345,-56.231667,4.762284,0.102689
210,3500.0,Sedan,4.93,1.86,1.48,-79.649261,8.4947,-0.014871,25.304279,25.301481,-0.376292,-0.678006,0.118831,Car,5.003799,2.087749,1.423941,16.71236,6.91081,-0.009677,Car,4.20256,2.002182,1.370535,-42.71035,5.976347,-0.0,Car,4.807965,2.239136,1.480145,-129.978012,9.165145,-0.00601,Car,4.590838,2.076354,1.464345,-55.863766,4.800209,0.10275
211,3516.666748,Sedan,4.93,1.86,1.48,-79.244614,8.48871,-0.014803,25.293404,25.290632,-0.374393,-0.678062,0.11874,Car,5.003799,2.087749,1.423941,17.139296,6.906694,-0.009605,Car,4.20256,2.002182,1.370535,-42.252857,5.976347,0.0,Car,4.807965,2.239136,1.480145,-129.53157,9.162412,-0.006237,Car,4.590838,2.076354,1.464345,-55.495682,4.838172,0.102799
212,3533.333252,Sedan,4.93,1.86,1.48,-78.814865,8.48238,-0.01473,25.281849,25.279106,-0.372376,-0.678006,0.118638,Car,5.003799,2.087749,1.423941,17.566187,6.902608,-0.009534,Car,4.20256,2.002182,1.370535,-41.795349,5.976347,1e-06,Car,4.807965,2.239136,1.480145,-129.085114,9.159575,-0.006474,Car,4.590838,2.076354,1.464345,-55.127422,4.87617,0.102836
213,3550.0,Sedan,4.93,1.86,1.48,-78.385315,8.476084,-0.014656,25.270296,25.267582,-0.370361,-0.677894,0.118538,Car,5.003799,2.087749,1.423941,17.99305,6.898554,-0.009463,Car,4.20256,2.002182,1.370535,-41.337738,5.976347,1e-06,Car,4.807965,2.239136,1.480145,-128.638657,9.15663,-0.006719,Car,4.590838,2.076354,1.464345,-54.75898,4.914198,0.102862
214,3566.666748,Sedan,4.93,1.86,1.48,-77.981209,8.470188,-0.014588,25.25942,25.256733,-0.368465,-0.678062,0.118449,Car,5.003799,2.087749,1.423941,18.419884,6.894529,-0.009393,Car,4.20256,2.002182,1.370535,-40.880009,5.976348,1e-06,Car,4.807965,2.239136,1.480145,-128.192215,9.153573,-0.006972,Car,4.590838,2.076354,1.464345,-54.390354,4.952253,0.102876
215,3583.333252,Sedan,4.93,1.86,1.48,-77.55204,8.463959,-0.014515,25.247904,25.245243,-0.366457,-0.675875,0.118149,Car,5.003799,2.087749,1.423941,18.846689,6.890535,-0.009323,Car,4.20256,2.002182,1.370535,-40.422161,5.976348,0.0,Car,4.807965,2.239136,1.480145,-127.745781,9.150403,-0.007233,Car,4.590838,2.076354,1.464345,-54.021545,4.990331,0.102879
216,3600.0,Sedan,4.93,1.86,1.48,-77.123047,8.457761,-0.014446,25.237595,25.234961,-0.364561,-0.604854,0.111534,Car,5.003799,2.087749,1.423941,19.273468,6.886571,-0.009255,Car,4.20256,2.002182,1.370535,-39.964195,5.976348,-1e-06,Car,4.807965,2.239136,1.480145,-127.299339,9.147114,-0.007502,Car,4.590838,2.076354,1.464345,-53.652546,5.028426,0.102871
217,3616.666748,Sedan,4.93,1.86,1.48,-76.719444,8.451957,-0.014381,25.227894,25.225285,-0.362777,-0.604749,0.111457,Car,5.003799,2.087749,1.423941,19.700218,6.882636,-0.009187,Car,4.20256,2.002182,1.370535,-39.506111,5.976347,-2e-06,Car,4.807965,2.239136,1.480145,-126.852905,9.143703,-0.007778,Car,4.590838,2.076354,1.464345,-53.283356,5.066536,0.10285
218,3633.333252,Sedan,4.93,1.86,1.48,-76.290787,8.445822,-0.014311,25.217585,25.215002,-0.360884,-0.604854,0.111371,Car,5.003799,2.087749,1.423941,20.126942,6.87873,-0.009119,Car,4.20256,2.002182,1.370535,-39.047924,5.976346,-6e-06,Car,4.807965,2.239136,1.480145,-126.406487,9.140168,-0.008061,Car,4.590838,2.076354,1.464345,-52.913979,5.104656,0.102819
219,3650.0,Sedan,4.93,1.86,1.48,-75.862305,8.439719,-0.014242,25.207277,25.204721,-0.358992,-0.604742,0.111287,Car,5.003799,2.087749,1.423941,20.55365,6.874853,-0.009052,Car,4.20256,2.002182,1.370535,-38.589703,5.976342,-9e-06,Car,4.807965,2.239136,1.480145,-125.960091,9.136505,-0.008348,Car,4.590838,2.076354,1.464345,-52.544407,5.142781,0.102775
220,3666.666748,Sedan,4.93,1.86,1.48,-75.459183,8.434004,-0.014177,25.197577,25.195044,-0.357213,-0.604868,0.111211,Car,5.003799,2.087749,1.423941,20.980347,6.871005,-0.008987,Car,4.20256,2.002182,1.370535,-38.131462,5.976338,-8e-06,Car,4.807965,2.239136,1.480145,-125.513725,9.132714,-0.008638,Car,4.590838,2.076354,1.464345,-52.174648,5.180908,0.102721
221,3683.333252,Sedan,4.93,1.86,1.48,-75.031044,8.427963,-0.014108,25.187269,25.184763,-0.355324,-0.604742,0.111122,Car,5.003799,2.087749,1.423941,21.407028,6.867184,-0.008922,Car,4.20256,2.002182,1.370535,-37.67321,5.976335,-3e-06,Car,4.807965,2.239136,1.480145,-125.067383,9.128794,-0.008931,Car,4.590838,2.076354,1.464345,-51.804691,5.219032,0.102654
222,3700.0,Sedan,4.93,1.86,1.48,-74.603081,8.421955,-0.014039,25.176962,25.17448,-0.353436,-0.604854,0.11104,Car,5.003799,2.087749,1.423941,21.833698,6.86339,-0.008859,Car,4.20256,2.002182,1.370535,-37.214935,5.976336,6e-06,Car,4.807965,2.239136,1.480145,-124.621071,9.124742,-0.009227,Car,4.590838,2.076354,1.464345,-51.43454,5.257149,0.102576
223,3716.666748,Sedan,4.93,1.86,1.48,-74.200447,8.416328,-0.013973,25.167259,25.164803,-0.351661,-0.604868,0.110967,Car,5.003799,2.087749,1.423941,22.260357,6.859624,-0.008796,Car,4.20256,2.002182,1.370535,-36.756645,5.976341,1.9e-05,Car,4.807965,2.239136,1.480145,-124.174774,9.120557,-0.009527,Car,4.590838,2.076354,1.464345,-51.064194,5.295256,0.102487
224,3733.333252,Sedan,4.93,1.86,1.48,-73.77282,8.410382,-0.013904,25.156952,25.15452,-0.349776,-0.604854,0.110877,Car,5.003799,2.087749,1.423941,22.687002,6.855885,-0.008735,Car,4.20256,2.002182,1.370535,-36.298325,5.976355,4.5e-05,Car,4.807965,2.239136,1.480145,-123.728523,9.116238,-0.00983,Car,4.590838,2.076354,1.464345,-50.693645,5.333347,0.102386
225,3750.0,Sedan,4.93,1.86,1.48,-73.345367,8.404469,-0.013835,25.146645,25.144238,-0.347892,-0.604854,0.110793,Car,5.003799,2.087749,1.423941,23.113647,6.85217,-0.008675,Car,4.20256,2.002182,1.370535,-35.83989,5.97638,6.1e-05,Car,4.807965,2.239136,1.480145,-123.28231,9.111784,-0.010131,Car,4.590838,2.076354,1.464345,-50.322899,5.371419,0.102274
226,3766.666748,Sedan,4.93,1.86,1.48,-72.943214,8.398931,-0.01377,25.136944,25.13456,-0.346121,-0.604868,0.110719,Car,5.003799,2.087749,1.423941,23.540291,6.848482,-0.008616,Car,4.20256,2.002182,1.370535,-35.381321,5.976407,5.2e-05,Car,4.807965,2.239136,1.480145,-122.836136,9.107197,-0.010431,Car,4.590838,2.076354,1.464345,-49.951958,5.409467,0.102151
227,3783.333252,Sedan,4.93,1.86,1.48,-72.516098,8.393079,-0.013701,25.126637,25.124277,-0.34424,-0.604854,0.110631,Car,5.003799,2.087749,1.423941,23.966938,6.844819,-0.008558,Car,4.20256,2.002182,1.370535,-34.922626,5.976424,1.8e-05,Car,4.807965,2.239136,1.480145,-122.390007,9.102476,-0.010731,Car,4.590838,2.076354,1.464345,-49.580811,5.447487,0.102016
228,3800.0,Sedan,4.93,1.86,1.48,-72.089157,8.387259,-0.013631,25.116327,25.113995,-0.342361,-0.604854,0.110546,Car,5.003799,2.087749,1.423941,24.393583,6.841179,-0.008502,Car,4.20256,2.002182,1.370535,-34.463799,5.97642,-4.1e-05,Car,4.807965,2.239136,1.480145,-121.943924,9.097622,-0.011029,Car,4.590838,2.076354,1.464345,-49.209461,5.485476,0.10187
229,3816.666748,Sedan,4.93,1.86,1.48,-71.687485,8.381809,-0.013566,25.106628,25.104317,-0.340593,-0.604868,0.110472,Car,5.003799,2.087749,1.423941,24.82023,6.837564,-0.008447,Car,4.20256,2.002182,1.370535,-34.004837,5.976383,-0.000125,Car,4.807965,2.239136,1.480145,-121.497879,9.092636,-0.011326,Car,4.590838,2.076354,1.464345,-48.83791,5.523428,0.101713
230,3833.333252,Sedan,4.93,1.86,1.48,-71.260887,8.376051,-0.013497,25.096321,25.094034,-0.338717,-0.604854,0.110384,Car,5.003799,2.087749,1.423941,25.24688,6.833971,-0.008393,Car,4.20256,2.002182,1.370535,-33.545761,5.976296,-0.00027,Car,4.807965,2.239136,1.480145,-121.051888,9.087519,-0.011622,Car,4.590838,2.076354,1.464345,-48.466148,5.561341,0.101546
231,3850.0,Sedan,4.93,1.86,1.48,-70.834465,8.370325,-0.013428,25.086012,25.08375,-0.336842,-0.604966,0.1103,Car,5.003799,2.087749,1.423941,25.67354,6.830401,-0.008341,Car,4.20256,2.002182,1.370535,-33.086639,5.976148,-0.000355,Car,4.807965,2.239136,1.480145,-120.605949,9.082271,-0.011913,Car,4.590838,2.076354,1.464345,-48.094181,5.59921,0.101368
232,3866.666748,Sedan,4.93,1.86,1.48,-70.433281,8.364964,-0.013363,25.076309,25.07407,-0.335078,-0.604987,0.110226,Car,5.003799,2.087749,1.423941,26.10021,6.826853,-0.00829,Car,4.20256,2.002182,1.370535,-32.627491,5.975992,-0.000298,Car,4.807965,2.239136,1.480145,-120.160065,9.076895,-0.012198,Car,4.590838,2.076354,1.464345,-47.722012,5.637031,0.101178
233,3883.333252,Sedan,4.93,1.86,1.48,-70.007195,8.359299,-0.013294,25.066046,25.063831,-0.333214,-0.602273,0.109662,Car,5.003799,2.087749,1.423941,26.526894,6.823327,-0.00824,Car,4.20256,2.002182,1.370535,-32.168312,5.975895,-0.0001,Car,4.807965,2.239136,1.480145,-119.714233,9.071393,-0.012479,Car,4.590838,2.076354,1.464345,-47.349632,5.674799,0.100977
234,3900.0,Sedan,4.93,1.86,1.48,-69.581268,8.353662,-0.013231,25.056669,25.054476,-0.331515,-0.550326,0.099953,Car,5.003799,2.087749,1.423941,26.953588,6.819821,-0.008192,Car,4.20256,2.002182,1.370535,-31.709106,5.975923,0.000241,Car,4.807965,2.239136,1.480145,-119.268463,9.065768,-0.012754,Car,4.590838,2.076354,1.464345,-46.977043,5.712511,0.100766
235,3916.666748,Sedan,4.93,1.86,1.48,-69.180534,8.348384,-0.013172,25.047846,25.045673,-0.329916,-0.550151,0.099892,Car,5.003799,2.087749,1.423941,27.380297,6.816335,-0.008146,Car,4.20256,2.002182,1.370535,-31.24987,5.976139,0.000724,Car,4.807965,2.239136,1.480145,-118.822746,9.060023,-0.013025,Car,4.590838,2.076354,1.464345,-46.604244,5.750163,0.100545
236,3933.333252,Sedan,4.93,1.86,1.48,-68.754913,8.342804,-0.013109,25.038469,25.036318,-0.328219,-0.550326,0.099818,Car,5.003799,2.087749,1.423941,27.807016,6.812869,-0.008101,Car,4.20256,2.002182,1.370535,-30.790594,5.976615,0.001375,Car,4.807965,2.239136,1.480145,-118.37709,9.054158,-0.013291,Car,4.590838,2.076354,1.464345,-46.231236,5.787751,0.100313
237,3950.0,Sedan,4.93,1.86,1.48,-68.329453,8.337253,-0.013046,25.029095,25.026964,-0.326524,-0.550214,0.099748,Car,5.003799,2.087749,1.423941,28.233755,6.809421,-0.008057,Car,4.20256,2.002182,1.370535,-30.331192,5.977332,0.001644,Car,4.807965,2.239136,1.480145,-117.931496,9.048179,-0.013548,Car,4.590838,2.076354,1.464345,-45.858013,5.825271,0.100071
238,3966.666748,Sedan,4.93,1.86,1.48,-67.929161,8.332054,-0.012987,25.020269,25.01816,-0.324929,-0.55027,0.099689,Car,5.003799,2.087749,1.423941,28.660517,6.805992,-0.008014,Car,4.20256,2.002182,1.370535,-29.871649,5.978034,0.001312,Car,4.807965,2.239136,1.480145,-117.48597,9.042086,-0.013798,Car,4.590838,2.076354,1.464345,-45.484585,5.862718,0.099819
239,3983.333252,Sedan,4.93,1.86,1.48,-67.504013,8.326559,-0.012924,25.010893,25.008804,-0.323235,-0.550326,0.099615,Car,5.003799,2.087749,1.423941,29.087299,6.80258,-0.007973,Car,4.20256,2.002182,1.370535,-29.411966,5.978446,0.000379,Car,4.807965,2.239136,1.480145,-117.040504,9.035885,-0.014039,Car,4.590838,2.076354,1.464345,-45.110939,5.90009,0.099556
240,4000.0,Sedan,4.93,1.86,1.48,-67.079025,8.321093,-0.012861,25.001518,24.999451,-0.321543,-0.550214,0.099545,Car,5.003799,2.087749,1.423941,29.514103,6.799185,-0.007934,Car,4.20256,2.002182,1.370535,-28.952141,5.97829,-0.001156,Car,4.807965,2.239136,1.480145,-116.5951,9.029579,-0.014273,Car,4.590838,2.076354,1.464345,-44.737083,5.937382,0.099283
241,4016.666748,Sedan,4.93,1.86,1.48,-66.679176,8.315973,-0.012802,24.992691,24.990644,-0.319951,-0.550389,0.099484,Car,5.003799,2.087749,1.423941,29.940928,6.795807,-0.007895,Car,4.20256,2.002182,1.370535,-28.492176,5.97729,-0.003295,Car,4.807965,2.239136,1.480145,-116.149765,9.023171,-0.014499,Car,4.590838,2.076354,1.464345,-44.36301,5.97459,0.099
242,4033.333252,Sedan,4.93,1.86,1.48,-66.254494,8.310563,-0.012739,24.983318,24.981291,-0.318261,-0.550214,0.099412,Car,5.003799,2.087749,1.423941,30.367773,6.792445,-0.007859,Car,4.20256,2.002182,1.370535,-28.032087,5.975171,-0.005936,Car,4.807965,2.239136,1.480145,-115.704498,9.016666,-0.014717,Car,4.590838,2.076354,1.464345,-43.988724,6.011711,0.098708
243,4050.0,Sedan,4.93,1.86,1.48,-65.829964,8.30518,-0.01268,24.974493,24.972485,-0.316672,-0.518013,0.093506,Car,5.003799,2.087749,1.423941,30.794645,6.789098,-0.007823,Car,4.20256,2.002182,1.370535,-27.571951,5.971942,-0.007942,Car,4.807965,2.239136,1.480145,-115.2593,9.010067,-0.014926,Car,4.590838,2.076354,1.464345,-43.61422,6.048742,0.098407
244,4066.666748,Sedan,4.93,1.86,1.48,-65.430542,8.300138,-0.012621,24.965668,24.96368,-0.315083,-0.55027,0.099285,Car,5.003799,2.087749,1.423941,31.221544,6.785766,-0.007789,Car,4.20256,2.002182,1.370535,-27.111778,5.968003,-0.009027,Car,4.807965,2.239136,1.480145,-114.814178,9.003378,-0.015124,Car,4.590838,2.076354,1.464345,-43.239502,6.085678,0.098096
245,4083.333252,Sedan,4.93,1.86,1.48,-65.00634,8.29482,-0.012537,24.954834,24.952873,-0.312845,-0.635708,0.13167,Car,5.003799,2.087749,1.423941,31.648472,6.782447,-0.007756,Car,4.20256,2.002182,1.370535,-26.651567,5.963776,-0.009189,Car,4.807965,2.239136,1.480145,-114.369118,8.996604,-0.015313,Car,4.590838,2.076354,1.464345,-42.864567,6.122515,0.097774
246,4100.0,Sedan,4.93,1.86,1.48,-64.582291,8.289526,-0.012484,24.945934,24.943991,-0.311418,-0.522501,0.08393,Car,5.003799,2.087749,1.423941,32.075424,6.779143,-0.007724,Car,4.20256,2.002182,1.370535,-26.191317,5.959685,-0.00843,Car,4.807965,2.239136,1.480145,-113.924133,8.989749,-0.015491,Car,4.590838,2.076354,1.464345,-42.489414,6.15925,0.097444
247,4116.666504,Sedan,4.93,1.86,1.48,-64.183319,8.284565,-0.012434,24.937557,24.935629,-0.310076,-0.522614,0.083882,Car,5.003799,2.087749,1.423941,32.502403,6.775851,-0.007694,Car,4.20256,2.002182,1.370535,-25.73102,5.956157,-0.006747,Car,4.807965,2.239136,1.480145,-113.479218,8.982819,-0.01566,Car,4.590838,2.076354,1.464345,-42.114048,6.19588,0.097106
248,4133.333496,Sedan,4.93,1.86,1.48,-63.759563,8.279318,-0.012382,24.928658,24.926746,-0.308651,-0.522501,0.083825,Car,5.003799,2.087749,1.423941,32.929413,6.772572,-0.007665,Car,4.20256,2.002182,1.370535,-25.270666,5.953597,-0.004369,Car,4.807965,2.239136,1.480145,-113.03437,8.975816,-0.015819,Car,4.590838,2.076354,1.464345,-41.738464,6.232401,0.096759
249,4150.0,Sedan,4.93,1.86,1.48,-63.33596,8.274095,-0.012329,24.919758,24.917864,-0.307227,-0.522501,0.083769,Car,5.003799,2.087749,1.423941,33.356449,6.769305,-0.007636,Car,4.20256,2.002182,1.370535,-24.810183,5.95204,-0.002511,Car,4.807965,2.239136,1.480145,-112.5896,8.968746,-0.015968,Car,4.590838,2.076354,1.464345,-41.362667,6.26881,0.096403
250,4166.666504,Sedan,4.93,1.86,1.48,-62.937408,8.2692,-0.012279,24.911379,24.909502,-0.305887,-0.522614,0.08372,Car,5.003799,2.087749,1.423941,33.783516,6.76605,-0.007609,Car,4.20256,2.002182,1.370535,-24.349562,5.951177,-0.001352,Car,4.807965,2.239136,1.480145,-112.144905,8.961614,-0.016106,Car,4.590838,2.076354,1.464345,-40.986652,6.305103,0.096039
251,4183.333496,Sedan,4.93,1.86,1.48,-62.514099,8.264025,-0.012227,24.902481,24.90062,-0.304465,-0.522501,0.08366,Car,5.003799,2.087749,1.423941,34.210613,6.762805,-0.007583,Car,4.20256,2.002182,1.370535,-23.888802,5.950687,-0.00089,Car,4.807965,2.239136,1.480145,-111.700279,8.954424,-0.016233,Car,4.590838,2.076354,1.464345,-40.610416,6.341277,0.095665
252,4200.0,Sedan,4.93,1.86,1.48,-62.090939,8.258873,-0.012174,24.893581,24.891737,-0.303043,-0.522501,0.083608,Car,5.003799,2.087749,1.423941,34.637741,6.759572,-0.007558,Car,4.20256,2.002182,1.370535,-23.427904,5.950249,-0.001128,Car,4.807965,2.239136,1.480145,-111.25573,8.947181,-0.016349,Car,4.590838,2.076354,1.464345,-40.233967,6.377327,0.095283
253,4216.666504,Sedan,4.93,1.86,1.48,-61.692806,8.254045,-0.012124,24.885204,24.883375,-0.301707,-0.522614,0.083558,Car,5.003799,2.087749,1.423941,35.064903,6.756348,-0.007534,Car,4.20256,2.002182,1.370535,-22.966871,5.94954,-0.002065,Car,4.807965,2.239136,1.480145,-110.811249,8.939889,-0.016455,Car,4.590838,2.076354,1.464345,-39.8573,6.413253,0.094894
254,4233.333496,Sedan,4.93,1.86,1.48,-61.269939,8.24894,-0.012072,24.876305,24.874493,-0.300287,-0.522501,0.083499,Car,5.003799,2.087749,1.423941,35.492092,6.753134,-0.007511,Car,4.20256,2.002182,1.370535,-22.505713,5.948257,-0.003481,Car,4.807965,2.239136,1.480145,-110.366844,8.932554,-0.016551,Car,4.590838,2.076354,1.464345,-39.480415,6.449049,0.094497
