Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
278,4633.333496,Truck,5.53,2.69,3.17,-86.40834,6.863247,0.011023,16.468306,16.467304,0.18152,-0.34725,-0.043504,Car,5.57548,2.385468,1.880301,-82.312561,0.572374,0.029378,Car,4.435011,2.229103,1.165747,-51.437656,3.141864,0.059514,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
279,4650.0,Truck,5.53,2.69,3.17,-86.128494,6.866321,0.010982,16.462393,16.461401,0.180781,-0.34725,-0.043477,Car,5.57548,2.385468,1.880301,-82.017311,0.581047,0.029356,Car,4.435011,2.229103,1.165747,-51.13245,3.160029,0.05938,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
280,4666.666504,Truck,5.53,2.69,3.17,-85.865204,6.869202,0.010943,16.456829,16.455843,0.180086,-0.347376,-0.043451,Car,5.57548,2.385468,1.880301,-81.721878,0.589719,0.029332,Car,4.435011,2.229103,1.165747,-50.827278,3.17815,0.05924,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
281,4683.333496,Truck,5.53,2.69,3.17,-85.585556,6.872252,0.010903,16.450895,16.449917,0.179363,-0.348596,-0.042533,Car,5.57548,2.385468,1.880301,-81.426254,0.598389,0.029308,Car,4.435011,2.229103,1.165747,-50.522148,3.196224,0.059093,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
282,4700.0,Truck,5.53,2.69,3.17,-85.306015,6.875296,0.010889,16.444351,16.443375,0.179053,-0.384836,-0.018229,Car,5.57548,2.385468,1.880301,-81.130432,0.607058,0.029282,Car,4.435011,2.229103,1.165747,-50.21706,3.214251,0.05894,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
283,4716.666504,Truck,5.53,2.69,3.17,-85.043022,6.878156,0.010875,16.438189,16.437216,0.178762,-0.384927,-0.018219,Car,5.57548,2.385468,1.880301,-80.834427,0.615724,0.029255,Car,4.435011,2.229103,1.165747,-49.912014,3.232227,0.05878,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
284,4733.333496,Truck,5.53,2.69,3.17,-84.763702,6.881189,0.01086,16.431643,16.430674,0.178452,-0.384836,-0.018207,Car,5.57548,2.385468,1.880301,-80.538231,0.624387,0.029227,Car,4.435011,2.229103,1.165747,-49.607014,3.25015,0.058614,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
285,4750.0,Truck,5.53,2.69,3.17,-84.484489,6.884218,0.010846,16.425095,16.424129,0.178143,-0.384948,-0.018197,Car,5.57548,2.385468,1.880301,-80.241852,0.633048,0.029197,Car,4.435011,2.229103,1.165747,-49.302059,3.268019,0.058441,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
286,4766.666504,Truck,5.53,2.69,3.17,-84.221802,6.887064,0.010832,16.418934,16.417971,0.177852,-0.384927,-0.018187,Car,5.57548,2.385468,1.880301,-79.945282,0.641704,0.029166,Car,4.435011,2.229103,1.165747,-48.99715,3.285831,0.058263,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
287,4783.333496,Truck,5.53,2.69,3.17,-83.94281,6.890082,0.010818,16.41239,16.411428,0.177543,-0.384836,-0.018175,Car,5.57548,2.385468,1.880301,-79.648529,0.650357,0.029134,Car,4.435011,2.229103,1.165747,-48.692287,3.303586,0.058078,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
288,4800.0,Truck,5.53,2.69,3.17,-83.663925,6.893095,0.010803,16.405844,16.404886,0.177234,-0.384836,-0.018162,Car,5.57548,2.385468,1.880301,-79.351585,0.659006,0.0291,Car,4.435011,2.229103,1.165747,-48.38747,3.32128,0.057886,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
289,4816.666504,Truck,5.53,2.69,3.17,-83.401543,6.895926,0.01079,16.399683,16.398727,0.176943,-0.384927,-0.018155,Car,5.57548,2.385468,1.880301,-79.054466,0.667649,0.029065,Car,4.435011,2.229103,1.165747,-48.082703,3.338911,0.057688,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
290,4833.333496,Truck,5.53,2.69,3.17,-83.122879,6.898929,0.010775,16.393135,16.392183,0.176635,-0.384948,-0.018142,Car,5.57548,2.385468,1.880301,-78.757156,0.676288,0.029029,Car,4.435011,2.229103,1.165747,-47.777988,3.356478,0.057484,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
291,4850.0,Truck,5.53,2.69,3.17,-82.844322,6.901926,0.010761,16.386589,16.385641,0.176327,-0.384836,-0.01813,Car,5.57548,2.385468,1.880301,-78.459671,0.68492,0.028991,Car,4.435011,2.229103,1.165747,-47.473324,3.373979,0.057274,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
292,4866.666504,Truck,5.53,2.69,3.17,-82.582253,6.904743,0.010747,16.380428,16.379482,0.176037,-0.384927,-0.018121,Car,5.57548,2.385468,1.880301,-78.162003,0.693546,0.028952,Car,4.435011,2.229103,1.165747,-47.168709,3.391412,0.057058,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
293,4883.333496,Truck,5.53,2.69,3.17,-82.303909,6.90773,0.010732,16.373884,16.37294,0.175729,-0.384836,-0.018109,Car,5.57548,2.385468,1.880301,-77.864151,0.702166,0.028911,Car,4.435011,2.229103,1.165747,-46.864143,3.408774,0.056836,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
294,4900.0,Truck,5.53,2.69,3.17,-82.025681,6.910712,0.010718,16.367336,16.366396,0.175421,-0.384948,-0.018097,Car,5.57548,2.385468,1.880301,-77.566116,0.710779,0.028869,Car,4.435011,2.229103,1.165747,-46.559631,3.426066,0.056608,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
295,4916.666504,Truck,5.53,2.69,3.17,-81.763916,6.913514,0.010704,16.361176,16.360239,0.175132,-0.384808,-0.018088,Car,5.57548,2.385468,1.880301,-77.267899,0.719384,0.028825,Car,4.435011,2.229103,1.165747,-46.255169,3.443283,0.056373,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
296,4933.333496,Truck,5.53,2.69,3.17,-81.485901,6.916486,0.01069,16.35463,16.353695,0.174825,-0.384948,-0.018076,Car,5.57548,2.385468,1.880301,-76.969513,0.727981,0.02878,Car,4.435011,2.229103,1.165747,-45.950768,3.460425,0.056133,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
297,4950.0,Truck,5.53,2.69,3.17,-81.208,6.919453,0.010675,16.348083,16.347153,0.174518,-0.384836,-0.018065,Car,5.57548,2.385468,1.880301,-76.670944,0.736569,0.028733,Car,4.435011,2.229103,1.165747,-45.646416,3.477489,0.055887,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
298,4966.666504,Truck,5.53,2.69,3.17,-80.946541,6.922241,0.010662,16.341921,16.340992,0.174229,-0.385046,-0.018056,Car,5.57548,2.385468,1.880301,-76.3722,0.745148,0.028685,Car,4.435011,2.229103,1.165747,-45.342125,3.494475,0.055635,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
299,4983.333496,Truck,5.53,2.69,3.17,-80.668854,6.925198,0.010648,16.335382,16.334457,0.173938,-0.384387,-0.017071,Car,5.57548,2.385468,1.880301,-76.07328,0.753717,0.028636,Car,4.435011,2.229103,1.165747,-45.037884,3.51138,0.055378,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
300,5000.0,Truck,5.53,2.69,3.17,-80.391273,6.928154,0.010653,16.329012,16.328087,0.173944,-0.374738,0.000333,Car,5.57548,2.385468,1.880301,-75.774185,0.762277,0.028585,Car,4.435011,2.229103,1.165747,-44.733704,3.528202,0.055115,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
301,5016.666504,Truck,5.53,2.69,3.17,-80.130119,6.930938,0.010657,16.323017,16.32209,0.173949,-0.374794,0.000329,Car,5.57548,2.385468,1.880301,-75.474915,0.770826,0.028532,Car,4.435011,2.229103,1.165747,-44.429577,3.54494,0.054845,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
302,5033.333496,Truck,5.53,2.69,3.17,-79.852753,6.933895,0.010661,16.316647,16.31572,0.173955,-0.374738,0.000326,Car,5.57548,2.385468,1.880301,-75.175468,0.779364,0.028478,Car,4.435011,2.229103,1.165747,-44.125507,3.561591,0.054571,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
303,5050.0,Truck,5.53,2.69,3.17,-79.575485,6.936852,0.010666,16.31065,16.309723,0.17396,-0.352747,0.000303,Car,5.57548,2.385468,1.880301,-74.875854,0.78789,0.028422,Car,4.435011,2.229103,1.165747,-43.821495,3.578156,0.054291,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
304,5066.666504,Truck,5.53,2.69,3.17,-79.314629,6.939636,0.01067,16.304653,16.303724,0.173965,-0.374913,0.000319,Car,5.57548,2.385468,1.880301,-74.576065,0.796405,0.028365,Car,4.435011,2.229103,1.165747,-43.51754,3.59463,0.054006,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
305,5083.333496,Truck,5.53,2.69,3.17,-79.037575,6.942593,0.010674,16.298283,16.297354,0.173971,-0.374738,0.000316,Car,5.57548,2.385468,1.880301,-74.276108,0.804906,0.028306,Car,4.435011,2.229103,1.165747,-43.213646,3.611015,0.053716,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
306,5100.0,Truck,5.53,2.69,3.17,-78.760628,6.945551,0.010679,16.29191,16.290981,0.173976,-0.37485,0.000312,Car,5.57548,2.385468,1.880301,-73.975975,0.813395,0.028246,Car,4.435011,2.229103,1.165747,-42.909805,3.627306,0.053421,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
307,5116.666504,Truck,5.53,2.69,3.17,-78.500069,6.948335,0.010683,16.285913,16.284985,0.173981,-0.374794,0.00031,Car,5.57548,2.385468,1.880301,-73.675674,0.82187,0.028184,Car,4.435011,2.229103,1.165747,-42.606026,3.643504,0.053119,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
308,5133.333496,Truck,5.53,2.69,3.17,-78.223335,6.951293,0.010688,16.279545,16.278614,0.173986,-0.374738,0.000306,Car,5.57548,2.385468,1.880301,-73.375206,0.830332,0.028121,Car,4.435011,2.229103,1.165747,-42.302307,3.659606,0.052813,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
309,5150.0,Truck,5.53,2.69,3.17,-77.946709,6.95425,0.010692,16.273172,16.272242,0.173991,-0.37485,0.000303,Car,5.57548,2.385468,1.880301,-73.07457,0.838778,0.028056,Car,4.435011,2.229103,1.165747,-41.998646,3.675611,0.052503,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
310,5166.666504,Truck,5.53,2.69,3.17,-77.686447,6.957034,0.010696,16.267176,16.266245,0.173996,-0.374794,0.0003,Car,5.57548,2.385468,1.880301,-72.773766,0.84721,0.02799,Car,4.435011,2.229103,1.165747,-41.695045,3.691518,0.052188,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
311,5183.333496,Truck,5.53,2.69,3.17,-77.410027,6.959992,0.010701,16.260805,16.259874,0.174001,-0.374738,0.000296,Car,5.57548,2.385468,1.880301,-72.472801,0.855626,0.027922,Car,4.435011,2.229103,1.165747,-41.391506,3.707325,0.051868,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
312,5200.0,Truck,5.53,2.69,3.17,-77.13372,6.96295,0.010705,16.254433,16.253502,0.174006,-0.37485,0.000293,Car,5.57548,2.385468,1.880301,-72.171661,0.864026,0.027853,Car,4.435011,2.229103,1.165747,-41.088028,3.723031,0.051544,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
313,5216.666504,Truck,5.53,2.69,3.17,-76.873764,6.965734,0.01071,16.248434,16.247503,0.174011,-0.374913,0.00029,Car,5.57548,2.385468,1.880301,-71.870369,0.872409,0.027782,Car,4.435011,2.229103,1.165747,-40.784607,3.738634,0.051214,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
314,5233.333496,Truck,5.53,2.69,3.17,-76.597664,6.968693,0.010714,16.242064,16.241133,0.174016,-0.374738,0.000287,Car,5.57548,2.385468,1.880301,-71.568909,0.880775,0.027709,Car,4.435011,2.229103,1.165747,-40.481247,3.754133,0.050881,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
315,5250.0,Truck,5.53,2.69,3.17,-76.321671,6.971651,0.010719,16.235695,16.234762,0.17402,-0.374738,0.000283,Car,5.57548,2.385468,1.880301,-71.267281,0.889124,0.027636,Car,4.435011,2.229103,1.165747,-40.177948,3.769527,0.050543,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
316,5266.666504,Truck,5.53,2.69,3.17,-76.062012,6.974435,0.010723,16.229698,16.228765,0.174025,-0.374794,0.000279,Car,5.57548,2.385468,1.880301,-70.9655,0.897455,0.027561,Car,4.435011,2.229103,1.165747,-39.87471,3.784815,0.050202,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
317,5283.333496,Truck,5.53,2.69,3.17,-75.786232,6.977394,0.010727,16.223337,16.222404,0.174031,-0.374177,0.000369,Car,5.57548,2.385468,1.880301,-70.663551,0.905768,0.027484,Car,4.435011,2.229103,1.165747,-39.571529,3.799996,0.049856,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
318,5300.0,Truck,5.53,2.69,3.17,-75.510544,6.980354,0.01074,16.217903,16.216967,0.17417,-0.319874,0.008155,Car,5.57548,2.385468,1.880301,-70.361443,0.914061,0.027406,Car,4.435011,2.229103,1.165747,-39.268414,3.815068,0.049507,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
319,5316.666504,Truck,5.53,2.69,3.17,-75.251152,6.983143,0.010751,16.212786,16.211847,0.1743,-0.319958,0.008147,Car,5.57548,2.385468,1.880301,-70.059174,0.922335,0.027327,Car,4.435011,2.229103,1.165747,-38.965355,3.83003,0.049152,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
320,5333.333496,Truck,5.53,2.69,3.17,-74.975639,6.986109,0.010763,16.207346,16.206408,0.174438,-0.319986,0.008139,Car,5.57548,2.385468,1.880301,-69.756744,0.93059,0.027246,Car,4.435011,2.229103,1.165747,-38.662361,3.84488,0.048795,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
321,5350.0,Truck,5.53,2.69,3.17,-74.700226,6.989077,0.010775,16.201908,16.200968,0.174577,-0.319986,0.008132,Car,5.57548,2.385468,1.880301,-69.454163,0.938823,0.027164,Car,4.435011,2.229103,1.165747,-38.359425,3.859619,0.048434,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
322,5366.666504,Truck,5.53,2.69,3.17,-74.441093,6.991872,0.010787,16.196791,16.195848,0.174707,-0.319958,0.008124,Car,5.57548,2.385468,1.880301,-69.151421,0.947037,0.027081,Car,4.435011,2.229103,1.165747,-38.056549,3.874245,0.04807,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
323,5383.333496,Truck,5.53,2.69,3.17,-74.165855,6.994844,0.010799,16.191353,16.190409,0.174845,-0.319986,0.008116,Car,5.57548,2.385468,1.880301,-68.848518,0.955229,0.026996,Car,4.435011,2.229103,1.165747,-37.753738,3.888757,0.047703,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
324,5400.0,Truck,5.53,2.69,3.17,-73.890709,6.997818,0.010811,16.185915,16.184969,0.174982,-0.319986,0.008109,Car,5.57548,2.385468,1.880301,-68.545464,0.963399,0.02691,Car,4.435011,2.229103,1.165747,-37.450985,3.903154,0.047332,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
325,5416.666504,Truck,5.53,2.69,3.17,-73.631828,7.00062,0.010822,16.180798,16.17985,0.175112,-0.319958,0.008102,Car,5.57548,2.385468,1.880301,-68.242256,0.971547,0.026823,Car,4.435011,2.229103,1.165747,-37.148293,3.917435,0.046958,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
326,5433.333496,Truck,5.53,2.69,3.17,-73.356865,7.0036,0.010835,16.17536,16.17441,0.17525,-0.319986,0.008093,Car,5.57548,2.385468,1.880301,-67.938896,0.979673,0.026734,Car,4.435011,2.229103,1.165747,-36.845661,3.931599,0.04658,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
327,5450.0,Truck,5.53,2.69,3.17,-73.081993,7.006581,0.010847,16.169924,16.168972,0.175387,-0.319874,0.008087,Car,5.57548,2.385468,1.880301,-67.635376,0.987775,0.026645,Car,4.435011,2.229103,1.165747,-36.543087,3.945646,0.046201,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
328,5466.666504,Truck,5.53,2.69,3.17,-72.823372,7.009389,0.010858,16.164804,16.163851,0.175516,-0.320077,0.008077,Car,5.57548,2.385468,1.880301,-67.331711,0.995855,0.026554,Car,4.435011,2.229103,1.165747,-36.24057,3.959574,0.045819,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
329,5483.333496,Truck,5.53,2.69,3.17,-72.548676,7.012375,0.01087,16.159367,16.158413,0.175654,-0.319874,0.008071,Car,5.57548,2.385468,1.880301,-67.027885,1.00391,0.026462,Car,4.435011,2.229103,1.165747,-35.938118,3.973384,0.045435,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
330,5500.0,Truck,5.53,2.69,3.17,-72.274078,7.015364,0.010882,16.153933,16.152975,0.175791,-0.319874,0.008062,Car,5.57548,2.385468,1.880301,-66.723915,1.011942,0.026369,Car,4.435011,2.229103,1.165747,-35.635719,3.987074,0.045048,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
331,5516.666504,Truck,5.53,2.69,3.17,-72.015709,7.018178,0.010894,16.148813,16.147856,0.17592,-0.319958,0.008057,Car,5.57548,2.385468,1.880301,-66.419792,1.019949,0.026275,Car,4.435011,2.229103,1.165747,-35.333382,4.000644,0.044658,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
332,5533.333496,Truck,5.53,2.69,3.17,-71.741287,7.021172,0.010906,16.143377,16.142416,0.176056,-0.319986,0.008048,Car,5.57548,2.385468,1.880301,-66.115517,1.027931,0.02618,Car,4.435011,2.229103,1.165747,-35.031105,4.014093,0.044266,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
333,5550.0,Truck,5.53,2.69,3.17,-71.466957,7.024167,0.010918,16.137938,16.136976,0.176193,-0.319986,0.00804,Car,5.57548,2.385468,1.880301,-65.811096,1.035888,0.026083,Car,4.435011,2.229103,1.165747,-34.728882,4.02742,0.043872,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
334,5566.666504,Truck,5.53,2.69,3.17,-71.208847,7.026988,0.01093,16.13282,16.131857,0.176322,-0.319958,0.008033,Car,5.57548,2.385468,1.880301,-65.506523,1.043819,0.025986,Car,4.435011,2.229103,1.165747,-34.42672,4.040626,0.043477,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
335,5583.333496,Truck,5.53,2.69,3.17,-70.9347,7.029988,0.010942,16.127428,16.126463,0.176456,-0.317293,0.007927,Car,5.57548,2.385468,1.880301,-65.201805,1.051725,0.025888,Car,4.435011,2.229103,1.165747,-34.124615,4.053708,0.04308,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
336,5600.0,Truck,5.53,2.69,3.17,-70.660614,7.032989,0.010949,16.123507,16.12254,0.176536,-0.230789,0.004668,Car,5.57548,2.385468,1.880301,-64.896935,1.059604,0.025789,Car,4.435011,2.229103,1.165747,-33.822571,4.066669,0.042681,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
337,5616.666504,Truck,5.53,2.69,3.17,-70.40271,7.035815,0.010956,16.119814,16.118847,0.17661,-0.230789,0.004664,Car,5.57548,2.385468,1.880301,-64.591927,1.067456,0.025689,Car,4.435011,2.229103,1.165747,-33.52058,4.079505,0.04228,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
338,5633.333496,Truck,5.53,2.69,3.17,-70.128754,7.038818,0.010964,16.115892,16.114923,0.17669,-0.230789,0.004661,Car,5.57548,2.385468,1.880301,-64.286766,1.075282,0.025588,Car,4.435011,2.229103,1.165747,-33.218643,4.092217,0.041877,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
339,5650.0,Truck,5.53,2.69,3.17,-69.854866,7.041823,0.010971,16.111973,16.111002,0.176769,-0.230677,0.004659,Car,5.57548,2.385468,1.880301,-63.981457,1.08308,0.025486,Car,4.435011,2.229103,1.165747,-32.916767,4.104805,0.041474,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
340,5666.666504,Truck,5.53,2.69,3.17,-69.597153,7.044653,0.010979,16.10828,16.107309,0.176843,-0.230789,0.004655,Car,5.57548,2.385468,1.880301,-63.676006,1.090851,0.025383,Car,4.435011,2.229103,1.165747,-32.614941,4.11727,0.041071,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
341,5683.333496,Truck,5.53,2.69,3.17,-69.323395,7.047661,0.010986,16.104359,16.103386,0.176922,-0.230789,0.004652,Car,5.57548,2.385468,1.880301,-63.370411,1.098594,0.02528,Car,4.435011,2.229103,1.165747,-32.313171,4.12961,0.040666,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
342,5700.0,Truck,5.53,2.69,3.17,-69.049706,7.05067,0.010994,16.100437,16.099464,0.177001,-0.230677,0.004648,Car,5.57548,2.385468,1.880301,-63.064671,1.106309,0.025176,Car,4.435011,2.229103,1.165747,-32.011459,4.141825,0.040261,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
343,5716.666504,Truck,5.53,2.69,3.17,-68.792175,7.053503,0.011001,16.096746,16.095772,0.177076,-0.230789,0.004645,Car,5.57548,2.385468,1.880301,-62.758785,1.113995,0.025071,Car,4.435011,2.229103,1.165747,-31.709801,4.153915,0.039853,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
344,5733.333496,Truck,5.53,2.69,3.17,-68.518616,7.056515,0.011009,16.092823,16.091848,0.177155,-0.230789,0.00464,Car,5.57548,2.385468,1.880301,-62.452759,1.121653,0.024965,Car,4.435011,2.229103,1.165747,-31.408194,4.16588,0.039446,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
345,5750.0,Truck,5.53,2.69,3.17,-68.245117,7.059528,0.011016,16.088902,16.087925,0.177233,-0.230789,0.004638,Car,5.57548,2.385468,1.880301,-62.146587,1.129282,0.024859,Car,4.435011,2.229103,1.165747,-31.106642,4.177719,0.039038,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
346,5766.666504,Truck,5.53,2.69,3.17,-67.98777,7.062365,0.011023,16.085213,16.084234,0.177308,-0.23067,0.004634,Car,5.57548,2.385468,1.880301,-61.840279,1.136882,0.024753,Car,4.435011,2.229103,1.165747,-30.805141,4.189434,0.038631,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
347,5783.333496,Truck,5.53,2.69,3.17,-67.714401,7.06538,0.011031,16.081289,16.080311,0.177386,-0.230789,0.004631,Car,5.57548,2.385468,1.880301,-61.533825,1.144452,0.024646,Car,4.435011,2.229103,1.165747,-30.503695,4.201023,0.038224,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
348,5800.0,Truck,5.53,2.69,3.17,-67.441101,7.068397,0.011038,16.077366,16.076387,0.177465,-0.230789,0.004627,Car,5.57548,2.385468,1.880301,-61.22723,1.151994,0.024538,Car,4.435011,2.229103,1.165747,-30.202303,4.212488,0.037816,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
349,5816.666504,Truck,5.53,2.69,3.17,-67.183937,7.071238,0.011046,16.073677,16.072697,0.177539,-0.23067,0.004625,Car,5.57548,2.385468,1.880301,-60.920494,1.159505,0.02443,Car,4.435011,2.229103,1.165747,-29.900959,4.223827,0.037407,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
350,5833.333496,Truck,5.53,2.69,3.17,-66.910767,7.074257,0.011053,16.069756,16.068773,0.177617,-0.230789,0.00462,Car,5.57548,2.385468,1.880301,-60.613621,1.166987,0.024321,Car,4.435011,2.229103,1.165747,-29.599667,4.235041,0.036999,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
351,5850.0,Truck,5.53,2.69,3.17,-66.637665,7.077278,0.011061,16.065834,16.064852,0.177696,-0.230677,0.004618,Car,5.57548,2.385468,1.880301,-60.306606,1.174438,0.024212,Car,4.435011,2.229103,1.165747,-29.298422,4.24613,0.036591,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
352,5866.666504,Truck,5.53,2.69,3.17,-66.380684,7.080122,0.011068,16.062141,16.061157,0.17777,-0.230908,0.004613,Car,5.57548,2.385468,1.880301,-59.999454,1.18186,0.024103,Car,4.435011,2.229103,1.165747,-28.997227,4.257095,0.036185,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
353,5883.333496,Truck,5.53,2.69,3.17,-66.107712,7.083145,0.011075,16.058308,16.057323,0.177838,-0.225516,0.004015,Car,5.57548,2.385468,1.880301,-59.692162,1.189251,0.023993,Car,4.435011,2.229103,1.165747,-28.696081,4.267935,0.035779,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
354,5900.0,Truck,5.53,2.69,3.17,-65.83477,7.086166,0.011068,16.056246,16.055262,0.177701,-0.121285,-0.008048,Car,5.57548,2.385468,1.880301,-59.384731,1.196612,0.023884,Car,4.435011,2.229103,1.165747,-28.394985,4.278652,0.035374,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
355,5916.666504,Truck,5.53,2.69,3.17,-65.577919,7.089007,0.011061,16.054304,16.053322,0.177572,-0.121236,-0.008048,Car,5.57548,2.385468,1.880301,-59.07716,1.203942,0.023773,Car,4.435011,2.229103,1.165747,-28.093935,4.289244,0.034968,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
356,5933.333496,Truck,5.53,2.69,3.17,-65.305046,7.092023,0.011054,16.052242,16.051262,0.177436,-0.121173,-0.008044,Car,5.57548,2.385468,1.880301,-58.769455,1.211242,0.023663,Car,4.435011,2.229103,1.165747,-27.792933,4.299713,0.034564,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
357,5950.0,Truck,5.53,2.69,3.17,-65.032211,7.095037,0.011047,16.05018,16.049202,0.177299,-0.121173,-0.008043,Car,5.57548,2.385468,1.880301,-58.461609,1.218511,0.023553,Car,4.435011,2.229103,1.165747,-27.491976,4.310059,0.034161,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
