Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
281,4683.333496,Sedan,4.93,1.86,1.48,-98.145554,0.267228,0.041576,14.648856,14.636197,0.608868,0.456081,0.073748,Truck,13.465333,3.068987,4.177894,-73.514236,1.34769,0.03237,Car,4.758964,2.224212,1.895118,-112.072067,0.015608,0.041056,Car,4.222917,2.076631,1.844059,-104.019089,6.367636,0.006111,Car,0.0,0.0,0.0,0.0,0.0,0.0
282,4700.0,Sedan,4.93,1.86,1.48,-97.896553,0.277595,0.041613,14.659897,14.647206,0.609865,0.647601,0.058644,Truck,13.465333,3.068987,4.177894,-73.239319,1.356578,0.032264,Car,4.758964,2.224212,1.895118,-111.828705,0.025622,0.041185,Car,4.222917,2.076631,1.844059,-103.709229,6.369539,0.006175,Car,0.0,0.0,0.0,0.0,0.0,0.0
283,4716.666504,Sedan,4.93,1.86,1.48,-97.662033,0.287368,0.041648,14.670288,14.657567,0.610804,0.647545,0.058692,Truck,13.465333,3.068987,4.177894,-72.964233,1.365442,0.032157,Car,4.758964,2.224212,1.895118,-111.585304,0.035667,0.041312,Car,4.222917,2.076631,1.844059,-103.399422,6.371462,0.006239,Car,0.0,0.0,0.0,0.0,0.0,0.0
284,4733.333496,Sedan,4.93,1.86,1.48,-97.412666,0.297769,0.041684,14.681328,14.668575,0.611803,0.647545,0.058739,Truck,13.465333,3.068987,4.177894,-72.688995,1.374281,0.03205,Car,4.758964,2.224212,1.895118,-111.341888,0.045745,0.041438,Car,4.222917,2.076631,1.844059,-103.089653,6.373405,0.006304,Car,0.0,0.0,0.0,0.0,0.0,0.0
285,4750.0,Sedan,4.93,1.86,1.48,-97.163116,0.308186,0.041721,14.692369,14.679584,0.612802,0.647545,0.058781,Truck,13.465333,3.068987,4.177894,-72.413582,1.383096,0.031943,Car,4.758964,2.224212,1.895118,-111.098434,0.055854,0.041563,Car,4.222917,2.076631,1.844059,-102.779938,6.375367,0.006368,Car,0.0,0.0,0.0,0.0,0.0,0.0
286,4766.666504,Sedan,4.93,1.86,1.48,-96.928078,0.318006,0.041756,14.70276,14.689944,0.613743,0.647545,0.058834,Truck,13.465333,3.068987,4.177894,-72.138016,1.391887,0.031835,Car,4.758964,2.224212,1.895118,-110.854958,0.065994,0.041686,Car,4.222917,2.076631,1.844059,-102.470268,6.377349,0.006432,Car,0.0,0.0,0.0,0.0,0.0,0.0
287,4783.333496,Sedan,4.93,1.86,1.48,-96.678162,0.328457,0.041792,14.7138,14.700953,0.614744,0.647545,0.058875,Truck,13.465333,3.068987,4.177894,-71.862282,1.400653,0.031726,Car,4.758964,2.224212,1.895118,-110.61145,0.076166,0.041809,Car,4.222917,2.076631,1.844059,-102.160629,6.379351,0.006497,Car,0.0,0.0,0.0,0.0,0.0,0.0
288,4800.0,Sedan,4.93,1.86,1.48,-96.428055,0.338925,0.041829,14.72484,14.71196,0.615746,0.647489,0.058921,Truck,13.465333,3.068987,4.177894,-71.58638,1.409393,0.031616,Car,4.758964,2.224212,1.895118,-110.36792,0.086368,0.041929,Car,4.222917,2.076631,1.844059,-101.851013,6.381372,0.006562,Car,0.0,0.0,0.0,0.0,0.0,0.0
289,4816.666504,Sedan,4.93,1.86,1.48,-96.192497,0.348792,0.041864,14.735233,14.722322,0.61669,0.647664,0.058975,Truck,13.465333,3.068987,4.177894,-71.310318,1.418109,0.031507,Car,4.758964,2.224212,1.895118,-110.124359,0.096601,0.042049,Car,4.222917,2.076631,1.844059,-101.54142,6.383414,0.006627,Car,0.0,0.0,0.0,0.0,0.0,0.0
290,4833.333496,Sedan,4.93,1.86,1.48,-95.942032,0.359293,0.0419,14.746272,14.73333,0.617693,0.647489,0.059016,Truck,13.465333,3.068987,4.177894,-71.034088,1.4268,0.031396,Car,4.758964,2.224212,1.895118,-109.880768,0.106864,0.042167,Car,4.222917,2.076631,1.844059,-101.23185,6.385476,0.006691,Car,0.0,0.0,0.0,0.0,0.0,0.0
291,4850.0,Sedan,4.93,1.86,1.48,-95.691376,0.36981,0.041937,14.757313,14.744338,0.618697,0.647545,0.059065,Truck,13.465333,3.068987,4.177894,-70.757698,1.435465,0.031286,Car,4.758964,2.224212,1.895118,-109.637146,0.117157,0.042283,Car,4.222917,2.076631,1.844059,-100.922295,6.387557,0.006756,Car,0.0,0.0,0.0,0.0,0.0,0.0
292,4866.666504,Sedan,4.93,1.86,1.48,-95.455299,0.379725,0.041972,14.767705,14.754699,0.619643,0.647545,0.059113,Truck,13.465333,3.068987,4.177894,-70.481148,1.444105,0.031175,Car,4.758964,2.224212,1.895118,-109.393501,0.12748,0.042399,Car,4.222917,2.076631,1.844059,-100.61277,6.389658,0.006821,Car,0.0,0.0,0.0,0.0,0.0,0.0
293,4883.333496,Sedan,4.93,1.86,1.48,-95.204285,0.390276,0.042008,14.778746,14.765707,0.620648,0.647545,0.059156,Truck,13.465333,3.068987,4.177894,-70.20443,1.452719,0.031063,Car,4.758964,2.224212,1.895118,-109.149826,0.137832,0.042513,Car,4.222917,2.076631,1.844059,-100.303246,6.39178,0.006887,Car,0.0,0.0,0.0,0.0,0.0,0.0
294,4900.0,Sedan,4.93,1.86,1.48,-94.953079,0.400844,0.042045,14.789784,14.776713,0.621655,0.647433,0.059201,Truck,13.465333,3.068987,4.177894,-69.927551,1.461307,0.030951,Car,4.758964,2.224212,1.895118,-108.906113,0.148213,0.042626,Car,4.222917,2.076631,1.844059,-99.993713,6.393921,0.006952,Car,0.0,0.0,0.0,0.0,0.0,0.0
295,4916.666504,Sedan,4.93,1.86,1.48,-94.716484,0.410805,0.04208,14.800176,14.787074,0.622603,0.647545,0.059254,Truck,13.465333,3.068987,4.177894,-69.650505,1.469869,0.030839,Car,4.758964,2.224212,1.895118,-108.662376,0.158622,0.042738,Car,4.222917,2.076631,1.844059,-99.684189,6.396083,0.007018,Car,0.0,0.0,0.0,0.0,0.0,0.0
296,4933.333496,Sedan,4.93,1.86,1.48,-94.46492,0.421407,0.042116,14.811216,14.798082,0.623611,0.647545,0.059296,Truck,13.465333,3.068987,4.177894,-69.373299,1.478405,0.030726,Car,4.758964,2.224212,1.895118,-108.41861,0.16906,0.042849,Car,4.222917,2.076631,1.844059,-99.374649,6.398266,0.007083,Car,0.0,0.0,0.0,0.0,0.0,0.0
297,4950.0,Sedan,4.93,1.86,1.48,-94.213165,0.432025,0.042153,14.822257,14.80909,0.62462,0.647489,0.059342,Truck,13.465333,3.068987,4.177894,-69.095924,1.486914,0.030613,Car,4.758964,2.224212,1.895118,-108.174812,0.179527,0.042958,Car,4.222917,2.076631,1.844059,-99.065117,6.400468,0.007149,Car,0.0,0.0,0.0,0.0,0.0,0.0
298,4966.666504,Sedan,4.93,1.86,1.48,-93.976051,0.442035,0.042188,14.832648,14.81945,0.62557,0.647545,0.059396,Truck,13.465333,3.068987,4.177894,-68.81839,1.495398,0.0305,Car,4.758964,2.224212,1.895118,-107.930984,0.190021,0.043066,Car,4.222917,2.076631,1.844059,-98.755577,6.402692,0.007215,Car,0.0,0.0,0.0,0.0,0.0,0.0
299,4983.333496,Sedan,4.93,1.86,1.48,-93.72393,0.452686,0.042223,14.843846,14.830617,0.626561,0.656857,0.058286,Truck,13.465333,3.068987,4.177894,-68.540695,1.503854,0.030386,Car,4.758964,2.224212,1.895118,-107.687119,0.200543,0.043173,Car,4.222917,2.076631,1.844059,-98.446022,6.404935,0.007281,Car,0.0,0.0,0.0,0.0,0.0,0.0
300,5000.0,Sedan,4.93,1.86,1.48,-93.471573,0.463348,0.042226,14.857876,14.844632,0.627203,0.824423,0.037758,Truck,13.465333,3.068987,4.177894,-68.262833,1.512284,0.030272,Car,4.758964,2.224212,1.895118,-107.44323,0.211092,0.043279,Car,4.222917,2.076631,1.844059,-98.136436,6.407199,0.007347,Car,0.0,0.0,0.0,0.0,0.0,0.0
301,5016.666504,Sedan,4.93,1.86,1.48,-93.233849,0.473393,0.042229,14.871081,14.857823,0.627807,0.824451,0.037763,Truck,13.465333,3.068987,4.177894,-67.98481,1.520687,0.030157,Car,4.758964,2.224212,1.895118,-107.199303,0.221668,0.043383,Car,4.222917,2.076631,1.844059,-97.826828,6.409484,0.007413,Car,0.0,0.0,0.0,0.0,0.0,0.0
302,5033.333496,Sedan,4.93,1.86,1.48,-92.981026,0.484077,0.042233,14.885112,14.87184,0.628449,0.824479,0.037768,Truck,13.465333,3.068987,4.177894,-67.706627,1.529062,0.030042,Car,4.758964,2.224212,1.895118,-106.955345,0.232271,0.043486,Car,4.222917,2.076631,1.844059,-97.517197,6.41179,0.00748,Car,0.0,0.0,0.0,0.0,0.0,0.0
303,5050.0,Sedan,4.93,1.86,1.48,-92.727982,0.494771,0.042236,14.898316,14.88503,0.629053,0.775898,0.035552,Truck,13.465333,3.068987,4.177894,-67.428284,1.537411,0.029928,Car,4.758964,2.224212,1.895118,-106.711349,0.2429,0.043588,Car,4.222917,2.076631,1.844059,-97.207535,6.414116,0.007546,Car,0.0,0.0,0.0,0.0,0.0,0.0
304,5066.666504,Sedan,4.93,1.86,1.48,-92.489609,0.504845,0.042239,14.911522,14.898222,0.629658,0.824511,0.037778,Truck,13.465333,3.068987,4.177894,-67.149773,1.545733,0.029813,Car,4.758964,2.224212,1.895118,-106.467331,0.253556,0.043689,Car,4.222917,2.076631,1.844059,-96.89785,6.416464,0.007612,Car,0.0,0.0,0.0,0.0,0.0,0.0
305,5083.333496,Sedan,4.93,1.86,1.48,-92.236099,0.515561,0.042242,14.925552,14.912238,0.6303,0.824479,0.037786,Truck,13.465333,3.068987,4.177894,-66.871101,1.554027,0.029697,Car,4.758964,2.224212,1.895118,-106.223267,0.264238,0.043789,Car,4.222917,2.076631,1.844059,-96.588127,6.418832,0.007679,Car,0.0,0.0,0.0,0.0,0.0,0.0
306,5100.0,Sedan,4.93,1.86,1.48,-91.982353,0.526287,0.042246,14.939582,14.926252,0.630943,0.824367,0.037786,Truck,13.465333,3.068987,4.177894,-66.59227,1.562294,0.029581,Car,4.758964,2.224212,1.895118,-105.979172,0.274945,0.043887,Car,4.222917,2.076631,1.844059,-96.278358,6.421221,0.007746,Car,0.0,0.0,0.0,0.0,0.0,0.0
307,5116.666504,Sedan,4.93,1.86,1.48,-91.743324,0.536391,0.042249,14.952787,14.939445,0.631547,0.824511,0.037797,Truck,13.465333,3.068987,4.177894,-66.313278,1.570533,0.029465,Car,4.758964,2.224212,1.895118,-105.735046,0.285678,0.043984,Car,4.222917,2.076631,1.844059,-95.968544,6.423632,0.007813,Car,0.0,0.0,0.0,0.0,0.0,0.0
308,5133.333496,Sedan,4.93,1.86,1.48,-91.489113,0.547139,0.042252,14.966817,14.95346,0.63219,0.824423,0.0378,Truck,13.465333,3.068987,4.177894,-66.034126,1.578744,0.029349,Car,4.758964,2.224212,1.895118,-105.490875,0.296436,0.04408,Car,4.222917,2.076631,1.844059,-95.658684,6.426063,0.00788,Car,0.0,0.0,0.0,0.0,0.0,0.0
309,5150.0,Sedan,4.93,1.86,1.48,-91.234665,0.557897,0.042255,14.980847,14.967475,0.632833,0.824423,0.037807,Truck,13.465333,3.068987,4.177894,-65.754814,1.586928,0.029233,Car,4.758964,2.224212,1.895118,-105.246674,0.307219,0.044175,Car,4.222917,2.076631,1.844059,-95.348778,6.428515,0.007948,Car,0.0,0.0,0.0,0.0,0.0,0.0
310,5166.666504,Sedan,4.93,1.86,1.48,-90.994972,0.568032,0.042259,14.994053,14.980666,0.633438,0.824451,0.037808,Truck,13.465333,3.068987,4.177894,-65.475342,1.595084,0.029117,Car,4.758964,2.224212,1.895118,-105.002441,0.318027,0.044268,Car,4.222917,2.076631,1.844059,-95.038818,6.430989,0.008015,Car,0.0,0.0,0.0,0.0,0.0,0.0
311,5183.333496,Sedan,4.93,1.86,1.48,-90.740059,0.578811,0.042262,15.008082,14.994681,0.634081,0.824423,0.037817,Truck,13.465333,3.068987,4.177894,-65.195709,1.603212,0.029001,Car,4.758964,2.224212,1.895118,-104.758163,0.328859,0.044361,Car,4.222917,2.076631,1.844059,-94.728806,6.433485,0.008083,Car,0.0,0.0,0.0,0.0,0.0,0.0
312,5200.0,Sedan,4.93,1.86,1.48,-90.484909,0.589601,0.042265,15.022112,15.008697,0.634723,0.824423,0.037821,Truck,13.465333,3.068987,4.177894,-64.915924,1.611312,0.028884,Car,4.758964,2.224212,1.895118,-104.513847,0.339715,0.044452,Car,4.222917,2.076631,1.844059,-94.418732,6.436001,0.00815,Car,0.0,0.0,0.0,0.0,0.0,0.0
313,5216.666504,Sedan,4.93,1.86,1.48,-90.24456,0.599767,0.042268,15.035317,15.021889,0.635329,0.824511,0.03783,Truck,13.465333,3.068987,4.177894,-64.635979,1.619384,0.028768,Car,4.758964,2.224212,1.895118,-104.269493,0.350596,0.044542,Car,4.222917,2.076631,1.844059,-94.108597,6.43854,0.008218,Car,0.0,0.0,0.0,0.0,0.0,0.0
314,5233.333496,Sedan,4.93,1.86,1.48,-89.988953,0.610578,0.042272,15.049347,15.035903,0.635972,0.824367,0.037831,Truck,13.465333,3.068987,4.177894,-64.355873,1.627427,0.028651,Car,4.758964,2.224212,1.895118,-104.025101,0.361499,0.044631,Car,4.222917,2.076631,1.844059,-93.798393,6.4411,0.008286,Car,0.0,0.0,0.0,0.0,0.0,0.0
315,5250.0,Sedan,4.93,1.86,1.48,-89.733101,0.621401,0.042275,15.063377,15.049919,0.636615,0.824479,0.037838,Truck,13.465333,3.068987,4.177894,-64.075615,1.635443,0.028535,Car,4.758964,2.224212,1.895118,-103.780678,0.372427,0.044719,Car,4.222917,2.076631,1.844059,-93.488121,6.443681,0.008354,Car,0.0,0.0,0.0,0.0,0.0,0.0
316,5266.666504,Sedan,4.93,1.86,1.48,-89.492088,0.631596,0.042278,15.076583,15.06311,0.637221,0.824451,0.037845,Truck,13.465333,3.068987,4.177894,-63.795193,1.64343,0.028418,Car,4.758964,2.224212,1.895118,-103.536201,0.383377,0.044806,Car,4.222917,2.076631,1.844059,-93.177795,6.446284,0.008421,Car,0.0,0.0,0.0,0.0,0.0,0.0
317,5283.333496,Sedan,4.93,1.86,1.48,-89.235779,0.64244,0.042281,15.090639,15.077152,0.637859,0.825994,0.037526,Truck,13.465333,3.068987,4.177894,-63.514618,1.65139,0.028301,Car,4.758964,2.224212,1.895118,-103.291695,0.394351,0.044892,Car,4.222917,2.076631,1.844059,-92.867386,6.448908,0.00849,Car,0.0,0.0,0.0,0.0,0.0,0.0
318,5300.0,Sedan,4.93,1.86,1.48,-88.979187,0.653287,0.042248,15.10697,15.09349,0.638042,0.961023,0.010802,Truck,13.465333,3.068987,4.177894,-63.233891,1.65932,0.028185,Car,4.758964,2.224212,1.895118,-103.047142,0.405347,0.044976,Car,4.222917,2.076631,1.844059,-92.556908,6.451555,0.008558,Car,0.0,0.0,0.0,0.0,0.0,0.0
319,5316.666504,Sedan,4.93,1.86,1.48,-88.737442,0.663498,0.042216,15.122339,15.108866,0.638214,0.961006,0.010736,Truck,13.465333,3.068987,4.177894,-62.953007,1.667223,0.028068,Car,4.758964,2.224212,1.895118,-102.802544,0.416365,0.045059,Car,4.222917,2.076631,1.844059,-92.246346,6.454224,0.008626,Car,0.0,0.0,0.0,0.0,0.0,0.0
320,5333.333496,Sedan,4.93,1.86,1.48,-88.480316,0.674351,0.042182,15.138669,15.125202,0.638395,0.960967,0.010673,Truck,13.465333,3.068987,4.177894,-62.67197,1.675097,0.027952,Car,4.758964,2.224212,1.895118,-102.557907,0.427406,0.045141,Car,4.222917,2.076631,1.844059,-91.935699,6.456913,0.008694,Car,0.0,0.0,0.0,0.0,0.0,0.0
321,5350.0,Sedan,4.93,1.86,1.48,-88.222908,0.685207,0.042149,15.154999,15.14154,0.638576,0.961023,0.01061,Truck,13.465333,3.068987,4.177894,-62.390778,1.682942,0.027836,Car,4.758964,2.224212,1.895118,-102.313232,0.438469,0.045222,Car,4.222917,2.076631,1.844059,-91.624977,6.459626,0.008762,Car,0.0,0.0,0.0,0.0,0.0,0.0
322,5366.666504,Sedan,4.93,1.86,1.48,-87.9804,0.695426,0.042117,15.170368,15.156916,0.638745,0.961006,0.01055,Truck,13.465333,3.068987,4.177894,-62.109428,1.690759,0.02772,Car,4.758964,2.224212,1.895118,-102.068504,0.449553,0.045302,Car,4.222917,2.076631,1.844059,-91.314178,6.46236,0.008831,Car,0.0,0.0,0.0,0.0,0.0,0.0
323,5383.333496,Sedan,4.93,1.86,1.48,-87.722458,0.706288,0.042084,15.186699,15.173253,0.638923,0.961023,0.010483,Truck,13.465333,3.068987,4.177894,-61.82793,1.698548,0.027603,Car,4.758964,2.224212,1.895118,-101.823738,0.460659,0.045381,Car,4.222917,2.076631,1.844059,-91.003288,6.465116,0.008899,Car,0.0,0.0,0.0,0.0,0.0,0.0
324,5400.0,Sedan,4.93,1.86,1.48,-87.464233,0.717153,0.04205,15.203029,15.18959,0.6391,0.960967,0.01042,Truck,13.465333,3.068987,4.177894,-61.546284,1.706308,0.027487,Car,4.758964,2.224212,1.895118,-101.578926,0.471786,0.045459,Car,4.222917,2.076631,1.844059,-90.692314,6.467894,0.008968,Car,0.0,0.0,0.0,0.0,0.0,0.0
325,5416.666504,Sedan,4.93,1.86,1.48,-87.220955,0.727381,0.042018,15.218399,15.204967,0.639266,0.961065,0.010356,Truck,13.465333,3.068987,4.177894,-61.264484,1.71404,0.027372,Car,4.758964,2.224212,1.895118,-101.334061,0.482934,0.045535,Car,4.222917,2.076631,1.844059,-90.381241,6.470695,0.009037,Car,0.0,0.0,0.0,0.0,0.0,0.0
326,5433.333496,Sedan,4.93,1.86,1.48,-86.962196,0.738252,0.041985,15.234729,15.221303,0.639441,0.960967,0.010294,Truck,13.465333,3.068987,4.177894,-60.982536,1.721743,0.027256,Car,4.758964,2.224212,1.895118,-101.089157,0.494103,0.045611,Car,4.222917,2.076631,1.844059,-90.070076,6.473517,0.009105,Car,0.0,0.0,0.0,0.0,0.0,0.0
327,5450.0,Sedan,4.93,1.86,1.48,-86.703156,0.749125,0.041951,15.251059,15.23764,0.639615,0.961023,0.010231,Truck,13.465333,3.068987,4.177894,-60.700436,1.729417,0.027141,Car,4.758964,2.224212,1.895118,-100.8442,0.505292,0.045685,Car,4.222917,2.076631,1.844059,-89.758827,6.476362,0.009174,Car,0.0,0.0,0.0,0.0,0.0,0.0
328,5466.666504,Sedan,4.93,1.86,1.48,-86.459106,0.759362,0.04192,15.266429,15.253017,0.639777,0.961065,0.01017,Truck,13.465333,3.068987,4.177894,-60.418186,1.737064,0.027027,Car,4.758964,2.224212,1.895118,-100.599205,0.516502,0.045758,Car,4.222917,2.076631,1.844059,-89.447479,6.479229,0.009242,Car,0.0,0.0,0.0,0.0,0.0,0.0
329,5483.333496,Sedan,4.93,1.86,1.48,-86.199524,0.770241,0.041886,15.282758,15.269354,0.639949,0.960967,0.010105,Truck,13.465333,3.068987,4.177894,-60.135792,1.744682,0.026912,Car,4.758964,2.224212,1.895118,-100.354149,0.527732,0.04583,Car,4.222917,2.076631,1.844059,-89.136032,6.482118,0.009311,Car,0.0,0.0,0.0,0.0,0.0,0.0
330,5500.0,Sedan,4.93,1.86,1.48,-85.939667,0.781123,0.041853,15.299088,15.285691,0.64012,0.961023,0.010042,Truck,13.465333,3.068987,4.177894,-59.853249,1.752271,0.026797,Car,4.758964,2.224212,1.895118,-100.109047,0.538981,0.045901,Car,4.222917,2.076631,1.844059,-88.824486,6.48503,0.00938,Car,0.0,0.0,0.0,0.0,0.0,0.0
331,5516.666504,Sedan,4.93,1.86,1.48,-85.694847,0.791367,0.041821,15.314459,15.301068,0.640279,0.961065,0.009976,Truck,13.465333,3.068987,4.177894,-59.57056,1.759832,0.026683,Car,4.758964,2.224212,1.895118,-99.863899,0.550251,0.045971,Car,4.222917,2.076631,1.844059,-88.51284,6.487964,0.009448,Car,0.0,0.0,0.0,0.0,0.0,0.0
332,5533.333496,Sedan,4.93,1.86,1.48,-85.434448,0.802255,0.041787,15.33079,15.317406,0.640448,0.961023,0.009915,Truck,13.465333,3.068987,4.177894,-59.287727,1.767365,0.02657,Car,4.758964,2.224212,1.895118,-99.618698,0.561539,0.04604,Car,4.222917,2.076631,1.844059,-88.201088,6.49092,0.009517,Car,0.0,0.0,0.0,0.0,0.0,0.0
333,5550.0,Sedan,4.93,1.86,1.48,-85.173775,0.813145,0.041754,15.347117,15.333742,0.640616,0.960967,0.009852,Truck,13.465333,3.068987,4.177894,-59.004749,1.774869,0.026457,Car,4.758964,2.224212,1.895118,-99.373444,0.572847,0.046108,Car,4.222917,2.076631,1.844059,-87.889236,6.493898,0.009585,Car,0.0,0.0,0.0,0.0,0.0,0.0
334,5566.666504,Sedan,4.93,1.86,1.48,-84.928192,0.823398,0.041722,15.362488,15.349119,0.640772,0.961065,0.00979,Truck,13.465333,3.068987,4.177894,-58.721626,1.782345,0.026344,Car,4.758964,2.224212,1.895118,-99.128136,0.584174,0.046174,Car,4.222917,2.076631,1.844059,-87.577278,6.496899,0.009653,Car,0.0,0.0,0.0,0.0,0.0,0.0
335,5583.333496,Sedan,4.93,1.86,1.48,-84.666977,0.834293,0.041688,15.378861,15.3655,0.640922,0.963604,0.008828,Truck,13.465333,3.068987,4.177894,-58.438358,1.789793,0.026231,Car,4.758964,2.224212,1.895118,-98.882774,0.595519,0.04624,Car,4.222917,2.076631,1.844059,-87.265213,6.499922,0.009722,Car,0.0,0.0,0.0,0.0,0.0,0.0
336,5600.0,Sedan,4.93,1.86,1.48,-84.405464,0.845183,0.041616,15.396631,15.3833,0.640567,1.047022,-0.020907,Truck,13.465333,3.068987,4.177894,-58.154953,1.797213,0.026119,Car,4.758964,2.224212,1.895118,-98.63736,0.606883,0.046304,Car,4.222917,2.076631,1.844059,-86.953041,6.502968,0.00979,Car,0.0,0.0,0.0,0.0,0.0,0.0
337,5616.666504,Sedan,4.93,1.86,1.48,-84.159065,0.855427,0.041549,15.413357,15.400054,0.64023,1.047134,-0.021059,Truck,13.465333,3.068987,4.177894,-57.871407,1.804605,0.026007,Car,4.758964,2.224212,1.895118,-98.391891,0.618266,0.046368,Car,4.222917,2.076631,1.844059,-86.640762,6.506036,0.009858,Car,0.0,0.0,0.0,0.0,0.0,0.0
338,5633.333496,Sedan,4.93,1.86,1.48,-83.896965,0.866304,0.041478,15.431128,15.417855,0.63987,1.047134,-0.021195,Truck,13.465333,3.068987,4.177894,-57.587719,1.811969,0.025896,Car,4.758964,2.224212,1.895118,-98.146362,0.629666,0.04643,Car,4.222917,2.076631,1.844059,-86.328369,6.509126,0.009926,Car,0.0,0.0,0.0,0.0,0.0,0.0
339,5650.0,Sedan,4.93,1.86,1.48,-83.63456,0.877176,0.041407,15.448897,15.435656,0.639507,1.047078,-0.021349,Truck,13.465333,3.068987,4.177894,-57.303894,1.819305,0.025786,Car,4.758964,2.224212,1.895118,-97.90078,0.641084,0.046491,Car,4.222917,2.076631,1.844059,-86.015862,6.512239,0.009994,Car,0.0,0.0,0.0,0.0,0.0,0.0
340,5666.666504,Sedan,4.93,1.86,1.48,-83.387321,0.887403,0.04134,15.465624,15.452411,0.639163,1.047194,-0.021491,Truck,13.465333,3.068987,4.177894,-57.019928,1.826613,0.025676,Car,4.758964,2.224212,1.895118,-97.655144,0.65252,0.046551,Car,4.222917,2.076631,1.844059,-85.703247,6.515374,0.010062,Car,0.0,0.0,0.0,0.0,0.0,0.0
341,5683.333496,Sedan,4.93,1.86,1.48,-83.124329,0.898262,0.041268,15.483394,15.470211,0.638795,1.047078,-0.021636,Truck,13.465333,3.068987,4.177894,-56.735825,1.833894,0.025566,Car,4.758964,2.224212,1.895118,-97.409447,0.663973,0.04661,Car,4.222917,2.076631,1.844059,-85.390518,6.518531,0.01013,Car,0.0,0.0,0.0,0.0,0.0,0.0
342,5700.0,Sedan,4.93,1.86,1.48,-82.861031,0.909115,0.041197,15.501164,15.488011,0.638425,1.047078,-0.021787,Truck,13.465333,3.068987,4.177894,-56.451588,1.841147,0.025457,Car,4.758964,2.224212,1.895118,-97.163689,0.675443,0.046668,Car,4.222917,2.076631,1.844059,-85.077675,6.521711,0.010197,Car,0.0,0.0,0.0,0.0,0.0,0.0
343,5716.666504,Sedan,4.93,1.86,1.48,-82.612953,0.919325,0.04113,15.51789,15.504766,0.638074,1.047194,-0.021931,Truck,13.465333,3.068987,4.177894,-56.167217,1.848372,0.025349,Car,4.758964,2.224212,1.895118,-96.91787,0.686931,0.046725,Car,4.222917,2.076631,1.844059,-84.764717,6.524913,0.010265,Car,0.0,0.0,0.0,0.0,0.0,0.0
344,5733.333496,Sedan,4.93,1.86,1.48,-82.349068,0.930165,0.041059,15.53566,15.522567,0.637698,1.047078,-0.022075,Truck,13.465333,3.068987,4.177894,-55.88271,1.85557,0.025241,Car,4.758964,2.224212,1.895118,-96.671982,0.698435,0.046781,Car,4.222917,2.076631,1.844059,-84.451645,6.528137,0.010332,Car,0.0,0.0,0.0,0.0,0.0,0.0
345,5750.0,Sedan,4.93,1.86,1.48,-82.084885,0.941,0.040988,15.55343,15.540367,0.637321,1.047078,-0.022222,Truck,13.465333,3.068987,4.177894,-55.598072,1.862741,0.025134,Car,4.758964,2.224212,1.895118,-96.426048,0.709955,0.046835,Car,4.222917,2.076631,1.844059,-84.138451,6.531384,0.010398,Car,0.0,0.0,0.0,0.0,0.0,0.0
346,5766.666504,Sedan,4.93,1.86,1.48,-81.835968,0.951191,0.040921,15.570156,15.557122,0.636963,1.047194,-0.02237,Truck,13.465333,3.068987,4.177894,-55.313297,1.869885,0.025028,Car,4.758964,2.224212,1.895118,-96.180038,0.721492,0.046889,Car,4.222917,2.076631,1.844059,-83.825142,6.534652,0.010465,Car,0.0,0.0,0.0,0.0,0.0,0.0
347,5783.333496,Sedan,4.93,1.86,1.48,-81.571198,0.962013,0.040849,15.587926,15.574923,0.63658,1.047078,-0.022513,Truck,13.465333,3.068987,4.177894,-55.028393,1.877002,0.024922,Car,4.758964,2.224212,1.895118,-95.933968,0.733045,0.046941,Car,4.222917,2.076631,1.844059,-83.511719,6.537942,0.010532,Car,0.0,0.0,0.0,0.0,0.0,0.0
348,5800.0,Sedan,4.93,1.86,1.48,-81.306122,0.972828,0.040778,15.605697,15.592724,0.636195,1.047134,-0.022664,Truck,13.465333,3.068987,4.177894,-54.743359,1.884091,0.024816,Car,4.758964,2.224212,1.895118,-95.687836,0.744613,0.046992,Car,4.222917,2.076631,1.844059,-83.198174,6.541255,0.010598,Car,0.0,0.0,0.0,0.0,0.0,0.0
