Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
264,4400.0,Truck,5.53,2.69,3.17,-83.300552,7.34536,0.000552,17.007624,17.007622,0.009383,-0.566482,-0.082004,Car,4.222917,2.076631,1.844059,-126.147232,6.649137,-0.010891,Car,4.940668,2.133547,1.419567,-95.375839,0.77721,0.060447,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
265,4416.666504,Truck,5.53,2.69,3.17,-83.028572,7.34549,0.000475,16.998556,16.998554,0.008073,-0.566721,-0.08192,Car,4.222917,2.076631,1.844059,-125.817802,6.645667,-0.010176,Car,4.940668,2.133547,1.419567,-95.10347,0.793729,0.060893,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
266,4433.333496,Truck,5.53,2.69,3.17,-82.739761,7.345603,0.000393,16.988922,16.988922,0.006682,-0.566595,-0.081825,Car,4.222917,2.076631,1.844059,-125.48838,6.642432,-0.009462,Car,4.940668,2.133547,1.419567,-94.831566,0.810496,0.062472,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
267,4450.0,Truck,5.53,2.69,3.17,-82.451111,7.345693,0.000312,16.979294,16.979292,0.005292,-0.566482,-0.081732,Car,4.222917,2.076631,1.844059,-125.158966,6.639433,-0.00875,Car,4.940668,2.133547,1.419567,-94.560135,0.827819,0.065179,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
268,4466.666504,Truck,5.53,2.69,3.17,-82.179588,7.345757,0.000235,16.970226,16.970224,0.003986,-0.566721,-0.081648,Car,4.222917,2.076631,1.844059,-124.829552,6.636668,-0.008038,Car,4.940668,2.133547,1.419567,-94.2892,0.845998,0.069017,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
269,4483.333496,Truck,5.53,2.69,3.17,-81.891258,7.345801,0.000153,16.960592,16.960592,0.002599,-0.566595,-0.081553,Car,4.222917,2.076631,1.844059,-124.500153,6.634138,-0.007324,Car,4.940668,2.133547,1.419567,-94.01841,0.86525,0.07271,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
270,4500.0,Truck,5.53,2.69,3.17,-81.603088,7.345822,7.2e-05,16.95096,16.95096,0.001215,-0.566595,-0.08146,Car,4.222917,2.076631,1.844059,-124.170769,6.631842,-0.006613,Car,4.940668,2.133547,1.419567,-93.74749,0.885333,0.075053,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
271,4516.666504,Truck,5.53,2.69,3.17,-81.332016,7.34582,-5e-06,16.941893,16.941893,-8.7e-05,-0.566721,-0.081376,Car,4.222917,2.076631,1.844059,-123.841408,6.629781,-0.005905,Car,4.940668,2.133547,1.419567,-93.476418,0.905882,0.076045,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
272,4533.333496,Truck,5.53,2.69,3.17,-81.044167,7.345796,-8.7e-05,16.932261,16.932261,-0.001469,-0.566595,-0.081281,Car,4.222917,2.076631,1.844059,-123.512054,6.627952,-0.0052,Car,4.940668,2.133547,1.419567,-93.20517,0.92653,0.075682,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
273,4550.0,Truck,5.53,2.69,3.17,-80.756485,7.345747,-0.000168,16.922628,16.922628,-0.002849,-0.566595,-0.081188,Car,4.222917,2.076631,1.844059,-123.182716,6.626355,-0.004498,Car,4.940668,2.133547,1.419567,-92.933716,0.94691,0.073962,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
274,4566.666504,Truck,5.53,2.69,3.17,-80.48587,7.345681,-0.000245,16.913561,16.913561,-0.004147,-0.566721,-0.081104,Car,4.222917,2.076631,1.844059,-122.853394,6.624989,-0.003798,Car,4.940668,2.133547,1.419567,-92.662025,0.966652,0.070908,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
275,4583.333496,Truck,5.53,2.69,3.17,-80.198502,7.345587,-0.000327,16.903929,16.903929,-0.005524,-0.566595,-0.081009,Car,4.222917,2.076631,1.844059,-122.524101,6.623854,-0.003098,Car,4.940668,2.133547,1.419567,-92.390549,0.985524,0.068078,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
276,4600.0,Truck,5.53,2.69,3.17,-79.911301,7.345469,-0.000408,16.894297,16.894295,-0.0069,-0.566707,-0.080916,Car,4.222917,2.076631,1.844059,-122.194832,6.622948,-0.002403,Car,4.940668,2.133547,1.419567,-92.119614,1.003733,0.066311,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
277,4616.666504,Truck,5.53,2.69,3.17,-79.641136,7.345338,-0.000485,16.885229,16.885227,-0.008193,-0.566721,-0.080831,Car,4.222917,2.076631,1.844059,-121.865593,6.622271,-0.001712,Car,4.940668,2.133547,1.419567,-91.849243,1.021568,0.065601,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
278,4633.333496,Truck,5.53,2.69,3.17,-79.354248,7.345176,-0.000567,16.875597,16.875595,-0.009566,-0.566595,-0.080737,Car,4.222917,2.076631,1.844059,-121.536392,6.621821,-0.001025,Car,4.940668,2.133547,1.419567,-91.579453,1.039314,0.06594,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
279,4650.0,Truck,5.53,2.69,3.17,-79.067528,7.34499,-0.000648,16.865965,16.865961,-0.010937,-0.566707,-0.080644,Car,4.222917,2.076631,1.844059,-121.207214,6.621596,-0.000343,Car,4.940668,2.133547,1.419567,-91.310257,1.057254,0.067322,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
280,4666.666504,Truck,5.53,2.69,3.17,-78.797821,7.344794,-0.000725,16.856897,16.856894,-0.012225,-0.566721,-0.080559,Car,4.222917,2.076631,1.844059,-120.878067,6.621594,0.000335,Car,4.940668,2.133547,1.419567,-91.041687,1.075665,0.069698,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
281,4683.333496,Truck,5.53,2.69,3.17,-78.511414,7.344562,-0.00081,16.847416,16.84741,-0.013651,-0.557843,-0.083837,Car,4.222917,2.076631,1.844059,-120.548965,6.621817,0.001012,Car,4.940668,2.133547,1.419567,-90.773254,1.094711,0.071909,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
282,4700.0,Truck,5.53,2.69,3.17,-78.225098,7.344279,-0.000988,16.842083,16.842075,-0.016642,-0.313815,-0.175983,Car,4.222917,2.076631,1.844059,-120.21991,6.62226,0.001683,Car,4.940668,2.133547,1.419567,-90.504608,1.114316,0.07372,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
283,4716.666504,Truck,5.53,2.69,3.17,-77.955704,7.343968,-0.001156,16.837063,16.837051,-0.019457,-0.313997,-0.175885,Car,4.222917,2.076631,1.844059,-119.890907,6.622923,0.002348,Car,4.940668,2.133547,1.419567,-90.235748,1.134372,0.075132,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
284,4733.333496,Truck,5.53,2.69,3.17,-77.669563,7.343586,-0.001333,16.831728,16.831713,-0.022445,-0.314039,-0.175766,Car,4.222917,2.076631,1.844059,-119.561951,6.623805,0.003008,Car,4.940668,2.133547,1.419567,-89.966667,1.154773,0.076142,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
285,4750.0,Truck,5.53,2.69,3.17,-77.383514,7.343154,-0.001511,16.826395,16.826376,-0.025431,-0.313927,-0.175655,Car,4.222917,2.076631,1.844059,-119.233047,6.624901,0.003662,Car,4.940668,2.133547,1.419567,-89.697357,1.17541,0.076749,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
286,4766.666504,Truck,5.53,2.69,3.17,-77.114372,7.342702,-0.001679,16.821373,16.82135,-0.02824,-0.314116,-0.175557,Car,4.222917,2.076631,1.844059,-118.90419,6.626213,0.004311,Car,4.940668,2.133547,1.419567,-89.427803,1.196176,0.076992,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
287,4783.333496,Truck,5.53,2.69,3.17,-76.828499,7.342171,-0.001857,16.81604,16.816011,-0.031222,-0.314039,-0.175438,Car,4.222917,2.076631,1.844059,-118.575394,6.627736,0.004957,Car,4.940668,2.133547,1.419567,-89.158539,1.216986,0.077206,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
288,4800.0,Truck,5.53,2.69,3.17,-76.542717,7.34159,-0.002035,16.810705,16.810671,-0.034203,-0.314152,-0.175326,Car,4.222917,2.076631,1.844059,-118.246666,6.629471,0.005596,Car,4.940668,2.133547,1.419567,-88.889923,1.23775,0.077014,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
289,4816.666504,Truck,5.53,2.69,3.17,-76.273827,7.340998,-0.002202,16.805687,16.805645,-0.037006,-0.314116,-0.175229,Car,4.222917,2.076631,1.844059,-117.918015,6.631414,0.006229,Car,4.940668,2.133547,1.419567,-88.621941,1.258358,0.076419,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
290,4833.333496,Truck,5.53,2.69,3.17,-75.98822,7.340318,-0.00238,16.800352,16.800304,-0.039983,-0.314152,-0.175109,Car,4.222917,2.076631,1.844059,-117.589439,6.633564,0.006856,Car,4.940668,2.133547,1.419567,-88.354584,1.278704,0.075423,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
291,4850.0,Truck,5.53,2.69,3.17,-75.702705,7.339588,-0.002558,16.795015,16.794962,-0.042958,-0.314264,-0.174998,Car,4.222917,2.076631,1.844059,-117.260933,6.635919,0.007475,Car,4.940668,2.133547,1.419567,-88.087852,1.298682,0.074029,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
292,4866.666504,Truck,5.53,2.69,3.17,-75.434067,7.338856,-0.002725,16.789997,16.789934,-0.045757,-0.314236,-0.1749,Car,4.222917,2.076631,1.844059,-116.932495,6.638474,0.008089,Car,4.940668,2.133547,1.419567,-87.821732,1.318188,0.07223,Truck,13.465333,3.068987,4.177894,-163.493698,7.333992,0.044577,Car,0.0,0.0,0.0,0.0,0.0,0.0
293,4883.333496,Truck,5.53,2.69,3.17,-75.148727,7.338027,-0.002903,16.784664,16.784594,-0.048728,-0.314152,-0.174781,Car,4.222917,2.076631,1.844059,-116.604149,6.641231,0.008698,Car,4.940668,2.133547,1.419567,-87.55574,1.337186,0.070472,Truck,13.465333,3.068987,4.177894,-163.347305,7.34053,0.044649,Car,0.0,0.0,0.0,0.0,0.0,0.0
294,4900.0,Truck,5.53,2.69,3.17,-74.86348,7.337149,-0.003081,16.779329,16.779249,-0.051697,-0.314376,-0.174669,Car,4.222917,2.076631,1.844059,-116.275894,6.644185,0.009301,Car,4.940668,2.133547,1.419567,-87.289536,1.355808,0.069307,Truck,13.465333,3.068987,4.177894,-163.192749,7.34743,0.044554,Car,0.0,0.0,0.0,0.0,0.0,0.0
295,4916.666504,Truck,5.53,2.69,3.17,-74.595093,7.336277,-0.003248,16.774309,16.774221,-0.05449,-0.314236,-0.174572,Car,4.222917,2.076631,1.844059,-115.947739,6.647335,0.009896,Car,4.940668,2.133547,1.419567,-87.02314,1.374211,0.068737,Truck,13.465333,3.068987,4.177894,-163.03006,7.354662,0.044265,Car,0.0,0.0,0.0,0.0,0.0,0.0
296,4933.333496,Truck,5.53,2.69,3.17,-74.31002,7.3353,-0.003426,16.768972,16.768875,-0.057456,-0.314488,-0.174452,Car,4.222917,2.076631,1.844059,-115.619682,6.650678,0.010483,Car,4.940668,2.133547,1.419567,-86.756569,1.392553,0.068763,Truck,13.465333,3.068987,4.177894,-162.859222,7.362189,0.043752,Car,0.0,0.0,0.0,0.0,0.0,0.0
297,4950.0,Truck,5.53,2.69,3.17,-74.02504,7.334273,-0.003604,16.763641,16.763533,-0.06042,-0.314264,-0.174341,Car,4.222917,2.076631,1.844059,-115.291725,6.654212,0.011063,Car,4.940668,2.133547,1.419567,-86.489822,1.410995,0.069386,Truck,13.465333,3.068987,4.177894,-162.680222,7.36996,0.042984,Car,0.0,0.0,0.0,0.0,0.0,0.0
298,4966.666504,Truck,5.53,2.69,3.17,-73.756905,7.333262,-0.003772,16.758621,16.758503,-0.063208,-0.314355,-0.174243,Car,4.222917,2.076631,1.844059,-114.963867,6.657933,0.011636,Car,4.940668,2.133547,1.419567,-86.222916,1.429694,0.070599,Truck,13.465333,3.068987,4.177894,-162.493057,7.377915,0.04193,Car,0.0,0.0,0.0,0.0,0.0,0.0
299,4983.333496,Truck,5.53,2.69,3.17,-73.472099,7.332136,-0.003952,16.753469,16.753338,-0.066215,-0.303829,-0.176928,Car,4.222917,2.076631,1.844059,-114.636116,6.66184,0.012205,Car,4.940668,2.133547,1.419567,-85.956322,1.448716,0.071801,Truck,13.465333,3.068987,4.177894,-162.297745,7.385979,0.040556,Car,0.0,0.0,0.0,0.0,0.0,0.0
300,5000.0,Truck,5.53,2.69,3.17,-73.187325,7.330945,-0.004183,16.751581,16.751434,-0.070076,-0.111973,-0.227075,Car,4.222917,2.076631,1.844059,-114.308495,6.665931,0.012766,Car,4.940668,2.133547,1.419567,-85.690346,1.467965,0.072629,Truck,13.465333,3.068987,4.177894,-162.094284,7.394065,0.038827,Car,0.0,0.0,0.0,0.0,0.0,0.0
301,5016.666504,Truck,5.53,2.69,3.17,-72.919327,7.329766,-0.004401,16.749805,16.749643,-0.073708,-0.111938,-0.227039,Car,4.222917,2.076631,1.844059,-113.980995,6.670203,0.013318,Car,4.940668,2.133547,1.419567,-85.424988,1.487341,0.073084,Truck,13.465333,3.068987,4.177894,-161.882629,7.402068,0.036707,Car,0.0,0.0,0.0,0.0,0.0,0.0
302,5033.333496,Truck,5.53,2.69,3.17,-72.634613,7.328447,-0.004631,16.747917,16.747738,-0.077567,-0.112085,-0.226975,Car,4.222917,2.076631,1.844059,-113.653618,6.674653,0.013863,Car,4.940668,2.133547,1.419567,-85.16024,1.506744,0.073171,Truck,13.465333,3.068987,4.177894,-161.662827,7.409865,0.034156,Car,0.0,0.0,0.0,0.0,0.0,0.0
303,5050.0,Truck,5.53,2.69,3.17,-72.34993,7.327067,-0.004849,16.74614,16.745943,-0.081198,-0.105577,-0.213589,Car,4.222917,2.076631,1.844059,-113.32637,6.679277,0.014399,Car,4.940668,2.133547,1.419567,-84.896088,1.526078,0.07289,Truck,13.465333,3.068987,4.177894,-161.434845,7.417318,0.031137,Car,0.0,0.0,0.0,0.0,0.0,0.0
304,5066.666504,Truck,5.53,2.69,3.17,-72.082024,7.32571,-0.005066,16.744364,16.744148,-0.084828,-0.112176,-0.226891,Car,4.222917,2.076631,1.844059,-112.999245,6.684075,0.014928,Car,4.940668,2.133547,1.419567,-84.63253,1.545245,0.072253,Truck,13.465333,3.068987,4.177894,-161.198685,7.424265,0.027608,Car,0.0,0.0,0.0,0.0,0.0,0.0
305,5083.333496,Truck,5.53,2.69,3.17,-71.797409,7.324202,-0.005297,16.742476,16.742241,-0.088684,-0.112197,-0.226827,Car,4.222917,2.076631,1.844059,-112.672256,6.689042,0.015451,Car,4.940668,2.133547,1.419567,-84.369125,1.564236,0.071764,Truck,13.465333,3.068987,4.177894,-160.950729,7.430659,0.024006,Car,0.0,0.0,0.0,0.0,0.0,0.0
306,5100.0,Truck,5.53,2.69,3.17,-71.512825,7.322629,-0.005528,16.740589,16.740334,-0.092539,-0.112197,-0.226775,Car,4.222917,2.076631,1.844059,-112.345421,6.694177,0.015967,Car,4.940668,2.133547,1.419567,-84.10556,1.583164,0.071692,Truck,13.465333,3.068987,4.177894,-160.687332,7.436516,0.020517,Car,0.0,0.0,0.0,0.0,0.0,0.0
307,5116.666504,Truck,5.53,2.69,3.17,-71.24501,7.32109,-0.005745,16.738811,16.738535,-0.096167,-0.112414,-0.226739,Car,4.222917,2.076631,1.844059,-112.018745,6.699477,0.016474,Car,4.940668,2.133547,1.419567,-83.84185,1.602139,0.072039,Truck,13.465333,3.068987,4.177894,-160.408508,7.441766,0.017202,Car,0.0,0.0,0.0,0.0,0.0,0.0
308,5133.333496,Truck,5.53,2.69,3.17,-70.960487,7.31939,-0.005976,16.736925,16.736626,-0.100021,-0.112309,-0.226675,Car,4.222917,2.076631,1.844059,-111.692215,6.704938,0.016973,Car,4.940668,2.133547,1.419567,-83.578011,1.621271,0.072804,Truck,13.465333,3.068987,4.177894,-160.114273,7.446364,0.014125,Car,0.0,0.0,0.0,0.0,0.0,0.0
309,5150.0,Truck,5.53,2.69,3.17,-70.675995,7.317624,-0.006207,16.735037,16.734715,-0.103873,-0.112421,-0.226623,Car,4.222917,2.076631,1.844059,-111.365837,6.710558,0.017464,Car,4.940668,2.133547,1.419567,-83.314034,1.640672,0.073989,Truck,13.465333,3.068987,4.177894,-159.804596,7.450297,0.011354,Car,0.0,0.0,0.0,0.0,0.0,0.0
310,5166.666504,Truck,5.53,2.69,3.17,-70.408272,7.315904,-0.006424,16.733259,16.732914,-0.107499,-0.112534,-0.226587,Car,4.222917,2.076631,1.844059,-111.039619,6.716335,0.017946,Car,4.940668,2.133547,1.419567,-83.049934,1.660451,0.075572,Truck,13.465333,3.068987,4.177894,-159.479492,7.453585,0.008961,Car,0.0,0.0,0.0,0.0,0.0,0.0
311,5183.333496,Truck,5.53,2.69,3.17,-70.123848,7.314011,-0.006655,16.731373,16.731003,-0.11135,-0.112421,-0.226523,Car,4.222917,2.076631,1.844059,-110.713562,6.722265,0.018423,Car,4.940668,2.133547,1.419567,-82.786148,1.680624,0.077051,Truck,13.465333,3.068987,4.177894,-159.139038,7.456289,0.006995,Car,0.0,0.0,0.0,0.0,0.0,0.0
312,5200.0,Truck,5.53,2.69,3.17,-69.839455,7.312053,-0.006886,16.729485,16.729088,-0.1152,-0.112646,-0.226471,Car,4.222917,2.076631,1.844059,-110.387688,6.728346,0.018892,Car,4.940668,2.133547,1.419567,-82.522949,1.701124,0.078396,Truck,13.465333,3.068987,4.177894,-158.790955,7.458379,0.005024,Car,0.0,0.0,0.0,0.0,0.0,0.0
313,5216.666504,Truck,5.53,2.69,3.17,-69.571815,7.310152,-0.007103,16.727711,16.727287,-0.118823,-0.112534,-0.226436,Car,4.222917,2.076631,1.844059,-110.061989,6.734575,0.019351,Car,4.940668,2.133547,1.419567,-82.260345,1.721917,0.079606,Truck,13.465333,3.068987,4.177894,-158.440826,7.459801,0.003108,Car,0.0,0.0,0.0,0.0,0.0,0.0
314,5233.333496,Truck,5.53,2.69,3.17,-69.287483,7.308066,-0.007334,16.725821,16.72537,-0.122671,-0.112758,-0.226371,Car,4.222917,2.076631,1.844059,-109.736473,6.740949,0.019803,Car,4.940668,2.133547,1.419567,-81.998337,1.742964,0.080684,Truck,13.465333,3.068987,4.177894,-158.088623,7.460566,0.001249,Car,0.0,0.0,0.0,0.0,0.0,0.0
315,5250.0,Truck,5.53,2.69,3.17,-69.003181,7.305915,-0.007565,16.723932,16.723454,-0.126518,-0.112758,-0.226319,Car,4.222917,2.076631,1.844059,-109.41114,6.747464,0.020245,Car,4.940668,2.133547,1.419567,-81.736908,1.764229,0.081628,Truck,13.465333,3.068987,4.177894,-157.734375,7.460687,-0.000554,Car,0.0,0.0,0.0,0.0,0.0,0.0
316,5266.666504,Truck,5.53,2.69,3.17,-68.735634,7.303833,-0.007782,16.722157,16.721649,-0.130139,-0.112772,-0.226283,Car,4.222917,2.076631,1.844059,-109.085983,6.754118,0.020679,Car,4.940668,2.133547,1.419567,-81.476067,1.785679,0.082478,Truck,13.465333,3.068987,4.177894,-157.378067,7.460177,-0.002297,Car,0.0,0.0,0.0,0.0,0.0,0.0
317,5283.333496,Truck,5.53,2.69,3.17,-68.451401,7.301555,-0.008013,16.720299,16.719761,-0.133987,-0.111075,-0.226341,Car,4.222917,2.076631,1.844059,-108.761024,6.76091,0.021107,Car,4.940668,2.133547,1.419567,-81.215401,1.807341,0.083222,Truck,13.465333,3.068987,4.177894,-157.019699,7.45905,-0.003978,Car,0.0,0.0,0.0,0.0,0.0,0.0
318,5300.0,Truck,5.53,2.69,3.17,-68.16716,7.299209,-0.008254,16.720707,16.720139,-0.138006,0.022215,-0.236453,Car,4.222917,2.076631,1.844059,-108.436264,6.767833,0.021527,Car,4.940668,2.133547,1.419567,-80.954628,1.82911,0.083228,Truck,13.465333,3.068987,4.177894,-156.659882,7.45734,-0.005506,Car,0.0,0.0,0.0,0.0,0.0,0.0
319,5316.666504,Truck,5.53,2.69,3.17,-67.899635,7.29694,-0.00848,16.721098,16.720497,-0.14179,0.022411,-0.23648,Car,4.222917,2.076631,1.844059,-108.111717,6.774888,0.021938,Car,4.940668,2.133547,1.419567,-80.693733,1.850794,0.082494,Truck,13.465333,3.068987,4.177894,-156.299133,7.455096,-0.00691,Car,0.0,0.0,0.0,0.0,0.0,0.0
320,5333.333496,Truck,5.53,2.69,3.17,-67.615379,7.294462,-0.00872,16.721512,16.720877,-0.14581,0.022327,-0.236476,Car,4.222917,2.076631,1.844059,-107.787376,6.78207,0.02234,Car,4.940668,2.133547,1.419567,-80.432693,1.872199,0.081018,Truck,13.465333,3.068987,4.177894,-155.937454,7.452362,-0.008189,Car,0.0,0.0,0.0,0.0,0.0,0.0
321,5350.0,Truck,5.53,2.69,3.17,-67.331116,7.291914,-0.00896,16.721926,16.721254,-0.14983,0.022215,-0.236487,Car,4.222917,2.076631,1.844059,-107.463242,6.789376,0.022734,Car,4.940668,2.133547,1.419567,-80.171501,1.893132,0.078801,Truck,13.465333,3.068987,4.177894,-155.574829,7.449179,-0.009342,Car,0.0,0.0,0.0,0.0,0.0,0.0
322,5366.666504,Truck,5.53,2.69,3.17,-67.063568,7.289457,-0.009186,16.722315,16.721609,-0.153615,0.022173,-0.236512,Car,4.222917,2.076631,1.844059,-107.139313,6.796804,0.02312,Car,4.940668,2.133547,1.419567,-79.910141,1.913397,0.075839,Truck,13.465333,3.068987,4.177894,-155.211273,7.445592,-0.010368,Car,0.0,0.0,0.0,0.0,0.0,0.0
323,5383.333496,Truck,5.53,2.69,3.17,-66.779297,7.286777,-0.009427,16.722727,16.721983,-0.157635,0.021991,-0.236508,Car,4.222917,2.076631,1.844059,-106.815605,6.804351,0.023499,Car,4.940668,2.133547,1.419567,-79.64904,1.932858,0.073146,Truck,13.465333,3.068987,4.177894,-154.846786,7.441645,-0.011267,Car,0.0,0.0,0.0,0.0,0.0,0.0
324,5400.0,Truck,5.53,2.69,3.17,-66.495018,7.284029,-0.009667,16.723139,16.722359,-0.161656,0.022103,-0.23652,Car,4.222917,2.076631,1.844059,-106.492126,6.812015,0.023869,Car,4.940668,2.133547,1.419567,-79.388542,1.95172,0.071601,Truck,13.465333,3.068987,4.177894,-154.481628,7.43738,-0.01208,Car,0.0,0.0,0.0,0.0,0.0,0.0
325,5416.666504,Truck,5.53,2.69,3.17,-66.227455,7.281382,-0.009893,16.72353,16.722712,-0.165441,0.022054,-0.236546,Car,4.222917,2.076631,1.844059,-106.168884,6.81979,0.024231,Car,4.940668,2.133547,1.419567,-79.128654,1.970282,0.071194,Truck,13.465333,3.068987,4.177894,-154.116043,7.432826,-0.012818,Car,0.0,0.0,0.0,0.0,0.0,0.0
326,5433.333496,Truck,5.53,2.69,3.17,-65.943161,7.278501,-0.010133,16.723944,16.723085,-0.169462,0.021991,-0.236541,Car,4.222917,2.076631,1.844059,-105.845871,6.827676,0.024585,Car,4.940668,2.133547,1.419567,-78.869408,1.98884,0.071917,Truck,13.465333,3.068987,4.177894,-153.750015,7.428011,-0.013479,Car,0.0,0.0,0.0,0.0,0.0,0.0
327,5450.0,Truck,5.53,2.69,3.17,-65.658859,7.275552,-0.010373,16.724356,16.723457,-0.173483,0.021878,-0.236553,Car,4.222917,2.076631,1.844059,-105.523087,6.835669,0.02493,Car,4.940668,2.133547,1.419567,-78.610825,2.007684,0.073762,Truck,13.465333,3.068987,4.177894,-153.383575,7.422962,-0.014063,Car,0.0,0.0,0.0,0.0,0.0,0.0
328,5466.666504,Truck,5.53,2.69,3.17,-65.391281,7.272716,-0.010599,16.724747,16.723806,-0.177269,0.021815,-0.236577,Car,4.222917,2.076631,1.844059,-105.200539,6.843766,0.025266,Car,4.940668,2.133547,1.419567,-78.352913,2.027101,0.076666,Truck,13.465333,3.068987,4.177894,-153.016693,7.417707,-0.01457,Car,0.0,0.0,0.0,0.0,0.0,0.0
329,5483.333496,Truck,5.53,2.69,3.17,-65.106972,7.269634,-0.01084,16.725159,16.724176,-0.18129,0.021766,-0.236573,Car,4.222917,2.076631,1.844059,-104.878235,6.851965,0.025596,Car,4.940668,2.133547,1.419567,-78.095169,2.047273,0.079542,Truck,13.465333,3.068987,4.177894,-152.649384,7.412273,-0.015,Car,0.0,0.0,0.0,0.0,0.0,0.0
330,5500.0,Truck,5.53,2.69,3.17,-64.822655,7.266483,-0.01108,16.725573,16.724546,-0.185312,0.021766,-0.236585,Car,4.222917,2.076631,1.844059,-104.556183,6.860262,0.025918,Car,4.940668,2.133547,1.419567,-77.837212,2.06821,0.082434,Truck,13.465333,3.068987,4.177894,-152.281815,7.406691,-0.015362,Car,0.0,0.0,0.0,0.0,0.0,0.0
331,5516.666504,Truck,5.53,2.69,3.17,-64.555054,7.263458,-0.011306,16.725964,16.724894,-0.189098,0.021696,-0.23661,Car,4.222917,2.076631,1.844059,-104.23439,6.868655,0.026231,Car,4.940668,2.133547,1.419567,-77.579048,2.089917,0.085342,Truck,13.465333,3.068987,4.177894,-151.914139,7.400984,-0.015671,Car,0.0,0.0,0.0,0.0,0.0,0.0
332,5533.333496,Truck,5.53,2.69,3.17,-64.270721,7.260175,-0.011546,16.726374,16.72526,-0.19312,0.021542,-0.236607,Car,4.222917,2.076631,1.844059,-103.912849,6.87714,0.026536,Car,4.940668,2.133547,1.419567,-77.320686,2.112401,0.088266,Truck,13.465333,3.068987,4.177894,-151.546341,7.395171,-0.015928,Car,0.0,0.0,0.0,0.0,0.0,0.0
333,5550.0,Truck,5.53,2.69,3.17,-63.986385,7.256824,-0.011786,16.726791,16.725628,-0.197143,0.021654,-0.236618,Car,4.222917,2.076631,1.844059,-103.59156,6.885715,0.026832,Car,4.940668,2.133547,1.419567,-77.062119,2.135666,0.091206,Truck,13.465333,3.068987,4.177894,-151.178452,7.389271,-0.016133,Car,0.0,0.0,0.0,0.0,0.0,0.0
334,5566.666504,Truck,5.53,2.69,3.17,-63.718769,7.253609,-0.012012,16.727179,16.725971,-0.200929,0.021458,-0.236643,Car,4.222917,2.076631,1.844059,-103.270531,6.894378,0.02712,Car,4.940668,2.133547,1.419567,-76.803352,2.159718,0.094222,Truck,13.465333,3.068987,4.177894,-150.810455,7.383304,-0.016286,Car,0.0,0.0,0.0,0.0,0.0,0.0
