Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
217,3616.666748,Sedan,4.93,1.86,1.48,-79.093895,10.29138,0.0,23.334757,23.334757,0.0,-0.386238,0.0,Car,4.522031,2.151849,1.86761,-70.330849,1.705007,0.031295,Car,4.835593,2.242329,1.680533,-90.074791,0.888019,0.039192,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
218,3633.333252,Sedan,4.93,1.86,1.48,-78.697319,10.29138,0.0,23.328192,23.328192,0.0,-0.386182,0.0,Car,4.522031,2.151849,1.86761,-70.064026,1.713347,0.031205,Car,4.835593,2.242329,1.680533,-89.806747,0.898547,0.039328,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
219,3650.0,Sedan,4.93,1.86,1.48,-78.30085,10.29138,0.0,23.321627,23.321627,0.0,-0.386182,0.0,Car,4.522031,2.151849,1.86761,-69.797157,1.721666,0.031113,Car,4.835593,2.242329,1.680533,-89.538658,0.909115,0.039467,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
220,3666.666748,Sedan,4.93,1.86,1.48,-77.927803,10.29138,0.0,23.315449,23.315449,0.0,-0.386119,0.0,Car,4.522031,2.151849,1.86761,-69.530228,1.729961,0.031021,Car,4.835593,2.242329,1.680533,-89.270523,0.919721,0.039608,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
221,3683.333252,Sedan,4.93,1.86,1.48,-77.531555,10.29138,0.0,23.308884,23.308884,0.0,-0.386182,0.0,Car,4.522031,2.151849,1.86761,-69.263252,1.738233,0.030927,Car,4.835593,2.242329,1.680533,-89.002335,0.930369,0.039753,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
222,3700.0,Sedan,4.93,1.86,1.48,-77.135414,10.29138,0.0,23.302319,23.302319,0.0,-0.386182,0.0,Car,4.522031,2.151849,1.86761,-68.996231,1.746481,0.030832,Car,4.835593,2.242329,1.680533,-88.734077,0.941058,0.0399,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
223,3716.666748,Sedan,4.93,1.86,1.48,-76.762672,10.29138,0.0,23.296139,23.296139,0.0,-0.386238,0.0,Car,4.522031,2.151849,1.86761,-68.729156,1.754705,0.030736,Car,4.835593,2.242329,1.680533,-88.465759,0.95179,0.04005,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
224,3733.333252,Sedan,4.93,1.86,1.48,-76.366753,10.29138,0.0,23.289574,23.289574,0.0,-0.386182,0.0,Car,4.522031,2.151849,1.86761,-68.462036,1.762905,0.030638,Car,4.835593,2.242329,1.680533,-88.19738,0.962565,0.040203,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
225,3750.0,Sedan,4.93,1.86,1.48,-75.97094,10.29138,0.0,23.283009,23.283009,0.0,-0.386182,0.0,Car,4.522031,2.151849,1.86761,-68.19487,1.77108,0.03054,Car,4.835593,2.242329,1.680533,-87.928932,0.973384,0.040358,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
226,3766.666748,Sedan,4.93,1.86,1.48,-75.598511,10.29138,0.0,23.276829,23.276829,0.0,-0.386238,0.0,Car,4.522031,2.151849,1.86761,-67.92765,1.77923,0.03044,Car,4.835593,2.242329,1.680533,-87.660423,0.984247,0.040515,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
227,3783.333252,Sedan,4.93,1.86,1.48,-75.202919,10.29138,0.0,23.270264,23.270264,0.0,-0.386182,0.0,Car,4.522031,2.151849,1.86761,-67.660393,1.787355,0.03034,Car,4.835593,2.242329,1.680533,-87.391846,0.995156,0.040676,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
228,3800.0,Sedan,4.93,1.86,1.48,-74.807434,10.29138,0.0,23.263699,23.263699,0.0,-0.386182,0.0,Car,4.522031,2.151849,1.86761,-67.393089,1.795454,0.030238,Car,4.835593,2.242329,1.680533,-87.123177,1.006112,0.040838,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
229,3816.666748,Sedan,4.93,1.86,1.48,-74.43531,10.29138,0.0,23.257521,23.257521,0.0,-0.386119,0.0,Car,4.522031,2.151849,1.86761,-67.12574,1.803526,0.030135,Car,4.835593,2.242329,1.680533,-86.854439,1.017115,0.041003,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
230,3833.333252,Sedan,4.93,1.86,1.48,-74.040047,10.29138,0.0,23.250956,23.250956,0.0,-0.386182,0.0,Car,4.522031,2.151849,1.86761,-66.858345,1.811573,0.030032,Car,4.835593,2.242329,1.680533,-86.585609,1.028167,0.04117,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
231,3850.0,Sedan,4.93,1.86,1.48,-73.64489,10.29138,0.0,23.24439,23.24439,0.0,-0.386182,0.0,Car,4.522031,2.151849,1.86761,-66.590912,1.819593,0.029927,Car,4.835593,2.242329,1.680533,-86.316704,1.039267,0.041339,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
232,3866.666748,Sedan,4.93,1.86,1.48,-73.273079,10.29138,0.0,23.238211,23.238211,0.0,-0.386238,0.0,Car,4.522031,2.151849,1.86761,-66.323441,1.827586,0.029821,Car,4.835593,2.242329,1.680533,-86.047714,1.050416,0.04151,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
233,3883.333252,Sedan,4.93,1.86,1.48,-72.878143,10.29138,0.0,23.231636,23.231636,0.0,-0.386743,0.0,Car,4.522031,2.151849,1.86761,-66.055923,1.835552,0.029715,Car,4.835593,2.242329,1.680533,-85.778633,1.061615,0.041684,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
234,3900.0,Sedan,4.93,1.86,1.48,-72.483322,10.29138,0.0,23.224869,23.224869,0.0,-0.398075,0.0,Car,4.522031,2.151849,1.86761,-65.788361,1.84349,0.029607,Car,4.835593,2.242329,1.680533,-85.50946,1.072866,0.04186,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
235,3916.666748,Sedan,4.93,1.86,1.48,-72.111824,10.29138,0.0,23.2185,23.2185,0.0,-0.39804,0.0,Car,4.522031,2.151849,1.86761,-65.520767,1.8514,0.029498,Car,4.835593,2.242329,1.680533,-85.240181,1.084168,0.042038,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
236,3933.333252,Sedan,4.93,1.86,1.48,-71.717224,10.29138,0.0,23.211733,23.211733,0.0,-0.398075,0.0,Car,4.522031,2.151849,1.86761,-65.253128,1.859283,0.029388,Car,4.835593,2.242329,1.680533,-84.97081,1.095523,0.042217,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
237,3950.0,Sedan,4.93,1.86,1.48,-71.322739,10.29138,0.0,23.204967,23.204967,0.0,-0.397963,0.0,Car,4.522031,2.151849,1.86761,-64.985458,1.867137,0.029278,Car,4.835593,2.242329,1.680533,-84.70134,1.10693,0.042398,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
238,3966.666748,Sedan,4.93,1.86,1.48,-70.951561,10.29138,0.0,23.198597,23.198597,0.0,-0.398159,0.0,Car,4.522031,2.151849,1.86761,-64.717758,1.874962,0.029167,Car,4.835593,2.242329,1.680533,-84.43177,1.118391,0.042581,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
239,3983.333252,Sedan,4.93,1.86,1.48,-70.557297,10.29138,0.0,23.191832,23.191832,0.0,-0.397963,0.0,Car,4.522031,2.151849,1.86761,-64.450012,1.882758,0.029055,Car,4.835593,2.242329,1.680533,-84.162094,1.129906,0.042767,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
240,4000.0,Sedan,4.93,1.86,1.48,-70.163147,10.29138,0.0,23.185064,23.185064,0.0,-0.398075,0.0,Car,4.522031,2.151849,1.86761,-64.182236,1.890526,0.028942,Car,4.835593,2.242329,1.680533,-83.892303,1.141477,0.042954,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
241,4016.666748,Sedan,4.93,1.86,1.48,-69.79229,10.29138,0.0,23.178696,23.178696,0.0,-0.39804,0.0,Car,4.522031,2.151849,1.86761,-63.914421,1.898264,0.028828,Car,4.835593,2.242329,1.680533,-83.622391,1.153103,0.043142,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
242,4033.333252,Sedan,4.93,1.86,1.48,-69.398369,10.29138,0.0,23.171928,23.171928,0.0,-0.398075,0.0,Car,4.522031,2.151849,1.86761,-63.646576,1.905972,0.028714,Car,4.835593,2.242329,1.680533,-83.352371,1.164785,0.043331,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
243,4050.0,Sedan,4.93,1.86,1.48,-69.004555,10.29138,0.0,23.16556,23.16556,0.0,-0.374626,0.0,Car,4.522031,2.151849,1.86761,-63.378704,1.913651,0.028599,Car,4.835593,2.242329,1.680533,-83.082237,1.176523,0.043522,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
244,4066.666748,Sedan,4.93,1.86,1.48,-68.63401,10.29138,0.0,23.159189,23.159189,0.0,-0.398159,0.0,Car,4.522031,2.151849,1.86761,-63.110798,1.921299,0.028483,Car,4.835593,2.242329,1.680533,-82.811981,1.188318,0.043714,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
245,4083.333252,Sedan,4.93,1.86,1.48,-68.240395,10.29138,0.0,23.153753,23.153753,0.0,-0.319761,0.0,Car,4.522031,2.151849,1.86761,-62.842857,1.928917,0.028367,Car,4.835593,2.242329,1.680533,-82.541603,1.200171,0.043908,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
246,4100.0,Sedan,4.93,1.86,1.48,-67.846909,10.29138,0.0,23.146393,23.146393,0.0,-0.432968,0.0,Car,4.522031,2.151849,1.86761,-62.57489,1.936505,0.02825,Car,4.835593,2.242329,1.680533,-82.271095,1.212083,0.044103,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
247,4116.666504,Sedan,4.93,1.86,1.48,-67.476677,10.29138,0.0,23.139465,23.139465,0.0,-0.432968,0.0,Car,4.522031,2.151849,1.86761,-62.306892,1.944062,0.028132,Car,4.835593,2.242329,1.680533,-82.000458,1.224053,0.044299,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
248,4133.333496,Sedan,4.93,1.86,1.48,-67.083427,10.29138,0.0,23.132105,23.132105,0.0,-0.432968,0.0,Car,4.522031,2.151849,1.86761,-62.038872,1.951588,0.028013,Car,4.835593,2.242329,1.680533,-81.729691,1.236082,0.044496,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
249,4150.0,Sedan,4.93,1.86,1.48,-66.690308,10.29138,0.0,23.124744,23.124744,0.0,-0.432968,0.0,Car,4.522031,2.151849,1.86761,-61.770824,1.959083,0.027895,Car,4.835593,2.242329,1.680533,-81.458794,1.248171,0.044693,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
250,4166.666504,Sedan,4.93,1.86,1.48,-66.320419,10.29138,0.0,23.117817,23.117817,0.0,-0.432968,0.0,Car,4.522031,2.151849,1.86761,-61.50275,1.966547,0.027776,Car,4.835593,2.242329,1.680533,-81.187767,1.260319,0.044892,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
251,4183.333496,Sedan,4.93,1.86,1.48,-65.927544,10.29138,0.0,23.110456,23.110456,0.0,-0.432968,0.0,Car,4.522031,2.151849,1.86761,-61.234653,1.973979,0.027656,Car,4.835593,2.242329,1.680533,-80.916595,1.272528,0.045093,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
252,4200.0,Sedan,4.93,1.86,1.48,-65.53479,10.29138,0.0,23.103096,23.103096,0.0,-0.432968,0.0,Car,4.522031,2.151849,1.86761,-60.96653,1.98138,0.027536,Car,4.835593,2.242329,1.680533,-80.645279,1.284798,0.045294,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
253,4216.666504,Sedan,4.93,1.86,1.48,-65.165253,10.29138,0.0,23.096169,23.096169,0.0,-0.432968,0.0,Car,4.522031,2.151849,1.86761,-60.698383,1.98875,0.027415,Car,4.835593,2.242329,1.680533,-80.373825,1.297129,0.045495,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
254,4233.333496,Sedan,4.93,1.86,1.48,-64.772743,10.29138,0.0,23.08881,23.08881,0.0,-0.432856,0.0,Car,4.522031,2.151849,1.86761,-60.430222,1.996087,0.027294,Car,4.835593,2.242329,1.680533,-80.102219,1.309522,0.045697,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
255,4250.0,Sedan,4.93,1.86,1.48,-64.380356,10.29138,0.0,23.08145,23.08145,0.0,-0.432968,0.0,Car,4.522031,2.151849,1.86761,-60.162033,2.003393,0.027173,Car,4.835593,2.242329,1.680533,-79.830467,1.321976,0.045899,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
256,4266.666504,Sedan,4.93,1.86,1.48,-64.011162,10.29138,0.0,23.074522,23.074522,0.0,-0.432968,0.0,Car,4.522031,2.151849,1.86761,-59.893829,2.010666,0.027052,Car,4.835593,2.242329,1.680533,-79.558563,1.334492,0.046101,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
257,4283.333496,Sedan,4.93,1.86,1.48,-63.619019,10.29138,0.0,23.067162,23.067162,0.0,-0.432968,0.0,Car,4.522031,2.151849,1.86761,-59.625603,2.017908,0.02693,Car,4.835593,2.242329,1.680533,-79.286514,1.347071,0.046305,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
258,4300.0,Sedan,4.93,1.86,1.48,-63.227001,10.29138,0.0,23.059801,23.059801,0.0,-0.432968,0.0,Car,4.522031,2.151849,1.86761,-59.357357,2.025117,0.026808,Car,4.835593,2.242329,1.680533,-79.014305,1.359712,0.046509,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
259,4316.666504,Sedan,4.93,1.86,1.48,-62.858154,10.29138,0.0,23.052874,23.052874,0.0,-0.432968,0.0,Car,4.522031,2.151849,1.86761,-59.089096,2.032294,0.026686,Car,4.835593,2.242329,1.680533,-78.741936,1.372417,0.046713,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
260,4333.333496,Sedan,4.93,1.86,1.48,-62.466381,10.29138,0.0,23.045513,23.045513,0.0,-0.432968,0.0,Car,4.522031,2.151849,1.86761,-58.82082,2.039438,0.026563,Car,4.835593,2.242329,1.680533,-78.469406,1.385185,0.046917,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
261,4350.0,Sedan,4.93,1.86,1.48,-62.074734,10.29138,0.0,23.038153,23.038153,0.0,-0.432968,0.0,Car,4.522031,2.151849,1.86761,-58.552532,2.046551,0.026441,Car,4.835593,2.242329,1.680533,-78.196716,1.398016,0.047121,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
262,4366.666504,Sedan,4.93,1.86,1.48,-61.706234,10.29138,0.0,23.031225,23.031225,0.0,-0.432968,0.0,Car,4.522031,2.151849,1.86761,-58.284229,2.05363,0.026319,Car,4.835593,2.242329,1.680533,-77.923866,1.41091,0.047325,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
263,4383.333496,Sedan,4.93,1.86,1.48,-61.314827,10.29138,0.0,23.023842,23.023842,0.0,-0.434314,0.0,Car,4.522031,2.151849,1.86761,-58.015911,2.060677,0.026196,Car,4.835593,2.242329,1.680533,-77.650848,1.423868,0.047529,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
264,4400.0,Sedan,4.93,1.86,1.48,-60.923569,10.29138,0.0,23.015184,23.015184,0.0,-0.509262,0.0,Car,4.522031,2.151849,1.86761,-57.747581,2.067691,0.026074,Car,4.835593,2.242329,1.680533,-77.377663,1.43689,0.047733,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
265,4416.666504,Sedan,4.93,1.86,1.48,-60.555454,10.29138,0.0,23.007038,23.007038,0.0,-0.509143,0.0,Car,4.522031,2.151849,1.86761,-57.479244,2.074673,0.025951,Car,4.835593,2.242329,1.680533,-77.104301,1.449977,0.047937,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
266,4433.333496,Sedan,4.93,1.86,1.48,-60.164482,10.29138,0.0,22.998381,22.998381,0.0,-0.509262,0.0,Car,4.522031,2.151849,1.86761,-57.210896,2.081622,0.025829,Car,4.835593,2.242329,1.680533,-76.830765,1.463127,0.04814,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
267,4450.0,Sedan,4.93,1.86,1.48,-59.773655,10.29138,0.0,22.989723,22.989723,0.0,-0.509262,0.0,Car,4.522031,2.151849,1.86761,-56.942539,2.088539,0.025707,Car,4.835593,2.242329,1.680533,-76.557053,1.476342,0.048343,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
268,4466.666504,Sedan,4.93,1.86,1.48,-59.405949,10.29138,0.0,22.981577,22.981577,0.0,-0.509143,0.0,Car,4.522031,2.151849,1.86761,-56.674175,2.095423,0.025585,Car,4.835593,2.242329,1.680533,-76.283173,1.48962,0.048546,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
269,4483.333496,Sedan,4.93,1.86,1.48,-59.015408,10.29138,0.0,22.972919,22.972919,0.0,-0.509262,0.0,Car,4.522031,2.151849,1.86761,-56.4058,2.102274,0.025463,Car,4.835593,2.242329,1.680533,-76.009109,1.502963,0.048749,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
270,4500.0,Sedan,4.93,1.86,1.48,-58.625015,10.29138,0.0,22.964262,22.964262,0.0,-0.509262,0.0,Car,4.522031,2.151849,1.86761,-56.137421,2.109093,0.025342,Car,4.835593,2.242329,1.680533,-75.734863,1.516371,0.048951,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
271,4516.666504,Sedan,4.93,1.86,1.48,-58.257717,10.29138,0.0,22.956116,22.956116,0.0,-0.509143,0.0,Car,4.522031,2.151849,1.86761,-55.869034,2.115879,0.02522,Car,4.835593,2.242329,1.680533,-75.460434,1.529843,0.049152,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
272,4533.333496,Sedan,4.93,1.86,1.48,-57.867611,10.29138,0.0,22.947458,22.947458,0.0,-0.509262,0.0,Car,4.522031,2.151849,1.86761,-55.600651,2.122633,0.025099,Car,4.835593,2.242329,1.680533,-75.185814,1.543379,0.049352,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
273,4550.0,Sedan,4.93,1.86,1.48,-57.47765,10.29138,0.0,22.938801,22.938801,0.0,-0.509262,0.0,Car,4.522031,2.151849,1.86761,-55.33226,2.129354,0.024978,Car,4.835593,2.242329,1.680533,-74.911018,1.556979,0.049551,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
274,4566.666504,Sedan,4.93,1.86,1.48,-57.11076,10.29138,0.0,22.930655,22.930655,0.0,-0.509143,0.0,Car,4.522031,2.151849,1.86761,-55.063873,2.136044,0.024858,Car,4.835593,2.242329,1.680533,-74.636032,1.570644,0.04975,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
275,4583.333496,Sedan,4.93,1.86,1.48,-56.721085,10.29138,0.0,22.921997,22.921997,0.0,-0.509262,0.0,Car,4.522031,2.151849,1.86761,-54.795483,2.142701,0.024739,Car,4.835593,2.242329,1.680533,-74.360855,1.584372,0.049948,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
276,4600.0,Sedan,4.93,1.86,1.48,-56.331558,10.29138,0.0,22.91334,22.91334,0.0,-0.509262,0.0,Car,4.522031,2.151849,1.86761,-54.527092,2.149326,0.024619,Car,4.835593,2.242329,1.680533,-74.085487,1.598165,0.050145,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
277,4616.666504,Sedan,4.93,1.86,1.48,-55.965076,10.29138,0.0,22.905193,22.905193,0.0,-0.509143,0.0,Car,4.522031,2.151849,1.86761,-54.258701,2.155919,0.0245,Car,4.835593,2.242329,1.680533,-73.809921,1.612022,0.050341,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
278,4633.333496,Sedan,4.93,1.86,1.48,-55.575836,10.29138,0.0,22.896536,22.896536,0.0,-0.509262,0.0,Car,4.522031,2.151849,1.86761,-53.990314,2.16248,0.024382,Car,4.835593,2.242329,1.680533,-73.534164,1.625943,0.050536,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
279,4650.0,Sedan,4.93,1.86,1.48,-55.186741,10.29138,0.0,22.887878,22.887878,0.0,-0.509262,0.0,Car,4.522031,2.151849,1.86761,-53.721935,2.169009,0.024265,Car,4.835593,2.242329,1.680533,-73.258209,1.639927,0.050729,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
280,4666.666504,Sedan,4.93,1.86,1.48,-54.820663,10.29138,0.0,22.879732,22.879732,0.0,-0.509143,0.0,Car,4.522031,2.151849,1.86761,-53.453556,2.175507,0.024148,Car,4.835593,2.242329,1.680533,-72.982056,1.653975,0.050921,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
281,4683.333496,Sedan,4.93,1.86,1.48,-54.431854,10.29138,0.0,22.871019,22.871019,0.0,-0.512516,0.0,Car,4.522031,2.151849,1.86761,-53.185181,2.181973,0.024032,Car,4.835593,2.242329,1.680533,-72.705704,1.668086,0.051113,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
282,4700.0,Sedan,4.93,1.86,1.48,-54.043221,10.29138,0.0,22.860819,22.860819,0.0,-0.600029,0.0,Car,4.522031,2.151849,1.86761,-52.916809,2.188408,0.023916,Car,4.835593,2.242329,1.680533,-72.429146,1.68226,0.051303,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
283,4716.666504,Sedan,4.93,1.86,1.48,-53.677601,10.29138,0.0,22.851217,22.851217,0.0,-0.6001,0.0,Car,4.522031,2.151849,1.86761,-52.648449,2.194812,0.023801,Car,4.835593,2.242329,1.680533,-72.15239,1.696497,0.051491,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
284,4733.333496,Sedan,4.93,1.86,1.48,-53.289303,10.29138,0.0,22.841017,22.841017,0.0,-0.600029,0.0,Car,4.522031,2.151849,1.86761,-52.380096,2.201185,0.023687,Car,4.835593,2.242329,1.680533,-71.875427,1.710797,0.051678,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
285,4750.0,Sedan,4.93,1.86,1.48,-52.90118,10.29138,0.0,22.830816,22.830816,0.0,-0.600029,0.0,Car,4.522031,2.151849,1.86761,-52.111752,2.207527,0.023574,Car,4.835593,2.242329,1.680533,-71.598259,1.725158,0.051863,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
286,4766.666504,Sedan,4.93,1.86,1.48,-52.536041,10.29138,0.0,22.821215,22.821215,0.0,-0.6001,0.0,Car,4.522031,2.151849,1.86761,-51.843422,2.213839,0.023462,Car,4.835593,2.242329,1.680533,-71.320892,1.739582,0.052046,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
287,4783.333496,Sedan,4.93,1.86,1.48,-52.148254,10.29138,0.0,22.811014,22.811014,0.0,-0.600029,0.0,Car,4.522031,2.151849,1.86761,-51.5751,2.22012,0.023351,Car,4.835593,2.242329,1.680533,-71.043312,1.754068,0.052229,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
288,4800.0,Sedan,4.93,1.86,1.48,-51.760639,10.29138,0.0,22.800814,22.800814,0.0,-0.600029,0.0,Car,4.522031,2.151849,1.86761,-51.306786,2.226372,0.02324,Car,4.835593,2.242329,1.680533,-70.765526,1.768615,0.05241,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
289,4816.666504,Sedan,4.93,1.86,1.48,-51.395981,10.29138,0.0,22.791212,22.791212,0.0,-0.6001,0.0,Car,4.522031,2.151849,1.86761,-51.038486,2.232594,0.023131,Car,4.835593,2.242329,1.680533,-70.487526,1.783223,0.052588,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
290,4833.333496,Sedan,4.93,1.86,1.48,-51.008705,10.29138,0.0,22.781012,22.781012,0.0,-0.600029,0.0,Car,4.522031,2.151849,1.86761,-50.770206,2.238786,0.023022,Car,4.835593,2.242329,1.680533,-70.209312,1.797892,0.052765,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
291,4850.0,Sedan,4.93,1.86,1.48,-50.621601,10.29138,0.0,22.770811,22.770811,0.0,-0.600029,0.0,Car,4.522031,2.151849,1.86761,-50.501938,2.244949,0.022915,Car,4.835593,2.242329,1.680533,-69.930885,1.812621,0.05294,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
292,4866.666504,Sedan,4.93,1.86,1.48,-50.257423,10.29138,0.0,22.761209,22.761209,0.0,-0.6001,0.0,Car,4.522031,2.151849,1.86761,-50.233685,2.251083,0.022809,Car,4.835593,2.242329,1.680533,-69.652252,1.82741,0.053112,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
293,4883.333496,Sedan,4.93,1.86,1.48,-49.870655,10.29138,0.0,22.751009,22.751009,0.0,-0.600029,0.0,Car,4.522031,2.151849,1.86761,-49.965446,2.257188,0.022704,Car,4.835593,2.242329,1.680533,-69.373398,1.842258,0.053284,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
294,4900.0,Sedan,4.93,1.86,1.48,-49.484062,10.29138,0.0,22.740808,22.740808,0.0,-0.600029,0.0,Car,4.522031,2.151849,1.86761,-49.697227,2.263265,0.0226,Car,4.835593,2.242329,1.680533,-69.09433,1.857166,0.053453,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
295,4916.666504,Sedan,4.93,1.86,1.48,-49.120361,10.29138,0.0,22.731207,22.731207,0.0,-0.6001,0.0,Car,4.522031,2.151849,1.86761,-49.429024,2.269314,0.022498,Car,4.835593,2.242329,1.680533,-68.815048,1.872133,0.05362,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
296,4933.333496,Sedan,4.93,1.86,1.48,-48.734104,10.29138,0.0,22.721006,22.721006,0.0,-0.600029,0.0,Car,4.522031,2.151849,1.86761,-49.160843,2.275334,0.022396,Car,4.835593,2.242329,1.680533,-68.535545,1.887157,0.053785,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
297,4950.0,Sedan,4.93,1.86,1.48,-48.348019,10.29138,0.0,22.710806,22.710806,0.0,-0.600029,0.0,Car,4.522031,2.151849,1.86761,-48.892685,2.281327,0.022296,Car,4.835593,2.242329,1.680533,-68.255821,1.902239,0.053947,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
