Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
259,4316.666504,Truck,5.53,2.69,3.17,-88.153595,7.150283,0.001138,17.117979,17.117968,0.019475,-0.914693,0.019911,Car,4.807965,2.239136,1.480145,-35.408012,8.879649,0.102694,Car,4.940668,2.133547,1.419567,-17.493988,7.161241,0.059665,Car,4.835593,2.242329,1.680533,-56.707973,3.427267,0.053525,Car,0.0,0.0,0.0,0.0,0.0,0.0
260,4333.333496,Truck,5.53,2.69,3.17,-87.862854,7.15062,0.001158,17.102428,17.102417,0.019813,-0.914742,0.019873,Car,4.807965,2.239136,1.480145,-35.143242,8.906343,0.09862,Car,4.940668,2.133547,1.419567,-17.240633,7.176388,0.059766,Car,4.835593,2.242329,1.680533,-56.416595,3.442858,0.053391,Car,0.0,0.0,0.0,0.0,0.0,0.0
261,4350.0,Truck,5.53,2.69,3.17,-87.57238,7.150962,0.001179,17.086878,17.086866,0.02015,-0.914742,0.019835,Car,4.807965,2.239136,1.480145,-34.879627,8.932118,0.096667,Car,4.940668,2.133547,1.419567,-16.987137,7.191569,0.059862,Car,4.835593,2.242329,1.680533,-56.125187,3.458412,0.053264,Car,0.0,0.0,0.0,0.0,0.0,0.0
262,4366.666504,Truck,5.53,2.69,3.17,-87.299225,7.151289,0.001199,17.072243,17.072229,0.020467,-0.914812,0.019799,Car,4.807965,2.239136,1.480145,-34.617226,8.957537,0.096807,Car,4.940668,2.133547,1.419567,-16.7335,7.206782,0.059954,Car,4.835593,2.242329,1.680533,-55.833748,3.473933,0.053144,Car,0.0,0.0,0.0,0.0,0.0,0.0
263,4383.333496,Truck,5.53,2.69,3.17,-87.009262,7.151643,0.001218,17.056768,17.056757,0.020772,-0.910142,0.017955,Car,4.807965,2.239136,1.480145,-34.356091,8.98314,0.099009,Car,4.940668,2.133547,1.419567,-16.479721,7.222027,0.060041,Car,4.835593,2.242329,1.680533,-55.542278,3.48942,0.053031,Car,0.0,0.0,0.0,0.0,0.0,0.0
264,4400.0,Truck,5.53,2.69,3.17,-86.719482,7.151972,0.001136,17.045715,17.045704,0.019366,-0.650181,-0.082717,Car,4.807965,2.239136,1.480145,-34.096169,9.009465,0.103038,Car,4.940668,2.133547,1.419567,-16.225803,7.237301,0.060125,Car,4.835593,2.242329,1.680533,-55.250774,3.504878,0.052924,Car,0.0,0.0,0.0,0.0,0.0,0.0
265,4416.666504,Truck,5.53,2.69,3.17,-86.446915,7.15226,0.001059,17.035311,17.035301,0.018044,-0.650167,-0.082619,Car,4.807965,2.239136,1.480145,-33.835682,9.03684,0.106066,Car,4.940668,2.133547,1.419567,-15.971737,7.252605,0.060203,Car,4.835593,2.242329,1.680533,-54.959251,3.520306,0.052823,Car,0.0,0.0,0.0,0.0,0.0,0.0
266,4433.333496,Truck,5.53,2.69,3.17,-86.157501,7.152543,0.000978,17.024258,17.02425,0.016642,-0.650069,-0.08251,Car,4.807965,2.239136,1.480145,-33.573959,9.064898,0.107199,Car,4.940668,2.133547,1.419567,-15.717521,7.267938,0.060277,Car,4.835593,2.242329,1.680533,-54.667713,3.535706,0.052729,Car,0.0,0.0,0.0,0.0,0.0,0.0
267,4450.0,Truck,5.53,2.69,3.17,-85.868279,7.152802,0.000896,17.013203,17.013195,0.015241,-0.650294,-0.082404,Car,4.807965,2.239136,1.480145,-33.31094,9.093139,0.106407,Car,4.940668,2.133547,1.419567,-15.463155,7.283298,0.060346,Car,4.835593,2.242329,1.680533,-54.376156,3.551081,0.052642,Car,0.0,0.0,0.0,0.0,0.0,0.0
268,4466.666504,Truck,5.53,2.69,3.17,-85.596237,7.153025,0.000819,17.002798,17.002792,0.013924,-0.650167,-0.082306,Car,4.807965,2.239136,1.480145,-33.046577,9.121052,0.103661,Car,4.940668,2.133547,1.419567,-15.208639,7.298685,0.06041,Car,4.835593,2.242329,1.680533,-54.084583,3.566432,0.052562,Car,0.0,0.0,0.0,0.0,0.0,0.0
269,4483.333496,Truck,5.53,2.69,3.17,-85.307381,7.153238,0.000737,16.991743,16.991739,0.012526,-0.650181,-0.082198,Car,4.807965,2.239136,1.480145,-32.780811,9.14811,0.098934,Car,4.940668,2.133547,1.419567,-14.953973,7.314095,0.06047,Car,4.835593,2.242329,1.680533,-53.792995,3.581762,0.052489,Car,0.0,0.0,0.0,0.0,0.0,0.0
270,4500.0,Truck,5.53,2.69,3.17,-85.018707,7.153427,0.000656,16.980688,16.980684,0.011131,-0.650294,-0.082092,Car,4.807965,2.239136,1.480145,-32.513718,9.173766,0.092451,Car,4.940668,2.133547,1.419567,-14.699157,7.32953,0.060524,Car,4.835593,2.242329,1.680533,-53.501389,3.597072,0.052422,Car,0.0,0.0,0.0,0.0,0.0,0.0
271,4516.666504,Truck,5.53,2.69,3.17,-84.747185,7.153584,0.000579,16.970284,16.970282,0.009819,-0.650167,-0.081994,Car,4.807965,2.239136,1.480145,-32.247223,9.197683,0.086799,Car,4.940668,2.133547,1.419567,-14.444184,7.344987,0.060573,Car,4.835593,2.242329,1.680533,-53.209778,3.612365,0.052362,Car,0.0,0.0,0.0,0.0,0.0,0.0
272,4533.333496,Truck,5.53,2.69,3.17,-84.458878,7.153727,0.000497,16.95923,16.959229,0.008427,-0.650181,-0.081885,Car,4.807965,2.239136,1.480145,-31.982065,9.22016,0.082565,Car,4.940668,2.133547,1.419567,-14.189054,7.360466,0.060617,Car,4.835593,2.242329,1.680533,-52.918159,3.62764,0.052308,Car,0.0,0.0,0.0,0.0,0.0,0.0
273,4550.0,Truck,5.53,2.69,3.17,-84.170761,7.153847,0.000415,16.948175,16.948174,0.007037,-0.650294,-0.081779,Car,4.807965,2.239136,1.480145,-31.718277,9.241583,0.079726,Car,4.940668,2.133547,1.419567,-13.933764,7.375965,0.060655,Car,4.835593,2.242329,1.680533,-52.626537,3.642901,0.052261,Car,0.0,0.0,0.0,0.0,0.0,0.0
274,4566.666504,Truck,5.53,2.69,3.17,-83.899757,7.153938,0.000338,16.937771,16.937769,0.00573,-0.650287,-0.081681,Car,4.807965,2.239136,1.480145,-31.455893,9.262323,0.07826,Car,4.940668,2.133547,1.419567,-13.678317,7.391482,0.060687,Car,4.835593,2.242329,1.680533,-52.334911,3.65815,0.052221,Car,0.0,0.0,0.0,0.0,0.0,0.0
275,4583.333496,Truck,5.53,2.69,3.17,-83.612,7.154012,0.000257,16.926716,16.926716,0.004343,-0.650181,-0.081573,Car,4.807965,2.239136,1.480145,-31.194941,9.282743,0.078144,Car,4.940668,2.133547,1.419567,-13.422711,7.407017,0.060714,Car,4.835593,2.242329,1.680533,-52.043285,3.673388,0.052187,Car,0.0,0.0,0.0,0.0,0.0,0.0
276,4600.0,Truck,5.53,2.69,3.17,-83.324432,7.154062,0.000175,16.915663,16.915663,0.002958,-0.650181,-0.081467,Car,4.807965,2.239136,1.480145,-30.935324,9.303193,0.079145,Car,4.940668,2.133547,1.419567,-13.166947,7.422567,0.060736,Car,4.835593,2.242329,1.680533,-51.751652,3.688617,0.05216,Car,0.0,0.0,0.0,0.0,0.0,0.0
277,4616.666504,Truck,5.53,2.69,3.17,-83.053947,7.154089,9.8e-05,16.905258,16.905258,0.001656,-0.650287,-0.081369,Car,4.807965,2.239136,1.480145,-30.674999,9.323945,0.079897,Car,4.940668,2.133547,1.419567,-12.911019,7.438133,0.060752,Car,4.835593,2.242329,1.680533,-51.460026,3.703838,0.052139,Car,0.0,0.0,0.0,0.0,0.0,0.0
278,4633.333496,Truck,5.53,2.69,3.17,-82.766747,7.154094,1.6e-05,16.894203,16.894203,0.000275,-0.650294,-0.08126,Car,4.807965,2.239136,1.480145,-30.413233,9.344969,0.080331,Car,4.940668,2.133547,1.419567,-12.654925,7.453712,0.060762,Car,4.835593,2.242329,1.680533,-51.168411,3.719054,0.052124,Car,0.0,0.0,0.0,0.0,0.0,0.0
279,4650.0,Truck,5.53,2.69,3.17,-82.479736,7.154075,-6.5e-05,16.883148,16.883148,-0.001105,-0.650294,-0.081154,Car,4.807965,2.239136,1.480145,-30.150015,9.36618,0.080443,Car,4.940668,2.133547,1.419567,-12.398666,7.469302,0.060766,Car,4.835593,2.242329,1.680533,-50.876804,3.734266,0.052116,Car,0.0,0.0,0.0,0.0,0.0,0.0
280,4666.666504,Truck,5.53,2.69,3.17,-82.20977,7.154037,-0.000142,16.872744,16.872744,-0.002402,-0.650287,-0.081056,Car,4.807965,2.239136,1.480145,-29.885342,9.387496,0.080226,Car,4.940668,2.133547,1.419567,-12.142241,7.484903,0.060765,Car,4.835593,2.242329,1.680533,-50.585209,3.749477,0.052115,Car,0.0,0.0,0.0,0.0,0.0,0.0
281,4683.333496,Truck,5.53,2.69,3.17,-81.923119,7.153972,-0.000227,16.861845,16.861845,-0.003826,-0.641093,-0.083767,Car,4.807965,2.239136,1.480145,-29.619205,9.408827,0.079675,Car,4.940668,2.133547,1.419567,-11.885652,7.500513,0.060757,Car,4.835593,2.242329,1.680533,-50.293621,3.764687,0.05212,Car,0.0,0.0,0.0,0.0,0.0,0.0
282,4700.0,Truck,5.53,2.69,3.17,-81.636581,7.15386,-0.000389,16.855177,16.855177,-0.006559,-0.392241,-0.160768,Car,4.807965,2.239136,1.480145,-29.351721,9.430076,0.078881,Car,4.940668,2.133547,1.419567,-11.628895,7.51613,0.060744,Car,4.835593,2.242329,1.680533,-50.002048,3.779899,0.052132,Car,0.0,0.0,0.0,0.0,0.0,0.0
283,4716.666504,Truck,5.53,2.69,3.17,-81.366997,7.153714,-0.000542,16.848906,16.848904,-0.009129,-0.392079,-0.160655,Car,4.807965,2.239136,1.480145,-29.084942,9.451076,0.078237,Car,4.940668,2.133547,1.419567,-11.371968,7.531754,0.060725,Car,4.835593,2.242329,1.680533,-49.710491,3.795115,0.052149,Car,0.0,0.0,0.0,0.0,0.0,0.0
284,4733.333496,Truck,5.53,2.69,3.17,-81.080681,7.153512,-0.000704,16.842241,16.842237,-0.011858,-0.392128,-0.160521,Car,4.807965,2.239136,1.480145,-28.819597,9.471799,0.077656,Car,4.940668,2.133547,1.419567,-11.11487,7.547383,0.0607,Car,4.835593,2.242329,1.680533,-49.418961,3.810335,0.052173,Car,0.0,0.0,0.0,0.0,0.0,0.0
285,4750.0,Truck,5.53,2.69,3.17,-80.794479,7.153265,-0.000866,16.835577,16.835571,-0.014585,-0.392128,-0.160394,Car,4.807965,2.239136,1.480145,-28.555691,9.492264,0.077137,Car,4.940668,2.133547,1.419567,-10.857599,7.563014,0.060668,Car,4.835593,2.242329,1.680533,-49.127449,3.825562,0.052203,Car,0.0,0.0,0.0,0.0,0.0,0.0
286,4766.666504,Truck,5.53,2.69,3.17,-80.525208,7.15299,-0.001019,16.829304,16.829294,-0.017149,-0.392318,-0.16028,Car,4.807965,2.239136,1.480145,-28.293221,9.512488,0.076678,Car,4.940668,2.133547,1.419567,-10.600157,7.578647,0.060631,Car,4.835593,2.242329,1.680533,-48.83596,3.840798,0.052239,Car,0.0,0.0,0.0,0.0,0.0,0.0
287,4783.333496,Truck,5.53,2.69,3.17,-80.23922,7.152653,-0.001181,16.822639,16.822628,-0.019872,-0.392128,-0.160147,Car,4.807965,2.239136,1.480145,-28.032188,9.53249,0.076279,Car,4.940668,2.133547,1.419567,-10.342542,7.59428,0.060587,Car,4.835593,2.242329,1.680533,-48.544498,3.856043,0.052282,Car,0.0,0.0,0.0,0.0,0.0,0.0
288,4800.0,Truck,5.53,2.69,3.17,-79.953346,7.152269,-0.001343,16.815973,16.815958,-0.022592,-0.392353,-0.16002,Car,4.807965,2.239136,1.480145,-27.772474,9.552293,0.07592,Car,4.940668,2.133547,1.419567,-10.084754,7.609911,0.060537,Car,4.835593,2.242329,1.680533,-48.253056,3.871301,0.05233,Car,0.0,0.0,0.0,0.0,0.0,0.0
289,4816.666504,Truck,5.53,2.69,3.17,-79.684395,7.151866,-0.001496,16.8097,16.809681,-0.025151,-0.392318,-0.159906,Car,4.807965,2.239136,1.480145,-27.512024,9.572053,0.075529,Car,4.940668,2.133547,1.419567,-9.826791,7.62554,0.060481,Car,4.835593,2.242329,1.680533,-47.961647,3.886572,0.052384,Car,0.0,0.0,0.0,0.0,0.0,0.0
290,4833.333496,Truck,5.53,2.69,3.17,-79.398743,7.151393,-0.001658,16.803036,16.803013,-0.027867,-0.392241,-0.159773,Car,4.807965,2.239136,1.480145,-27.250107,9.59182,0.075126,Car,4.940668,2.133547,1.419567,-9.568651,7.641163,0.060419,Car,4.835593,2.242329,1.680533,-47.670273,3.901859,0.052444,Car,0.0,0.0,0.0,0.0,0.0,0.0
291,4850.0,Truck,5.53,2.69,3.17,-79.113205,7.150873,-0.001821,16.796371,16.796343,-0.030581,-0.392353,-0.159646,Car,4.807965,2.239136,1.480145,-26.986727,9.611589,0.074712,Car,4.940668,2.133547,1.419567,-9.310333,7.656781,0.06035,Car,4.835593,2.242329,1.680533,-47.378933,3.917161,0.05251,Car,0.0,0.0,0.0,0.0,0.0,0.0
292,4866.666504,Truck,5.53,2.69,3.17,-78.844566,7.150343,-0.001973,16.790098,16.790066,-0.033133,-0.392318,-0.159532,Car,4.807965,2.239136,1.480145,-26.72188,9.631357,0.074287,Car,4.940668,2.133547,1.419567,-9.051839,7.67239,0.060276,Car,4.835593,2.242329,1.680533,-47.087631,3.932482,0.052582,Car,0.0,0.0,0.0,0.0,0.0,0.0
293,4883.333496,Truck,5.53,2.69,3.17,-78.55925,7.149734,-0.002136,16.783432,16.783394,-0.035843,-0.392465,-0.159398,Car,4.807965,2.239136,1.480145,-26.455566,9.651119,0.073851,Car,4.940668,2.133547,1.419567,-8.793166,7.687991,0.060195,Car,4.835593,2.242329,1.680533,-46.796364,3.947823,0.05266,Car,0.0,0.0,0.0,0.0,0.0,0.0
294,4900.0,Truck,5.53,2.69,3.17,-78.274048,7.149078,-0.002298,16.776768,16.776724,-0.038551,-0.392353,-0.159271,Car,4.807965,2.239136,1.480145,-26.187912,9.670862,0.073406,Car,4.940668,2.133547,1.419567,-8.534316,7.70358,0.060108,Car,4.835593,2.242329,1.680533,-46.505135,3.963185,0.052743,Car,0.0,0.0,0.0,0.0,0.0,0.0
295,4916.666504,Truck,5.53,2.69,3.17,-78.005722,7.148421,-0.002451,16.770494,16.770445,-0.041097,-0.392437,-0.159157,Car,4.807965,2.239136,1.480145,-25.920967,9.690434,0.072968,Car,4.940668,2.133547,1.419567,-8.275286,7.719157,0.060015,Car,4.835593,2.242329,1.680533,-46.213947,3.97857,0.052832,Car,0.0,0.0,0.0,0.0,0.0,0.0
296,4933.333496,Truck,5.53,2.69,3.17,-77.720741,7.147676,-0.002613,16.76383,16.763773,-0.043801,-0.392465,-0.159024,Car,4.807965,2.239136,1.480145,-25.65546,9.709784,0.072533,Car,4.940668,2.133547,1.419567,-8.016073,7.734719,0.059915,Car,4.835593,2.242329,1.680533,-45.92281,3.993979,0.052926,Car,0.0,0.0,0.0,0.0,0.0,0.0
297,4950.0,Truck,5.53,2.69,3.17,-77.435867,7.146885,-0.002775,16.757164,16.757099,-0.046502,-0.392577,-0.158897,Car,4.807965,2.239136,1.480145,-25.391392,9.728914,0.072104,Car,4.940668,2.133547,1.419567,-7.75668,7.750266,0.059809,Car,4.835593,2.242329,1.680533,-45.631714,4.009415,0.053026,Car,0.0,0.0,0.0,0.0,0.0,0.0
298,4966.666504,Truck,5.53,2.69,3.17,-77.167854,7.146101,-0.002928,16.750893,16.75082,-0.049042,-0.392437,-0.158783,Car,4.807965,2.239136,1.480145,-25.128761,9.747828,0.071678,Car,4.940668,2.133547,1.419567,-7.497104,7.765795,0.059697,Car,4.835593,2.242329,1.680533,-45.340668,4.024877,0.053131,Car,0.0,0.0,0.0,0.0,0.0,0.0
299,4983.333496,Truck,5.53,2.69,3.17,-76.883202,7.14522,-0.003092,16.744419,16.744339,-0.05178,-0.381245,-0.161053,Car,4.807965,2.239136,1.480145,-24.867569,9.766526,0.071257,Car,4.940668,2.133547,1.419567,-7.237346,7.781305,0.059579,Car,4.835593,2.242329,1.680533,-45.049671,4.040369,0.053241,Car,0.0,0.0,0.0,0.0,0.0,0.0
300,5000.0,Truck,5.53,2.69,3.17,-76.598602,7.144281,-0.0033,16.741385,16.741293,-0.055248,-0.179179,-0.203995,Car,4.807965,2.239136,1.480145,-24.607691,9.785021,0.070838,Car,4.940668,2.133547,1.419567,-6.977406,7.796794,0.059455,Car,4.835593,2.242329,1.680533,-44.75872,4.055891,0.053357,Car,0.0,0.0,0.0,0.0,0.0,0.0
301,5016.666504,Truck,5.53,2.69,3.17,-76.330788,7.143345,-0.003496,16.738529,16.738426,-0.058511,-0.179172,-0.203936,Car,4.807965,2.239136,1.480145,-24.347073,9.803458,0.070416,Car,4.940668,2.133547,1.419567,-6.717282,7.812261,0.059323,Car,4.835593,2.242329,1.680533,-44.467823,4.071445,0.053478,Car,0.0,0.0,0.0,0.0,0.0,0.0
302,5033.333496,Truck,5.53,2.69,3.17,-76.046288,7.142291,-0.003703,16.735497,16.735382,-0.061977,-0.179066,-0.203851,Car,4.807965,2.239136,1.480145,-24.084988,9.821888,0.069991,Car,4.940668,2.133547,1.419567,-6.456973,7.827703,0.059186,Car,4.835593,2.242329,1.680533,-44.176987,4.087031,0.053604,Car,0.0,0.0,0.0,0.0,0.0,0.0
303,5050.0,Truck,5.53,2.69,3.17,-75.761833,7.141182,-0.003899,16.732637,16.732512,-0.065237,-0.168856,-0.191803,Car,4.807965,2.239136,1.480145,-23.821432,9.840308,0.069565,Car,4.940668,2.133547,1.419567,-6.196478,7.843121,0.059043,Car,4.835593,2.242329,1.680533,-43.886208,4.102652,0.053734,Car,0.0,0.0,0.0,0.0,0.0,0.0
304,5066.666504,Truck,5.53,2.69,3.17,-75.494156,7.140086,-0.004094,16.729784,16.729643,-0.068497,-0.179291,-0.203722,Car,4.807965,2.239136,1.480145,-23.556412,9.858717,0.069138,Car,4.940668,2.133547,1.419567,-5.935798,7.858511,0.058895,Car,4.835593,2.242329,1.680533,-43.595486,4.118308,0.05387,Car,0.0,0.0,0.0,0.0,0.0,0.0
305,5083.333496,Truck,5.53,2.69,3.17,-75.209801,7.138863,-0.004302,16.726751,16.726597,-0.071959,-0.179179,-0.203637,Car,4.807965,2.239136,1.480145,-23.289921,9.877113,0.068708,Car,4.940668,2.133547,1.419567,-5.674933,7.873872,0.05874,Car,4.835593,2.242329,1.680533,-43.304825,4.134001,0.05401,Car,0.0,0.0,0.0,0.0,0.0,0.0
306,5100.0,Truck,5.53,2.69,3.17,-74.925499,7.137581,-0.00451,16.723717,16.723547,-0.075419,-0.179403,-0.203562,Car,4.807965,2.239136,1.480145,-23.022085,9.895487,0.068276,Car,4.940668,2.133547,1.419567,-5.413883,7.889203,0.058579,Car,4.835593,2.242329,1.680533,-43.014225,4.149733,0.054154,Car,0.0,0.0,0.0,0.0,0.0,0.0
307,5116.666504,Truck,5.53,2.69,3.17,-74.657967,7.136322,-0.004705,16.720861,16.720676,-0.078675,-0.17941,-0.203503,Car,4.807965,2.239136,1.480145,-22.754959,9.913695,0.067844,Car,4.940668,2.133547,1.419567,-5.152645,7.904501,0.058411,Car,4.835593,2.242329,1.680533,-42.723686,4.165504,0.054304,Car,0.0,0.0,0.0,0.0,0.0,0.0
308,5133.333496,Truck,5.53,2.69,3.17,-74.373764,7.134926,-0.004913,16.717827,16.717625,-0.082133,-0.179515,-0.203418,Car,4.807965,2.239136,1.480145,-22.489269,9.931691,0.067415,Car,4.940668,2.133547,1.419567,-4.891221,7.919766,0.058238,Car,4.835593,2.242329,1.680533,-42.43322,4.181315,0.054458,Car,0.0,0.0,0.0,0.0,0.0,0.0
309,5150.0,Truck,5.53,2.69,3.17,-74.089615,7.133471,-0.005121,16.714794,16.714575,-0.08559,-0.179403,-0.203344,Car,4.807965,2.239136,1.480145,-22.225014,9.949477,0.06699,Car,4.940668,2.133547,1.419567,-4.629608,7.934996,0.058059,Car,4.835593,2.242329,1.680533,-42.142822,4.197168,0.054616,Car,0.0,0.0,0.0,0.0,0.0,0.0
310,5166.666504,Truck,5.53,2.69,3.17,-73.822227,7.13205,-0.005316,16.711939,16.711702,-0.088843,-0.179529,-0.203284,Car,4.807965,2.239136,1.480145,-21.962196,9.967053,0.066567,Car,4.940668,2.133547,1.419567,-4.367808,7.950189,0.057874,Car,4.835593,2.242329,1.680533,-41.852489,4.213064,0.054778,Car,0.0,0.0,0.0,0.0,0.0,0.0
311,5183.333496,Truck,5.53,2.69,3.17,-73.538177,7.13048,-0.005524,16.708904,16.708649,-0.092297,-0.179627,-0.203199,Car,4.807965,2.239136,1.480145,-21.700815,9.984424,0.066147,Car,4.940668,2.133547,1.419567,-4.105821,7.965343,0.057684,Car,4.835593,2.242329,1.680533,-41.562229,4.229004,0.054945,Car,0.0,0.0,0.0,0.0,0.0,0.0
312,5200.0,Truck,5.53,2.69,3.17,-73.254181,7.128852,-0.005732,16.70587,16.705595,-0.09575,-0.179627,-0.203125,Car,4.807965,2.239136,1.480145,-21.440746,10.001596,0.065729,Car,4.940668,2.133547,1.419567,-3.843646,7.980457,0.057487,Car,4.835593,2.242329,1.680533,-41.272034,4.24499,0.055115,Car,0.0,0.0,0.0,0.0,0.0,0.0
313,5216.666504,Truck,5.53,2.69,3.17,-72.986938,7.127268,-0.005927,16.703014,16.702721,-0.098999,-0.179648,-0.203065,Car,4.807965,2.239136,1.480145,-21.179935,10.018709,0.065309,Car,4.940668,2.133547,1.419567,-3.581282,7.99553,0.057284,Car,4.835593,2.242329,1.680533,-40.981918,4.261021,0.055291,Car,0.0,0.0,0.0,0.0,0.0,0.0
314,5233.333496,Truck,5.53,2.69,3.17,-72.703041,7.125526,-0.006135,16.699982,16.699667,-0.10245,-0.179627,-0.202981,Car,4.807965,2.239136,1.480145,-20.917654,10.035808,0.064888,Car,4.940668,2.133547,1.419567,-3.31873,8.010559,0.057076,Car,4.835593,2.242329,1.680533,-40.691879,4.2771,0.055469,Car,0.0,0.0,0.0,0.0,0.0,0.0
315,5250.0,Truck,5.53,2.69,3.17,-72.419197,7.123726,-0.006342,16.696947,16.696611,-0.105899,-0.17974,-0.202906,Car,4.807965,2.239136,1.480145,-20.653902,10.05289,0.064464,Car,4.940668,2.133547,1.419567,-3.055989,8.025543,0.056862,Car,4.835593,2.242329,1.680533,-40.401917,4.293227,0.055651,Car,0.0,0.0,0.0,0.0,0.0,0.0
316,5266.666504,Truck,5.53,2.69,3.17,-72.1521,7.12198,-0.006538,16.694092,16.693735,-0.109145,-0.179768,-0.202846,Car,4.807965,2.239136,1.480145,-20.388678,10.069955,0.06404,Car,4.940668,2.133547,1.419567,-2.79306,8.040482,0.056643,Car,4.835593,2.242329,1.680533,-40.112034,4.309402,0.055837,Car,0.0,0.0,0.0,0.0,0.0,0.0
317,5283.333496,Truck,5.53,2.69,3.17,-71.868355,7.120066,-0.006746,16.691088,16.690708,-0.112594,-0.178057,-0.202862,Car,4.807965,2.239136,1.480145,-20.121984,10.087,0.063613,Car,4.940668,2.133547,1.419567,-2.529941,8.055372,0.056419,Car,4.835593,2.242329,1.680533,-39.822231,4.325628,0.056026,Car,0.0,0.0,0.0,0.0,0.0,0.0
318,5300.0,Truck,5.53,2.69,3.17,-71.584625,7.118091,-0.006961,16.690578,16.690174,-0.116184,-0.031415,-0.211202,Car,4.807965,2.239136,1.480145,-19.853943,10.104016,0.063185,Car,4.940668,2.133547,1.419567,-2.266634,8.070213,0.056189,Car,4.835593,2.242329,1.680533,-39.532509,4.341905,0.056218,Car,0.0,0.0,0.0,0.0,0.0,0.0
319,5316.666504,Truck,5.53,2.69,3.17,-71.317589,7.116178,-0.007164,16.690098,16.689671,-0.119563,-0.031471,-0.211203,Car,4.807965,2.239136,1.480145,-19.586607,10.120872,0.062757,Car,4.940668,2.133547,1.419567,-2.003137,8.085003,0.055952,Car,4.835593,2.242329,1.680533,-39.24287,4.358234,0.056415,Car,0.0,0.0,0.0,0.0,0.0,0.0
320,5333.333496,Truck,5.53,2.69,3.17,-71.033875,7.114084,-0.007379,16.68959,16.689137,-0.123153,-0.031415,-0.211177,Car,4.807965,2.239136,1.480145,-19.320707,10.137525,0.062331,Car,4.940668,2.133547,1.419567,-1.739451,8.099741,0.055711,Car,4.835593,2.242329,1.680533,-38.953316,4.374615,0.056614,Car,0.0,0.0,0.0,0.0,0.0,0.0
321,5350.0,Truck,5.53,2.69,3.17,-70.750168,7.111929,-0.007594,16.689081,16.688601,-0.126743,-0.031527,-0.211163,Car,4.807965,2.239136,1.480145,-19.05624,10.153975,0.061908,Car,4.940668,2.133547,1.419567,-1.475577,8.114424,0.055465,Car,4.835593,2.242329,1.680533,-38.663849,4.39105,0.056816,Car,0.0,0.0,0.0,0.0,0.0,0.0
322,5366.666504,Truck,5.53,2.69,3.17,-70.483162,7.109848,-0.007797,16.688602,16.688095,-0.130122,-0.03159,-0.211163,Car,4.807965,2.239136,1.480145,-18.793209,10.170224,0.061489,Car,4.940668,2.133547,1.419567,-1.211513,8.129052,0.055214,Car,4.835593,2.242329,1.680533,-38.37447,4.407539,0.057021,Car,0.0,0.0,0.0,0.0,0.0,0.0
323,5383.333496,Truck,5.53,2.69,3.17,-70.199471,7.107574,-0.008012,16.688093,16.687557,-0.133711,-0.03164,-0.211137,Car,4.807965,2.239136,1.480145,-18.531612,10.186275,0.061072,Car,4.940668,2.133547,1.419567,-0.94726,8.143624,0.054958,Car,4.835593,2.242329,1.680533,-38.085175,4.424083,0.057229,Car,0.0,0.0,0.0,0.0,0.0,0.0
324,5400.0,Truck,5.53,2.69,3.17,-69.915794,7.10524,-0.008228,16.687584,16.687019,-0.1373,-0.03164,-0.211124,Car,4.807965,2.239136,1.480145,-18.271326,10.202137,0.060657,Car,4.940668,2.133547,1.419567,-0.682817,8.158137,0.054697,Car,4.835593,2.242329,1.680533,-37.795967,4.440682,0.05744,Car,0.0,0.0,0.0,0.0,0.0,0.0
325,5416.666504,Truck,5.53,2.69,3.17,-69.648811,7.10299,-0.00843,16.687105,16.686512,-0.140678,-0.03171,-0.211125,Car,4.807965,2.239136,1.480145,-18.010294,10.217936,0.060241,Car,4.940668,2.133547,1.419567,-0.418186,8.172591,0.05443,Car,4.835593,2.242329,1.680533,-37.506855,4.457338,0.057654,Car,0.0,0.0,0.0,0.0,0.0,0.0
326,5433.333496,Truck,5.53,2.69,3.17,-69.36515,7.100537,-0.008646,16.686598,16.685974,-0.144267,-0.03164,-0.211099,Car,4.807965,2.239136,1.480145,-17.747789,10.233713,0.059823,Car,4.940668,2.133547,1.419567,-0.153367,8.186983,0.054158,Car,4.835593,2.242329,1.680533,-37.217834,4.474051,0.05787,Car,0.0,0.0,0.0,0.0,0.0,0.0
