Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
172,2866.666748,Truck,5.53,2.69,3.17,-103.997513,6.396881,-0.000515,21.250006,21.250002,-0.010935,-0.386357,-0.263786,Truck,13.465333,3.068987,4.177894,-57.279484,3.248458,0.09288,Car,4.835593,2.242329,1.680533,-93.418816,0.2364,0.042565,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
173,2883.333252,Truck,5.53,2.69,3.17,-103.636375,6.396618,-0.000726,21.243437,21.243431,-0.015416,-0.386519,-0.263611,Truck,13.465333,3.068987,4.177894,-56.97916,3.276412,0.092744,Car,4.835593,2.242329,1.680533,-93.164833,0.247187,0.042318,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
174,2900.0,Truck,5.53,2.69,3.17,-103.275352,6.39628,-0.000937,21.236872,21.236862,-0.019895,-0.386406,-0.263448,Truck,13.465333,3.068987,4.177894,-56.678719,3.304335,0.092598,Car,4.835593,2.242329,1.680533,-92.910843,0.257909,0.042068,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
175,2916.666748,Truck,5.53,2.69,3.17,-102.935661,6.395895,-0.001135,21.23069,21.230677,-0.024107,-0.386596,-0.263306,Truck,13.465333,3.068987,4.177894,-56.378151,3.332223,0.09244,Car,4.835593,2.242329,1.680533,-92.656868,0.268568,0.041815,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
176,2933.333252,Truck,5.53,2.69,3.17,-102.574852,6.395409,-0.001347,21.224123,21.224104,-0.028581,-0.386631,-0.263131,Truck,13.465333,3.068987,4.177894,-56.077461,3.360073,0.092272,Car,4.835593,2.242329,1.680533,-92.402885,0.279162,0.04156,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
177,2950.0,Truck,5.53,2.69,3.17,-102.214157,6.394847,-0.001558,21.217556,21.217531,-0.033051,-0.386631,-0.262968,Truck,13.465333,3.068987,4.177894,-55.776657,3.387881,0.092093,Car,4.835593,2.242329,1.680533,-92.148918,0.28969,0.041303,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
178,2966.666748,Truck,5.53,2.69,3.17,-101.874779,6.394251,-0.001756,21.211376,21.211344,-0.037256,-0.386715,-0.262826,Truck,13.465333,3.068987,4.177894,-55.475739,3.415643,0.091903,Car,4.835593,2.242329,1.680533,-91.894943,0.300153,0.041044,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
179,2983.333252,Truck,5.53,2.69,3.17,-101.514297,6.393543,-0.001963,21.204903,21.204861,-0.041617,-0.381358,-0.256505,Truck,13.465333,3.068987,4.177894,-55.174702,3.443358,0.091703,Car,4.835593,2.242329,1.680533,-91.640976,0.310549,0.040783,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
180,3000.0,Truck,5.53,2.69,3.17,-101.1539,6.392794,-0.00208,21.200054,21.200008,-0.044104,-0.285429,-0.146316,Truck,13.465333,3.068987,4.177894,-54.873547,3.47102,0.091493,Car,4.835593,2.242329,1.680533,-91.387016,0.320879,0.040522,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
181,3016.666748,Truck,5.53,2.69,3.17,-100.814774,6.392051,-0.002191,21.195492,21.19544,-0.046444,-0.285506,-0.146259,Truck,13.465333,3.068987,4.177894,-54.572277,3.498628,0.091272,Car,4.835593,2.242329,1.680533,-91.133057,0.331142,0.040258,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
182,3033.333252,Truck,5.53,2.69,3.17,-100.454536,6.391219,-0.002309,21.190643,21.190588,-0.04893,-0.285429,-0.146185,Truck,13.465333,3.068987,4.177894,-54.270893,3.526178,0.091041,Car,4.835593,2.242329,1.680533,-90.879097,0.341338,0.039993,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
183,3050.0,Truck,5.53,2.69,3.17,-100.094376,6.390347,-0.00242,21.186083,21.18602,-0.051268,-0.268712,-0.137533,Truck,13.465333,3.068987,4.177894,-53.969398,3.553666,0.090798,Car,4.835593,2.242329,1.680533,-90.625145,0.351466,0.039726,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
184,3066.666748,Truck,5.53,2.69,3.17,-99.75547,6.38949,-0.002531,21.18152,21.181452,-0.053605,-0.285506,-0.146066,Truck,13.465333,3.068987,4.177894,-53.667793,3.581088,0.090546,Car,4.835593,2.242329,1.680533,-90.371193,0.361526,0.039459,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
185,3083.333252,Truck,5.53,2.69,3.17,-99.39547,6.388536,-0.002649,21.176674,21.1766,-0.056087,-0.285429,-0.145992,Truck,13.465333,3.068987,4.177894,-53.366081,3.608443,0.090284,Car,4.835593,2.242329,1.680533,-90.117241,0.371518,0.039192,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
186,3100.0,Truck,5.53,2.69,3.17,-99.035553,6.38754,-0.002766,21.171827,21.171747,-0.058567,-0.285429,-0.145924,Truck,13.465333,3.068987,4.177894,-53.064259,3.635725,0.090012,Car,4.835593,2.242329,1.680533,-89.863289,0.381442,0.038923,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
187,3116.666748,Truck,5.53,2.69,3.17,-98.696877,6.386566,-0.002877,21.167265,21.167177,-0.060901,-0.285625,-0.145868,Truck,13.465333,3.068987,4.177894,-52.762329,3.662934,0.08973,Car,4.835593,2.242329,1.680533,-89.609344,0.391297,0.038655,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
188,3133.333252,Truck,5.53,2.69,3.17,-98.33712,6.385488,-0.002995,21.162418,21.162323,-0.06338,-0.285541,-0.145794,Truck,13.465333,3.068987,4.177894,-52.460289,3.690064,0.089437,Car,4.835593,2.242329,1.680533,-89.355392,0.401084,0.038385,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
189,3150.0,Truck,5.53,2.69,3.17,-97.97744,6.384368,-0.003113,21.157572,21.157469,-0.065857,-0.285541,-0.145727,Truck,13.465333,3.068987,4.177894,-52.158146,3.717113,0.089134,Car,4.835593,2.242329,1.680533,-89.101448,0.410802,0.038114,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
190,3166.666748,Truck,5.53,2.69,3.17,-97.638992,6.383277,-0.003224,21.153009,21.152899,-0.068188,-0.285625,-0.14567,Truck,13.465333,3.068987,4.177894,-51.855904,3.744077,0.088821,Car,4.835593,2.242329,1.680533,-88.847504,0.420451,0.037844,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
191,3183.333252,Truck,5.53,2.69,3.17,-97.279472,6.382076,-0.003341,21.148163,21.148045,-0.070663,-0.285541,-0.145596,Truck,13.465333,3.068987,4.177894,-51.553562,3.770954,0.088499,Car,4.835593,2.242329,1.680533,-88.593559,0.430032,0.037575,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
192,3200.0,Truck,5.53,2.69,3.17,-96.920036,6.380833,-0.003459,21.143316,21.14319,-0.073137,-0.285541,-0.145529,Truck,13.465333,3.068987,4.177894,-51.251118,3.79774,0.088168,Car,4.835593,2.242329,1.680533,-88.339615,0.439544,0.037306,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
193,3216.666748,Truck,5.53,2.69,3.17,-96.581818,6.379626,-0.00357,21.138754,21.138618,-0.075464,-0.285745,-0.145473,Truck,13.465333,3.068987,4.177894,-50.948574,3.824432,0.087827,Car,4.835593,2.242329,1.680533,-88.08567,0.448988,0.037037,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
194,3233.333252,Truck,5.53,2.69,3.17,-96.222542,6.378301,-0.003688,21.133907,21.133764,-0.077936,-0.285541,-0.145399,Truck,13.465333,3.068987,4.177894,-50.645927,3.851028,0.087476,Car,4.835593,2.242329,1.680533,-87.831734,0.458363,0.036768,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
195,3250.0,Truck,5.53,2.69,3.17,-95.86335,6.376934,-0.003806,21.129061,21.128908,-0.080407,-0.285654,-0.145331,Truck,13.465333,3.068987,4.177894,-50.343189,3.877523,0.087115,Car,4.835593,2.242329,1.680533,-87.577789,0.46767,0.036499,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
196,3266.666748,Truck,5.53,2.69,3.17,-95.52536,6.37561,-0.003916,21.124498,21.124336,-0.082731,-0.285745,-0.145275,Truck,13.465333,3.068987,4.177894,-50.040356,3.903915,0.086746,Car,4.835593,2.242329,1.680533,-87.323845,0.476909,0.036231,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
197,3283.333252,Truck,5.53,2.69,3.17,-95.166328,6.374162,-0.004033,21.119658,21.119486,-0.085178,-0.285317,-0.143922,Truck,13.465333,3.068987,4.177894,-49.737431,3.930201,0.086367,Car,4.835593,2.242329,1.680533,-87.069893,0.48608,0.035965,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
198,3300.0,Truck,5.53,2.69,3.17,-94.807373,6.372703,-0.004063,21.1152,21.115026,-0.085794,-0.262317,-0.036256,Truck,13.465333,3.068987,4.177894,-49.434414,3.956378,0.08598,Car,4.835593,2.242329,1.680533,-86.815948,0.495183,0.0357,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
199,3316.666748,Truck,5.53,2.69,3.17,-94.469597,6.371321,-0.004091,21.111006,21.110828,-0.086374,-0.26238,-0.036243,Truck,13.465333,3.068987,4.177894,-49.131306,3.982444,0.085584,Car,4.835593,2.242329,1.680533,-86.562004,0.504219,0.035436,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
200,3333.333252,Truck,5.53,2.69,3.17,-94.110786,6.369843,-0.004121,21.10655,21.106371,-0.08699,-0.262204,-0.036226,Truck,13.465333,3.068987,4.177894,-48.828102,4.008395,0.085178,Car,4.835593,2.242329,1.680533,-86.308052,0.513189,0.035173,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
201,3350.0,Truck,5.53,2.69,3.17,-93.752052,6.368353,-0.004152,21.102095,21.101913,-0.087606,-0.262204,-0.03621,Truck,13.465333,3.068987,4.177894,-48.524815,4.034227,0.084762,Car,4.835593,2.242329,1.680533,-86.0541,0.522091,0.034912,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
202,3366.666748,Truck,5.53,2.69,3.17,-93.41449,6.366942,-0.00418,21.097898,21.097713,-0.088185,-0.262499,-0.036196,Truck,13.465333,3.068987,4.177894,-48.221443,4.059939,0.084339,Car,4.835593,2.242329,1.680533,-85.800148,0.530928,0.034652,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
203,3383.333252,Truck,5.53,2.69,3.17,-93.055908,6.365433,-0.00421,21.093443,21.093256,-0.0888,-0.262204,-0.036179,Truck,13.465333,3.068987,4.177894,-47.917988,4.085527,0.083907,Car,4.835593,2.242329,1.680533,-85.546188,0.539699,0.034394,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
204,3400.0,Truck,5.53,2.69,3.17,-92.697395,6.363913,-0.00424,21.088987,21.088799,-0.089415,-0.262204,-0.036163,Truck,13.465333,3.068987,4.177894,-47.614452,4.11099,0.083468,Car,4.835593,2.242329,1.680533,-85.292229,0.548404,0.034139,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
205,3416.666748,Truck,5.53,2.69,3.17,-92.360039,6.362473,-0.004268,21.084791,21.0846,-0.089993,-0.26238,-0.036151,Truck,13.465333,3.068987,4.177894,-47.310829,4.136323,0.08302,Car,4.835593,2.242329,1.680533,-85.038269,0.557045,0.033886,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
206,3433.333252,Truck,5.53,2.69,3.17,-92.001678,6.360932,-0.004298,21.080336,21.080141,-0.090607,-0.262317,-0.036132,Truck,13.465333,3.068987,4.177894,-47.007122,4.161525,0.082564,Car,4.835593,2.242329,1.680533,-84.784302,0.565622,0.033634,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
207,3450.0,Truck,5.53,2.69,3.17,-91.643394,6.359382,-0.004328,21.07588,21.075682,-0.091221,-0.262317,-0.036117,Truck,13.465333,3.068987,4.177894,-46.703339,4.186593,0.082098,Car,4.835593,2.242329,1.680533,-84.530334,0.574136,0.033384,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
208,3466.666748,Truck,5.53,2.69,3.17,-91.306252,6.357913,-0.004357,21.071686,21.071486,-0.091799,-0.26226,-0.036104,Truck,13.465333,3.068987,4.177894,-46.399483,4.211523,0.081625,Car,4.835593,2.242329,1.680533,-84.27636,0.582586,0.033137,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
209,3483.333252,Truck,5.53,2.69,3.17,-90.948112,6.356342,-0.004387,21.06723,21.067028,-0.092412,-0.262204,-0.036087,Truck,13.465333,3.068987,4.177894,-46.095551,4.236314,0.081145,Car,4.835593,2.242329,1.680533,-84.022377,0.590974,0.032893,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
210,3500.0,Truck,5.53,2.69,3.17,-90.59005,6.35476,-0.004417,21.062773,21.062567,-0.093026,-0.262429,-0.03607,Truck,13.465333,3.068987,4.177894,-45.791542,4.260962,0.080658,Car,4.835593,2.242329,1.680533,-83.768394,0.599301,0.032652,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
211,3516.666748,Truck,5.53,2.69,3.17,-90.253113,6.353262,-0.004445,21.058578,21.058371,-0.093602,-0.26226,-0.036058,Truck,13.465333,3.068987,4.177894,-45.487461,4.285467,0.080163,Car,4.835593,2.242329,1.680533,-83.514404,0.607567,0.032414,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
212,3533.333252,Truck,5.53,2.69,3.17,-89.895195,6.351661,-0.004475,21.054123,21.053911,-0.094215,-0.262317,-0.03604,Truck,13.465333,3.068987,4.177894,-45.183304,4.309824,0.07966,Car,4.835593,2.242329,1.680533,-83.260414,0.615773,0.032178,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
213,3550.0,Truck,5.53,2.69,3.17,-89.537354,6.350049,-0.004505,21.049667,21.049454,-0.094828,-0.262204,-0.036024,Truck,13.465333,3.068987,4.177894,-44.879078,4.334033,0.079148,Car,4.835593,2.242329,1.680533,-83.006409,0.623919,0.031946,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
214,3566.666748,Truck,5.53,2.69,3.17,-89.20063,6.348522,-0.004533,21.045473,21.045258,-0.095404,-0.26226,-0.036011,Truck,13.465333,3.068987,4.177894,-44.574787,4.358088,0.07863,Car,4.835593,2.242329,1.680533,-82.752403,0.632007,0.031716,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
215,3583.333252,Truck,5.53,2.69,3.17,-88.842934,6.34689,-0.004561,21.040995,21.040775,-0.095976,-0.263663,-0.033653,Truck,13.465333,3.068987,4.177894,-44.270428,4.381989,0.078106,Car,4.835593,2.242329,1.680533,-82.498383,0.640038,0.031491,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
216,3600.0,Truck,5.53,2.69,3.17,-88.485329,6.345272,-0.004527,21.035833,21.035618,-0.095234,-0.303381,0.043667,Truck,13.465333,3.068987,4.177894,-43.966003,4.405734,0.077576,Car,4.835593,2.242329,1.680533,-82.244362,0.648012,0.031269,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
217,3616.666748,Truck,5.53,2.69,3.17,-88.148834,6.343759,-0.004495,21.030977,21.030764,-0.094535,-0.303388,0.04365,Truck,13.465333,3.068987,4.177894,-43.66151,4.42932,0.077038,Car,4.835593,2.242329,1.680533,-81.990326,0.65593,0.031051,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
218,3633.333252,Truck,5.53,2.69,3.17,-87.791397,6.342165,-0.004461,21.025812,21.025604,-0.093793,-0.303493,0.043627,Truck,13.465333,3.068987,4.177894,-43.356956,4.452746,0.076494,Car,4.835593,2.242329,1.680533,-81.73629,0.663793,0.030836,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
219,3650.0,Truck,5.53,2.69,3.17,-87.434052,6.340583,-0.004427,21.020653,21.020447,-0.093052,-0.303381,0.043606,Truck,13.465333,3.068987,4.177894,-43.052341,4.476008,0.075941,Car,4.835593,2.242329,1.680533,-81.482239,0.671603,0.030625,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
220,3666.666748,Truck,5.53,2.69,3.17,-87.097801,6.339105,-0.004395,21.015795,21.015593,-0.092355,-0.303388,0.043588,Truck,13.465333,3.068987,4.177894,-42.747665,4.499105,0.075384,Car,4.835593,2.242329,1.680533,-81.22818,0.679359,0.030418,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
221,3683.333252,Truck,5.53,2.69,3.17,-86.740623,6.337548,-0.00436,21.010633,21.010433,-0.091614,-0.303493,0.043566,Truck,13.465333,3.068987,4.177894,-42.442936,4.522034,0.07482,Car,4.835593,2.242329,1.680533,-80.974113,0.687064,0.030216,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
222,3700.0,Truck,5.53,2.69,3.17,-86.383537,6.336003,-0.004326,21.005472,21.005276,-0.090874,-0.303381,0.043545,Truck,13.465333,3.068987,4.177894,-42.138149,4.544794,0.074252,Car,4.835593,2.242329,1.680533,-80.720032,0.694719,0.030017,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
223,3716.666748,Truck,5.53,2.69,3.17,-86.047531,6.33456,-0.004294,21.000614,21.00042,-0.090177,-0.303507,0.043527,Truck,13.465333,3.068987,4.177894,-41.833302,4.567383,0.073677,Car,4.835593,2.242329,1.680533,-80.465942,0.702323,0.029824,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
224,3733.333252,Truck,5.53,2.69,3.17,-85.690613,6.333039,-0.00426,20.995453,20.995262,-0.089438,-0.303381,0.043505,Truck,13.465333,3.068987,4.177894,-41.5284,4.589799,0.073096,Car,4.835593,2.242329,1.680533,-80.211838,0.709879,0.029634,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
225,3750.0,Truck,5.53,2.69,3.17,-85.333778,6.331532,-0.004226,20.990292,20.990105,-0.088699,-0.303381,0.043484,Truck,13.465333,3.068987,4.177894,-41.223446,4.61204,0.072508,Car,4.835593,2.242329,1.680533,-79.957726,0.717388,0.029448,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
226,3766.666748,Truck,5.53,2.69,3.17,-84.998016,6.330123,-0.004194,20.985432,20.985247,-0.088003,-0.303626,0.043467,Truck,13.465333,3.068987,4.177894,-40.918446,4.634103,0.071915,Car,4.835593,2.242329,1.680533,-79.703598,0.724851,0.029267,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
227,3783.333252,Truck,5.53,2.69,3.17,-84.641357,6.32864,-0.004159,20.98027,20.980089,-0.087265,-0.303381,0.043443,Truck,13.465333,3.068987,4.177894,-40.613396,4.655987,0.071318,Car,4.835593,2.242329,1.680533,-79.449455,0.732268,0.029091,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
228,3800.0,Truck,5.53,2.69,3.17,-84.284782,6.327169,-0.004125,20.975109,20.97493,-0.086526,-0.303493,0.043423,Truck,13.465333,3.068987,4.177894,-40.308296,4.677691,0.070716,Car,4.835593,2.242329,1.680533,-79.195305,0.739642,0.02892,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
229,3816.666748,Truck,5.53,2.69,3.17,-83.949265,6.325796,-0.004093,20.970251,20.970076,-0.085832,-0.303388,0.043405,Truck,13.465333,3.068987,4.177894,-40.003147,4.699214,0.07011,Car,4.835593,2.242329,1.680533,-78.941132,0.746974,0.028754,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
230,3833.333252,Truck,5.53,2.69,3.17,-83.592857,6.324349,-0.004059,20.965088,20.964916,-0.085094,-0.303493,0.043383,Truck,13.465333,3.068987,4.177894,-39.697948,4.720552,0.069497,Car,4.835593,2.242329,1.680533,-78.686951,0.754264,0.028593,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
231,3850.0,Truck,5.53,2.69,3.17,-83.236542,6.322915,-0.004025,20.959929,20.959759,-0.084357,-0.303381,0.043362,Truck,13.465333,3.068987,4.177894,-39.392708,4.741705,0.068879,Car,4.835593,2.242329,1.680533,-78.432755,0.761514,0.028437,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
232,3866.666748,Truck,5.53,2.69,3.17,-82.90126,6.321577,-0.003993,20.955069,20.954903,-0.083664,-0.303507,0.043344,Truck,13.465333,3.068987,4.177894,-39.087429,4.762671,0.068257,Car,4.835593,2.242329,1.680533,-78.178535,0.768726,0.028286,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
233,3883.333252,Truck,5.53,2.69,3.17,-82.545113,6.320168,-0.003957,20.949848,20.949684,-0.082892,-0.306971,0.045385,Truck,13.465333,3.068987,4.177894,-38.782108,4.783447,0.067631,Car,4.835593,2.242329,1.680533,-77.924301,0.775901,0.02814,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
234,3900.0,Truck,5.53,2.69,3.17,-82.189079,6.318784,-0.003887,20.943378,20.94322,-0.08141,-0.380236,0.087174,Truck,13.465333,3.068987,4.177894,-38.476746,4.804034,0.067002,Car,4.835593,2.242329,1.680533,-77.670044,0.783039,0.028,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
235,3916.666748,Truck,5.53,2.69,3.17,-81.854088,6.317503,-0.003822,20.93729,20.937138,-0.080016,-0.380158,0.087128,Truck,13.465333,3.068987,4.177894,-38.171345,4.82443,0.066369,Car,4.835593,2.242329,1.680533,-77.415779,0.790143,0.027865,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
236,3933.333252,Truck,5.53,2.69,3.17,-81.498268,6.316168,-0.003752,20.93082,20.930674,-0.078536,-0.380236,0.087071,Truck,13.465333,3.068987,4.177894,-37.865902,4.844635,0.065731,Car,4.835593,2.242329,1.680533,-77.161491,0.797215,0.027736,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
237,3950.0,Truck,5.53,2.69,3.17,-81.142555,6.314858,-0.003683,20.924355,20.924212,-0.077057,-0.380123,0.087018,Truck,13.465333,3.068987,4.177894,-37.560425,4.864645,0.065089,Car,4.835593,2.242329,1.680533,-76.907181,0.804254,0.027612,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
238,3966.666748,Truck,5.53,2.69,3.17,-80.807869,6.313648,-0.003617,20.918264,20.918127,-0.075665,-0.380278,0.086972,Truck,13.465333,3.068987,4.177894,-37.254917,4.884459,0.064443,Car,4.835593,2.242329,1.680533,-76.652847,0.811263,0.027494,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
239,3983.333252,Truck,5.53,2.69,3.17,-80.45237,6.312387,-0.003548,20.911795,20.911663,-0.074188,-0.380236,0.086916,Truck,13.465333,3.068987,4.177894,-36.949375,4.904077,0.063795,Car,4.835593,2.242329,1.680533,-76.398491,0.818244,0.027382,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
240,4000.0,Truck,5.53,2.69,3.17,-80.096985,6.311151,-0.003478,20.905327,20.905201,-0.072711,-0.380123,0.086862,Truck,13.465333,3.068987,4.177894,-36.643799,4.923498,0.063144,Car,4.835593,2.242329,1.680533,-76.144119,0.825197,0.027275,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
241,4016.666748,Truck,5.53,2.69,3.17,-79.762596,6.310009,-0.003413,20.899239,20.899117,-0.071322,-0.380278,0.086816,Truck,13.465333,3.068987,4.177894,-36.338192,4.942721,0.062491,Car,4.835593,2.242329,1.680533,-75.889725,0.832124,0.027175,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
242,4033.333252,Truck,5.53,2.69,3.17,-79.407417,6.308822,-0.003343,20.892769,20.892653,-0.069847,-0.380236,0.08676,Truck,13.465333,3.068987,4.177894,-36.032551,4.961745,0.061833,Car,4.835593,2.242329,1.680533,-75.635307,0.839028,0.02708,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
243,4050.0,Truck,5.53,2.69,3.17,-79.052345,6.307658,-0.003278,20.886681,20.886568,-0.06846,-0.357908,0.081613,Truck,13.465333,3.068987,4.177894,-35.726887,4.980567,0.061171,Car,4.835593,2.242329,1.680533,-75.380859,0.845908,0.026991,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
244,4066.666748,Truck,5.53,2.69,3.17,-78.718254,6.306585,-0.003212,20.880592,20.880486,-0.067073,-0.380158,0.086664,Truck,13.465333,3.068987,4.177894,-35.421192,4.999189,0.060508,Car,4.835593,2.242329,1.680533,-75.126389,0.852767,0.026908,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
245,4083.333252,Truck,5.53,2.69,3.17,-78.36335,6.305456,-0.003181,20.876842,20.876736,-0.066419,-0.220579,0.038487,Truck,13.465333,3.068987,4.177894,-35.115475,5.017608,0.059843,Car,4.835593,2.242329,1.680533,-74.871887,0.859607,0.026831,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
246,4100.0,Truck,5.53,2.69,3.17,-78.008568,6.304355,-0.003103,20.869486,20.869385,-0.064762,-0.432407,0.097468,Truck,13.465333,3.068987,4.177894,-34.809731,5.035824,0.059176,Car,4.835593,2.242329,1.680533,-74.617363,0.866429,0.02676,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
247,4116.666504,Truck,5.53,2.69,3.17,-77.674767,6.303343,-0.00303,20.862562,20.862467,-0.063203,-0.432372,0.097408,Truck,13.465333,3.068987,4.177894,-34.503963,5.053836,0.058507,Car,4.835593,2.242329,1.680533,-74.362808,0.873234,0.026696,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
248,4133.333496,Truck,5.53,2.69,3.17,-77.320229,6.302297,-0.002951,20.855206,20.855114,-0.061548,-0.432519,0.097337,Truck,13.465333,3.068987,4.177894,-34.19817,5.071645,0.057835,Car,4.835593,2.242329,1.680533,-74.108231,0.880024,0.026638,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
249,4150.0,Truck,5.53,2.69,3.17,-76.96582,6.301279,-0.002873,20.847851,20.847765,-0.059895,-0.432295,0.097269,Truck,13.465333,3.068987,4.177894,-33.892357,5.089248,0.05716,Car,4.835593,2.242329,1.680533,-73.853622,0.886801,0.026585,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
