Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
300,5000.0,Sedan,4.93,1.86,1.48,-95.903801,0.101269,0.048748,14.65542,14.638011,0.714143,0.021542,-0.086241,Car,4.940668,2.133547,1.419567,-61.277851,1.899162,0.030434,Car,4.314137,2.037841,1.395466,-104.488388,6.563337,0.003017,Car,5.003799,2.087749,1.423941,-157.132004,6.59088,0.001574,Car,4.20256,2.002182,1.370535,-128.26619,6.375683,0.006643
301,5016.666504,Sedan,4.93,1.86,1.48,-95.669586,0.112673,0.048653,14.655699,14.638356,0.712763,0.021577,-0.086248,Car,4.940668,2.133547,1.419567,-61.030273,1.906681,0.030283,Car,4.314137,2.037841,1.395466,-104.038582,6.564717,0.003118,Car,5.003799,2.087749,1.423941,-156.655838,6.591594,0.001435,Car,4.20256,2.002182,1.370535,-127.821938,6.378685,0.006871
302,5033.333496,Sedan,4.93,1.86,1.48,-95.420731,0.124765,0.048552,14.655993,14.638722,0.711297,0.021542,-0.086251,Car,4.940668,2.133547,1.419567,-60.782642,1.914163,0.030128,Car,4.314137,2.037841,1.395466,-103.588799,6.566141,0.003213,Car,5.003799,2.087749,1.423941,-156.180923,6.592254,0.001352,Car,4.20256,2.002182,1.370535,-127.378014,6.381784,0.007086
303,5050.0,Sedan,4.93,1.86,1.48,-95.171867,0.136834,0.048457,14.656271,14.639068,0.709917,0.020308,-0.081182,Car,4.940668,2.133547,1.419567,-60.534962,1.921608,0.029969,Car,4.314137,2.037841,1.395466,-103.139038,6.567607,0.003304,Car,5.003799,2.087749,1.423941,-155.707138,6.592883,0.001307,Car,4.20256,2.002182,1.370535,-126.934433,6.384973,0.007289
304,5066.666504,Sedan,4.93,1.86,1.48,-94.937637,0.14817,0.048361,14.656549,14.639412,0.708536,0.021517,-0.086263,Car,4.940668,2.133547,1.419567,-60.287224,1.929014,0.029805,Car,4.314137,2.037841,1.395466,-102.689301,6.569112,0.003389,Car,5.003799,2.087749,1.423941,-155.234406,6.593496,0.001293,Car,4.20256,2.002182,1.370535,-126.49118,6.388247,0.007479
305,5083.333496,Sedan,4.93,1.86,1.48,-94.688759,0.16019,0.04826,14.656843,14.639778,0.70707,0.021542,-0.086258,Car,4.940668,2.133547,1.419567,-60.039436,1.936381,0.029637,Car,4.314137,2.037841,1.395466,-102.239586,6.570654,0.003468,Car,5.003799,2.087749,1.423941,-154.76268,6.594109,0.001311,Car,4.20256,2.002182,1.370535,-126.048264,6.391599,0.007658
306,5100.0,Sedan,4.93,1.86,1.48,-94.439873,0.172186,0.048159,14.657139,14.640144,0.705603,0.021542,-0.086265,Car,4.940668,2.133547,1.419567,-59.791595,1.943707,0.029464,Car,4.314137,2.037841,1.395466,-101.789909,6.572231,0.003543,Car,5.003799,2.087749,1.423941,-154.291992,6.594737,0.001361,Car,4.20256,2.002182,1.370535,-125.605675,6.395026,0.007824
307,5116.666504,Sedan,4.93,1.86,1.48,-94.205627,0.183453,0.048064,14.657415,14.640489,0.704223,0.021517,-0.086274,Car,4.940668,2.133547,1.419567,-59.543697,1.950991,0.029286,Car,4.314137,2.037841,1.395466,-101.340263,6.57384,0.003613,Car,5.003799,2.087749,1.423941,-153.822342,6.595394,0.001443,Car,4.20256,2.002182,1.370535,-125.163399,6.39852,0.007977
308,5133.333496,Sedan,4.93,1.86,1.48,-93.956734,0.1954,0.047963,14.65771,14.640854,0.702756,0.021486,-0.086272,Car,4.940668,2.133547,1.419567,-59.295742,1.958232,0.029104,Car,4.314137,2.037841,1.395466,-100.890656,6.575479,0.003676,Car,5.003799,2.087749,1.423941,-153.353714,6.596095,0.001555,Car,4.20256,2.002182,1.370535,-124.721428,6.402078,0.008116
309,5150.0,Sedan,4.93,1.86,1.48,-93.707832,0.207322,0.047862,14.658005,14.641219,0.70129,0.021486,-0.086276,Car,4.940668,2.133547,1.419567,-59.047726,1.965429,0.028917,Car,4.314137,2.037841,1.395466,-100.441093,6.577145,0.003734,Car,5.003799,2.087749,1.423941,-152.885742,6.596854,0.001691,Car,4.20256,2.002182,1.370535,-124.279778,6.405691,0.008242
310,5166.666504,Sedan,4.93,1.86,1.48,-93.473564,0.218521,0.047767,14.658282,14.641563,0.699909,0.021517,-0.086285,Car,4.940668,2.133547,1.419567,-58.799648,1.972581,0.028727,Car,4.314137,2.037841,1.395466,-99.991562,6.578835,0.003786,Car,5.003799,2.087749,1.423941,-152.418045,6.597679,0.001836,Car,4.20256,2.002182,1.370535,-123.838432,6.409353,0.008354
311,5183.333496,Sedan,4.93,1.86,1.48,-93.224655,0.230394,0.047665,14.658577,14.641928,0.698442,0.02143,-0.086283,Car,4.940668,2.133547,1.419567,-58.55151,1.979688,0.028532,Car,4.314137,2.037841,1.395466,-99.542076,6.580548,0.003833,Car,5.003799,2.087749,1.423941,-151.950623,6.598572,0.001991,Car,4.20256,2.002182,1.370535,-123.397408,6.41306,0.008452
312,5200.0,Sedan,4.93,1.86,1.48,-92.975739,0.242243,0.047564,14.658873,14.642294,0.696976,0.021542,-0.086283,Car,4.940668,2.133547,1.419567,-58.303318,1.986746,0.028333,Car,4.314137,2.037841,1.395466,-99.092628,6.58228,0.003875,Car,5.003799,2.087749,1.423941,-151.48349,6.59954,0.002154,Car,4.20256,2.002182,1.370535,-122.95668,6.416804,0.008538
313,5216.666504,Sedan,4.93,1.86,1.48,-92.741455,0.253372,0.047469,14.659149,14.642636,0.695595,0.021398,-0.0863,Car,4.940668,2.133547,1.419567,-58.055061,1.993757,0.028129,Car,4.314137,2.037841,1.395466,-98.64325,6.58403,0.003911,Car,5.003799,2.087749,1.423941,-151.016617,6.600586,0.002328,Car,4.20256,2.002182,1.370535,-122.516243,6.420581,0.008611
314,5233.333496,Sedan,4.93,1.86,1.48,-92.492523,0.265172,0.047368,14.659446,14.643003,0.694128,0.021542,-0.08629,Car,4.940668,2.133547,1.419567,-57.806747,2.000718,0.027922,Car,4.314137,2.037841,1.395466,-98.193916,6.585793,0.003941,Car,5.003799,2.087749,1.423941,-150.550018,6.601715,0.002511,Car,4.20256,2.002182,1.370535,-122.076103,6.424385,0.008671
315,5250.0,Sedan,4.93,1.86,1.48,-92.243584,0.276948,0.047267,14.659739,14.643367,0.692661,0.02143,-0.086301,Car,4.940668,2.133547,1.419567,-57.558376,2.007629,0.02771,Car,4.314137,2.037841,1.395466,-97.744652,6.58757,0.003966,Car,5.003799,2.087749,1.423941,-150.083466,6.60293,0.002699,Car,4.20256,2.002182,1.370535,-121.636253,6.42821,0.008717
316,5266.666504,Sedan,4.93,1.86,1.48,-92.009285,0.288008,0.047172,14.660017,14.643709,0.69128,0.021398,-0.086308,Car,4.940668,2.133547,1.419567,-57.309948,2.014488,0.027495,Car,4.314137,2.037841,1.395466,-97.295433,6.589356,0.003985,Car,5.003799,2.087749,1.423941,-149.616699,6.604233,0.002883,Car,4.20256,2.002182,1.370535,-121.196701,6.432049,0.00875
317,5283.333496,Sedan,4.93,1.86,1.48,-91.760338,0.299735,0.04707,14.660318,14.644081,0.68981,0.021878,-0.086486,Car,4.940668,2.133547,1.419567,-57.061459,2.021295,0.027276,Car,4.314137,2.037841,1.395466,-96.846275,6.591149,0.003999,Car,5.003799,2.087749,1.423941,-149.149734,6.605621,0.003062,Car,4.20256,2.002182,1.370535,-120.757439,6.435898,0.008771
318,5300.0,Sedan,4.93,1.86,1.48,-91.511368,0.311432,0.046949,14.661305,14.64515,0.688085,0.062886,-0.101465,Car,4.940668,2.133547,1.419567,-56.812908,2.028048,0.027053,Car,4.314137,2.037841,1.395466,-96.397186,6.592947,0.004008,Car,5.003799,2.087749,1.423941,-148.682571,6.607092,0.003235,Car,4.20256,2.002182,1.370535,-120.318459,6.439751,0.008779
319,5316.666504,Sedan,4.93,1.86,1.48,-91.277031,0.322416,0.046835,14.662232,14.646154,0.686461,0.062764,-0.101488,Car,4.940668,2.133547,1.419567,-56.564297,2.034747,0.026826,Car,4.314137,2.037841,1.395466,-95.948174,6.594748,0.004012,Car,5.003799,2.087749,1.423941,-148.215195,6.608644,0.003403,Car,4.20256,2.002182,1.370535,-119.879761,6.443602,0.008776
320,5333.333496,Sedan,4.93,1.86,1.48,-91.02803,0.334056,0.046714,14.663218,14.647223,0.684735,0.06283,-0.101493,Car,4.940668,2.133547,1.419567,-56.315617,2.041391,0.026595,Car,4.314137,2.037841,1.395466,-95.499237,6.596549,0.004011,Car,5.003799,2.087749,1.423941,-147.747635,6.610273,0.003566,Car,4.20256,2.002182,1.370535,-119.441345,6.447447,0.008762
321,5350.0,Sedan,4.93,1.86,1.48,-90.779007,0.345667,0.046594,14.664204,14.648289,0.68301,0.062718,-0.10151,Car,4.940668,2.133547,1.419567,-56.066872,2.047979,0.02636,Car,4.314137,2.037841,1.395466,-95.050377,6.598348,0.004004,Car,5.003799,2.087749,1.423941,-147.27977,6.611979,0.003724,Car,4.20256,2.002182,1.370535,-119.003204,6.451281,0.008737
322,5366.666504,Sedan,4.93,1.86,1.48,-90.544617,0.35657,0.04648,14.665132,14.649294,0.681385,0.062823,-0.101529,Car,4.940668,2.133547,1.419567,-55.818058,2.05451,0.026122,Car,4.314137,2.037841,1.395466,-94.601593,6.600143,0.003993,Car,5.003799,2.087749,1.423941,-146.811554,6.613757,0.00387,Car,4.20256,2.002182,1.370535,-118.565346,6.455099,0.0087
323,5383.333496,Sedan,4.93,1.86,1.48,-90.295563,0.368124,0.046359,14.666117,14.65036,0.679659,0.062718,-0.101538,Car,4.940668,2.133547,1.419567,-55.569183,2.060982,0.025881,Car,4.314137,2.037841,1.395466,-94.152878,6.601931,0.003977,Car,5.003799,2.087749,1.423941,-146.342972,6.615602,0.004005,Car,4.20256,2.002182,1.370535,-118.127769,6.458896,0.008652
324,5400.0,Sedan,4.93,1.86,1.48,-90.046486,0.379649,0.046238,14.667103,14.651427,0.677933,0.062774,-0.101552,Car,4.940668,2.133547,1.419567,-55.320236,2.067397,0.025636,Car,4.314137,2.037841,1.395466,-93.704262,6.603711,0.003957,Car,5.003799,2.087749,1.423941,-145.874023,6.617509,0.004127,Car,4.20256,2.002182,1.370535,-117.69046,6.462667,0.008594
325,5416.666504,Sedan,4.93,1.86,1.48,-89.81205,0.39047,0.046124,14.66803,14.65243,0.676308,0.062644,-0.101574,Car,4.940668,2.133547,1.419567,-55.071228,2.073751,0.025388,Car,4.314137,2.037841,1.395466,-93.25573,6.605481,0.003932,Car,5.003799,2.087749,1.423941,-145.404709,6.619473,0.004238,Car,4.20256,2.002182,1.370535,-117.253418,6.466409,0.008527
326,5433.333496,Sedan,4.93,1.86,1.48,-89.562943,0.401937,0.046003,14.669016,14.653497,0.674581,0.062774,-0.10158,Car,4.940668,2.133547,1.419567,-54.822147,2.080044,0.025136,Car,4.314137,2.037841,1.395466,-92.807304,6.607237,0.003903,Car,5.003799,2.087749,1.423941,-144.935028,6.621487,0.004337,Car,4.20256,2.002182,1.370535,-116.81665,6.470117,0.008451
327,5450.0,Sedan,4.93,1.86,1.48,-89.313812,0.413376,0.045882,14.67,14.654562,0.672854,0.062662,-0.101594,Car,4.940668,2.133547,1.419567,-54.573006,2.086276,0.024881,Car,4.314137,2.037841,1.395466,-92.358963,6.60898,0.00387,Car,5.003799,2.087749,1.423941,-144.465012,6.623548,0.004426,Car,4.20256,2.002182,1.370535,-116.380142,6.473788,0.008367
328,5466.666504,Sedan,4.93,1.86,1.48,-89.079323,0.424116,0.045768,14.670929,14.655566,0.671228,0.062764,-0.101615,Car,4.940668,2.133547,1.419567,-54.323795,2.092446,0.024624,Car,4.314137,2.037841,1.395466,-91.910721,6.610707,0.003833,Car,5.003799,2.087749,1.423941,-143.99469,6.625648,0.004503,Car,4.20256,2.002182,1.370535,-115.943909,6.477418,0.008274
329,5483.333496,Sedan,4.93,1.86,1.48,-88.830162,0.435497,0.045647,14.671914,14.656631,0.6695,0.062662,-0.101626,Car,4.940668,2.133547,1.419567,-54.074516,2.098553,0.024364,Car,4.314137,2.037841,1.395466,-91.46257,6.612416,0.003792,Car,5.003799,2.087749,1.423941,-143.524063,6.627782,0.004566,Car,4.20256,2.002182,1.370535,-115.507942,6.481003,0.008173
330,5500.0,Sedan,4.93,1.86,1.48,-88.580978,0.446849,0.045526,14.6729,14.657697,0.667772,0.062662,-0.101636,Car,4.940668,2.133547,1.419567,-53.825172,2.104597,0.024101,Car,4.314137,2.037841,1.395466,-91.014526,6.614105,0.003747,Car,5.003799,2.087749,1.423941,-143.053131,6.629945,0.004617,Car,4.20256,2.002182,1.370535,-115.072235,6.484541,0.008064
331,5516.666504,Sedan,4.93,1.86,1.48,-88.346436,0.457508,0.045412,14.673827,14.658699,0.666146,0.062644,-0.101659,Car,4.940668,2.133547,1.419567,-53.575756,2.110576,0.023834,Car,4.314137,2.037841,1.395466,-90.566597,6.615773,0.003699,Car,5.003799,2.087749,1.423941,-142.581894,6.63213,0.004654,Car,4.20256,2.002182,1.370535,-114.636795,6.488028,0.007949
332,5533.333496,Sedan,4.93,1.86,1.48,-88.097221,0.468803,0.045292,14.674813,14.659764,0.664418,0.062662,-0.101664,Car,4.940668,2.133547,1.419567,-53.326267,2.11649,0.023565,Car,4.314137,2.037841,1.395466,-90.118774,6.617418,0.003648,Car,5.003799,2.087749,1.423941,-142.110367,6.634331,0.004679,Car,4.20256,2.002182,1.370535,-114.201607,6.491461,0.007828
333,5550.0,Sedan,4.93,1.86,1.48,-87.847984,0.480068,0.045171,14.675798,14.660829,0.662689,0.062606,-0.101682,Car,4.940668,2.133547,1.419567,-53.076702,2.122338,0.023294,Car,4.314137,2.037841,1.395466,-89.671059,6.619039,0.003594,Car,5.003799,2.087749,1.423941,-141.638611,6.636542,0.004693,Car,4.20256,2.002182,1.370535,-113.766685,6.494838,0.007702
334,5566.666504,Sedan,4.93,1.86,1.48,-87.613396,0.490645,0.045057,14.676725,14.661831,0.661062,0.062644,-0.1017,Car,4.940668,2.133547,1.419567,-52.827061,2.12812,0.02302,Car,4.314137,2.037841,1.395466,-89.223457,6.620635,0.003536,Car,5.003799,2.087749,1.423941,-141.166763,6.638757,0.004696,Car,4.20256,2.002182,1.370535,-113.332024,6.498158,0.00757
335,5583.333496,Sedan,4.93,1.86,1.48,-87.364128,0.501854,0.044935,14.677744,14.662928,0.65933,0.064513,-0.101889,Car,4.940668,2.133547,1.419567,-52.577347,2.133835,0.022744,Car,4.314137,2.037841,1.395466,-88.77597,6.622204,0.003476,Car,5.003799,2.087749,1.423941,-140.694794,6.640972,0.004688,Car,4.20256,2.002182,1.370535,-112.897614,6.501416,0.007432
336,5600.0,Sedan,4.93,1.86,1.48,-87.114822,0.513031,0.044804,14.67982,14.665089,0.657496,0.127119,-0.107832,Car,4.940668,2.133547,1.419567,-52.327557,2.139483,0.022466,Car,4.314137,2.037841,1.395466,-88.328598,6.623744,0.003412,Car,5.003799,2.087749,1.423941,-140.222717,6.643181,0.004669,Car,4.20256,2.002182,1.370535,-112.46347,6.504612,0.00729
337,5616.666504,Sedan,4.93,1.86,1.48,-86.88015,0.523524,0.04468,14.681776,14.667123,0.655771,0.127137,-0.107866,Car,4.940668,2.133547,1.419567,-52.077694,2.145062,0.022185,Car,4.314137,2.037841,1.395466,-87.881348,6.625257,0.003347,Car,5.003799,2.087749,1.423941,-139.750534,6.645379,0.004639,Car,4.20256,2.002182,1.370535,-112.029572,6.507744,0.007145
338,5633.333496,Sedan,4.93,1.86,1.48,-86.630775,0.534641,0.044549,14.683851,14.669283,0.653936,0.127063,-0.107891,Car,4.940668,2.133547,1.419567,-51.827755,2.150572,0.021902,Car,4.314137,2.037841,1.395466,-87.434219,6.626738,0.00328,Car,5.003799,2.087749,1.423941,-139.278244,6.647561,0.004598,Car,4.20256,2.002182,1.370535,-111.595924,6.51081,0.006997
339,5650.0,Sedan,4.93,1.86,1.48,-86.381363,0.545726,0.044418,14.685927,14.671443,0.652102,0.127063,-0.107926,Car,4.940668,2.133547,1.419567,-51.577744,2.156013,0.021618,Car,4.314137,2.037841,1.395466,-86.987213,6.628189,0.003211,Car,5.003799,2.087749,1.423941,-138.805969,6.649721,0.004548,Car,4.20256,2.002182,1.370535,-111.162537,6.51381,0.006846
340,5666.666504,Sedan,4.93,1.86,1.48,-86.146584,0.556132,0.044294,14.687882,14.673476,0.650374,0.127077,-0.107963,Car,4.940668,2.133547,1.419567,-51.327652,2.161385,0.021332,Car,4.314137,2.037841,1.395466,-86.540329,6.629608,0.00314,Car,5.003799,2.087749,1.423941,-138.333847,6.651855,0.00449,Car,4.20256,2.002182,1.370535,-110.729393,6.516742,0.006693
341,5683.333496,Sedan,4.93,1.86,1.48,-85.897095,0.567158,0.044163,14.689959,14.675635,0.648538,0.127007,-0.10799,Car,4.940668,2.133547,1.419567,-51.077492,2.166686,0.021045,Car,4.314137,2.037841,1.395466,-86.093567,6.630995,0.003067,Car,5.003799,2.087749,1.423941,-137.861862,6.653959,0.004424,Car,4.20256,2.002182,1.370535,-110.296509,6.519606,0.006538
342,5700.0,Sedan,4.93,1.86,1.48,-85.647575,0.578151,0.044031,14.692035,14.677794,0.646702,0.127007,-0.108025,Car,4.940668,2.133547,1.419567,-50.827251,2.171917,0.020755,Car,4.314137,2.037841,1.395466,-85.646935,6.632348,0.002992,Car,5.003799,2.087749,1.423941,-137.39003,6.656029,0.004351,Car,4.20256,2.002182,1.370535,-109.863869,6.5224,0.00638
343,5716.666504,Sedan,4.93,1.86,1.48,-85.412697,0.588471,0.043908,14.69399,14.679828,0.644973,0.127077,-0.108056,Car,4.940668,2.133547,1.419567,-50.576931,2.177077,0.020464,Car,4.314137,2.037841,1.395466,-85.200424,6.633667,0.002917,Car,5.003799,2.087749,1.423941,-136.918335,6.658063,0.00427,Car,4.20256,2.002182,1.370535,-109.431473,6.525125,0.006222
344,5733.333496,Sedan,4.93,1.86,1.48,-85.163101,0.599404,0.043776,14.696066,14.681987,0.643136,0.127007,-0.108088,Car,4.940668,2.133547,1.419567,-50.32653,2.182165,0.020172,Car,4.314137,2.037841,1.395466,-84.754044,6.634952,0.00284,Car,5.003799,2.087749,1.423941,-136.446793,6.660056,0.004182,Car,4.20256,2.002182,1.370535,-108.999329,6.52778,0.006064
345,5750.0,Sedan,4.93,1.86,1.48,-84.913467,0.610306,0.043645,14.698142,14.684145,0.641298,0.126951,-0.108119,Car,4.940668,2.133547,1.419567,-50.076042,2.187182,0.019878,Car,4.314137,2.037841,1.395466,-84.307793,6.636202,0.002763,Car,5.003799,2.087749,1.423941,-135.97554,6.662005,0.004087,Car,4.20256,2.002182,1.370535,-108.567421,6.530365,0.005906
346,5766.666504,Sedan,4.93,1.86,1.48,-84.67849,0.620539,0.043521,14.700097,14.686177,0.639567,0.127017,-0.108153,Car,4.940668,2.133547,1.419567,-49.825474,2.192127,0.019584,Car,4.314137,2.037841,1.395466,-83.861671,6.637418,0.002685,Car,5.003799,2.087749,1.423941,-135.504684,6.663906,0.003988,Car,4.20256,2.002182,1.370535,-108.135757,6.53288,0.005749
347,5783.333496,Sedan,4.93,1.86,1.48,-84.428787,0.631381,0.04339,14.702173,14.688335,0.637728,0.126951,-0.108182,Car,4.940668,2.133547,1.419567,-49.574821,2.196999,0.019289,Car,4.314137,2.037841,1.395466,-83.41568,6.638597,0.002606,Car,5.003799,2.087749,1.423941,-135.034241,6.665758,0.003885,Car,4.20256,2.002182,1.370535,-107.704346,6.535326,0.005591
348,5800.0,Sedan,4.93,1.86,1.48,-84.179047,0.642191,0.043259,14.70425,14.690495,0.635888,0.127007,-0.108214,Car,4.940668,2.133547,1.419567,-49.324085,2.201799,0.018993,Car,4.314137,2.037841,1.395466,-82.969818,6.639741,0.002526,Car,5.003799,2.087749,1.423941,-134.564224,6.66756,0.003778,Car,4.20256,2.002182,1.370535,-107.27317,6.537704,0.005434
349,5816.666504,Sedan,4.93,1.86,1.48,-83.94397,0.652337,0.043135,14.706204,14.692525,0.634156,0.126898,-0.108253,Car,4.940668,2.133547,1.419567,-49.073265,2.206526,0.018696,Car,4.314137,2.037841,1.395466,-82.524078,6.64085,0.002447,Car,5.003799,2.087749,1.423941,-134.094604,6.669308,0.003667,Car,4.20256,2.002182,1.370535,-106.842224,6.540011,0.005278
350,5833.333496,Sedan,4.93,1.86,1.48,-83.69416,0.663087,0.043004,14.708281,14.694682,0.632316,0.126895,-0.108277,Car,4.940668,2.133547,1.419567,-48.822361,2.21118,0.018398,Car,4.314137,2.037841,1.395466,-82.078476,6.641922,0.002367,Car,5.003799,2.087749,1.423941,-133.625397,6.671002,0.003552,Car,4.20256,2.002182,1.370535,-106.411522,6.542252,0.005126
351,5850.0,Sedan,4.93,1.86,1.48,-83.444313,0.673805,0.042872,14.710357,14.69684,0.630474,0.126951,-0.108309,Car,4.940668,2.133547,1.419567,-48.571373,2.215761,0.0181,Car,4.314137,2.037841,1.395466,-81.632996,6.64296,0.002288,Car,5.003799,2.087749,1.423941,-133.156738,6.672639,0.003434,Car,4.20256,2.002182,1.370535,-105.981049,6.544426,0.004975
352,5866.666504,Sedan,4.93,1.86,1.48,-83.209129,0.683865,0.042749,14.712311,14.698871,0.628741,0.126898,-0.10835,Car,4.940668,2.133547,1.419567,-48.320301,2.220268,0.017802,Car,4.314137,2.037841,1.395466,-81.187645,6.643961,0.002209,Car,5.003799,2.087749,1.423941,-132.688721,6.674218,0.003315,Car,4.20256,2.002182,1.370535,-105.550812,6.546534,0.004827
353,5883.333496,Sedan,4.93,1.86,1.48,-82.959213,0.694522,0.042617,14.714449,14.701088,0.6269,0.130429,-0.108281,Car,4.940668,2.133547,1.419567,-48.069145,2.224703,0.017503,Car,4.314137,2.037841,1.395466,-80.742424,6.644927,0.002131,Car,5.003799,2.087749,1.423941,-132.221359,6.675739,0.003195,Car,4.20256,2.002182,1.370535,-105.120804,6.548578,0.004681
354,5900.0,Sedan,4.93,1.86,1.48,-82.709236,0.705149,0.042485,14.7178,14.70452,0.625091,0.201898,-0.106401,Car,4.940668,2.133547,1.419567,-47.817905,2.229063,0.017205,Car,4.314137,2.037841,1.395466,-80.297325,6.645858,0.002052,Car,5.003799,2.087749,1.423941,-131.754669,6.677203,0.003075,Car,4.20256,2.002182,1.370535,-104.691032,6.550559,0.004537
355,5916.666504,Sedan,4.93,1.86,1.48,-82.473915,0.715123,0.04236,14.720954,14.707749,0.623388,0.201821,-0.106461,Car,4.940668,2.133547,1.419567,-47.566574,2.23335,0.016905,Car,4.314137,2.037841,1.395466,-79.852348,6.646754,0.001975,Car,5.003799,2.087749,1.423941,-131.28862,6.678608,0.002955,Car,4.20256,2.002182,1.370535,-104.261475,6.552478,0.004397
356,5933.333496,Sedan,4.93,1.86,1.48,-82.223824,0.72569,0.042227,14.724306,14.711181,0.621577,0.201842,-0.106506,Car,4.940668,2.133547,1.419567,-47.315151,2.237563,0.016606,Car,4.314137,2.037841,1.395466,-79.407494,6.647615,0.001898,Car,5.003799,2.087749,1.423941,-130.823227,6.679955,0.002833,Car,4.20256,2.002182,1.370535,-103.832146,6.554336,0.004261
357,5950.0,Sedan,4.93,1.86,1.48,-81.973679,0.736226,0.042094,14.727657,14.714611,0.619766,0.201786,-0.106559,Car,4.940668,2.133547,1.419567,-47.063633,2.241703,0.016308,Car,4.314137,2.037841,1.395466,-78.962769,6.648443,0.001823,Car,5.003799,2.087749,1.423941,-130.358597,6.681243,0.002712,Car,4.20256,2.002182,1.370535,-103.40303,6.556136,0.004129
358,5966.666504,Sedan,4.93,1.86,1.48,-81.73819,0.746114,0.041969,14.730812,14.71784,0.61806,0.201821,-0.106618,Car,4.940668,2.133547,1.419567,-46.812023,2.245769,0.01601,Car,4.314137,2.037841,1.395466,-78.518158,6.649237,0.001749,Car,5.003799,2.087749,1.423941,-129.894821,6.682473,0.002593,Car,4.20256,2.002182,1.370535,-102.974144,6.557879,0.004
359,5983.333496,Sedan,4.93,1.86,1.48,-81.48793,0.756591,0.041837,14.734164,14.721272,0.616247,0.201842,-0.106661,Car,4.940668,2.133547,1.419567,-46.560322,2.249761,0.015713,Car,4.314137,2.037841,1.395466,-78.073669,6.649998,0.001676,Car,5.003799,2.087749,1.423941,-129.4319,6.683646,0.002476,Car,4.20256,2.002182,1.370535,-102.545479,6.559567,0.003876
360,6000.0,Sedan,4.93,1.86,1.48,-81.23761,0.767036,0.041704,14.737516,14.724702,0.614432,0.201786,-0.106717,Car,4.940668,2.133547,1.419567,-46.308525,2.253681,0.015416,Car,4.314137,2.037841,1.395466,-77.629303,6.650726,0.001603,Car,5.003799,2.087749,1.423941,-128.969833,6.684764,0.002362,Car,4.20256,2.002182,1.370535,-102.117027,6.561202,0.003755
361,6016.666504,Sedan,4.93,1.86,1.48,-81.001961,0.77684,0.041579,14.74067,14.72793,0.612724,0.201762,-0.106771,Car,4.940668,2.133547,1.419567,-46.056637,2.257527,0.015119,Car,4.314137,2.037841,1.395466,-77.185043,6.651423,0.001533,Car,5.003799,2.087749,1.423941,-128.508621,6.685828,0.00225,Car,4.20256,2.002182,1.370535,-101.688774,6.562785,0.003639
362,6033.333496,Sedan,4.93,1.86,1.48,-80.751526,0.787225,0.041446,14.744022,14.73136,0.610908,0.201786,-0.106815,Car,4.940668,2.133547,1.419567,-45.804657,2.261299,0.014823,Car,4.314137,2.037841,1.395466,-76.740891,6.652089,0.001464,Car,5.003799,2.087749,1.423941,-128.048264,6.686838,0.00214,Car,4.20256,2.002182,1.370535,-101.260735,6.564319,0.003528
363,6050.0,Sedan,4.93,1.86,1.48,-80.501038,0.797581,0.041321,14.747177,14.734589,0.609198,0.189893,-0.100592,Car,4.940668,2.133547,1.419567,-45.552582,2.264999,0.014529,Car,4.314137,2.037841,1.395466,-76.296852,6.652723,0.001397,Car,5.003799,2.087749,1.423941,-127.588844,6.687797,0.002033,Car,4.20256,2.002182,1.370535,-100.832893,6.565805,0.003421
364,6066.666504,Sedan,4.93,1.86,1.48,-80.265236,0.807301,0.041196,14.750332,14.737817,0.607487,0.201762,-0.106923,Car,4.940668,2.133547,1.419567,-45.300415,2.268626,0.014236,Car,4.314137,2.037841,1.395466,-75.852921,6.653329,0.001331,Car,5.003799,2.087749,1.423941,-127.130424,6.688705,0.001931,Car,4.20256,2.002182,1.370535,-100.405258,6.567246,0.00332
365,6083.333496,Sedan,4.93,1.86,1.48,-80.014679,0.817594,0.041058,14.751092,14.738661,0.605474,0.049647,-0.118462,Car,4.940668,2.133547,1.419567,-45.048153,2.272181,0.013944,Car,4.314137,2.037841,1.395466,-75.409103,6.653905,0.001267,Car,5.003799,2.087749,1.423941,-126.673012,6.689566,0.001833,Car,4.20256,2.002182,1.370535,-99.977837,6.568644,0.003223
