Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
249,4150.0,Sedan,4.93,1.86,1.48,-96.604462,1.123188,0.069593,16.216261,16.177008,1.127633,0.318976,0.085782,Car,4.835593,2.242329,1.680533,-77.368172,2.799685,0.094182,Car,4.807965,2.239136,1.480145,-92.869942,8.849413,-0.001157,Truck,13.465333,3.068987,4.177894,-112.276276,8.83196,-0.002198,Car,0.0,0.0,0.0,0.0,0.0,0.0
250,4166.666504,Sedan,4.93,1.86,1.48,-96.345551,1.141252,0.069656,16.221449,16.182112,1.129006,0.319004,0.085831,Car,4.835593,2.242329,1.680533,-77.075577,2.827284,0.093923,Car,4.807965,2.239136,1.480145,-92.551125,8.849038,-0.001195,Truck,13.465333,3.068987,4.177894,-111.953362,8.831198,-0.002525,Car,0.0,0.0,0.0,0.0,0.0,0.0
251,4183.333496,Sedan,4.93,1.86,1.48,-96.070366,1.16047,0.069722,16.226959,16.187534,1.130466,0.318976,0.085866,Car,4.835593,2.242329,1.680533,-76.782822,2.854829,0.093711,Car,4.807965,2.239136,1.480145,-92.232315,8.84865,-0.001241,Truck,13.465333,3.068987,4.177894,-111.630592,8.830327,-0.002872,Car,0.0,0.0,0.0,0.0,0.0,0.0
252,4200.0,Sedan,4.93,1.86,1.48,-95.795082,1.179713,0.069789,16.232471,16.192957,1.131927,0.318976,0.085915,Car,4.835593,2.242329,1.680533,-76.489906,2.882334,0.093549,Car,4.807965,2.239136,1.480145,-91.913513,8.848246,-0.001295,Truck,13.465333,3.068987,4.177894,-111.307968,8.829342,-0.003239,Car,0.0,0.0,0.0,0.0,0.0,0.0
253,4216.666504,Sedan,4.93,1.86,1.48,-95.535912,1.197846,0.069851,16.237658,16.198061,1.133302,0.319004,0.08595,Car,4.835593,2.242329,1.680533,-76.196831,2.909813,0.093434,Car,4.807965,2.239136,1.480145,-91.594719,8.847823,-0.001358,Truck,13.465333,3.068987,4.177894,-110.985451,8.828238,-0.003604,Car,0.0,0.0,0.0,0.0,0.0,0.0
254,4233.333496,Sedan,4.93,1.86,1.48,-95.260452,1.217137,0.069918,16.24317,16.203484,1.134764,0.318976,0.085999,Car,4.835593,2.242329,1.680533,-75.903587,2.937281,0.093369,Car,4.807965,2.239136,1.480145,-91.275932,8.847379,-0.001429,Truck,13.465333,3.068987,4.177894,-110.663048,8.827018,-0.003962,Car,0.0,0.0,0.0,0.0,0.0,0.0
255,4250.0,Sedan,4.93,1.86,1.48,-94.984901,1.236453,0.069984,16.24868,16.208904,1.136226,0.318864,0.086034,Car,4.835593,2.242329,1.680533,-75.610191,2.964751,0.093352,Car,4.807965,2.239136,1.480145,-90.957153,8.846911,-0.001508,Truck,13.465333,3.068987,4.177894,-110.340759,8.825685,-0.004313,Car,0.0,0.0,0.0,0.0,0.0,0.0
256,4266.666504,Sedan,4.93,1.86,1.48,-94.725479,1.254654,0.070047,16.253868,16.214008,1.137604,0.319004,0.086084,Car,4.835593,2.242329,1.680533,-75.316635,2.992239,0.093384,Car,4.807965,2.239136,1.480145,-90.638382,8.846416,-0.001595,Truck,13.465333,3.068987,4.177894,-110.018578,8.82424,-0.004656,Car,0.0,0.0,0.0,0.0,0.0,0.0
257,4283.333496,Sedan,4.93,1.86,1.48,-94.449745,1.274019,0.070113,16.259382,16.219433,1.139068,0.319088,0.086125,Car,4.835593,2.242329,1.680533,-75.022926,3.019758,0.093465,Car,4.807965,2.239136,1.480145,-90.319618,8.845894,-0.00169,Truck,13.465333,3.068987,4.177894,-109.696503,8.822685,-0.004992,Car,0.0,0.0,0.0,0.0,0.0,0.0
258,4300.0,Sedan,4.93,1.86,1.48,-94.17392,1.293408,0.07018,16.264891,16.224854,1.140532,0.318864,0.086153,Car,4.835593,2.242329,1.680533,-74.729057,3.047322,0.093594,Car,4.807965,2.239136,1.480145,-90.000862,8.845339,-0.001794,Truck,13.465333,3.068987,4.177894,-109.374542,8.821025,-0.00532,Car,0.0,0.0,0.0,0.0,0.0,0.0
259,4316.666504,Sedan,4.93,1.86,1.48,-93.914238,1.311678,0.070243,16.270079,16.229958,1.141912,0.319004,0.086211,Car,4.835593,2.242329,1.680533,-74.435043,3.074946,0.093773,Car,4.807965,2.239136,1.480145,-89.682106,8.844749,-0.001905,Truck,13.465333,3.068987,4.177894,-109.052696,8.819262,-0.005641,Car,0.0,0.0,0.0,0.0,0.0,0.0
260,4333.333496,Sedan,4.93,1.86,1.48,-93.638237,1.331116,0.070309,16.275589,16.235378,1.143378,0.318864,0.086244,Car,4.835593,2.242329,1.680533,-74.140869,3.102645,0.094001,Car,4.807965,2.239136,1.480145,-89.363365,8.844123,-0.002025,Truck,13.465333,3.068987,4.177894,-108.730957,8.817396,-0.005954,Car,0.0,0.0,0.0,0.0,0.0,0.0
261,4350.0,Sedan,4.93,1.86,1.48,-93.362144,1.350578,0.070375,16.281101,16.240801,1.144845,0.318976,0.086286,Car,4.835593,2.242329,1.680533,-73.846542,3.130434,0.094277,Car,4.807965,2.239136,1.480145,-89.044632,8.843457,-0.002153,Truck,13.465333,3.068987,4.177894,-108.409332,8.815432,-0.00626,Car,0.0,0.0,0.0,0.0,0.0,0.0
262,4366.666504,Sedan,4.93,1.86,1.48,-93.102211,1.368918,0.070438,16.286287,16.245901,1.146226,0.318766,0.08633,Car,4.835593,2.242329,1.680533,-73.552071,3.158325,0.094604,Car,4.807965,2.239136,1.480145,-88.725906,8.842751,-0.002284,Truck,13.465333,3.068987,4.177894,-108.087822,8.813371,-0.006558,Car,0.0,0.0,0.0,0.0,0.0,0.0
263,4383.333496,Sedan,4.93,1.86,1.48,-92.825943,1.388432,0.070518,16.291733,16.251242,1.147902,0.314152,0.098614,Car,4.835593,2.242329,1.680533,-73.257454,3.186336,0.094979,Car,4.807965,2.239136,1.480145,-88.407227,8.842001,-0.002417,Truck,13.465333,3.068987,4.177894,-107.766418,8.811216,-0.006849,Car,0.0,0.0,0.0,0.0,0.0,0.0
264,4400.0,Sedan,4.93,1.86,1.48,-92.54966,1.408172,0.071327,16.293497,16.252068,1.161185,0.048581,0.781298,Car,4.835593,2.242329,1.680533,-72.962685,3.214479,0.095404,Car,4.807965,2.239136,1.480145,-88.088577,8.841209,-0.002553,Truck,13.465333,3.068987,4.177894,-107.445122,8.808969,-0.007132,Car,0.0,0.0,0.0,0.0,0.0,0.0
265,4416.666504,Sedan,4.93,1.86,1.48,-92.289612,1.426951,0.072089,16.295158,16.252834,1.173688,0.047922,0.781469,Car,4.835593,2.242329,1.680533,-72.66777,3.24277,0.095878,Car,4.807965,2.239136,1.480145,-87.769966,8.840374,-0.002692,Truck,13.465333,3.068987,4.177894,-107.12394,8.806635,-0.007408,Car,0.0,0.0,0.0,0.0,0.0,0.0
266,4433.333496,Sedan,4.93,1.86,1.48,-92.013298,1.44713,0.072899,16.296925,16.253641,1.186974,0.047459,0.781543,Car,4.835593,2.242329,1.680533,-72.372711,3.271223,0.096402,Car,4.807965,2.239136,1.480145,-87.451393,8.839494,-0.002834,Truck,13.465333,3.068987,4.177894,-106.802872,8.804213,-0.007677,Car,0.0,0.0,0.0,0.0,0.0,0.0
267,4450.0,Sedan,4.93,1.86,1.48,-91.736969,1.467534,0.073708,16.298689,16.254435,1.200263,0.046674,0.781662,Car,4.835593,2.242329,1.680533,-72.077515,3.299853,0.096975,Car,4.807965,2.239136,1.480145,-87.132858,8.838568,-0.00298,Truck,13.465333,3.068987,4.177894,-106.481911,8.801706,-0.007938,Car,0.0,0.0,0.0,0.0,0.0,0.0
268,4466.666504,Sedan,4.93,1.86,1.48,-91.476883,1.486938,0.07447,16.30035,16.255171,1.212772,0.046015,0.781827,Car,4.835593,2.242329,1.680533,-71.782181,3.328676,0.097599,Car,4.807965,2.239136,1.480145,-86.814362,8.837595,-0.003128,Truck,13.465333,3.068987,4.177894,-106.161064,8.799119,-0.008192,Car,0.0,0.0,0.0,0.0,0.0,0.0
269,4483.333496,Sedan,4.93,1.86,1.48,-91.200531,1.507781,0.07528,16.302114,16.255943,1.226064,0.04544,0.781887,Car,4.835593,2.242329,1.680533,-71.486702,3.357705,0.098271,Car,4.807965,2.239136,1.480145,-86.495903,8.836575,-0.00328,Truck,13.465333,3.068987,4.177894,-105.840324,8.796452,-0.008438,Car,0.0,0.0,0.0,0.0,0.0,0.0
270,4500.0,Sedan,4.93,1.86,1.48,-90.924164,1.52885,0.07609,16.303879,16.256704,1.239358,0.044767,0.782013,Car,4.835593,2.242329,1.680533,-71.191086,3.386956,0.098994,Car,4.807965,2.239136,1.480145,-86.177475,8.835506,-0.003435,Truck,13.465333,3.068987,4.177894,-105.519699,8.793708,-0.008677,Car,0.0,0.0,0.0,0.0,0.0,0.0
271,4516.666504,Sedan,4.93,1.86,1.48,-90.664047,1.54888,0.076852,16.30554,16.257412,1.251873,0.044227,0.782184,Car,4.835593,2.242329,1.680533,-70.895332,3.416444,0.099767,Car,4.807965,2.239136,1.480145,-85.859093,8.834388,-0.003593,Truck,13.465333,3.068987,4.177894,-105.199181,8.79089,-0.008908,Car,0.0,0.0,0.0,0.0,0.0,0.0
272,4533.333496,Sedan,4.93,1.86,1.48,-90.387657,1.570388,0.077661,16.307304,16.258152,1.265171,0.043532,0.782244,Car,4.835593,2.242329,1.680533,-70.599449,3.446183,0.10059,Car,4.807965,2.239136,1.480145,-85.540749,8.833218,-0.003754,Truck,13.465333,3.068987,4.177894,-104.878777,8.787999,-0.009133,Car,0.0,0.0,0.0,0.0,0.0,0.0
273,4550.0,Sedan,4.93,1.86,1.48,-90.111259,1.592122,0.078471,16.309069,16.258883,1.278471,0.042971,0.782364,Car,4.835593,2.242329,1.680533,-70.303429,3.47619,0.101463,Car,4.807965,2.239136,1.480145,-85.222435,8.831997,-0.003918,Truck,13.465333,3.068987,4.177894,-104.558487,8.785039,-0.00935,Car,0.0,0.0,0.0,0.0,0.0,0.0
274,4566.666504,Sedan,4.93,1.86,1.48,-89.851105,1.612778,0.079233,16.310732,16.25956,1.290992,0.042319,0.782534,Car,4.835593,2.242329,1.680533,-70.007278,3.506479,0.102386,Car,4.807965,2.239136,1.480145,-84.904167,8.830724,-0.004086,Truck,13.465333,3.068987,4.177894,-104.238304,8.782011,-0.009559,Car,0.0,0.0,0.0,0.0,0.0,0.0
275,4583.333496,Sedan,4.93,1.86,1.48,-89.574677,1.634951,0.080042,16.312496,16.260267,1.304296,0.041625,0.782588,Car,4.835593,2.242329,1.680533,-69.711006,3.537064,0.103359,Car,4.807965,2.239136,1.480145,-84.585938,8.829396,-0.004256,Truck,13.465333,3.068987,4.177894,-103.918236,8.778919,-0.009761,Car,0.0,0.0,0.0,0.0,0.0,0.0
276,4600.0,Sedan,4.93,1.86,1.48,-89.298241,1.65735,0.080852,16.314259,16.260963,1.317602,0.040952,0.782714,Car,4.835593,2.242329,1.680533,-69.414597,3.567962,0.104394,Car,4.807965,2.239136,1.480145,-84.267738,8.828014,-0.00443,Truck,13.465333,3.068987,4.177894,-103.598274,8.775764,-0.009956,Car,0.0,0.0,0.0,0.0,0.0,0.0
277,4616.666504,Sedan,4.93,1.86,1.48,-89.038055,1.678632,0.081614,16.31592,16.261612,1.330128,0.040531,0.78287,Car,4.835593,2.242329,1.680533,-69.118011,3.599204,0.105489,Car,4.807965,2.239136,1.480145,-83.949585,8.826577,-0.004607,Truck,13.465333,3.068987,4.177894,-103.278427,8.77255,-0.010143,Car,0.0,0.0,0.0,0.0,0.0,0.0
278,4633.333496,Sedan,4.93,1.86,1.48,-88.761597,1.701471,0.082423,16.317684,16.262287,1.343438,0.039718,0.782939,Car,4.835593,2.242329,1.680533,-68.821213,3.630779,0.10646,Car,4.807965,2.239136,1.480145,-83.631462,8.825083,-0.004787,Truck,13.465333,3.068987,4.177894,-102.958694,8.769278,-0.010323,Car,0.0,0.0,0.0,0.0,0.0,0.0
279,4650.0,Sedan,4.93,1.86,1.48,-88.485123,1.724536,0.083233,16.31945,16.262955,1.35675,0.039269,0.783065,Car,4.835593,2.242329,1.680533,-68.524185,3.662651,0.107307,Car,4.807965,2.239136,1.480145,-83.313377,8.823531,-0.00497,Truck,13.465333,3.068987,4.177894,-102.639069,8.76595,-0.010496,Car,0.0,0.0,0.0,0.0,0.0,0.0
280,4666.666504,Sedan,4.93,1.86,1.48,-88.224907,1.746444,0.083995,16.32111,16.263569,1.369281,0.038385,0.783205,Car,4.835593,2.242329,1.680533,-68.226929,3.694783,0.108029,Car,4.807965,2.239136,1.480145,-82.995338,8.821921,-0.005156,Truck,13.465333,3.068987,4.177894,-102.31955,8.762569,-0.010662,Car,0.0,0.0,0.0,0.0,0.0,0.0
281,4683.333496,Sedan,4.93,1.86,1.48,-87.94841,1.769956,0.084831,16.323036,16.264338,1.383043,0.045215,0.809501,Car,4.835593,2.242329,1.680533,-67.929443,3.727139,0.108627,Car,4.807965,2.239136,1.480145,-82.67733,8.820251,-0.005346,Truck,13.465333,3.068987,4.177894,-102.000145,8.759139,-0.01082,Car,0.0,0.0,0.0,0.0,0.0,0.0
282,4700.0,Sedan,4.93,1.86,1.48,-87.671844,1.793909,0.086394,16.329384,16.26848,1.40901,0.243692,1.527485,Car,4.835593,2.242329,1.680533,-67.631729,3.759681,0.109101,Car,4.807965,2.239136,1.480145,-82.35936,8.818521,-0.005538,Truck,13.465333,3.068987,4.177894,-101.680847,8.755658,-0.010989,Car,0.0,0.0,0.0,0.0,0.0,0.0
283,4716.666504,Sedan,4.93,1.86,1.48,-87.411484,1.816845,0.087865,16.335354,16.272339,1.433466,0.24116,1.528494,Car,4.835593,2.242329,1.680533,-67.333771,3.792374,0.109449,Car,4.807965,2.239136,1.480145,-82.041428,8.816729,-0.005734,Truck,13.465333,3.068987,4.177894,-101.361649,8.752122,-0.011165,Car,0.0,0.0,0.0,0.0,0.0,0.0
284,4733.333496,Sedan,4.93,1.86,1.48,-87.134789,1.841656,0.089428,16.341703,16.276402,1.459465,0.23898,1.52935,Car,4.835593,2.242329,1.680533,-67.035576,3.825179,0.109671,Car,4.807965,2.239136,1.480145,-81.723541,8.814875,-0.005933,Truck,13.465333,3.068987,4.177894,-101.042542,8.748532,-0.011327,Car,0.0,0.0,0.0,0.0,0.0,0.0
285,4750.0,Sedan,4.93,1.86,1.48,-86.858025,1.866909,0.090991,16.348051,16.28042,1.48548,0.236399,1.53029,Car,4.835593,2.242329,1.680533,-66.737129,3.858059,0.109768,Car,4.807965,2.239136,1.480145,-81.405685,8.812957,-0.006135,Truck,13.465333,3.068987,4.177894,-100.723526,8.744895,-0.011476,Car,0.0,0.0,0.0,0.0,0.0,0.0
286,4766.666504,Sedan,4.93,1.86,1.48,-86.597481,1.891068,0.092463,16.354023,16.284164,1.509981,0.234008,1.531303,Car,4.835593,2.242329,1.680533,-66.438431,3.890978,0.109739,Car,4.807965,2.239136,1.480145,-81.087868,8.810974,-0.00634,Truck,13.465333,3.068987,4.177894,-100.404594,8.741213,-0.011612,Car,0.0,0.0,0.0,0.0,0.0,0.0
287,4783.333496,Sedan,4.93,1.86,1.48,-86.32058,1.917181,0.094026,16.360369,16.288103,1.536027,0.231687,1.532127,Car,4.835593,2.242329,1.680533,-66.139481,3.923896,0.109583,Car,4.807965,2.239136,1.480145,-80.770088,8.808927,-0.006549,Truck,13.465333,3.068987,4.177894,-100.085762,8.737491,-0.011734,Car,0.0,0.0,0.0,0.0,0.0,0.0
288,4800.0,Sedan,4.93,1.86,1.48,-86.043617,1.943736,0.095589,16.366716,16.292,1.562089,0.229218,1.53308,Car,4.835593,2.242329,1.680533,-65.840271,3.956777,0.1093,Car,4.807965,2.239136,1.480145,-80.452347,8.806812,-0.00676,Truck,13.465333,3.068987,4.177894,-99.767021,8.733732,-0.011842,Car,0.0,0.0,0.0,0.0,0.0,0.0
289,4816.666504,Sedan,4.93,1.86,1.48,-85.78289,1.969123,0.09706,16.372688,16.29563,1.586634,0.226855,1.534067,Car,4.835593,2.242329,1.680533,-65.540794,3.989581,0.10889,Car,4.807965,2.239136,1.480145,-80.134644,8.80463,-0.006975,Truck,13.465333,3.068987,4.177894,-99.448372,8.729943,-0.011937,Car,0.0,0.0,0.0,0.0,0.0,0.0
290,4833.333496,Sedan,4.93,1.86,1.48,-85.505798,1.996539,0.098623,16.379036,16.299446,1.612728,0.224506,1.534897,Car,4.835593,2.242329,1.680533,-65.241058,4.022271,0.108353,Car,4.807965,2.239136,1.480145,-79.816986,8.802381,-0.007192,Truck,13.465333,3.068987,4.177894,-99.129807,8.726127,-0.012019,Car,0.0,0.0,0.0,0.0,0.0,0.0
291,4850.0,Sedan,4.93,1.86,1.48,-85.228645,2.024399,0.100186,16.385382,16.303219,1.638836,0.221926,1.535808,Car,4.835593,2.242329,1.680533,-64.941048,4.054809,0.107688,Car,4.807965,2.239136,1.480145,-79.499359,8.800061,-0.007413,Truck,13.465333,3.068987,4.177894,-98.81134,8.722288,-0.012087,Car,0.0,0.0,0.0,0.0,0.0,0.0
292,4866.666504,Sedan,4.93,1.86,1.48,-84.967735,2.051014,0.101657,16.391357,16.306734,1.663425,0.219703,1.536816,Car,4.835593,2.242329,1.680533,-64.640762,4.087154,0.106895,Car,4.807965,2.239136,1.480145,-79.18177,8.797671,-0.007638,Truck,13.465333,3.068987,4.177894,-98.492966,8.718431,-0.012142,Car,0.0,0.0,0.0,0.0,0.0,0.0
293,4883.333496,Sedan,4.93,1.86,1.48,-84.69046,2.079736,0.10322,16.397701,16.310425,1.689565,0.217101,1.537603,Car,4.835593,2.242329,1.680533,-64.340195,4.119269,0.105974,Car,4.807965,2.239136,1.480145,-78.864258,8.79521,-0.007863,Truck,13.465333,3.068987,4.177894,-98.174683,8.714559,-0.012183,Car,0.0,0.0,0.0,0.0,0.0,0.0
294,4900.0,Sedan,4.93,1.86,1.48,-84.413124,2.108904,0.104783,16.404047,16.314075,1.715719,0.214745,1.538522,Car,4.835593,2.242329,1.680533,-64.039345,4.151115,0.104924,Car,4.807965,2.239136,1.480145,-78.546814,8.792679,-0.008086,Truck,13.465333,3.068987,4.177894,-97.856483,8.710677,-0.012211,Car,0.0,0.0,0.0,0.0,0.0,0.0
295,4916.666504,Sedan,4.93,1.86,1.48,-84.152046,2.136749,0.106254,16.410023,16.317474,1.740352,0.212431,1.539513,Car,4.835593,2.242329,1.680533,-63.738205,4.182652,0.103744,Car,4.807965,2.239136,1.480145,-78.229439,8.790077,-0.008306,Truck,13.465333,3.068987,4.177894,-97.538383,8.70679,-0.012226,Car,0.0,0.0,0.0,0.0,0.0,0.0
296,4933.333496,Sedan,4.93,1.86,1.48,-83.874588,2.16678,0.107817,16.416368,16.321045,1.766537,0.210033,1.540303,Car,4.835593,2.242329,1.680533,-63.436779,4.21384,0.102436,Car,4.807965,2.239136,1.480145,-77.91214,8.787407,-0.008523,Truck,13.465333,3.068987,4.177894,-97.220375,8.702901,-0.012227,Car,0.0,0.0,0.0,0.0,0.0,0.0
297,4950.0,Sedan,4.93,1.86,1.48,-83.597069,2.197257,0.10938,16.422714,16.324572,1.792737,0.207452,1.541201,Car,4.835593,2.242329,1.680533,-63.135056,4.244639,0.100998,Car,4.807965,2.239136,1.480145,-77.594902,8.784669,-0.008738,Truck,13.465333,3.068987,4.177894,-96.902451,8.699016,-0.012215,Car,0.0,0.0,0.0,0.0,0.0,0.0
298,4966.666504,Sedan,4.93,1.86,1.48,-83.335823,2.226336,0.110851,16.428688,16.327854,1.817412,0.205159,1.542181,Car,4.835593,2.242329,1.680533,-62.833035,4.275011,0.09943,Car,4.807965,2.239136,1.480145,-77.27774,8.781864,-0.008951,Truck,13.465333,3.068987,4.177894,-96.584625,8.695136,-0.012189,Car,0.0,0.0,0.0,0.0,0.0,0.0
299,4983.333496,Sedan,4.93,1.86,1.48,-83.058189,2.257662,0.112358,16.435207,16.331575,1.842743,0.218896,1.490025,Car,4.835593,2.242329,1.680533,-62.530716,4.304914,0.097731,Car,4.807965,2.239136,1.480145,-76.960648,8.778992,-0.009161,Truck,13.465333,3.068987,4.177894,-96.266884,8.691269,-0.01215,Car,0.0,0.0,0.0,0.0,0.0,0.0
300,5000.0,Sedan,4.93,1.86,1.48,-82.780403,2.289145,0.112857,16.444838,16.340223,1.851972,0.508701,0.542879,Car,4.835593,2.242329,1.680533,-62.228088,4.334308,0.095902,Car,4.807965,2.239136,1.480145,-76.643623,8.776054,-0.009369,Truck,13.465333,3.068987,4.177894,-95.949234,8.687417,-0.012098,Car,0.0,0.0,0.0,0.0,0.0,0.0
301,5016.666504,Sedan,4.93,1.86,1.48,-82.518829,2.318916,0.113326,16.453901,16.348358,1.860666,0.508428,0.543423,Car,4.835593,2.242329,1.680533,-61.925156,4.363153,0.093942,Car,4.807965,2.239136,1.480145,-76.326675,8.773053,-0.009574,Truck,13.465333,3.068987,4.177894,-95.631683,8.683585,-0.012033,Car,0.0,0.0,0.0,0.0,0.0,0.0
302,5033.333496,Sedan,4.93,1.86,1.48,-82.240761,2.350705,0.113825,16.46353,16.356993,1.869913,0.507916,0.543903,Car,4.835593,2.242329,1.680533,-61.621914,4.391408,0.091851,Car,4.807965,2.239136,1.480145,-76.009789,8.769986,-0.009777,Truck,13.465333,3.068987,4.177894,-95.314217,8.679777,-0.011954,Car,0.0,0.0,0.0,0.0,0.0,0.0
303,5050.0,Sedan,4.93,1.86,1.48,-81.962555,2.382641,0.114294,16.472593,16.365118,1.878624,0.477959,0.512439,Car,4.835593,2.242329,1.680533,-61.318359,4.419032,0.089628,Car,4.807965,2.239136,1.480145,-75.692978,8.766857,-0.009977,Truck,13.465333,3.068987,4.177894,-94.996841,8.675998,-0.011862,Car,0.0,0.0,0.0,0.0,0.0,0.0
304,5066.666504,Sedan,4.93,1.86,1.48,-81.700584,2.412839,0.114764,16.481659,16.37324,1.887344,0.507593,0.544965,Car,4.835593,2.242329,1.680533,-61.014488,4.445982,0.087273,Car,4.807965,2.239136,1.480145,-75.376236,8.763665,-0.010176,Truck,13.465333,3.068987,4.177894,-94.679558,8.672251,-0.011756,Car,0.0,0.0,0.0,0.0,0.0,0.0
305,5083.333496,Sedan,4.93,1.86,1.48,-81.422096,2.445081,0.115262,16.491287,16.381863,1.896616,0.507243,0.545453,Car,4.835593,2.242329,1.680533,-60.7103,4.472219,0.084785,Car,4.807965,2.239136,1.480145,-75.05957,8.760412,-0.010371,Truck,13.465333,3.068987,4.177894,-94.362366,8.66854,-0.011637,Car,0.0,0.0,0.0,0.0,0.0,0.0
306,5100.0,Sedan,4.93,1.86,1.48,-81.143456,2.477482,0.115761,16.500916,16.390478,1.905898,0.506794,0.545979,Car,4.835593,2.242329,1.680533,-60.4058,4.497701,0.082171,Car,4.807965,2.239136,1.480145,-74.742966,8.757097,-0.010564,Truck,13.465333,3.068987,4.177894,-94.045265,8.66487,-0.011505,Car,0.0,0.0,0.0,0.0,0.0,0.0
307,5116.666504,Sedan,4.93,1.86,1.48,-80.881081,2.508116,0.11623,16.509979,16.398584,1.914642,0.506639,0.546537,Car,4.835593,2.242329,1.680533,-60.101089,4.522399,0.079603,Car,4.807965,2.239136,1.480145,-74.426437,8.753723,-0.010755,Truck,13.465333,3.068987,4.177894,-93.728249,8.661245,-0.01136,Car,0.0,0.0,0.0,0.0,0.0,0.0
308,5133.333496,Sedan,4.93,1.86,1.48,-80.602158,2.540823,0.116729,16.519609,16.407192,1.923942,0.506345,0.547023,Car,4.835593,2.242329,1.680533,-59.796257,4.546335,0.077139,Car,4.807965,2.239136,1.480145,-74.109978,8.75029,-0.010944,Truck,13.465333,3.068987,4.177894,-93.411331,8.65767,-0.011202,Car,0.0,0.0,0.0,0.0,0.0,0.0
309,5150.0,Sedan,4.93,1.86,1.48,-80.32309,2.573688,0.117228,16.529238,16.415792,1.93325,0.505896,0.547542,Car,4.835593,2.242329,1.680533,-59.491306,4.569541,0.074779,Car,4.807965,2.239136,1.480145,-73.793587,8.746798,-0.011129,Truck,13.465333,3.068987,4.177894,-93.094498,8.654147,-0.01103,Car,0.0,0.0,0.0,0.0,0.0,0.0
310,5166.666504,Sedan,4.93,1.86,1.48,-80.06031,2.60476,0.117697,16.538301,16.423883,1.94202,0.505686,0.548102,Car,4.835593,2.242329,1.680533,-59.186237,4.592048,0.072522,Car,4.807965,2.239136,1.480145,-73.477272,8.743248,-0.011313,Truck,13.465333,3.068987,4.177894,-92.777763,8.650682,-0.010845,Car,0.0,0.0,0.0,0.0,0.0,0.0
311,5183.333496,Sedan,4.93,1.86,1.48,-79.78096,2.637933,0.118196,16.547932,16.432476,1.951346,0.505447,0.548594,Car,4.835593,2.242329,1.680533,-58.881058,4.613885,0.070368,Car,4.807965,2.239136,1.480145,-73.161026,8.739641,-0.011494,Truck,13.465333,3.068987,4.177894,-92.461113,8.647279,-0.010647,Car,0.0,0.0,0.0,0.0,0.0,0.0
312,5200.0,Sedan,4.93,1.86,1.48,-79.501465,2.671265,0.118695,16.557564,16.441065,1.960681,0.505223,0.54912,Car,4.835593,2.242329,1.680533,-58.575771,4.635087,0.068319,Car,4.807965,2.239136,1.480145,-72.844841,8.735979,-0.011673,Truck,13.465333,3.068987,4.177894,-92.144547,8.643941,-0.010446,Car,0.0,0.0,0.0,0.0,0.0,0.0
313,5216.666504,Sedan,4.93,1.86,1.48,-79.238281,2.702776,0.119164,16.566626,16.449141,1.969476,0.504732,0.549667,Car,4.835593,2.242329,1.680533,-58.270382,4.655682,0.066373,Car,4.807965,2.239136,1.480145,-72.52874,8.732261,-0.011849,Truck,13.465333,3.068987,4.177894,-91.828049,8.640666,-0.01025,Car,0.0,0.0,0.0,0.0,0.0,0.0
314,5233.333496,Sedan,4.93,1.86,1.48,-78.958504,2.736417,0.119663,16.576254,16.457716,1.978828,0.504438,0.550144,Car,4.835593,2.242329,1.680533,-57.96489,4.675703,0.064531,Car,4.807965,2.239136,1.480145,-72.2127,8.728488,-0.012023,Truck,13.465333,3.068987,4.177894,-91.51162,8.637453,-0.010053,Car,0.0,0.0,0.0,0.0,0.0,0.0
315,5250.0,Sedan,4.93,1.86,1.48,-78.678574,2.770216,0.120161,16.585884,16.466288,1.98819,0.504213,0.550691,Car,4.835593,2.242329,1.680533,-57.659298,4.69518,0.062792,Car,4.807965,2.239136,1.480145,-71.896736,8.724662,-0.012195,Truck,13.465333,3.068987,4.177894,-91.195251,8.634304,-0.009855,Car,0.0,0.0,0.0,0.0,0.0,0.0
316,5266.666504,Sedan,4.93,1.86,1.48,-78.414986,2.802168,0.120631,16.594948,16.474352,1.997009,0.504017,0.551231,Car,4.835593,2.242329,1.680533,-57.353615,4.714147,0.061158,Car,4.807965,2.239136,1.480145,-71.580833,8.720783,-0.012364,Truck,13.465333,3.068987,4.177894,-90.878944,8.631218,-0.009657,Car,0.0,0.0,0.0,0.0,0.0,0.0
