Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
273,4550.0,Truck,5.53,2.69,3.17,-61.597809,3.862443,0.066622,17.990135,17.950226,1.197649,0.154607,-0.68532,Car,4.835593,2.242329,1.680533,-100.822433,0.045593,0.061987,Car,4.20256,2.002182,1.370535,-78.936195,1.06364,0.049876,Truck,16.372795,3.010513,4.117065,-81.06929,10.048147,-0.005543,Car,0.0,0.0,0.0,0.0,0.0,0.0
274,4566.666504,Truck,5.53,2.69,3.17,-61.310566,3.88143,0.066004,17.991869,17.952692,1.186681,0.154138,-0.685528,Car,4.835593,2.242329,1.680533,-100.529449,0.063812,0.062224,Car,4.20256,2.002182,1.370535,-78.647758,1.078098,0.050296,Truck,16.372795,3.010513,4.117065,-80.737122,10.046269,-0.00576,Car,0.0,0.0,0.0,0.0,0.0,0.0
275,4583.333496,Truck,5.53,2.69,3.17,-61.005325,3.901406,0.065348,17.993711,17.955305,1.175025,0.15371,-0.685657,Car,4.835593,2.242329,1.680533,-100.236366,0.082109,0.062474,Car,4.20256,2.002182,1.370535,-78.359383,1.092678,0.050735,Truck,16.372795,3.010513,4.117065,-80.405121,10.044321,-0.005981,Car,0.0,0.0,0.0,0.0,0.0,0.0
276,4600.0,Truck,5.53,2.69,3.17,-60.700043,3.921183,0.064693,17.995554,17.957911,1.163366,0.153261,-0.685825,Car,4.835593,2.242329,1.680533,-99.943199,0.100486,0.062735,Car,4.20256,2.002182,1.370535,-78.071068,1.107383,0.051192,Truck,16.372795,3.010513,4.117065,-80.073303,10.042299,-0.006206,Car,0.0,0.0,0.0,0.0,0.0,0.0
277,4616.666504,Truck,5.53,2.69,3.17,-60.412678,3.939621,0.064075,17.997288,17.960356,1.152389,0.152826,-0.686035,Car,4.835593,2.242329,1.680533,-99.64994,0.118948,0.063009,Car,4.20256,2.002182,1.370535,-77.782822,1.122221,0.051668,Truck,16.372795,3.010513,4.117065,-79.741669,10.040203,-0.006433,Car,0.0,0.0,0.0,0.0,0.0,0.0
278,4633.333496,Truck,5.53,2.69,3.17,-60.107307,3.959014,0.063419,17.99913,17.962948,1.140724,0.152476,-0.686155,Car,4.835593,2.242329,1.680533,-99.35659,0.137498,0.063295,Car,4.20256,2.002182,1.370535,-77.494637,1.137195,0.052163,Truck,16.372795,3.010513,4.117065,-79.410225,10.038033,-0.006659,Car,0.0,0.0,0.0,0.0,0.0,0.0
279,4650.0,Truck,5.53,2.69,3.17,-59.801895,3.978208,0.062763,18.000977,17.965532,1.129057,0.152027,-0.68633,Car,4.835593,2.242329,1.680533,-99.063156,0.156139,0.063593,Car,4.20256,2.002182,1.370535,-77.206512,1.152312,0.052677,Truck,16.372795,3.010513,4.117065,-79.078979,10.03579,-0.006884,Car,0.0,0.0,0.0,0.0,0.0,0.0
280,4666.666504,Truck,5.53,2.69,3.17,-59.514408,3.996097,0.062146,18.002707,17.967955,1.118072,0.151396,-0.686534,Car,4.835593,2.242329,1.680533,-98.76963,0.174876,0.063903,Car,4.20256,2.002182,1.370535,-76.918457,1.167577,0.05321,Truck,16.372795,3.010513,4.117065,-78.74794,10.033474,-0.007108,Car,0.0,0.0,0.0,0.0,0.0,0.0
281,4683.333496,Truck,5.53,2.69,3.17,-59.208908,4.014906,0.06149,18.004677,17.97065,1.106407,0.158534,-0.68619,Car,4.835593,2.242329,1.680533,-98.476013,0.193712,0.064226,Car,4.20256,2.002182,1.370535,-76.630463,1.182994,0.053761,Truck,16.372795,3.010513,4.117065,-78.417091,10.031086,-0.00733,Car,0.0,0.0,0.0,0.0,0.0,0.0
282,4700.0,Truck,5.53,2.69,3.17,-58.903301,4.03352,0.060834,18.010105,17.976789,1.094957,0.361162,-0.673511,Car,4.835593,2.242329,1.680533,-98.182304,0.212651,0.064561,Car,4.20256,2.002182,1.370535,-76.342529,1.19857,0.054331,Truck,16.372795,3.010513,4.117065,-78.086449,10.028625,-0.007552,Car,0.0,0.0,0.0,0.0,0.0,0.0
283,4716.666504,Truck,5.53,2.69,3.17,-58.615582,4.050867,0.060217,18.015213,17.982559,1.084173,0.360608,-0.674002,Car,4.835593,2.242329,1.680533,-97.888512,0.231696,0.064909,Car,4.20256,2.002182,1.370535,-76.054672,1.21431,0.054919,Truck,16.372795,3.010513,4.117065,-77.756004,10.026093,-0.007772,Car,0.0,0.0,0.0,0.0,0.0,0.0
284,4733.333496,Truck,5.53,2.69,3.17,-58.309772,4.069103,0.059562,18.020639,17.988684,1.072709,0.360264,-0.674381,Car,4.835593,2.242329,1.680533,-97.594627,0.250851,0.065267,Car,4.20256,2.002182,1.370535,-75.766869,1.230218,0.055526,Truck,16.372795,3.010513,4.117065,-77.425758,10.02349,-0.007992,Car,0.0,0.0,0.0,0.0,0.0,0.0
285,4750.0,Truck,5.53,2.69,3.17,-58.00386,4.087144,0.058906,18.026066,17.994801,1.061237,0.359816,-0.674837,Car,4.835593,2.242329,1.680533,-97.300705,0.270114,0.065618,Car,4.20256,2.002182,1.370535,-75.479149,1.246302,0.056176,Truck,16.372795,3.010513,4.117065,-77.095711,10.020817,-0.00821,Car,0.0,0.0,0.0,0.0,0.0,0.0
286,4766.666504,Truck,5.53,2.69,3.17,-57.715851,4.103951,0.058289,18.031174,18.000551,1.050432,0.359416,-0.675306,Car,4.835593,2.242329,1.680533,-97.006737,0.289481,0.065957,Car,4.20256,2.002182,1.370535,-75.191566,1.262571,0.056832,Truck,16.372795,3.010513,4.117065,-76.765869,10.018073,-0.008427,Car,0.0,0.0,0.0,0.0,0.0,0.0
287,4783.333496,Truck,5.53,2.69,3.17,-57.409737,4.121614,0.057634,18.0366,18.006653,1.038945,0.358918,-0.675692,Car,4.835593,2.242329,1.680533,-96.71273,0.30895,0.066285,Car,4.20256,2.002182,1.370535,-74.90416,1.279007,0.057401,Truck,16.372795,3.010513,4.117065,-76.436218,10.015259,-0.008643,Car,0.0,0.0,0.0,0.0,0.0,0.0
288,4800.0,Truck,5.53,2.69,3.17,-57.103519,4.13908,0.056978,18.042027,18.012747,1.027451,0.358469,-0.676141,Car,4.835593,2.242329,1.680533,-96.418678,0.328517,0.066602,Car,4.20256,2.002182,1.370535,-74.61692,1.295584,0.057883,Truck,16.372795,3.010513,4.117065,-76.106773,10.012376,-0.008858,Car,0.0,0.0,0.0,0.0,0.0,0.0
289,4816.666504,Truck,5.53,2.69,3.17,-56.815224,4.155346,0.056361,18.047136,18.018478,1.016625,0.358224,-0.67661,Car,4.835593,2.242329,1.680533,-96.124596,0.348178,0.066908,Car,4.20256,2.002182,1.370535,-74.329849,1.312279,0.058279,Truck,16.372795,3.010513,4.117065,-75.777527,10.009424,-0.009072,Car,0.0,0.0,0.0,0.0,0.0,0.0
290,4833.333496,Truck,5.53,2.69,3.17,-56.508804,4.172433,0.055706,18.052563,18.024559,1.005116,0.357684,-0.676997,Car,4.835593,2.242329,1.680533,-95.83046,0.367931,0.067201,Car,4.20256,2.002182,1.370535,-74.042946,1.329065,0.058588,Truck,16.372795,3.010513,4.117065,-75.448479,10.006404,-0.009285,Car,0.0,0.0,0.0,0.0,0.0,0.0
291,4850.0,Truck,5.53,2.69,3.17,-56.202282,4.189324,0.055051,18.057989,18.030634,0.993599,0.357347,-0.677438,Car,4.835593,2.242329,1.680533,-95.536285,0.387772,0.067484,Car,4.20256,2.002182,1.370535,-73.75621,1.345917,0.058811,Truck,16.372795,3.010513,4.117065,-75.119629,10.003316,-0.009497,Car,0.0,0.0,0.0,0.0,0.0,0.0
292,4866.666504,Truck,5.53,2.69,3.17,-55.9137,4.205048,0.054434,18.063097,18.036343,0.982753,0.356793,-0.677913,Car,4.835593,2.242329,1.680533,-95.242073,0.407697,0.067755,Car,4.20256,2.002182,1.370535,-73.469635,1.362812,0.058947,Truck,16.372795,3.010513,4.117065,-74.790977,10.000159,-0.009707,Car,0.0,0.0,0.0,0.0,0.0,0.0
293,4883.333496,Truck,5.53,2.69,3.17,-55.606979,4.221559,0.053778,18.068523,18.042402,0.971222,0.35645,-0.678304,Car,4.835593,2.242329,1.680533,-94.947815,0.427703,0.068014,Car,4.20256,2.002182,1.370535,-73.183228,1.379724,0.058998,Truck,16.372795,3.010513,4.117065,-74.462532,9.996937,-0.009917,Car,0.0,0.0,0.0,0.0,0.0,0.0
294,4900.0,Truck,5.53,2.69,3.17,-55.300156,4.237874,0.053123,18.07395,18.048454,0.959683,0.356001,-0.678746,Car,4.835593,2.242329,1.680533,-94.653519,0.447788,0.068262,Car,4.20256,2.002182,1.370535,-72.89698,1.396629,0.058963,Truck,16.372795,3.010513,4.117065,-74.134277,9.993648,-0.010125,Car,0.0,0.0,0.0,0.0,0.0,0.0
295,4916.666504,Truck,5.53,2.69,3.17,-55.011288,4.253055,0.052506,18.079058,18.054142,0.948816,0.355482,-0.679214,Car,4.835593,2.242329,1.680533,-94.359177,0.467947,0.068499,Car,4.20256,2.002182,1.370535,-72.610893,1.413502,0.058841,Truck,16.372795,3.010513,4.117065,-73.806229,9.990292,-0.010333,Car,0.0,0.0,0.0,0.0,0.0,0.0
296,4933.333496,Truck,5.53,2.69,3.17,-54.704266,4.268988,0.05185,18.084484,18.060181,0.937262,0.355216,-0.679605,Car,4.835593,2.242329,1.680533,-94.064796,0.488177,0.068724,Car,4.20256,2.002182,1.370535,-72.324959,1.430318,0.058635,Truck,16.372795,3.010513,4.117065,-73.478378,9.98687,-0.010539,Car,0.0,0.0,0.0,0.0,0.0,0.0
297,4950.0,Truck,5.53,2.69,3.17,-54.397141,4.284725,0.051195,18.089911,18.06621,0.925701,0.354655,-0.680043,Car,4.835593,2.242329,1.680533,-93.770363,0.508475,0.068938,Car,4.20256,2.002182,1.370535,-72.039192,1.447053,0.058343,Truck,16.372795,3.010513,4.117065,-73.150726,9.983383,-0.010744,Car,0.0,0.0,0.0,0.0,0.0,0.0
298,4966.666504,Truck,5.53,2.69,3.17,-54.10799,4.299362,0.050578,18.095018,18.071878,0.914813,0.35429,-0.680514,Car,4.835593,2.242329,1.680533,-93.475899,0.528837,0.06914,Car,4.20256,2.002182,1.370535,-71.753571,1.463684,0.057965,Truck,16.372795,3.010513,4.117065,-72.82328,9.979831,-0.010948,Car,0.0,0.0,0.0,0.0,0.0,0.0
299,4983.333496,Truck,5.53,2.69,3.17,-53.800667,4.314718,0.049923,18.100483,18.07793,0.903261,0.356001,-0.679517,Car,4.835593,2.242329,1.680533,-93.181381,0.549261,0.06933,Car,4.20256,2.002182,1.370535,-71.468109,1.480185,0.057502,Truck,16.372795,3.010513,4.117065,-72.496025,9.976214,-0.011152,Car,0.0,0.0,0.0,0.0,0.0,0.0
300,5000.0,Truck,5.53,2.69,3.17,-53.493229,4.329884,0.049291,18.106602,18.084612,0.892122,0.393026,-0.655248,Car,4.835593,2.242329,1.680533,-92.886826,0.569742,0.069509,Car,4.20256,2.002182,1.370535,-71.1828,1.496533,0.056955,Truck,16.372795,3.010513,4.117065,-72.168976,9.972534,-0.011354,Car,0.0,0.0,0.0,0.0,0.0,0.0
301,5016.666504,Truck,5.53,2.69,3.17,-53.203773,4.34399,0.048695,18.112364,18.090895,0.88163,0.392675,-0.655755,Car,4.835593,2.242329,1.680533,-92.592224,0.590278,0.069677,Car,4.20256,2.002182,1.370535,-70.897644,1.512703,0.056322,Truck,16.372795,3.010513,4.117065,-71.842125,9.96879,-0.011555,Car,0.0,0.0,0.0,0.0,0.0,0.0
302,5033.333496,Truck,5.53,2.69,3.17,-52.896114,4.358788,0.048062,18.118484,18.097563,0.870475,0.392241,-0.656173,Car,4.835593,2.242329,1.680533,-92.297585,0.610865,0.069833,Car,4.20256,2.002182,1.370535,-70.612633,1.528672,0.055605,Truck,16.372795,3.010513,4.117065,-71.515472,9.964983,-0.011754,Car,0.0,0.0,0.0,0.0,0.0,0.0
303,5050.0,Truck,5.53,2.69,3.17,-52.588348,4.373408,0.047466,18.124247,18.103832,0.859968,0.368791,-0.618044,Car,4.835593,2.242329,1.680533,-92.002892,0.631499,0.069978,Car,4.20256,2.002182,1.370535,-70.327774,1.544415,0.054803,Truck,16.372795,3.010513,4.117065,-71.189018,9.961113,-0.011953,Car,0.0,0.0,0.0,0.0,0.0,0.0
304,5066.666504,Truck,5.53,2.69,3.17,-52.298588,4.386999,0.046871,18.130007,18.110096,0.849454,0.391483,-0.657126,Car,4.835593,2.242329,1.680533,-91.70816,0.652177,0.070111,Car,4.20256,2.002182,1.370535,-70.043068,1.559909,0.053916,Truck,16.372795,3.010513,4.117065,-70.86277,9.957181,-0.012151,Car,0.0,0.0,0.0,0.0,0.0,0.0
305,5083.333496,Truck,5.53,2.69,3.17,-51.990604,4.40125,0.046238,18.136126,18.116743,0.838276,0.391006,-0.657544,Car,4.835593,2.242329,1.680533,-91.413383,0.672896,0.070232,Car,4.20256,2.002182,1.370535,-69.758507,1.57513,0.052946,Truck,16.372795,3.010513,4.117065,-70.536713,9.953187,-0.012348,Car,0.0,0.0,0.0,0.0,0.0,0.0
306,5100.0,Truck,5.53,2.69,3.17,-51.682507,4.41531,0.045605,18.142248,18.123384,0.82709,0.39067,-0.658018,Car,4.835593,2.242329,1.680533,-91.118561,0.693653,0.070342,Car,4.20256,2.002182,1.370535,-69.474091,1.590054,0.051891,Truck,16.372795,3.010513,4.117065,-70.210861,9.949131,-0.012543,Car,0.0,0.0,0.0,0.0,0.0,0.0
307,5116.666504,Truck,5.53,2.69,3.17,-51.392433,4.428375,0.045009,18.14801,18.129631,0.816554,0.39041,-0.658516,Car,4.835593,2.242329,1.680533,-90.823692,0.714444,0.070441,Car,4.20256,2.002182,1.370535,-69.189819,1.604658,0.050752,Truck,16.372795,3.010513,4.117065,-69.885193,9.945014,-0.012741,Car,0.0,0.0,0.0,0.0,0.0,0.0
308,5133.333496,Truck,5.53,2.69,3.17,-51.084118,4.442066,0.044376,18.154131,18.136259,0.805352,0.389884,-0.65894,Car,4.835593,2.242329,1.680533,-90.528778,0.735265,0.070527,Car,4.20256,2.002182,1.370535,-68.905693,1.618919,0.049529,Truck,16.372795,3.010513,4.117065,-69.559647,9.940834,-0.012937,Car,0.0,0.0,0.0,0.0,0.0,0.0
309,5150.0,Truck,5.53,2.69,3.17,-50.775688,4.455566,0.043744,18.160252,18.142879,0.794142,0.389436,-0.659417,Car,4.835593,2.242329,1.680533,-90.233818,0.756114,0.070603,Car,4.20256,2.002182,1.370535,-68.621704,1.632812,0.048223,Truck,16.372795,3.010513,4.117065,-69.234215,9.936593,-0.013128,Car,0.0,0.0,0.0,0.0,0.0,0.0
310,5166.666504,Truck,5.53,2.69,3.17,-50.485302,4.468104,0.043148,18.166014,18.149105,0.783583,0.389099,-0.659917,Car,4.835593,2.242329,1.680533,-89.938812,0.776987,0.070667,Car,4.20256,2.002182,1.370535,-68.337868,1.646314,0.046833,Truck,16.372795,3.010513,4.117065,-68.908897,9.932291,-0.013315,Car,0.0,0.0,0.0,0.0,0.0,0.0
311,5183.333496,Truck,5.53,2.69,3.17,-50.176655,4.481234,0.042515,18.172134,18.155714,0.772357,0.388763,-0.660328,Car,4.835593,2.242329,1.680533,-89.643768,0.79788,0.070719,Car,4.20256,2.002182,1.370535,-68.054169,1.659403,0.045359,Truck,16.372795,3.010513,4.117065,-68.583694,9.927931,-0.013498,Car,0.0,0.0,0.0,0.0,0.0,0.0
312,5200.0,Truck,5.53,2.69,3.17,-49.867897,4.494173,0.041882,18.178255,18.162313,0.761124,0.388202,-0.660809,Car,4.835593,2.242329,1.680533,-89.348671,0.81879,0.070759,Car,4.20256,2.002182,1.370535,-67.770615,1.672055,0.043803,Truck,16.372795,3.010513,4.117065,-68.258598,9.923513,-0.013676,Car,0.0,0.0,0.0,0.0,0.0,0.0
313,5216.666504,Truck,5.53,2.69,3.17,-49.577202,4.506182,0.041287,18.184017,18.16852,0.750543,0.387907,-0.66131,Car,4.835593,2.242329,1.680533,-89.05352,0.839713,0.070788,Car,4.20256,2.002182,1.370535,-67.487198,1.684246,0.042163,Truck,16.372795,3.010513,4.117065,-67.933624,9.919041,-0.013849,Car,0.0,0.0,0.0,0.0,0.0,0.0
314,5233.333496,Truck,5.53,2.69,3.17,-49.268227,4.51875,0.040654,18.190136,18.175106,0.739293,0.387416,-0.661727,Car,4.835593,2.242329,1.680533,-88.758354,0.860644,0.070793,Car,4.20256,2.002182,1.370535,-67.203926,1.695954,0.04044,Truck,16.372795,3.010513,4.117065,-67.608757,9.914514,-0.014018,Car,0.0,0.0,0.0,0.0,0.0,0.0
315,5250.0,Truck,5.53,2.69,3.17,-48.959137,4.531126,0.040021,18.196257,18.181686,0.728036,0.38708,-0.662197,Car,4.835593,2.242329,1.680533,-88.463264,0.881571,0.070801,Car,4.20256,2.002182,1.370535,-66.920792,1.707157,0.038657,Truck,16.372795,3.010513,4.117065,-67.284012,9.909934,-0.014183,Car,0.0,0.0,0.0,0.0,0.0,0.0
316,5266.666504,Truck,5.53,2.69,3.17,-48.668133,4.542605,0.039425,18.202019,18.187874,0.717433,0.386715,-0.662696,Car,4.835593,2.242329,1.680533,-88.168259,0.902495,0.070826,Car,4.20256,2.002182,1.370535,-66.637756,1.717858,0.036926,Truck,16.372795,3.010513,4.117065,-66.959373,9.905304,-0.014343,Car,0.0,0.0,0.0,0.0,0.0,0.0
317,5283.333496,Truck,5.53,2.69,3.17,-48.358826,4.55461,0.038793,18.208149,18.19445,0.70617,0.386855,-0.66252,Car,4.835593,2.242329,1.680533,-87.873344,0.923424,0.07087,Car,4.20256,2.002182,1.370535,-66.354805,1.728069,0.035228,Truck,16.372795,3.010513,4.117065,-66.63485,9.900623,-0.014498,Car,0.0,0.0,0.0,0.0,0.0,0.0
318,5300.0,Truck,5.53,2.69,3.17,-48.049397,4.566438,0.038206,18.215059,18.201767,0.695753,0.430388,-0.612743,Car,4.835593,2.242329,1.680533,-87.578514,0.944363,0.070933,Car,4.20256,2.002182,1.370535,-66.071938,1.737802,0.033565,Truck,16.372795,3.010513,4.117065,-66.31044,9.895895,-0.014649,Car,0.0,0.0,0.0,0.0,0.0,0.0
319,5316.666504,Truck,5.53,2.69,3.17,-47.758057,4.577413,0.037653,18.221565,18.208649,0.685941,0.430107,-0.613257,Car,4.835593,2.242329,1.680533,-87.283775,0.965316,0.071013,Car,4.20256,2.002182,1.370535,-65.789162,1.747066,0.031937,Truck,16.372795,3.010513,4.117065,-65.986145,9.891121,-0.014796,Car,0.0,0.0,0.0,0.0,0.0,0.0
320,5333.333496,Truck,5.53,2.69,3.17,-47.448387,4.588897,0.037066,18.228474,18.215954,0.675508,0.429714,-0.613696,Car,4.835593,2.242329,1.680533,-86.98912,0.98629,0.071112,Car,4.20256,2.002182,1.370535,-65.506477,1.75587,0.030342,Truck,16.372795,3.010513,4.117065,-65.661964,9.8863,-0.014938,Car,0.0,0.0,0.0,0.0,0.0,0.0
321,5350.0,Truck,5.53,2.69,3.17,-47.138592,4.600203,0.036479,18.235384,18.223251,0.665067,0.429266,-0.614187,Car,4.835593,2.242329,1.680533,-86.694557,1.007289,0.071228,Car,4.20256,2.002182,1.370535,-65.223877,1.764226,0.028782,Truck,16.372795,3.010513,4.117065,-65.337898,9.881436,-0.015076,Car,0.0,0.0,0.0,0.0,0.0,0.0
322,5366.666504,Truck,5.53,2.69,3.17,-46.846909,4.610687,0.035927,18.241888,18.230116,0.655232,0.429034,-0.614703,Car,4.835593,2.242329,1.680533,-86.400085,1.028319,0.071363,Car,4.20256,2.002182,1.370535,-64.941368,1.772143,0.027257,Truck,16.372795,3.010513,4.117065,-65.013939,9.876531,-0.015209,Car,0.0,0.0,0.0,0.0,0.0,0.0
323,5383.333496,Truck,5.53,2.69,3.17,-46.536873,4.621648,0.03534,18.2488,18.237406,0.644775,0.428817,-0.615134,Car,4.835593,2.242329,1.680533,-86.105705,1.049384,0.071516,Car,4.20256,2.002182,1.370535,-64.658951,1.779631,0.025765,Truck,16.372795,3.010513,4.117065,-64.690102,9.871584,-0.015338,Car,0.0,0.0,0.0,0.0,0.0,0.0
324,5400.0,Truck,5.53,2.69,3.17,-46.226711,4.632431,0.034753,18.255711,18.244688,0.634309,0.428368,-0.615628,Car,4.835593,2.242329,1.680533,-85.811409,1.070492,0.071687,Car,4.20256,2.002182,1.370535,-64.376633,1.7867,0.024308,Truck,16.372795,3.010513,4.117065,-64.366371,9.866598,-0.015462,Car,0.0,0.0,0.0,0.0,0.0,0.0
325,5416.666504,Truck,5.53,2.69,3.17,-45.934689,4.642422,0.0342,18.262215,18.251535,0.624451,0.427961,-0.616141,Car,4.835593,2.242329,1.680533,-85.517212,1.091646,0.071876,Car,4.20256,2.002182,1.370535,-64.094398,1.79336,0.022885,Truck,16.372795,3.010513,4.117065,-64.042755,9.861574,-0.015582,Car,0.0,0.0,0.0,0.0,0.0,0.0
326,5433.333496,Truck,5.53,2.69,3.17,-45.62429,4.65286,0.033613,18.269125,18.258804,0.613969,0.427583,-0.616582,Car,4.835593,2.242329,1.680533,-85.223099,1.112852,0.072083,Car,4.20256,2.002182,1.370535,-63.812267,1.799621,0.021496,Truck,16.372795,3.010513,4.117065,-63.719257,9.856514,-0.015698,Car,0.0,0.0,0.0,0.0,0.0,0.0
327,5450.0,Truck,5.53,2.69,3.17,-45.313766,4.663119,0.033026,18.276035,18.266069,0.603479,0.427358,-0.617069,Car,4.835593,2.242329,1.680533,-84.929077,1.134115,0.072308,Car,4.20256,2.002182,1.370535,-63.530224,1.805493,0.020141,Truck,16.372795,3.010513,4.117065,-63.39587,9.851419,-0.015809,Car,0.0,0.0,0.0,0.0,0.0,0.0
328,5466.666504,Truck,5.53,2.69,3.17,-45.0214,4.672616,0.032474,18.282539,18.2729,0.593597,0.426888,-0.617582,Car,4.835593,2.242329,1.680533,-84.635147,1.155441,0.072551,Car,4.20256,2.002182,1.370535,-63.24828,1.810985,0.01882,Truck,16.372795,3.010513,4.117065,-63.072598,9.846291,-0.015916,Car,0.0,0.0,0.0,0.0,0.0,0.0
329,5483.333496,Truck,5.53,2.69,3.17,-44.710636,4.682529,0.031887,18.289452,18.280155,0.583091,0.426797,-0.618012,Car,4.835593,2.242329,1.680533,-84.341316,1.176835,0.072812,Car,4.20256,2.002182,1.370535,-62.966431,1.816108,0.017533,Truck,16.372795,3.010513,4.117065,-62.749435,9.84113,-0.016018,Car,0.0,0.0,0.0,0.0,0.0,0.0
330,5500.0,Truck,5.53,2.69,3.17,-44.39975,4.692263,0.0313,18.296364,18.287401,0.572577,0.426236,-0.618507,Car,4.835593,2.242329,1.680533,-84.047569,1.198302,0.073092,Car,4.20256,2.002182,1.370535,-62.684681,1.820871,0.01628,Truck,16.372795,3.010513,4.117065,-62.426388,9.835939,-0.016116,Car,0.0,0.0,0.0,0.0,0.0,0.0
331,5516.666504,Truck,5.53,2.69,3.17,-44.10704,4.701265,0.030747,18.302866,18.294214,0.562672,0.425816,-0.61902,Car,4.835593,2.242329,1.680533,-83.753922,1.219847,0.073389,Car,4.20256,2.002182,1.370535,-62.403027,1.825284,0.01506,Truck,16.372795,3.010513,4.117065,-62.103455,9.83072,-0.016209,Car,0.0,0.0,0.0,0.0,0.0,0.0
332,5533.333496,Truck,5.53,2.69,3.17,-43.795918,4.710652,0.03016,18.309776,18.301449,0.552141,0.425563,-0.619457,Car,4.835593,2.242329,1.680533,-83.460365,1.241475,0.073704,Car,4.20256,2.002182,1.370535,-62.121471,1.829357,0.013875,Truck,16.372795,3.010513,4.117065,-61.780636,9.825472,-0.016298,Car,0.0,0.0,0.0,0.0,0.0,0.0
333,5550.0,Truck,5.53,2.69,3.17,-43.484669,4.719859,0.029573,18.316687,18.308678,0.541602,0.425227,-0.619944,Car,4.835593,2.242329,1.680533,-83.166901,1.263193,0.074037,Car,4.20256,2.002182,1.370535,-61.840012,1.8331,0.012724,Truck,16.372795,3.010513,4.117065,-61.457928,9.820198,-0.016383,Car,0.0,0.0,0.0,0.0,0.0,0.0
334,5566.666504,Truck,5.53,2.69,3.17,-43.19162,4.728366,0.029021,18.323191,18.315475,0.531675,0.424862,-0.620455,Car,4.835593,2.242329,1.680533,-82.873535,1.285004,0.074388,Car,4.20256,2.002182,1.370535,-61.558655,1.836522,0.011606,Truck,16.372795,3.010513,4.117065,-61.135338,9.814899,-0.016463,Car,0.0,0.0,0.0,0.0,0.0,0.0
335,5583.333496,Truck,5.53,2.69,3.17,-42.880135,4.737226,0.028435,18.330185,18.322775,0.521158,0.429378,-0.618679,Car,4.835593,2.242329,1.680533,-82.580261,1.306914,0.074757,Car,4.20256,2.002182,1.370535,-61.277397,1.839633,0.010523,Truck,16.372795,3.010513,4.117065,-60.812855,9.809578,-0.016539,Car,0.0,0.0,0.0,0.0,0.0,0.0
336,5600.0,Truck,5.53,2.69,3.17,-42.568478,4.745927,0.027914,18.339907,18.332762,0.511872,0.587463,-0.546206,Car,4.835593,2.242329,1.680533,-82.287086,1.328928,0.075143,Car,4.20256,2.002182,1.370535,-60.996239,1.842443,0.009473,Truck,16.372795,3.010513,4.117065,-60.49049,9.804234,-0.016611,Car,0.0,0.0,0.0,0.0,0.0,0.0
337,5616.666504,Truck,5.53,2.69,3.17,-42.275002,4.753977,0.027423,18.349056,18.342157,0.503123,0.587225,-0.546832,Car,4.835593,2.242329,1.680533,-81.994003,1.351052,0.075548,Car,4.20256,2.002182,1.370535,-60.715183,1.844962,0.008456,Truck,16.372795,3.010513,4.117065,-60.168224,9.798869,-0.016681,Car,0.0,0.0,0.0,0.0,0.0,0.0
338,5633.333496,Truck,5.53,2.69,3.17,-41.963017,4.762372,0.026901,18.358778,18.352135,0.493817,0.586902,-0.547381,Car,4.835593,2.242329,1.680533,-81.701012,1.373291,0.07597,Car,4.20256,2.002182,1.370535,-60.434223,1.847199,0.007474,Truck,16.372795,3.010513,4.117065,-59.846012,9.793483,-0.016749,Car,0.0,0.0,0.0,0.0,0.0,0.0
339,5650.0,Truck,5.53,2.69,3.17,-41.65086,4.770608,0.02638,18.3685,18.362108,0.484502,0.586678,-0.547986,Car,4.835593,2.242329,1.680533,-81.408127,1.395649,0.076411,Car,4.20256,2.002182,1.370535,-60.15337,1.849164,0.006525,Truck,16.372795,3.010513,4.117065,-59.523849,9.788075,-0.016812,Car,0.0,0.0,0.0,0.0,0.0,0.0
340,5666.666504,Truck,5.53,2.69,3.17,-41.356915,4.77822,0.025889,18.377651,18.371492,0.475724,0.58651,-0.548605,Car,4.835593,2.242329,1.680533,-81.115334,1.418132,0.076869,Car,4.20256,2.002182,1.370535,-59.872616,1.850867,0.005609,Truck,16.372795,3.010513,4.117065,-59.201733,9.78265,-0.01687,Car,0.0,0.0,0.0,0.0,0.0,0.0
