Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
264,4400.0,Sedan,4.93,1.86,1.48,-89.952263,0.830905,0.046306,17.419628,17.400955,0.806339,0.056098,-0.360668,Car,5.003799,2.087749,1.423941,-126.917091,6.748983,-0.007786,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
265,4416.666504,Sedan,4.93,1.86,1.48,-89.673836,0.843714,0.045972,17.420254,17.40185,0.800568,0.055909,-0.360724,Car,5.003799,2.087749,1.423941,-126.47879,6.745552,-0.007875,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
266,4433.333496,Sedan,4.93,1.86,1.48,-89.377991,0.85722,0.045618,17.420923,17.4028,0.794435,0.055874,-0.360731,Car,5.003799,2.087749,1.423941,-126.040871,6.742082,-0.007969,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
267,4450.0,Sedan,4.93,1.86,1.48,-89.08213,0.870621,0.045264,17.421593,17.403748,0.788302,0.055762,-0.360766,Car,5.003799,2.087749,1.423941,-125.60334,6.738574,-0.008068,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
268,4466.666504,Sedan,4.93,1.86,1.48,-88.803658,0.883141,0.044931,17.422218,17.404636,0.782529,0.055552,-0.360824,Car,5.003799,2.087749,1.423941,-125.166199,6.735025,-0.008171,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
269,4483.333496,Sedan,4.93,1.86,1.48,-88.507759,0.89634,0.044577,17.422886,17.405579,0.776395,0.055425,-0.360829,Car,5.003799,2.087749,1.423941,-124.729424,6.731432,-0.008279,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
270,4500.0,Sedan,4.93,1.86,1.48,-88.211845,0.909434,0.044222,17.423553,17.406519,0.77026,0.055313,-0.360868,Car,5.003799,2.087749,1.423941,-124.293022,6.727795,-0.008391,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
271,4516.666504,Sedan,4.93,1.86,1.48,-87.933327,0.921666,0.043889,17.424181,17.407402,0.764485,0.055194,-0.360921,Car,5.003799,2.087749,1.423941,-123.856979,6.724112,-0.008505,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
272,4533.333496,Sedan,4.93,1.86,1.48,-87.637383,0.934558,0.043535,17.424849,17.408339,0.75835,0.055089,-0.360927,Car,5.003799,2.087749,1.423941,-123.421295,6.72038,-0.008623,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
273,4550.0,Sedan,4.93,1.86,1.48,-87.341423,0.947346,0.043181,17.425516,17.409273,0.752213,0.054977,-0.360966,Car,5.003799,2.087749,1.423941,-122.985977,6.7166,-0.008744,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
274,4566.666504,Sedan,4.93,1.86,1.48,-87.062859,0.959289,0.042847,17.426144,17.410151,0.746437,0.054836,-0.361018,Car,5.003799,2.087749,1.423941,-122.551025,6.71277,-0.008868,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
275,4583.333496,Sedan,4.93,1.86,1.48,-86.766869,0.971874,0.042493,17.426811,17.411079,0.740299,0.05464,-0.361029,Car,5.003799,2.087749,1.423941,-122.116425,6.708889,-0.008995,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
276,4600.0,Sedan,4.93,1.86,1.48,-86.470863,0.984355,0.042139,17.427479,17.412008,0.734161,0.05464,-0.36106,Car,5.003799,2.087749,1.423941,-121.682167,6.704954,-0.009124,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
277,4616.666504,Sedan,4.93,1.86,1.48,-86.192261,0.996009,0.041806,17.428106,17.412878,0.728384,0.054359,-0.361115,Car,5.003799,2.087749,1.423941,-121.24826,6.700967,-0.009254,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
278,4633.333496,Sedan,4.93,1.86,1.48,-85.896225,1.008287,0.041452,17.428774,17.413803,0.722244,0.054416,-0.361127,Car,5.003799,2.087749,1.423941,-120.81469,6.696927,-0.009385,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
279,4650.0,Sedan,4.93,1.86,1.48,-85.600174,1.020461,0.041097,17.429441,17.414724,0.716105,0.054191,-0.361159,Car,5.003799,2.087749,1.423941,-120.38147,6.692832,-0.009518,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
280,4666.666504,Sedan,4.93,1.86,1.48,-85.321526,1.031826,0.040764,17.430067,17.415588,0.710325,0.054002,-0.361212,Car,5.003799,2.087749,1.423941,-119.948586,6.688682,-0.009653,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
281,4683.333496,Sedan,4.93,1.86,1.48,-85.025444,1.043797,0.04041,17.43066,17.416431,0.704175,0.049591,-0.361762,Car,5.003799,2.087749,1.423941,-119.516045,6.684477,-0.009788,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
282,4700.0,Sedan,4.93,1.86,1.48,-84.729385,1.055659,0.040046,17.429173,17.415199,0.697776,-0.072479,-0.376421,Car,5.003799,2.087749,1.423941,-119.083839,6.680217,-0.009924,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
283,4716.666504,Sedan,4.93,1.86,1.48,-84.45076,1.066727,0.039703,17.427773,17.414038,0.691754,-0.072598,-0.376385,Car,5.003799,2.087749,1.423941,-118.651955,6.675902,-0.010059,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
284,4733.333496,Sedan,4.93,1.86,1.48,-84.154739,1.078378,0.039339,17.426285,17.412802,0.685357,-0.072704,-0.376309,Car,5.003799,2.087749,1.423941,-118.220406,6.671532,-0.010193,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
285,4750.0,Sedan,4.93,1.86,1.48,-83.858742,1.089921,0.038975,17.424797,17.411564,0.678961,-0.072816,-0.376249,Car,5.003799,2.087749,1.423941,-117.789185,6.667108,-0.010328,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
286,4766.666504,Sedan,4.93,1.86,1.48,-83.580177,1.100688,0.038632,17.423397,17.410397,0.672941,-0.072956,-0.376213,Car,5.003799,2.087749,1.423941,-117.358299,6.662628,-0.010462,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
287,4783.333496,Sedan,4.93,1.86,1.48,-83.284225,1.112019,0.038268,17.421907,17.409153,0.666547,-0.073152,-0.376133,Car,5.003799,2.087749,1.423941,-116.927734,6.658095,-0.010595,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
288,4800.0,Sedan,4.93,1.86,1.48,-82.988289,1.123242,0.037904,17.420422,17.407909,0.660154,-0.073152,-0.376077,Car,5.003799,2.087749,1.423941,-116.497498,6.653508,-0.010727,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
289,4816.666504,Sedan,4.93,1.86,1.48,-82.709778,1.133708,0.037562,17.419022,17.406734,0.654137,-0.073433,-0.376042,Car,5.003799,2.087749,1.423941,-116.067581,6.648868,-0.010856,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
290,4833.333496,Sedan,4.93,1.86,1.48,-82.413887,1.144719,0.037198,17.417534,17.405485,0.647746,-0.073489,-0.375965,Car,5.003799,2.087749,1.423941,-115.637978,6.644176,-0.010984,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
291,4850.0,Sedan,4.93,1.86,1.48,-82.118011,1.155622,0.036834,17.416046,17.404234,0.641355,-0.073601,-0.375905,Car,5.003799,2.087749,1.423941,-115.208702,6.639434,-0.01111,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
292,4866.666504,Sedan,4.93,1.86,1.48,-81.839561,1.165788,0.036491,17.414644,17.403051,0.635341,-0.07391,-0.375874,Car,5.003799,2.087749,1.423941,-114.779747,6.634642,-0.011233,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
293,4883.333496,Sedan,4.93,1.86,1.48,-81.543732,1.17648,0.036127,17.413157,17.401794,0.628953,-0.073938,-0.37579,Car,5.003799,2.087749,1.423941,-114.351112,6.629801,-0.011355,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
294,4900.0,Sedan,4.93,1.86,1.48,-81.247925,1.187064,0.035763,17.411669,17.400536,0.622565,-0.07405,-0.375734,Car,5.003799,2.087749,1.423941,-113.922791,6.624911,-0.011473,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
295,4916.666504,Sedan,4.93,1.86,1.48,-80.969536,1.196929,0.035421,17.410271,17.399349,0.616554,-0.074148,-0.375695,Car,5.003799,2.087749,1.423941,-113.494789,6.619976,-0.011587,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
296,4933.333496,Sedan,4.93,1.86,1.48,-80.673767,1.207302,0.035057,17.408781,17.398085,0.610169,-0.074387,-0.375618,Car,5.003799,2.087749,1.423941,-113.067101,6.614996,-0.011698,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
297,4950.0,Sedan,4.93,1.86,1.48,-80.378021,1.217566,0.034693,17.407293,17.396818,0.603784,-0.074499,-0.375558,Car,5.003799,2.087749,1.423941,-112.639725,6.609974,-0.011805,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
298,4966.666504,Sedan,4.93,1.86,1.48,-80.099693,1.22713,0.03435,17.405893,17.395626,0.597776,-0.074506,-0.375524,Car,5.003799,2.087749,1.423941,-112.212669,6.60491,-0.011909,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
299,4983.333496,Sedan,4.93,1.86,1.48,-79.803993,1.237184,0.033987,17.404301,17.394249,0.591411,-0.081006,-0.374401,Car,5.003799,2.087749,1.423941,-111.785927,6.599806,-0.012009,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
300,5000.0,Sedan,4.93,1.86,1.48,-79.508347,1.247136,0.033646,17.400824,17.390974,0.585365,-0.192642,-0.355654,Car,5.003799,2.087749,1.423941,-111.359497,6.594665,-0.012104,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
301,5016.666504,Sedan,4.93,1.86,1.48,-79.230141,1.25641,0.033326,17.397552,17.387892,0.579676,-0.192642,-0.355538,Car,5.003799,2.087749,1.423941,-110.93338,6.589487,-0.012195,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
302,5033.333496,Sedan,4.93,1.86,1.48,-78.934601,1.266162,0.032985,17.394075,17.384613,0.573635,-0.192867,-0.355387,Car,5.003799,2.087749,1.423941,-110.507584,6.584276,-0.01228,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
303,5050.0,Sedan,4.93,1.86,1.48,-78.639114,1.275817,0.032664,17.390804,17.381527,0.56795,-0.181535,-0.334379,Car,5.003799,2.087749,1.423941,-110.082092,6.579033,-0.012361,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
304,5066.666504,Sedan,4.93,1.86,1.48,-78.361061,1.284814,0.032343,17.387531,17.378439,0.562268,-0.193,-0.355147,Car,5.003799,2.087749,1.423941,-109.656921,6.573761,-0.012438,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
305,5083.333496,Sedan,4.93,1.86,1.48,-78.065681,1.294269,0.032002,17.384056,17.375154,0.556233,-0.193203,-0.354998,Car,5.003799,2.087749,1.423941,-109.232056,6.56846,-0.012509,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
306,5100.0,Sedan,4.93,1.86,1.48,-77.770363,1.303623,0.031661,17.380581,17.37187,0.5502,-0.193203,-0.354861,Car,5.003799,2.087749,1.423941,-108.80751,6.563136,-0.012574,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
307,5116.666504,Sedan,4.93,1.86,1.48,-77.492462,1.312335,0.03134,17.37731,17.368776,0.544524,-0.193357,-0.354748,Car,5.003799,2.087749,1.423941,-108.383278,6.557788,-0.012634,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
308,5133.333496,Sedan,4.93,1.86,1.48,-77.19725,1.32149,0.031,17.373835,17.365486,0.538496,-0.19354,-0.354599,Car,5.003799,2.087749,1.423941,-107.959358,6.55242,-0.012688,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
309,5150.0,Sedan,4.93,1.86,1.48,-76.902092,1.330542,0.030659,17.370358,17.362194,0.53247,-0.193652,-0.354462,Car,5.003799,2.087749,1.423941,-107.535751,6.547035,-0.012736,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
310,5166.666504,Sedan,4.93,1.86,1.48,-76.624344,1.338971,0.030338,17.367085,17.359093,0.526801,-0.193834,-0.354353,Car,5.003799,2.087749,1.423941,-107.112465,6.541635,-0.012778,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
311,5183.333496,Sedan,4.93,1.86,1.48,-76.329292,1.347824,0.029997,17.363611,17.355799,0.520779,-0.193764,-0.354195,Car,5.003799,2.087749,1.423941,-106.689484,6.536222,-0.012814,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
312,5200.0,Sedan,4.93,1.86,1.48,-76.034302,1.356575,0.029656,17.360134,17.352501,0.51476,-0.193989,-0.354062,Car,5.003799,2.087749,1.423941,-106.266823,6.530798,-0.012844,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
313,5216.666504,Sedan,4.93,1.86,1.48,-75.756714,1.36472,0.029335,17.356861,17.349394,0.509097,-0.194192,-0.353955,Car,5.003799,2.087749,1.423941,-105.844482,6.525369,-0.012867,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
314,5233.333496,Sedan,4.93,1.86,1.48,-75.46183,1.373273,0.028995,17.353386,17.346092,0.503082,-0.194213,-0.353799,Car,5.003799,2.087749,1.423941,-105.422447,6.519934,-0.012884,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
315,5250.0,Sedan,4.93,1.86,1.48,-75.167,1.381723,0.028654,17.349909,17.342787,0.49707,-0.194437,-0.353664,Car,5.003799,2.087749,1.423941,-105.000732,6.514498,-0.012894,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
316,5266.666504,Sedan,4.93,1.86,1.48,-74.889565,1.389585,0.028333,17.346638,17.339676,0.491413,-0.19443,-0.353551,Car,5.003799,2.087749,1.423941,-104.579338,6.509063,-0.012898,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
317,5283.333496,Sedan,4.93,1.86,1.48,-74.594849,1.397837,0.027993,17.343142,17.336348,0.485415,-0.195784,-0.352824,Car,5.003799,2.087749,1.423941,-104.158257,6.503633,-0.012895,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
318,5300.0,Sedan,4.93,1.86,1.48,-74.300217,1.406002,0.027702,17.33802,17.331367,0.480245,-0.292946,-0.304148,Car,5.003799,2.087749,1.423941,-103.737495,6.498209,-0.012884,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
319,5316.666504,Sedan,4.93,1.86,1.48,-74.022987,1.413608,0.027429,17.333199,17.326679,0.475381,-0.293016,-0.304004,Car,5.003799,2.087749,1.423941,-103.317055,6.492794,-0.012867,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
320,5333.333496,Sedan,4.93,1.86,1.48,-73.728516,1.421601,0.027139,17.328075,17.321693,0.470216,-0.293283,-0.303817,Car,5.003799,2.087749,1.423941,-102.896927,6.487393,-0.012843,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
321,5350.0,Sedan,4.93,1.86,1.48,-73.434128,1.429507,0.026849,17.322956,17.316711,0.465054,-0.293058,-0.303644,Car,5.003799,2.087749,1.423941,-102.477119,6.482007,-0.012812,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
322,5366.666504,Sedan,4.93,1.86,1.48,-73.157135,1.436871,0.026576,17.318132,17.312017,0.460198,-0.293374,-0.303496,Car,5.003799,2.087749,1.423941,-102.057632,6.47664,-0.012774,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
323,5383.333496,Sedan,4.93,1.86,1.48,-72.862915,1.444606,0.026286,17.313009,17.307028,0.455042,-0.293507,-0.30331,Car,5.003799,2.087749,1.423941,-101.638466,6.471294,-0.012729,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
324,5400.0,Sedan,4.93,1.86,1.48,-72.568779,1.452254,0.025996,17.307886,17.302038,0.449888,-0.293507,-0.303139,Car,5.003799,2.087749,1.423941,-101.21962,6.465973,-0.012677,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
325,5416.666504,Sedan,4.93,1.86,1.48,-72.292023,1.459375,0.025723,17.303064,17.29734,0.44504,-0.293612,-0.302989,Car,5.003799,2.087749,1.423941,-100.801094,6.46068,-0.012617,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
326,5433.333496,Sedan,4.93,1.86,1.48,-71.998055,1.466853,0.025433,17.297943,17.292349,0.439893,-0.293619,-0.3028,Car,5.003799,2.087749,1.423941,-100.382896,6.455416,-0.012551,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
327,5450.0,Sedan,4.93,1.86,1.48,-71.70417,1.474244,0.025143,17.29282,17.287354,0.434748,-0.293844,-0.30263,Car,5.003799,2.087749,1.423941,-99.965019,6.450186,-0.012477,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
328,5466.666504,Sedan,4.93,1.86,1.48,-71.42765,1.481122,0.02487,17.287998,17.282652,0.429908,-0.293851,-0.302482,Car,5.003799,2.087749,1.423941,-99.547455,6.444993,-0.012397,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
329,5483.333496,Sedan,4.93,1.86,1.48,-71.133934,1.488344,0.02458,17.282877,17.277657,0.424769,-0.293844,-0.302292,Car,5.003799,2.087749,1.423941,-99.130219,6.439838,-0.012309,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
330,5500.0,Sedan,4.93,1.86,1.48,-70.840302,1.495477,0.02429,17.277754,17.272657,0.419633,-0.294068,-0.302124,Car,5.003799,2.087749,1.423941,-98.71331,6.434726,-0.012214,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
331,5516.666504,Sedan,4.93,1.86,1.48,-70.564011,1.502114,0.024017,17.272932,17.26795,0.414802,-0.294209,-0.301974,Car,5.003799,2.087749,1.423941,-98.296722,6.429658,-0.012112,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
332,5533.333496,Sedan,4.93,1.86,1.48,-70.270538,1.509079,0.023727,17.267809,17.262949,0.409671,-0.29418,-0.301787,Car,5.003799,2.087749,1.423941,-97.880463,6.424639,-0.012003,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
333,5550.0,Sedan,4.93,1.86,1.48,-69.97715,1.515956,0.023437,17.262688,17.257946,0.404544,-0.294293,-0.301614,Car,5.003799,2.087749,1.423941,-97.464523,6.41967,-0.011887,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
334,5566.666504,Sedan,4.93,1.86,1.48,-69.701096,1.522352,0.023164,17.257866,17.253237,0.39972,-0.294328,-0.301464,Car,5.003799,2.087749,1.423941,-97.048912,6.414755,-0.011764,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
335,5583.333496,Sedan,4.93,1.86,1.48,-69.407875,1.52906,0.022876,17.252708,17.248196,0.394634,-0.296537,-0.299212,Car,5.003799,2.087749,1.423941,-96.633621,6.409896,-0.011633,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
336,5600.0,Sedan,4.93,1.86,1.48,-69.114761,1.535702,0.022656,17.246489,17.242062,0.390711,-0.360825,-0.23073,Car,5.003799,2.087749,1.423941,-96.218658,6.405097,-0.011496,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
337,5616.666504,Sedan,4.93,1.86,1.48,-68.838982,1.541895,0.02245,17.240633,17.236288,0.387022,-0.360846,-0.230586,Car,5.003799,2.087749,1.423941,-95.804024,6.40036,-0.011352,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
338,5633.333496,Sedan,4.93,1.86,1.48,-68.546066,1.548407,0.022231,17.234411,17.230152,0.383105,-0.360938,-0.230419,Car,5.003799,2.087749,1.423941,-95.389717,6.395687,-0.011202,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
339,5650.0,Sedan,4.93,1.86,1.48,-68.253258,1.554854,0.022012,17.228191,17.224016,0.379191,-0.360938,-0.23026,Car,5.003799,2.087749,1.423941,-94.975731,6.391081,-0.011045,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
340,5666.666504,Sedan,4.93,1.86,1.48,-67.977768,1.560862,0.021805,17.222334,17.218239,0.375509,-0.361085,-0.230119,Car,5.003799,2.087749,1.423941,-94.562073,6.386546,-0.010881,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
341,5683.333496,Sedan,4.93,1.86,1.48,-67.685165,1.567179,0.021586,17.216112,17.212101,0.3716,-0.36105,-0.229949,Car,5.003799,2.087749,1.423941,-94.148743,6.382083,-0.010711,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
342,5700.0,Sedan,4.93,1.86,1.48,-67.392662,1.57343,0.021367,17.20989,17.205961,0.367693,-0.361162,-0.229792,Car,5.003799,2.087749,1.423941,-93.735733,6.377696,-0.010534,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
343,5716.666504,Sedan,4.93,1.86,1.48,-67.117462,1.579254,0.02116,17.204035,17.200184,0.364019,-0.361085,-0.229649,Car,5.003799,2.087749,1.423941,-93.323059,6.373386,-0.010351,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
344,5733.333496,Sedan,4.93,1.86,1.48,-66.825165,1.585376,0.020941,17.197813,17.194042,0.360117,-0.361274,-0.229481,Car,5.003799,2.087749,1.423941,-92.910706,6.369157,-0.010162,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
345,5750.0,Sedan,4.93,1.86,1.48,-66.532974,1.591432,0.020722,17.191591,17.187901,0.356219,-0.361274,-0.229324,Car,5.003799,2.087749,1.423941,-92.49868,6.36501,-0.009967,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
346,5766.666504,Sedan,4.93,1.86,1.48,-66.258057,1.597073,0.020516,17.185736,17.182119,0.352552,-0.361323,-0.22918,Car,5.003799,2.087749,1.423941,-92.086983,6.360947,-0.009766,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
347,5783.333496,Sedan,4.93,1.86,1.48,-65.966064,1.603,0.020296,17.179514,17.175976,0.348659,-0.361386,-0.229013,Car,5.003799,2.087749,1.423941,-91.675606,6.356973,-0.009558,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
348,5800.0,Sedan,4.93,1.86,1.48,-65.674179,1.608861,0.020077,17.173292,17.16983,0.344768,-0.361499,-0.228852,Car,5.003799,2.087749,1.423941,-91.264557,6.353087,-0.009345,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
349,5816.666504,Sedan,4.93,1.86,1.48,-65.399551,1.614319,0.019871,17.167437,17.164047,0.341109,-0.361443,-0.228712,Car,5.003799,2.087749,1.423941,-90.853836,6.349294,-0.009126,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
350,5833.333496,Sedan,4.93,1.86,1.48,-65.107864,1.620051,0.019652,17.161215,17.157902,0.337224,-0.361499,-0.228543,Car,5.003799,2.087749,1.423941,-90.443436,6.345594,-0.008903,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
351,5850.0,Sedan,4.93,1.86,1.48,-64.816284,1.625718,0.019432,17.154993,17.151754,0.333341,-0.361611,-0.228384,Car,5.003799,2.087749,1.423941,-90.033363,6.34199,-0.008674,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
352,5866.666504,Sedan,4.93,1.86,1.48,-64.541946,1.630993,0.019226,17.149137,17.145967,0.329689,-0.361681,-0.228243,Car,5.003799,2.087749,1.423941,-89.623619,6.338483,-0.00844,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
353,5883.333496,Sedan,4.93,1.86,1.48,-64.250572,1.636533,0.019011,17.142893,17.139795,0.325878,-0.363069,-0.224224,Car,5.003799,2.087749,1.423941,-89.214195,6.335076,-0.0082,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
354,5900.0,Sedan,4.93,1.86,1.48,-63.959309,1.642031,0.018873,17.136215,17.133163,0.323396,-0.390109,-0.145982,Car,5.003799,2.087749,1.423941,-88.805092,6.331771,-0.007956,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
355,5916.666504,Sedan,4.93,1.86,1.48,-63.68528,1.647168,0.018744,17.129927,17.126917,0.321062,-0.39041,-0.14589,Car,5.003799,2.087749,1.423941,-88.396317,6.32857,-0.007707,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
356,5933.333496,Sedan,4.93,1.86,1.48,-63.394234,1.652584,0.018606,17.123249,17.120285,0.318583,-0.390109,-0.145772,Car,5.003799,2.087749,1.423941,-87.987854,6.325474,-0.007454,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
357,5950.0,Sedan,4.93,1.86,1.48,-63.103302,1.657958,0.018469,17.116571,17.113651,0.316107,-0.390221,-0.145668,Car,5.003799,2.087749,1.423941,-87.57972,6.322484,-0.007196,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
