Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
224,3733.333252,Sedan,4.93,1.86,1.48,-102.881973,-0.077579,0.061168,17.570538,17.537678,1.074081,0.333449,0.174424,Car,4.20256,2.002182,1.370535,-80.263802,0.998538,0.048186,Truck,13.465333,3.068987,4.177894,-62.41806,3.811022,0.068366,Truck,16.372795,3.010513,4.117065,-82.732765,10.056497,-0.004512,Car,0.0,0.0,0.0,0.0,0.0,0.0
225,3750.0,Sedan,4.93,1.86,1.48,-102.583733,-0.059269,0.061317,17.576378,17.543346,1.077048,0.333449,0.174522,Car,4.20256,2.002182,1.370535,-79.975082,1.012509,0.048519,Truck,13.465333,3.068987,4.177894,-62.118984,3.831404,0.067724,Truck,16.372795,3.010513,4.117065,-82.399719,10.054961,-0.004711,Car,0.0,0.0,0.0,0.0,0.0,0.0
226,3766.666748,Sedan,4.93,1.86,1.48,-102.302956,-0.041992,0.061457,17.581873,17.548681,1.079842,0.333428,0.174634,Car,4.20256,2.002182,1.370535,-79.686424,1.026576,0.048872,Truck,13.465333,3.068987,4.177894,-61.819866,3.851596,0.067082,Truck,16.372795,3.010513,4.117065,-82.066849,10.053359,-0.004913,Car,0.0,0.0,0.0,0.0,0.0,0.0
227,3783.333252,Sedan,4.93,1.86,1.48,-102.004532,-0.023584,0.061605,17.587715,17.55435,1.082812,0.333449,0.174719,Car,4.20256,2.002182,1.370535,-79.397827,1.040745,0.049243,Truck,13.465333,3.068987,4.177894,-61.520706,3.871598,0.066439,Truck,16.372795,3.010513,4.117065,-81.734154,10.05169,-0.005119,Car,0.0,0.0,0.0,0.0,0.0,0.0
228,3800.0,Sedan,4.93,1.86,1.48,-101.706009,-0.005126,0.061754,17.593552,17.560015,1.085784,0.333225,0.174817,Car,4.20256,2.002182,1.370535,-79.109291,1.055021,0.049633,Truck,13.465333,3.068987,4.177894,-61.2215,3.891409,0.065794,Truck,16.372795,3.010513,4.117065,-81.401634,10.049953,-0.005329,Car,0.0,0.0,0.0,0.0,0.0,0.0
229,3816.666748,Sedan,4.93,1.86,1.48,-101.424965,0.012292,0.061894,17.599049,17.56535,1.088583,0.333428,0.174932,Car,4.20256,2.002182,1.370535,-78.820816,1.069409,0.050042,Truck,13.465333,3.068987,4.177894,-60.922256,3.91103,0.065149,Truck,16.372795,3.010513,4.117065,-81.06929,10.048147,-0.005543,Car,0.0,0.0,0.0,0.0,0.0,0.0
230,3833.333252,Sedan,4.93,1.86,1.48,-101.126259,0.030848,0.062043,17.604887,17.571014,1.091558,0.333225,0.175013,Car,4.20256,2.002182,1.370535,-78.532402,1.083915,0.050469,Truck,13.465333,3.068987,4.177894,-60.622967,3.930458,0.064502,Truck,16.372795,3.010513,4.117065,-80.737122,10.046269,-0.00576,Car,0.0,0.0,0.0,0.0,0.0,0.0
231,3850.0,Sedan,4.93,1.86,1.48,-100.827454,0.049455,0.062192,17.610727,17.576681,1.094535,0.333337,0.175118,Car,4.20256,2.002182,1.370535,-78.244049,1.098544,0.050915,Truck,13.465333,3.068987,4.177894,-60.323639,3.949695,0.063854,Truck,16.372795,3.010513,4.117065,-80.405121,10.044321,-0.005981,Car,0.0,0.0,0.0,0.0,0.0,0.0
232,3866.666748,Sedan,4.93,1.86,1.48,-100.546143,0.067013,0.062332,17.616224,17.582012,1.097339,0.33319,0.175223,Car,4.20256,2.002182,1.370535,-77.955765,1.113302,0.05138,Truck,13.465333,3.068987,4.177894,-60.024265,3.96874,0.063205,Truck,16.372795,3.010513,4.117065,-80.073303,10.042299,-0.006206,Car,0.0,0.0,0.0,0.0,0.0,0.0
233,3883.333252,Sedan,4.93,1.86,1.48,-100.247154,0.08572,0.062488,17.621992,17.587597,1.100452,0.328513,0.183098,Car,4.20256,2.002182,1.370535,-77.667542,1.128194,0.051864,Truck,13.465333,3.068987,4.177894,-59.72485,3.987592,0.062555,Truck,16.372795,3.010513,4.117065,-79.741669,10.040203,-0.006433,Car,0.0,0.0,0.0,0.0,0.0,0.0
234,3900.0,Sedan,4.93,1.86,1.48,-99.948097,0.104526,0.062803,17.626287,17.591539,1.106249,0.231911,0.341023,Car,4.20256,2.002182,1.370535,-77.379379,1.143224,0.052367,Truck,13.465333,3.068987,4.177894,-59.425396,4.006251,0.061904,Truck,16.372795,3.010513,4.117065,-79.410225,10.038033,-0.006659,Car,0.0,0.0,0.0,0.0,0.0,0.0
235,3916.666748,Sedan,4.93,1.86,1.48,-99.666573,0.122314,0.063098,17.630335,17.595249,1.111708,0.231862,0.341184,Car,4.20256,2.002182,1.370535,-77.091278,1.1584,0.052888,Truck,13.465333,3.068987,4.177894,-59.125896,4.024717,0.061252,Truck,16.372795,3.010513,4.117065,-79.078979,10.03579,-0.006884,Car,0.0,0.0,0.0,0.0,0.0,0.0
236,3933.333252,Sedan,4.93,1.86,1.48,-99.367386,0.141311,0.063413,17.634634,17.59919,1.11751,0.231799,0.341317,Car,4.20256,2.002182,1.370535,-76.803246,1.173725,0.053428,Truck,13.465333,3.068987,4.177894,-58.826359,4.042989,0.060599,Truck,16.372795,3.010513,4.117065,-78.74794,10.033474,-0.007108,Car,0.0,0.0,0.0,0.0,0.0,0.0
237,3950.0,Sedan,4.93,1.86,1.48,-99.06813,0.160408,0.063727,17.638933,17.603128,1.123315,0.231687,0.341464,Car,4.20256,2.002182,1.370535,-76.515282,1.189205,0.053986,Truck,13.465333,3.068987,4.177894,-58.526775,4.061067,0.059946,Truck,16.372795,3.010513,4.117065,-78.417091,10.031086,-0.00733,Car,0.0,0.0,0.0,0.0,0.0,0.0
238,3966.666748,Sedan,4.93,1.86,1.48,-98.786423,0.178468,0.064023,17.642981,17.606834,1.128781,0.231624,0.341639,Car,4.20256,2.002182,1.370535,-76.227379,1.204846,0.054564,Truck,13.465333,3.068987,4.177894,-58.2271,4.078956,0.059297,Truck,16.372795,3.010513,4.117065,-78.086449,10.028625,-0.007552,Car,0.0,0.0,0.0,0.0,0.0,0.0
239,3983.333252,Sedan,4.93,1.86,1.48,-98.487038,0.197756,0.064337,17.64728,17.610769,1.134591,0.231462,0.341766,Car,4.20256,2.002182,1.370535,-75.939545,1.220653,0.05516,Truck,13.465333,3.068987,4.177894,-57.927315,4.096655,0.058649,Truck,16.372795,3.010513,4.117065,-77.756004,10.026093,-0.007772,Car,0.0,0.0,0.0,0.0,0.0,0.0
240,4000.0,Sedan,4.93,1.86,1.48,-98.187592,0.217143,0.064651,17.651577,17.6147,1.140404,0.231238,0.341906,Car,4.20256,2.002182,1.370535,-75.651772,1.23663,0.055774,Truck,13.465333,3.068987,4.177894,-57.627422,4.114166,0.058002,Truck,16.372795,3.010513,4.117065,-77.425758,10.02349,-0.007992,Car,0.0,0.0,0.0,0.0,0.0,0.0
241,4016.666748,Sedan,4.93,1.86,1.48,-97.905701,0.235477,0.064947,17.655624,17.618401,1.145877,0.231266,0.342086,Car,4.20256,2.002182,1.370535,-75.36409,1.252788,0.056449,Truck,13.465333,3.068987,4.177894,-57.327423,4.131489,0.057357,Truck,16.372795,3.010513,4.117065,-77.095711,10.020817,-0.00821,Car,0.0,0.0,0.0,0.0,0.0,0.0
242,4033.333252,Sedan,4.93,1.86,1.48,-97.606125,0.255056,0.065261,17.659924,17.62233,1.151695,0.231126,0.342215,Car,4.20256,2.002182,1.370535,-75.076584,1.269127,0.05707,Truck,13.465333,3.068987,4.177894,-57.027317,4.148624,0.056713,Truck,16.372795,3.010513,4.117065,-76.765869,10.018073,-0.008427,Car,0.0,0.0,0.0,0.0,0.0,0.0
243,4050.0,Sedan,4.93,1.86,1.48,-97.30648,0.274728,0.065557,17.663969,17.626024,1.157173,0.217326,0.32223,Car,4.20256,2.002182,1.370535,-74.789246,1.285622,0.057605,Truck,13.465333,3.068987,4.177894,-56.7271,4.165572,0.05607,Truck,16.372795,3.010513,4.117065,-76.436218,10.015259,-0.008643,Car,0.0,0.0,0.0,0.0,0.0,0.0
244,4066.666748,Sedan,4.93,1.86,1.48,-97.024406,0.29333,0.065853,17.668016,17.629721,1.162653,0.231028,0.342526,Car,4.20256,2.002182,1.370535,-74.502068,1.30225,0.058052,Truck,13.465333,3.068987,4.177894,-56.426781,4.182332,0.055428,Truck,16.372795,3.010513,4.117065,-76.106773,10.012376,-0.008858,Car,0.0,0.0,0.0,0.0,0.0,0.0
245,4083.333252,Sedan,4.93,1.86,1.48,-96.724495,0.313239,0.066285,17.680508,17.64168,1.171103,0.703475,0.497061,Car,4.20256,2.002182,1.370535,-74.215065,1.318983,0.058413,Truck,13.465333,3.068987,4.177894,-56.12635,4.198905,0.054787,Truck,16.372795,3.010513,4.117065,-75.777527,10.009424,-0.009072,Car,0.0,0.0,0.0,0.0,0.0,0.0
246,4100.0,Sedan,4.93,1.86,1.48,-96.424545,0.333218,0.066509,17.683413,17.644316,1.175246,0.155056,0.243671,Car,4.20256,2.002182,1.370535,-73.92823,1.335799,0.058688,Truck,13.465333,3.068987,4.177894,-55.825813,4.21529,0.054148,Truck,16.372795,3.010513,4.117065,-75.448479,10.006404,-0.009285,Car,0.0,0.0,0.0,0.0,0.0,0.0
247,4116.666504,Sedan,4.93,1.86,1.48,-96.142197,0.352085,0.06672,17.686148,17.646797,1.179146,0.155091,0.243761,Car,4.20256,2.002182,1.370535,-73.641563,1.352672,0.058876,Truck,13.465333,3.068987,4.177894,-55.525169,4.231489,0.053509,Truck,16.372795,3.010513,4.117065,-75.119629,10.003316,-0.009497,Car,0.0,0.0,0.0,0.0,0.0,0.0
248,4133.333496,Sedan,4.93,1.86,1.48,-95.842155,0.372201,0.066944,17.689053,17.649431,1.183291,0.154944,0.243811,Car,4.20256,2.002182,1.370535,-73.355057,1.369576,0.058978,Truck,13.465333,3.068987,4.177894,-55.224419,4.247501,0.052872,Truck,16.372795,3.010513,4.117065,-74.790977,10.000159,-0.009707,Car,0.0,0.0,0.0,0.0,0.0,0.0
249,4150.0,Sedan,4.93,1.86,1.48,-95.542068,0.392387,0.067168,17.691957,17.652063,1.187437,0.154832,0.243881,Car,4.20256,2.002182,1.370535,-73.06871,1.386488,0.058994,Truck,13.465333,3.068987,4.177894,-54.923561,4.263327,0.052236,Truck,16.372795,3.010513,4.117065,-74.462532,9.996937,-0.009917,Car,0.0,0.0,0.0,0.0,0.0,0.0
250,4166.666504,Sedan,4.93,1.86,1.48,-95.259598,0.411449,0.067379,17.694691,17.654541,1.19134,0.154853,0.243969,Car,4.20256,2.002182,1.370535,-72.782524,1.403383,0.058924,Truck,13.465333,3.068987,4.177894,-54.622597,4.278967,0.051602,Truck,16.372795,3.010513,4.117065,-74.134277,9.993648,-0.010125,Car,0.0,0.0,0.0,0.0,0.0,0.0
251,4183.333496,Sedan,4.93,1.86,1.48,-94.959427,0.431772,0.067602,17.697596,17.657171,1.195488,0.15472,0.244021,Car,4.20256,2.002182,1.370535,-72.496498,1.420236,0.058769,Truck,13.465333,3.068987,4.177894,-54.321529,4.294421,0.050968,Truck,16.372795,3.010513,4.117065,-73.806229,9.990292,-0.010333,Car,0.0,0.0,0.0,0.0,0.0,0.0
252,4200.0,Sedan,4.93,1.86,1.48,-94.65921,0.452166,0.067826,17.7005,17.659801,1.199638,0.15472,0.244099,Car,4.20256,2.002182,1.370535,-72.210632,1.437023,0.058528,Truck,13.465333,3.068987,4.177894,-54.020351,4.309689,0.050336,Truck,16.372795,3.010513,4.117065,-73.478378,9.98687,-0.010539,Car,0.0,0.0,0.0,0.0,0.0,0.0
253,4216.666504,Sedan,4.93,1.86,1.48,-94.376617,0.471422,0.068037,17.703236,17.662277,1.203545,0.154734,0.244185,Car,4.20256,2.002182,1.370535,-71.924927,1.453719,0.058202,Truck,13.465333,3.068987,4.177894,-53.71907,4.324771,0.049705,Truck,16.372795,3.010513,4.117065,-73.150726,9.983383,-0.010744,Car,0.0,0.0,0.0,0.0,0.0,0.0
254,4233.333496,Sedan,4.93,1.86,1.48,-94.076317,0.491953,0.068261,17.706141,17.664906,1.207697,0.154607,0.244239,Car,4.20256,2.002182,1.370535,-71.639366,1.470301,0.05779,Truck,13.465333,3.068987,4.177894,-53.417679,4.339669,0.049075,Truck,16.372795,3.010513,4.117065,-72.82328,9.979831,-0.010948,Car,0.0,0.0,0.0,0.0,0.0,0.0
255,4250.0,Sedan,4.93,1.86,1.48,-93.77597,0.512555,0.068485,17.709045,17.667532,1.211851,0.154495,0.244316,Car,4.20256,2.002182,1.370535,-71.353966,1.486744,0.057294,Truck,13.465333,3.068987,4.177894,-53.116184,4.354382,0.048446,Truck,16.372795,3.010513,4.117065,-72.496025,9.976214,-0.011152,Car,0.0,0.0,0.0,0.0,0.0,0.0
256,4266.666504,Sedan,4.93,1.86,1.48,-93.493248,0.532007,0.068695,17.711781,17.670006,1.215761,0.154614,0.244401,Car,4.20256,2.002182,1.370535,-71.068718,1.503024,0.056712,Truck,13.465333,3.068987,4.177894,-52.814583,4.36891,0.047818,Truck,16.372795,3.010513,4.117065,-72.168976,9.972534,-0.011354,Car,0.0,0.0,0.0,0.0,0.0,0.0
257,4283.333496,Sedan,4.93,1.86,1.48,-93.19281,0.552746,0.068919,17.714685,17.67263,1.219917,0.154383,0.244456,Car,4.20256,2.002182,1.370535,-70.783623,1.519116,0.056045,Truck,13.465333,3.068987,4.177894,-52.512878,4.383253,0.047192,Truck,16.372795,3.010513,4.117065,-71.842125,9.96879,-0.011555,Car,0.0,0.0,0.0,0.0,0.0,0.0
258,4300.0,Sedan,4.93,1.86,1.48,-92.892334,0.573555,0.069143,17.71759,17.675255,1.224074,0.154383,0.244526,Car,4.20256,2.002182,1.370535,-70.498672,1.534997,0.055294,Truck,13.465333,3.068987,4.177894,-52.211067,4.397412,0.046567,Truck,16.372795,3.010513,4.117065,-71.515472,9.964983,-0.011754,Car,0.0,0.0,0.0,0.0,0.0,0.0
259,4316.666504,Sedan,4.93,1.86,1.48,-92.609489,0.593203,0.069354,17.720324,17.677723,1.227987,0.154257,0.244603,Car,4.20256,2.002182,1.370535,-70.213875,1.550644,0.054458,Truck,13.465333,3.068987,4.177894,-51.909149,4.411387,0.045943,Truck,16.372795,3.010513,4.117065,-71.189018,9.961113,-0.011953,Car,0.0,0.0,0.0,0.0,0.0,0.0
260,4333.333496,Sedan,4.93,1.86,1.48,-92.308922,0.614149,0.069578,17.723227,17.680346,1.232147,0.154271,0.244667,Car,4.20256,2.002182,1.370535,-69.929222,1.566031,0.053538,Truck,13.465333,3.068987,4.177894,-51.607128,4.425179,0.04532,Truck,16.372795,3.010513,4.117065,-70.86277,9.957181,-0.012151,Car,0.0,0.0,0.0,0.0,0.0,0.0
261,4350.0,Sedan,4.93,1.86,1.48,-92.008308,0.635166,0.069802,17.726133,17.682968,1.236307,0.154271,0.244744,Car,4.20256,2.002182,1.370535,-69.644722,1.581137,0.052534,Truck,13.465333,3.068987,4.177894,-51.305,4.438787,0.044699,Truck,16.372795,3.010513,4.117065,-70.536713,9.953187,-0.012348,Car,0.0,0.0,0.0,0.0,0.0,0.0
262,4366.666504,Sedan,4.93,1.86,1.48,-91.725342,0.65501,0.070012,17.728868,17.685434,1.240224,0.154138,0.244826,Car,4.20256,2.002182,1.370535,-69.360367,1.595936,0.051445,Truck,13.465333,3.068987,4.177894,-51.002766,4.452211,0.044079,Truck,16.372795,3.010513,4.117065,-70.210861,9.949131,-0.012543,Car,0.0,0.0,0.0,0.0,0.0,0.0
263,4383.333496,Sedan,4.93,1.86,1.48,-91.424644,0.676164,0.070233,17.731695,17.687981,1.244335,0.149783,0.241791,Car,4.20256,2.002182,1.370535,-69.076149,1.610405,0.050273,Truck,13.465333,3.068987,4.177894,-50.700428,4.465453,0.04346,Truck,16.372795,3.010513,4.117065,-69.885193,9.945014,-0.012741,Car,0.0,0.0,0.0,0.0,0.0,0.0
264,4400.0,Sedan,4.93,1.86,1.48,-91.123978,0.697337,0.070306,17.730211,17.686409,1.245519,-0.09245,0.069625,Car,4.20256,2.002182,1.370535,-68.792084,1.624521,0.049017,Truck,13.465333,3.068987,4.177894,-50.397987,4.478511,0.042842,Truck,16.372795,3.010513,4.117065,-69.559647,9.940834,-0.012937,Car,0.0,0.0,0.0,0.0,0.0,0.0
265,4416.666504,Sedan,4.93,1.86,1.48,-90.841019,0.717283,0.070375,17.728813,17.684929,1.246632,-0.092506,0.069611,Car,4.20256,2.002182,1.370535,-68.508156,1.638261,0.047677,Truck,13.465333,3.068987,4.177894,-50.09544,4.491387,0.042225,Truck,16.372795,3.010513,4.117065,-69.234215,9.936593,-0.013128,Car,0.0,0.0,0.0,0.0,0.0,0.0
266,4433.333496,Sedan,4.93,1.86,1.48,-90.540405,0.738496,0.070448,17.727327,17.683357,1.247815,-0.09245,0.069597,Car,4.20256,2.002182,1.370535,-68.224373,1.651601,0.046253,Truck,13.465333,3.068987,4.177894,-49.792789,4.504081,0.04161,Truck,16.372795,3.010513,4.117065,-68.908897,9.932291,-0.013315,Car,0.0,0.0,0.0,0.0,0.0,0.0
267,4450.0,Sedan,4.93,1.86,1.48,-90.239815,0.759729,0.07052,17.725843,17.681786,1.248998,-0.09245,0.069583,Car,4.20256,2.002182,1.370535,-67.940727,1.664517,0.044747,Truck,13.465333,3.068987,4.177894,-49.490032,4.516593,0.040995,Truck,16.372795,3.010513,4.117065,-68.583694,9.927931,-0.013498,Car,0.0,0.0,0.0,0.0,0.0,0.0
268,4466.666504,Sedan,4.93,1.86,1.48,-89.956932,0.779731,0.070589,17.724445,17.680305,1.250112,-0.092506,0.069574,Car,4.20256,2.002182,1.370535,-67.657227,1.676988,0.043157,Truck,13.465333,3.068987,4.177894,-49.18716,4.528923,0.040381,Truck,16.372795,3.010513,4.117065,-68.258598,9.923513,-0.013676,Car,0.0,0.0,0.0,0.0,0.0,0.0
269,4483.333496,Sedan,4.93,1.86,1.48,-89.656395,0.801003,0.070662,17.72296,17.678732,1.251294,-0.092563,0.069555,Car,4.20256,2.002182,1.370535,-67.373871,1.688988,0.041483,Truck,13.465333,3.068987,4.177894,-48.884167,4.541071,0.03977,Truck,16.372795,3.010513,4.117065,-67.933624,9.919041,-0.013849,Car,0.0,0.0,0.0,0.0,0.0,0.0
270,4500.0,Sedan,4.93,1.86,1.48,-89.355881,0.822295,0.070735,17.721476,17.67716,1.252476,-0.09245,0.069548,Car,4.20256,2.002182,1.370535,-67.090652,1.700497,0.039727,Truck,13.465333,3.068987,4.177894,-48.581055,4.553041,0.039163,Truck,16.372795,3.010513,4.117065,-67.608757,9.914514,-0.014018,Car,0.0,0.0,0.0,0.0,0.0,0.0
271,4516.666504,Sedan,4.93,1.86,1.48,-89.073067,0.842353,0.070803,17.720078,17.67568,1.253589,-0.092506,0.069536,Car,4.20256,2.002182,1.370535,-66.807564,1.711497,0.037961,Truck,13.465333,3.068987,4.177894,-48.277821,4.56483,0.038558,Truck,16.372795,3.010513,4.117065,-67.284012,9.909934,-0.014183,Car,0.0,0.0,0.0,0.0,0.0,0.0
272,4533.333496,Sedan,4.93,1.86,1.48,-88.772606,0.863684,0.070876,17.718592,17.674107,1.254771,-0.092563,0.069513,Car,4.20256,2.002182,1.370535,-66.524567,1.722,0.036243,Truck,13.465333,3.068987,4.177894,-47.974468,4.576441,0.037957,Truck,16.372795,3.010513,4.117065,-66.959373,9.905304,-0.014343,Car,0.0,0.0,0.0,0.0,0.0,0.0
273,4550.0,Sedan,4.93,1.86,1.48,-88.472176,0.885035,0.070949,17.717108,17.672535,1.255952,-0.09245,0.069513,Car,4.20256,2.002182,1.370535,-66.241646,1.732019,0.034559,Truck,13.465333,3.068987,4.177894,-47.670998,4.587875,0.03736,Truck,16.372795,3.010513,4.117065,-66.63485,9.900623,-0.014498,Car,0.0,0.0,0.0,0.0,0.0,0.0
274,4566.666504,Sedan,4.93,1.86,1.48,-88.189438,0.905148,0.071017,17.71571,17.671055,1.257064,-0.092506,0.069492,Car,4.20256,2.002182,1.370535,-65.958817,1.741563,0.03291,Truck,13.465333,3.068987,4.177894,-47.367409,4.599132,0.036765,Truck,16.372795,3.010513,4.117065,-66.31044,9.895895,-0.014649,Car,0.0,0.0,0.0,0.0,0.0,0.0
275,4583.333496,Sedan,4.93,1.86,1.48,-87.889053,0.926538,0.07109,17.714226,17.669481,1.258245,-0.092563,0.069478,Car,4.20256,2.002182,1.370535,-65.676079,1.750642,0.031295,Truck,13.465333,3.068987,4.177894,-47.063702,4.610212,0.036173,Truck,16.372795,3.010513,4.117065,-65.986145,9.891121,-0.014796,Car,0.0,0.0,0.0,0.0,0.0,0.0
276,4600.0,Sedan,4.93,1.86,1.48,-87.588699,0.947948,0.071163,17.71274,17.66791,1.259426,-0.09245,0.069471,Car,4.20256,2.002182,1.370535,-65.393425,1.759266,0.029714,Truck,13.465333,3.068987,4.177894,-46.759872,4.621118,0.035585,Truck,16.372795,3.010513,4.117065,-65.661964,9.8863,-0.014938,Car,0.0,0.0,0.0,0.0,0.0,0.0
277,4616.666504,Sedan,4.93,1.86,1.48,-87.306038,0.968117,0.071231,17.711342,17.666428,1.260538,-0.092626,0.069462,Car,4.20256,2.002182,1.370535,-65.110863,1.767445,0.028168,Truck,13.465333,3.068987,4.177894,-46.455929,4.63185,0.035,Truck,16.372795,3.010513,4.117065,-65.337898,9.881436,-0.015076,Car,0.0,0.0,0.0,0.0,0.0,0.0
278,4633.333496,Sedan,4.93,1.86,1.48,-87.005737,0.989566,0.071304,17.709858,17.664856,1.261718,-0.09245,0.069443,Car,4.20256,2.002182,1.370535,-64.828392,1.77519,0.026656,Truck,13.465333,3.068987,4.177894,-46.151863,4.642407,0.034418,Truck,16.372795,3.010513,4.117065,-65.013939,9.876531,-0.015209,Car,0.0,0.0,0.0,0.0,0.0,0.0
279,4650.0,Sedan,4.93,1.86,1.48,-86.70546,1.011035,0.071377,17.708372,17.663282,1.262899,-0.092563,0.069429,Car,4.20256,2.002182,1.370535,-64.546013,1.782509,0.025178,Truck,13.465333,3.068987,4.177894,-45.847679,4.652793,0.03384,Truck,16.372795,3.010513,4.117065,-64.690102,9.871584,-0.015338,Car,0.0,0.0,0.0,0.0,0.0,0.0
280,4666.666504,Sedan,4.93,1.86,1.48,-86.422874,1.03126,0.071446,17.706974,17.6618,1.264009,-0.092626,0.069417,Car,4.20256,2.002182,1.370535,-64.263725,1.789413,0.023734,Truck,13.465333,3.068987,4.177894,-45.543377,4.663007,0.033265,Truck,16.372795,3.010513,4.117065,-64.366371,9.866598,-0.015462,Car,0.0,0.0,0.0,0.0,0.0,0.0
281,4683.333496,Sedan,4.93,1.86,1.48,-86.12265,1.05277,0.071527,17.705353,17.66008,1.26534,-0.101202,0.078278,Car,4.20256,2.002182,1.370535,-63.981537,1.795912,0.022325,Truck,13.465333,3.068987,4.177894,-45.23896,4.673049,0.032692,Truck,16.372795,3.010513,4.117065,-64.042755,9.861574,-0.015582,Car,0.0,0.0,0.0,0.0,0.0,0.0
282,4700.0,Sedan,4.93,1.86,1.48,-85.822525,1.074374,0.071858,17.700018,17.654339,1.270796,-0.337713,0.320946,Car,4.20256,2.002182,1.370535,-63.699436,1.802016,0.020949,Truck,13.465333,3.068987,4.177894,-44.934422,4.682922,0.032124,Truck,16.372795,3.010513,4.117065,-63.719257,9.856514,-0.015698,Car,0.0,0.0,0.0,0.0,0.0,0.0
283,4716.666504,Sedan,4.93,1.86,1.48,-85.540146,1.094789,0.072169,17.694996,17.648933,1.275928,-0.337839,0.320747,Car,4.20256,2.002182,1.370535,-63.417435,1.807735,0.019608,Truck,13.465333,3.068987,4.177894,-44.629765,4.692626,0.031558,Truck,16.372795,3.010513,4.117065,-63.39587,9.851419,-0.015809,Car,0.0,0.0,0.0,0.0,0.0,0.0
284,4733.333496,Sedan,4.93,1.86,1.48,-85.240211,1.116572,0.0725,17.689657,17.643187,1.281377,-0.338049,0.320519,Car,4.20256,2.002182,1.370535,-63.135529,1.813078,0.018301,Truck,13.465333,3.068987,4.177894,-44.324993,4.702161,0.030996,Truck,16.372795,3.010513,4.117065,-63.072598,9.846291,-0.015916,Car,0.0,0.0,0.0,0.0,0.0,0.0
285,4750.0,Sedan,4.93,1.86,1.48,-84.940376,1.138448,0.072831,17.68432,17.63744,1.286822,-0.338049,0.320308,Car,4.20256,2.002182,1.370535,-62.853718,1.818056,0.017027,Truck,13.465333,3.068987,4.177894,-44.020103,4.711529,0.030437,Truck,16.372795,3.010513,4.117065,-62.749435,9.84113,-0.016018,Car,0.0,0.0,0.0,0.0,0.0,0.0
286,4766.666504,Sedan,4.93,1.86,1.48,-84.658264,1.159119,0.073142,17.679298,17.63203,1.291944,-0.338078,0.320122,Car,4.20256,2.002182,1.370535,-62.572006,1.822677,0.015788,Truck,13.465333,3.068987,4.177894,-43.715096,4.720731,0.029881,Truck,16.372795,3.010513,4.117065,-62.426388,9.835939,-0.016116,Car,0.0,0.0,0.0,0.0,0.0,0.0
287,4783.333496,Sedan,4.93,1.86,1.48,-84.35862,1.181175,0.073472,17.673962,17.62628,1.297382,-0.338274,0.319888,Car,4.20256,2.002182,1.370535,-62.29039,1.826953,0.014582,Truck,13.465333,3.068987,4.177894,-43.409969,4.729766,0.029328,Truck,16.372795,3.010513,4.117065,-62.103455,9.83072,-0.016209,Car,0.0,0.0,0.0,0.0,0.0,0.0
288,4800.0,Sedan,4.93,1.86,1.48,-84.059074,1.203323,0.073803,17.668625,17.620527,1.302817,-0.338386,0.31967,Car,4.20256,2.002182,1.370535,-62.008873,1.830893,0.013411,Truck,13.465333,3.068987,4.177894,-43.104725,4.738637,0.028779,Truck,16.372795,3.010513,4.117065,-61.780636,9.825472,-0.016298,Car,0.0,0.0,0.0,0.0,0.0,0.0
289,4816.666504,Sedan,4.93,1.86,1.48,-83.777229,1.224249,0.074114,17.663603,17.615112,1.307928,-0.338435,0.319488,Car,4.20256,2.002182,1.370535,-61.727459,1.834506,0.012273,Truck,13.465333,3.068987,4.177894,-42.799366,4.747344,0.028233,Truck,16.372795,3.010513,4.117065,-61.457928,9.820198,-0.016383,Car,0.0,0.0,0.0,0.0,0.0,0.0
290,4833.333496,Sedan,4.93,1.86,1.48,-83.477867,1.246577,0.074445,17.658266,17.609358,1.313356,-0.338498,0.319249,Car,4.20256,2.002182,1.370535,-61.44614,1.837803,0.011169,Truck,13.465333,3.068987,4.177894,-42.493889,4.755888,0.02769,Truck,16.372795,3.010513,4.117065,-61.135338,9.814899,-0.016463,Car,0.0,0.0,0.0,0.0,0.0,0.0
291,4850.0,Sedan,4.93,1.86,1.48,-83.178604,1.268996,0.074776,17.652929,17.6036,1.318779,-0.338723,0.319039,Car,4.20256,2.002182,1.370535,-61.164921,1.840793,0.010099,Truck,13.465333,3.068987,4.177894,-42.188293,4.764269,0.02715,Truck,16.372795,3.010513,4.117065,-60.812855,9.809578,-0.016539,Car,0.0,0.0,0.0,0.0,0.0,0.0
