Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
205,3416.666748,Sedan,4.93,1.86,1.48,-110.579857,-0.901136,0.044447,17.226984,17.20997,0.765442,0.482321,0.445463,Car,4.295247,2.001244,1.347166,-98.975731,0.222425,0.051626,Car,4.807965,2.239136,1.480145,-128.116638,-1.816726,0.042459,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
206,3433.333252,Sedan,4.93,1.86,1.48,-110.287148,-0.887994,0.044866,17.235508,17.218164,0.773021,0.481998,0.445829,Car,4.295247,2.001244,1.347166,-98.693062,0.237022,0.051558,Car,4.807965,2.239136,1.480145,-127.839745,-1.804986,0.042242,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
207,3450.0,Sedan,4.93,1.86,1.48,-109.994301,-0.874724,0.045284,17.244034,17.226357,0.780607,0.481886,0.446246,Car,4.295247,2.001244,1.347166,-98.410248,0.251606,0.051492,Car,4.807965,2.239136,1.480145,-127.562607,-1.793331,0.041793,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
208,3466.666748,Sedan,4.93,1.86,1.48,-109.718559,-0.86212,0.045677,17.252058,17.234064,0.787754,0.481725,0.44667,Car,4.295247,2.001244,1.347166,-98.127296,0.26618,0.051427,Car,4.807965,2.239136,1.480145,-127.285332,-1.78179,0.041385,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
209,3483.333252,Sedan,4.93,1.86,1.48,-109.425438,-0.848599,0.046096,17.260586,17.24225,0.795354,0.481549,0.447045,Car,4.295247,2.001244,1.347166,-97.844208,0.280742,0.051364,Car,4.807965,2.239136,1.480145,-127.007996,-1.770373,0.040892,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
210,3500.0,Sedan,4.93,1.86,1.48,-109.132179,-0.834948,0.046514,17.26911,17.250433,0.80296,0.481325,0.447452,Car,4.295247,2.001244,1.347166,-97.560982,0.295294,0.051301,Car,4.807965,2.239136,1.480145,-126.730614,-1.759102,0.040314,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
211,3516.666748,Sedan,4.93,1.86,1.48,-108.856049,-0.821986,0.046907,17.277134,17.258129,0.810126,0.481009,0.44788,Car,4.295247,2.001244,1.347166,-97.277611,0.309835,0.05124,Car,4.807965,2.239136,1.480145,-126.453163,-1.748001,0.03965,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
212,3533.333252,Sedan,4.93,1.86,1.48,-108.562523,-0.808085,0.047325,17.28566,17.266306,0.817747,0.480988,0.448251,Car,4.295247,2.001244,1.347166,-96.994102,0.324366,0.051181,Car,4.807965,2.239136,1.480145,-126.175659,-1.737095,0.038901,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
213,3550.0,Sedan,4.93,1.86,1.48,-108.26886,-0.794053,0.047744,17.294184,17.274477,0.825374,0.480652,0.448655,Car,4.295247,2.001244,1.347166,-96.710457,0.338888,0.051122,Car,4.807965,2.239136,1.480145,-125.898102,-1.726406,0.038058,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
214,3566.666748,Sedan,4.93,1.86,1.48,-107.992348,-0.780732,0.048137,17.30221,17.282167,0.832559,0.480652,0.449095,Car,4.295247,2.001244,1.347166,-96.426674,0.3534,0.051065,Car,4.807965,2.239136,1.480145,-125.620377,-1.715957,0.037233,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
215,3583.333252,Sedan,4.93,1.86,1.48,-107.69841,-0.766447,0.048563,17.31076,17.290352,0.840335,0.481437,0.457413,Car,4.295247,2.001244,1.347166,-96.142754,0.367903,0.051009,Car,4.807965,2.239136,1.480145,-125.3424,-1.705661,0.03689,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
216,3600.0,Sedan,4.93,1.86,1.48,-107.404327,-0.751953,0.049245,17.320154,17.299158,0.852589,0.518013,0.720837,Car,4.295247,2.001244,1.347166,-95.858696,0.382397,0.050954,Car,4.807965,2.239136,1.480145,-125.064171,-1.695385,0.03703,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
217,3616.666748,Sedan,4.93,1.86,1.48,-107.127411,-0.738127,0.049887,17.329002,17.307444,0.864135,0.517845,0.7216,Car,4.295247,2.001244,1.347166,-95.574501,0.396883,0.0509,Car,4.807965,2.239136,1.480145,-124.785706,-1.684992,0.037655,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
218,3633.333252,Sedan,4.93,1.86,1.48,-106.833038,-0.723228,0.050569,17.338398,17.316233,0.876413,0.517004,0.722254,Car,4.295247,2.001244,1.347166,-95.290176,0.41136,0.050847,Car,4.807965,2.239136,1.480145,-124.507004,-1.674349,0.038765,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
219,3650.0,Sedan,4.93,1.86,1.48,-106.538513,-0.70812,0.051251,17.347795,17.325016,0.888704,0.516667,0.722987,Car,4.295247,2.001244,1.347166,-95.005714,0.42583,0.050795,Car,4.807965,2.239136,1.480145,-124.228073,-1.663319,0.040367,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
220,3666.666748,Sedan,4.93,1.86,1.48,-106.261177,-0.693715,0.051893,17.35664,17.333275,0.900284,0.516176,0.723738,Car,4.295247,2.001244,1.347166,-94.721115,0.440291,0.050744,Car,4.807965,2.239136,1.480145,-123.949005,-1.651811,0.04196,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
221,3683.333252,Sedan,4.93,1.86,1.48,-105.966362,-0.678201,0.052575,17.366037,17.342041,0.912599,0.515657,0.724403,Car,4.295247,2.001244,1.347166,-94.436378,0.454745,0.050694,Car,4.807965,2.239136,1.480145,-123.669861,-1.639941,0.04293,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
222,3700.0,Sedan,4.93,1.86,1.48,-105.671402,-0.662477,0.053257,17.375435,17.3508,0.924926,0.515208,0.725129,Car,4.295247,2.001244,1.347166,-94.15152,0.469191,0.050645,Car,4.807965,2.239136,1.480145,-123.39064,-1.627884,0.043277,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
223,3716.666748,Sedan,4.93,1.86,1.48,-105.393654,-0.647492,0.053899,17.384279,17.359034,0.93654,0.514627,0.72588,Car,4.295247,2.001244,1.347166,-93.866524,0.48363,0.050596,Car,4.807965,2.239136,1.480145,-123.111336,-1.615813,0.043,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
224,3733.333252,Sedan,4.93,1.86,1.48,-105.098404,-0.631361,0.054581,17.393677,17.367775,0.948891,0.514199,0.726542,Car,4.295247,2.001244,1.347166,-93.581398,0.498061,0.050547,Car,4.807965,2.239136,1.480145,-122.83194,-1.603903,0.042099,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
225,3750.0,Sedan,4.93,1.86,1.48,-104.803001,-0.61502,0.055263,17.403072,17.376505,0.961255,0.513526,0.727264,Car,4.295247,2.001244,1.347166,-93.296143,0.512486,0.0505,Car,4.807965,2.239136,1.480145,-122.552437,-1.592328,0.040577,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
226,3766.666748,Sedan,4.93,1.86,1.48,-104.524849,-0.599454,0.055905,17.411919,17.384716,0.972903,0.513196,0.728022,Car,4.295247,2.001244,1.347166,-93.010757,0.526903,0.050453,Car,4.807965,2.239136,1.480145,-122.272758,-1.581187,0.039144,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
227,3783.333252,Sedan,4.93,1.86,1.48,-104.229164,-0.582704,0.056587,17.421314,17.393429,0.985291,0.512516,0.728674,Car,4.295247,2.001244,1.347166,-92.72525,0.541313,0.050406,Car,4.807965,2.239136,1.480145,-121.992836,-1.570358,0.038292,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
228,3800.0,Sedan,4.93,1.86,1.48,-103.933327,-0.565743,0.057269,17.430712,17.402136,0.997691,0.512179,0.729407,Car,4.295247,2.001244,1.347166,-92.439613,0.555717,0.05036,Car,4.807965,2.239136,1.480145,-121.712685,-1.559677,0.038021,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
229,3816.666748,Sedan,4.93,1.86,1.48,-103.654762,-0.549593,0.057911,17.439556,17.41032,1.009373,0.511527,0.730149,Car,4.295247,2.001244,1.347166,-92.153847,0.570114,0.050314,Car,4.807965,2.239136,1.480145,-121.432304,-1.548981,0.038333,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
230,3833.333252,Sedan,4.93,1.86,1.48,-103.358643,-0.532222,0.058593,17.448954,17.41901,1.021797,0.511169,0.730816,Car,4.295247,2.001244,1.347166,-91.867966,0.584503,0.050268,Car,4.807965,2.239136,1.480145,-121.151711,-1.538107,0.03923,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
231,3850.0,Sedan,4.93,1.86,1.48,-103.06237,-0.51464,0.059275,17.458351,17.427691,1.034233,0.510608,0.731538,Car,4.295247,2.001244,1.347166,-91.581947,0.598886,0.050223,Car,4.807965,2.239136,1.480145,-120.870903,-1.526891,0.040699,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
232,3866.666748,Sedan,4.93,1.86,1.48,-102.783394,-0.497905,0.059917,17.467197,17.435852,1.045949,0.510097,0.73228,Car,4.295247,2.001244,1.347166,-91.295815,0.613262,0.050178,Car,4.807965,2.239136,1.480145,-120.589928,-1.515249,0.042105,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
233,3883.333252,Sedan,4.93,1.86,1.48,-102.486839,-0.47991,0.060606,17.476625,17.444538,1.058538,0.510945,0.740528,Car,4.295247,2.001244,1.347166,-91.00956,0.627632,0.050132,Car,4.807965,2.239136,1.480145,-120.308846,-1.503221,0.043409,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
234,3900.0,Sedan,4.93,1.86,1.48,-102.190125,-0.461656,0.061443,17.48671,17.453712,1.073753,0.539667,0.894981,Car,4.295247,2.001244,1.347166,-90.723183,0.641994,0.050087,Car,4.807965,2.239136,1.480145,-120.027641,-1.490835,0.044611,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
235,3916.666748,Sedan,4.93,1.86,1.48,-101.910728,-0.444247,0.06223,17.496202,17.462336,1.088088,0.538945,0.895955,Car,4.295247,2.001244,1.347166,-90.436691,0.656349,0.050041,Car,4.807965,2.239136,1.480145,-119.746315,-1.478119,0.04571,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
236,3933.333252,Sedan,4.93,1.86,1.48,-101.613716,-0.42549,0.063067,17.506289,17.471485,1.103334,0.538209,0.896825,Car,4.295247,2.001244,1.347166,-90.150078,0.670696,0.049996,Car,4.807965,2.239136,1.480145,-119.464874,-1.465102,0.046706,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
237,3950.0,Sedan,4.93,1.86,1.48,-101.316544,-0.406474,0.063904,17.516375,17.480621,1.118597,0.537423,0.897772,Car,4.295247,2.001244,1.347166,-89.86335,0.685037,0.04995,Car,4.807965,2.239136,1.480145,-119.183311,-1.451813,0.047618,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
238,3966.666748,Sedan,4.93,1.86,1.48,-101.036713,-0.388346,0.064691,17.525867,17.489208,1.132976,0.53668,0.898741,Car,4.295247,2.001244,1.347166,-89.576508,0.69937,0.049904,Car,4.807965,2.239136,1.480145,-118.901581,-1.438242,0.048536,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
239,3983.333252,Sedan,4.93,1.86,1.48,-100.739243,-0.368826,0.065528,17.535952,17.498316,1.14827,0.535741,0.899595,Car,4.295247,2.001244,1.347166,-89.289551,0.713696,0.049858,Car,4.807965,2.239136,1.480145,-118.619621,-1.424497,0.048775,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
240,4000.0,Sedan,4.93,1.86,1.48,-100.44162,-0.349045,0.066364,17.546038,17.507414,1.163579,0.53518,0.900549,Car,4.295247,2.001244,1.347166,-89.00248,0.728013,0.04981,Car,4.807965,2.239136,1.480145,-118.337433,-1.410768,0.048334,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
241,4016.666748,Sedan,4.93,1.86,1.48,-100.161362,-0.330197,0.067152,17.555531,17.515963,1.178003,0.534296,0.901513,Car,4.295247,2.001244,1.347166,-88.715302,0.742323,0.049763,Car,4.807965,2.239136,1.480145,-118.055008,-1.39725,0.047213,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
242,4033.333252,Sedan,4.93,1.86,1.48,-99.863434,-0.30991,0.067989,17.565617,17.525034,1.193344,0.533609,0.902379,Car,4.295247,2.001244,1.347166,-88.428009,0.756624,0.049715,Car,4.807965,2.239136,1.480145,-117.772339,-1.384133,0.045408,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
243,4050.0,Sedan,4.93,1.86,1.48,-99.565361,-0.289378,0.068776,17.575109,17.53356,1.207797,0.50152,0.850208,Car,4.295247,2.001244,1.347166,-88.14061,0.770917,0.049666,Car,4.807965,2.239136,1.480145,-117.48941,-1.371614,0.042911,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
244,4066.666748,Sedan,4.93,1.86,1.48,-99.284691,-0.269821,0.069564,17.584602,17.542072,1.222265,0.532031,0.904225,Car,4.295247,2.001244,1.347166,-87.853096,0.785201,0.049616,Car,4.807965,2.239136,1.480145,-117.206291,-1.359821,0.040548,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
245,4083.333252,Sedan,4.93,1.86,1.48,-98.986343,-0.248828,0.070249,17.593346,17.549953,1.234897,0.463598,0.74306,Car,4.295247,2.001244,1.347166,-87.565483,0.799476,0.049566,Car,4.807965,2.239136,1.480145,-116.923042,-1.348522,0.039391,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
246,4100.0,Sedan,4.93,1.86,1.48,-98.687836,-0.227565,0.07111,17.60391,17.559422,1.250753,0.556946,0.932714,Car,4.295247,2.001244,1.347166,-87.277763,0.813741,0.049514,Car,4.807965,2.239136,1.480145,-116.639687,-1.337376,0.039441,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
247,4116.666504,Sedan,4.93,1.86,1.48,-98.406746,-0.207314,0.07192,17.613855,17.568321,1.265693,0.556231,0.933751,Car,4.295247,2.001244,1.347166,-86.989944,0.827997,0.049462,Car,4.807965,2.239136,1.480145,-116.356232,-1.32604,0.0407,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
248,4133.333496,Sedan,4.93,1.86,1.48,-98.107925,-0.185527,0.072781,17.62442,17.577763,1.281582,0.555375,0.934678,Car,4.295247,2.001244,1.347166,-86.702019,0.842242,0.049409,Car,4.807965,2.239136,1.480145,-116.072693,-1.314172,0.043169,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
249,4150.0,Sedan,4.93,1.86,1.48,-97.808945,-0.16347,0.073641,17.634985,17.587189,1.297489,0.554477,0.935681,Car,4.295247,2.001244,1.347166,-86.413994,0.856477,0.049354,Car,4.807965,2.239136,1.480145,-115.789085,-1.301427,0.046834,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
250,4166.666504,Sedan,4.93,1.86,1.48,-97.527405,-0.14247,0.074451,17.644928,17.596048,1.312477,0.553727,0.936724,Car,4.295247,2.001244,1.347166,-86.12587,0.8707,0.049299,Car,4.807965,2.239136,1.480145,-115.50531,-1.287599,0.050451,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
251,4183.333496,Sedan,4.93,1.86,1.48,-97.228111,-0.119887,0.075312,17.655493,17.605446,1.328416,0.552794,0.937644,Car,4.295247,2.001244,1.347166,-85.837639,0.884913,0.049242,Car,4.807965,2.239136,1.480145,-115.221245,-1.272808,0.053504,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
252,4200.0,Sedan,4.93,1.86,1.48,-96.928658,-0.097033,0.076173,17.666058,17.61483,1.344374,0.552009,0.938654,Car,4.295247,2.001244,1.347166,-85.549324,0.899113,0.049183,Car,4.807965,2.239136,1.480145,-114.936905,-1.257212,0.055991,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
253,4216.666504,Sedan,4.93,1.86,1.48,-96.646683,-0.075282,0.076983,17.676003,17.623652,1.359409,0.551343,0.939697,Car,4.295247,2.001244,1.347166,-85.260902,0.913302,0.049124,Car,4.807965,2.239136,1.480145,-114.652275,-1.24097,0.05791,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
254,4233.333496,Sedan,4.93,1.86,1.48,-96.346924,-0.051901,0.077844,17.686567,17.633007,1.375399,0.550326,0.940617,Car,4.295247,2.001244,1.347166,-84.972397,0.927477,0.049062,Car,4.807965,2.239136,1.480145,-114.367348,-1.224245,0.059259,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
255,4250.0,Sedan,4.93,1.86,1.48,-96.047005,-0.028247,0.078705,17.697132,17.642349,1.391407,0.549541,0.941613,Car,4.295247,2.001244,1.347166,-84.683792,0.941639,0.049,Car,4.807965,2.239136,1.480145,-114.082108,-1.207198,0.06006,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
256,4266.666504,Sedan,4.93,1.86,1.48,-95.764587,-0.005743,0.079515,17.707075,17.651127,1.406489,0.548601,0.942655,Car,4.295247,2.001244,1.347166,-84.395088,0.955787,0.048936,Car,4.807965,2.239136,1.480145,-113.796692,-1.189914,0.060808,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
257,4283.333496,Sedan,4.93,1.86,1.48,-95.464363,0.01844,0.080375,17.71764,17.66044,1.42253,0.547858,0.94357,Car,4.295247,2.001244,1.347166,-84.1063,0.969921,0.04887,Car,4.807965,2.239136,1.480145,-113.511215,-1.172494,0.06099,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
258,4300.0,Sedan,4.93,1.86,1.48,-95.163979,0.042896,0.081236,17.728205,17.669741,1.438588,0.547072,0.944572,Car,4.295247,2.001244,1.347166,-83.817429,0.98404,0.048802,Car,4.807965,2.239136,1.480145,-113.22567,-1.155098,0.060606,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
259,4316.666504,Sedan,4.93,1.86,1.48,-94.881126,0.066156,0.082046,17.73815,17.67848,1.453717,0.546217,0.945613,Car,4.295247,2.001244,1.347166,-83.528465,0.998143,0.048733,Car,4.807965,2.239136,1.480145,-112.940033,-1.137888,0.059656,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
260,4333.333496,Sedan,4.93,1.86,1.48,-94.580437,0.091142,0.082907,17.748714,17.68775,1.469808,0.545277,0.946522,Car,4.295247,2.001244,1.347166,-83.23941,1.01223,0.048661,Car,4.807965,2.239136,1.480145,-112.654305,-1.121027,0.058138,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
261,4350.0,Sedan,4.93,1.86,1.48,-94.279587,0.116403,0.083768,17.759279,17.697006,1.485916,0.544492,0.947524,Car,4.295247,2.001244,1.347166,-82.950272,1.026301,0.048588,Car,4.807965,2.239136,1.480145,-112.368477,-1.104676,0.056047,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
262,4366.666504,Sedan,4.93,1.86,1.48,-93.996292,0.14042,0.084578,17.769224,17.705708,1.501093,0.543833,0.948563,Car,4.295247,2.001244,1.347166,-82.661049,1.040354,0.048513,Car,4.807965,2.239136,1.480145,-112.082428,-1.088948,0.053935,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
263,4383.333496,Sedan,4.93,1.86,1.48,-93.695137,0.166213,0.085437,17.779804,17.714952,1.517209,0.543819,0.947994,Car,4.295247,2.001244,1.347166,-82.371735,1.054389,0.048435,Car,4.807965,2.239136,1.480145,-111.796089,-1.073703,0.052572,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
264,4400.0,Sedan,4.93,1.86,1.48,-93.393806,0.192256,0.086214,17.791307,17.725229,1.531956,0.604517,0.867479,Car,4.295247,2.001244,1.347166,-82.082352,1.068405,0.048355,Car,4.807965,2.239136,1.480145,-111.509468,-1.058727,0.051961,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
265,4416.666504,Sedan,4.93,1.86,1.48,-93.110046,0.21699,0.086945,17.802134,17.73489,1.545852,0.603795,0.868492,Car,4.295247,2.001244,1.347166,-81.792877,1.082401,0.048274,Car,4.807965,2.239136,1.480145,-111.22258,-1.043803,0.052105,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
266,4433.333496,Sedan,4.93,1.86,1.48,-92.80838,0.243521,0.087721,17.813637,17.745142,1.560632,0.603059,0.8694,Car,4.295247,2.001244,1.347166,-81.503326,1.096378,0.04819,Car,4.807965,2.239136,1.480145,-110.935425,-1.028717,0.053005,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
267,4450.0,Sedan,4.93,1.86,1.48,-92.506538,0.270303,0.088498,17.825136,17.755381,1.575428,0.602273,0.870382,Car,4.295247,2.001244,1.347166,-81.213699,1.110333,0.048104,Car,4.807965,2.239136,1.480145,-110.648026,-1.013248,0.054653,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
268,4466.666504,Sedan,4.93,1.86,1.48,-92.222298,0.295733,0.089229,17.835966,17.765011,1.589371,0.601888,0.87142,Car,4.295247,2.001244,1.347166,-80.923988,1.124267,0.048016,Car,4.807965,2.239136,1.480145,-110.360458,-0.99727,0.056313,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
269,4483.333496,Sedan,4.93,1.86,1.48,-91.92012,0.323004,0.090005,17.847467,17.775225,1.6042,0.600815,0.872303,Car,4.295247,2.001244,1.347166,-80.634201,1.138179,0.047925,Car,4.807965,2.239136,1.480145,-110.072777,-0.980847,0.057685,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
270,4500.0,Sedan,4.93,1.86,1.48,-91.617767,0.350528,0.090782,17.858973,17.785431,1.619046,0.600366,0.873306,Car,4.295247,2.001244,1.347166,-80.344337,1.152068,0.047831,Car,4.807965,2.239136,1.480145,-109.784981,-0.964064,0.058768,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
271,4516.666504,Sedan,4.93,1.86,1.48,-91.333046,0.376657,0.091513,17.869797,17.795023,1.633036,0.599504,0.874318,Car,4.295247,2.001244,1.347166,-80.054405,1.165933,0.047736,Car,4.807965,2.239136,1.480145,-109.49707,-0.947003,0.059561,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
272,4533.333496,Sedan,4.93,1.86,1.48,-91.030357,0.404671,0.092289,17.881298,17.805202,1.647914,0.598795,0.875228,Car,4.295247,2.001244,1.347166,-79.764389,1.179773,0.047637,Car,4.807965,2.239136,1.480145,-109.20903,-0.929747,0.060064,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
273,4550.0,Sedan,4.93,1.86,1.48,-90.727493,0.432939,0.093066,17.892803,17.815372,1.66281,0.598234,0.876216,Car,4.295247,2.001244,1.347166,-79.474312,1.193588,0.047536,Car,4.807965,2.239136,1.480145,-108.92086,-0.91238,0.060285,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
274,4566.666504,Sedan,4.93,1.86,1.48,-90.442291,0.459768,0.093797,17.903629,17.82493,1.676846,0.597358,0.877216,Car,4.295247,2.001244,1.347166,-79.184151,1.207376,0.047433,Car,4.807965,2.239136,1.480145,-108.632492,-0.894939,0.060528,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
275,4583.333496,Sedan,4.93,1.86,1.48,-90.139091,0.488529,0.094574,17.915131,17.835073,1.691774,0.596663,0.878138,Car,4.295247,2.001244,1.347166,-78.893921,1.221137,0.047327,Car,4.807965,2.239136,1.480145,-108.34388,-0.877416,0.060744,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
276,4600.0,Sedan,4.93,1.86,1.48,-89.835724,0.517543,0.09535,17.926634,17.845203,1.706719,0.595878,0.879105,Car,4.295247,2.001244,1.347166,-78.603622,1.234871,0.047217,Car,4.807965,2.239136,1.480145,-108.055023,-0.85982,0.060935,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
277,4616.666504,Sedan,4.93,1.86,1.48,-89.550049,0.545076,0.096081,17.93746,17.854729,1.720801,0.595331,0.880122,Car,4.295247,2.001244,1.347166,-78.313255,1.248575,0.047106,Car,4.807965,2.239136,1.480145,-107.765915,-0.842157,0.0611,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
278,4633.333496,Sedan,4.93,1.86,1.48,-89.246346,0.574584,0.096858,17.948963,17.864836,1.735778,0.594532,0.881027,Car,4.295247,2.001244,1.347166,-78.022827,1.26225,0.046991,Car,4.807965,2.239136,1.480145,-107.476563,-0.824434,0.061238,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
279,4650.0,Sedan,4.93,1.86,1.48,-88.942474,0.604347,0.097634,17.960468,17.874931,1.750772,0.593859,0.882015,Car,4.295247,2.001244,1.347166,-77.732323,1.275894,0.046874,Car,4.807965,2.239136,1.480145,-107.186958,-0.80666,0.061351,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
280,4666.666504,Sedan,4.93,1.86,1.48,-88.656326,0.632585,0.098365,17.971292,17.88442,1.764901,0.593066,0.88302,Car,4.295247,2.001244,1.347166,-77.44175,1.289507,0.046754,Car,4.807965,2.239136,1.480145,-106.897179,-0.788849,0.061416,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
281,4683.333496,Sedan,4.93,1.86,1.48,-88.352119,0.662842,0.099135,17.982841,17.894548,1.779802,0.595766,0.876539,Car,4.295247,2.001244,1.347166,-77.151108,1.303087,0.046631,Car,4.807965,2.239136,1.480145,-106.607277,-0.771018,0.061433,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
282,4700.0,Sedan,4.93,1.86,1.48,-88.047714,0.693294,0.099705,17.995682,17.906307,1.79129,0.691694,0.675748,Car,4.295247,2.001244,1.347166,-76.860405,1.316634,0.046505,Car,4.807965,2.239136,1.480145,-106.317261,-0.753183,0.0614,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
283,4716.666504,Sedan,4.93,1.86,1.48,-87.76104,0.722128,0.100242,18.007769,17.91737,1.802115,0.691414,0.676587,Car,4.295247,2.001244,1.347166,-76.569641,1.330147,0.046376,Car,4.807965,2.239136,1.480145,-106.02713,-0.735357,0.061318,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
