Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
404,6733.333496,Truck,5.53,2.69,3.17,-51.361389,2.670063,0.0524,13.888126,13.869064,0.727399,0.304054,-0.13079,Car,4.807965,2.239136,1.480145,-64.049744,1.690106,0.025981,Car,4.696468,2.125373,1.335511,-83.194206,0.856709,0.042206,Car,4.400999,2.078583,1.251238,-117.328087,8.707724,0.001613,Car,4.240737,2.075461,1.863113,-77.788338,6.309061,0.009027
405,6750.0,Truck,5.53,2.69,3.17,-51.125526,2.682391,0.05222,13.893171,13.874232,0.725174,0.303998,-0.130895,Car,4.807965,2.239136,1.480145,-63.836407,1.695614,0.02564,Car,4.696468,2.125373,1.335511,-82.96167,0.866527,0.042184,Car,4.400999,2.078583,1.251238,-116.918076,8.708382,0.001595,Car,4.240737,2.075461,1.863113,-77.511284,6.311549,0.008936
406,6766.666504,Truck,5.53,2.69,3.17,-50.903461,2.69396,0.052051,13.897921,13.879098,0.723078,0.304103,-0.131007,Car,4.807965,2.239136,1.480145,-63.622974,1.701051,0.0253,Car,4.696468,2.125373,1.335511,-82.729248,0.876335,0.042163,Car,4.400999,2.078583,1.251238,-116.508156,8.709032,0.001582,Car,4.240737,2.075461,1.863113,-77.234894,6.314006,0.008845
407,6783.333496,Truck,5.53,2.69,3.17,-50.667427,2.706214,0.051872,13.902966,13.884266,0.720849,0.303998,-0.131102,Car,4.807965,2.239136,1.480145,-63.409443,1.706419,0.024962,Car,4.696468,2.125373,1.335511,-82.496948,0.886132,0.042142,Car,4.400999,2.078583,1.251238,-116.098328,8.709679,0.001571,Car,4.240737,2.075461,1.863113,-76.959152,6.316433,0.008756
408,6800.0,Truck,5.53,2.69,3.17,-50.431305,2.718431,0.051692,13.908011,13.889434,0.718619,0.303998,-0.131211,Car,4.807965,2.239136,1.480145,-63.195812,1.711716,0.024624,Car,4.696468,2.125373,1.335511,-82.264786,0.89592,0.042123,Car,4.400999,2.078583,1.251238,-115.688599,8.71032,0.001565,Car,4.240737,2.075461,1.863113,-76.684044,6.31883,0.008669
409,6816.666504,Truck,5.53,2.69,3.17,-50.208996,2.729895,0.051524,13.91276,13.894297,0.716517,0.303924,-0.131328,Car,4.807965,2.239136,1.480145,-62.982086,1.716944,0.024288,Car,4.696468,2.125373,1.335511,-82.032761,0.905697,0.042104,Car,4.400999,2.078583,1.251238,-115.278961,8.710961,0.001562,Car,4.240737,2.075461,1.863113,-76.409576,6.321198,0.008583
410,6833.333496,Truck,5.53,2.69,3.17,-49.972706,2.742038,0.051344,13.917806,13.899465,0.714283,0.303998,-0.131418,Car,4.807965,2.239136,1.480145,-62.768257,1.722103,0.023953,Car,4.696468,2.125373,1.335511,-81.80088,0.915464,0.042086,Car,4.400999,2.078583,1.251238,-114.869415,8.711601,0.001563,Car,4.240737,2.075461,1.863113,-76.135742,6.323536,0.008499
411,6850.0,Truck,5.53,2.69,3.17,-49.736328,2.754143,0.051165,13.922851,13.904631,0.712047,0.303885,-0.13153,Car,4.807965,2.239136,1.480145,-62.554314,1.727193,0.023618,Car,4.696468,2.125373,1.335511,-81.56913,0.925221,0.042069,Car,4.400999,2.078583,1.251238,-114.459961,8.712242,0.001568,Car,4.240737,2.075461,1.863113,-75.862556,6.325847,0.008416
412,6866.666504,Truck,5.53,2.69,3.17,-49.513775,2.765502,0.050996,13.9276,13.909494,0.709941,0.303984,-0.131637,Car,4.807965,2.239136,1.480145,-62.340248,1.732214,0.023285,Car,4.696468,2.125373,1.335511,-81.337517,0.934969,0.042053,Car,4.400999,2.078583,1.251238,-114.050598,8.712886,0.001576,Car,4.240737,2.075461,1.863113,-75.589996,6.32813,0.008336
413,6883.333496,Truck,5.53,2.69,3.17,-49.277225,2.777533,0.050816,13.932645,13.91466,0.707701,0.303829,-0.13174,Car,4.807965,2.239136,1.480145,-62.126068,1.737166,0.022953,Car,4.696468,2.125373,1.335511,-81.106056,0.944706,0.042038,Car,4.400999,2.078583,1.251238,-113.641319,8.713533,0.001588,Car,4.240737,2.075461,1.863113,-75.318069,6.330386,0.008256
414,6900.0,Truck,5.53,2.69,3.17,-49.040588,2.789526,0.050637,13.93769,13.919825,0.70546,0.303829,-0.131845,Car,4.807965,2.239136,1.480145,-61.911762,1.742051,0.022623,Car,4.696468,2.125373,1.335511,-80.874748,0.954434,0.042024,Car,4.400999,2.078583,1.251238,-113.232132,8.714186,0.001603,Car,4.240737,2.075461,1.863113,-75.046753,6.332615,0.008178
415,6916.666504,Truck,5.53,2.69,3.17,-48.817795,2.800779,0.050468,13.942439,13.924687,0.703349,0.303924,-0.131957,Car,4.807965,2.239136,1.480145,-61.697342,1.746867,0.022295,Car,4.696468,2.125373,1.335511,-80.6436,0.964152,0.042011,Car,4.400999,2.078583,1.251238,-112.823044,8.714846,0.001622,Car,4.240737,2.075461,1.863113,-74.776047,6.334819,0.008103
416,6933.333496,Truck,5.53,2.69,3.17,-48.580986,2.812698,0.050289,13.947484,13.929852,0.701104,0.303773,-0.132056,Car,4.807965,2.239136,1.480145,-61.482796,1.751616,0.021967,Car,4.696468,2.125373,1.335511,-80.412605,0.973861,0.041999,Car,4.400999,2.078583,1.251238,-112.414032,8.715513,0.001645,Car,4.240737,2.075461,1.863113,-74.505959,6.336998,0.008029
417,6950.0,Truck,5.53,2.69,3.17,-48.34409,2.824579,0.050109,13.95253,13.935017,0.698857,0.303829,-0.132161,Car,4.807965,2.239136,1.480145,-61.268112,1.756298,0.021641,Car,4.696468,2.125373,1.335511,-80.18177,0.98356,0.041988,Car,4.400999,2.078583,1.251238,-112.005119,8.716191,0.001671,Car,4.240737,2.075461,1.863113,-74.236481,6.339151,0.007957
418,6966.666504,Truck,5.53,2.69,3.17,-48.121052,2.835726,0.04994,13.957278,13.939877,0.696741,0.303745,-0.132274,Car,4.807965,2.239136,1.480145,-61.053284,1.760912,0.021316,Car,4.696468,2.125373,1.335511,-79.951096,0.99325,0.041978,Car,4.400999,2.078583,1.251238,-111.596283,8.71688,0.0017,Car,4.240737,2.075461,1.863113,-73.967621,6.341281,0.007887
419,6983.333496,Truck,5.53,2.69,3.17,-47.883987,2.847533,0.049759,13.962273,13.944991,0.694468,0.300856,-0.133704,Car,4.807965,2.239136,1.480145,-60.838318,1.765461,0.020993,Car,4.696468,2.125373,1.335511,-79.720581,1.002931,0.041968,Car,4.400999,2.078583,1.251238,-111.187538,8.717582,0.001733,Car,4.240737,2.075461,1.863113,-73.699356,6.343388,0.007819
420,7000.0,Truck,5.53,2.69,3.17,-47.646851,2.859293,0.049553,13.966357,13.949213,0.691787,0.248348,-0.157682,Car,4.807965,2.239136,1.480145,-60.623207,1.769943,0.020673,Car,4.696468,2.125373,1.335511,-79.49025,1.012602,0.04196,Car,4.400999,2.078583,1.251238,-110.778885,8.718297,0.001769,Car,4.240737,2.075461,1.863113,-73.431679,6.345472,0.007753
421,7016.666504,Truck,5.53,2.69,3.17,-47.423599,2.870321,0.049358,13.9702,13.953186,0.689263,0.248313,-0.157788,Car,4.807965,2.239136,1.480145,-60.407959,1.774359,0.020354,Car,4.696468,2.125373,1.335511,-79.260094,1.022264,0.041953,Car,4.400999,2.078583,1.251238,-110.370308,8.719028,0.001809,Car,4.240737,2.075461,1.863113,-73.164581,6.347534,0.007689
422,7033.333496,Truck,5.53,2.69,3.17,-47.186325,2.881993,0.049151,13.974283,13.957407,0.686579,0.248292,-0.157879,Car,4.807965,2.239136,1.480145,-60.192562,1.778709,0.020036,Car,4.696468,2.125373,1.335511,-79.030113,1.031918,0.041947,Car,4.400999,2.078583,1.251238,-109.96183,8.719775,0.001852,Car,4.240737,2.075461,1.863113,-72.898079,6.349575,0.007627
423,7050.0,Truck,5.53,2.69,3.17,-46.948982,2.893622,0.048957,13.978127,13.961379,0.684051,0.23365,-0.148689,Car,4.807965,2.239136,1.480145,-59.977009,1.782995,0.01972,Car,4.696468,2.125373,1.335511,-78.800301,1.041563,0.041942,Car,4.400999,2.078583,1.251238,-109.553429,8.72054,0.001898,Car,4.240737,2.075461,1.863113,-72.632156,6.351595,0.007568
424,7066.666504,Truck,5.53,2.69,3.17,-46.725536,2.904526,0.048762,13.98197,13.96535,0.681522,0.248194,-0.158083,Car,4.807965,2.239136,1.480145,-59.761292,1.787215,0.019405,Car,4.696468,2.125373,1.335511,-78.570671,1.051199,0.041938,Car,4.400999,2.078583,1.251238,-109.145119,8.721325,0.001947,Car,4.240737,2.075461,1.863113,-72.366821,6.353596,0.007511
425,7083.333496,Truck,5.53,2.69,3.17,-46.488052,2.916066,0.048555,13.986054,13.96957,0.678833,0.248236,-0.158166,Car,4.807965,2.239136,1.480145,-59.54541,1.791371,0.019093,Car,4.696468,2.125373,1.335511,-78.341232,1.060827,0.041935,Car,4.400999,2.078583,1.251238,-108.736893,8.722131,0.001999,Car,4.240737,2.075461,1.863113,-72.102051,6.355577,0.007456
426,7100.0,Truck,5.53,2.69,3.17,-46.2505,2.927561,0.048349,13.990136,13.973788,0.676142,0.248124,-0.158268,Car,4.807965,2.239136,1.480145,-59.329365,1.795463,0.018784,Car,4.696468,2.125373,1.335511,-78.111977,1.070446,0.041933,Car,4.400999,2.078583,1.251238,-108.328758,8.722958,0.002055,Car,4.240737,2.075461,1.863113,-71.837845,6.35754,0.007403
427,7116.666504,Truck,5.53,2.69,3.17,-46.026855,2.938339,0.048154,13.99398,13.977758,0.673608,0.248134,-0.158377,Car,4.807965,2.239136,1.480145,-59.113159,1.799491,0.018476,Car,4.696468,2.125373,1.335511,-77.882912,1.080057,0.041932,Car,4.400999,2.078583,1.251238,-107.920708,8.723808,0.002113,Car,4.240737,2.075461,1.863113,-71.574188,6.359485,0.007352
428,7133.333496,Truck,5.53,2.69,3.17,-45.789162,2.949744,0.047947,13.998064,13.981977,0.670914,0.248124,-0.158464,Car,4.807965,2.239136,1.480145,-58.896786,1.803456,0.018169,Car,4.696468,2.125373,1.335511,-77.654045,1.089659,0.041932,Car,4.400999,2.078583,1.251238,-107.512741,8.724683,0.002175,Car,4.240737,2.075461,1.863113,-71.311089,6.361413,0.007304
429,7150.0,Truck,5.53,2.69,3.17,-45.551395,2.961104,0.047741,14.002147,13.986193,0.668219,0.248011,-0.158569,Car,4.807965,2.239136,1.480145,-58.680229,1.807358,0.017865,Car,4.696468,2.125373,1.335511,-77.425369,1.099254,0.041933,Car,4.400999,2.078583,1.251238,-107.104866,8.725582,0.002239,Car,4.240737,2.075461,1.863113,-71.048546,6.363325,0.007258
430,7166.666504,Truck,5.53,2.69,3.17,-45.327553,2.971755,0.047546,14.00599,13.990162,0.66568,0.248075,-0.158671,Car,4.807965,2.239136,1.480145,-58.463493,1.811198,0.017562,Car,4.696468,2.125373,1.335511,-77.196892,1.108841,0.041935,Car,4.400999,2.078583,1.251238,-106.697075,8.726509,0.002306,Car,4.240737,2.075461,1.863113,-70.78656,6.365221,0.007214
431,7183.333496,Truck,5.53,2.69,3.17,-45.089649,2.983025,0.047339,14.010074,13.994378,0.662981,0.248011,-0.158762,Car,4.807965,2.239136,1.480145,-58.246571,1.814975,0.017262,Car,4.696468,2.125373,1.335511,-76.968605,1.11842,0.041939,Car,4.400999,2.078583,1.251238,-106.289375,8.727464,0.002376,Car,4.240737,2.075461,1.863113,-70.525108,6.367102,0.007173
432,7200.0,Truck,5.53,2.69,3.17,-44.851673,2.99425,0.047133,14.014158,13.998594,0.66028,0.248011,-0.15886,Car,4.807965,2.239136,1.480145,-58.029469,1.818691,0.016965,Car,4.696468,2.125373,1.335511,-76.740532,1.127991,0.041943,Car,4.400999,2.078583,1.251238,-105.88176,8.728447,0.002449,Car,4.240737,2.075461,1.863113,-70.264183,6.368968,0.007133
433,7216.666504,Truck,5.53,2.69,3.17,-44.627632,3.004774,0.046938,14.018001,14.002562,0.657737,0.247955,-0.158973,Car,4.807965,2.239136,1.480145,-57.81218,1.822345,0.016669,Car,4.696468,2.125373,1.335511,-76.512665,1.137555,0.041948,Car,4.400999,2.078583,1.251238,-105.474236,8.72946,0.002524,Car,4.240737,2.075461,1.863113,-70.003784,6.370821,0.007097
434,7233.333496,Truck,5.53,2.69,3.17,-44.389519,3.015909,0.046731,14.022084,14.006776,0.655033,0.247899,-0.159057,Car,4.807965,2.239136,1.480145,-57.594707,1.825939,0.016376,Car,4.696468,2.125373,1.335511,-76.285004,1.147111,0.041955,Car,4.400999,2.078583,1.251238,-105.066803,8.730504,0.002602,Car,4.240737,2.075461,1.863113,-69.743904,6.372661,0.007062
435,7250.0,Truck,5.53,2.69,3.17,-44.151333,3.026999,0.046525,14.026168,14.01099,0.652327,0.247899,-0.159158,Car,4.807965,2.239136,1.480145,-57.377029,1.829472,0.016084,Car,4.696468,2.125373,1.335511,-76.057549,1.15666,0.041963,Car,4.400999,2.078583,1.251238,-104.659462,8.73158,0.002683,Car,4.240737,2.075461,1.863113,-69.484543,6.374488,0.00703
436,7266.666504,Truck,5.53,2.69,3.17,-43.927094,3.037395,0.04633,14.030011,14.014956,0.649779,0.247896,-0.159267,Car,4.807965,2.239136,1.480145,-57.159153,1.832945,0.015794,Car,4.696468,2.125373,1.335511,-75.830299,1.166203,0.041971,Car,4.400999,2.078583,1.251238,-104.252213,8.732689,0.002765,Car,4.240737,2.075461,1.863113,-69.225708,6.376304,0.007
437,7283.333496,Truck,5.53,2.69,3.17,-43.688766,3.048396,0.046123,14.034079,14.019154,0.647066,0.246889,-0.159576,Car,4.807965,2.239136,1.480145,-56.941071,1.836358,0.015508,Car,4.696468,2.125373,1.335511,-75.603271,1.175738,0.041981,Car,4.400999,2.078583,1.251238,-103.845047,8.733832,0.00285,Car,4.240737,2.075461,1.863113,-68.967384,6.378109,0.006973
438,7300.0,Truck,5.53,2.69,3.17,-43.450394,3.059344,0.045898,14.036818,14.022035,0.644035,0.169474,-0.178284,Car,4.807965,2.239136,1.480145,-56.722786,1.839713,0.015224,Car,4.696468,2.125373,1.335511,-75.376457,1.185267,0.041992,Car,4.400999,2.078583,1.251238,-103.437981,8.73501,0.002938,Car,4.240737,2.075461,1.863113,-68.709541,6.379903,0.006948
439,7316.666504,Truck,5.53,2.69,3.17,-43.225998,3.069603,0.045686,14.039394,14.024745,0.641181,0.169396,-0.178371,Car,4.807965,2.239136,1.480145,-56.504295,1.843008,0.014942,Car,4.696468,2.125373,1.335511,-75.149864,1.194789,0.042004,Car,4.400999,2.078583,1.251238,-103.030998,8.736224,0.003027,Car,4.240737,2.075461,1.863113,-68.452187,6.381688,0.006925
440,7333.333496,Truck,5.53,2.69,3.17,-42.98753,3.080452,0.045461,14.042132,14.027625,0.638148,0.169417,-0.178428,Car,4.807965,2.239136,1.480145,-56.285603,1.846246,0.014662,Car,4.696468,2.125373,1.335511,-74.923492,1.204304,0.042017,Car,4.400999,2.078583,1.251238,-102.624115,8.737474,0.003119,Car,4.240737,2.075461,1.863113,-68.195328,6.383464,0.006904
441,7350.0,Truck,5.53,2.69,3.17,-42.749012,3.091249,0.045236,14.044872,14.030505,0.635113,0.169417,-0.178502,Car,4.807965,2.239136,1.480145,-56.066689,1.849425,0.014385,Car,4.696468,2.125373,1.335511,-74.697342,1.213814,0.042032,Car,4.400999,2.078583,1.251238,-102.217331,8.738762,0.003213,Car,4.240737,2.075461,1.863113,-67.93895,6.385232,0.006886
442,7366.666504,Truck,5.53,2.69,3.17,-42.524479,3.101365,0.045024,14.04745,14.033215,0.632256,0.169337,-0.178587,Car,4.807965,2.239136,1.480145,-55.847549,1.852548,0.014109,Car,4.696468,2.125373,1.335511,-74.471413,1.223318,0.042047,Car,4.400999,2.078583,1.251238,-101.810638,8.740088,0.003309,Car,4.240737,2.075461,1.863113,-67.683067,6.386992,0.00687
443,7383.333496,Truck,5.53,2.69,3.17,-42.285866,3.112062,0.044799,14.050189,14.036093,0.629219,0.169305,-0.178646,Car,4.807965,2.239136,1.480145,-55.628193,1.855613,0.013837,Car,4.696468,2.125373,1.335511,-74.245712,1.232815,0.042064,Car,4.400999,2.078583,1.251238,-101.404045,8.741454,0.003407,Car,4.240737,2.075461,1.863113,-67.42765,6.388745,0.006856
444,7400.0,Truck,5.53,2.69,3.17,-42.047203,3.122707,0.044573,14.052927,14.038969,0.626181,0.169193,-0.178726,Car,4.807965,2.239136,1.480145,-55.408611,1.858622,0.013567,Car,4.696468,2.125373,1.335511,-74.020233,1.242307,0.042081,Car,4.400999,2.078583,1.251238,-100.997543,8.742859,0.003506,Car,4.240737,2.075461,1.863113,-67.172684,6.390491,0.006845
445,7416.666504,Truck,5.53,2.69,3.17,-41.822536,3.13268,0.044362,14.055505,14.041677,0.62332,0.169218,-0.178803,Car,4.807965,2.239136,1.480145,-55.188808,1.861575,0.013301,Car,4.696468,2.125373,1.335511,-73.794998,1.251793,0.0421,Car,4.400999,2.078583,1.251238,-100.591141,8.744304,0.003607,Car,4.240737,2.075461,1.863113,-66.918175,6.392232,0.006835
446,7433.333496,Truck,5.53,2.69,3.17,-41.583778,3.143224,0.044136,14.058244,14.044553,0.620279,0.169193,-0.178867,Car,4.807965,2.239136,1.480145,-54.968781,1.864472,0.013036,Car,4.696468,2.125373,1.335511,-73.569984,1.261274,0.04212,Car,4.400999,2.078583,1.251238,-100.184845,8.74579,0.003711,Car,4.240737,2.075461,1.863113,-66.664116,6.393968,0.006828
447,7450.0,Truck,5.53,2.69,3.17,-41.344971,3.153718,0.043911,14.060983,14.047429,0.617237,0.169193,-0.17894,Car,4.807965,2.239136,1.480145,-54.748512,1.867315,0.012773,Car,4.696468,2.125373,1.335511,-73.345207,1.270749,0.042141,Car,4.400999,2.078583,1.251238,-99.778641,8.747319,0.003816,Car,4.240737,2.075461,1.863113,-66.410507,6.395699,0.006823
448,7466.666504,Truck,5.53,2.69,3.17,-41.120167,3.163548,0.043699,14.06356,14.050135,0.614373,0.169098,-0.179023,Car,4.807965,2.239136,1.480145,-54.528008,1.870103,0.012513,Car,4.696468,2.125373,1.335511,-73.120659,1.28022,0.042163,Car,4.400999,2.078583,1.251238,-99.372551,8.74889,0.003922,Car,4.240737,2.075461,1.863113,-66.157349,6.397426,0.00682
449,7483.333496,Truck,5.53,2.69,3.17,-40.881264,3.17394,0.043474,14.066299,14.053009,0.611328,0.169081,-0.179084,Car,4.807965,2.239136,1.480145,-54.307259,1.872836,0.012255,Car,4.696468,2.125373,1.335511,-72.896347,1.289686,0.042186,Car,4.400999,2.078583,1.251238,-98.966553,8.750504,0.004029,Car,4.240737,2.075461,1.863113,-65.904633,6.399149,0.006819
450,7500.0,Truck,5.53,2.69,3.17,-40.642315,3.184281,0.043249,14.069037,14.055882,0.608283,0.168969,-0.179161,Car,4.807965,2.239136,1.480145,-54.086273,1.875517,0.012001,Car,4.696468,2.125373,1.335511,-72.672272,1.299147,0.042211,Car,4.400999,2.078583,1.251238,-98.560669,8.752162,0.004138,Car,4.240737,2.075461,1.863113,-65.652321,6.400869,0.00682
451,7516.666504,Truck,5.53,2.69,3.17,-40.417377,3.193968,0.043037,14.071615,14.058585,0.605415,0.168979,-0.179242,Car,4.807965,2.239136,1.480145,-53.865047,1.878144,0.011749,Car,4.696468,2.125373,1.335511,-72.448441,1.308604,0.042236,Car,4.400999,2.078583,1.251238,-98.154884,8.753863,0.004248,Car,4.240737,2.075461,1.863113,-65.400429,6.402587,0.006823
452,7533.333496,Truck,5.53,2.69,3.17,-40.178333,3.204208,0.042812,14.074354,14.061458,0.602367,0.168969,-0.179305,Car,4.807965,2.239136,1.480145,-53.643578,1.880718,0.0115,Car,4.696468,2.125373,1.335511,-72.224846,1.318056,0.042263,Car,4.400999,2.078583,1.251238,-97.749207,8.755609,0.00436,Car,4.240737,2.075461,1.863113,-65.148956,6.404304,0.006827
453,7550.0,Truck,5.53,2.69,3.17,-39.93924,3.214396,0.042587,14.077093,14.06433,0.599317,0.168969,-0.179375,Car,4.807965,2.239136,1.480145,-53.421852,1.883241,0.011252,Car,4.696468,2.125373,1.335511,-72.001495,1.327504,0.042291,Car,4.400999,2.078583,1.251238,-97.343636,8.7574,0.004472,Car,4.240737,2.075461,1.863113,-64.897888,6.406019,0.006834
454,7566.666504,Truck,5.53,2.69,3.17,-39.714169,3.223939,0.042375,14.079671,14.067032,0.596446,0.16886,-0.179462,Car,4.807965,2.239136,1.480145,-53.199871,1.885711,0.011008,Car,4.696468,2.125373,1.335511,-71.778381,1.336949,0.04232,Car,4.400999,2.078583,1.251238,-96.938179,8.759236,0.004586,Car,4.240737,2.075461,1.863113,-64.64724,6.407733,0.006843
455,7583.333496,Truck,5.53,2.69,3.17,-39.474979,3.234027,0.042149,14.082361,14.069854,0.593388,0.165995,-0.179862,Car,4.807965,2.239136,1.480145,-52.977634,1.888131,0.010766,Car,4.696468,2.125373,1.335511,-71.555511,1.346389,0.04235,Car,4.400999,2.078583,1.251238,-96.532829,8.761119,0.0047,Car,4.240737,2.075461,1.863113,-64.396988,6.409447,0.006854
456,7600.0,Truck,5.53,2.69,3.17,-39.235771,3.244059,0.041915,14.083477,14.071107,0.59014,0.073713,-0.191054,Car,4.807965,2.239136,1.480145,-52.755135,1.8905,0.010527,Car,4.696468,2.125373,1.335511,-71.332893,1.355826,0.042381,Car,4.400999,2.078583,1.251238,-96.127594,8.763046,0.004816,Car,4.240737,2.075461,1.863113,-64.14711,6.411161,0.006866
457,7616.666504,Truck,5.53,2.69,3.17,-39.010616,3.253453,0.041695,14.084525,14.072285,0.587083,0.073612,-0.1911,Car,4.807965,2.239136,1.480145,-52.532383,1.892818,0.010291,Car,4.696468,2.125373,1.335511,-71.110519,1.36526,0.042413,Car,4.400999,2.078583,1.251238,-95.722473,8.765021,0.004932,Car,4.240737,2.075461,1.863113,-63.89761,6.412876,0.00688
458,7633.333496,Truck,5.53,2.69,3.17,-38.771366,3.263378,0.041461,14.085642,14.073537,0.583834,0.073657,-0.191117,Car,4.807965,2.239136,1.480145,-52.309372,1.895087,0.010058,Car,4.696468,2.125373,1.335511,-70.88839,1.374691,0.042447,Car,4.400999,2.078583,1.251238,-95.317459,8.767042,0.005049,Car,4.240737,2.075461,1.863113,-63.648483,6.414591,0.006895
459,7650.0,Truck,5.53,2.69,3.17,-38.532093,3.273247,0.041227,14.086757,14.074787,0.580584,0.073545,-0.191152,Car,4.807965,2.239136,1.480145,-52.086086,1.897307,0.009826,Car,4.696468,2.125373,1.335511,-70.666504,1.384118,0.042481,Car,4.400999,2.078583,1.251238,-94.912567,8.769111,0.005167,Car,4.240737,2.075461,1.863113,-63.399734,6.416309,0.006912
460,7666.666504,Truck,5.53,2.69,3.17,-38.306877,3.282488,0.041006,14.087807,14.075964,0.577525,0.073552,-0.191193,Car,4.807965,2.239136,1.480145,-51.86253,1.899479,0.009598,Car,4.696468,2.125373,1.335511,-70.44487,1.393543,0.042517,Car,4.400999,2.078583,1.251238,-94.507797,8.771226,0.005285,Car,4.240737,2.075461,1.863113,-63.151363,6.418028,0.006931
461,7683.333496,Truck,5.53,2.69,3.17,-38.067566,3.292251,0.040772,14.088921,14.077212,0.574274,0.073433,-0.191215,Car,4.807965,2.239136,1.480145,-51.638699,1.901601,0.009372,Car,4.696468,2.125373,1.335511,-70.223488,1.402966,0.042554,Car,4.400999,2.078583,1.251238,-94.103142,8.773388,0.005403,Car,4.240737,2.075461,1.863113,-62.903343,6.41975,0.006951
462,7700.0,Truck,5.53,2.69,3.17,-37.828232,3.301958,0.040538,14.090036,14.078461,0.571023,0.073433,-0.191247,Car,4.807965,2.239136,1.480145,-51.414597,1.903677,0.009149,Car,4.696468,2.125373,1.335511,-70.00235,1.412386,0.042592,Car,4.400999,2.078583,1.251238,-93.698608,8.775599,0.005522,Car,4.240737,2.075461,1.863113,-62.655666,6.421474,0.006973
463,7716.666504,Truck,5.53,2.69,3.17,-37.602959,3.311045,0.040317,14.091087,14.079636,0.567962,0.073433,-0.19129,Car,4.807965,2.239136,1.480145,-51.19022,1.905705,0.008929,Car,4.696468,2.125373,1.335511,-69.781464,1.421804,0.042632,Car,4.400999,2.078583,1.251238,-93.294197,8.777856,0.005641,Car,4.240737,2.075461,1.863113,-62.408321,6.423202,0.006996
464,7733.333496,Truck,5.53,2.69,3.17,-37.363583,3.320646,0.040083,14.092201,14.080882,0.56471,0.073321,-0.191313,Car,4.807965,2.239136,1.480145,-50.965569,1.907686,0.008711,Car,4.696468,2.125373,1.335511,-69.560837,1.43122,0.042672,Car,4.400999,2.078583,1.251238,-92.889908,8.780161,0.005761,Car,4.240737,2.075461,1.863113,-62.161316,6.424932,0.00702
465,7750.0,Truck,5.53,2.69,3.17,-37.124187,3.33019,0.039849,14.093316,14.082128,0.561457,0.073265,-0.191341,Car,4.807965,2.239136,1.480145,-50.740635,1.909622,0.008496,Car,4.696468,2.125373,1.335511,-69.340454,1.440634,0.042713,Car,4.400999,2.078583,1.251238,-92.485748,8.782514,0.005881,Car,4.240737,2.075461,1.863113,-61.91465,6.426667,0.007046
466,7766.666504,Truck,5.53,2.69,3.17,-36.898853,3.339125,0.039629,14.094366,14.083301,0.558395,0.073314,-0.191387,Car,4.807965,2.239136,1.480145,-50.515411,1.911511,0.008284,Car,4.696468,2.125373,1.335511,-69.120323,1.450047,0.042755,Car,4.400999,2.078583,1.251238,-92.081711,8.784914,0.006001,Car,4.240737,2.075461,1.863113,-61.668316,6.428406,0.007072
467,7783.333496,Truck,5.53,2.69,3.17,-36.659416,3.348562,0.039395,14.095481,14.084545,0.555141,0.073209,-0.191405,Car,4.807965,2.239136,1.480145,-50.289898,1.913356,0.008074,Car,4.696468,2.125373,1.335511,-68.900444,1.459458,0.042799,Car,4.400999,2.078583,1.251238,-91.677803,8.787362,0.006121,Car,4.240737,2.075461,1.863113,-61.422302,6.43015,0.0071
468,7800.0,Truck,5.53,2.69,3.17,-36.419956,3.357944,0.03916,14.096597,14.08579,0.551887,0.073209,-0.19144,Car,4.807965,2.239136,1.480145,-50.064102,1.915155,0.007867,Car,4.696468,2.125373,1.335511,-68.680817,1.468869,0.042844,Car,4.400999,2.078583,1.251238,-91.274025,8.789857,0.00624,Car,4.240737,2.075461,1.863113,-61.176586,6.431898,0.007129
469,7816.666504,Truck,5.53,2.69,3.17,-36.194565,3.366725,0.03894,14.097646,14.086959,0.548823,0.073075,-0.191484,Car,4.807965,2.239136,1.480145,-49.838017,1.916911,0.007663,Car,4.696468,2.125373,1.335511,-68.461449,1.478278,0.042889,Car,4.400999,2.078583,1.251238,-90.870377,8.7924,0.00636,Car,4.240737,2.075461,1.863113,-60.931168,6.433651,0.007159
