Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
164,2733.333252,Sedan,4.93,1.86,1.48,-95.698563,6.592282,0.00381,26.931412,26.931217,0.102604,-0.263102,0.003207,Car,4.940668,2.133547,1.419567,-55.867828,2.053208,0.02617,Car,4.807965,2.239136,1.480145,-90.243462,0.370681,0.046299,Car,5.003799,2.087749,1.423941,-146.811554,6.613757,0.00387,Car,4.20256,2.002182,1.370535,-119.003204,6.451281,0.008737
165,2750.0,Sedan,4.93,1.86,1.48,-95.240807,6.594028,0.003812,26.926941,26.926744,0.102659,-0.263102,0.003206,Car,4.940668,2.133547,1.419567,-55.618965,2.059693,0.02593,Car,4.807965,2.239136,1.480145,-89.999306,0.381979,0.046181,Car,5.003799,2.087749,1.423941,-146.342972,6.615602,0.004005,Car,4.20256,2.002182,1.370535,-118.565346,6.455099,0.0087
166,2766.666748,Sedan,4.93,1.86,1.48,-94.810043,6.595671,0.003815,26.922731,26.922535,0.10271,-0.263095,0.003205,Car,4.940668,2.133547,1.419567,-55.370033,2.066118,0.025686,Car,4.807965,2.239136,1.480145,-89.755127,0.393249,0.046063,Car,5.003799,2.087749,1.423941,-145.874023,6.617509,0.004127,Car,4.20256,2.002182,1.370535,-118.127769,6.458896,0.008652
167,2783.333252,Sedan,4.93,1.86,1.48,-94.35244,6.597418,0.003818,26.918259,26.918062,0.102764,-0.263102,0.003203,Car,4.940668,2.133547,1.419567,-55.121037,2.072485,0.025438,Car,4.807965,2.239136,1.480145,-89.510925,0.404491,0.045944,Car,5.003799,2.087749,1.423941,-145.404709,6.619473,0.004238,Car,4.20256,2.002182,1.370535,-117.69046,6.462667,0.008594
168,2800.0,Sedan,4.93,1.86,1.48,-93.894905,6.599166,0.00382,26.913786,26.913589,0.102819,-0.263102,0.003202,Car,4.940668,2.133547,1.419567,-54.871971,2.07879,0.025187,Car,4.807965,2.239136,1.480145,-89.266708,0.415704,0.045824,Car,5.003799,2.087749,1.423941,-144.935028,6.621487,0.004337,Car,4.20256,2.002182,1.370535,-117.253418,6.466409,0.008527
169,2816.666748,Sedan,4.93,1.86,1.48,-93.464355,6.600812,0.003823,26.909576,26.90938,0.10287,-0.263095,0.0032,Car,4.940668,2.133547,1.419567,-54.622841,2.085035,0.024933,Car,4.807965,2.239136,1.480145,-89.022476,0.426889,0.045703,Car,5.003799,2.087749,1.423941,-144.465012,6.623548,0.004426,Car,4.20256,2.002182,1.370535,-116.81665,6.470117,0.008451
170,2833.333252,Sedan,4.93,1.86,1.48,-93.006973,6.602561,0.003825,26.905104,26.904907,0.102924,-0.263102,0.003199,Car,4.940668,2.133547,1.419567,-54.373642,2.091217,0.024676,Car,4.807965,2.239136,1.480145,-88.778229,0.438045,0.045582,Car,5.003799,2.087749,1.423941,-143.99469,6.625648,0.004503,Car,4.20256,2.002182,1.370535,-116.380142,6.473788,0.008367
171,2850.0,Sedan,4.93,1.86,1.48,-92.549667,6.604312,0.003828,26.900635,26.900436,0.102979,-0.26299,0.003198,Car,4.940668,2.133547,1.419567,-54.124378,2.097337,0.024416,Car,4.807965,2.239136,1.480145,-88.533958,0.449172,0.045459,Car,5.003799,2.087749,1.423941,-143.524063,6.627782,0.004566,Car,4.20256,2.002182,1.370535,-115.943909,6.477418,0.008274
172,2866.666748,Sedan,4.93,1.86,1.48,-92.119331,6.60596,0.003831,26.896425,26.896227,0.10303,-0.263095,0.003196,Car,4.940668,2.133547,1.419567,-53.87505,2.103393,0.024154,Car,4.807965,2.239136,1.480145,-88.289658,0.46027,0.045336,Car,5.003799,2.087749,1.423941,-143.053131,6.629945,0.004617,Car,4.20256,2.002182,1.370535,-115.507942,6.481003,0.008173
173,2883.333252,Sedan,4.93,1.86,1.48,-91.66217,6.607713,0.003833,26.891949,26.891752,0.103084,-0.263214,0.003195,Car,4.940668,2.133547,1.419567,-53.625648,2.109385,0.023887,Car,4.807965,2.239136,1.480145,-88.045341,0.471339,0.045213,Car,5.003799,2.087749,1.423941,-142.581894,6.63213,0.004654,Car,4.20256,2.002182,1.370535,-115.072235,6.484541,0.008064
174,2900.0,Sedan,4.93,1.86,1.48,-91.205132,6.609435,0.003769,26.884684,26.884493,0.101316,-0.427022,-0.104021,Car,4.940668,2.133547,1.419567,-53.376171,2.115312,0.023619,Car,4.807965,2.239136,1.480145,-87.801003,0.482379,0.045089,Car,5.003799,2.087749,1.423941,-142.110367,6.634331,0.004679,Car,4.20256,2.002182,1.370535,-114.636795,6.488028,0.007949
175,2916.666748,Sedan,4.93,1.86,1.48,-90.775085,6.611029,0.003707,26.877829,26.877644,0.099642,-0.428081,-0.104607,Car,4.940668,2.133547,1.419567,-53.126621,2.121174,0.023348,Car,4.807965,2.239136,1.480145,-87.556633,0.49339,0.044964,Car,5.003799,2.087749,1.423941,-141.638611,6.636542,0.004693,Car,4.20256,2.002182,1.370535,-114.201607,6.491461,0.007828
176,2933.333252,Sedan,4.93,1.86,1.48,-90.318291,6.612693,0.003642,26.870544,26.870367,0.097865,-0.428031,-0.104547,Car,4.940668,2.133547,1.419567,-52.876995,2.126969,0.023075,Car,4.807965,2.239136,1.480145,-87.312248,0.50437,0.044839,Car,5.003799,2.087749,1.423941,-141.166763,6.638757,0.004696,Car,4.20256,2.002182,1.370535,-113.766685,6.494838,0.007702
177,2950.0,Sedan,4.93,1.86,1.48,-89.861618,6.614326,0.003577,26.863262,26.863091,0.096089,-0.428031,-0.10449,Car,4.940668,2.133547,1.419567,-52.627296,2.132697,0.0228,Car,4.807965,2.239136,1.480145,-87.067833,0.515322,0.044713,Car,5.003799,2.087749,1.423941,-140.694794,6.640972,0.004688,Car,4.20256,2.002182,1.370535,-113.332024,6.498158,0.00757
178,2966.666748,Sedan,4.93,1.86,1.48,-89.431915,6.615837,0.003516,26.856407,26.856241,0.094417,-0.428081,-0.104443,Car,4.940668,2.133547,1.419567,-52.377522,2.138359,0.022522,Car,4.807965,2.239136,1.480145,-86.823395,0.526243,0.044587,Car,5.003799,2.087749,1.423941,-140.222717,6.643181,0.004669,Car,4.20256,2.002182,1.370535,-112.897614,6.501416,0.007432
179,2983.333252,Sedan,4.93,1.86,1.48,-88.975479,6.617412,0.003451,26.849123,26.848963,0.092643,-0.428144,-0.104382,Car,4.940668,2.133547,1.419567,-52.127674,2.143951,0.022241,Car,4.807965,2.239136,1.480145,-86.578918,0.537135,0.04446,Car,5.003799,2.087749,1.423941,-139.750534,6.645379,0.004639,Car,4.20256,2.002182,1.370535,-112.46347,6.504612,0.00729
180,3000.0,Sedan,4.93,1.86,1.48,-88.519173,6.618957,0.003385,26.841837,26.841684,0.090869,-0.428144,-0.104327,Car,4.940668,2.133547,1.419567,-51.87775,2.149476,0.021959,Car,4.807965,2.239136,1.480145,-86.334419,0.547997,0.044333,Car,5.003799,2.087749,1.423941,-139.278244,6.647561,0.004598,Car,4.20256,2.002182,1.370535,-112.029572,6.507744,0.007145
181,3016.666748,Sedan,4.93,1.86,1.48,-88.089813,6.620384,0.003324,26.834984,26.834835,0.089201,-0.428081,-0.104279,Car,4.940668,2.133547,1.419567,-51.62775,2.154931,0.021675,Car,4.807965,2.239136,1.480145,-86.089882,0.55883,0.044205,Car,5.003799,2.087749,1.423941,-138.805969,6.649721,0.004548,Car,4.20256,2.002182,1.370535,-111.595924,6.51081,0.006997
182,3033.333252,Sedan,4.93,1.86,1.48,-87.633743,6.621871,0.003259,26.827702,26.827559,0.087429,-0.428031,-0.104218,Car,4.940668,2.133547,1.419567,-51.377678,2.160316,0.021389,Car,4.807965,2.239136,1.480145,-85.845322,0.569632,0.044077,Car,5.003799,2.087749,1.423941,-138.333847,6.651855,0.00449,Car,4.20256,2.002182,1.370535,-111.162537,6.51381,0.006846
183,3050.0,Sedan,4.93,1.86,1.48,-87.177788,6.623329,0.003198,26.820847,26.820709,0.085762,-0.402899,-0.098043,Car,4.940668,2.133547,1.419567,-51.127529,2.165632,0.021102,Car,4.807965,2.239136,1.480145,-85.600731,0.580404,0.043949,Car,5.003799,2.087749,1.423941,-137.861862,6.653959,0.004424,Car,4.20256,2.002182,1.370535,-110.729393,6.516742,0.006693
184,3066.666748,Sedan,4.93,1.86,1.48,-86.748764,6.624674,0.003136,26.813992,26.81386,0.084097,-0.428081,-0.104118,Car,4.940668,2.133547,1.419567,-50.877308,2.170877,0.020814,Car,4.807965,2.239136,1.480145,-85.356102,0.591146,0.043819,Car,5.003799,2.087749,1.423941,-137.39003,6.656029,0.004351,Car,4.20256,2.002182,1.370535,-110.296509,6.519606,0.006538
185,3083.333252,Sedan,4.93,1.86,1.48,-86.293053,6.626074,0.003071,26.806707,26.806581,0.082328,-0.428144,-0.104058,Car,4.940668,2.133547,1.419567,-50.627003,2.176051,0.020522,Car,4.807965,2.239136,1.480145,-85.111435,0.601859,0.04369,Car,5.003799,2.087749,1.423941,-136.918335,6.658063,0.00427,Car,4.20256,2.002182,1.370535,-109.863869,6.5224,0.00638
186,3100.0,Sedan,4.93,1.86,1.48,-85.837463,6.627443,0.003006,26.799423,26.799303,0.08056,-0.428144,-0.104001,Car,4.940668,2.133547,1.419567,-50.376617,2.181153,0.02023,Car,4.807965,2.239136,1.480145,-84.86673,0.612541,0.043561,Car,5.003799,2.087749,1.423941,-136.446793,6.660056,0.004182,Car,4.20256,2.002182,1.370535,-109.431473,6.525125,0.006222
187,3116.666748,Sedan,4.93,1.86,1.48,-85.408783,6.628706,0.002945,26.792568,26.792452,0.078896,-0.4282,-0.103954,Car,4.940668,2.133547,1.419567,-50.126148,2.186184,0.019937,Car,4.807965,2.239136,1.480145,-84.621994,0.623193,0.043431,Car,5.003799,2.087749,1.423941,-135.97554,6.662005,0.004087,Car,4.20256,2.002182,1.370535,-108.999329,6.52778,0.006064
188,3133.333252,Sedan,4.93,1.86,1.48,-84.953438,6.630017,0.00288,26.785286,26.785175,0.07713,-0.428031,-0.103893,Car,4.940668,2.133547,1.419567,-49.875595,2.191144,0.019643,Car,4.807965,2.239136,1.480145,-84.37722,0.633814,0.043302,Car,5.003799,2.087749,1.423941,-135.504684,6.663906,0.003988,Car,4.20256,2.002182,1.370535,-108.567421,6.530365,0.005906
189,3150.0,Sedan,4.93,1.86,1.48,-84.498215,6.631298,0.002814,26.778002,26.777895,0.075365,-0.428256,-0.103837,Car,4.940668,2.133547,1.419567,-49.624958,2.19603,0.019348,Car,4.807965,2.239136,1.480145,-84.132408,0.644406,0.043172,Car,5.003799,2.087749,1.423941,-135.034241,6.665758,0.003885,Car,4.20256,2.002182,1.370535,-108.135757,6.53288,0.005749
190,3166.666748,Sedan,4.93,1.86,1.48,-84.069878,6.632477,0.002753,26.771147,26.771046,0.073704,-0.428081,-0.10379,Car,4.940668,2.133547,1.419567,-49.374241,2.200845,0.019053,Car,4.807965,2.239136,1.480145,-83.88755,0.654967,0.043041,Car,5.003799,2.087749,1.423941,-134.564224,6.66756,0.003778,Car,4.20256,2.002182,1.370535,-107.704346,6.535326,0.005591
191,3183.333252,Sedan,4.93,1.86,1.48,-83.614891,6.6337,0.002688,26.763865,26.763767,0.071941,-0.428144,-0.103729,Car,4.940668,2.133547,1.419567,-49.123436,2.205587,0.018755,Car,4.807965,2.239136,1.480145,-83.642654,0.665498,0.042911,Car,5.003799,2.087749,1.423941,-134.094604,6.669308,0.003667,Car,4.20256,2.002182,1.370535,-107.27317,6.537704,0.005434
192,3200.0,Sedan,4.93,1.86,1.48,-83.160034,6.634888,0.002612,26.756433,26.756342,0.069881,-0.436783,-0.121181,Car,4.940668,2.133547,1.419567,-48.872551,2.210255,0.018457,Car,4.807965,2.239136,1.480145,-83.397713,0.676,0.04278,Car,5.003799,2.087749,1.423941,-133.625397,6.671002,0.003552,Car,4.20256,2.002182,1.370535,-106.842224,6.540011,0.005278
193,3216.666748,Sedan,4.93,1.86,1.48,-82.732048,6.635975,0.002539,26.749437,26.74935,0.067929,-0.437021,-0.121987,Car,4.940668,2.133547,1.419567,-48.621578,2.214851,0.018159,Car,4.807965,2.239136,1.480145,-83.152725,0.68647,0.04265,Car,5.003799,2.087749,1.423941,-133.156738,6.672639,0.003434,Car,4.20256,2.002182,1.370535,-106.411522,6.542252,0.005126
194,3233.333252,Sedan,4.93,1.86,1.48,-82.277435,6.637094,0.002463,26.741999,26.741917,0.065856,-0.437232,-0.121915,Car,4.940668,2.133547,1.419567,-48.370522,2.219373,0.017861,Car,4.807965,2.239136,1.480145,-82.907692,0.696911,0.042519,Car,5.003799,2.087749,1.423941,-132.688721,6.674218,0.003315,Car,4.20256,2.002182,1.370535,-105.981049,6.544426,0.004975
195,3250.0,Sedan,4.93,1.86,1.48,-81.822952,6.638179,0.002386,26.734562,26.734486,0.063785,-0.437119,-0.121847,Car,4.940668,2.133547,1.419567,-48.119385,2.223822,0.017563,Car,4.807965,2.239136,1.480145,-82.662621,0.707322,0.042388,Car,5.003799,2.087749,1.423941,-132.221359,6.675739,0.003195,Car,4.20256,2.002182,1.370535,-105.550812,6.546534,0.004827
196,3266.666748,Sedan,4.93,1.86,1.48,-81.395309,6.639168,0.002314,26.727562,26.727489,0.061836,-0.43726,-0.12179,Car,4.940668,2.133547,1.419567,-47.86816,2.228197,0.017265,Car,4.807965,2.239136,1.480145,-82.417496,0.717702,0.042257,Car,5.003799,2.087749,1.423941,-131.754669,6.677203,0.003075,Car,4.20256,2.002182,1.370535,-105.120804,6.548578,0.004681
197,3283.333252,Sedan,4.93,1.86,1.48,-80.941071,6.640184,0.002237,26.720127,26.720058,0.059767,-0.437119,-0.121717,Car,4.940668,2.133547,1.419567,-47.616848,2.232498,0.016965,Car,4.807965,2.239136,1.480145,-82.172325,0.728052,0.042126,Car,5.003799,2.087749,1.423941,-131.28862,6.678608,0.002955,Car,4.20256,2.002182,1.370535,-104.691032,6.550559,0.004537
198,3300.0,Sedan,4.93,1.86,1.48,-80.486954,6.641165,0.00216,26.712688,26.712626,0.057699,-0.437232,-0.12165,Car,4.940668,2.133547,1.419567,-47.365444,2.236726,0.016666,Car,4.807965,2.239136,1.480145,-81.927101,0.738373,0.041995,Car,5.003799,2.087749,1.423941,-130.823227,6.679955,0.002833,Car,4.20256,2.002182,1.370535,-104.261475,6.552478,0.004397
199,3316.666748,Sedan,4.93,1.86,1.48,-80.059662,6.642057,0.002088,26.705687,26.705629,0.055754,-0.43726,-0.121592,Car,4.940668,2.133547,1.419567,-47.113945,2.24088,0.016367,Car,4.807965,2.239136,1.480145,-81.681824,0.748663,0.041865,Car,5.003799,2.087749,1.423941,-130.358597,6.681243,0.002712,Car,4.20256,2.002182,1.370535,-103.832146,6.554336,0.004261
200,3333.333252,Sedan,4.93,1.86,1.48,-79.605789,6.64297,0.002011,26.698252,26.698198,0.053688,-0.437119,-0.121519,Car,4.940668,2.133547,1.419567,-46.862354,2.244961,0.01607,Car,4.807965,2.239136,1.480145,-81.436501,0.758924,0.041735,Car,5.003799,2.087749,1.423941,-129.894821,6.682473,0.002593,Car,4.20256,2.002182,1.370535,-103.40303,6.556136,0.004129
201,3350.0,Sedan,4.93,1.86,1.48,-79.152046,6.643847,0.001934,26.690817,26.690767,0.051623,-0.437119,-0.121452,Car,4.940668,2.133547,1.419567,-46.610668,2.248969,0.015772,Car,4.807965,2.239136,1.480145,-81.191124,0.769154,0.041604,Car,5.003799,2.087749,1.423941,-129.4319,6.683646,0.002476,Car,4.20256,2.002182,1.370535,-102.974144,6.557879,0.004
202,3366.666748,Sedan,4.93,1.86,1.48,-78.725105,6.644642,0.001862,26.683817,26.683771,0.049681,-0.43726,-0.121394,Car,4.940668,2.133547,1.419567,-46.358894,2.252903,0.015476,Car,4.807965,2.239136,1.480145,-80.945694,0.779355,0.041473,Car,5.003799,2.087749,1.423941,-128.969833,6.684764,0.002362,Car,4.20256,2.002182,1.370535,-102.545479,6.559567,0.003876
203,3383.333252,Sedan,4.93,1.86,1.48,-78.271606,6.645452,0.001785,26.67638,26.676338,0.047618,-0.437232,-0.121322,Car,4.940668,2.133547,1.419567,-46.107025,2.256763,0.015178,Car,4.807965,2.239136,1.480145,-80.700203,0.789526,0.041343,Car,5.003799,2.087749,1.423941,-128.508621,6.685828,0.00225,Car,4.20256,2.002182,1.370535,-102.117027,6.561202,0.003755
204,3400.0,Sedan,4.93,1.86,1.48,-77.818237,6.646226,0.001708,26.668945,26.668905,0.045557,-0.437232,-0.121255,Car,4.940668,2.133547,1.419567,-45.855061,2.260551,0.014882,Car,4.807965,2.239136,1.480145,-80.454659,0.799668,0.041213,Car,5.003799,2.087749,1.423941,-128.048264,6.686838,0.00214,Car,4.20256,2.002182,1.370535,-101.688774,6.562785,0.003639
205,3416.666748,Sedan,4.93,1.86,1.48,-77.391647,6.646924,0.001636,26.661943,26.661907,0.043618,-0.437379,-0.121197,Car,4.940668,2.133547,1.419567,-45.603004,2.264265,0.014588,Car,4.807965,2.239136,1.480145,-80.209053,0.80978,0.041083,Car,5.003799,2.087749,1.423941,-127.588844,6.687797,0.002033,Car,4.20256,2.002182,1.370535,-101.260735,6.564319,0.003528
206,3433.333252,Sedan,4.93,1.86,1.48,-76.938522,6.647631,0.001559,26.654507,26.654474,0.041559,-0.437232,-0.121124,Car,4.940668,2.133547,1.419567,-45.350857,2.267906,0.014294,Car,4.807965,2.239136,1.480145,-79.963387,0.819862,0.040954,Car,5.003799,2.087749,1.423941,-127.130424,6.688705,0.001931,Car,4.20256,2.002182,1.370535,-100.832893,6.565805,0.003421
207,3450.0,Sedan,4.93,1.86,1.48,-76.485519,6.648303,0.001482,26.647072,26.647041,0.039501,-0.437232,-0.121057,Car,4.940668,2.133547,1.419567,-45.098614,2.271476,0.014002,Car,4.807965,2.239136,1.480145,-79.717667,0.829915,0.040824,Car,5.003799,2.087749,1.423941,-126.673012,6.689566,0.001833,Car,4.20256,2.002182,1.370535,-100.405258,6.567246,0.00332
208,3466.666748,Sedan,4.93,1.86,1.48,-76.05928,6.648903,0.00141,26.64007,26.640043,0.037565,-0.437379,-0.121,Car,4.940668,2.133547,1.419567,-44.846279,2.274972,0.013711,Car,4.807965,2.239136,1.480145,-79.471878,0.839939,0.040695,Car,5.003799,2.087749,1.423941,-126.216606,6.690381,0.00174,Car,4.20256,2.002182,1.370535,-99.977837,6.568644,0.003223
209,3483.333252,Sedan,4.93,1.86,1.48,-75.606529,6.649507,0.001333,26.632635,26.632612,0.035509,-0.437119,-0.120926,Car,4.940668,2.133547,1.419567,-44.593845,2.278397,0.01342,Car,4.807965,2.239136,1.480145,-79.226028,0.849933,0.040566,Car,5.003799,2.087749,1.423941,-125.7612,6.691153,0.001651,Car,4.20256,2.002182,1.370535,-99.550598,6.570001,0.00313
210,3500.0,Sedan,4.93,1.86,1.48,-75.153854,6.650089,0.001285,26.628,26.627979,0.034212,-0.272526,-0.076274,Car,4.940668,2.133547,1.419567,-44.341309,2.281749,0.013131,Car,4.807965,2.239136,1.480145,-78.980118,0.859899,0.040437,Car,5.003799,2.087749,1.423941,-125.306808,6.691884,0.001567,Car,4.20256,2.002182,1.370535,-99.12355,6.571319,0.003042
211,3516.666748,Sedan,4.93,1.86,1.48,-74.727875,6.650617,0.00124,26.623722,26.623701,0.033014,-0.267386,-0.074903,Car,4.940668,2.133547,1.419567,-44.088669,2.285031,0.012844,Car,4.807965,2.239136,1.480145,-78.734138,0.869835,0.040309,Car,5.003799,2.087749,1.423941,-124.853462,6.692576,0.001487,Car,4.20256,2.002182,1.370535,-98.696686,6.572599,0.00296
212,3533.333252,Sedan,4.93,1.86,1.48,-74.275352,6.651157,0.001192,26.619175,26.619156,0.031741,-0.267365,-0.074874,Car,4.940668,2.133547,1.419567,-43.83593,2.288241,0.012559,Car,4.807965,2.239136,1.480145,-78.488098,0.879742,0.040182,Car,5.003799,2.087749,1.423941,-124.401222,6.693232,0.001414,Car,4.20256,2.002182,1.370535,-98.270012,6.573846,0.002883
213,3550.0,Sedan,4.93,1.86,1.48,-73.822906,6.651675,0.001145,26.614628,26.614611,0.030469,-0.267365,-0.074849,Car,4.940668,2.133547,1.419567,-43.583088,2.291381,0.012276,Car,4.807965,2.239136,1.480145,-78.241989,0.889621,0.040054,Car,5.003799,2.087749,1.423941,-123.950073,6.693854,0.001346,Car,4.20256,2.002182,1.370535,-97.843521,6.575059,0.00281
214,3566.666748,Sedan,4.93,1.86,1.48,-73.397141,6.652143,0.0011,26.610348,26.610332,0.029271,-0.267386,-0.074828,Car,4.940668,2.133547,1.419567,-43.330147,2.294451,0.011995,Car,4.807965,2.239136,1.480145,-77.995811,0.899471,0.039926,Car,5.003799,2.087749,1.423941,-123.500038,6.694446,0.001285,Car,4.20256,2.002182,1.370535,-97.417213,6.576243,0.002743
215,3583.333252,Sedan,4.93,1.86,1.48,-72.944839,6.652619,0.001052,26.605801,26.605785,0.028,-0.267478,-0.074799,Car,4.940668,2.133547,1.419567,-43.077103,2.297451,0.011715,Car,4.807965,2.239136,1.480145,-77.749557,0.909292,0.039799,Car,5.003799,2.087749,1.423941,-123.051094,6.69501,0.001229,Car,4.20256,2.002182,1.370535,-96.991074,6.577398,0.00268
216,3600.0,Sedan,4.93,1.86,1.48,-72.492615,6.653073,0.001005,26.601254,26.60124,0.026729,-0.267365,-0.074774,Car,4.940668,2.133547,1.419567,-42.823956,2.300381,0.011437,Car,4.807965,2.239136,1.480145,-77.503235,0.919085,0.039673,Car,5.003799,2.087749,1.423941,-122.603256,6.695549,0.00118,Car,4.20256,2.002182,1.370535,-96.565102,6.578527,0.002622
217,3616.666748,Sedan,4.93,1.86,1.48,-72.067062,6.653482,0.00096,26.596977,26.596964,0.025533,-0.267267,-0.074753,Car,4.940668,2.133547,1.419567,-42.570709,2.303243,0.011162,Car,4.807965,2.239136,1.480145,-77.256836,0.92885,0.039547,Car,5.003799,2.087749,1.423941,-122.15654,6.696066,0.001136,Car,4.20256,2.002182,1.370535,-96.13929,6.579632,0.002568
218,3633.333252,Sedan,4.93,1.86,1.48,-71.61499,6.653894,0.000912,26.592428,26.592417,0.024262,-0.267478,-0.074724,Car,4.940668,2.133547,1.419567,-42.317356,2.306036,0.010889,Car,4.807965,2.239136,1.480145,-77.010368,0.938587,0.039422,Car,5.003799,2.087749,1.423941,-121.710976,6.696564,0.0011,Car,4.20256,2.002182,1.370535,-95.713638,6.580715,0.002519
219,3650.0,Sedan,4.93,1.86,1.48,-71.162994,6.654285,0.000865,26.587881,26.587872,0.022992,-0.267365,-0.074699,Car,4.940668,2.133547,1.419567,-42.063904,2.308762,0.010619,Car,4.807965,2.239136,1.480145,-76.763824,0.948295,0.039296,Car,5.003799,2.087749,1.423941,-121.266556,6.697046,0.00107,Car,4.20256,2.002182,1.370535,-95.288139,6.581777,0.002475
220,3666.666748,Sedan,4.93,1.86,1.48,-70.737656,6.654634,0.00082,26.583601,26.583591,0.021798,-0.267506,-0.074679,Car,4.940668,2.133547,1.419567,-41.810349,2.311421,0.010351,Car,4.807965,2.239136,1.480145,-76.517204,0.957976,0.039171,Car,5.003799,2.087749,1.423941,-120.82328,6.697515,0.001047,Car,4.20256,2.002182,1.370535,-94.862808,6.582821,0.002435
221,3683.333252,Sedan,4.93,1.86,1.48,-70.285812,6.654983,0.000772,26.579054,26.579046,0.020529,-0.267365,-0.074649,Car,4.940668,2.133547,1.419567,-41.556686,2.314013,0.010085,Car,4.807965,2.239136,1.480145,-76.270508,0.967629,0.039047,Car,5.003799,2.087749,1.423941,-120.381149,6.697974,0.00103,Car,4.20256,2.002182,1.370535,-94.437622,6.583848,0.002399
222,3700.0,Sedan,4.93,1.86,1.48,-69.834045,6.655311,0.000725,26.574505,26.574499,0.01926,-0.267478,-0.074624,Car,4.940668,2.133547,1.419567,-41.302914,2.316539,0.009822,Car,4.807965,2.239136,1.480145,-76.023735,0.977255,0.038923,Car,5.003799,2.087749,1.423941,-119.94017,6.698425,0.00102,Car,4.20256,2.002182,1.370535,-94.012573,6.584861,0.002367
223,3716.666748,Sedan,4.93,1.86,1.48,-69.40892,6.6556,0.00068,26.570227,26.570221,0.018066,-0.267386,-0.074604,Car,4.940668,2.133547,1.419567,-41.049034,2.318999,0.009561,Car,4.807965,2.239136,1.480145,-75.776878,0.986853,0.0388,Car,5.003799,2.087749,1.423941,-119.500336,6.698873,0.001017,Car,4.20256,2.002182,1.370535,-93.587654,6.585861,0.002339
224,3733.333252,Sedan,4.93,1.86,1.48,-68.957306,6.655885,0.000632,26.56568,26.565674,0.016799,-0.267478,-0.074574,Car,4.940668,2.133547,1.419567,-40.79504,2.321395,0.009304,Car,4.807965,2.239136,1.480145,-75.529945,0.996423,0.038677,Car,5.003799,2.087749,1.423941,-119.061653,6.699319,0.00102,Car,4.20256,2.002182,1.370535,-93.162865,6.586849,0.002315
225,3750.0,Sedan,4.93,1.86,1.48,-68.505768,6.656149,0.000585,26.561132,26.561129,0.015531,-0.267365,-0.074549,Car,4.940668,2.133547,1.419567,-40.540939,2.323727,0.009051,Car,4.807965,2.239136,1.480145,-75.282936,1.005967,0.038555,Car,5.003799,2.087749,1.423941,-118.624115,6.699768,0.00103,Car,4.20256,2.002182,1.370535,-92.738213,6.587827,0.002294
226,3766.666748,Sedan,4.93,1.86,1.48,-68.080856,6.656379,0.00054,26.556852,26.556849,0.014339,-0.267506,-0.074529,Car,4.940668,2.133547,1.419567,-40.286724,2.325996,0.0088,Car,4.807965,2.239136,1.480145,-75.035835,1.015483,0.038433,Car,5.003799,2.087749,1.423941,-118.187729,6.700221,0.001047,Car,4.20256,2.002182,1.370535,-92.31369,6.588798,0.002278
227,3783.333252,Sedan,4.93,1.86,1.48,-67.629471,6.656601,0.000492,26.552305,26.552301,0.013072,-0.267478,-0.0745,Car,4.940668,2.133547,1.419567,-40.032402,2.328202,0.008551,Car,4.807965,2.239136,1.480145,-74.788651,1.024973,0.038312,Car,5.003799,2.087749,1.423941,-117.752487,6.700681,0.00107,Car,4.20256,2.002182,1.370535,-91.889282,6.589761,0.002264
228,3800.0,Sedan,4.93,1.86,1.48,-67.178078,6.656816,0.000477,26.552334,26.55233,0.012674,0.001683,-0.023412,Car,4.940668,2.133547,1.419567,-39.777969,2.330347,0.008305,Car,4.807965,2.239136,1.480145,-74.541382,1.034436,0.038191,Car,5.003799,2.087749,1.423941,-117.318398,6.701151,0.0011,Car,4.20256,2.002182,1.370535,-91.464973,6.590719,0.002253
229,3816.666748,Sedan,4.93,1.86,1.48,-66.753242,6.657013,0.000464,26.552412,26.55241,0.012309,0.005007,-0.022806,Car,4.940668,2.133547,1.419567,-39.523426,2.33243,0.008063,Car,4.807965,2.239136,1.480145,-74.294029,1.043872,0.038071,Car,5.003799,2.087749,1.423941,-116.885437,6.701635,0.001135,Car,4.20256,2.002182,1.370535,-91.040771,6.591673,0.002244
