Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
279,4650.0,Truck,5.53,2.69,3.17,-71.768555,2.574326,0.077174,17.567076,17.514788,1.354378,0.123192,-0.215797,Car,4.807965,2.239136,1.480145,-93.269341,0.537268,0.069857,Car,5.003799,2.087749,1.423941,-98.454811,9.650411,0.001486,Car,4.835593,2.242329,1.680533,-145.606476,-1.926397,0.021527,Car,4.120117,1.852546,1.42682,-116.072693,-0.723978,0.045584
280,4666.666504,Truck,5.53,2.69,3.17,-71.488289,2.595941,0.076969,17.568775,17.51676,1.350924,0.123262,-0.215866,Car,4.807965,2.239136,1.480145,-92.979378,0.557593,0.070099,Car,5.003799,2.087749,1.423941,-98.058975,9.650997,0.001474,Car,4.835593,2.242329,1.680533,-145.313248,-1.920043,0.021812,Car,4.120117,1.852546,1.42682,-115.78775,-0.710947,0.045814
281,4683.333496,Truck,5.53,2.69,3.17,-71.190468,2.618843,0.07675,17.570444,17.518719,1.347206,0.115226,-0.218658,Car,4.807965,2.239136,1.480145,-92.68943,0.577986,0.070338,Car,5.003799,2.087749,1.423941,-97.663208,9.651578,0.001465,Car,4.835593,2.242329,1.680533,-145.019989,-1.913601,0.022121,Car,4.120117,1.852546,1.42682,-115.502716,-0.697846,0.046048
282,4700.0,Truck,5.53,2.69,3.17,-70.892677,2.641661,0.076474,17.56834,17.516994,1.342207,-0.101426,-0.294075,Car,4.807965,2.239136,1.480145,-92.39949,0.598448,0.070575,Car,5.003799,2.087749,1.423941,-97.267494,9.652157,0.001457,Car,4.835593,2.242329,1.680533,-144.726715,-1.907064,0.022454,Car,4.120117,1.852546,1.42682,-115.21759,-0.684673,0.046286
283,4716.666504,Truck,5.53,2.69,3.17,-70.612434,2.663061,0.076214,17.566364,17.515371,1.337502,-0.101447,-0.294045,Car,4.807965,2.239136,1.480145,-92.109566,0.618978,0.070809,Car,5.003799,2.087749,1.423941,-96.871849,9.652732,0.00145,Car,4.835593,2.242329,1.680533,-144.433426,-1.900425,0.022812,Car,4.120117,1.852546,1.42682,-114.932373,-0.671428,0.046528
284,4733.333496,Truck,5.53,2.69,3.17,-70.314705,2.685713,0.075938,17.564266,17.513647,1.332505,-0.101426,-0.293956,Car,4.807965,2.239136,1.480145,-91.819664,0.639574,0.071039,Car,5.003799,2.087749,1.423941,-96.476273,9.653304,0.001445,Car,4.835593,2.242329,1.680533,-144.140106,-1.893678,0.023194,Car,4.120117,1.852546,1.42682,-114.647072,-0.658109,0.046773
285,4750.0,Truck,5.53,2.69,3.17,-70.017006,2.708281,0.075661,17.562162,17.511919,1.327509,-0.10165,-0.2939,Car,4.807965,2.239136,1.480145,-91.529778,0.660235,0.071266,Car,5.003799,2.087749,1.423941,-96.08075,9.653874,0.00144,Car,4.835593,2.242329,1.680533,-143.846756,-1.886814,0.023598,Car,4.120117,1.852546,1.42682,-114.361679,-0.644715,0.047022
286,4766.666504,Truck,5.53,2.69,3.17,-69.736839,2.729446,0.075401,17.560186,17.510292,1.322807,-0.101686,-0.293858,Car,4.807965,2.239136,1.480145,-91.239914,0.68096,0.071489,Car,5.003799,2.087749,1.423941,-95.685287,9.654444,0.001436,Car,4.835593,2.242329,1.680533,-143.55336,-1.879827,0.024021,Car,4.120117,1.852546,1.42682,-114.076202,-0.631245,0.047275
287,4783.333496,Truck,5.53,2.69,3.17,-69.439194,2.751849,0.075125,17.558086,17.508562,1.317813,-0.101763,-0.293774,Car,4.807965,2.239136,1.480145,-90.950066,0.701748,0.071708,Car,5.003799,2.087749,1.423941,-95.289894,9.655011,0.001436,Car,4.835593,2.242329,1.680533,-143.259903,-1.872713,0.02446,Car,4.120117,1.852546,1.42682,-113.790627,-0.617698,0.047533
288,4800.0,Truck,5.53,2.69,3.17,-69.141579,2.774167,0.074849,17.555984,17.50683,1.31282,-0.101875,-0.293718,Car,4.807965,2.239136,1.480145,-90.66024,0.722598,0.071923,Car,5.003799,2.087749,1.423941,-94.894569,9.655579,0.001439,Car,4.835593,2.242329,1.680533,-142.9664,-1.865465,0.024918,Car,4.120117,1.852546,1.42682,-113.504951,-0.604071,0.047795
289,4816.666504,Truck,5.53,2.69,3.17,-68.861496,2.795097,0.074589,17.554008,17.505199,1.308121,-0.101924,-0.293672,Car,4.807965,2.239136,1.480145,-90.370438,0.743509,0.072136,Car,5.003799,2.087749,1.423941,-94.499306,9.656149,0.001447,Car,4.835593,2.242329,1.680533,-142.672852,-1.85808,0.025393,Car,4.120117,1.852546,1.42682,-113.219185,-0.590365,0.04806
290,4833.333496,Truck,5.53,2.69,3.17,-68.563934,2.81725,0.074313,17.551907,17.503466,1.30313,-0.101987,-0.293598,Car,4.807965,2.239136,1.480145,-90.080658,0.764479,0.072344,Car,5.003799,2.087749,1.423941,-94.104103,9.656723,0.001459,Car,4.835593,2.242329,1.680533,-142.379242,-1.85055,0.025886,Car,4.120117,1.852546,1.42682,-112.933319,-0.576577,0.04833
291,4850.0,Truck,5.53,2.69,3.17,-68.266403,2.839318,0.074037,17.549807,17.50173,1.29814,-0.102099,-0.293528,Car,4.807965,2.239136,1.480145,-89.790901,0.785507,0.072548,Car,5.003799,2.087749,1.423941,-93.708969,9.657303,0.001476,Car,4.835593,2.242329,1.680533,-142.085571,-1.842872,0.026396,Car,4.120117,1.852546,1.42682,-112.647362,-0.562707,0.048603
292,4866.666504,Truck,5.53,2.69,3.17,-67.986404,2.860013,0.073777,17.547831,17.500095,1.293444,-0.102162,-0.293486,Car,4.807965,2.239136,1.480145,-89.501175,0.806593,0.072748,Car,5.003799,2.087749,1.423941,-93.313896,9.65789,0.001497,Car,4.835593,2.242329,1.680533,-141.791824,-1.83504,0.026916,Car,4.120117,1.852546,1.42682,-112.361305,-0.548753,0.04888
293,4883.333496,Truck,5.53,2.69,3.17,-67.688934,2.881917,0.0735,17.545729,17.498356,1.288456,-0.102324,-0.293416,Car,4.807965,2.239136,1.480145,-89.211472,0.827733,0.072943,Car,5.003799,2.087749,1.423941,-92.918892,9.658486,0.00152,Car,4.835593,2.242329,1.680533,-141.498001,-1.827052,0.027448,Car,4.120117,1.852546,1.42682,-112.075142,-0.534714,0.049163
294,4900.0,Truck,5.53,2.69,3.17,-67.391495,2.903736,0.073224,17.543629,17.496616,1.283469,-0.102324,-0.293346,Car,4.807965,2.239136,1.480145,-88.921799,0.848929,0.073134,Car,5.003799,2.087749,1.423941,-92.523949,9.659091,0.001545,Car,4.835593,2.242329,1.680533,-141.204102,-1.818903,0.027991,Car,4.120117,1.852546,1.42682,-111.788879,-0.520588,0.049449
295,4916.666504,Truck,5.53,2.69,3.17,-67.111572,2.924196,0.072964,17.541651,17.494978,1.278776,-0.102401,-0.293314,Car,4.807965,2.239136,1.480145,-88.632149,0.870177,0.073322,Car,5.003799,2.087749,1.423941,-92.129074,9.659706,0.001571,Car,4.835593,2.242329,1.680533,-140.910126,-1.810591,0.028544,Car,4.120117,1.852546,1.42682,-111.502518,-0.506375,0.049739
296,4933.333496,Truck,5.53,2.69,3.17,-66.814186,2.945851,0.072688,17.539553,17.493237,1.273791,-0.102436,-0.293227,Car,4.807965,2.239136,1.480145,-88.342537,0.891477,0.073505,Car,5.003799,2.087749,1.423941,-91.734268,9.660332,0.001597,Car,4.835593,2.242329,1.680533,-140.616074,-1.802113,0.029109,Car,4.120117,1.852546,1.42682,-111.216049,-0.492072,0.050033
297,4950.0,Truck,5.53,2.69,3.17,-66.51683,2.96742,0.072412,17.537451,17.491493,1.268808,-0.102548,-0.293164,Car,4.807965,2.239136,1.480145,-88.052956,0.912827,0.073682,Car,5.003799,2.087749,1.423941,-91.339523,9.660968,0.001625,Car,4.835593,2.242329,1.680533,-140.32193,-1.793463,0.029684,Car,4.120117,1.852546,1.42682,-110.929474,-0.47768,0.05033
298,4966.666504,Truck,5.53,2.69,3.17,-66.236992,2.987646,0.072152,17.535473,17.489849,1.264118,-0.102758,-0.293121,Car,4.807965,2.239136,1.480145,-87.763405,0.934226,0.073855,Car,5.003799,2.087749,1.423941,-90.944847,9.661614,0.001654,Car,4.835593,2.242329,1.680533,-140.027695,-1.784641,0.030263,Car,4.120117,1.852546,1.42682,-110.642799,-0.463196,0.050632
299,4983.333496,Truck,5.53,2.69,3.17,-65.939697,3.009051,0.071875,17.53318,17.487911,1.259119,-0.113992,-0.294047,Car,4.807965,2.239136,1.480145,-87.473885,0.955672,0.074022,Car,5.003799,2.087749,1.423941,-90.550232,9.662273,0.001685,Car,4.835593,2.242329,1.680533,-139.733353,-1.775645,0.030846,Car,4.120117,1.852546,1.42682,-110.356026,-0.448619,0.050938
300,5000.0,Truck,5.53,2.69,3.17,-65.642494,3.030366,0.071596,17.527443,17.48254,1.253816,-0.315947,-0.311908,Car,4.807965,2.239136,1.480145,-87.184395,0.977163,0.074185,Car,5.003799,2.087749,1.423941,-90.155685,9.662945,0.001719,Car,4.835593,2.242329,1.680533,-139.438919,-1.766474,0.031433,Car,4.120117,1.852546,1.42682,-110.069138,-0.433949,0.051248
301,5016.666504,Truck,5.53,2.69,3.17,-65.362854,3.050347,0.071332,17.522045,17.477486,1.248829,-0.315905,-0.311732,Car,4.807965,2.239136,1.480145,-86.894943,0.998699,0.074343,Car,5.003799,2.087749,1.423941,-89.7612,9.66363,0.001756,Car,4.835593,2.242329,1.680533,-139.144379,-1.757125,0.032024,Car,4.120117,1.852546,1.42682,-109.782143,-0.419183,0.051562
302,5033.333496,Truck,5.53,2.69,3.17,-65.065826,3.071487,0.071053,17.516308,17.472111,1.243532,-0.316171,-0.31155,Car,4.807965,2.239136,1.480145,-86.605522,1.020277,0.074495,Car,5.003799,2.087749,1.423941,-89.366783,9.66433,0.001796,Car,4.835593,2.242329,1.680533,-138.849747,-1.747599,0.032618,Car,4.120117,1.852546,1.42682,-109.495041,-0.404321,0.051879
303,5050.0,Truck,5.53,2.69,3.17,-64.768883,3.092543,0.070789,17.510908,17.467052,1.23855,-0.297546,-0.293073,Car,4.807965,2.239136,1.480145,-86.316147,1.041896,0.074642,Car,5.003799,2.087749,1.423941,-88.972427,9.665048,0.001839,Car,4.835593,2.242329,1.680533,-138.555023,-1.737894,0.033217,Car,4.120117,1.852546,1.42682,-109.207825,-0.389361,0.052199
304,5066.666504,Truck,5.53,2.69,3.17,-64.489494,3.11228,0.070526,17.505508,17.46199,1.233571,-0.316381,-0.311218,Car,4.807965,2.239136,1.480145,-86.026802,1.063554,0.074784,Car,5.003799,2.087749,1.423941,-88.57814,9.665781,0.001884,Car,4.835593,2.242329,1.680533,-138.260162,-1.728008,0.033814,Car,4.120117,1.852546,1.42682,-108.920509,-0.374303,0.052524
305,5083.333496,Truck,5.53,2.69,3.17,-64.192734,3.133161,0.070246,17.499773,17.456614,1.228283,-0.316283,-0.311017,Car,4.807965,2.239136,1.480145,-85.737495,1.08525,0.07492,Car,5.003799,2.087749,1.423941,-88.183914,9.666533,0.001932,Car,4.835593,2.242329,1.680533,-137.96521,-1.717943,0.034408,Car,4.120117,1.852546,1.42682,-108.633087,-0.359145,0.052853
306,5100.0,Truck,5.53,2.69,3.17,-63.896061,3.153952,0.069967,17.494036,17.451233,1.222999,-0.316508,-0.310835,Car,4.807965,2.239136,1.480145,-85.448227,1.106982,0.07505,Car,5.003799,2.087749,1.423941,-87.789749,9.667304,0.001979,Car,4.835593,2.242329,1.680533,-137.670135,-1.707698,0.035,Car,4.120117,1.852546,1.42682,-108.345543,-0.343886,0.053184
307,5116.666504,Truck,5.53,2.69,3.17,-63.61692,3.17344,0.069703,17.488636,17.446169,1.218028,-0.316501,-0.310682,Car,4.807965,2.239136,1.480145,-85.158997,1.128747,0.075175,Car,5.003799,2.087749,1.423941,-87.395645,9.668094,0.002027,Car,4.835593,2.242329,1.680533,-137.374939,-1.697275,0.035589,Car,4.120117,1.852546,1.42682,-108.057892,-0.328525,0.053519
308,5133.333496,Truck,5.53,2.69,3.17,-63.320427,3.194057,0.069424,17.482901,17.440786,1.21275,-0.31662,-0.310477,Car,4.807965,2.239136,1.480145,-84.869804,1.150546,0.075295,Car,5.003799,2.087749,1.423941,-87.00161,9.668901,0.002075,Car,4.835593,2.242329,1.680533,-137.079636,-1.686675,0.036176,Car,4.120117,1.852546,1.42682,-107.770134,-0.313061,0.053856
309,5150.0,Truck,5.53,2.69,3.17,-63.024025,3.214584,0.069144,17.477163,17.435402,1.207475,-0.316732,-0.310302,Car,4.807965,2.239136,1.480145,-84.58065,1.172375,0.075408,Car,5.003799,2.087749,1.423941,-86.607635,9.669729,0.002123,Car,4.835593,2.242329,1.680533,-136.784225,-1.675896,0.036762,Car,4.120117,1.852546,1.42682,-107.482254,-0.297493,0.054196
310,5166.666504,Truck,5.53,2.69,3.17,-62.74514,3.233824,0.068881,17.471764,17.430332,1.202513,-0.316858,-0.310145,Car,4.807965,2.239136,1.480145,-84.291542,1.194234,0.075516,Car,5.003799,2.087749,1.423941,-86.213722,9.670575,0.002172,Car,4.835593,2.242329,1.680533,-136.488678,-1.664941,0.03734,Car,4.120117,1.852546,1.42682,-107.194267,-0.281821,0.054538
311,5183.333496,Truck,5.53,2.69,3.17,-62.448917,3.254177,0.068601,17.466026,17.424946,1.197244,-0.316844,-0.309937,Car,4.807965,2.239136,1.480145,-84.00248,1.216119,0.075617,Car,5.003799,2.087749,1.423941,-85.81987,9.67144,0.002222,Car,4.835593,2.242329,1.680533,-136.193024,-1.653811,0.037912,Car,4.120117,1.852546,1.42682,-106.906166,-0.266043,0.054885
312,5200.0,Truck,5.53,2.69,3.17,-62.152786,3.274441,0.068321,17.460289,17.419556,1.191978,-0.317069,-0.309769,Car,4.807965,2.239136,1.480145,-83.713448,1.238031,0.075713,Car,5.003799,2.087749,1.423941,-85.426071,9.672325,0.002275,Car,4.835593,2.242329,1.680533,-135.897232,-1.642508,0.038476,Car,4.120117,1.852546,1.42682,-106.617958,-0.250158,0.055235
313,5216.666504,Truck,5.53,2.69,3.17,-61.874153,3.293433,0.068058,17.454891,17.414482,1.187024,-0.317097,-0.309601,Car,4.807965,2.239136,1.480145,-83.424461,1.259966,0.075804,Car,5.003799,2.087749,1.423941,-85.032341,9.673232,0.00233,Car,4.835593,2.242329,1.680533,-135.601318,-1.631034,0.039033,Car,4.120117,1.852546,1.42682,-106.329628,-0.234165,0.055586
314,5233.333496,Truck,5.53,2.69,3.17,-61.578197,3.313523,0.067778,17.449156,17.409092,1.181764,-0.317069,-0.309404,Car,4.807965,2.239136,1.480145,-83.135521,1.281923,0.075888,Car,5.003799,2.087749,1.423941,-84.638664,9.67416,0.002388,Car,4.835593,2.242329,1.680533,-135.305298,-1.619391,0.039583,Car,4.120117,1.852546,1.42682,-106.041191,-0.218064,0.05594
315,5250.0,Truck,5.53,2.69,3.17,-61.282333,3.333524,0.067498,17.443419,17.403698,1.176507,-0.317293,-0.309229,Car,4.807965,2.239136,1.480145,-82.846619,1.303901,0.075965,Car,5.003799,2.087749,1.423941,-84.245056,9.675112,0.002448,Car,4.835593,2.242329,1.680533,-135.00914,-1.607582,0.040127,Car,4.120117,1.852546,1.42682,-105.752632,-0.201854,0.056297
316,5266.666504,Truck,5.53,2.69,3.17,-61.003956,3.352269,0.067235,17.438019,17.398619,1.171562,-0.317454,-0.309065,Car,4.807965,2.239136,1.480145,-82.55777,1.325897,0.076037,Car,5.003799,2.087749,1.423941,-83.851501,9.676087,0.002511,Car,4.835593,2.242329,1.680533,-134.71286,-1.595607,0.04066,Car,4.120117,1.852546,1.42682,-105.463966,-0.185534,0.056656
317,5283.333496,Truck,5.53,2.69,3.17,-60.708271,3.372096,0.066956,17.432255,17.393194,1.166317,-0.319088,-0.30857,Car,4.807965,2.239136,1.480145,-82.268959,1.347909,0.076102,Car,5.003799,2.087749,1.423941,-83.458,9.677088,0.002575,Car,4.835593,2.242329,1.680533,-134.416458,-1.583471,0.041183,Car,4.120117,1.852546,1.42682,-105.175186,-0.169102,0.057019
318,5300.0,Truck,5.53,2.69,3.17,-60.41272,3.391842,0.06671,17.424101,17.385344,1.161499,-0.461803,-0.28336,Car,4.807965,2.239136,1.480145,-81.980186,1.369936,0.07616,Car,5.003799,2.087749,1.423941,-83.06456,9.678114,0.002639,Car,4.835593,2.242329,1.680533,-134.119934,-1.571176,0.041694,Car,4.120117,1.852546,1.42682,-104.886292,-0.152559,0.057382
319,5316.666504,Truck,5.53,2.69,3.17,-60.134674,3.410353,0.066479,17.416424,17.377953,1.156969,-0.461936,-0.283144,Car,4.807965,2.239136,1.480145,-81.691467,1.391976,0.076213,Car,5.003799,2.087749,1.423941,-82.671173,9.679164,0.002703,Car,4.835593,2.242329,1.680533,-133.823273,-1.558725,0.042194,Car,4.120117,1.852546,1.42682,-104.597282,-0.135904,0.057747
320,5333.333496,Truck,5.53,2.69,3.17,-59.839382,3.42994,0.066233,17.408268,17.370098,1.15216,-0.462027,-0.282912,Car,4.807965,2.239136,1.480145,-81.402786,1.414026,0.076259,Car,5.003799,2.087749,1.423941,-82.277847,9.68024,0.002766,Car,4.835593,2.242329,1.680533,-133.526489,-1.546122,0.042684,Car,4.120117,1.852546,1.42682,-104.308159,-0.119137,0.058113
321,5350.0,Truck,5.53,2.69,3.17,-59.544224,3.449445,0.065987,17.400112,17.362244,1.147354,-0.462027,-0.28268,Car,4.807965,2.239136,1.480145,-81.114151,1.436086,0.076299,Car,5.003799,2.087749,1.423941,-81.884567,9.68134,0.002829,Car,4.835593,2.242329,1.680533,-133.229584,-1.533369,0.043164,Car,4.120117,1.852546,1.42682,-104.018921,-0.102256,0.058481
322,5366.666504,Truck,5.53,2.69,3.17,-59.266544,3.467731,0.065756,17.392435,17.354849,1.142835,-0.462174,-0.282466,Car,4.807965,2.239136,1.480145,-80.825562,1.458153,0.076333,Car,5.003799,2.087749,1.423941,-81.491348,9.682466,0.002893,Car,4.835593,2.242329,1.680533,-132.932541,-1.52047,0.043631,Car,4.120117,1.852546,1.42682,-103.729576,-0.085262,0.058849
323,5383.333496,Truck,5.53,2.69,3.17,-58.971645,3.487077,0.06551,17.384281,17.346991,1.138037,-0.462252,-0.282231,Car,4.807965,2.239136,1.480145,-80.537018,1.480225,0.07636,Car,5.003799,2.087749,1.423941,-81.098183,9.683615,0.002957,Car,4.835593,2.242329,1.680533,-132.635391,-1.507429,0.044084,Car,4.120117,1.852546,1.42682,-103.440109,-0.068154,0.05922
324,5400.0,Truck,5.53,2.69,3.17,-58.67688,3.506342,0.065265,17.376127,17.339134,1.133243,-0.462139,-0.281993,Car,4.807965,2.239136,1.480145,-80.24852,1.502301,0.076381,Car,5.003799,2.087749,1.423941,-80.70507,9.684791,0.003022,Car,4.835593,2.242329,1.680533,-132.338104,-1.494249,0.044524,Car,4.120117,1.852546,1.42682,-103.150536,-0.050931,0.059592
325,5416.666504,Truck,5.53,2.69,3.17,-58.39957,3.524402,0.065033,17.36845,17.331734,1.128734,-0.462532,-0.281796,Car,4.807965,2.239136,1.480145,-79.960068,1.524379,0.076395,Car,5.003799,2.087749,1.423941,-80.312004,9.685991,0.003089,Car,4.835593,2.242329,1.680533,-132.040695,-1.480935,0.04495,Car,4.120117,1.852546,1.42682,-102.860847,-0.033593,0.059964
326,5433.333496,Truck,5.53,2.69,3.17,-58.105064,3.543509,0.064788,17.360296,17.323875,1.123948,-0.462252,-0.281544,Car,4.807965,2.239136,1.480145,-79.671654,1.546456,0.076403,Car,5.003799,2.087749,1.423941,-79.918991,9.687219,0.003157,Car,4.835593,2.242329,1.680533,-131.743149,-1.46749,0.045363,Car,4.120117,1.852546,1.42682,-102.571045,-0.01614,0.060336
327,5450.0,Truck,5.53,2.69,3.17,-57.810692,3.562535,0.064542,17.35214,17.316011,1.119165,-0.462588,-0.28132,Car,4.807965,2.239136,1.480145,-79.383293,1.568532,0.076404,Car,5.003799,2.087749,1.423941,-79.526024,9.688473,0.003226,Car,4.835593,2.242329,1.680533,-131.445496,-1.453918,0.045764,Car,4.120117,1.852546,1.42682,-102.281128,0.001427,0.060708
328,5466.666504,Truck,5.53,2.69,3.17,-57.533752,3.58037,0.064311,17.344465,17.308609,1.114667,-0.462651,-0.281118,Car,4.807965,2.239136,1.480145,-79.094971,1.590603,0.076398,Car,5.003799,2.087749,1.423941,-79.133118,9.689754,0.003296,Car,4.835593,2.242329,1.680533,-131.14772,-1.440222,0.046151,Car,4.120117,1.852546,1.42682,-101.991104,0.01911,0.061081
329,5483.333496,Truck,5.53,2.69,3.17,-57.239639,3.599238,0.064065,17.336309,17.300745,1.109893,-0.462588,-0.280864,Car,4.807965,2.239136,1.480145,-78.806694,1.612668,0.076386,Car,5.003799,2.087749,1.423941,-78.74025,9.691063,0.003367,Car,4.835593,2.242329,1.680533,-130.849808,-1.426408,0.046523,Car,4.120117,1.852546,1.42682,-101.700966,0.036909,0.061456
330,5500.0,Truck,5.53,2.69,3.17,-56.94566,3.618025,0.063819,17.328154,17.292877,1.105122,-0.462813,-0.28064,Car,4.807965,2.239136,1.480145,-78.518456,1.634725,0.076367,Car,5.003799,2.087749,1.423941,-78.347435,9.692399,0.003437,Car,4.835593,2.242329,1.680533,-130.551788,-1.412479,0.046881,Car,4.120117,1.852546,1.42682,-101.410713,0.054824,0.06183
331,5516.666504,Truck,5.53,2.69,3.17,-56.66909,3.635635,0.063588,17.320478,17.285473,1.100635,-0.46277,-0.280425,Car,4.807965,2.239136,1.480145,-78.23027,1.656773,0.076341,Car,5.003799,2.087749,1.423941,-77.954659,9.693763,0.003505,Car,4.835593,2.242329,1.680533,-130.253632,-1.39844,0.047224,Car,4.120117,1.852546,1.42682,-101.120354,0.072854,0.062203
332,5533.333496,Truck,5.53,2.69,3.17,-56.37537,3.654265,0.063342,17.312323,17.277603,1.095872,-0.462925,-0.280191,Car,4.807965,2.239136,1.480145,-77.942123,1.678809,0.07631,Car,5.003799,2.087749,1.423941,-77.561935,9.695152,0.003573,Car,4.835593,2.242329,1.680533,-129.955368,-1.384294,0.047552,Car,4.120117,1.852546,1.42682,-100.82988,0.090999,0.062575
333,5550.0,Truck,5.53,2.69,3.17,-56.081783,3.672814,0.063097,17.304167,17.269733,1.091112,-0.462925,-0.279959,Car,4.807965,2.239136,1.480145,-77.654022,1.700831,0.076272,Car,5.003799,2.087749,1.423941,-77.16925,9.696568,0.003639,Car,4.835593,2.242329,1.680533,-129.656982,-1.370047,0.047868,Car,4.120117,1.852546,1.42682,-100.539299,0.109261,0.062947
334,5566.666504,Truck,5.53,2.69,3.17,-55.805588,3.6902,0.062866,17.296494,17.262325,1.086637,-0.463009,-0.279747,Car,4.807965,2.239136,1.480145,-77.365959,1.722839,0.076227,Car,5.003799,2.087749,1.423941,-76.776611,9.69801,0.003704,Car,4.835593,2.242329,1.680533,-129.358475,-1.355702,0.04817,Car,4.120117,1.852546,1.42682,-100.248611,0.127637,0.063319
335,5583.333496,Truck,5.53,2.69,3.17,-55.512264,3.708593,0.062621,17.288321,17.254435,1.08191,-0.464159,-0.278038,Car,4.807965,2.239136,1.480145,-77.077942,1.744829,0.076177,Car,5.003799,2.087749,1.423941,-76.384018,9.699477,0.003769,Car,4.835593,2.242329,1.680533,-129.05986,-1.341263,0.048457,Car,4.120117,1.852546,1.42682,-99.957809,0.146129,0.063691
336,5600.0,Truck,5.53,2.69,3.17,-55.219082,3.726919,0.062427,17.279606,17.245947,1.078012,-0.499277,-0.229275,Car,4.807965,2.239136,1.480145,-76.789963,1.766801,0.07612,Car,5.003799,2.087749,1.423941,-75.99147,9.70097,0.003836,Car,4.835593,2.242329,1.680533,-128.761124,-1.326734,0.048731,Car,4.120117,1.852546,1.42682,-99.666908,0.164737,0.064061
337,5616.666504,Truck,5.53,2.69,3.17,-54.943275,3.744108,0.062244,17.271404,17.237957,1.074347,-0.499368,-0.22909,Car,4.807965,2.239136,1.480145,-76.502029,1.788752,0.076057,Car,5.003799,2.087749,1.423941,-75.598953,9.702488,0.003903,Car,4.835593,2.242329,1.680533,-128.46228,-1.312121,0.04899,Car,4.120117,1.852546,1.42682,-99.375893,0.183458,0.064429
338,5633.333496,Truck,5.53,2.69,3.17,-54.650375,3.762306,0.06205,17.26269,17.229467,1.070456,-0.499389,-0.228889,Car,4.807965,2.239136,1.480145,-76.214127,1.810681,0.075987,Car,5.003799,2.087749,1.423941,-75.206474,9.704034,0.003972,Car,4.835593,2.242329,1.680533,-128.163315,-1.297426,0.049234,Car,4.120117,1.852546,1.42682,-99.084778,0.202294,0.064796
339,5650.0,Truck,5.53,2.69,3.17,-54.35762,3.780438,0.061855,17.253975,17.220978,1.066568,-0.499389,-0.2287,Car,4.807965,2.239136,1.480145,-75.92627,1.832586,0.075912,Car,5.003799,2.087749,1.423941,-74.814041,9.705606,0.004042,Car,4.835593,2.242329,1.680533,-127.864243,-1.282654,0.049467,Car,4.120117,1.852546,1.42682,-98.793556,0.221244,0.06516
340,5666.666504,Truck,5.53,2.69,3.17,-54.082214,3.797445,0.061672,17.245773,17.212986,1.062912,-0.499487,-0.228509,Car,4.807965,2.239136,1.480145,-75.638451,1.854465,0.075829,Car,5.003799,2.087749,1.423941,-74.421646,9.707207,0.004114,Car,4.835593,2.242329,1.680533,-127.565071,-1.26781,0.049685,Car,4.120117,1.852546,1.42682,-98.502228,0.240307,0.065523
341,5683.333496,Truck,5.53,2.69,3.17,-53.789738,3.815448,0.061478,17.237061,17.204496,1.05903,-0.499389,-0.228307,Car,4.807965,2.239136,1.480145,-75.35067,1.876317,0.075741,Car,5.003799,2.087749,1.423941,-74.029289,9.708835,0.004185,Car,4.835593,2.242329,1.680533,-127.265785,-1.252896,0.049891,Car,4.120117,1.852546,1.42682,-98.2108,0.259483,0.065885
342,5700.0,Truck,5.53,2.69,3.17,-53.497406,3.833386,0.061283,17.228346,17.196005,1.055152,-0.499501,-0.228117,Car,4.807965,2.239136,1.480145,-75.062927,1.898139,0.075647,Car,5.003799,2.087749,1.423941,-73.636963,9.71049,0.004253,Car,4.835593,2.242329,1.680533,-126.9664,-1.237918,0.050082,Car,4.120117,1.852546,1.42682,-97.919273,0.278771,0.066245
343,5716.666504,Truck,5.53,2.69,3.17,-53.222397,3.85021,0.061101,17.220144,17.188011,1.051505,-0.499606,-0.227936,Car,4.807965,2.239136,1.480145,-74.775215,1.91993,0.075546,Car,5.003799,2.087749,1.423941,-73.244667,9.712172,0.00432,Car,4.835593,2.242329,1.680533,-126.666908,-1.222879,0.05026,Car,4.120117,1.852546,1.42682,-97.62764,0.29817,0.066601
344,5733.333496,Truck,5.53,2.69,3.17,-52.930344,3.86802,0.060906,17.21143,17.179516,1.047634,-0.499725,-0.227739,Car,4.807965,2.239136,1.480145,-74.487541,1.941689,0.075439,Car,5.003799,2.087749,1.423941,-72.852409,9.713879,0.004384,Car,4.835593,2.242329,1.680533,-126.36731,-1.207784,0.050425,Car,4.120117,1.852546,1.42682,-97.335915,0.317681,0.066955
