Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
181,3016.666748,Sedan,4.93,1.86,1.48,-97.243401,9.035455,0.005627,22.973001,22.972637,0.129268,0.039339,-0.041758,Car,4.365002,2.123602,1.659208,-32.929619,3.382929,0.04797,Car,4.240737,2.075461,1.863113,-20.832081,6.604238,0.002492,Car,4.314137,2.037841,1.395466,-138.056641,8.716302,0.000703,Car,4.20256,2.002182,1.370535,-53.068604,2.383492,0.047475
182,3033.333252,Sedan,4.93,1.86,1.48,-96.852852,9.037641,0.005596,22.973667,22.973307,0.128558,0.039381,-0.041757,Car,4.365002,2.123602,1.659208,-32.725693,3.39271,0.047881,Car,4.240737,2.075461,1.863113,-20.590101,6.604841,0.002495,Car,4.314137,2.037841,1.395466,-137.674225,8.716588,0.000793,Car,4.20256,2.002182,1.370535,-52.84964,2.393909,0.047602
183,3050.0,Sedan,4.93,1.86,1.48,-96.462296,9.039815,0.005567,22.974293,22.973936,0.12789,0.037025,-0.039305,Car,4.365002,2.123602,1.659208,-32.521645,3.402478,0.047789,Car,4.240737,2.075461,1.863113,-20.348143,6.605446,0.002503,Car,4.314137,2.037841,1.395466,-137.291702,8.716909,0.000886,Car,4.20256,2.002182,1.370535,-52.63081,2.404348,0.047729
184,3066.666748,Sedan,4.93,1.86,1.48,-96.094704,9.04185,0.005537,22.974918,22.974566,0.127222,0.039339,-0.041764,Car,4.365002,2.123602,1.659208,-32.317474,3.412233,0.047696,Car,4.240737,2.075461,1.863113,-20.106207,6.606053,0.002514,Car,4.314137,2.037841,1.395466,-136.909103,8.717266,0.000983,Car,4.20256,2.002182,1.370535,-52.412109,2.414808,0.047855
185,3083.333252,Sedan,4.93,1.86,1.48,-95.704124,9.044001,0.005506,22.97558,22.975233,0.126512,0.039269,-0.041764,Car,4.365002,2.123602,1.659208,-32.113186,3.421974,0.047601,Car,4.240737,2.075461,1.863113,-19.864292,6.606663,0.002528,Car,4.314137,2.037841,1.395466,-136.526398,8.717662,0.001083,Car,4.20256,2.002182,1.370535,-52.193539,2.42529,0.047982
186,3100.0,Sedan,4.93,1.86,1.48,-95.313538,9.04614,0.005475,22.976246,22.975903,0.125802,0.039381,-0.041766,Car,4.365002,2.123602,1.659208,-31.908775,3.431702,0.047504,Car,4.240737,2.075461,1.863113,-19.622398,6.607276,0.002547,Car,4.314137,2.037841,1.395466,-136.143616,8.718097,0.001188,Car,4.20256,2.002182,1.370535,-51.975101,2.435792,0.048108
187,3116.666748,Sedan,4.93,1.86,1.48,-94.945915,9.048141,0.005446,22.976873,22.976532,0.125133,0.039339,-0.041772,Car,4.365002,2.123602,1.659208,-31.704245,3.441415,0.047406,Car,4.240737,2.075461,1.863113,-19.380527,6.607895,0.002569,Car,4.314137,2.037841,1.395466,-135.760742,8.718572,0.001296,Car,4.20256,2.002182,1.370535,-51.756798,2.446316,0.048234
188,3133.333252,Sedan,4.93,1.86,1.48,-94.555305,9.050257,0.005415,22.977539,22.977201,0.124423,0.039381,-0.041771,Car,4.365002,2.123602,1.659208,-31.499594,3.451114,0.047306,Car,4.240737,2.075461,1.863113,-19.138678,6.60852,0.002595,Car,4.314137,2.037841,1.395466,-135.377808,8.719089,0.001407,Car,4.20256,2.002182,1.370535,-51.538628,2.456861,0.048359
189,3150.0,Sedan,4.93,1.86,1.48,-94.16468,9.05236,0.005384,22.978203,22.977869,0.123713,0.039269,-0.041774,Car,4.365002,2.123602,1.659208,-31.294817,3.460798,0.047205,Car,4.240737,2.075461,1.863113,-18.896856,6.60915,0.002625,Car,4.314137,2.037841,1.395466,-134.994812,8.719649,0.001521,Car,4.20256,2.002182,1.370535,-51.320591,2.467427,0.048484
190,3166.666748,Sedan,4.93,1.86,1.48,-93.797028,9.054328,0.005355,22.978828,22.978498,0.123045,0.039339,-0.041779,Car,4.365002,2.123602,1.659208,-31.089914,3.470467,0.047102,Car,4.240737,2.075461,1.863113,-18.655064,6.609789,0.00266,Car,4.314137,2.037841,1.395466,-134.611786,8.720254,0.001637,Car,4.20256,2.002182,1.370535,-51.102684,2.478014,0.048608
191,3183.333252,Sedan,4.93,1.86,1.48,-93.40638,9.056408,0.005324,22.979494,22.979168,0.122334,0.039381,-0.041778,Car,4.365002,2.123602,1.659208,-30.884886,3.480121,0.046998,Car,4.240737,2.075461,1.863113,-18.413301,6.610437,0.002698,Car,4.314137,2.037841,1.395466,-134.228699,8.720903,0.001755,Car,4.20256,2.002182,1.370535,-50.884914,2.488621,0.048732
192,3200.0,Sedan,4.93,1.86,1.48,-93.015724,9.058475,0.005293,22.980156,22.979836,0.121624,0.039269,-0.041781,Car,4.365002,2.123602,1.659208,-30.679729,3.489759,0.046892,Car,4.240737,2.075461,1.863113,-18.171566,6.611094,0.002741,Car,4.314137,2.037841,1.395466,-133.845551,8.7216,0.001876,Car,4.20256,2.002182,1.370535,-50.667278,2.499249,0.048855
193,3216.666748,Sedan,4.93,1.86,1.48,-92.648033,9.06041,0.005263,22.980783,22.980465,0.120956,0.039339,-0.041786,Car,4.365002,2.123602,1.659208,-30.474447,3.499381,0.046785,Car,4.240737,2.075461,1.863113,-17.929861,6.611762,0.002787,Car,4.314137,2.037841,1.395466,-133.462372,8.722342,0.002,Car,4.20256,2.002182,1.370535,-50.449776,2.509897,0.048977
194,3233.333252,Sedan,4.93,1.86,1.48,-92.257355,9.062454,0.005232,22.981449,22.981134,0.120245,0.039381,-0.041785,Car,4.365002,2.123602,1.659208,-30.269037,3.508987,0.046676,Car,4.240737,2.075461,1.863113,-17.688187,6.612442,0.002838,Car,4.314137,2.037841,1.395466,-133.079163,8.723132,0.002125,Car,4.20256,2.002182,1.370535,-50.232407,2.520565,0.049099
195,3250.0,Sedan,4.93,1.86,1.48,-91.866661,9.064487,0.005201,22.982113,22.981802,0.119535,0.039269,-0.041789,Car,4.365002,2.123602,1.659208,-30.063498,3.518576,0.046566,Car,4.240737,2.075461,1.863113,-17.446545,6.613134,0.002894,Car,4.314137,2.037841,1.395466,-132.695938,8.723971,0.002253,Car,4.20256,2.002182,1.370535,-50.015171,2.531253,0.04922
196,3266.666748,Sedan,4.93,1.86,1.48,-91.49894,9.066388,0.005172,22.98274,22.982433,0.118866,0.039458,-0.041792,Car,4.365002,2.123602,1.659208,-29.857824,3.528149,0.046454,Car,4.240737,2.075461,1.863113,-17.204937,6.613841,0.002954,Car,4.314137,2.037841,1.395466,-132.312698,8.724858,0.002381,Car,4.20256,2.002182,1.370535,-49.798073,2.54196,0.049341
197,3283.333252,Sedan,4.93,1.86,1.48,-91.108223,9.068397,0.005141,22.983416,22.98311,0.118161,0.03983,-0.041497,Car,4.365002,2.123602,1.659208,-29.652021,3.537705,0.046341,Car,4.240737,2.075461,1.863113,-16.963364,6.614562,0.003018,Car,4.314137,2.037841,1.395466,-131.929443,8.725796,0.002511,Car,4.20256,2.002182,1.370535,-49.581108,2.552687,0.04946
198,3300.0,Sedan,4.93,1.86,1.48,-90.717484,9.0704,0.005129,22.984865,22.984562,0.117879,0.085382,-0.016583,Car,4.365002,2.123602,1.659208,-29.446085,3.547243,0.046227,Car,4.240737,2.075461,1.863113,-16.721827,6.615299,0.003087,Car,4.314137,2.037841,1.395466,-131.546188,8.726784,0.002642,Car,4.20256,2.002182,1.370535,-49.364277,2.563433,0.049579
199,3316.666748,Sedan,4.93,1.86,1.48,-90.349709,9.072282,0.005117,22.986229,22.985928,0.117613,0.085354,-0.016585,Car,4.365002,2.123602,1.659208,-29.240017,3.556764,0.046111,Car,4.240737,2.075461,1.863113,-16.480322,6.616053,0.00316,Car,4.314137,2.037841,1.395466,-131.162918,8.727821,0.002775,Car,4.20256,2.002182,1.370535,-49.147579,2.574198,0.049697
200,3333.333252,Sedan,4.93,1.86,1.48,-89.958923,9.074277,0.005104,22.98768,22.987379,0.117331,0.085382,-0.016587,Car,4.365002,2.123602,1.659208,-29.033817,3.566267,0.045994,Car,4.240737,2.075461,1.863113,-16.238853,6.616826,0.003237,Car,4.314137,2.037841,1.395466,-130.779648,8.72891,0.002909,Car,4.20256,2.002182,1.370535,-48.931019,2.584982,0.049814
201,3350.0,Sedan,4.93,1.86,1.48,-89.568115,9.076266,0.005092,22.989128,22.988831,0.117049,0.085382,-0.016589,Car,4.365002,2.123602,1.659208,-28.827484,3.575751,0.045876,Car,4.240737,2.075461,1.863113,-15.997423,6.617617,0.00332,Car,4.314137,2.037841,1.395466,-130.396408,8.730051,0.003043,Car,4.20256,2.002182,1.370535,-48.714592,2.595785,0.049929
202,3366.666748,Sedan,4.93,1.86,1.48,-89.200272,9.078135,0.00508,22.99049,22.990194,0.116784,0.085235,-0.016592,Car,4.365002,2.123602,1.659208,-28.621014,3.585217,0.045756,Car,4.240737,2.075461,1.863113,-15.756033,6.618429,0.003407,Car,4.314137,2.037841,1.395466,-130.013184,8.731243,0.003178,Car,4.20256,2.002182,1.370535,-48.498302,2.606606,0.050044
203,3383.333252,Sedan,4.93,1.86,1.48,-88.80941,9.080115,0.005067,22.991941,22.991646,0.116502,0.085382,-0.016593,Car,4.365002,2.123602,1.659208,-28.414408,3.594665,0.045635,Car,4.240737,2.075461,1.863113,-15.514682,6.619262,0.003499,Car,4.314137,2.037841,1.395466,-129.62999,8.732487,0.003313,Car,4.20256,2.002182,1.370535,-48.282146,2.617444,0.050158
204,3400.0,Sedan,4.93,1.86,1.48,-88.418526,9.082091,0.005055,22.993393,22.993099,0.11622,0.085494,-0.016595,Car,4.365002,2.123602,1.659208,-28.207666,3.604094,0.045513,Car,4.240737,2.075461,1.863113,-15.27337,6.620118,0.003596,Car,4.314137,2.037841,1.395466,-129.246796,8.733782,0.003448,Car,4.20256,2.002182,1.370535,-48.066128,2.6283,0.05027
205,3416.666748,Sedan,4.93,1.86,1.48,-88.050613,9.083946,0.005043,22.994757,22.994465,0.115954,0.085354,-0.016599,Car,4.365002,2.123602,1.659208,-28.00079,3.613503,0.04539,Car,4.240737,2.075461,1.863113,-15.032098,6.620998,0.003698,Car,4.314137,2.037841,1.395466,-128.863647,8.735129,0.003584,Car,4.20256,2.002182,1.370535,-47.850243,2.639174,0.050382
206,3433.333252,Sedan,4.93,1.86,1.48,-87.659683,9.085913,0.00503,22.996204,22.995914,0.115672,0.08527,-0.016599,Car,4.365002,2.123602,1.659208,-27.793777,3.622893,0.045265,Car,4.240737,2.075461,1.863113,-14.790866,6.621903,0.003805,Car,4.314137,2.037841,1.395466,-128.480515,8.736528,0.00372,Car,4.20256,2.002182,1.370535,-47.634491,2.650065,0.050492
207,3450.0,Sedan,4.93,1.86,1.48,-87.26873,9.087874,0.005017,22.997656,22.997366,0.11539,0.085382,-0.016602,Car,4.365002,2.123602,1.659208,-27.586628,3.632263,0.04514,Car,4.240737,2.075461,1.863113,-14.549676,6.622834,0.003917,Car,4.314137,2.037841,1.395466,-128.097427,8.73798,0.003856,Car,4.20256,2.002182,1.370535,-47.418873,2.660973,0.050601
208,3466.666748,Sedan,4.93,1.86,1.48,-86.900749,9.089716,0.005006,22.999022,22.998734,0.115124,0.085473,-0.016605,Car,4.365002,2.123602,1.659208,-27.379339,3.641613,0.045013,Car,4.240737,2.075461,1.863113,-14.308529,6.623793,0.004034,Car,4.314137,2.037841,1.395466,-127.714401,8.739482,0.003991,Car,4.20256,2.002182,1.370535,-47.203392,2.671898,0.050709
209,3483.333252,Sedan,4.93,1.86,1.48,-86.509743,9.091668,0.004993,23.000471,23.000185,0.114842,0.085382,-0.016606,Car,4.365002,2.123602,1.659208,-27.171913,3.650943,0.044885,Car,4.240737,2.075461,1.863113,-14.067424,6.62478,0.004156,Car,4.314137,2.037841,1.395466,-127.331413,8.741036,0.004126,Car,4.20256,2.002182,1.370535,-46.988041,2.682839,0.050815
210,3500.0,Sedan,4.93,1.86,1.48,-86.118713,9.093616,0.00498,23.001921,23.001635,0.114559,0.08527,-0.016608,Car,4.365002,2.123602,1.659208,-26.96435,3.660252,0.044756,Car,4.240737,2.075461,1.863113,-13.826362,6.625797,0.004283,Car,4.314137,2.037841,1.395466,-126.948463,8.742642,0.00426,Car,4.20256,2.002182,1.370535,-46.772827,2.693796,0.05092
211,3516.666748,Sedan,4.93,1.86,1.48,-85.750664,9.095445,0.004969,23.003284,23.003,0.114294,0.085354,-0.016612,Car,4.365002,2.123602,1.659208,-26.756647,3.669541,0.044626,Car,4.240737,2.075461,1.863113,-13.585341,6.626845,0.004415,Car,4.314137,2.037841,1.395466,-126.565567,8.744299,0.004393,Car,4.20256,2.002182,1.370535,-46.557747,2.704768,0.051023
212,3533.333252,Sedan,4.93,1.86,1.48,-85.359589,9.097383,0.004956,23.004736,23.004454,0.114011,0.085494,-0.016612,Car,4.365002,2.123602,1.659208,-26.548805,3.678808,0.044495,Car,4.240737,2.075461,1.863113,-13.344364,6.627925,0.004552,Car,4.314137,2.037841,1.395466,-126.182724,8.746006,0.004527,Car,4.20256,2.002182,1.370535,-46.342796,2.715756,0.051126
213,3550.0,Sedan,4.93,1.86,1.48,-84.968491,9.099316,0.004943,23.006186,23.005905,0.113729,0.085382,-0.016614,Car,4.365002,2.123602,1.659208,-26.340826,3.688055,0.044362,Car,4.240737,2.075461,1.863113,-13.103432,6.629039,0.004694,Car,4.314137,2.037841,1.395466,-125.79995,8.747765,0.004659,Car,4.20256,2.002182,1.370535,-46.127983,2.726759,0.051226
214,3566.666748,Sedan,4.93,1.86,1.48,-84.600372,9.101131,0.004932,23.007549,23.007269,0.113463,0.085235,-0.016618,Car,4.365002,2.123602,1.659208,-26.132706,3.69728,0.044229,Car,4.240737,2.075461,1.863113,-12.862543,6.630188,0.004842,Car,4.314137,2.037841,1.395466,-125.417229,8.749573,0.004789,Car,4.20256,2.002182,1.370535,-45.913303,2.737777,0.051325
215,3583.333252,Sedan,4.93,1.86,1.48,-84.209221,9.103056,0.004919,23.008966,23.008688,0.113191,0.083475,-0.015999,Car,4.365002,2.123602,1.659208,-25.924444,3.706483,0.044095,Car,4.240737,2.075461,1.863113,-12.621699,6.631372,0.004995,Car,4.314137,2.037841,1.395466,-125.034569,8.75143,0.004919,Car,4.20256,2.002182,1.370535,-45.698753,2.748809,0.051422
216,3600.0,Sedan,4.93,1.86,1.48,-83.818069,9.104981,0.004923,23.009266,23.008987,0.113267,0.017615,0.00447,Car,4.365002,2.123602,1.659208,-25.716045,3.715664,0.04396,Car,4.240737,2.075461,1.863113,-12.3809,6.632594,0.005153,Car,4.314137,2.037841,1.395466,-124.651978,8.753336,0.005047,Car,4.20256,2.002182,1.370535,-45.484341,2.759854,0.051518
217,3616.666748,Sedan,4.93,1.86,1.48,-83.449921,9.106795,0.004926,23.009548,23.00927,0.113338,0.017643,0.00447,Car,4.365002,2.123602,1.659208,-25.507505,3.724823,0.043824,Car,4.240737,2.075461,1.863113,-12.140145,6.633854,0.005316,Car,4.314137,2.037841,1.395466,-124.269447,8.755291,0.005174,Car,4.20256,2.002182,1.370535,-45.270058,2.770914,0.051613
218,3633.333252,Sedan,4.93,1.86,1.48,-83.058762,9.108724,0.004929,23.009848,23.009569,0.113414,0.017615,0.004471,Car,4.365002,2.123602,1.659208,-25.298826,3.73396,0.043687,Car,4.240737,2.075461,1.863113,-11.899435,6.635154,0.005484,Car,4.314137,2.037841,1.395466,-123.886978,8.757294,0.005299,Car,4.20256,2.002182,1.370535,-45.055904,2.781986,0.051705
219,3650.0,Sedan,4.93,1.86,1.48,-82.667595,9.110653,0.004932,23.010149,23.009869,0.11349,0.017615,0.00447,Car,4.365002,2.123602,1.659208,-25.090008,3.743074,0.043549,Car,4.240737,2.075461,1.863113,-11.65877,6.636495,0.005659,Car,4.314137,2.037841,1.395466,-123.504585,8.759344,0.005423,Car,4.20256,2.002182,1.370535,-44.841885,2.793072,0.051796
220,3666.666748,Sedan,4.93,1.86,1.48,-82.299431,9.11247,0.004935,23.010431,23.010151,0.113562,0.017643,0.004471,Car,4.365002,2.123602,1.659208,-24.881048,3.752165,0.04341,Car,4.240737,2.075461,1.863113,-11.418149,6.637878,0.005838,Car,4.314137,2.037841,1.395466,-123.122269,8.761441,0.005546,Car,4.20256,2.002182,1.370535,-44.627995,2.80417,0.051885
221,3683.333252,Sedan,4.93,1.86,1.48,-81.908257,9.114402,0.004938,23.010733,23.010452,0.113638,0.017727,0.004471,Car,4.365002,2.123602,1.659208,-24.671947,3.761234,0.043271,Car,4.240737,2.075461,1.863113,-11.177572,6.639305,0.006023,Car,4.314137,2.037841,1.395466,-122.740021,8.763584,0.005666,Car,4.20256,2.002182,1.370535,-44.414238,2.81528,0.051972
222,3700.0,Sedan,4.93,1.86,1.48,-81.517075,9.116335,0.004942,23.011032,23.010752,0.113714,0.017615,0.004471,Car,4.365002,2.123602,1.659208,-24.462708,3.770279,0.043131,Car,4.240737,2.075461,1.863113,-10.937041,6.640776,0.006213,Car,4.314137,2.037841,1.395466,-122.357841,8.765772,0.005785,Car,4.20256,2.002182,1.370535,-44.200611,2.826402,0.052057
223,3716.666748,Sedan,4.93,1.86,1.48,-81.148895,9.118155,0.004945,23.011314,23.011034,0.113786,0.017643,0.004471,Car,4.365002,2.123602,1.659208,-24.253328,3.7793,0.04299,Car,4.240737,2.075461,1.863113,-10.696554,6.642294,0.006409,Car,4.314137,2.037841,1.395466,-121.975731,8.768004,0.005901,Car,4.20256,2.002182,1.370535,-43.987114,2.837535,0.052141
224,3733.333252,Sedan,4.93,1.86,1.48,-80.757706,9.120091,0.004948,23.011616,23.011333,0.113862,0.017615,0.004471,Car,4.365002,2.123602,1.659208,-24.043808,3.788298,0.042849,Car,4.240737,2.075461,1.863113,-10.456112,6.643859,0.00661,Car,4.314137,2.037841,1.395466,-121.593697,8.770282,0.006017,Car,4.20256,2.002182,1.370535,-43.773746,2.848679,0.052222
225,3750.0,Sedan,4.93,1.86,1.48,-80.366508,9.122028,0.004951,23.011915,23.011633,0.113938,0.017615,0.004471,Car,4.365002,2.123602,1.659208,-23.834146,3.797272,0.042706,Car,4.240737,2.075461,1.863113,-10.215714,6.645473,0.006817,Car,4.314137,2.037841,1.395466,-121.211731,8.772601,0.006129,Car,4.20256,2.002182,1.370535,-43.560509,2.859834,0.052302
226,3766.666748,Sedan,4.93,1.86,1.48,-79.998322,9.123853,0.004954,23.012197,23.011915,0.114009,0.017643,0.004471,Car,4.365002,2.123602,1.659208,-23.624346,3.806223,0.042563,Car,4.240737,2.075461,1.863113,-9.975358,6.647136,0.007029,Car,4.314137,2.037841,1.395466,-120.829842,8.774963,0.00624,Car,4.20256,2.002182,1.370535,-43.347397,2.870998,0.05238
227,3783.333252,Sedan,4.93,1.86,1.48,-79.607117,9.125793,0.004958,23.012497,23.012215,0.114085,0.017615,0.004471,Car,4.365002,2.123602,1.659208,-23.414406,3.815149,0.042419,Car,4.240737,2.075461,1.863113,-9.735045,6.648851,0.007247,Car,4.314137,2.037841,1.395466,-120.448021,8.777367,0.006348,Car,4.20256,2.002182,1.370535,-43.134415,2.882172,0.052455
228,3800.0,Sedan,4.93,1.86,1.48,-79.215904,9.127733,0.004961,23.012798,23.012516,0.114161,0.017727,0.004472,Car,4.365002,2.123602,1.659208,-23.204325,3.82405,0.042275,Car,4.240737,2.075461,1.863113,-9.494776,6.65062,0.007469,Car,4.314137,2.037841,1.395466,-120.066277,8.77981,0.006454,Car,4.20256,2.002182,1.370535,-42.921566,2.893356,0.052528
229,3816.666748,Sedan,4.93,1.86,1.48,-78.847702,9.129561,0.004964,23.013081,23.012796,0.114233,0.017524,0.004472,Car,4.365002,2.123602,1.659208,-22.994102,3.832927,0.04213,Car,4.240737,2.075461,1.863113,-9.25455,6.652441,0.007697,Car,4.314137,2.037841,1.395466,-119.684601,8.782293,0.006558,Car,4.20256,2.002182,1.370535,-42.708839,2.904548,0.0526
230,3833.333252,Sedan,4.93,1.86,1.48,-78.456482,9.131505,0.004967,23.01338,23.013096,0.114309,0.017615,0.004471,Car,4.365002,2.123602,1.659208,-22.783741,3.84178,0.041985,Car,4.240737,2.075461,1.863113,-9.014367,6.654318,0.007931,Car,4.314137,2.037841,1.395466,-119.302994,8.784816,0.00666,Car,4.20256,2.002182,1.370535,-42.496239,2.915748,0.052669
231,3850.0,Sedan,4.93,1.86,1.48,-78.065254,9.13345,0.00497,23.013681,23.013397,0.114385,0.017727,0.004472,Car,4.365002,2.123602,1.659208,-22.57324,3.850608,0.041839,Car,4.240737,2.075461,1.863113,-8.774225,6.656251,0.008171,Car,4.314137,2.037841,1.395466,-118.921455,8.787375,0.006759,Car,4.20256,2.002182,1.370535,-42.283764,2.926957,0.052736
232,3866.666748,Sedan,4.93,1.86,1.48,-77.697037,9.135281,0.004973,23.013966,23.01368,0.114456,0.017643,0.004472,Car,4.365002,2.123602,1.659208,-22.362602,3.85941,0.041692,Car,4.240737,2.075461,1.863113,-8.534123,6.658243,0.008416,Car,4.314137,2.037841,1.395466,-118.539978,8.789972,0.006855,Car,4.20256,2.002182,1.370535,-42.071415,2.938172,0.052801
233,3883.333252,Sedan,4.93,1.86,1.48,-77.305801,9.137228,0.004977,23.014132,23.013847,0.114545,0.009873,0.005196,Car,4.365002,2.123602,1.659208,-22.151825,3.868188,0.041545,Car,4.240737,2.075461,1.863113,-8.294063,6.660293,0.008667,Car,4.314137,2.037841,1.395466,-118.158577,8.792605,0.006949,Car,4.20256,2.002182,1.370535,-41.859192,2.949395,0.052864
234,3900.0,Sedan,4.93,1.86,1.48,-76.914612,9.139181,0.004992,23.011633,23.011347,0.114882,-0.14709,0.019876,Car,4.365002,2.123602,1.659208,-21.940907,3.87694,0.041398,Car,4.240737,2.075461,1.863113,-8.054042,6.662404,0.008922,Car,4.314137,2.037841,1.395466,-117.777237,8.795272,0.00704,Car,4.20256,2.002182,1.370535,-41.647095,2.960624,0.052924
235,3916.666748,Sedan,4.93,1.86,1.48,-76.546471,9.141025,0.005007,23.009279,23.008991,0.1152,-0.147223,0.019872,Car,4.365002,2.123602,1.659208,-21.729853,3.885666,0.04125,Car,4.240737,2.075461,1.863113,-7.814061,6.664576,0.009182,Car,4.314137,2.037841,1.395466,-117.395958,8.797974,0.007129,Car,4.20256,2.002182,1.370535,-41.435123,2.97186,0.052983
236,3933.333252,Sedan,4.93,1.86,1.48,-76.155357,9.142989,0.005022,23.006779,23.006489,0.115538,-0.147202,0.019866,Car,4.365002,2.123602,1.659208,-21.518658,3.894367,0.041102,Car,4.240737,2.075461,1.863113,-7.574121,6.666811,0.009449,Car,4.314137,2.037841,1.395466,-117.014748,8.800708,0.007215,Car,4.20256,2.002182,1.370535,-41.22327,2.983101,0.053039
237,3950.0,Sedan,4.93,1.86,1.48,-75.76429,9.144959,0.005037,23.004278,23.003986,0.115876,-0.147202,0.019862,Car,4.365002,2.123602,1.659208,-21.307325,3.903043,0.040953,Car,4.240737,2.075461,1.863113,-7.334217,6.669111,0.009721,Car,4.314137,2.037841,1.395466,-116.633591,8.803473,0.007299,Car,4.20256,2.002182,1.370535,-41.011539,2.994347,0.053092
238,3966.666748,Sedan,4.93,1.86,1.48,-75.396263,9.146818,0.005051,23.001926,23.001633,0.116194,-0.147104,0.01986,Car,4.365002,2.123602,1.659208,-21.095858,3.911692,0.040804,Car,4.240737,2.075461,1.863113,-7.09435,6.671475,0.009999,Car,4.314137,2.037841,1.395466,-116.252495,8.806271,0.007379,Car,4.20256,2.002182,1.370535,-40.799931,3.005597,0.053143
239,3983.333252,Sedan,4.93,1.86,1.48,-75.00528,9.148799,0.005067,22.999426,22.99913,0.116531,-0.147202,0.019853,Car,4.365002,2.123602,1.659208,-20.884253,3.920316,0.040655,Car,4.240737,2.075461,1.863113,-6.854519,6.673907,0.010281,Car,4.314137,2.037841,1.395466,-115.871452,8.809097,0.007457,Car,4.20256,2.002182,1.370535,-40.588444,3.016852,0.053192
240,4000.0,Sedan,4.93,1.86,1.48,-74.614334,9.150785,0.005082,22.996925,22.996628,0.116868,-0.147202,0.019849,Car,4.365002,2.123602,1.659208,-20.67251,3.928913,0.040506,Car,4.240737,2.075461,1.863113,-6.614724,6.676407,0.010569,Car,4.314137,2.037841,1.395466,-115.490463,8.811954,0.007533,Car,4.20256,2.002182,1.370535,-40.377079,3.028111,0.053238
241,4016.666748,Sedan,4.93,1.86,1.48,-74.246429,9.15266,0.005096,22.994572,22.994274,0.117186,-0.147104,0.019846,Car,4.365002,2.123602,1.659208,-20.460632,3.937484,0.040357,Car,4.240737,2.075461,1.863113,-6.374966,6.678977,0.010861,Car,4.314137,2.037841,1.395466,-115.109528,8.814837,0.007605,Car,4.20256,2.002182,1.370535,-40.165836,3.039372,0.053282
242,4033.333252,Sedan,4.93,1.86,1.48,-73.855568,9.154658,0.005111,22.992073,22.991774,0.117523,-0.14709,0.01984,Car,4.365002,2.123602,1.659208,-20.248617,3.946029,0.040207,Car,4.240737,2.075461,1.863113,-6.135243,6.681616,0.01116,Car,4.314137,2.037841,1.395466,-114.728645,8.817747,0.007676,Car,4.20256,2.002182,1.370535,-39.954708,3.050637,0.053323
243,4050.0,Sedan,4.93,1.86,1.48,-73.464745,9.156662,0.005126,22.989721,22.989418,0.117841,-0.138563,0.01867,Car,4.365002,2.123602,1.659208,-20.036467,3.954547,0.040056,Car,4.240737,2.075461,1.863113,-5.895553,6.684327,0.011464,Car,4.314137,2.037841,1.395466,-114.347801,8.820683,0.007743,Car,4.20256,2.002182,1.370535,-39.743694,3.061903,0.053362
244,4066.666748,Sedan,4.93,1.86,1.48,-73.096954,9.158552,0.00514,22.987366,22.987062,0.118158,-0.147223,0.019833,Car,4.365002,2.123602,1.659208,-19.824183,3.963039,0.039906,Car,4.240737,2.075461,1.863113,-5.655892,6.687112,0.011774,Car,4.314137,2.037841,1.395466,-113.966995,8.823644,0.007807,Car,4.20256,2.002182,1.370535,-39.532803,3.073171,0.053398
245,4083.333252,Sedan,4.93,1.86,1.48,-72.7061,9.16056,0.005136,22.991669,22.991365,0.118084,0.253116,-0.004338,Car,4.365002,2.123602,1.659208,-19.611763,3.971504,0.039755,Car,4.240737,2.075461,1.863113,-5.416261,6.689971,0.012088,Car,4.314137,2.037841,1.395466,-113.586235,8.826629,0.007869,Car,4.20256,2.002182,1.370535,-39.322029,3.08444,0.053431
246,4100.0,Sedan,4.93,1.86,1.48,-72.315331,9.162575,0.005157,22.986675,22.98637,0.118547,-0.293844,0.02724,Car,4.365002,2.123602,1.659208,-19.39921,3.979943,0.039605,Car,4.240737,2.075461,1.863113,-5.176661,6.692905,0.012407,Car,4.314137,2.037841,1.395466,-113.205513,8.829636,0.007928,Car,4.20256,2.002182,1.370535,-39.11137,3.09571,0.053462
