Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
311,5183.333496,Sedan,4.93,1.86,1.48,-54.738739,6.927537,-0.002016,18.707268,18.70723,-0.037719,-0.872892,-0.13249,Car,4.807965,2.239136,1.480145,-77.479782,1.581408,0.043079,Car,4.222917,2.076631,1.844059,-51.072559,2.620187,0.018201,Car,5.003799,2.087749,1.423941,-77.933846,6.820512,0.002275,Car,4.20256,2.002182,1.370535,-97.097359,-0.15434,0.060986
312,5200.0,Sedan,4.93,1.86,1.48,-54.420967,6.926858,-0.002138,18.692432,18.69239,-0.039968,-0.872892,-0.132277,Car,4.807965,2.239136,1.480145,-77.251541,1.59124,0.043024,Car,4.222917,2.076631,1.844059,-50.833282,2.624533,0.018118,Car,5.003799,2.087749,1.423941,-77.616478,6.821226,0.002224,Car,4.20256,2.002182,1.370535,-96.875969,-0.140825,0.060963
313,5216.666504,Sedan,4.93,1.86,1.48,-54.122112,6.926185,-0.002253,18.678469,18.678421,-0.042081,-0.873089,-0.132078,Car,4.807965,2.239136,1.480145,-77.023315,1.60106,0.042979,Car,4.222917,2.076631,1.844059,-50.593925,2.62886,0.018038,Car,5.003799,2.087749,1.423941,-77.299629,6.821923,0.002177,Car,4.20256,2.002182,1.370535,-96.654594,-0.127314,0.060954
314,5233.333496,Sedan,4.93,1.86,1.48,-53.804832,6.925431,-0.002375,18.663633,18.66358,-0.044323,-0.873005,-0.131864,Car,4.807965,2.239136,1.480145,-76.79512,1.61087,0.042943,Car,4.222917,2.076631,1.844059,-50.354488,2.633171,0.017962,Car,5.003799,2.087749,1.423941,-76.983292,6.822605,0.002133,Car,4.20256,2.002182,1.370535,-96.433212,-0.113803,0.06096
315,5250.0,Sedan,4.93,1.86,1.48,-53.487804,6.92464,-0.002497,18.648796,18.648739,-0.046561,-0.873005,-0.13165,Car,4.807965,2.239136,1.480145,-76.56694,1.620671,0.042916,Car,4.222917,2.076631,1.844059,-50.114975,2.637464,0.017888,Car,5.003799,2.087749,1.423941,-76.667465,6.823273,0.002093,Car,4.20256,2.002182,1.370535,-96.21183,-0.100289,0.06098
316,5266.666504,Sedan,4.93,1.86,1.48,-53.189648,6.923861,-0.002611,18.634834,18.634771,-0.048664,-0.87297,-0.131453,Car,4.807965,2.239136,1.480145,-76.338783,1.630466,0.042899,Car,4.222917,2.076631,1.844059,-49.875381,2.641742,0.017818,Car,5.003799,2.087749,1.423941,-76.35215,6.823927,0.002057,Car,4.20256,2.002182,1.370535,-95.990456,-0.086769,0.06102
317,5283.333496,Sedan,4.93,1.86,1.48,-52.873108,6.922996,-0.002733,18.620001,18.61993,-0.05088,-0.873005,-0.130347,Car,4.807965,2.239136,1.480145,-76.110649,1.640258,0.04289,Car,4.222917,2.076631,1.844059,-49.635704,2.646005,0.017751,Car,5.003799,2.087749,1.423941,-76.037346,6.824569,0.002024,Car,4.20256,2.002182,1.370535,-95.768997,-0.073229,0.061093
318,5300.0,Sedan,4.93,1.86,1.48,-52.55682,6.922115,-0.002785,18.605326,18.605253,-0.051821,-0.863356,-0.055367,Car,4.807965,2.239136,1.480145,-75.882545,1.650048,0.042892,Car,4.222917,2.076631,1.844059,-49.395954,2.650254,0.017687,Car,5.003799,2.087749,1.423941,-75.723045,6.825201,0.001995,Car,4.20256,2.002182,1.370535,-95.547394,-0.059673,0.061082
319,5316.666504,Sedan,4.93,1.86,1.48,-52.259357,6.921271,-0.002835,18.591513,18.591438,-0.052706,-0.863433,-0.055281,Car,4.807965,2.239136,1.480145,-75.654457,1.659837,0.042902,Car,4.222917,2.076631,1.844059,-49.15612,2.654489,0.017627,Car,5.003799,2.087749,1.423941,-75.409248,6.825822,0.001969,Car,4.20256,2.002182,1.370535,-95.32563,-0.04612,0.060986
320,5333.333496,Sedan,4.93,1.86,1.48,-51.943554,6.92036,-0.002888,18.576839,18.576761,-0.053644,-0.863356,-0.05519,Car,4.807965,2.239136,1.480145,-75.426392,1.66963,0.042922,Car,4.222917,2.076631,1.844059,-48.916206,2.658711,0.017569,Car,5.003799,2.087749,1.423941,-75.095924,6.826436,0.001947,Car,4.20256,2.002182,1.370535,-95.103722,-0.032588,0.060806
321,5350.0,Sedan,4.93,1.86,1.48,-51.627998,6.919432,-0.00294,18.562164,18.562084,-0.054581,-0.863356,-0.055098,Car,4.807965,2.239136,1.480145,-75.198349,1.679427,0.042951,Car,4.222917,2.076631,1.844059,-48.676216,2.662921,0.017515,Car,5.003799,2.087749,1.423941,-74.783089,6.827042,0.001929,Car,4.20256,2.002182,1.370535,-94.881653,-0.019096,0.060541
322,5366.666504,Sedan,4.93,1.86,1.48,-51.331226,6.918544,-0.00299,18.548353,18.548269,-0.055461,-0.863433,-0.055013,Car,4.807965,2.239136,1.480145,-74.970329,1.689231,0.042989,Car,4.222917,2.076631,1.844059,-48.436146,2.66712,0.017464,Car,5.003799,2.087749,1.423941,-74.470734,6.827642,0.001914,Car,4.20256,2.002182,1.370535,-94.659431,-0.005664,0.060183
323,5383.333496,Sedan,4.93,1.86,1.48,-51.016155,6.917585,-0.003043,18.533678,18.533592,-0.056395,-0.863356,-0.054922,Car,4.807965,2.239136,1.480145,-74.742332,1.699044,0.043037,Car,4.222917,2.076631,1.844059,-48.195999,2.671309,0.017415,Car,5.003799,2.087749,1.423941,-74.158859,6.828238,0.001903,Car,4.20256,2.002182,1.370535,-94.437141,0.007685,0.059846
324,5400.0,Sedan,4.93,1.86,1.48,-50.701332,6.916611,-0.003096,18.519001,18.518913,-0.057327,-0.863468,-0.054831,Car,4.807965,2.239136,1.480145,-74.514359,1.708867,0.043094,Car,4.222917,2.076631,1.844059,-47.955769,2.675488,0.01737,Car,5.003799,2.087749,1.423941,-73.847466,6.828829,0.001895,Car,4.20256,2.002182,1.370535,-94.214851,0.021006,0.059941
325,5416.666504,Sedan,4.93,1.86,1.48,-50.405251,6.915679,-0.003145,18.50519,18.505098,-0.058203,-0.863433,-0.054745,Car,4.807965,2.239136,1.480145,-74.286407,1.718704,0.04316,Car,4.222917,2.076631,1.844059,-47.715462,2.679657,0.017327,Car,5.003799,2.087749,1.423941,-73.53653,6.829417,0.001891,Car,4.20256,2.002182,1.370535,-93.992577,0.034397,0.060467
326,5433.333496,Sedan,4.93,1.86,1.48,-50.090912,6.914674,-0.003198,18.490517,18.490421,-0.059132,-0.863356,-0.054654,Car,4.807965,2.239136,1.480145,-74.058472,1.728557,0.043236,Car,4.222917,2.076631,1.844059,-47.475075,2.683818,0.017288,Car,5.003799,2.087749,1.423941,-73.226051,6.830004,0.00189,Car,4.20256,2.002182,1.370535,-93.770317,0.047951,0.061424
327,5450.0,Sedan,4.93,1.86,1.48,-49.776825,6.913653,-0.003251,18.475842,18.475744,-0.060059,-0.863356,-0.054563,Car,4.807965,2.239136,1.480145,-73.830559,1.738426,0.043321,Car,4.222917,2.076631,1.844059,-47.234608,2.687971,0.017252,Car,5.003799,2.087749,1.423941,-72.916016,6.83059,0.001892,Car,4.20256,2.002182,1.370535,-93.548088,0.061766,0.062812
328,5466.666504,Sedan,4.93,1.86,1.48,-49.481434,6.912678,-0.0033,18.462029,18.461927,-0.060931,-0.863552,-0.054478,Car,4.807965,2.239136,1.480145,-73.602669,1.748315,0.043414,Car,4.222917,2.076631,1.844059,-46.994064,2.692117,0.017218,Car,5.003799,2.087749,1.423941,-72.60643,6.831177,0.001898,Car,4.20256,2.002182,1.370535,-93.325874,0.075936,0.064635
329,5483.333496,Sedan,4.93,1.86,1.48,-49.167831,6.911627,-0.003353,18.447355,18.447252,-0.061856,-0.863244,-0.054386,Car,4.807965,2.239136,1.480145,-73.374802,1.758226,0.043518,Car,4.222917,2.076631,1.844059,-46.753441,2.696257,0.017187,Car,5.003799,2.087749,1.423941,-72.297295,6.831765,0.001908,Car,4.20256,2.002182,1.370535,-93.103607,0.090526,0.066334
330,5500.0,Sedan,4.93,1.86,1.48,-48.854477,6.91056,-0.003406,18.43268,18.432573,-0.062779,-0.863468,-0.054295,Car,4.807965,2.239136,1.480145,-73.146942,1.768161,0.04363,Car,4.222917,2.076631,1.844059,-46.512737,2.700391,0.017159,Car,5.003799,2.087749,1.423941,-71.988609,6.832356,0.00192,Car,4.20256,2.002182,1.370535,-92.881187,0.10542,0.067265
331,5516.666504,Sedan,4.93,1.86,1.48,-48.559776,6.909541,-0.003455,18.418869,18.418758,-0.063646,-0.863433,-0.05421,Car,4.807965,2.239136,1.480145,-72.919106,1.778121,0.043751,Car,4.222917,2.076631,1.844059,-46.271957,2.70452,0.017134,Car,5.003799,2.087749,1.423941,-71.680344,6.83295,0.001936,Car,4.20256,2.002182,1.370535,-92.658607,0.120447,0.067426
332,5533.333496,Sedan,4.93,1.86,1.48,-48.246906,6.908443,-0.003508,18.404194,18.404081,-0.064566,-0.863356,-0.054118,Car,4.807965,2.239136,1.480145,-72.691292,1.78811,0.043881,Car,4.222917,2.076631,1.844059,-46.031097,2.708644,0.017112,Car,5.003799,2.087749,1.423941,-71.372498,6.833549,0.001955,Car,4.20256,2.002182,1.370535,-92.435852,0.135435,0.066817
333,5550.0,Sedan,4.93,1.86,1.48,-47.934288,6.90733,-0.003561,18.389521,18.389402,-0.065484,-0.863468,-0.054027,Car,4.807965,2.239136,1.480145,-72.463486,1.798128,0.04402,Car,4.222917,2.076631,1.844059,-45.790161,2.712765,0.017092,Car,5.003799,2.087749,1.423941,-71.065063,6.834154,0.001977,Car,4.20256,2.002182,1.370535,-92.212921,0.150213,0.065434
334,5566.666504,Sedan,4.93,1.86,1.48,-47.640278,6.906269,-0.003611,18.375706,18.375587,-0.066348,-0.863433,-0.053942,Car,4.807965,2.239136,1.480145,-72.235703,1.808178,0.044168,Car,4.222917,2.076631,1.844059,-45.549145,2.716883,0.017076,Car,5.003799,2.087749,1.423941,-70.758034,6.834764,0.002002,Car,4.20256,2.002182,1.370535,-91.989792,0.164607,0.063294
335,5583.333496,Sedan,4.93,1.86,1.48,-47.328144,6.905126,-0.003662,18.361031,18.360907,-0.067232,-0.86358,-0.052005,Car,4.807965,2.239136,1.480145,-72.007927,1.818263,0.044325,Car,4.222917,2.076631,1.844059,-45.308052,2.720999,0.017061,Car,5.003799,2.087749,1.423941,-70.451424,6.835382,0.00203,Car,4.20256,2.002182,1.370535,-91.766594,0.17852,0.061261
336,5600.0,Sedan,4.93,1.86,1.48,-47.016258,6.903986,-0.003656,18.346272,18.346149,-0.067079,-0.868068,0.008981,Car,4.807965,2.239136,1.480145,-71.780167,1.828383,0.044491,Car,4.222917,2.076631,1.844059,-45.066879,2.725112,0.01705,Car,5.003799,2.087749,1.423941,-70.145218,6.836009,0.002061,Car,4.20256,2.002182,1.370535,-91.543442,0.192007,0.059515
337,5616.666504,Sedan,4.93,1.86,1.48,-46.722942,6.902915,-0.003651,18.33238,18.332258,-0.066935,-0.868201,0.008972,Car,4.807965,2.239136,1.480145,-71.552422,1.838543,0.044665,Car,4.222917,2.076631,1.844059,-44.82563,2.729225,0.017041,Car,5.003799,2.087749,1.423941,-69.839409,6.836645,0.002095,Car,4.20256,2.002182,1.370535,-91.320335,0.205132,0.058056
338,5633.333496,Sedan,4.93,1.86,1.48,-46.411545,6.901779,-0.003646,18.317621,18.317499,-0.066783,-0.86818,0.008962,Car,4.807965,2.239136,1.480145,-71.324684,1.848742,0.044848,Car,4.222917,2.076631,1.844059,-44.584305,2.733336,0.017034,Car,5.003799,2.087749,1.423941,-69.533966,6.83729,0.002132,Car,4.20256,2.002182,1.370535,-91.09729,0.217959,0.056885
339,5650.0,Sedan,4.93,1.86,1.48,-46.100399,6.900647,-0.00364,18.30286,18.30274,-0.066631,-0.86818,0.008953,Car,4.807965,2.239136,1.480145,-71.096962,1.858984,0.04504,Car,4.222917,2.076631,1.844059,-44.342899,2.737448,0.01703,Car,5.003799,2.087749,1.423941,-69.228905,6.837946,0.002171,Car,4.20256,2.002182,1.370535,-90.874298,0.230553,0.056
340,5666.666504,Sedan,4.93,1.86,1.48,-45.807777,6.899583,-0.003635,18.288971,18.288851,-0.066488,-0.868082,0.008944,Car,4.807965,2.239136,1.480145,-70.869247,1.869269,0.04524,Car,4.222917,2.076631,1.844059,-44.101418,2.741561,0.017029,Car,5.003799,2.087749,1.423941,-68.92421,6.838614,0.002213,Car,4.20256,2.002182,1.370535,-90.651375,0.242977,0.055368
341,5683.333496,Sedan,4.93,1.86,1.48,-45.497116,6.898455,-0.00363,18.274212,18.274092,-0.066336,-0.86818,0.008935,Car,4.807965,2.239136,1.480145,-70.641548,1.879601,0.045449,Car,4.222917,2.076631,1.844059,-43.859863,2.745675,0.01703,Car,5.003799,2.087749,1.423941,-68.619881,6.839294,0.002257,Car,4.20256,2.002182,1.370535,-90.42836,0.255255,0.054798
342,5700.0,Sedan,4.93,1.86,1.48,-45.186707,6.89733,-0.003625,18.259453,18.259333,-0.066184,-0.86818,0.008925,Car,4.807965,2.239136,1.480145,-70.413841,1.889982,0.045666,Car,4.222917,2.076631,1.844059,-43.618229,2.749791,0.017034,Car,5.003799,2.087749,1.423941,-68.315933,6.839987,0.002304,Car,4.20256,2.002182,1.370535,-90.205154,0.267531,0.055262
343,5716.666504,Sedan,4.93,1.86,1.48,-44.894779,6.896273,-0.00362,18.24556,18.245441,-0.066041,-0.868201,0.008917,Car,4.807965,2.239136,1.480145,-70.18615,1.900412,0.045891,Car,4.222917,2.076631,1.844059,-43.376518,2.75391,0.01704,Car,5.003799,2.087749,1.423941,-68.012329,6.840694,0.002353,Car,4.20256,2.002182,1.370535,-89.98175,0.280038,0.056762
344,5733.333496,Sedan,4.93,1.86,1.48,-44.584858,6.895153,-0.003614,18.230803,18.230684,-0.06589,-0.868068,0.008907,Car,4.807965,2.239136,1.480145,-69.958458,1.910895,0.046123,Car,4.222917,2.076631,1.844059,-43.134735,2.758031,0.017048,Car,5.003799,2.087749,1.423941,-67.709068,6.841415,0.002404,Car,4.20256,2.002182,1.370535,-89.758179,0.293007,0.059301
345,5750.0,Sedan,4.93,1.86,1.48,-44.275188,6.894035,-0.003609,18.216045,18.215925,-0.065739,-0.86818,0.008898,Car,4.807965,2.239136,1.480145,-69.730766,1.921431,0.046364,Car,4.222917,2.076631,1.844059,-42.892876,2.762156,0.017059,Car,5.003799,2.087749,1.423941,-67.406128,6.842152,0.002458,Car,4.20256,2.002182,1.370535,-89.534454,0.306673,0.062882
346,5766.666504,Sedan,4.93,1.86,1.48,-43.983955,6.892986,-0.003604,18.202152,18.202034,-0.065597,-0.868201,0.008889,Car,4.807965,2.239136,1.480145,-69.50309,1.932024,0.046613,Car,4.222917,2.076631,1.844059,-42.65094,2.766285,0.017072,Car,5.003799,2.087749,1.423941,-67.103523,6.842904,0.002513,Car,4.20256,2.002182,1.370535,-89.310585,0.321269,0.067523
347,5783.333496,Sedan,4.93,1.86,1.48,-43.67477,6.891873,-0.003598,18.187393,18.187275,-0.065446,-0.86818,0.00888,Car,4.807965,2.239136,1.480145,-69.275406,1.942673,0.04687,Car,4.222917,2.076631,1.844059,-42.408932,2.770418,0.017087,Car,5.003799,2.087749,1.423941,-66.801247,6.843672,0.00257,Car,4.20256,2.002182,1.370535,-89.0867,0.336944,0.071969
348,5800.0,Sedan,4.93,1.86,1.48,-43.365837,6.890763,-0.003593,18.172634,18.172516,-0.065295,-0.86818,0.008871,Car,4.807965,2.239136,1.480145,-69.047714,1.953383,0.047135,Car,4.222917,2.076631,1.844059,-42.166847,2.774557,0.017104,Car,5.003799,2.087749,1.423941,-66.499306,6.844457,0.002629,Car,4.20256,2.002182,1.370535,-88.862877,0.353409,0.074587
349,5816.666504,Sedan,4.93,1.86,1.48,-43.075298,6.889721,-0.003588,18.158743,18.158627,-0.065153,-0.868082,0.008862,Car,4.807965,2.239136,1.480145,-68.820023,1.964154,0.047407,Car,4.222917,2.076631,1.844059,-41.92469,2.778702,0.017124,Car,5.003799,2.087749,1.423941,-66.197678,6.845259,0.002691,Car,4.20256,2.002182,1.370535,-88.639084,0.370255,0.075377
350,5833.333496,Sedan,4.93,1.86,1.48,-42.766853,6.888616,-0.003583,18.143984,18.143867,-0.065002,-0.86818,0.008853,Car,4.807965,2.239136,1.480145,-68.592323,1.974988,0.047686,Car,4.222917,2.076631,1.844059,-41.682461,2.782853,0.017145,Car,5.003799,2.087749,1.423941,-65.896332,6.846079,0.002753,Car,4.20256,2.002182,1.370535,-88.415298,0.387073,0.074339
351,5850.0,Sedan,4.93,1.86,1.48,-42.45866,6.887514,-0.003577,18.129225,18.129108,-0.064852,-0.86818,0.008843,Car,4.807965,2.239136,1.480145,-68.364624,1.985887,0.047972,Car,4.222917,2.076631,1.844059,-41.440159,2.78701,0.017169,Car,5.003799,2.087749,1.423941,-65.595284,6.846918,0.002817,Car,4.20256,2.002182,1.370535,-88.191483,0.403453,0.071473
352,5866.666504,Sedan,4.93,1.86,1.48,-42.168816,6.886478,-0.003572,18.115334,18.115217,-0.064711,-0.868201,0.008835,Car,4.807965,2.239136,1.480145,-68.136917,1.996853,0.048266,Car,4.222917,2.076631,1.844059,-41.197781,2.791175,0.017196,Car,5.003799,2.087749,1.423941,-65.294518,6.847775,0.002882,Car,4.20256,2.002182,1.370535,-87.967613,0.418988,0.066808
353,5883.333496,Sedan,4.93,1.86,1.48,-41.861107,6.885381,-0.003565,18.100561,18.100447,-0.064528,-0.868853,0.010772,Car,4.807965,2.239136,1.480145,-67.909203,2.007886,0.048568,Car,4.222917,2.076631,1.844059,-40.955334,2.795348,0.017224,Car,5.003799,2.087749,1.423941,-64.994049,6.848651,0.002949,Car,4.20256,2.002182,1.370535,-87.743645,0.433446,0.062269
354,5900.0,Sedan,4.93,1.86,1.48,-41.553654,6.884299,-0.003521,18.085493,18.085381,-0.063674,-0.886244,0.050211,Car,4.807965,2.239136,1.480145,-67.681473,2.018991,0.048877,Car,4.222917,2.076631,1.844059,-40.712818,2.799529,0.017254,Car,5.003799,2.087749,1.423941,-64.693863,6.849546,0.003017,Car,4.20256,2.002182,1.370535,-87.519569,0.44699,0.058619
355,5916.666504,Sedan,4.93,1.86,1.48,-41.264515,6.883293,-0.003479,18.071312,18.071201,-0.062872,-0.886202,0.050138,Car,4.807965,2.239136,1.480145,-67.453728,2.030167,0.049192,Car,4.222917,2.076631,1.844059,-40.470226,2.803719,0.017286,Car,5.003799,2.087749,1.423941,-64.393951,6.850462,0.003087,Car,4.20256,2.002182,1.370535,-87.295395,0.459819,0.055859
356,5933.333496,Sedan,4.93,1.86,1.48,-40.957561,6.882238,-0.003435,18.056244,18.056137,-0.062021,-0.886132,0.050058,Car,4.807965,2.239136,1.480145,-67.225967,2.041416,0.049513,Car,4.222917,2.076631,1.844059,-40.22757,2.807918,0.01732,Car,5.003799,2.087749,1.423941,-64.094284,6.851398,0.003157,Car,4.20256,2.002182,1.370535,-87.071144,0.472131,0.053989
357,5950.0,Sedan,4.93,1.86,1.48,-40.650864,6.881198,-0.003391,18.041178,18.041073,-0.061171,-0.886132,0.04998,Car,4.807965,2.239136,1.480145,-66.998192,2.052741,0.049841,Car,4.222917,2.076631,1.844059,-39.98484,2.812127,0.017356,Car,5.003799,2.087749,1.423941,-63.794868,6.852353,0.003228,Car,4.20256,2.002182,1.370535,-86.846825,0.484127,0.053011
358,5966.666504,Sedan,4.93,1.86,1.48,-40.362434,6.880232,-0.003349,18.026993,18.026892,-0.060373,-0.886321,0.049907,Car,4.807965,2.239136,1.480145,-66.770401,2.064142,0.050175,Car,4.222917,2.076631,1.844059,-39.742043,2.816346,0.017394,Car,5.003799,2.087749,1.423941,-63.495701,6.85333,0.003299,Car,4.20256,2.002182,1.370535,-86.622452,0.496006,0.052871
359,5983.333496,Sedan,4.93,1.86,1.48,-40.056232,6.87922,-0.003305,18.011927,18.011827,-0.059526,-0.886132,0.049828,Car,4.807965,2.239136,1.480145,-66.542587,2.07562,0.050517,Car,4.222917,2.076631,1.844059,-39.499172,2.820576,0.017434,Car,5.003799,2.087749,1.423941,-63.196781,6.854326,0.003371,Car,4.20256,2.002182,1.370535,-86.39801,0.507847,0.052716
360,6000.0,Sedan,4.93,1.86,1.48,-39.750286,6.878223,-0.003261,17.996859,17.996763,-0.05868,-0.886132,0.04975,Car,4.807965,2.239136,1.480145,-66.314743,2.087179,0.050864,Car,4.222917,2.076631,1.844059,-39.256241,2.824817,0.017475,Car,5.003799,2.087749,1.423941,-62.898113,6.855344,0.003443,Car,4.20256,2.002182,1.370535,-86.173515,0.519768,0.053547
361,6016.666504,Sedan,4.93,1.86,1.48,-39.462566,6.877297,-0.003219,17.982676,17.982582,-0.057885,-0.886321,0.049677,Car,4.807965,2.239136,1.480145,-66.086884,2.09882,0.051216,Car,4.222917,2.076631,1.844059,-39.013237,2.829069,0.017519,Car,5.003799,2.087749,1.423941,-62.59967,6.856382,0.003517,Car,4.20256,2.002182,1.370535,-85.948967,0.531989,0.055365
362,6033.333496,Sedan,4.93,1.86,1.48,-39.15712,6.876327,-0.003175,17.967609,17.967518,-0.057042,-0.886132,0.049598,Car,4.807965,2.239136,1.480145,-65.858986,2.110543,0.051574,Car,4.222917,2.076631,1.844059,-38.770172,2.833333,0.017564,Car,5.003799,2.087749,1.423941,-62.301437,6.857442,0.00359,Car,4.20256,2.002182,1.370535,-85.724388,0.544733,0.058171
363,6050.0,Sedan,4.93,1.86,1.48,-38.851913,6.875371,-0.003133,17.953426,17.953339,-0.05625,-0.834072,0.046611,Car,4.807965,2.239136,1.480145,-65.631065,2.12235,0.051938,Car,4.222917,2.076631,1.844059,-38.527035,2.837609,0.01761,Car,5.003799,2.087749,1.423941,-62.00341,6.858523,0.003663,Car,4.20256,2.002182,1.370535,-85.499794,0.558222,0.061965
364,6066.666504,Sedan,4.93,1.86,1.48,-38.564888,6.874484,-0.003091,17.939243,17.939157,-0.055458,-0.886321,0.049451,Car,4.807965,2.239136,1.480145,-65.403122,2.134241,0.052307,Car,4.222917,2.076631,1.844059,-38.283836,2.841898,0.017659,Car,5.003799,2.087749,1.423941,-61.705593,6.859625,0.003737,Car,4.20256,2.002182,1.370535,-85.275185,0.572678,0.066782
365,6083.333496,Sedan,4.93,1.86,1.48,-38.260166,6.873539,-0.003099,17.924921,17.924835,-0.055553,-0.842487,-0.005591,Car,4.807965,2.239136,1.480145,-65.17514,2.14622,0.052683,Car,4.222917,2.076631,1.844059,-38.040569,2.846201,0.017709,Car,5.003799,2.087749,1.423941,-61.407982,6.860748,0.00381,Car,4.20256,2.002182,1.370535,-85.050568,0.588278,0.07151
366,6100.0,Sedan,4.93,1.86,1.48,-37.955704,6.872613,-0.003042,17.909586,17.909504,-0.054474,-0.901839,0.06351,Car,4.807965,2.239136,1.480145,-64.947113,2.158288,0.053064,Car,4.222917,2.076631,1.844059,-37.797241,2.850516,0.017761,Car,5.003799,2.087749,1.423941,-61.11058,6.861892,0.003883,Car,4.20256,2.002182,1.370535,-84.825882,0.604693,0.073976
367,6116.666504,Sedan,4.93,1.86,1.48,-37.669384,6.871758,-0.002987,17.895151,17.895071,-0.053459,-0.902057,0.063413,Car,4.807965,2.239136,1.480145,-64.719055,2.170445,0.053449,Car,4.222917,2.076631,1.844059,-37.553848,2.854846,0.017814,Car,5.003799,2.087749,1.423941,-60.813366,6.863057,0.003957,Car,4.20256,2.002182,1.370535,-84.601105,0.621417,0.074175
368,6133.333496,Sedan,4.93,1.86,1.48,-37.365429,6.870867,-0.00293,17.879814,17.879738,-0.052383,-0.901951,0.063308,Car,4.807965,2.239136,1.480145,-64.490952,2.182693,0.053839,Car,4.222917,2.076631,1.844059,-37.310394,2.85919,0.017869,Car,5.003799,2.087749,1.423941,-60.516323,6.864244,0.004029,Car,4.20256,2.002182,1.370535,-84.376198,0.637939,0.072104
369,6150.0,Sedan,4.93,1.86,1.48,-37.061733,6.869995,-0.002872,17.864479,17.864405,-0.051308,-0.901951,0.063204,Car,4.807965,2.239136,1.480145,-64.26281,2.195033,0.054233,Car,4.222917,2.076631,1.844059,-37.066879,2.863549,0.017925,Car,5.003799,2.087749,1.423941,-60.219448,6.86545,0.004101,Car,4.20256,2.002182,1.370535,-84.151115,0.653748,0.067759
370,6166.666504,Sedan,4.93,1.86,1.48,-36.776134,6.86919,-0.002818,17.850044,17.849974,-0.050299,-0.901937,0.063107,Car,4.807965,2.239136,1.480145,-64.03463,2.207465,0.054632,Car,4.222917,2.076631,1.844059,-36.823299,2.867923,0.017983,Car,5.003799,2.087749,1.423941,-59.922745,6.866677,0.004172,Car,4.20256,2.002182,1.370535,-83.925827,0.66833,0.061143
371,6183.333496,Sedan,4.93,1.86,1.48,-36.472946,6.868353,-0.00276,17.834707,17.834641,-0.049228,-0.901951,0.063002,Car,4.807965,2.239136,1.480145,-63.8064,2.219993,0.055037,Car,4.222917,2.076631,1.844059,-36.579662,2.872312,0.018043,Car,5.003799,2.087749,1.423941,-59.626205,6.867925,0.004241,Car,4.20256,2.002182,1.370535,-83.700447,0.681358,0.054707
372,6200.0,Sedan,4.93,1.86,1.48,-36.170017,6.867534,-0.002703,17.819372,17.819307,-0.048158,-0.901951,0.062898,Car,4.807965,2.239136,1.480145,-63.578117,2.232616,0.055446,Car,4.222917,2.076631,1.844059,-36.335964,2.876716,0.018104,Car,5.003799,2.087749,1.423941,-59.329842,6.869192,0.00431,Car,4.20256,2.002182,1.370535,-83.475098,0.693178,0.050465
373,6216.666504,Sedan,4.93,1.86,1.48,-35.885139,6.86678,-0.002648,17.804939,17.804876,-0.047154,-0.901937,0.062801,Car,4.807965,2.239136,1.480145,-63.349777,2.245337,0.055858,Car,4.222917,2.076631,1.844059,-36.092209,2.881137,0.018166,Car,5.003799,2.087749,1.423941,-59.033623,6.870479,0.004379,Car,4.20256,2.002182,1.370535,-83.249802,0.704285,0.048415
374,6233.333496,Sedan,4.93,1.86,1.48,-35.582718,6.865996,-0.002591,17.789602,17.789543,-0.046088,-0.901951,0.062696,Car,4.807965,2.239136,1.480145,-63.121387,2.258155,0.056273,Car,4.222917,2.076631,1.844059,-35.8484,2.885575,0.01823,Car,5.003799,2.087749,1.423941,-58.737541,6.871786,0.004446,Car,4.20256,2.002182,1.370535,-83.02459,0.715172,0.048554
375,6250.0,Sedan,4.93,1.86,1.48,-35.280556,6.865231,-0.002533,17.774267,17.77421,-0.045024,-0.901951,0.062592,Car,4.807965,2.239136,1.480145,-62.892944,2.271071,0.056691,Car,4.222917,2.076631,1.844059,-35.60453,2.890029,0.018295,Car,5.003799,2.087749,1.423941,-58.441593,6.873111,0.004511,Car,4.20256,2.002182,1.370535,-82.799484,0.726331,0.050878
