Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
145,2416.666748,Sedan,4.93,1.86,1.48,-128.458649,-0.732397,0.03423,15.342926,15.333939,0.525081,0.805616,0.366054,Car,4.807965,2.239136,1.480145,-52.432556,2.976479,0.046475,Car,5.57548,2.385468,1.880301,-23.352589,5.846389,0.023726,Car,4.314137,2.037841,1.395466,-112.081139,-1.05835,0.052902,Truck,4.297476,2.361856,2.672907,-87.929596,1.119131,0.049373
146,2433.333252,Sedan,4.93,1.86,1.48,-128.197739,-0.723364,0.034605,15.356824,15.347631,0.531314,0.805406,0.366621,Car,4.807965,2.239136,1.480145,-52.175396,2.988446,0.046529,Car,5.57548,2.385468,1.880301,-23.052856,5.853488,0.023636,Car,4.314137,2.037841,1.395466,-111.820549,-1.044262,0.05497,Truck,4.297476,2.361856,2.672907,-87.638145,1.133525,0.049321
147,2450.0,Sedan,4.93,1.86,1.48,-127.9366,-0.714226,0.03498,15.370723,15.36132,0.537557,0.805238,0.367231,Car,4.807965,2.239136,1.480145,-51.918171,3.00043,0.046585,Car,5.57548,2.385468,1.880301,-22.75293,5.860567,0.023555,Car,4.314137,2.037841,1.395466,-111.559776,-1.029737,0.056172,Truck,4.297476,2.361856,2.672907,-87.346596,1.147908,0.049269
148,2466.666748,Sedan,4.93,1.86,1.48,-127.690613,-0.705531,0.035333,15.383804,15.374203,0.543442,0.805199,0.367843,Car,4.807965,2.239136,1.480145,-51.660873,3.012432,0.046644,Car,5.57548,2.385468,1.880301,-22.45281,5.867626,0.023482,Car,4.314137,2.037841,1.395466,-111.298813,-1.015,0.056507,Truck,4.297476,2.361856,2.672907,-87.054939,1.162282,0.049218
149,2483.333252,Sedan,4.93,1.86,1.48,-127.429016,-0.696186,0.035708,15.397702,15.387887,0.549705,0.804957,0.368409,Car,4.807965,2.239136,1.480145,-51.403503,3.024454,0.046707,Car,5.57548,2.385468,1.880301,-22.152498,5.874669,0.023417,Car,4.314137,2.037841,1.395466,-111.037651,-1.000277,0.055972,Truck,4.297476,2.361856,2.672907,-86.763184,1.176646,0.049167
150,2500.0,Sedan,4.93,1.86,1.48,-127.167191,-0.686734,0.036083,15.411601,15.401569,0.555979,0.804845,0.369023,Car,4.807965,2.239136,1.480145,-51.146065,3.036495,0.046772,Car,5.57548,2.385468,1.880301,-21.851999,5.881699,0.023361,Car,4.314137,2.037841,1.395466,-110.776276,-0.985797,0.054566,Truck,4.297476,2.361856,2.672907,-86.471313,1.191,0.049117
151,2516.666748,Sedan,4.93,1.86,1.48,-126.920563,-0.677744,0.036436,15.424683,15.414445,0.561893,0.804722,0.369631,Car,4.807965,2.239136,1.480145,-50.888554,3.048557,0.046839,Car,5.57548,2.385468,1.880301,-21.551313,5.888717,0.023313,Car,4.314137,2.037841,1.395466,-110.514717,-0.971763,0.052709,Truck,4.297476,2.361856,2.672907,-86.179352,1.205345,0.049067
152,2533.333252,Sedan,4.93,1.86,1.48,-126.658287,-0.668085,0.036811,15.438581,15.428122,0.568186,0.804508,0.370201,Car,4.807965,2.239136,1.480145,-50.63097,3.060639,0.046909,Car,5.57548,2.385468,1.880301,-21.250439,5.895726,0.023273,Car,4.314137,2.037841,1.395466,-110.253159,-0.958159,0.05129,Truck,4.297476,2.361856,2.672907,-85.887291,1.21968,0.049017
153,2550.0,Sedan,4.93,1.86,1.48,-126.395775,-0.658318,0.037186,15.452478,15.441795,0.57449,0.80434,0.370807,Car,4.807965,2.239136,1.480145,-50.373318,3.072744,0.046981,Car,5.57548,2.385468,1.880301,-20.949379,5.902729,0.023241,Car,4.314137,2.037841,1.395466,-109.991615,-0.944871,0.050311,Truck,4.297476,2.361856,2.672907,-85.595131,1.234005,0.048968
154,2566.666748,Sedan,4.93,1.86,1.48,-126.148499,-0.649031,0.037539,15.46556,15.454664,0.580433,0.804305,0.371423,Car,4.807965,2.239136,1.480145,-50.115593,3.08487,0.047056,Car,5.57548,2.385468,1.880301,-20.648129,5.909728,0.023218,Car,4.314137,2.037841,1.395466,-109.730095,-0.931783,0.049772,Truck,4.297476,2.361856,2.672907,-85.302887,1.24832,0.04892
155,2583.333252,Sedan,4.93,1.86,1.48,-125.885536,-0.639057,0.037915,15.479459,15.468334,0.586756,0.804116,0.371989,Car,4.807965,2.239136,1.480145,-49.8578,3.09702,0.047133,Car,5.57548,2.385468,1.880301,-20.346697,5.916725,0.023203,Car,4.314137,2.037841,1.395466,-109.468605,-0.91878,0.049673,Truck,4.297476,2.361856,2.672907,-85.010544,1.262626,0.048871
156,2600.0,Sedan,4.93,1.86,1.48,-125.622345,-0.628974,0.03829,15.493357,15.482,0.593091,0.803891,0.372599,Car,4.807965,2.239136,1.480145,-49.599934,3.109193,0.047212,Car,5.57548,2.385468,1.880301,-20.045084,5.923723,0.023196,Car,4.314137,2.037841,1.395466,-109.207146,-0.905747,0.050014,Truck,4.297476,2.361856,2.672907,-84.718109,1.276922,0.048824
157,2616.666748,Sedan,4.93,1.86,1.48,-125.374428,-0.619389,0.038643,15.506438,15.494863,0.599062,0.803888,0.373207,Car,4.807965,2.239136,1.480145,-49.341995,3.12139,0.047293,Car,5.57548,2.385468,1.880301,-19.74329,5.930725,0.023197,Car,4.314137,2.037841,1.395466,-108.945671,-0.892581,0.05059,Truck,4.297476,2.361856,2.672907,-84.425583,1.291209,0.048776
158,2633.333252,Sedan,4.93,1.86,1.48,-125.110786,-0.609097,0.039018,15.520336,15.508524,0.605416,0.803611,0.373777,Car,4.807965,2.239136,1.480145,-49.083984,3.133612,0.047377,Car,5.57548,2.385468,1.880301,-19.441317,5.937732,0.023206,Car,4.314137,2.037841,1.395466,-108.68399,-0.879261,0.051118,Truck,4.297476,2.361856,2.672907,-84.132973,1.305485,0.048729
159,2650.0,Sedan,4.93,1.86,1.48,-124.846909,-0.598697,0.039393,15.534235,15.522183,0.611781,0.803499,0.374387,Car,4.807965,2.239136,1.480145,-48.825905,3.145859,0.047462,Car,5.57548,2.385468,1.880301,-19.139162,5.944748,0.023224,Car,4.314137,2.037841,1.395466,-108.422089,-0.865794,0.051629,Truck,4.297476,2.361856,2.672907,-83.840286,1.319752,0.048682
160,2666.666748,Sedan,4.93,1.86,1.48,-124.598351,-0.588812,0.039746,15.547317,15.535038,0.617781,0.803411,0.374999,Car,4.807965,2.239136,1.480145,-48.567753,3.158132,0.047549,Car,5.57548,2.385468,1.880301,-18.836826,5.951775,0.02325,Car,4.314137,2.037841,1.395466,-108.159966,-0.852184,0.052123,Truck,4.297476,2.361856,2.672907,-83.547516,1.334009,0.048636
161,2683.333252,Sedan,4.93,1.86,1.48,-124.334023,-0.578202,0.04012,15.561319,15.548797,0.624154,0.809333,0.374892,Car,4.807965,2.239136,1.480145,-48.309528,3.170431,0.047638,Car,5.57548,2.385468,1.880301,-18.534315,5.958814,0.023283,Car,4.314137,2.037841,1.395466,-107.897621,-0.838434,0.052599,Truck,4.297476,2.361856,2.672907,-83.254662,1.348257,0.04859
162,2700.0,Sedan,4.93,1.86,1.48,-124.069412,-0.567488,0.040467,15.578203,15.56545,0.630226,0.979592,0.357176,Car,4.807965,2.239136,1.480145,-48.051231,3.182757,0.047728,Car,5.57548,2.385468,1.880301,-18.23163,5.965868,0.023324,Car,4.314137,2.037841,1.395466,-107.635048,-0.82455,0.053057,Truck,4.297476,2.361856,2.672907,-82.961731,1.362495,0.048545
163,2716.666748,Sedan,4.93,1.86,1.48,-123.820114,-0.557313,0.040793,15.594095,15.581122,0.635952,0.979543,0.357859,Car,4.807965,2.239136,1.480145,-47.792866,3.19511,0.04782,Car,5.57548,2.385468,1.880301,-17.928772,5.972941,0.023373,Car,4.314137,2.037841,1.395466,-107.372307,-0.810539,0.053513,Truck,4.297476,2.361856,2.672907,-82.668716,1.376724,0.0485
164,2733.333252,Sedan,4.93,1.86,1.48,-123.554955,-0.546398,0.041139,15.610979,15.597771,0.642046,0.979311,0.358501,Car,4.807965,2.239136,1.480145,-47.534424,3.20749,0.047914,Car,5.57548,2.385468,1.880301,-17.62574,5.980034,0.02343,Car,4.314137,2.037841,1.395466,-107.109573,-0.796375,0.054258,Truck,4.297476,2.361856,2.672907,-82.375633,1.390944,0.048456
165,2750.0,Sedan,4.93,1.86,1.48,-123.289513,-0.535379,0.041486,15.627863,15.614416,0.648152,0.979143,0.359185,Car,4.807965,2.239136,1.480145,-47.275913,3.219898,0.048008,Car,5.57548,2.385468,1.880301,-17.322535,5.987149,0.023494,Car,4.314137,2.037841,1.395466,-106.84687,-0.781971,0.055346,Truck,4.297476,2.361856,2.672907,-82.082481,1.405153,0.048412
166,2766.666748,Sedan,4.93,1.86,1.48,-123.039429,-0.524917,0.041812,15.643754,15.630081,0.65391,0.979066,0.35987,Car,4.807965,2.239136,1.480145,-47.017326,3.232334,0.048105,Car,5.57548,2.385468,1.880301,-17.019154,5.994288,0.023566,Car,4.314137,2.037841,1.395466,-106.584198,-0.767237,0.056776,Truck,4.297476,2.361856,2.672907,-81.789253,1.419354,0.048369
167,2783.333252,Sedan,4.93,1.86,1.48,-122.773438,-0.513696,0.042159,15.660638,15.646723,0.660039,0.978919,0.36051,Car,4.807965,2.239136,1.480145,-46.758671,3.244799,0.048202,Car,5.57548,2.385468,1.880301,-16.715605,6.001455,0.023646,Car,4.314137,2.037841,1.395466,-106.321556,-0.752084,0.058549,Truck,4.297476,2.361856,2.672907,-81.495956,1.433545,0.048326
168,2800.0,Sedan,4.93,1.86,1.48,-122.507164,-0.502371,0.042505,15.677522,15.663362,0.666179,0.97875,0.361194,Car,4.807965,2.239136,1.480145,-46.499939,3.257293,0.048301,Car,5.57548,2.385468,1.880301,-16.41189,6.008651,0.023733,Car,4.314137,2.037841,1.395466,-106.058968,-0.73642,0.060665,Truck,4.297476,2.361856,2.672907,-81.202591,1.447726,0.048283
169,2816.666748,Sedan,4.93,1.86,1.48,-122.256302,-0.491619,0.042832,15.693414,15.679021,0.671969,0.978708,0.361882,Car,4.807965,2.239136,1.480145,-46.241135,3.269816,0.0484,Car,5.57548,2.385468,1.880301,-16.108007,6.015879,0.023828,Car,4.314137,2.037841,1.395466,-105.796364,-0.720161,0.062973,Truck,4.297476,2.361856,2.672907,-80.909157,1.461899,0.048241
170,2833.333252,Sedan,4.93,1.86,1.48,-121.989479,-0.480091,0.043178,15.710298,15.695655,0.678132,0.97847,0.362519,Car,4.807965,2.239136,1.480145,-45.982258,3.282368,0.048501,Car,5.57548,2.385468,1.880301,-15.80396,6.02314,0.023929,Car,4.314137,2.037841,1.395466,-105.533554,-0.703342,0.064739,Truck,4.297476,2.361856,2.672907,-80.615669,1.476063,0.0482
171,2850.0,Sedan,4.93,1.86,1.48,-121.722374,-0.468458,0.043525,15.727181,15.712287,0.684307,0.978358,0.363203,Car,4.807965,2.239136,1.480145,-45.723309,3.29495,0.048602,Car,5.57548,2.385468,1.880301,-15.499745,6.030438,0.024038,Car,4.314137,2.037841,1.395466,-105.270523,-0.686126,0.06587,Truck,4.297476,2.361856,2.672907,-80.322113,1.490216,0.048158
172,2866.666748,Sedan,4.93,1.86,1.48,-121.470726,-0.457416,0.043851,15.743073,15.727939,0.690129,0.978231,0.363886,Car,4.807965,2.239136,1.480145,-45.464287,3.307563,0.048704,Car,5.57548,2.385468,1.880301,-15.195365,6.037774,0.024155,Car,4.314137,2.037841,1.395466,-105.00724,-0.668679,0.066365,Truck,4.297476,2.361856,2.672907,-80.028503,1.504361,0.048118
173,2883.333252,Sedan,4.93,1.86,1.48,-121.203072,-0.445578,0.044198,15.759956,15.744566,0.696326,0.978077,0.364531,Car,4.807965,2.239136,1.480145,-45.205189,3.320205,0.048807,Car,5.57548,2.385468,1.880301,-14.890821,6.04515,0.024278,Car,4.314137,2.037841,1.395466,-104.743713,-0.651169,0.066222,Truck,4.297476,2.361856,2.672907,-79.734833,1.518497,0.048078
174,2900.0,Sedan,4.93,1.86,1.48,-120.935135,-0.433635,0.044544,15.77684,15.76119,0.702534,0.977909,0.365212,Car,4.807965,2.239136,1.480145,-44.946018,3.332878,0.04891,Car,5.57548,2.385468,1.880301,-14.586119,6.052569,0.024409,Car,4.314137,2.037841,1.395466,-104.479919,-0.633764,0.065439,Truck,4.297476,2.361856,2.672907,-79.441109,1.532624,0.048038
175,2916.666748,Sedan,4.93,1.86,1.48,-120.682709,-0.422301,0.04487,15.792732,15.776836,0.708389,0.977874,0.365898,Car,4.807965,2.239136,1.480145,-44.686775,3.345581,0.049014,Car,5.57548,2.385468,1.880301,-14.281258,6.060032,0.024546,Car,4.314137,2.037841,1.395466,-104.215919,-0.616616,0.064328,Truck,4.297476,2.361856,2.672907,-79.147316,1.546742,0.047999
176,2933.333252,Sedan,4.93,1.86,1.48,-120.414223,-0.410153,0.045217,15.809616,15.793457,0.71462,0.977684,0.366537,Car,4.807965,2.239136,1.480145,-44.427456,3.358315,0.049117,Car,5.57548,2.385468,1.880301,-13.976237,6.067543,0.02469,Car,4.314137,2.037841,1.395466,-103.951958,-0.599741,0.06338,Truck,4.297476,2.361856,2.672907,-78.853485,1.560851,0.04796
177,2950.0,Sedan,4.93,1.86,1.48,-120.145454,-0.397898,0.045564,15.8265,15.810075,0.720863,0.977516,0.367217,Car,4.807965,2.239136,1.480145,-44.16806,3.371079,0.049222,Car,5.57548,2.385468,1.880301,-13.671058,6.075102,0.024841,Car,4.314137,2.037841,1.395466,-103.688065,-0.583104,0.062562,Truck,4.297476,2.361856,2.672907,-78.559601,1.574951,0.047922
178,2966.666748,Sedan,4.93,1.86,1.48,-119.892242,-0.38627,0.04589,15.842392,15.825713,0.726749,0.977397,0.367906,Car,4.807965,2.239136,1.480145,-43.908596,3.383875,0.049326,Car,5.57548,2.385468,1.880301,-13.36572,6.082712,0.024998,Car,4.314137,2.037841,1.395466,-103.424232,-0.566671,0.061874,Truck,4.297476,2.361856,2.672907,-78.265671,1.589042,0.047885
179,2983.333252,Sedan,4.93,1.86,1.48,-119.622925,-0.37381,0.046232,15.859262,15.842317,0.73294,0.976675,0.364184,Car,4.807965,2.239136,1.480145,-43.649055,3.396701,0.049431,Car,5.57548,2.385468,1.880301,-13.060226,6.090375,0.025163,Car,4.314137,2.037841,1.395466,-103.160461,-0.550406,0.061316,Truck,4.297476,2.361856,2.672907,-77.971687,1.603125,0.047848
180,3000.0,Sedan,4.93,1.86,1.48,-119.353325,-0.361267,0.046491,15.8759,15.858747,0.737814,0.966465,0.286702,Car,4.807965,2.239136,1.480145,-43.389439,3.409558,0.049535,Car,5.57548,2.385468,1.880301,-12.754581,6.098094,0.025333,Car,4.314137,2.037841,1.395466,-102.896767,-0.534277,0.060888,Truck,4.297476,2.361856,2.672907,-77.677658,1.617199,0.047811
181,3016.666748,Sedan,4.93,1.86,1.48,-119.099335,-0.349389,0.046734,15.891561,15.874209,0.742409,0.96643,0.287205,Car,4.807965,2.239136,1.480145,-43.129745,3.422446,0.049639,Car,5.57548,2.385468,1.880301,-12.448785,6.105869,0.02551,Car,4.314137,2.037841,1.395466,-102.633064,-0.518258,0.060438,Truck,4.297476,2.361856,2.672907,-77.383591,1.631264,0.047775
182,3033.333252,Sedan,4.93,1.86,1.48,-118.829193,-0.336684,0.046993,15.908199,15.890637,0.7473,0.966353,0.28768,Car,4.807965,2.239136,1.480145,-42.86998,3.435365,0.049743,Car,5.57548,2.385468,1.880301,-12.142837,6.113704,0.025693,Car,4.314137,2.037841,1.395466,-102.36911,-0.502309,0.060346,Truck,4.297476,2.361856,2.672907,-77.089478,1.645321,0.04774
183,3050.0,Sedan,4.93,1.86,1.48,-118.558792,-0.323902,0.047237,15.92386,15.906097,0.751911,0.909413,0.271233,Car,4.807965,2.239136,1.480145,-42.610134,3.448314,0.049847,Car,5.57548,2.385468,1.880301,-11.836738,6.121599,0.025881,Car,4.314137,2.037841,1.395466,-102.104897,-0.486302,0.060762,Truck,4.297476,2.361856,2.672907,-76.795326,1.659369,0.047705
184,3066.666748,Sedan,4.93,1.86,1.48,-118.304047,-0.311797,0.04748,15.93952,15.921556,0.756529,0.966191,0.288658,Car,4.807965,2.239136,1.480145,-42.350216,3.461295,0.04995,Car,5.57548,2.385468,1.880301,-11.530486,6.129556,0.026076,Car,4.314137,2.037841,1.395466,-101.840431,-0.470101,0.061685,Truck,4.297476,2.361856,2.672907,-76.501137,1.673409,0.04767
185,3083.333252,Sedan,4.93,1.86,1.48,-118.033104,-0.298853,0.047739,15.956159,15.93798,0.761445,0.966072,0.289128,Car,4.807965,2.239136,1.480145,-42.090225,3.474306,0.050053,Car,5.57548,2.385468,1.880301,-11.224088,6.137578,0.026278,Car,4.314137,2.037841,1.395466,-101.575722,-0.453573,0.063119,Truck,4.297476,2.361856,2.672907,-76.206909,1.68744,0.047637
186,3100.0,Sedan,4.93,1.86,1.48,-117.761879,-0.285825,0.047998,15.972796,15.954401,0.766368,0.96596,0.289629,Car,4.807965,2.239136,1.480145,-41.830154,3.487347,0.050155,Car,5.57548,2.385468,1.880301,-10.917544,6.145668,0.026485,Car,4.314137,2.037841,1.395466,-101.310776,-0.43658,0.065063,Truck,4.297476,2.361856,2.672907,-75.912643,1.701464,0.047603
187,3116.666748,Sedan,4.93,1.86,1.48,-117.506363,-0.273488,0.048242,15.988457,15.969855,0.77101,0.965893,0.290137,Car,4.807965,2.239136,1.480145,-41.570007,3.500419,0.050257,Car,5.57548,2.385468,1.880301,-10.610857,6.153824,0.026697,Car,4.314137,2.037841,1.395466,-101.045662,-0.418998,0.067344,Truck,4.297476,2.361856,2.672907,-75.61834,1.715479,0.047571
188,3133.333252,Sedan,4.93,1.86,1.48,-117.234596,-0.260297,0.048501,16.005095,15.986274,0.775951,0.965792,0.290608,Car,4.807965,2.239136,1.480145,-41.309784,3.513521,0.050357,Car,5.57548,2.385468,1.880301,-10.304026,6.162051,0.026915,Car,4.314137,2.037841,1.395466,-100.780609,-0.400889,0.068953,Truck,4.297476,2.361856,2.672907,-75.324013,1.729487,0.047538
189,3150.0,Sedan,4.93,1.86,1.48,-116.962547,-0.247022,0.048759,16.021734,16.002693,0.7809,0.965848,0.291116,Car,4.807965,2.239136,1.480145,-41.049484,3.526653,0.050457,Car,5.57548,2.385468,1.880301,-9.99705,6.17035,0.027138,Car,4.314137,2.037841,1.395466,-100.51561,-0.382463,0.069757,Truck,4.297476,2.361856,2.672907,-75.029655,1.743486,0.047507
190,3166.666748,Sedan,4.93,1.86,1.48,-116.706261,-0.234453,0.049003,16.037395,16.018143,0.785566,0.965595,0.291612,Car,4.807965,2.239136,1.480145,-40.789104,3.539815,0.050555,Car,5.57548,2.385468,1.880301,-9.68993,6.178721,0.027367,Car,4.314137,2.037841,1.395466,-100.250656,-0.363933,0.069754,Truck,4.297476,2.361856,2.672907,-74.735268,1.757477,0.047476
191,3183.333252,Sedan,4.93,1.86,1.48,-116.43367,-0.221014,0.049262,16.054031,16.034555,0.790531,0.965455,0.292087,Car,4.807965,2.239136,1.480145,-40.528652,3.553006,0.050653,Car,5.57548,2.385468,1.880301,-9.38267,6.187168,0.027602,Car,4.314137,2.037841,1.395466,-99.985725,-0.345513,0.068946,Truck,4.297476,2.361856,2.672907,-74.440857,1.771461,0.047445
192,3200.0,Sedan,4.93,1.86,1.48,-116.160805,-0.20749,0.049521,16.070671,16.05097,0.795505,0.965567,0.292596,Car,4.807965,2.239136,1.480145,-40.26812,3.566227,0.05075,Car,5.57548,2.385468,1.880301,-9.075274,6.195692,0.027841,Car,4.314137,2.037841,1.395466,-99.720818,-0.327416,0.067333,Truck,4.297476,2.361856,2.672907,-74.146416,1.785437,0.047416
193,3216.666748,Sedan,4.93,1.86,1.48,-115.90374,-0.194687,0.049764,16.08633,16.066416,0.800195,0.965357,0.293091,Car,4.807965,2.239136,1.480145,-40.007511,3.579477,0.050845,Car,5.57548,2.385468,1.880301,-8.767739,6.204294,0.028085,Car,4.314137,2.037841,1.395466,-99.455864,-0.309829,0.065277,Truck,4.297476,2.361856,2.672907,-73.851944,1.799405,0.047386
194,3233.333252,Sedan,4.93,1.86,1.48,-115.630333,-0.180999,0.050023,16.102968,16.082825,0.805185,0.965231,0.293567,Car,4.807965,2.239136,1.480145,-39.746822,3.592755,0.050938,Car,5.57548,2.385468,1.880301,-8.460068,6.212975,0.028333,Car,4.314137,2.037841,1.395466,-99.190697,-0.292719,0.063673,Truck,4.297476,2.361856,2.672907,-73.557457,1.813366,0.047358
195,3250.0,Sedan,4.93,1.86,1.48,-115.356644,-0.167226,0.050282,16.11961,16.099236,0.810184,0.965343,0.294072,Car,4.807965,2.239136,1.480145,-39.486053,3.606062,0.05103,Car,5.57548,2.385468,1.880301,-8.15226,6.221737,0.028587,Car,4.314137,2.037841,1.395466,-98.925323,-0.275959,0.062553,Truck,4.297476,2.361856,2.672907,-73.262947,1.82732,0.04733
196,3266.666748,Sedan,4.93,1.86,1.48,-115.098808,-0.154188,0.050526,16.135267,16.114676,0.814898,0.964999,0.294574,Car,4.807965,2.239136,1.480145,-39.225208,3.619396,0.051121,Car,5.57548,2.385468,1.880301,-7.844315,6.230583,0.028844,Car,4.314137,2.037841,1.395466,-98.659752,-0.259421,0.061916,Truck,4.297476,2.361856,2.672907,-72.968422,1.841266,0.047302
197,3283.333252,Sedan,4.93,1.86,1.48,-114.824577,-0.140249,0.050783,16.151878,16.131054,0.819895,0.963435,0.293935,Car,4.807965,2.239136,1.480145,-38.964283,3.632758,0.05121,Car,5.57548,2.385468,1.880301,-7.536236,6.239511,0.029108,Car,4.314137,2.037841,1.395466,-98.393974,-0.242975,0.061766,Truck,4.297476,2.361856,2.672907,-72.673874,1.855205,0.047275
198,3300.0,Sedan,4.93,1.86,1.48,-114.55011,-0.126253,0.05095,16.166019,16.145042,0.823308,0.822853,0.200815,Car,4.807965,2.239136,1.480145,-38.703281,3.646147,0.051298,Car,5.57548,2.385468,1.880301,-7.228027,6.248527,0.029375,Car,4.314137,2.037841,1.395466,-98.128021,-0.226493,0.062102,Truck,4.297476,2.361856,2.672907,-72.379311,1.869137,0.047249
199,3316.666748,Sedan,4.93,1.86,1.48,-114.29158,-0.113029,0.051108,16.179335,16.158209,0.826526,0.822902,0.201095,Car,4.807965,2.239136,1.480145,-38.442196,3.659564,0.051383,Car,5.57548,2.385468,1.880301,-6.919689,6.257628,0.029645,Car,4.314137,2.037841,1.395466,-97.861923,-0.20987,0.062633,Truck,4.297476,2.361856,2.672907,-72.084732,1.883062,0.047224
200,3333.333252,Sedan,4.93,1.86,1.48,-114.016655,-0.09892,0.051275,16.193478,16.172195,0.829949,0.82274,0.201348,Car,4.807965,2.239136,1.480145,-38.18103,3.673006,0.051466,Car,5.57548,2.385468,1.880301,-6.61122,6.266818,0.02992,Car,4.314137,2.037841,1.395466,-97.595833,-0.193122,0.063085,Truck,4.297476,2.361856,2.672907,-71.790138,1.896981,0.047199
201,3350.0,Sedan,4.93,1.86,1.48,-113.741493,-0.084752,0.051441,16.207623,16.186182,0.833377,0.82274,0.201628,Car,4.807965,2.239136,1.480145,-37.919788,3.686474,0.051548,Car,5.57548,2.385468,1.880301,-6.302621,6.276097,0.030198,Car,4.314137,2.037841,1.395466,-97.32975,-0.176254,0.06353,Truck,4.297476,2.361856,2.672907,-71.495537,1.910892,0.047174
202,3366.666748,Sedan,4.93,1.86,1.48,-113.482307,-0.071366,0.051599,16.220936,16.199347,0.836607,0.822782,0.201907,Car,4.807965,2.239136,1.480145,-37.658463,3.699967,0.051627,Car,5.57548,2.385468,1.880301,-5.993893,6.285466,0.03048,Car,4.314137,2.037841,1.395466,-97.063683,-0.159269,0.063966,Truck,4.297476,2.361856,2.672907,-71.20092,1.924797,0.04715
203,3383.333252,Sedan,4.93,1.86,1.48,-113.20668,-0.057086,0.051766,16.235081,16.213333,0.840044,0.82274,0.202165,Car,4.807965,2.239136,1.480145,-37.397057,3.713485,0.051705,Car,5.57548,2.385468,1.880301,-5.685038,6.294927,0.030768,Car,4.314137,2.037841,1.395466,-96.79763,-0.14217,0.064394,Truck,4.297476,2.361856,2.672907,-70.906296,1.938696,0.047127
204,3400.0,Sedan,4.93,1.86,1.48,-112.930817,-0.042746,0.051933,16.249222,16.227316,0.843485,0.822516,0.202435,Car,4.807965,2.239136,1.480145,-37.135571,3.727027,0.05178,Car,5.57548,2.385468,1.880301,-5.37606,6.304482,0.031057,Car,4.314137,2.037841,1.395466,-96.531586,-0.124959,0.064815,Truck,4.297476,2.361856,2.672907,-70.611656,1.952588,0.047105
205,3416.666748,Sedan,4.93,1.86,1.48,-112.670967,-0.029199,0.05209,16.262537,16.240479,0.846729,0.822663,0.202723,Car,4.807965,2.239136,1.480145,-36.874001,3.740593,0.051853,Car,5.57548,2.385468,1.880301,-5.066959,6.31413,0.03135,Car,4.314137,2.037841,1.395466,-96.265518,-0.107625,0.065299,Truck,4.297476,2.361856,2.672907,-70.317009,1.966475,0.047083
206,3433.333252,Sedan,4.93,1.86,1.48,-112.394638,-0.014746,0.052257,16.276682,16.254463,0.850179,0.822628,0.202975,Car,4.807965,2.239136,1.480145,-36.612347,3.754182,0.051923,Car,5.57548,2.385468,1.880301,-4.757736,6.323873,0.031646,Car,4.314137,2.037841,1.395466,-95.999283,-0.090183,0.065469,Truck,4.297476,2.361856,2.672907,-70.022362,1.980355,0.047062
207,3450.0,Sedan,4.93,1.86,1.48,-112.118073,-0.000234,0.052424,16.290827,16.268446,0.853635,0.822516,0.203255,Car,4.807965,2.239136,1.480145,-36.350613,3.767793,0.051991,Car,5.57548,2.385468,1.880301,-4.448389,6.333712,0.031945,Car,4.314137,2.037841,1.395466,-95.732872,-0.072742,0.065212,Truck,4.297476,2.361856,2.672907,-69.727707,1.994229,0.047042
208,3466.666748,Sedan,4.93,1.86,1.48,-111.857567,0.013476,0.052581,16.30414,16.281607,0.856891,0.822544,0.203531,Car,4.807965,2.239136,1.480145,-36.088799,3.781425,0.052056,Car,5.57548,2.385468,1.880301,-4.138919,6.343648,0.032246,Car,4.314137,2.037841,1.395466,-95.46627,-0.055413,0.064526,Truck,4.297476,2.361856,2.672907,-69.433052,2.008097,0.047022
209,3483.333252,Sedan,4.93,1.86,1.48,-111.580544,0.028102,0.052748,16.318283,16.295588,0.860355,0.822404,0.203781,Car,4.807965,2.239136,1.480145,-35.8269,3.795079,0.052119,Car,5.57548,2.385468,1.880301,-3.82933,6.353682,0.032552,Car,4.314137,2.037841,1.395466,-95.199463,-0.038313,0.063412,Truck,4.297476,2.361856,2.672907,-69.138397,2.02196,0.047003
