Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
228,3800.0,Sedan,4.93,1.86,1.48,-101.765602,0.031661,0.061123,17.437504,17.404942,1.065173,0.404919,0.412268,Truck,7.18362,2.465166,2.96127,-56.542107,3.649105,0.06329,Car,5.003799,2.087749,1.423941,-78.347435,9.692399,0.003437,Car,4.835593,2.242329,1.680533,-130.551788,-1.412479,0.046881,Car,4.807965,2.239136,1.480145,-78.633743,1.625903,0.076375
229,3816.666748,Sedan,4.93,1.86,1.48,-101.487022,0.048809,0.061478,17.444374,17.411419,1.071775,0.404835,0.412598,Truck,7.18362,2.465166,2.96127,-56.254185,3.667319,0.063066,Car,5.003799,2.087749,1.423941,-77.954659,9.693763,0.003505,Car,4.835593,2.242329,1.680533,-130.253632,-1.39844,0.047224,Car,4.807965,2.239136,1.480145,-78.345543,1.647955,0.076352
230,3833.333252,Sedan,4.93,1.86,1.48,-101.19091,0.067149,0.061856,17.451672,17.418297,1.078794,0.404582,0.412878,Truck,7.18362,2.465166,2.96127,-55.9664,3.685461,0.062845,Car,5.003799,2.087749,1.423941,-77.561935,9.695152,0.003573,Car,4.835593,2.242329,1.680533,-129.955368,-1.384294,0.047552,Car,4.807965,2.239136,1.480145,-78.057373,1.669996,0.076323
231,3850.0,Sedan,4.93,1.86,1.48,-100.894684,0.085608,0.062233,17.458967,17.425171,1.085818,0.404358,0.413193,Truck,7.18362,2.465166,2.96127,-55.678753,3.70353,0.062627,Car,5.003799,2.087749,1.423941,-77.16925,9.696568,0.003639,Car,4.835593,2.242329,1.680533,-129.656982,-1.370047,0.047868,Car,4.807965,2.239136,1.480145,-77.769257,1.692024,0.076288
232,3866.666748,Sedan,4.93,1.86,1.48,-100.615776,0.103087,0.062588,17.465839,17.431643,1.092435,0.404477,0.41353,Truck,7.18362,2.465166,2.96127,-55.391247,3.721529,0.062412,Car,5.003799,2.087749,1.423941,-76.776611,9.69801,0.003704,Car,4.835593,2.242329,1.680533,-129.358475,-1.355702,0.04817,Car,4.807965,2.239136,1.480145,-77.481178,1.714038,0.076246
233,3883.333252,Sedan,4.93,1.86,1.48,-100.319321,0.121777,0.062964,17.473104,17.43848,1.099455,0.402226,0.41299,Truck,7.18362,2.465166,2.96127,-55.103874,3.739456,0.062199,Car,5.003799,2.087749,1.423941,-76.384018,9.699477,0.003769,Car,4.835593,2.242329,1.680533,-129.05986,-1.341263,0.048457,Car,4.807965,2.239136,1.480145,-77.193146,1.736035,0.076198
234,3900.0,Sedan,4.93,1.86,1.48,-100.022758,0.140583,0.063327,17.479704,17.444666,1.106201,0.363855,0.39682,Truck,7.18362,2.465166,2.96127,-54.816647,3.757314,0.061989,Car,5.003799,2.087749,1.423941,-75.99147,9.70097,0.003836,Car,4.835593,2.242329,1.680533,-128.761124,-1.326734,0.048731,Car,4.807965,2.239136,1.480145,-76.905151,1.758014,0.076144
235,3916.666748,Sedan,4.93,1.86,1.48,-99.743553,0.158384,0.063669,17.485916,17.450487,1.112555,0.363827,0.397116,Truck,7.18362,2.465166,2.96127,-54.529556,3.775104,0.061783,Car,5.003799,2.087749,1.423941,-75.598953,9.702488,0.003903,Car,4.835593,2.242329,1.680533,-128.46228,-1.312121,0.04899,Car,4.807965,2.239136,1.480145,-76.617195,1.779974,0.076083
236,3933.333252,Sedan,4.93,1.86,1.48,-99.446793,0.177412,0.064032,17.492516,17.456667,1.11931,0.363518,0.397353,Truck,7.18362,2.465166,2.96127,-54.242607,3.792826,0.06158,Car,5.003799,2.087749,1.423941,-75.206474,9.704034,0.003972,Car,4.835593,2.242329,1.680533,-128.163315,-1.297426,0.049234,Car,4.807965,2.239136,1.480145,-76.329285,1.801912,0.076016
237,3950.0,Sedan,4.93,1.86,1.48,-99.149925,0.196555,0.064395,17.499115,17.462847,1.12607,0.363518,0.397626,Truck,7.18362,2.465166,2.96127,-53.955799,3.810481,0.06138,Car,5.003799,2.087749,1.423941,-74.814041,9.705606,0.004042,Car,4.835593,2.242329,1.680533,-127.864243,-1.282654,0.049467,Car,4.807965,2.239136,1.480145,-76.041412,1.823827,0.075943
238,3966.666748,Sedan,4.93,1.86,1.48,-98.87043,0.214674,0.064736,17.505327,17.46866,1.132436,0.36335,0.397913,Truck,7.18362,2.465166,2.96127,-53.669132,3.82807,0.061183,Car,5.003799,2.087749,1.423941,-74.421646,9.707207,0.004114,Car,4.835593,2.242329,1.680533,-127.565071,-1.26781,0.049685,Car,4.807965,2.239136,1.480145,-75.753571,1.845716,0.075863
239,3983.333252,Sedan,4.93,1.86,1.48,-98.573357,0.234041,0.065099,17.511927,17.474833,1.139205,0.363069,0.398159,Truck,7.18362,2.465166,2.96127,-53.382603,3.845595,0.060988,Car,5.003799,2.087749,1.423941,-74.029289,9.708835,0.004185,Car,4.835593,2.242329,1.680533,-127.265785,-1.252896,0.049891,Car,4.807965,2.239136,1.480145,-75.465775,1.867579,0.075777
240,4000.0,Sedan,4.93,1.86,1.48,-98.276176,0.253522,0.065462,17.518524,17.481003,1.145978,0.362957,0.398425,Truck,7.18362,2.465166,2.96127,-53.096214,3.863055,0.060797,Car,5.003799,2.087749,1.423941,-73.636963,9.71049,0.004253,Car,4.835593,2.242329,1.680533,-126.9664,-1.237918,0.050082,Car,4.807965,2.239136,1.480145,-75.178017,1.889413,0.075685
241,4016.666748,Sedan,4.93,1.86,1.48,-97.996384,0.27196,0.065804,17.524738,17.486811,1.152358,0.362992,0.398718,Truck,7.18362,2.465166,2.96127,-52.809967,3.880452,0.060608,Car,5.003799,2.087749,1.423941,-73.244667,9.712172,0.00432,Car,4.835593,2.242329,1.680533,-126.666908,-1.222879,0.05026,Car,4.807965,2.239136,1.480145,-74.890297,1.911217,0.075587
242,4033.333252,Sedan,4.93,1.86,1.48,-97.699005,0.291665,0.066166,17.531338,17.492975,1.15914,0.362621,0.398951,Truck,7.18362,2.465166,2.96127,-52.523857,3.897787,0.060422,Car,5.003799,2.087749,1.423941,-72.852409,9.713879,0.004384,Car,4.835593,2.242329,1.680533,-126.36731,-1.207784,0.050425,Car,4.807965,2.239136,1.480145,-74.602608,1.932989,0.075482
243,4050.0,Sedan,4.93,1.86,1.48,-97.401527,0.311479,0.066508,17.53755,17.498777,1.165528,0.341303,0.375762,Truck,7.18362,2.465166,2.96127,-52.237888,3.915061,0.060239,Car,5.003799,2.087749,1.423941,-72.46019,9.715611,0.004446,Car,4.835593,2.242329,1.680533,-126.067612,-1.192636,0.050578,Car,4.807965,2.239136,1.480145,-74.314957,1.954728,0.075372
244,4066.666748,Sedan,4.93,1.86,1.48,-97.121452,0.33023,0.06685,17.54376,17.504576,1.17192,0.362396,0.3995,Truck,7.18362,2.465166,2.96127,-51.952061,3.932274,0.060059,Car,5.003799,2.087749,1.423941,-72.067993,9.717366,0.004505,Car,4.835593,2.242329,1.680533,-125.767815,-1.177438,0.050719,Car,4.807965,2.239136,1.480145,-74.027336,1.976431,0.075256
245,4083.333252,Sedan,4.93,1.86,1.48,-96.823738,0.350299,0.067306,17.552563,17.512821,1.180494,0.485028,0.504346,Truck,7.18362,2.465166,2.96127,-51.66637,3.949427,0.059881,Car,5.003799,2.087749,1.423941,-71.675835,9.719145,0.004565,Car,4.835593,2.242329,1.680533,-125.467918,-1.162195,0.050848,Car,4.807965,2.239136,1.480145,-73.739746,1.998097,0.075134
246,4100.0,Sedan,4.93,1.86,1.48,-96.525932,0.370469,0.067626,17.558334,17.5182,1.186493,0.316395,0.352909,Truck,7.18362,2.465166,2.96127,-51.380814,3.966522,0.059706,Car,5.003799,2.087749,1.423941,-71.283707,9.720945,0.004623,Car,4.835593,2.242329,1.680533,-125.167931,-1.14691,0.050965,Car,4.807965,2.239136,1.480145,-73.452194,2.019724,0.075006
247,4116.666504,Sedan,4.93,1.86,1.48,-96.24556,0.389543,0.067927,17.563766,17.523262,1.192143,0.316381,0.353135,Truck,7.18362,2.465166,2.96127,-51.095394,3.983559,0.059534,Car,5.003799,2.087749,1.423941,-70.891602,9.72277,0.00468,Car,4.835593,2.242329,1.680533,-124.867844,-1.131587,0.05107,Car,4.807965,2.239136,1.480145,-73.164665,2.041312,0.074873
248,4133.333496,Sedan,4.93,1.86,1.48,-95.947571,0.409912,0.068248,17.569538,17.528637,1.19815,0.316171,0.353322,Truck,7.18362,2.465166,2.96127,-50.810108,4.000539,0.059366,Car,5.003799,2.087749,1.423941,-70.499527,9.724616,0.004737,Car,4.835593,2.242329,1.680533,-124.567657,-1.116229,0.051164,Car,4.807965,2.239136,1.480145,-72.877167,2.062858,0.074733
249,4150.0,Sedan,4.93,1.86,1.48,-95.64949,0.430383,0.068568,17.57531,17.53401,1.20416,0.316059,0.353526,Truck,7.18362,2.465166,2.96127,-50.52496,4.017463,0.0592,Car,5.003799,2.087749,1.423941,-70.107475,9.726483,0.004792,Car,4.835593,2.242329,1.680533,-124.26738,-1.100839,0.051247,Car,4.807965,2.239136,1.480145,-72.589699,2.084361,0.074589
250,4166.666504,Sedan,4.93,1.86,1.48,-95.368866,0.44974,0.068869,17.580742,17.539066,1.20982,0.316024,0.353754,Truck,7.18362,2.465166,2.96127,-50.239944,4.034333,0.059038,Car,5.003799,2.087749,1.423941,-69.715462,9.728373,0.004847,Car,4.835593,2.242329,1.680533,-123.967018,-1.085422,0.051321,Car,4.807965,2.239136,1.480145,-72.302254,2.105819,0.074439
251,4183.333496,Sedan,4.93,1.86,1.48,-95.07061,0.470409,0.06919,17.586514,17.544434,1.215837,0.315722,0.353925,Truck,7.18362,2.465166,2.96127,-49.955059,4.051148,0.058877,Car,5.003799,2.087749,1.423941,-69.323463,9.730284,0.004901,Car,4.835593,2.242329,1.680533,-123.666565,-1.069979,0.051386,Car,4.807965,2.239136,1.480145,-72.014832,2.127231,0.074283
252,4200.0,Sedan,4.93,1.86,1.48,-94.772263,0.49118,0.06951,17.592283,17.549801,1.221857,0.315722,0.354143,Truck,7.18362,2.465166,2.96127,-49.670303,4.06791,0.058719,Car,5.003799,2.087749,1.423941,-68.931496,9.732215,0.004954,Car,4.835593,2.242329,1.680533,-123.366028,-1.054513,0.051441,Car,4.807965,2.239136,1.480145,-71.72744,2.148596,0.074122
253,4216.666504,Sedan,4.93,1.86,1.48,-94.491386,0.510821,0.069812,17.597715,17.55485,1.227527,0.315547,0.354372,Truck,7.18362,2.465166,2.96127,-49.385677,4.08462,0.058564,Car,5.003799,2.087749,1.423941,-68.539543,9.734167,0.005005,Car,4.835593,2.242329,1.680533,-123.065399,-1.039028,0.051487,Car,4.807965,2.239136,1.480145,-71.440071,2.169912,0.073956
254,4233.333496,Sedan,4.93,1.86,1.48,-94.192863,0.531791,0.070132,17.603487,17.560213,1.233554,0.315498,0.354549,Truck,7.18362,2.465166,2.96127,-49.101177,4.101279,0.058412,Car,5.003799,2.087749,1.423941,-68.147621,9.736138,0.005055,Car,4.835593,2.242329,1.680533,-122.764687,-1.023525,0.051523,Car,4.807965,2.239136,1.480145,-71.152718,2.191177,0.073784
255,4250.0,Sedan,4.93,1.86,1.48,-93.894249,0.552864,0.070452,17.609259,17.565575,1.239585,0.315386,0.354767,Truck,7.18362,2.465166,2.96127,-48.816803,4.117887,0.058262,Car,5.003799,2.087749,1.423941,-67.755714,9.738129,0.005104,Car,4.835593,2.242329,1.680533,-122.46389,-1.008009,0.051552,Car,4.807965,2.239136,1.480145,-70.865387,2.212392,0.073608
256,4266.666504,Sedan,4.93,1.86,1.48,-93.613121,0.572788,0.070754,17.614693,17.57062,1.245265,0.315309,0.354983,Truck,7.18362,2.465166,2.96127,-48.532558,4.134446,0.058115,Car,5.003799,2.087749,1.423941,-67.363838,9.740139,0.005152,Car,4.835593,2.242329,1.680533,-122.163017,-0.992481,0.051574,Car,4.807965,2.239136,1.480145,-70.578064,2.233553,0.073428
257,4283.333496,Sedan,4.93,1.86,1.48,-93.314331,0.594061,0.071074,17.620462,17.575975,1.251303,0.315049,0.355167,Truck,7.18362,2.465166,2.96127,-48.248432,4.150956,0.05797,Car,5.003799,2.087749,1.423941,-66.971977,9.742167,0.005199,Car,4.835593,2.242329,1.680533,-121.862061,-0.976944,0.051589,Car,4.807965,2.239136,1.480145,-70.290764,2.25466,0.073242
258,4300.0,Sedan,4.93,1.86,1.48,-93.01545,0.615435,0.071394,17.626234,17.581331,1.257344,0.315049,0.355377,Truck,7.18362,2.465166,2.96127,-47.964424,4.167418,0.057827,Car,5.003799,2.087749,1.423941,-66.580132,9.744212,0.005244,Car,4.835593,2.242329,1.680533,-121.561035,-0.961399,0.051596,Car,4.807965,2.239136,1.480145,-70.003479,2.275712,0.073052
259,4316.666504,Sedan,4.93,1.86,1.48,-92.73407,0.635644,0.071696,17.631666,17.58637,1.263034,0.314951,0.355601,Truck,7.18362,2.465166,2.96127,-47.680534,4.183832,0.057687,Car,5.003799,2.087749,1.423941,-66.188301,9.746276,0.005288,Car,4.835593,2.242329,1.680533,-121.259926,-0.945849,0.051597,Car,4.807965,2.239136,1.480145,-69.716202,2.296707,0.072857
260,4333.333496,Sedan,4.93,1.86,1.48,-92.435013,0.657218,0.072016,17.637438,17.591721,1.269082,0.314712,0.355784,Truck,7.18362,2.465166,2.96127,-47.396759,4.200201,0.057549,Car,5.003799,2.087749,1.423941,-65.796494,9.748356,0.00533,Car,4.835593,2.242329,1.680533,-120.95874,-0.930296,0.051591,Car,4.807965,2.239136,1.480145,-69.42894,2.317645,0.072658
261,4350.0,Sedan,4.93,1.86,1.48,-92.135864,0.678896,0.072336,17.643209,17.597069,1.275134,0.3146,0.355987,Truck,7.18362,2.465166,2.96127,-47.113102,4.216524,0.057414,Car,5.003799,2.087749,1.423941,-65.404701,9.750453,0.005371,Car,4.835593,2.242329,1.680533,-120.657486,-0.914741,0.051579,Car,4.807965,2.239136,1.480145,-69.141678,2.338524,0.072454
262,4366.666504,Sedan,4.93,1.86,1.48,-91.854233,0.699389,0.072638,17.64864,17.6021,1.280833,0.314474,0.356212,Truck,7.18362,2.465166,2.96127,-46.829559,4.232802,0.057281,Car,5.003799,2.087749,1.423941,-65.012924,9.752564,0.005411,Car,4.835593,2.242329,1.680533,-120.356155,-0.899188,0.051563,Car,4.807965,2.239136,1.480145,-68.854424,2.359344,0.072247
263,4383.333496,Sedan,4.93,1.86,1.48,-91.554909,0.721265,0.072956,17.654387,17.607424,1.286857,0.313142,0.354311,Truck,7.18362,2.465166,2.96127,-46.546124,4.249036,0.05715,Car,5.003799,2.087749,1.423941,-64.62117,9.754692,0.005449,Car,4.835593,2.242329,1.680533,-120.054756,-0.883636,0.051544,Car,4.807965,2.239136,1.480145,-68.567177,2.380102,0.072036
264,4400.0,Sedan,4.93,1.86,1.48,-91.255516,0.743211,0.073168,17.658741,17.611494,1.290899,0.239428,0.237794,Truck,7.18362,2.465166,2.96127,-46.262794,4.265228,0.057021,Car,5.003799,2.087749,1.423941,-64.229416,9.756834,0.005486,Car,4.835593,2.242329,1.680533,-119.753296,-0.868087,0.05152,Car,4.807965,2.239136,1.480145,-68.27993,2.400799,0.07182
265,4416.666504,Sedan,4.93,1.86,1.48,-90.973671,0.763926,0.073367,17.662838,17.615322,1.294706,0.239253,0.237912,Truck,7.18362,2.465166,2.96127,-45.979565,4.281377,0.056894,Car,5.003799,2.087749,1.423941,-63.837681,9.75899,0.005522,Car,4.835593,2.242329,1.680533,-119.451752,-0.852542,0.051491,Car,4.807965,2.239136,1.480145,-67.992691,2.421432,0.071601
266,4433.333496,Sedan,4.93,1.86,1.48,-90.674141,0.786005,0.073578,17.667191,17.619389,1.298752,0.239204,0.237991,Truck,7.18362,2.465166,2.96127,-45.696438,4.297485,0.056769,Car,5.003799,2.087749,1.423941,-63.445957,9.761161,0.005557,Car,4.835593,2.242329,1.680533,-119.150146,-0.837003,0.051459,Car,4.807965,2.239136,1.480145,-67.705444,2.442003,0.071377
267,4450.0,Sedan,4.93,1.86,1.48,-90.374542,0.808152,0.07379,17.671545,17.623455,1.302799,0.239204,0.238096,Truck,7.18362,2.465166,2.96127,-45.41341,4.313552,0.056646,Car,5.003799,2.087749,1.423941,-63.054249,9.763344,0.005591,Car,4.835593,2.242329,1.680533,-118.848473,-0.821471,0.051424,Car,4.807965,2.239136,1.480145,-67.418198,2.462508,0.071151
268,4466.666504,Sedan,4.93,1.86,1.48,-90.092506,0.829058,0.073989,17.675642,17.627283,1.306611,0.239253,0.238225,Truck,7.18362,2.465166,2.96127,-45.130489,4.329578,0.056526,Car,5.003799,2.087749,1.423941,-62.662548,9.76554,0.005623,Car,4.835593,2.242329,1.680533,-118.546738,-0.805946,0.051388,Car,4.807965,2.239136,1.480145,-67.130936,2.482948,0.070921
269,4483.333496,Sedan,4.93,1.86,1.48,-89.79277,0.851339,0.074201,17.679995,17.631346,1.310662,0.23898,0.238299,Truck,7.18362,2.465166,2.96127,-44.847656,4.345566,0.056406,Car,5.003799,2.087749,1.423941,-62.270859,9.767749,0.005654,Car,4.835593,2.242329,1.680533,-118.244942,-0.790429,0.05135,Car,4.807965,2.239136,1.480145,-66.843674,2.503322,0.070687
270,4500.0,Sedan,4.93,1.86,1.48,-89.492966,0.87369,0.074412,17.684347,17.635408,1.314715,0.23898,0.238405,Truck,7.18362,2.465166,2.96127,-44.564911,4.361515,0.056288,Car,5.003799,2.087749,1.423941,-61.879177,9.76997,0.005682,Car,4.835593,2.242329,1.680533,-117.943085,-0.774921,0.051312,Car,4.807965,2.239136,1.480145,-66.556396,2.523628,0.070451
271,4516.666504,Sedan,4.93,1.86,1.48,-89.210739,0.894786,0.074611,17.688446,17.639235,1.318531,0.239134,0.23853,Truck,7.18362,2.465166,2.96127,-44.282253,4.377425,0.056172,Car,5.003799,2.087749,1.423941,-61.487507,9.772201,0.005708,Car,4.835593,2.242329,1.680533,-117.641167,-0.759421,0.051272,Car,4.807965,2.239136,1.480145,-66.269119,2.543867,0.07021
272,4533.333496,Sedan,4.93,1.86,1.48,-88.910805,0.91727,0.074823,17.692799,17.643295,1.322588,0.238867,0.238608,Truck,7.18362,2.465166,2.96127,-43.99968,4.393298,0.056057,Car,5.003799,2.087749,1.423941,-61.09584,9.774441,0.005731,Car,4.835593,2.242329,1.680533,-117.33918,-0.74393,0.051231,Car,4.807965,2.239136,1.480145,-65.981819,2.564036,0.069967
273,4550.0,Sedan,4.93,1.86,1.48,-88.610802,0.939823,0.075034,17.697151,17.647356,1.326646,0.238867,0.238713,Truck,7.18362,2.465166,2.96127,-43.71719,4.409134,0.055943,Car,5.003799,2.087749,1.423941,-60.704185,9.77669,0.005752,Car,4.835593,2.242329,1.680533,-117.03714,-0.728449,0.051189,Car,4.807965,2.239136,1.480145,-65.694496,2.584137,0.069722
274,4566.666504,Sedan,4.93,1.86,1.48,-88.328384,0.961111,0.075233,17.701248,17.651176,1.330467,0.238776,0.238828,Truck,7.18362,2.465166,2.96127,-43.434784,4.424933,0.055831,Car,5.003799,2.087749,1.423941,-60.312538,9.778946,0.00577,Car,4.835593,2.242329,1.680533,-116.735039,-0.712978,0.051149,Car,4.807965,2.239136,1.480145,-65.40715,2.604168,0.069475
275,4583.333496,Sedan,4.93,1.86,1.48,-88.028244,0.983798,0.075445,17.705603,17.655237,1.334529,0.238867,0.238923,Truck,7.18362,2.465166,2.96127,-43.152454,4.440697,0.05572,Car,5.003799,2.087749,1.423941,-59.920895,9.781209,0.005786,Car,4.835593,2.242329,1.680533,-116.432884,-0.697515,0.051111,Car,4.807965,2.239136,1.480145,-65.119789,2.624129,0.069227
276,4600.0,Sedan,4.93,1.86,1.48,-87.728035,1.006554,0.075656,17.709955,17.659294,1.338592,0.238643,0.239022,Truck,7.18362,2.465166,2.96127,-42.870193,4.456425,0.05561,Car,5.003799,2.087749,1.423941,-59.529259,9.783478,0.005803,Car,4.835593,2.242329,1.680533,-116.130676,-0.682061,0.051073,Car,4.807965,2.239136,1.480145,-64.832413,2.644019,0.068976
277,4616.666504,Sedan,4.93,1.86,1.48,-87.445427,1.028032,0.075855,17.714052,17.663113,1.342418,0.238657,0.239134,Truck,7.18362,2.465166,2.96127,-42.587997,4.472118,0.055501,Car,5.003799,2.087749,1.423941,-59.137627,9.785754,0.005819,Car,4.835593,2.242329,1.680533,-115.828407,-0.666615,0.051037,Car,4.807965,2.239136,1.480145,-64.545006,2.663838,0.068722
278,4633.333496,Sedan,4.93,1.86,1.48,-87.145088,1.050923,0.076067,17.718405,17.66717,1.346485,0.238643,0.239232,Truck,7.18362,2.465166,2.96127,-42.305866,4.487778,0.055394,Car,5.003799,2.087749,1.423941,-58.745998,9.788036,0.005836,Car,4.835593,2.242329,1.680533,-115.526077,-0.651178,0.051002,Car,4.807965,2.239136,1.480145,-64.257568,2.683585,0.068467
279,4650.0,Sedan,4.93,1.86,1.48,-86.844681,1.073882,0.076278,17.722759,17.671225,1.350554,0.238531,0.23933,Truck,7.18362,2.465166,2.96127,-42.023804,4.503404,0.055289,Car,5.003799,2.087749,1.423941,-58.354374,9.790325,0.005852,Car,4.835593,2.242329,1.680533,-115.223701,-0.635747,0.050969,Car,4.807965,2.239136,1.480145,-63.970093,2.703262,0.06821
280,4666.666504,Sedan,4.93,1.86,1.48,-86.561882,1.095552,0.076478,17.726856,17.675041,1.354385,0.238538,0.239439,Truck,7.18362,2.465166,2.96127,-41.74181,4.518996,0.055185,Car,5.003799,2.087749,1.423941,-57.962753,9.79262,0.005869,Car,4.835593,2.242329,1.680533,-114.921265,-0.620324,0.05094,Car,4.807965,2.239136,1.480145,-63.682583,2.722866,0.067951
281,4683.333496,Sedan,4.93,1.86,1.48,-86.261337,1.118644,0.076684,17.731169,17.679062,1.358361,0.236511,0.233875,Truck,7.18362,2.465166,2.96127,-41.459869,4.534556,0.055081,Car,5.003799,2.087749,1.423941,-57.571136,9.794921,0.005883,Car,4.835593,2.242329,1.680533,-114.618774,-0.604905,0.050915,Car,4.807965,2.239136,1.480145,-63.395042,2.742397,0.067691
282,4700.0,Sedan,4.93,1.86,1.48,-85.960739,1.141759,0.076746,17.734383,17.68218,1.359706,0.183442,0.079113,Truck,7.18362,2.465166,2.96127,-41.177975,4.550084,0.054978,Car,5.003799,2.087749,1.423941,-57.179523,9.797228,0.005895,Car,4.835593,2.242329,1.680533,-114.316238,-0.589491,0.050894,Car,4.807965,2.239136,1.480145,-63.10746,2.761856,0.067429
283,4716.666504,Sedan,4.93,1.86,1.48,-85.67778,1.163535,0.076804,17.737408,17.685118,1.360972,0.183582,0.079133,Truck,7.18362,2.465166,2.96127,-40.89613,4.565581,0.054876,Car,5.003799,2.087749,1.423941,-56.78791,9.799538,0.005903,Car,4.835593,2.242329,1.680533,-114.013649,-0.574081,0.050877,Car,4.807965,2.239136,1.480145,-62.819843,2.781241,0.067166
284,4733.333496,Sedan,4.93,1.86,1.48,-85.377083,1.186694,0.076867,17.740622,17.688238,1.362318,0.183554,0.079162,Truck,7.18362,2.465166,2.96127,-40.614326,4.581046,0.054774,Car,5.003799,2.087749,1.423941,-56.396301,9.801851,0.005908,Car,4.835593,2.242329,1.680533,-113.710999,-0.558672,0.050864,Car,4.807965,2.239136,1.480145,-62.532177,2.800553,0.066901
285,4750.0,Sedan,4.93,1.86,1.48,-85.076332,1.209877,0.076929,17.743835,17.691357,1.363664,0.183442,0.079176,Truck,7.18362,2.465166,2.96127,-40.332573,4.59648,0.054673,Car,5.003799,2.087749,1.423941,-56.004692,9.804165,0.005909,Car,4.835593,2.242329,1.680533,-113.408302,-0.543264,0.050855,Car,4.807965,2.239136,1.480145,-62.244461,2.819792,0.066637
286,4766.666504,Sedan,4.93,1.86,1.48,-84.793221,1.231715,0.076987,17.746859,17.694292,1.364931,0.183463,0.0792,Truck,7.18362,2.465166,2.96127,-40.050865,4.611883,0.054572,Car,5.003799,2.087749,1.423941,-55.613083,9.806479,0.005908,Car,4.835593,2.242329,1.680533,-113.105553,-0.527855,0.050852,Car,4.807965,2.239136,1.480145,-61.956692,2.838959,0.066372
287,4783.333496,Sedan,4.93,1.86,1.48,-84.492363,1.254942,0.077049,17.750071,17.697411,1.366277,0.183442,0.079218,Truck,7.18362,2.465166,2.96127,-39.769192,4.627255,0.054472,Car,5.003799,2.087749,1.423941,-55.221478,9.808792,0.005905,Car,4.835593,2.242329,1.680533,-112.802757,-0.512443,0.050855,Car,4.807965,2.239136,1.480145,-61.668869,2.858051,0.066107
288,4800.0,Sedan,4.93,1.86,1.48,-84.191452,1.278192,0.077111,17.753286,17.700531,1.367625,0.183554,0.079246,Truck,7.18362,2.465166,2.96127,-39.487545,4.642598,0.054371,Car,5.003799,2.087749,1.423941,-54.829868,9.811104,0.005901,Car,4.835593,2.242329,1.680533,-112.499908,-0.497028,0.050863,Car,4.807965,2.239136,1.480145,-61.380997,2.877071,0.065841
289,4816.666504,Sedan,4.93,1.86,1.48,-83.908195,1.300094,0.07717,17.756311,17.703466,1.368893,0.183463,0.079274,Truck,7.18362,2.465166,2.96127,-39.205921,4.657911,0.054272,Car,5.003799,2.087749,1.423941,-54.438259,9.813414,0.005898,Car,4.835593,2.242329,1.680533,-112.197014,-0.481606,0.050878,Car,4.807965,2.239136,1.480145,-61.093071,2.896018,0.065575
290,4833.333496,Sedan,4.93,1.86,1.48,-83.607185,1.323388,0.077232,17.759525,17.706585,1.370241,0.183442,0.079295,Truck,7.18362,2.465166,2.96127,-38.924324,4.673195,0.054172,Car,5.003799,2.087749,1.423941,-54.04665,9.815722,0.005894,Car,4.835593,2.242329,1.680533,-111.894058,-0.466176,0.050898,Car,4.807965,2.239136,1.480145,-60.80508,2.914891,0.065309
291,4850.0,Sedan,4.93,1.86,1.48,-83.306122,1.346705,0.077294,17.762739,17.709705,1.371589,0.183554,0.079316,Truck,7.18362,2.465166,2.96127,-38.642754,4.688449,0.054073,Car,5.003799,2.087749,1.423941,-53.655041,9.818029,0.005889,Car,4.835593,2.242329,1.680533,-111.591064,-0.450737,0.050925,Car,4.807965,2.239136,1.480145,-60.517017,2.933692,0.065043
292,4866.666504,Sedan,4.93,1.86,1.48,-83.02272,1.368671,0.077353,17.765762,17.712639,1.372859,0.183344,0.079334,Truck,7.18362,2.465166,2.96127,-38.361206,4.703674,0.053974,Car,5.003799,2.087749,1.423941,-53.263432,9.820335,0.005885,Car,4.835593,2.242329,1.680533,-111.288017,-0.435286,0.05096,Car,4.807965,2.239136,1.480145,-60.228889,2.952421,0.064778
293,4883.333496,Sedan,4.93,1.86,1.48,-82.72155,1.392033,0.077415,17.768976,17.715757,1.374208,0.183442,0.079358,Truck,7.18362,2.465166,2.96127,-38.079674,4.71887,0.053874,Car,5.003799,2.087749,1.423941,-52.871822,9.822639,0.005879,Car,4.835593,2.242329,1.680533,-110.984917,-0.41982,0.051001,Car,4.807965,2.239136,1.480145,-59.940693,2.971078,0.064514
