Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
291,4850.0,Sedan,4.93,1.86,1.48,-90.017952,0.146656,0.032831,16.958265,16.949127,0.55666,0.615513,0.065418,Car,5.57548,2.385468,1.880301,-31.801918,3.364123,0.028474,Car,4.365002,2.123602,1.659208,-83.949837,6.295931,0.007766,Car,4.314137,2.037841,1.395466,-144.245377,5.953278,0.008081,Car,4.572554,2.229681,1.414193,-119.392815,5.88353,0.007147
292,4866.666504,Sedan,4.93,1.86,1.48,-89.746605,0.155579,0.032874,16.968143,16.958975,0.557708,0.615478,0.065472,Car,5.57548,2.385468,1.880301,-31.487755,3.373035,0.028245,Car,4.365002,2.123602,1.659208,-83.580681,6.298797,0.00776,Car,4.314137,2.037841,1.395466,-143.762848,5.957167,0.008041,Car,4.572554,2.229681,1.414193,-118.946877,5.886721,0.007165
293,4883.333496,Sedan,4.93,1.86,1.48,-89.458122,0.165079,0.032919,16.978638,16.969439,0.558821,0.615513,0.065527,Car,5.57548,2.385468,1.880301,-31.173563,3.381876,0.028017,Car,4.365002,2.123602,1.659208,-83.212303,6.301654,0.00775,Car,4.314137,2.037841,1.395466,-143.280792,5.961033,0.007997,Car,4.572554,2.229681,1.414193,-118.501511,5.889916,0.00718
294,4900.0,Sedan,4.93,1.86,1.48,-89.169464,0.174598,0.032964,16.989132,16.979902,0.559936,0.615513,0.065579,Car,5.57548,2.385468,1.880301,-30.859346,3.390646,0.02779,Car,4.365002,2.123602,1.659208,-82.844704,6.304501,0.007738,Car,4.314137,2.037841,1.395466,-142.79924,5.964873,0.00795,Car,4.572554,2.229681,1.414193,-118.056732,5.893112,0.007192
295,4916.666504,Sedan,4.93,1.86,1.48,-88.897629,0.183574,0.033007,16.99901,16.989752,0.560987,0.615597,0.065636,Car,5.57548,2.385468,1.880301,-30.545099,3.399346,0.027566,Car,4.365002,2.123602,1.659208,-82.477882,6.307337,0.007722,Car,4.314137,2.037841,1.395466,-142.318176,5.968686,0.007902,Car,4.572554,2.229681,1.414193,-117.612541,5.896309,0.007202
296,4933.333496,Sedan,4.93,1.86,1.48,-88.608627,0.19313,0.033052,17.009504,17.000214,0.562103,0.6154,0.065688,Car,5.57548,2.385468,1.880301,-30.230827,3.407976,0.027342,Car,4.365002,2.123602,1.659208,-82.111809,6.31016,0.007703,Car,4.314137,2.037841,1.395466,-141.837631,5.972472,0.007852,Car,4.572554,2.229681,1.414193,-117.168945,5.899506,0.007208
297,4950.0,Sedan,4.93,1.86,1.48,-88.319443,0.202704,0.033098,17.020002,17.010679,0.563221,0.615625,0.065747,Car,5.57548,2.385468,1.880301,-29.916529,3.416537,0.02712,Car,4.365002,2.123602,1.659208,-81.74646,6.312971,0.00768,Car,4.314137,2.037841,1.395466,-141.357574,5.976229,0.0078,Car,4.572554,2.229681,1.414193,-116.725937,5.9027,0.007212
298,4966.666504,Sedan,4.93,1.86,1.48,-88.047112,0.211733,0.03314,17.029877,17.020527,0.564274,0.615478,0.065804,Car,5.57548,2.385468,1.880301,-29.602205,3.425028,0.0269,Car,4.365002,2.123602,1.659208,-81.381836,6.315766,0.007654,Car,4.314137,2.037841,1.395466,-140.878036,5.979957,0.007747,Car,4.572554,2.229681,1.414193,-116.283516,5.905891,0.007213
299,4983.333496,Sedan,4.93,1.86,1.48,-87.757584,0.221344,0.033184,17.040331,17.030949,0.565369,0.613044,0.064443,Car,5.57548,2.385468,1.880301,-29.287857,3.433452,0.026681,Car,4.365002,2.123602,1.659208,-81.017937,6.318546,0.007624,Car,4.314137,2.037841,1.395466,-140.399002,5.983655,0.007693,Car,4.572554,2.229681,1.414193,-115.841713,5.909077,0.007211
300,5000.0,Sedan,4.93,1.86,1.48,-87.467896,0.230967,0.033205,17.050041,17.040642,0.566037,0.570185,0.039248,Car,5.57548,2.385468,1.880301,-28.973482,3.441808,0.026465,Car,4.365002,2.123602,1.659208,-80.654762,6.321309,0.007591,Car,4.314137,2.037841,1.395466,-139.920456,5.987323,0.007637,Car,4.572554,2.229681,1.414193,-115.400536,5.912258,0.007206
301,5016.666504,Sedan,4.93,1.86,1.48,-87.195099,0.240033,0.033224,17.059177,17.049763,0.566665,0.570059,0.039272,Car,5.57548,2.385468,1.880301,-28.659084,3.450096,0.02625,Car,4.365002,2.123602,1.659208,-80.292313,6.324054,0.007555,Car,4.314137,2.037841,1.395466,-139.442413,5.99096,0.00758,Car,4.572554,2.229681,1.414193,-114.959999,5.915431,0.007199
302,5033.333496,Sedan,4.93,1.86,1.48,-86.90509,0.249678,0.033244,17.068886,17.059454,0.567333,0.570073,0.039293,Car,5.57548,2.385468,1.880301,-28.34466,3.458318,0.026037,Car,4.365002,2.123602,1.659208,-79.930557,6.32678,0.007515,Car,4.314137,2.037841,1.395466,-138.964859,5.994567,0.007524,Car,4.572554,2.229681,1.414193,-114.520088,5.918596,0.00719
303,5050.0,Sedan,4.93,1.86,1.48,-86.614922,0.259333,0.033263,17.078024,17.068577,0.567962,0.536638,0.037004,Car,5.57548,2.385468,1.880301,-28.030212,3.466474,0.025825,Car,4.365002,2.123602,1.659208,-79.569466,6.329486,0.007473,Car,4.314137,2.037841,1.395466,-138.487793,5.998143,0.007467,Car,4.572554,2.229681,1.414193,-114.080811,5.921752,0.007178
304,5066.666504,Sedan,4.93,1.86,1.48,-86.341675,0.268431,0.033282,17.087162,17.0777,0.568591,0.570178,0.039339,Car,5.57548,2.385468,1.880301,-27.71574,3.474564,0.025616,Car,4.365002,2.123602,1.659208,-79.209045,6.332171,0.007427,Car,4.314137,2.037841,1.395466,-138.01123,6.001688,0.00741,Car,4.572554,2.229681,1.414193,-113.642166,5.924897,0.007164
305,5083.333496,Sedan,4.93,1.86,1.48,-86.051186,0.278108,0.033302,17.09687,17.087391,0.56926,0.570073,0.03936,Car,5.57548,2.385468,1.880301,-27.401247,3.482589,0.025409,Car,4.365002,2.123602,1.659208,-78.849297,6.334835,0.007378,Car,4.314137,2.037841,1.395466,-137.535156,6.005202,0.007353,Car,4.572554,2.229681,1.414193,-113.204163,5.928031,0.007147
306,5100.0,Sedan,4.93,1.86,1.48,-85.760536,0.287797,0.033323,17.106579,17.097082,0.56993,0.570073,0.039381,Car,5.57548,2.385468,1.880301,-27.086731,3.49055,0.025203,Car,4.365002,2.123602,1.659208,-78.490219,6.337475,0.007325,Car,4.314137,2.037841,1.395466,-137.059555,6.008686,0.007295,Car,4.572554,2.229681,1.414193,-112.76683,5.931153,0.007128
307,5116.666504,Sedan,4.93,1.86,1.48,-85.486839,0.296926,0.033342,17.115717,17.106205,0.57056,0.570178,0.039406,Car,5.57548,2.385468,1.880301,-26.77219,3.498447,0.025,Car,4.365002,2.123602,1.659208,-78.131805,6.34009,0.00727,Car,4.314137,2.037841,1.395466,-136.584412,6.012138,0.007239,Car,4.572554,2.229681,1.414193,-112.330147,5.934261,0.007108
308,5133.333496,Sedan,4.93,1.86,1.48,-85.195869,0.306637,0.033362,17.125425,17.115896,0.571231,0.570073,0.039427,Car,5.57548,2.385468,1.880301,-26.457626,3.506281,0.024799,Car,4.365002,2.123602,1.659208,-77.774025,6.342681,0.007211,Car,4.314137,2.037841,1.395466,-136.109756,6.015561,0.007182,Car,4.572554,2.229681,1.414193,-111.894135,5.937356,0.007085
309,5150.0,Sedan,4.93,1.86,1.48,-84.904732,0.316359,0.033382,17.135136,17.125589,0.571901,0.570185,0.039455,Car,5.57548,2.385468,1.880301,-26.143042,3.514053,0.024599,Car,4.365002,2.123602,1.659208,-77.416862,6.345246,0.00715,Car,4.314137,2.037841,1.395466,-135.635544,6.018954,0.007127,Car,4.572554,2.229681,1.414193,-111.458771,5.940435,0.00706
310,5166.666504,Sedan,4.93,1.86,1.48,-84.630577,0.32552,0.033401,17.144272,17.13471,0.572533,0.570059,0.039477,Car,5.57548,2.385468,1.880301,-25.828436,3.521762,0.024402,Car,4.365002,2.123602,1.659208,-77.060303,6.347784,0.007085,Car,4.314137,2.037841,1.395466,-135.161804,6.022317,0.007072,Car,4.572554,2.229681,1.414193,-111.024078,5.943498,0.007034
311,5183.333496,Sedan,4.93,1.86,1.48,-84.339119,0.335264,0.033421,17.153982,17.144403,0.573204,0.570185,0.039493,Car,5.57548,2.385468,1.880301,-25.513807,3.529411,0.024207,Car,4.365002,2.123602,1.659208,-76.704353,6.350294,0.007018,Car,4.314137,2.037841,1.395466,-134.688538,6.025651,0.007017,Car,4.572554,2.229681,1.414193,-110.59005,5.946545,0.007005
312,5200.0,Sedan,4.93,1.86,1.48,-84.047501,0.34502,0.033442,17.163692,17.154095,0.573876,0.570073,0.039518,Car,5.57548,2.385468,1.880301,-25.199156,3.536999,0.024014,Car,4.365002,2.123602,1.659208,-76.349014,6.352775,0.006947,Car,4.314137,2.037841,1.395466,-134.215714,6.028956,0.006963,Car,4.572554,2.229681,1.414193,-110.156693,5.949574,0.006975
313,5216.666504,Sedan,4.93,1.86,1.48,-83.772888,0.354212,0.033461,17.172827,17.163216,0.574509,0.570059,0.039544,Car,5.57548,2.385468,1.880301,-24.884483,3.544527,0.023824,Car,4.365002,2.123602,1.659208,-75.994278,6.355227,0.006874,Car,4.314137,2.037841,1.395466,-133.743317,6.032233,0.00691,Car,4.572554,2.229681,1.414193,-109.724014,5.952586,0.006944
314,5233.333496,Sedan,4.93,1.86,1.48,-83.480949,0.36399,0.033481,17.182537,17.172907,0.575182,0.570073,0.039563,Car,5.57548,2.385468,1.880301,-24.56979,3.551996,0.023635,Car,4.365002,2.123602,1.659208,-75.640129,6.357648,0.006798,Car,4.314137,2.037841,1.395466,-133.271378,6.035482,0.006858,Car,4.572554,2.229681,1.414193,-109.292015,5.955578,0.006911
315,5250.0,Sedan,4.93,1.86,1.48,-83.188843,0.37378,0.033501,17.192245,17.182598,0.575854,0.570073,0.039584,Car,5.57548,2.385468,1.880301,-24.255075,3.559406,0.023448,Car,4.365002,2.123602,1.659208,-75.286522,6.360038,0.006719,Car,4.314137,2.037841,1.395466,-132.79985,6.038703,0.006807,Car,4.572554,2.229681,1.414193,-108.860687,5.958551,0.006876
316,5266.666504,Sedan,4.93,1.86,1.48,-82.913773,0.383004,0.03352,17.201384,17.191721,0.576488,0.570178,0.039611,Car,5.57548,2.385468,1.880301,-23.94034,3.566758,0.023264,Car,4.365002,2.123602,1.659208,-74.933464,6.362396,0.006638,Car,4.314137,2.037841,1.395466,-132.328781,6.041899,0.006757,Car,4.572554,2.229681,1.414193,-108.430038,5.961505,0.00684
317,5283.333496,Sedan,4.93,1.86,1.48,-82.621346,0.392815,0.03354,17.211075,17.201395,0.577155,0.569063,0.039209,Car,5.57548,2.385468,1.880301,-23.625586,3.574053,0.023082,Car,4.365002,2.123602,1.659208,-74.580956,6.364721,0.006554,Car,4.314137,2.037841,1.395466,-131.858139,6.045067,0.006708,Car,4.572554,2.229681,1.414193,-108.000061,5.964438,0.006803
318,5300.0,Sedan,4.93,1.86,1.48,-82.328781,0.402628,0.033528,17.219425,17.209747,0.577223,0.491311,0.00399,Car,5.57548,2.385468,1.880301,-23.310808,3.581292,0.022903,Car,4.365002,2.123602,1.659208,-74.228996,6.367013,0.006468,Car,4.314137,2.037841,1.395466,-131.387924,6.04821,0.00666,Car,4.572554,2.229681,1.414193,-107.570763,5.967351,0.006765
319,5316.666504,Sedan,4.93,1.86,1.48,-82.053299,0.411865,0.033516,17.227283,17.217607,0.577286,0.491261,0.003975,Car,5.57548,2.385468,1.880301,-22.996012,3.588475,0.022726,Car,4.365002,2.123602,1.659208,-73.877586,6.36927,0.006379,Car,4.314137,2.037841,1.395466,-130.918121,6.051328,0.006613,Car,4.572554,2.229681,1.414193,-107.142136,5.970243,0.006726
320,5333.333496,Sedan,4.93,1.86,1.48,-81.76046,0.42168,0.033504,17.235636,17.225962,0.577354,0.491423,0.003965,Car,5.57548,2.385468,1.880301,-22.681194,3.595603,0.022551,Car,4.365002,2.123602,1.659208,-73.526695,6.371493,0.006288,Car,4.314137,2.037841,1.395466,-130.448746,6.054421,0.006567,Car,4.572554,2.229681,1.414193,-106.714195,5.973113,0.006686
321,5350.0,Sedan,4.93,1.86,1.48,-81.467476,0.431496,0.033492,17.243982,17.234312,0.577421,0.491198,0.003951,Car,5.57548,2.385468,1.880301,-22.366358,3.602677,0.022378,Car,4.365002,2.123602,1.659208,-73.176285,6.37368,0.006195,Car,4.314137,2.037841,1.395466,-129.979782,6.05749,0.006522,Car,4.572554,2.229681,1.414193,-106.286926,5.975961,0.006645
322,5366.666504,Sedan,4.93,1.86,1.48,-81.191605,0.440736,0.03348,17.251841,17.242172,0.577484,0.491261,0.003938,Car,5.57548,2.385468,1.880301,-22.051502,3.609697,0.022207,Car,4.365002,2.123602,1.659208,-72.82637,6.375831,0.0061,Car,4.314137,2.037841,1.395466,-129.511246,6.060536,0.006479,Car,4.572554,2.229681,1.414193,-105.860336,5.978787,0.006604
323,5383.333496,Sedan,4.93,1.86,1.48,-80.898346,0.450554,0.033468,17.260189,17.250525,0.577551,0.491311,0.00393,Car,5.57548,2.385468,1.880301,-21.736628,3.616664,0.022039,Car,4.365002,2.123602,1.659208,-72.476944,6.377946,0.006002,Car,4.314137,2.037841,1.395466,-129.043121,6.063559,0.006437,Car,4.572554,2.229681,1.414193,-105.43441,5.98159,0.006561
324,5400.0,Sedan,4.93,1.86,1.48,-80.604942,0.460373,0.033455,17.268539,17.258877,0.577617,0.491311,0.003916,Car,5.57548,2.385468,1.880301,-21.421734,3.623579,0.021873,Car,4.365002,2.123602,1.659208,-72.128006,6.380023,0.005903,Car,4.314137,2.037841,1.395466,-128.575409,6.06656,0.006395,Car,4.572554,2.229681,1.414193,-105.009155,5.984372,0.006519
325,5416.666504,Sedan,4.93,1.86,1.48,-80.328674,0.469616,0.033444,17.2764,17.266739,0.57768,0.491381,0.003908,Car,5.57548,2.385468,1.880301,-21.106819,3.630442,0.02171,Car,4.365002,2.123602,1.659208,-71.779556,6.382062,0.005802,Car,4.314137,2.037841,1.395466,-128.108109,6.069539,0.006355,Car,4.572554,2.229681,1.414193,-104.584572,5.98713,0.006476
326,5433.333496,Sedan,4.93,1.86,1.48,-80.034996,0.479438,0.033431,17.284748,17.275089,0.577746,0.491198,0.003888,Car,5.57548,2.385468,1.880301,-20.791885,3.637255,0.021549,Car,4.365002,2.123602,1.659208,-71.431564,6.384064,0.005699,Car,4.314137,2.037841,1.395466,-127.641228,6.072497,0.006316,Car,4.572554,2.229681,1.414193,-104.160652,5.989866,0.006432
327,5450.0,Sedan,4.93,1.86,1.48,-79.74118,0.489261,0.033419,17.293098,17.283443,0.577812,0.491423,0.003885,Car,5.57548,2.385468,1.880301,-20.476934,3.644018,0.02139,Car,4.365002,2.123602,1.659208,-71.084007,6.386026,0.005594,Car,4.314137,2.037841,1.395466,-127.174751,6.075434,0.006278,Car,4.572554,2.229681,1.414193,-103.737396,5.992579,0.006388
328,5466.666504,Sedan,4.93,1.86,1.48,-79.464523,0.498507,0.033407,17.300957,17.291304,0.577874,0.491261,0.003867,Car,5.57548,2.385468,1.880301,-20.161964,3.650732,0.021234,Car,4.365002,2.123602,1.659208,-70.736877,6.387949,0.005487,Car,4.314137,2.037841,1.395466,-126.708694,6.078351,0.006241,Car,4.572554,2.229681,1.414193,-103.314804,5.99527,0.006344
329,5483.333496,Sedan,4.93,1.86,1.48,-79.170425,0.508332,0.033395,17.309305,17.299654,0.577939,0.491198,0.003857,Car,5.57548,2.385468,1.880301,-19.846977,3.657397,0.021079,Car,4.365002,2.123602,1.659208,-70.390175,6.389833,0.005379,Car,4.314137,2.037841,1.395466,-126.243042,6.081249,0.006205,Car,4.572554,2.229681,1.414193,-102.892876,5.997937,0.0063
330,5500.0,Sedan,4.93,1.86,1.48,-78.87619,0.518158,0.033383,17.317654,17.308006,0.578005,0.491311,0.003846,Car,5.57548,2.385468,1.880301,-19.531971,3.664014,0.020928,Car,4.365002,2.123602,1.659208,-70.043907,6.391677,0.00527,Car,4.314137,2.037841,1.395466,-125.777817,6.084127,0.00617,Car,4.572554,2.229681,1.414193,-102.471581,6.000582,0.006255
331,5516.666504,Sedan,4.93,1.86,1.48,-78.599136,0.527407,0.033371,17.325514,17.315868,0.578066,0.491381,0.003833,Car,5.57548,2.385468,1.880301,-19.216948,3.670584,0.020779,Car,4.365002,2.123602,1.659208,-69.698067,6.39348,0.005159,Car,4.314137,2.037841,1.395466,-125.313004,6.086987,0.006136,Car,4.572554,2.229681,1.414193,-102.050941,6.003204,0.006211
332,5533.333496,Sedan,4.93,1.86,1.48,-78.304626,0.537235,0.033359,17.333862,17.324219,0.578131,0.491198,0.003818,Car,5.57548,2.385468,1.880301,-18.901905,3.677108,0.020632,Car,4.365002,2.123602,1.659208,-69.352631,6.395244,0.005047,Car,4.314137,2.037841,1.395466,-124.84861,6.089829,0.006104,Car,4.572554,2.229681,1.414193,-101.630936,6.005804,0.006168
333,5550.0,Sedan,4.93,1.86,1.48,-78.009972,0.547064,0.033347,17.342213,17.332571,0.578196,0.491311,0.003811,Car,5.57548,2.385468,1.880301,-18.586845,3.683586,0.020487,Car,4.365002,2.123602,1.659208,-69.007568,6.396966,0.004934,Car,4.314137,2.037841,1.395466,-124.384644,6.092654,0.006072,Car,4.572554,2.229681,1.414193,-101.211586,6.008381,0.006124
334,5566.666504,Sedan,4.93,1.86,1.48,-77.732521,0.556317,0.033335,17.350071,17.340431,0.578256,0.491261,0.003796,Car,5.57548,2.385468,1.880301,-18.27177,3.69002,0.020344,Car,4.365002,2.123602,1.659208,-68.66288,6.398646,0.00482,Car,4.314137,2.037841,1.395466,-123.921097,6.095462,0.006042,Car,4.572554,2.229681,1.414193,-100.79287,6.010936,0.006081
335,5583.333496,Sedan,4.93,1.86,1.48,-77.437592,0.566148,0.033321,17.358362,17.348726,0.5783,0.487945,0.002535,Car,5.57548,2.385468,1.880301,-17.956676,3.696409,0.020204,Car,4.365002,2.123602,1.659208,-68.318573,6.400286,0.004705,Car,4.314137,2.037841,1.395466,-123.45797,6.098253,0.006013,Car,4.572554,2.229681,1.414193,-100.374794,6.01347,0.006038
336,5600.0,Sedan,4.93,1.86,1.48,-77.142555,0.575967,0.033271,17.364754,17.355143,0.577639,0.377431,-0.038866,Car,5.57548,2.385468,1.880301,-17.641567,3.702754,0.020066,Car,4.365002,2.123602,1.659208,-67.974632,6.401885,0.004589,Car,4.314137,2.037841,1.395466,-122.995277,6.101029,0.005984,Car,4.572554,2.229681,1.414193,-99.957321,6.015982,0.005996
337,5616.666504,Sedan,4.93,1.86,1.48,-76.864777,0.5852,0.033224,17.37077,17.361183,0.577016,0.377536,-0.038903,Car,5.57548,2.385468,1.880301,-17.326441,3.709057,0.019931,Car,4.365002,2.123602,1.659208,-67.631073,6.403441,0.004472,Car,4.314137,2.037841,1.395466,-122.533028,6.103788,0.005957,Car,4.572554,2.229681,1.414193,-99.540466,6.018472,0.005954
338,5633.333496,Sedan,4.93,1.86,1.48,-76.569527,0.594998,0.033173,17.377161,17.367599,0.576354,0.377431,-0.038939,Car,5.57548,2.385468,1.880301,-17.011297,3.715318,0.019798,Car,4.365002,2.123602,1.659208,-67.287857,6.404956,0.004354,Car,4.314137,2.037841,1.395466,-122.07122,6.106533,0.00593,Car,4.572554,2.229681,1.414193,-99.124222,6.020942,0.005914
339,5650.0,Sedan,4.93,1.86,1.48,-76.27417,0.604785,0.033123,17.383551,17.374016,0.575692,0.377431,-0.038981,Car,5.57548,2.385468,1.880301,-16.696138,3.721537,0.019666,Car,4.365002,2.123602,1.659208,-66.944962,6.406428,0.004236,Car,4.314137,2.037841,1.395466,-121.609856,6.109263,0.005905,Car,4.572554,2.229681,1.414193,-98.708595,6.023392,0.005874
340,5666.666504,Sedan,4.93,1.86,1.48,-75.996086,0.613986,0.033076,17.389565,17.380054,0.575068,0.377417,-0.039015,Car,5.57548,2.385468,1.880301,-16.380962,3.727716,0.019537,Car,4.365002,2.123602,1.659208,-66.602394,6.407859,0.004118,Car,4.314137,2.037841,1.395466,-121.148941,6.111979,0.00588,Car,4.572554,2.229681,1.414193,-98.293579,6.025821,0.005834
341,5683.333496,Sedan,4.93,1.86,1.48,-75.700516,0.623751,0.033025,17.395958,17.386473,0.574404,0.377543,-0.039052,Car,5.57548,2.385468,1.880301,-16.065773,3.733855,0.019411,Car,4.365002,2.123602,1.659208,-66.260147,6.409248,0.003999,Car,4.314137,2.037841,1.395466,-120.688461,6.114682,0.005857,Car,4.572554,2.229681,1.414193,-97.879158,6.028231,0.005796
342,5700.0,Sedan,4.93,1.86,1.48,-75.404839,0.633504,0.032975,17.402348,17.392887,0.573739,0.377318,-0.03909,Car,5.57548,2.385468,1.880301,-15.750566,3.739954,0.019287,Car,4.365002,2.123602,1.659208,-65.918221,6.410595,0.00388,Car,4.314137,2.037841,1.395466,-120.228447,6.117371,0.005834,Car,4.572554,2.229681,1.414193,-97.465317,6.030622,0.005759
343,5716.666504,Sedan,4.93,1.86,1.48,-75.126457,0.642674,0.032928,17.408365,17.398928,0.573113,0.377536,-0.039127,Car,5.57548,2.385468,1.880301,-15.435345,3.746015,0.019165,Car,4.365002,2.123602,1.659208,-65.576622,6.411901,0.003761,Car,4.314137,2.037841,1.395466,-119.768906,6.120047,0.005812,Car,4.572554,2.229681,1.414193,-97.05204,6.032995,0.005723
344,5733.333496,Sedan,4.93,1.86,1.48,-74.830566,0.652406,0.032877,17.414755,17.405344,0.572447,0.377431,-0.039164,Car,5.57548,2.385468,1.880301,-15.120108,3.752039,0.019045,Car,4.365002,2.123602,1.659208,-65.235321,6.413164,0.003641,Car,4.314137,2.037841,1.395466,-119.309837,6.12271,0.005792,Car,4.572554,2.229681,1.414193,-96.639343,6.035349,0.005688
345,5750.0,Sedan,4.93,1.86,1.48,-74.534569,0.662126,0.032827,17.421146,17.41176,0.571781,0.377431,-0.039199,Car,5.57548,2.385468,1.880301,-14.804855,3.758025,0.018927,Car,4.365002,2.123602,1.659208,-64.894287,6.414385,0.003522,Car,4.314137,2.037841,1.395466,-118.85125,6.125361,0.005772,Car,4.572554,2.229681,1.414193,-96.227226,6.037686,0.005654
346,5766.666504,Sedan,4.93,1.86,1.48,-74.255882,0.671264,0.03278,17.42716,17.417799,0.571153,0.377417,-0.039242,Car,5.57548,2.385468,1.880301,-14.48959,3.763974,0.018811,Car,4.365002,2.123602,1.659208,-64.553535,6.415565,0.003402,Car,4.314137,2.037841,1.395466,-118.393135,6.128001,0.005753,Car,4.572554,2.229681,1.414193,-95.815681,6.040007,0.005622
347,5783.333496,Sedan,4.93,1.86,1.48,-73.959671,0.680963,0.032729,17.433552,17.424215,0.570485,0.377431,-0.039272,Car,5.57548,2.385468,1.880301,-14.17431,3.769888,0.018698,Car,4.365002,2.123602,1.659208,-64.213058,6.416703,0.003283,Car,4.314137,2.037841,1.395466,-117.935493,6.13063,0.005735,Car,4.572554,2.229681,1.414193,-95.404686,6.042311,0.005591
348,5800.0,Sedan,4.93,1.86,1.48,-73.663353,0.690649,0.032679,17.439941,17.430632,0.569817,0.377431,-0.039311,Car,5.57548,2.385468,1.880301,-13.859015,3.775766,0.018586,Car,4.365002,2.123602,1.659208,-63.872852,6.417799,0.003164,Car,4.314137,2.037841,1.395466,-117.478355,6.133247,0.005718,Car,4.572554,2.229681,1.414193,-94.994217,6.0446,0.005561
349,5816.666504,Sedan,4.93,1.86,1.48,-73.384369,0.699756,0.032632,17.445959,17.436672,0.569188,0.377536,-0.03935,Car,5.57548,2.385468,1.880301,-13.543706,3.78161,0.018477,Car,4.365002,2.123602,1.659208,-63.532925,6.418855,0.003045,Car,4.314137,2.037841,1.395466,-117.021721,6.135855,0.005701,Car,4.572554,2.229681,1.414193,-94.58429,6.046873,0.005533
350,5833.333496,Sedan,4.93,1.86,1.48,-73.087837,0.709421,0.032581,17.452349,17.443087,0.568518,0.377318,-0.039388,Car,5.57548,2.385468,1.880301,-13.228383,3.78742,0.01837,Car,4.365002,2.123602,1.659208,-63.193245,6.419869,0.002926,Car,4.314137,2.037841,1.395466,-116.565605,6.138452,0.005686,Car,4.572554,2.229681,1.414193,-94.174889,6.049133,0.005507
351,5850.0,Sedan,4.93,1.86,1.48,-72.791199,0.719075,0.032531,17.45874,17.449503,0.567848,0.377431,-0.039423,Car,5.57548,2.385468,1.880301,-12.913048,3.793197,0.018265,Car,4.365002,2.123602,1.659208,-62.853802,6.420843,0.002808,Car,4.314137,2.037841,1.395466,-116.110008,6.141039,0.005672,Car,4.572554,2.229681,1.414193,-93.766014,6.05138,0.005482
352,5866.666504,Sedan,4.93,1.86,1.48,-72.511909,0.72815,0.032483,17.464758,17.455544,0.567216,0.377536,-0.039462,Car,5.57548,2.385468,1.880301,-12.597701,3.798941,0.018161,Car,4.365002,2.123602,1.659208,-62.514587,6.421775,0.002691,Car,4.314137,2.037841,1.395466,-115.654915,6.143617,0.005658,Car,4.572554,2.229681,1.414193,-93.357674,6.053613,0.005459
353,5883.333496,Sedan,4.93,1.86,1.48,-72.215057,0.737781,0.032431,17.471031,17.461843,0.566508,0.370587,-0.041671,Car,5.57548,2.385468,1.880301,-12.282341,3.804653,0.01806,Car,4.365002,2.123602,1.659208,-62.175606,6.422668,0.002575,Car,4.314137,2.037841,1.395466,-115.20034,6.146186,0.005646,Car,4.572554,2.229681,1.414193,-92.949837,6.055835,0.005437
354,5900.0,Sedan,4.93,1.86,1.48,-71.918137,0.747387,0.03234,17.474958,17.46582,0.565049,0.233931,-0.08582,Car,5.57548,2.385468,1.880301,-11.966969,3.810333,0.01796,Car,4.365002,2.123602,1.659208,-61.836853,6.423521,0.002459,Car,4.314137,2.037841,1.395466,-114.746307,6.148747,0.005634,Car,4.572554,2.229681,1.414193,-92.542488,6.058045,0.005417
355,5916.666504,Sedan,4.93,1.86,1.48,-71.638626,0.756405,0.032255,17.478653,17.469563,0.563675,0.233889,-0.085868,Car,5.57548,2.385468,1.880301,-11.651586,3.815983,0.017863,Car,4.365002,2.123602,1.659208,-61.498337,6.424334,0.002345,Car,4.314137,2.037841,1.395466,-114.292824,6.1513,0.005623,Car,4.572554,2.229681,1.414193,-92.13562,6.060246,0.005399
356,5933.333496,Sedan,4.93,1.86,1.48,-71.341576,0.765963,0.032164,17.482582,17.473539,0.562215,0.233931,-0.085901,Car,5.57548,2.385468,1.880301,-11.33619,3.821602,0.017768,Car,4.365002,2.123602,1.659208,-61.16003,6.425107,0.00223,Car,4.314137,2.037841,1.395466,-113.83989,6.153844,0.005614,Car,4.572554,2.229681,1.414193,-91.72924,6.062437,0.005383
