Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
31,516.666687,Sedan,4.93,1.86,1.48,-159.407074,-0.914713,0.008376,12.455601,12.455164,0.10433,1.873553,-0.583103,,,,,,,,,,,,,,,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
32,533.333313,Sedan,4.93,1.86,1.48,-159.194794,-0.913109,0.007557,12.487362,12.487005,0.094367,1.873016,-0.586042,,,,,,,,,,,,,,,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
33,550.0,Sedan,4.93,1.86,1.48,-158.981979,-0.911675,0.006738,12.519122,12.518838,0.084352,1.872511,-0.589107,,,,,,,,,,,,,,,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
34,566.666687,Sedan,4.93,1.86,1.48,-158.781204,-0.910477,0.005967,12.549017,12.548794,0.074878,1.872241,-0.592117,,,,,,,,,,,,,,,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
35,583.333313,Sedan,4.93,1.86,1.48,-158.567337,-0.909376,0.005148,12.580777,12.58061,0.064762,1.871558,-0.595055,,,,,,,,,,,,,,,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
36,600.0,Sedan,4.93,1.86,1.48,-158.352921,-0.908448,0.004329,12.612537,12.61242,0.054594,1.871165,-0.598117,,,,,,,,,,,,,,,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
37,616.666687,Sedan,4.93,1.86,1.48,-158.15065,-0.907728,0.003558,12.642432,12.642352,0.044976,1.870751,-0.601128,,,,,,,,,,,,,,,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
38,633.333313,Sedan,4.93,1.86,1.48,-157.935196,-0.907138,0.002738,12.674193,12.674146,0.034707,1.870211,-0.604063,,,,,,,,,,,,,,,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
39,650.0,Sedan,4.93,1.86,1.48,-157.719193,-0.906723,0.001919,12.705954,12.70593,0.024386,1.86965,-0.607125,,,,,,,,,,,,,,,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
40,666.666687,Sedan,4.93,1.86,1.48,-157.515427,-0.906489,0.001148,12.735848,12.73584,0.014624,1.86938,-0.610134,,,,,,,,,,,,,,,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
41,683.333313,Sedan,4.93,1.86,1.48,-157.298401,-0.906409,0.000368,12.766466,12.766465,0.004703,1.801491,-0.583605,,,,,,,,,,,,,,,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
42,700.0,Sedan,4.93,1.86,1.48,-157.081375,-0.906266,0.000663,12.765819,12.765816,0.008461,-0.038203,0.22111,,,,,,,,,,,,,,,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
43,716.666687,Sedan,4.93,1.86,1.48,-156.877136,-0.906074,0.00094,12.765209,12.765203,0.011999,-0.038266,0.221102,,,,,,,,,,,,,,,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
44,733.333313,Sedan,4.93,1.86,1.48,-156.660141,-0.905806,0.001234,12.764562,12.764552,0.015757,-0.038315,0.221067,,,,,,,,,,,,,,,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
45,750.0,Sedan,4.93,1.86,1.48,-156.443161,-0.905474,0.001529,12.763915,12.7639,0.019515,-0.038371,0.221044,,,,,,,,,,,,,,,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
46,766.666687,Sedan,4.93,1.86,1.48,-156.238953,-0.905105,0.001806,12.763306,12.763285,0.023052,-0.038445,0.221036,,,,,,,,,,,,,,,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
47,783.333313,Sedan,4.93,1.86,1.48,-156.021988,-0.904649,0.002101,12.762657,12.76263,0.026809,-0.03854,0.221,,,,,,,,,,,,,,,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
48,800.0,Sedan,4.93,1.86,1.48,-155.805038,-0.90413,0.002395,12.762012,12.761974,0.030565,-0.03854,0.220978,,,,,,,,,,,,,,,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
49,816.666687,Sedan,4.93,1.86,1.48,-155.600861,-0.903584,0.002672,12.7614,12.761355,0.034101,-0.038683,0.220969,,,,,,,,,,,,,,,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
50,833.333313,Sedan,4.93,1.86,1.48,-155.383926,-0.902941,0.002967,12.760754,12.760697,0.037857,-0.038708,0.220934,,,,,,,,,,,,,,,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
51,850.0,Sedan,4.93,1.86,1.48,-155.167007,-0.902233,0.003261,12.760106,12.760038,0.041612,-0.038764,0.220911,,,,,,,,,,,,,,,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
52,866.666687,Sedan,4.93,1.86,1.48,-154.96286,-0.901511,0.003538,12.759497,12.759417,0.045147,-0.038862,0.220903,,,,,,,,,,,,,,,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
53,883.333313,Sedan,4.93,1.86,1.48,-154.745956,-0.90068,0.003833,12.758849,12.758756,0.048901,-0.038876,0.220867,,,,,,,,,,,,,,,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
54,900.0,Sedan,4.93,1.86,1.48,-154.529068,-0.899784,0.004127,12.758203,12.758094,0.052656,-0.038932,0.220845,,,,,,,,,,,,,,,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
55,916.666687,Sedan,4.93,1.86,1.48,-154.324951,-0.898885,0.004404,12.757593,12.757469,0.056189,-0.039041,0.220836,,,,,,,,,,,,,,,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
56,933.333313,Sedan,4.93,1.86,1.48,-154.108078,-0.897866,0.004699,12.756945,12.756804,0.059943,-0.039101,0.220801,,,,,,,,,,,,,,,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
57,950.0,Sedan,4.93,1.86,1.48,-153.89122,-0.896784,0.004993,12.756298,12.756139,0.063696,-0.039157,0.220778,,,,,,,,,,,,,,,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
58,966.666687,Sedan,4.93,1.86,1.48,-153.687134,-0.895708,0.00527,12.755688,12.755511,0.067228,-0.03922,0.22077,,,,,,,,,,,,,,,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
59,983.333313,Sedan,4.93,1.86,1.48,-153.470291,-0.894497,0.005582,12.75523,12.755032,0.071205,-0.028218,0.23393,,,,,,,,,,,,,,,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
60,1000.0,Sedan,4.93,1.86,1.48,-153.253403,-0.893151,0.006208,12.758152,12.757906,0.079201,0.169081,0.470342,,,,,,,,,,,,,,,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
61,1016.666687,Sedan,4.93,1.86,1.48,-153.04924,-0.891763,0.006797,12.760901,12.760607,0.08673,0.1688,0.470577,,,,,,,,,,,,,,,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
62,1033.333374,Sedan,4.93,1.86,1.48,-152.83226,-0.890153,0.007422,12.763823,12.763472,0.094733,0.16852,0.470755,,,,,,,,,,,,,,,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
63,1050.0,Sedan,4.93,1.86,1.48,-152.615234,-0.888414,0.008011,12.766572,12.766163,0.102269,0.15831,0.443285,,,,,,,,,,,,,,,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
64,1066.666626,Sedan,4.93,1.86,1.48,-152.410934,-0.886657,0.008599,12.769323,12.768851,0.109808,0.168025,0.471191,,,,,,,,,,,,,,,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
65,1083.333374,Sedan,4.93,1.86,1.48,-152.193817,-0.884655,0.009225,12.772244,12.771701,0.117821,0.167622,0.471368,,,,,,,,,,,,,,,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
66,1100.0,Sedan,4.93,1.86,1.48,-151.976654,-0.882515,0.00985,12.775167,12.774547,0.125838,0.167398,0.471581,,,,,,,,,,,,,,,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
67,1116.666626,Sedan,4.93,1.86,1.48,-151.772217,-0.880381,0.010439,12.777916,12.77722,0.133387,0.167072,0.471815,,,,,,,,,,,,,,,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
68,1133.333374,Sedan,4.93,1.86,1.48,-151.554962,-0.877977,0.011065,12.780839,12.780056,0.141411,0.166837,0.471992,,,,,,,,,,,,,,,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
69,1150.0,Sedan,4.93,1.86,1.48,-151.337646,-0.875437,0.01169,12.78376,12.782887,0.149438,0.1665,0.472204,,,,,,,,,,,,,,,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
70,1166.666626,Sedan,4.93,1.86,1.48,-151.133072,-0.872925,0.012279,12.786509,12.785545,0.156997,0.166178,0.472438,,,,,,,,,,,,,,,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
71,1183.333374,Sedan,4.93,1.86,1.48,-150.915665,-0.870119,0.012904,12.789432,12.788366,0.165032,0.165939,0.472614,,,,,,,,,,,,,,,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
72,1200.0,Sedan,4.93,1.86,1.48,-150.698212,-0.867177,0.01353,12.792352,12.791182,0.17307,0.165603,0.472824,,,,,,,,,,,,,,,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
73,1216.666626,Sedan,4.93,1.86,1.48,-150.493515,-0.864287,0.014118,12.795103,12.793828,0.180639,0.165403,0.473059,,,,,,,,,,,,,,,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
74,1233.333374,Sedan,4.93,1.86,1.48,-150.27597,-0.861079,0.014744,12.798024,12.796633,0.188684,0.164986,0.473235,,,,,,,,,,,,,,,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
75,1250.0,Sedan,4.93,1.86,1.48,-150.05838,-0.857735,0.015369,12.800946,12.799435,0.196732,0.164817,0.473445,,,,,,,,,,,,,,,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
76,1266.666626,Sedan,4.93,1.86,1.48,-149.853546,-0.854466,0.015958,12.803696,12.802066,0.204311,0.164449,0.473678,,,,,,,,,,,,,,,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
77,1283.333374,Sedan,4.93,1.86,1.48,-149.635864,-0.850856,0.016582,12.806626,12.804866,0.212351,0.164705,0.472943,,,,,,,,,,,,,,,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
78,1300.0,Sedan,4.93,1.86,1.48,-149.418121,-0.847131,0.017104,12.810293,12.808419,0.219093,0.209023,0.396565,,,,,,,,,,,,,,,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
79,1316.666626,Sedan,4.93,1.86,1.48,-149.213135,-0.843524,0.017595,12.813744,12.81176,0.225442,0.208795,0.396803,,,,,,,,,,,,,,,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
80,1333.333374,Sedan,4.93,1.86,1.48,-148.99527,-0.839577,0.018116,12.817411,12.815308,0.23219,0.208686,0.396994,,,,,,,,,,,,,,,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
81,1350.0,Sedan,4.93,1.86,1.48,-148.777344,-0.835515,0.018638,12.821077,12.818851,0.238943,0.208406,0.397216,,,,,,,,,,,,,,,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
82,1366.666626,Sedan,4.93,1.86,1.48,-148.572189,-0.83159,0.019129,12.824528,12.822182,0.245302,0.208199,0.397454,,,,,,,,,,,,,,,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
83,1383.333374,Sedan,4.93,1.86,1.48,-148.354156,-0.827305,0.01965,12.828195,12.825718,0.252062,0.208013,0.397644,,,,,,,,,,,,,,,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
84,1400.0,Sedan,4.93,1.86,1.48,-148.136063,-0.822905,0.020172,12.831861,12.82925,0.258826,0.207789,0.397864,,,,,,,,,,,,,,,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
85,1416.666626,Sedan,4.93,1.86,1.48,-147.93074,-0.818662,0.020663,12.835312,12.832572,0.265196,0.207603,0.398105,,,,,,,,,,,,,,,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
86,1433.333374,Sedan,4.93,1.86,1.48,-147.712524,-0.814038,0.021184,12.838979,12.836098,0.271967,0.207396,0.398294,,,,,,,,,,,,,,,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
87,1450.0,Sedan,4.93,1.86,1.48,-147.494247,-0.8093,0.021706,12.842645,12.83962,0.278741,0.207172,0.398513,,,,,,,,,,,,,,,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
88,1466.666626,Sedan,4.93,1.86,1.48,-147.288757,-0.804738,0.022197,12.846097,12.842932,0.285121,0.207007,0.398753,,,,,,,,,,,,,,,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
89,1483.333374,Sedan,4.93,1.86,1.48,-147.070374,-0.799775,0.022719,12.849762,12.846446,0.291903,0.206723,0.398943,,,,,,,,,,,,,,,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
90,1500.0,Sedan,4.93,1.86,1.48,-146.851929,-0.794698,0.02324,12.853429,12.849957,0.298689,0.206555,0.399164,,,,,,,,,,,,,,,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
91,1516.666626,Sedan,4.93,1.86,1.48,-146.646271,-0.789816,0.023731,12.85688,12.85326,0.30508,0.206411,0.3994,,,,,,,,,,,,,,,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
92,1533.333374,Sedan,4.93,1.86,1.48,-146.427704,-0.784514,0.024253,12.860545,12.856764,0.311873,0.206106,0.39959,,,,,,,,,,,,,,,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
93,1550.0,Sedan,4.93,1.86,1.48,-146.209076,-0.779097,0.024774,12.864213,12.860266,0.318669,0.205994,0.39981,,,,,,,,,,,,,,,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
94,1566.666626,Sedan,4.93,1.86,1.48,-146.003265,-0.773896,0.025265,12.867663,12.863557,0.32507,0.205696,0.400046,,,,,,,,,,,,,,,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
95,1583.333374,Sedan,4.93,1.86,1.48,-145.784531,-0.768256,0.02578,12.871298,12.867022,0.331787,0.203806,0.395082,,,,,,,,,,,,,,,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
96,1600.0,Sedan,4.93,1.86,1.48,-145.56575,-0.76255,0.026072,12.873906,12.869531,0.335611,0.147595,0.224976,,,,,,,,,,,,,,,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
97,1616.666626,Sedan,4.93,1.86,1.48,-145.359802,-0.757123,0.026347,12.87636,12.871891,0.339212,0.147521,0.225075,,,,,,,,,,,,,,,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
98,1633.333374,Sedan,4.93,1.86,1.48,-145.14093,-0.751291,0.026639,12.878966,12.874397,0.34304,0.147427,0.225146,,,,,,,,,,,,,,,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
99,1650.0,Sedan,4.93,1.86,1.48,-144.922028,-0.745394,0.026931,12.881573,12.876902,0.346869,0.147315,0.225232,,,,,,,,,,,,,,,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
100,1666.666626,Sedan,4.93,1.86,1.48,-144.715958,-0.739787,0.027206,12.884027,12.879259,0.350474,0.147343,0.225332,,,,,,,,,,,,,,,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
101,1683.333374,Sedan,4.93,1.86,1.48,-144.496964,-0.733764,0.027498,12.886634,12.881763,0.354306,0.147259,0.225405,,,,,,,,,,,,,,,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
102,1700.0,Sedan,4.93,1.86,1.48,-144.277924,-0.727675,0.027789,12.88924,12.884264,0.358139,0.147146,0.22549,,,,,,,,,,,,,,,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
103,1716.666626,Sedan,4.93,1.86,1.48,-144.071732,-0.721887,0.028064,12.891694,12.886618,0.361749,0.147104,0.225591,,,,,,,,,,,,,,,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
104,1733.333374,Sedan,4.93,1.86,1.48,-143.852615,-0.715672,0.028356,12.894301,12.889117,0.365585,0.147034,0.225661,Car,5.003799,2.087749,1.423941,-163.655243,-0.834996,0.004472,,,,,,,,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
105,1750.0,Sedan,4.93,1.86,1.48,-143.633453,-0.709392,0.028648,12.896908,12.891616,0.369423,0.146978,0.225751,Car,5.003799,2.087749,1.423941,-163.553802,-0.834543,0.004462,,,,,,,,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
106,1766.666626,Sedan,4.93,1.86,1.48,-143.427155,-0.703424,0.028923,12.899362,12.893967,0.373036,0.146925,0.225848,Car,5.003799,2.087749,1.423941,-163.447189,-0.834066,0.00448,,,,,,,,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
107,1783.333374,Sedan,4.93,1.86,1.48,-143.207916,-0.697017,0.029215,12.901968,12.896462,0.376877,0.14681,0.225919,Car,5.003799,2.087749,1.423941,-163.335403,-0.833563,0.004527,,,,,,,,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
108,1800.0,Sedan,4.93,1.86,1.48,-142.988632,-0.690544,0.029507,12.904575,12.898958,0.380719,0.14681,0.226009,Car,5.003799,2.087749,1.423941,-163.21843,-0.833029,0.00461,,,,,,,,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
109,1816.666626,Sedan,4.93,1.86,1.48,-142.782211,-0.684395,0.029782,12.907028,12.901304,0.384337,0.146627,0.226103,Car,5.003799,2.087749,1.423941,-163.096283,-0.832459,0.004731,,,,,,,,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
110,1833.333374,Sedan,4.93,1.86,1.48,-142.562851,-0.677796,0.030074,12.909636,12.903798,0.388182,0.146698,0.226179,Car,5.003799,2.087749,1.423941,-162.968979,-0.831846,0.004897,,,,,,,,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
111,1850.0,Sedan,4.93,1.86,1.48,-142.343445,-0.671131,0.030366,12.912242,12.906289,0.392028,0.146529,0.226264,Car,5.003799,2.087749,1.423941,-162.836487,-0.831184,0.005111,,,,,,,,,,,,,,,Car,0.0,0.0,0.0,0.0,0.0,0.0
