Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
252,4200.0,Sedan,4.93,1.86,1.48,-94.368431,0.89014,0.068399,17.505686,17.464752,1.196431,0.791437,0.107506,Car,4.590838,2.076354,1.464345,-75.212318,2.865141,0.0706,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
253,4216.666504,Sedan,4.93,1.86,1.48,-94.088791,0.909311,0.068447,17.518436,17.477415,1.198152,0.79143,0.107579,Car,4.590838,2.076354,1.464345,-74.932587,2.884932,0.070666,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
254,4233.333496,Sedan,4.93,1.86,1.48,-93.791443,0.929711,0.068499,17.531984,17.49087,1.199982,0.791437,0.107653,Car,4.590838,2.076354,1.464345,-74.652855,2.904744,0.070743,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
255,4250.0,Sedan,4.93,1.86,1.48,-93.493866,0.950141,0.068551,17.545532,17.504324,1.201814,0.791437,0.107744,Car,4.590838,2.076354,1.464345,-74.373108,2.924579,0.070831,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
256,4266.666504,Sedan,4.93,1.86,1.48,-93.213593,0.969398,0.068599,17.558283,17.516985,1.203539,0.791311,0.107817,Car,4.590838,2.076354,1.464345,-74.093346,2.944441,0.070929,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
257,4283.333496,Sedan,4.93,1.86,1.48,-92.915573,0.989889,0.068651,17.571831,17.530439,1.205373,0.791437,0.107905,Car,4.590838,2.076354,1.464345,-73.813576,2.964334,0.071037,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
258,4300.0,Sedan,4.93,1.86,1.48,-92.617325,1.010412,0.068702,17.585379,17.543892,1.207209,0.791325,0.107969,Car,4.590838,2.076354,1.464345,-73.533791,2.984259,0.071156,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
259,4316.666504,Sedan,4.93,1.86,1.48,-92.336418,1.029755,0.068751,17.598129,17.556555,1.208938,0.79143,0.108071,Car,4.590838,2.076354,1.464345,-73.253998,3.004219,0.071286,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
260,4333.333496,Sedan,4.93,1.86,1.48,-92.037727,1.050338,0.068803,17.611677,17.570007,1.210776,0.791325,0.108137,Car,4.590838,2.076354,1.464345,-72.97419,3.024219,0.071426,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
261,4350.0,Sedan,4.93,1.86,1.48,-91.738808,1.070953,0.068854,17.625223,17.58346,1.212616,0.791325,0.108221,Car,4.590838,2.076354,1.464345,-72.694374,3.04426,0.071576,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
262,4366.666504,Sedan,4.93,1.86,1.48,-91.457268,1.090382,0.068903,17.637974,17.596121,1.214349,0.791311,0.108302,Car,4.590838,2.076354,1.464345,-72.414543,3.064345,0.071735,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
263,4383.333496,Sedan,4.93,1.86,1.48,-91.157906,1.111062,0.068971,17.651653,17.609686,1.216483,0.797945,0.125562,Car,4.590838,2.076354,1.464345,-72.134705,3.084478,0.071904,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
264,4400.0,Sedan,4.93,1.86,1.48,-90.858208,1.132056,0.069935,17.672638,17.629438,1.234923,1.161912,1.084685,Car,4.590838,2.076354,1.464345,-71.854851,3.10466,0.072083,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
265,4416.666504,Sedan,4.93,1.86,1.48,-90.575836,1.152093,0.070842,17.69239,17.648014,1.252315,1.160979,1.086995,Car,4.590838,2.076354,1.464345,-71.574982,3.124895,0.072272,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
266,4433.333496,Sedan,4.93,1.86,1.48,-90.275482,1.173697,0.071806,17.713377,17.66773,1.270831,1.15978,1.089173,Car,4.590838,2.076354,1.464345,-71.295097,3.145186,0.07247,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
267,4450.0,Sedan,4.93,1.86,1.48,-89.974792,1.195617,0.07277,17.734362,17.687428,1.289385,1.158658,1.091459,Car,4.590838,2.076354,1.464345,-71.015205,3.165534,0.072678,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
268,4466.666504,Sedan,4.93,1.86,1.48,-89.691498,1.216527,0.073677,17.754112,17.705948,1.306886,1.157522,1.093775,Car,4.590838,2.076354,1.464345,-70.735291,3.185944,0.072895,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
269,4483.333496,Sedan,4.93,1.86,1.48,-89.39016,1.239061,0.074641,17.775101,17.725609,1.325517,1.156526,1.09594,Car,4.590838,2.076354,1.464345,-70.45536,3.206418,0.07312,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
270,4500.0,Sedan,4.93,1.86,1.48,-89.088493,1.261912,0.075605,17.796085,17.745247,1.344187,1.15518,1.09824,Car,4.590838,2.076354,1.464345,-70.175415,3.226957,0.073354,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
271,4516.666504,Sedan,4.93,1.86,1.48,-88.804276,1.283701,0.076512,17.815838,17.763716,1.361795,1.154304,1.100533,Car,4.590838,2.076354,1.464345,-69.895447,3.247564,0.073596,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
272,4533.333496,Sedan,4.93,1.86,1.48,-88.501961,1.30717,0.077476,17.836823,17.783318,1.380541,1.153048,1.102707,Car,4.590838,2.076354,1.464345,-69.615471,3.268242,0.073848,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
273,4550.0,Sedan,4.93,1.86,1.48,-88.19931,1.330958,0.07844,17.857809,17.8029,1.399326,1.151926,1.105,Car,4.590838,2.076354,1.464345,-69.335472,3.288993,0.074108,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
274,4566.666504,Sedan,4.93,1.86,1.48,-87.914169,1.353631,0.079347,17.877562,17.821314,1.417043,1.150846,1.10729,Car,4.590838,2.076354,1.464345,-69.055458,3.30982,0.074376,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
275,4583.333496,Sedan,4.93,1.86,1.48,-87.610878,1.378042,0.080311,17.89855,17.840858,1.435904,1.149682,1.10946,Car,4.590838,2.076354,1.464345,-68.775429,3.330724,0.074651,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
276,4600.0,Sedan,4.93,1.86,1.48,-87.307251,1.402773,0.081275,17.919533,17.86038,1.454804,1.148336,1.111746,Car,4.590838,2.076354,1.464345,-68.495384,3.351708,0.074934,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
277,4616.666504,Sedan,4.93,1.86,1.48,-87.021194,1.426335,0.082182,17.939287,17.87874,1.472628,1.147509,1.114041,Car,4.590838,2.076354,1.464345,-68.215324,3.372775,0.075224,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
278,4633.333496,Sedan,4.93,1.86,1.48,-86.716927,1.451692,0.083146,17.960272,17.898226,1.491604,1.146204,1.116206,Car,4.590838,2.076354,1.464345,-67.935249,3.393925,0.075523,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
279,4650.0,Sedan,4.93,1.86,1.48,-86.412323,1.477373,0.08411,17.981258,17.917692,1.510618,1.145082,1.118492,Car,4.590838,2.076354,1.464345,-67.655151,3.415162,0.075828,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
280,4666.666504,Sedan,4.93,1.86,1.48,-86.125343,1.50183,0.085017,18.001009,17.935993,1.52855,1.143813,1.120768,Car,4.590838,2.076354,1.464345,-67.375038,3.436487,0.076141,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
281,4683.333496,Sedan,4.93,1.86,1.48,-85.820107,1.528126,0.085939,18.021597,17.95509,1.546849,1.123316,1.076369,Car,4.590838,2.076354,1.464345,-67.094902,3.457902,0.076459,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
282,4700.0,Sedan,4.93,1.86,1.48,-85.514702,1.554366,0.085707,18.031294,17.965109,1.543508,0.589371,-0.196506,Car,4.590838,2.076354,1.464345,-66.814751,3.47941,0.076784,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
283,4716.666504,Sedan,4.93,1.86,1.48,-85.227112,1.579012,0.085488,18.040421,17.974539,1.54036,0.589371,-0.196777,Car,4.590838,2.076354,1.464345,-66.534584,3.501011,0.077114,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
284,4733.333496,Sedan,4.93,1.86,1.48,-84.921371,1.605141,0.085256,18.050116,17.984556,1.53701,0.589258,-0.197039,Car,4.590838,2.076354,1.464345,-66.254395,3.522708,0.077452,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
285,4750.0,Sedan,4.93,1.86,1.48,-84.615463,1.631213,0.085023,18.059813,17.994576,1.533656,0.589371,-0.197291,Car,4.590838,2.076354,1.464345,-65.97419,3.544503,0.077796,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
286,4766.666504,Sedan,4.93,1.86,1.48,-84.3274,1.655701,0.084805,18.068939,18.004004,1.530495,0.589252,-0.197574,Car,4.590838,2.076354,1.464345,-65.693962,3.566396,0.078146,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
287,4783.333496,Sedan,4.93,1.86,1.48,-84.021164,1.681662,0.084572,18.078634,18.014019,1.527132,0.589146,-0.197824,Car,4.590838,2.076354,1.464345,-65.413727,3.58839,0.0785,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
288,4800.0,Sedan,4.93,1.86,1.48,-83.714752,1.707566,0.08434,18.088331,18.024036,1.523764,0.589258,-0.198084,Car,4.590838,2.076354,1.464345,-65.133469,3.610486,0.078859,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
289,4816.666504,Sedan,4.93,1.86,1.48,-83.426216,1.731896,0.084122,18.097456,18.033461,1.52059,0.589013,-0.198372,Car,4.590838,2.076354,1.464345,-64.853195,3.632685,0.079222,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
290,4833.333496,Sedan,4.93,1.86,1.48,-83.119476,1.757688,0.083889,18.107153,18.043476,1.517214,0.589146,-0.19861,Car,4.590838,2.076354,1.464345,-64.572906,3.654989,0.079592,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
291,4850.0,Sedan,4.93,1.86,1.48,-82.812569,1.783423,0.083657,18.11685,18.053492,1.513833,0.589146,-0.198876,Car,4.590838,2.076354,1.464345,-64.292595,3.677399,0.079967,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
292,4866.666504,Sedan,4.93,1.86,1.48,-82.52356,1.807594,0.083438,18.125975,18.062916,1.510647,0.589013,-0.199161,Car,4.590838,2.076354,1.464345,-64.012268,3.699917,0.080345,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
293,4883.333496,Sedan,4.93,1.86,1.48,-82.216316,1.833217,0.083206,18.135672,18.072929,1.507257,0.589034,-0.199402,Car,4.590838,2.076354,1.464345,-63.731926,3.722544,0.080726,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
294,4900.0,Sedan,4.93,1.86,1.48,-81.908905,1.858783,0.082974,18.145369,18.082943,1.503863,0.589034,-0.199662,Car,4.590838,2.076354,1.464345,-63.451561,3.74528,0.081112,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
295,4916.666504,Sedan,4.93,1.86,1.48,-81.619431,1.882793,0.082755,18.154493,18.092363,1.500663,0.588775,-0.199959,Car,4.590838,2.076354,1.464345,-63.171177,3.768127,0.0815,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
296,4933.333496,Sedan,4.93,1.86,1.48,-81.311691,1.908247,0.082523,18.16419,18.102377,1.49726,0.589034,-0.200187,Car,4.590838,2.076354,1.464345,-62.890778,3.791086,0.081893,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
297,4950.0,Sedan,4.93,1.86,1.48,-81.003784,1.933642,0.082291,18.173883,18.112385,1.493852,0.588697,-0.200468,Car,4.590838,2.076354,1.464345,-62.610359,3.814158,0.08229,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
298,4966.666504,Sedan,4.93,1.86,1.48,-80.713837,1.957492,0.082072,18.183012,18.121807,1.49064,0.588894,-0.200734,Car,4.590838,2.076354,1.464345,-62.329926,3.837343,0.082688,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
299,4983.333496,Sedan,4.93,1.86,1.48,-80.405594,1.982769,0.081818,18.192648,18.13179,1.486827,0.587239,-0.224317,Car,4.590838,2.076354,1.464345,-62.049473,3.860643,0.083089,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
300,5000.0,Sedan,4.93,1.86,1.48,-80.097191,2.007859,0.081177,18.201212,18.141273,1.475901,0.557843,-0.642699,Car,4.590838,2.076354,1.464345,-61.769005,3.884057,0.083492,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
301,5016.666504,Sedan,4.93,1.86,1.48,-79.806786,2.031308,0.080574,18.209274,18.150196,1.465607,0.557661,-0.643395,Car,4.590838,2.076354,1.464345,-61.488522,3.907587,0.083897,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
302,5033.333496,Sedan,4.93,1.86,1.48,-79.49807,2.056038,0.079933,18.217834,18.159666,1.454658,0.557058,-0.644025,Car,4.590838,2.076354,1.464345,-61.208019,3.931233,0.084305,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
303,5050.0,Sedan,4.93,1.86,1.48,-79.189201,2.080591,0.07933,18.225895,18.168575,1.444343,0.524072,-0.606789,Car,4.590838,2.076354,1.464345,-60.927502,3.954996,0.084715,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
304,5066.666504,Sedan,4.93,1.86,1.48,-78.898361,2.103536,0.078727,18.233955,18.177479,1.434017,0.556469,-0.645354,Car,4.590838,2.076354,1.464345,-60.646961,3.978877,0.085126,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
305,5083.333496,Sedan,4.93,1.86,1.48,-78.58918,2.127727,0.078086,18.242517,18.18693,1.423036,0.555936,-0.645974,Car,4.590838,2.076354,1.464345,-60.366405,4.002876,0.085538,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
306,5100.0,Sedan,4.93,1.86,1.48,-78.279839,2.151732,0.077445,18.251081,18.196377,1.412042,0.555712,-0.646654,Car,4.590838,2.076354,1.464345,-60.085827,4.026993,0.085951,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
307,5116.666504,Sedan,4.93,1.86,1.48,-77.988556,2.174159,0.076842,18.259142,18.205261,1.401685,0.555277,-0.647344,Car,4.590838,2.076354,1.464345,-59.805233,4.051229,0.086364,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
308,5133.333496,Sedan,4.93,1.86,1.48,-77.678909,2.1978,0.076201,18.267704,18.214693,1.390669,0.554814,-0.647973,Car,4.590838,2.076354,1.464345,-59.52462,4.075583,0.086779,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
309,5150.0,Sedan,4.93,1.86,1.48,-77.369102,2.221254,0.07556,18.276268,18.224121,1.379643,0.55459,-0.648639,Car,4.590838,2.076354,1.464345,-59.243988,4.100055,0.087194,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
310,5166.666504,Sedan,4.93,1.86,1.48,-77.077377,2.243162,0.074957,18.284328,18.232986,1.369253,0.554085,-0.64934,Car,4.590838,2.076354,1.464345,-58.963341,4.124647,0.087609,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
311,5183.333496,Sedan,4.93,1.86,1.48,-76.767258,2.266252,0.074316,18.292891,18.242399,1.358204,0.553692,-0.649964,Car,4.590838,2.076354,1.464345,-58.682674,4.149358,0.088024,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
312,5200.0,Sedan,4.93,1.86,1.48,-76.456978,2.289153,0.073675,18.301455,18.251806,1.347143,0.553355,-0.650637,Car,4.590838,2.076354,1.464345,-58.401993,4.174187,0.088438,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
313,5216.666504,Sedan,4.93,1.86,1.48,-76.16481,2.310541,0.073072,18.309513,18.260653,1.336722,0.552893,-0.651337,Car,4.590838,2.076354,1.464345,-58.121296,4.199135,0.088851,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
314,5233.333496,Sedan,4.93,1.86,1.48,-75.854218,2.333076,0.072431,18.318077,18.270048,1.325639,0.552682,-0.651942,Car,4.590838,2.076354,1.464345,-57.84058,4.224201,0.089264,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
315,5250.0,Sedan,4.93,1.86,1.48,-75.543465,2.355424,0.07179,18.326641,18.279434,1.314544,0.552121,-0.652622,Car,4.590838,2.076354,1.464345,-57.559845,4.249386,0.089677,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
316,5266.666504,Sedan,4.93,1.86,1.48,-75.250854,2.376289,0.071187,18.3347,18.288263,1.304091,0.55182,-0.653326,Car,4.590838,2.076354,1.464345,-57.279087,4.274689,0.090089,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
317,5283.333496,Sedan,4.93,1.86,1.48,-74.939796,2.398274,0.070561,18.343248,18.297604,1.293237,0.549429,-0.638436,Car,4.590838,2.076354,1.464345,-56.998314,4.30011,0.090498,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
318,5300.0,Sedan,4.93,1.86,1.48,-74.628624,2.420451,0.071149,18.350473,18.304047,1.304512,0.379001,0.663217,Car,4.590838,2.076354,1.464345,-56.717518,4.325649,0.090905,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
319,5316.666504,Sedan,4.93,1.86,1.48,-74.335663,2.441493,0.071702,18.357273,18.310104,1.315131,0.378609,0.663713,Car,4.590838,2.076354,1.464345,-56.436699,4.351305,0.091311,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
320,5333.333496,Sedan,4.93,1.86,1.48,-74.024284,2.464042,0.07229,18.364498,18.316534,1.326422,0.378216,0.664129,Car,4.590838,2.076354,1.464345,-56.155865,4.377077,0.091715,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
321,5350.0,Sedan,4.93,1.86,1.48,-73.712791,2.486784,0.072879,18.371723,18.322956,1.33772,0.377767,0.664606,Car,4.590838,2.076354,1.464345,-55.875011,4.402965,0.092118,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
322,5366.666504,Sedan,4.93,1.86,1.48,-73.419525,2.508357,0.073432,18.378525,18.328997,1.348362,0.377536,0.665106,Car,4.590838,2.076354,1.464345,-55.594135,4.428969,0.092518,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
323,5383.333496,Sedan,4.93,1.86,1.48,-73.107826,2.531472,0.07402,18.38575,18.335405,1.359675,0.376982,0.665517,Car,4.590838,2.076354,1.464345,-55.313244,4.455087,0.092915,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
324,5400.0,Sedan,4.93,1.86,1.48,-72.796013,2.554779,0.074608,18.392975,18.341806,1.370997,0.376533,0.665994,Car,4.590838,2.076354,1.464345,-55.03233,4.481319,0.093308,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
325,5416.666504,Sedan,4.93,1.86,1.48,-72.502449,2.576885,0.075162,18.399776,18.347828,1.381661,0.376344,0.666492,Car,4.590838,2.076354,1.464345,-54.7514,4.507664,0.093699,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
326,5433.333496,Sedan,4.93,1.86,1.48,-72.19043,2.600566,0.07575,18.407001,18.354216,1.392999,0.375748,0.666906,Car,4.590838,2.076354,1.464345,-54.470448,4.534122,0.094088,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
327,5450.0,Sedan,4.93,1.86,1.48,-71.878296,2.62444,0.076338,18.414227,18.360598,1.404344,0.375411,0.667369,Car,4.590838,2.076354,1.464345,-54.189476,4.56069,0.094473,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
328,5466.666504,Sedan,4.93,1.86,1.48,-71.584427,2.64708,0.076892,18.42103,18.3666,1.41503,0.375152,0.667877,Car,4.590838,2.076354,1.464345,-53.908478,4.587371,0.094855,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
329,5483.333496,Sedan,4.93,1.86,1.48,-71.272087,2.671329,0.07748,18.428253,18.372967,1.426391,0.374514,0.668287,Car,4.590838,2.076354,1.464345,-53.627457,4.614161,0.095232,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
330,5500.0,Sedan,4.93,1.86,1.48,-70.959641,2.695771,0.078068,18.435476,18.379328,1.43776,0.374177,0.668757,Car,4.590838,2.076354,1.464345,-53.346413,4.641059,0.095605,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
331,5516.666504,Sedan,4.93,1.86,1.48,-70.665474,2.718946,0.078622,18.442278,18.385307,1.448467,0.373721,0.669241,Car,4.590838,2.076354,1.464345,-53.065342,4.668066,0.095974,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
332,5533.333496,Sedan,4.93,1.86,1.48,-70.352814,2.743764,0.07921,18.449505,18.391657,1.459852,0.373504,0.669676,Car,4.590838,2.076354,1.464345,-52.784248,4.695178,0.096339,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
333,5550.0,Sedan,4.93,1.86,1.48,-70.040047,2.768775,0.079798,18.45673,18.397997,1.471244,0.372943,0.670138,Car,4.590838,2.076354,1.464345,-52.503132,4.722396,0.096701,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
334,5566.666504,Sedan,4.93,1.86,1.48,-69.745583,2.792487,0.080351,18.46353,18.403957,1.481974,0.372529,0.670627,Car,4.590838,2.076354,1.464345,-52.221989,4.749719,0.097057,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
335,5583.333496,Sedan,4.93,1.86,1.48,-69.43261,2.817864,0.08091,18.470518,18.410093,1.492813,0.360938,0.637545,Car,4.590838,2.076354,1.464345,-51.940823,4.777144,0.097409,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
336,5600.0,Sedan,4.93,1.86,1.48,-69.119644,2.843107,0.08048,18.469707,18.409924,1.484845,-0.009986,-0.468675,Car,4.590838,2.076354,1.464345,-51.65963,4.804671,0.097755,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
337,5616.666504,Sedan,4.93,1.86,1.48,-68.825089,2.866744,0.080076,18.468941,18.409758,1.477346,-0.010371,-0.468686,Car,4.590838,2.076354,1.464345,-51.378414,4.832297,0.098096,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
338,5633.333496,Sedan,4.93,1.86,1.48,-68.512123,2.891724,0.079647,18.468126,18.409578,1.469379,-0.010547,-0.468633,Car,4.590838,2.076354,1.464345,-51.097172,4.860023,0.098433,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
339,5650.0,Sedan,4.93,1.86,1.48,-68.199165,2.916568,0.079218,18.46731,18.409395,1.461413,-0.010771,-0.468605,Car,4.590838,2.076354,1.464345,-50.815899,4.887846,0.098765,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
340,5666.666504,Sedan,4.93,1.86,1.48,-67.904617,2.93983,0.078814,18.466543,18.40922,1.453915,-0.010967,-0.468612,Car,4.590838,2.076354,1.464345,-50.534595,4.915767,0.099091,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
341,5683.333496,Sedan,4.93,1.86,1.48,-67.591667,2.964411,0.078385,18.465727,18.409029,1.44595,-0.01122,-0.468563,Car,4.590838,2.076354,1.464345,-50.253262,4.943781,0.099411,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
342,5700.0,Sedan,4.93,1.86,1.48,-67.278717,2.988857,0.077956,18.464914,18.408836,1.437985,-0.011332,-0.468535,Car,4.590838,2.076354,1.464345,-49.971897,4.971889,0.099726,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
343,5716.666504,Sedan,4.93,1.86,1.48,-66.984177,3.011745,0.077552,18.464148,18.408651,1.430488,-0.011563,-0.468537,Car,4.590838,2.076354,1.464345,-49.690498,5.00009,0.100034,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
344,5733.333496,Sedan,4.93,1.86,1.48,-66.671234,3.035928,0.077122,18.463331,18.408451,1.422524,-0.011781,-0.468485,Car,4.590838,2.076354,1.464345,-49.409073,5.028379,0.100338,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
345,5750.0,Sedan,4.93,1.86,1.48,-66.358292,3.059975,0.076693,18.462519,18.408249,1.41456,-0.011893,-0.468457,Car,4.590838,2.076354,1.464345,-49.127609,5.056758,0.100635,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
346,5766.666504,Sedan,4.93,1.86,1.48,-66.063766,3.082489,0.076289,18.461752,18.408054,1.407065,-0.012159,-0.468463,Car,4.590838,2.076354,1.464345,-48.846115,5.085224,0.100926,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
