Frame,Time(MS),Ego_Type,Ego_SizeX(M),Ego_SizeY(M),Ego_SizeZ(M),Ego_PosX(M),Ego_PosY(M),Ego_RotZ(R),Ego_Speed(M/S),Ego_LinearVelocityX(M/S),Ego_LinearVelocityY(M/S),Ego_LinearAccelerationX(M/S2),Ego_LinearAccelerationY(M/S2),Actor_11_Type,Actor_11_SizeX(M),Actor_11_SizeY(M),Actor_11_SizeZ(M),Actor_11_PosX(M),Actor_11_PosY(M),Actor_11_RotZ(R),Actor_12_Type,Actor_12_SizeX(M),Actor_12_SizeY(M),Actor_12_SizeZ(M),Actor_12_PosX(M),Actor_12_PosY(M),Actor_12_RotZ(R),Actor_13_Type,Actor_13_SizeX(M),Actor_13_SizeY(M),Actor_13_SizeZ(M),Actor_13_PosX(M),Actor_13_PosY(M),Actor_13_RotZ(R),Actor_14_Type,Actor_14_SizeX(M),Actor_14_SizeY(M),Actor_14_SizeZ(M),Actor_14_PosX(M),Actor_14_PosY(M),Actor_14_RotZ(R)
257,4283.333496,Sedan,4.93,1.86,1.48,-91.565643,0.325495,0.039906,18.130199,18.115765,0.723305,0.430275,0.141274,Car,4.20256,2.002182,1.370535,-56.588245,2.479189,0.034029,Truck,16.372795,3.010513,4.117065,-24.215981,6.60692,0.004315,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
258,4300.0,Sedan,4.93,1.86,1.48,-91.257553,0.337832,0.040022,18.137606,18.123081,0.725708,0.430388,0.141375,Car,4.20256,2.002182,1.370535,-56.283283,2.489511,0.033643,Truck,16.372795,3.010513,4.117065,-23.944225,6.608087,0.004272,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
259,4316.666504,Sedan,4.93,1.86,1.48,-90.967476,0.34948,0.040131,18.144577,18.129969,0.727972,0.430465,0.141479,Car,4.20256,2.002182,1.370535,-55.978245,2.499719,0.033257,Truck,16.372795,3.010513,4.117065,-23.672501,6.609242,0.004229,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
260,4333.333496,Sedan,4.93,1.86,1.48,-90.659142,0.361896,0.040248,18.151985,18.137285,0.730379,0.430388,0.141575,Car,4.20256,2.002182,1.370535,-55.673134,2.50981,0.032867,Truck,16.372795,3.010513,4.117065,-23.400803,6.610385,0.004185,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
261,4350.0,Sedan,4.93,1.86,1.48,-90.350685,0.374353,0.040364,18.159391,18.1446,0.732787,0.430275,0.141673,Car,4.20256,2.002182,1.370535,-55.367943,2.519785,0.032475,Truck,16.372795,3.010513,4.117065,-23.129128,6.611516,0.00414,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
262,4366.666504,Sedan,4.93,1.86,1.48,-90.060265,0.386114,0.040473,18.166363,18.151485,0.735056,0.430346,0.141777,Car,4.20256,2.002182,1.370535,-55.062672,2.529642,0.032083,Truck,16.372795,3.010513,4.117065,-22.857475,6.612635,0.004095,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
263,4383.333496,Sedan,4.93,1.86,1.48,-89.751564,0.398651,0.04059,18.173779,18.15881,0.737469,0.430836,0.141961,Car,4.20256,2.002182,1.370535,-54.75732,2.539382,0.031689,Truck,16.372795,3.010513,4.117065,-22.585846,6.613741,0.004049,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
264,4400.0,Sedan,4.93,1.86,1.48,-89.442734,0.411231,0.04071,18.181664,18.166599,0.739973,0.458212,0.147315,Car,4.20256,2.002182,1.370535,-54.451889,2.549003,0.031294,Truck,16.372795,3.010513,4.117065,-22.314238,6.614834,0.004003,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
265,4416.666504,Sedan,4.93,1.86,1.48,-89.151947,0.423108,0.040823,18.189087,18.173933,0.742332,0.45836,0.147432,Car,4.20256,2.002182,1.370535,-54.146378,2.558507,0.030898,Truck,16.372795,3.010513,4.117065,-22.042652,6.615915,0.003956,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
266,4433.333496,Sedan,4.93,1.86,1.48,-88.842857,0.43577,0.040944,18.196972,18.181721,0.74484,0.4581,0.147528,Car,4.20256,2.002182,1.370535,-53.840782,2.567891,0.030501,Truck,16.372795,3.010513,4.117065,-21.771088,6.616983,0.003909,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
267,4450.0,Sedan,4.93,1.86,1.48,-88.533638,0.448475,0.041064,18.204857,18.18951,0.74735,0.458212,0.147641,Car,4.20256,2.002182,1.370535,-53.535107,2.577157,0.030101,Truck,16.372795,3.010513,4.117065,-21.49954,6.618038,0.00386,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
268,4466.666504,Sedan,4.93,1.86,1.48,-88.242485,0.460471,0.041177,18.21228,18.196842,0.749714,0.45824,0.14776,Car,4.20256,2.002182,1.370535,-53.229343,2.586302,0.029701,Truck,16.372795,3.010513,4.117065,-21.22801,6.61908,0.003811,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
269,4483.333496,Sedan,4.93,1.86,1.48,-87.933006,0.473259,0.041297,18.220165,18.20463,0.752228,0.4581,0.147855,Car,4.20256,2.002182,1.370535,-52.923496,2.595327,0.029301,Truck,16.372795,3.010513,4.117065,-20.956493,6.620108,0.003762,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
270,4500.0,Sedan,4.93,1.86,1.48,-87.623398,0.486089,0.041417,18.22805,18.212418,0.754743,0.4581,0.147963,Car,4.20256,2.002182,1.370535,-52.617561,2.604233,0.0289,Truck,16.372795,3.010513,4.117065,-20.684992,6.621122,0.003711,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
271,4516.666504,Sedan,4.93,1.86,1.48,-87.331879,0.498203,0.041531,18.235474,18.219749,0.757112,0.45824,0.148088,Car,4.20256,2.002182,1.370535,-52.311543,2.613018,0.0285,Truck,16.372795,3.010513,4.117065,-20.413507,6.622123,0.003661,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
272,4533.333496,Sedan,4.93,1.86,1.48,-87.022011,0.511117,0.041651,18.243359,18.227537,0.759631,0.4581,0.148177,Car,4.20256,2.002182,1.370535,-52.005436,2.621683,0.028097,Truck,16.372795,3.010513,4.117065,-20.142036,6.62311,0.003609,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
273,4550.0,Sedan,4.93,1.86,1.48,-86.712013,0.524074,0.041771,18.251244,18.235323,0.762152,0.457988,0.148293,Car,4.20256,2.002182,1.370535,-51.699242,2.630226,0.027694,Truck,16.372795,3.010513,4.117065,-19.870575,6.624082,0.003556,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
274,4566.666504,Sedan,4.93,1.86,1.48,-86.420128,0.536306,0.041884,18.258663,18.242651,0.764527,0.458002,0.148408,Car,4.20256,2.002182,1.370535,-51.392956,2.638649,0.027291,Truck,16.372795,3.010513,4.117065,-19.599125,6.625041,0.003503,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
275,4583.333496,Sedan,4.93,1.86,1.48,-86.109871,0.549346,0.042004,18.266554,18.250441,0.767052,0.458212,0.14851,Car,4.20256,2.002182,1.370535,-51.086578,2.646951,0.026888,Truck,16.372795,3.010513,4.117065,-19.327684,6.625984,0.003449,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
276,4600.0,Sedan,4.93,1.86,1.48,-85.799484,0.562429,0.042125,18.274437,18.258224,0.769578,0.457876,0.148615,Car,4.20256,2.002182,1.370535,-50.780113,2.655131,0.026486,Truck,16.372795,3.010513,4.117065,-19.056252,6.626913,0.003394,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
277,4616.666504,Sedan,4.93,1.86,1.48,-85.507233,0.57478,0.042238,18.281858,18.265553,0.771958,0.458002,0.148732,Car,4.20256,2.002182,1.370535,-50.473557,2.663191,0.026084,Truck,16.372795,3.010513,4.117065,-18.78483,6.627826,0.003338,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
278,4633.333496,Sedan,4.93,1.86,1.48,-85.196587,0.587946,0.042358,18.289745,18.27334,0.774488,0.4581,0.148836,Car,4.20256,2.002182,1.370535,-50.166908,2.671129,0.025681,Truck,16.372795,3.010513,4.117065,-18.513416,6.628725,0.003281,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
279,4650.0,Sedan,4.93,1.86,1.48,-84.885811,0.601156,0.042478,18.29763,18.281124,0.77702,0.457876,0.148941,Car,4.20256,2.002182,1.370535,-49.860168,2.678947,0.025278,Truck,16.372795,3.010513,4.117065,-18.242008,6.629607,0.003223,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
280,4666.666504,Sedan,4.93,1.86,1.48,-84.593193,0.613626,0.042592,18.305052,18.288452,0.779405,0.458002,0.14906,Car,4.20256,2.002182,1.370535,-49.553329,2.686643,0.024875,Truck,16.372795,3.010513,4.117065,-17.970602,6.630474,0.003165,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
281,4683.333496,Sedan,4.93,1.86,1.48,-84.282158,0.626919,0.042711,18.312954,18.296253,0.781924,0.458886,0.148149,Car,4.20256,2.002182,1.370535,-49.246399,2.694218,0.024474,Truck,16.372795,3.010513,4.117065,-17.6992,6.631325,0.003105,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
282,4700.0,Sedan,4.93,1.86,1.48,-83.970978,0.640246,0.042803,18.32131,18.304529,0.783974,0.486823,0.120605,Car,4.20256,2.002182,1.370535,-48.939373,2.701672,0.024073,Truck,16.372795,3.010513,4.117065,-17.427799,6.63216,0.003045,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
283,4716.666504,Sedan,4.93,1.86,1.48,-83.677979,0.652821,0.04289,18.329176,18.312319,0.785905,0.486851,0.120699,Car,4.20256,2.002182,1.370535,-48.632252,2.709005,0.023674,Truck,16.372795,3.010513,4.117065,-17.156403,6.632978,0.002984,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
284,4733.333496,Sedan,4.93,1.86,1.48,-83.366531,0.666216,0.042983,18.337532,18.320595,0.787958,0.486823,0.12078,Car,4.20256,2.002182,1.370535,-48.325039,2.716218,0.023274,Truck,16.372795,3.010513,4.117065,-16.88501,6.63378,0.002922,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
285,4750.0,Sedan,4.93,1.86,1.48,-83.054939,0.679646,0.043075,18.345888,18.328871,0.790013,0.486823,0.120871,Car,4.20256,2.002182,1.370535,-48.017727,2.72331,0.022875,Truck,16.372795,3.010513,4.117065,-16.613615,6.634564,0.002859,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
286,4766.666504,Sedan,4.93,1.86,1.48,-82.761551,0.692318,0.043163,18.353752,18.336658,0.791948,0.486731,0.12096,Car,4.20256,2.002182,1.370535,-47.710316,2.730283,0.022477,Truck,16.372795,3.010513,4.117065,-16.342216,6.635331,0.002795,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
287,4783.333496,Sedan,4.93,1.86,1.48,-82.449684,0.705816,0.043255,18.362108,18.344933,0.794006,0.48671,0.121047,Car,4.20256,2.002182,1.370535,-47.402805,2.737135,0.022081,Truck,16.372795,3.010513,4.117065,-16.070818,6.636081,0.00273,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
288,4800.0,Sedan,4.93,1.86,1.48,-82.13768,0.719349,0.043348,18.370466,18.353209,0.796066,0.486823,0.121138,Car,4.20256,2.002182,1.370535,-47.095196,2.743867,0.021687,Truck,16.372795,3.010513,4.117065,-15.799417,6.636813,0.002664,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
289,4816.666504,Sedan,4.93,1.86,1.48,-81.843903,0.732117,0.043435,18.37833,18.360996,0.798005,0.486731,0.121232,Car,4.20256,2.002182,1.370535,-46.787491,2.750481,0.021294,Truck,16.372795,3.010513,4.117065,-15.528013,6.637527,0.002597,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
290,4833.333496,Sedan,4.93,1.86,1.48,-81.531624,0.745718,0.043527,18.386684,18.36927,0.800068,0.48671,0.121313,Car,4.20256,2.002182,1.370535,-46.479687,2.756976,0.020901,Truck,16.372795,3.010513,4.117065,-15.256607,6.638222,0.002528,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
291,4850.0,Sedan,4.93,1.86,1.48,-81.219208,0.759354,0.04362,18.395041,18.377544,0.802131,0.48671,0.121401,Car,4.20256,2.002182,1.370535,-46.171783,2.763352,0.02051,Truck,16.372795,3.010513,4.117065,-14.985193,6.638899,0.002459,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
292,4866.666504,Sedan,4.93,1.86,1.48,-80.925041,0.772219,0.043707,18.402906,18.385332,0.804075,0.486731,0.121497,Car,4.20256,2.002182,1.370535,-45.863777,2.76961,0.020121,Truck,16.372795,3.010513,4.117065,-14.713772,6.639557,0.002389,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
293,4883.333496,Sedan,4.93,1.86,1.48,-80.61235,0.785924,0.043799,18.411263,18.393606,0.806142,0.48671,0.121576,Car,4.20256,2.002182,1.370535,-45.555672,2.775751,0.019734,Truck,16.372795,3.010513,4.117065,-14.442343,6.640195,0.002317,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
294,4900.0,Sedan,4.93,1.86,1.48,-80.299515,0.799663,0.043892,18.419619,18.401878,0.80821,0.486598,0.121667,Car,4.20256,2.002182,1.370535,-45.247463,2.781774,0.019349,Truck,16.372795,3.010513,4.117065,-14.170906,6.640815,0.002245,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
295,4916.666504,Sedan,4.93,1.86,1.48,-80.004959,0.812626,0.043979,18.427483,18.409664,0.810159,0.486612,0.121761,Car,4.20256,2.002182,1.370535,-44.939156,2.787681,0.018966,Truck,16.372795,3.010513,4.117065,-13.899461,6.641414,0.002171,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
296,4933.333496,Sedan,4.93,1.86,1.48,-79.691856,0.826434,0.044071,18.435841,18.417938,0.81223,0.48671,0.121846,Car,4.20256,2.002182,1.370535,-44.630745,2.793472,0.018585,Truck,16.372795,3.010513,4.117065,-13.628007,6.641993,0.002096,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
297,4950.0,Sedan,4.93,1.86,1.48,-79.378609,0.840277,0.044164,18.444195,18.42621,0.814303,0.486598,0.121934,Car,4.20256,2.002182,1.370535,-44.322235,2.799148,0.018205,Truck,16.372795,3.010513,4.117065,-13.356542,6.642552,0.002021,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
298,4966.666504,Sedan,4.93,1.86,1.48,-79.083664,0.853337,0.044251,18.452061,18.433998,0.816255,0.486731,0.122033,Car,4.20256,2.002182,1.370535,-44.013618,2.804708,0.017827,Truck,16.372795,3.010513,4.117065,-13.085064,6.64309,0.001944,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
299,4983.333496,Sedan,4.93,1.86,1.48,-78.770142,0.867248,0.044341,18.46043,18.442286,0.818284,0.487496,0.119318,Car,4.20256,2.002182,1.370535,-43.704899,2.810155,0.017453,Truck,16.372795,3.010513,4.117065,-12.813574,6.643607,0.001866,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
300,5000.0,Sedan,4.93,1.86,1.48,-78.456474,0.881179,0.044384,18.469049,18.450861,0.819464,0.504438,0.069408,Car,4.20256,2.002182,1.370535,-43.396076,2.815487,0.017081,Truck,16.372795,3.010513,4.117065,-12.54207,6.644103,0.001787,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
301,5016.666504,Sedan,4.93,1.86,1.48,-78.161133,0.894308,0.044425,18.477163,18.458933,0.820575,0.504494,0.069462,Car,4.20256,2.002182,1.370535,-43.087154,2.820708,0.016712,Truck,16.372795,3.010513,4.117065,-12.270555,6.644578,0.001707,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
302,5033.333496,Sedan,4.93,1.86,1.48,-77.847183,0.908278,0.044468,18.485783,18.467508,0.821757,0.504438,0.069492,Car,4.20256,2.002182,1.370535,-42.778126,2.825816,0.016345,Truck,16.372795,3.010513,4.117065,-11.999026,6.64503,0.001626,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
303,5050.0,Sedan,4.93,1.86,1.48,-77.533096,0.922267,0.044509,18.493896,18.47558,0.822869,0.474818,0.065453,Car,4.20256,2.002182,1.370535,-42.468994,2.830813,0.01598,Truck,16.372795,3.010513,4.117065,-11.72748,6.645461,0.001544,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
304,5066.666504,Sedan,4.93,1.86,1.48,-77.237358,0.93545,0.044549,18.502012,18.483654,0.823983,0.504613,0.069588,Car,4.20256,2.002182,1.370535,-42.159756,2.835699,0.015619,Truck,16.372795,3.010513,4.117065,-11.455917,6.645868,0.00146,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
305,5083.333496,Sedan,4.93,1.86,1.48,-76.922989,0.949478,0.044593,18.51063,18.492228,0.825166,0.504325,0.069618,Car,4.20256,2.002182,1.370535,-41.850414,2.840475,0.01526,Truck,16.372795,3.010513,4.117065,-11.184336,6.646254,0.001376,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
306,5100.0,Sedan,4.93,1.86,1.48,-76.608475,0.963526,0.044636,18.519249,18.500803,0.826351,0.504438,0.069667,Car,4.20256,2.002182,1.370535,-41.54097,2.845143,0.014905,Truck,16.372795,3.010513,4.117065,-10.912737,6.646616,0.001291,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
307,5116.666504,Sedan,4.93,1.86,1.48,-76.312332,0.976766,0.044677,18.527363,18.508875,0.827466,0.504494,0.069711,Car,4.20256,2.002182,1.370535,-41.231419,2.849703,0.014553,Truck,16.372795,3.010513,4.117065,-10.641121,6.646955,0.001204,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
308,5133.333496,Sedan,4.93,1.86,1.48,-75.997536,0.990853,0.04472,18.535982,18.51745,0.828652,0.504438,0.069751,Car,4.20256,2.002182,1.370535,-40.921764,2.854155,0.014204,Truck,16.372795,3.010513,4.117065,-10.369486,6.64727,0.001116,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
309,5150.0,Sedan,4.93,1.86,1.48,-75.682594,1.00496,0.044763,18.544603,18.526028,0.829838,0.50455,0.069797,Car,4.20256,2.002182,1.370535,-40.612003,2.858501,0.013857,Truck,16.372795,3.010513,4.117065,-10.097831,6.647561,0.001027,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
310,5166.666504,Sedan,4.93,1.86,1.48,-75.386047,1.018255,0.044804,18.552715,18.534098,0.830956,0.504375,0.069838,Car,4.20256,2.002182,1.370535,-40.302139,2.862742,0.013514,Truck,16.372795,3.010513,4.117065,-9.826155,6.647828,0.000937,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
311,5183.333496,Sedan,4.93,1.86,1.48,-75.070824,1.032402,0.044847,18.561337,18.542673,0.832144,0.504438,0.069881,Car,4.20256,2.002182,1.370535,-39.992168,2.866879,0.013175,Truck,16.372795,3.010513,4.117065,-9.554458,6.64807,0.000846,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
312,5200.0,Sedan,4.93,1.86,1.48,-74.755455,1.046568,0.04489,18.569956,18.551249,0.833332,0.504438,0.069923,Car,4.20256,2.002182,1.370535,-39.682095,2.870912,0.012839,Truck,16.372795,3.010513,4.117065,-9.282739,6.648288,0.000754,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
313,5216.666504,Sedan,4.93,1.86,1.48,-74.458504,1.059919,0.044931,18.57807,18.55932,0.834452,0.504494,0.069972,Car,4.20256,2.002182,1.370535,-39.371914,2.874843,0.012508,Truck,16.372795,3.010513,4.117065,-9.010999,6.64848,0.000661,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
314,5233.333496,Sedan,4.93,1.86,1.48,-74.142853,1.074125,0.044974,18.586689,18.567894,0.835642,0.504325,0.070004,Car,4.20256,2.002182,1.370535,-39.06163,2.878673,0.012179,Truck,16.372795,3.010513,4.117065,-8.739238,6.648647,0.000567,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
315,5250.0,Sedan,4.93,1.86,1.48,-73.827049,1.088352,0.045018,18.595308,18.576469,0.836833,0.504438,0.070053,Car,4.20256,2.002182,1.370535,-38.751244,2.882403,0.011853,Truck,16.372795,3.010513,4.117065,-8.467452,6.648788,0.000472,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
316,5266.666504,Sedan,4.93,1.86,1.48,-73.529694,1.101759,0.045058,18.603422,18.584541,0.837954,0.504494,0.070099,Car,4.20256,2.002182,1.370535,-38.44075,2.886033,0.011532,Truck,16.372795,3.010513,4.117065,-8.195641,6.648903,0.000376,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
317,5283.333496,Sedan,4.93,1.86,1.48,-73.213608,1.116024,0.045101,18.61204,18.593115,0.839134,0.504325,0.069408,Car,4.20256,2.002182,1.370535,-38.130154,2.889566,0.011214,Truck,16.372795,3.010513,4.117065,-7.923805,6.648993,0.000279,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
318,5300.0,Sedan,4.93,1.86,1.48,-72.897377,1.130292,0.045088,18.620569,18.601646,0.839273,0.501857,0.008169,Car,4.20256,2.002182,1.370535,-37.81945,2.893002,0.010901,Truck,16.372795,3.010513,4.117065,-7.651944,6.649055,0.000181,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
319,5316.666504,Sedan,4.93,1.86,1.48,-72.599625,1.143722,0.045075,18.628597,18.609676,0.839404,0.501871,0.008162,Car,4.20256,2.002182,1.370535,-37.508648,2.896342,0.010592,Truck,16.372795,3.010513,4.117065,-7.380058,6.649091,8.2e-05,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
320,5333.333496,Sedan,4.93,1.86,1.48,-72.283112,1.157995,0.045062,18.637127,18.618208,0.839542,0.501857,0.008148,Car,4.20256,2.002182,1.370535,-37.197739,2.899588,0.010287,Truck,16.372795,3.010513,4.117065,-7.108146,6.649099,-1.9e-05,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
321,5350.0,Sedan,4.93,1.86,1.48,-71.966454,1.172269,0.045049,18.645657,18.62674,0.839681,0.501857,0.008134,Car,4.20256,2.002182,1.370535,-36.886723,2.90274,0.009985,Truck,16.372795,3.010513,4.117065,-6.836207,6.649081,-0.00012,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
322,5366.666504,Sedan,4.93,1.86,1.48,-71.668297,1.185706,0.045036,18.653687,18.634771,0.839811,0.50199,0.008125,Car,4.20256,2.002182,1.370535,-36.575607,2.9058,0.009688,Truck,16.372795,3.010513,4.117065,-6.564241,6.649034,-0.000222,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
323,5383.333496,Sedan,4.93,1.86,1.48,-71.351364,1.199985,0.045023,18.662212,18.643301,0.839948,0.501745,0.008103,Car,4.20256,2.002182,1.370535,-36.264389,2.908769,0.009395,Truck,16.372795,3.010513,4.117065,-6.292248,6.64896,-0.000325,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
324,5400.0,Sedan,4.93,1.86,1.48,-71.034286,1.214267,0.04501,18.670742,18.651833,0.840086,0.501857,0.008099,Car,4.20256,2.002182,1.370535,-35.953068,2.911649,0.009106,Truck,16.372795,3.010513,4.117065,-6.020227,6.648857,-0.000428,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
325,5416.666504,Sedan,4.93,1.86,1.48,-70.735725,1.22771,0.044998,18.67877,18.659863,0.840215,0.501871,0.00808,Car,4.20256,2.002182,1.370535,-35.641644,2.914441,0.008823,Truck,16.372795,3.010513,4.117065,-5.748178,6.648726,-0.000533,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
326,5433.333496,Sedan,4.93,1.86,1.48,-70.418365,1.241996,0.044984,18.6873,18.668394,0.840352,0.501857,0.008068,Car,4.20256,2.002182,1.370535,-35.33012,2.917146,0.008543,Truck,16.372795,3.010513,4.117065,-5.476102,6.648567,-0.000638,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
327,5450.0,Sedan,4.93,1.86,1.48,-70.100861,1.256284,0.044971,18.695827,18.676926,0.840489,0.501857,0.008057,Car,4.20256,2.002182,1.370535,-35.01849,2.919765,0.008267,Truck,16.372795,3.010513,4.117065,-5.203997,6.648379,-0.000745,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
328,5466.666504,Sedan,4.93,1.86,1.48,-69.801903,1.269734,0.044959,18.703856,18.684956,0.840618,0.501871,0.008043,Car,4.20256,2.002182,1.370535,-34.706764,2.9223,0.007995,Truck,16.372795,3.010513,4.117065,-4.93186,6.648162,-0.000852,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
329,5483.333496,Sedan,4.93,1.86,1.48,-69.484116,1.284027,0.044946,18.712385,18.693487,0.840755,0.501857,0.008033,Car,4.20256,2.002182,1.370535,-34.394932,2.924751,0.007729,Truck,16.372795,3.010513,4.117065,-4.659694,6.647915,-0.00096,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
330,5500.0,Sedan,4.93,1.86,1.48,-69.166183,1.298322,0.044932,18.720913,18.702019,0.840891,0.501857,0.008015,Car,4.20256,2.002182,1.370535,-34.083004,2.927121,0.007467,Truck,16.372795,3.010513,4.117065,-4.387497,6.647639,-0.001068,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
331,5516.666504,Sedan,4.93,1.86,1.48,-68.866821,1.311779,0.04492,18.728941,18.710049,0.841019,0.501871,0.008006,Car,4.20256,2.002182,1.370535,-33.770973,2.929411,0.007211,Truck,16.372795,3.010513,4.117065,-4.11527,6.647334,-0.001178,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
332,5533.333496,Sedan,4.93,1.86,1.48,-68.548607,1.326078,0.044907,18.737471,18.71858,0.841155,0.501857,0.007991,Car,4.20256,2.002182,1.370535,-33.458843,2.931623,0.006958,Truck,16.372795,3.010513,4.117065,-3.843012,6.646998,-0.001288,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
333,5550.0,Sedan,4.93,1.86,1.48,-68.230247,1.34038,0.044893,18.746002,18.727114,0.841291,0.501969,0.00798,Car,4.20256,2.002182,1.370535,-33.146614,2.933756,0.00671,Truck,16.372795,3.010513,4.117065,-3.570723,6.646632,-0.001399,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
334,5566.666504,Sedan,4.93,1.86,1.48,-67.930489,1.353843,0.044881,18.754028,18.735144,0.841418,0.501871,0.007968,Car,4.20256,2.002182,1.370535,-32.834286,2.935814,0.006467,Truck,16.372795,3.010513,4.117065,-3.298402,6.646236,-0.001511,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
335,5583.333496,Sedan,4.93,1.86,1.48,-67.611847,1.368149,0.044866,18.762543,18.743662,0.841525,0.501072,0.006308,Car,4.20256,2.002182,1.370535,-32.521862,2.937797,0.006229,Truck,16.372795,3.010513,4.117065,-3.02605,6.645809,-0.001623,Car,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,
